sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735301,65535,255,5819,-8035,0,0,0
735302,65535,255,3691,-8018,0,0,0
735303,65535,255,164,-8855,0,0,0
735304,65535,255,3466,9882,0,0,0
735305,11,0,5699,9782,1,0,1
735306,26,0,6305,-8008,1,0,1
735307,65535,255,4551,-8086,0,0,0
735308,65535,255,1485,-8094,0,0,0
735309,65535,255,2387,9837,0,0,0
735310,20,0,5087,9836,1,0,1
735311,18,0,6628,9773,1,0,1
735312,21,0,5252,-8056,1,0,1
735313,65535,255,2686,-8069,0,0,0
735314,0,0,0,0,0,0,0
735315,0,0,0,0,0,0,0
735316,0,0,0,0,0,0,0
735317,0,0,0,0,0,0,0
735318,8,0,3718,-8082,1,0,1
735319,65535,255,192,-7713,0,0,0
735320,65535,255,3444,9848,0,0,0
735321,65535,255,5689,9773,0,0,0
735322,0,0,0,0,0,0,0
735323,10,0,4566,-8040,1,0,1
735324,6,0,1512,-8158,1,0,0
735325,65535,255,2362,9904,0,0,0
735326,16,0,5076,9789,1,0,1
735327,65535,255,6620,9797,0,0,0
735328,18,0,5266,-8036,1,0,1
735329,13,0,2711,-8022,1,0,0
735330,65535,255,1123,9712,0,0,0
735331,65535,255,4333,9828,0,0,0
735332,65535,255,6190,9775,0,0,0
735333,65535,255,5841,-8008,0,0,0
735334,65535,255,3735,-8121,0,0,0
735335,9,0,217,-8983,1,0,1
735336,9,0,3432,9787,1,0,1
735337,65535,255,5681,9823,0,0,0
735338,34,0,6322,-8000,1,0,1
735339,9,0,4578,-8019,1,0,1
735340,6,0,1529,-8200,1,0,0
735341,65535,255,2357,9757,0,0,0
735342,65535,255,5069,9826,0,0,0
735343,65535,255,6617,9777,0,0,0
735344,65535,255,5271,-8016,0,0,0
735345,65535,255,2716,-7998,0,0,0
735346,65535,255,1112,9711,0,0,0
735347,65535,255,4329,9841,0,0,0
735348,0,0,6188,9786,1,0,1
735349,11,0,5845,-8034,1,0,1
735350,65535,255,3738,-8057,0,0,0
735351,65535,255,221,-7925,0,0,0
735352,0,0,3427,9893,1,0,1
735353,65535,255,5680,9810,0,0,0
735354,65535,255,6325,-7996,0,0,0
735355,12,0,4577,-8006,1,0,0
735356,0,0,0,0,0,0,0
735357,65535,255,2356,9825,0,0,0
735358,12,0,5072,9775,1,0,1
735359,0,0,0,0,0,0,0
735360,65535,255,5271,-7992,0,0,0
735361,65535,255,2716,-8151,0,0,0
735362,65535,255,1123,9684,0,0,0
735363,10,0,4332,9855,1,0,1
735364,65535,255,6192,9802,0,0,0
735365,65535,255,5841,-7995,0,0,0
735366,65535,255,3727,-8043,0,0,0
735367,65535,255,206,-7104,0,0,0
735368,65535,255,3435,9866,0,0,0
735369,9,0,5685,9810,1,0,1
735370,65535,255,6319,-8004,0,0,0
735371,65535,255,4570,-8036,0,0,0
735372,65535,255,1512,-8072,0,0,0
735373,65535,255,2366,9946,0,0,0
735374,65535,255,5080,9837,0,0,0
735375,65535,255,6624,9801,0,0,0
735376,65535,255,5261,-7997,0,0,0
735377,65535,255,2696,-7998,0,0,0
735378,0,0,1140,9833,1,0,1
735379,0,0,4347,9802,1,0,1
735380,0,0,0,0,0,0,0
735381,0,0,0,0,0,0,0
735382,0,0,0,0,0,0,0
735383,0,0,0,0,0,0,0
735384,65535,255,3457,9901,0,0,0
735385,65535,255,5696,9832,0,0,0
735386,65535,255,6308,-7975,0,0,0
735387,65535,255,4551,-8025,0,0,0
735388,65535,255,1479,-8005,0,0,0
735389,65535,255,2396,9917,0,0,0
735390,65535,255,5095,9842,0,0,0
735391,65535,255,6633,9780,0,0,0
735392,11,0,5242,-8016,1,0,1
735393,7,0,2666,-8069,1,0,1
735394,65535,255,1176,9913,0,0,0
735395,65535,255,4369,9860,0,0,0
735396,65535,255,6211,9790,0,0,0
735397,65535,255,5816,-8035,0,0,0
735398,11,0,3682,-8106,1,0,1
735399,9,0,142,-7108,1,0,1
735400,15,0,3491,9779,1,0,1
735401,14,0,5714,9782,1,0,1
735402,18,0,6294,-7997,1,0,1
735403,9,0,4524,-8043,1,0,1
735404,9,0,1440,-8164,1,0,0
735405,65535,255,2436,9838,0,0,0
735406,11,0,5118,9810,1,0,1
735407,65535,255,6645,9794,0,0,0
735408,65535,255,5219,-8006,0,0,0
735409,8,0,2627,-8058,1,0,1
735410,8,0,1223,9767,1,0,1
735411,65535,255,4394,9852,0,0,1
735412,17,1,6228,9775,1,0,1
735413,65535,255,5792,-7988,0,0,0
735414,65535,255,3643,-8034,0,0,0
735415,65535,255,90,-9493,0,0,0
735416,8,0,3525,9856,1,0,1
735417,65535,255,5733,9826,0,0,0
735418,65535,255,6274,-7983,0,0,0
735419,65535,255,4493,-8025,0,0,0
735420,65535,255,1389,-8166,0,0,0
735421,65535,255,2480,9851,0,0,0
735422,14,0,5144,9825,1,0,1
735423,65535,255,6660,9788,0,0,1
735424,65535,255,5191,-8028,0,0,0
735425,65535,255,2577,-8132,0,0,0
735426,65535,255,1275,9835,0,0,0
735427,65535,255,4430,9827,0,0,0
735428,65535,255,6246,9812,0,0,0
735429,65535,255,5771,-8036,0,0,0
735430,65535,255,3602,-8008,0,0,0
735431,65535,255,31,-9936,0,0,0
735432,10,0,3567,9813,1,0,1
735433,16,0,5755,9800,1,0,1
735434,65535,255,6261,-8011,0,0,1
735435,65535,255,4473,-8069,0,0,0
735436,65535,255,1356,-7923,0,0,0
735437,65535,255,2499,9915,0,0,0
735438,38,2,5152,9851,1,0,0
735439,65535,255,6666,9770,0,0,1
735440,65535,255,5191,-8043,0,0,0
735441,65535,255,2582,-8156,0,0,0
735442,5,0,1269,9887,1,0,1
735443,65535,255,4423,9833,0,0,0
735444,65535,255,6240,9812,0,0,0
735445,65535,255,5783,-8027,0,0,0
735446,12,0,3631,-8116,1,0,1
735447,65535,255,71,-7508,0,0,0
735448,12,0,3537,9822,1,0,1
735449,65535,255,5738,9808,0,0,0
735450,65535,255,6274,-7984,0,0,0
735451,65535,255,4496,-8000,0,0,0
735452,65535,255,1400,-8094,0,0,0
735453,65535,255,2470,9813,0,0,0
735454,65535,255,5135,9816,0,0,0
735455,65535,255,6653,9801,0,0,0
735456,11,0,5211,-8022,1,0,1
735457,6,0,2617,-8118,1,0,1
735458,65535,255,1230,9835,0,0,0
735459,65535,255,4402,9827,0,0,0
735460,24,0,6229,9817,1,0,1
735461,65535,255,5799,-8039,0,0,0
735462,65535,255,3655,-8018,0,0,0
735463,65535,255,107,-9273,0,0,0
735464,65535,255,3507,9874,0,0,1
735465,0,0,5725,9774,1,0,1
735466,65535,255,6287,-8001,0,0,0
735467,65535,255,4520,-8068,0,0,0
735468,65535,255,1429,-8000,0,0,0
735469,0,0,2440,9787,1,0,1
735470,32,2,5120,9811,1,0,0
735471,65535,255,6645,9804,0,0,0
735472,65535,255,5227,-8032,0,0,0
735473,8,0,2640,-8124,1,0,1
735474,7,0,1202,10000,1,0,1
735475,65535,255,4389,9777,0,0,0
735476,65535,255,6221,9790,0,0,0
735477,65535,255,5811,-8017,0,0,0
735478,65535,255,3674,-8114,0,0,0
735479,15,0,129,-8558,1,0,1
735480,9,0,3494,9874,1,0,1
735481,65535,255,5718,9783,0,0,0
735482,30,0,6296,-8012,1,0,1
735483,65535,255,4530,-8017,0,0,0
735484,65535,255,1451,-8140,0,0,0
735485,5,0,2420,9878,1,0,1
735486,65535,255,5111,9798,0,0,0
735487,5,0,6642,9788,1,0,1
735488,65535,255,5236,-8011,0,0,0
735489,65535,255,2656,-8141,0,0,0
735490,65535,255,1185,9975,0,0,0
735491,7,0,4379,9777,1,0,1
735492,65535,255,6215,9798,0,0,0
735493,65535,255,5815,-8030,0,0,0
735494,0,0,3682,-8025,1,0,1
735495,1,0,148,-6221,1,0,0
735496,65535,255,3486,9797,0,0,0
735497,65535,255,5710,9819,0,0,0
735498,65535,255,6298,-7993,0,0,0
735499,68,2,4537,-8073,1,0,1
735500,65535,255,1457,-8094,0,0,0
735501,65535,255,2416,9878,0,0,0
735502,65535,255,5107,9780,0,0,0
735503,12,1,6639,9798,1,0,1
735504,13,1,5236,-8036,1,0,1
735505,65535,255,2656,-8021,0,0,0
735506,7,0,1185,9749,1,0,1
735507,6,0,4372,9841,1,0,1
735508,11,0,6215,9779,1,0,0
735509,65535,255,5816,-8021,0,0,0
735510,65535,255,3683,-8017,0,0,0
735511,65535,255,146,-6435,0,0,0
735512,6,0,3487,9823,1,0,0
735513,12,0,5709,9802,1,0,0
735514,65535,255,6297,-8014,0,0,0
735515,8,0,4534,-8024,1,0,1
735516,65535,255,1452,-7955,0,0,0
735517,12,0,2420,9813,1,0,0
735518,11,0,5106,9848,1,0,1
735519,65535,255,6639,9791,0,0,0
735520,65535,255,5231,-8041,0,0,0
735521,5,0,2647,-8056,1,0,1
735522,3,0,1191,9891,1,0,1
735523,0,0,4380,9784,1,0,1
735524,39,2,6216,9814,1,0,1
735525,65535,255,5807,-7999,0,0,0
735526,136,2,3672,-8051,1,0,1
735527,52,2,129,-6208,1,0,1
735528,1,0,3495,9841,1,0,1
735529,65535,255,5716,9788,0,0,0
735530,65535,255,6290,-7982,0,0,0
735531,65535,255,4521,-8080,0,0,0
735532,9,0,1435,-8209,1,0,1
735533,65535,255,2441,9800,0,0,0
735534,11,1,5118,9853,1,0,1
735535,65535,255,6645,9802,0,0,0
735536,65535,255,5217,-7995,0,0,0
735537,11,0,2627,-8166,1,0,1
735538,65535,255,1225,9754,0,0,0
735539,65535,255,4393,9867,0,0,0
735540,12,0,6225,9814,1,0,0
735541,65535,255,5795,-8012,0,0,0
735542,65535,255,3647,-8041,0,0,0
735543,65535,255,94,-8360,0,0,0
735544,65535,255,3521,9797,0,0,0
735545,12,0,5731,9780,1,0,1
735546,18,0,6277,-7986,1,0,1
735547,65535,255,4494,-8005,0,0,0
735548,6,0,1395,-7998,1,0,1
735549,9,0,2475,9917,1,0,1
735550,65535,255,5138,9832,0,0,0
735551,65535,255,6658,9802,0,0,1
735552,75,2,5194,-8006,1,0,1
735553,65535,255,2582,-8044,0,0,0
735554,0,0,1264,9995,1,0,1
735555,0,0,4427,9847,1,0,1
735556,65535,255,6244,9814,0,0,0
735557,8,0,5773,-8026,1,0,1
735558,0,0,3610,-8040,1,0,1
735559,65535,255,47,-7894,0,0,0
735560,8,0,3551,9789,1,0,0
735561,65535,255,5746,9793,0,0,0
735562,14,1,6266,-7971,1,0,1
735563,65535,255,4486,-8080,0,0,0
735564,65535,255,1382,-8198,0,0,0
735565,65535,255,2480,9839,0,0,0
735566,13,0,5143,9802,1,0,1
735567,65535,255,6660,9781,0,0,0
735568,14,0,5202,-8041,1,0,1
735569,6,0,2602,-8117,1,0,1
735570,7,0,1247,9703,1,0,1
735571,8,0,4406,9867,1,0,1
735572,65535,255,6233,9793,0,0,0
735573,65535,255,5794,-8025,0,0,0
735574,65535,255,3647,-8089,0,0,0
735575,6,0,97,-5542,1,0,1
735576,9,0,3516,9875,1,0,1
735577,65535,255,5728,9828,0,0,0
735578,65535,255,6283,-7975,0,0,0
735579,65535,255,4510,-8004,0,0,0
735580,10,0,1417,-8046,1,0,1
735581,4,0,2451,9762,1,0,0
735582,12,0,5126,9781,1,0,0
735583,65535,255,6650,9779,0,0,0
735584,8,0,5222,-8055,1,0,1
735585,65535,255,2627,-7995,0,0,0
735586,65535,255,1213,9919,0,0,0
735587,1,0,4389,9842,1,0,1
735588,65535,255,6223,9803,0,0,0
735589,13,0,5806,-8037,1,0,1
735590,8,0,3662,-8008,1,0,1
735591,4,0,123,-8579,1,0,1
735592,8,0,3499,9850,1,0,1
735593,12,1,5720,9829,1,0,1
735594,22,2,6290,-7985,1,0,1
735595,65535,255,4523,-8041,0,0,0
735596,8,0,1440,-8232,1,0,1
735597,65535,255,2430,9905,0,0,1
735598,65535,255,5116,9813,0,0,0
735599,65535,255,6646,9779,0,0,0
735600,65535,255,5227,-7994,0,0,0
735601,65535,255,2641,-8055,0,0,0
735602,65535,255,1208,9726,0,0,0
735603,8,0,4386,9811,1,0,1
735604,10,0,6219,9811,1,0,1
735605,65535,255,5808,-8037,0,0,0
735606,9,0,3670,-8024,1,0,1
735607,9,0,134,-9796,1,0,1
735608,8,0,3499,9772,1,0,1
735609,10,0,5720,9802,1,0,1
735610,65535,255,6290,-7970,0,0,0
735611,8,0,4523,-8028,1,0,1
735612,65535,255,1438,-8157,0,0,0
735613,6,0,2433,9818,1,0,0
735614,10,0,5118,9803,1,0,1
735615,65535,255,6646,9806,0,0,1
735616,14,0,5227,-8045,1,0,1
735617,15,1,2636,-8031,1,0,0
735618,65535,255,1213,9726,0,0,0
735619,5,0,4389,9823,1,0,1
735620,65535,255,6222,9786,0,0,0
735621,65535,255,5803,-7994,0,0,1
735622,65535,255,3662,-8040,0,0,0
735623,7,0,121,-9691,1,0,1
735624,10,0,3503,9876,1,0,1
735625,65535,255,5721,9804,0,0,0
735626,19,0,6289,-7992,1,0,1
735627,9,0,4520,-8047,1,0,1
735628,7,0,1438,-8098,1,0,1
735629,10,0,2435,9919,1,0,1
735630,65535,255,5118,9829,0,0,0
735631,65535,255,6646,9780,0,0,0
735632,65535,255,5223,-8036,0,0,0
735633,8,0,2636,-8043,1,0,1
735634,65535,255,1208,9671,0,0,0
735635,9,0,4386,9830,1,0,1
735636,11,0,6219,9819,1,0,1
735637,20,0,5804,-7981,1,0,1
735638,65535,255,3663,-8040,0,0,0
735639,65535,255,126,-6702,0,0,0
735640,65535,255,3504,9782,0,0,0
735641,65535,255,5719,9803,0,0,0
735642,12,0,6288,-7973,1,0,1
735643,13,1,4517,-8028,1,0,1
735644,65535,255,1434,-8221,0,0,0
735645,65535,255,2440,9945,0,0,0
735646,10,0,5121,9798,1,0,0
735647,65535,255,6645,9803,0,0,0
735648,65535,255,5220,-8040,0,0,0
735649,65535,255,2622,-8018,0,0,1
735650,65535,255,1219,9701,0,0,0
735651,11,0,4396,9817,1,0,1
735652,14,1,6225,9794,1,0,1
735653,20,2,5797,-7998,1,0,1
735654,14,1,3651,-8096,1,0,0
735655,65535,255,100,-8678,0,0,0
735656,65535,255,3512,9894,0,0,0
735657,65535,255,5729,9803,0,0,0
735658,65535,255,6279,-7984,0,0,0
735659,65535,255,4503,-8072,0,0,0
735660,9,0,1406,-8115,1,0,1
735661,65535,255,2465,9919,0,0,0
735662,65535,255,5135,9808,0,0,0
735663,65535,255,6656,9770,0,0,1
735664,15,0,5202,-8009,1,0,1
735665,65535,255,2592,-7993,0,0,0
735666,8,0,1259,9757,1,0,1
735667,0,0,0,0,0,0,0
735668,65535,255,6238,9800,0,0,0
735669,65535,255,5778,-7990,0,0,0
735670,65535,255,3619,-8114,0,0,0
735671,5,0,53,-7923,1,0,1
735672,65535,255,3542,9850,0,0,0
735673,65535,255,5738,9833,0,0,0
735674,65535,255,6273,-7992,0,0,0
735675,65535,255,4497,-8059,0,0,0
735676,65535,255,1395,-7996,0,0,0
735677,65535,255,2465,9802,0,0,0
735678,16,0,5129,9824,1,0,0
735679,65535,255,6651,9767,0,0,0
735680,16,0,5216,-8055,1,0,1
735681,65535,255,2622,-8054,0,0,0
735682,65535,255,1219,9782,0,0,0
735683,65535,255,4390,9843,0,0,0
735684,65535,255,6220,9778,0,0,0
735685,65535,255,5806,-8011,0,0,0
735686,65535,255,3671,-8032,0,0,0
735687,65535,255,138,-9488,0,0,0
735688,9,0,3487,9799,1,0,1
735689,13,0,5708,9826,1,0,1
735690,0,0,0,0,0,0,0
735691,13,0,4534,-8002,1,0,1
735692,65535,255,1469,-8246,0,0,0
735693,12,0,2411,9789,1,0,0
735694,15,0,5098,9840,1,0,1
735695,23,0,6632,9791,1,0,1
735696,16,0,5245,-8038,1,0,1
735697,65535,255,2671,-8054,0,0,0
735698,65535,255,1163,9893,0,0,0
735699,15,0,4358,9798,1,0,1
735700,7,0,6202,9797,1,0,1
735701,65535,255,5827,-8014,0,0,0
735702,7,0,3706,-8030,1,0,1
735703,0,0,0,0,0,0,0
735704,0,0,3452,9896,1,0,1
735705,16,0,5693,9822,1,0,1
735706,17,0,6312,-8011,1,0,1
735707,10,0,4561,-8045,1,0,1
735708,0,0,0,0,0,0,0
735709,5,0,2376,9762,1,0,1
735710,0,0,0,0,0,0,0
735711,65535,255,6623,9792,0,0,0
735712,65535,255,5260,-8008,0,0,0
735713,65535,255,2701,-8030,0,0,0
735714,65535,255,1129,9954,0,0,0
735715,13,0,4340,9831,1,0,1
735716,0,0,0,0,0,0,0
735717,65535,255,5836,-8000,0,0,0
735718,65535,255,3722,-8038,0,0,0
735719,65535,255,203,-8387,0,0,0
735720,65535,255,3440,9826,0,0,0
735721,65535,255,5686,9800,0,0,0
735722,65535,255,6317,-8004,0,0,0
735723,65535,255,4571,-8051,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,2361,9855,0,0,0
735726,65535,255,5075,9820,0,0,0
735727,65535,255,6621,9798,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,2705,-8054,0,0,0
735730,4,0,1123,10073,1,0,1
735731,65535,255,4336,9871,0,0,0
735732,65535,255,6194,9771,0,0,0
735733,0,0,0,0,0,0,0
735734,65535,255,3726,-8022,0,0,0
735735,65535,255,204,-8552,0,0,0
735736,0,0,3440,9852,1,0,1
735737,65535,255,5685,9823,0,0,0
735738,65535,255,6317,-7979,0,0,0
735739,65535,255,4568,-8021,0,0,0
735740,65535,255,1512,-8154,0,0,0
735741,65535,255,2366,9856,0,0,0
735742,65535,255,5078,9830,0,0,0
735743,65535,255,6622,9780,0,0,0
735744,11,0,5261,-8037,1,0,1
735745,65535,255,2700,-8128,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6197,9771,0,0,0
735749,65535,255,5832,-7992,0,0,0
735750,6,0,3714,-8054,1,0,1
735751,65535,255,192,-6664,0,0,1
735752,65535,255,3453,9774,0,0,0
735753,7,0,5691,9795,1,0,1
735754,65535,255,6310,-7964,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,1496,-8134,0,0,0
735757,65535,255,2381,9856,0,0,0
735758,65535,255,5087,9840,0,0,0
735759,36,2,6627,9774,1,0,1
735760,65535,255,5252,-8048,0,0,0
735761,65535,255,2681,-8054,0,0,0
735762,65535,255,1157,9721,0,0,0
735763,77,2,4355,9812,1,0,0
735764,65535,255,6203,9813,0,0,0
735765,8,0,5821,-7979,1,0,1
735766,65535,255,3698,-8038,0,0,0
735767,37,2,168,-6664,1,0,0
735768,65535,255,3470,9791,0,0,0
735769,65535,255,5701,9809,0,0,0
735770,65535,255,6301,-7979,0,0,0
735771,65535,255,4541,-8046,0,0,0
735772,15,0,1463,-7953,1,0,0
735773,65535,255,2411,9777,0,0,0
735774,14,0,5101,9814,1,0,1
735775,65535,255,6635,9783,0,0,0
735776,15,0,5236,-8053,1,0,1
735777,65535,255,2651,-8042,0,0,0
735778,65535,255,1191,9753,0,0,0
735779,65535,255,4376,9831,0,0,0
735780,65535,255,6215,9790,0,0,0
735781,65535,255,5809,-7997,0,0,0
735782,65535,255,3674,-8062,0,0,0
735783,65535,255,136,-9012,0,0,0
735784,65535,255,3491,9817,0,0,0
735785,65535,255,5712,9790,0,0,0
735786,65535,255,6294,-7990,0,0,0
735787,65535,255,4527,-8021,0,0,0
735788,65535,255,1451,-8045,0,0,0
735789,9,0,2416,9947,1,0,1
735790,6,0,5107,9845,1,0,1
735791,65535,255,6638,9808,0,0,0
735792,65535,255,5231,-8008,0,0,0
735793,65535,255,2651,-8041,0,0,0
735794,65535,255,1185,9977,0,0,0
735795,38,2,4373,9838,1,0,1
735796,65535,255,6212,9805,0,0,0
735797,65535,255,5811,-8010,0,0,0
735798,65535,255,3679,-8054,0,0,0
735799,65535,255,147,-8953,0,0,0
735800,65535,255,3482,9843,0,0,0
735801,65535,255,5709,9809,0,0,0
735802,18,2,6297,-8012,1,0,1
735803,65535,255,4534,-8064,0,0,0
735804,65535,255,1462,-8231,0,0,0
735805,65535,255,2416,9868,0,0,0
735806,65535,255,5104,9820,0,0,0
735807,65535,255,6638,9794,0,0,0
735808,65535,255,5234,-7997,0,0,0
735809,65535,255,2656,-8029,0,0,0
735810,65535,255,1185,9978,0,0,0
735811,65535,255,4369,9868,0,0,0
735812,65535,255,6216,9773,0,0,0
735813,65535,255,5804,-7986,0,0,0
735814,65535,255,3659,-8024,0,0,0
735815,9,0,101,-9012,1,0,1
735816,65535,255,3521,9841,0,0,0
735817,65535,255,5735,9819,0,0,0
735818,65535,255,6270,-7978,0,0,0
735819,65535,255,4479,-8017,0,0,0
735820,65535,255,1366,-7995,0,0,1
735821,65535,255,2495,9891,0,0,0
735822,31,2,5149,9812,1,0,1
735823,65535,255,6664,9785,0,0,1
735824,65535,255,5196,-8041,0,0,0
735825,11,0,2587,-8092,1,0,1
735826,65535,255,1260,9957,0,0,1
735827,13,0,4420,9848,1,0,1
735828,65535,255,6238,9803,0,0,0
735829,65535,255,5786,-7999,0,0,0
735830,10,0,3634,-8016,1,0,1
735831,65535,255,77,-7565,0,0,0
735832,6,0,3534,9781,1,0,1
735833,14,0,5736,9801,1,0,1
735834,65535,255,6277,-7974,0,0,0
735835,65535,255,4503,-8085,0,0,0
735836,65535,255,1406,-7925,0,0,0
735837,65535,255,2460,9866,0,0,0
735838,65535,255,5132,9813,0,0,0
735839,65535,255,6653,9789,0,0,1
735840,19,0,5216,-8055,1,0,0
735841,65535,255,2621,-8152,0,0,0
735842,65535,255,1224,9782,0,0,0
735843,65535,255,4399,9791,0,0,0
735844,65535,255,6227,9781,0,0,0
735845,22,0,5801,-7981,1,0,1
735846,11,0,3660,-8075,1,0,0
735847,65535,255,112,-7134,0,0,0
735848,65535,255,3508,9781,0,0,0
735849,0,0,5723,9781,1,0,1
735850,65535,255,6289,-7988,0,0,0
735851,65535,255,4520,-8022,0,0,0
735852,65535,255,1434,-8093,0,0,1
735853,5,0,2435,9825,1,0,0
735854,11,0,5120,9774,1,0,0
735855,65535,255,6646,9800,0,0,0
735856,65535,255,5227,-8063,0,0,0
735857,12,0,2641,-8119,1,0,1
735858,65535,255,1203,10054,0,0,0
735859,11,0,4389,9827,1,0,0
735860,65535,255,6221,9786,0,0,0
735861,65535,255,5808,-8040,0,0,0
735862,10,0,3670,-8083,1,0,1
735863,65535,255,124,-9114,0,0,0
735864,65535,255,3503,9813,0,0,0
735865,13,0,5723,9778,1,0,1
735866,65535,255,6289,-7977,0,0,0
735867,65535,255,4523,-8081,0,0,0
735868,65535,255,1435,-8234,0,0,0
735869,65535,255,2440,9877,0,0,0
735870,65535,255,5120,9810,0,0,0
735871,65535,255,6648,9780,0,0,0
735872,65535,255,5221,-8027,0,0,0
735873,65535,255,2636,-8082,0,0,0
735874,6,0,1204,9929,1,0,1
735875,9,0,4382,9859,1,0,1
735876,65535,255,6217,9816,0,0,0
735877,65535,255,5811,-8022,0,0,0
735878,0,0,3682,-8083,1,0,1
735879,0,0,146,-6432,1,0,1
735880,34,2,3478,9892,1,0,0
735881,65535,255,5707,9802,0,0,0
735882,65535,255,6300,-7994,0,0,1
735883,65535,255,4544,-8037,0,0,0
735884,65535,255,1479,-8182,0,0,0
735885,3,0,2396,9838,1,0,0
735886,65535,255,5092,9816,0,0,0
735887,65535,255,6629,9801,0,0,0
735888,65535,255,5250,-8065,0,0,0
735889,65535,255,2671,-8002,0,0,0
735890,9,0,1168,9942,1,0,0
735891,18,0,4366,9843,1,0,1
735892,65535,255,6210,9801,0,0,0
735893,65535,255,5816,-8035,0,0,0
735894,65535,255,3679,-8119,0,0,0
735895,7,0,134,-7804,1,0,1
735896,65535,255,3495,9818,0,0,0
735897,15,0,5718,9809,1,0,1
735898,65535,255,6286,-7977,0,0,0
735899,65535,255,4514,-8017,0,0,0
735900,7,0,1423,-8146,1,0,1
735901,65535,255,2455,9860,0,0,0
735902,65535,255,5129,9837,0,0,0
735903,65535,255,6654,9796,0,0,0
735904,22,0,5209,-8045,1,0,1
735905,65535,255,2612,-8013,0,0,0
735906,7,0,1230,9912,1,0,1
735907,65535,255,4403,9823,0,0,1
735908,65535,255,6227,9801,0,0,0
735909,65535,255,5795,-8010,0,0,0
735910,1,0,3651,-8062,1,0,1
735911,7,0,111,-9854,1,0,1
735912,65535,255,3511,9870,0,0,0
735913,65535,255,5723,9826,0,0,1
735914,65535,255,6284,-7981,0,0,0
735915,65535,255,4511,-8023,0,0,0
735916,65535,255,1418,-8150,0,0,0
735917,10,0,2450,9856,1,0,0
735918,18,2,5123,9834,1,0,1
735919,23,0,6649,9765,1,0,1
735920,65535,255,5222,-8050,0,0,0
735921,65535,255,2632,-8017,0,0,0
735922,65535,255,1214,9634,0,0,0
735923,65535,255,4386,9794,0,0,0
735924,23,0,6218,9801,1,0,1
735925,20,0,5809,-8034,1,0,1
735926,18,0,3670,-8025,1,0,1
735927,8,0,139,-9729,1,0,1
735928,11,0,3491,9780,1,0,1
735929,17,0,5714,9806,1,0,0
735930,65535,255,6295,-7983,0,0,0
735931,65535,255,4533,-8057,0,0,0
