sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735390,65535,255,2136,9976,0,0,0
735391,65535,255,4464,9624,0,0,0
735392,65535,255,5964,9316,0,0,0
735393,65535,255,4222,-7380,0,0,0
735394,65535,255,1864,-7591,0,0,0
735395,25,0,1174,10065,1,0,1
735396,62,2,3800,9760,1,0,1
735397,18,0,5540,9446,1,0,1
735398,19,0,4802,-7308,1,0,1
735399,65535,255,2745,-7511,0,0,0
735400,65535,255,159,11303,0,0,0
735401,65535,255,3039,9816,0,0,0
735402,0,0,0,0,0,0,0
735403,65535,255,6346,9207,0,0,0
735404,65535,255,3526,-7423,0,0,0
735405,0,0,0,0,0,0,0
735406,0,0,0,0,0,0,0
735407,65535,255,4485,9608,0,0,0
735408,12,0,5978,9322,1,0,1
735409,65535,255,4200,-7383,0,0,0
735410,9,0,1825,-7629,1,0,1
735411,22,0,1214,10171,1,0,1
735412,56,0,3829,9678,1,0,1
735413,65535,255,5556,9405,0,0,0
735414,65535,255,4776,-7266,0,0,0
735415,65535,255,2711,-7598,0,0,0
735416,65535,255,202,10223,0,0,0
735417,39,0,3068,9782,1,0,1
735418,65535,255,5071,9546,0,0,0
735419,9,0,5274,-7177,1,0,1
735420,101,0,3492,-7436,1,0,1
735421,65535,255,818,-7819,0,0,0
735422,65535,255,2205,9967,0,0,0
735423,0,0,0,0,0,0,0
735424,0,0,0,0,0,0,0
735425,65535,255,4171,-7412,0,0,0
735426,65535,255,1787,-7797,0,0,0
735427,65535,255,1258,10001,0,0,0
735428,65535,255,3857,9759,0,0,0
735429,0,0,0,0,0,0,0
735430,7,2,4750,-7253,1,0,0
735431,7,0,2672,-7591,1,0,1
735432,65535,255,243,10064,0,0,0
735433,65535,255,3100,9769,0,0,0
735434,23,0,5088,9533,1,0,1
735435,17,0,5261,-7155,1,0,1
735436,106,2,3479,-7524,1,0,1
735437,65535,255,795,-7571,0,0,0
735438,1,0,2221,9863,1,0,1
735439,65535,255,4515,9591,0,0,0
735440,65535,255,5704,-7061,0,0,0
735441,65535,255,4172,-7367,0,0,0
735442,19,0,1793,-7595,1,0,1
735443,65535,255,1242,10110,0,0,0
735444,25,0,3845,9668,1,0,1
735445,33,0,5567,9403,1,0,1
735446,8,0,4767,-7262,1,0,1
735447,19,0,2702,-7587,1,0,1
735448,65535,255,208,10221,0,0,0
735449,26,0,3073,9792,1,0,1
735450,8,0,5071,9551,1,0,1
735451,65535,255,5277,-7181,0,0,0
735452,22,0,3501,-7443,1,0,1
735453,65535,255,830,-7898,0,0,0
735454,7,0,2189,9999,1,0,1
735455,65535,255,4495,9657,0,0,0
735456,14,0,5716,-7046,1,0,0
735457,65535,255,4190,-7351,0,0,0
735458,65535,255,1820,-7575,0,0,0
735459,65535,255,1213,10115,0,0,0
735460,65535,255,3829,9678,0,0,0
735461,65535,255,5555,9415,0,0,0
735462,14,0,4785,-7282,1,0,1
735463,8,0,2726,-7652,1,0,1
735464,10,0,191,8658,1,0,1
735465,226,2,3049,9877,1,0,1
735466,0,0,0,0,0,0,0
735467,60,2,5290,-7159,1,0,0
735468,0,0,0,0,0,0,0
735469,65535,255,853,-7814,0,0,0
735470,14,0,2168,10002,1,0,0
735471,192,2,4481,9643,1,0,1
735472,65535,255,5727,-7060,0,0,0
735473,65535,255,4207,-7382,0,0,0
735474,65535,255,1842,-7681,0,0,0
735475,65535,255,1196,9925,0,0,0
735476,166,2,3812,9758,1,0,1
735477,14,0,5548,9394,1,0,1
735478,25,0,4795,-7268,1,0,0
735479,14,0,2740,-7639,1,0,1
735480,65535,255,173,8704,0,0,0
735481,65535,255,3039,9783,0,0,0
735482,65535,255,5053,9541,0,0,0
735483,24,0,5300,-7181,1,0,0
735484,65535,255,3530,-7473,0,0,0
735485,73,0,871,-7544,1,0,0
735486,65535,255,2157,9914,0,0,0
735487,21,0,4478,9635,1,0,1
735488,18,0,5732,-7047,1,0,1
735489,65535,255,4214,-7367,0,0,0
735490,65535,255,1853,-7680,0,0,0
735491,59,0,1185,9953,1,0,1
735492,65535,255,3808,9714,0,0,0
735493,65535,255,5545,9414,0,0,0
735494,65535,255,4802,-7301,0,0,0
735495,65535,255,2745,-7536,0,0,0
735496,35,0,156,10267,1,0,1
735497,65535,255,3034,9839,0,0,0
735498,65535,255,5050,9520,0,0,0
735499,0,0,0,0,0,0,0
735500,11,2,3534,-7473,1,0,1
735501,3,2,871,-7583,1,0,1
735502,110,2,2152,9960,1,0,1
735503,14,0,4474,9661,1,0,1
735504,28,0,5734,-7071,1,0,1
735505,32,0,4219,-7421,1,0,1
735506,65535,255,1853,-7573,0,0,0
735507,0,0,0,0,0,0,0
735508,32,0,3804,9752,1,0,1
735509,21,0,5545,9409,1,0,1
735510,31,0,4801,-7301,1,0,1
735511,32,0,2745,-7570,1,0,1
735512,30,0,158,11107,1,0,1
735513,30,0,3038,9787,1,0,1
735514,29,2,5050,9558,1,0,1
735515,65535,255,5297,-7142,0,0,1
735516,44,0,3530,-7430,1,0,1
735517,16,0,867,-7662,1,0,1
735518,28,0,2157,9930,1,0,1
735519,65535,255,4478,9624,0,0,0
735520,0,0,0,0,0,0,0
735521,8,0,4207,-7347,1,0,1
735522,166,2,1847,-7697,1,0,1
735523,66,0,1191,10065,1,0,1
735524,53,0,3812,9712,1,0,1
735525,87,2,5548,9395,1,0,0
735526,44,0,4792,-7302,1,0,1
735527,65535,255,2736,-7593,0,0,0
735528,95,2,177,8925,1,0,1
735529,18,0,3049,9806,1,0,1
735530,662,2,5056,9524,1,0,1
735531,195,2,5290,-7196,1,0,1
735532,68,2,3514,-7448,1,0,1
735533,53,0,848,-7462,1,0,1
735534,65535,255,2173,9987,0,0,0
735535,53,0,4489,9602,1,0,1
735536,42,0,5718,-7053,1,0,1
735537,178,0,4197,-7423,1,0,1
735538,65535,255,1820,-7646,0,0,0
735539,60,0,1219,10061,1,0,1
735540,93,0,3829,9734,1,0,1
735541,276,0,5558,9420,1,0,1
735542,65535,255,4773,-7259,0,0,0
735543,53,0,2707,-7525,1,0,1
735544,406,0,206,11194,1,0,0
735545,86,0,3073,9804,1,0,1
735546,358,0,5071,9537,1,0,0
735547,22,0,5271,-7146,1,0,1
735548,153,0,3492,-7486,1,0,1
735549,444,0,818,-7938,1,0,1
735550,65535,255,2205,9969,0,0,0
735551,479,0,4509,9618,1,0,1
735552,566,0,5704,-7077,1,0,1
735553,65535,255,4168,-7373,0,0,0
735554,354,0,1782,-7575,1,0,0
735555,20,2,1259,10030,1,0,1
735556,65535,255,3857,9754,0,0,0
735557,65535,255,5576,9444,0,0,0
735558,162,0,4753,-7279,1,0,1
735559,63,2,2682,-7564,1,0,1
735560,116,0,240,9239,1,0,1
735561,0,0,0,0,0,0,0
735562,621,1,5080,9546,1,0,1
735563,102,0,5266,-7147,1,0,0
735564,31,2,3484,-7478,1,0,0
735565,52,2,812,-7857,1,0,1
735566,84,0,2205,9925,1,0,1
735567,29,0,4509,9594,1,0,1
735568,48,0,5709,-7050,1,0,1
735569,291,0,4180,-7373,1,0,1
735570,212,0,1804,-7720,1,0,1
735571,27,0,1237,9790,1,0,1
735572,65535,255,3841,9671,0,0,0
735573,269,0,5561,9393,1,0,1
735574,433,0,4776,-7321,1,0,1
735575,65535,255,2707,-7502,0,0,0
735576,39,0,199,11060,1,0,0
735577,107,0,3063,9816,1,0,1
735578,164,0,5065,9555,1,0,1
735579,350,0,5282,-7173,1,0,1
735580,113,0,3506,-7473,1,0,0
735581,115,0,841,-7655,1,0,0
735582,162,0,2184,9899,1,0,1
735583,338,0,4492,9603,1,0,0
735584,65535,255,5720,-7068,0,0,0
735585,65535,255,4197,-7375,0,0,0
735586,422,0,1826,-7626,1,0,1
735587,616,2,1208,10174,1,0,1
735588,137,0,3825,9681,1,0,0
735589,65535,255,5553,9414,0,0,0
735590,113,0,4786,-7273,1,0,1
735591,212,0,2726,-7627,1,0,1
735592,279,0,181,10973,1,0,0
735593,124,0,3049,9828,1,0,0
735594,750,0,5059,9498,1,0,0
735595,95,2,5292,-7205,1,0,0
735596,62,0,3517,-7499,1,0,1
735597,753,0,853,-7579,1,0,0
735598,552,0,2173,9899,1,0,0
735599,418,0,4488,9617,1,0,0
735600,122,0,5725,-7089,1,0,1
735601,601,0,4204,-7427,1,0,1
735602,163,0,1837,-7787,1,0,0
735603,381,0,1202,10065,1,0,1
735604,141,0,3824,9674,1,0,1
735605,65535,255,5553,9419,0,0,0
735606,305,0,4788,-7296,1,0,1
735607,109,0,2726,-7513,1,0,0
735608,184,0,180,9514,1,0,0
735609,59,2,3053,9776,1,0,0
735610,167,0,5060,9517,1,0,1
735611,78,0,5292,-7205,1,0,0
735612,245,0,3517,-7524,1,0,1
735613,261,0,847,-7773,1,0,0
735614,65535,255,2173,10005,0,0,0
735615,188,0,4491,9579,1,0,1
735616,217,0,5722,-7076,1,0,0
735617,65535,255,4200,-7421,0,0,0
735618,231,0,1827,-7627,1,0,0
735619,243,0,1213,10173,1,0,0
735620,69,0,3828,9712,1,0,0
735621,247,0,5555,9432,1,0,1
735622,65535,255,4785,-7296,0,0,0
735623,65535,255,2725,-7645,0,0,0
735624,84,0,192,10002,1,0,1
735625,336,0,3053,9859,1,0,1
735626,65535,255,5062,9504,0,0,0
735627,87,2,5287,-7152,1,0,0
735628,313,0,3517,-7507,1,0,1
735629,345,0,847,-7577,1,0,1
735630,13,0,2178,9885,1,0,0
735631,48,0,4491,9611,1,0,1
735632,65535,255,5722,-7085,0,0,0
735633,200,0,4200,-7414,1,0,0
735634,0,0,0,0,0,0,0
735635,325,0,1208,10147,1,0,1
735636,0,0,0,0,0,0,0
735637,53,2,5555,9427,1,0,1
735638,65535,255,4786,-7302,0,0,0
735639,82,0,2721,-7523,1,0,0
735640,153,0,185,9706,1,0,0
735641,83,0,3058,9787,1,0,1
735642,65535,255,5065,9489,0,0,0
735643,34,2,5286,-7205,1,0,1
735644,82,0,3513,-7524,1,0,1
735645,115,0,841,-7772,1,0,1
735646,65535,255,2183,10003,0,0,0
735647,65535,255,4495,9579,0,0,0
735648,35,2,5718,-7077,1,0,0
735649,42,2,4190,-7422,1,0,1
735650,41,2,1816,-7626,1,0,0
735651,74,0,1219,10172,1,0,1
735652,17,2,3832,9720,1,0,1
735653,65535,255,5558,9454,0,0,0
735654,65535,255,4773,-7269,0,0,0
735655,30,2,2707,-7494,1,0,0
735656,105,0,202,9735,1,0,1
735657,65535,255,3072,9816,0,0,0
735658,65535,255,5074,9518,0,0,0
735659,103,0,5274,-7178,1,0,1
735660,47,0,3492,-7501,1,0,1
735661,71,2,818,-7774,1,0,1
735662,65535,255,2211,9838,0,0,0
735663,126,0,4509,9626,1,0,1
735664,65,0,5704,-7062,1,0,1
735665,65535,255,4172,-7425,0,0,0
735666,57,0,1787,-7628,1,0,0
735667,71,0,1253,9979,1,0,1
735668,66,0,3857,9701,1,0,1
735669,65535,255,5574,9392,0,0,0
735670,67,0,4754,-7295,1,0,1
735671,152,0,2682,-7491,1,0,0
735672,77,0,233,9354,1,0,0
735673,85,0,3087,9755,1,0,1
735674,114,0,5077,9549,1,0,1
735675,149,0,5271,-7183,1,0,1
735676,79,0,3492,-7466,1,0,1
735677,59,0,819,-7489,1,0,0
735678,135,0,2194,9898,1,0,0
735679,112,0,4499,9628,1,0,1
735680,63,0,5713,-7042,1,0,1
735681,123,0,4190,-7367,1,0,1
735682,65535,255,1820,-7679,0,0,0
735683,46,0,1214,9954,1,0,1
735684,55,0,3825,9666,1,0,1
735685,65535,255,5551,9424,0,0,0
735686,42,0,4785,-7293,1,0,1
735687,87,2,2731,-7591,1,0,1
735688,0,0,0,0,0,0,0
735689,48,0,3045,9758,1,0,1
735690,59,0,5053,9490,1,0,1
735691,27,0,5293,-7149,1,0,1
735692,42,0,3526,-7453,1,0,0
735693,157,0,871,-7580,1,0,0
735694,69,0,2152,9993,1,0,1
735695,65535,255,4471,9595,0,0,0
735696,81,0,5732,-7038,1,0,1
735697,65,0,4218,-7383,1,0,1
735698,65535,255,1863,-7739,0,0,0
735699,65535,255,1175,9815,0,0,0
735700,55,0,3796,9773,1,0,1
735701,64,0,5535,9437,1,0,1
735702,66,0,4805,-7268,1,0,1
735703,65535,255,2759,-7531,0,0,0
735704,65535,255,142,11454,0,0,0
735705,65535,255,3016,9781,0,0,0
735706,65535,255,5038,9515,0,0,0
735707,65535,255,5311,-7194,0,0,0
735708,46,0,3547,-7424,1,0,0
735709,65535,255,894,-7583,0,0,0
735710,97,0,2132,9814,1,0,1
735711,46,0,4458,9648,1,0,1
735712,65535,255,5743,-7087,0,0,0
735713,65535,255,4233,-7388,0,0,0
735714,65535,255,1881,-7586,0,0,0
735715,65535,255,1151,10044,0,0,0
735716,65535,255,3784,9743,0,0,0
735717,113,0,5527,9434,1,0,1
735718,47,0,4814,-7283,1,0,1
735719,131,0,2773,-7597,1,0,1
735720,79,0,127,9788,1,0,0
735721,50,0,3008,9819,1,0,1
735722,68,0,5032,9516,1,0,1
735723,161,0,5314,-7130,1,0,1
735724,267,0,3560,-7474,1,0,1
735725,65535,255,905,-7912,0,0,0
735726,181,0,2120,9983,1,0,1
735727,65535,255,4454,9636,0,0,0
735728,0,0,0,0,0,0,0
735729,0,0,0,0,0,0,0
735730,122,0,1886,-7690,1,0,1
735731,174,0,1152,9814,1,0,0
735732,100,0,3784,9696,1,0,1
735733,133,0,5527,9416,1,0,1
735734,132,0,4816,-7277,1,0,1
735735,65535,255,2773,-7619,0,0,0
735736,65535,255,129,11072,0,0,0
735737,65535,255,3006,9814,0,0,0
735738,87,0,5032,9565,1,0,1
735739,40,2,5314,-7188,1,0,1
735740,141,0,3555,-7466,1,0,1
735741,65535,255,906,-7987,0,0,0
735742,65535,255,2132,9815,0,0,0
735743,65535,255,4457,9632,0,0,0
735744,287,0,5958,9344,1,0,1
735745,63,0,4229,-7374,1,0,1
735746,85,0,1874,-7638,1,0,0
735747,155,0,1164,9786,1,0,0
735748,201,0,3788,9711,1,0,1
735749,65535,255,5532,9434,0,0,0
735750,65535,255,4810,-7306,0,0,0
735751,65535,255,2764,-7530,0,0,0
735752,129,0,140,9344,1,0,1
735753,65535,255,3021,9761,0,0,0
735754,65535,255,5038,9547,0,0,0
735755,54,0,6336,9215,1,0,1
735756,38,0,3542,-7468,1,0,1
735757,173,0,889,-7780,1,0,1
735758,196,0,2142,9860,1,0,1
735759,46,0,4468,9609,1,0,1
735760,66,0,5965,9310,1,0,0
735761,25,2,4218,-7373,1,0,1
735762,173,0,1861,-7666,1,0,1
735763,65535,255,1179,10099,0,0,0
735764,65535,255,3804,9685,0,0,0
735765,65535,255,5541,9427,0,0,0
735766,65535,255,6668,9136,0,0,0
735767,65535,255,2745,-7543,0,0,0
735768,65535,255,156,10054,0,0,0
735769,65535,255,3035,9811,0,0,0
735770,65535,255,5050,9502,0,0,0
735771,65535,255,6342,9242,0,0,0
735772,126,0,3526,-7418,1,0,1
735773,65535,255,864,-7886,0,0,0
735774,0,0,0,0,0,0,0
735775,65535,255,4481,9594,0,0,0
735776,69,0,5975,9308,1,0,0
735777,158,0,4201,-7324,1,0,1
735778,65535,255,1831,-7552,0,0,0
735779,84,2,1202,10178,1,0,0
735780,68,2,3821,9722,1,0,0
735781,65535,255,5551,9452,0,0,0
735782,57,2,4786,-7294,1,0,1
735783,59,0,2726,-7613,1,0,1
735784,65535,255,179,9693,0,0,0
735785,65535,255,3044,9882,0,0,0
735786,65535,255,5057,9495,0,0,0
735787,39,0,5290,-7178,1,0,1
735788,0,0,0,0,0,0,0
735789,65535,255,853,-7576,0,0,0
735790,35,0,2173,9830,1,0,1
735791,65535,255,4481,9651,0,0,0
735792,11,2,5723,-7095,1,0,1
735793,20,2,4200,-7398,1,0,1
735794,65535,255,1837,-7624,0,0,0
735795,65535,255,1197,10096,0,0,0
735796,65535,255,3813,9763,0,0,0
735797,65535,255,5545,9444,0,0,0
735798,120,0,4789,-7299,1,0,1
735799,65535,255,2736,-7635,0,0,0
735800,65535,255,174,10439,0,0,1
735801,65535,255,3045,9768,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5290,-7144,0,0,0
735804,133,0,3522,-7487,1,0,1
735805,80,0,859,-7962,1,0,1
735806,145,0,2163,9992,1,0,1
735807,73,0,4482,9632,1,0,1
735808,48,0,5725,-7086,1,0,1
735809,65535,255,4204,-7391,0,0,0
735810,0,0,0,0,0,0,0
735811,97,0,1191,10010,1,0,1
735812,85,0,3816,9752,1,0,1
735813,50,0,5553,9445,1,0,1
735814,30,0,4778,-7279,1,0,1
735815,65535,255,2707,-7525,0,0,0
735816,0,0,0,0,0,0,0
735817,73,0,3082,9873,1,0,1
735818,65535,255,5085,9510,0,0,0
735819,0,0,0,0,0,0,0
735820,65,0,3475,-7513,1,0,1
735821,263,2,801,-7983,1,0,1
735822,38,0,2221,9953,1,0,1
735823,65535,255,4516,9599,0,0,0
735824,82,0,5701,-7046,1,0,1
735825,65535,255,4172,-7419,0,0,0
735826,103,0,1792,-7647,1,0,1
735827,0,0,0,0,0,0,0
735828,65535,255,3848,9748,0,0,0
735829,57,0,5568,9428,1,0,1
735830,65535,255,4766,-7265,0,0,0
735831,109,0,2701,-7549,1,0,1
735832,77,2,218,8997,1,0,1
735833,65535,255,3073,9825,0,0,0
735834,65535,255,5074,9543,0,0,0
735835,113,0,5276,-7149,1,0,1
735836,166,0,3500,-7492,1,0,1
735837,128,0,830,-7933,1,0,1
735838,65535,255,2194,9957,0,0,0
735839,65535,255,4498,9609,0,0,0
735840,65535,255,5715,-7061,0,0,0
735841,65535,255,4189,-7348,0,0,0
735842,65535,255,1820,-7772,0,0,0
735843,65535,255,1219,9871,0,0,0
735844,19,0,3832,9703,1,0,1
735845,104,0,5558,9408,1,0,1
735846,111,0,4782,-7251,1,0,1
735847,65535,255,2721,-7535,0,0,0
735848,0,0,0,0,0,0,0
735849,66,0,3058,9848,1,0,1
735850,34,0,5065,9488,1,0,1
735851,68,0,5289,-7181,1,0,0
735852,0,0,0,0,0,0,0
735853,0,0,0,0,0,0,0
735854,65535,255,2162,9957,0,0,0
735855,103,0,4481,9589,1,0,1
735856,65535,255,5731,-7100,0,0,0
735857,65535,255,4211,-7383,0,0,0
735858,0,0,0,0,0,0,0
735859,65535,255,1197,9812,0,0,0
735860,151,0,3814,9685,1,0,1
735861,65535,255,5548,9439,0,0,0
735862,65535,255,4795,-7269,0,0,0
735863,65535,255,2735,-7539,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,3044,9774,0,0,0
735866,65535,255,5056,9512,0,0,0
735867,65535,255,5294,-7193,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,858,-7736,0,0,0
735870,91,0,2173,9852,1,0,1
735871,65535,255,4485,9658,0,0,0
735872,65535,255,5729,-7100,0,0,0
735873,65535,255,4207,-7410,0,0,0
735874,65535,255,1847,-7664,0,0,0
735875,65535,255,1186,10177,0,0,0
735876,170,0,3809,9664,1,0,1
735877,109,0,5543,9424,1,0,1
735878,54,0,4802,-7319,1,0,1
735879,65535,255,2750,-7503,0,0,0
735880,156,0,150,11130,1,0,1
735881,0,0,0,0,0,0,0
735882,98,0,5041,9504,1,0,1
735883,65535,255,5308,-7199,0,0,0
735884,218,2,3547,-7464,1,0,1
735885,250,2,899,-7918,1,0,0
735886,147,0,2131,10007,1,0,0
735887,65535,255,6738,-6756,0,0,1
735888,81,0,5749,-7060,1,0,1
735889,141,0,4240,-7431,1,0,1
735890,65535,255,1886,-7735,0,0,0
735891,65535,255,1157,9890,0,0,0
735892,65535,255,3788,9717,0,0,0
735893,65535,255,5532,9428,0,0,0
735894,84,2,4811,-7300,1,0,1
735895,70,0,2757,-7578,1,0,1
735896,160,0,157,8343,1,0,1
735897,65535,255,3030,9864,0,0,0
735898,139,0,5047,9508,1,0,1
735899,142,0,5298,-7148,1,0,1
735900,65535,255,3526,-7532,0,0,0
735901,65535,255,859,-7704,0,0,0
735902,0,0,0,0,0,0,0
735903,120,0,4485,9596,1,0,1
735904,76,0,5725,-7063,1,0,0
735905,300,0,4205,-7348,1,0,0
735906,198,0,1843,-7794,1,0,0
735907,65535,255,1196,9918,0,0,0
735908,195,0,3812,9721,1,0,0
735909,65535,255,5545,9425,0,0,0
735910,74,0,4793,-7280,1,0,1
735911,147,0,2740,-7611,1,0,1
735912,131,0,167,10451,1,0,1
735913,65535,255,3039,9780,0,0,0
735914,195,0,5050,9540,1,0,0
735915,0,0,0,0,0,0,0
735916,319,0,3539,-7431,1,0,0
735917,65535,255,888,-7857,0,0,0
735918,61,0,2142,10010,1,0,1
735919,245,0,4463,9579,1,0,0
735920,193,0,5740,-7063,1,0,1
735921,65535,255,4226,-7382,0,0,0
735922,117,2,1875,-7688,1,0,0
735923,149,0,1157,9885,1,0,1
735924,233,0,3784,9752,1,0,1
735925,65535,255,5530,9392,0,0,0
735926,76,0,4814,-7275,1,0,1
735927,65535,255,2773,-7656,0,0,0
735928,66,0,131,8752,1,0,1
735929,65535,255,3007,9768,0,0,0
735930,65535,255,5030,9480,0,0,0
735931,65535,255,5320,-7216,0,0,0
735932,65535,255,3564,-7539,0,0,0
735933,310,0,917,-7887,1,0,0
735934,292,0,2116,9847,1,0,0
735935,65535,255,4448,9623,0,0,0
735936,131,0,5749,-7052,1,0,0
735937,257,0,4244,-7393,1,0,0
735938,92,0,1897,-7790,1,0,0
735939,65535,255,1135,10179,0,0,0
735940,135,0,3772,9739,1,0,1
735941,66,0,5523,9403,1,0,1
735942,65535,255,4826,-7306,0,0,0
735943,243,0,2787,-7553,1,0,0
