sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735374,65535,255,5729,9795,0,0,0
735375,65535,255,6268,-7970,0,0,0
735376,65535,255,4489,-8031,0,0,0
735377,0,0,0,0,0,0,0
735378,427,0,2475,9769,1,0,1
735379,494,0,5137,9762,1,0,1
735380,0,0,0,0,0,0,0
735381,0,0,0,0,0,0,0
735382,0,0,0,0,0,0,0
735383,65535,255,1258,9992,0,0,0
735384,364,0,4416,9832,1,0,1
735385,0,0,0,0,0,0,0
735386,65535,255,5772,-7996,0,0,0
735387,0,0,0,0,0,0,0
735388,416,0,57,-10324,1,0,1
735389,65535,255,3546,9838,0,0,0
735390,65535,255,5742,9799,0,0,0
735391,137,0,6255,-7942,1,0,1
735392,282,2,4469,-8057,1,0,0
735393,65535,255,1362,-8260,0,0,0
735394,65535,255,2499,9858,0,0,0
735395,65535,255,5152,9813,0,0,0
735396,65535,255,6666,9733,0,0,1
735397,65535,255,5170,-7990,0,0,0
735398,452,0,2552,-8035,1,0,1
735399,65535,255,1298,9988,0,0,0
735400,111,0,4440,9844,1,0,1
735401,65535,255,6250,9748,0,0,0
735402,65535,255,5752,-7997,0,0,0
735403,548,0,3584,-8095,1,0,1
735404,65535,255,26,-545,0,0,0
735405,388,0,3576,9778,1,0,1
735406,65535,255,5759,9773,0,0,0
735407,65535,255,6240,-7984,0,0,0
735408,578,0,4439,-8039,1,0,1
735409,437,0,1310,-8241,1,0,1
735410,65535,255,2539,9870,0,0,0
735411,65535,255,5175,9822,0,0,0
735412,65535,255,6651,-7950,0,0,1
735413,65535,255,5148,-8016,0,0,0
735414,65535,255,2508,-8111,0,0,0
735415,65535,255,1349,9785,0,0,0
735416,65535,255,4471,9806,0,0,0
735417,65535,255,6266,9785,0,0,0
735418,65535,255,5732,-8002,0,0,0
735419,65535,255,3542,-8079,0,0,0
735420,65535,255,55,6489,0,0,0
735421,65535,255,3614,9786,0,0,0
735422,340,0,5781,9785,1,0,1
735423,65535,255,6218,-7940,0,0,0
735424,65535,255,4406,-8072,0,0,0
735425,335,0,1254,-7984,1,0,1
735426,65535,255,2594,9771,0,0,0
735427,65535,255,5204,9786,0,0,0
735428,65535,255,6634,-7946,0,0,0
735429,391,0,5117,-7992,1,0,1
735430,398,2,2458,-8073,1,0,1
735431,65535,255,1406,9763,0,0,0
735432,65535,255,4505,9768,0,0,0
735433,65535,255,6284,9766,0,0,0
735434,65535,255,5711,-7968,0,0,0
735435,65535,255,3512,-8011,0,0,0
735436,65535,255,81,10580,0,0,0
735437,65535,255,3631,9836,0,0,0
735438,65535,255,5788,9807,0,0,0
735439,65535,255,6215,-7951,0,0,0
735440,259,0,4402,-7989,1,0,0
735441,65535,255,1254,-8036,0,0,0
735442,489,0,2584,9782,1,0,1
735443,65535,255,5198,9786,0,0,0
735444,157,0,6641,-7942,1,0,1
735445,419,0,5131,-7981,1,0,1
735446,404,0,2483,-8035,1,0,0
735447,65535,255,1366,9663,0,0,0
735448,65535,255,4481,9774,0,0,0
735449,234,0,6270,9774,1,0,1
735450,403,0,5732,-7985,1,0,1
735451,65535,255,3546,-8045,0,0,0
735452,65535,255,62,4854,0,0,0
735453,65535,255,3605,9761,0,0,0
735454,65535,255,5773,9777,0,0,0
735455,65535,255,6232,-7988,0,0,0
735456,65535,255,4429,-8058,0,0,0
735457,471,0,1293,-7959,1,0,1
735458,65535,255,2554,9758,0,0,0
735459,65535,255,5180,9786,0,0,0
735460,65535,255,6653,-7944,0,0,0
735461,65535,255,5150,-7996,0,0,0
735462,65535,255,2518,-8085,0,0,0
735463,65535,255,1332,9785,0,0,0
735464,65535,255,4459,9813,0,0,0
735465,482,0,6261,9744,1,0,1
735466,65535,255,5746,-7958,0,0,0
735467,65535,255,3571,-8011,0,0,0
735468,65535,255,22,-16863,0,0,0
735469,65535,255,3580,9880,0,0,0
735470,137,0,5763,9773,1,0,1
735471,65535,255,6242,-7963,0,0,0
735472,288,0,4449,-8077,1,0,1
735473,65535,255,1321,-8063,0,0,0
735474,461,0,2529,9833,1,0,1
735475,325,0,5166,9823,1,0,1
735476,65535,255,6661,-7924,0,0,0
735477,65535,255,5165,-8001,0,0,0
735478,65535,255,2537,-8047,0,0,0
735479,65535,255,1309,9732,0,0,0
735480,302,2,4446,9813,1,0,0
735481,65535,255,6253,9748,0,0,0
735482,65535,255,5755,-7971,0,0,0
735483,65535,255,3588,-8044,0,0,0
735484,65535,255,41,-1744,0,0,0
735485,333,2,3571,9804,1,0,1
735486,65535,255,5755,9808,0,0,0
735487,65535,255,6249,-7972,0,0,0
735488,65535,255,4459,-8051,0,0,0
735489,65535,255,1338,-8014,0,0,0
735490,65535,255,2514,9820,0,0,0
735491,65535,255,5160,9823,0,0,0
735492,65535,255,6664,-7930,0,0,0
735493,65535,255,5170,-7985,0,0,0
735494,65535,255,2552,-8109,0,0,0
735495,455,0,1298,9886,1,0,1
735496,522,0,4438,9798,1,0,1
735497,65535,255,6247,9779,0,0,0
735498,65535,255,5760,-8013,0,0,0
735499,65535,255,3592,-8018,0,0,0
735500,65535,255,53,-1771,0,0,1
735501,65535,255,3563,9804,0,0,0
735502,65535,255,5753,9763,0,0,0
735503,65535,255,6251,-7983,0,0,0
735504,608,0,4459,-7981,1,0,1
735505,529,0,1344,-8162,1,0,1
735506,65535,255,2509,9922,0,0,0
735507,601,0,5157,9793,1,0,1
735508,65535,255,6665,-7917,0,0,1
735509,379,0,5170,-7974,1,0,1
735510,514,0,2552,-8084,1,0,1
735511,65535,255,1292,9912,0,0,0
735512,465,0,4440,9776,1,0,1
735513,65535,255,6248,9764,0,0,0
735514,65535,255,5758,-7974,0,0,0
735515,65535,255,3593,-8077,0,0,1
735516,65535,255,26,-10403,0,0,0
735517,65535,255,3568,9762,0,0,0
735518,65535,255,5752,9804,0,0,0
735519,565,0,6248,-7979,1,0,1
735520,65535,255,4453,-7988,0,0,0
735521,484,0,1339,-8238,1,0,1
735522,65535,255,2519,9783,0,0,0
735523,357,0,5161,9829,1,0,1
735524,65535,255,6661,-7943,0,0,1
735525,457,0,5165,-8030,1,0,1
735526,65535,255,2538,-8058,0,0,0
735527,65535,255,1309,9911,0,0,0
735528,288,0,4447,9789,1,0,1
735529,396,0,6254,9753,1,0,1
735530,486,0,5749,-8000,1,0,1
735531,445,0,3572,-8027,1,0,1
735532,514,0,13,515,1,0,1
735533,449,0,3576,9881,1,0,1
735534,423,0,5760,9808,1,0,1
735535,65535,255,6236,-7962,0,0,0
735536,449,0,4436,-8025,1,0,1
735537,480,0,1310,-8063,1,0,1
735538,65535,255,2539,9921,0,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,6651,-7946,0,0,0
735541,65535,255,5148,-8046,0,0,0
735542,65535,255,2513,-8134,0,0,0
735543,628,0,1344,9710,1,0,1
735544,65535,255,4464,9849,0,0,0
735545,453,0,6265,9745,1,0,1
735546,65535,255,5732,-8005,0,0,0
735547,468,0,3546,-8052,1,0,0
735548,580,0,45,12726,1,0,1
735549,476,0,3610,9830,1,0,1
735550,468,0,5779,9791,1,0,1
735551,65535,255,6221,-7962,0,0,0
735552,460,0,4409,-8045,1,0,1
735553,65535,255,1265,-8220,0,0,0
735554,65535,255,2584,9833,0,0,0
735555,65535,255,5201,9798,0,0,0
735556,458,0,6635,-7947,1,0,1
735557,487,0,5120,-7980,1,0,1
735558,65535,255,2468,-8123,0,0,0
735559,65535,255,1389,9716,0,0,0
735560,65535,255,4490,9851,0,0,0
735561,65535,255,6277,9753,0,0,0
735562,65535,255,5723,-7988,0,0,0
735563,65535,255,3529,-8018,0,0,0
735564,65535,255,57,9725,0,0,0
735565,65535,255,3619,9787,0,0,0
735566,108,0,5781,9766,1,0,0
735567,403,0,6224,-7961,1,0,1
735568,65535,255,4415,-7987,0,0,0
735569,473,0,1276,-7956,1,0,1
735570,576,0,2564,9896,1,0,1
735571,65535,255,5186,9819,0,0,0
735572,65535,255,6648,-7949,0,0,0
735573,65535,255,5142,-7979,0,0,0
735574,65535,255,2503,-7995,0,0,0
735575,542,0,1343,9911,1,0,1
735576,566,0,4463,9820,1,0,1
735577,371,0,6261,9788,1,0,1
735578,407,2,5741,-7991,1,0,1
735579,518,0,3562,-8051,1,0,1
735580,503,0,35,17057,1,0,1
735581,523,0,3588,9864,1,0,1
735582,476,0,5767,9752,1,0,1
735583,65535,255,6237,-7960,0,0,0
735584,344,0,4439,-8005,1,0,0
735585,65535,255,1315,-8087,0,0,0
735586,65535,255,2539,9809,0,0,0
735587,372,0,5171,9799,1,0,1
735588,65535,255,6657,-7948,0,0,0
735589,508,0,5159,-7994,1,0,1
735590,577,0,2532,-8070,1,0,1
735591,534,0,1321,9735,1,0,1
735592,441,0,4453,9802,1,0,1
735593,338,0,6255,9788,1,0,1
735594,500,0,5750,-8004,1,0,1
735595,609,0,3579,-8093,1,0,1
735596,559,0,10,-3171,1,0,1
735597,579,0,3576,9822,1,0,1
735598,434,0,5758,9810,1,0,1
735599,464,0,6243,-7963,1,0,1
735600,65535,255,4449,-8024,0,0,0
735601,65535,255,1327,-8238,0,0,0
735602,65535,255,2524,9910,0,0,0
735603,478,0,5169,9774,1,0,1
735604,65535,255,6661,-7941,0,0,0
735605,404,0,5161,-7993,1,0,1
735606,472,0,2537,-8095,1,0,1
735607,457,0,1314,9862,1,0,1
735608,363,0,4450,9840,1,0,1
735609,179,0,6255,9765,1,0,0
735610,323,0,5750,-7986,1,0,1
735611,445,0,3580,-8085,1,0,1
735612,482,0,7,-6569,1,0,1
735613,65535,255,3575,9857,0,0,0
735614,412,0,5761,9767,1,0,1
735615,65535,255,6241,-7936,0,0,0
735616,433,0,4445,-7992,1,0,1
735617,65535,255,1321,-8163,0,0,0
735618,65535,255,2534,9910,0,0,0
735619,65535,255,5172,9784,0,0,0
735620,65535,255,6658,-7954,0,0,1
735621,475,0,5158,-8019,1,0,1
735622,477,0,2528,-8133,1,0,1
735623,65535,255,1320,9836,0,0,0
735624,65535,255,4453,9821,0,0,0
735625,65535,255,6256,9762,0,0,0
735626,65535,255,5750,-8012,0,0,0
735627,549,2,3574,-8074,1,0,1
735628,65535,255,2,-2158,0,0,0
735629,280,2,3580,9831,1,0,0
735630,65535,255,5761,9810,0,0,0
735631,65535,255,6242,-7963,0,0,0
735632,65535,255,4446,-8017,0,0,0
735633,707,0,1322,-8187,1,0,1
735634,514,0,2529,9885,1,0,0
735635,65535,255,5169,9789,0,0,0
735636,65535,255,6658,-7948,0,0,1
735637,410,0,5159,-8003,1,0,1
735638,65535,255,2532,-8120,0,0,0
735639,65535,255,1320,9888,0,0,0
735640,65535,255,4450,9847,0,0,0
735641,65535,255,6256,9766,0,0,0
735642,65535,255,5746,-7990,0,0,0
735643,466,0,3572,-8085,1,0,1
735644,554,0,9,4363,1,0,1
735645,65535,255,3580,9849,0,0,0
735646,65535,255,5764,9763,0,0,0
735647,427,0,6236,-7952,1,0,0
735648,65535,255,4436,-7986,0,0,0
735649,65535,255,1310,-8137,0,0,0
735650,432,0,2539,9897,1,0,1
735651,390,0,5175,9779,1,0,1
735652,65535,255,6652,-7951,0,0,1
735653,526,0,5151,-8024,1,0,1
735654,65535,255,2513,-8007,0,0,0
735655,65535,255,1338,9737,0,0,0
735656,471,0,4460,9828,1,0,1
735657,299,0,6262,9766,1,0,1
735658,65535,255,5737,-8003,0,0,0
735659,65535,255,3550,-8008,0,0,0
735660,65535,255,50,5208,0,0,0
735661,65535,255,3601,9831,0,0,0
735662,283,0,5776,9771,1,0,1
735663,322,0,6224,-7955,1,0,1
735664,65535,255,4416,-8049,0,0,0
735665,65535,255,1276,-8086,0,0,0
735666,65535,255,2569,9909,0,0,0
735667,65535,255,5192,9809,0,0,0
735668,65535,255,6639,-7936,0,0,0
735669,65535,255,5128,-8020,0,0,0
735670,65535,255,2473,-8045,0,0,0
735671,569,0,1383,9692,1,0,1
735672,65535,255,4484,9796,0,0,0
735673,65535,255,6270,9792,0,0,0
735674,65535,255,5730,-8012,0,0,0
735675,65535,255,3542,-7991,0,0,0
735676,65535,255,40,13109,0,0,0
735677,0,0,0,0,0,0,0
735678,421,0,5772,9780,1,0,0
735679,65535,255,6232,-7944,0,0,0
735680,444,0,4432,-8004,1,0,1
735681,65535,255,1310,-8213,0,0,0
735682,65535,255,2534,9936,0,0,0
735683,65535,255,5169,9795,0,0,0
735684,65535,255,6656,-7944,0,0,0
735685,0,0,0,0,0,0,0
735686,65535,255,2538,-8056,0,0,1
735687,65535,255,1304,9836,0,0,0
735688,458,0,4440,9860,1,0,1
735689,312,0,6247,9786,1,0,1
735690,65535,255,5756,-7955,0,0,0
735691,565,0,3593,-8050,1,0,1
735692,65535,255,31,-6680,0,0,0
735693,65535,255,3550,9875,0,0,0
735694,65535,255,5745,9798,0,0,0
735695,65535,255,6253,-7972,0,0,0
735696,465,0,4466,-7984,1,0,1
735697,65535,255,1367,-8232,0,0,0
735698,65535,255,2490,9797,0,0,0
735699,65535,255,5145,9780,0,0,0
735700,65535,255,6658,9736,0,0,0
735701,65535,255,5186,-8004,0,0,0
735702,65535,255,2582,-8106,0,0,0
735703,0,0,0,0,0,0,0
735704,460,0,4413,9836,1,0,1
735705,388,0,6233,9783,1,0,1
735706,568,0,5774,-7971,1,0,1
735707,554,0,3625,-8076,1,0,1
735708,65535,255,79,-5375,0,0,0
735709,331,0,3525,9867,1,0,1
735710,0,0,0,0,0,0,0
735711,455,0,6265,-7938,1,0,1
735712,0,0,0,0,0,0,0
735713,65535,255,1394,-8180,0,0,0
735714,65535,255,2465,9810,0,0,0
735715,65535,255,5132,9786,0,0,0
735716,65535,255,6651,9764,0,0,0
735717,65535,255,5199,-8027,0,0,0
735718,65535,255,2601,-8117,0,0,0
735719,65535,255,1242,9728,0,0,0
735720,65535,255,4406,9779,0,0,0
735721,65535,255,6229,9764,0,0,0
735722,523,0,5782,-7962,1,0,1
735723,0,0,0,0,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,3520,9790,0,0,0
735726,65535,255,5728,9778,0,0,0
735727,65535,255,6271,-7983,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,1406,-8203,0,0,0
735730,65535,255,2460,9862,0,0,0
735731,200,0,5126,9817,1,0,1
735732,65535,255,6650,9740,0,0,0
735733,65535,255,5201,-8006,0,0,0
735734,65535,255,2601,-8092,0,0,0
735735,65535,255,1241,9756,0,0,0
735736,65535,255,4402,9798,0,0,0
735737,65535,255,6227,9783,0,0,0
735738,520,0,5782,-7996,1,0,1
735739,65535,255,3634,-8073,0,0,0
735740,65535,255,87,-6055,0,0,0
735741,0,0,0,0,0,0,0
735742,495,0,5728,9786,1,0,0
735743,446,0,6267,-7941,1,0,1
735744,345,0,4489,-7984,1,0,1
735745,65535,255,1394,-8060,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6653,9740,0,0,0
735749,65535,255,5193,-8016,0,0,0
735750,370,2,2592,-8141,1,0,0
735751,65535,255,1253,9890,0,0,0
735752,65535,255,4409,9842,0,0,0
735753,65535,255,6234,9760,0,0,0
735754,175,2,5775,-7980,1,0,0
735755,65535,255,3623,-8049,0,0,0
735756,65535,255,74,-5150,0,0,0
735757,65535,255,3533,9790,0,0,0
735758,65535,255,5735,9795,0,0,0
735759,419,0,6259,-7957,1,0,1
735760,65535,255,4476,-8015,0,0,0
735761,65535,255,1372,-8206,0,0,0
735762,65535,255,2485,9913,0,0,0
735763,65535,255,5144,9776,0,0,0
735764,65535,255,6658,9777,0,0,0
735765,477,0,5182,-8001,1,0,1
735766,65535,255,2572,-8118,0,0,0
735767,505,0,1275,9915,1,0,0
735768,65535,255,4423,9855,0,0,0
735769,65535,255,6240,9771,0,0,0
735770,65535,255,5763,-7997,0,0,0
735771,209,0,3601,-8108,1,0,0
735772,452,0,37,-9680,1,0,1
735773,65535,255,3555,9875,0,0,0
735774,65535,255,5747,9777,0,0,0
735775,65535,255,6248,-7942,0,0,0
735776,65535,255,4456,-8003,0,0,1
735777,65535,255,1344,-8208,0,0,0
735778,444,0,2510,9912,1,0,1
735779,65535,255,5158,9786,0,0,0
735780,65535,255,6661,-7953,0,0,0
735781,65535,255,5165,-8023,0,0,0
735782,65535,255,2543,-8156,0,0,0
735783,65535,255,1304,9786,0,0,0
735784,68,2,4444,9779,1,0,0
735785,65535,255,6249,9759,0,0,0
735786,310,0,5753,-8014,1,0,1
735787,65535,255,3584,-8074,0,0,0
735788,65535,255,40,-13533,0,0,0
735789,439,0,3563,9850,1,0,1
735790,591,0,5752,9798,1,0,1
735791,273,0,6246,-7938,1,0,1
735792,346,0,4456,-8047,1,0,1
735793,458,0,1338,-8210,1,0,0
735794,447,0,2515,9823,1,0,1
735795,389,0,5158,9791,1,0,1
735796,65535,255,6662,-7934,0,0,0
735797,65535,255,5168,-8038,0,0,0
735798,65535,255,2552,-8143,0,0,0
735799,65535,255,1298,9786,0,0,0
735800,65535,255,4437,9791,0,0,0
735801,65535,255,6246,9771,0,0,0
735802,425,0,5756,-7972,1,0,1
735803,65535,255,3588,-7998,0,0,0
735804,65535,255,25,-6401,0,0,0
735805,65535,255,3563,9799,0,0,0
735806,65535,255,5750,9782,0,0,0
735807,65535,255,6248,-7980,0,0,0
735808,65535,255,4456,-8028,0,0,0
735809,65535,255,1344,-8159,0,0,0
735810,65535,255,2509,9824,0,0,0
735811,65535,255,5155,9820,0,0,0
735812,65535,255,6660,-7913,0,0,0
735813,0,0,0,0,0,0,0
735814,65535,255,2522,-8095,0,0,0
735815,537,2,1337,9762,1,0,0
735816,65535,255,4470,9795,0,0,0
735817,65535,255,6270,9780,0,0,0
735818,65535,255,5727,-7996,0,0,0
735819,65535,255,3529,-8069,0,0,0
735820,65535,255,72,11618,0,0,0
735821,278,0,3627,9813,1,0,1
735822,248,0,5788,9775,1,0,0
735823,65535,255,6220,-7968,0,0,0
735824,65535,255,4408,-7987,0,0,0
735825,356,0,1265,-7902,1,0,0
735826,609,0,2579,9858,1,0,1
735827,65535,255,5195,9799,0,0,0
735828,65535,255,6643,-7933,0,0,0
735829,65535,255,5136,-8025,0,0,0
735830,65535,255,2493,-8096,0,0,1
735831,65535,255,1359,9766,0,0,0
735832,65535,255,4473,9846,0,0,0
735833,65535,255,6267,9767,0,0,0
735834,65535,255,5736,-7991,0,0,0
735835,65535,255,3554,-8026,0,0,0
735836,65535,255,28,10733,0,0,0
735837,65535,255,3601,9805,0,0,0
735838,65535,255,5773,9775,0,0,0
735839,218,2,6235,-7971,1,0,1
735840,478,0,4432,-8005,1,0,1
735841,200,0,1304,-8035,1,0,1
735842,200,0,2546,9858,1,0,1
735843,65535,255,5177,9777,0,0,0
735844,0,0,0,0,0,0,0
735845,65535,255,5155,-8004,0,0,0
735846,65535,255,2522,-8058,0,0,0
735847,65535,255,1327,10013,0,0,0
735848,65535,255,4457,9846,0,0,0
735849,65535,255,6259,9746,0,0,0
735850,376,0,5750,-8007,1,0,1
735851,65535,255,3575,-8076,0,0,0
735852,65535,255,42,785,0,0,0
735853,65535,255,3580,9769,0,0,0
735854,350,0,5761,9802,1,0,1
735855,65535,255,6244,-7982,0,0,0
735856,491,0,4448,-8014,1,0,1
735857,65535,255,1321,-7964,0,0,0
735858,65535,255,2529,9856,0,0,0
735859,65535,255,5169,9786,0,0,0
735860,65535,255,6659,-7919,0,0,0
735861,65535,255,5161,-7996,0,0,0
735862,65535,255,2532,-7985,0,0,0
735863,65535,255,1320,9808,0,0,0
735864,65535,255,4453,9768,0,0,0
735865,65535,255,6257,9744,0,0,0
735866,65535,255,5750,-7993,0,0,0
735867,65535,255,3575,-8020,0,0,0
735868,65535,255,13,571,0,0,0
735869,65535,255,3584,9803,0,0,0
735870,65535,255,5764,9773,0,0,0
735871,65535,255,6239,-7966,0,0,0
735872,65535,255,4442,-8065,0,0,0
735873,546,0,1318,-8062,1,0,1
735874,65535,255,2529,9857,0,0,0
735875,304,2,5166,9807,1,0,0
735876,65535,255,6661,-7944,0,0,0
735877,65535,255,5167,-7975,0,0,0
735878,321,0,2547,-7998,1,0,1
735879,65535,255,1292,9911,0,0,0
735880,65535,255,4433,9825,0,0,0
735881,288,0,6244,9765,1,0,1
735882,65535,255,5765,-8014,0,0,0
735883,65535,255,3605,-8095,0,0,0
735884,65535,255,48,-5032,0,0,0
735885,65535,255,3546,9786,0,0,0
735886,65535,255,5740,9778,0,0,0
735887,65535,255,6260,-7987,0,0,0
735888,65535,255,4472,-8018,0,0,0
735889,65535,255,1366,-8118,0,0,0
735890,65535,255,2495,9815,0,0,0
735891,65535,255,5152,9798,0,0,0
735892,65535,255,6666,9726,0,0,1
735893,65535,255,5170,-7995,0,0,0
735894,65535,255,2548,-8052,0,0,0
735895,569,2,1304,9676,1,0,1
735896,65535,255,4447,9777,0,0,0
735897,484,0,6253,9774,1,0,1
735898,65535,255,5746,-7993,0,0,0
735899,65535,255,3567,-8067,0,0,0
735900,482,0,35,3753,1,0,1
735901,65535,255,3593,9791,0,0,0
735902,426,2,5771,9794,1,0,1
735903,65535,255,6231,-7982,0,0,0
735904,603,0,4426,-8025,1,0,1
735905,65535,255,1293,-8119,0,0,0
735906,536,0,2554,9790,1,0,1
735907,65535,255,5180,9782,0,0,0
735908,65535,255,6651,-7933,0,0,0
735909,65535,255,5151,-8041,0,0,0
735910,65535,255,2518,-8153,0,0,0
735911,348,0,1332,9855,1,0,1
735912,357,0,4460,9814,1,0,1
735913,447,0,6259,9753,1,0,1
735914,65535,255,5742,-8002,0,0,0
735915,65535,255,3568,-8075,0,0,0
735916,65535,255,35,3705,0,0,0
735917,65535,255,3588,9787,0,0,0
735918,65535,255,5763,9791,0,0,0
735919,65535,255,6238,-7951,0,0,0
735920,65535,255,4439,-8003,0,0,0
735921,65535,255,1322,-8147,0,0,0
735922,65535,255,2529,9874,0,0,0
735923,65535,255,5167,9758,0,0,0
735924,65535,255,6660,-7936,0,0,1
735925,363,0,5165,-7993,1,0,1
735926,633,0,2542,-8105,1,0,1
735927,617,0,1304,9851,1,0,1
735928,65535,255,4440,9849,0,0,0
735929,412,0,6250,9771,1,0,1
735930,410,0,5758,-8004,1,0,1
