sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735321,65535,255,5179,-8341,0,0,0
735322,65535,255,2789,-8234,0,0,0
735323,117,0,731,9743,1,0,0
735324,65535,255,3856,10136,0,0,0
735325,65535,255,5775,10335,0,0,0
735326,65535,255,5738,-8434,0,0,0
735327,0,0,0,0,0,0,0
735328,65535,255,511,-8119,0,0,0
735329,0,0,0,0,0,0,0
735330,65535,255,5241,10295,0,0,0
735331,65535,255,6208,-8465,0,0,0
735332,65535,255,4528,-8334,0,0,0
735333,65535,255,1711,-8013,0,0,0
735334,65535,255,1893,9935,0,0,0
735335,65535,255,4604,10251,0,0,0
735336,65535,255,6218,10419,0,0,0
735337,0,0,0,0,0,0,0
735338,65535,255,2803,-8223,0,0,0
735339,65535,255,713,9737,0,0,0
735340,143,2,3848,10167,1,0,1
735341,65535,255,5769,10356,0,0,0
735342,202,0,5743,-8400,1,0,1
735343,65535,255,3741,-8234,0,0,0
735344,65535,255,516,-7925,0,0,0
735345,215,0,2947,10029,1,0,1
735346,65535,255,5238,10294,0,0,0
735347,0,0,0,0,0,0,0
735348,122,0,4531,-8265,1,0,0
735349,65535,255,1716,-8128,0,0,0
735350,126,0,1886,10093,1,0,1
735351,152,0,4604,10237,1,0,1
735352,65535,255,6216,10403,0,0,0
735353,65535,255,5193,-8388,0,0,0
735354,142,0,2803,-8223,1,0,1
735355,96,0,713,9833,1,0,1
735356,65535,255,3847,10190,0,0,0
735357,295,0,5769,10377,1,0,1
735358,160,0,5743,-8430,1,0,1
735359,138,0,3740,-8273,1,0,1
735360,103,0,518,-7610,1,0,1
735361,67,0,2947,10168,1,0,1
735362,65535,255,5241,10295,0,0,0
735363,231,0,6209,-8483,1,0,1
735364,132,0,4528,-8290,1,0,1
735365,178,0,1711,-8244,1,0,1
735366,159,0,1898,9955,1,0,1
735367,65535,255,4611,10207,0,0,0
735368,137,0,6219,10423,1,0,1
735369,97,0,5187,-8388,1,0,1
735370,99,0,2794,-8245,1,0,1
735371,0,0,0,0,0,0,0
735372,65535,255,3859,10122,0,0,0
735373,65535,255,5774,10348,0,0,0
735374,107,0,5736,-8412,1,0,0
735375,65535,255,3726,-8289,0,0,0
735376,65535,255,495,-7653,0,0,0
735377,65535,255,2961,10042,0,0,0
735378,65535,255,5247,10321,0,0,0
735379,65535,255,6202,-8482,0,0,0
735380,65535,255,4512,-8298,0,0,0
735381,126,0,1689,-8186,1,0,1
735382,142,0,1920,9940,1,0,1
735383,65535,255,4625,10215,0,0,0
735384,65535,255,6227,10406,0,0,0
735385,65535,255,5170,-8335,0,0,0
735386,137,0,2766,-8154,1,0,1
735387,127,0,754,9753,1,0,1
735388,65535,255,3876,10208,0,0,0
735389,65535,255,5784,10341,0,0,0
735390,112,0,5722,-8415,1,0,1
735391,118,0,3702,-8183,1,0,1
735392,65535,255,465,-7911,0,0,0
735393,65535,255,2985,10097,0,0,0
735394,65535,255,5265,10278,0,0,0
735395,231,0,6188,-8488,1,0,1
735396,138,0,4491,-8324,1,0,1
735397,200,0,1650,-8124,1,0,1
735398,65535,255,1954,9927,0,0,0
735399,65535,255,4643,10216,0,0,0
735400,171,0,6238,10412,1,0,0
735401,65535,255,5151,-8353,0,0,0
735402,65535,255,2733,-8209,0,0,0
735403,65535,255,794,10060,0,0,0
735404,228,0,3904,10150,1,0,1
735405,237,0,5799,10378,1,0,1
735406,65535,255,5704,-8390,0,0,0
735407,65535,255,3674,-8277,0,0,0
735408,65535,255,425,-7660,0,0,0
735409,65535,255,3018,10078,0,0,1
735410,65535,255,5284,10281,0,0,0
735411,65535,255,6172,-8494,0,0,0
735412,199,0,4464,-8341,1,0,1
735413,65535,255,1612,-8205,0,0,0
735414,161,0,1991,10015,1,0,1
735415,241,0,4668,10260,1,0,1
735416,65535,255,6253,10444,0,0,0
735417,65535,255,5125,-8330,0,0,0
735418,65535,255,2694,-8172,0,0,0
735419,136,0,840,9941,1,0,1
735420,130,0,3934,10145,1,0,1
735421,191,0,5818,10380,1,0,1
735422,90,0,5683,-8401,1,0,1
735423,101,0,3634,-8177,1,0,1
735424,78,2,372,-8044,1,0,1
735425,87,2,3060,10143,1,0,1
735426,163,0,5306,10318,1,0,1
735427,117,0,6154,-8469,1,0,1
735428,167,0,4434,-8307,1,0,0
735429,65535,255,1557,-8141,0,0,0
735430,65535,255,2043,9987,0,0,0
735431,65535,255,4700,10252,0,0,0
735432,65535,255,6272,10421,0,0,0
735433,164,0,5103,-8364,1,0,1
735434,140,0,2659,-8241,1,0,1
735435,65535,255,876,10173,0,0,0
735436,65535,255,3953,10183,0,0,0
735437,65535,255,5829,10360,0,0,0
735438,65535,255,5676,-8413,0,0,0
735439,65535,255,3626,-8193,0,0,0
735440,65535,255,366,-8222,0,0,0
735441,65535,255,3061,10153,0,0,0
735442,65535,255,5305,10318,0,0,0
735443,190,0,6158,-8465,1,0,1
735444,65535,255,4444,-8295,0,0,0
735445,65535,255,1585,-8080,0,0,0
735446,148,0,2017,9921,1,0,1
735447,202,0,4681,10226,1,0,1
735448,235,0,6260,10426,1,0,1
735449,257,0,5125,-8382,1,0,1
735450,139,0,2693,-8112,1,0,1
735451,198,0,841,9784,1,0,1
735452,125,0,3930,10115,1,0,1
735453,212,2,5815,10371,1,0,1
735454,185,0,5693,-8404,1,0,1
735455,180,2,3658,-8284,1,0,1
735456,105,0,407,-7885,1,0,1
735457,65535,255,3032,10131,0,0,0
735458,39,2,5289,10311,1,0,1
735459,189,0,6172,-8463,1,0,1
735460,182,0,4467,-8303,1,0,1
735461,65535,255,1617,-8124,0,0,0
735462,189,0,1985,9982,1,0,1
735463,180,0,4661,10260,1,0,1
735464,108,0,6249,10451,1,0,0
735465,65535,255,5141,-8342,0,0,0
735466,65535,255,2723,-8221,0,0,0
735467,114,0,806,10225,1,0,1
735468,138,0,3907,10209,1,0,1
735469,133,0,5805,10362,1,0,1
735470,188,0,5707,-8423,1,0,1
735471,88,0,3682,-8294,1,0,1
735472,102,0,435,-8125,1,0,1
735473,110,0,3009,10149,1,0,0
735474,65535,255,5278,10266,0,0,0
735475,231,0,6182,-8494,1,0,1
735476,194,0,4480,-8267,1,0,1
735477,111,0,1640,-8045,1,0,1
735478,230,2,1964,9928,1,0,0
735479,117,0,4648,10253,1,0,1
735480,144,0,6241,10454,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2742,-8266,0,0,0
735483,65535,255,789,9768,0,0,0
735484,65535,255,3896,10141,0,0,0
735485,274,0,5796,10369,1,0,1
735486,143,0,5714,-8426,1,0,1
735487,183,0,3689,-8253,1,0,1
735488,156,2,447,-7826,1,0,1
735489,223,0,2999,10150,1,0,1
735490,196,0,5269,10283,1,0,1
735491,257,0,6187,-8495,1,0,1
735492,96,0,4491,-8280,1,0,1
735493,229,0,1651,-8105,1,0,1
735494,65535,255,1954,10012,0,0,0
735495,65535,255,4642,10192,0,0,0
735496,65535,255,6238,10423,0,0,0
735497,65535,255,5159,-8395,0,0,0
735498,65535,255,2746,-8198,0,0,0
735499,65535,255,777,10033,0,0,0
735500,65535,255,3892,10125,0,0,0
735501,65535,255,5791,10390,0,0,0
735502,65535,255,5717,-8430,0,0,0
735503,65535,255,3694,-8278,0,0,0
735504,201,0,453,-8123,1,0,1
735505,65535,255,2995,10056,0,0,0
735506,65535,255,5267,10299,0,0,0
735507,65535,255,6188,-8472,0,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1651,-8045,0,0,0
735510,0,0,0,0,0,0,0
735511,65535,255,4643,10193,0,0,0
735512,65535,255,6236,10431,0,0,0
735513,65535,255,5156,-8337,0,0,0
735514,65535,255,2747,-8265,0,0,0
735515,65535,255,777,9934,0,0,0
735516,65535,255,3888,10187,0,0,0
735517,303,0,5793,10370,1,0,1
735518,144,0,5713,-8417,1,0,1
735519,65535,255,3690,-8269,0,0,0
735520,65535,255,447,-8196,0,0,0
735521,179,0,2999,10078,1,0,0
735522,65535,255,5268,10320,0,0,0
735523,0,0,0,0,0,0,0
735524,65535,255,4484,-8304,0,0,0
735525,168,0,1646,-8263,1,0,0
735526,65535,255,1959,9945,0,0,0
735527,131,0,4646,10194,1,0,0
735528,188,0,6239,10436,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2728,-8162,0,0,0
735531,244,0,801,9648,1,0,1
735532,65535,255,3900,10158,0,0,0
735533,65535,255,5800,10362,0,0,0
735534,248,0,5704,-8420,1,0,1
735535,65535,255,3674,-8293,0,0,0
735536,65535,255,426,-7421,0,0,1
735537,65535,255,3014,10173,0,0,0
735538,65535,255,5279,10296,0,0,0
735539,65535,255,6174,-8489,0,0,0
735540,65535,255,4467,-8308,0,0,0
735541,103,0,1618,-8000,1,0,1
735542,212,0,1985,10032,1,0,1
735543,65535,255,4662,10238,0,0,0
735544,65535,255,6250,10419,0,0,0
735545,65535,255,5131,-8350,0,0,0
735546,65535,255,2703,-8171,0,0,0
735547,65535,255,830,9781,0,0,0
735548,238,2,3926,10205,1,0,1
735549,194,0,5815,10341,1,0,0
735550,87,0,5688,-8409,1,0,1
735551,65535,255,3646,-8291,0,0,0
735552,65535,255,384,-7609,0,0,0
735553,65535,255,3051,10072,0,0,0
735554,277,0,5302,10276,1,0,1
735555,65535,255,6158,-8479,0,0,0
735556,65535,255,4440,-8312,0,0,0
735557,159,0,1568,-8076,1,0,1
735558,174,0,2027,10019,1,0,1
735559,198,0,4688,10229,1,0,1
735560,65535,255,6265,10414,0,0,0
735561,65535,255,5116,-8327,0,0,0
735562,65535,255,2683,-8122,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,3938,10169,0,0,0
735565,65535,255,5818,10378,0,0,0
735566,130,0,5691,-8440,1,0,1
735567,65535,255,3650,-8225,0,0,0
735568,0,0,0,0,0,0,0
735569,65535,255,3037,10123,0,0,0
735570,65535,255,5292,10284,0,0,0
735571,65535,255,6170,-8484,0,0,0
735572,156,0,4464,-8314,1,0,1
735573,216,0,1612,-8059,1,0,1
735574,65535,255,1986,10128,0,0,0
735575,65535,255,4663,10220,0,0,0
735576,65535,255,6249,10453,0,0,0
735577,164,2,5138,-8324,1,0,1
735578,65535,255,2718,-8136,0,0,0
735579,65535,255,812,9777,0,0,0
735580,65535,255,3911,10219,0,0,0
735581,65535,255,5805,10355,0,0,0
735582,65535,255,5705,-8428,0,0,0
735583,65535,255,3677,-8227,0,0,0
735584,65535,255,431,-8423,0,0,0
735585,65535,255,3011,10080,0,0,0
735586,65535,255,5275,10331,0,0,0
735587,65535,255,6182,-8473,0,0,0
735588,145,0,4480,-8315,1,0,1
735589,65535,255,1639,-8142,0,0,0
735590,65535,255,1964,9980,0,0,0
735591,65535,255,4652,10249,0,0,0
735592,65535,255,6243,10444,0,0,0
735593,65535,255,5150,-8325,0,0,0
735594,88,0,2737,-8173,1,0,1
735595,123,0,788,10063,1,0,1
735596,174,0,3900,10174,1,0,0
735597,65535,255,5798,10337,0,0,0
735598,65535,255,5712,-8424,0,0,0
735599,65535,255,3686,-8236,0,0,0
735600,206,2,444,-7449,1,0,1
735601,0,0,0,0,0,0,0
735602,65535,255,5273,10297,0,0,0
735603,151,0,6185,-8455,1,0,0
735604,65535,255,4487,-8296,0,0,0
735605,160,0,1645,-8142,1,0,1
735606,65535,255,1958,10014,0,0,0
735607,197,0,4645,10273,1,0,1
735608,224,0,6242,10410,1,0,1
735609,153,0,5153,-8371,1,0,1
735610,188,0,2737,-8126,1,0,1
735611,157,0,788,9981,1,0,1
735612,223,0,3899,10174,1,0,1
735613,65535,255,5799,10350,0,0,0
735614,120,0,5711,-8426,1,0,1
735615,139,0,3684,-8254,1,0,1
735616,65535,255,441,-8272,0,0,0
735617,65535,255,3009,10059,0,0,0
735618,65535,255,5276,10292,0,0,0
735619,218,0,6180,-8465,1,0,1
735620,149,0,4481,-8327,1,0,1
735621,153,0,1640,-8222,1,0,1
735622,153,0,1965,10031,1,0,1
735623,164,0,4648,10267,1,0,1
735624,256,0,6242,10453,1,0,1
735625,179,0,5148,-8335,1,0,1
735626,156,0,2733,-8195,1,0,1
735627,127,0,788,10064,1,0,1
735628,243,0,3900,10174,1,0,1
735629,250,0,5798,10338,1,0,1
735630,172,0,5710,-8419,1,0,1
735631,173,0,3682,-8227,1,0,1
735632,186,0,443,-8570,1,0,1
735633,107,0,3004,10069,1,0,1
735634,258,0,5273,10283,1,0,1
735635,153,0,6181,-8465,1,0,1
735636,187,0,4481,-8308,1,0,1
735637,208,0,1639,-8162,1,0,1
735638,149,0,1959,10014,1,0,1
735639,220,0,4646,10279,1,0,1
735640,253,0,6242,10411,1,0,1
735641,238,0,5148,-8371,1,0,1
735642,134,0,2732,-8127,1,0,1
735643,165,0,795,9945,1,0,1
735644,65535,255,3900,10167,0,0,0
735645,65535,255,5799,10347,0,0,0
735646,65535,255,5706,-8441,0,0,0
735647,65535,255,3678,-8291,0,0,0
735648,169,0,430,-8198,1,0,1
735649,65535,255,3014,10039,0,0,0
735650,65535,255,5276,10283,0,0,1
735651,65535,255,6175,-8457,0,0,0
735652,144,0,4474,-8320,1,0,1
735653,65535,255,1629,-8242,0,0,0
735654,65535,255,1975,10146,0,0,0
735655,142,0,4655,10244,1,0,1
735656,65535,255,6246,10458,0,0,0
735657,129,0,5140,-8375,1,0,1
735658,186,0,2713,-8160,1,0,1
735659,65535,255,812,10226,0,0,0
735660,65535,255,3916,10124,0,0,0
735661,268,0,5808,10359,1,0,1
735662,152,2,5693,-8421,1,0,0
735663,65535,255,3654,-8208,0,0,0
735664,65535,255,402,-7630,0,0,0
735665,65535,255,3033,10176,0,0,0
735666,65535,255,5292,10295,0,0,0
735667,65535,255,6165,-8482,0,0,0
735668,176,0,4450,-8286,1,0,1
735669,175,0,1591,-8221,1,0,1
735670,142,0,2012,9923,1,0,1
735671,65535,255,4678,10223,0,0,0
735672,272,0,6258,10433,1,0,0
735673,168,0,5126,-8346,1,0,1
735674,234,0,2698,-8181,1,0,1
735675,118,0,823,10102,1,0,1
735676,234,0,3919,10199,1,0,1
735677,223,0,5808,10357,1,0,1
735678,196,0,5699,-8418,1,0,1
735679,65535,255,3667,-8217,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,3014,10060,0,0,0
735682,65535,255,5276,10298,0,0,0
735683,256,0,6182,-8465,1,0,1
735684,65535,255,4484,-8327,0,0,0
735685,173,0,1645,-7982,1,0,0
735686,65535,255,1953,9930,0,0,0
735687,248,0,4639,10262,1,0,1
735688,0,0,0,0,0,0,0
735689,235,0,5162,-8392,1,0,1
735690,65535,255,2756,-8206,0,0,0
735691,65535,255,766,9719,0,0,0
735692,65535,255,3880,10166,0,0,0
735693,65535,255,5784,10358,0,0,0
735694,65535,255,5724,-8403,0,0,0
735695,275,0,3710,-8244,1,0,1
735696,142,0,482,-8051,1,0,1
735697,169,0,2971,10078,1,0,1
735698,65535,255,5250,10321,0,0,0
735699,128,0,6202,-8498,1,0,1
735700,163,0,4514,-8316,1,0,1
735701,233,0,1689,-8007,1,0,1
735702,65535,255,1909,10012,0,0,0
735703,65535,255,4615,10223,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5185,-8394,0,0,0
735706,65535,255,2789,-8252,0,0,0
735707,65535,255,725,10069,0,0,0
735708,273,0,3856,10126,1,0,1
735709,280,0,5772,10352,1,0,1
735710,65535,255,5740,-8417,0,0,0
735711,125,0,3737,-8301,1,0,0
735712,65535,255,511,-7728,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5238,10314,0,0,0
735715,232,0,6210,-8461,1,0,1
735716,65535,255,4528,-8274,0,0,0
735717,65535,255,1715,-8188,0,0,0
735718,207,0,1892,10028,1,0,1
735719,281,0,4605,10247,1,0,1
735720,188,2,6214,10430,1,0,1
735721,280,0,5190,-8368,1,0,1
735722,65535,255,2803,-8231,0,0,0
735723,123,0,707,10162,1,0,1
735724,116,0,3844,10163,1,0,1
735725,162,0,5764,10381,1,0,0
735726,179,0,5743,-8391,1,0,1
735727,65535,255,3742,-8270,0,0,0
735728,135,0,523,-7672,1,0,1
735729,65535,255,2942,10076,0,0,0
735730,164,0,5236,10274,1,0,0
735731,184,0,6212,-8487,1,0,1
735732,217,0,4531,-8330,1,0,1
735733,191,0,1716,-8163,1,0,1
735734,193,0,1887,9993,1,0,1
735735,157,0,4601,10247,1,0,1
735736,240,0,6215,10442,1,0,1
735737,65535,255,5190,-8394,0,0,0
735738,65535,255,2798,-8153,0,0,0
735739,65535,255,713,9883,0,0,0
735740,227,0,3848,10141,1,0,1
735741,0,0,0,0,0,0,0
735742,65535,255,5741,-8400,0,0,0
735743,65535,255,3734,-8182,0,0,0
735744,65535,255,517,-8116,0,0,0
735745,65535,255,2942,10173,0,0,0
735746,65535,255,5236,10330,0,0,0
735747,65535,255,6208,-8479,0,0,1
735748,65535,255,4525,-8329,0,0,0
735749,89,0,1711,-8202,1,0,0
735750,244,0,1898,10046,1,0,1
735751,250,0,4610,10201,1,0,1
735752,65535,255,6219,10412,0,0,0
735753,65535,255,5182,-8362,0,0,0
735754,65535,255,2785,-8095,0,0,0
735755,219,0,731,9751,1,0,1
735756,212,2,3856,10126,1,0,1
735757,65535,255,5772,10382,0,0,0
735758,65535,255,5733,-8408,0,0,0
735759,65535,255,3722,-8212,0,0,0
735760,65535,255,501,-8449,0,0,0
735761,65535,255,2962,10067,0,0,0
735762,0,0,0,0,0,0,0
735763,171,0,6198,-8455,1,0,0
735764,135,0,4511,-8303,1,0,1
735765,187,0,1684,-8142,1,0,1
735766,65535,255,1920,10031,0,0,0
735767,197,0,4620,10221,1,0,1
735768,65535,255,6226,10418,0,0,0
735769,65535,255,5171,-8382,0,0,0
735770,94,0,2766,-8150,1,0,1
735771,65535,255,754,10022,0,0,0
735772,141,0,3872,10189,1,0,0
735773,160,0,5782,10358,1,0,1
735774,193,2,5720,-8389,1,0,1
735775,65535,255,3702,-8187,0,0,0
735776,144,0,471,-8331,1,0,1
735777,197,0,2985,10069,1,0,1
735778,228,0,5262,10292,1,0,1
735779,65535,255,6188,-8462,0,0,0
735780,65535,255,4494,-8320,0,0,0
735781,65535,255,1656,-8240,0,0,0
735782,225,2,1948,10049,1,0,1
735783,118,2,4636,10250,1,0,1
735784,258,0,6235,10426,1,0,1
735785,257,0,5157,-8355,1,0,1
735786,145,0,2752,-8183,1,0,1
735787,65535,255,771,9851,0,0,0
735788,65535,255,3880,10213,0,0,0
735789,65535,255,5790,10342,0,0,0
735790,65535,255,5717,-8406,0,0,0
735791,65535,255,3698,-8291,0,0,0
735792,65535,255,465,-7694,0,0,0
735793,118,0,2985,10059,1,0,0
735794,242,0,5259,10333,1,0,1
735795,65535,255,6189,-8465,0,0,0
735796,80,0,4497,-8283,1,0,1
735797,65535,255,1661,-7983,0,0,0
735798,211,0,1937,10048,1,0,1
735799,65535,255,4632,10256,0,0,0
735800,267,0,6232,10437,1,0,1
735801,65535,255,5162,-8376,0,0,0
735802,191,0,2756,-8251,1,0,1
735803,250,0,765,10153,1,0,1
735804,162,0,3880,10166,1,0,0
735805,0,0,0,0,0,0,0
735806,0,0,0,0,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,467,-7477,0,0,0
735809,65535,255,2985,10048,0,0,0
735810,206,0,5259,10332,1,0,1
735811,99,0,6192,-8502,1,0,1
735812,164,0,4488,-8259,1,0,1
735813,131,0,1645,-8242,1,0,1
735814,189,0,1970,10031,1,0,1
735815,128,2,4658,10262,1,0,1
735816,215,0,6252,10446,1,0,1
735817,65535,255,5127,-8333,0,0,0
735818,235,0,2688,-8169,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,3945,10199,0,0,0
735821,65535,255,5822,10391,0,0,0
735822,65535,255,5683,-8408,0,0,0
735823,118,0,3642,-8232,1,0,1
735824,223,0,383,-8128,1,0,1
735825,65535,255,3046,10114,0,0,0
735826,65535,255,5300,10275,0,0,0
735827,65535,255,6165,-8471,0,0,0
735828,65535,255,4453,-8281,0,0,0
735829,65535,255,1601,-8263,0,0,0
735830,65535,255,2002,9983,0,0,0
735831,65535,255,4671,10228,0,0,0
735832,65535,255,6255,10413,0,0,0
735833,182,0,5132,-8333,1,0,1
735834,121,0,2708,-8135,1,0,1
735835,118,0,824,9701,1,0,1
735836,195,0,3918,10183,1,0,1
735837,154,0,5807,10389,1,0,1
735838,65535,255,5699,-8400,0,0,0
735839,65535,255,3669,-8250,0,0,0
735840,65535,255,425,-8437,0,0,0
735841,65535,255,3018,10164,0,0,0
735842,65535,255,5283,10307,0,0,0
735843,65535,255,6178,-8494,0,0,0
735844,219,0,4477,-8339,1,0,1
735845,65535,255,1628,-8161,0,0,0
735846,65535,255,1975,9951,0,0,0
735847,159,0,4655,10220,1,0,1
735848,177,0,6246,10415,1,0,1
735849,296,0,5147,-8345,1,0,1
735850,195,0,2732,-8183,1,0,1
735851,172,0,794,9938,1,0,1
735852,234,0,3904,10122,1,0,1
735853,283,0,5803,10377,1,0,1
735854,210,0,5707,-8426,1,0,1
735855,184,0,3678,-8294,1,0,1
735856,196,0,432,-8588,1,0,1
735857,195,0,3013,10139,1,0,1
735858,65535,255,5281,10280,0,0,0
735859,65535,255,6180,-8469,0,0,0
735860,108,2,4477,-8261,1,0,1
735861,190,0,1628,-8145,1,0,1
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,65535,255,6246,10427,0,0,0
735865,208,0,5144,-8353,1,0,1
735866,239,0,2723,-8151,1,0,1
735867,65535,255,807,9649,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,65535,255,5702,-8397,0,0,0
735871,65535,255,3670,-8237,0,0,0
735872,65535,255,424,-7892,0,0,0
735873,65535,255,3018,10099,0,0,0
735874,65535,255,5279,10275,0,0,0
735875,183,0,6181,-8476,1,0,1
735876,65535,255,4480,-8305,0,0,1
735877,65535,255,1645,-8045,0,0,0
735878,147,0,1953,10112,1,0,1
735879,154,0,4643,10191,1,0,1
735880,65535,255,6235,10456,0,0,0
735881,171,0,5159,-8328,1,0,1
735882,184,0,2751,-8199,1,0,1
735883,145,0,766,10021,1,0,1
735884,228,0,3880,10147,1,0,1
735885,222,0,5785,10380,1,0,1
735886,135,0,5723,-8419,1,0,1
735887,65535,255,3710,-8280,0,0,0
735888,65535,255,455,-7474,0,0,0
735889,65535,255,2995,10051,0,0,0
735890,65535,255,5271,10264,0,0,0
735891,65535,255,6183,-8485,0,0,0
735892,0,0,0,0,0,0,0
735893,65535,255,1633,-8146,0,0,0
735894,65535,255,1975,9976,0,0,0
735895,65535,255,4656,10242,0,0,0
735896,216,0,6248,10435,1,0,1
735897,65535,255,5137,-8398,0,0,0
735898,0,0,0,0,0,0,0
735899,65535,255,829,9936,0,0,0
735900,243,0,3926,10147,1,0,1
735901,210,0,5815,10388,1,0,1
735902,228,0,5686,-8420,1,0,1
735903,65535,255,3642,-8273,0,0,0
735904,139,0,386,-7445,1,0,1
735905,65535,255,3047,10045,0,0,0
735906,65535,255,5295,10326,0,0,0
735907,248,0,6163,-8467,1,0,1
735908,126,0,4454,-8289,1,0,1
735909,65535,255,1596,-8003,0,0,0
735910,197,0,2001,10075,1,0,0
735911,65535,255,4672,10246,0,0,0
735912,0,0,0,0,0,0,0
735913,65535,255,5128,-8330,0,0,0
735914,65535,255,2698,-8165,0,0,0
735915,147,0,829,9936,1,0,1
735916,65535,255,3938,10144,0,0,0
735917,65535,255,5818,10384,0,0,0
735918,65535,255,5688,-8410,0,0,0
735919,65535,255,3647,-8210,0,0,1
735920,174,0,396,-8471,1,0,1
735921,65535,255,3042,10061,0,0,0
735922,291,0,5294,10283,1,0,1
735923,65535,255,6170,-8509,0,0,0
735924,173,0,4463,-8293,1,0,1
735925,65535,255,1612,-8130,0,0,0
735926,65535,255,1991,10022,0,0,0
735927,65535,255,4665,10187,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,2718,-8181,0,0,0
735931,0,0,0,0,0,0,0
735932,0,0,0,0,0,0,0
735933,174,2,5806,10383,1,0,1
735934,121,2,5705,-8425,1,0,1
735935,96,0,3676,-8268,1,0,1
735936,104,0,429,-8138,1,0,1
735937,65535,255,3018,10060,0,0,0
