sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735311,65535,255,4451,9599,0,0,0
735312,65535,255,5747,-7091,0,0,0
735313,13,0,4237,-7324,1,0,1
735314,19,0,1892,-7555,1,0,1
735315,22,0,1140,10155,1,0,1
735316,48,2,3772,9707,1,0,1
735317,29,0,5521,9444,1,0,1
735318,65535,255,4823,-7242,0,0,0
735319,20,0,2787,-7600,1,0,1
735320,65535,255,109,11875,0,0,0
735321,22,0,2992,9873,1,0,1
735322,65535,255,5020,9534,0,0,0
735323,32,0,5322,-7182,1,0,1
735324,22,0,3573,-7477,1,0,1
735325,13,0,929,-7589,1,0,1
735326,41,2,2100,9948,1,0,1
735327,39,0,4437,9659,1,0,1
735328,0,0,0,0,0,0,0
735329,32,0,4251,-7410,1,0,1
735330,27,0,1908,-7669,1,0,1
735331,65535,255,1124,10190,0,0,0
735332,23,0,3760,9725,1,0,1
735333,42,0,5512,9460,1,0,1
735334,23,0,4832,-7279,1,0,1
735335,29,0,2797,-7510,1,0,1
735336,17,0,92,10002,1,0,1
735337,18,0,2983,9843,1,0,1
735338,15,0,5014,9525,1,0,1
735339,65535,255,5330,-7185,0,0,0
735340,65535,255,3581,-7510,0,0,0
735341,31,0,940,-7803,1,0,1
735342,65535,255,2095,9827,0,0,0
735343,65535,255,4434,9621,0,0,0
735344,19,0,5758,-7054,1,0,1
735345,19,0,4258,-7402,1,0,1
735346,18,0,1914,-7553,1,0,1
735347,16,0,1124,9805,1,0,1
735348,0,0,3760,9757,1,0,1
735349,20,0,5515,9419,1,0,1
735350,16,0,4834,-7240,1,0,1
735351,65535,255,2801,-7632,0,0,0
735352,17,0,95,8621,1,0,1
735353,16,0,2983,9823,1,0,1
735354,20,0,5016,9525,1,0,1
735355,65535,255,5332,-7195,0,0,0
735356,18,0,3581,-7446,1,0,1
735357,10,0,941,-8016,1,0,1
735358,16,0,2099,9950,1,0,1
735359,13,0,4441,9583,1,0,1
735360,65535,255,5757,-7037,0,0,0
735361,65535,255,4254,-7389,0,0,0
735362,65535,255,1908,-7555,0,0,0
735363,8,0,1129,9865,1,0,1
735364,10,0,3768,9678,1,0,1
735365,14,0,5517,9451,1,0,1
735366,16,0,4831,-7291,1,0,1
735367,65535,255,2792,-7588,0,0,0
735368,65535,255,108,8475,0,0,0
735369,12,0,2991,9833,1,0,1
735370,65535,255,5022,9546,0,0,0
735371,65535,255,5324,-7148,0,0,0
735372,65535,255,3572,-7478,0,0,0
735373,14,0,922,-7841,1,0,1
735374,18,0,2110,9918,1,0,1
735375,65535,255,4450,9582,0,0,0
735376,65535,255,5750,-7047,0,0,0
735377,14,0,4243,-7424,1,0,1
735378,65535,255,1891,-7676,0,0,0
735379,0,0,0,0,0,0,0
735380,65535,255,3780,9771,0,0,0
735381,65535,255,5527,9444,0,0,0
735382,65535,255,4819,-7298,0,0,0
735383,17,0,2777,-7624,1,0,1
735384,65535,255,127,10044,0,0,0
735385,21,0,3011,9747,1,0,1
735386,15,0,5035,9511,1,0,1
735387,22,0,5315,-7205,1,0,1
735388,11,0,3551,-7463,1,0,1
735389,65535,255,899,-7846,0,0,0
735390,65535,255,2136,9946,0,0,0
735391,65535,255,4464,9612,0,0,0
735392,65535,255,5963,9355,0,0,0
735393,65535,255,4225,-7366,0,0,0
735394,65535,255,1864,-7574,0,0,0
735395,5,0,1174,10008,1,0,1
735396,11,0,3800,9744,1,0,1
735397,12,0,5540,9441,1,0,1
735398,15,0,4802,-7302,1,0,1
735399,11,0,2750,-7650,1,0,0
735400,65535,255,157,10891,0,0,0
735401,65535,255,3034,9807,0,0,0
735402,0,0,0,0,0,0,0
735403,65535,255,6344,9227,0,0,0
735404,65535,255,3528,-7501,0,0,0
735405,0,0,0,0,0,0,0
735406,0,0,0,0,0,0,0
735407,65535,255,4485,9596,0,0,0
735408,0,0,5977,9351,1,0,1
735409,65535,255,4200,-7370,0,0,0
735410,9,0,1831,-7593,1,0,1
735411,11,0,1208,10117,1,0,1
735412,11,0,3829,9662,1,0,1
735413,65535,255,5556,9396,0,0,0
735414,65535,255,4779,-7254,0,0,0
735415,65535,255,2716,-7574,0,0,0
735416,65535,255,197,9890,0,0,0
735417,9,0,3068,9761,1,0,1
735418,65535,255,5071,9536,0,0,0
735419,4,0,5277,-7167,1,0,1
735420,10,0,3496,-7450,1,0,1
735421,65535,255,818,-7739,0,0,0
735422,65535,255,2205,9938,0,0,0
735423,0,0,0,0,0,0,0
735424,0,0,0,0,0,0,0
735425,65535,255,4175,-7422,0,0,0
735426,65535,255,1793,-7760,0,0,0
735427,65535,255,1253,9948,0,0,0
735428,65535,255,3857,9752,0,0,0
735429,0,0,0,0,0,0,0
735430,65535,255,4754,-7247,0,0,0
735431,8,0,2677,-7566,1,0,1
735432,65535,255,243,9792,0,0,0
735433,65535,255,3096,9750,0,0,0
735434,19,0,5085,9523,1,0,1
735435,12,0,5264,-7145,1,0,1
735436,9,0,3479,-7507,1,0,1
735437,65535,255,802,-7489,0,0,0
735438,5,0,2215,9849,1,0,1
735439,65535,255,4516,9579,0,0,0
735440,65535,255,5704,-7057,0,0,0
735441,65535,255,4172,-7353,0,0,0
735442,8,0,1798,-7559,1,0,1
735443,65535,255,1241,10084,0,0,0
735444,9,0,3845,9660,1,0,1
735445,11,0,5567,9394,1,0,1
735446,12,0,4770,-7250,1,0,1
735447,12,0,2707,-7575,1,0,1
735448,65535,255,208,9903,0,0,0
735449,11,0,3073,9772,1,0,1
735450,7,0,5071,9541,1,0,1
735451,65535,255,5280,-7171,0,0,0
735452,12,0,3501,-7426,1,0,1
735453,65535,255,835,-7817,0,0,0
735454,6,0,2189,9984,1,0,1
735455,65535,255,4495,9644,0,0,0
735456,12,0,5718,-7070,1,0,0
735457,65535,255,4193,-7337,0,0,0
735458,65535,255,1825,-7582,0,0,0
735459,65535,255,1213,10088,0,0,0
735460,65535,255,3825,9663,0,0,0
735461,65535,255,5553,9407,0,0,0
735462,11,0,4785,-7276,1,0,1
735463,7,0,2731,-7629,1,0,1
735464,8,0,182,11147,1,0,1
735465,13,0,3049,9857,1,0,1
735466,0,0,0,0,0,0,0
735467,65535,255,5292,-7149,0,0,0
735468,0,0,0,0,0,0,0
735469,65535,255,858,-7737,0,0,0
735470,65535,255,2168,9972,0,0,0
735471,52,2,4481,9653,1,0,1
735472,65535,255,5727,-7052,0,0,0
735473,65535,255,4207,-7369,0,0,0
735474,65535,255,1847,-7645,0,0,0
735475,65535,255,1197,9869,0,0,0
735476,71,2,3812,9743,1,0,1
735477,95,0,5545,9438,1,0,1
735478,65535,255,4795,-7257,0,0,0
735479,55,0,2745,-7616,1,0,1
735480,65535,255,166,11458,0,0,0
735481,65535,255,3034,9880,0,0,0
735482,65535,255,5050,9531,0,0,0
735483,65535,255,5300,-7172,0,0,0
735484,65535,255,3534,-7456,0,0,0
735485,65535,255,872,-7579,0,0,0
735486,65535,255,2157,9884,0,0,0
735487,72,0,4474,9623,1,0,1
735488,23,0,5734,-7038,1,0,1
735489,65535,255,4218,-7360,0,0,0
735490,65535,255,1858,-7644,0,0,0
735491,40,0,1185,9897,1,0,1
735492,65535,255,3804,9760,0,0,0
735493,65535,255,5542,9405,0,0,0
735494,65535,255,4801,-7290,0,0,0
735495,65535,255,2749,-7514,0,0,0
735496,53,0,156,9842,1,0,1
735497,65535,255,3034,9818,0,0,0
735498,65535,255,5050,9510,0,0,0
735499,0,0,0,0,0,0,0
735500,52,0,3538,-7456,1,0,1
735501,110,2,877,-7508,1,0,1
735502,117,2,2152,9930,1,0,1
735503,45,0,4474,9649,1,0,1
735504,60,0,5734,-7067,1,0,1
735505,42,0,4219,-7414,1,0,1
735506,19,0,1853,-7538,1,0,0
735507,0,0,0,0,0,0,0
735508,68,0,3804,9737,1,0,1
735509,74,0,5542,9401,1,0,1
735510,47,0,4801,-7296,1,0,1
735511,48,0,2750,-7547,1,0,1
735512,98,0,157,10899,1,0,1
735513,44,0,3035,9881,1,0,1
735514,25,2,5050,9547,1,0,1
735515,65535,255,5300,-7210,0,0,1
735516,29,0,3530,-7427,1,0,1
735517,82,0,871,-8002,1,0,1
735518,59,0,2157,9915,1,0,1
735519,65535,255,4474,9655,0,0,0
735520,0,0,0,0,0,0,0
735521,94,0,4211,-7340,1,0,1
735522,125,2,1847,-7662,1,0,1
735523,73,0,1191,10009,1,0,1
735524,74,0,3812,9704,1,0,1
735525,65535,255,5546,9433,0,0,0
735526,83,0,4792,-7291,1,0,1
735527,65535,255,2736,-7571,0,0,0
735528,90,0,180,8565,1,0,1
735529,65,0,3045,9786,1,0,1
735530,59,0,5056,9514,1,0,1
735531,146,2,5292,-7187,1,0,1
735532,88,0,3521,-7534,1,0,1
735533,34,0,854,-8045,1,0,1
735534,65535,255,2173,9957,0,0,0
735535,28,0,4489,9596,1,0,1
735536,95,0,5721,-7048,1,0,1
735537,73,0,4197,-7410,1,0,1
735538,65535,255,1825,-7610,0,0,0
735539,39,0,1213,10007,1,0,1
735540,75,0,3829,9718,1,0,0
735541,10,0,5558,9411,1,0,1
735542,65535,255,4776,-7247,0,0,0
735543,33,0,2712,-7502,1,0,1
735544,114,0,204,10875,1,0,1
735545,62,0,3068,9784,1,0,1
735546,54,0,5071,9527,1,0,0
735547,145,0,5276,-7191,1,0,1
735548,76,0,3492,-7469,1,0,1
735549,97,0,818,-7857,1,0,1
735550,65535,255,2205,9939,0,0,0
735551,65535,255,4509,9606,0,0,0
735552,138,0,5704,-7069,1,0,1
735553,65535,255,4172,-7359,0,0,0
735554,167,0,1787,-7622,1,0,1
735555,58,0,1253,9977,1,0,1
735556,65535,255,3857,9738,0,0,0
735557,65535,255,5576,9435,0,0,0
735558,51,0,4757,-7268,1,0,1
735559,66,0,2682,-7540,1,0,1
735560,148,0,236,8941,1,0,1
735561,0,0,0,0,0,0,0
735562,147,0,5080,9536,1,0,1
735563,155,0,5270,-7202,1,0,1
735564,147,0,3488,-7469,1,0,1
735565,142,0,812,-7817,1,0,1
735566,142,0,2205,9896,1,0,1
735567,118,0,4505,9582,1,0,1
735568,273,0,5709,-7046,1,0,1
735569,286,0,4182,-7425,1,0,1
735570,201,0,1809,-7683,1,0,1
735571,71,0,1225,10170,1,0,1
735572,65535,255,3837,9663,0,0,0
735573,76,0,5561,9452,1,0,1
735574,165,0,4776,-7310,1,0,1
735575,65535,255,2717,-7654,0,0,0
735576,180,0,198,10730,1,0,1
735577,133,0,3063,9795,1,0,1
735578,18,0,5065,9545,1,0,1
735579,252,0,5284,-7163,1,0,1
735580,169,0,3513,-7534,1,0,1
735581,87,0,841,-7616,1,0,1
735582,123,0,2179,9869,1,0,1
735583,186,0,4492,9590,1,0,1
735584,65535,255,5720,-7064,0,0,0
735585,65535,255,4197,-7368,0,0,0
735586,157,0,1831,-7590,1,0,1
735587,279,0,1208,10119,1,0,1
735588,225,0,3825,9665,1,0,1
735589,65535,255,5553,9405,0,0,1
735590,238,0,4786,-7268,1,0,1
735591,202,0,2731,-7604,1,0,1
735592,118,0,180,10609,1,0,1
735593,292,0,3049,9818,1,0,1
735594,384,0,5059,9488,1,0,1
735595,273,0,5292,-7200,1,0,1
735596,388,0,3521,-7482,1,0,1
735597,387,0,854,-7502,1,0,1
735598,65535,255,2174,9870,0,0,0
735599,144,0,4488,9604,1,0,1
735600,140,0,5727,-7080,1,0,1
735601,290,0,4203,-7414,1,0,1
735602,162,0,1836,-7751,1,0,1
735603,258,0,1202,10009,1,0,1
735604,222,0,3820,9697,1,0,1
735605,65535,255,5553,9410,0,0,0
735606,145,0,4792,-7284,1,0,1
735607,122,0,2731,-7490,1,0,1
735608,204,0,182,9152,1,0,1
735609,52,2,3053,9766,1,0,1
735610,133,0,5059,9553,1,0,1
735611,88,0,5292,-7200,1,0,1
735612,117,0,3521,-7507,1,0,1
735613,139,0,852,-7695,1,0,1
735614,65535,255,2173,9975,0,0,0
735615,131,0,4488,9667,1,0,0
735616,173,0,5724,-7068,1,0,0
735617,65535,255,4200,-7408,0,0,0
735618,102,0,1831,-7788,1,0,1
735619,55,2,1208,10119,1,0,1
735620,81,0,3828,9705,1,0,1
735621,50,2,5555,9423,1,0,1
735622,65535,255,4785,-7285,0,0,0
735623,65535,255,2726,-7639,0,0,0
735624,48,0,182,11157,1,0,1
735625,54,0,3053,9838,1,0,1
735626,65535,255,5062,9494,0,0,0
735627,65535,255,5292,-7205,0,0,0
735628,112,0,3517,-7490,1,0,1
735629,102,0,848,-7499,1,0,1
735630,6,0,2179,9855,1,0,0
735631,13,0,4491,9598,1,0,0
735632,65535,255,5722,-7077,0,0,0
735633,135,0,4200,-7401,1,0,1
735634,0,0,0,0,0,0,0
735635,51,0,1208,10091,1,0,1
735636,0,0,0,0,0,0,0
735637,65535,255,5552,9419,0,0,0
735638,65535,255,4786,-7296,0,0,0
735639,58,0,2726,-7513,1,0,1
735640,61,0,186,9529,1,0,1
735641,79,0,3054,9777,1,0,1
735642,65535,255,5062,9557,0,0,0
735643,49,0,5287,-7200,1,0,1
735644,83,0,3513,-7507,1,0,1
735645,61,0,841,-7693,1,0,1
735646,65535,255,2183,9973,0,0,0
735647,65535,255,4491,9661,0,0,0
735648,65535,255,5718,-7069,0,0,0
735649,80,0,4193,-7408,1,0,1
735650,40,0,1820,-7789,1,0,0
735651,55,0,1219,10117,1,0,1
735652,9,2,3833,9704,1,0,1
735653,65535,255,5558,9450,0,0,1
735654,65535,255,4776,-7263,0,0,0
735655,65535,255,2712,-7654,0,0,0
735656,33,0,204,9411,1,0,1
735657,65535,255,3068,9806,0,0,0
735658,65535,255,5071,9508,0,0,0
735659,151,0,5277,-7173,1,0,1
735660,60,0,3496,-7483,1,0,1
735661,84,2,818,-7733,1,0,1
735662,65535,255,2205,9809,0,0,0
735663,156,0,4509,9620,1,0,1
735664,83,0,5706,-7054,1,0,1
735665,65535,255,4176,-7411,0,0,0
735666,101,0,1792,-7591,1,0,1
735667,45,0,1253,9926,1,0,1
735668,147,2,3853,9686,1,0,1
735669,65535,255,5574,9439,0,0,0
735670,151,2,4757,-7284,1,0,1
735671,80,0,2687,-7656,1,0,1
735672,62,0,235,9075,1,0,1
735673,181,2,3087,9735,1,0,1
735674,83,0,5077,9539,1,0,1
735675,55,0,5271,-7174,1,0,1
735676,73,0,3492,-7458,1,0,1
735677,137,0,825,-8056,1,0,1
735678,178,2,2195,9869,1,0,1
735679,46,0,4499,9622,1,0,1
735680,48,0,5716,-7099,1,0,1
735681,78,0,4190,-7354,1,0,1
735682,65535,255,1826,-7643,0,0,0
735683,55,0,1208,9899,1,0,1
735684,72,0,3821,9768,1,0,1
735685,65535,255,5551,9420,0,0,0
735686,70,0,4789,-7306,1,0,1
735687,62,2,2731,-7580,1,0,1
735688,0,0,0,0,0,0,0
735689,50,0,3040,9768,1,0,1
735690,95,0,5051,9560,1,0,1
735691,30,0,5296,-7139,1,0,1
735692,67,0,3530,-7435,1,0,1
735693,99,0,871,-7504,1,0,1
735694,69,0,2152,9963,1,0,1
735695,65535,255,4471,9589,0,0,0
735696,113,0,5735,-7098,1,0,1
735697,107,0,4218,-7370,1,0,1
735698,65535,255,1864,-7763,0,0,0
735699,65535,255,1170,10080,0,0,0
735700,57,0,3792,9765,1,0,1
735701,99,0,5535,9428,1,0,1
735702,77,0,4808,-7257,1,0,1
735703,65535,255,2759,-7509,0,0,0
735704,65535,255,134,11031,0,0,0
735705,65535,255,3016,9760,0,0,0
735706,65535,255,5035,9504,0,0,0
735707,65535,255,5311,-7184,0,0,0
735708,65535,255,3551,-7422,0,0,0
735709,65535,255,900,-7546,0,0,0
735710,90,0,2127,9968,1,0,1
735711,56,0,4455,9636,1,0,1
735712,65535,255,5746,-7078,0,0,0
735713,65535,255,4233,-7374,0,0,0
735714,65535,255,1881,-7551,0,0,0
735715,65535,255,1152,9986,0,0,0
735716,65535,255,3784,9727,0,0,0
735717,63,0,5527,9425,1,0,1
735718,56,0,4817,-7272,1,0,1
735719,256,0,2773,-7575,1,0,1
735720,74,0,123,9233,1,0,1
735721,34,0,3002,9888,1,0,1
735722,209,0,5032,9505,1,0,1
735723,335,0,5316,-7198,1,0,1
735724,96,0,3560,-7458,1,0,1
735725,65535,255,911,-7838,0,0,0
735726,262,0,2120,9952,1,0,1
735727,65535,255,4454,9624,0,0,0
735728,0,0,0,0,0,0,0
735729,0,0,0,0,0,0,0
735730,72,0,1886,-7655,1,0,1
735731,128,0,1146,10190,1,0,1
735732,63,0,3784,9688,1,0,1
735733,73,0,5527,9412,1,0,1
735734,260,0,4816,-7266,1,0,1
735735,65535,255,2777,-7596,0,0,0
735736,65535,255,121,10579,0,0,0
735737,65535,255,3006,9793,0,0,0
735738,319,0,5032,9554,1,0,1
735739,55,2,5316,-7183,1,0,1
735740,200,0,3555,-7449,1,0,1
735741,65535,255,905,-7914,0,0,0
735742,65535,255,2126,10027,0,0,0
735743,65535,255,4454,9662,0,0,0
735744,336,0,5958,9340,1,0,1
735745,99,0,4233,-7361,1,0,1
735746,92,0,1880,-7603,1,0,1
735747,65535,255,1157,10187,0,0,0
735748,234,0,3788,9696,1,0,1
735749,65535,255,5532,9425,0,0,0
735750,65535,255,4813,-7300,0,0,0
735751,65535,255,2764,-7508,0,0,0
735752,216,0,142,8882,1,0,1
735753,65535,255,3016,9751,0,0,0
735754,65535,255,5038,9542,0,0,0
735755,30,0,6335,9230,1,0,1
735756,103,0,3547,-7450,1,0,1
735757,61,0,894,-7991,1,0,1
735758,248,0,2142,9829,1,0,1
735759,76,0,4468,9596,1,0,1
735760,60,0,5964,9332,1,0,0
735761,135,0,4223,-7417,1,0,1
735762,175,0,1864,-7763,1,0,1
735763,65535,255,1174,10043,0,0,0
735764,65535,255,3801,9670,0,0,0
735765,65535,255,5541,9418,0,0,0
735766,65535,255,6668,9130,0,0,0
735767,65535,255,2745,-7521,0,0,0
735768,65535,255,157,9631,0,0,0
735769,65535,255,3035,9790,0,0,0
735770,65535,255,5050,9491,0,0,0
735771,65535,255,6342,9235,0,0,0
735772,190,0,3530,-7530,1,0,1
735773,65535,255,864,-7809,0,0,0
735774,0,0,0,0,0,0,0
735775,65535,255,4482,9582,0,0,0
735776,65535,255,5973,9337,0,0,0
735777,294,0,4204,-7419,1,0,1
735778,65535,255,1839,-7644,0,0,0
735779,67,2,1202,10150,1,0,0
735780,156,2,3821,9707,1,0,0
735781,65535,255,5551,9443,0,0,0
735782,97,2,4786,-7283,1,0,1
735783,65,0,2731,-7590,1,0,1
735784,65535,255,180,9510,0,0,0
735785,65535,255,3044,9861,0,0,0
735786,65535,255,5055,9521,0,0,0
735787,69,0,5290,-7169,1,0,1
735788,0,0,0,0,0,0,0
735789,65535,255,854,-7498,0,0,0
735790,100,0,2166,9883,1,0,1
735791,65535,255,4481,9639,0,0,0
735792,122,0,5725,-7087,1,0,1
735793,141,0,4204,-7385,1,0,1
735794,65535,255,1837,-7588,0,0,0
735795,65535,255,1197,10040,0,0,0
735796,65535,255,3813,9747,0,0,0
735797,65535,255,5546,9435,0,0,0
735798,52,2,4792,-7287,1,0,1
735799,65535,255,2736,-7612,0,0,0
735800,65535,255,167,10056,0,0,1
735801,65535,255,3045,9758,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5293,-7139,0,0,0
735804,291,0,3522,-7471,1,0,1
735805,60,0,859,-7924,1,0,1
735806,124,0,2163,9977,1,0,1
735807,76,0,4482,9626,1,0,1
735808,72,0,5725,-7078,1,0,1
735809,65535,255,4204,-7378,0,0,0
735810,0,0,0,0,0,0,0
735811,90,0,1191,9982,1,0,1
735812,102,0,3816,9736,1,0,1
735813,46,0,5553,9440,1,0,1
735814,31,0,4779,-7310,1,0,1
735815,65535,255,2707,-7501,0,0,0
735816,0,0,0,0,0,0,0
735817,228,0,3082,9853,1,0,1
735818,65535,255,5085,9500,0,0,0
735819,0,0,0,0,0,0,0
735820,111,0,3479,-7496,1,0,1
735821,106,0,801,-7901,1,0,0
735822,82,0,2215,9925,1,0,1
735823,65535,255,4516,9587,0,0,0
735824,99,0,5704,-7069,1,0,1
735825,65535,255,4175,-7405,0,0,0
735826,264,0,1792,-7611,1,0,1
735827,0,0,0,0,0,0,0
735828,65535,255,3844,9733,0,0,0
735829,120,0,5566,9420,1,0,1
735830,65535,255,4769,-7253,0,0,0
735831,85,0,2702,-7526,1,0,1
735832,89,2,212,11168,1,0,0
735833,65535,255,3073,9805,0,0,0
735834,65535,255,5071,9533,0,0,0
735835,77,0,5279,-7140,1,0,1
735836,106,0,3500,-7475,1,0,1
735837,149,0,829,-7853,1,0,1
735838,65535,255,2194,9927,0,0,0
735839,65535,255,4498,9596,0,0,0
735840,65535,255,5717,-7056,0,0,0
735841,65535,255,4189,-7335,0,0,0
735842,50,2,1820,-7736,1,0,1
735843,65535,255,1220,9843,0,0,0
735844,81,0,3828,9688,1,0,1
735845,119,0,5558,9404,1,0,1
735846,182,0,4782,-7240,1,0,1
735847,75,0,2721,-7524,1,0,1
735848,0,0,0,0,0,0,0
735849,85,0,3053,9838,1,0,1
735850,81,0,5062,9554,1,0,1
735851,65535,255,5289,-7176,0,0,0
735852,0,0,0,0,0,0,0
735853,0,0,0,0,0,0,0
735854,65535,255,2162,9942,0,0,0
735855,111,0,4481,9576,1,0,1
735856,65535,255,5731,-7096,0,0,0
735857,65535,255,4211,-7370,0,0,0
735858,0,0,0,0,0,0,0
735859,65535,255,1193,10038,0,0,0
735860,105,0,3812,9765,1,0,1
735861,65535,255,5548,9430,0,0,0
735862,65535,255,4795,-7258,0,0,0
735863,42,2,2740,-7516,1,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,3044,9753,0,0,0
735866,65535,255,5056,9501,0,0,0
735867,65535,255,5297,-7183,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,859,-7659,0,0,0
735870,85,0,2168,9822,1,0,1
735871,65535,255,4485,9645,0,0,0
735872,65535,255,5729,-7096,0,0,0
735873,65535,255,4211,-7396,0,0,0
735874,65535,255,1847,-7629,0,0,0
735875,65535,255,1185,10120,0,0,0
735876,88,0,3804,9767,1,0,1
735877,70,0,5540,9450,1,0,1
735878,56,0,4805,-7307,1,0,1
735879,65535,255,2759,-7660,0,0,0
735880,108,0,147,11177,1,0,1
735881,0,0,0,0,0,0,0
735882,67,0,5041,9493,1,0,1
735883,65535,255,5311,-7190,0,0,0
735884,37,2,3551,-7455,1,0,1
735885,103,0,899,-7845,1,0,1
735886,64,0,2126,9977,1,0,1
735887,65535,255,6740,-6771,0,0,1
735888,73,0,5753,-7100,1,0,1
735889,53,0,4244,-7417,1,0,1
735890,65535,255,1891,-7700,0,0,0
735891,65535,255,1152,9832,0,0,0
735892,65535,255,3788,9709,0,0,0
735893,65535,255,5532,9423,0,0,0
735894,65535,255,4811,-7294,0,0,1
735895,52,0,2764,-7654,1,0,1
735896,104,0,148,11398,1,0,1
735897,65535,255,3025,9844,0,0,0
735898,91,0,5047,9498,1,0,1
735899,144,0,5300,-7196,1,0,1
735900,65535,255,3531,-7515,0,0,0
735901,65535,255,859,-7628,0,0,0
735902,0,0,0,0,0,0,0
735903,81,0,4485,9590,1,0,1
735904,136,0,5727,-7054,1,0,1
735905,60,0,4205,-7341,1,0,1
735906,42,0,1848,-7758,1,0,1
735907,65535,255,1197,9890,0,0,0
735908,179,0,3812,9706,1,0,1
735909,65535,255,5545,9416,0,0,0
735910,63,0,4796,-7274,1,0,1
735911,73,0,2740,-7599,1,0,1
735912,79,0,161,10053,1,0,1
735913,65535,255,3040,9759,0,0,0
735914,123,0,5050,9535,1,0,1
735915,0,0,0,0,0,0,0
735916,139,0,3541,-7512,1,0,1
735917,65535,255,888,-7782,0,0,0
735918,86,0,2136,9981,1,0,1
735919,142,0,4461,9652,1,0,1
735920,114,0,5740,-7055,1,0,1
735921,65535,255,4230,-7369,0,0,0
735922,74,2,1875,-7653,1,0,1
735923,48,0,1158,9856,1,0,1
735924,125,0,3784,9736,1,0,1
735925,65535,255,5528,9388,0,0,0
735926,87,0,4817,-7264,1,0,1
735927,65535,255,2778,-7633,0,0,0
735928,98,0,128,8190,1,0,1
735929,65535,255,3002,9748,0,0,0
735930,65535,255,5026,9551,0,0,0
735931,65535,255,5320,-7206,0,0,0
735932,65535,255,3564,-7531,0,0,0
735933,48,0,917,-7851,1,0,1
735934,124,0,2116,9816,1,0,1
735935,119,0,4448,9610,1,0,1
735936,123,0,5751,-7044,1,0,1
735937,138,0,4244,-7380,1,0,1
735938,45,0,1902,-7754,1,0,1
735939,65535,255,1135,10120,0,0,0
735940,126,0,3772,9723,1,0,1
735941,82,0,5520,9395,1,0,1
735942,65535,255,4826,-7301,0,0,0
