sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735290,12,0,6590,-7179,1,0,1
735291,65535,255,5361,-7476,0,0,0
735292,3,0,310,-8666,1,0,1
735293,8,0,2926,9789,1,0,1
735294,63,2,5141,9569,1,0,1
735295,65535,255,6505,9312,0,0,0
735296,65535,255,5838,-7357,0,0,0
735297,31,2,1440,-7843,1,0,0
735298,13,0,1924,9861,1,0,1
735299,27,0,4515,9599,1,0,1
735300,39,0,6112,9390,1,0,1
735301,52,0,6246,-7267,1,0,1
735302,13,0,2479,-7735,1,0,1
735303,13,0,811,10115,1,0,1
735304,65535,255,3768,9770,0,0,0
735305,65535,255,5657,9490,0,0,0
735306,65535,255,6600,-7192,0,0,0
735307,26,0,5378,-7425,1,0,1
735308,65535,255,343,-7825,0,0,0
735309,15,0,2898,9727,1,0,1
735310,20,0,5125,9545,1,0,1
735311,65535,255,6493,9305,0,0,0
735312,65535,255,5852,-7346,0,0,0
735313,14,0,1468,-7863,1,0,1
735314,19,0,1891,9916,1,0,1
735315,21,0,4495,9627,1,0,1
735316,27,0,6101,9412,1,0,1
735317,22,0,6258,-7287,1,0,1
735318,15,0,2509,-7860,1,0,1
735319,2,0,788,9952,1,0,1
735320,0,0,3752,9749,1,0,1
735321,29,0,5647,9483,1,0,1
735322,56,0,6607,-7187,1,0,1
735323,65535,255,5389,-7428,0,0,0
735324,65535,255,366,-8192,0,0,0
735325,14,0,2878,9793,1,0,1
735326,34,0,5113,9583,1,0,1
735327,49,0,6487,9333,1,0,1
735328,32,0,5861,-7386,1,0,1
735329,13,0,1490,-7796,1,0,1
735330,65535,255,1875,9882,0,0,0
735331,49,0,4484,9628,1,0,1
735332,29,0,6094,9422,1,0,1
735333,25,0,6264,-7297,1,0,1
735334,65535,255,2518,-7745,0,0,0
735335,12,0,777,9655,1,0,1
735336,16,0,3744,9710,1,0,1
735337,24,0,5642,9471,1,0,1
735338,65535,255,6612,-7179,0,0,0
735339,27,0,5396,-7426,1,0,1
735340,20,0,380,-7431,1,0,1
735341,17,0,2869,9860,1,0,1
735342,65535,255,5109,9548,0,0,0
735343,41,0,6486,9316,1,0,1
735344,36,0,5865,-7364,1,0,1
735345,65535,255,1495,-7795,0,0,0
735346,13,0,1869,9918,1,0,1
735347,65535,255,4484,9654,0,0,0
735348,65535,255,6096,9382,0,0,0
735349,11,0,6267,-7258,1,0,1
735350,7,0,2528,-7858,1,0,1
735351,20,0,771,10129,1,0,1
735352,31,0,3743,9687,1,0,1
735353,33,0,5644,9467,1,0,1
735354,44,0,6615,-7175,1,0,1
735355,35,0,5399,-7426,1,0,1
735356,24,0,378,-7573,1,0,1
735357,34,0,2874,9751,1,0,1
735358,65535,255,5112,9589,0,0,1
735359,34,0,6486,9351,1,0,1
735360,65535,255,5865,-7343,0,0,0
735361,14,0,1490,-7753,1,0,1
735362,65535,255,1874,9936,0,0,0
735363,27,0,4487,9673,1,0,1
735364,37,0,6100,9402,1,0,1
735365,50,0,6264,-7282,1,0,1
735366,24,0,2518,-7795,1,0,1
735367,12,0,782,9999,1,0,1
735368,18,0,3751,9679,1,0,1
735369,25,0,5649,9475,1,0,1
735370,48,0,6611,-7183,1,0,0
735371,70,0,5393,-7446,1,0,1
735372,25,0,366,-8374,1,0,1
735373,18,0,2883,9866,1,0,1
735374,21,0,5120,9578,1,0,1
735375,29,0,6492,9336,1,0,1
735376,23,0,5858,-7345,1,0,1
735377,33,0,1474,-7885,1,0,1
735378,65535,255,1896,9795,0,0,0
735379,20,0,4500,9634,1,0,0
735380,24,0,6107,9389,1,0,1
735381,32,0,6258,-7268,1,0,1
735382,35,0,2498,-7810,1,0,1
735383,21,0,805,10120,1,0,1
735384,41,0,3767,9724,1,0,1
735385,47,0,5658,9510,1,0,1
735386,83,0,6604,-7209,1,0,1
735387,54,0,5380,-7420,1,0,1
735388,17,0,337,-8317,1,0,1
735389,32,0,2912,9716,1,0,1
735390,15,0,5135,9591,1,0,1
735391,40,0,6501,9314,1,0,1
735392,34,0,5847,-7364,1,0,1
735393,65535,255,1441,-7704,0,0,0
735394,13,0,1924,9965,1,0,1
735395,17,0,4521,9612,1,0,1
735396,47,0,6119,9379,1,0,1
735397,40,0,6245,-7259,1,0,1
735398,13,0,2469,-7826,1,0,1
735399,12,0,835,10231,1,0,1
735400,13,0,3791,9754,1,0,1
735401,27,0,5674,9466,1,0,1
735402,36,0,6592,-7174,1,0,1
735403,20,0,5364,-7456,1,0,1
735404,10,0,297,-7589,1,0,1
735405,10,0,2940,9832,1,0,1
735406,22,0,5152,9573,1,0,1
735407,22,0,6514,9308,1,0,1
735408,65535,255,5829,-7354,0,0,0
735409,9,0,1401,-7701,1,0,1
735410,17,0,1963,9942,1,0,1
735411,8,0,4542,9629,1,0,1
735412,65535,255,6132,9399,0,0,0
735413,65535,255,6230,-7278,0,0,0
735414,15,0,2429,-7712,1,0,1
735415,14,0,881,9987,1,0,1
735416,15,0,3820,9719,1,0,1
735417,23,0,5692,9450,1,0,1
735418,65535,255,6579,-7215,0,0,0
735419,23,0,5340,-7445,1,0,1
735420,9,0,250,-7657,1,0,1
735421,14,0,2973,9860,1,0,1
735422,17,0,5175,9591,1,0,1
735423,65535,255,6527,9325,0,0,0
735424,34,0,5810,-7375,1,0,1
735425,12,0,1355,-7896,1,0,1
735426,13,0,2005,9890,1,0,1
735427,20,0,4573,9600,1,0,1
735428,65535,255,6149,9385,0,0,0
735429,65535,255,6212,-7263,0,0,0
735430,13,0,2380,-7701,1,0,1
735431,12,0,933,9840,1,0,1
735432,18,0,3852,9685,1,0,1
735433,40,2,5707,9492,1,0,1
735434,41,0,6565,-7194,1,0,1
735435,25,0,5325,-7485,1,0,1
735436,6,0,228,-8638,1,0,1
735437,65535,255,2992,9753,0,0,0
735438,65535,255,5181,9539,0,0,0
735439,24,0,6529,9338,1,0,1
735440,43,0,5808,-7392,1,0,1
735441,65535,255,1361,-7945,0,0,0
735442,65535,255,1994,9907,0,0,0
735443,14,0,4562,9602,1,0,1
735444,19,0,6142,9382,1,0,1
735445,29,0,6220,-7267,1,0,1
735446,14,0,2415,-7870,1,0,1
735447,11,0,892,9838,1,0,1
735448,19,0,3828,9695,1,0,1
735449,24,0,5691,9509,1,0,1
735450,39,0,6577,-7205,1,0,1
735451,65535,255,5343,-7430,0,0,0
735452,11,0,262,-7538,1,0,1
735453,13,0,2963,9841,1,0,1
735454,19,0,5164,9587,1,0,1
735455,38,0,6519,9324,1,0,1
735456,31,0,5822,-7372,1,0,1
735457,12,0,1395,-7892,1,0,1
735458,11,0,1968,9894,1,0,1
735459,18,0,4545,9604,1,0,1
735460,35,0,6132,9392,1,0,1
735461,65535,255,6232,-7266,0,0,1
735462,65535,255,2439,-7724,0,0,0
735463,11,0,863,10067,1,0,1
735464,65535,255,3808,9752,0,0,0
735465,65535,255,5681,9475,0,0,0
735466,65535,255,6587,-7182,0,0,0
735467,65535,255,5359,-7480,0,0,0
735468,6,0,287,-7226,1,0,1
735469,10,0,2939,9833,1,0,1
735470,19,0,5152,9589,1,0,1
735471,65535,255,6513,9329,0,0,1
735472,27,0,5833,-7379,1,0,1
735473,11,0,1423,-8007,1,0,1
735474,12,0,1946,9852,1,0,1
735475,65535,255,4531,9656,0,0,0
735476,65535,255,6123,9429,0,0,1
735477,65535,255,6241,-7302,0,0,1
735478,65535,255,2458,-7697,0,0,0
735479,11,0,846,10032,1,0,1
735480,16,0,3795,9762,1,0,1
735481,26,0,5675,9485,1,0,1
735482,65535,255,6593,-7191,0,0,1
735483,27,0,5366,-7426,1,0,1
735484,10,0,307,-8027,1,0,1
735485,15,0,2930,9759,1,0,1
735486,17,0,5146,9560,1,0,1
735487,33,0,6509,9316,1,0,1
735488,65535,255,5839,-7360,0,0,1
735489,65535,255,1435,-7982,0,0,1
735490,65535,255,1935,9782,0,0,0
735491,22,0,4524,9669,1,0,1
735492,20,0,6120,9380,1,0,1
735493,28,0,6244,-7259,1,0,1
735494,15,0,2468,-7774,1,0,1
735495,15,0,841,9716,1,0,1
735496,10,0,3792,9707,1,0,1
735497,30,0,5671,9464,1,0,1
735498,85,2,6595,-7173,1,0,1
735499,39,0,5369,-7483,1,0,1
735500,9,0,314,-8029,1,0,1
735501,12,0,2925,9770,1,0,1
735502,18,0,5143,9575,1,0,1
735503,65535,255,6506,9331,0,0,0
735504,65535,255,5842,-7381,0,0,1
735505,12,0,1434,-7819,1,0,1
735506,11,0,1935,9914,1,0,1
735507,16,0,4524,9644,1,0,1
735508,57,0,6119,9430,1,0,1
735509,66,0,6244,-7300,1,0,1
735510,14,0,2464,-7787,1,0,1
735511,16,0,840,9795,1,0,0
735512,65535,255,3787,9739,0,0,0
735513,22,0,5671,9491,1,0,1
735514,39,0,6593,-7193,1,0,1
735515,22,0,5366,-7445,1,0,1
735516,13,0,303,-7482,1,0,1
735517,11,0,2931,9737,1,0,1
735518,65535,255,5147,9570,0,0,1
735519,37,0,6508,9334,1,0,1
735520,32,0,5838,-7385,1,0,1
735521,13,0,1423,-7936,1,0,1
735522,18,0,1947,9761,1,0,1
735523,16,0,4532,9600,1,0,1
735524,60,0,6123,9414,1,0,1
735525,15,0,6239,-7289,1,0,1
735526,18,0,2454,-7787,1,0,0
735527,5,0,852,9914,1,0,1
735528,13,0,3800,9777,1,0,1
735529,28,0,5679,9453,1,0,1
735530,65535,255,6588,-7206,0,0,1
735531,21,0,5357,-7454,1,0,1
735532,10,0,286,-7342,1,0,1
735533,14,0,2945,9758,1,0,1
735534,20,0,5155,9589,1,0,1
735535,33,0,6514,9302,1,0,1
735536,65535,255,5826,-7349,0,0,1
735537,19,0,1400,-7819,1,0,1
735538,25,0,1963,9988,1,0,1
735539,23,0,4546,9605,1,0,1
735540,34,0,6132,9424,1,0,1
735541,65535,255,6230,-7302,0,0,1
735542,18,0,2424,-7684,1,0,1
735543,65535,255,887,9728,0,0,1
735544,65535,255,3820,9760,0,0,0
735545,65535,255,5692,9456,0,0,0
735546,65535,255,6578,-7217,0,0,0
735547,65535,255,5340,-7429,0,0,0
735548,14,0,251,-8442,1,0,1
735549,30,0,2977,9735,1,0,1
735550,65535,255,5176,9587,0,0,1
735551,65535,255,6528,9309,0,0,0
735552,65535,255,5810,-7360,0,0,1
735553,17,0,1362,-8041,1,0,1
735554,0,0,2005,9923,1,0,1
735555,0,0,4573,9602,1,0,1
735556,10,0,6149,9375,1,0,1
735557,65535,255,6213,-7293,0,0,1
735558,6,0,2390,-7685,1,0,1
735559,17,0,922,9733,1,0,1
735560,13,0,3840,9750,1,0,1
735561,65535,255,5702,9450,0,0,0
735562,65535,255,6570,-7212,0,0,0
735563,23,0,5331,-7472,1,0,1
735564,65535,255,238,-7918,0,0,1
735565,22,2,2978,9830,1,0,0
735566,25,0,5175,9557,1,0,1
735567,29,0,6525,9341,1,0,1
735568,19,0,5815,-7389,1,0,1
735569,65535,255,1378,-7795,0,0,0
735570,65535,255,1984,9748,0,0,0
735571,65535,255,4552,9624,0,0,0
735572,65535,255,6137,9385,0,0,0
735573,66,2,6226,-7257,1,0,0
735574,65535,255,2424,-7789,0,0,0
735575,65535,255,880,10103,0,0,1
735576,14,0,3816,9730,1,0,1
735577,65535,255,5686,9482,0,0,0
735578,78,2,6582,-7212,1,0,0
735579,65535,255,5348,-7432,0,0,0
735580,65535,255,277,-6962,0,0,0
735581,65535,255,2954,9780,0,0,0
735582,15,0,5161,9549,1,0,1
735583,13,0,6515,9344,1,0,1
735584,0,0,5827,-7370,1,0,1
735585,6,0,1406,-7984,1,0,1
735586,0,0,1957,9931,1,0,1
735587,4,0,4542,9613,1,0,1
735588,23,0,6130,9391,1,0,1
735589,65535,255,6233,-7267,0,0,1
735590,8,0,2444,-7696,1,0,1
735591,8,0,863,9954,1,0,1
735592,65535,255,3803,9723,0,0,0
735593,65535,255,5681,9459,0,0,0
735594,65535,255,6586,-7187,0,0,0
735595,65535,255,5358,-7454,0,0,1
735596,39,2,291,-8375,1,0,0
735597,12,0,2944,9760,1,0,1
735598,28,0,5155,9555,1,0,1
735599,65535,255,6515,9304,0,0,0
735600,65535,255,5831,-7347,0,0,0
735601,65535,255,1412,-7794,0,0,1
735602,65535,255,1951,9847,0,0,0
735603,15,0,4536,9638,1,0,1
735604,65535,255,6127,9388,0,0,0
735605,65535,255,6237,-7263,0,0,0
735606,9,0,2449,-7748,1,0,1
735607,24,0,858,10187,1,0,1
735608,65535,255,3804,9669,0,0,0
735609,41,0,5680,9509,1,0,1
735610,35,0,6588,-7204,1,0,1
735611,65535,255,5358,-7449,0,0,0
735612,28,0,293,-8712,1,0,0
735613,65535,255,2945,9813,0,0,0
735614,14,0,5157,9591,1,0,1
735615,65535,255,6515,9338,0,0,0
735616,65535,255,5830,-7389,0,0,0
735617,16,0,1406,-7794,1,0,1
735618,15,0,1962,9864,1,0,0
735619,65535,255,4541,9619,0,0,0
735620,65535,255,6131,9410,0,0,0
735621,65535,255,6234,-7282,0,0,0
735622,24,0,2439,-7748,1,0,1
735623,13,0,863,10070,1,0,1
735624,21,0,3807,9747,1,0,1
735625,25,0,5684,9468,1,0,1
735626,65535,255,6587,-7173,0,0,0
735627,82,0,5355,-7464,1,0,1
735628,10,0,285,-8385,1,0,1
735629,65535,255,2949,9760,0,0,0
735630,65535,255,5158,9550,0,0,0
735631,65535,255,6515,9331,0,0,0
735632,65535,255,5828,-7343,0,0,0
735633,11,0,1406,-7746,1,0,1
735634,22,0,1957,9898,1,0,0
735635,65535,255,4538,9613,0,0,0
735636,28,0,6130,9395,1,0,1
735637,23,0,6235,-7270,1,0,1
735638,11,0,2444,-7773,1,0,1
735639,12,0,869,9669,1,0,1
735640,12,0,3808,9676,1,0,1
735641,65535,255,5681,9509,0,0,1
735642,65535,255,6585,-7207,0,0,0
735643,65535,255,5353,-7449,0,0,0
735644,1,0,282,-8740,1,0,1
735645,0,0,2954,9812,1,0,1
735646,8,0,5158,9591,1,0,1
735647,65535,255,6517,9334,0,0,0
735648,65535,255,5824,-7390,0,0,1
735649,8,0,1395,-7769,1,0,1
735650,65535,255,1968,9864,0,0,0
735651,24,0,4545,9619,1,0,1
735652,41,0,6132,9414,1,0,1
735653,65535,255,6230,-7290,0,0,0
735654,12,0,2424,-7709,1,0,1
735655,9,0,881,10142,1,0,1
735656,49,0,3820,9683,1,0,0
735657,26,0,5689,9458,1,0,1
735658,65535,255,6577,-7192,0,0,0
735659,39,0,5343,-7484,1,0,1
735660,65535,255,257,-8559,0,0,1
735661,31,0,2973,9832,1,0,1
735662,21,0,5173,9538,1,0,1
735663,67,0,6525,9315,1,0,1
735664,44,0,5812,-7362,1,0,1
735665,55,0,1361,-7819,1,0,1
735666,22,0,2000,9958,1,0,1
735667,18,0,4566,9678,1,0,1
735668,35,0,6145,9404,1,0,1
735669,59,0,6216,-7281,1,0,1
735670,14,0,2390,-7697,1,0,0
735671,65535,255,915,9988,0,0,0
735672,2,2,3836,9744,1,0,1
735673,74,0,5697,9480,1,0,1
735674,100,0,6572,-7179,1,0,1
735675,65535,255,5337,-7480,0,0,0
735676,21,0,251,-7522,1,0,1
735677,12,2,2964,9876,1,0,1
735678,16,0,5167,9539,1,0,1
735679,22,0,6518,9316,1,0,1
735680,29,0,5820,-7339,1,0,1
735681,18,0,1395,-7890,1,0,1
735682,14,0,1963,9948,1,0,1
735683,15,0,4539,9651,1,0,1
735684,45,0,6126,9431,1,0,1
735685,44,0,6234,-7303,1,0,1
735686,65535,255,2449,-7772,0,0,0
735687,16,0,852,9760,1,0,1
735688,21,0,3796,9725,1,0,1
735689,38,0,5672,9484,1,0,1
735690,91,0,6589,-7184,1,0,1
735691,62,0,5361,-7437,1,0,1
735692,12,0,309,-7380,1,0,1
735693,13,0,2926,9741,1,0,1
735694,18,0,5141,9574,1,0,1
735695,47,0,6502,9338,1,0,1
735696,35,0,5841,-7386,1,0,1
735697,17,0,1446,-7978,1,0,1
735698,15,0,1919,9815,1,0,1
735699,24,0,4514,9623,1,0,1
735700,65535,255,6111,9430,0,0,0
735701,42,0,6249,-7275,1,0,1
735702,15,0,4822,-7540,1,0,1
735703,65535,255,811,10204,0,0,0
735704,7,0,3772,9720,1,0,1
735705,6,0,5657,9496,1,0,1
735706,65535,255,6601,-7194,0,0,0
735707,36,0,5380,-7468,1,0,1
735708,20,0,339,-7233,1,0,1
735709,12,0,2902,9753,1,0,1
735710,37,0,5126,9602,1,0,1
735711,65535,255,6495,9316,0,0,0
735712,38,0,5852,-7363,1,0,1
735713,24,2,1469,-7992,1,0,0
735714,10,0,1897,9886,1,0,1
735715,65535,255,4498,9675,0,0,0
735716,33,0,6104,9417,1,0,1
735717,35,0,6257,-7290,1,0,1
735718,25,0,4834,-7544,1,0,1
735719,15,0,800,9834,1,0,1
735720,18,0,3760,9674,1,0,1
735721,50,0,5653,9483,1,0,1
735722,76,0,6606,-7187,1,0,1
735723,47,0,5388,-7467,1,0,1
735724,65535,255,354,-7921,0,0,0
735725,30,0,2888,9851,1,0,1
735726,65535,255,5124,9582,0,0,0
735727,55,0,6494,9309,1,0,1
735728,36,0,5856,-7354,1,0,1
735729,15,0,1474,-7704,1,0,1
735730,14,0,1891,9991,1,0,1
735731,14,0,4497,9632,1,0,1
735732,14,0,6104,9397,1,0,1
735733,0,2,6258,-7271,1,0,1
735734,32,0,4833,-7527,1,0,1
735735,15,0,799,9919,1,0,1
735736,11,2,3760,9714,1,0,1
735737,52,0,5651,9519,1,0,1
735738,70,0,6606,-7184,1,0,1
735739,52,0,5385,-7443,1,0,1
735740,14,0,348,-7822,1,0,1
735741,65535,255,2893,9873,0,0,0
735742,19,0,5124,9602,1,0,1
735743,32,0,6496,9333,1,0,1
735744,65535,255,5853,-7384,0,0,0
735745,20,0,1468,-7970,1,0,1
735746,65535,255,1902,9955,0,0,0
735747,65535,255,4504,9631,0,0,0
735748,41,0,6109,9404,1,0,1
735749,52,0,6253,-7280,1,0,1
735750,65535,255,4828,-7550,0,0,0
735751,12,0,807,10067,1,0,1
735752,33,0,3771,9677,1,0,1
735753,70,0,5659,9500,1,0,1
735754,121,0,6601,-7198,1,0,1
735755,65535,255,5377,-7430,0,0,0
735756,13,0,331,-7917,1,0,1
735757,16,0,2912,9731,1,0,1
735758,30,0,5135,9544,1,0,1
735759,50,0,6500,9349,1,0,1
735760,35,0,5845,-7342,1,0,1
735761,14,0,1445,-7792,1,0,1
735762,9,0,1924,9850,1,0,1
735763,11,0,4518,9605,1,0,1
735764,32,0,6115,9396,1,0,1
735765,52,0,6245,-7270,1,0,1
735766,43,0,4816,-7546,1,0,1
735767,9,0,835,9680,1,0,1
735768,35,0,3784,9695,1,0,1
735769,48,0,5667,9488,1,0,1
735770,87,2,6592,-7182,1,0,1
735771,26,0,5367,-7460,1,0,1
735772,11,0,304,-7262,1,0,1
735773,11,0,2930,9848,1,0,1
735774,65535,255,5145,9553,0,0,0
735775,29,0,6508,9344,1,0,1
735776,65535,255,5834,-7342,0,0,0
735777,15,0,1417,-7817,1,0,1
735778,12,0,1946,9882,1,0,1
735779,17,0,4532,9622,1,0,1
735780,65535,255,6124,9413,0,0,0
735781,65535,255,6236,-7287,0,0,0
735782,20,0,4798,-7566,1,0,1
735783,65535,255,858,9840,0,0,0
735784,20,0,3801,9662,1,0,0
735785,65535,255,5677,9475,0,0,0
735786,65535,255,6586,-7178,0,0,0
735787,24,0,5359,-7447,1,0,0
735788,12,0,297,-8285,1,0,1
735789,16,0,2940,9741,1,0,1
735790,65535,255,5149,9604,0,0,0
735791,105,2,6510,9320,1,0,1
735792,84,2,5832,-7366,1,0,1
735793,13,0,1418,-7851,1,0,1
735794,7,0,1946,9916,1,0,1
735795,13,0,4528,9680,1,0,1
735796,65535,255,6120,9425,0,0,0
735797,30,0,6238,-7301,1,0,1
735798,21,0,4805,-7558,1,0,1
735799,10,0,846,9957,1,0,1
735800,16,0,3796,9694,1,0,1
735801,27,0,5672,9498,1,0,1
735802,65535,255,6589,-7194,0,0,0
735803,25,0,5362,-7480,1,0,0
735804,65535,255,296,-8028,0,0,0
735805,14,0,2931,9858,1,0,1
735806,24,0,5147,9584,1,0,1
735807,36,0,6509,9310,1,0,1
735808,35,0,5833,-7353,1,0,1
735809,19,0,1423,-8027,1,0,1
735810,65535,255,1935,9967,0,0,0
735811,22,0,4528,9620,1,0,1
735812,65535,255,6126,9391,0,0,0
735813,51,0,6235,-7274,1,0,1
735814,17,0,4795,-7522,1,0,1
735815,9,0,886,9840,1,0,1
735816,12,0,3832,9689,1,0,1
735817,26,0,5699,9500,1,0,1
735818,34,0,6573,-7207,1,0,1
735819,22,0,5329,-7435,1,0,1
735820,1,0,227,-8354,1,0,1
735821,12,0,2987,9851,1,0,1
735822,20,0,5181,9562,1,0,1
735823,17,0,6530,9340,1,0,1
735824,65535,255,5810,-7389,0,0,1
735825,10,0,1361,-7721,1,0,1
735826,65535,255,1994,9942,0,0,0
735827,17,0,4562,9645,1,0,1
735828,26,0,6143,9419,1,0,1
735829,30,0,6221,-7292,1,0,1
735830,14,0,4778,-7530,1,0,1
735831,11,0,899,9657,1,0,1
735832,15,0,3828,9744,1,0,1
735833,65535,255,5692,9472,0,0,1
735834,65535,255,6578,-7209,0,0,0
735835,20,0,5342,-7418,1,0,1
735836,9,0,261,-8046,1,0,1
735837,12,0,2964,9843,1,0,1
735838,22,0,5167,9569,1,0,1
735839,65535,255,6520,9347,0,0,1
735840,65535,255,5822,-7369,0,0,0
735841,12,0,1394,-7866,1,0,1
735842,11,0,1974,9798,1,0,1
735843,19,0,4545,9644,1,0,1
735844,65535,255,6133,9398,0,0,1
735845,65535,255,6232,-7271,0,0,1
735846,29,0,4794,-7511,1,0,1
735847,9,0,869,9685,1,0,1
735848,13,0,3807,9762,1,0,1
735849,65535,255,5684,9463,0,0,1
735850,65535,255,6585,-7170,0,0,1
735851,65535,255,5355,-7445,0,0,1
735852,3,0,297,-7478,1,0,1
735853,13,0,2940,9757,1,0,1
735854,10,0,5152,9583,1,0,1
735855,65535,255,6510,9346,0,0,1
735856,27,0,5836,-7372,1,0,1
735857,14,0,1418,-7679,1,0,1
735858,22,0,1946,9878,1,0,1
735859,20,0,4531,9648,1,0,1
735860,32,0,6127,9385,1,0,1
735861,65535,255,6240,-7261,0,0,1
735862,24,0,4807,-7569,1,0,1
735863,18,0,852,9717,1,0,1
735864,65535,255,3799,9752,0,0,1
735865,65535,255,5678,9510,0,0,1
735866,65535,255,6591,-7209,0,0,0
735867,65535,255,5361,-7486,0,0,1
735868,21,0,290,-8035,1,0,1
735869,65535,255,2944,9820,0,0,0
735870,20,0,5155,9552,1,0,1
735871,33,0,6515,9328,1,0,1
735872,25,0,5832,-7376,1,0,1
735873,12,0,1418,-7726,1,0,1
735874,13,0,1941,9963,1,0,1
735875,23,0,4528,9611,1,0,1
735876,382,2,6121,9378,1,0,1
735877,60,0,6243,-7279,1,0,1
735878,14,0,4816,-7573,1,0,0
735879,65535,255,829,10154,0,0,0
735880,0,2,3780,9739,1,0,1
735881,65535,255,5666,9472,0,0,1
735882,65535,255,6597,-7177,0,0,1
735883,26,0,5375,-7459,1,0,1
735884,5,2,331,-7824,1,0,1
735885,15,0,2902,9857,1,0,1
735886,71,0,5129,9587,1,0,1
735887,51,0,6493,9341,1,0,1
735888,65535,255,5857,-7380,0,0,0
735889,65535,255,1468,-7936,0,0,0
735890,14,0,1907,9893,1,0,1
735891,13,0,4508,9595,1,0,1
735892,29,0,6114,9375,1,0,1
735893,29,0,6251,-7273,1,0,1
735894,37,0,4819,-7505,1,0,1
735895,14,0,834,9749,1,0,1
735896,17,0,3788,9678,1,0,1
735897,46,0,5671,9498,1,0,1
735898,66,0,6593,-7203,1,0,1
735899,38,0,5362,-7432,1,0,1
735900,12,0,291,-7698,1,0,1
735901,13,0,2944,9869,1,0,1
735902,16,0,5155,9573,1,0,1
735903,48,0,6516,9302,1,0,1
735904,41,0,5829,-7347,1,0,1
735905,12,0,1412,-7944,1,0,1
735906,14,0,1951,9873,1,0,1
735907,13,0,4535,9674,1,0,1
735908,65535,255,6126,9419,0,0,1
735909,14,0,6238,-7296,1,0,1
735910,47,0,4802,-7558,1,0,1
735911,7,2,851,10027,1,0,1
735912,18,0,3800,9724,1,0,1
735913,65535,255,5676,9448,0,0,0
735914,65535,255,6590,-7213,0,0,0
735915,26,0,5359,-7442,1,0,1
735916,17,0,308,-7823,1,0,1
735917,17,0,2924,9753,1,0,1
735918,20,0,5144,9524,1,0,1
735919,34,0,6504,9338,1,0,1
735920,65535,255,5843,-7394,0,0,0
735921,14,0,1441,-7712,1,0,1
735922,11,0,1925,9785,1,0,1
735923,22,0,4511,9673,1,0,1
735924,30,0,6112,9379,1,0,1
735925,65535,255,6250,-7288,0,0,0
735926,82,2,4822,-7530,1,0,1
735927,11,0,813,10137,1,0,1
735928,65535,255,3772,9676,0,0,0
735929,23,0,5660,9446,1,0,1
735930,39,0,6603,-7214,1,0,1
735931,25,0,5380,-7467,1,0,1
735932,11,0,343,-7639,1,0,1
735933,65535,255,2898,9730,0,0,1
735934,65535,255,5127,9558,0,0,0
735935,65535,255,6495,9320,0,0,0
735936,29,0,5854,-7371,1,0,1
735937,14,0,1468,-7783,1,0,1
735938,65535,255,1896,9908,0,0,0
735939,65535,255,4501,9644,0,0,0
735940,65535,255,6105,9376,0,0,0
735941,65535,255,6258,-7286,0,0,0
735942,23,0,4834,-7545,1,0,1
735943,17,0,794,9862,1,0,1
