sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735311,65535,255,4397,9668,0,0,0
735312,65535,255,5773,-7068,0,0,0
735313,11,0,4284,-7402,1,0,1
735314,6,0,1963,-7749,1,0,1
735315,11,0,1061,10049,1,0,1
735316,0,0,3717,9674,1,0,1
735317,10,0,5482,9424,1,0,1
735318,65535,255,4859,-7242,0,0,0
735319,65535,255,2849,-7547,0,0,1
735320,65535,255,30,11969,0,0,0
735321,4,0,2926,9828,1,0,1
735322,65535,255,4975,9509,0,0,0
735323,65535,255,5354,-7162,0,0,0
735324,65535,255,3623,-7444,0,0,0
735325,11,0,1005,-7799,1,0,1
735326,4,0,2031,9894,1,0,1
735327,10,0,4387,9634,1,0,1
735328,0,0,0,0,0,0,0
735329,9,0,4295,-7380,1,0,1
735330,4,0,1978,-7731,1,0,1
735331,18,0,1043,10051,1,0,1
735332,14,0,3705,9693,1,0,1
735333,38,0,5475,9440,1,0,1
735334,22,0,4868,-7253,1,0,1
735335,13,0,2863,-7643,1,0,1
735336,7,0,30,4500,1,0,1
735337,8,0,2917,9798,1,0,1
735338,11,0,4972,9505,1,0,1
735339,65535,255,5362,-7165,0,0,0
735340,65535,255,3631,-7475,0,0,0
735341,25,0,1015,-7661,1,0,1
735342,65535,255,2021,10022,0,0,0
735343,15,1,4384,9597,1,0,1
735344,14,0,5785,-7035,1,0,1
735345,65535,255,4302,-7373,0,0,0
735346,16,0,1989,-7745,1,0,1
735347,65535,255,1037,10149,0,0,1
735348,3,0,3700,9733,1,0,1
735349,8,0,5474,9463,1,0,1
735350,65535,255,4873,-7302,0,0,1
735351,65535,255,2862,-7578,0,0,0
735352,3,0,51,3092,1,0,1
735353,14,0,2917,9777,1,0,1
735354,13,0,4972,9505,1,0,1
735355,65535,255,5364,-7175,0,0,0
735356,15,0,3636,-7507,1,0,1
735357,15,1,1015,-7858,1,0,1
735358,9,0,2026,9879,1,0,1
735359,8,0,4386,9661,1,0,1
735360,65535,255,5786,-7086,0,0,0
735361,65535,255,4298,-7360,0,0,0
735362,65535,255,1984,-7747,0,0,0
735363,21,0,1044,10244,1,0,1
735364,12,0,3707,9765,1,0,1
735365,4,0,5481,9435,1,0,1
735366,17,0,4870,-7269,1,0,1
735367,65535,255,2853,-7546,0,0,0
735368,65535,255,45,16154,0,0,0
735369,31,0,2926,9787,1,0,1
735370,65535,255,4977,9527,0,0,0
735371,65535,255,5356,-7129,0,0,0
735372,10,0,3623,-7444,1,0,1
735373,18,0,998,-7696,1,0,1
735374,9,0,2042,9847,1,0,1
735375,13,1,4396,9660,1,0,0
735376,0,0,0,0,0,0,0
735377,65535,255,4290,-7394,0,0,1
735378,65535,255,1963,-7603,0,0,0
735379,0,0,0,0,0,0,0
735380,65535,255,3724,9739,0,0,0
735381,65535,255,5489,9424,0,0,0
735382,65535,255,4858,-7272,0,0,0
735383,65535,255,2839,-7570,0,0,1
735384,12,1,52,7286,1,0,1
735385,9,0,2944,9870,1,0,1
735386,15,0,4991,9525,1,0,1
735387,14,1,5349,-7183,1,0,1
735388,14,1,3606,-7429,1,0,1
735389,65535,255,975,-7696,0,0,0
735390,65535,255,2062,9892,0,0,0
735391,65535,255,4414,9587,0,0,0
735392,65535,255,5931,9338,0,0,0
735393,65535,255,4269,-7344,0,0,0
735394,65535,255,1936,-7773,0,0,0
735395,26,0,1095,9896,1,0,0
735396,13,0,3744,9712,1,0,1
735397,33,0,5502,9421,1,0,1
735398,35,0,4841,-7275,1,0,1
735399,65535,255,2811,-7606,0,0,0
735400,65535,255,74,9995,0,0,0
735401,65535,255,2969,9761,0,0,0
735402,0,0,0,0,0,0,0
735403,65535,255,6315,9241,0,0,0
735404,65535,255,3581,-7508,0,0,0
735405,0,0,0,0,0,0,0
735406,0,0,0,0,0,0,0
735407,65535,255,4434,9667,0,0,0
735408,65535,255,5943,9335,0,0,0
735409,65535,255,4244,-7341,0,0,0
735410,8,0,1901,-7708,1,0,1
735411,18,0,1129,10014,1,0,1
735412,7,0,3768,9757,1,0,1
735413,65535,255,5518,9450,0,0,0
735414,65535,255,4817,-7229,0,0,0
735415,65535,255,2778,-7532,0,0,0
735416,65535,255,125,8705,0,0,0
735417,8,0,3002,9884,1,0,1
735418,65535,255,5026,9517,0,0,0
735419,14,0,5309,-7148,1,0,1
735420,22,0,3551,-7512,1,0,1
735421,65535,255,894,-7585,0,0,0
735422,65535,255,2131,9886,0,0,0
735423,0,0,0,0,0,0,0
735424,0,0,0,0,0,0,0
735425,65535,255,4219,-7392,0,0,0
735426,65535,255,1859,-7679,0,0,0
735427,65535,255,1180,9840,0,0,0
735428,65535,255,3801,9720,0,0,0
735429,0,0,0,0,0,0,0
735430,65535,255,4796,-7312,0,0,0
735431,22,0,2740,-7525,1,0,1
735432,65535,255,166,8852,0,0,0
735433,65535,255,3030,9869,0,0,0
735434,12,0,5045,9503,1,0,1
735435,9,0,5299,-7199,1,0,1
735436,26,0,3535,-7472,1,0,1
735437,65535,255,882,-7959,0,0,0
735438,12,0,2142,10021,1,0,1
735439,65535,255,4461,9650,0,0,0
735440,0,0,0,0,0,0,0
735441,65535,255,4219,-7324,0,0,0
735442,25,0,1870,-7766,1,0,1
735443,65535,255,1163,9953,0,0,0
735444,39,1,3784,9746,1,0,1
735445,19,0,5526,9448,1,0,1
735446,20,0,4811,-7296,1,0,1
735447,29,0,2768,-7521,1,0,1
735448,65535,255,130,8754,0,0,0
735449,26,0,3002,9873,1,0,1
735450,16,0,5026,9523,1,0,1
735451,8,0,5312,-7152,1,0,0
735452,8,0,3560,-7527,1,0,1
735453,65535,255,911,-7660,0,0,0
735454,7,0,2115,9918,1,0,1
735455,65535,255,4444,9620,0,0,0
735456,65535,255,5747,-7087,0,0,0
735457,65535,255,4240,-7416,0,0,0
735458,65535,255,1897,-7744,0,0,0
735459,65535,255,1134,9955,0,0,0
735460,65535,255,3764,9757,0,0,0
735461,65535,255,5514,9460,0,0,0
735462,7,0,4823,-7250,1,0,1
735463,11,0,2792,-7586,1,0,1
735464,17,0,98,10687,1,0,1
735465,18,0,2983,9813,1,0,1
735466,0,0,0,0,0,0,0
735467,29,0,5326,-7166,1,0,1
735468,0,0,0,0,0,0,0
735469,65535,255,935,-7624,0,0,0
735470,7,0,2094,9921,1,0,1
735471,6,0,4433,9629,1,0,1
735472,65535,255,5756,-7034,0,0,0
735473,65535,255,4255,-7339,0,0,0
735474,65535,255,1914,-7587,0,0,0
735475,65535,255,1112,10196,0,0,0
735476,5,0,3756,9711,1,0,1
735477,33,0,5507,9439,1,0,1
735478,11,0,4834,-7237,1,0,1
735479,12,0,2806,-7574,1,0,1
735480,65535,255,82,11225,0,0,0
735481,65535,255,2973,9836,0,0,0
735482,65535,255,5008,9511,0,0,0
735483,65535,255,5332,-7152,0,0,0
735484,65535,255,3585,-7423,0,0,0
735485,65535,255,952,-7904,0,0,0
735486,65535,255,2084,9814,0,0,0
735487,9,0,4427,9599,1,0,1
735488,11,0,5763,-7088,1,0,1
735489,65535,255,4262,-7331,0,0,0
735490,65535,255,1925,-7586,0,0,0
735491,15,0,1104,9963,1,0,1
735492,65535,255,3748,9728,0,0,0
735493,65535,255,5504,9458,0,0,0
735494,65535,255,4840,-7264,0,0,0
735495,65535,255,2815,-7650,0,0,0
735496,65535,255,81,7893,0,0,0
735497,65535,255,2969,9773,0,0,0
735498,65535,255,5004,9532,0,0,0
735499,0,0,0,0,0,0,0
735500,3,0,3589,-7421,1,0,1
735501,24,0,958,-7938,1,0,1
735502,31,0,2078,9861,1,0,1
735503,26,0,4423,9625,1,0,1
735504,31,0,5763,-7049,1,0,1
735505,17,0,4265,-7384,1,0,1
735506,65535,255,1930,-7739,0,0,0
735507,0,0,0,0,0,0,0
735508,17,0,3748,9705,1,0,1
735509,22,0,5504,9454,1,0,1
735510,22,0,4841,-7269,1,0,1
735511,65535,255,2811,-7505,0,0,0
735512,12,0,75,9983,1,0,1
735513,65535,255,2968,9837,0,0,0
735514,65535,255,5005,9528,0,0,0
735515,15,0,5335,-7185,1,0,1
735516,14,0,3590,-7514,1,0,1
735517,33,0,951,-7834,1,0,1
735518,20,0,2084,9845,1,0,1
735519,65535,255,4427,9631,0,0,0
735520,0,0,0,0,0,0,0
735521,16,0,4258,-7412,1,0,1
735522,28,0,1919,-7586,1,0,1
735523,26,0,1112,9897,1,0,1
735524,65535,255,3756,9672,0,0,0
735525,88,2,5507,9440,1,0,1
735526,22,0,4832,-7270,1,0,1
735527,65535,255,2797,-7528,0,0,0
735528,2,0,95,11416,1,0,1
735529,6,0,2981,9776,1,0,1
735530,18,0,5013,9501,1,0,1
735531,23,0,5325,-7167,1,0,1
735532,12,0,3573,-7499,1,0,1
735533,7,0,928,-7874,1,0,1
735534,65535,255,2100,9891,0,0,0
735535,65535,255,4438,9667,0,0,0
735536,17,0,5748,-7078,1,0,1
735537,11,0,4241,-7380,1,0,1
735538,65535,255,1897,-7552,0,0,0
735539,22,0,1135,9897,1,0,1
735540,65535,255,3773,9686,0,0,0
735541,53,0,5518,9450,1,0,1
735542,65535,255,4817,-7305,0,0,0
735543,29,0,2778,-7642,1,0,1
735544,19,0,121,10316,1,0,1
735545,9,0,3005,9788,1,0,1
735546,9,0,5030,9502,1,0,1
735547,15,0,5309,-7194,1,0,1
735548,22,0,3547,-7434,1,0,1
735549,15,0,894,-7696,1,0,1
735550,65535,255,2131,9873,0,0,0
735551,65535,255,4462,9582,0,0,0
735552,20,0,5733,-7050,1,0,1
735553,65535,255,4215,-7329,0,0,0
735554,9,0,1859,-7748,1,0,1
735555,8,0,1180,9871,1,0,1
735556,65535,255,3801,9707,0,0,0
735557,65535,255,5538,9420,0,0,0
735558,7,0,4793,-7247,1,0,1
735559,17,0,2745,-7499,1,0,1
735560,11,0,151,10931,1,0,1
735561,0,0,0,0,0,0,0
735562,7,0,5039,9512,1,0,1
735563,34,0,5304,-7195,1,0,1
735564,6,0,3539,-7426,1,0,1
735565,5,0,888,-7658,1,0,1
735566,29,0,2132,9843,1,0,1
735567,18,0,4454,9658,1,0,1
735568,38,0,5740,-7091,1,0,1
735569,40,0,4230,-7395,1,0,1
735570,25,0,1880,-7604,1,0,1
735571,10,0,1151,10072,1,0,1
735572,65535,255,3776,9750,0,0,0
735573,13,0,5523,9437,1,0,1
735574,10,0,4814,-7283,1,0,1
735575,65535,255,2778,-7608,0,0,0
735576,23,0,115,10037,1,0,1
735577,11,0,2997,9761,1,0,1
735578,7,0,5023,9526,1,0,1
735579,15,0,5317,-7144,1,0,1
735580,9,0,3564,-7500,1,0,1
735581,10,0,920,-7711,1,0,1
735582,5,0,2111,9814,1,0,1
735583,37,0,4438,9662,1,0,1
735584,65535,255,5749,-7046,0,0,0
735585,65535,255,4244,-7338,0,0,0
735586,10,0,1902,-7774,1,0,1
735587,10,0,1129,10017,1,0,1
735588,14,0,3764,9760,1,0,1
735589,65535,255,5514,9458,0,0,0
735590,22,0,4826,-7242,1,0,1
735591,13,0,2792,-7562,1,0,1
735592,15,0,98,9688,1,0,1
735593,6,0,2987,9773,1,0,1
735594,63,0,5014,9549,1,0,1
735595,16,0,5324,-7176,1,0,1
735596,9,0,3572,-7447,1,0,1
735597,10,0,935,-7943,1,0,1
735598,65535,255,2100,9800,0,0,0
735599,23,0,4434,9638,1,0,1
735600,14,0,5753,-7062,1,0,1
735601,31,0,4251,-7384,1,0,1
735602,11,0,1908,-7688,1,0,1
735603,17,0,1123,9899,1,0,1
735604,8,0,3760,9753,1,0,1
735605,65535,255,5512,9463,0,0,0
735606,16,0,4828,-7258,1,0,1
735607,15,0,2796,-7617,1,0,1
735608,31,0,100,12199,1,0,1
735609,18,0,2982,9879,1,0,1
735610,5,0,5017,9533,1,0,1
735611,4,0,5324,-7176,1,0,1
735612,6,0,3572,-7473,1,0,1
735613,10,0,929,-7552,1,0,1
735614,65535,255,2100,9923,0,0,0
735615,65535,255,4440,9637,0,0,0
735616,65535,255,5750,-7050,0,0,0
735617,65535,255,4247,-7378,0,0,0
735618,13,0,1902,-7705,1,0,1
735619,1,0,1134,9987,1,0,1
735620,15,0,3768,9673,1,0,1
735621,8,0,5517,9407,1,0,1
735622,65535,255,4825,-7258,0,0,0
735623,65535,255,2791,-7595,0,0,0
735624,4,0,104,10671,1,0,1
735625,15,0,2987,9794,1,0,1
735626,27,0,5017,9555,1,0,1
735627,19,0,5324,-7180,1,0,1
735628,27,0,3572,-7455,1,0,1
735629,18,0,929,-7944,1,0,1
735630,65535,255,2103,9854,0,0,0
735631,65535,255,4437,9669,0,0,0
735632,65535,255,5751,-7058,0,0,0
735633,29,0,4247,-7371,1,0,1
735634,0,0,0,0,0,0,0
735635,8,0,1129,9988,1,0,1
735636,0,0,0,0,0,0,0
735637,65535,255,5516,9413,0,0,0
735638,65535,255,4826,-7269,0,0,0
735639,36,0,2792,-7639,3,0,0
735640,26,0,114,7640,3,0,0
735641,30,0,2987,9889,1,0,0
735642,65535,255,5020,9539,0,0,0
735643,32,0,5322,-7181,1,0,1
735644,51,2,3568,-7472,1,0,1
735645,30,0,917,-7549,1,0,1
735646,65535,255,2110,9922,0,0,0
735647,65535,255,4444,9637,0,0,0
735648,65535,255,5746,-7050,0,0,0
735649,35,0,4240,-7378,1,0,1
735650,65535,255,1891,-7706,0,0,0
735651,12,0,1140,10017,1,0,1
735652,65535,255,3777,9672,0,0,0
735653,65535,255,5520,9430,0,0,0
735654,65535,255,4814,-7237,0,0,0
735655,65535,255,2773,-7607,0,0,0
735656,40,0,130,7966,1,0,0
735657,65535,255,3007,9761,0,0,0
735658,65535,255,5027,9532,0,0,0
735659,65535,255,5309,-7149,0,0,0
735660,10,0,3547,-7449,1,0,1
735661,65535,255,894,-7582,0,0,0
735662,9,0,2131,9980,1,0,0
735663,28,0,4458,9590,1,0,1
735664,33,0,5735,-7035,1,0,1
735665,65535,255,4219,-7381,0,0,0
735666,8,0,1863,-7772,1,0,1
735667,14,0,1175,9814,1,0,1
735668,17,0,3797,9779,1,0,1
735669,0,0,0,0,0,0,0
735670,44,0,4796,-7257,1,0,1
735671,31,0,2750,-7610,1,0,1
735672,16,0,147,11179,1,0,1
735673,20,0,3016,9854,1,0,1
735674,33,0,5036,9514,1,0,1
735675,2,0,5303,-7154,1,0,1
735676,21,0,3547,-7415,1,0,1
735677,2,0,899,-7876,1,0,1
735678,14,0,2121,9815,1,0,1
735679,20,0,4448,9592,1,0,1
735680,23,0,5745,-7080,1,0,1
735681,32,0,4237,-7324,1,0,1
735682,65535,255,1892,-7567,0,0,0
735683,8,0,1136,9783,1,0,1
735684,13,0,3761,9745,1,0,1
735685,65535,255,5512,9423,0,0,0
735686,11,0,4826,-7284,1,0,1
735687,65535,255,2797,-7526,0,0,0
735688,0,0,0,0,0,0,0
735689,13,0,2974,9860,1,0,1
735690,7,0,5008,9541,1,0,1
735691,16,0,5331,-7197,1,0,1
735692,12,0,3583,-7466,1,0,1
735693,14,0,952,-7937,1,0,1
735694,10,0,2079,9895,1,0,1
735695,65535,255,4417,9660,0,0,0
735696,8,0,5761,-7075,1,0,1
735697,7,0,4262,-7347,1,0,1
735698,65535,255,1936,-7701,0,0,0
735699,65535,255,1090,10113,0,0,0
735700,24,0,3736,9733,1,0,1
735701,24,0,5497,9412,1,0,1
735702,12,0,4844,-7231,1,0,1
735703,65535,255,2825,-7644,0,0,0
735704,65535,255,57,9963,0,0,0
735705,65535,255,2950,9884,0,0,0
735706,65535,255,4990,9566,0,0,0
735707,65535,255,5343,-7165,0,0,0
735708,65535,255,3606,-7508,0,0,0
735709,65535,255,981,-7963,0,0,0
735710,15,0,2053,9976,1,0,1
735711,11,0,4407,9611,1,0,1
735712,65535,255,5773,-7060,0,0,0
735713,65535,255,4280,-7344,0,0,0
735714,65535,255,1958,-7762,0,0,0
735715,65535,255,1073,9838,0,0,0
735716,65535,255,3724,9695,0,0,0
735717,35,0,5489,9407,1,0,1
735718,70,0,4856,-7245,1,0,1
735719,10,0,2834,-7533,1,0,1
735720,13,0,63,5881,1,0,1
735721,25,0,2940,9843,1,0,1
735722,35,0,4984,9568,1,0,1
735723,11,0,5349,-7178,1,0,1
735724,11,0,3611,-7423,1,0,1
735725,65535,255,986,-7692,0,0,0
735726,24,0,2047,9898,1,0,1
735727,65535,255,4404,9593,0,0,0
735728,0,0,0,0,0,0,0
735729,0,0,0,0,0,0,0
735730,14,0,1957,-7582,1,0,1
735731,41,2,1066,10087,1,0,1
735732,39,2,3720,9776,1,0,1
735733,48,2,5487,9461,1,0,1
735734,21,0,4855,-7246,1,0,1
735735,65535,255,2839,-7554,0,0,0
735736,65535,255,48,8517,0,0,0
735737,65535,255,2940,9748,0,0,0
735738,18,0,4987,9535,1,0,1
735739,24,0,5348,-7159,1,0,1
735740,24,0,3611,-7415,1,0,1
735741,65535,255,980,-7758,0,0,0
735742,65535,255,2052,9961,0,0,0
735743,65535,255,4404,9638,0,0,0
735744,30,0,5925,9323,1,0,1
735745,14,0,4276,-7331,1,0,0
735746,7,0,1947,-7547,1,0,1
735747,10,0,1078,10085,1,0,1
735748,14,0,3728,9791,1,0,1
735749,65535,255,5495,9409,0,0,0
735750,65535,255,4849,-7274,0,0,0
735751,65535,255,2830,-7633,0,0,0
735752,23,0,65,13822,1,0,1
735753,65535,255,2950,9864,0,0,0
735754,65535,255,4996,9517,0,0,0
735755,22,0,6305,9248,1,0,1
735756,5,0,3598,-7417,1,0,1
735757,22,0,969,-7828,1,0,1
735758,46,0,2063,10006,1,0,1
735759,22,0,4414,9668,1,0,1
735760,65535,255,5930,9347,0,0,0
735761,4,0,4267,-7387,1,0,1
735762,39,0,1935,-7700,1,0,1
735763,65535,255,1095,9930,0,0,0
735764,65535,255,3740,9765,0,0,0
735765,65535,255,5500,9456,0,0,0
735766,65535,255,6641,9142,0,0,0
735767,25,0,2811,-7493,1,0,1
735768,52,0,83,7545,1,0,1
735769,65535,255,2969,9755,0,0,0
735770,11,0,5005,9553,1,0,0
735771,17,0,6314,9220,1,0,1
735772,48,0,3585,-7494,1,0,1
735773,65535,255,940,-7656,0,0,0
735774,0,0,0,0,0,0,0
735775,65535,255,4427,9653,0,0,0
735776,22,0,5939,9344,1,0,1
735777,34,0,4251,-7389,1,0,1
735778,65535,255,1908,-7738,0,0,0
735779,65535,255,1123,10019,0,0,0
735780,65535,255,3761,9675,0,0,0
735781,65535,255,5512,9428,0,0,0
735782,65535,255,4826,-7261,0,0,0
735783,8,0,2792,-7547,1,0,1
735784,65535,255,109,7530,0,0,0
735785,65535,255,2978,9818,0,0,0
735786,65535,255,5011,9546,0,0,0
735787,65535,255,5322,-7150,0,0,0
735788,0,0,0,0,0,0,0
735789,65535,255,935,-7940,0,0,0
735790,17,0,2094,9974,1,0,1
735791,65535,255,4431,9615,0,0,0
735792,38,1,5939,9356,1,0,1
735793,4,0,4248,-7355,1,0,1
735794,65535,255,1910,-7646,0,0,0
735795,65535,255,1118,9930,0,0,0
735796,65535,255,3757,9715,0,0,0
735797,65535,255,5508,9420,0,0,0
735798,25,0,4829,-7261,1,0,1
735799,65535,255,2797,-7570,0,0,0
735800,65535,255,96,8627,0,0,0
735801,65535,255,2974,9871,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5328,-7187,0,0,0
735804,24,0,3577,-7436,1,0,1
735805,22,0,940,-7762,1,0,1
735806,22,0,2089,9910,1,0,1
735807,20,0,4431,9596,1,0,1
735808,65535,255,5754,-7059,0,0,0
735809,65535,255,4251,-7348,0,0,0
735810,0,0,0,0,0,0,0
735811,19,0,1113,9839,1,0,1
735812,8,0,3760,9705,1,0,1
735813,11,0,5515,9421,1,0,1
735814,8,0,4820,-7287,1,0,1
735815,65535,255,2773,-7631,0,0,0
735816,0,0,0,0,0,0,0
735817,31,0,3016,9811,1,0,1
735818,65535,255,5038,9561,0,0,0
735819,0,0,0,0,0,0,0
735820,14,0,3530,-7461,1,0,1
735821,22,0,876,-7733,1,0,0
735822,16,0,2147,9857,1,0,1
735823,65535,255,4465,9658,0,0,0
735824,17,0,5732,-7088,1,0,0
735825,13,0,4219,-7376,1,0,0
735826,10,0,1864,-7552,1,0,1
735827,65535,255,1163,9927,0,0,0
735828,65535,255,3788,9701,0,0,0
735829,65535,255,5531,9399,0,0,0
735830,26,0,4808,-7228,1,0,1
735831,17,0,2767,-7613,1,0,1
735832,65535,255,128,10815,0,0,0
735833,65535,255,3007,9760,0,0,0
735834,65535,255,5029,9515,0,0,0
735835,20,0,5314,-7197,1,0,1
735836,21,0,3555,-7440,1,0,1
735837,9,0,905,-7694,1,0,1
735838,65535,255,2121,9859,0,0,0
735839,65535,255,4447,9667,0,0,0
735840,65535,255,5743,-7035,0,0,0
735841,65535,255,4240,-7413,0,0,0
735842,65535,255,1891,-7655,0,0,0
735843,65535,255,1135,10162,0,0,0
735844,19,0,3768,9775,1,0,1
735845,43,0,5517,9453,1,0,1
735846,9,0,4823,-7304,1,0,1
735847,9,0,2787,-7652,1,0,1
735848,0,0,0,0,0,0,0
735849,25,0,2992,9794,1,0,1
735850,0,0,5020,9538,1,0,1
735851,65535,255,5322,-7152,0,0,0
735852,0,0,0,0,0,0,0
735853,65535,255,946,-7873,0,0,0
735854,65535,255,2089,9874,0,0,0
735855,13,0,4430,9647,1,0,0
735856,65535,255,5760,-7073,0,0,0
735857,65535,255,4258,-7340,0,0,0
735858,0,0,0,0,0,0,0
735859,65535,255,1112,10105,0,0,0
735860,18,0,3756,9734,1,0,1
735861,65535,255,5510,9410,0,0,0
735862,65535,255,4835,-7238,0,0,0
735863,10,0,2806,-7642,1,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2978,9876,0,0,0
735866,25,0,5011,9563,1,0,1
735867,65535,255,5330,-7164,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,935,-7520,0,0,0
735870,13,0,2094,10012,1,0,1
735871,65535,255,4434,9622,0,0,0
735872,65535,255,5757,-7077,0,0,0
735873,65535,255,4254,-7367,0,0,0
735874,65535,255,1919,-7570,0,0,1
735875,65535,255,1106,9984,0,0,0
735876,54,2,3748,9735,1,0,0
735877,16,0,5504,9434,1,0,1
735878,32,0,4843,-7281,1,0,1
735879,65535,255,2820,-7617,0,0,0
735880,65535,255,63,10497,0,0,0
735881,0,0,0,0,0,0,0
735882,65535,255,4996,9555,0,0,0
735883,65535,255,5343,-7170,0,0,0
735884,79,2,3602,-7421,1,0,1
735885,28,0,974,-7696,1,0,1
735886,13,0,2058,9908,1,0,1
735887,65535,255,6758,-6757,0,0,1
735888,16,0,5780,-7081,1,0,0
735889,25,0,4287,-7387,1,0,1
735890,65535,255,1957,-7642,0,0,0
735891,65535,255,1072,10168,0,0,1
735892,65535,255,3729,9676,0,0,0
735893,65535,255,5495,9403,0,0,0
735894,65535,255,4850,-7268,0,0,1
735895,65535,255,2825,-7600,0,0,1
735896,21,0,64,11020,1,0,1
735897,65535,255,2963,9799,0,0,0
735898,17,0,5002,9560,1,0,1
735899,15,0,5333,-7197,1,0,1
735900,65535,255,3581,-7480,0,0,0
735901,65535,255,936,-7489,0,0,0
735902,0,0,0,0,0,0,0
735903,65535,255,4431,9661,0,0,0
735904,20,0,5754,-7046,1,0,1
735905,37,0,4256,-7413,1,0,1
735906,12,0,1914,-7679,1,0,1
735907,65535,255,1112,10178,0,0,0
735908,0,0,3756,9673,1,0,1
735909,65535,255,5507,9396,0,0,0
735910,46,0,4832,-7249,1,0,1
735911,14,0,2801,-7546,1,0,1
735912,11,0,90,8509,1,0,1
735913,65535,255,2968,9883,0,0,0
735914,103,2,5005,9511,1,0,1
735915,0,0,0,0,0,0,0
735916,113,2,3599,-7515,1,0,1
735917,65535,255,963,-7638,0,0,0
735918,33,0,2063,9914,1,0,1
735919,36,0,4410,9622,1,0,1
735920,22,0,5769,-7069,1,0,1
735921,65535,255,4273,-7340,0,0,0
735922,65535,255,1947,-7578,0,0,0
735923,65535,255,1078,10193,0,0,0
735924,7,0,3729,9704,1,0,1
735925,65535,255,5490,9437,0,0,0
735926,18,0,4856,-7243,1,0,1
735927,65535,255,2839,-7591,0,0,0
735928,7,0,48,13519,1,0,1
735929,65535,255,2936,9872,0,0,0
735930,65535,255,4984,9532,0,0,0
735931,65535,255,5352,-7183,0,0,0
735932,65535,255,3619,-7495,0,0,0
735933,70,0,992,-7706,1,0,1
735934,9,2,2037,10011,1,0,1
735935,16,0,4397,9586,1,0,1
735936,16,0,5780,-7093,1,0,1
735937,50,0,4291,-7357,1,0,1
735938,11,2,1968,-7676,1,0,1
735939,65535,255,1055,10010,0,0,0
735940,25,0,3713,9691,1,0,1
735941,11,2,5482,9448,1,0,1
