sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735381,94,0,5181,9515,1,0,0
735382,65535,255,5095,-7180,0,0,0
735383,65535,255,3240,-7430,0,0,0
735384,48,0,517,-7722,1,0,1
735385,71,0,2440,9916,1,0,1
735386,78,0,4641,9599,1,0,1
735387,54,0,6064,9281,1,0,1
735388,66,0,3951,-7431,1,0,1
735389,0,0,0,0,0,0,0
735390,65535,255,1517,9922,0,0,0
735391,65535,255,4017,9713,0,0,0
735392,65535,255,5662,9415,0,0,0
735393,65535,255,4558,-7310,0,0,0
735394,65535,255,2405,-7547,0,0,0
735395,65535,255,527,9885,0,0,0
735396,91,0,3292,9743,1,0,1
735397,65535,255,5196,9512,0,0,0
735398,60,0,6429,9172,1,0,1
735399,79,2,3217,-7451,1,0,1
735400,65535,255,488,-7989,0,0,0
735401,65535,255,2467,9885,0,0,0
735402,0,0,0,0,0,0,0
735403,65535,255,6076,9310,0,0,0
735404,65535,255,3925,-7383,0,0,0
735405,0,0,0,0,0,0,0
735406,65535,255,1551,9836,0,0,0
735407,65535,255,4040,9695,0,0,0
735408,71,0,5675,9411,1,0,0
735409,65535,255,4535,-7329,0,0,0
735410,65535,255,2375,-7575,0,0,0
735411,83,0,561,10132,1,0,1
735412,63,0,3320,9786,1,0,0
735413,65535,255,5216,9462,0,0,0
735414,58,0,6439,9201,1,0,1
735415,65535,255,3191,-7541,0,0,0
735416,65535,255,447,-7639,0,0,0
735417,33,0,2500,9934,1,0,1
735418,65535,255,4680,9621,0,0,0
735419,60,0,6089,9306,1,0,1
735420,40,0,3899,-7387,1,0,1
735421,65535,255,1424,-7705,0,0,0
735422,65535,255,1589,9918,0,0,0
735423,65535,255,4067,9727,0,0,0
735424,0,0,0,0,0,0,0
735425,65535,255,4509,-7288,0,0,0
735426,87,0,2336,-7701,1,0,1
735427,65535,255,609,9795,0,0,0
735428,65535,255,3356,9744,0,0,0
735429,65535,255,5237,9447,0,0,0
735430,65535,255,5039,-7213,0,0,0
735431,61,0,3155,-7536,1,0,1
735432,65535,255,401,-7542,0,0,0
735433,65535,255,2530,9905,0,0,0
735434,65535,255,4700,9606,0,0,0
735435,128,0,5501,-7114,1,0,1
735436,64,0,3881,-7352,1,0,1
735437,65535,255,1407,-7563,0,0,0
735438,43,0,1600,10102,1,0,1
735439,42,0,4070,9676,1,0,1
735440,65535,255,5693,9402,0,0,0
735441,105,0,4512,-7324,1,0,1
735442,45,0,2341,-7552,1,0,1
735443,65535,255,596,10014,0,0,0
735444,65535,255,3342,9774,0,0,0
735445,65535,255,5225,9465,0,0,0
735446,67,0,5053,-7220,1,0,1
735447,65535,255,3177,-7533,0,0,0
735448,68,0,435,-7638,1,0,1
735449,47,0,2505,9946,1,0,1
735450,65535,255,4682,9572,0,0,0
735451,65535,255,5515,-7065,0,0,0
735452,65535,255,3903,-7400,0,0,0
735453,65535,255,1440,-7749,0,0,0
735454,49,0,1572,9981,1,0,1
735455,69,0,4051,9635,1,0,1
735456,57,0,5680,9388,1,0,1
735457,65535,255,4529,-7309,0,0,0
735458,65535,255,2371,-7523,0,0,0
735459,65535,255,567,10012,0,0,0
735460,80,0,3319,9786,1,0,1
735461,65535,255,5213,9472,0,0,0
735462,94,2,5065,-7156,1,0,1
735463,65535,255,3200,-7434,0,0,0
735464,35,0,465,-8139,1,0,1
735465,46,0,2485,9847,1,0,1
735466,65535,255,4670,9594,0,0,0
735467,109,0,5527,-7117,1,0,1
735468,0,0,0,0,0,0,0
735469,48,0,1463,-7701,1,0,1
735470,34,0,1551,9962,1,0,1
735471,50,0,4040,9645,1,0,1
735472,65535,255,5672,9399,0,0,0
735473,0,0,0,0,0,0,0
735474,65535,255,2390,-7614,0,0,0
735475,65535,255,548,10029,0,0,0
735476,57,0,3306,9732,1,0,1
735477,67,0,5205,9454,1,0,1
735478,65,0,5078,-7225,1,0,1
735479,74,0,3213,-7423,1,0,1
735480,65535,255,483,-8197,0,0,0
735481,65535,255,2470,9874,0,0,0
735482,88,2,4660,9614,1,0,0
735483,65535,255,5534,-7065,0,0,0
735484,65535,255,3932,-7426,0,0,0
735485,65535,255,1475,-7522,0,0,0
735486,65535,255,1540,9837,0,0,0
735487,53,0,4028,9726,1,0,1
735488,89,0,5669,9386,1,0,1
735489,65535,255,4552,-7324,0,0,0
735490,65535,255,2400,-7612,0,0,0
735491,47,0,540,9645,1,0,1
735492,65535,255,3301,9761,0,0,0
735493,0,0,0,0,0,0,0
735494,0,0,0,0,0,0,0
735495,65535,255,3217,-7489,0,0,0
735496,65535,255,487,-7651,0,0,0
735497,65535,255,2466,9798,0,0,0
735498,65535,255,4657,9591,0,0,0
735499,0,0,0,0,0,0,0
735500,38,0,3936,-7418,1,0,1
735501,42,0,1480,-7566,1,0,1
735502,49,0,1534,9900,1,0,1
735503,46,0,4028,9647,1,0,1
735504,59,0,5667,9410,1,0,1
735505,113,0,4552,-7280,1,0,1
735506,104,0,2400,-7533,1,0,0
735507,65535,255,533,10323,0,0,0
735508,64,0,3297,9733,1,0,1
735509,66,0,5201,9466,1,0,1
735510,132,0,5078,-7178,1,0,1
735511,99,0,3217,-7517,1,0,1
735512,50,0,488,-7922,1,0,1
735513,84,0,2465,9876,1,0,1
735514,65535,255,4659,9567,0,0,0
735515,112,0,5535,-7101,1,0,1
735516,65535,255,3932,-7388,0,0,0
735517,64,0,1480,-7831,1,0,1
735518,45,0,1540,9858,1,0,1
735519,65535,255,4032,9653,0,0,0
735520,65535,255,5668,9380,0,0,0
735521,44,0,4546,-7305,1,0,1
735522,64,0,2390,-7626,1,0,1
735523,60,0,544,9892,1,0,1
735524,72,0,3306,9826,1,0,1
735525,65535,255,5205,9455,0,0,0
735526,64,0,5070,-7174,1,0,1
735527,65535,255,3209,-7537,0,0,0
735528,65,0,472,-8278,1,0,1
735529,49,0,2476,9964,1,0,1
735530,53,0,4667,9596,1,0,1
735531,71,0,5525,-7080,1,0,1
735532,73,0,3918,-7375,1,0,1
735533,79,0,1458,-7779,1,0,1
735534,65535,255,1556,9942,0,0,0
735535,86,0,4044,9695,1,0,1
735536,74,0,5678,9389,1,0,1
735537,75,0,4532,-7276,1,0,1
735538,69,2,2370,-7588,1,0,1
735539,59,2,568,9898,1,0,1
735540,71,2,3324,9766,1,0,1
735541,50,0,5216,9478,1,0,1
735542,65535,255,5059,-7217,0,0,0
735543,60,0,3182,-7482,1,0,1
735544,49,0,441,-8085,1,0,1
735545,87,0,2500,9961,1,0,1
735546,65535,255,4684,9610,0,0,0
735547,69,0,5512,-7105,1,0,1
735548,55,0,3895,-7437,1,0,1
735549,54,0,1423,-7773,1,0,1
735550,69,0,1589,9919,1,0,1
735551,65535,255,4067,9707,0,0,0
735552,81,0,5693,9408,1,0,1
735553,65535,255,4509,-7329,0,0,0
735554,43,0,2331,-7524,1,0,1
735555,47,0,614,9854,1,0,1
735556,68,0,3356,9728,1,0,1
735557,60,0,5236,9505,1,0,1
735558,70,0,5037,-7180,1,0,1
735559,53,0,3160,-7514,1,0,1
735560,77,0,414,-8346,1,0,1
735561,0,0,0,0,0,0,0
735562,48,0,4693,9621,1,0,1
735563,57,0,5505,-7107,1,0,1
735564,65,0,3892,-7430,1,0,1
735565,47,0,1423,-7726,1,0,1
735566,55,0,1589,9858,1,0,1
735567,53,0,4063,9679,1,0,1
735568,70,0,5688,9392,1,0,1
735569,58,0,4519,-7284,1,0,1
735570,81,0,2356,-7643,1,0,1
735571,54,0,585,10243,1,0,1
735572,65535,255,3333,9777,0,0,0
735573,154,0,5219,9453,1,0,1
735574,69,0,5056,-7191,1,0,1
735575,65535,255,3186,-7452,0,0,0
735576,46,0,447,-8006,1,0,1
735577,81,0,2496,9924,1,0,1
735578,70,0,4677,9563,1,0,1
735579,66,0,5517,-7058,1,0,1
735580,99,0,3910,-7375,1,0,1
735581,48,0,1446,-7607,1,0,1
735582,64,0,1568,9817,1,0,0
735583,65535,255,4048,9689,0,0,0
735584,65535,255,5677,9409,0,0,0
735585,68,0,4532,-7331,1,0,1
735586,59,0,2375,-7560,1,0,1
735587,66,0,562,10131,1,0,1
735588,73,0,3315,9789,1,0,1
735589,65535,255,5210,9471,0,0,0
735590,58,0,5067,-7147,1,0,1
735591,77,0,3200,-7566,1,0,1
735592,78,0,464,-7926,1,0,1
735593,61,0,2485,9798,1,0,1
735594,69,0,4670,9567,1,0,1
735595,102,0,5527,-7092,1,0,1
735596,56,0,3921,-7448,1,0,1
735597,62,0,1457,-7561,1,0,1
735598,69,2,1555,9920,1,0,0
735599,72,0,4039,9705,1,0,1
735600,66,0,5677,9360,1,0,1
735601,65535,255,4538,-7280,0,0,0
735602,81,0,2380,-7655,1,0,1
735603,57,0,556,9895,1,0,1
735604,66,2,3315,9780,1,0,1
735605,41,2,5210,9476,1,0,1
735606,93,0,5070,-7167,1,0,1
735607,84,0,3204,-7469,1,0,0
735608,62,0,465,-7359,1,0,1
735609,61,0,2480,9927,1,0,1
735610,58,0,4671,9550,1,0,1
735611,95,0,5527,-7092,1,0,1
735612,69,0,3918,-7351,1,0,1
735613,56,0,1457,-7652,1,0,1
735614,97,0,1556,9965,1,0,1
735615,109,0,4043,9661,1,0,1
735616,77,0,5677,9414,1,0,1
735617,65535,255,4535,-7274,0,0,0
735618,68,0,2375,-7506,1,0,1
735619,83,0,561,10132,1,0,1
735620,89,0,3319,9836,1,0,1
735621,49,0,5213,9491,1,0,1
735622,65535,255,5064,-7168,0,0,0
735623,48,0,3195,-7441,1,0,1
735624,85,0,459,-8072,1,0,1
735625,78,0,2490,9823,1,0,1
735626,65535,255,4673,9579,0,0,0
735627,147,0,5524,-7097,1,0,1
735628,112,0,3914,-7352,1,0,1
735629,147,0,1452,-7561,1,0,1
735630,7,0,1557,10059,1,0,1
735631,21,0,4043,9698,1,0,1
735632,65535,255,5678,9389,0,0,0
735633,83,0,4535,-7268,1,0,1
735634,0,0,0,0,0,0,0
735635,114,0,562,10073,1,0,1
735636,65535,255,3319,9798,0,0,0
735637,65535,255,5213,9486,0,0,0
735638,202,2,5064,-7178,1,0,1
735639,98,0,3195,-7479,1,0,1
735640,85,0,459,-7426,1,0,1
735641,87,0,2485,9939,1,0,1
735642,106,0,4673,9555,1,0,1
735643,117,0,5522,-7092,1,0,1
735644,112,0,3910,-7352,1,0,1
735645,73,0,1446,-7652,1,0,1
735646,65535,255,1567,9965,0,0,0
735647,65535,255,4051,9660,0,0,0
735648,72,0,5680,9414,1,0,1
735649,63,0,4528,-7275,1,0,1
735650,88,0,2361,-7506,1,0,1
735651,65535,255,573,10131,0,0,0
735652,18,2,3324,9835,1,0,1
735653,10,0,5216,9521,1,0,1
735654,80,0,5058,-7200,1,0,1
735655,97,0,3181,-7451,1,0,1
735656,41,0,442,-7410,1,0,1
735657,65535,255,2503,9872,0,0,0
735658,65535,255,4683,9589,0,0,0
735659,108,0,5510,-7067,1,0,1
735660,73,0,3899,-7450,1,0,1
735661,65535,255,1423,-7677,0,0,0
735662,49,0,1589,10066,1,0,1
735663,118,0,4066,9723,1,0,1
735664,75,0,5690,9398,1,0,1
735665,65535,255,4512,-7277,0,0,0
735666,35,0,2336,-7562,1,0,1
735667,67,0,609,9746,1,0,1
735668,65,0,3351,9813,1,0,1
735669,0,0,0,0,0,0,0
735670,81,0,5036,-7166,1,0,1
735671,64,0,3160,-7454,1,0,1
735672,44,0,414,-7146,1,0,1
735673,61,0,2520,9897,1,0,1
735674,110,0,4690,9623,1,0,0
735675,73,0,5508,-7067,1,0,1
735676,65535,255,3895,-7420,0,0,0
735677,57,0,1429,-7642,1,0,1
735678,57,0,1579,9818,1,0,1
735679,124,0,4051,9726,1,0,1
735680,83,0,5681,9382,1,0,1
735681,89,0,4529,-7317,1,0,1
735682,80,0,2370,-7612,1,0,1
735683,94,0,569,9666,1,0,1
735684,64,0,3315,9772,1,0,1
735685,65535,255,5208,9487,0,0,0
735686,92,0,5067,-7187,1,0,1
735687,65,0,3204,-7535,1,0,1
735688,0,0,0,0,0,0,0
735689,61,0,2471,9903,1,0,1
735690,65,0,4661,9558,1,0,1
735691,136,2,5530,-7107,1,0,1
735692,80,0,3929,-7400,1,0,1
735693,60,0,1474,-7563,1,0,1
735694,57,0,1534,9947,1,0,1
735695,78,0,4025,9686,1,0,1
735696,66,0,5663,9377,1,0,1
735697,65535,255,4549,-7245,0,0,0
735698,65535,255,2405,-7490,0,0,0
735699,65535,255,522,10330,0,0,0
735700,65535,255,3288,9756,0,0,0
735701,95,0,5190,9501,1,0,1
735702,126,0,5084,-7153,1,0,1
735703,65535,255,3231,-7483,0,0,0
735704,65535,255,505,-7975,0,0,0
735705,65535,255,2446,9933,0,0,0
735706,65535,255,4645,9590,0,0,0
735707,65535,255,5543,-7077,0,0,0
735708,65535,255,3948,-7382,0,0,0
735709,74,0,1501,-7562,1,0,1
735710,62,0,1506,10035,1,0,1
735711,71,0,4005,9741,1,0,1
735712,83,0,5653,9393,1,0,1
735713,65535,255,4566,-7242,0,0,0
735714,65535,255,2424,-7540,0,0,0
735715,65535,255,504,9817,0,0,0
735716,65535,255,3272,9779,0,0,0
735717,83,0,5184,9493,1,0,1
735718,117,0,5092,-7155,1,0,1
735719,66,0,3244,-7538,1,0,1
735720,52,0,517,-7524,1,0,1
735721,44,0,2436,9882,1,0,1
735722,67,0,4638,9586,1,0,1
735723,74,0,5550,-7089,1,0,1
735724,85,2,3955,-7425,1,0,1
735725,65,2,1512,-7756,1,0,1
735726,47,0,1501,9928,1,0,1
735727,65535,255,4002,9727,0,0,0
735728,65535,255,5652,9400,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2429,-7618,0,0,0
735731,87,0,498,10344,1,0,1
735732,150,2,3270,9815,1,0,1
735733,71,0,5185,9478,1,0,1
735734,83,0,5093,-7150,1,0,1
735735,65535,255,3243,-7539,0,0,0
735736,69,0,516,-7843,1,0,1
735737,65535,255,2436,9973,0,0,0
735738,86,0,4640,9578,1,0,1
735739,133,0,5547,-7076,1,0,1
735740,78,0,3955,-7418,1,0,1
735741,94,0,1507,-7800,1,0,0
735742,65535,255,1507,10035,0,0,0
735743,65535,255,4010,9660,0,0,0
735744,55,0,5655,9398,1,0,1
735745,85,0,4565,-7329,1,0,1
735746,51,0,2419,-7579,1,0,1
735747,59,0,510,10273,1,0,1
735748,60,0,3279,9824,1,0,1
735749,65535,255,5187,9497,0,0,0
735750,65535,255,6423,9175,0,0,0
735751,69,2,3235,-7482,1,0,1
735752,54,0,506,-7388,1,0,1
735753,65535,255,2446,9907,0,0,0
735754,65535,255,4644,9626,0,0,0
735755,65535,255,6065,9317,0,0,0
735756,41,0,3943,-7420,1,0,1
735757,65535,255,1496,-7824,0,0,0
735758,45,0,1517,10099,1,0,1
735759,65535,255,4017,9695,0,0,0
735760,65535,255,5661,9394,0,0,0
735761,65535,255,6739,9082,0,0,1
735762,65535,255,2400,-7490,0,0,0
735763,53,0,527,9954,1,0,1
735764,79,0,3292,9794,1,0,1
735765,65535,255,5196,9486,0,0,0
735766,65535,255,6427,9174,0,0,0
735767,65535,255,3217,-7494,0,0,0
735768,55,0,487,-7576,1,0,1
735769,65535,255,2466,9969,0,0,0
735770,65535,255,4657,9571,0,0,0
735771,65535,255,6074,9287,0,0,0
735772,51,0,3928,-7370,1,0,1
735773,65535,255,1469,-7740,0,0,0
735774,65535,255,1545,10031,0,0,0
735775,64,2,4036,9678,1,0,1
735776,65,0,5671,9387,1,0,1
735777,65535,255,6746,9086,0,0,1
735778,57,0,2380,-7517,1,0,1
735779,65535,255,556,10196,0,0,0
735780,65535,255,3310,9838,0,0,0
735781,65535,255,5208,9519,0,0,0
735782,65535,255,6435,9167,0,0,0
735783,146,2,3199,-7554,1,0,1
735784,52,0,465,-7429,1,0,0
735785,92,0,2480,9851,1,0,1
735786,65535,255,4667,9563,0,0,0
735787,65535,255,6078,9314,0,0,0
735788,65535,255,3918,-7364,0,0,0
735789,65535,255,1457,-7558,0,0,0
735790,48,0,1551,10048,1,0,1
735791,65535,255,4036,9677,0,0,0
735792,54,0,5673,9367,1,0,1
735793,65535,255,4536,-7253,0,0,0
735794,65535,255,2380,-7570,0,0,0
735795,65535,255,550,9957,0,0,0
735796,72,0,3311,9745,1,0,0
735797,42,0,5205,9509,1,0,1
735798,103,0,5068,-7170,1,0,1
735799,65535,255,3204,-7440,0,0,0
735800,65535,255,470,-7711,0,0,0
735801,0,0,0,0,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5528,-7103,0,0,0
735804,66,0,3922,-7438,1,0,1
735805,58,0,1468,-7783,1,0,1
735806,95,0,1545,9968,1,0,1
735807,81,0,4032,9730,1,0,1
735808,65,0,5671,9396,1,0,1
735809,65535,255,4539,-7246,0,0,0
735810,0,0,0,0,0,0,0
735811,51,0,545,9770,1,0,1
735812,80,2,3311,9733,1,0,1
735813,62,0,5210,9511,1,0,1
735814,65535,255,5061,-7190,0,0,0
735815,59,0,3182,-7472,1,0,1
735816,54,2,437,-8319,1,0,0
735817,53,0,2520,9846,1,0,1
735818,75,0,4696,9580,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,3880,-7399,0,0,0
735821,35,0,1406,-7774,1,0,1
735822,45,0,1606,9899,1,0,0
735823,65535,255,4074,9685,0,0,0
735824,51,0,5695,9387,1,0,1
735825,44,0,4508,-7273,1,0,1
735826,53,0,2341,-7590,1,0,1
735827,65535,255,596,9962,0,0,0
735828,65535,255,3347,9720,0,0,0
735829,90,0,5228,9487,1,0,1
735830,117,0,5050,-7223,1,0,1
735831,65535,255,3177,-7492,0,0,0
735832,65535,255,436,-8243,0,0,0
735833,65535,255,2508,9842,0,0,0
735834,65535,255,4683,9624,0,0,0
735835,64,0,5514,-7108,1,0,1
735836,57,0,3902,-7436,1,0,1
735837,65535,255,1434,-7770,0,0,0
735838,65535,255,1578,9901,0,0,0
735839,65535,255,4055,9696,0,0,0
735840,65535,255,5684,9403,0,0,0
735841,65535,255,4528,-7301,0,0,0
735842,65535,255,2365,-7681,0,0,0
735843,0,0,0,0,0,0,0
735844,65535,255,3324,9816,0,0,0
735845,56,0,5216,9470,1,0,1
735846,65535,255,5064,-7210,0,0,0
735847,65535,255,3195,-7490,0,0,0
735848,0,0,0,0,0,0,0
735849,61,0,2490,9824,1,0,1
735850,35,0,4673,9555,1,0,1
735851,85,0,5524,-7069,1,0,1
735852,65535,255,-32768,-32768,0,65535,1
735853,65535,255,1472,-7786,0,0,0
735854,65535,255,1545,9898,0,0,0
735855,97,0,4036,9673,1,0,1
735856,65535,255,5672,9371,0,0,0
735857,65535,255,4548,-7318,0,0,0
735858,0,0,0,0,0,0,0
735859,44,0,544,10314,1,0,1
735860,73,0,3306,9759,1,0,1
735861,65535,255,5204,9499,0,0,0
735862,65535,255,5076,-7227,0,0,0
735863,65535,255,3208,-7491,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2475,9924,0,0,0
735866,70,0,4667,9582,1,0,1
735867,65535,255,5529,-7077,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,1462,-7633,0,0,0
735870,60,0,1551,10088,1,0,1
735871,65535,255,4040,9637,0,0,0
735872,65535,255,5674,9375,0,0,0
735873,51,2,4542,-7264,1,0,0
735874,108,2,2390,-7602,1,0,1
735875,65535,255,538,10134,0,0,0
735876,65535,255,3301,9769,0,0,1
735877,101,0,5199,9515,1,0,1
735878,81,0,5081,-7189,1,0,1
735879,101,0,3222,-7461,1,0,0
735880,121,0,499,-8050,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,4648,9574,0,0,0
735883,65535,255,5542,-7082,0,0,0
735884,52,0,3947,-7417,1,0,1
735885,39,0,1501,-7762,1,0,1
735886,44,0,1512,9965,1,0,1
735887,65535,255,6860,-6638,0,0,1
735888,118,1,5648,9371,1,0,1
735889,89,0,4572,-7283,1,0,1
735890,65535,255,2429,-7654,0,0,0
735891,120,2,505,10527,1,0,1
735892,65535,255,3275,9833,0,0,0
735893,91,0,5187,9492,1,0,1
735894,65535,255,5087,-7178,0,0,0
735895,65535,255,3231,-7446,0,0,0
735896,65535,255,500,-8122,0,0,0
735897,65535,255,2460,9830,0,0,0
735898,47,0,4657,9578,1,0,1
735899,103,0,5535,-7108,1,0,1
735900,65535,255,3929,-7358,0,0,0
735901,65535,255,1469,-7640,0,0,0
735902,0,0,0,0,0,0,0
735903,63,0,4036,9682,1,0,1
735904,50,0,5672,9397,1,0,1
735905,62,0,4543,-7306,1,0,1
735906,54,0,2390,-7686,1,0,1
735907,46,0,552,9585,1,0,1
735908,84,0,3301,9839,1,0,1
735909,65535,255,5201,9484,0,0,0
735910,83,0,5073,-7154,1,0,1
735911,45,0,3213,-7553,1,0,1
735912,71,0,482,-7725,1,0,1
735913,83,0,2465,9934,1,0,1
735914,80,0,4657,9620,1,0,1
735915,0,0,0,0,0,0,0
735916,74,0,3941,-7391,1,0,1
735917,65535,255,1490,-7730,0,0,0
735918,99,0,1518,9976,1,0,1
735919,73,0,4014,9645,1,0,1
735920,96,0,5657,9396,1,0,1
735921,106,0,4563,-7338,1,0,1
735922,51,0,2420,-7607,1,0,1
735923,80,0,506,10322,1,0,1
735924,58,0,3275,9725,1,0,1
735925,65535,255,5185,9452,0,0,0
735926,78,0,5095,-7227,1,0,1
735927,58,0,3245,-7439,1,0,1
735928,65535,255,524,-7318,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,4635,9547,0,0,0
735931,101,2,5553,-7098,1,0,1
735932,65535,255,3958,-7373,0,0,0
735933,57,0,1523,-7747,1,0,1
735934,58,0,1490,10088,1,0,1
735935,63,0,3995,9713,1,0,1
735936,92,0,5646,9385,1,0,1
735937,68,0,4576,-7256,1,0,1
735938,61,0,2440,-7683,1,0,1
735939,65535,255,486,10136,0,0,0
735940,67,0,3261,9728,1,0,1
735941,78,0,5176,9460,1,0,1
735942,65535,255,5104,-7178,0,0,0
