sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735291,194,0,5104,9690,1,0,0
735292,276,0,6448,-7645,1,0,1
735293,273,0,4922,-7834,1,0,1
735294,240,0,2299,-7920,1,0,1
735295,149,0,1396,9890,1,0,1
735296,198,0,4396,9748,1,0,1
735297,65535,255,6167,9586,0,0,0
735298,65535,255,5528,-7782,0,0,0
735299,65535,255,3341,-7959,0,0,0
735300,0,0,0,0,0,0,0
735301,65535,255,3541,9805,0,0,0
735302,301,0,5673,9611,1,0,0
735303,65535,255,6032,-7685,0,0,0
735304,65535,255,4217,-7914,0,0,0
735305,65535,255,1150,-8057,0,0,0
735306,65535,255,2530,9730,0,0,0
735307,244,2,5084,9656,1,0,0
735308,65535,255,6461,-7668,0,0,0
735309,173,0,4941,-7794,1,0,1
735310,65535,255,2335,-8055,0,0,0
735311,167,0,1354,9937,1,0,1
735312,159,2,4372,9730,1,0,1
735313,247,0,6154,9583,1,0,1
735314,442,0,5545,-7785,1,0,1
735315,326,0,3368,-7870,1,0,1
735316,65535,255,92,10522,0,0,0
735317,173,0,3520,9729,1,0,1
735318,250,0,5658,9649,1,0,1
735319,190,0,6045,-7724,1,0,1
735320,170,0,4239,-7892,1,0,1
735321,176,0,1180,-8160,1,0,1
735322,219,0,2505,9730,1,0,1
735323,65535,255,5069,9662,0,0,0
735324,65535,255,6470,-7677,0,0,0
735325,65535,255,4958,-7819,0,0,0
735326,207,0,2360,-7932,1,0,1
735327,190,0,1332,9764,1,0,1
735328,299,0,4358,9692,1,0,1
735329,365,0,6147,9565,1,0,1
735330,313,0,5555,-7775,1,0,1
735331,182,0,3385,-7869,1,0,0
735332,65535,255,70,11176,0,0,0
735333,205,2,3503,9755,1,0,1
735334,164,2,5653,9605,1,0,1
735335,212,2,6052,-7691,1,0,1
735336,65535,255,4249,-7851,0,0,0
735337,186,2,1197,-8046,1,0,1
735338,200,0,2484,9910,1,0,1
735339,296,0,5064,9663,1,0,1
735340,340,0,6474,-7632,1,0,1
735341,197,0,4967,-7846,1,0,1
735342,235,0,2369,-8026,1,0,1
735343,65535,255,1320,9992,0,0,0
735344,65535,255,4354,9766,0,0,0
735345,420,0,6145,9558,1,0,1
735346,218,0,5559,-7779,1,0,1
735347,264,0,3393,-7887,1,0,1
735348,218,0,77,7545,1,0,1
735349,204,0,3499,9808,1,0,1
735350,357,0,5652,9637,1,0,1
735351,231,0,6057,-7731,1,0,1
735352,65535,255,4249,-7824,0,0,0
735353,136,0,1197,-7991,1,0,1
735354,215,0,2484,9898,1,0,1
735355,168,0,5063,9674,1,0,1
735356,257,0,6476,-7645,1,0,1
735357,238,0,4964,-7787,1,0,1
735358,65535,255,2370,-7906,0,0,0
735359,222,0,1326,9815,1,0,1
735360,151,0,4357,9739,1,0,1
735361,65535,255,6146,9608,0,0,0
735362,176,2,5557,-7775,1,0,0
735363,221,2,3389,-7905,1,0,1
735364,169,2,78,8082,1,0,0
735365,177,2,3511,9730,1,0,1
735366,214,2,5657,9609,1,0,1
735367,173,0,6052,-7711,1,0,1
735368,150,2,4246,-7912,1,0,1
735369,110,0,1185,-7991,1,0,1
735370,65535,255,2505,9731,0,0,0
735371,286,0,5071,9694,1,0,1
735372,191,0,6472,-7669,1,0,1
735373,143,0,4958,-7842,1,0,1
735374,133,2,2350,-7901,1,0,1
735375,202,0,1343,9791,1,0,1
735376,139,0,4368,9745,1,0,1
735377,65535,255,6154,9562,0,0,0
735378,169,0,5547,-7730,1,0,1
735379,206,0,3372,-7977,1,0,0
735380,65535,255,100,12199,0,0,0
735381,173,0,3527,9745,1,0,1
735382,0,0,0,0,0,0,0
735383,169,0,6041,-7720,1,0,1
735384,223,0,4228,-7832,1,0,1
735385,65535,255,1163,-8163,0,0,0
735386,65535,255,2524,9832,0,0,0
735387,65535,255,5086,9672,0,0,0
735388,280,0,6461,-7657,1,0,1
735389,65535,255,4940,-7837,0,0,0
735390,65535,255,2320,-7877,0,0,0
735391,65535,255,1377,9864,0,0,0
735392,308,2,4389,9673,1,0,1
735393,262,2,6165,9587,1,0,1
735394,0,0,0,0,0,0,0
735395,65535,255,3342,-7925,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,3550,9814,0,0,0
735398,65535,255,5682,9603,0,0,0
735399,65535,255,6027,-7722,0,0,0
735400,65535,255,4203,-7854,0,0,0
735401,65535,255,1119,-7813,0,0,0
735402,0,0,0,0,0,0,0
735403,208,0,5103,9707,1,0,1
735404,190,2,6446,-7634,1,0,1
735405,65535,255,4916,-7801,0,0,0
735406,192,0,2288,-8032,1,0,1
735407,65535,255,1416,9791,0,0,0
735408,65535,255,4412,9761,0,0,0
735409,214,0,6181,9585,1,0,1
735410,194,0,5509,-7774,1,0,1
735411,65535,255,3306,-7955,0,0,1
735412,65535,255,182,10960,0,0,0
735413,65535,255,3584,9727,0,0,0
735414,221,0,5700,9632,1,0,1
735415,212,0,6008,-7692,1,0,1
735416,142,0,4170,-7917,1,0,1
735417,252,0,1073,-8148,1,0,1
735418,160,2,2598,9865,1,0,0
735419,201,0,5129,9695,1,0,1
735420,217,2,6429,-7658,1,0,1
735421,242,2,4887,-7808,1,0,1
735422,203,2,2241,-8064,1,0,1
735423,141,2,1467,9884,1,0,1
735424,65535,255,4446,9696,0,0,0
735425,65535,255,6199,9572,0,0,0
735426,191,0,5484,-7740,1,0,1
735427,184,0,3262,-7891,1,0,1
735428,205,2,236,10017,1,0,1
735429,65535,255,3623,9779,0,0,0
735430,339,0,5723,9617,1,0,1
735431,267,0,5986,-7690,1,0,1
735432,158,0,4134,-7858,1,0,1
735433,65535,255,1022,-7863,0,0,0
735434,65535,255,2638,9741,0,0,0
735435,245,0,5149,9642,1,0,1
735436,327,0,6421,-7641,1,0,1
735437,65535,255,4875,-7820,0,0,0
735438,202,0,2221,-7924,1,0,1
735439,179,0,1479,9883,1,0,1
735440,141,0,4450,9695,1,0,1
735441,200,0,6198,9580,1,0,1
735442,65535,255,5492,-7799,0,0,0
735443,144,0,3275,-7862,1,0,1
735444,141,0,215,9406,1,0,1
735445,246,0,3605,9785,1,0,1
735446,385,0,5710,9596,1,0,1
735447,65535,255,6002,-7721,0,0,0
735448,65535,255,4163,-7863,0,0,0
735449,65535,255,1062,-7929,0,0,1
735450,190,0,2603,9780,1,0,1
735451,185,0,5129,9664,1,0,1
735452,195,2,6435,-7664,1,0,1
735453,134,2,4897,-7840,1,0,1
735454,149,2,2257,-7991,1,0,1
735455,65535,255,1445,9770,0,0,0
735456,166,2,4426,9736,1,0,1
735457,274,0,6186,9597,1,0,1
735458,65535,255,5507,-7793,0,0,0
735459,65535,255,3302,-7862,0,0,0
735460,157,2,179,9495,1,0,1
735461,292,2,3579,9804,1,0,1
735462,277,2,5697,9611,1,0,1
735463,161,0,6016,-7743,1,0,1
735464,182,0,4188,-7909,1,0,1
735465,163,0,1102,-8173,1,0,1
735466,220,0,2573,9891,1,0,1
735467,65535,255,5114,9640,0,0,0
735468,65535,255,6445,-7652,0,0,0
735469,65535,255,4916,-7850,0,0,0
735470,209,0,2288,-7976,1,0,1
735471,65535,255,1416,9793,0,0,0
735472,97,0,4412,9685,1,0,1
735473,65535,255,6178,9583,0,0,0
735474,166,0,5519,-7746,1,0,1
735475,164,0,3324,-7926,1,0,1
735476,164,0,158,10029,1,0,1
735477,65535,255,3567,9771,0,0,0
735478,65535,255,5690,9598,0,0,0
735479,407,0,6026,-7734,1,0,1
735480,147,2,4202,-7908,1,0,1
735481,200,0,1125,-8229,1,0,0
735482,65535,255,2558,9744,0,0,0
735483,65535,255,5105,9661,0,0,0
735484,190,2,6452,-7672,1,0,0
735485,0,0,0,0,0,0,0
735486,65535,255,2299,-7891,0,0,0
735487,65535,255,1395,9920,0,0,0
735488,65535,255,4401,9762,0,0,0
735489,65535,255,6171,9602,0,0,0
735490,65535,255,5526,-7741,0,0,0
735491,65535,255,3337,-7935,0,0,0
735492,65535,255,143,8448,0,0,0
735493,65535,255,3554,9797,0,0,0
735494,65535,255,5684,9621,0,0,0
735495,288,0,6029,-7697,1,0,1
735496,65535,255,4206,-7853,0,0,0
735497,212,0,1129,-8020,1,0,1
735498,333,0,2548,9869,1,0,1
735499,65535,255,5100,9646,0,0,0
735500,240,0,6454,-7668,1,0,1
735501,116,0,4928,-7810,1,0,1
735502,148,0,2303,-7918,1,0,1
735503,142,0,1394,9745,1,0,1
735504,192,0,4399,9693,1,0,1
735505,305,0,6172,9568,1,0,1
735506,65535,255,5529,-7781,0,0,0
735507,65535,255,3337,-7888,0,0,0
735508,196,2,136,11314,1,0,0
735509,113,2,3554,9780,1,0,1
735510,178,2,5682,9617,1,0,1
735511,144,0,6027,-7705,1,0,1
735512,308,2,4206,-7873,1,0,1
735513,174,0,1130,-8167,1,0,1
735514,65535,255,2554,9756,0,0,0
735515,137,0,5100,9688,1,0,1
735516,65535,255,6451,-7647,0,0,0
735517,65535,255,4922,-7788,0,0,0
735518,182,0,2299,-7876,1,0,1
735519,307,0,1400,9721,1,0,1
735520,335,0,4402,9699,1,0,1
735521,65535,255,6172,9580,0,0,0
735522,178,0,5519,-7736,1,0,1
735523,123,0,3329,-7953,1,0,1
735524,65535,255,150,9630,0,0,0
735525,65535,255,3563,9746,0,0,0
735526,229,0,5688,9608,1,0,1
735527,242,0,6021,-7705,1,0,1
735528,189,0,4195,-7894,1,0,1
735529,65535,255,1107,-7841,0,0,0
735530,264,0,2564,9843,1,0,1
735531,65535,255,5109,9656,0,0,0
735532,334,0,6444,-7637,1,0,0
735533,156,0,4910,-7783,1,0,1
735534,130,0,2278,-7904,1,0,1
735535,220,0,1422,9817,1,0,1
735536,109,2,4416,9743,1,0,1
735537,65535,255,6182,9556,0,0,0
735538,304,2,5510,-7787,1,0,1
735539,0,0,0,0,0,0,0
735540,65535,255,179,9862,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5698,9634,0,0,0
735543,0,0,0,0,0,0,0
735544,174,2,4170,-7861,1,0,0
735545,195,0,1068,-7772,1,0,1
735546,202,0,2598,9854,1,0,1
735547,386,0,5126,9676,1,0,1
735548,65535,255,6430,-7660,0,0,0
735549,159,0,4890,-7834,1,0,1
735550,245,2,2243,-7942,1,0,1
735551,130,0,1467,9840,1,0,1
735552,236,0,4443,9760,1,0,1
735553,287,0,6198,9578,1,0,1
735554,65535,255,5487,-7761,0,0,0
735555,65535,255,3266,-7908,0,0,0
735556,65535,255,231,10024,0,0,0
735557,65535,255,3622,9803,0,0,0
735558,146,0,5720,9623,1,0,1
735559,65535,255,5993,-7724,0,0,0
735560,65535,255,4145,-7828,0,0,0
735561,122,0,1045,-8118,1,0,1
735562,172,0,2623,9793,1,0,1
735563,235,0,5137,9644,1,0,1
735564,265,0,6427,-7661,1,0,1
735565,65535,255,4886,-7784,0,0,0
735566,100,2,2241,-7947,1,0,1
735567,128,0,1456,9956,1,0,1
735568,65535,255,4436,9692,0,0,0
735569,65535,255,6191,9590,0,0,0
735570,268,2,5499,-7764,1,0,1
735571,245,0,3293,-7907,1,0,1
735572,65535,255,191,9691,0,0,0
735573,65535,255,3592,9780,0,0,0
735574,266,0,5700,9648,1,0,1
735575,157,2,6010,-7694,1,0,1
735576,200,0,4178,-7908,1,0,0
735577,65535,255,1084,-8052,0,0,0
735578,179,2,2588,9806,1,0,1
735579,65535,255,5120,9661,0,0,1
735580,237,2,6440,-7654,1,0,1
735581,138,0,4907,-7838,1,0,1
735582,152,0,2272,-7904,1,0,1
735583,264,0,1428,9935,1,0,1
735584,285,0,4419,9706,1,0,0
735585,249,0,6182,9559,1,0,1
735586,65535,255,5511,-7735,0,0,0
735587,65535,255,3315,-7878,0,0,0
735588,171,0,167,9667,1,0,1
735589,65535,255,3571,9806,0,0,0
735590,340,0,5692,9609,1,0,1
735591,334,0,6020,-7733,1,0,1
735592,65535,255,4192,-7887,0,0,0
735593,65535,255,1107,-8051,0,0,0
735594,117,0,2568,9844,1,0,1
735595,390,0,5108,9693,1,0,1
735596,557,2,6447,-7632,1,0,1
735597,254,2,4916,-7815,1,0,1
735598,353,0,2288,-7875,1,0,1
735599,159,2,1411,9983,1,0,1
735600,351,0,4412,9731,1,0,0
735601,371,2,6178,9577,1,0,1
735602,159,0,5519,-7776,1,0,1
735603,65535,255,3324,-7979,0,0,0
735604,184,0,157,9227,1,0,1
735605,311,2,3567,9807,1,0,1
735606,198,0,5692,9618,1,0,0
735607,198,2,6020,-7692,1,0,1
735608,120,2,4191,-7832,1,0,1
735609,190,0,1107,-7869,1,0,1
735610,65535,255,2568,9795,0,0,0
735611,230,0,5111,9688,1,0,1
735612,390,0,6447,-7635,1,0,1
735613,147,0,4916,-7837,1,0,1
735614,65535,255,2283,-7974,0,0,0
735615,175,0,1416,9818,1,0,1
735616,229,0,4416,9700,1,0,1
735617,180,0,6182,9569,1,0,1
735618,218,0,5516,-7776,1,0,1
735619,199,0,3315,-7859,1,0,1
735620,180,0,167,10063,1,0,1
735621,156,0,3580,9713,1,0,1
735622,178,0,5695,9627,1,0,1
735623,279,0,6018,-7685,1,0,1
735624,165,0,4188,-7907,1,0,1
735625,104,0,1102,-8141,1,0,1
735626,153,0,2573,9869,1,0,1
735627,166,0,5111,9704,1,0,1
735628,396,0,6445,-7635,1,0,1
735629,142,2,4913,-7820,1,0,1
735630,182,2,2283,-7874,1,0,1
735631,134,2,1416,9960,1,0,1
735632,211,2,4412,9725,1,0,1
735633,161,2,6180,9573,1,0,1
735634,0,0,0,0,0,0,0
735635,186,0,3315,-7859,1,0,1
735636,138,2,162,9661,1,0,1
735637,183,2,3571,9824,1,0,1
735638,242,0,5692,9627,1,0,1
735639,204,0,6016,-7696,1,0,1
735640,222,0,4188,-7838,1,0,1
735641,266,0,1101,-7898,1,0,1
735642,140,0,2573,9808,1,0,1
735643,219,0,5111,9689,1,0,1
735644,214,0,6442,-7639,1,0,1
735645,150,0,4910,-7837,1,0,1
735646,253,0,2278,-7960,1,0,1
735647,128,0,1428,9795,1,0,1
735648,189,0,4419,9700,1,0,1
735649,284,0,6183,9565,1,0,1
735650,315,0,5510,-7772,1,0,1
735651,191,0,3302,-7850,1,0,1
735652,165,0,179,10054,1,0,1
735653,208,0,3584,9738,1,0,1
735654,184,0,5698,9658,1,0,1
735655,258,2,6009,-7726,1,0,1
735656,164,0,4170,-7826,1,0,1
735657,217,0,1079,-7927,1,0,1
735658,165,0,2593,9855,1,0,1
735659,165,0,5126,9647,1,0,1
735660,183,0,6433,-7675,1,0,1
735661,192,2,4893,-7832,1,0,1
735662,207,0,2251,-8004,1,0,1
735663,90,2,1456,9933,1,0,1
735664,123,0,4436,9762,1,0,1
735665,372,0,6194,9560,1,0,1
735666,229,0,5492,-7787,1,0,0
735667,126,0,3275,-7916,1,0,1
735668,184,0,221,9272,1,0,1
735669,223,0,3614,9729,1,0,0
735670,601,2,5716,9603,1,0,1
735671,339,0,5995,-7715,1,0,1
735672,168,0,4152,-7868,1,0,1
735673,152,0,1050,-8020,1,0,1
735674,189,0,2608,9843,1,0,1
735675,179,0,5129,9703,1,0,1
735676,240,0,6431,-7643,1,0,1
735677,132,0,4896,-7843,1,0,0
735678,144,0,2257,-7974,1,0,1
735679,154,0,1439,9818,1,0,1
735680,239,0,4423,9700,1,0,1
735681,234,0,6183,9569,1,0,1
735682,186,0,5510,-7771,1,0,1
735683,143,0,3311,-7858,1,0,1
735684,128,0,162,10266,1,0,1
735685,282,0,3567,9739,1,0,0
735686,65535,255,5686,9629,0,0,0
735687,286,2,6021,-7695,1,0,1
735688,177,2,4195,-7830,1,0,1
735689,130,0,1118,-7989,1,0,1
735690,179,0,2549,9884,1,0,1
735691,230,0,5097,9659,1,0,1
735692,180,2,6452,-7654,1,0,1
735693,65535,255,4928,-7840,0,0,0
735694,229,2,2315,-8028,1,0,0
735695,192,2,1383,10012,1,0,1
735696,222,2,4389,9683,1,0,1
735697,349,0,6164,9572,1,0,1
735698,185,0,5533,-7783,1,0,1
735699,163,0,3351,-7939,1,0,1
735700,152,0,115,9556,1,0,1
735701,227,0,3537,9749,1,0,1
735702,210,0,5670,9616,1,0,1
735703,232,0,6038,-7713,1,0,1
735704,185,0,4228,-7917,1,0,1
735705,104,0,1158,-7988,1,0,1
735706,185,0,2520,9734,1,0,1
735707,187,0,5080,9697,1,0,1
735708,225,0,6465,-7666,1,0,1
735709,65535,255,4949,-7838,0,0,0
735710,237,0,2344,-8033,1,0,1
735711,190,0,1355,9794,1,0,1
735712,226,0,4368,9748,1,0,1
735713,318,0,6155,9565,1,0,1
735714,269,2,5547,-7735,1,0,1
735715,336,0,3372,-7849,1,0,1
735716,139,2,101,7470,1,0,1
735717,278,0,3520,9724,1,0,1
735718,207,0,5662,9621,1,0,1
735719,296,2,6048,-7732,1,0,1
735720,236,2,4238,-7861,1,0,1
735721,205,0,1175,-7845,1,0,1
735722,191,0,2504,9913,1,0,1
735723,364,0,5071,9703,1,0,1
735724,65535,255,6468,-7628,0,0,0
735725,260,0,4955,-7789,1,0,1
735726,224,0,2355,-7983,1,0,1
735727,65535,255,1344,9695,0,0,0
735728,65535,255,4365,9743,0,0,0
735729,65535,255,6153,9573,0,0,0
735730,65535,255,5549,-7753,0,0,0
735731,65535,255,3376,-7911,0,0,0
735732,230,0,86,10581,1,0,1
735733,226,0,3516,9828,1,0,1
735734,164,0,5660,9613,1,0,1
735735,65535,255,6047,-7715,0,0,0
735736,241,0,4238,-7882,1,0,1
735737,193,0,1174,-8016,1,0,1
735738,207,0,2509,9811,1,0,1
735739,253,0,5074,9677,1,0,0
735740,185,0,6469,-7673,1,0,1
735741,197,0,4952,-7794,1,0,1
735742,312,0,2350,-8023,1,0,1
735743,216,2,1348,9844,1,0,1
735744,65535,255,4372,9691,0,0,0
735745,65535,255,6155,9607,0,0,0
735746,318,0,5544,-7735,1,0,1
735747,65535,255,3367,-7893,0,0,0
735748,65535,255,98,10501,0,0,0
735749,186,0,3529,9708,1,0,1
735750,260,2,5665,9630,1,0,1
735751,347,0,6041,-7696,1,0,1
735752,65535,255,4228,-7835,0,0,0
735753,65535,255,1158,-7843,0,0,0
735754,65535,255,2524,9760,0,0,0
735755,65535,255,5083,9666,0,0,0
735756,65535,255,6462,-7671,0,0,0
735757,65535,255,4943,-7795,0,0,0
735758,65535,255,2335,-8065,0,0,0
735759,65535,255,1366,9917,0,0,0
735760,65535,255,4382,9722,0,0,0
735761,234,0,6162,9576,1,0,1
735762,0,0,0,0,0,0,0
735763,164,0,3349,-7932,1,0,1
735764,108,0,121,9288,1,0,1
735765,374,0,3537,9819,1,0,1
735766,247,0,5675,9625,1,0,1
735767,196,0,6031,-7701,1,0,1
735768,65535,255,4210,-7850,0,0,0
735769,65535,255,1135,-7959,0,0,0
735770,65535,255,2544,9834,0,0,0
735771,65535,255,5094,9701,0,0,0
735772,344,0,6453,-7647,1,0,1
735773,332,2,4929,-7851,1,0,1
735774,206,0,2304,-7999,1,0,1
735775,366,0,1394,9844,1,0,1
735776,244,2,4399,9715,1,0,1
735777,229,2,6173,9575,1,0,1
735778,459,0,5522,-7778,1,0,1
735779,65535,255,3324,-7866,0,0,0
735780,172,0,150,10296,1,0,1
735781,65535,255,3567,9731,0,0,0
735782,295,2,5685,9633,1,0,1
735783,261,0,6020,-7720,1,0,1
735784,348,2,4195,-7857,1,0,0
735785,274,2,1113,-7778,1,0,1
735786,65535,255,2559,9858,0,0,0
735787,233,0,5104,9675,1,0,1
735788,291,2,6448,-7655,1,0,1
735789,65535,255,4920,-7829,0,0,0
735790,319,0,2299,-8056,1,0,1
735791,65535,255,1405,9796,0,0,0
735792,194,0,4403,9752,1,0,1
735793,65535,255,6173,9571,0,0,0
735794,128,0,5520,-7742,1,0,1
735795,65535,255,3324,-7866,0,0,0
735796,203,0,148,8724,1,0,1
735797,205,0,3558,9749,1,0,1
735798,256,0,5683,9629,1,0,1
735799,342,0,6023,-7687,1,0,1
735800,164,0,4199,-7877,1,0,1
735801,65535,255,1118,-7929,0,0,0
735802,251,2,2554,9734,1,0,1
735803,256,0,5097,9717,1,0,1
735804,65535,255,6448,-7633,0,0,0
735805,355,2,4923,-7796,1,0,1
735806,65535,255,2299,-8000,0,0,0
735807,355,2,1400,9700,1,0,1
735808,277,2,4399,9734,1,0,1
735809,318,2,6172,9564,1,0,1
735810,250,0,5522,-7741,1,0,1
735811,195,2,3338,-7979,1,0,1
735812,65535,255,156,8353,0,0,0
735813,258,2,3571,9738,1,0,1
735814,65535,255,5695,9635,0,0,0
735815,65535,255,6010,-7702,0,0,0
735816,65535,255,4167,-7826,0,0,0
735817,166,0,1063,-8209,1,0,1
735818,218,0,2613,9878,1,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,6422,-7646,0,0,0
735821,147,0,4878,-7801,1,0,1
735822,65535,255,2230,-7976,0,0,0
735823,187,0,1473,9954,1,0,1
735824,230,0,4446,9691,1,0,1
735825,259,0,6198,9586,1,0,1
735826,255,0,5492,-7751,1,0,1
735827,269,0,3279,-7870,1,0,1
735828,65535,255,217,8953,0,0,0
735829,238,0,3605,9720,1,0,1
735830,183,0,5710,9611,1,0,1
735831,65535,255,6005,-7718,0,0,0
735832,65535,255,4163,-7820,0,0,0
735833,65535,255,1073,-8113,0,0,0
735834,65535,255,2598,9794,0,0,0
735835,0,0,0,0,0,0,0
735836,255,0,6436,-7637,1,0,1
735837,290,0,4901,-7794,1,0,1
735838,135,0,2262,-7975,1,0,1
735839,65535,255,1439,10004,0,0,0
735840,0,0,0,0,0,0,0
735841,187,2,6186,9603,1,0,1
735842,65535,255,5509,-7781,0,0,0
735843,133,0,3306,-7943,1,0,1
735844,199,0,174,10433,1,0,1
735845,233,0,3580,9815,1,0,1
735846,65535,255,5697,9599,0,0,0
735847,65535,255,6016,-7713,0,0,0
735848,65535,255,4184,-7825,0,0,0
735849,65535,255,1101,-8171,0,0,0
735850,65535,255,2573,9844,0,0,0
735851,161,0,5114,9678,1,0,1
735852,281,0,6446,-7664,1,0,1
735853,138,0,4919,-7790,1,0,1
735854,65535,255,2288,-7906,0,0,0
735855,216,0,1410,9792,1,0,1
735856,65535,255,4408,9723,0,0,0
735857,163,0,6178,9600,1,0,1
735858,152,0,5519,-7761,1,0,1
735859,65535,255,3324,-7871,0,0,0
735860,65535,255,160,10722,0,0,0
735861,65535,255,3567,9821,0,0,0
735862,243,0,5690,9651,1,0,1
735863,268,2,6022,-7687,1,0,1
735864,65535,255,4194,-7868,0,0,0
735865,65535,255,1111,-8133,0,0,0
735866,65535,255,2568,9829,0,0,0
735867,126,0,5111,9655,1,0,1
735868,0,0,0,0,0,0,0
735869,65535,255,4916,-7818,0,0,0
735870,65535,255,2283,-8005,0,0,0
735871,65535,255,1417,10027,0,0,0
735872,237,0,4413,9724,1,0,1
735873,236,0,6178,9582,1,0,1
735874,192,0,5519,-7751,1,0,1
735875,264,0,3328,-7889,1,0,1
735876,173,0,145,9390,1,0,1
735877,253,0,3558,9771,1,0,1
735878,177,0,5682,9647,1,0,1
735879,154,0,6029,-7698,1,0,1
735880,186,0,4209,-7915,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,2539,9868,0,0,0
735883,172,0,5089,9692,1,0,1
735884,189,0,6460,-7675,1,0,1
735885,135,0,4937,-7788,1,0,1
735886,65535,255,2330,-8002,0,0,0
735887,134,0,1366,9742,1,0,1
735888,166,0,4375,9752,1,0,1
735889,305,0,6160,9575,1,0,1
735890,146,0,5537,-7768,1,0,1
735891,65535,255,3351,-7938,0,0,0
735892,191,2,123,10910,1,0,1
735893,65535,255,3550,9706,0,0,0
735894,141,0,5680,9620,1,0,1
735895,190,0,6027,-7690,1,0,1
735896,145,0,4203,-7913,1,0,1
735897,141,0,1119,-8145,1,0,1
735898,168,0,2563,9863,1,0,1
735899,65535,255,5108,9702,0,0,0
735900,184,2,6442,-7643,1,0,1
735901,65535,255,4908,-7834,0,0,0
735902,0,0,0,0,0,0,0
735903,65535,255,1433,9765,0,0,0
735904,268,0,4419,9743,1,0,1
735905,242,0,6183,9569,1,0,1
735906,65535,255,5510,-7747,0,0,0
735907,65535,255,3307,-7876,0,0,0
735908,65535,255,174,9288,0,0,0
735909,0,0,0,0,0,0,0
735910,0,0,0,0,0,0,0
735911,65535,255,6015,-7704,0,0,0
735912,65535,255,4189,-7928,0,0,0
735913,126,0,1102,-8177,1,0,1
735914,156,0,2573,9862,1,0,1
735915,65535,255,5111,9692,0,0,0
735916,151,0,6446,-7685,1,0,1
735917,181,0,4917,-7814,1,0,1
735918,169,0,2291,-7958,1,0,1
735919,108,0,1405,9950,1,0,1
735920,65535,255,4402,9728,0,0,0
735921,339,2,6172,9574,1,0,1
735922,278,0,5525,-7777,1,0,1
735923,233,2,3338,-7989,1,0,0
735924,174,0,139,9369,1,0,1
735925,65535,255,3552,9760,0,0,0
735926,65535,255,5678,9626,0,0,0
735927,226,2,6029,-7709,1,0,1
735928,119,2,4209,-7861,1,0,1
735929,312,0,1140,-8029,1,0,1
735930,65535,255,2539,9873,0,0,0
735931,185,0,5092,9643,1,0,1
735932,226,0,6459,-7669,1,0,1
735933,166,2,4937,-7807,1,0,0
735934,157,2,2320,-7913,1,0,1
735935,115,0,1377,9759,1,0,1
735936,65535,255,4386,9697,0,0,0
735937,202,0,6164,9576,1,0,1
735938,65535,255,5537,-7798,0,0,0
735939,138,0,3355,-7923,1,0,1
735940,197,0,119,8429,1,0,1
