sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735377,65535,255,3488,-8239,0,0,1
735378,455,0,721,-7805,1,0,1
735379,65535,255,2293,10289,0,0,1
735380,65535,255,4517,10641,0,0,1
735381,65535,255,5803,-8607,0,0,1
735382,65535,255,4196,-8327,0,0,1
735383,65535,255,1724,-8139,0,0,0
735384,65535,255,1351,10232,0,0,1
735385,65535,255,3888,10522,0,0,0
735386,423,0,5535,10835,1,0,1
735387,399,2,4810,-8417,1,0,1
735388,394,2,2646,-8117,1,0,1
735389,65535,255,336,10410,0,0,0
735390,65535,255,3154,10383,0,0,0
735391,65535,255,5072,10728,0,0,0
735392,65535,255,5334,-8508,0,0,0
735393,260,0,3467,-8297,1,0,1
735394,65535,255,698,-8178,0,0,0
735395,65535,255,2314,10411,0,0,0
735396,65535,255,4534,10613,0,0,0
735397,65535,255,5789,-8600,0,0,0
735398,65535,255,4178,-8324,0,0,0
735399,65535,255,1696,-8158,0,0,0
735400,477,2,1379,10284,1,0,1
735401,322,2,3908,10548,1,0,1
735402,65535,255,5549,10857,0,0,0
735403,388,0,4791,-8454,1,0,1
735404,65535,255,2617,-8211,0,0,1
735405,65535,255,372,9764,0,0,1
735406,442,0,3176,10483,1,0,1
735407,65535,255,5087,10749,0,0,1
735408,65535,255,5318,-8500,0,0,1
735409,65535,255,3438,-8286,0,0,0
735410,576,0,657,-8237,1,0,1
735411,367,0,2346,10240,1,0,1
735412,65535,255,4555,10635,0,0,1
735413,65535,255,5774,-8618,0,0,0
735414,65535,255,4153,-8369,0,0,1
735415,65535,255,1657,-8019,0,0,1
735416,657,2,1419,10145,1,0,0
735417,65535,255,3934,10514,0,0,0
735418,601,0,5566,10843,1,0,1
735419,65535,255,4768,-8451,0,0,0
735420,535,2,2579,-8172,1,0,1
735421,417,2,417,9967,1,0,1
735422,250,0,3213,10362,1,0,1
735423,433,0,5110,10769,1,0,1
735424,492,0,5299,-8526,1,0,1
735425,243,0,3404,-8211,1,0,1
735426,221,0,610,-7821,1,0,1
735427,0,0,0,0,0,0,0
735428,65535,255,4582,10608,0,0,0
735429,320,2,5755,-8605,1,0,1
735430,294,2,4124,-8359,1,0,1
735431,65535,255,1613,-8013,0,0,0
735432,65535,255,1459,10175,0,0,1
735433,65535,255,3960,10518,0,0,0
735434,65535,255,5581,10841,0,0,0
735435,65535,255,4755,-8436,0,0,1
735436,65535,255,2562,-8182,0,0,1
735437,65535,255,436,9676,0,0,1
735438,65535,255,3221,10478,0,0,0
735439,65535,255,5115,10749,0,0,1
735440,65535,255,5299,-8496,0,0,0
735441,410,0,3408,-8268,1,0,1
735442,0,0,0,0,0,0,0
735443,238,0,2376,10260,1,0,0
735444,440,0,4571,10650,1,0,1
735445,65535,255,5767,-8629,0,0,1
735446,419,2,4142,-8277,1,0,0
735447,451,0,1646,-8077,1,0,1
735448,65535,255,1424,10216,0,0,0
735449,385,0,3937,10544,1,0,0
735450,65535,255,5566,10865,0,0,0
735451,65535,255,4774,-8387,0,0,0
735452,260,0,2591,-8086,1,0,1
735453,244,2,400,10373,1,0,0
735454,65535,255,3198,10427,0,0,0
735455,481,0,5101,10726,1,0,1
735456,438,0,5315,-8484,1,0,1
735457,494,0,3433,-8276,1,0,1
735458,278,2,657,-8237,1,0,0
735459,495,0,2351,10284,1,0,1
735460,65535,255,4554,10665,0,0,1
735461,434,0,5779,-8617,1,0,1
735462,65535,255,4160,-8314,0,0,1
735463,65535,255,1669,-7901,0,0,0
735464,65535,255,1399,10219,0,0,1
735465,65535,255,3922,10497,0,0,1
735466,65535,255,5558,10844,0,0,1
735467,65535,255,4790,-8453,0,0,0
735468,65535,255,2611,-8064,0,0,0
735469,298,0,371,10388,1,0,1
735470,65535,255,3181,10435,0,0,0
735471,65535,255,5090,10739,0,0,0
735472,65535,255,5326,-8501,0,0,1
735473,65535,255,3450,-8190,0,0,0
735474,283,0,674,-7789,1,0,1
735475,65535,255,2329,10392,0,0,0
735476,65535,255,4544,10633,0,0,0
735477,350,0,5788,-8625,1,0,1
735478,377,0,4174,-8295,1,0,1
735479,368,0,1690,-8027,1,0,1
735480,65535,255,1386,10066,0,0,0
735481,65535,255,3907,10511,0,0,0
735482,65535,255,5548,10856,0,0,0
735483,512,0,4796,-8396,1,0,1
735484,203,2,2626,-8139,1,0,1
735485,65535,255,360,9661,0,0,0
735486,347,0,3168,10375,1,0,1
735487,492,0,5081,10712,1,0,1
735488,395,2,5331,-8487,1,0,1
735489,65535,255,3459,-8174,0,0,0
735490,65535,255,686,-7793,0,0,0
735491,65535,255,2319,10405,0,0,0
735492,65535,255,4537,10644,0,0,0
735493,65535,255,5793,-8643,0,0,0
735494,65535,255,4181,-8330,0,0,0
735495,65535,255,1701,-8003,0,0,0
735496,65535,255,1368,10234,0,0,0
735497,276,0,3900,10579,1,0,1
735498,65535,255,5543,10838,0,0,0
735499,65535,255,4802,-8436,0,0,1
735500,65535,255,2631,-8126,0,0,0
735501,65535,255,355,9650,0,0,1
735502,65535,255,3163,10394,0,0,0
735503,403,0,5076,10732,1,0,1
735504,65535,255,5332,-8512,0,0,1
735505,353,0,3459,-8226,1,0,1
735506,65535,255,692,-8179,0,0,0
735507,65535,255,2314,10320,0,0,0
735508,65535,255,4534,10620,0,0,0
735509,511,2,5791,-8630,1,0,1
735510,361,0,4182,-8324,1,0,1
735511,65535,255,1701,-8022,0,0,0
735512,216,2,1368,10308,1,0,0
735513,393,2,3900,10494,1,0,1
735514,65535,255,5541,10859,0,0,0
735515,548,0,4801,-8420,1,0,1
735516,65535,255,2626,-8053,0,0,0
735517,323,0,355,10679,1,0,1
735518,384,0,3163,10366,1,0,1
735519,65535,255,5079,10728,0,0,1
735520,65535,255,5329,-8516,0,0,1
735521,65535,255,3455,-8251,0,0,1
735522,323,0,686,-7696,1,0,1
735523,65535,255,2319,10420,0,0,0
735524,65535,255,4535,10663,0,0,1
735525,654,0,5787,-8616,1,0,1
735526,65535,255,4174,-8315,0,0,1
735527,65535,255,1691,-8040,0,0,0
735528,0,0,0,0,0,0,0
735529,65535,255,3908,10534,0,0,0
735530,65535,255,5549,10826,0,0,0
735531,65535,255,4791,-8389,0,0,1
735532,65535,255,2616,-8198,0,0,1
735533,306,0,366,10666,1,0,1
735534,65535,255,3177,10387,0,0,0
735535,65535,255,5085,10750,0,0,0
735536,65535,255,5321,-8548,0,0,0
735537,377,2,3442,-8205,1,0,1
735538,65535,255,668,-8227,0,0,0
735539,298,0,2340,10407,1,0,1
735540,65535,255,4552,10592,0,0,0
735541,65535,255,5779,-8635,0,0,0
735542,65535,255,4160,-8361,0,0,0
735543,883,0,1663,-7918,1,0,1
735544,65535,255,1402,10287,0,0,0
735545,0,0,0,0,0,0,0
735546,319,2,5561,10834,1,0,1
735547,65535,255,4774,-8415,0,0,1
735548,343,0,2591,-8109,1,0,1
735549,65535,255,400,10212,0,0,0
735550,65535,255,3204,10372,0,0,0
735551,65535,255,5104,10754,0,0,0
735552,65535,255,5304,-8500,0,0,0
735553,65535,255,3416,-8273,0,0,1
735554,65535,255,627,-8037,0,0,1
735555,510,0,2370,10395,1,0,1
735556,65535,255,4575,10603,0,0,1
735557,65535,255,5762,-8592,0,0,0
735558,65535,255,4135,-8302,0,0,0
735559,65535,255,1635,-8034,0,0,0
735560,65535,255,1436,10110,0,0,1
735561,65535,255,3941,10569,0,0,0
735562,65535,255,5569,10858,0,0,0
735563,65535,255,4771,-8437,0,0,1
735564,372,0,2586,-8144,1,0,1
735565,65535,255,406,10375,0,0,0
735566,329,2,3203,10382,1,0,0
735567,600,2,5101,10758,1,0,1
735568,65535,255,5312,-8487,0,0,0
735569,65535,255,3429,-8247,0,0,0
735570,65535,255,651,-7829,0,0,0
735571,65535,255,2351,10326,0,0,0
735572,65535,255,4554,10655,0,0,0
735573,492,0,5778,-8620,1,0,1
735574,363,0,4163,-8353,1,0,1
735575,333,0,1674,-7939,1,0,1
735576,65535,255,1396,10359,0,0,0
735577,65535,255,3918,10573,0,0,0
735578,478,0,5555,10843,1,0,1
735579,491,0,4787,-8395,1,0,1
735580,65535,255,2611,-8049,0,0,1
735581,65535,255,371,10034,0,0,0
735582,65535,255,3181,10360,0,0,0
735583,65535,255,5087,10766,0,0,0
735584,65535,255,5328,-8513,0,0,0
735585,65535,255,3450,-8179,0,0,0
735586,664,0,675,-7640,1,0,1
735587,65535,255,2330,10310,0,0,0
735588,0,0,0,0,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,65535,255,1696,-8155,0,0,1
735592,65535,255,1379,10335,0,0,1
735593,65535,255,3906,10582,0,0,0
735594,65535,255,5550,10822,0,0,0
735595,605,0,4797,-8423,1,0,1
735596,473,2,2626,-8185,1,0,1
735597,703,2,360,9752,1,0,1
735598,667,0,3172,10368,1,0,1
735599,422,0,5081,10698,1,0,1
735600,65535,255,5334,-8534,0,0,0
735601,65535,255,3458,-8241,0,0,0
735602,451,2,685,-8079,1,0,1
735603,674,0,2325,10254,1,0,1
735604,628,0,4537,10659,1,0,1
735605,65535,255,5791,-8610,0,0,0
735606,514,0,4178,-8328,1,0,1
735607,515,0,1695,-7962,1,0,1
735608,427,0,1374,10164,1,0,1
735609,65535,255,3903,10542,0,0,0
735610,65535,255,5548,10809,0,0,0
735611,65535,255,4800,-8418,0,0,1
735612,65535,255,2626,-8197,0,0,1
735613,65535,255,359,10121,0,0,0
735614,65535,255,3167,10427,0,0,0
735615,65535,255,5081,10746,0,0,1
735616,65535,255,5329,-8518,0,0,0
735617,65535,255,3454,-8231,0,0,0
735618,65535,255,680,-8129,0,0,0
735619,65535,255,2324,10296,0,0,0
735620,434,0,4541,10592,1,0,1
735621,65535,255,5786,-8592,0,0,1
735622,0,0,0,0,0,0,0
735623,388,0,1690,-7903,1,0,1
735624,65535,255,1379,10384,0,0,1
735625,481,0,3907,10483,1,0,1
735626,398,0,5546,10827,1,0,1
735627,65535,255,4797,-8423,0,0,0
735628,389,2,2626,-8172,1,0,1
735629,65535,255,361,9661,0,0,0
735630,564,0,3167,10504,1,0,1
735631,674,0,5079,10766,1,0,1
735632,65535,255,5329,-8523,0,0,0
735633,373,0,3454,-8214,1,0,0
735634,446,0,685,-7934,1,0,1
735635,437,0,2325,10268,1,0,1
735636,419,2,4534,10666,1,0,1
735637,65535,255,5786,-8587,0,0,0
735638,511,2,4175,-8327,1,0,1
735639,746,0,1690,-7960,1,0,1
735640,65535,255,1379,10141,0,0,1
735641,65535,255,3904,10536,0,0,1
735642,65535,255,5546,10805,0,0,0
735643,65535,255,4794,-8411,0,0,0
735644,65535,255,2621,-8184,0,0,0
735645,65535,255,359,10032,0,0,0
735646,65535,255,3172,10408,0,0,0
735647,65535,255,5082,10731,0,0,1
735648,65535,255,5324,-8507,0,0,0
735649,65535,255,3446,-8213,0,0,0
735650,65535,255,674,-8031,0,0,0
735651,65535,255,2330,10269,0,0,0
735652,65535,255,4542,10634,0,0,0
735653,65535,255,5782,-8604,0,0,1
735654,65535,255,4164,-8278,0,0,1
735655,919,0,1677,-8073,1,0,1
735656,399,2,1391,10120,1,0,1
735657,570,0,3915,10552,1,0,1
735658,394,0,5554,10825,1,0,1
735659,65535,255,4784,-8431,0,0,0
735660,65535,255,2606,-8133,0,0,0
735661,65535,255,383,9955,0,0,0
735662,457,0,3190,10440,1,0,1
735663,65535,255,5093,10770,0,0,0
735664,65535,255,5313,-8486,0,0,0
735665,65535,255,3429,-8211,0,0,0
735666,735,0,646,-8238,1,0,1
735667,500,0,2356,10382,1,0,1
735668,65535,255,4562,10658,0,0,0
735669,65535,255,5770,-8609,0,0,0
735670,65535,255,4142,-8308,0,0,1
735671,65535,255,1652,-7935,0,0,1
735672,65535,255,1414,10101,0,0,0
735673,65535,255,3926,10525,0,0,1
735674,65535,255,5558,10863,0,0,0
735675,65535,255,4781,-8390,0,0,0
735676,65535,255,2606,-8133,0,0,1
735677,65535,255,384,9610,0,0,1
735678,65535,255,3181,10361,0,0,0
735679,65535,255,5087,10706,0,0,0
735680,65535,255,5324,-8512,0,0,0
735681,65535,255,3451,-8193,0,0,0
735682,697,0,680,-7788,1,0,1
735683,65535,255,2319,10408,0,0,0
735684,0,0,0,0,0,0,0
735685,65535,255,5791,-8583,0,0,0
735686,65535,255,4185,-8355,0,0,0
735687,65535,255,1707,-8097,0,0,0
735688,570,0,1359,10263,1,0,1
735689,65535,255,3892,10534,0,0,0
735690,65535,255,5538,10817,0,0,0
735691,77,2,4813,-8441,1,0,0
735692,65535,255,2650,-8113,0,0,0
735693,65535,255,331,9716,0,0,0
735694,469,0,3145,10425,1,0,1
735695,580,0,5064,10765,1,0,1
735696,0,0,0,0,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,727,-8122,0,0,0
735699,65535,255,2282,10349,0,0,0
735700,65535,255,4510,10650,0,0,1
735701,65535,255,5810,-8600,0,0,1
735702,294,0,4210,-8297,1,0,1
735703,65535,255,1745,-8005,0,0,1
735704,539,0,1323,10385,1,0,1
735705,65535,255,3867,10546,0,0,0
735706,65535,255,5522,10841,0,0,0
735707,65535,255,4830,-8410,0,0,0
735708,65535,255,2675,-8080,0,0,0
735709,65535,255,296,9774,0,0,0
735710,65535,255,3118,10471,0,0,0
735711,65535,255,5052,10725,0,0,0
735712,65535,255,5360,-8533,0,0,0
735713,523,0,3505,-8194,1,0,1
735714,65535,255,751,-7587,0,0,0
735715,65535,255,2267,10247,0,0,0
735716,337,0,4499,10623,1,0,1
735717,65535,255,5817,-8597,0,0,0
735718,65535,255,4221,-8312,0,0,0
735719,303,0,1762,-8119,1,0,1
735720,65535,255,1312,10207,0,0,0
735721,65535,255,3859,10522,0,0,0
735722,65535,255,5517,10840,0,0,0
735723,243,2,4836,-8423,1,0,0
735724,65535,255,2685,-8141,0,0,1
735725,65535,255,285,10694,0,0,0
735726,532,0,3114,10421,1,0,1
735727,65535,255,5046,10713,0,0,0
735728,65535,255,5363,-8534,0,0,0
735729,65535,255,3509,-8220,0,0,1
735730,65535,255,755,-7810,0,0,1
735731,737,0,2261,10347,1,0,1
735732,65535,255,4497,10585,0,0,1
735733,65535,255,5819,-8630,0,0,1
735734,65535,255,4221,-8305,0,0,0
735735,65535,255,1762,-8137,0,0,1
735736,0,0,0,0,0,0,0
735737,65535,255,3856,10568,0,0,0
735738,429,0,5517,10808,1,0,1
735739,65535,255,4834,-8400,0,0,1
735740,65535,255,2686,-8129,0,0,1
735741,65535,255,292,10793,0,0,0
735742,369,0,3114,10451,1,0,1
735743,466,0,5046,10741,1,0,1
735744,65535,255,5361,-8499,0,0,0
735745,0,0,0,0,0,0,0
735746,488,0,744,-7674,1,0,1
735747,361,0,2266,10319,1,0,1
735748,382,0,4504,10587,1,0,1
735749,65535,255,5813,-8592,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,1751,-7968,0,0,0
735752,136,2,1323,10133,1,0,0
735753,439,0,3864,10524,1,0,1
735754,294,2,5521,10859,1,0,1
735755,65535,255,4825,-8387,0,0,0
735756,597,0,2670,-8116,1,0,1
735757,65535,255,304,10609,0,0,0
735758,65535,255,3128,10472,0,0,1
735759,65535,255,5053,10758,0,0,0
735760,65535,255,5353,-8522,0,0,1
735761,65535,255,3488,-8226,0,0,1
735762,65535,255,732,-8030,0,0,0
735763,65535,255,2283,10249,0,0,0
735764,65535,255,4511,10657,0,0,0
735765,65535,255,5806,-8622,0,0,1
735766,356,0,4203,-8330,1,0,1
735767,65535,255,1729,-7983,0,0,1
735768,597,0,1340,10186,1,0,1
735769,65535,255,3880,10556,0,0,0
735770,418,0,5531,10811,1,0,1
735771,374,0,4813,-8424,1,0,1
735772,65535,255,2656,-8210,0,0,0
735773,65535,255,330,10217,0,0,0
735774,65535,255,3146,10435,0,0,0
735775,65535,255,5065,10745,0,0,0
735776,427,0,5340,-8519,1,0,1
735777,373,0,3471,-8224,1,0,1
735778,65535,255,709,-8077,0,0,0
735779,313,0,2304,10281,1,0,1
735780,374,2,4526,10618,1,0,1
735781,65535,255,5794,-8601,0,0,0
735782,411,2,4185,-8314,1,0,1
735783,65535,255,1712,-8096,0,0,0
735784,65535,255,1357,10163,0,0,0
735785,65535,255,3892,10489,0,0,0
735786,378,0,5539,10813,1,0,1
735787,343,0,4807,-8383,1,0,0
735788,65535,255,2644,-8154,0,0,0
735789,65535,255,338,9532,0,0,0
735790,480,0,3150,10455,1,0,1
735791,65535,255,5068,10718,0,0,0
735792,390,0,5339,-8528,1,0,1
735793,445,0,3471,-8188,1,0,1
735794,249,0,704,-7557,1,0,0
735795,65535,255,2304,10252,0,0,0
735796,65535,255,4524,10628,0,0,0
735797,204,0,5798,-8597,1,0,1
735798,65535,255,4193,-8321,0,0,1
735799,446,0,1718,-8134,1,0,1
735800,65535,255,1351,10237,0,0,0
735801,65535,255,3888,10527,0,0,0
735802,65535,255,5535,10844,0,0,0
735803,65535,255,4810,-8429,0,0,0
735804,65535,255,2646,-8148,0,0,0
735805,65535,255,331,10622,0,0,0
735806,542,2,3149,10416,1,0,1
735807,396,0,5067,10707,1,0,1
735808,65535,255,5342,-8524,0,0,0
735809,366,2,3475,-8189,1,0,0
735810,460,2,709,-7609,1,0,1
735811,433,0,2309,10363,1,0,1
735812,310,0,4538,10591,1,0,1
735813,461,0,5786,-8592,1,0,1
735814,540,0,4167,-8320,1,0,1
735815,567,0,1671,-8040,1,0,1
735816,65535,255,1407,10335,0,0,0
735817,338,0,3930,10568,1,0,1
735818,65535,255,5571,10809,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2581,-8193,0,0,0
735821,65535,255,413,10614,0,0,0
735822,428,0,3208,10393,1,0,1
735823,65535,255,5104,10760,0,0,0
735824,65535,255,5307,-8485,0,0,0
735825,505,0,3424,-8228,1,0,1
735826,65535,255,639,-7669,0,0,0
735827,65535,255,2361,10274,0,0,0
735828,385,0,4561,10625,1,0,1
735829,65535,255,5773,-8589,0,0,1
735830,65535,255,4152,-8290,0,0,0
735831,65535,255,1662,-8035,0,0,0
735832,463,0,1408,10074,1,0,1
735833,487,0,3926,10582,1,0,1
735834,65535,255,5560,10866,0,0,0
735835,570,0,4786,-8444,1,0,1
735836,752,0,2606,-8170,1,0,1
735837,365,0,378,10653,1,0,1
735838,65535,255,3185,10409,0,0,0
735839,471,2,5091,10732,1,0,1
735840,65535,255,5323,-8507,0,0,0
735841,498,0,3445,-8283,1,0,1
735842,65535,255,668,-8081,0,0,0
735843,533,2,2335,10394,1,0,1
735844,623,0,4548,10593,1,0,1
735845,437,2,5786,-8639,1,0,1
735846,502,0,4170,-8279,1,0,1
735847,387,0,1684,-8018,1,0,1
735848,65535,255,1386,10094,0,0,0
735849,463,0,3911,10484,1,0,1
735850,65535,255,5551,10819,0,0,0
735851,65535,255,4796,-8400,0,0,0
735852,417,0,2626,-8087,1,0,1
735853,639,0,379,9507,1,0,1
735854,396,0,3181,10395,1,0,1
735855,634,0,5090,10748,1,0,1
735856,65535,255,5323,-8545,0,0,0
735857,423,0,3442,-8181,1,0,1
735858,413,0,668,-8085,1,0,1
735859,573,2,2340,10336,1,0,1
735860,420,2,4548,10639,1,0,1
735861,163,2,5781,-8595,1,0,1
735862,65535,255,4163,-8288,0,0,0
735863,680,0,1674,-7981,1,0,1
735864,473,0,1391,10331,1,0,1
735865,65535,255,3919,10533,0,0,0
735866,65535,255,5556,10830,0,0,0
735867,322,2,4787,-8396,1,0,1
735868,476,0,2608,-8123,1,0,1
735869,448,0,377,9946,1,0,1
735870,65535,255,3185,10474,0,0,0
735871,460,0,5093,10718,1,0,1
735872,513,0,5321,-8549,1,0,1
735873,473,0,3442,-8225,1,0,1
735874,441,0,668,-7737,1,0,1
735875,339,0,2330,10293,1,0,1
735876,393,0,4541,10650,1,0,0
735877,65535,255,5786,-8617,0,0,0
735878,323,0,4178,-8351,1,0,1
735879,692,0,1696,-7945,1,0,1
735880,65535,255,1368,10381,0,0,0
735881,65535,255,3896,10577,0,0,0
735882,512,0,5541,10823,1,0,1
735883,423,0,4803,-8410,1,0,1
735884,65535,255,2640,-8116,0,0,0
735885,65535,255,337,10511,0,0,0
735886,606,0,3150,10421,1,0,1
735887,346,0,5067,10713,1,0,1
735888,65535,255,5326,-8527,0,0,0
735889,443,0,3445,-8196,1,0,1
735890,65535,255,669,-7645,0,0,0
735891,65535,255,2340,10303,0,0,0
735892,427,0,4548,10659,1,0,1
735893,464,0,5779,-8638,1,0,1
735894,65535,255,4156,-8292,0,0,0
735895,65535,255,1663,-8104,0,0,0
735896,65535,255,1413,10257,0,0,0
735897,65535,255,3930,10552,0,0,0
735898,65535,255,5566,10800,0,0,0
735899,345,2,4768,-8404,1,0,1
735900,325,2,2576,-8139,1,0,1
735901,65535,255,425,9577,0,0,0
735902,633,0,3217,10482,1,0,1
735903,65535,255,5110,10742,0,0,0
735904,431,0,5299,-8495,1,0,1
735905,65535,255,3408,-8244,0,0,0
735906,65535,255,622,-7885,0,0,0
735907,65535,255,2370,10347,0,0,0
735908,65535,255,4569,10650,0,0,0
735909,520,0,5767,-8639,1,0,1
735910,453,0,4142,-8283,1,0,1
735911,432,0,1646,-8062,1,0,0
735912,65535,255,1425,10164,0,0,0
735913,509,0,3937,10516,1,0,1
735914,678,0,5569,10842,1,0,1
735915,65535,255,4771,-8445,0,0,0
735916,65535,255,2567,-8217,0,0,0
735917,65535,255,429,10045,0,0,0
735918,0,0,0,0,0,0,0
735919,65535,255,5115,10713,0,0,0
735920,465,0,5302,-8555,1,0,1
735921,65535,255,3412,-8284,0,0,0
735922,65535,255,623,-7516,0,0,0
735923,65535,255,2370,10330,0,0,0
735924,462,0,4572,10603,1,0,1
735925,65535,255,5769,-8613,0,0,0
735926,203,0,4149,-8384,1,0,1
735927,320,0,1652,-8126,1,0,1
735928,532,0,1419,10371,1,0,1
735929,65535,255,3938,10505,0,0,0
735930,65535,255,5566,10847,0,0,0
735931,202,2,4777,-8408,1,0,0
735932,65535,255,2596,-8194,0,0,0
