sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735338,65535,255,6630,-7169,0,0,0
735339,267,0,5423,-7451,1,0,1
735340,103,0,436,-8226,1,0,1
735341,165,0,2827,9820,1,0,1
735342,159,0,5081,9609,1,0,1
735343,401,2,6468,9356,1,0,1
735344,200,0,5888,-7348,1,0,1
735345,99,0,1551,-7710,1,0,1
735346,108,0,1819,9851,1,0,1
735347,65535,255,4450,9626,0,0,0
735348,65535,255,6074,9426,0,0,0
735349,152,0,6285,-7249,1,0,1
735350,140,0,2572,-7816,1,0,1
735351,50,0,712,9960,1,0,1
735352,214,0,3704,9779,1,0,1
735353,45,0,5618,9521,1,0,1
735354,234,0,6631,-7166,1,0,1
735355,263,0,5423,-7418,1,0,1
735356,160,0,432,-7309,1,0,1
735357,142,0,2826,9887,1,0,1
735358,43,0,5084,9568,1,0,1
735359,139,0,6470,9339,1,0,1
735360,65535,255,5888,-7367,0,0,0
735361,68,0,1548,-7862,1,0,1
735362,65535,255,1825,9869,0,0,0
735363,182,0,4456,9645,1,0,1
735364,217,0,6080,9390,1,0,1
735365,163,0,6284,-7267,1,0,1
735366,196,0,2562,-7743,1,0,1
735367,47,0,724,9822,1,0,1
735368,146,0,3711,9770,1,0,1
735369,88,0,5625,9476,1,0,1
735370,65535,255,6629,-7170,0,0,0
735371,226,0,5418,-7429,1,0,1
735372,133,0,417,-8001,1,0,1
735373,140,0,2841,9841,1,0,1
735374,111,0,5095,9561,1,0,1
735375,225,0,6477,9341,1,0,1
735376,73,0,5881,-7348,1,0,1
735377,42,0,1529,-7796,1,0,1
735378,65535,255,1841,9993,0,0,0
735379,155,0,4470,9612,1,0,1
735380,205,0,6087,9437,1,0,1
735381,227,0,6277,-7254,1,0,1
735382,168,0,2543,-7757,1,0,1
735383,43,0,747,9959,1,0,1
735384,142,0,3731,9696,1,0,1
735385,172,0,5636,9491,1,0,1
735386,115,0,6622,-7195,1,0,1
735387,73,0,5409,-7478,1,0,1
735388,119,0,389,-7925,1,0,1
735389,102,0,2864,9850,1,0,1
735390,179,0,5109,9575,1,0,1
735391,90,0,6485,9347,1,0,1
735392,240,0,5868,-7348,1,0,1
735393,65535,255,1501,-7970,0,0,0
735394,114,0,1875,9901,1,0,1
735395,276,0,4487,9679,1,0,1
735396,183,0,6098,9426,1,0,1
735397,201,0,6265,-7273,1,0,1
735398,151,0,2513,-7772,1,0,1
735399,66,0,782,10082,1,0,1
735400,247,0,3755,9726,1,0,1
735401,153,0,5649,9516,1,0,1
735402,158,0,6609,-7190,1,0,1
735403,191,0,5388,-7438,1,0,1
735404,65535,255,351,-7263,0,0,1
735405,142,0,2897,9793,1,0,1
735406,122,0,5127,9552,1,0,1
735407,130,0,6497,9346,1,0,1
735408,65535,255,5852,-7338,0,0,0
735409,156,0,1457,-7980,1,0,1
735410,59,0,1913,9933,1,0,1
735411,91,0,4511,9607,1,0,1
735412,65535,255,6114,9384,0,0,0
735413,65535,255,6250,-7263,0,0,0
735414,109,0,2479,-7876,1,0,1
735415,84,0,829,9832,1,0,1
735416,130,0,3784,9691,1,0,1
735417,44,0,5666,9500,1,0,1
735418,65535,255,6597,-7205,0,0,0
735419,182,0,5367,-7427,1,0,1
735420,104,0,304,-7270,1,0,1
735421,30,0,2931,9811,1,0,1
735422,187,0,5150,9574,1,0,1
735423,65535,255,6512,9312,0,0,0
735424,107,0,5834,-7363,1,0,1
735425,26,0,1412,-7797,1,0,0
735426,76,0,1957,9810,1,0,1
735427,179,0,4538,9673,1,0,1
735428,65535,255,6130,9427,0,0,0
735429,65535,255,6234,-7308,0,0,0
735430,79,0,2434,-7856,1,0,1
735431,125,0,882,9648,1,0,1
735432,41,0,3812,9766,1,0,1
735433,177,0,5684,9478,1,0,1
735434,153,0,6583,-7181,1,0,1
735435,63,0,5352,-7467,1,0,1
735436,135,0,279,-8037,1,0,1
735437,65535,255,2948,9752,0,0,0
735438,65535,255,5155,9556,0,0,1
735439,233,0,6514,9325,1,0,1
735440,54,0,5832,-7376,1,0,1
735441,58,0,1417,-7845,1,0,0
735442,65535,255,1946,9844,0,0,0
735443,174,0,4528,9674,1,0,1
735444,198,0,6122,9428,1,0,1
735445,73,0,6242,-7303,1,0,0
735446,101,0,2464,-7814,1,0,1
735447,30,2,841,9676,1,0,1
735448,247,0,3792,9659,1,0,1
735449,142,0,5669,9490,1,0,1
735450,116,0,6595,-7192,1,0,1
735451,65535,255,5369,-7481,0,0,0
735452,95,0,316,-7186,1,0,1
735453,185,0,2921,9802,1,0,1
735454,165,0,5138,9571,1,0,1
735455,176,0,6504,9311,1,0,1
735456,100,0,5845,-7356,1,0,1
735457,197,0,1446,-7796,1,0,1
735458,120,0,1919,9829,1,0,0
735459,243,0,4511,9676,1,0,1
735460,124,0,6111,9411,1,0,1
735461,206,0,6252,-7274,1,0,1
735462,65535,255,2493,-7837,0,0,0
735463,96,0,811,9914,1,0,1
735464,245,0,3772,9717,1,0,1
735465,65535,255,5659,9461,0,0,0
735466,65535,255,6603,-7169,0,0,0
735467,65535,255,5383,-7463,0,0,0
735468,32,2,350,-8494,1,0,1
735469,35,2,2897,9793,1,0,1
735470,63,0,5126,9573,1,0,1
735471,48,0,6496,9316,1,0,1
735472,255,0,5856,-7363,1,0,1
735473,82,0,1474,-7930,1,0,1
735474,164,0,1896,9935,1,0,1
735475,65535,255,4500,9634,0,0,0
735476,56,2,6104,9414,1,0,1
735477,232,0,6261,-7291,1,0,1
735478,65535,255,2508,-7847,0,0,0
735479,156,0,793,9873,1,0,1
735480,281,0,3759,9726,1,0,1
735481,216,0,5653,9471,1,0,1
735482,237,2,6609,-7178,1,0,1
735483,121,0,5394,-7480,1,0,0
735484,129,0,360,-7646,1,0,1
735485,104,0,2884,9841,1,0,1
735486,91,0,5120,9543,1,0,1
735487,162,0,6492,9340,1,0,1
735488,133,2,5862,-7348,1,0,1
735489,149,0,1485,-7884,1,0,1
735490,65535,255,1885,9953,0,0,0
735491,255,0,4494,9641,1,0,1
735492,82,0,6100,9427,1,0,1
735493,276,0,6265,-7301,1,0,1
735494,162,0,2513,-7720,1,0,1
735495,128,0,782,10169,1,0,1
735496,3,2,3752,9671,1,0,1
735497,157,0,5649,9517,1,0,1
735498,254,0,6612,-7198,1,0,1
735499,140,0,5396,-7465,1,0,1
735500,85,0,366,-7654,1,0,1
735501,118,0,2883,9730,1,0,1
735502,166,0,5118,9559,1,0,1
735503,363,0,6492,9318,1,0,1
735504,337,0,5863,-7365,1,0,1
735505,117,0,1485,-7731,1,0,1
735506,134,0,1885,9848,1,0,1
735507,283,0,4494,9617,1,0,1
735508,81,0,6100,9415,1,0,1
735509,199,0,6265,-7293,1,0,1
735510,165,0,2513,-7733,1,0,1
735511,183,0,789,9619,1,0,1
735512,65535,255,3751,9711,0,0,0
735513,164,0,5649,9472,1,0,1
735514,203,0,6611,-7183,1,0,1
735515,262,0,5391,-7427,1,0,1
735516,118,0,363,-7190,1,0,1
735517,122,0,2883,9871,1,0,1
735518,65535,255,5121,9553,0,0,1
735519,372,0,6493,9321,1,0,1
735520,110,0,5858,-7374,1,0,1
735521,24,2,1479,-7840,1,0,1
735522,98,0,1891,9971,1,0,1
735523,258,0,4497,9672,1,0,1
735524,215,0,6105,9398,1,0,1
735525,131,0,6259,-7275,1,0,1
735526,220,0,2498,-7733,1,0,1
735527,92,0,800,9748,1,0,1
735528,58,0,3760,9742,1,0,1
735529,307,0,5654,9503,1,0,1
735530,299,0,6605,-7204,1,0,1
735531,343,0,5383,-7471,1,0,1
735532,132,0,345,-8594,1,0,1
735533,53,2,2898,9853,1,0,1
735534,202,0,5130,9573,1,0,1
735535,66,0,6497,9340,1,0,1
735536,320,0,5848,-7369,1,0,1
735537,113,0,1452,-7726,1,0,1
735538,73,0,1913,9934,1,0,1
735539,170,0,4511,9677,1,0,1
735540,65535,255,6114,9409,0,0,1
735541,224,2,6248,-7288,1,0,1
735542,193,0,2474,-7837,1,0,1
735543,158,2,829,10154,1,0,0
735544,65535,255,3784,9724,0,0,0
735545,65535,255,5667,9505,0,0,0
735546,65535,255,6595,-7207,0,0,0
735547,65535,255,5366,-7469,0,0,0
735548,156,0,302,-7918,1,0,1
735549,115,0,2930,9834,1,0,1
735550,281,0,5150,9565,1,0,1
735551,297,0,6510,9348,1,0,1
735552,65535,255,5831,-7344,0,0,1
735553,115,0,1412,-7937,1,0,1
735554,153,0,1957,9862,1,0,1
735555,128,0,4539,9674,1,0,1
735556,209,0,6131,9421,1,0,1
735557,79,0,6234,-7299,1,0,1
735558,115,0,2439,-7853,1,0,1
735559,126,0,864,10145,1,0,0
735560,74,0,3804,9723,1,0,1
735561,65535,255,5679,9499,0,0,0
735562,65535,255,6588,-7198,0,0,0
735563,154,0,5359,-7475,1,0,1
735564,52,0,297,-7476,1,0,1
735565,121,2,2935,9781,1,0,1
735566,150,0,5150,9540,1,0,1
735567,202,0,6508,9328,1,0,1
735568,276,0,5836,-7373,1,0,1
735569,65535,255,1429,-7701,0,0,0
735570,65535,255,1930,9950,0,0,0
735571,65535,255,4521,9608,0,0,0
735572,65535,255,6116,9428,0,0,0
735573,65535,255,6246,-7303,0,0,0
735574,65535,255,2473,-7747,0,0,0
735575,65535,255,828,9955,0,0,0
735576,131,0,3780,9702,1,0,1
735577,65535,255,5664,9502,0,0,0
735578,65535,255,6600,-7198,0,0,0
735579,65535,255,5376,-7438,0,0,0
735580,65535,255,332,-8320,0,0,0
735581,105,0,2912,9740,1,0,0
735582,65535,255,5135,9532,0,0,0
735583,287,0,6500,9331,1,0,1
735584,227,0,5849,-7383,1,0,1
735585,100,0,1457,-7885,1,0,1
735586,36,2,1908,9866,1,0,1
735587,238,0,4508,9685,1,0,1
735588,65535,255,6109,9438,0,0,0
735589,65535,255,6253,-7253,0,0,0
735590,78,0,2493,-7859,1,0,1
735591,16,2,805,9793,1,0,1
735592,65535,255,3767,9695,0,0,0
735593,65535,255,5656,9508,0,0,0
735594,65535,255,6606,-7207,0,0,0
735595,65535,255,5382,-7437,0,0,1
735596,65535,255,343,-7923,0,0,0
735597,141,0,2899,9799,1,0,1
735598,177,0,5129,9533,1,0,0
735599,65535,255,6496,9342,0,0,0
735600,65535,255,5855,-7363,0,0,0
735601,129,0,1463,-7702,1,0,1
735602,29,0,1902,9763,1,0,1
735603,150,0,4504,9667,1,0,1
735604,153,2,6109,9434,1,0,1
735605,65535,255,6257,-7252,0,0,1
735606,140,0,2493,-7707,1,0,1
735607,127,0,805,10040,1,0,1
735608,65535,255,3763,9759,0,0,0
735609,278,2,5658,9490,1,0,0
735610,183,0,6606,-7193,1,0,1
735611,65535,255,5385,-7431,0,0,0
735612,65535,255,342,-8210,0,0,0
735613,103,0,2902,9773,1,0,1
735614,237,2,5132,9574,1,0,1
735615,65535,255,6500,9325,0,0,0
735616,192,2,5853,-7373,1,0,0
735617,109,0,1457,-7701,1,0,1
735618,65535,255,1913,9798,0,0,0
735619,65535,255,4508,9667,0,0,0
735620,65535,255,6113,9395,0,0,0
735621,65535,255,6254,-7271,0,0,0
735622,65535,255,2488,-7707,0,0,0
735623,89,0,811,9916,1,0,1
735624,158,0,3771,9711,1,0,1
735625,181,0,5659,9503,1,0,1
735626,65535,255,6604,-7191,0,0,0
735627,65535,255,5382,-7446,0,0,0
735628,166,0,337,-7923,1,0,1
735629,65535,255,2904,9790,0,0,0
735630,65535,255,5132,9533,0,0,0
735631,65535,255,6498,9339,0,0,0
735632,65535,255,5854,-7390,0,0,0
735633,95,0,1460,-7869,1,0,1
735634,63,2,1908,9833,1,0,0
735635,208,2,4507,9680,1,0,0
735636,110,0,6111,9384,1,0,1
735637,253,0,6253,-7260,1,0,1
735638,170,0,2488,-7720,1,0,1
735639,104,0,811,10121,1,0,1
735640,17,2,3767,9767,1,0,1
735641,112,0,5659,9495,1,0,1
735642,65535,255,6603,-7197,0,0,0
735643,65535,255,5380,-7431,0,0,0
735644,21,2,337,-8213,1,0,1
735645,10,2,2907,9773,1,0,1
735646,27,2,5132,9569,1,0,1
735647,65535,255,6500,9321,0,0,1
735648,65535,255,5847,-7374,0,0,0
735649,62,0,1446,-7700,1,0,1
735650,65535,255,1919,9798,0,0,0
735651,47,0,4512,9653,1,0,1
735652,53,2,6114,9399,1,0,1
735653,65535,255,6248,-7276,0,0,1
735654,47,0,2479,-7861,1,0,1
735655,124,0,828,9996,1,0,1
735656,65535,255,3780,9773,0,0,0
735657,205,0,5667,9507,1,0,1
735658,189,0,6595,-7208,1,0,1
735659,122,0,5369,-7462,1,0,1
735660,95,0,307,-8025,1,0,1
735661,108,0,2931,9793,1,0,1
735662,200,0,5146,9598,1,0,1
735663,143,0,6509,9332,1,0,1
735664,222,0,5833,-7347,1,0,1
735665,71,0,1418,-7723,1,0,1
735666,30,2,1946,9899,1,0,1
735667,142,0,4535,9657,1,0,1
735668,208,0,6128,9392,1,0,1
735669,65535,255,6234,-7270,0,0,0
735670,77,0,2444,-7851,1,0,0
735671,38,0,858,9839,1,0,0
735672,89,0,3800,9717,1,0,1
735673,75,0,5675,9461,1,0,1
735674,105,0,6588,-7169,1,0,1
735675,181,0,5362,-7463,1,0,0
735676,32,2,311,-7174,1,0,1
735677,65535,255,2921,9827,0,0,0
735678,174,0,5138,9600,1,0,1
735679,175,0,6502,9341,1,0,1
735680,207,0,5843,-7391,1,0,1
735681,29,2,1452,-7793,1,0,1
735682,86,0,1913,9884,1,0,1
735683,222,0,4508,9624,1,0,1
735684,91,0,6107,9420,1,0,1
735685,230,0,6254,-7289,1,0,1
735686,65535,255,2498,-7718,0,0,0
735687,40,0,794,10251,1,0,1
735688,144,0,3760,9697,1,0,1
735689,50,0,5650,9470,1,0,1
735690,98,0,6607,-7174,1,0,1
735691,76,0,5389,-7419,1,0,1
735692,127,0,367,-8302,1,0,1
735693,194,0,2879,9863,1,0,1
735694,99,0,5115,9557,1,0,1
735695,123,0,6487,9325,1,0,1
735696,145,0,5864,-7370,1,0,1
735697,113,0,1496,-7881,1,0,1
735698,85,0,1869,9853,1,0,1
735699,51,0,4479,9648,1,0,1
735700,65535,255,6092,9415,0,0,0
735701,63,0,6270,-7289,1,0,1
735702,142,0,4851,-7520,1,0,1
735703,65535,255,759,10048,0,0,0
735704,19,2,3732,9692,1,0,1
735705,65535,255,5637,9481,0,0,0
735706,65535,255,6617,-7182,0,0,0
735707,51,0,5407,-7446,1,0,1
735708,49,0,402,-8333,1,0,1
735709,20,2,2850,9877,1,0,1
735710,407,2,5101,9580,1,0,1
735711,65535,255,6478,9355,0,0,0
735712,175,0,5875,-7347,1,0,1
735713,65535,255,1523,-7898,0,0,0
735714,49,0,1847,9818,1,0,1
735715,163,0,4467,9654,1,0,1
735716,203,0,6087,9405,1,0,1
735717,162,0,6275,-7280,1,0,1
735718,67,0,4864,-7519,1,0,1
735719,32,0,743,9649,1,0,0
735720,35,0,3719,9765,1,0,1
735721,193,0,5631,9469,1,0,1
735722,303,0,6622,-7174,1,0,1
735723,162,0,5412,-7450,1,0,1
735724,65535,255,407,-7595,0,0,0
735725,99,0,2846,9812,1,0,1
735726,65535,255,5095,9560,0,0,0
735727,320,0,6477,9349,1,0,1
735728,68,0,5879,-7338,1,0,1
735729,130,0,1528,-7984,1,0,1
735730,58,0,1841,9926,1,0,1
735731,119,0,4466,9606,1,0,1
735732,206,0,6085,9415,1,0,1
735733,238,0,6276,-7261,1,0,1
735734,182,0,4863,-7507,1,0,1
735735,44,2,742,9740,1,0,1
735736,104,0,3724,9685,1,0,1
735737,214,0,5631,9500,1,0,1
735738,143,0,6624,-7200,1,0,1
735739,177,0,5410,-7426,1,0,1
735740,65535,255,401,-7505,0,0,0
735741,114,0,2850,9833,1,0,0
735742,148,0,5098,9585,1,0,1
735743,134,0,6479,9319,1,0,1
735744,64,0,5877,-7368,1,0,1
735745,118,0,1518,-7877,1,0,1
735746,65535,255,1852,9890,0,0,0
735747,65535,255,4473,9615,0,0,0
735748,154,0,6090,9392,1,0,1
735749,156,0,6273,-7269,1,0,1
735750,65535,255,4857,-7530,0,0,0
735751,71,0,753,10094,1,0,1
735752,159,0,3732,9756,1,0,1
735753,91,0,5636,9482,1,0,1
735754,106,0,6618,-7185,1,0,1
735755,65535,255,5404,-7412,0,0,0
735756,25,0,389,-7578,1,0,1
735757,156,0,2864,9854,1,0,1
735758,155,0,5107,9605,1,0,1
735759,77,0,6483,9336,1,0,1
735760,156,0,5868,-7364,1,0,1
735761,95,0,1496,-7727,1,0,1
735762,168,0,1875,9782,1,0,1
735763,130,0,4484,9677,1,0,1
735764,75,0,6095,9435,1,0,1
735765,136,0,6265,-7259,1,0,1
735766,107,0,4846,-7521,1,0,1
735767,143,0,777,10173,1,0,1
735768,59,0,3744,9762,1,0,1
735769,51,0,5644,9503,1,0,1
735770,94,0,6612,-7203,1,0,1
735771,260,0,5391,-7443,1,0,1
735772,49,0,367,-8462,1,0,1
735773,53,0,2883,9809,1,0,1
735774,91,2,5118,9588,1,0,0
735775,65535,255,6492,9331,0,0,1
735776,65535,255,5857,-7384,0,0,0
735777,170,0,1468,-7727,1,0,1
735778,67,0,1897,9816,1,0,1
735779,93,0,4500,9646,1,0,1
735780,65535,255,6105,9397,0,0,0
735781,65535,255,6256,-7276,0,0,0
735782,33,0,4831,-7539,1,0,1
735783,29,2,801,9668,1,0,0
735784,65535,255,3760,9761,0,0,0
735785,65535,255,5653,9490,0,0,0
735786,65535,255,6604,-7165,0,0,0
735787,73,2,5383,-7430,1,0,1
735788,165,0,349,-8201,1,0,0
735789,141,0,2892,9874,1,0,1
735790,65535,255,5121,9583,0,0,0
735791,59,0,6492,9341,1,0,1
735792,61,0,5855,-7350,1,0,1
735793,57,0,1474,-7948,1,0,1
735794,19,2,1896,9851,1,0,1
735795,314,2,4498,9663,1,0,1
735796,147,0,6104,9413,1,0,1
735797,93,0,6258,-7287,1,0,1
735798,108,0,4834,-7533,1,0,1
735799,67,0,794,9793,1,0,1
735800,178,0,3758,9711,1,0,1
735801,278,0,5652,9479,1,0,1
735802,70,0,6607,-7184,1,0,0
735803,118,0,5386,-7463,1,0,0
735804,65535,255,354,-7638,0,0,0
735805,102,0,2888,9819,1,0,1
735806,106,0,5121,9562,1,0,1
735807,65535,255,6491,9348,0,0,1
735808,65535,255,5854,-7337,0,0,0
735809,53,0,1474,-7925,1,0,1
735810,65535,255,1885,9903,0,0,0
735811,82,0,4494,9670,1,0,1
735812,83,2,6105,9435,1,0,1
735813,69,0,6255,-7259,1,0,1
735814,32,2,4825,-7503,1,0,1
735815,68,0,835,9677,1,0,1
735816,77,0,3792,9699,1,0,1
735817,143,0,5676,9487,1,0,1
735818,64,0,6591,-7194,1,0,1
735819,65535,255,5356,-7464,0,0,0
735820,95,0,279,-7802,1,0,1
735821,61,0,2945,9812,1,0,1
735822,73,0,5155,9545,1,0,1
735823,157,0,6513,9328,1,0,1
735824,157,0,5831,-7374,1,0,1
735825,71,0,1418,-8007,1,0,1
735826,65535,255,1946,9881,0,0,0
735827,181,0,4531,9657,1,0,1
735828,27,2,6124,9404,1,0,1
735829,92,0,6241,-7278,1,0,1
735830,117,0,4807,-7511,1,0,1
735831,55,0,840,10112,1,0,1
735832,113,0,3792,9716,1,0,1
735833,119,2,5671,9501,1,0,1
735834,65535,255,6596,-7199,0,0,0
735835,105,0,5369,-7477,1,0,1
735836,114,0,314,-7606,1,0,1
735837,100,0,2921,9804,1,0,1
735838,136,0,5141,9547,1,0,1
735839,65535,255,6504,9334,0,0,1
735840,185,2,5844,-7384,1,0,0
735841,113,0,1445,-7771,1,0,1
735842,70,0,1919,10003,1,0,1
735843,126,0,4514,9616,1,0,1
735844,65535,255,6115,9383,0,0,1
735845,65535,255,6250,-7260,0,0,1
735846,56,0,4824,-7492,1,0,1
735847,54,0,811,10121,1,0,1
735848,65535,255,3771,9727,0,0,1
735849,393,2,5661,9512,1,0,1
735850,115,0,6604,-7210,1,0,1
735851,38,0,5382,-7427,1,0,1
735852,145,0,351,-7170,1,0,1
735853,137,0,2893,9852,1,0,1
735854,23,2,5124,9562,1,0,1
735855,176,0,6496,9332,1,0,1
735856,177,0,5858,-7385,1,0,1
735857,152,0,1474,-7954,1,0,1
735858,79,0,1896,9812,1,0,1
735859,127,0,4501,9620,1,0,1
735860,117,0,6105,9432,1,0,1
735861,152,0,6259,-7286,1,0,1
735862,181,0,4836,-7544,1,0,1
735863,49,0,794,10205,1,0,1
735864,139,0,3763,9716,1,0,1
735865,65535,255,5656,9492,0,0,1
735866,65535,255,6607,-7196,0,0,1
735867,147,2,5388,-7463,1,0,1
735868,46,0,349,-7638,1,0,1
735869,65535,255,2897,9781,0,0,0
735870,72,0,5129,9530,1,0,1
735871,120,0,6498,9315,1,0,1
735872,67,0,5856,-7360,1,0,1
735873,86,0,1474,-7997,1,0,1
735874,80,0,1891,9899,1,0,1
735875,130,0,4494,9684,1,0,1
735876,417,2,6102,9421,1,0,1
735877,134,0,6265,-7298,1,0,1
735878,66,0,4845,-7553,1,0,1
735879,65535,255,776,9999,0,0,0
735880,69,0,3744,9711,1,0,1
735881,306,2,5643,9486,1,0,1
735882,65535,255,6615,-7180,0,0,0
735883,65535,255,5402,-7441,0,0,0
735884,38,0,390,-7500,1,0,1
735885,80,0,2860,9817,1,0,1
735886,287,2,5104,9565,1,0,1
735887,104,0,6476,9328,1,0,1
735888,65535,255,5879,-7385,0,0,0
735889,65535,255,1517,-7845,0,0,0
735890,65535,255,1858,9826,0,0,0
735891,27,0,4474,9663,1,0,1
735892,160,0,6092,9418,1,0,1
735893,175,0,6271,-7302,1,0,1
735894,174,0,4852,-7568,1,0,1
735895,84,0,776,10251,1,0,1
735896,94,0,3747,9769,1,0,1
735897,196,0,5649,9479,1,0,1
735898,122,0,6611,-7193,1,0,1
735899,65535,255,5392,-7491,0,0,0
735900,105,0,344,-7350,1,0,1
735901,180,0,2902,9820,1,0,1
735902,72,0,5130,9556,1,0,1
735903,246,0,6498,9341,1,0,1
735904,121,0,5852,-7399,1,0,1
735905,79,0,1463,-7869,1,0,1
735906,33,2,1902,9807,1,0,1
735907,38,0,4501,9648,1,0,1
735908,412,2,6107,9404,1,0,1
735909,361,2,6256,-7282,1,0,1
735910,165,0,4832,-7537,1,0,1
735911,100,0,799,9869,1,0,1
735912,40,0,3760,9689,1,0,1
735913,65535,255,5651,9501,0,0,1
735914,65535,255,6608,-7203,0,0,0
735915,155,0,5386,-7424,1,0,1
735916,76,0,361,-7474,1,0,1
735917,96,0,2879,9828,1,0,1
735918,279,0,5115,9585,1,0,1
735919,70,0,6487,9325,1,0,1
735920,65535,255,5864,-7379,0,0,0
735921,152,0,1496,-7981,1,0,1
735922,81,0,1869,9998,1,0,1
735923,122,0,4481,9652,1,0,1
735924,156,0,6092,9426,1,0,1
735925,111,2,6269,-7306,1,0,0
735926,65535,255,4852,-7505,0,0,0
735927,132,0,759,10080,1,0,1
735928,65535,255,3732,9775,0,0,0
735929,76,0,5634,9496,1,0,1
735930,247,0,6619,-7201,1,0,1
735931,129,0,5407,-7449,1,0,1
735932,95,0,397,-7345,1,0,1
735933,56,0,2850,9853,1,0,1
735934,65535,255,5101,9541,0,0,1
735935,65535,255,6479,9306,0,0,0
735936,127,0,5875,-7360,1,0,1
735937,130,0,1518,-7697,1,0,1
735938,65535,255,1847,9842,0,0,0
735939,65535,255,4467,9616,0,0,1
735940,65535,255,6086,9420,0,0,1
735941,65535,255,6277,-7300,0,0,0
735942,130,0,4864,-7525,1,0,1
735943,63,0,742,9680,1,0,1
735944,65535,255,3720,9729,0,0,0
735945,74,0,5629,9493,1,0,1
