sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735295,65535,255,3592,-8259,0,0,0
735296,914,0,332,-7536,1,0,1
735297,1376,0,3071,10119,1,0,1
735298,1211,0,5301,10313,1,0,0
735299,0,0,0,0,0,0,0
735300,65535,255,4410,-8303,0,0,0
735301,65535,255,1546,-8140,0,0,0
735302,1077,0,2033,10007,1,0,1
735303,0,0,0,0,0,0,0
735304,1375,2,6251,10469,1,0,1
735305,0,0,0,0,0,0,0
735306,65535,255,2656,-8190,0,0,0
735307,65535,255,865,9793,0,0,0
735308,1118,2,3934,10138,1,0,1
735309,65535,255,5809,10396,0,0,0
735310,1188,0,5664,-8414,1,0,1
735311,65535,255,3618,-8226,0,0,0
735312,0,0,0,0,0,0,0
735313,65535,255,3042,10117,0,0,0
735314,0,0,0,0,0,0,0
735315,65535,255,6143,-8475,0,0,0
735316,65535,255,4430,-8335,0,0,0
735317,65535,255,1574,-7953,0,0,0
735318,65535,255,2002,10149,0,0,0
735319,0,0,0,0,0,0,0
735320,65535,255,6242,10456,0,0,0
735321,65535,255,5108,-8348,0,0,0
735322,65535,255,2681,-8209,0,0,0
735323,1372,0,835,9864,1,0,1
735324,65535,255,3915,10166,0,0,0
735325,954,0,5801,10352,1,0,0
735326,65535,255,5675,-8447,0,0,0
735327,0,0,0,0,0,0,0
735328,65535,255,395,-8373,0,0,0
735329,0,0,0,0,0,0,0
735330,65535,255,5276,10310,0,0,0
735331,65535,255,6154,-8476,0,0,0
735332,65535,255,4445,-8313,0,0,0
735333,65535,255,1595,-8038,0,0,0
735334,65535,255,1985,9987,0,0,0
735335,65535,255,4654,10217,0,0,0
735336,65535,255,6237,10437,0,0,0
735337,1394,0,5119,-8334,1,0,1
735338,65535,255,2698,-8256,0,0,0
735339,65535,255,823,9902,0,0,0
735340,1592,0,3907,10188,1,0,1
735341,65535,255,5796,10372,0,0,0
735342,1786,0,5680,-8411,1,0,1
735343,65535,255,3646,-8253,0,0,0
735344,1378,0,406,-8042,1,0,1
735345,65535,255,3023,10064,0,0,0
735346,65535,255,5273,10315,0,0,0
735347,65535,255,6157,-8488,0,0,0
735348,1045,0,4450,-8280,1,0,0
735349,65535,255,1607,-8182,0,0,1
735350,65535,255,1980,10133,0,0,1
735351,65535,255,4651,10257,0,0,1
735352,1441,0,6238,10422,1,0,1
735353,65535,255,5120,-8373,0,0,0
735354,1330,0,2698,-8244,1,0,1
735355,1815,0,823,9944,1,0,1
735356,65535,255,3907,10210,0,0,1
735357,756,0,5796,10394,1,0,0
735358,1636,0,5680,-8442,1,0,1
735359,1004,0,3646,-8196,1,0,1
735360,879,0,402,-7628,1,0,1
735361,829,0,3023,10034,1,0,1
735362,1854,0,5276,10311,1,0,1
735363,1032,0,6155,-8491,1,0,1
735364,1023,0,4447,-8305,1,0,1
735365,1159,0,1596,-7977,1,0,1
735366,1277,0,1991,10004,1,0,1
735367,65535,255,4658,10228,0,0,0
735368,1411,0,6240,10454,1,0,1
735369,1322,0,5114,-8377,1,0,1
735370,1381,0,2685,-8158,1,0,1
735371,0,0,0,0,0,0,0
735372,65535,255,3919,10144,0,0,0
735373,65535,255,5801,10365,0,0,0
735374,65535,255,5673,-8424,0,0,0
735375,1550,0,3630,-8187,1,0,1
735376,65535,255,384,-7697,0,0,0
735377,65535,255,3037,10066,0,0,0
735378,0,0,0,0,0,0,0
735379,65535,255,6145,-8463,0,0,0
735380,1863,0,4430,-8272,1,0,1
735381,1132,0,1574,-8223,1,0,1
735382,65535,255,2012,9990,0,0,0
735383,65535,255,4668,10235,0,0,0
735384,0,0,0,0,0,0,0
735385,65535,255,5099,-8347,0,0,0
735386,1402,0,2664,-8182,1,0,1
735387,1459,0,863,9909,1,0,1
735388,65535,255,3934,10234,0,0,0
735389,65535,255,5811,10358,0,0,0
735390,1553,0,5658,-8426,1,0,1
735391,1646,0,3605,-8200,1,0,1
735392,1648,0,349,-8035,1,0,1
735393,1449,0,3061,10130,1,0,1
735394,1056,2,5298,10295,1,0,0
735395,922,0,6134,-8496,1,0,1
735396,1522,0,4410,-8340,1,0,1
735397,1117,0,1541,-8160,1,0,1
735398,65535,255,2043,9961,0,0,0
735399,65535,255,4688,10237,0,0,0
735400,65535,255,6259,10430,0,0,0
735401,65535,255,5077,-8366,0,0,0
735402,1573,2,2629,-8241,1,0,1
735403,65535,255,899,10137,0,0,0
735404,65535,255,3960,10170,0,0,1
735405,1685,0,5826,10395,1,0,1
735406,65535,255,5639,-8402,0,0,0
735407,65535,255,3580,-8291,0,0,0
735408,0,0,0,0,0,0,0
735409,65535,255,3093,10112,0,0,0
735410,65535,255,5317,10297,0,0,0
735411,0,0,0,0,0,0,0
735412,846,0,4380,-8255,1,0,0
735413,65535,255,1497,-8268,0,0,0
735414,1071,0,2080,10058,1,0,1
735415,65535,255,4711,10281,0,0,1
735416,65535,255,6273,10463,0,0,0
735417,65535,255,5054,-8338,0,0,0
735418,65535,255,2589,-8190,0,0,0
735419,1133,0,945,10028,1,0,1
735420,1156,0,3991,10166,1,0,1
735421,1638,0,5845,10398,1,0,1
735422,1877,0,5619,-8413,1,0,1
735423,1116,0,3541,-8195,1,0,1
735424,65535,255,256,-8278,0,0,0
735425,873,2,3134,10174,1,0,0
735426,1727,0,5341,10334,1,0,1
735427,1641,0,6096,-8479,1,0,1
735428,1564,0,4349,-8323,1,0,1
735429,1411,2,1447,-8182,1,0,0
735430,65535,255,2133,10016,0,0,0
735431,65535,255,4743,10272,0,0,0
735432,65535,255,6293,10439,0,0,0
735433,1686,0,5031,-8378,1,0,1
735434,877,0,2550,-8075,1,0,1
735435,65535,255,985,9893,0,0,0
735436,65535,255,4013,10204,0,0,0
735437,65535,255,5855,10380,0,0,0
735438,65535,255,5613,-8425,0,0,0
735439,65535,255,3533,-8211,0,0,0
735440,65535,255,257,-8541,0,0,0
735441,65535,255,3133,10183,0,0,0
735442,351,0,5338,10333,1,0,0
735443,1803,0,6102,-8472,1,0,1
735444,65535,255,4363,-8311,0,0,0
735445,1351,0,1470,-8114,1,0,1
735446,1561,0,2107,9967,1,0,1
735447,1775,0,4726,10247,1,0,1
735448,1414,0,6280,10445,1,0,1
735449,1104,0,5054,-8389,1,0,1
735450,928,0,2589,-8128,1,0,1
735451,65535,255,945,9886,0,0,0
735452,1357,0,3991,10144,1,0,1
735453,1250,0,5842,10388,1,0,1
735454,1044,0,5631,-8396,1,0,1
735455,892,0,3562,-8171,1,0,1
735456,1197,0,291,-8026,1,0,1
735457,65535,255,3107,10162,0,0,0
735458,65535,255,5324,10332,0,0,0
735459,1377,0,6116,-8474,1,0,1
735460,899,0,4386,-8319,1,0,1
735461,65535,255,1502,-8180,0,0,0
735462,1088,0,2074,10027,1,0,1
735463,65535,255,4707,10280,0,0,0
735464,65535,255,6270,10469,0,0,0
735465,979,0,5070,-8354,1,0,0
735466,1189,0,2619,-8252,1,0,1
735467,1671,0,917,9736,1,0,1
735468,1150,0,3968,10230,1,0,1
735469,65535,255,5829,10378,0,0,1
735470,1582,0,5643,-8397,1,0,1
735471,65535,255,3583,-8181,0,0,0
735472,65535,255,320,-8343,0,0,0
735473,65535,255,3089,10052,0,0,0
735474,65535,255,5313,10286,0,0,0
735475,1213,0,6126,-8502,1,0,1
735476,1469,0,4399,-8281,1,0,1
735477,1116,0,1524,-8073,1,0,1
735478,65535,255,2054,9978,0,0,0
735479,1042,2,4693,10267,1,0,1
735480,917,0,6261,10468,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2634,-8107,0,0,0
735483,65535,255,893,9877,0,0,0
735484,1773,0,3957,10163,1,0,1
735485,65535,255,5824,10375,0,0,0
735486,1149,0,5651,-8434,1,0,1
735487,1412,2,3596,-8275,1,0,1
735488,65535,255,337,-7937,0,0,0
735489,1270,0,3070,10182,1,0,1
735490,65535,255,5306,10281,0,0,1
735491,1698,0,6131,-8478,1,0,1
735492,1725,0,4407,-8295,1,0,1
735493,1515,0,1541,-8159,1,0,1
735494,65535,255,2043,10056,0,0,0
735495,65535,255,4687,10214,0,0,0
735496,65535,255,6258,10438,0,0,0
735497,65535,255,5085,-8330,0,0,0
735498,1183,0,2643,-8229,1,0,0
735499,65535,255,888,9764,0,0,0
735500,65535,255,3949,10148,0,0,0
735501,65535,255,5818,10407,0,0,0
735502,65535,255,5653,-8439,0,0,0
735503,962,0,3600,-8291,1,0,0
735504,1442,0,343,-8419,1,0,1
735505,1497,0,3070,10090,1,0,1
735506,65535,255,5301,10315,0,0,0
735507,65535,255,6131,-8483,0,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1541,-8095,0,0,0
735510,0,0,0,0,0,0,0
735511,0,0,0,0,0,0,0
735512,65535,255,6257,10446,0,0,0
735513,1452,0,5082,-8350,1,0,1
735514,65535,255,2639,-8107,0,0,0
735515,65535,255,881,10027,0,0,0
735516,1652,0,3949,10215,1,0,1
735517,65535,255,5817,10386,0,0,0
735518,1423,0,5649,-8429,1,0,1
735519,65535,255,3597,-8283,0,0,0
735520,65535,255,338,-8428,0,0,1
735521,65535,255,3075,10111,0,0,0
735522,957,0,5303,10335,1,0,0
735523,0,0,0,0,0,0,0
735524,65535,255,4400,-8319,0,0,0
735525,65535,255,1530,-7987,0,0,0
735526,65535,255,2049,9995,0,0,0
735527,65535,255,4691,10210,0,0,0
735528,955,0,6259,10454,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2624,-8178,0,0,0
735531,1572,0,906,9770,1,0,1
735532,65535,255,3961,10179,0,0,0
735533,65535,255,5826,10379,0,0,0
735534,65535,255,5642,-8432,0,0,0
735535,65535,255,3575,-8179,0,0,0
735536,721,2,309,-7496,1,0,0
735537,65535,255,3090,10147,0,0,0
735538,65535,255,5314,10313,0,0,0
735539,65535,255,6119,-8501,0,0,0
735540,65535,255,4387,-8324,0,0,0
735541,1434,2,1502,-8048,1,0,1
735542,65535,255,2075,10075,0,0,0
735543,65535,255,4708,10259,0,0,0
735544,65535,255,6271,10437,0,0,0
735545,65535,255,5060,-8357,0,0,0
735546,65535,255,2594,-8189,0,0,0
735547,267,2,939,9922,1,0,1
735548,860,2,3983,10225,1,0,0
735549,65535,255,5842,10359,0,0,0
735550,1210,0,5623,-8416,1,0,1
735551,65535,255,3550,-8177,0,0,0
735552,880,0,268,-7777,1,0,1
735553,1161,0,3125,10096,1,0,1
735554,65535,255,5336,10287,0,0,0
735555,65535,255,6101,-8489,0,0,0
735556,65535,255,4356,-8321,0,0,0
735557,65535,255,1458,-8135,0,0,0
735558,1460,0,2117,10062,1,0,1
735559,1591,0,4733,10250,1,0,1
735560,65535,255,6285,10429,0,0,0
735561,65535,255,5045,-8340,0,0,0
735562,65535,255,2574,-8138,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,3994,10190,0,0,0
735565,65535,255,5845,10395,0,0,0
735566,65535,255,5624,-8384,0,0,0
735567,1089,2,3554,-8237,1,0,1
735568,0,0,0,0,0,0,0
735569,65535,255,3111,10154,0,0,0
735570,65535,255,5327,10305,0,0,0
735571,65535,255,6115,-8495,0,0,0
735572,1283,2,4383,-8330,1,0,1
735573,676,2,1496,-8113,1,0,0
735574,0,0,0,0,0,0,0
735575,65535,255,4710,10212,0,0,0
735576,65535,255,6270,10471,0,0,0
735577,1063,2,5068,-8332,1,0,1
735578,65535,255,2614,-8164,0,0,0
735579,0,0,0,0,0,0,0
735580,65535,255,3969,10185,0,0,0
735581,65535,255,5832,10372,0,0,0
735582,1239,0,5643,-8440,1,0,0
735583,65535,255,3580,-8239,0,0,0
735584,1557,0,322,-8745,1,0,1
735585,65535,255,3089,10054,0,0,0
735586,65535,255,5310,10347,0,0,0
735587,65535,255,6126,-8485,0,0,0
735588,644,0,4399,-8330,1,0,0
735589,65535,255,1524,-8178,0,0,0
735590,65535,255,2059,10028,0,0,0
735591,65535,255,4694,10269,0,0,0
735592,65535,255,6262,10459,0,0,0
735593,65535,255,5079,-8337,0,0,0
735594,1416,0,2628,-8201,1,0,1
735595,1414,0,893,10140,1,0,1
735596,1482,0,3960,10195,1,0,1
735597,65535,255,5825,10354,0,0,0
735598,1319,2,5650,-8436,1,0,1
735599,65535,255,3591,-8255,0,0,0
735600,65535,255,327,-7521,0,0,0
735601,0,0,0,0,0,0,0
735602,1263,0,5308,10313,1,0,1
735603,1488,0,6128,-8466,1,0,1
735604,185,2,4403,-8311,1,0,0
735605,1279,0,1530,-8178,1,0,1
735606,65535,255,2049,10059,0,0,0
735607,1452,2,4692,10240,1,0,0
735608,1480,2,6262,10429,1,0,1
735609,1333,2,5082,-8384,1,0,1
735610,1416,0,2629,-8153,1,0,1
735611,1356,0,893,10064,1,0,1
735612,1526,0,3957,10202,1,0,0
735613,65535,255,5824,10368,0,0,0
735614,1033,0,5645,-8391,1,0,0
735615,65535,255,3587,-8187,0,0,0
735616,65535,255,327,-8640,0,0,0
735617,65535,255,3080,10092,0,0,0
735618,1648,0,5308,10313,1,0,1
735619,65535,255,6124,-8473,0,0,1
735620,1395,0,4400,-8343,1,0,1
735621,1406,0,1519,-7976,1,0,1
735622,897,0,2054,10075,1,0,1
735623,1488,0,4694,10287,1,0,1
735624,1406,0,6262,10471,1,0,1
735625,1464,0,5077,-8348,1,0,1
735626,65535,255,2629,-8226,0,0,0
735627,1288,0,899,10177,1,0,1
735628,1169,0,3957,10195,1,0,1
735629,1272,2,5823,10354,1,0,1
735630,1530,2,5646,-8431,1,0,1
735631,966,2,3588,-8238,1,0,1
735632,1460,2,328,-7321,1,0,1
735633,1577,2,3080,10093,1,0,0
735634,1191,2,5308,10299,1,0,1
735635,1348,2,6125,-8473,1,0,1
735636,1644,2,4400,-8324,1,0,1
735637,1158,2,1530,-8199,1,0,0
735638,1430,2,2054,10060,1,0,0
735639,1490,0,4693,10228,1,0,1
735640,65535,255,6260,10429,0,0,1
735641,1325,0,5077,-8384,1,0,0
735642,824,0,2628,-8143,1,0,1
735643,65535,255,899,10029,0,0,0
735644,65535,255,3957,10195,0,0,0
735645,65535,255,5826,10364,0,0,0
735646,0,0,0,0,0,0,0
735647,65535,255,3579,-8178,0,0,0
735648,65535,255,321,-8443,0,0,0
735649,65535,255,3085,10074,0,0,1
735650,1724,0,5311,10304,1,0,1
735651,1463,0,6119,-8468,1,0,1
735652,1047,0,4390,-8329,1,0,1
735653,65535,255,1508,-7962,0,0,0
735654,65535,255,2066,10054,0,0,0
735655,65535,255,4701,10265,0,0,0
735656,1258,0,6264,10475,1,0,1
735657,1346,2,5066,-8388,1,0,1
735658,65535,255,2609,-8188,0,0,0
735659,65535,255,923,9704,0,0,0
735660,65535,255,3976,10153,0,0,0
735661,65535,255,5835,10372,0,0,0
735662,65535,255,5630,-8393,0,0,0
735663,0,0,0,0,0,0,0
735664,65535,255,284,-7805,0,0,0
735665,65535,255,3112,10047,0,0,0
735666,65535,255,5328,10316,0,0,0
735667,65535,255,6109,-8494,0,0,0
735668,1098,0,4366,-8295,1,0,1
735669,1214,0,1476,-8030,1,0,1
735670,1190,0,2107,9970,1,0,0
735671,1484,0,4724,10245,1,0,1
735672,65535,255,6277,10451,0,0,0
735673,1463,0,5052,-8329,1,0,1
735674,1478,0,2594,-8199,1,0,1
735675,1331,0,928,10172,1,0,1
735676,1576,0,3976,10219,1,0,0
735677,65535,255,5833,10374,0,0,1
735678,1205,0,5636,-8393,1,0,1
735679,65535,255,3575,-8194,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,3089,10094,0,0,0
735682,65535,255,5309,10314,0,0,0
735683,65535,255,6125,-8472,0,0,1
735684,65535,255,4401,-8305,0,0,1
735685,588,0,1535,-8008,1,0,1
735686,65535,255,2044,9981,0,0,0
735687,1389,0,4684,10282,1,0,1
735688,65535,255,6256,10433,0,0,0
735689,1315,0,5088,-8322,1,0,1
735690,65535,255,2654,-8238,0,0,0
735691,1440,0,870,9875,1,0,1
735692,65535,255,3938,10187,0,0,0
735693,65535,255,5811,10375,0,0,1
735694,1572,0,5663,-8414,1,0,0
735695,1629,0,3618,-8265,1,0,1
735696,1432,0,372,-8302,1,0,1
735697,1333,0,3046,10101,1,0,1
735698,65535,255,5287,10340,0,0,0
735699,1136,0,6144,-8455,1,0,1
735700,65535,255,4433,-8325,0,0,0
735701,65535,255,1579,-8033,0,0,0
735702,0,0,0,0,0,0,0
735703,65535,255,4662,10244,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5110,-8324,0,0,0
735706,65535,255,2683,-8096,0,0,0
735707,1039,0,829,10147,1,0,1
735708,65535,255,3915,10155,0,0,0
735709,65535,255,5799,10373,0,0,0
735710,65535,255,5677,-8425,0,0,0
735711,1263,0,3638,-8191,1,0,1
735712,65535,255,401,-7792,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5274,10317,0,0,0
735715,1733,0,6153,-8472,1,0,1
735716,1303,2,4446,-8288,1,0,1
735717,65535,255,1601,-7994,0,0,0
735718,1384,0,1980,10072,1,0,1
735719,1133,0,4648,10267,1,0,1
735720,65535,255,6236,10448,0,0,0
735721,1816,0,5119,-8381,1,0,1
735722,65535,255,2696,-8211,0,0,0
735723,1717,0,818,10231,1,0,0
735724,1624,0,3904,10185,1,0,1
735725,65535,255,5791,10398,0,0,0
735726,1082,2,5681,-8402,1,0,0
735727,65535,255,3650,-8290,0,0,0
735728,1157,0,407,-7715,1,0,1
735729,65535,255,3018,10100,0,0,0
735730,65535,255,5270,10294,0,0,0
735731,1747,0,6156,-8495,1,0,1
735732,65535,255,4449,-8333,0,0,1
735733,1685,0,1607,-8219,1,0,1
735734,1771,0,1980,10040,1,0,1
735735,65535,255,4649,10267,0,0,1
735736,65535,255,6234,10456,0,0,1
735737,1103,0,5119,-8330,1,0,1
735738,65535,255,2698,-8168,0,0,1
735739,65535,255,817,9988,0,0,0
735740,1509,0,3908,10162,1,0,1
735741,0,0,0,0,0,0,0
735742,65535,255,5678,-8411,0,0,0
735743,65535,255,3642,-8200,0,0,0
735744,60,2,401,-8368,1,0,0
735745,65535,255,3020,10119,0,0,0
735746,65535,255,5273,10349,0,0,0
735747,65535,255,6152,-8487,0,0,0
735748,893,2,4443,-8337,1,0,0
735749,1378,2,1596,-8260,1,0,1
735750,1624,0,1991,10089,1,0,1
735751,65535,255,4656,10209,0,0,0
735752,65535,255,6239,10427,0,0,0
735753,65535,255,5111,-8375,0,0,0
735754,65535,255,2683,-8120,0,0,0
735755,1146,0,835,9869,1,0,1
735756,65535,255,3915,10156,0,0,0
735757,0,0,0,0,0,0,0
735758,65535,255,5670,-8419,0,0,0
735759,65535,255,3630,-8223,0,0,0
735760,2446,0,380,-7425,1,0,0
735761,65535,255,3037,10101,0,0,0
735762,0,0,0,0,0,0,0
735763,831,0,6144,-8463,1,0,1
735764,1090,0,4430,-8312,1,0,1
735765,2186,0,1574,-8199,1,0,1
735766,65535,255,2006,10074,0,0,0
735767,1923,0,4669,10210,1,0,1
735768,707,0,6245,10432,1,0,1
735769,65535,255,5100,-8390,0,0,0
735770,65535,255,2658,-8177,0,0,0
735771,65535,255,858,10146,0,0,0
735772,65535,255,3931,10209,0,0,0
735773,1733,0,5809,10375,1,0,1
735774,65535,255,5658,-8400,0,0,0
735775,1335,0,3605,-8196,1,0,1
735776,1235,0,356,-8591,1,0,1
735777,1595,2,3061,10092,1,0,1
735778,1947,0,5296,10313,1,0,1
735779,65535,255,6133,-8473,0,0,0
735780,65535,255,4410,-8336,0,0,0
735781,65535,255,1541,-7965,0,0,0
735782,65535,255,2038,10091,0,0,0
735783,65535,255,4681,10270,0,0,0
735784,1188,0,6255,10441,1,0,1
735785,1009,0,5086,-8363,1,0,1
735786,1990,0,2644,-8213,1,0,1
735787,65535,255,876,9954,0,0,1
735788,65535,255,3942,10235,0,0,0
735789,65535,255,5816,10359,0,0,0
735790,65535,255,5656,-8417,0,0,0
735791,65535,255,3601,-8179,0,0,0
735792,65535,255,349,-7746,0,0,0
735793,1108,0,3061,10082,1,0,1
735794,1018,0,5295,10352,1,0,0
735795,65535,255,6133,-8473,0,0,0
735796,1146,0,4413,-8292,1,0,1
735797,1037,0,1552,-8009,1,0,1
735798,1962,0,2027,10091,1,0,1
735799,65535,255,4678,10276,0,0,0
735800,65535,255,6253,10452,0,0,0
735801,1442,0,5091,-8389,1,0,1
735802,1316,0,2649,-8092,1,0,1
735803,1981,0,870,10258,1,0,1
735804,1181,0,3938,10188,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5656,-8399,0,0,0
735807,0,0,0,0,0,0,0
735808,0,0,0,0,0,0,0
735809,65535,255,3061,10072,0,0,0
735810,1608,0,5294,10343,1,0,1
735811,1807,0,6133,-8455,1,0,1
735812,895,0,4407,-8267,1,0,1
735813,2306,0,1525,-7965,1,0,1
735814,1185,0,2059,10075,1,0,1
735815,1774,0,4704,10282,1,0,1
735816,699,0,6272,10461,1,0,1
735817,921,0,5057,-8341,1,0,1
735818,1709,0,2584,-8199,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,4002,10220,0,0,0
735821,65535,255,5849,10409,0,0,0
735822,942,0,5621,-8392,1,0,0
735823,1480,0,3545,-8253,1,0,1
735824,1356,0,268,-8512,1,0,1
735825,65535,255,3120,10135,0,0,0
735826,65535,255,5335,10291,0,0,0
735827,65535,255,6109,-8482,0,0,0
735828,65535,255,4373,-8297,0,0,0
735829,1096,0,1481,-7958,1,0,0
735830,65535,255,2091,10030,0,0,0
735831,1603,0,4717,10248,1,0,1
735832,811,2,6276,10427,1,0,1
735833,1443,0,5062,-8346,1,0,1
735834,1025,0,2604,-8151,1,0,1
735835,1212,0,928,9813,1,0,1
735836,910,0,3975,10204,1,0,1
735837,1446,0,5835,10407,1,0,1
735838,65535,255,5638,-8394,0,0,0
735839,65535,255,3575,-8263,0,0,0
735840,65535,255,309,-8419,0,0,1
735841,65535,255,3093,10183,0,0,0
735842,1100,0,5316,10323,1,0,1
735843,0,0,0,0,0,0,0
735844,1579,0,4392,-8259,1,0,1
735845,0,0,0,0,0,0,0
735846,1296,0,2065,9997,1,0,0
735847,1579,0,4700,10241,1,0,0
735848,1181,0,6266,10430,1,0,1
735849,1802,0,5076,-8358,1,0,1
735850,65535,255,2629,-8213,0,0,0
735851,2742,0,899,10029,1,0,1
735852,1692,0,3960,10151,1,0,1
735853,1823,0,5830,10394,1,0,1
735854,65535,255,5643,-8439,0,0,0
735855,65535,255,3579,-8181,0,0,0
735856,1330,0,316,-7300,1,0,0
735857,1969,0,3088,10170,1,0,1
735858,677,0,5314,10296,1,0,1
735859,65535,255,6124,-8476,0,0,0
735860,65535,255,4393,-8276,0,0,0
735861,1968,0,1519,-8203,1,0,1
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,65535,255,6266,10445,0,0,0
735865,1082,0,5073,-8361,1,0,1
735866,2376,0,2619,-8179,1,0,1
735867,65535,255,911,9806,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,65535,255,5638,-8397,0,0,0
735871,65535,255,3575,-8257,0,0,0
735872,65535,255,308,-8138,0,0,0
735873,65535,255,3089,10121,0,0,0
735874,65535,255,5313,10291,0,0,0
735875,65535,255,6125,-8487,0,0,0
735876,65535,255,4400,-8321,0,0,0
735877,65535,255,1529,-8096,0,0,0
735878,1202,0,2043,10151,1,0,1
735879,1790,0,4688,10214,1,0,1
735880,295,2,6256,10446,1,0,1
735881,1470,0,5085,-8341,1,0,1
735882,1146,0,2649,-8217,1,0,1
735883,1214,0,868,10094,1,0,1
735884,1448,0,3938,10169,1,0,0
735885,65535,255,5812,10397,0,0,0
735886,769,0,5659,-8399,1,0,0
735887,65535,255,3618,-8294,0,0,0
735888,65535,255,338,-7548,0,0,0
735889,65535,255,3071,10084,0,0,0
735890,846,2,5306,10281,1,0,0
735891,601,0,6127,-8492,1,0,1
735892,65535,255,4400,-8338,0,0,0
735893,65535,255,1523,-8205,0,0,0
735894,65535,255,2065,10005,0,0,0
735895,65535,255,4701,10257,0,0,0
735896,1554,0,6268,10453,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,1217,0,933,10058,1,0,1
735900,1544,0,3987,10175,1,0,1
735901,1081,0,5841,10394,1,0,1
735902,1287,0,5624,-8432,1,0,1
735903,1268,2,3550,-8294,1,0,0
735904,1531,0,269,-7415,1,0,1
735905,65535,255,3120,10069,0,0,0
735906,65535,255,5330,10347,0,0,0
735907,65535,255,6107,-8474,0,0,0
735908,65535,255,4370,-8297,0,0,0
735909,65535,255,1481,-8030,0,0,0
735910,65535,255,2091,10116,0,0,0
735911,65535,255,4720,10201,0,0,0
735912,0,0,0,0,0,0,0
735913,1312,0,5057,-8343,1,0,1
735914,1559,0,2594,-8194,1,0,1
735915,816,0,934,10022,1,0,1
735916,65535,255,3998,10165,0,0,0
735917,65535,255,5845,10401,0,0,0
735918,65535,255,5624,-8418,0,0,0
735919,1047,0,3554,-8221,1,0,1
735920,890,2,280,-7758,1,0,1
735921,653,2,3116,10085,1,0,0
735922,1051,0,5327,10299,1,0,1
735923,65535,255,6112,-8463,0,0,0
735924,1059,2,4379,-8307,1,0,1
735925,65535,255,1497,-8189,0,0,0
735926,65535,255,2080,10050,0,0,0
