sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735290,65535,255,6746,9300,0,0,0
735291,65535,255,5597,-7423,0,0,0
735292,26,0,773,-7577,1,0,1
735293,52,0,2564,9789,1,0,1
735294,68,0,4938,9570,1,0,1
735295,42,0,6385,9370,1,0,1
735296,65535,255,6046,-7380,0,0,0
735297,40,0,1892,-7865,1,0,1
735298,38,0,1507,9858,1,0,1
735299,23,0,4261,9702,1,0,1
735300,60,0,5969,9452,1,0,1
735301,133,0,6430,-7289,1,0,1
735302,17,0,2890,-7769,1,0,1
735303,30,0,353,10331,1,0,1
735304,65535,255,3466,9769,0,0,0
735305,65535,255,5487,9490,0,0,0
735306,65535,255,6736,9268,0,0,1
735307,37,0,5613,-7447,1,0,1
735308,40,0,812,-7918,1,0,1
735309,45,0,2530,9905,1,0,1
735310,79,0,4917,9627,1,0,1
735311,65535,255,6374,9358,0,0,0
735312,65535,255,6057,-7370,0,0,0
735313,50,0,1919,-7879,1,0,1
735314,65535,255,1473,9905,0,0,0
735315,48,0,4243,9653,1,0,1
735316,55,0,5959,9443,1,0,1
735317,33,0,6439,-7257,1,0,1
735318,19,0,2914,-7702,1,0,1
735319,32,0,329,9955,1,0,1
735320,49,0,3444,9745,1,0,1
735321,54,0,5475,9525,1,0,1
735322,65535,255,6729,9270,0,0,1
735323,145,2,5623,-7450,1,0,1
735324,50,0,836,-8075,1,0,1
735325,73,0,2515,9780,1,0,1
735326,33,0,4906,9585,1,0,1
735327,65535,255,6367,9392,0,0,0
735328,105,0,6065,-7344,1,0,1
735329,38,0,1941,-7827,1,0,1
735330,65535,255,1456,9883,0,0,0
735331,48,0,4231,9624,1,0,1
735332,78,0,5953,9424,1,0,0
735333,71,0,6446,-7267,1,0,0
735334,66,0,2928,-7766,1,0,1
735335,12,0,315,9220,1,0,1
735336,70,0,3436,9702,1,0,1
735337,26,0,5468,9544,1,0,1
735338,65535,255,6725,9297,0,0,1
735339,60,0,5630,-7449,1,0,1
735340,84,0,842,-7639,1,0,1
735341,68,0,2505,9870,1,0,1
735342,72,0,4902,9629,1,0,1
735343,26,0,6365,9375,1,0,1
735344,44,0,6069,-7335,1,0,1
735345,14,2,1946,-7826,1,0,1
735346,61,0,1450,9930,1,0,1
735347,45,0,4232,9652,1,0,1
735348,65535,255,5952,9444,0,0,0
735349,65535,255,6449,-7284,0,0,0
735350,52,0,2928,-7702,1,0,1
735351,48,0,313,10388,1,0,1
735352,23,0,3431,9818,1,0,1
735353,28,0,5470,9539,1,0,1
735354,65535,255,6726,9290,0,0,1
735355,103,0,5632,-7449,1,0,1
735356,49,0,847,-7799,1,0,1
735357,58,0,2510,9743,1,0,1
735358,26,0,4904,9591,1,0,1
735359,129,0,6369,9353,1,0,1
735360,63,0,6071,-7363,1,0,1
735361,74,0,1941,-7794,1,0,1
735362,65535,255,1456,9953,0,0,0
735363,39,0,4234,9672,1,0,1
735364,62,0,5956,9469,1,0,1
735365,75,2,6446,-7249,1,0,1
735366,61,0,2928,-7808,1,0,1
735367,13,0,318,10067,1,0,1
735368,90,0,3444,9808,1,0,1
735369,19,0,5475,9548,1,0,1
735370,65535,255,6730,9280,0,0,0
735371,119,2,5627,-7468,1,0,0
735372,47,0,836,-8155,1,0,1
735373,25,0,2519,9894,1,0,1
735374,103,0,4914,9579,1,0,1
735375,43,0,6374,9356,1,0,0
735376,41,0,6064,-7368,1,0,1
735377,30,0,1924,-7896,1,0,1
735378,56,0,1479,9770,1,0,0
735379,58,0,4249,9631,1,0,1
735380,10,2,5963,9455,1,0,1
735381,56,0,6441,-7293,1,0,1
735382,53,0,2909,-7821,1,0,1
735383,66,0,347,10346,1,0,1
735384,48,0,3461,9719,1,0,1
735385,99,0,5488,9509,1,0,1
735386,65535,255,6737,9286,0,0,1
735387,120,0,5615,-7443,1,0,1
735388,29,0,807,-8124,1,0,1
735389,57,0,2544,9892,1,0,1
735390,63,0,4929,9594,1,0,1
735391,74,0,6384,9372,1,0,1
735392,81,0,6052,-7355,1,0,1
735393,52,0,1891,-7761,1,0,1
735394,49,0,1506,9969,1,0,1
735395,79,0,4267,9709,1,0,1
735396,56,0,5977,9444,1,0,1
735397,46,0,6429,-7285,1,0,1
735398,43,0,2876,-7835,1,0,1
735399,72,0,383,10566,1,0,1
735400,28,0,3486,9760,1,0,1
735401,100,0,5504,9534,1,0,1
735402,65535,255,6747,9286,0,0,1
735403,30,0,5599,-7464,1,0,1
735404,37,0,766,-7835,1,0,1
735405,59,0,2579,9840,1,0,1
735406,25,0,4950,9575,1,0,1
735407,142,2,6397,9362,1,0,1
735408,26,0,6037,-7378,1,0,1
735409,60,0,1853,-7761,1,0,1
735410,21,0,1545,10029,1,0,1
735411,87,0,4297,9626,1,0,1
735412,67,0,5991,9462,1,0,1
735413,84,0,6413,-7281,1,0,1
735414,25,0,2839,-7751,1,0,1
735415,25,0,423,9962,1,0,1
735416,87,0,3521,9714,1,0,1
735417,14,0,5522,9522,1,0,1
735418,65535,255,6742,-7192,0,0,1
735419,23,0,5580,-7466,1,0,1
735420,39,0,714,-7877,1,0,1
735421,72,0,2618,9861,1,0,1
735422,118,0,4974,9593,1,0,1
735423,29,0,6410,9380,1,0,1
735424,42,0,6018,-7337,1,0,1
735425,51,0,1809,-7907,1,0,1
735426,62,0,1594,9877,1,0,1
735427,29,0,4322,9696,1,0,1
735428,23,0,6010,9447,1,0,1
735429,53,0,6397,-7288,1,0,1
735430,14,0,2796,-7732,1,0,1
735431,53,0,481,9687,1,0,1
735432,57,0,3553,9736,1,0,1
735433,21,0,5540,9497,1,0,1
735434,65535,255,6731,-7193,0,0,1
735435,38,0,5563,-7433,1,0,1
735436,49,0,697,-8208,1,0,1
735437,8,2,2634,9750,1,0,1
735438,68,0,4977,9621,1,0,1
735439,14,0,6413,9344,1,0,1
735440,117,2,6014,-7350,1,0,1
735441,57,0,1814,-7944,1,0,1
735442,70,0,1583,9919,1,0,1
735443,22,0,4311,9704,1,0,1
735444,68,0,6003,9448,1,0,1
735445,63,0,6405,-7283,1,0,1
735446,55,0,2825,-7697,1,0,1
735447,11,0,440,9735,1,0,1
735448,17,0,3525,9688,1,0,1
735449,41,0,5524,9509,1,0,1
735450,65535,255,6742,-7179,0,0,1
735451,72,0,5580,-7452,1,0,1
735452,16,0,731,-7831,1,0,1
735453,21,0,2603,9850,1,0,1
735454,22,0,4962,9590,1,0,1
735455,20,0,6402,9379,1,0,1
735456,27,0,6029,-7355,1,0,1
735457,53,0,1847,-7904,1,0,1
735458,17,0,1550,9902,1,0,1
735459,17,0,4293,9707,1,0,1
735460,25,0,5991,9454,1,0,1
735461,87,0,6416,-7288,1,0,1
735462,35,0,2853,-7750,1,0,1
735463,10,2,405,10208,1,0,1
735464,57,0,3503,9751,1,0,1
735465,39,0,5511,9547,1,0,1
735466,65535,255,6751,-7206,0,0,1
735467,111,0,5592,-7428,1,0,1
735468,17,0,755,-7700,1,0,1
735469,29,0,2578,9828,1,0,1
735470,40,0,4950,9592,1,0,1
735471,23,0,6394,9388,1,0,1
735472,35,0,6039,-7341,1,0,1
735473,11,2,1869,-7726,1,0,1
735474,32,0,1528,10032,1,0,1
735475,73,0,4282,9655,1,0,1
735476,28,0,5983,9432,1,0,1
735477,90,0,6423,-7272,1,0,1
735478,40,0,2867,-7727,1,0,1
735479,44,0,387,10135,1,0,1
735480,19,0,3491,9761,1,0,1
735481,19,0,5506,9489,1,0,1
735482,65535,255,6748,9267,0,0,1
735483,38,0,5602,-7448,1,0,1
735484,57,0,772,-8005,1,0,1
735485,69,0,2569,9742,1,0,1
735486,88,0,4943,9560,1,0,1
735487,31,0,6391,9371,1,0,1
735488,43,0,6047,-7383,1,0,1
735489,30,0,1883,-7853,1,0,1
735490,71,0,1517,10055,1,0,1
735491,26,0,4274,9669,1,0,1
735492,17,0,5979,9445,1,0,1
735493,125,0,6428,-7281,1,0,1
735494,64,0,2876,-7791,1,0,1
735495,43,0,384,9359,1,0,1
735496,52,0,3487,9700,1,0,1
735497,24,2,5500,9536,1,0,1
735498,65535,255,6745,9306,0,0,1
735499,105,0,5604,-7430,1,0,1
735500,12,2,783,-8004,1,0,1
735501,14,2,2564,9767,1,0,1
735502,61,0,4941,9577,1,0,1
735503,30,0,6388,9390,1,0,1
735504,36,0,6047,-7343,1,0,1
735505,23,2,1885,-7847,1,0,1
735506,13,2,1512,9926,1,0,1
735507,59,0,4275,9642,1,0,1
735508,64,0,5979,9433,1,0,1
735509,61,0,6427,-7274,1,0,1
735510,32,0,2876,-7802,1,0,1
735511,32,0,382,9615,1,0,1
735512,42,0,3486,9735,1,0,1
735513,49,0,5504,9490,1,0,1
735514,65535,255,6747,9281,0,0,1
735515,46,0,5602,-7466,1,0,1
735516,26,0,771,-7789,1,0,1
735517,14,0,2567,9781,1,0,1
735518,60,0,4941,9572,1,0,1
735519,49,0,6390,9366,1,0,1
735520,62,0,6042,-7348,1,0,1
735521,19,0,1875,-7935,1,0,1
735522,16,0,1527,9793,1,0,1
735523,43,0,4279,9702,1,0,1
735524,31,0,5982,9416,1,0,1
735525,12,2,6422,-7257,1,0,1
735526,26,0,2862,-7803,1,0,1
735527,13,2,393,9877,1,0,1
735528,13,0,3495,9778,1,0,1
735529,48,0,5509,9521,1,0,1
735530,65535,255,6749,9309,0,0,1
735531,23,0,5592,-7440,1,0,1
735532,9,2,754,-7745,1,0,1
735533,11,2,2584,9742,1,0,1
735534,18,0,4950,9592,1,0,1
735535,17,0,6397,9359,1,0,1
735536,49,0,6034,-7369,1,0,1
735537,12,2,1852,-7848,1,0,1
735538,13,0,1545,10030,1,0,1
735539,18,0,4293,9701,1,0,1
735540,28,0,5992,9427,1,0,1
735541,36,0,6412,-7269,1,0,1
735542,17,0,2838,-7716,1,0,1
735543,22,0,430,9425,1,0,1
735544,37,0,3521,9759,1,0,1
735545,28,0,5522,9524,1,0,1
735546,65535,255,6741,-7194,0,0,0
735547,62,0,5577,-7451,1,0,1
735548,12,0,720,-8150,1,0,1
735549,33,0,2614,9887,1,0,1
735550,32,0,4972,9590,1,0,1
735551,48,0,6411,9367,1,0,1
735552,47,0,6018,-7380,1,0,1
735553,8,0,1809,-7725,1,0,1
735554,2,0,1589,9941,1,0,1
735555,0,0,4322,9698,1,0,1
735556,2,0,6010,9436,1,0,1
735557,45,0,6397,-7279,1,0,1
735558,0,0,2801,-7718,1,0,1
735559,16,0,465,9464,1,0,1
735560,3,0,3542,9748,1,0,1
735561,23,0,5534,9518,1,0,1
735562,65535,255,6734,-7186,0,0,1
735563,29,0,5569,-7439,1,0,1
735564,46,0,708,-7969,1,0,0
735565,65535,255,2619,9825,0,0,0
735566,22,0,4972,9558,1,0,1
735567,18,0,6408,9343,1,0,1
735568,61,0,6020,-7351,1,0,1
735569,65535,255,1830,-7832,0,0,0
735570,83,0,1567,10048,1,0,1
735571,65535,255,4305,9688,0,0,0
735572,38,2,5996,9447,1,0,0
735573,30,0,6410,-7283,1,0,1
735574,65535,255,2838,-7804,0,0,0
735575,65535,255,423,10278,0,0,0
735576,14,0,3516,9725,1,0,1
735577,76,0,5519,9520,1,0,1
735578,65535,255,6746,-7186,0,0,1
735579,65535,255,5587,-7454,0,0,0
735580,65535,255,744,-7608,0,0,0
735581,65535,255,2594,9779,0,0,0
735582,0,2,4953,9637,1,0,1
735583,8,2,6398,9349,1,0,1
735584,76,0,6033,-7356,1,0,1
735585,0,2,1857,-7928,1,0,1
735586,8,2,1544,9946,1,0,1
735587,35,0,4289,9716,1,0,1
735588,41,0,5989,9453,1,0,1
735589,152,2,6418,-7289,1,0,1
735590,8,2,2857,-7737,1,0,1
735591,11,2,405,9965,1,0,1
735592,54,0,3503,9718,1,0,1
735593,65535,255,5511,9531,0,0,0
735594,65535,255,6751,-7194,0,0,0
735595,52,0,5592,-7440,1,0,1
735596,65535,255,760,-8137,0,0,0
735597,34,0,2584,9743,1,0,1
735598,50,0,4950,9629,1,0,1
735599,23,0,6395,9358,1,0,1
735600,58,0,6039,-7367,1,0,1
735601,16,0,1863,-7829,1,0,1
735602,31,0,1539,9820,1,0,1
735603,31,0,4285,9690,1,0,1
735604,65,0,5988,9450,1,0,1
735605,50,0,6421,-7288,1,0,1
735606,13,0,2862,-7780,1,0,1
735607,20,0,400,10462,1,0,1
735608,65535,255,3499,9796,0,0,0
735609,20,0,5511,9509,1,0,1
735610,65535,255,6752,-7181,0,0,1
735611,40,0,5594,-7466,1,0,1
735612,65535,255,756,-7690,0,0,0
735613,84,0,2583,9817,1,0,1
735614,1,2,4952,9594,1,0,1
735615,65535,255,6398,9367,0,0,0
735616,76,0,6037,-7347,1,0,1
735617,0,2,1858,-7829,1,0,1
735618,19,0,1545,9862,1,0,1
735619,65535,255,4289,9716,0,0,0
735620,65535,255,5990,9454,0,0,0
735621,65535,255,6417,-7252,0,0,0
735622,9,2,2853,-7770,1,0,1
735623,12,0,405,10210,1,0,1
735624,20,0,3508,9744,1,0,1
735625,59,0,5514,9540,1,0,1
735626,65535,255,6751,-7200,0,0,1
735627,22,0,5592,-7412,1,0,1
735628,9,0,755,-8138,1,0,1
735629,65535,255,2589,9756,0,0,0
735630,65535,255,4953,9632,0,0,0
735631,65535,255,6398,9357,0,0,0
735632,65535,255,6037,-7367,0,0,0
735633,16,0,1858,-7794,1,0,1
735634,18,0,1539,9905,1,0,1
735635,18,0,4289,9710,1,0,1
735636,67,0,5989,9462,1,0,1
735637,49,0,6418,-7295,1,0,1
735638,13,2,2853,-7791,1,0,1
735639,12,2,413,9389,1,0,1
735640,16,0,3503,9805,1,0,1
735641,28,0,5514,9513,1,0,1
735642,65535,255,6748,-7181,0,0,1
735643,54,0,5589,-7470,1,0,1
735644,0,2,744,-7620,1,0,1
735645,0,2,2594,9817,1,0,1
735646,0,2,4956,9594,1,0,1
735647,10,2,6399,9363,1,0,1
735648,53,0,6031,-7348,1,0,1
735649,19,0,1847,-7811,1,0,1
735650,37,0,1555,9862,1,0,1
735651,95,0,4296,9722,1,0,1
735652,30,0,5994,9416,1,0,1
735653,95,0,6412,-7257,1,0,1
735654,17,0,2838,-7737,1,0,1
735655,8,0,423,10355,1,0,1
735656,32,0,3517,9812,1,0,1
735657,22,0,5522,9526,1,0,1
735658,65535,255,6742,-7192,0,0,1
735659,65535,255,5579,-7431,0,0,0
735660,71,0,720,-8195,1,0,1
735661,18,0,2613,9827,1,0,1
735662,18,0,4968,9620,1,0,1
735663,36,0,6409,9370,1,0,1
735664,47,0,6021,-7385,1,0,1
735665,40,0,1814,-7850,1,0,1
735666,65535,255,1583,9985,0,0,0
735667,16,0,4319,9680,1,0,1
735668,25,0,6006,9446,1,0,1
735669,49,0,6399,-7252,1,0,1
735670,13,0,2806,-7728,1,0,1
735671,65535,255,457,10039,0,0,0
735672,28,0,3538,9750,1,0,1
735673,82,0,5530,9552,1,0,1
735674,65535,255,6737,-7206,0,0,1
735675,86,0,5572,-7432,1,0,1
735676,28,0,719,-7827,1,0,1
735677,11,2,2604,9878,1,0,1
735678,47,0,4962,9620,1,0,1
735679,14,0,6401,9357,1,0,1
735680,51,0,6027,-7364,1,0,1
735681,43,0,1847,-7901,1,0,1
735682,33,0,1545,9969,1,0,1
735683,33,0,4289,9650,1,0,1
735684,32,0,5987,9434,1,0,1
735685,63,0,6417,-7273,1,0,1
735686,15,0,2862,-7789,1,0,1
735687,20,0,395,9545,1,0,1
735688,24,0,3491,9729,1,0,1
735689,37,0,5502,9528,1,0,1
735690,65535,255,6746,9277,0,0,1
735691,48,0,5600,-7459,1,0,1
735692,26,0,778,-7744,1,0,1
735693,53,0,2559,9907,1,0,1
735694,51,0,4936,9575,1,0,1
735695,65535,255,6384,9372,0,0,0
735696,65535,255,6046,-7348,0,0,0
735697,24,0,1891,-7704,1,0,1
735698,40,0,1501,9799,1,0,1
735699,55,0,4260,9720,1,0,1
735700,65535,255,5971,9433,0,0,0
735701,65535,255,6431,-7270,0,0,0
735702,47,0,5093,-7506,1,0,1
735703,65535,255,354,10527,0,0,0
735704,31,0,3466,9714,1,0,1
735705,25,0,5488,9499,1,0,1
735706,65535,255,6735,9296,0,0,1
735707,79,0,5612,-7416,1,0,1
735708,65535,255,807,-7668,0,0,0
735709,65535,255,2535,9734,0,0,0
735710,53,0,4920,9604,1,0,1
735711,55,2,6377,9373,1,0,1
735712,65535,255,6057,-7351,0,0,0
735713,65535,255,1913,-7705,0,0,0
735714,20,0,1479,9888,1,0,1
735715,15,0,4249,9675,1,0,1
735716,24,0,5963,9429,1,0,1
735717,51,0,6438,-7261,1,0,1
735718,34,0,5100,-7479,1,0,1
735719,40,0,342,9674,1,0,1
735720,42,0,3453,9803,1,0,1
735721,55,0,5481,9556,1,0,1
735722,65535,255,6733,9297,0,0,0
735723,65535,255,5619,-7419,0,0,0
735724,65535,255,824,-7954,0,0,0
735725,26,0,2524,9860,1,0,0
735726,65535,255,4917,9583,0,0,0
735727,34,0,6374,9367,1,0,1
735728,43,2,6062,-7377,1,0,0
735729,71,0,1919,-7773,1,0,1
735730,20,0,1473,10024,1,0,1
735731,41,0,4246,9700,1,0,1
735732,12,0,5961,9464,1,0,1
735733,18,0,6439,-7242,1,0,1
735734,65535,255,5105,-7546,0,0,0
735735,11,0,335,9866,1,0,1
735736,69,0,3457,9715,1,0,1
735737,66,0,5483,9519,1,0,1
735738,65535,255,6733,9281,0,0,1
735739,65535,255,5620,-7464,0,0,0
735740,14,0,818,-7913,1,0,1
735741,18,0,2529,9886,1,0,1
735742,22,0,4919,9604,1,0,1
735743,43,0,6377,9392,1,0,1
735744,46,0,6058,-7345,1,0,1
735745,38,0,1916,-7849,1,0,1
735746,27,0,1484,9976,1,0,1
735747,65535,255,4251,9663,0,0,0
735748,80,2,5966,9471,1,0,1
735749,60,0,6436,-7250,1,0,1
735750,42,0,5097,-7485,1,0,1
735751,13,0,350,10269,1,0,1
735752,25,0,3461,9793,1,0,1
735753,51,0,5489,9500,1,0,1
735754,65535,255,6738,9273,0,0,0
735755,65535,255,5614,-7452,0,0,0
735756,26,0,800,-7956,1,0,1
735757,38,0,2544,9909,1,0,1
735758,42,0,4926,9626,1,0,1
735759,48,0,6382,9354,1,0,1
735760,60,0,6052,-7362,1,0,1
735761,28,0,1896,-7843,1,0,1
735762,13,0,1501,9843,1,0,1
735763,35,0,4264,9700,1,0,1
735764,19,0,5973,9457,1,0,1
735765,55,0,6428,-7268,1,0,1
735766,49,0,5086,-7502,1,0,1
735767,7,0,378,9355,1,0,1
735768,24,0,3482,9701,1,0,1
735769,32,0,5499,9521,1,0,1
735770,65535,255,6744,9294,0,0,1
735771,38,0,5602,-7413,1,0,1
735772,33,0,772,-7701,1,0,1
735773,19,0,2564,9857,1,0,1
735774,12,0,4941,9607,1,0,1
735775,24,0,6391,9349,1,0,1
735776,40,0,6040,-7357,1,0,1
735777,10,0,1869,-7845,1,0,1
735778,12,0,1528,9885,1,0,1
735779,78,0,4282,9718,1,0,1
735780,48,0,5983,9438,1,0,1
735781,51,0,6418,-7257,1,0,1
735782,32,0,5069,-7499,1,0,1
735783,20,0,400,9717,1,0,1
735784,26,0,3495,9790,1,0,1
735785,16,0,5507,9542,1,0,1
735786,65535,255,6748,9283,0,0,1
735787,51,0,5595,-7468,1,0,1
735788,17,0,761,-7568,1,0,1
735789,14,0,2579,9733,1,0,1
735790,15,0,4945,9601,1,0,1
735791,100,0,6391,9374,1,0,1
735792,78,0,6038,-7347,1,0,1
735793,44,0,1869,-7739,1,0,1
735794,7,2,1528,9928,1,0,1
735795,68,0,4279,9692,1,0,1
735796,41,0,5981,9428,1,0,1
735797,105,0,6420,-7268,1,0,1
735798,59,0,5075,-7493,1,0,1
735799,29,0,387,9967,1,0,1
735800,55,0,3491,9695,1,0,1
735801,98,0,5504,9497,1,0,1
735802,65535,255,6746,9306,0,0,1
735803,32,0,5595,-7428,1,0,1
735804,9,0,766,-8003,1,0,1
735805,42,0,2569,9869,1,0,1
735806,101,0,4944,9585,1,0,1
735807,36,0,6391,9367,1,0,1
735808,63,0,6039,-7376,1,0,1
735809,15,0,1870,-7722,1,0,1
735810,19,0,1517,9992,1,0,1
735811,14,0,4278,9717,1,0,1
735812,33,0,5984,9453,1,0,1
735813,49,0,6418,-7296,1,0,1
735814,28,0,5066,-7543,1,0,1
735815,9,0,434,9736,1,0,1
735816,16,0,3529,9690,1,0,1
735817,38,0,5532,9505,1,0,1
735818,65535,255,6736,-7182,0,0,1
735819,22,0,5567,-7453,1,0,1
735820,12,0,697,-8113,1,0,1
735821,0,0,2634,9849,1,0,1
735822,13,0,4980,9563,1,0,1
735823,22,0,6414,9343,1,0,1
735824,37,0,6016,-7347,1,0,1
735825,12,0,1814,-7778,1,0,1
735826,73,2,1583,9963,1,0,1
735827,18,0,4315,9686,1,0,1
735828,19,0,6003,9418,1,0,1
735829,78,2,6404,-7259,1,0,1
735830,23,0,5052,-7550,1,0,1
735831,34,0,442,9365,1,0,1
735832,12,0,3525,9742,1,0,1
735833,76,0,5524,9520,1,0,1
735834,65535,255,6742,-7183,0,0,1
735835,37,0,5579,-7441,1,0,1
735836,8,0,731,-8011,1,0,1
735837,15,0,2604,9852,1,0,1
735838,16,0,4965,9565,1,0,1
735839,30,0,6404,9352,1,0,1
735840,27,0,6030,-7357,1,0,1
735841,18,0,1847,-7883,1,0,1
735842,15,0,1556,9777,1,0,1
735843,18,0,4297,9642,1,0,1
735844,35,0,5993,9460,1,0,1
735845,75,0,6416,-7296,1,0,1
735846,32,0,5065,-7533,1,0,1
735847,22,0,413,9448,1,0,1
735848,9,2,3508,9761,1,0,1
735849,32,0,5514,9536,1,0,1
735850,65535,255,6751,-7197,0,0,1
735851,150,2,5592,-7466,1,0,1
735852,10,2,766,-7792,1,0,1
735853,11,2,2579,9740,1,0,1
735854,36,0,4947,9585,1,0,1
735855,23,0,6394,9348,1,0,1
735856,35,0,6043,-7358,1,0,1
735857,10,2,1869,-7744,1,0,1
735858,17,0,1528,9859,1,0,1
735859,24,0,4282,9646,1,0,1
735860,29,0,5986,9446,1,0,1
735861,47,0,6424,-7287,1,0,1
735862,36,0,5077,-7503,1,0,1
735863,15,0,401,9464,1,0,1
735864,29,0,3499,9750,1,0,1
735865,32,0,5509,9510,1,0,1
735866,65535,255,6749,9304,0,0,1
735867,44,0,5597,-7432,1,0,1
735868,25,0,760,-8007,1,0,1
735869,27,0,2579,9827,1,0,1
735870,40,0,4949,9616,1,0,1
735871,65535,255,6396,9383,0,0,0
735872,28,0,6039,-7334,1,0,1
735873,24,0,1869,-7779,1,0,1
735874,12,0,1523,9988,1,0,1
735875,15,0,4275,9708,1,0,1
735876,59,0,5980,9440,1,0,1
735877,40,0,6427,-7279,1,0,1
735878,25,0,5083,-7512,1,0,1
735879,62,0,371,10409,1,0,1
735880,0,2,3478,9735,1,0,1
735881,21,0,5493,9545,1,0,1
735882,65535,255,6740,9291,0,0,1
735883,34,0,5609,-7417,1,0,1
735884,10,2,800,-7920,1,0,1
735885,15,0,2539,9855,1,0,1
735886,31,0,4923,9589,1,0,1
735887,36,0,6375,9343,1,0,1
735888,85,0,6060,-7359,1,0,1
735889,16,0,1914,-7937,1,0,1
735890,61,0,1490,9899,1,0,1
735891,21,0,4257,9691,1,0,1
735892,23,0,5971,9436,1,0,1
735893,67,0,6432,-7282,1,0,1
735894,30,0,5092,-7526,1,0,1
735895,16,0,377,9517,1,0,1
735896,22,0,3482,9808,1,0,1
735897,24,0,5504,9497,1,0,1
735898,65535,255,6748,9268,0,0,1
735899,34,0,5600,-7454,1,0,1
735900,16,0,760,-7882,1,0,1
735901,12,0,2583,9871,1,0,1
735902,22,0,4953,9575,1,0,1
735903,34,0,6396,9357,1,0,1
735904,50,0,6035,-7371,1,0,1
735905,12,0,1864,-7943,1,0,1
735906,42,0,1539,9875,1,0,1
735907,23,0,4286,9675,1,0,1
735908,0,0,5987,9422,1,0,1
735909,0,0,6418,-7264,1,0,1
735910,68,2,5072,-7492,1,0,1
735911,64,2,399,10126,1,0,1
735912,14,0,3495,9720,1,0,1
735913,35,0,5506,9520,1,0,1
735914,65535,255,6749,9277,0,0,1
735915,47,0,5597,-7463,1,0,1
735916,19,0,777,-7886,1,0,0
735917,59,0,2564,9881,1,0,1
735918,13,0,4935,9606,1,0,1
735919,20,0,6387,9340,1,0,1
735920,43,0,6046,-7353,1,0,1
735921,18,0,1892,-7769,1,0,1
735922,32,0,1507,9765,1,0,1
735923,29,0,4264,9674,1,0,1
735924,20,0,5971,9440,1,0,1
735925,87,0,6431,-7286,1,0,1
735926,65535,255,5092,-7550,0,0,0
735927,9,0,355,10608,1,0,1
735928,30,0,3467,9771,1,0,0
735929,18,0,5489,9514,1,0,1
735930,65535,255,6736,9292,0,0,1
735931,29,0,5613,-7444,1,0,1
735932,51,0,806,-7844,1,0,1
735933,32,0,2535,9879,1,0,1
735934,28,0,4920,9559,1,0,1
735935,31,0,6376,9379,1,0,1
735936,54,0,6058,-7365,1,0,1
735937,3,2,1913,-7820,1,0,1
735938,0,2,1479,9898,1,0,1
735939,32,0,4250,9642,1,0,1
735940,33,0,5964,9438,1,0,1
735941,72,0,6438,-7280,1,0,1
735942,65535,255,5103,-7564,0,0,0
735943,65535,255,342,9758,0,0,0
735944,65535,255,3452,9764,0,0,0
735945,34,0,5484,9510,1,0,1
735946,65535,255,6734,9299,0,0,1
735947,32,0,5620,-7428,1,0,1
735948,12,0,819,-7601,1,0,1
735949,16,0,2525,9885,1,0,1
