sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735294,65535,255,5605,-8387,0,0,0
735295,65535,255,3520,-8288,0,0,0
735296,583,0,227,-7866,1,0,1
735297,771,0,3152,10151,1,0,1
735298,703,0,5352,10325,1,0,0
735299,0,0,0,0,0,0,0
735300,65535,255,4353,-8330,0,0,0
735301,65535,255,1453,-8228,0,0,0
735302,65535,255,2123,10058,0,0,1
735303,65535,255,4738,10249,0,0,0
735304,65535,255,6291,10422,0,0,0
735305,0,0,0,0,0,0,0
735306,65535,255,2570,-8115,0,0,0
735307,65535,255,963,9921,0,0,0
735308,65535,255,4006,10163,0,0,0
735309,65535,255,5852,10406,0,0,0
735310,833,0,5624,-8430,1,0,1
735311,65535,255,3550,-8255,0,0,0
735312,65535,255,268,-7653,0,0,0
735313,65535,255,3125,10140,0,0,0
735314,0,0,0,0,0,0,0
735315,65535,255,6111,-8487,0,0,0
735316,65535,255,4373,-8260,0,0,0
735317,65535,255,1480,-8026,0,0,0
735318,65535,255,2102,9949,0,0,0
735319,65535,255,4720,10260,0,0,0
735320,65535,255,6279,10465,0,0,0
735321,756,0,5062,-8368,1,0,1
735322,65535,255,2594,-8117,0,0,0
735323,456,0,940,9987,1,0,1
735324,65535,255,3987,10183,0,0,0
735325,65535,255,5845,10363,0,0,0
735326,65535,255,5633,-8391,0,0,0
735327,0,0,0,0,0,0,0
735328,65535,255,297,-8443,0,0,0
735329,0,0,0,0,0,0,0
735330,65535,255,5327,10323,0,0,0
735331,65535,255,6120,-8489,0,0,0
735332,65535,255,4386,-8274,0,0,0
735333,65535,255,1502,-8116,0,0,0
735334,65535,255,2080,10039,0,0,0
735335,65535,255,4713,10218,0,0,0
735336,65535,255,6275,10446,0,0,0
735337,65535,255,5071,-8348,0,0,0
735338,65535,255,2608,-8106,0,0,0
735339,65535,255,922,10022,0,0,0
735340,65535,255,3979,10212,0,0,0
735341,682,2,5839,10383,1,0,1
735342,914,0,5643,-8423,1,0,1
735343,537,2,3579,-8282,1,0,0
735344,65535,255,302,-8355,0,0,0
735345,65535,255,3102,10099,0,0,0
735346,675,0,5324,10327,1,0,0
735347,0,0,0,0,0,0,0
735348,65535,255,4392,-8299,0,0,0
735349,772,0,1513,-8245,1,0,1
735350,698,0,2078,10018,1,0,1
735351,879,0,4710,10271,1,0,1
735352,1016,0,6275,10431,1,0,1
735353,709,0,5071,-8338,1,0,1
735354,633,0,2609,-8094,1,0,1
735355,752,0,921,10060,1,0,1
735356,829,0,3979,10235,1,0,1
735357,65535,255,5839,10405,0,0,0
735358,890,0,5640,-8386,1,0,1
735359,735,0,3575,-8223,1,0,1
735360,660,0,302,-7924,1,0,1
735361,774,0,3107,10070,1,0,1
735362,851,0,5326,10323,1,0,1
735363,969,0,6121,-8473,1,0,1
735364,839,0,4389,-8325,1,0,1
735365,750,0,1502,-8050,1,0,1
735366,669,0,2085,10056,1,0,1
735367,65535,255,4716,10248,0,0,0
735368,772,0,6278,10421,1,0,1
735369,845,0,5065,-8337,1,0,1
735370,787,0,2599,-8129,1,0,1
735371,65535,255,934,10238,0,0,0
735372,460,2,3990,10170,1,0,1
735373,65535,255,5844,10376,0,0,0
735374,747,0,5633,-8440,1,0,1
735375,684,0,3562,-8213,1,0,1
735376,65535,255,279,-7906,0,0,0
735377,65535,255,3120,10102,0,0,0
735378,0,0,0,0,0,0,0
735379,65535,255,6112,-8475,0,0,0
735380,727,0,4373,-8292,1,0,1
735381,534,0,1476,-7960,1,0,1
735382,65535,255,2106,10043,0,0,0
735383,65535,255,4730,10250,0,0,0
735384,65535,255,6286,10433,0,0,0
735385,65535,255,5051,-8367,0,0,0
735386,670,0,2579,-8214,1,0,1
735387,762,0,962,10024,1,0,1
735388,65535,255,4005,10142,0,0,0
735389,65535,255,5854,10369,0,0,0
735390,597,0,5618,-8438,1,0,1
735391,759,0,3537,-8229,1,0,1
735392,668,0,251,-8420,1,0,1
735393,818,2,3142,10152,1,0,1
735394,787,0,5349,10312,1,0,1
735395,923,0,6098,-8451,1,0,1
735396,727,0,4349,-8256,1,0,1
735397,65535,255,1447,-8251,0,0,0
735398,65535,255,2138,10014,0,0,0
735399,836,0,4747,10252,1,0,1
735400,65535,255,6297,10439,0,0,0
735401,65535,255,5031,-8382,0,0,0
735402,65535,255,2540,-8087,0,0,0
735403,65535,255,999,10151,0,0,0
735404,869,0,4028,10195,1,0,0
735405,883,0,5869,10405,1,0,1
735406,65535,255,5601,-8414,0,0,0
735407,0,0,0,0,0,0,0
735408,65535,255,209,-8174,0,0,0
735409,65535,255,3174,10144,0,0,0
735410,743,0,5368,10309,1,0,1
735411,65535,255,6082,-8456,0,0,0
735412,665,0,4320,-8281,1,0,1
735413,65535,255,1396,-7991,0,0,0
735414,65535,255,2175,10107,0,0,0
735415,935,0,4772,10255,1,0,1
735416,65535,255,6310,10472,0,0,0
735417,65535,255,5006,-8358,0,0,0
735418,65535,255,2506,-8236,0,0,0
735419,797,0,1044,10155,1,0,1
735420,806,0,4063,10191,1,0,1
735421,969,0,5887,10408,1,0,1
735422,952,0,5580,-8425,1,0,1
735423,796,0,3469,-8224,1,0,1
735424,65535,255,161,-9242,0,0,0
735425,669,0,3219,10052,1,0,1
735426,894,0,5390,10345,1,0,1
735427,975,0,6064,-8490,1,0,1
735428,922,0,4287,-8244,1,0,1
735429,794,0,1351,-8280,1,0,1
735430,65535,255,2222,10065,0,0,0
735431,65535,255,4801,10286,0,0,0
735432,65535,255,6330,10449,0,0,0
735433,867,0,4979,-8312,1,0,1
735434,784,0,2466,-8119,1,0,1
735435,65535,255,1085,9845,0,0,0
735436,65535,255,4081,10228,0,0,0
735437,65535,255,5899,10367,0,0,0
735438,65535,255,5573,-8438,0,0,0
735439,65535,255,3460,-8241,0,0,0
735440,65535,255,156,-8870,0,0,0
735441,65535,255,3218,10061,0,0,0
735442,65535,255,5389,10350,0,0,0
735443,1195,0,6070,-8486,1,0,1
735444,65535,255,4305,-8333,0,0,0
735445,683,0,1374,-8206,1,0,1
735446,694,0,2201,10020,1,0,1
735447,797,0,4785,10261,1,0,1
735448,1045,0,6316,10454,1,0,1
735449,1026,0,5003,-8325,1,0,1
735450,939,0,2505,-8172,1,0,1
735451,65535,255,1044,9997,0,0,0
735452,835,0,4058,10162,1,0,0
735453,921,0,5884,10399,1,0,1
735454,945,0,5590,-8412,1,0,1
735455,768,0,3489,-8199,1,0,1
735456,845,0,188,-8715,1,0,1
735457,65535,255,3187,10194,0,0,0
735458,65535,255,5372,10343,0,0,0
735459,937,0,6083,-8487,1,0,1
735460,794,0,4325,-8290,1,0,1
735461,65535,255,1408,-8254,0,0,0
735462,658,0,2169,10077,1,0,1
735463,65535,255,4766,10254,0,0,0
735464,65535,255,6306,10450,0,0,0
735465,65535,255,5021,-8370,0,0,0
735466,65535,255,2530,-8098,0,0,0
735467,900,0,1015,9864,1,0,1
735468,828,0,4039,10146,1,0,1
735469,983,0,5874,10389,1,0,1
735470,828,0,5602,-8409,1,0,0
735471,65535,255,3511,-8209,0,0,0
735472,65535,255,218,-8934,0,0,0
735473,65535,255,3169,10086,0,0,0
735474,65535,255,5364,10299,0,0,0
735475,1202,0,6091,-8456,1,0,1
735476,997,0,4341,-8302,1,0,1
735477,898,0,1430,-8159,1,0,1
735478,65535,255,2148,10030,0,0,0
735479,891,0,4755,10288,1,0,1
735480,937,0,6300,10465,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2549,-8137,0,0,0
735483,65535,255,991,10028,0,0,0
735484,791,0,4027,10188,1,0,1
735485,1059,0,5868,10358,1,0,1
735486,1095,0,5610,-8382,1,0,1
735487,65535,255,3525,-8208,0,0,0
735488,65535,255,233,-8441,0,0,0
735489,1014,0,3156,10056,1,0,1
735490,1140,0,5356,10293,1,0,1
735491,1030,0,6098,-8458,1,0,1
735492,905,0,4349,-8315,1,0,1
735493,993,0,1447,-8229,1,0,1
735494,65535,255,2132,10105,0,0,0
735495,65535,255,4749,10229,0,0,0
735496,65535,255,6294,10447,0,0,0
735497,65535,255,5036,-8344,0,0,0
735498,800,0,2555,-8136,1,0,1
735499,65535,255,986,9890,0,0,0
735500,65535,255,4020,10173,0,0,0
735501,65535,255,5864,10354,0,0,0
735502,65535,255,5611,-8387,0,0,0
735503,1010,0,3528,-8192,1,0,1
735504,810,0,241,-8613,1,0,1
735505,65535,255,3152,10114,0,0,0
735506,65535,255,5351,10332,0,0,0
735507,65535,255,6098,-8492,0,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1447,-8159,0,0,0
735510,0,0,0,0,0,0,0
735511,65535,255,4746,10235,0,0,0
735512,634,2,6294,10455,1,0,0
735513,645,0,5037,-8365,1,0,0
735514,65535,255,2555,-8150,0,0,0
735515,65535,255,986,10128,0,0,0
735516,961,0,4017,10232,1,0,1
735517,1070,2,5860,10397,1,0,1
735518,1082,0,5611,-8441,1,0,1
735519,65535,255,3520,-8183,0,0,0
735520,65535,255,231,-7141,0,0,1
735521,65535,255,3156,10144,0,0,0
735522,65535,255,5352,10352,0,0,0
735523,0,0,0,0,0,0,0
735524,65535,255,4342,-8305,0,0,0
735525,65535,255,1436,-8042,0,0,0
735526,65535,255,2143,10046,0,0,0
735527,65535,255,4750,10230,0,0,0
735528,851,0,6298,10463,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2540,-8223,0,0,0
735531,811,0,1003,9896,1,0,1
735532,65535,255,4028,10204,0,0,0
735533,65535,255,5868,10390,0,0,0
735534,860,0,5599,-8409,1,0,1
735535,65535,255,3507,-8208,0,0,0
735536,65535,255,209,-7692,0,0,0
735537,65535,255,3174,10068,0,0,0
735538,65535,255,5365,10329,0,0,0
735539,65535,255,6084,-8451,0,0,0
735540,65535,255,4324,-8266,0,0,0
735541,65535,255,1407,-8109,0,0,0
735542,65535,255,2170,10123,0,0,0
735543,65535,255,4766,10278,0,0,0
735544,65535,255,6307,10443,0,0,0
735545,65535,255,5013,-8379,0,0,0
735546,65535,255,2515,-8234,0,0,0
735547,65535,255,1038,10029,0,0,0
735548,65535,255,4055,10134,0,0,0
735549,65535,255,5885,10367,0,0,0
735550,919,0,5585,-8433,1,0,1
735551,65535,255,3477,-8205,0,0,0
735552,944,0,169,-8191,1,0,1
735553,868,0,3205,10129,1,0,1
735554,65535,255,5387,10299,0,0,0
735555,65535,255,6066,-8440,0,0,0
735556,65535,255,4294,-8243,0,0,0
735557,65535,255,1362,-8204,0,0,0
735558,653,0,2212,10110,1,0,1
735559,824,0,4789,10269,1,0,1
735560,65535,255,6321,10438,0,0,0
735561,65535,255,4997,-8356,0,0,0
735562,65535,255,2490,-8182,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,4062,10214,0,0,0
735565,65535,255,5887,10405,0,0,0
735566,891,0,5585,-8396,1,0,0
735567,789,0,3486,-8266,1,0,1
735568,0,0,0,0,0,0,0
735569,65535,255,3192,10176,0,0,0
735570,65535,255,5375,10317,0,0,0
735571,65535,255,6079,-8449,0,0,0
735572,714,0,4319,-8245,1,0,1
735573,527,0,1402,-8179,1,0,0
735574,0,0,0,0,0,0,0
735575,65535,255,4768,10227,0,0,0
735576,65535,255,6308,10453,0,0,0
735577,826,2,5019,-8352,1,0,1
735578,65535,255,2530,-8197,0,0,1
735579,0,0,0,0,0,0,0
735580,65535,255,4039,10147,0,0,0
735581,65535,255,5875,10382,0,0,0
735582,65535,255,5602,-8384,0,0,0
735583,65535,255,3510,-8267,0,0,0
735584,703,0,212,-7212,1,0,1
735585,65535,255,3169,10088,0,0,0
735586,65535,255,5365,10287,0,0,0
735587,65535,255,6092,-8484,0,0,0
735588,65535,255,4338,-8246,0,0,0
735589,65535,255,1429,-8205,0,0,0
735590,65535,255,2148,10077,0,0,0
735591,65535,255,4755,10284,0,0,0
735592,65535,255,6299,10468,0,0,0
735593,376,0,5030,-8353,1,0,1
735594,920,0,2550,-8248,1,0,1
735595,746,0,998,10228,1,0,1
735596,908,0,4028,10212,1,0,1
735597,65535,255,5868,10365,0,0,0
735598,814,2,5608,-8380,1,0,0
735599,65535,255,3524,-8277,0,0,0
735600,65535,255,227,-7725,0,0,0
735601,0,0,0,0,0,0,0
735602,818,0,5359,10329,1,0,1
735603,888,0,6095,-8478,1,0,1
735604,65535,255,4345,-8333,0,0,0
735605,809,0,1436,-8273,1,0,1
735606,65535,255,2143,10107,0,0,0
735607,931,0,4753,10220,1,0,1
735608,924,0,6300,10438,1,0,1
735609,65535,255,5030,-8320,0,0,0
735610,708,0,2549,-8197,1,0,1
735611,727,0,998,10163,1,0,1
735612,661,0,4028,10219,1,0,1
735613,65535,255,5868,10378,0,0,0
735614,756,0,5607,-8407,1,0,1
735615,65535,255,3520,-8216,0,0,0
735616,65535,255,225,-6980,0,0,0
735617,65535,255,3165,10117,0,0,0
735618,888,0,5359,10325,1,0,1
735619,1009,0,6092,-8486,1,0,1
735620,744,0,4338,-8259,1,0,1
735621,732,0,1424,-8015,1,0,1
735622,65535,255,2148,10123,0,0,1
735623,712,0,4756,10214,1,0,1
735624,861,0,6299,10446,1,0,1
735625,791,0,5027,-8363,1,0,1
735626,65535,255,2542,-8174,0,0,0
735627,741,0,1002,9829,1,0,1
735628,678,0,4028,10220,1,0,1
735629,877,0,5868,10365,1,0,1
735630,1046,0,5606,-8392,1,0,1
735631,861,0,3520,-8268,1,0,1
735632,791,0,222,-7418,1,0,1
735633,811,0,3160,10127,1,0,1
735634,808,0,5357,10315,1,0,1
735635,830,0,6092,-8486,1,0,1
735636,802,0,4338,-8246,1,0,1
735637,925,0,1431,-7984,1,0,1
735638,824,0,2143,10108,1,0,1
735639,820,0,4753,10226,1,0,1
735640,930,0,6299,10439,1,0,1
735641,777,0,5028,-8319,1,0,1
735642,808,0,2543,-8187,1,0,1
735643,895,0,998,10133,1,0,0
735644,65535,255,4028,10213,0,0,0
735645,65535,255,5868,10374,0,0,0
735646,65535,255,5603,-8397,0,0,0
735647,65535,255,3511,-8206,0,0,0
735648,458,0,219,-8555,1,0,1
735649,424,0,3169,10108,1,0,1
735650,1032,0,5363,10316,1,0,1
735651,944,0,6088,-8481,1,0,1
735652,835,0,4331,-8252,1,0,1
735653,65535,255,1413,-8014,0,0,0
735654,65535,255,2159,9989,0,0,0
735655,826,0,4759,10279,1,0,1
735656,808,0,6304,10445,1,0,1
735657,896,0,5015,-8324,1,0,1
735658,65535,255,2525,-8234,0,0,0
735659,65535,255,1027,9837,0,0,0
735660,65535,255,4044,10171,0,0,0
735661,65535,255,5878,10363,0,0,0
735662,65535,255,5591,-8409,0,0,0
735663,65535,255,3491,-8256,0,0,0
735664,65535,255,186,-8196,0,0,0
735665,65535,255,3192,10081,0,0,0
735666,65535,255,5376,10328,0,0,0
735667,182,2,6073,-8444,1,0,0
735668,816,0,4309,-8323,1,0,1
735669,884,0,1379,-7985,1,0,1
735670,65535,255,2196,10022,0,0,0
735671,65535,255,4783,10264,0,0,0
735672,65535,255,6315,10461,0,0,0
735673,830,0,5003,-8344,1,0,1
735674,897,0,2510,-8246,1,0,1
735675,810,0,1039,9774,1,0,1
735676,827,0,4047,10236,1,0,1
735677,595,0,5878,10388,1,0,1
735678,1009,0,5595,-8405,1,0,1
735679,65535,255,3503,-8214,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,3169,10128,0,0,0
735682,65535,255,5360,10326,0,0,0
735683,708,0,6092,-8485,1,0,1
735684,157,2,4341,-8266,1,0,1
735685,806,0,1435,-8086,1,0,1
735686,65535,255,2138,10032,0,0,0
735687,1101,0,4745,10215,1,0,1
735688,65535,255,6293,10442,0,0,0
735689,941,0,5040,-8336,1,0,1
735690,65535,255,2565,-8086,0,0,0
735691,774,2,968,9996,1,0,1
735692,902,2,4006,10204,1,0,0
735693,924,0,5854,10385,1,0,1
735694,1024,0,5623,-8426,1,0,1
735695,884,0,3548,-8276,1,0,1
735696,848,0,270,-8763,1,0,1
735697,1012,0,3129,10135,1,0,1
735698,65535,255,5336,10321,0,0,0
735699,732,0,6110,-8460,1,0,1
735700,921,0,4373,-8249,1,0,1
735701,877,0,1486,-8111,1,0,1
735702,65535,255,2096,10108,0,0,0
735703,65535,255,4720,10258,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5062,-8344,0,0,0
735706,505,0,2599,-8138,1,0,1
735707,807,0,937,9943,1,0,1
735708,643,0,3987,10174,1,0,0
735709,885,0,5842,10384,1,0,1
735710,501,0,5638,-8441,1,0,0
735711,786,0,3570,-8219,1,0,1
735712,65535,255,296,-8136,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5327,10288,0,0,0
735715,1222,0,6122,-8484,1,0,1
735716,356,2,4389,-8308,1,0,1
735717,65535,255,1507,-8048,0,0,0
735718,872,0,2075,10122,1,0,1
735719,908,0,4710,10287,1,0,1
735720,65535,255,6274,10458,0,0,0
735721,995,0,5070,-8318,1,0,1
735722,65535,255,2614,-8114,0,0,0
735723,65535,255,923,9740,0,0,0
735724,968,0,3975,10202,1,0,1
735725,65535,255,5835,10386,0,0,0
735726,1045,2,5641,-8414,1,0,1
735727,733,2,3575,-8185,1,0,1
735728,873,0,308,-8026,1,0,1
735729,65535,255,3097,10133,0,0,0
735730,65535,255,5321,10307,0,0,0
735731,1270,0,6122,-8450,1,0,1
735732,1028,0,4389,-8263,1,0,1
735733,957,0,1508,-7960,1,0,1
735734,859,0,2075,10091,1,0,1
735735,1025,0,4707,10287,1,0,1
735736,992,0,6272,10466,1,0,1
735737,784,0,5070,-8345,1,0,1
735738,927,0,2614,-8212,1,0,1
735739,65535,255,922,10136,0,0,0
735740,65535,255,3975,10188,0,0,0
735741,0,0,0,0,0,0,0
735742,890,0,5638,-8423,1,0,1
735743,65535,255,3574,-8227,0,0,0
735744,383,2,305,-8791,1,0,1
735745,65535,255,3107,10075,0,0,0
735746,65535,255,5325,10284,0,0,0
735747,65535,255,6119,-8464,0,0,0
735748,65535,255,4383,-8263,0,0,0
735749,677,2,1497,-8002,1,0,1
735750,867,0,2080,10138,1,0,1
735751,65535,255,4717,10229,0,0,0
735752,65535,255,6277,10436,0,0,0
735753,65535,255,5061,-8343,0,0,0
735754,746,2,2599,-8161,1,0,1
735755,835,0,934,10030,1,0,1
735756,65535,255,3987,10174,0,0,0
735757,65535,255,5843,10410,0,0,0
735758,65535,255,5631,-8431,0,0,0
735759,65535,255,3558,-8251,0,0,0
735760,245,0,280,-7548,1,0,0
735761,65535,255,3116,10135,0,0,0
735762,0,0,0,0,0,0,0
735763,965,0,6111,-8475,1,0,1
735764,963,0,4373,-8338,1,0,1
735765,932,0,1479,-8159,1,0,1
735766,1051,0,2101,10108,1,0,1
735767,1060,0,4727,10225,1,0,1
735768,854,0,6283,10441,1,0,1
735769,65535,255,5048,-8327,0,0,0
735770,65535,255,2579,-8210,0,0,0
735771,65535,255,958,10238,0,0,0
735772,901,0,4002,10234,1,0,0
735773,921,0,5852,10386,1,0,1
735774,65535,255,5619,-8412,0,0,0
735775,929,0,3537,-8224,1,0,1
735776,890,0,252,-7228,1,0,1
735777,809,0,3143,10126,1,0,1
735778,65535,255,5346,10325,0,0,0
735779,65535,255,6099,-8485,0,0,0
735780,65535,255,4349,-8252,0,0,0
735781,65535,255,1447,-8017,0,0,0
735782,65535,255,2127,10139,0,0,0
735783,847,2,4740,10284,1,0,1
735784,1172,0,6291,10450,1,0,1
735785,1011,0,5040,-8385,1,0,1
735786,965,0,2565,-8247,1,0,1
735787,862,0,974,10064,1,0,1
735788,65535,255,4014,10147,0,0,0
735789,65535,255,5857,10369,0,0,0
735790,65535,255,5616,-8429,0,0,0
735791,65535,255,3532,-8207,0,0,0
735792,501,0,244,-8019,1,0,1
735793,824,0,3143,10117,1,0,1
735794,1033,0,5347,10291,1,0,1
735795,624,0,6102,-8486,1,0,0
735796,980,0,4356,-8318,1,0,1
735797,817,0,1458,-8086,1,0,1
735798,939,0,2122,10139,1,0,1
735799,65535,255,4737,10290,0,0,0
735800,65535,255,6289,10461,0,0,0
735801,65535,255,5042,-8325,0,0,0
735802,909,0,2564,-8135,1,0,1
735803,880,0,975,9791,1,0,1
735804,935,0,4009,10212,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5618,-8411,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,250,-7749,0,0,0
735809,65535,255,3142,10107,0,0,0
735810,836,2,5346,10291,1,0,1
735811,1026,0,6100,-8464,1,0,1
735812,1022,0,4349,-8287,1,0,1
735813,822,0,1430,-8016,1,0,1
735814,896,0,2154,10123,1,0,1
735815,844,0,4763,10255,1,0,1
735816,771,0,6308,10470,1,0,1
735817,1035,0,5009,-8362,1,0,1
735818,914,0,2500,-8247,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,4071,10208,0,0,0
735821,65535,255,5892,10387,0,0,0
735822,885,0,5579,-8408,1,0,0
735823,876,0,3477,-8282,1,0,1
735824,851,0,172,-8856,1,0,1
735825,65535,255,3205,10168,0,0,0
735826,65535,255,5384,10308,0,0,0
735827,65535,255,6075,-8488,0,0,0
735828,65535,255,4312,-8317,0,0,0
735829,65535,255,1390,-8035,0,0,0
735830,65535,255,2185,10080,0,0,0
735831,904,2,4775,10262,1,0,1
735832,974,2,6314,10437,1,0,1
735833,997,0,5011,-8361,1,0,1
735834,898,0,2520,-8196,1,0,1
735835,993,0,1032,9934,1,0,1
735836,1080,0,4047,10228,1,0,1
735837,911,0,5878,10385,1,0,1
735838,65535,255,5597,-8410,0,0,0
735839,65535,255,3502,-8220,0,0,0
735840,65535,255,205,-7199,0,0,0
735841,65535,255,3178,10069,0,0,0
735842,65535,255,5367,10335,0,0,0
735843,65535,255,6089,-8466,0,0,0
735844,865,0,4334,-8279,1,0,1
735845,65535,255,1419,-7944,0,0,0
735846,65535,255,2159,10048,0,0,1
735847,977,0,4759,10255,1,0,1
735848,1137,0,6302,10439,1,0,1
735849,948,0,5030,-8374,1,0,1
735850,65535,255,2545,-8247,0,0,0
735851,913,0,997,10129,1,0,1
735852,833,0,4032,10169,1,0,1
735853,1003,0,5872,10405,1,0,0
735854,65535,255,5602,-8382,0,0,0
735855,820,0,3511,-8209,1,0,1
735856,916,0,210,-7538,1,0,1
735857,957,0,3172,10076,1,0,1
735858,65535,255,5365,10308,0,0,0
735859,65535,255,6091,-8489,0,0,0
735860,65535,255,4334,-8295,0,0,0
735861,824,0,1422,-8113,1,0,1
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,203,2,6304,10455,1,0,0
735865,935,2,5024,-8382,1,0,1
735866,1029,0,2535,-8212,1,0,1
735867,65535,255,1015,9929,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,5875,10359,0,0,0
735870,65535,255,5600,-8413,0,0,0
735871,783,2,3507,-8287,1,0,1
735872,65535,255,210,-8647,0,0,0
735873,65535,255,3174,10154,0,0,0
735874,65535,255,5362,10307,0,0,0
735875,638,0,6090,-8467,1,0,1
735876,65535,255,4340,-8319,0,0,0
735877,65535,255,1435,-8159,0,0,0
735878,837,0,2144,9969,1,0,1
735879,1070,0,4747,10228,1,0,0
735880,852,0,6295,10427,1,0,1
735881,847,0,5039,-8356,1,0,1
735882,789,0,2563,-8220,1,0,1
735883,674,0,973,10189,1,0,1
735884,65535,255,4010,10186,0,0,0
735885,613,0,5854,10407,1,0,1
735886,65535,255,5621,-8411,0,0,0
735887,65535,255,3541,-8194,0,0,0
735888,65535,255,238,-7751,0,0,0
735889,65535,255,3152,10118,0,0,0
735890,65535,255,5357,10298,0,0,0
735891,656,0,6093,-8476,1,0,1
735892,65535,255,4338,-8260,0,0,0
735893,65535,255,1427,-8115,0,0,0
735894,65535,255,2153,10056,0,0,0
735895,65535,255,4759,10277,0,0,0
735896,932,0,6305,10462,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,550,0,1032,10153,1,0,0
735900,1022,0,4055,10193,1,0,1
735901,893,0,5887,10356,1,0,1
735902,970,0,5581,-8425,1,0,1
735903,776,2,3473,-8185,1,0,1
735904,842,0,169,-7610,1,0,1
735905,65535,255,3205,10103,0,0,0
735906,65535,255,5384,10282,0,0,0
735907,65535,255,6075,-8488,0,0,0
735908,65535,255,4313,-8318,0,0,0
735909,65535,255,1385,-8113,0,0,0
735910,65535,255,2187,10088,0,0,0
735911,65535,255,4779,10221,0,0,0
735912,0,0,0,0,0,0,0
735913,888,0,5009,-8358,1,0,1
735914,779,0,2510,-8228,1,0,1
735915,658,0,1038,10120,1,0,0
735916,65535,255,4066,10189,0,0,0
735917,65535,255,5891,10349,0,0,0
735918,65535,255,5585,-8434,0,0,0
735919,746,0,3482,-8250,1,0,1
735920,65535,255,177,-7077,0,0,0
735921,65535,255,3196,10118,0,0,1
735922,990,0,5378,10316,1,0,1
735923,65535,255,6079,-8472,0,0,0
735924,736,0,4319,-8329,1,0,1
735925,65535,255,1402,-8261,0,0,0
735926,65535,255,2175,10098,0,0,0
735927,65535,255,4769,10223,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,2530,-8245,0,0,0
735931,65535,255,1021,9824,0,0,0
735932,65535,255,4043,10152,0,0,0
735933,65535,255,5877,10355,0,0,0
735934,887,0,5603,-8449,1,0,1
