sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735401,65535,255,5240,-8395,0,0,0
735402,711,0,2893,-8131,1,0,0
735403,65535,255,586,9682,0,0,0
735404,578,0,3752,10221,1,0,1
735405,721,0,5707,10351,1,0,1
735406,896,0,5778,-8429,1,0,1
735407,0,0,0,0,0,0,0
735408,65535,255,627,-8221,0,0,0
735409,65535,255,2844,10180,0,0,0
735410,785,0,5173,10326,1,0,1
735411,65535,255,6233,-8469,0,0,0
735412,700,0,4573,-8296,1,0,1
735413,65535,255,1793,-8078,0,0,0
735414,767,0,1797,10000,1,0,1
735415,65535,255,4540,10219,0,0,0
735416,65535,255,6173,10425,0,0,0
735417,65535,255,5217,-8373,0,0,0
735418,65535,255,2855,-8259,0,0,0
735419,723,0,639,9553,1,0,1
735420,1082,0,3783,10215,1,0,1
735421,827,0,5725,10354,1,0,1
735422,950,0,5756,-8439,1,0,1
735423,768,0,3770,-8245,1,0,1
735424,65535,255,576,-7657,0,0,0
735425,454,2,2891,10073,1,0,0
735426,813,0,5199,10283,1,0,1
735427,954,0,6215,-8500,1,0,1
735428,1077,0,4542,-8268,1,0,1
735429,65535,255,1745,-7997,0,0,0
735430,65535,255,1849,10132,0,0,0
735431,65535,255,4574,10210,0,0,0
735432,65535,255,6190,10431,0,0,0
735433,65535,255,5195,-8358,0,0,0
735434,708,0,2822,-8158,1,0,1
735435,65535,255,672,9874,0,0,0
735436,65535,255,3807,10131,0,0,0
735437,65535,255,5736,10377,0,0,0
735438,65535,255,5751,-8451,0,0,0
735439,65535,255,3766,-8268,0,0,0
735440,65535,255,570,-7709,0,0,0
735441,65535,255,2890,10084,0,0,0
735442,65535,255,5198,10288,0,0,0
735443,1247,0,6221,-8497,1,0,1
735444,687,0,4556,-8350,1,0,1
735445,775,0,1772,-8243,1,0,1
735446,723,0,1821,10058,1,0,1
735447,1065,0,4554,10189,1,0,1
735448,1003,0,6179,10407,1,0,1
735449,760,0,5216,-8342,1,0,1
735450,541,0,2855,-8204,1,0,1
735451,527,0,632,10179,1,0,1
735452,719,0,3779,10183,1,0,1
735453,838,0,5721,10344,1,0,1
735454,835,0,5767,-8423,1,0,1
735455,65535,255,3790,-8230,0,0,0
735456,608,0,610,-8386,1,0,1
735457,65535,255,2862,10060,0,0,0
735458,65535,255,5181,10281,0,0,0
735459,725,0,6234,-8495,1,0,1
735460,865,0,4577,-8318,1,0,1
735461,65535,255,1800,-8005,0,0,0
735462,65535,255,1788,10131,0,0,0
735463,65535,255,4536,10218,0,0,0
735464,65535,255,6168,10432,0,0,0
735465,65535,255,5233,-8384,0,0,0
735466,598,0,2883,-8141,1,0,1
735467,620,0,602,9911,1,0,1
735468,673,0,3759,10158,1,0,1
735469,395,0,5711,10339,1,0,0
735470,777,0,5779,-8424,1,0,1
735471,620,0,3810,-8240,1,0,1
735472,65535,255,634,-7698,0,0,0
735473,65535,255,2838,10113,0,0,0
735474,65535,255,5169,10310,0,0,0
735475,65535,255,6242,-8469,0,0,0
735476,1023,0,4592,-8321,1,0,1
735477,837,0,1827,-8205,1,0,1
735478,65535,255,1765,10075,0,0,0
735479,834,0,4523,10211,1,0,1
735480,663,0,6161,10431,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2902,-8174,0,0,0
735483,65535,255,580,10193,0,0,0
735484,678,2,3747,10213,1,0,1
735485,65535,255,5701,10369,0,0,0
735486,875,0,5789,-8459,1,0,1
735487,984,0,3822,-8201,1,0,1
735488,670,0,657,-8318,1,0,1
735489,749,0,2825,10079,1,0,1
735490,689,0,5161,10304,1,0,1
735491,887,0,6248,-8470,1,0,1
735492,766,0,4600,-8328,1,0,1
735493,838,0,1841,-8167,1,0,1
735494,65535,255,1756,10082,0,0,0
735495,65535,255,4513,10248,0,0,0
735496,65535,255,6156,10400,0,0,0
735497,65535,255,5247,-8360,0,0,0
735498,765,0,2906,-8121,1,0,1
735499,65535,255,567,9961,0,0,0
735500,65535,255,3739,10189,0,0,0
735501,65535,255,5697,10364,0,0,0
735502,65535,255,5788,-8436,0,0,0
735503,65535,255,3826,-8217,0,0,0
735504,669,0,657,-7762,1,0,1
735505,637,2,2820,10146,1,0,0
735506,65535,255,5159,10269,0,0,0
735507,391,2,6249,-8504,1,0,1
735508,0,0,0,0,0,0,0
735509,65535,255,1843,-8205,0,0,0
735510,65535,255,1750,10150,0,0,0
735511,65535,255,4513,10248,0,0,0
735512,65535,255,6155,10408,0,0,0
735513,877,0,5246,-8380,1,0,1
735514,65535,255,2907,-8184,0,0,0
735515,419,2,574,9648,1,0,1
735516,439,0,3739,10142,1,0,0
735517,858,0,5698,10343,1,0,1
735518,794,0,5787,-8451,1,0,1
735519,65535,255,3823,-8209,0,0,0
735520,65535,255,651,-7808,0,0,0
735521,65535,255,2820,10179,0,0,0
735522,769,0,5159,10290,1,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,4593,-8342,0,0,0
735525,65535,255,1832,-8115,0,0,0
735526,65535,255,1760,10095,0,0,0
735527,65535,255,4516,10243,0,0,0
735528,480,0,6159,10416,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2893,-8248,0,0,0
735531,65535,255,585,10023,0,0,0
735532,65535,255,3755,10109,0,0,1
735533,65535,255,5705,10335,0,0,0
735534,821,0,5778,-8458,1,0,1
735535,65535,255,3807,-8239,0,0,0
735536,483,2,627,-8115,1,0,1
735537,65535,255,2844,10093,0,0,0
735538,65535,255,5174,10266,0,0,0
735539,65535,255,6233,-8463,0,0,0
735540,65535,255,4577,-8306,0,0,0
735541,577,0,1805,-8167,1,0,1
735542,724,0,1794,9912,1,0,1
735543,65535,255,4537,10201,0,0,0
735544,65535,255,6168,10446,0,0,0
735545,65535,255,5222,-8392,0,0,0
735546,65535,255,2865,-8258,0,0,0
735547,575,2,620,10184,1,0,1
735548,65535,255,3780,10153,0,0,0
735549,65535,255,5720,10377,0,0,0
735550,554,0,5761,-8443,1,0,1
735551,65535,255,3778,-8236,0,0,0
735552,894,0,592,-8283,1,0,1
735553,783,0,2877,10161,1,0,1
735554,750,0,5193,10310,1,0,1
735555,65535,255,6221,-8511,0,0,0
735556,601,0,4549,-8267,1,0,1
735557,65535,255,1761,-8240,0,0,0
735558,768,0,1834,10074,1,0,1
735559,878,0,4560,10191,1,0,1
735560,635,0,6181,10447,1,0,1
735561,65535,255,5207,-8375,0,0,0
735562,65535,255,2845,-8213,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,3787,10115,0,0,0
735565,65535,255,5724,10351,0,0,0
735566,562,0,5763,-8413,1,0,0
735567,938,0,3786,-8292,1,0,1
735568,65535,255,599,-7728,0,0,0
735569,65535,255,2867,10051,0,0,0
735570,65535,255,5181,10315,0,0,0
735571,65535,255,6231,-8488,0,0,0
735572,721,0,4572,-8268,1,0,1
735573,477,0,1799,-8222,1,0,1
735574,65535,255,1794,10002,0,0,0
735575,65535,255,4536,10246,0,0,0
735576,65535,255,6168,10434,0,0,0
735577,934,0,5231,-8367,1,0,1
735578,65535,255,2883,-8236,0,0,0
735579,0,0,0,0,0,0,0
735580,65535,255,3763,10168,0,0,0
735581,65535,255,5710,10359,0,0,0
735582,500,0,5777,-8411,1,0,0
735583,65535,255,3810,-8293,0,0,0
735584,65535,255,634,-7899,0,0,0
735585,65535,255,2839,10115,0,0,0
735586,65535,255,5169,10302,0,0,0
735587,295,0,6243,-8506,1,0,1
735588,615,0,4589,-8270,1,0,0
735589,65535,255,1821,-8006,0,0,0
735590,65535,255,1766,10133,0,0,0
735591,65535,255,4522,10207,0,0,0
735592,65535,255,6162,10421,0,0,0
735593,333,0,5242,-8368,1,0,1
735594,624,0,2897,-8258,1,0,1
735595,984,0,586,9684,1,0,1
735596,65535,255,3752,10120,0,0,0
735597,65535,255,5704,10375,0,0,0
735598,65535,255,5786,-8442,0,0,0
735599,65535,255,3822,-8301,0,0,0
735600,65535,255,650,-8112,0,0,1
735601,0,0,0,0,0,0,0
735602,839,0,5164,10266,1,0,1
735603,703,0,6246,-8487,1,0,1
735604,65535,255,4596,-8350,0,0,0
735605,65535,255,1832,-8007,0,0,0
735606,897,0,1760,10135,1,0,1
735607,799,0,4519,10238,1,0,1
735608,751,0,6160,10448,1,0,1
735609,701,0,5241,-8337,1,0,1
735610,641,0,2902,-8226,1,0,1
735611,654,0,587,9574,1,0,1
735612,516,0,3751,10120,1,0,1
735613,781,0,5702,10362,1,0,1
735614,646,0,5784,-8419,1,0,1
735615,831,0,3818,-8245,1,0,1
735616,65535,255,645,-7856,0,0,0
735617,65535,255,2829,10159,0,0,0
735618,65535,255,5167,10261,0,0,0
735619,834,0,6242,-8494,1,0,1
735620,928,0,4589,-8282,1,0,1
735621,819,0,1821,-8095,1,0,1
735622,737,0,1772,9910,1,0,1
735623,786,0,4523,10232,1,0,1
735624,882,0,6161,10433,1,0,1
735625,672,0,5239,-8377,1,0,1
735626,588,2,2893,-8117,1,0,1
735627,653,0,586,9686,1,0,1
735628,707,0,3751,10120,1,0,1
735629,766,0,5702,10376,1,0,1
735630,879,0,5785,-8457,1,0,1
735631,920,0,3818,-8292,1,0,1
735632,607,2,644,-8010,1,0,0
735633,810,0,2829,10159,1,0,1
735634,747,0,5162,10328,1,0,1
735635,777,0,6243,-8494,1,0,1
735636,690,0,4591,-8293,1,0,1
735637,628,0,1827,-8024,1,0,1
735638,665,0,1764,9987,1,0,1
735639,829,0,4519,10238,1,0,1
735640,872,0,6159,10449,1,0,1
735641,784,0,5237,-8336,1,0,1
735642,468,0,2892,-8216,1,0,1
735643,552,0,593,9523,1,0,1
735644,636,0,3751,10113,1,0,1
735645,540,0,5704,10385,1,0,0
735646,65535,255,5780,-8414,0,0,0
735647,65535,255,3810,-8229,0,0,0
735648,481,0,634,-7745,1,0,1
735649,730,0,2834,10138,1,0,1
735650,915,0,5165,10313,1,0,1
735651,718,0,6237,-8489,1,0,0
735652,65535,255,4583,-8275,0,0,0
735653,65535,255,1810,-8095,0,0,0
735654,557,0,1782,10023,1,0,1
735655,663,0,4530,10202,1,0,1
735656,795,0,6163,10438,1,0,1
735657,862,0,5228,-8340,1,0,1
735658,474,2,2878,-8257,1,0,1
735659,65535,255,608,9915,0,0,0
735660,65535,255,3763,10193,0,0,0
735661,803,0,5712,10378,1,0,1
735662,65535,255,5768,-8420,0,0,0
735663,65535,255,3792,-8273,0,0,0
735664,65535,255,610,-8279,0,0,0
735665,65535,255,2863,10108,0,0,0
735666,65535,255,5185,10264,0,0,0
735667,65535,255,6225,-8477,0,0,0
735668,706,0,4563,-8335,1,0,1
735669,664,0,1777,-8072,1,0,1
735670,621,0,1816,10080,1,0,0
735671,630,0,4551,10234,1,0,1
735672,781,0,6177,10414,1,0,1
735673,824,0,5216,-8359,1,0,1
735674,835,0,2863,-8213,1,0,1
735675,679,0,620,9756,1,0,1
735676,657,0,3772,10147,1,0,1
735677,882,0,5714,10351,1,0,1
735678,842,0,5773,-8421,1,0,1
735679,65535,255,3802,-8244,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,2839,10160,0,0,0
735682,65535,255,5167,10262,0,0,0
735683,483,0,6243,-8497,1,0,1
735684,65535,255,4593,-8288,0,0,0
735685,65535,255,1832,-8149,0,0,0
735686,696,0,1754,10078,1,0,1
735687,650,0,4513,10226,1,0,1
735688,0,0,0,0,0,0,0
735689,609,0,5251,-8352,1,0,1
735690,65535,255,2916,-8129,0,0,0
735691,627,0,556,10144,1,0,0
735692,65535,255,3731,10112,0,0,0
735693,464,0,5692,10331,1,0,0
735694,795,0,5799,-8437,1,0,1
735695,892,0,3844,-8250,1,0,1
735696,719,0,686,-7726,1,0,1
735697,746,0,2792,10170,1,0,1
735698,65535,255,5141,10290,0,0,0
735699,659,0,6261,-8472,1,0,1
735700,748,0,4620,-8272,1,0,1
735701,579,0,1876,-8168,1,0,1
735702,65535,255,1711,10157,0,0,0
735703,65535,255,4489,10180,0,0,1
735704,0,0,0,0,0,0,0
735705,65535,255,5269,-8359,0,0,0
735706,65535,255,2949,-8174,0,0,0
735707,696,0,522,9649,1,0,1
735708,65535,255,3703,10197,0,0,0
735709,869,0,5676,10328,1,0,1
735710,65535,255,5813,-8451,0,0,0
735711,830,0,3866,-8241,1,0,1
735712,245,0,720,-8205,1,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5129,10299,0,0,0
735715,863,0,6269,-8493,1,0,1
735716,638,2,4636,-8327,1,0,1
735717,65535,255,1898,-8117,0,0,0
735718,696,0,1695,9883,1,0,1
735719,977,0,4475,10210,1,0,1
735720,65535,255,6133,10407,0,0,0
735721,960,0,5278,-8376,1,0,1
735722,65535,255,2959,-8153,0,0,0
735723,65535,255,504,9763,0,0,0
735724,893,0,3695,10109,1,0,1
735725,65535,255,5672,10359,0,0,0
735726,65535,255,5815,-8425,0,0,0
735727,65535,255,3875,-8217,0,0,0
735728,680,0,725,-8158,1,0,1
735729,65535,255,2763,10169,0,0,0
735730,65535,255,5124,10319,0,0,0
735731,958,0,6272,-8494,1,0,1
735732,854,0,4639,-8286,1,0,1
735733,799,0,1903,-8048,1,0,1
735734,793,0,1689,10154,1,0,1
735735,748,0,4475,10211,1,0,1
735736,782,0,6131,10419,1,0,1
735737,65535,255,5277,-8360,0,0,0
735738,65535,255,2963,-8238,0,0,1
735739,714,0,505,10319,1,0,1
735740,846,0,3691,10213,1,0,1
735741,0,0,0,0,0,0,0
735742,65535,255,5813,-8438,0,0,0
735743,65535,255,3871,-8249,0,0,0
735744,65535,255,715,-7787,0,0,0
735745,65535,255,2768,10102,0,0,0
735746,65535,255,5128,10299,0,0,0
735747,176,2,6268,-8508,1,0,1
735748,65535,255,4630,-8285,0,0,0
735749,65535,255,1893,-8082,0,0,0
735750,570,0,1706,9923,1,0,1
735751,812,0,4478,10242,1,0,1
735752,65535,255,6135,10446,0,0,0
735753,65535,255,5273,-8404,0,0,0
735754,65535,255,2949,-8195,0,0,0
735755,646,0,522,10217,1,0,1
735756,65535,255,3704,10198,0,0,0
735757,729,0,5677,10356,1,0,1
735758,65535,255,5806,-8446,0,0,0
735759,65535,255,3855,-8278,0,0,0
735760,546,0,702,-8018,1,0,1
735761,65535,255,2782,10170,0,0,0
735762,0,0,0,0,0,0,0
735763,796,0,6259,-8487,1,0,1
735764,950,0,4620,-8351,1,0,1
735765,873,0,1871,-8027,1,0,1
735766,677,0,1722,9907,1,0,1
735767,876,0,4492,10243,1,0,1
735768,682,0,6142,10451,1,0,1
735769,65535,255,5257,-8343,0,0,0
735770,274,0,2926,-8237,1,0,1
735771,65535,255,551,9605,0,0,0
735772,799,0,3724,10135,1,0,1
735773,895,0,5690,10331,1,0,1
735774,65535,255,5795,-8423,0,0,0
735775,65535,255,3834,-8254,0,0,0
735776,577,0,668,-7915,1,0,1
735777,768,0,2806,10160,1,0,1
735778,65535,255,5153,10261,0,0,0
735779,65535,255,6249,-8493,0,0,0
735780,65535,255,4600,-8275,0,0,0
735781,297,2,1843,-8095,1,0,0
735782,695,2,1750,9928,1,0,1
735783,746,2,4510,10208,1,0,1
735784,799,0,6153,10403,1,0,1
735785,905,0,5248,-8397,1,0,1
735786,670,0,2908,-8170,1,0,1
735787,65535,255,563,10322,0,0,0
735788,65535,255,3732,10168,0,0,0
735789,65535,255,5692,10381,0,0,0
735790,65535,255,5792,-8444,0,0,0
735791,65535,255,3830,-8230,0,0,0
735792,517,0,668,-8210,1,0,1
735793,655,0,2811,10149,1,0,1
735794,869,0,5150,10302,1,0,1
735795,65535,255,6250,-8497,0,0,0
735796,814,0,4607,-8331,1,0,1
735797,716,0,1849,-8131,1,0,1
735798,709,0,1745,9909,1,0,1
735799,65535,255,4506,10214,0,0,0
735800,65535,255,6150,10414,0,0,0
735801,65535,255,5251,-8341,0,0,0
735802,844,0,2916,-8171,1,0,1
735803,934,0,556,9849,1,0,1
735804,781,0,3732,10112,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5794,-8427,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,673,-8112,0,0,0
735809,65535,255,2806,10138,0,0,0
735810,829,0,5150,10302,1,0,1
735811,955,0,6250,-8476,1,0,1
735812,723,0,4600,-8308,1,0,1
735813,809,0,1826,-8096,1,0,1
735814,944,0,1777,9911,1,0,1
735815,802,0,4533,10220,1,0,1
735816,735,0,6171,10423,1,0,1
735817,911,0,5219,-8376,1,0,1
735818,961,0,2855,-8268,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,3795,10147,0,0,0
735821,65535,255,5729,10366,0,0,0
735822,65535,255,5758,-8420,0,0,0
735823,821,0,3778,-8298,1,0,1
735824,738,0,587,-7719,1,0,1
735825,65535,255,2876,10042,0,0,0
735826,65535,255,5190,10320,0,0,0
735827,65535,255,6228,-8503,0,0,0
735828,65535,255,4565,-8330,0,0,0
735829,65535,255,1788,-8112,0,0,0
735830,65535,255,1804,10134,0,0,0
735831,65535,255,4546,10205,0,0,0
735832,796,0,6173,10446,1,0,0
735833,998,0,5225,-8376,1,0,1
735834,682,0,2869,-8224,1,0,1
735835,966,0,614,10077,1,0,1
735836,724,0,3771,10130,1,0,1
735837,825,0,5716,10364,1,0,1
735838,65535,255,5774,-8422,0,0,0
735839,65535,255,3802,-8208,0,0,0
735840,65535,255,621,-7902,0,0,0
735841,65535,255,2848,10094,0,0,0
735842,639,0,5176,10272,1,0,1
735843,65535,255,6240,-8474,0,0,0
735844,1021,0,4585,-8300,1,0,1
735845,899,0,1815,-8040,1,0,1
735846,781,0,1777,10096,1,0,1
735847,786,0,4526,10255,1,0,1
735848,877,0,6162,10449,1,0,1
735849,965,0,5239,-8387,1,0,1
735850,712,0,2893,-8150,1,0,1
735851,809,0,590,9833,1,0,1
735852,606,0,3751,10192,1,0,1
735853,856,0,5709,10351,1,0,1
735854,65535,255,5780,-8435,0,0,0
735855,893,0,3810,-8241,1,0,0
735856,740,0,632,-8013,1,0,1
735857,640,0,2844,10069,1,0,1
735858,65535,255,5169,10325,0,0,0
735859,65535,255,6240,-8501,0,0,0
735860,660,2,4586,-8316,1,0,1
735861,909,0,1815,-8025,1,0,1
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,65535,255,6165,10404,0,0,0
735865,664,0,5233,-8390,1,0,1
735866,1018,0,2888,-8250,1,0,1
735867,534,0,597,10021,1,0,1
735868,0,0,0,0,0,0,0
735869,65535,255,5709,10369,0,0,0
735870,65535,255,5777,-8425,0,0,0
735871,65535,255,3806,-8302,0,0,0
735872,65535,255,628,-8433,0,0,0
735873,65535,255,2844,10014,0,0,0
735874,65535,255,5167,10320,0,0,0
735875,65535,255,6242,-8508,0,0,0
735876,65535,255,4593,-8353,0,0,0
735877,65535,255,1832,-8207,0,0,0
735878,795,0,1761,9999,1,0,1
735879,874,0,4513,10247,1,0,1
735880,65535,255,6153,10433,0,0,0
735881,775,0,5248,-8371,1,0,1
735882,856,0,2912,-8122,1,0,1
735883,738,0,563,9609,1,0,1
735884,661,0,3727,10212,1,0,1
735885,597,0,5690,10353,1,0,1
735886,460,0,5797,-8423,1,0,1
735887,65535,255,3842,-8219,0,0,0
735888,65535,255,661,-8120,0,0,0
735889,65535,255,2820,10151,0,0,0
735890,214,2,5159,10309,1,0,1
735891,430,0,6243,-8517,1,0,1
735892,0,0,0,0,0,0,0
735893,65535,255,1821,-8029,0,0,0
735894,65535,255,1777,10125,0,0,0
735895,65535,255,4530,10200,0,0,0
735896,727,0,6167,10412,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,65535,255,627,9541,0,0,0
735900,753,0,3777,10166,1,0,1
735901,714,0,5722,10362,1,0,1
735902,913,0,5761,-8458,1,0,1
735903,562,0,3775,-8219,1,0,1
735904,428,0,587,-8122,1,0,1
735905,65535,255,2872,10132,0,0,0
735906,758,0,5187,10297,1,0,1
735907,635,0,6225,-8499,1,0,1
735908,595,0,4566,-8337,1,0,1
735909,65535,255,1783,-8174,0,0,0
735910,65535,255,1810,9963,0,0,0
735911,65535,255,4547,10234,0,0,0
735912,0,0,0,0,0,0,0
735913,684,0,5219,-8373,1,0,1
735914,833,0,2865,-8264,1,0,1
735915,682,0,625,9704,1,0,1
735916,65535,255,3788,10207,0,0,0
735917,65535,255,5726,10359,0,0,0
735918,65535,255,5763,-8445,0,0,0
735919,65535,255,3783,-8278,0,0,0
735920,754,0,598,-7958,1,0,1
735921,583,2,2867,10150,1,0,0
735922,702,0,5187,10252,1,0,1
735923,65535,255,6230,-8484,0,0,0
735924,659,2,4572,-8347,1,0,1
735925,65535,255,1794,-7993,0,0,0
735926,65535,255,1798,9959,0,0,0
735927,65535,255,4537,10241,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,2879,-8268,0,0,0
735931,65535,255,603,9846,0,0,0
735932,0,0,0,0,0,0,0
735933,65535,255,5711,10357,0,0,0
735934,647,0,5779,-8463,1,0,1
735935,793,0,3806,-8216,1,0,1
735936,534,0,628,-7709,1,0,1
735937,65535,255,2843,10149,0,0,0
735938,65535,255,5172,10271,0,0,0
