sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735362,65535,255,1366,9762,0,0,0
735363,29,2,4483,9863,1,0,0
735364,65535,255,6277,9807,0,0,0
735365,65535,255,5741,-8002,0,0,0
735366,93,2,3550,-8008,1,0,1
735367,65535,255,52,7048,0,0,0
735368,65535,255,3622,9879,0,0,0
735369,63,0,5790,9815,1,0,1
735370,65535,255,6235,-8011,0,0,0
735371,65535,255,4421,-8045,0,0,0
735372,65535,255,1270,-8121,0,0,0
735373,65535,255,2589,9763,0,0,0
735374,65535,255,5203,9844,0,0,0
735375,65535,255,6651,-7979,0,0,0
735376,65535,255,5139,-8003,0,0,0
735377,65535,255,2483,-8019,0,0,0
735378,65535,255,1382,9885,0,0,0
735379,110,0,4500,9813,1,0,1
735380,0,0,0,0,0,0,0
735381,0,0,0,0,0,0,0
735382,0,0,0,0,0,0,0
735383,0,0,0,0,0,0,0
735384,65535,255,3644,9780,0,0,0
735385,65535,255,5802,9776,0,0,0
735386,18,2,6224,-7985,1,0,0
735387,65535,255,4402,-8007,0,0,0
735388,65535,255,1236,-8014,0,0,0
735389,65535,255,2612,9811,0,0,0
735390,65535,255,5219,9817,0,0,0
735391,65535,255,6640,-7989,0,0,0
735392,69,0,5119,-8029,1,0,1
735393,77,0,2453,-8096,1,0,1
735394,65535,255,1423,9719,0,0,0
735395,65535,255,4520,9808,0,0,0
735396,65535,255,6298,9772,0,0,0
735397,65535,255,5713,-8042,0,0,0
735398,24,2,3504,-8129,1,0,0
735399,131,0,116,9225,1,0,1
735400,72,0,3672,9796,1,0,1
735401,102,0,5815,9789,1,0,1
735402,65535,255,6208,-8004,0,0,0
735403,127,0,4375,-8052,1,0,1
735404,65535,255,1197,-8234,0,0,0
735405,65535,255,2648,9861,0,0,0
735406,65535,255,5241,9823,0,0,0
735407,29,0,6625,-7977,1,0,1
735408,65535,255,5097,-8014,0,0,0
735409,52,0,2409,-8084,1,0,1
735410,65535,255,1468,9724,0,0,0
735411,64,0,4548,9787,1,0,1
735412,68,0,6314,9783,1,0,1
735413,70,0,5691,-7994,1,0,1
735414,65535,255,3461,-8043,0,0,0
735415,65535,255,165,11040,0,0,0
735416,102,0,3703,9868,1,0,1
735417,65535,255,5835,9794,0,0,0
735418,122,0,6188,-7990,1,0,1
735419,65535,255,4341,-8040,0,0,0
735420,65535,255,1147,-8240,0,0,0
735421,65535,255,2693,9872,0,0,0
735422,87,0,5264,9833,1,0,1
735423,65535,255,6609,-7988,0,0,0
735424,65535,255,5069,-8040,0,0,0
735425,65535,255,2365,-8165,0,0,0
735426,66,0,1517,9903,1,0,1
735427,12,2,4579,9843,1,0,0
735428,65535,255,6333,9761,0,0,0
735429,65535,255,5669,-8044,0,0,0
735430,97,2,3419,-8017,1,0,0
735431,65535,255,226,10422,0,0,0
735432,100,0,3744,9828,1,0,1
735433,129,0,5855,9809,1,0,1
735434,65535,255,6174,-8017,0,0,0
735435,65535,255,4319,-8086,0,0,0
735436,65535,255,1113,-7947,0,0,0
735437,65535,255,2715,9831,0,0,0
735438,96,0,5277,9778,1,0,1
735439,65535,255,6606,-7998,0,0,0
735440,65535,255,5066,-8051,0,0,0
735441,65535,255,2361,-8036,0,0,0
735442,59,0,1512,9924,1,0,1
735443,65535,255,4572,9843,0,0,0
735444,65535,255,6326,9774,0,0,0
735445,65535,255,5679,-8035,0,0,0
735446,65535,255,3447,-8090,0,0,0
735447,65535,255,185,10006,0,0,0
735448,81,0,3715,9836,1,0,0
735449,117,0,5839,9818,1,0,1
735450,65535,255,6187,-7974,0,0,0
735451,56,2,4344,-8013,1,0,1
735452,65535,255,1158,-8124,0,0,0
735453,65535,255,2682,9837,0,0,0
735454,65535,255,5258,9823,0,0,0
735455,65535,255,6619,-7980,0,0,0
735456,91,0,5088,-8029,1,0,1
735457,104,0,2399,-8150,1,0,1
735458,65535,255,1473,9883,0,0,0
735459,66,0,4551,9843,1,0,1
735460,94,0,6315,9765,1,0,1
735461,65535,255,5697,-8017,0,0,0
735462,65535,255,3474,-8025,0,0,0
735463,65535,255,153,11127,0,0,0
735464,44,0,3691,9885,1,0,1
735465,107,0,5828,9785,1,0,1
735466,65535,255,6201,-8008,0,0,0
735467,65535,255,4368,-8084,0,0,0
735468,65535,255,1186,-8039,0,0,0
735469,70,0,2658,9813,1,0,1
735470,65535,255,5243,9818,0,0,0
735471,65535,255,6629,-7983,0,0,0
735472,65535,255,5104,-8044,0,0,0
735473,42,0,2419,-7992,1,0,1
735474,72,0,1445,10022,1,0,1
735475,40,0,4538,9788,1,0,0
735476,14,0,6307,9798,1,0,1
735477,65535,255,5708,-8024,0,0,0
735478,65535,255,3491,-8030,0,0,0
735479,32,2,123,10890,1,0,1
735480,65535,255,3675,9885,0,0,0
735481,65535,255,5818,9789,0,0,0
735482,84,0,6211,-8019,1,0,1
735483,65535,255,4382,-8007,0,0,0
735484,38,2,1208,-8205,1,0,1
735485,65535,255,2638,9898,0,0,0
735486,65535,255,5234,9783,0,0,0
735487,65535,255,6634,-7966,0,0,0
735488,65535,255,5113,-8024,0,0,0
735489,65535,255,2439,-8161,0,0,0
735490,65535,255,1428,9978,0,0,0
735491,54,2,4528,9794,1,0,1
735492,65535,255,6301,9803,0,0,0
735493,65535,255,5714,-8041,0,0,0
735494,80,0,3499,-8042,1,0,1
735495,65535,255,121,8130,0,0,1
735496,65535,255,3667,9822,0,0,0
735497,160,2,5814,9828,1,0,0
735498,65535,255,6213,-7999,0,0,0
735499,65535,255,4388,-8089,0,0,0
735500,65535,255,1214,-8150,0,0,0
735501,65535,255,2628,9898,0,0,0
735502,65535,255,5232,9793,0,0,0
735503,65535,255,6636,-7975,0,0,0
735504,41,0,5116,-8049,1,0,1
735505,28,0,2439,-8044,1,0,0
735506,65535,255,1428,9814,0,0,1
735507,58,0,4524,9850,1,0,1
735508,65535,255,6299,9788,0,0,0
735509,65535,255,5713,-8028,0,0,0
735510,65535,255,3499,-8033,0,0,1
735511,65535,255,119,8401,0,0,0
735512,50,2,3667,9838,1,0,1
735513,42,0,5814,9781,1,0,0
735514,93,2,6211,-8001,1,0,0
735515,33,2,4382,-8038,1,0,1
735516,65535,255,1209,-7957,0,0,0
735517,65535,255,2633,9838,0,0,0
735518,144,0,5232,9778,1,0,1
735519,65535,255,6631,-7972,0,0,0
735520,34,0,5108,-8049,1,0,1
735521,65535,255,2434,-8083,0,0,0
735522,65535,255,1434,9908,0,0,0
735523,65535,255,4532,9795,0,0,0
735524,189,0,6301,9791,1,0,1
735525,65535,255,5706,-8006,0,0,0
735526,282,2,3487,-8007,1,0,0
735527,100,0,131,8524,1,0,1
735528,126,0,3675,9854,1,0,1
735529,65535,255,5820,9799,0,0,0
735530,45,0,6204,-7988,1,0,1
735531,65535,255,4372,-8096,0,0,0
735532,69,0,1191,-8228,1,0,1
735533,108,0,2653,9826,1,0,0
735534,65535,255,5244,9783,0,0,0
735535,65535,255,6625,-7982,0,0,0
735536,65535,255,5094,-8002,0,0,0
735537,65535,255,2405,-7990,0,0,0
735538,65535,255,1462,9815,0,0,0
735539,65535,255,4545,9782,0,0,0
735540,104,2,6312,9763,1,0,1
735541,65535,255,5691,-8019,0,0,0
735542,65535,255,3466,-8059,0,0,0
735543,65535,255,162,10432,0,0,0
735544,37,0,3704,9814,1,0,1
735545,65535,255,5834,9786,0,0,0
735546,87,2,6190,-7988,1,0,1
735547,79,0,4345,-8012,1,0,1
735548,35,0,1146,-8008,1,0,0
735549,38,0,2688,9933,1,0,1
735550,65535,255,5261,9839,0,0,0
735551,65535,255,6611,-7982,0,0,0
735552,38,0,5072,-8013,1,0,1
735553,65535,255,2365,-8056,0,0,0
735554,113,0,1507,10013,1,0,1
735555,65535,255,4572,9857,0,0,0
735556,65535,255,6330,9781,0,0,0
735557,83,0,5672,-8034,1,0,0
735558,65535,255,3427,-8050,0,0,0
735559,65535,255,208,10149,0,0,0
735560,115,0,3732,9806,1,0,1
735561,65535,255,5848,9781,0,0,0
735562,49,0,6179,-7977,1,0,1
735563,65535,255,4337,-8091,0,0,0
735564,65535,255,1135,-7889,0,0,0
735565,65535,255,2697,9874,0,0,0
735566,106,0,5264,9814,1,0,1
735567,54,2,6612,-7955,1,0,1
735568,62,0,5079,-8049,1,0,0
735569,109,0,2385,-8135,1,0,1
735570,114,0,1490,9774,1,0,1
735571,152,0,4559,9783,1,0,1
735572,65535,255,6319,9771,0,0,0
735573,65535,255,5691,-8037,0,0,0
735574,65535,255,3465,-8102,0,0,0
735575,56,0,164,8807,1,0,1
735576,65535,255,3696,9894,0,0,0
735577,65535,255,5830,9791,0,0,0
735578,65535,255,6197,-7980,0,0,0
735579,65535,255,4362,-8012,0,0,0
735580,64,0,1175,-8066,1,0,1
735581,82,0,2663,9791,1,0,1
735582,87,0,5246,9794,1,0,1
735583,65535,255,6624,-7955,0,0,0
735584,108,0,5099,-8063,1,0,1
735585,65535,255,2414,-8003,0,0,0
735586,55,0,1456,9954,1,0,1
735587,83,0,4538,9858,1,0,1
735588,65535,255,6309,9771,0,0,0
735589,50,0,5703,-7986,1,0,1
735590,0,2,3482,-8023,1,0,1
735591,126,0,134,10802,1,0,1
735592,39,0,3683,9871,1,0,1
735593,73,0,5822,9795,1,0,1
735594,88,0,6205,-7991,1,0,1
735595,132,0,4375,-8050,1,0,1
735596,93,0,1192,-7870,1,0,1
735597,93,0,2648,9923,1,0,1
735598,68,0,5241,9784,1,0,0
735599,65535,255,6629,-7957,0,0,0
735600,65535,255,5104,-8001,0,0,0
735601,27,0,2424,-8081,1,0,1
735602,65535,255,1450,9793,0,0,0
735603,65,0,4535,9827,1,0,1
735604,66,0,6305,9815,1,0,1
735605,65535,255,5706,-8002,0,0,0
735606,50,0,3490,-8041,1,0,1
735607,67,0,141,7899,1,0,1
735608,32,0,3683,9791,1,0,1
735609,65535,255,5821,9808,0,0,0
735610,65535,255,6205,-7975,0,0,0
735611,57,0,4375,-8043,1,0,1
735612,65535,255,1192,-7898,0,0,0
735613,67,0,2653,9779,1,0,1
735614,59,0,5240,9815,1,0,1
735615,52,0,6629,-7984,1,0,1
735616,29,0,5102,-8058,1,0,1
735617,65,0,2419,-8042,1,0,1
735618,65535,255,1456,9793,0,0,0
735619,64,0,4538,9839,1,0,1
735620,65535,255,6310,9775,0,0,0
735621,80,0,5701,-8000,1,0,0
735622,65535,255,3482,-8058,0,0,0
735623,65535,255,152,8045,0,0,0
735624,65,0,3683,9895,1,0,1
735625,65535,255,5824,9783,0,0,0
735626,92,0,6204,-7998,1,0,1
735627,227,0,4371,-8062,1,0,1
735628,65535,255,1192,-7897,0,0,0
735629,148,2,2648,9935,1,0,1
735630,65535,255,5241,9785,0,0,0
735631,65535,255,6627,-7957,0,0,0
735632,65535,255,5099,-7995,0,0,0
735633,168,0,2419,-8068,1,0,0
735634,65535,255,1451,9748,0,0,0
735635,29,0,4538,9839,1,0,1
735636,65535,255,6308,9768,0,0,0
735637,56,0,5701,-7987,1,0,1
735638,65535,255,3482,-8049,0,0,0
735639,65535,255,143,8409,0,0,0
735640,65535,255,3684,9799,0,0,0
735641,65535,255,5822,9808,0,0,0
735642,73,0,6202,-7979,1,0,1
735643,172,2,4368,-8043,1,0,1
735644,90,0,1187,-7897,1,0,1
735645,65535,255,2658,9767,0,0,0
735646,106,0,5244,9811,1,0,1
735647,65535,255,6625,-7981,0,0,0
735648,65535,255,5097,-8053,0,0,0
735649,65535,255,2409,-8028,0,0,0
735650,128,0,1462,9772,1,0,1
735651,113,0,4545,9833,1,0,1
735652,59,0,6312,9772,1,0,1
735653,81,0,5694,-8005,1,0,1
735654,61,0,3470,-8110,1,0,1
735655,96,2,157,10666,1,0,0
735656,65535,255,3700,9775,0,0,0
735657,65535,255,5829,9813,0,0,0
735658,65535,255,6192,-7991,0,0,0
735659,65535,255,4355,-8082,0,0,0
735660,104,0,1163,-8178,1,0,1
735661,65535,255,2678,9917,0,0,0
735662,65535,255,5255,9816,0,0,0
735663,65535,255,6613,-7962,0,0,0
735664,66,0,5077,-8017,1,0,1
735665,65535,255,2375,-8002,0,0,0
735666,140,0,1501,9818,1,0,1
735667,65535,255,4565,9870,0,0,0
735668,65535,255,6324,9808,0,0,0
735669,65535,255,5677,-8000,0,0,0
735670,65535,255,3432,-7996,0,0,0
735671,65535,255,197,10168,0,0,0
735672,65535,255,3720,9863,0,0,0
735673,65535,255,5841,9774,0,0,0
735674,65535,255,6186,-7998,0,0,0
735675,65535,255,4345,-8076,0,0,0
735676,65535,255,1152,-8035,0,0,0
735677,65535,255,2678,9828,0,0,0
735678,129,0,5252,9831,1,0,1
735679,65535,255,6620,-7991,0,0,0
735680,67,0,5094,-8063,1,0,1
735681,65535,255,2409,-8067,0,0,0
735682,65535,255,1456,9840,0,0,0
735683,65535,255,4538,9852,0,0,0
735684,65535,255,6306,9787,0,0,0
735685,65535,255,5704,-8017,0,0,0
735686,65535,255,3487,-8005,0,0,0
735687,65535,255,136,7819,0,0,0
735688,83,0,3672,9816,1,0,1
735689,118,0,5812,9831,1,0,1
735690,65535,255,6212,-8008,0,0,0
735691,203,0,4385,-8016,1,0,1
735692,65535,255,1220,-7901,0,0,0
735693,65535,255,2623,9816,0,0,0
735694,68,0,5221,9847,1,0,1
735695,35,0,6638,-7966,1,0,0
735696,81,0,5122,-8046,1,0,1
735697,65535,255,2458,-8080,0,0,0
735698,65535,255,1405,9934,0,0,0
735699,168,0,4508,9809,1,0,0
735700,65535,255,6290,9775,0,0,0
735701,65535,255,5727,-8020,0,0,0
735702,102,0,3525,-8047,1,0,1
735703,0,0,0,0,0,0,0
735704,158,0,3640,9784,1,0,1
735705,151,0,5795,9831,1,0,1
735706,144,0,6226,-7990,1,0,1
735707,148,0,4412,-8060,1,0,1
735708,0,0,0,0,0,0,0
735709,151,0,2593,9792,1,0,1
735710,0,0,0,0,0,0,0
735711,65535,255,6650,-7985,0,0,0
735712,65535,255,5139,-8015,0,0,0
735713,65535,255,2488,-8055,0,0,0
735714,65535,255,1377,9985,0,0,0
735715,65535,255,4490,9841,0,0,0
735716,0,0,0,0,0,0,0
735717,65535,255,5736,-8007,0,0,0
735718,42,0,3542,-8047,1,0,1
735719,65535,255,56,12129,0,0,0
735720,65535,255,3622,9841,0,0,0
735721,65535,255,5790,9810,0,0,0
735722,65535,255,6233,-8011,0,0,0
735723,0,0,0,0,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,2578,9878,0,0,0
735726,65535,255,5200,9827,0,0,0
735727,65535,255,6652,-7975,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,2493,-8067,0,0,0
735730,150,0,1372,9693,1,0,1
735731,105,0,4490,9779,1,0,1
735732,65535,255,6279,9780,0,0,0
735733,0,0,0,0,0,0,0
735734,149,0,3546,-8030,1,0,1
735735,65535,255,56,12152,0,0,0
735736,65535,255,3622,9866,0,0,0
735737,136,0,5787,9832,1,0,1
735738,65535,255,6231,-7984,0,0,0
735739,65535,255,4422,-8035,0,0,0
735740,65535,255,1270,-8196,0,0,0
735741,65535,255,2583,9878,0,0,0
735742,44,0,5203,9837,1,0,1
735743,65535,255,6651,-7991,0,0,1
735744,29,0,5139,-8045,1,0,0
735745,65535,255,2483,-7990,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6284,9780,0,0,0
735749,65535,255,5731,-7999,0,0,0
735750,87,0,3537,-8064,1,0,1
735751,65535,255,78,7114,0,0,0
735752,65535,255,3636,9799,0,0,0
735753,204,0,5795,9806,1,0,1
735754,65535,255,6226,-7969,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,1254,-8171,0,0,0
735757,65535,255,2599,9878,0,0,0
735758,65535,255,5209,9847,0,0,0
735759,65535,255,6643,-7950,0,0,0
735760,65535,255,5127,-7994,0,0,0
735761,65535,255,2468,-8067,0,0,0
735762,98,0,1400,9792,1,0,0
735763,109,0,4507,9829,1,0,1
735764,65535,255,6289,9795,0,0,0
735765,178,0,5720,-7986,1,0,1
735766,65535,255,3516,-8056,0,0,0
735767,65535,255,99,7739,0,0,0
735768,65535,255,3652,9808,0,0,0
735769,65535,255,5805,9818,0,0,0
735770,65535,255,6216,-7985,0,0,0
735771,57,0,4392,-8055,1,0,0
735772,76,0,1220,-7983,1,0,1
735773,65535,255,2624,9804,0,0,0
735774,63,2,5224,9827,1,0,0
735775,107,2,6634,-7989,1,0,1
735776,33,2,5114,-8061,1,0,0
735777,65535,255,2439,-8067,0,0,0
735778,65535,255,1434,9817,0,0,0
735779,65535,255,4524,9841,0,0,0
735780,65535,255,6300,9776,0,0,0
735781,65535,255,5706,-8003,0,0,0
735782,65535,255,3491,-8073,0,0,0
735783,65535,255,124,11143,0,0,0
735784,65535,255,3672,9840,0,0,0
735785,0,0,0,0,0,0,0
735786,45,2,6209,-7997,1,0,0
735787,65535,255,4378,-8029,0,0,0
735788,65535,255,1208,-8092,0,0,0
735789,100,0,2638,9768,1,0,1
735790,65535,255,5231,9823,0,0,0
735791,31,0,6632,-7986,1,0,1
735792,65535,255,5108,-8015,0,0,0
735793,106,0,2434,-8067,1,0,0
735794,65535,255,1428,10004,0,0,0
735795,65535,255,4521,9847,0,0,0
735796,65535,255,6299,9810,0,0,0
735797,65535,255,5711,-8016,0,0,0
735798,65535,255,3500,-8065,0,0,0
735799,65535,255,114,11565,0,0,0
735800,65535,255,3664,9857,0,0,0
735801,65535,255,5810,9818,0,0,0
735802,22,2,6210,-7990,1,0,1
735803,65535,255,4385,-8080,0,0,0
735804,65535,255,1214,-7899,0,0,0
735805,65535,255,2628,9889,0,0,0
735806,65535,255,5226,9827,0,0,0
735807,65535,255,6633,-7972,0,0,0
735808,65535,255,5111,-8005,0,0,0
735809,90,2,2439,-8041,1,0,1
735810,65535,255,1428,10004,0,0,0
735811,65535,255,4521,9783,0,0,0
735812,65535,255,6303,9778,0,0,0
735813,65535,255,5703,-7993,0,0,0
735814,65535,255,3478,-8041,0,0,0
735815,122,0,158,10876,1,0,0
735816,65535,255,3703,9862,0,0,0
735817,65535,255,5836,9825,0,0,0
735818,65535,255,6183,-7984,0,0,0
735819,65535,255,4330,-8031,0,0,0
735820,65535,255,1123,-8005,0,0,0
735821,100,0,2708,9909,1,0,1
735822,65535,255,5272,9824,0,0,0
735823,65535,255,6608,-7959,0,0,0
735824,65535,255,5071,-8049,0,0,0
735825,50,0,2370,-8122,1,0,0
735826,107,0,1507,9710,1,0,1
735827,157,0,4565,9857,1,0,1
735828,0,0,0,0,0,0,0
735829,65535,255,5683,-8006,0,0,0
735830,113,0,3452,-8032,1,0,1
735831,65535,255,179,9832,0,0,0
735832,65535,255,3712,9798,0,0,0
735833,81,0,5838,9778,1,0,1
735834,91,0,6193,-7980,1,0,1
735835,124,2,4352,-8029,1,0,0
735836,65535,255,1163,-7950,0,0,0
735837,65535,255,2673,9887,0,0,0
735838,65535,255,5254,9825,0,0,0
735839,65535,255,6621,-7965,0,0,0
735840,65535,255,5093,-8063,0,0,0
735841,65535,255,2404,-7994,0,0,0
735842,65535,255,1467,9840,0,0,0
735843,65535,255,4548,9808,0,0,0
735844,65535,255,6312,9786,0,0,0
735845,65535,255,5698,-7987,0,0,0
735846,131,0,3478,-8005,1,0,1
735847,65535,255,144,9582,0,0,0
735848,65535,255,3691,9799,0,0,0
735849,65535,255,5826,9787,0,0,0
735850,65535,255,6203,-7995,0,0,0
735851,65535,255,4371,-8037,0,0,0
735852,65535,255,1191,-8150,0,0,0
735853,99,0,2653,9848,1,0,0
735854,65535,255,5243,9787,0,0,0
735855,65535,255,6630,-7980,0,0,0
735856,65535,255,5102,-7994,0,0,0
735857,117,0,2424,-8150,1,0,1
735858,65535,255,1451,9698,0,0,0
735859,99,0,4538,9842,1,0,0
735860,65535,255,6307,9794,0,0,0
735861,65535,255,5704,-8026,0,0,1
735862,17,2,3486,-8095,1,0,1
735863,65535,255,137,11280,0,0,0
735864,33,2,3683,9828,1,0,0
735865,144,0,5824,9788,1,0,1
735866,65535,255,6204,-7982,0,0,0
735867,65535,255,4371,-8091,0,0,0
735868,65535,255,1188,-8053,0,0,0
735869,65535,255,2653,9897,0,0,0
735870,65535,255,5243,9818,0,0,0
735871,65535,255,6625,-7960,0,0,0
735872,65535,255,5099,-8035,0,0,0
735873,40,2,2418,-8097,1,0,0
735874,156,0,1451,9721,1,0,1
735875,27,2,4532,9835,1,0,1
735876,66,0,6304,9769,1,0,1
735877,65535,255,5710,-8029,0,0,0
735878,114,0,3499,-8104,1,0,1
735879,65535,255,119,8396,0,0,0
735880,90,0,3664,9772,1,0,0
735881,65535,255,5810,9776,0,0,0
735882,65535,255,6216,-8000,0,0,0
735883,65535,255,4395,-8052,0,0,0
735884,65535,255,1237,-8231,0,0,0
735885,72,0,2613,9873,1,0,1
735886,65535,255,5218,9828,0,0,0
735887,47,0,6643,-7979,1,0,1
735888,65535,255,5126,-8045,0,0,0
735889,65535,255,2458,-8023,0,0,0
735890,77,0,1411,9974,1,0,0
735891,65535,255,4515,9852,0,0,0
735892,65535,255,6298,9764,0,0,0
735893,65535,255,5713,-8046,0,0,0
735894,77,2,3495,-8004,1,0,0
735895,97,0,121,10072,1,0,1
735896,173,0,3675,9840,1,0,1
735897,65535,255,5819,9818,0,0,0
735898,65535,255,6201,-7982,0,0,0
735899,65535,255,4365,-8031,0,0,0
735900,106,0,1181,-8213,1,0,1
735901,65535,255,2668,9881,0,0,0
735902,65535,255,5253,9811,0,0,0
735903,65535,255,6618,-7975,0,0,0
735904,160,0,5086,-8003,1,0,1
735905,65535,255,2395,-8022,0,0,0
735906,176,0,1473,9947,1,0,1
735907,57,0,4551,9839,1,0,0
735908,65535,255,6313,9808,0,0,0
735909,65535,255,5694,-8016,0,0,0
735910,86,0,3470,-8073,1,0,1
735911,96,0,163,8162,1,0,0
735912,65535,255,3691,9881,0,0,0
735913,65535,255,5829,9772,0,0,0
735914,65535,255,6198,-7986,0,0,0
735915,14,2,4362,-8031,1,0,1
735916,56,0,1175,-8218,1,0,0
735917,155,0,2662,9877,1,0,1
735918,128,0,5247,9809,1,0,1
735919,137,0,6625,-7998,1,0,1
735920,123,0,5100,-8063,1,0,1
735921,46,2,2414,-8040,1,0,1
735922,65535,255,1451,9737,0,0,0
735923,65535,255,4535,9811,0,0,0
735924,71,0,6305,9789,1,0,1
735925,65535,255,5708,-8045,0,0,0
735926,12,2,3491,-8033,1,0,1
735927,98,0,134,8039,1,0,1
735928,65535,255,3672,9797,0,0,0
735929,53,0,5815,9815,1,0,0
735930,41,0,6210,-7989,1,0,1
735931,65535,255,4385,-8066,0,0,0
