sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735316,664,0,365,-7927,1,0,1
735317,1033,0,3179,9769,1,0,1
735318,129,2,5462,9675,1,0,1
735319,465,0,6204,-7686,1,0,1
735320,767,0,4507,-7824,1,0,1
735321,515,0,1611,-7903,1,0,1
735322,710,0,2104,9789,1,0,1
735323,124,2,4833,9689,1,0,0
735324,65535,255,6426,9562,0,0,0
735325,65535,255,5179,-7766,0,0,0
735326,715,0,2740,-8001,1,0,1
735327,666,0,892,9877,1,0,1
735328,737,0,4077,9728,1,0,1
735329,65535,255,5983,9585,0,0,0
735330,1045,0,5741,-7731,1,0,1
735331,65535,255,3710,-7921,0,0,0
735332,65535,255,385,-7430,0,0,0
735333,65535,255,3161,9799,0,0,0
735334,858,0,5457,9625,1,0,1
735335,748,0,6211,-7712,1,0,1
735336,416,2,4520,-7885,1,0,0
735337,65535,255,1625,-8070,0,0,0
735338,980,0,2094,9759,1,0,1
735339,780,0,4827,9690,1,0,1
735340,714,0,6423,9574,1,0,1
735341,201,2,5187,-7791,1,0,1
735342,254,0,2749,-7899,1,0,0
735343,65535,255,887,9653,0,0,0
735344,223,0,4072,9699,1,0,0
735345,555,0,5981,9578,1,0,1
735346,753,0,5745,-7734,1,0,1
735347,356,0,3718,-7937,1,0,0
735348,499,0,389,-7776,1,0,0
735349,543,0,3159,9785,1,0,0
735350,387,0,5456,9663,1,0,1
735351,1138,0,6213,-7689,1,0,1
735352,65535,255,4523,-7860,0,0,0
735353,605,0,1633,-8103,1,0,1
735354,832,0,2094,9744,1,0,1
735355,541,0,4826,9702,1,0,1
735356,48,2,6425,9555,1,0,1
735357,832,0,5189,-7817,1,0,1
735358,819,2,2749,-7979,1,0,1
735359,804,0,886,9991,1,0,0
735360,675,0,4072,9772,1,0,1
735361,65535,255,5982,9615,0,0,0
735362,65535,255,5742,-7730,0,0,0
735363,158,2,3714,-7945,1,0,1
735364,65535,255,383,-8122,0,0,0
735365,765,0,3170,9771,1,0,1
735366,820,0,5462,9630,1,0,1
735367,283,0,6209,-7674,1,0,1
735368,65535,255,4516,-7841,0,0,0
735369,361,0,1621,-8105,1,0,1
735370,65535,255,2104,9790,0,0,0
735371,445,2,4835,9729,1,0,1
735372,1061,0,6431,9552,1,0,1
735373,753,2,5181,-7786,1,0,1
735374,618,0,2734,-7945,1,0,1
735375,162,2,903,9953,1,0,0
735376,123,2,4083,9786,1,0,0
735377,65535,255,5991,9582,0,0,0
735378,65535,255,5736,-7757,0,0,0
735379,403,0,3694,-7890,1,0,1
735380,65535,255,355,-7661,0,0,0
735381,453,0,3188,9741,1,0,1
735382,0,0,0,0,0,0,0
735383,254,0,6201,-7679,1,0,1
735384,397,0,4499,-7867,1,0,1
735385,65535,255,1589,-7903,0,0,0
735386,65535,255,2125,9912,0,0,0
735387,65535,255,4851,9700,0,0,0
735388,711,0,6441,9543,1,0,1
735389,117,2,5164,-7783,1,0,1
735390,361,2,2705,-7958,1,0,0
735391,512,0,939,10054,1,0,1
735392,734,0,4107,9706,1,0,1
735393,65535,255,6003,9609,0,0,0
735394,0,0,0,0,0,0,0
735395,65535,255,3666,-7843,0,0,0
735396,0,0,0,0,0,0,0
735397,0,0,0,0,0,0,0
735398,65535,255,5487,9624,0,0,0
735399,65535,255,6187,-7684,0,0,0
735400,65535,255,4476,-7888,0,0,0
735401,280,0,1550,-8006,1,0,1
735402,65535,255,2167,9759,0,0,0
735403,382,2,4875,9649,1,0,1
735404,48,2,6451,9571,1,0,1
735405,65535,255,5145,-7830,0,0,0
735406,482,0,2671,-7900,1,0,1
735407,65535,255,979,9910,0,0,0
735408,65535,255,4137,9691,0,0,0
735409,717,0,6017,9603,1,0,1
735410,316,0,5699,-7729,1,0,1
735411,65535,255,3634,-7861,0,0,0
735412,65535,255,274,-7547,0,0,0
735413,562,0,3251,9767,1,0,0
735414,391,0,5506,9654,1,0,1
735415,702,0,6169,-7713,1,0,1
735416,250,0,4446,-7846,1,0,1
735417,484,0,1501,-7899,1,0,1
735418,65535,255,2210,9715,0,0,0
735419,577,2,4896,9724,1,0,1
735420,436,2,6468,9569,1,0,1
735421,770,0,5117,-7838,1,0,1
735422,384,0,2626,-7925,1,0,1
735423,65535,255,1032,10036,0,0,0
735424,65535,255,4169,9724,0,0,0
735425,65535,255,6039,9569,0,0,0
735426,361,2,5676,-7763,1,0,1
735427,65535,255,3597,-7937,0,0,0
735428,740,0,224,-8915,1,0,1
735429,65535,255,3296,9737,0,0,0
735430,351,2,5531,9643,1,0,1
735431,65535,255,6148,-7711,0,0,0
735432,652,0,4412,-7893,1,0,1
735433,65535,255,1457,-8034,0,0,0
735434,449,0,2247,9802,1,0,1
735435,526,0,4917,9668,1,0,1
735436,320,0,6477,9529,1,0,1
735437,418,0,5105,-7766,1,0,1
735438,65535,255,2612,-7938,0,0,0
735439,653,0,1043,10066,1,0,1
735440,65535,255,4173,9731,0,0,0
735441,65535,255,6038,9583,0,0,0
735442,784,0,5681,-7754,1,0,1
735443,65535,255,3606,-7911,0,0,0
735444,65535,255,239,-8438,0,0,0
735445,584,0,3269,9842,1,0,1
735446,65535,255,5518,9617,0,0,0
735447,65535,255,6162,-7683,0,0,1
735448,285,0,4439,-7897,1,0,1
735449,517,0,1501,-8073,1,0,1
735450,541,0,2210,9848,1,0,1
735451,498,0,4895,9692,1,0,1
735452,694,2,6465,9551,1,0,1
735453,361,2,5127,-7806,1,0,0
735454,481,2,2643,-7929,1,0,1
735455,273,2,1008,9877,1,0,1
735456,540,0,4151,9698,1,0,1
735457,193,0,6023,9615,1,0,1
735458,345,2,5698,-7743,1,0,1
735459,569,2,3634,-7910,1,0,0
735460,373,2,280,-8502,1,0,1
735461,676,0,3251,9711,1,0,1
735462,624,0,5505,9636,1,0,1
735463,763,0,6176,-7701,1,0,1
735464,65535,255,4459,-7839,0,0,0
735465,292,0,1528,-7900,1,0,0
735466,65535,255,2183,9760,0,0,0
735467,0,0,0,0,0,0,0
735468,975,0,6458,9538,1,0,1
735469,65535,255,5141,-7794,0,0,0
735470,615,0,2676,-8042,1,0,1
735471,564,0,979,9911,1,0,1
735472,527,0,4133,9719,1,0,1
735473,65535,255,6017,9571,0,0,0
735474,569,0,5709,-7772,1,0,1
735475,811,0,3650,-7854,1,0,1
735476,65535,255,302,-7704,0,0,0
735477,65535,255,3228,9816,0,0,0
735478,482,0,5495,9619,1,0,0
735479,690,0,6184,-7696,1,0,1
735480,771,2,4472,-7838,1,0,1
735481,65535,255,1550,-7943,0,0,0
735482,65535,255,2167,9805,0,0,0
735483,0,0,0,0,0,0,0
735484,65535,255,6451,9561,0,0,0
735485,65535,255,5153,-7834,0,0,0
735486,65535,255,2685,-7958,0,0,0
735487,65535,255,962,9739,0,0,0
735488,553,2,4122,9691,1,0,1
735489,597,2,6009,9624,1,0,1
735490,732,0,5716,-7767,1,0,1
735491,65535,255,3662,-7851,0,0,0
735492,65535,255,313,-7924,0,0,0
735493,65535,255,3219,9846,0,0,0
735494,566,0,5489,9643,1,0,1
735495,65535,255,6189,-7718,0,0,0
735496,65535,255,4479,-7887,0,0,0
735497,65535,255,1562,-8131,0,0,0
735498,512,0,2157,9730,1,0,1
735499,65535,255,4868,9672,0,0,0
735500,739,0,6448,9554,1,0,1
735501,65535,255,5156,-7834,0,0,0
735502,612,0,2690,-7981,1,0,1
735503,65535,255,956,9844,0,0,0
735504,676,0,4118,9727,1,0,1
735505,872,0,6008,9588,1,0,1
735506,65535,255,5715,-7737,0,0,0
735507,558,2,3666,-7931,1,0,1
735508,554,0,315,-7506,1,0,1
735509,594,0,3215,9827,1,0,1
735510,554,0,5487,9639,1,0,1
735511,641,2,6186,-7668,1,0,1
735512,65535,255,4476,-7806,0,0,0
735513,873,0,1556,-7901,1,0,1
735514,65535,255,2157,9820,0,0,0
735515,621,2,4866,9717,1,0,1
735516,65535,255,6449,9533,0,0,0
735517,65535,255,5150,-7814,0,0,0
735518,65535,255,2686,-7958,0,0,0
735519,703,0,962,9843,1,0,1
735520,65535,255,4122,9734,0,0,0
735521,236,0,6010,9601,1,0,1
735522,514,0,5710,-7758,1,0,1
735523,480,0,3654,-7859,1,0,1
735524,65535,255,309,-8564,0,0,0
735525,65535,255,3229,9788,0,0,0
735526,65535,255,5493,9629,0,0,0
735527,735,0,6179,-7668,1,0,1
735528,538,0,4466,-7825,1,0,1
735529,65535,255,1539,-8006,0,0,0
735530,585,0,2173,9924,1,0,1
735531,216,0,4878,9683,1,0,1
735532,637,0,6453,9575,1,0,1
735533,804,0,5139,-7809,1,0,1
735534,523,0,2666,-7970,1,0,0
735535,795,0,985,9979,1,0,1
735536,341,2,4137,9782,1,0,1
735537,65535,255,6020,9576,0,0,0
735538,459,2,5699,-7741,1,0,0
735539,0,0,0,0,0,0,0
735540,0,0,0,0,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5506,9656,0,0,0
735543,65535,255,6169,-7700,0,0,0
735544,843,2,4446,-7895,1,0,1
735545,336,0,1507,-7963,1,0,1
735546,694,0,2207,9791,1,0,1
735547,803,0,4896,9704,1,0,1
735548,791,0,6467,9545,1,0,1
735549,65535,255,5116,-7779,0,0,0
735550,557,0,2627,-7935,1,0,1
735551,675,0,1025,9974,1,0,1
735552,577,0,4166,9691,1,0,1
735553,748,0,6035,9599,1,0,1
735554,885,0,5677,-7749,1,0,1
735555,429,0,3602,-7960,1,0,0
735556,65535,255,229,-8895,0,0,0
735557,649,0,3290,9763,1,0,1
735558,1149,0,5529,9645,1,0,1
735559,431,0,6152,-7686,1,0,1
735560,65535,255,4422,-7865,0,0,0
735561,938,0,1474,-7852,1,0,1
735562,688,0,2230,9862,1,0,1
735563,853,0,4907,9670,1,0,1
735564,770,0,6469,9574,1,0,1
735565,798,0,5116,-7815,1,0,1
735566,609,0,2632,-8008,1,0,1
735567,398,0,1027,9651,1,0,1
735568,65535,255,4159,9719,0,0,1
735569,65535,255,6030,9612,0,0,0
735570,65535,255,5689,-7719,0,0,0
735571,95,2,3623,-7957,1,0,0
735572,451,2,263,-8653,1,0,1
735573,65535,255,3256,9836,0,0,0
735574,516,0,5508,9675,1,0,1
735575,719,0,6170,-7715,1,0,1
735576,794,2,4449,-7837,1,0,1
735577,360,2,1518,-8092,1,0,0
735578,65535,255,2194,9879,0,0,0
735579,380,0,4886,9689,1,0,1
735580,888,0,6460,9543,1,0,1
735581,876,0,5133,-7783,1,0,1
735582,946,0,2661,-7970,1,0,1
735583,65535,255,992,9610,0,0,0
735584,65535,255,4136,9742,0,0,0
735585,440,0,6019,9573,1,0,1
735586,805,0,5703,-7758,1,0,1
735587,65535,255,3642,-7924,0,0,0
735588,588,0,292,-8597,1,0,1
735589,729,0,3241,9732,1,0,1
735590,65535,255,5500,9630,0,0,0
735591,173,0,6180,-7694,1,0,1
735592,65535,255,4462,-7824,0,0,0
735593,65535,255,1535,-7930,0,0,0
735594,617,0,2173,9925,1,0,1
735595,982,0,4877,9722,1,0,1
735596,809,0,6454,9573,1,0,1
735597,656,0,5141,-7762,1,0,1
735598,657,0,2671,-7957,1,0,1
735599,762,0,980,9642,1,0,1
735600,65535,255,4129,9771,0,0,0
735601,675,0,6017,9598,1,0,1
735602,386,0,5707,-7727,1,0,1
735603,395,2,3650,-7890,1,0,0
735604,330,2,296,-8251,1,0,1
735605,646,0,3236,9755,1,0,1
735606,497,2,5497,9639,1,0,1
735607,856,2,6182,-7713,1,0,1
735608,504,2,4465,-7868,1,0,1
735609,595,0,1539,-8026,1,0,1
735610,65535,255,2178,9866,0,0,0
735611,65535,255,4877,9717,0,0,0
735612,374,0,6455,9576,1,0,1
735613,387,0,5141,-7782,1,0,1
735614,708,0,2671,-8029,1,0,1
735615,804,0,979,9946,1,0,1
735616,649,0,4137,9735,1,0,1
735617,865,0,6019,9590,1,0,1
735618,543,0,5702,-7732,1,0,1
735619,65535,255,3642,-7907,0,0,0
735620,563,0,293,-8822,1,0,1
735621,350,0,3242,9761,1,0,1
735622,752,0,5500,9648,1,0,1
735623,65535,255,6178,-7709,0,0,0
735624,611,0,4462,-7842,1,0,1
735625,505,0,1534,-7876,1,0,1
735626,732,0,2183,9718,1,0,1
735627,65535,255,4877,9734,0,0,0
735628,970,0,6455,9577,1,0,1
735629,751,0,5139,-7767,1,0,1
735630,65535,255,2666,-7957,0,0,0
735631,695,0,985,9644,1,0,1
735632,459,0,4133,9764,1,0,1
735633,549,0,6017,9590,1,0,1
735634,0,0,0,0,0,0,0
735635,65535,255,3646,-7915,0,0,0
735636,428,0,292,-8597,1,0,1
735637,561,2,3238,9733,1,0,1
735638,668,0,5498,9648,1,0,1
735639,912,0,6178,-7717,1,0,1
735640,620,0,4462,-7874,1,0,1
735641,150,2,1534,-8047,1,0,0
735642,393,0,2183,9881,1,0,1
735643,522,0,4880,9718,1,0,1
735644,739,0,6455,9577,1,0,1
735645,813,0,5136,-7782,1,0,1
735646,65535,255,2661,-8029,0,0,1
735647,430,0,990,9946,1,0,1
735648,742,0,4140,9728,1,0,1
735649,470,0,6019,9586,1,0,1
735650,579,0,5698,-7727,1,0,1
735651,602,0,3634,-7907,1,0,1
735652,422,0,282,-8853,1,0,1
735653,556,0,3251,9779,1,0,1
735654,608,0,5505,9619,1,0,1
735655,383,2,6171,-7698,1,0,0
735656,734,0,4449,-7862,1,0,1
735657,864,0,1512,-8070,1,0,1
735658,65535,255,2199,9938,0,0,0
735659,326,2,4895,9672,1,0,1
735660,278,0,6464,9558,1,0,1
735661,65535,255,5122,-7777,0,0,0
735662,480,0,2631,-7873,1,0,1
735663,656,0,1027,9620,1,0,1
735664,526,0,4162,9693,1,0,1
735665,762,0,6033,9580,1,0,1
735666,65535,255,5681,-7742,0,0,0
735667,393,2,3610,-7959,1,0,1
735668,65535,255,233,-8302,0,0,0
735669,551,0,3283,9769,1,0,1
735670,680,0,5524,9628,1,0,1
735671,946,0,6154,-7677,1,0,1
735672,498,0,4428,-7889,1,0,1
735673,414,0,1491,-8137,1,0,1
735674,731,0,2215,9922,1,0,1
735675,694,0,4900,9703,1,0,1
735676,983,0,6467,9533,1,0,1
735677,430,0,5122,-7788,1,0,0
735678,612,0,2647,-8041,1,0,1
735679,908,0,1003,9945,1,0,0
735680,630,0,4144,9735,1,0,0
735681,605,0,6020,9590,1,0,1
735682,980,0,5698,-7726,1,0,1
735683,650,0,3642,-7906,1,0,1
735684,694,0,292,-8421,1,0,0
735685,555,0,3233,9790,1,0,1
735686,950,0,5496,9617,1,0,1
735687,523,2,6181,-7704,1,0,1
735688,871,0,4469,-7866,1,0,1
735689,701,0,1556,-8108,1,0,1
735690,757,0,2163,9733,1,0,0
735691,139,2,4866,9686,1,0,0
735692,204,0,6445,9571,1,0,1
735693,65535,255,5153,-7785,0,0,0
735694,391,2,2696,-7895,1,0,1
735695,631,0,945,9705,1,0,1
735696,504,0,4107,9716,1,0,1
735697,913,0,6001,9592,1,0,1
735698,806,2,5722,-7750,1,0,1
735699,355,0,3674,-7855,1,0,1
735700,671,0,343,-8416,1,0,1
735701,588,0,3197,9792,1,0,1
735702,65535,255,5475,9637,0,0,0
735703,65535,255,6197,-7675,0,0,0
735704,904,0,4496,-7845,1,0,1
735705,370,0,1595,-8104,1,0,1
735706,65535,255,2126,9793,0,0,0
735707,65535,255,4845,9726,0,0,0
735708,857,0,6436,9555,1,0,1
735709,118,2,5172,-7783,1,0,0
735710,65535,255,2725,-7930,0,0,0
735711,524,0,909,9918,1,0,1
735712,837,2,4087,9782,1,0,1
735713,687,0,5990,9585,1,0,1
735714,817,0,5733,-7758,1,0,1
735715,235,0,3697,-7903,1,0,1
735716,391,0,366,-7850,1,0,1
735717,553,0,3179,9774,1,0,1
735718,752,0,5467,9643,1,0,1
735719,674,2,6205,-7693,1,0,1
735720,522,0,4508,-7867,1,0,1
735721,436,0,1610,-8000,1,0,1
735722,65535,255,2110,9765,0,0,1
735723,311,0,4838,9732,1,0,0
735724,622,2,6431,9570,1,0,1
735725,758,0,5178,-7818,1,0,1
735726,678,0,2730,-7861,1,0,1
735727,65535,255,904,9809,0,0,0
735728,65535,255,4080,9775,0,0,0
735729,65535,255,5987,9590,0,0,0
735730,65535,255,5736,-7730,0,0,0
735731,65535,255,3702,-7950,0,0,0
735732,754,0,372,-8262,1,0,1
735733,65535,255,3179,9726,0,0,0
735734,715,0,5464,9634,1,0,1
735735,193,0,6205,-7693,1,0,1
735736,65535,255,4506,-7819,0,0,0
735737,65535,255,1611,-8123,0,0,1
735738,593,0,2109,9886,1,0,1
735739,65535,255,4838,9710,0,0,0
735740,30,2,6431,9559,1,0,0
735741,65535,255,5179,-7819,0,0,0
735742,582,0,2730,-7896,1,0,1
735743,65535,255,909,9992,0,0,0
735744,65535,255,4087,9718,0,0,0
735745,65535,255,5989,9630,0,0,0
735746,65535,255,5733,-7761,0,0,0
735747,65535,255,3694,-7943,0,0,0
735748,65535,255,357,-7358,0,0,0
735749,65535,255,3188,9755,0,0,0
735750,757,2,5470,9652,1,0,1
735751,65535,255,6199,-7685,0,0,0
735752,473,2,4500,-7870,1,0,1
735753,65535,255,1594,-8021,0,0,0
735754,475,0,2125,9825,1,0,1
735755,835,2,4848,9693,1,0,1
735756,65535,255,6436,9558,0,0,0
735757,936,2,5167,-7825,1,0,1
735758,65535,255,2711,-7930,0,0,0
735759,65535,255,930,9950,0,0,0
735760,412,0,4099,9760,1,0,1
735761,499,0,5997,9597,1,0,1
735762,0,0,0,0,0,0,0
735763,650,0,3678,-7895,1,0,1
735764,426,0,338,-8417,1,0,1
735765,685,0,3206,9725,1,0,1
735766,338,0,5480,9651,1,0,0
735767,310,0,6189,-7664,1,0,1
735768,65535,255,4483,-7884,0,0,0
735769,571,0,1567,-8086,1,0,0
735770,65535,255,2146,9913,0,0,0
735771,65535,255,4860,9731,0,0,0
735772,65535,255,6446,9532,0,0,0
735773,540,2,5153,-7795,1,0,1
735774,65535,255,2686,-7872,0,0,0
735775,630,0,956,10021,1,0,1
735776,166,2,4118,9745,1,0,1
735777,291,2,6009,9596,1,0,1
735778,898,0,5708,-7734,1,0,1
735779,65535,255,3654,-7912,0,0,0
735780,714,0,305,-8787,1,0,1
735781,65535,255,3229,9772,0,0,0
735782,143,2,5493,9659,1,0,1
735783,874,0,6179,-7696,1,0,1
735784,65535,255,4469,-7891,0,0,0
735785,781,0,1545,-7960,1,0,1
735786,65535,255,2164,9865,0,0,0
735787,104,2,4869,9703,1,0,1
735788,65535,255,6450,9543,0,0,0
735789,470,0,5144,-7775,1,0,1
735790,65535,255,2681,-7919,0,0,0
735791,65535,255,962,9916,0,0,0
735792,65535,255,4118,9787,0,0,0
735793,338,0,6009,9588,1,0,1
735794,950,0,5710,-7764,1,0,1
735795,65535,255,3655,-7912,0,0,0
735796,721,0,307,-8025,1,0,1
735797,454,0,3220,9792,1,0,1
735798,108,2,5488,9655,1,0,0
735799,65535,255,6183,-7700,0,0,0
735800,410,0,4469,-7815,1,0,1
735801,537,0,1556,-8066,1,0,1
735802,633,2,2162,9793,1,0,0
735803,660,2,4869,9658,1,0,1
735804,345,2,6447,9575,1,0,1
735805,576,2,5151,-7825,1,0,1
735806,65535,255,2681,-7871,0,0,0
735807,561,0,962,9812,1,0,1
735808,395,0,4118,9773,1,0,1
735809,554,0,6008,9584,1,0,1
735810,533,0,5713,-7763,1,0,1
735811,256,2,3658,-7890,1,0,1
735812,730,0,302,-7807,1,0,1
735813,505,0,3233,9789,1,0,1
735814,65535,255,5500,9657,0,0,0
735815,258,2,6171,-7697,1,0,1
735816,65535,255,4442,-7857,0,0,0
735817,392,2,1496,-7918,1,0,1
735818,531,0,2231,9732,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,6477,9534,0,0,0
735821,620,0,5108,-7831,1,0,1
735822,65535,255,2617,-8033,0,0,0
735823,65535,255,1044,9685,0,0,0
735824,608,0,4169,9719,1,0,1
735825,437,0,6037,9607,1,0,1
735826,65535,255,5683,-7774,0,0,0
735827,65535,255,3610,-7917,0,0,0
735828,65535,255,244,-7885,0,0,0
735829,336,0,3269,9769,1,0,1
735830,194,0,5518,9633,1,0,0
735831,65535,255,6164,-7677,0,0,0
735832,456,2,4442,-7863,1,0,1
735833,65535,255,1501,-7854,0,0,0
735834,65535,255,2209,9864,0,0,0
735835,65535,255,4895,9672,0,0,0
735836,747,0,6464,9544,1,0,1
735837,790,0,5130,-7824,1,0,1
735838,239,0,2651,-8042,1,0,1
735839,65535,255,1003,9713,0,0,0
735840,0,0,0,0,0,0,0
735841,482,0,6023,9625,1,0,1
735842,512,0,5697,-7736,1,0,1
735843,462,0,3634,-7859,1,0,1
735844,476,0,276,-7186,1,0,1
735845,634,0,3246,9722,1,0,1
735846,65535,255,5505,9620,0,0,0
735847,65535,255,6176,-7672,0,0,0
735848,65535,255,4458,-7862,0,0,0
735849,65535,255,1528,-7898,0,0,0
735850,65535,255,2183,9924,0,0,0
735851,672,0,4880,9706,1,0,1
735852,567,0,6458,9551,1,0,1
735853,698,0,5146,-7815,1,0,1
735854,668,0,2676,-7971,1,0,1
735855,446,0,973,9945,1,0,1
735856,65535,255,4129,9761,0,0,0
735857,802,0,6014,9619,1,0,1
735858,679,0,5707,-7726,1,0,1
735859,65535,255,3654,-7918,0,0,0
735860,65535,255,296,-7692,0,0,0
735861,65535,255,3233,9729,0,0,0
735862,598,0,5495,9677,1,0,1
735863,65535,255,6182,-7708,0,0,0
735864,585,2,4468,-7902,1,0,1
735865,65535,255,1539,-7944,0,0,0
735866,65535,255,2173,9907,0,0,0
735867,446,0,4880,9681,1,0,1
735868,0,0,0,0,0,0,0
735869,65535,255,5142,-7806,0,0,0
735870,65535,255,2666,-7876,0,0,0
735871,401,2,985,9742,1,0,0
735872,699,0,4137,9698,1,0,1
735873,504,2,6017,9599,1,0,1
735874,636,0,5710,-7777,1,0,1
735875,356,0,3654,-7941,1,0,1
735876,799,0,308,-8352,1,0,1
735877,504,0,3219,9826,1,0,1
735878,292,0,5487,9669,1,0,1
735879,164,0,6189,-7718,1,0,1
735880,65535,255,4482,-7844,0,0,0
735881,0,0,0,0,0,0,0
735882,65535,255,2147,9715,0,0,1
735883,595,0,4857,9722,1,0,0
735884,390,0,6441,9565,1,0,1
735885,178,0,5164,-7818,1,0,0
735886,65535,255,2711,-7875,0,0,0
735887,444,0,927,9877,1,0,1
735888,636,0,4095,9716,1,0,1
735889,759,0,5997,9596,1,0,1
735890,574,0,5724,-7724,1,0,1
735891,491,0,3674,-7848,1,0,0
735892,530,0,333,-7440,1,0,1
735893,430,2,3211,9754,1,0,0
735894,781,0,5485,9642,1,0,1
735895,65535,255,6187,-7712,0,0,0
735896,697,0,4473,-7843,1,0,0
735897,409,0,1545,-7885,1,0,0
735898,556,0,2173,9710,1,0,1
735899,65535,255,4877,9650,0,0,0
735900,421,2,6456,9523,1,0,1
735901,639,0,5134,-7779,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,996,9906,0,0,0
735904,598,0,4140,9764,1,0,1
735905,712,0,6022,9586,1,0,1
735906,65535,255,5701,-7770,0,0,0
735907,65535,255,3639,-7930,0,0,0
735908,65535,255,285,-8268,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,5500,9668,0,0,0
735911,65535,255,6178,-7724,0,0,0
735912,65535,255,4459,-7856,0,0,0
735913,65535,255,1529,-7905,0,0,0
735914,667,0,2182,9733,1,0,1
735915,596,0,4877,9721,1,0,0
735916,637,0,6454,9534,1,0,1
735917,596,0,5142,-7839,1,0,1
735918,547,0,2676,-7943,1,0,1
735919,438,0,974,9629,1,0,1
735920,709,0,4122,9761,1,0,1
735921,657,0,6010,9595,1,0,1
735922,529,0,5713,-7733,1,0,1
735923,550,0,3662,-7900,1,0,0
735924,416,0,320,-8455,1,0,0
735925,422,0,3215,9732,1,0,0
735926,458,0,5485,9653,1,0,1
735927,65535,255,6191,-7726,0,0,0
735928,65535,255,4482,-7895,0,0,0
735929,656,0,1572,-8139,1,0,1
735930,592,0,2147,9722,1,0,1
735931,422,0,4860,9669,1,0,1
735932,569,2,6442,9550,1,0,1
735933,555,0,5164,-7837,1,0,1
735934,139,2,2706,-7989,1,0,0
735935,372,0,933,9869,1,0,0
735936,604,0,4103,9734,1,0,1
735937,808,0,5999,9593,1,0,1
735938,0,0,0,0,0,0,0
735939,748,0,3683,-7963,1,0,1
735940,65535,255,342,-8041,0,0,0
735941,528,0,3197,9732,1,0,1
