sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735428,242,0,3225,9759,1,0,0
735429,65535,255,5154,9514,0,0,0
735430,65535,255,5130,-7147,0,0,0
735431,175,0,3294,-7549,1,0,1
735432,65535,255,580,-7727,0,0,0
735433,65535,255,2382,9935,0,0,0
735434,65535,255,4604,9618,0,0,1
735435,335,0,5582,-7055,1,0,1
735436,456,0,4005,-7367,1,0,1
735437,65535,255,1578,-7609,0,0,0
735438,840,0,1430,10031,1,0,1
735439,65535,255,3957,9685,0,0,0
735440,65535,255,5623,9411,0,0,0
735441,65535,255,4617,-7242,0,0,0
735442,647,0,2499,-7578,1,0,1
735443,65535,255,416,10155,0,0,0
735444,373,0,3207,9790,1,0,1
735445,65535,255,5142,9471,0,0,0
735446,58,2,5144,-7149,1,0,1
735447,372,0,3321,-7554,1,0,1
735448,65535,255,615,-7779,0,0,1
735449,477,0,2352,9966,1,0,1
735450,65535,255,4583,9640,0,0,0
735451,65535,255,5597,-7078,0,0,0
735452,65535,255,4027,-7415,0,0,0
735453,65535,255,1611,-7769,0,0,0
735454,56,0,1400,9997,1,0,1
735455,313,0,3938,9650,1,0,1
735456,182,0,5610,9391,1,0,1
735457,65535,255,4637,-7317,0,0,0
735458,65535,255,2528,-7563,0,0,0
735459,65535,255,387,10165,0,0,0
735460,123,0,3185,9802,1,0,1
735461,65535,255,5131,9484,0,0,0
735462,65535,255,5158,-7172,0,0,0
735463,736,0,3339,-7458,1,0,1
735464,482,0,644,-8110,1,0,1
735465,55,2,2331,9860,1,0,0
735466,65535,255,4573,9605,0,0,0
735467,237,0,5606,-7058,1,0,1
735468,0,0,0,0,0,0,0
735469,621,0,1633,-7746,1,0,1
735470,415,0,1383,9999,1,0,1
735471,504,0,3923,9660,1,0,1
735472,65535,255,5601,9407,0,0,0
735473,0,0,0,0,0,0,0
735474,65535,255,2548,-7636,0,0,0
735475,65535,255,372,9455,0,0,0
735476,778,0,3176,9746,1,0,1
735477,80,0,5121,9538,1,0,1
735478,65535,255,5166,-7160,0,0,0
735479,437,0,3352,-7448,1,0,1
735480,65535,255,658,-7572,0,0,0
735481,65535,255,2315,9890,0,0,0
735482,65535,255,4562,9625,0,0,0
735483,287,0,5613,-7078,1,0,1
735484,65535,255,4053,-7324,0,0,0
735485,65535,255,1644,-7585,0,0,0
735486,65535,255,1372,9854,0,0,0
735487,550,0,3915,9743,1,0,1
735488,65535,255,5598,9390,0,0,0
735489,65535,255,4656,-7243,0,0,0
735490,65535,255,2558,-7634,0,0,0
735491,65535,255,360,9526,0,0,0
735492,65535,255,3166,9766,0,0,0
735493,0,0,0,0,0,0,0
735494,65535,255,5172,-7184,0,0,0
735495,65535,255,3360,-7510,0,0,0
735496,65535,255,667,-7775,0,0,0
735497,65535,255,2316,9820,0,0,0
735498,65535,255,4559,9602,0,0,0
735499,0,0,0,0,0,0,0
735500,540,0,4056,-7355,1,0,1
735501,181,0,1650,-7604,1,0,1
735502,709,0,1366,9928,1,0,1
735503,411,0,3915,9654,1,0,1
735504,248,0,5596,9418,1,0,1
735505,65535,255,4656,-7290,0,0,0
735506,65535,255,2557,-7559,0,0,0
735507,65535,255,354,10640,0,0,0
735508,71,0,3167,9738,1,0,1
735509,340,0,5119,9477,1,0,1
735510,223,0,5172,-7189,1,0,1
735511,334,0,3356,-7537,1,0,1
735512,1014,0,667,-8023,1,0,1
735513,110,0,2316,9890,1,0,1
735514,65535,255,4559,9645,0,0,0
735515,268,0,5614,-7041,1,0,1
735516,65535,255,4053,-7403,0,0,0
735517,175,0,1644,-7545,1,0,1
735518,309,0,1372,9903,1,0,1
735519,65535,255,3916,9662,0,0,0
735520,65535,255,5599,9431,0,0,0
735521,969,0,4652,-7313,1,0,1
735522,493,0,2548,-7647,1,0,1
735523,552,0,370,9988,1,0,1
735524,207,0,3171,9844,1,0,1
735525,65535,255,5122,9544,0,0,0
735526,644,0,5164,-7190,1,0,1
735527,65535,255,3345,-7475,0,0,0
735528,816,0,651,-7420,1,0,1
735529,164,0,2326,9986,1,0,1
735530,905,0,4570,9606,1,0,1
735531,365,0,5607,-7092,1,0,1
735532,402,0,4038,-7390,1,0,1
735533,164,0,1628,-7564,1,0,1
735534,65535,255,1389,9975,0,0,0
735535,517,0,3927,9705,1,0,0
735536,405,0,5607,9398,1,0,1
735537,280,0,4637,-7292,1,0,1
735538,65535,255,2528,-7612,0,0,0
735539,65535,255,393,9994,0,0,0
735540,65535,255,3191,9812,0,0,0
735541,60,0,5133,9485,1,0,1
735542,65535,255,5150,-7146,0,0,0
735543,1103,0,3325,-7505,1,0,1
735544,581,0,622,-8098,1,0,1
735545,383,0,2352,9981,1,0,1
735546,65535,255,4587,9622,0,0,0
735547,71,0,5591,-7046,1,0,1
735548,118,0,4015,-7335,1,0,1
735549,317,0,1595,-7791,1,0,1
735550,288,0,1422,9950,1,0,1
735551,345,0,3954,9716,1,0,1
735552,432,0,5622,9417,1,0,1
735553,65535,255,4614,-7247,0,0,0
735554,106,0,2489,-7552,1,0,1
735555,442,0,434,9928,1,0,1
735556,316,0,3226,9742,1,0,0
735557,1131,1,5154,9517,1,0,1
735558,107,0,5131,-7165,1,0,1
735559,666,2,3299,-7536,1,0,1
735560,196,0,593,-7387,1,0,1
735561,0,0,0,0,0,0,0
735562,1155,1,4597,9633,1,0,1
735563,620,2,5584,-7047,1,0,1
735564,39,2,4012,-7328,1,0,1
735565,1131,1,1595,-7770,1,0,1
735566,49,0,1423,9879,1,0,1
735567,705,0,3950,9695,1,0,1
735568,490,0,5618,9400,1,0,1
735569,225,0,4624,-7300,1,0,1
735570,949,0,2509,-7664,1,0,1
735571,1171,0,406,10487,1,0,1
735572,65535,255,3199,9793,0,0,0
735573,917,0,5136,9537,1,0,1
735574,544,0,5150,-7202,1,0,1
735575,65535,255,3325,-7476,0,0,0
735576,490,0,627,-8042,1,0,1
735577,548,0,2346,9849,1,0,1
735578,387,0,4580,9643,1,0,1
735579,1209,0,5599,-7071,1,0,1
735580,687,0,4030,-7390,1,0,1
735581,744,0,1616,-7666,1,0,1
735582,390,0,1395,9832,1,0,1
735583,149,2,3931,9698,1,0,1
735584,194,2,5607,9417,1,0,1
735585,296,0,4637,-7250,1,0,1
735586,961,0,2528,-7598,1,0,1
735587,166,2,382,10254,1,0,1
735588,521,0,3185,9805,1,0,1
735589,65535,255,5130,9482,0,0,0
735590,471,0,5158,-7164,1,0,1
735591,387,0,3338,-7438,1,0,1
735592,444,0,644,-7982,1,0,1
735593,175,2,2332,9806,1,0,1
735594,715,0,4573,9576,1,0,1
735595,168,2,5606,-7062,1,0,1
735596,39,0,4041,-7345,1,0,1
735597,293,0,1627,-7603,1,0,1
735598,496,0,1389,9833,1,0,1
735599,1022,0,3927,9714,1,0,1
735600,366,0,5604,9437,1,0,1
735601,843,0,4643,-7296,1,0,1
735602,54,0,2538,-7509,1,0,1
735603,957,0,376,9995,1,0,1
735604,171,2,3180,9796,1,0,1
735605,65535,255,5127,9483,0,0,0
735606,401,0,5160,-7179,1,0,1
735607,97,0,3343,-7483,1,0,1
735608,412,0,644,-7569,1,0,1
735609,1296,1,2331,9960,1,0,1
735610,804,0,4573,9586,1,0,1
735611,321,0,5606,-7060,1,0,1
735612,583,0,4042,-7366,1,0,1
735613,956,1,1627,-7704,1,0,1
735614,65535,255,1389,10001,0,0,0
735615,133,0,3931,9670,1,0,1
735616,609,0,5609,9422,1,0,1
735617,615,0,4640,-7290,1,0,1
735618,719,1,2528,-7535,1,0,1
735619,754,1,387,10254,1,0,1
735620,151,0,3189,9844,1,0,1
735621,793,1,5133,9503,1,0,1
735622,65535,255,5157,-7180,0,0,0
735623,778,1,3338,-7465,1,0,0
735624,743,0,640,-8139,1,0,1
735625,114,0,2337,9834,1,0,1
735626,65535,255,4576,9582,0,0,0
735627,268,0,5603,-7037,1,0,1
735628,65535,255,4038,-7353,0,0,0
735629,284,0,1622,-7603,1,0,1
735630,9,0,1395,9809,1,0,1
735631,48,0,3930,9707,1,0,1
735632,65535,255,5606,9432,0,0,0
735633,741,0,4639,-7284,1,0,1
735634,0,0,0,0,0,0,0
735635,218,0,382,10169,1,0,1
735636,65535,255,3185,9815,0,0,0
735637,65535,255,5130,9493,0,0,1
735638,377,0,5158,-7189,1,0,1
735639,321,0,3339,-7502,1,0,1
735640,81,2,639,-7619,1,0,1
735641,506,0,2337,9973,1,0,1
735642,65535,255,4576,9564,0,0,0
735643,87,2,5601,-7033,1,0,1
735644,313,0,4034,-7367,1,0,1
735645,247,0,1617,-7705,1,0,1
735646,65535,255,1400,10000,0,0,0
735647,65535,255,3934,9669,0,0,0
735648,65535,255,5609,9422,0,0,1
735649,87,2,4633,-7285,1,0,1
735650,233,0,2518,-7535,1,0,1
735651,207,0,393,10251,1,0,0
735652,66,2,3194,9853,1,0,1
735653,22,0,5136,9528,1,0,1
735654,68,0,5150,-7160,1,0,1
735655,55,0,3321,-7476,1,0,1
735656,163,0,621,-7618,1,0,1
735657,363,0,2357,9794,1,0,1
735658,65535,255,4587,9599,0,0,0
735659,110,0,5591,-7076,1,0,1
735660,188,0,4015,-7348,1,0,1
735661,65535,255,1595,-7728,0,0,0
735662,353,0,1417,10116,1,0,1
735663,209,0,3950,9734,1,0,1
735664,317,0,5623,9405,1,0,1
735665,65535,255,4617,-7294,0,0,0
735666,419,0,2494,-7601,1,0,1
735667,262,0,429,9770,1,0,1
735668,345,0,3221,9830,1,0,1
735669,0,0,0,0,0,0,0
735670,265,0,5130,-7179,1,0,1
735671,55,2,3298,-7478,1,0,1
735672,41,2,593,-7444,1,0,1
735673,33,2,2367,9914,1,0,1
735674,122,0,4593,9636,1,0,1
735675,81,0,5589,-7080,1,0,1
735676,65535,255,4018,-7379,0,0,0
735677,14,2,1600,-7563,1,0,1
735678,16,2,1412,9834,1,0,1
735679,52,2,3938,9735,1,0,1
735680,119,0,5613,9390,1,0,1
735681,48,2,4631,-7237,1,0,1
735682,143,0,2524,-7635,1,0,1
735683,69,0,389,9657,1,0,1
735684,93,0,3185,9787,1,0,1
735685,65535,255,5125,9494,0,0,0
735686,128,0,5159,-7203,1,0,1
735687,33,0,3339,-7421,1,0,1
735688,0,0,0,0,0,0,0
735689,85,0,2321,9933,1,0,1
735690,83,0,4564,9567,1,0,1
735691,65535,255,5609,-7048,0,0,0
735692,75,0,4050,-7422,1,0,1
735693,20,0,1644,-7601,1,0,1
735694,32,0,1366,9979,1,0,1
735695,65535,255,3908,9695,0,0,0
735696,157,0,5592,9385,1,0,1
735697,43,0,4656,-7256,1,0,1
735698,65535,255,2558,-7518,0,0,0
735699,65535,255,343,10664,0,0,0
735700,65535,255,3154,9771,0,0,0
735701,93,0,5108,9508,1,0,1
735702,68,0,5176,-7154,1,0,1
735703,65535,255,3369,-7505,0,0,0
735704,65535,255,685,-8013,0,0,0
735705,65535,255,2294,9951,0,0,0
735706,112,0,4546,9601,1,0,0
735707,65535,255,5624,-7089,0,0,0
735708,65535,255,4068,-7397,0,0,0
735709,37,0,1671,-7619,1,0,1
735710,32,0,1338,10081,1,0,1
735711,220,2,3893,9759,1,0,1
735712,185,0,5584,9438,1,0,1
735713,65535,255,4669,-7260,0,0,0
735714,65535,255,2578,-7566,0,0,0
735715,65535,255,330,9784,0,0,0
735716,65535,255,3140,9841,0,0,0
735717,155,0,5099,9505,1,0,1
735718,85,0,5184,-7167,1,0,1
735719,62,0,3377,-7414,1,0,1
735720,30,0,696,-7674,1,0,1
735721,22,0,2284,9897,1,0,1
735722,60,0,4539,9596,1,0,1
735723,145,2,5629,-7034,1,0,1
735724,65535,255,4075,-7324,0,0,0
735725,65535,255,1683,-7794,0,0,0
735726,85,0,1332,9982,1,0,1
735727,65535,255,3889,9737,0,0,0
735728,65535,255,5581,9439,0,0,0
735729,0,0,0,0,0,0,0
735730,83,0,2582,-7639,1,0,1
735731,73,0,325,10596,1,0,1
735732,40,0,3140,9822,1,0,1
735733,43,0,5099,9485,1,0,1
735734,98,0,5186,-7166,1,0,1
735735,65535,255,3377,-7432,0,0,0
735736,135,2,696,-7913,1,0,1
735737,65535,255,2284,10010,0,0,0
735738,57,0,4539,9652,1,0,1
735739,117,2,5629,-7088,1,0,0
735740,48,0,4072,-7317,1,0,1
735741,73,0,1680,-7667,1,0,1
735742,65535,255,1338,10082,0,0,0
735743,65535,255,3893,9667,0,0,0
735744,93,0,5583,9406,1,0,1
735745,57,0,4668,-7248,1,0,1
735746,23,0,2577,-7603,1,0,1
735747,101,0,331,10587,1,0,1
735748,39,0,3144,9841,1,0,1
735749,65535,255,5104,9504,0,0,0
735750,65535,255,6368,9237,0,0,0
735751,65535,255,3373,-7495,0,0,0
735752,28,0,685,-7576,1,0,1
735753,65535,255,2295,9938,0,0,0
735754,199,0,4549,9638,1,0,1
735755,65535,255,6006,9323,0,0,0
735756,14,0,4064,-7318,1,0,1
735757,28,2,1661,-7541,1,0,1
735758,36,0,1349,10155,1,0,0
735759,65535,255,3904,9704,0,0,0
735760,142,2,5589,9437,1,0,1
735761,65535,255,6692,9113,0,0,1
735762,65535,255,2558,-7530,0,0,0
735763,61,0,353,10083,1,0,1
735764,65535,255,3158,9810,0,0,0
735765,65535,255,5114,9497,0,0,0
735766,65535,255,6374,9235,0,0,0
735767,76,0,3356,-7515,1,0,1
735768,31,0,667,-7722,1,0,1
735769,65535,255,2311,10006,0,0,0
735770,65535,255,4560,9580,0,0,0
735771,65535,255,6013,9292,0,0,0
735772,94,0,4049,-7392,1,0,1
735773,65535,255,1644,-7760,0,0,0
735774,65535,255,1372,10078,0,0,0
735775,65535,255,3919,9687,0,0,0
735776,25,0,5599,9430,1,0,1
735777,65535,255,6700,9092,0,0,1
735778,123,0,2538,-7557,1,0,1
735779,65535,255,376,10345,0,0,0
735780,65535,255,3180,9856,0,0,0
735781,65535,255,5125,9526,0,0,0
735782,65535,255,6380,9229,0,0,0
735783,65535,255,3338,-7426,0,0,0
735784,69,0,644,-7671,1,0,1
735785,80,0,2326,9878,1,0,1
735786,57,2,4570,9572,1,0,1
735787,65535,255,6018,9323,0,0,0
735788,0,0,0,0,0,0,0
735789,65535,255,1633,-7602,0,0,0
735790,266,2,1383,10099,1,0,1
735791,65,0,3920,9737,1,0,0
735792,136,0,5600,9404,1,0,0
735793,65535,255,4643,-7269,0,0,0
735794,65535,255,2538,-7594,0,0,0
735795,65535,255,370,10082,0,0,0
735796,65535,255,3176,9750,0,0,0
735797,41,0,5122,9516,1,0,1
735798,53,0,5161,-7181,1,0,1
735799,65535,255,3343,-7444,0,0,0
735800,65535,255,650,-7825,0,0,0
735801,65535,255,2321,9948,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5607,-7044,0,0,0
735804,90,2,4042,-7343,1,0,1
735805,47,0,1638,-7800,1,0,1
735806,79,0,1377,10003,1,0,1
735807,51,0,3919,9739,1,0,1
735808,71,0,5600,9434,1,0,1
735809,65535,255,4643,-7264,0,0,0
735810,0,0,0,0,0,0,0
735811,79,0,371,9815,1,0,1
735812,52,2,3181,9738,1,0,0
735813,51,0,5128,9518,1,0,1
735814,65535,255,5153,-7206,0,0,0
735815,37,2,3321,-7496,1,0,0
735816,65535,255,611,-7400,0,0,0
735817,29,0,2367,9859,1,0,1
735818,65535,255,4600,9590,0,0,0
735819,0,0,0,0,0,0,0
735820,100,0,4000,-7358,1,0,1
735821,65535,255,1579,-7813,0,0,0
735822,84,0,1434,9926,1,0,1
735823,65535,255,3961,9694,0,0,0
735824,55,0,5625,9395,1,0,1
735825,80,0,4617,-7289,1,0,1
735826,34,0,2498,-7614,1,0,1
735827,65535,255,422,10000,0,0,0
735828,65535,255,3212,9734,0,0,0
735829,84,0,5145,9499,1,0,1
735830,56,0,5141,-7152,1,0,1
735831,65535,255,3316,-7515,0,0,0
735832,65535,255,612,-7572,0,0,0
735833,65535,255,2358,9793,0,0,0
735834,65535,255,4587,9629,0,0,0
735835,37,0,5593,-7049,1,0,1
735836,47,0,4023,-7341,1,0,1
735837,65535,255,1611,-7788,0,0,0
735838,65535,255,1406,9928,0,0,0
735839,65535,255,3942,9704,0,0,0
735840,22,2,5612,9407,1,0,0
735841,65535,255,4633,-7315,0,0,0
735842,65535,255,2523,-7498,0,0,0
735843,65535,255,396,9413,0,0,0
735844,65535,255,3189,9833,0,0,0
735845,37,0,5133,9476,1,0,1
735846,65535,255,5155,-7139,0,0,0
735847,65535,255,3334,-7512,0,0,0
735848,0,0,0,0,0,0,0
735849,33,0,2337,9834,1,0,1
735850,3,2,4576,9564,1,0,1
735851,40,0,5606,-7078,1,0,1
735852,65535,255,6988,8998,0,0,0
735853,65535,255,1639,-7566,0,0,0
735854,65535,255,1377,9926,0,0,0
735855,65535,255,3919,9682,0,0,0
735856,65535,255,5601,9379,0,0,0
735857,65535,255,4649,-7257,0,0,0
735858,0,0,0,0,0,0,0
735859,40,0,366,10623,1,0,1
735860,101,0,3176,9773,1,0,1
735861,65535,255,5122,9506,0,0,0
735862,65535,255,5166,-7161,0,0,0
735863,65535,255,3352,-7504,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2321,9943,0,0,0
735866,47,0,4569,9592,1,0,1
735867,65535,255,5611,-7089,0,0,0
735868,0,0,0,0,0,0,0
735869,50,2,1633,-7687,1,0,1
735870,81,0,1383,10142,1,0,1
735871,65535,255,3927,9644,0,0,0
735872,65535,255,5604,9383,0,0,0
735873,62,2,4649,-7280,1,0,1
735874,71,0,2547,-7624,1,0,1
735875,65535,255,359,10260,0,0,0
735876,24,0,3167,9775,1,0,0
735877,84,0,5116,9533,1,0,1
735878,38,0,5175,-7200,1,0,1
735879,65535,255,3364,-7475,0,0,0
735880,75,0,680,-8070,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,4553,9583,0,0,0
735883,65535,255,5624,-7095,0,0,0
735884,51,0,4068,-7374,1,0,1
735885,113,0,1672,-7801,1,0,1
735886,45,0,1338,10002,1,0,1
735887,65535,255,6911,-6647,0,0,1
735888,47,0,5579,9374,1,0,1
735889,32,0,4678,-7293,1,0,1
735890,65535,255,2586,-7619,0,0,0
735891,65535,255,328,9261,0,0,0
735892,65535,255,3140,9851,0,0,0
735893,46,0,5104,9499,1,0,1
735894,65535,255,5181,-7188,0,0,0
735895,65535,255,3369,-7471,0,0,0
735896,65535,255,680,-8124,0,0,0
735897,65535,255,2305,9842,0,0,0
735898,117,0,4559,9589,1,0,1
735899,36,0,5614,-7049,1,0,1
735900,65535,255,4050,-7374,0,0,0
735901,65535,255,1639,-7672,0,0,0
735902,0,0,0,0,0,0,0
735903,48,0,3923,9698,1,0,1
735904,54,0,5601,9406,1,0,1
735905,59,0,4650,-7321,1,0,1
735906,41,0,2543,-7517,1,0,1
735907,37,0,372,9540,1,0,1
735908,27,0,3171,9857,1,0,1
735909,65535,255,5119,9491,0,0,0
735910,62,0,5167,-7170,1,0,1
735911,27,0,3348,-7426,1,0,1
735912,37,0,662,-7831,1,0,1
735913,27,0,2315,9953,1,0,1
735914,76,0,4560,9632,1,0,1
735915,0,0,0,0,0,0,0
735916,59,0,4061,-7406,1,0,1
735917,65535,255,1661,-7753,0,0,0
735918,65535,255,1349,10017,0,0,0
735919,27,0,3900,9653,1,0,1
735920,43,0,5587,9400,1,0,1
735921,123,0,4666,-7257,1,0,1
735922,41,0,2578,-7630,1,0,1
735923,50,0,332,9372,1,0,1
735924,26,0,3141,9739,1,0,1
735925,65535,255,5101,9483,0,0,0
735926,29,2,5187,-7161,1,0,1
735927,37,0,3381,-7464,1,0,1
735928,65535,255,702,-7502,0,0,0
735929,65535,255,2279,9939,0,0,0
735930,65535,255,4536,9557,0,0,0
735931,54,0,5632,-7059,1,0,1
735932,65535,255,4083,-7388,0,0,0
735933,46,0,1694,-7787,1,0,1
735934,65535,255,1321,10146,0,0,1
735935,42,0,3881,9724,1,0,1
735936,78,0,5576,9393,1,0,1
735937,49,0,4682,-7266,1,0,1
735938,49,0,2593,-7517,1,0,1
735939,65535,255,307,10392,0,0,0
735940,44,0,3127,9761,1,0,1
735941,55,0,5094,9466,1,0,1
