sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735286,65535,255,4160,-8323,0,0,0
735287,250,0,1674,-7962,1,0,1
735288,101,0,1396,10137,1,0,1
735289,65535,255,3919,10539,0,0,0
735290,65535,255,5554,10859,0,0,0
735291,65535,255,4791,-8385,0,0,0
735292,65535,255,2616,-8102,0,0,0
735293,259,0,366,10570,1,0,1
735294,114,0,3172,10441,1,0,1
735295,276,0,5085,10740,1,0,1
735296,98,0,5329,-8498,1,0,1
735297,165,0,3455,-8174,1,0,1
735298,180,0,686,-7695,1,0,1
735299,126,0,2319,10345,1,0,1
735300,240,0,4537,10604,1,0,1
735301,100,0,5793,-8602,1,0,1
735302,65535,255,4186,-8360,0,0,0
735303,254,0,1707,-8043,1,0,1
735304,65535,255,1362,10231,0,0,0
735305,143,0,3892,10558,1,0,1
735306,279,2,5541,10810,1,0,1
735307,65535,255,4810,-8423,0,0,0
735308,65535,255,2651,-8190,0,0,0
735309,126,2,336,10009,1,0,1
735310,65535,255,3149,10399,0,0,0
735311,117,2,5070,10721,1,0,1
735312,65535,255,5345,-8496,0,0,0
735313,65535,255,3480,-8178,0,0,0
735314,159,2,714,-7803,1,0,1
735315,79,0,2293,10399,1,0,1
735316,210,0,4521,10638,1,0,0
735317,218,0,5808,-8638,1,0,1
735318,65535,255,4206,-8322,0,0,0
735319,260,0,1734,-7970,1,0,1
735320,65535,255,1339,10179,0,0,0
735321,226,0,3879,10557,1,0,1
735322,280,0,5533,10817,1,0,1
735323,65535,255,4825,-8436,0,0,0
735324,141,0,2665,-8060,1,0,1
735325,65535,255,308,10641,0,0,0
735326,65535,255,3132,10475,0,0,0
735327,163,0,5061,10692,1,0,1
735328,96,0,5358,-8546,1,0,1
735329,118,0,3501,-8293,1,0,1
735330,99,0,738,-7763,1,0,1
735331,135,2,2277,10416,1,0,0
735332,176,0,4510,10655,1,0,1
735333,171,0,5814,-8592,1,0,1
735334,65535,255,4217,-8364,0,0,0
735335,97,2,1751,-8123,1,0,1
735336,65535,255,1323,10050,0,0,0
735337,65535,255,3871,10540,0,0,0
735338,118,2,5528,10816,1,0,0
735339,210,2,4833,-8449,1,0,0
735340,65535,255,2680,-8110,0,0,0
735341,249,0,302,9667,1,0,0
735342,80,0,3127,10406,1,0,1
735343,214,0,5054,10750,1,0,1
735344,227,0,5363,-8537,1,0,1
735345,65535,255,3505,-8293,0,0,0
735346,65535,255,743,-7855,0,0,0
735347,65535,255,2277,10256,0,0,0
735348,65535,255,4510,10593,0,0,1
735349,236,0,5819,-8623,1,0,0
735350,221,0,4221,-8323,1,0,0
735351,65535,255,1751,-8048,0,0,0
735352,167,0,1317,10379,1,0,1
735353,134,0,3871,10525,1,0,1
735354,134,0,5527,10816,1,0,1
735355,65535,255,4834,-8460,0,0,0
735356,65535,255,2680,-8157,0,0,0
735357,65535,255,301,10330,0,0,0
735358,222,2,3127,10485,1,0,1
735359,65535,255,5058,10719,0,0,0
735360,65535,255,5360,-8517,0,0,0
735361,106,0,3501,-8276,1,0,1
735362,192,0,738,-7899,1,0,1
735363,102,0,2277,10285,1,0,1
735364,65535,255,4510,10625,0,0,0
735365,65535,255,5815,-8614,0,0,0
735366,162,2,4214,-8324,1,0,0
735367,152,0,1745,-7972,1,0,1
735368,65535,255,1328,10329,0,0,0
735369,65535,255,3876,10534,0,0,0
735370,189,2,5530,10831,1,0,1
735371,167,2,4828,-8408,1,0,1
735372,266,0,2666,-8072,1,0,1
735373,65535,255,314,9686,0,0,0
735374,127,0,3136,10457,1,0,1
735375,209,0,5064,10716,1,0,1
735376,65535,255,5353,-8526,0,0,0
735377,217,0,3484,-8178,1,0,1
735378,250,0,727,-8172,1,0,1
735379,65535,255,2288,10400,0,0,1
735380,65535,255,4521,10596,0,0,1
735381,112,0,5806,-8641,1,0,1
735382,171,0,4200,-8331,1,0,0
735383,65535,255,1723,-8007,0,0,0
735384,119,0,1351,10058,1,0,1
735385,65535,255,3888,10554,0,0,0
735386,65535,255,5539,10797,0,0,1
735387,255,2,4813,-8462,1,0,1
735388,158,2,2646,-8214,1,0,1
735389,65535,255,343,9634,0,0,0
735390,65535,255,3154,10469,0,0,0
735391,281,2,5076,10729,1,0,1
735392,65535,255,5340,-8547,0,0,0
735393,125,0,3467,-8228,1,0,1
735394,126,2,692,-7795,1,0,1
735395,118,2,2319,10319,1,0,0
735396,65535,255,4534,10661,0,0,0
735397,65535,255,5792,-8630,0,0,0
735398,65535,255,4181,-8353,0,0,0
735399,256,0,1696,-8023,1,0,0
735400,185,2,1380,10113,1,0,1
735401,174,2,3911,10494,1,0,1
735402,65535,255,5551,10823,0,0,0
735403,255,0,4794,-8414,1,0,1
735404,131,0,2616,-8126,1,0,1
735405,97,0,371,10477,1,0,1
735406,164,0,3181,10414,1,0,1
735407,109,0,5091,10706,1,0,1
735408,238,0,5321,-8539,1,0,1
735409,65535,255,3437,-8224,0,0,0
735410,180,0,656,-7835,1,0,1
735411,92,0,2346,10350,1,0,1
735412,196,0,4558,10590,1,0,1
735413,65535,255,5774,-8588,0,0,0
735414,88,0,4153,-8314,1,0,1
735415,65535,255,1656,-8089,0,0,1
735416,65535,255,1419,10333,0,0,0
735417,65535,255,3934,10572,0,0,0
735418,263,0,5569,10809,1,0,1
735419,65535,255,4771,-8404,0,0,0
735420,144,2,2581,-8122,1,0,0
735421,156,2,412,10607,1,0,1
735422,138,0,3213,10447,1,0,1
735423,225,0,5113,10731,1,0,1
735424,109,0,5299,-8491,1,0,1
735425,84,0,3408,-8282,1,0,1
735426,193,0,617,-8308,1,0,1
735427,0,0,0,0,0,0,0
735428,65535,255,4582,10656,0,0,0
735429,93,2,5757,-8600,1,0,1
735430,147,2,4124,-8302,1,0,1
735431,65535,255,1614,-8176,0,0,0
735432,153,0,1459,10357,1,0,1
735433,65535,255,3960,10575,0,0,0
735434,65535,255,5584,10808,0,0,0
735435,235,0,4754,-8396,1,0,0
735436,141,0,2561,-8095,1,0,1
735437,263,0,435,10360,1,0,1
735438,282,0,3226,10410,1,0,1
735439,89,0,5118,10706,1,0,1
735440,65535,255,5302,-8535,0,0,0
735441,75,0,3407,-8220,1,0,1
735442,0,0,0,0,0,0,0
735443,65535,255,2375,10378,0,0,0
735444,268,0,4575,10605,1,0,1
735445,112,0,5769,-8595,1,0,1
735446,65535,255,4145,-8333,0,0,0
735447,212,0,1646,-7937,1,0,1
735448,235,2,1428,10174,1,0,0
735449,202,2,3941,10491,1,0,1
735450,65535,255,5571,10832,0,0,0
735451,65535,255,4777,-8434,0,0,0
735452,78,0,2591,-8184,1,0,1
735453,102,2,401,9795,1,0,1
735454,65535,255,3200,10438,0,0,0
735455,95,0,5101,10765,1,0,1
735456,224,0,5317,-8523,1,0,1
735457,280,0,3433,-8215,1,0,1
735458,65535,255,651,-7884,0,0,0
735459,215,0,2351,10390,1,0,1
735460,215,0,4558,10614,1,0,1
735461,106,0,5781,-8610,1,0,1
735462,230,0,4164,-8369,1,0,1
735463,65535,255,1674,-8060,0,0,0
735464,196,0,1401,10236,1,0,1
735465,122,0,3922,10555,1,0,1
735466,104,0,5560,10807,1,0,1
735467,65535,255,4790,-8412,0,0,0
735468,65535,255,2616,-8162,0,0,0
735469,134,0,378,9684,1,0,1
735470,65535,255,3186,10357,0,0,0
735471,65535,255,5092,10696,0,0,0
735472,116,0,5328,-8540,1,0,1
735473,65535,255,3450,-8260,0,0,0
735474,206,0,675,-8233,1,0,1
735475,65535,255,2335,10293,0,0,0
735476,65535,255,4547,10601,0,0,0
735477,120,0,5790,-8595,1,0,1
735478,119,0,4178,-8351,1,0,1
735479,202,0,1690,-8042,1,0,1
735480,209,2,1379,10258,1,0,0
735481,65535,255,3910,10576,0,0,0
735482,65535,255,5553,10823,0,0,0
735483,119,0,4800,-8437,1,0,1
735484,207,2,2626,-8053,1,0,1
735485,65535,255,359,10397,0,0,0
735486,224,0,3172,10452,1,0,1
735487,130,0,5084,10752,1,0,1
735488,65535,255,5334,-8526,0,0,0
735489,65535,255,3459,-8244,0,0,0
735490,65535,255,692,-8179,0,0,0
735491,65535,255,2324,10306,0,0,0
735492,65535,255,4541,10600,0,0,0
735493,65535,255,5793,-8612,0,0,0
735494,202,0,4181,-8283,1,0,1
735495,65535,255,1701,-8158,0,0,0
735496,65535,255,1374,10064,0,0,0
735497,73,0,3903,10524,1,0,1
735498,65535,255,5548,10804,0,0,0
735499,90,0,4804,-8421,1,0,1
735500,65535,255,2634,-8173,0,0,0
735501,101,0,348,10402,1,0,1
735502,65535,255,3163,10471,0,0,0
735503,191,0,5081,10699,1,0,1
735504,259,0,5337,-8551,1,0,1
735505,127,0,3463,-8237,1,0,1
735506,65535,255,691,-7842,0,0,0
735507,65535,255,2318,10291,0,0,0
735508,65535,255,4534,10668,0,0,0
735509,65535,255,5794,-8600,0,0,1
735510,146,0,4183,-8307,1,0,1
735511,65535,255,1702,-8062,0,0,0
735512,65535,255,1374,10138,0,0,0
735513,230,2,3900,10562,1,0,1
735514,65535,255,5546,10828,0,0,0
735515,259,0,4801,-8419,1,0,1
735516,65535,255,2631,-8151,0,0,0
735517,214,0,354,10027,1,0,1
735518,221,0,3168,10443,1,0,1
735519,280,0,5079,10764,1,0,1
735520,65535,255,5332,-8519,0,0,1
735521,214,0,3455,-8190,1,0,1
735522,226,0,686,-8083,1,0,1
735523,65535,255,2324,10320,0,0,0
735524,94,0,4538,10626,1,0,1
735525,233,0,5789,-8585,1,0,1
735526,290,0,4178,-8370,1,0,0
735527,65535,255,1691,-7896,0,0,0
735528,0,0,0,0,0,0,0
735529,128,0,3912,10481,1,0,1
735530,65535,255,5549,10860,0,0,0
735531,236,0,4794,-8436,1,0,1
735532,220,0,2616,-8112,1,0,1
735533,84,0,371,9942,1,0,1
735534,65535,255,3177,10463,0,0,0
735535,65535,255,5091,10708,0,0,0
735536,65535,255,5324,-8514,0,0,0
735537,168,2,3442,-8276,1,0,1
735538,65535,255,662,-7886,0,0,0
735539,104,2,2341,10309,1,0,1
735540,65535,255,4552,10640,0,0,0
735541,65535,255,5779,-8604,0,0,0
735542,219,2,4160,-8313,1,0,0
735543,196,0,1668,-8077,1,0,1
735544,212,2,1408,10119,1,0,1
735545,0,0,0,0,0,0,0
735546,206,2,5563,10826,1,0,1
735547,147,2,4777,-8419,1,0,1
735548,210,0,2591,-8208,1,0,1
735549,95,0,408,9557,1,0,0
735550,65535,255,3203,10447,0,0,0
735551,65535,255,5107,10716,0,0,0
735552,65535,255,5307,-8539,0,0,0
735553,252,0,3416,-8211,1,0,1
735554,248,0,628,-7668,1,0,1
735555,243,0,2375,10301,1,0,1
735556,221,0,4575,10651,1,0,1
735557,65535,255,5764,-8626,0,0,0
735558,65535,255,4139,-8358,0,0,0
735559,65535,255,1636,-7893,0,0,0
735560,90,0,1430,10241,1,0,1
735561,65535,255,3945,10516,0,0,0
735562,65535,255,5573,10825,0,0,0
735563,253,0,4770,-8396,1,0,1
735564,80,0,2587,-8047,1,0,1
735565,65535,255,407,9720,0,0,0
735566,65535,255,3203,10457,0,0,0
735567,65535,255,5104,10716,0,0,0
735568,78,0,5315,-8526,1,0,1
735569,65535,255,3429,-8186,0,0,0
735570,197,2,652,-8288,1,0,1
735571,65535,255,2352,10371,0,0,0
735572,65535,255,4558,10611,0,0,0
735573,258,0,5780,-8591,1,0,1
735574,82,0,4163,-8299,1,0,1
735575,256,0,1674,-8096,1,0,1
735576,65535,255,1402,10191,0,0,0
735577,171,2,3922,10513,1,0,0
735578,65535,255,5558,10835,0,0,0
735579,277,0,4790,-8428,1,0,1
735580,65535,255,2616,-8148,0,0,0
735581,65535,255,372,10747,0,0,0
735582,65535,255,3181,10445,0,0,0
735583,65535,255,5090,10724,0,0,0
735584,65535,255,5329,-8523,0,0,0
735585,65535,255,3454,-8250,0,0,0
735586,285,0,680,-8034,1,0,1
735587,239,0,2330,10420,1,0,0
735588,0,0,0,0,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,266,0,1690,-8020,1,0,1
735592,197,0,1379,10164,1,0,1
735593,65535,255,3910,10529,0,0,0
735594,65535,255,5550,10857,0,0,0
735595,307,0,4800,-8383,1,0,1
735596,65535,255,2626,-8088,0,0,0
735597,168,2,360,10488,1,0,0
735598,65535,255,3172,10444,0,0,0
735599,295,0,5084,10738,1,0,1
735600,176,2,5334,-8499,1,0,0
735601,65535,255,3458,-8180,0,0,0
735602,196,2,686,-7743,1,0,1
735603,223,0,2324,10364,1,0,1
735604,237,0,4541,10614,1,0,1
735605,65535,255,5793,-8614,0,0,0
735606,89,0,4181,-8284,1,0,1
735607,170,0,1696,-8117,1,0,1
735608,218,0,1374,10357,1,0,1
735609,65535,255,3907,10489,0,0,0
735610,65535,255,5550,10843,0,0,0
735611,128,0,4801,-8410,1,0,1
735612,119,0,2626,-8111,1,0,1
735613,65535,255,361,9473,0,0,0
735614,65535,255,3170,10416,0,0,0
735615,128,0,5084,10703,1,0,1
735616,65535,255,5331,-8495,0,0,0
735617,65535,255,3455,-8189,0,0,0
735618,65535,255,680,-7741,0,0,0
735619,65535,255,2324,10406,0,0,0
735620,65535,255,4544,10640,0,0,0
735621,176,0,5789,-8626,1,0,1
735622,0,0,0,0,0,0,0
735623,65535,255,1690,-8058,0,0,0
735624,133,0,1379,10212,1,0,1
735625,206,0,3907,10541,1,0,1
735626,253,0,5549,10862,1,0,1
735627,65535,255,4797,-8382,0,0,0
735628,135,2,2626,-8088,1,0,1
735629,65535,255,360,10396,0,0,0
735630,122,0,3168,10425,1,0,1
735631,265,0,5082,10728,1,0,1
735632,65535,255,5331,-8489,0,0,0
735633,117,0,3459,-8285,1,0,1
735634,73,0,681,-7546,1,0,1
735635,125,0,2325,10379,1,0,1
735636,65535,255,4541,10621,0,0,0
735637,65535,255,5791,-8618,0,0,0
735638,76,2,4175,-8272,1,0,1
735639,310,0,1696,-8116,1,0,1
735640,168,0,1379,10334,1,0,1
735641,206,0,3908,10482,1,0,1
735642,65535,255,5549,10840,0,0,0
735643,65535,255,4797,-8457,0,0,0
735644,65535,255,2621,-8099,0,0,0
735645,65535,255,361,10767,0,0,0
735646,65535,255,3172,10484,0,0,0
735647,65535,255,5084,10711,0,0,0
735648,65535,255,5329,-8547,0,0,0
735649,65535,255,3450,-8284,0,0,0
735650,75,0,675,-7640,1,0,1
735651,65535,255,2330,10380,0,0,0
735652,65535,255,4544,10635,0,0,0
735653,227,0,5786,-8618,1,0,1
735654,163,0,4167,-8333,1,0,1
735655,196,0,1679,-8037,1,0,1
735656,65535,255,1391,10311,0,0,1
735657,92,0,3919,10492,1,0,1
735658,287,0,5556,10860,1,0,1
735659,65535,255,4787,-8415,0,0,0
735660,65535,255,2606,-8047,0,0,0
735661,76,2,384,10646,1,0,1
735662,171,0,3191,10371,1,0,1
735663,65535,255,5096,10732,0,0,0
735664,65535,255,5316,-8525,0,0,0
735665,65535,255,3429,-8281,0,0,0
735666,295,0,645,-7878,1,0,1
735667,90,0,2361,10273,1,0,1
735668,65535,255,4565,10613,0,0,0
735669,65535,255,5772,-8579,0,0,0
735670,78,0,4146,-8364,1,0,1
735671,206,0,1652,-8094,1,0,1
735672,65535,255,1413,10289,0,0,0
735673,65535,255,3930,10583,0,0,0
735674,65535,255,5561,10829,0,0,0
735675,289,0,4784,-8437,1,0,0
735676,318,0,2606,-8048,1,0,1
735677,182,0,376,10303,1,0,1
735678,65535,255,3181,10437,0,0,0
735679,65535,255,5090,10751,0,0,0
735680,65535,255,5329,-8517,0,0,0
735681,65535,255,3454,-8231,0,0,0
735682,276,0,686,-8177,1,0,1
735683,65535,255,2325,10309,0,0,0
735684,65535,255,4538,10609,0,0,0
735685,65535,255,5796,-8618,0,0,0
735686,81,0,4185,-8300,1,0,1
735687,65535,255,1706,-7962,0,0,0
735688,202,0,1362,10236,1,0,1
735689,65535,255,3894,10510,0,0,0
735690,65535,255,5540,10852,0,0,0
735691,65535,255,4815,-8402,0,0,0
735692,65535,255,2655,-8211,0,0,0
735693,65535,255,325,10522,0,0,0
735694,157,0,3145,10431,1,0,1
735695,262,0,5067,10726,1,0,1
735696,65535,255,5350,-8516,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,726,-7802,0,0,0
735699,65535,255,2287,10248,0,0,0
735700,208,0,4517,10605,1,0,1
735701,299,0,5812,-8634,1,0,1
735702,216,0,4214,-8352,1,0,1
735703,103,0,1745,-8156,1,0,1
735704,73,0,1328,10182,1,0,1
735705,195,0,3871,10491,1,0,1
735706,65535,255,5528,10808,0,0,0
735707,65535,255,4834,-8455,0,0,0
735708,65535,255,2680,-8177,0,0,0
735709,65535,255,296,10668,0,0,0
735710,65535,255,3123,10391,0,0,0
735711,65535,255,5053,10725,0,0,0
735712,65535,255,5363,-8499,0,0,0
735713,168,0,3505,-8263,1,0,1
735714,65535,255,749,-7942,0,0,0
735715,65535,255,2266,10360,0,0,0
735716,218,0,4503,10646,1,0,1
735717,65535,255,5819,-8631,0,0,0
735718,65535,255,4225,-8367,0,0,0
735719,84,0,1762,-7969,1,0,1
735720,65535,255,1312,10193,0,0,0
735721,65535,255,3860,10543,0,0,0
735722,65535,255,5522,10802,0,0,0
735723,65535,255,4837,-8424,0,0,0
735724,152,2,2686,-8058,1,0,1
735725,65535,255,290,9880,0,0,1
735726,143,0,3116,10417,1,0,1
735727,262,0,5048,10755,1,0,0
735728,65535,255,5366,-8499,0,0,0
735729,204,0,3514,-8290,1,0,1
735730,88,0,755,-8162,1,0,1
735731,76,0,2262,10231,1,0,1
735732,192,0,4500,10634,1,0,1
735733,117,0,5820,-8614,1,0,1
735734,65535,255,4225,-8360,0,0,0
735735,271,0,1762,-8007,1,0,0
735736,0,0,0,0,0,0,0
735737,65535,255,3859,10513,0,0,0
735738,220,0,5520,10843,1,0,1
735739,76,0,4837,-8444,1,0,1
735740,217,0,2685,-8199,1,0,1
735741,65535,255,289,9996,0,0,0
735742,221,0,3119,10381,1,0,1
735743,240,0,5052,10702,1,0,1
735744,65535,255,5364,-8538,0,0,0
735745,65535,255,3505,-8237,0,0,0
735746,270,0,749,-8031,1,0,1
735747,114,0,2270,10316,1,0,1
735748,119,0,4504,10635,1,0,1
735749,65535,255,5815,-8626,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,1751,-8118,0,0,1
735752,49,2,1317,10333,1,0,0
735753,181,0,3868,10524,1,0,1
735754,219,2,5526,10826,1,0,1
735755,65535,255,4828,-8432,0,0,0
735756,201,0,2676,-8212,1,0,1
735757,65535,255,307,10116,0,0,0
735758,166,0,3132,10403,1,0,1
735759,65535,255,5058,10720,0,0,0
735760,73,0,5353,-8487,1,0,1
735761,65535,255,3493,-8242,0,0,0
735762,65535,255,732,-7712,0,0,0
735763,65535,255,2282,10362,0,0,0
735764,65535,255,4514,10612,0,0,0
735765,324,0,5808,-8616,1,0,1
735766,238,0,4204,-8282,1,0,1
735767,65535,255,1735,-8136,0,0,0
735768,180,0,1340,10384,1,0,1
735769,65535,255,3884,10494,0,0,0
735770,102,0,5533,10846,1,0,1
735771,181,0,4816,-8385,1,0,1
735772,65535,255,2651,-8126,0,0,0
735773,65535,255,332,9520,0,0,0
735774,65535,255,3150,10366,0,0,0
735775,65535,255,5070,10706,0,0,0
735776,89,0,5343,-8507,1,0,1
735777,136,0,3472,-8214,1,0,1
735778,65535,255,703,-7747,0,0,0
735779,185,0,2303,10392,1,0,1
735780,111,2,4528,10633,1,0,1
735781,65535,255,5796,-8635,0,0,0
735782,243,2,4189,-8376,1,0,1
735783,65535,255,1707,-7961,0,0,0
735784,65535,255,1357,10359,0,0,0
735785,65535,255,3892,10549,0,0,0
735786,65535,255,5539,10847,0,0,0
735787,221,0,4810,-8429,1,0,1
735788,65535,255,2646,-8136,0,0,0
735789,65535,255,336,10416,0,0,0
735790,86,0,3154,10376,1,0,1
735791,65535,255,5071,10760,0,0,0
735792,235,0,5342,-8495,1,0,1
735793,122,0,3476,-8259,1,0,1
735794,65535,255,709,-7936,0,0,0
735795,65535,255,2304,10364,0,0,0
735796,65535,255,4524,10659,0,0,0
735797,65535,255,5801,-8631,0,0,0
735798,65535,255,4195,-8362,0,0,1
735799,204,0,1718,-8002,1,0,1
735800,65535,255,1357,10063,0,0,0
735801,65535,255,3890,10523,0,0,0
735802,65535,255,5538,10806,0,0,0
735803,65535,255,4813,-8385,0,0,0
735804,181,2,2646,-8064,1,0,0
735805,65535,255,336,9922,0,0,0
735806,125,2,3149,10493,1,0,1
735807,238,0,5070,10749,1,0,1
735808,65535,255,5344,-8490,0,0,0
735809,65535,255,3480,-8259,0,0,0
735810,144,2,708,-7984,1,0,0
735811,153,0,2314,10265,1,0,1
735812,92,0,4537,10639,1,0,1
735813,190,0,5791,-8627,1,0,1
735814,155,0,4169,-8341,1,0,1
735815,229,0,1674,-8037,1,0,1
735816,65535,255,1408,10145,0,0,0
735817,65535,255,3937,10515,0,0,0
735818,65535,255,5571,10843,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2576,-8094,0,0,0
735821,65535,255,417,9970,0,0,0
735822,187,0,3212,10469,1,0,1
735823,65535,255,5110,10723,0,0,0
735824,65535,255,5312,-8524,0,0,0
735825,161,0,3424,-8167,1,0,1
735826,65535,255,639,-8137,0,0,0
735827,65535,255,2360,10380,0,0,0
735828,214,0,4564,10674,1,0,1
735829,65535,255,5778,-8624,0,0,1
735830,65535,255,4156,-8345,0,0,0
735831,65535,255,1663,-7878,0,0,0
735832,162,0,1407,10263,1,0,1
735833,126,0,3930,10522,1,0,1
735834,65535,255,5563,10833,0,0,0
735835,164,2,4787,-8403,1,0,1
735836,168,0,2606,-8085,1,0,1
735837,93,0,382,9949,1,0,1
735838,65535,255,3185,10485,0,0,0
735839,242,2,5095,10735,1,0,1
735840,65535,255,5325,-8546,0,0,0
735841,64,0,3446,-8213,1,0,1
735842,65535,255,669,-7687,0,0,0
735843,65535,255,2340,10282,0,0,0
735844,200,0,4547,10640,1,0,1
735845,141,2,5788,-8609,1,0,1
735846,89,0,4174,-8334,1,0,1
735847,116,0,1686,-7972,1,0,1
735848,172,0,1385,10310,1,0,0
735849,237,0,3911,10549,1,0,1
735850,65535,255,5551,10853,0,0,0
735851,300,0,4800,-8446,1,0,1
735852,229,0,2631,-8185,1,0,1
735853,80,0,377,10206,1,0,1
735854,109,0,3181,10471,1,0,1
735855,268,0,5093,10711,1,0,1
735856,65535,255,5325,-8506,0,0,0
735857,248,0,3446,-8252,1,0,0
735858,103,0,668,-7690,1,0,1
735859,190,2,2341,10237,1,0,1
735860,237,2,4551,10594,1,0,1
735861,65535,255,5786,-8629,0,0,0
735862,230,2,4167,-8343,1,0,1
735863,181,0,1680,-8139,1,0,1
735864,238,0,1396,10163,1,0,1
735865,65535,255,3923,10473,0,0,0
735866,65535,255,5556,10852,0,0,0
735867,268,2,4790,-8442,1,0,1
735868,155,0,2610,-8138,1,0,1
735869,103,0,378,10648,1,0,1
735870,65535,255,3186,10395,0,0,0
735871,243,0,5093,10758,1,0,1
735872,282,0,5323,-8515,1,0,1
735873,286,0,3445,-8271,1,0,1
735874,189,0,674,-8133,1,0,1
735875,90,0,2330,10403,1,0,1
735876,65535,255,4544,10600,0,0,0
735877,65535,255,5789,-8587,0,0,0
735878,65535,255,4178,-8304,0,0,0
735879,161,0,1696,-8101,1,0,1
735880,65535,255,1368,10208,0,0,0
735881,65535,255,3900,10522,0,0,0
735882,234,0,5543,10857,1,0,1
735883,148,0,4810,-8451,1,0,1
735884,65535,255,2646,-8214,0,0,0
735885,65535,255,337,9818,0,0,0
735886,203,0,3151,10453,1,0,1
735887,188,0,5070,10755,1,0,1
735888,65535,255,5329,-8510,0,0,0
735889,177,0,3450,-8267,1,0,1
735890,65535,255,668,-8042,0,0,0
735891,65535,255,2340,10412,0,0,0
735892,258,0,4551,10614,1,0,1
735893,150,0,5782,-8608,1,0,1
735894,65535,255,4160,-8348,0,0,0
735895,65535,255,1663,-7967,0,0,0
735896,65535,255,1414,10090,0,0,0
735897,65535,255,3934,10499,0,0,0
735898,65535,255,5569,10835,0,0,0
735899,228,2,4771,-8451,1,0,1
735900,177,2,2577,-8053,1,0,1
735901,65535,255,417,10202,0,0,0
735902,184,0,3221,10413,1,0,1
735903,65535,255,5116,10705,0,0,0
735904,143,0,5302,-8522,1,0,1
735905,65535,255,3412,-8183,0,0,0
735906,65535,255,626,-8020,0,0,0
735907,65535,255,2376,10240,0,0,0
735908,65535,255,4572,10624,0,0,0
735909,183,0,5769,-8609,1,0,1
735910,162,0,4146,-8338,1,0,1
735911,85,0,1641,-7903,1,0,1
735912,65535,255,1425,10351,0,0,0
735913,184,0,3941,10574,1,0,0
735914,266,0,5571,10808,1,0,1
735915,65535,255,4771,-8404,0,0,0
735916,65535,255,2566,-8131,0,0,0
735917,65535,255,433,10175,0,0,0
735918,0,0,0,0,0,0,0
735919,65535,255,5115,10752,0,0,0
735920,222,0,5304,-8521,1,0,1
735921,65535,255,3412,-8222,0,0,0
735922,65535,255,627,-7996,0,0,0
735923,65535,255,2376,10222,0,0,0
735924,192,0,4572,10650,1,0,1
735925,65535,255,5771,-8648,0,0,0
735926,109,0,4149,-8329,1,0,1
735927,219,0,1651,-7988,1,0,1
735928,161,0,1425,10206,1,0,1
735929,65535,255,3938,10563,0,0,0
735930,65535,255,5571,10822,0,0,0
735931,65535,255,4780,-8455,0,0,0
735932,65535,255,2596,-8096,0,0,0
735933,65535,255,402,9537,0,0,0
735934,65535,255,3203,10378,0,0,0
735935,65535,255,5104,10724,0,0,0
735936,65535,255,5318,-8513,0,0,0
