sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735286,33,0,2918,-7740,1,0,1
735287,29,0,307,10391,1,0,1
735288,11,0,3419,9774,1,0,1
735289,65535,255,5454,9490,0,0,0
735290,65535,255,6708,9310,0,0,0
735291,65535,255,5621,-7431,0,0,0
735292,101,2,853,-7756,1,0,0
735293,4,0,2480,9834,1,0,1
735294,65535,255,4879,9586,0,0,0
735295,54,0,6345,9380,1,0,1
735296,65535,255,6063,-7325,0,0,0
735297,18,0,1962,-7919,1,0,1
735298,35,0,1417,9934,1,0,0
735299,27,0,4196,9722,1,0,1
735300,33,0,5924,9464,1,0,1
735301,30,0,6443,-7241,1,0,1
735302,16,0,2952,-7800,1,0,1
735303,14,0,276,8992,1,0,1
735304,65535,255,3390,9804,0,0,0
735305,65535,255,5437,9507,0,0,0
735306,65535,255,6698,9277,0,0,1
735307,35,0,5636,-7455,1,0,1
735308,26,0,894,-8057,1,0,1
735309,19,0,2451,9746,1,0,1
735310,30,0,4860,9571,1,0,1
735311,65535,255,6334,9368,0,0,0
735312,39,2,6075,-7315,1,0,1
735313,15,0,1994,-7932,1,0,1
735314,65535,255,1383,10009,0,0,0
735315,29,0,4178,9649,1,0,0
735316,26,0,5913,9426,1,0,1
735317,25,0,6453,-7260,1,0,1
735318,12,0,2975,-7735,1,0,1
735319,42,0,237,10374,1,0,1
735320,27,0,3368,9779,1,0,1
735321,36,0,5423,9500,1,0,1
735322,65535,255,6692,9278,0,0,0
735323,25,0,5646,-7433,1,0,1
735324,46,0,918,-7618,1,0,0
735325,24,0,2431,9825,1,0,0
735326,33,0,4846,9601,1,0,1
735327,65535,255,6327,9348,0,0,0
735328,86,2,6083,-7349,1,0,1
735329,14,0,2015,-7881,1,0,1
735330,65535,255,1366,9963,0,0,0
735331,46,0,4167,9650,1,0,1
735332,29,0,5908,9439,1,0,1
735333,42,0,6461,-7268,1,0,1
735334,25,2,2990,-7796,1,0,1
735335,11,0,227,9371,1,0,1
735336,15,0,3359,9735,1,0,1
735337,28,0,5417,9551,1,0,1
735338,65535,255,6689,9276,0,0,1
735339,19,0,5653,-7437,1,0,1
735340,15,0,928,-7800,1,0,1
735341,14,0,2416,9918,1,0,1
735342,23,0,4843,9563,1,0,1
735343,40,0,6325,9385,1,0,1
735344,23,0,6088,-7332,1,0,1
735345,12,0,2020,-7880,1,0,1
735346,13,0,1360,10012,1,0,1
735347,56,2,4162,9671,1,0,0
735348,65535,255,5906,9457,0,0,0
735349,0,0,6461,-7236,1,0,1
735350,0,0,2989,-7733,1,0,1
735351,31,0,224,10656,1,0,1
735352,22,0,3359,9708,1,0,1
735353,24,0,5419,9554,1,0,1
735354,65535,255,6690,9277,0,0,1
735355,40,0,5655,-7418,1,0,1
735356,29,0,928,-7944,1,0,1
735357,30,0,2421,9788,1,0,1
735358,32,0,4845,9608,1,0,1
735359,35,0,6328,9367,1,0,1
735360,38,0,6088,-7310,1,0,1
735361,20,0,2015,-7849,1,0,1
735362,65535,255,1365,10038,0,0,0
735363,20,0,4166,9699,1,0,1
735364,43,0,5910,9451,1,0,0
735365,65535,255,6460,-7254,0,0,0
735366,21,0,2985,-7671,1,0,1
735367,14,0,232,10526,1,0,1
735368,20,0,3368,9700,1,0,1
735369,27,0,5425,9529,1,0,1
735370,65535,255,6693,9292,0,0,0
735371,65535,255,5649,-7408,0,0,0
735372,27,0,912,-7690,1,0,1
735373,21,0,2439,9778,1,0,1
735374,19,0,4854,9601,1,0,1
735375,27,0,6334,9366,1,0,1
735376,23,0,6082,-7314,1,0,1
735377,26,0,1999,-7947,1,0,1
735378,65535,255,1388,9842,0,0,0
735379,48,0,4184,9656,1,0,1
735380,14,0,5919,9467,1,0,1
735381,42,0,6454,-7242,1,0,1
735382,36,0,2966,-7682,1,0,1
735383,28,0,264,9081,1,0,1
735384,38,0,3385,9752,1,0,1
735385,39,0,5436,9528,1,0,1
735386,65535,255,6700,9274,0,0,1
735387,39,0,5639,-7455,1,0,1
735388,37,0,883,-7648,1,0,1
735389,34,0,2465,9747,1,0,1
735390,22,0,4869,9616,1,0,1
735391,37,0,6342,9382,1,0,1
735392,33,0,6069,-7332,1,0,1
735393,20,0,1968,-7820,1,0,1
735394,14,0,1417,10078,1,0,1
735395,14,0,4202,9627,1,0,1
735396,40,0,5931,9457,1,0,1
735397,55,0,6441,-7233,1,0,1
735398,14,0,2938,-7695,1,0,1
735399,14,0,297,9292,1,0,1
735400,12,0,3410,9794,1,0,1
735401,24,0,5450,9554,1,0,1
735402,65535,255,6710,9295,0,0,1
735403,18,0,5623,-7413,1,0,1
735404,11,0,847,-7990,1,0,1
735405,20,0,2495,9885,1,0,1
735406,26,0,4890,9591,1,0,1
735407,19,0,6356,9376,1,0,1
735408,26,0,6054,-7323,1,0,1
735409,25,0,1930,-7823,1,0,1
735410,28,0,1457,9749,1,0,1
735411,32,0,4228,9651,1,0,1
735412,43,0,5946,9425,1,0,0
735413,65,0,6428,-7251,1,0,0
735414,17,0,2900,-7783,1,0,1
735415,29,0,336,10361,1,0,1
735416,19,0,3445,9746,1,0,1
735417,36,0,5471,9536,1,0,1
735418,65535,255,6722,9288,0,0,1
735419,26,0,5602,-7407,1,0,0
735420,11,0,800,-8038,1,0,1
735421,23,0,2535,9906,1,0,1
735422,19,0,4914,9615,1,0,1
735423,46,0,6370,9362,1,0,1
735424,44,0,6036,-7342,1,0,1
735425,13,0,1885,-7955,1,0,1
735426,16,0,1501,9950,1,0,1
735427,24,0,4257,9723,1,0,0
735428,22,0,5964,9459,1,0,0
735429,39,0,6411,-7261,1,0,0
735430,14,0,2857,-7766,1,0,1
735431,11,0,387,9963,1,0,1
735432,13,0,3479,9708,1,0,1
735433,26,0,5489,9510,1,0,1
735434,65535,255,6733,9270,0,0,1
735435,31,0,5588,-7440,1,0,0
735436,23,0,778,-7660,1,0,1
735437,0,0,2549,9793,1,0,1
735438,24,0,4924,9554,1,0,1
735439,12,0,6373,9354,1,0,1
735440,17,0,6034,-7358,1,0,1
735441,15,0,1886,-7721,1,0,1
735442,13,0,1490,9995,1,0,1
735443,20,0,4248,9670,1,0,1
735444,25,0,5956,9460,1,0,1
735445,27,0,6419,-7257,1,0,1
735446,17,0,2886,-7731,1,0,1
735447,13,0,347,9967,1,0,1
735448,14,0,3453,9720,1,0,1
735449,24,0,5474,9522,1,0,1
735450,65535,255,6723,9282,0,0,1
735451,24,0,5605,-7461,1,0,1
735452,14,0,812,-7956,1,0,1
735453,17,0,2519,9896,1,0,1
735454,17,0,4902,9612,1,0,1
735455,23,0,6361,9374,1,0,0
735456,26,0,6048,-7340,1,0,1
735457,17,0,1919,-7932,1,0,1
735458,11,0,1462,9978,1,0,1
735459,39,0,4228,9666,1,0,0
735460,29,0,5946,9466,1,0,1
735461,38,0,6429,-7240,1,0,1
735462,12,0,2914,-7782,1,0,1
735463,12,0,320,10585,1,0,1
735464,43,0,3427,9783,1,0,1
735465,110,2,5463,9492,1,0,0
735466,65535,255,6715,9286,0,0,1
735467,76,2,5617,-7436,1,0,1
735468,33,0,841,-7834,1,0,1
735469,31,0,2495,9873,1,0,1
735470,36,0,4890,9608,1,0,1
735471,17,0,6356,9344,1,0,1
735472,23,0,6059,-7346,1,0,1
735473,12,0,1941,-7787,1,0,1
735474,14,0,1439,9772,1,0,1
735475,24,0,4213,9681,1,0,0
735476,26,0,5939,9443,1,0,1
735477,35,0,6438,-7274,1,0,1
735478,20,0,2928,-7759,1,0,1
735479,18,0,296,10522,1,0,1
735480,15,0,3414,9794,1,0,1
735481,33,0,5455,9502,1,0,1
735482,65535,255,6712,9276,0,0,1
735483,20,0,5625,-7457,1,0,1
735484,10,0,859,-8143,1,0,1
735485,16,0,2485,9785,1,0,1
735486,18,0,4884,9582,1,0,1
735487,16,0,6349,9385,1,0,1
735488,25,0,6064,-7328,1,0,1
735489,16,0,1952,-7755,1,0,1
735490,16,0,1428,9772,1,0,1
735491,22,0,4205,9695,1,0,1
735492,22,0,5934,9457,1,0,1
735493,15,0,6441,-7233,1,0,1
735494,33,0,2942,-7821,1,0,1
735495,14,0,290,9623,1,0,1
735496,0,0,3410,9733,1,0,1
735497,31,0,5450,9551,1,0,1
735498,65535,255,6708,9290,0,0,1
735499,48,2,5627,-7438,1,0,1
735500,20,0,865,-8102,1,0,1
735501,8,0,2480,9811,1,0,1
735502,13,0,4881,9599,1,0,1
735503,28,0,6350,9345,1,0,1
735504,26,0,6065,-7348,1,0,1
735505,13,0,1957,-7902,1,0,1
735506,13,0,1422,10007,1,0,1
735507,16,0,4206,9661,1,0,1
735508,43,0,5932,9445,1,0,1
735509,61,0,6441,-7276,1,0,1
735510,14,0,2936,-7777,1,0,1
735511,44,0,289,9966,1,0,0
735512,15,0,3410,9768,1,0,1
735513,16,0,5450,9508,1,0,1
735514,65535,255,6709,9290,0,0,1
735515,26,0,5625,-7407,1,0,1
735516,13,0,858,-7950,1,0,1
735517,12,0,2485,9773,1,0,1
735518,19,0,4882,9593,1,0,1
735519,13,0,6350,9349,1,0,0
735520,23,0,6061,-7352,1,0,1
735521,13,0,1947,-7719,1,0,1
735522,24,0,1439,9796,1,0,1
735523,23,0,4209,9723,1,0,1
735524,75,2,5938,9428,1,0,1
735525,44,0,6436,-7262,1,0,1
735526,15,0,2924,-7770,1,0,1
735527,14,0,307,10182,1,0,1
735528,15,0,3419,9812,1,0,1
735529,20,0,5456,9540,1,0,1
735530,65535,255,6713,9269,0,0,1
735531,20,0,5618,-7448,1,0,1
735532,7,0,835,-7911,1,0,1
735533,13,0,2500,9784,1,0,1
735534,13,0,4894,9614,1,0,1
735535,25,0,6356,9369,1,0,1
735536,58,0,6051,-7318,1,0,0
735537,14,0,1925,-7907,1,0,1
735538,18,0,1463,9750,1,0,1
735539,25,0,4228,9705,1,0,1
735540,33,0,5947,9439,1,0,1
735541,42,0,6426,-7274,1,0,1
735542,21,0,2900,-7750,1,0,1
735543,17,0,342,9673,1,0,1
735544,65535,255,3445,9792,0,0,0
735545,27,0,5472,9542,1,0,1
735546,65535,255,6723,9280,0,0,1
735547,24,0,5603,-7459,1,0,1
735548,14,0,802,-7622,1,0,1
735549,12,0,2535,9745,1,0,1
735550,26,0,4915,9606,1,0,0
735551,28,0,6370,9378,1,0,1
735552,21,0,6036,-7328,1,0,1
735553,14,0,1880,-7789,1,0,1
735554,19,0,1501,10017,1,0,1
735555,0,0,4257,9709,1,0,1
735556,2,0,5965,9452,1,0,1
735557,26,0,6411,-7285,1,0,1
735558,7,0,2867,-7763,1,0,1
735559,65535,255,377,9704,0,0,0
735560,31,0,3466,9781,1,0,1
735561,65535,255,5482,9536,0,0,0
735562,65535,255,6729,9276,0,0,1
735563,26,0,5593,-7447,1,0,1
735564,65535,255,795,-8079,0,0,0
735565,65535,255,2534,9871,0,0,0
735566,20,0,4915,9573,1,0,1
735567,28,0,6368,9353,1,0,1
735568,29,0,6040,-7356,1,0,1
735569,65535,255,1902,-7892,0,0,0
735570,65535,255,1479,9774,0,0,0
735571,65535,255,4239,9639,0,0,0
735572,65535,255,5951,9459,0,0,0
735573,39,0,6423,-7259,1,0,1
735574,26,0,2896,-7728,1,0,0
735575,65535,255,333,10394,0,0,0
735576,13,0,3440,9758,1,0,1
735577,20,0,5466,9535,1,0,1
735578,65535,255,6719,9282,0,0,0
735579,65535,255,5609,-7440,0,0,0
735580,65535,255,824,-7790,0,0,0
735581,65535,255,2510,9823,0,0,0
735582,12,0,4899,9570,1,0,1
735583,4,0,6358,9360,1,0,1
735584,0,0,6052,-7365,1,0,1
735585,14,0,1924,-7752,1,0,1
735586,21,0,1451,10027,1,0,1
735587,13,0,4224,9634,1,0,1
735588,17,0,5942,9469,1,0,1
735589,39,0,6431,-7241,1,0,1
735590,9,0,2918,-7769,1,0,1
735591,7,0,313,10386,1,0,1
735592,30,0,3428,9750,1,0,0
735593,65535,255,5460,9545,0,0,0
735594,65535,255,6715,9299,0,0,1
735595,22,0,5617,-7416,1,0,1
735596,65535,255,842,-7596,0,0,0
735597,11,0,2499,9798,1,0,1
735598,13,0,4893,9571,1,0,1
735599,18,0,6355,9371,1,0,1
735600,15,0,6056,-7321,1,0,0
735601,12,0,1935,-7888,1,0,1
735602,11,0,1445,9913,1,0,1
735603,12,0,4220,9716,1,0,1
735604,22,0,5941,9465,1,0,1
735605,34,0,6434,-7237,1,0,1
735606,11,0,2923,-7811,1,0,1
735607,12,0,314,9336,1,0,1
735608,26,0,3428,9689,1,0,1
735609,18,0,5461,9527,1,0,1
735610,65535,255,6716,9293,0,0,1
735611,38,0,5617,-7406,1,0,1
735612,65535,255,836,-7711,0,0,0
735613,11,0,2500,9862,1,0,1
735614,0,0,4893,9616,1,0,1
735615,65535,255,6357,9353,0,0,0
735616,25,0,6056,-7356,1,0,1
735617,20,0,1930,-7871,1,0,1
735618,28,0,1456,9935,1,0,1
735619,65535,255,4227,9641,0,0,0
735620,65535,255,5946,9425,0,0,0
735621,65535,255,6432,-7255,0,0,0
735622,13,0,2914,-7801,1,0,1
735623,14,0,320,10691,1,0,1
735624,17,0,3431,9777,1,0,1
735625,22,0,5460,9555,1,0,1
735626,65535,255,6716,9303,0,0,1
735627,16,0,5615,-7425,1,0,1
735628,12,0,836,-7633,1,0,1
735629,65535,255,2504,9798,0,0,0
735630,65535,255,4896,9566,0,0,0
735631,65535,255,6357,9368,0,0,0
735632,65535,255,6054,-7335,0,0,0
735633,15,0,1930,-7854,1,0,1
735634,11,0,1451,9982,1,0,1
735635,23,0,4224,9628,1,0,1
735636,32,0,5941,9474,1,0,1
735637,28,0,6432,-7247,1,0,1
735638,20,0,2914,-7822,1,0,1
735639,14,0,319,9450,1,0,1
735640,13,0,3432,9698,1,0,1
735641,19,0,5461,9527,1,0,1
735642,65535,255,6716,9293,0,0,1
735643,7,0,5612,-7411,1,0,1
735644,0,0,830,-7749,1,0,1
735645,65535,255,2504,9862,0,0,0
735646,15,0,4896,9610,1,0,1
735647,66,2,6360,9349,1,0,1
735648,47,0,6050,-7352,1,0,1
735649,6,0,1919,-7872,1,0,1
735650,15,0,1462,9935,1,0,0
735651,17,0,4232,9641,1,0,1
735652,27,0,5949,9428,1,0,1
735653,34,0,6426,-7262,1,0,1
735654,11,0,2900,-7770,1,0,1
735655,10,0,344,9292,1,0,1
735656,29,0,3445,9706,1,0,1
735657,20,0,5469,9544,1,0,1
735658,65535,255,6722,9287,0,0,1
735659,31,0,5603,-7439,1,0,1
735660,38,0,801,-7621,1,0,1
735661,27,0,2529,9885,1,0,1
735662,23,0,4910,9621,1,0,1
735663,37,0,6368,9384,1,0,1
735664,40,0,6038,-7330,1,0,1
735665,29,0,1891,-7908,1,0,1
735666,65535,255,1497,9990,0,0,0
735667,27,0,4250,9707,1,0,1
735668,25,0,5963,9421,1,0,1
735669,65535,255,6413,-7258,0,0,0
735670,5,0,2867,-7761,1,0,1
735671,65535,255,365,10421,0,0,0
735672,0,0,3461,9783,1,0,1
735673,41,0,5479,9497,1,0,1
735674,65535,255,6726,9269,0,0,0
735675,65535,255,5598,-7440,0,0,0
735676,31,0,806,-7951,1,0,1
735677,19,0,2522,9819,1,0,1
735678,14,0,4903,9642,1,0,1
735679,19,0,6361,9367,1,0,1
735680,20,0,6047,-7369,1,0,1
735681,19,0,1925,-7939,1,0,1
735682,13,0,1457,10050,1,0,1
735683,21,0,4221,9669,1,0,1
735684,30,0,5940,9450,1,0,1
735685,34,0,6431,-7275,1,0,1
735686,15,0,2923,-7821,1,0,1
735687,21,0,307,9753,1,0,1
735688,19,0,3415,9761,1,0,1
735689,37,0,5453,9500,1,0,1
735690,65535,255,6709,9286,0,0,1
735691,63,0,5620,-7395,1,0,0
735692,16,0,858,-7908,1,0,1
735693,17,0,2480,9762,1,0,1
735694,15,0,4876,9596,1,0,1
735695,29,2,6345,9352,1,0,1
735696,36,0,6066,-7353,1,0,1
735697,20,0,1962,-7752,1,0,1
735698,13,0,1411,9869,1,0,1
735699,21,0,4196,9645,1,0,1
735700,65535,255,5924,9449,0,0,0
735701,65535,255,6446,-7275,0,0,0
735702,6,2,5120,-7493,1,0,1
735703,65535,255,268,9226,0,0,0
735704,27,0,3389,9746,1,0,1
735705,31,0,5436,9512,1,0,1
735706,65535,255,6699,9308,0,0,1
735707,25,0,5637,-7424,1,0,1
735708,21,0,894,-7832,1,0,1
735709,65535,255,2450,9790,0,0,0
735710,25,0,4860,9621,1,0,1
735711,37,0,6334,9384,1,0,1
735712,34,0,6076,-7326,1,0,1
735713,65535,255,1989,-7766,0,0,0
735714,30,0,1388,9965,1,0,0
735715,18,0,4181,9701,1,0,1
735716,29,0,5919,9434,1,0,1
735717,38,0,6453,-7262,1,0,1
735718,22,0,5131,-7491,1,0,1
735719,16,0,249,9966,1,0,1
735720,22,0,3381,9694,1,0,1
735721,35,0,5431,9499,1,0,1
735722,65535,255,6696,9308,0,0,1
735723,65535,255,5645,-7427,0,0,0
735724,65535,255,905,-8051,0,0,0
735725,24,0,2440,9908,1,0,0
735726,65535,255,4857,9599,0,0,0
735727,75,0,6334,9377,1,0,0
735728,29,0,6080,-7322,1,0,1
735729,11,0,1993,-7830,1,0,1
735730,12,0,1389,9750,1,0,1
735731,4,2,4181,9653,1,0,1
735732,12,0,5915,9476,1,0,1
735733,0,2,6452,-7248,1,0,1
735734,65535,255,5133,-7481,0,0,0
735735,8,2,249,10362,1,0,1
735736,24,0,3381,9738,1,0,1
735737,32,0,5431,9538,1,0,1
735738,65535,255,6697,9289,0,0,1
735739,36,0,5642,-7405,1,0,1
735740,16,0,899,-8053,1,0,1
735741,17,0,2445,9933,1,0,1
735742,21,0,4860,9626,1,0,1
735743,38,0,6336,9369,1,0,1
735744,33,0,6078,-7350,1,0,1
735745,21,0,1983,-7750,1,0,1
735746,15,0,1394,10061,1,0,1
735747,65535,255,4188,9646,0,0,0
735748,36,0,5919,9454,1,0,1
735749,44,0,6451,-7252,1,0,1
735750,57,0,5128,-7497,1,0,1
735751,12,0,267,9349,1,0,1
735752,28,0,3385,9813,1,0,1
735753,45,0,5436,9517,1,0,1
735754,65535,255,6701,9282,0,0,0
735755,65535,255,5635,-7393,0,0,0
735756,10,0,888,-8093,1,0,1
735757,28,0,2460,9751,1,0,1
735758,35,0,4866,9648,1,0,1
735759,43,0,6341,9365,1,0,1
735760,32,0,6070,-7317,1,0,1
735761,76,2,1967,-7898,1,0,0
735762,20,0,1411,9917,1,0,1
735763,23,0,4195,9727,1,0,1
735764,30,0,5926,9470,1,0,1
735765,53,0,6442,-7243,1,0,1
735766,34,0,5114,-7494,1,0,1
735767,9,0,284,9617,1,0,1
735768,25,0,3407,9718,1,0,1
735769,38,0,5447,9540,1,0,1
735770,65535,255,6707,9303,0,0,1
735771,21,0,5625,-7421,1,0,1
735772,29,0,859,-7831,1,0,1
735773,14,0,2480,9903,1,0,1
735774,14,0,4881,9629,1,0,1
735775,22,0,6351,9359,1,0,1
735776,17,0,6059,-7365,1,0,1
735777,18,0,1941,-7902,1,0,1
735778,18,0,1439,9962,1,0,1
735779,26,0,4217,9643,1,0,0
735780,27,0,5940,9426,1,0,1
735781,26,0,6433,-7259,1,0,0
735782,22,0,5100,-7511,1,0,1
735783,11,0,306,10078,1,0,1
735784,27,0,3420,9773,1,0,1
735785,22,0,5454,9529,1,0,1
735786,65535,255,6712,9295,0,0,1
735787,35,0,5618,-7404,1,0,1
735788,14,0,847,-7750,1,0,1
735789,18,0,2490,9775,1,0,1
735790,29,0,4884,9623,1,0,1
735791,62,2,6351,9388,1,0,1
735792,81,2,6055,-7330,1,0,1
735793,1,0,1941,-7801,1,0,1
735794,28,0,1434,10008,1,0,1
735795,7,0,4210,9719,1,0,1
735796,26,0,5936,9444,1,0,1
735797,20,0,6435,-7273,1,0,1
735798,24,0,5103,-7505,1,0,1
735799,12,0,301,10294,1,0,1
735800,18,0,3415,9718,1,0,1
735801,29,0,5453,9515,1,0,1
735802,65535,255,6708,9315,0,0,1
735803,21,0,5621,-7440,1,0,1
735804,11,0,853,-8140,1,0,1
735805,16,0,2485,9916,1,0,1
735806,27,0,4885,9601,1,0,1
735807,38,0,6350,9377,1,0,1
735808,35,0,6057,-7321,1,0,1
735809,20,0,1941,-7783,1,0,1
735810,18,0,1428,9932,1,0,1
735811,16,0,4213,9642,1,0,1
735812,31,0,5938,9465,1,0,1
735813,37,0,6433,-7247,1,0,1
735814,20,0,5095,-7472,1,0,1
735815,11,0,341,10063,1,0,1
735816,17,0,3453,9713,1,0,1
735817,28,0,5481,9519,1,0,1
735818,65535,255,6730,9276,0,0,1
735819,20,0,5592,-7465,1,0,1
735820,16,0,780,-7812,1,0,1
735821,78,2,2549,9895,1,0,1
735822,12,0,4921,9584,1,0,1
735823,26,0,6373,9353,1,0,1
735824,22,0,6035,-7356,1,0,1
735825,19,0,1886,-7841,1,0,1
735826,14,0,1490,10041,1,0,1
735827,16,0,4246,9713,1,0,1
735828,28,0,5958,9434,1,0,1
735829,35,0,6420,-7265,1,0,0
735830,38,0,5080,-7480,1,0,0
735831,17,0,354,9498,1,0,1
735832,18,0,3453,9774,1,0,1
735833,23,0,5473,9534,1,0,1
735834,65535,255,6723,9275,0,0,0
735835,25,0,5605,-7449,1,0,1
735836,11,0,813,-8156,1,0,1
735837,13,0,2519,9899,1,0,1
735838,19,0,4905,9586,1,0,1
735839,30,0,6363,9363,1,0,1
735840,18,0,6048,-7366,1,0,1
735841,23,0,1919,-7941,1,0,0
735842,17,0,1462,9843,1,0,1
735843,24,0,4231,9667,1,0,1
735844,30,0,5946,9473,1,0,1
735845,28,0,6430,-7244,1,0,1
735846,33,0,5097,-7545,1,0,1
735847,13,0,325,9459,1,0,1
735848,12,0,3431,9794,1,0,1
735849,122,2,5463,9550,1,0,0
735850,65535,255,6717,9293,0,0,1
735851,43,0,5614,-7407,1,0,1
735852,21,0,847,-7951,1,0,1
735853,36,0,2495,9782,1,0,1
735854,48,2,4887,9602,1,0,1
735855,21,0,6353,9361,1,0,1
735856,23,0,6060,-7367,1,0,1
735857,21,0,1941,-7806,1,0,1
735858,21,0,1439,9956,1,0,1
735859,23,0,4216,9666,1,0,1
735860,55,0,5939,9463,1,0,1
735861,25,0,6437,-7239,1,0,1
735862,16,0,5108,-7515,1,0,1
735863,17,0,307,9747,1,0,1
735864,14,0,3423,9783,1,0,1
735865,34,0,5458,9529,1,0,1
735866,65535,255,6715,9284,0,0,1
735867,35,0,5619,-7441,1,0,1
735868,21,0,847,-8109,1,0,1
735869,65535,255,2494,9872,0,0,0
735870,21,0,4893,9568,1,0,1
735871,28,0,6357,9343,1,0,1
735872,26,0,6056,-7343,1,0,1
735873,14,0,1941,-7840,1,0,1
735874,14,0,1436,9948,1,0,1
735875,40,0,4214,9625,1,0,1
735876,35,0,5935,9456,1,0,1
735877,48,0,6440,-7270,1,0,1
735878,9,0,5114,-7524,1,0,1
735879,34,0,287,9040,1,0,1
735880,36,0,3402,9768,1,0,1
735881,12,0,5443,9527,1,0,1
735882,65535,255,6702,9300,0,0,0
735883,42,0,5632,-7416,1,0,1
735884,13,0,888,-8059,1,0,1
735885,35,0,2455,9902,1,0,1
735886,29,0,4864,9605,1,0,1
735887,53,0,6334,9353,1,0,1
735888,55,0,6080,-7363,1,0,1
735889,17,0,1983,-7728,1,0,1
735890,16,0,1394,9981,1,0,1
735891,23,0,4188,9712,1,0,1
735892,25,0,5924,9448,1,0,1
735893,22,0,6447,-7265,1,0,1
735894,22,0,5120,-7538,1,0,1
735895,14,0,283,9728,1,0,1
735896,17,0,3410,9700,1,0,1
735897,29,0,5450,9516,1,0,1
735898,65535,255,6711,9276,0,0,1
735899,41,0,5623,-7463,1,0,1
735900,18,0,841,-7997,1,0,1
735901,14,0,2501,9841,1,0,1
735902,15,0,4893,9596,1,0,1
735903,26,0,6356,9370,1,0,1
735904,37,0,6055,-7376,1,0,1
735905,65535,255,1930,-7742,0,0,1
735906,13,0,1444,9952,1,0,1
735907,14,0,4217,9702,1,0,1
735908,50,0,5939,9434,1,0,1
735909,0,0,6434,-7269,1,0,1
735910,75,2,5104,-7504,1,0,1
735911,15,0,307,10497,1,0,1
735912,12,0,3419,9753,1,0,1
735913,21,0,5455,9534,1,0,1
735914,65535,255,6712,9286,0,0,1
735915,16,0,5618,-7404,1,0,1
735916,19,0,859,-8037,1,0,1
735917,17,0,2481,9724,1,0,1
735918,16,0,4878,9628,1,0,1
735919,19,0,6346,9354,1,0,1
735920,19,0,6066,-7361,1,0,1
735921,15,0,1963,-7830,1,0,1
735922,13,0,1417,9833,1,0,1
735923,18,0,4195,9700,1,0,1
735924,65535,255,5924,9457,0,0,1
735925,24,0,6446,-7288,1,0,1
735926,65535,255,5121,-7516,0,0,0
735927,12,0,269,9215,1,0,1
735928,65535,255,3390,9698,0,0,0
735929,22,0,5437,9533,1,0,1
735930,65535,255,6698,9301,0,0,1
735931,22,0,5638,-7423,1,0,1
735932,12,0,893,-7956,1,0,1
735933,14,0,2451,9751,1,0,1
735934,41,0,4861,9575,1,0,1
735935,39,0,6335,9364,1,0,1
735936,29,0,6077,-7339,1,0,1
735937,1,0,1988,-7876,1,0,1
735938,89,2,1389,10001,1,0,0
735939,90,2,4181,9661,1,0,0
735940,13,0,5917,9450,1,0,1
735941,21,0,6453,-7286,1,0,1
735942,65535,255,5131,-7494,0,0,0
735943,65535,255,249,10087,0,0,0
735944,65535,255,3377,9797,0,0,0
735945,27,0,5431,9525,1,0,1
735946,65535,255,6696,9286,0,0,1
735947,25,0,5645,-7435,1,0,1
735948,11,0,905,-7771,1,0,1
735949,15,0,2446,9726,1,0,1
735950,65535,255,4857,9586,0,0,0
