sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735396,0,0,0,0,0,0,0
735397,65535,255,3345,9717,0,0,0
735398,65535,255,5561,9622,0,0,0
735399,40,2,6128,-7679,1,0,0
735400,65535,255,4378,-7882,0,0,0
735401,31,2,1395,-7964,1,0,1
735402,65535,255,2315,9758,0,0,0
735403,34,2,4961,9649,1,0,1
735404,65,0,6503,9567,1,0,1
735405,65535,255,5062,-7826,0,0,0
735406,88,0,2528,-7878,1,0,0
735407,39,0,1139,9871,1,0,0
735408,65535,255,4242,9686,0,0,0
735409,42,0,6078,9601,1,0,1
735410,105,0,5630,-7737,1,0,1
735411,65535,255,3516,-7855,0,0,0
735412,65535,255,109,-6453,0,0,0
735413,25,2,3376,9762,1,0,1
735414,45,0,5580,9648,1,0,1
735415,71,0,6111,-7712,1,0,1
735416,65535,255,4344,-7839,0,0,0
735417,69,0,1344,-7865,1,0,1
735418,18,2,2355,9770,1,0,0
735419,38,0,4983,9723,1,0,1
735420,33,2,6518,9565,1,0,1
735421,93,2,5034,-7835,1,0,1
735422,55,2,2483,-7916,1,0,1
735423,28,2,1191,9982,1,0,0
735424,65535,255,4271,9718,0,0,0
735425,65535,255,6098,9567,0,0,0
735426,52,2,5609,-7760,1,0,1
735427,50,0,3478,-7935,1,0,1
735428,26,0,60,-10782,1,0,1
735429,41,2,3419,9725,1,0,0
735430,65535,255,5602,9637,0,0,0
735431,65535,255,6090,-7707,0,0,1
735432,61,0,4312,-7888,1,0,1
735433,65535,255,1299,-8016,0,0,0
735434,14,2,2391,9785,1,0,1
735435,36,0,5004,9662,1,0,0
735436,65535,255,6509,-7657,0,0,0
735437,23,0,5025,-7846,1,0,1
735438,59,0,2468,-7930,1,0,0
735439,6,2,1202,10008,1,0,1
735440,24,0,4275,9725,1,0,1
735441,65535,255,6099,9563,0,0,0
735442,26,0,5612,-7747,1,0,1
735443,65535,255,3487,-7900,0,0,0
735444,65535,255,77,-8801,0,0,0
735445,81,0,3397,9832,1,0,1
735446,65535,255,5589,9615,0,0,0
735447,27,0,6104,-7678,1,0,1
735448,15,2,4341,-7892,1,0,1
735449,65535,255,1344,-8063,0,0,0
735450,53,2,2356,9840,1,0,1
735451,32,0,4982,9685,1,0,1
735452,65535,255,6517,9548,0,0,0
735453,65535,255,5045,-7802,0,0,0
735454,65535,255,2508,-8042,0,0,0
735455,65535,255,1168,9872,0,0,0
735456,23,2,4252,9693,1,0,1
735457,31,0,6083,9612,1,0,1
735458,65535,255,5629,-7740,0,0,0
735459,65535,255,3516,-7899,0,0,0
735460,22,0,112,-8872,1,0,0
735461,84,2,3375,9726,1,0,1
735462,29,2,5576,9630,1,0,1
735463,18,2,6118,-7696,1,0,1
735464,65535,255,4358,-7832,0,0,0
735465,9,2,1372,-7867,1,0,1
735466,65535,255,2331,9744,0,0,0
735467,0,0,0,0,0,0,0
735468,39,0,6509,9536,1,0,1
735469,65535,255,5059,-7790,0,0,0
735470,38,0,2532,-8028,1,0,1
735471,50,0,1140,9873,1,0,1
735472,18,2,4238,9707,1,0,1
735473,65535,255,6077,9569,0,0,0
735474,99,0,5640,-7766,1,0,1
735475,20,0,3537,-7966,1,0,1
735476,15,2,136,-7024,1,0,1
735477,65535,255,3354,9809,0,0,0
735478,74,0,5568,9617,1,0,1
735479,58,0,6126,-7691,1,0,1
735480,17,2,4374,-7831,1,0,1
735481,65535,255,1395,-7916,0,0,0
735482,65535,255,2315,9787,0,0,0
735483,0,0,0,0,0,0,0
735484,76,2,6503,9557,1,0,0
735485,65535,255,5070,-7831,0,0,0
735486,65535,255,2547,-7952,0,0,0
735487,65535,255,1123,9724,0,0,0
735488,65535,255,4227,9687,0,0,0
735489,32,2,6070,9614,1,0,0
735490,22,2,5648,-7761,1,0,1
735491,65535,255,3546,-7974,0,0,0
735492,65535,255,146,-7544,0,0,0
735493,71,0,3345,9838,1,0,0
735494,65535,255,5560,9637,0,0,0
735495,40,0,6132,-7717,1,0,1
735496,65535,255,4381,-7881,0,0,0
735497,4,2,1406,-8130,1,0,1
735498,4,2,2305,9717,1,0,1
735499,65535,255,4955,9666,0,0,0
735500,26,0,6500,9551,1,0,1
735501,65535,255,5073,-7830,0,0,0
735502,47,0,2552,-7976,1,0,1
735503,13,2,1117,9844,1,0,1
735504,38,0,4223,9722,1,0,1
735505,28,0,6069,9586,1,0,1
735506,65535,255,5648,-7729,0,0,0
735507,65535,255,3546,-7922,0,0,0
735508,97,2,150,-6668,1,0,1
735509,16,2,3340,9819,1,0,1
735510,37,2,5561,9637,1,0,1
735511,24,2,6130,-7720,1,0,1
735512,65535,255,4382,-7900,0,0,0
735513,11,0,1400,-7869,1,0,1
735514,19,0,2304,9815,1,0,1
735515,9,0,4952,9710,1,0,1
735516,65535,255,6500,9531,0,0,0
735517,65535,255,5070,-7810,0,0,0
735518,65535,255,2547,-7939,0,0,0
735519,14,0,1123,9814,1,0,1
735520,32,0,4227,9728,1,0,1
735521,54,0,6071,9598,1,0,1
735522,23,0,5643,-7756,1,0,1
735523,113,2,3533,-7854,1,0,1
735524,65535,255,141,-8934,0,0,0
735525,65535,255,3355,9782,0,0,0
735526,65535,255,5566,9627,0,0,0
735527,53,0,6125,-7724,1,0,1
735528,71,0,4365,-7818,1,0,1
735529,65535,255,1383,-7987,0,0,0
735530,80,0,2320,9913,1,0,0
735531,65535,255,4965,9677,0,0,0
735532,50,0,6505,9549,1,0,1
735533,40,0,5056,-7805,1,0,1
735534,13,0,2527,-7964,1,0,1
735535,12,2,1145,9931,1,0,1
735536,65535,255,4238,9775,0,0,0
735537,65535,255,6081,9574,0,0,0
735538,36,2,5629,-7739,1,0,1
735539,0,0,0,0,0,0,0
735540,0,0,0,0,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5577,9654,0,0,0
735543,0,0,0,0,0,0,0
735544,65535,255,4348,-7890,0,0,0
735545,10,0,1350,-7938,1,0,1
735546,49,2,2351,9916,1,0,1
735547,32,2,4983,9697,1,0,1
735548,65535,255,6518,9539,0,0,0
735549,56,2,5034,-7774,1,0,1
735550,17,0,2488,-7927,1,0,1
735551,67,0,1190,9956,1,0,1
735552,63,0,4271,9692,1,0,1
735553,6,2,6095,9596,1,0,1
735554,65535,255,5612,-7781,0,0,1
735555,65535,255,3482,-7951,0,0,0
735556,65535,255,65,-10558,0,0,0
735557,59,0,3414,9791,1,0,1
735558,39,0,5600,9643,1,0,1
735559,58,0,6094,-7681,1,0,1
735560,65535,255,4322,-7858,0,0,0
735561,30,0,1317,-7887,1,0,1
735562,22,0,2376,9841,1,0,1
735563,65535,255,4994,9664,0,0,0
735564,65535,255,6516,-7648,0,0,0
735565,20,0,5033,-7812,1,0,1
735566,68,0,2488,-8004,1,0,0
735567,65535,255,1184,9732,0,0,0
735568,65535,255,4263,9720,0,0,0
735569,65535,255,6089,9609,0,0,0
735570,46,2,5621,-7785,1,0,1
735571,21,2,3504,-7949,1,0,1
735572,65535,255,96,-9352,0,0,1
735573,65535,255,3380,9818,0,0,0
735574,52,0,5579,9668,1,0,1
735575,64,0,6112,-7714,1,0,1
735576,29,0,4351,-7831,1,0,1
735577,65535,255,1361,-8159,0,0,0
735578,63,2,2341,9856,1,0,1
735579,65535,255,4973,9682,0,0,0
735580,71,0,6512,9541,1,0,1
735581,17,0,5054,-7778,1,0,1
735582,13,0,2522,-7964,1,0,1
735583,9,0,1148,9880,1,0,1
735584,65535,255,4241,9736,0,0,0
735585,5,0,6080,9571,1,0,1
735586,51,0,5636,-7756,1,0,1
735587,65535,255,3524,-7922,0,0,1
735588,52,0,124,-9061,1,0,1
735589,65,0,3365,9774,1,0,1
735590,49,0,5571,9628,1,0,1
735591,72,0,6122,-7690,1,0,1
735592,65535,255,4364,-7817,0,0,0
735593,65535,255,1384,-8156,0,0,0
735594,9,0,2320,9900,1,0,1
735595,19,2,4964,9716,1,0,1
735596,49,2,6506,9569,1,0,1
735597,65535,255,5062,-7840,0,0,0
735598,49,0,2532,-7950,1,0,1
735599,10,0,1141,9670,1,0,1
735600,65,2,4234,9763,1,0,1
735601,36,2,6077,9591,1,0,1
735602,54,2,5638,-7724,1,0,0
735603,40,2,3533,-7879,1,0,1
735604,59,0,128,-8250,1,0,1
735605,89,0,3361,9792,1,0,1
735606,129,0,5571,9637,1,0,1
735607,30,2,6124,-7708,1,0,1
735608,66,2,4367,-7861,1,0,0
735609,8,0,1383,-8010,1,0,1
735610,20,0,2320,9858,1,0,1
735611,65535,255,4963,9711,0,0,0
735612,72,2,6507,9542,1,0,1
735613,115,2,5059,-7778,1,0,1
735614,40,2,2532,-8026,1,0,1
735615,70,2,1140,9932,1,0,1
735616,0,0,4238,9729,1,0,1
735617,7,0,6079,9583,1,0,1
735618,12,0,5636,-7724,1,0,1
735619,16,0,3524,-7896,1,0,1
735620,18,0,127,-9577,1,0,1
735621,11,0,3368,9747,1,0,1
735622,86,2,5574,9646,1,0,1
735623,91,2,6120,-7705,1,0,1
735624,22,0,4364,-7836,1,0,1
735625,69,0,1373,-7840,1,0,1
735626,73,0,2328,9811,1,0,1
735627,65535,255,4967,9702,0,0,0
735628,49,0,6508,9555,1,0,1
735629,47,2,5059,-7845,1,0,0
735630,65535,255,2527,-7950,0,0,0
735631,24,0,1146,9643,1,0,1
735632,22,2,4237,9756,1,0,1
735633,13,2,6077,9588,1,0,1
735634,0,0,0,0,0,0,0
735635,65535,255,3524,-7904,0,0,0
735636,86,0,124,-9063,1,0,1
735637,65535,255,3363,9728,0,0,0
735638,22,0,5571,9642,1,0,1
735639,24,0,6120,-7712,1,0,1
735640,82,0,4361,-7868,1,0,1
735641,9,2,1377,-8034,1,0,1
735642,4,2,2325,9858,1,0,1
735643,52,0,4967,9711,1,0,0
735644,46,0,6508,9540,1,0,1
735645,19,0,5054,-7777,1,0,1
735646,8,2,2523,-8014,1,0,1
735647,34,0,1151,9903,1,0,1
735648,32,0,4245,9722,1,0,1
735649,75,0,6082,9583,1,0,1
735650,17,0,5629,-7724,1,0,1
735651,8,2,3516,-7896,1,0,1
735652,51,0,116,-9724,1,0,1
735653,67,0,3376,9774,1,0,1
735654,76,0,5580,9610,1,0,1
735655,38,2,6113,-7697,1,0,1
735656,66,0,4348,-7856,1,0,1
735657,13,0,1355,-8060,1,0,1
735658,65535,255,2347,9910,0,0,0
735659,27,0,4979,9667,1,0,1
735660,29,0,6516,9555,1,0,1
735661,28,2,5040,-7772,1,0,0
735662,44,0,2498,-8053,1,0,1
735663,65535,255,1181,9965,0,0,0
735664,65535,255,4264,9688,0,0,0
735665,55,2,6094,9578,1,0,1
735666,22,2,5614,-7734,1,0,1
735667,16,0,3491,-7958,1,0,1
735668,14,0,70,-8390,1,0,1
735669,41,0,3406,9764,1,0,1
735670,80,2,5598,9622,1,0,1
735671,46,0,6096,-7672,1,0,1
735672,21,0,4330,-7896,1,0,1
735673,21,0,1333,-8136,1,0,1
735674,1,0,2361,9909,1,0,1
735675,16,0,4985,9673,1,0,1
735676,23,0,6517,9531,1,0,1
735677,32,0,5040,-7782,1,0,1
735678,3,0,2508,-8026,1,0,1
735679,25,0,1163,9931,1,0,1
735680,116,2,4249,9729,1,0,1
735681,28,0,6080,9584,1,0,1
735682,106,2,5629,-7724,1,0,1
735683,80,2,3520,-7896,1,0,1
735684,11,0,133,-9498,1,0,1
735685,34,2,3359,9775,1,0,1
735686,40,2,5567,9616,1,0,0
735687,81,2,6123,-7699,1,0,1
735688,19,2,4371,-7860,1,0,1
735689,73,0,1395,-8105,1,0,1
735690,100,0,2310,9733,1,0,1
735691,22,0,4952,9680,1,0,1
735692,53,2,6497,9567,1,0,1
735693,56,2,5071,-7781,1,0,1
735694,65535,255,2557,-7886,0,0,0
735695,65535,255,1107,9696,0,0,0
735696,43,2,4213,9711,1,0,1
735697,140,2,6063,9589,1,0,1
735698,64,2,5653,-7744,1,0,1
735699,17,0,3559,-7868,1,0,1
735700,24,0,175,-8578,1,0,1
735701,24,0,3323,9786,1,0,1
735702,72,0,5548,9636,1,0,1
735703,38,0,6139,-7670,1,0,0
735704,0,2,4398,-7839,1,0,1
735705,58,0,1435,-8101,1,0,1
735706,25,0,2273,9776,1,0,1
735707,13,2,4931,9720,1,0,1
735708,65535,255,6488,9552,0,0,0
735709,77,0,5090,-7774,1,0,1
735710,19,0,2587,-7922,1,0,1
735711,27,0,1072,9908,1,0,1
735712,65535,255,4194,9774,0,0,0
735713,23,0,6052,9583,1,0,1
735714,41,0,5668,-7755,1,0,1
735715,26,0,3579,-7892,1,0,1
735716,65535,255,198,-7515,0,0,0
735717,45,0,3309,9759,1,0,1
735718,52,0,5538,9641,1,0,1
735719,61,2,6147,-7688,1,0,1
735720,29,0,4411,-7889,1,0,1
735721,22,0,1451,-7983,1,0,1
735722,14,0,2257,9749,1,0,1
735723,20,0,4925,9726,1,0,1
735724,65535,255,6483,9563,0,0,0
735725,65535,255,5099,-7815,0,0,0
735726,119,0,2597,-8045,1,0,1
735727,65535,255,1066,9784,0,0,0
735728,65535,255,4187,9774,0,0,0
735729,65535,255,6049,9587,0,0,0
735730,65535,255,5670,-7773,0,0,0
735731,65535,255,3584,-7951,0,0,0
735732,84,0,206,-8982,1,0,1
735733,65535,255,3305,9722,0,0,0
735734,65535,255,5538,9632,0,0,0
735735,25,0,6149,-7692,1,0,1
735736,69,0,4408,-7812,1,0,1
735737,75,0,1451,-8122,1,0,1
735738,10,2,2257,9877,1,0,1
735739,65535,255,4928,9704,0,0,0
735740,11,2,6483,9556,1,0,1
735741,65535,255,5096,-7815,0,0,0
735742,16,2,2592,-7886,1,0,1
735743,56,2,1072,9971,1,0,0
735744,65535,255,4194,9713,0,0,0
735745,65535,255,6052,9599,0,0,0
735746,34,2,5665,-7755,1,0,1
735747,65535,255,3575,-7934,0,0,0
735748,65,0,196,-9203,1,0,0
735749,11,2,3314,9741,1,0,1
735750,65535,255,5543,9650,0,0,0
735751,91,0,6143,-7716,1,0,1
735752,22,0,4402,-7864,1,0,1
735753,50,0,1434,-7983,1,0,1
735754,38,2,2273,9820,1,0,1
735755,41,2,4934,9687,1,0,1
735756,65535,255,6490,9555,0,0,0
735757,18,2,5087,-7821,1,0,1
735758,61,2,2572,-7911,1,0,0
735759,65535,255,1090,10061,0,0,0
735760,65535,255,4205,9753,0,0,0
735761,33,0,6059,9590,1,0,1
735762,0,0,0,0,0,0,0
735763,76,0,3558,-7884,1,0,1
735764,25,0,170,-8584,1,0,1
735765,31,0,3332,9721,1,0,1
735766,32,0,5551,9645,1,0,1
735767,71,0,6135,-7716,1,0,1
735768,65535,255,4385,-7878,0,0,0
735769,30,0,1412,-8079,1,0,1
735770,65535,255,2294,9889,0,0,0
735771,65535,255,4946,9724,0,0,0
735772,65535,255,6498,9530,0,0,0
735773,25,2,5071,-7791,1,0,1
735774,15,2,2548,-7901,1,0,1
735775,12,0,1117,9966,1,0,1
735776,31,2,4224,9738,1,0,1
735777,65535,255,6070,9589,0,0,0
735778,33,0,5642,-7731,1,0,1
735779,65535,255,3533,-7902,0,0,0
735780,18,0,144,-9385,1,0,1
735781,65535,255,3354,9766,0,0,0
735782,39,2,5564,9653,1,0,1
735783,69,2,6123,-7695,1,0,1
735784,42,2,4371,-7885,1,0,0
735785,32,2,1389,-7936,1,0,0
735786,65535,255,2310,9930,0,0,0
735787,44,2,4956,9702,1,0,1
735788,49,0,6502,9540,1,0,1
735789,70,0,5062,-7770,1,0,1
735790,87,2,2538,-7911,1,0,1
735791,68,0,1129,9906,1,0,0
735792,65535,255,4224,9779,0,0,0
735793,65535,255,6069,9585,0,0,0
735794,65535,255,5641,-7762,0,0,0
735795,14,0,3538,-7902,1,0,1
735796,83,2,140,-7754,1,0,1
735797,26,0,3345,9786,1,0,1
735798,38,0,5561,9649,1,0,1
735799,65535,255,6125,-7699,0,0,0
735800,54,0,4373,-7859,1,0,1
735801,65535,255,1395,-8057,0,0,0
735802,65535,255,2310,9790,0,0,0
735803,42,0,4956,9653,1,0,1
735804,40,2,6499,9571,1,0,1
735805,60,2,5068,-7822,1,0,1
735806,65535,255,2546,-7998,0,0,0
735807,29,2,1123,9787,1,0,1
735808,48,2,4223,9765,1,0,1
735809,40,2,6069,9581,1,0,1
735810,40,0,5644,-7762,1,0,1
735811,36,0,3541,-7878,1,0,1
735812,73,0,135,-7253,1,0,1
735813,65535,255,3359,9783,0,0,0
735814,65535,255,5574,9655,0,0,0
735815,65535,255,6114,-7717,0,0,0
735816,65535,255,4344,-7850,0,0,0
735817,77,0,1333,-7886,1,0,1
735818,56,0,2377,9721,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,6512,-7661,0,0,0
735821,31,0,5028,-7828,1,0,1
735822,65535,255,2478,-8030,0,0,0
735823,65535,255,1203,9677,0,0,0
735824,35,0,4274,9714,1,0,1
735825,55,0,6097,9601,1,0,0
735826,84,0,5614,-7771,1,0,1
735827,65535,255,3491,-7915,0,0,0
735828,65535,255,77,-7069,0,0,0
735829,65535,255,3397,9755,0,0,0
735830,52,0,5589,9631,1,0,1
735831,65535,255,6106,-7672,0,0,0
735832,47,0,4340,-7857,1,0,1
735833,65535,255,1346,-7976,0,0,0
735834,65535,255,2351,9856,0,0,0
735835,65535,255,4982,9671,0,0,0
735836,33,0,6517,9523,1,0,1
735837,37,0,5048,-7820,1,0,1
735838,18,0,2513,-8027,1,0,1
735839,65535,255,1168,9702,0,0,0
735840,0,0,0,0,0,0,0
735841,20,0,6083,9605,1,0,1
735842,15,2,5631,-7729,1,0,1
735843,13,0,3516,-7863,1,0,1
735844,16,2,121,-6094,1,0,1
735845,24,0,3372,9720,1,0,1
735846,65535,255,5576,9619,0,0,0
735847,65535,255,6118,-7702,0,0,0
735848,65535,255,4361,-7855,0,0,0
735849,65535,255,1372,-7864,0,0,0
735850,65535,255,2326,9913,0,0,0
735851,10,2,4967,9700,1,0,1
735852,18,0,6508,9549,1,0,0
735853,65535,255,5064,-7812,0,0,0
735854,31,0,2537,-7966,1,0,0
735855,16,0,1134,9901,1,0,1
735856,65535,255,4234,9754,0,0,0
735857,14,0,6075,9616,1,0,1
735858,18,0,5643,-7781,1,0,1
735859,65535,255,3533,-7907,0,0,0
735860,65535,255,130,-6964,0,0,0
735861,65535,255,3359,9716,0,0,0
735862,46,0,5569,9642,1,0,1
735863,65535,255,6124,-7704,0,0,0
735864,41,2,4371,-7896,1,0,1
735865,65535,255,1383,-7917,0,0,0
735866,11,2,2320,9883,1,0,1
735867,65535,255,4967,9675,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,5062,-7838,0,0,0
735870,65535,255,2531,-8019,0,0,0
735871,16,2,1146,9727,1,0,1
735872,34,0,4241,9692,1,0,1
735873,54,0,6077,9596,1,0,1
735874,73,2,5641,-7772,1,0,1
735875,43,0,3537,-7932,1,0,1
735876,67,0,140,-8468,1,0,1
735877,50,0,3345,9818,1,0,1
735878,75,0,5561,9667,1,0,1
735879,24,0,6132,-7714,1,0,1
735880,195,2,4384,-7837,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,2292,9776,0,0,0
735883,38,0,4944,9715,1,0,0
735884,38,0,6493,9561,1,0,1
735885,61,0,5085,-7814,1,0,0
735886,65535,255,2577,-8050,0,0,0
735887,16,0,1089,9842,1,0,1
735888,17,0,4201,9698,1,0,1
735889,117,2,6058,9594,1,0,1
735890,57,0,5658,-7788,1,0,1
735891,14,2,3563,-7969,1,0,1
735892,22,0,168,-6623,1,0,1
735893,65535,255,3337,9740,0,0,0
735894,64,0,5558,9640,1,0,1
735895,96,2,6129,-7707,1,0,0
735896,20,2,4375,-7836,1,0,1
735897,26,0,1390,-7850,1,0,1
735898,21,0,2319,9758,1,0,1
735899,65535,255,4964,9643,0,0,0
735900,65535,255,6508,9521,0,0,0
735901,27,0,5054,-7797,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1156,9868,0,0,0
735904,26,0,4246,9744,1,0,1
735905,31,0,6082,9583,1,0,1
735906,65535,255,5632,-7767,0,0,0
735907,65535,255,3521,-7920,0,0,0
735908,65535,255,117,-8278,0,0,0
735909,65535,255,3367,9812,0,0,0
735910,0,0,0,0,0,0,0
735911,65535,255,6119,-7719,0,0,0
735912,65535,255,4362,-7849,0,0,0
735913,52,0,1373,-7872,1,0,1
735914,87,0,2327,9845,1,0,1
735915,16,0,4964,9715,1,0,1
735916,31,0,6508,9510,1,0,1
735917,13,0,5063,-7835,1,0,1
735918,13,0,2537,-7936,1,0,1
735919,13,0,1135,9629,1,0,0
735920,65535,255,4227,9753,0,0,0
735921,51,2,6071,9593,1,0,1
735922,22,2,5645,-7760,1,0,1
735923,28,0,3542,-7888,1,0,1
735924,14,0,152,-8669,1,0,1
735925,13,2,3341,9727,1,0,1
735926,14,0,5556,9646,1,0,1
735927,45,2,6133,-7725,1,0,1
735928,65535,255,4385,-7889,0,0,1
735929,12,0,1417,-8137,1,0,1
735930,31,2,2295,9722,1,0,1
735931,48,0,4946,9663,1,0,1
735932,21,2,6494,9546,1,0,0
735933,35,2,5082,-7833,1,0,1
735934,51,2,2567,-7984,1,0,0
735935,31,0,1095,9865,1,0,0
735936,40,0,4209,9727,1,0,1
735937,19,0,6060,9591,1,0,1
735938,65535,255,5658,-7746,0,0,0
735939,14,0,3567,-7955,1,0,1
