sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735315,86,0,4304,9623,1,0,1
735316,43,0,5994,9414,1,0,1
735317,69,0,6401,-7255,1,0,1
735318,40,0,2825,-7695,1,0,1
735319,54,0,434,9960,1,0,1
735320,43,0,3516,9748,1,0,1
735321,128,0,5517,9485,1,0,1
735322,65535,255,6737,-7199,0,0,1
735323,65535,255,5574,-7445,0,0,0
735324,138,0,731,-8100,1,0,1
735325,64,0,2599,9788,1,0,1
735326,194,2,4957,9583,1,0,1
735327,65535,255,6396,9343,0,0,0
735328,89,0,6022,-7341,1,0,1
735329,33,0,1842,-7831,1,0,1
735330,65535,255,1550,9880,0,0,0
735331,198,0,4293,9625,1,0,1
735332,91,2,5987,9424,1,0,1
735333,111,2,6408,-7263,1,0,1
735334,72,0,2838,-7771,1,0,1
735335,31,0,419,9408,1,0,1
735336,59,0,3508,9706,1,0,1
735337,87,0,5512,9545,1,0,1
735338,65535,255,6742,-7200,0,0,1
735339,89,0,5582,-7444,1,0,1
735340,83,0,738,-7605,1,0,1
735341,96,0,2588,9862,1,0,1
735342,169,0,4950,9628,1,0,1
735343,96,0,6394,9374,1,0,1
735344,94,0,6029,-7384,1,0,1
735345,104,0,1847,-7813,1,0,1
735346,50,0,1545,9922,1,0,1
735347,56,0,4289,9652,1,0,1
735348,65535,255,5986,9445,0,0,0
735349,153,0,6410,-7281,1,0,1
735350,42,0,2843,-7693,1,0,1
735351,59,0,411,10285,1,0,1
735352,70,0,3507,9705,1,0,1
735353,135,0,5511,9537,1,0,1
735354,65535,255,6743,-7197,0,0,1
735355,103,0,5584,-7448,1,0,1
735356,71,0,743,-7788,1,0,1
735357,71,0,2593,9753,1,0,1
735358,83,0,4953,9590,1,0,1
735359,103,0,6397,9353,1,0,1
735360,86,0,6028,-7364,1,0,1
735361,75,0,1841,-7796,1,0,1
735362,65535,255,1550,9944,0,0,0
735363,112,0,4296,9672,1,0,1
735364,264,0,5990,9458,1,0,1
735365,65535,255,6407,-7271,0,0,0
735366,148,0,2838,-7804,1,0,1
735367,33,0,422,10040,1,0,1
735368,161,0,3516,9782,1,0,0
735369,315,0,5518,9545,1,0,1
735370,65535,255,6740,-7204,0,0,1
735371,65535,255,5578,-7467,0,0,0
735372,76,0,732,-8193,1,0,1
735373,71,0,2603,9887,1,0,1
735374,281,0,4965,9578,1,0,1
735375,130,0,6403,9355,1,0,1
735376,113,0,6021,-7365,1,0,1
735377,158,0,1825,-7887,1,0,1
735378,65535,255,1572,9776,0,0,0
735379,249,0,4311,9631,1,0,1
735380,304,0,5999,9451,1,0,1
735381,138,0,6402,-7290,1,0,1
735382,138,0,2820,-7817,1,0,1
735383,78,0,446,10259,1,0,1
735384,101,0,3533,9722,1,0,1
735385,126,0,5529,9511,1,0,1
735386,65535,255,6732,-7181,0,0,1
735387,167,0,5566,-7442,1,0,1
735388,68,0,702,-8157,1,0,1
735389,106,0,2628,9896,1,0,1
735390,81,0,4977,9592,1,0,1
735391,163,0,6413,9371,1,0,1
735392,86,0,6011,-7383,1,0,1
735393,158,0,1792,-7742,1,0,1
735394,34,0,1599,9981,1,0,1
735395,54,0,4326,9709,1,0,1
735396,244,0,6011,9441,1,0,1
735397,142,0,6390,-7282,1,0,1
735398,37,0,2791,-7831,1,0,1
735399,33,0,482,10445,1,0,1
735400,199,0,3559,9753,1,0,1
735401,111,0,5544,9536,1,0,1
735402,65535,255,6723,-7196,0,0,1
735403,74,0,5551,-7472,1,0,1
735404,37,0,661,-7824,1,0,1
735405,119,0,2663,9833,1,0,1
735406,122,0,4998,9573,1,0,1
735407,35,0,6424,9361,1,0,1
735408,43,0,5994,-7374,1,0,1
735409,39,0,1754,-7762,1,0,1
735410,39,0,1638,10015,1,0,1
735411,95,0,4355,9632,1,0,1
735412,85,0,6026,9436,1,0,1
735413,214,0,6375,-7300,1,0,1
735414,76,0,2749,-7744,1,0,1
735415,81,0,526,9962,1,0,1
735416,134,0,3593,9716,1,0,1
735417,85,0,5563,9519,1,0,1
735418,65535,255,6708,-7187,0,0,1
735419,114,0,5529,-7466,1,0,1
735420,122,0,609,-7871,1,0,1
735421,80,0,2703,9865,1,0,1
735422,261,0,5023,9592,1,0,1
735423,141,0,6439,9350,1,0,1
735424,168,0,5976,-7394,1,0,1
735425,39,0,1710,-7916,1,0,1
735426,107,0,1688,9873,1,0,1
735427,125,0,4383,9694,1,0,1
735428,60,0,6045,9447,1,0,1
735429,156,0,6358,-7286,1,0,1
735430,92,0,2706,-7723,1,0,1
735431,48,0,580,9730,1,0,1
735432,45,0,3624,9680,1,0,1
735433,161,0,5580,9494,1,0,1
735434,65535,255,6697,-7215,0,0,1
735435,133,0,5512,-7432,1,0,1
735436,56,0,593,-8263,1,0,1
735437,119,0,2718,9746,1,0,1
735438,54,0,5026,9598,1,0,1
735439,97,0,6442,9343,1,0,1
735440,191,0,5972,-7346,1,0,1
735441,42,0,1716,-7953,1,0,1
735442,37,0,1677,9913,1,0,1
735443,52,0,4370,9702,1,0,1
735444,213,0,6036,9444,1,0,1
735445,99,0,6366,-7280,1,0,1
735446,38,0,2736,-7700,1,0,1
735447,39,0,544,9779,1,0,1
735448,31,0,3597,9691,1,0,1
735449,75,0,5565,9510,1,0,1
735450,65535,255,6708,-7174,0,0,1
735451,126,0,5531,-7448,1,0,1
735452,45,0,627,-7768,1,0,1
735453,180,0,2688,9843,1,0,1
735454,126,0,5010,9588,1,0,1
735455,77,0,6430,9345,1,0,1
735456,146,0,5987,-7391,1,0,1
735457,36,0,1748,-7912,1,0,1
735458,69,0,1649,9895,1,0,1
735459,107,0,4351,9706,1,0,1
735460,238,0,6025,9451,1,0,1
735461,146,0,6377,-7288,1,0,1
735462,85,0,2763,-7743,1,0,1
735463,32,2,509,10155,1,0,1
735464,84,0,3576,9752,1,0,1
735465,90,0,5554,9491,1,0,1
735466,65535,255,6718,-7203,0,0,1
735467,93,0,5543,-7427,1,0,1
735468,43,2,650,-7670,1,0,1
735469,40,2,2663,9833,1,0,1
735470,128,0,4998,9590,1,0,1
735471,107,0,6424,9337,1,0,1
735472,73,0,5996,-7337,1,0,1
735473,65,0,1771,-7705,1,0,1
735474,38,2,1622,10038,1,0,1
735475,111,0,4340,9654,1,0,1
735476,72,0,6017,9432,1,0,1
735477,139,0,6384,-7269,1,0,1
735478,177,0,2777,-7719,1,0,1
735479,77,0,492,10095,1,0,1
735480,43,0,3563,9762,1,0,1
735481,146,0,5546,9486,1,0,1
735482,65535,255,6724,-7211,0,0,1
735483,132,0,5551,-7444,1,0,1
735484,66,0,667,-8023,1,0,1
735485,42,0,2653,9750,1,0,1
735486,77,0,4992,9564,1,0,1
735487,82,0,6418,9371,1,0,1
735488,120,0,6004,-7380,1,0,1
735489,36,0,1787,-7982,1,0,1
735490,45,0,1611,10040,1,0,1
735491,61,0,4333,9669,1,0,1
735492,68,0,6013,9445,1,0,1
735493,90,0,6390,-7278,1,0,1
735494,80,0,2791,-7785,1,0,1
735495,141,0,488,9489,1,0,1
735496,47,0,3558,9703,1,0,1
735497,147,0,5541,9533,1,0,1
735498,65535,255,6725,-7195,0,0,1
735499,102,0,5555,-7429,1,0,1
735500,30,0,679,-8019,1,0,1
735501,69,0,2648,9762,1,0,1
735502,364,2,4989,9576,1,0,1
735503,121,0,6419,9334,1,0,1
735504,73,0,6004,-7339,1,0,1
735505,99,0,1787,-7834,1,0,1
735506,54,0,1610,9919,1,0,1
735507,55,0,4333,9642,1,0,1
735508,126,0,6013,9433,1,0,1
735509,204,0,6388,-7271,1,0,1
735510,61,0,2787,-7808,1,0,1
735511,140,0,487,9692,1,0,1
735512,154,0,3559,9738,1,0,1
735513,163,0,5544,9492,1,0,1
735514,65535,255,6722,-7188,0,0,1
735515,197,0,5554,-7461,1,0,1
735516,84,0,667,-7774,1,0,1
735517,108,0,2653,9727,1,0,1
735518,110,0,4992,9575,1,0,1
735519,78,0,6419,9338,1,0,1
735520,144,0,5998,-7344,1,0,1
735521,119,0,1776,-7927,1,0,1
735522,83,0,1622,9737,1,0,1
735523,56,0,4337,9702,1,0,1
735524,118,0,6016,9417,1,0,1
735525,193,0,6383,-7254,1,0,1
735526,68,0,2777,-7797,1,0,1
735527,25,2,498,9897,1,0,1
735528,34,2,3567,9780,1,0,1
735529,41,0,5547,9523,1,0,1
735530,65535,255,6718,-7186,0,0,1
735531,64,0,5544,-7435,1,0,1
735532,27,2,650,-7719,1,0,1
735533,34,2,2668,9750,1,0,1
735534,187,0,5001,9591,1,0,1
735535,84,0,6426,9358,1,0,1
735536,93,0,5990,-7369,1,0,1
735537,109,0,1748,-7854,1,0,1
735538,85,0,1644,10016,1,0,1
735539,77,0,4351,9701,1,0,1
735540,77,0,6025,9427,1,0,1
735541,119,0,6374,-7266,1,0,1
735542,87,0,2745,-7720,1,0,1
735543,52,0,534,9589,1,0,1
735544,53,0,3589,9761,1,0,1
735545,75,0,5563,9526,1,0,1
735546,65535,255,6706,-7188,0,0,1
735547,113,0,5528,-7451,1,0,1
735548,50,0,615,-8194,1,0,1
735549,47,0,2698,9891,1,0,1
735550,85,0,5019,9588,1,0,1
735551,81,0,6438,9367,1,0,1
735552,52,0,5975,-7380,1,0,1
735553,27,2,1710,-7722,1,0,1
735554,114,0,1688,9934,1,0,1
735555,52,0,4380,9696,1,0,1
735556,56,0,6043,9437,1,0,1
735557,131,0,6358,-7277,1,0,1
735558,52,0,2711,-7721,1,0,1
735559,77,0,569,9555,1,0,1
735560,137,0,3614,9750,1,0,1
735561,65535,255,5573,9520,0,0,0
735562,65535,255,6700,-7183,0,0,1
735563,76,0,5519,-7439,1,0,1
735564,67,0,603,-7979,1,0,0
735565,65535,255,2703,9831,0,0,0
735566,73,0,5019,9556,1,0,1
735567,83,2,6436,9343,1,0,1
735568,76,0,5978,-7347,1,0,1
735569,65535,255,1726,-7818,0,0,0
735570,52,0,1660,10035,1,0,1
735571,65535,255,4366,9620,0,0,0
735572,65535,255,6031,9447,0,0,0
735573,76,0,6371,-7280,1,0,1
735574,65535,255,2749,-7810,0,0,0
735575,65535,255,527,10212,0,0,0
735576,136,0,3589,9727,1,0,1
735577,92,0,5557,9518,1,0,1
735578,65535,255,6711,-7183,0,0,1
735579,65535,255,5536,-7449,0,0,0
735580,65535,255,639,-7560,0,0,0
735581,65535,255,2678,9774,0,0,0
735582,87,0,5004,9563,1,0,1
735583,33,0,6427,9349,1,0,1
735584,197,2,5989,-7353,1,0,1
735585,21,2,1759,-7983,1,0,1
735586,67,0,1638,9938,1,0,1
735587,47,0,4347,9715,1,0,1
735588,121,0,6023,9453,1,0,1
735589,198,2,6381,-7285,1,0,1
735590,35,0,2768,-7729,1,0,1
735591,62,0,509,9962,1,0,1
735592,65535,255,3576,9720,0,0,0
735593,65535,255,5552,9528,0,0,0
735594,65535,255,6717,-7188,0,0,0
735595,67,0,5546,-7475,1,0,1
735596,65535,255,656,-8124,0,0,0
735597,65535,255,2668,9751,0,0,0
735598,70,0,5001,9554,1,0,1
735599,99,0,6425,9360,1,0,1
735600,69,0,5996,-7367,1,0,1
735601,37,0,1765,-7834,1,0,1
735602,49,0,1633,9838,1,0,1
735603,26,0,4344,9689,1,0,1
735604,70,0,6020,9450,1,0,1
735605,108,0,6382,-7285,1,0,1
735606,46,0,2772,-7774,1,0,1
735607,128,0,505,10356,1,0,1
735608,65535,255,3572,9797,0,0,0
735609,55,0,5552,9510,1,0,1
735610,65535,255,6717,-7176,0,0,1
735611,110,0,5545,-7466,1,0,1
735612,65535,255,654,-7907,0,0,0
735613,79,0,2668,9812,1,0,1
735614,99,0,5001,9592,1,0,1
735615,65535,255,6426,9339,0,0,0
735616,254,2,5993,-7343,1,0,1
735617,46,0,1759,-7815,1,0,1
735618,71,0,1638,9859,1,0,1
735619,65535,255,4351,9661,0,0,0
735620,65535,255,6026,9409,0,0,0
735621,65535,255,6379,-7284,0,0,0
735622,38,0,2763,-7774,1,0,1
735623,55,0,510,10157,1,0,1
735624,50,0,3576,9746,1,0,1
735625,164,0,5554,9538,1,0,1
735626,65535,255,6717,-7197,0,0,1
735627,49,0,5541,-7443,1,0,1
735628,50,0,650,-8175,1,0,1
735629,65535,255,2673,9751,0,0,0
735630,182,2,5003,9573,1,0,1
735631,65535,255,6427,9357,0,0,0
735632,65535,255,5994,-7363,0,0,0
735633,47,0,1759,-7796,1,0,1
735634,56,0,1638,9899,1,0,1
735635,88,0,4347,9709,1,0,1
735636,228,0,6022,9458,1,0,1
735637,129,0,6381,-7292,1,0,1
735638,33,0,2768,-7796,1,0,1
735639,48,0,517,9452,1,0,1
735640,54,0,3576,9777,1,0,1
735641,374,2,5555,9510,1,0,1
735642,65535,255,6714,-7179,0,0,1
735643,222,0,5541,-7466,1,0,1
735644,22,2,642,-7845,1,0,1
735645,0,2,2673,9811,1,0,1
735646,61,0,5004,9592,1,0,1
735647,197,0,6430,9338,1,0,1
735648,187,0,5988,-7344,1,0,1
735649,26,2,1748,-7815,1,0,1
735650,122,0,1649,9858,1,0,1
735651,168,0,4357,9653,1,0,1
735652,98,0,6027,9417,1,0,1
735653,139,0,6373,-7254,1,0,1
735654,42,0,2749,-7730,1,0,1
735655,47,0,527,10279,1,0,1
735656,147,0,3591,9742,1,0,1
735657,90,0,5562,9527,1,0,1
735658,65535,255,6708,-7189,0,0,1
735659,65535,255,5529,-7427,0,0,0
735660,159,0,616,-8193,1,0,1
735661,108,0,2697,9833,1,0,1
735662,75,0,5017,9623,1,0,1
735663,216,0,6437,9369,1,0,1
735664,123,0,5977,-7382,1,0,1
735665,94,0,1715,-7854,1,0,1
735666,130,2,1677,9974,1,0,0
735667,38,0,4376,9679,1,0,1
735668,113,0,6041,9406,1,0,1
735669,65535,255,6362,-7303,0,0,0
735670,33,0,2716,-7731,1,0,1
735671,65535,255,561,10021,0,0,0
735672,182,0,3610,9744,1,0,1
735673,118,0,5570,9481,1,0,1
735674,65535,255,6703,-7200,0,0,1
735675,65535,255,5524,-7427,0,0,0
735676,124,0,615,-7759,1,0,1
735677,43,0,2688,9882,1,0,1
735678,203,0,5010,9619,1,0,1
735679,130,0,6430,9356,1,0,1
735680,118,0,5983,-7360,1,0,1
735681,121,0,1748,-7889,1,0,1
735682,38,0,1638,9959,1,0,1
735683,50,0,4348,9650,1,0,1
735684,226,0,6021,9434,1,0,1
735685,320,0,6378,-7267,1,0,1
735686,43,0,2773,-7784,1,0,1
735687,51,0,499,9634,1,0,1
735688,61,0,3563,9731,1,0,1
735689,167,0,5545,9485,1,0,1
735690,65535,255,6720,-7208,0,0,1
735691,134,0,5549,-7455,1,0,1
735692,53,0,673,-7723,1,0,1
735693,82,0,2645,9804,1,0,1
735694,87,0,4983,9573,1,0,1
735695,65535,255,6414,9342,0,0,0
735696,133,2,6003,-7344,1,0,1
735697,134,0,1798,-7958,1,0,1
735698,59,0,1600,9800,1,0,1
735699,217,0,4321,9623,1,0,1
735700,65535,255,6005,9433,0,0,0
735701,65535,255,6393,-7270,0,0,0
735702,59,0,5038,-7559,1,0,1
735703,65535,255,458,10397,0,0,0
735704,134,0,3538,9716,1,0,1
735705,119,0,5529,9497,1,0,1
735706,65535,255,6729,-7167,0,0,0
735707,258,0,5564,-7411,1,0,1
735708,100,0,702,-7636,1,0,1
735709,65535,255,2619,9743,0,0,0
735710,65,0,4968,9603,1,0,1
735711,139,2,6405,9372,1,0,1
735712,65535,255,6016,-7378,0,0,0
735713,114,2,1816,-7820,1,0,1
735714,131,0,1578,9883,1,0,1
735715,134,0,4308,9675,1,0,1
735716,131,0,5998,9419,1,0,1
735717,114,0,6400,-7258,1,0,1
735718,65,0,5046,-7561,1,0,1
735719,55,0,446,9745,1,0,1
735720,65,0,3525,9804,1,0,1
735721,158,0,5523,9486,1,0,1
735722,65535,255,6734,-7181,0,0,1
735723,65535,255,5571,-7415,0,0,0
735724,65535,255,719,-7917,0,0,0
735725,90,2,2608,9854,1,0,1
735726,65535,255,4965,9582,0,0,0
735727,186,0,6404,9366,1,0,0
735728,119,0,6019,-7373,1,0,1
735729,48,0,1825,-7756,1,0,1
735730,69,0,1567,10009,1,0,1
735731,63,0,4307,9629,1,0,1
735732,46,0,5995,9460,1,0,1
735733,158,0,6402,-7293,1,0,1
735734,65535,255,5049,-7546,0,0,0
735735,54,0,439,9888,1,0,1
735736,162,0,3529,9709,1,0,1
735737,105,0,5523,9521,1,0,1
735738,65535,255,6735,-7185,0,0,1
735739,185,0,5571,-7460,1,0,1
735740,58,0,713,-7918,1,0,1
735741,88,0,2613,9877,1,0,1
735742,163,0,4967,9603,1,0,1
735743,154,0,6406,9364,1,0,1
735744,81,0,6015,-7342,1,0,1
735745,58,0,1820,-7973,1,0,1
735746,51,0,1578,9966,1,0,1
735747,65535,255,4315,9628,0,0,0
735748,188,2,6000,9464,1,0,1
735749,124,0,6398,-7247,1,0,1
735750,142,0,5040,-7495,1,0,1
735751,66,0,454,10254,1,0,1
735752,74,0,3533,9794,1,0,1
735753,140,0,5529,9501,1,0,1
735754,65535,255,6729,-7170,0,0,1
735755,65535,255,5564,-7448,0,0,0
735756,43,0,696,-7967,1,0,1
735757,154,0,2628,9900,1,0,1
735758,109,0,4974,9624,1,0,1
735759,202,0,6412,9353,1,0,1
735760,105,0,6009,-7363,1,0,1
735761,102,0,1798,-7830,1,0,1
735762,92,0,1600,9842,1,0,1
735763,77,0,4322,9700,1,0,1
735764,72,0,6007,9458,1,0,1
735765,108,0,6391,-7292,1,0,1
735766,134,0,5032,-7559,1,0,1
735767,102,0,482,9485,1,0,1
735768,101,0,3555,9690,1,0,1
735769,146,0,5540,9523,1,0,1
735770,65535,255,6723,-7184,0,0,1
735771,117,0,5551,-7413,1,0,1
735772,49,0,667,-7672,1,0,1
735773,61,0,2648,9850,1,0,1
735774,136,0,4989,9606,1,0,1
735775,100,0,6420,9348,1,0,1
735776,228,0,5996,-7353,1,0,1
735777,41,0,1770,-7850,1,0,1
735778,132,0,1627,9881,1,0,1
735779,199,0,4343,9637,1,0,1
735780,64,0,6019,9415,1,0,1
735781,82,0,6379,-7254,1,0,1
735782,66,0,5014,-7497,1,0,1
735783,108,0,504,9769,1,0,1
735784,117,0,3568,9791,1,0,1
735785,84,0,5547,9544,1,0,1
735786,65535,255,6718,-7198,0,0,1
735787,77,0,5546,-7464,1,0,1
735788,91,0,657,-7515,1,0,1
735789,178,0,2663,9734,1,0,1
735790,73,0,4993,9605,1,0,1
735791,218,0,6420,9373,1,0,1
735792,223,0,5997,-7385,1,0,1
735793,89,0,1770,-7720,1,0,1
735794,80,0,1622,9922,1,0,1
735795,62,0,4337,9692,1,0,1
735796,64,0,6015,9428,1,0,1
735797,89,0,6383,-7265,1,0,1
735798,63,0,5017,-7491,1,0,1
735799,31,2,492,9964,1,0,1
735800,118,0,3564,9689,1,0,1
735801,86,0,5545,9499,1,0,1
735802,65535,255,6718,-7166,0,0,1
735803,73,0,5546,-7427,1,0,1
735804,75,0,661,-8019,1,0,1
735805,84,0,2653,9862,1,0,1
735806,97,0,4992,9584,1,0,1
735807,110,0,6418,9367,1,0,1
735808,115,0,5997,-7373,1,0,1
735809,55,0,1770,-7720,1,0,1
735810,114,0,1610,9981,1,0,1
735811,117,0,4338,9667,1,0,1
735812,91,0,6018,9454,1,0,1
735813,120,0,6381,-7292,1,0,1
735814,56,0,5010,-7543,1,0,1
735815,50,0,533,9775,1,0,1
735816,185,0,3602,9684,1,0,1
735817,178,0,5573,9502,1,0,1
735818,65535,255,6703,-7179,0,0,1
735819,66,0,5518,-7452,1,0,1
735820,33,0,592,-8148,1,0,1
735821,69,0,2717,9855,1,0,1
735822,150,0,5028,9561,1,0,1
735823,87,0,6442,9342,1,0,1
735824,85,0,5971,-7348,1,0,1
735825,35,0,1715,-7779,1,0,1
735826,44,0,1677,9955,1,0,1
735827,84,0,4373,9685,1,0,1
735828,188,0,6038,9418,1,0,1
735829,125,0,6366,-7257,1,0,1
735830,86,0,4995,-7550,1,0,1
735831,47,0,546,9476,1,0,1
735832,65,0,3597,9744,1,0,1
735833,63,0,5565,9517,1,0,1
735834,65535,255,6708,-7181,0,0,1
735835,60,0,5530,-7441,1,0,1
735836,31,0,626,-8028,1,0,1
735837,60,0,2687,9846,1,0,1
735838,77,0,5013,9569,1,0,1
735839,109,0,6433,9351,1,0,1
735840,58,0,5987,-7357,1,0,1
735841,73,0,1748,-7872,1,0,1
735842,77,0,1649,9778,1,0,1
735843,53,0,4355,9642,1,0,1
735844,92,0,6026,9461,1,0,1
735845,69,0,6379,-7293,1,0,1
735846,77,0,5010,-7532,1,0,1
735847,47,0,517,9496,1,0,1
735848,67,0,3580,9763,1,0,1
735849,83,0,5554,9533,1,0,1
735850,65535,255,6717,-7191,0,0,1
735851,171,2,5543,-7462,1,0,1
735852,69,0,661,-7774,1,0,1
735853,68,0,2663,9748,1,0,1
735854,84,0,4994,9584,1,0,1
735855,73,0,6423,9350,1,0,1
735856,349,2,5998,-7354,1,0,1
735857,37,0,1770,-7744,1,0,1
735858,74,0,1627,9875,1,0,1
735859,76,0,4344,9647,1,0,1
735860,81,0,6020,9447,1,0,1
735861,93,0,6386,-7284,1,0,1
735862,175,0,5019,-7496,1,0,1
735863,140,0,505,9568,1,0,1
735864,79,0,3571,9752,1,0,1
735865,89,0,5549,9512,1,0,1
735866,65535,255,6720,-7181,0,0,1
735867,207,0,5545,-7428,1,0,1
735868,113,0,655,-7976,1,0,1
735869,188,2,2668,9820,1,0,0
735870,65,0,5001,9551,1,0,1
735871,65535,255,6426,9352,0,0,0
735872,117,0,5996,-7387,1,0,1
735873,131,0,1770,-7762,1,0,1
735874,98,0,1621,9977,1,0,1
735875,130,0,4336,9707,1,0,1
735876,115,0,6013,9440,1,0,1
735877,131,0,6388,-7276,1,0,1
735878,212,0,5025,-7506,1,0,1
735879,152,0,475,10309,1,0,0
735880,95,0,3550,9737,1,0,1
735881,138,0,5536,9542,1,0,1
735882,65535,255,6729,-7197,0,0,1
735883,152,0,5561,-7475,1,0,1
735884,55,0,696,-7922,1,0,1
735885,98,0,2624,9860,1,0,1
735886,122,0,4974,9587,1,0,1
735887,125,0,6404,9342,1,0,1
735888,235,0,6018,-7355,1,0,1
735889,83,0,1814,-7947,1,0,1
735890,45,0,1583,9895,1,0,1
735891,103,0,4315,9691,1,0,1
735892,103,0,6005,9437,1,0,1
735893,99,0,6396,-7279,1,0,1
735894,109,0,5035,-7520,1,0,1
735895,47,0,481,9616,1,0,1
735896,102,0,3557,9709,1,0,1
735897,101,0,5544,9499,1,0,1
735898,65535,255,6722,-7176,0,0,1
735899,251,0,5549,-7450,1,0,1
735900,79,0,656,-7830,1,0,1
735901,36,0,2668,9875,1,0,1
735902,74,0,5001,9573,1,0,1
735903,233,0,6426,9356,1,0,1
735904,101,0,5993,-7368,1,0,1
735905,34,2,1765,-7953,1,0,1
735906,41,2,1633,9872,1,0,1
735907,62,0,4344,9675,1,0,1
735908,135,0,6021,9422,1,0,1
735909,180,0,6382,-7261,1,0,1
735910,194,0,5017,-7571,1,0,1
735911,22,2,498,10090,1,0,1
735912,71,0,3567,9723,1,0,1
735913,123,0,5547,9517,1,0,1
735914,65535,255,6719,-7185,0,0,1
735915,160,0,5547,-7459,1,0,1
735916,160,0,668,-7884,1,0,0
735917,159,0,2648,9873,1,0,1
735918,82,0,4986,9610,1,0,1
735919,66,0,6416,9343,1,0,1
735920,275,0,6003,-7349,1,0,1
735921,43,0,1792,-7770,1,0,1
735922,40,0,1600,9767,1,0,1
735923,121,0,4323,9673,1,0,1
735924,95,0,6005,9441,1,0,1
735925,162,0,6395,-7279,1,0,1
735926,65535,255,5035,-7545,0,0,0
735927,33,0,458,10458,1,0,1
735928,65535,255,3538,9669,0,0,0
735929,142,0,5530,9516,1,0,1
735930,65535,255,6732,-7186,0,0,1
735931,100,0,5567,-7482,1,0,1
735932,70,0,708,-7791,1,0,1
735933,117,0,2622,9785,1,0,1
735934,253,2,4972,9557,1,0,1
735935,124,0,6406,9348,1,0,1
735936,347,2,6016,-7391,1,0,1
735937,28,0,1819,-7823,1,0,1
735938,58,0,1578,9912,1,0,1
735939,67,0,4308,9642,1,0,1
735940,68,0,5998,9439,1,0,1
735941,120,0,6402,-7277,1,0,1
735942,65535,255,5046,-7559,0,0,0
735943,65535,255,446,9806,0,0,0
735944,65535,255,3525,9765,0,0,0
735945,58,0,5524,9512,1,0,1
735946,65535,255,6736,-7181,0,0,1
735947,186,2,5571,-7427,1,0,1
