sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735459,30,2,3630,-7854,1,0,0
735460,25,2,268,-7535,1,0,1
735461,36,0,3251,9796,1,0,1
735462,30,0,5507,9673,1,0,1
735463,34,0,6174,-7675,1,0,1
735464,65535,255,4459,-7896,0,0,0
735465,51,0,1528,-8093,1,0,1
735466,65535,255,2188,9878,0,0,0
735467,65535,255,4883,9715,0,0,0
735468,33,0,6459,9568,1,0,1
735469,65535,255,5141,-7821,0,0,0
735470,33,0,2671,-7959,1,0,1
735471,65535,255,985,9675,0,0,0
735472,21,0,4133,9776,1,0,1
735473,65535,255,6019,9604,0,0,0
735474,27,0,5709,-7739,1,0,1
735475,38,0,3650,-7917,1,0,1
735476,65535,255,298,-8696,0,0,0
735477,65535,255,3233,9749,0,0,0
735478,34,0,5497,9661,1,0,1
735479,49,0,6184,-7670,1,0,1
735480,65535,255,4472,-7895,0,0,0
735481,65535,255,1551,-8134,0,0,0
735482,65535,255,2167,9924,0,0,0
735483,65535,255,4877,9650,0,0,0
735484,65535,255,6453,9536,0,0,0
735485,65535,255,5150,-7800,0,0,0
735486,65535,255,2681,-7876,0,0,0
735487,65535,255,962,10051,0,0,0
735488,65535,255,4125,9748,0,0,0
735489,65535,255,6012,9597,0,0,0
735490,35,0,5714,-7738,1,0,1
735491,65535,255,3662,-7917,0,0,0
735492,65535,255,311,-7175,0,0,0
735493,28,0,3224,9779,1,0,1
735494,22,0,5494,9627,1,0,1
735495,65535,255,6188,-7692,0,0,0
735496,65535,255,4475,-7844,0,0,0
735497,65535,255,1556,-7985,0,0,0
735498,12,0,2161,9850,1,0,1
735499,65535,255,4868,9722,0,0,0
735500,34,0,6452,9530,1,0,1
735501,65535,255,5153,-7799,0,0,0
735502,21,0,2685,-7899,1,0,0
735503,65535,255,963,9602,0,0,0
735504,23,0,4121,9784,1,0,1
735505,40,0,6010,9621,1,0,1
735506,65535,255,5717,-7772,0,0,0
735507,37,2,3662,-7876,1,0,1
735508,37,0,314,-8450,1,0,1
735509,22,0,3224,9760,1,0,1
735510,30,0,5490,9680,1,0,1
735511,41,2,6187,-7700,1,0,1
735512,65535,255,4476,-7863,0,0,0
735513,40,0,1556,-8090,1,0,1
735514,65535,255,2168,9716,0,0,0
735515,35,2,4872,9678,1,0,1
735516,65535,255,6451,9562,0,0,0
735517,65535,255,5150,-7779,0,0,0
735518,37,2,2681,-7875,1,0,0
735519,21,0,968,9660,1,0,1
735520,30,0,4125,9714,1,0,1
735521,65,0,6013,9573,1,0,1
735522,29,0,5710,-7729,1,0,1
735523,21,0,3655,-7933,1,0,0
735524,65535,255,296,-7803,0,0,0
735525,65535,255,3234,9721,0,0,0
735526,65535,255,5496,9670,0,0,0
735527,38,0,6181,-7700,1,0,1
735528,73,2,4466,-7882,1,0,1
735529,65535,255,1534,-7857,0,0,0
735530,46,0,2178,9820,1,0,0
735531,65535,255,4878,9733,0,0,0
735532,42,0,6457,9550,1,0,1
735533,24,0,5136,-7774,1,0,1
735534,24,0,2661,-7887,1,0,1
735535,28,0,991,9744,1,0,1
735536,33,2,4140,9734,1,0,1
735537,65535,255,6022,9608,0,0,0
735538,24,2,5697,-7765,1,0,1
735539,0,0,0,0,0,0,0
735540,65535,255,267,-7901,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5511,9624,0,0,0
735543,65535,255,6167,-7675,0,0,0
735544,34,2,4442,-7852,1,0,1
735545,28,0,1506,-8123,1,0,1
735546,12,0,2209,9834,1,0,1
735547,18,0,4902,9665,1,0,1
735548,34,0,6468,9574,1,0,1
735549,65535,255,5117,-7827,0,0,0
735550,25,0,2625,-8004,1,0,1
735551,33,0,1037,9748,1,0,1
735552,34,0,4169,9753,1,0,1
735553,46,0,6039,9571,1,0,1
735554,24,0,5679,-7753,1,0,1
735555,65535,255,3597,-7902,0,0,0
735556,65535,255,215,-7872,0,0,0
735557,33,0,3296,9786,1,0,1
735558,39,0,5534,9613,1,0,1
735559,42,0,6154,-7718,1,0,1
735560,65535,255,4422,-7821,0,0,0
735561,65535,255,1474,-8053,0,0,0
735562,38,0,2236,9761,1,0,1
735563,16,0,4911,9720,1,0,1
735564,31,0,6473,9549,1,0,1
735565,38,0,5113,-7780,1,0,1
735566,33,0,2627,-7924,1,0,0
735567,22,0,1026,9910,1,0,1
735568,45,0,4162,9781,1,0,0
735569,65535,255,6033,9584,0,0,0
735570,65535,255,5688,-7757,0,0,0
735571,20,2,3618,-7901,1,0,0
735572,27,2,256,-7763,1,0,1
735573,65535,255,3265,9769,0,0,0
735574,23,0,5513,9643,1,0,1
735575,28,0,6170,-7689,1,0,1
735576,33,2,4449,-7895,1,0,1
735577,65535,255,1512,-8007,0,0,0
735578,65535,255,2199,9776,0,0,0
735579,44,0,4893,9650,1,0,0
735580,47,0,6462,9572,1,0,1
735581,33,0,5136,-7830,1,0,1
735582,22,0,2656,-7887,1,0,1
735583,82,2,996,9912,1,0,0
735584,65535,255,4144,9693,0,0,0
735585,2,0,6021,9610,1,0,0
735586,21,0,5703,-7729,1,0,1
735587,65535,255,3642,-7867,0,0,0
735588,16,0,285,-7681,1,0,1
735589,45,0,3242,9798,1,0,1
735590,50,0,5502,9671,1,0,0
735591,65535,255,6178,-7669,0,0,0
735592,27,0,4462,-7875,1,0,0
735593,65535,255,1534,-8006,0,0,0
735594,20,0,2183,9821,1,0,1
735595,34,0,4883,9684,1,0,1
735596,30,0,6458,9548,1,0,1
735597,24,0,5144,-7808,1,0,0
735598,16,0,2666,-7874,1,0,1
735599,21,0,979,9946,1,0,1
735600,65535,255,4137,9721,0,0,0
735601,65535,255,6018,9596,0,0,1
735602,23,0,5707,-7767,1,0,1
735603,41,0,3650,-7964,1,0,1
735604,26,0,292,-7460,1,0,1
735605,32,0,3237,9799,1,0,1
735606,65535,255,5500,9677,0,0,0
735607,65535,255,6180,-7688,0,0,0
735608,45,0,4465,-7824,1,0,1
735609,33,0,1534,-7877,1,0,1
735610,22,0,2183,9762,1,0,1
735611,65535,255,4883,9679,0,0,0
735612,65535,255,6457,9552,0,0,0
735613,27,0,5144,-7829,1,0,1
735614,15,0,2666,-7946,1,0,1
735615,12,0,985,9710,1,0,1
735616,32,0,4139,9696,1,0,1
735617,32,0,6021,9622,1,0,1
735618,51,0,5705,-7767,1,0,0
735619,65535,255,3638,-7851,0,0,0
735620,24,0,279,-8028,1,0,1
735621,29,0,3246,9836,1,0,1
735622,29,0,5505,9616,1,0,1
735623,21,0,6176,-7684,1,0,1
735624,25,0,4462,-7894,1,0,1
735625,65535,255,1529,-8070,0,0,0
735626,21,0,2183,9851,1,0,1
735627,65535,255,4883,9695,0,0,0
735628,24,0,6459,9552,1,0,1
735629,28,0,5141,-7813,1,0,1
735630,65535,255,2661,-7874,0,0,0
735631,30,0,984,9946,1,0,1
735632,29,0,4140,9708,1,0,1
735633,36,0,6019,9626,1,0,1
735634,0,0,0,0,0,0,0
735635,15,0,3642,-7851,1,0,0
735636,35,0,285,-7681,1,0,1
735637,15,0,3242,9818,1,0,1
735638,34,0,5503,9617,1,0,1
735639,65535,255,6176,-7692,0,0,0
735640,41,0,4459,-7831,1,0,1
735641,24,0,1528,-7898,1,0,1
735642,76,2,2189,9777,1,0,1
735643,49,0,4886,9679,1,0,1
735644,65535,255,6458,9552,0,0,0
735645,65535,255,5136,-7829,0,0,0
735646,29,0,2656,-7946,1,0,1
735647,59,2,997,9712,1,0,0
735648,29,0,4141,9780,1,0,1
735649,65535,255,6021,9618,0,0,0
735650,65535,255,5698,-7764,0,0,0
735651,41,0,3630,-7851,1,0,1
735652,33,0,267,-8027,1,0,1
735653,33,0,3254,9761,1,0,1
735654,36,0,5508,9653,1,0,1
735655,27,0,6169,-7673,1,0,1
735656,38,0,4446,-7819,1,0,1
735657,34,0,1506,-7919,1,0,1
735658,22,0,2204,9835,1,0,0
735659,51,0,4896,9717,1,0,0
735660,38,0,6468,9537,1,0,1
735661,40,2,5122,-7820,1,0,1
735662,27,0,2631,-7971,1,0,1
735663,41,0,1026,9911,1,0,1
735664,33,0,4162,9755,1,0,1
735665,45,0,6035,9613,1,0,0
735666,65535,255,5683,-7778,0,0,1
735667,39,2,3606,-7901,1,0,0
735668,65535,255,229,-7292,0,0,0
735669,28,0,3283,9854,1,0,1
735670,29,0,5526,9665,1,0,1
735671,28,0,6156,-7709,1,0,1
735672,26,0,4425,-7858,1,0,1
735673,65535,255,1485,-7984,0,0,0
735674,11,0,2225,9820,1,0,1
735675,42,0,4902,9695,1,0,1
735676,15,0,6468,9562,1,0,1
735677,65535,255,5122,-7830,0,0,0
735678,26,0,2641,-7958,1,0,1
735679,45,0,1009,9713,1,0,1
735680,24,0,4147,9704,1,0,1
735681,43,0,6022,9622,1,0,1
735682,30,0,5698,-7763,1,0,1
735683,36,0,3638,-7850,1,0,1
735684,40,0,285,-8023,1,0,1
735685,24,0,3238,9723,1,0,1
735686,45,0,5496,9659,1,0,1
735687,23,2,6179,-7679,1,0,1
735688,33,0,4469,-7823,1,0,1
735689,65535,255,1550,-7962,0,0,1
735690,20,0,2162,9868,1,0,1
735691,30,0,4869,9736,1,0,1
735692,48,0,6449,9547,1,0,1
735693,65535,255,5156,-7832,0,0,0
735694,35,2,2696,-8003,1,0,1
735695,25,0,950,10021,1,0,1
735696,46,0,4110,9773,1,0,1
735697,65535,255,6001,9625,0,0,0
735698,37,2,5722,-7721,1,0,0
735699,30,0,3678,-7921,1,0,0
735700,31,0,337,-7736,1,0,1
735701,27,0,3202,9725,1,0,1
735702,44,0,5475,9679,1,0,1
735703,65535,255,6197,-7707,0,0,0
735704,0,0,4493,-7802,1,0,1
735705,21,0,1589,-7961,1,0,1
735706,25,0,2125,9915,1,0,0
735707,65535,255,4851,9688,0,0,0
735708,49,0,6437,9554,1,0,0
735709,61,0,5173,-7825,1,0,0
735710,65535,255,2725,-8034,0,0,1
735711,32,0,922,9665,1,0,1
735712,18,2,4091,9732,1,0,1
735713,33,0,5992,9618,1,0,1
735714,44,0,5733,-7729,1,0,1
735715,65535,255,3694,-7847,0,0,0
735716,32,0,362,-8669,1,0,1
735717,33,0,3183,9851,1,0,1
735718,35,0,5467,9685,1,0,1
735719,34,2,6203,-7668,1,0,1
735720,34,0,4506,-7852,1,0,1
735721,31,0,1600,-7858,1,0,1
735722,49,0,2115,9901,1,0,0
735723,28,0,4841,9694,1,0,1
735724,36,2,6435,9545,1,0,1
735725,52,0,5178,-7784,1,0,1
735726,35,0,2730,-7965,1,0,1
735727,65535,255,905,10140,0,0,0
735728,65535,255,4088,9732,0,0,0
735729,65535,255,5990,9626,0,0,0
735730,20,0,5736,-7745,1,0,0
735731,65535,255,3698,-7895,0,0,0
735732,33,0,366,-8031,1,0,1
735733,65535,255,3179,9813,0,0,0
735734,17,0,5467,9676,1,0,1
735735,36,0,6205,-7668,1,0,1
735736,65535,255,4506,-7870,0,0,0
735737,43,0,1605,-7981,1,0,1
735738,34,0,2120,9778,1,0,1
735739,65535,255,4844,9666,0,0,0
735740,65535,255,6435,9538,0,0,0
735741,65535,255,5176,-7784,0,0,0
735742,65535,255,2730,-7999,0,0,0
735743,65535,255,915,9737,0,0,0
735744,65535,255,4091,9782,0,0,0
735745,65535,255,5994,9602,0,0,0
735746,65535,255,5731,-7733,0,0,0
735747,65535,255,3690,-7887,0,0,0
735748,65535,255,354,-8123,0,0,0
735749,26,2,3188,9832,1,0,1
735750,36,2,5475,9620,1,0,0
735751,19,0,6199,-7695,1,0,1
735752,24,2,4496,-7827,1,0,1
735753,65535,255,1589,-7857,0,0,0
735754,27,0,2131,9718,1,0,0
735755,32,2,4854,9654,1,0,1
735756,65535,255,6440,9534,0,0,0
735757,36,2,5167,-7790,1,0,1
735758,65535,255,2710,-8025,0,0,0
735759,65535,255,933,9882,0,0,0
735760,51,0,4107,9710,1,0,1
735761,78,2,5999,9629,1,0,1
735762,0,0,0,0,0,0,0
735763,65535,255,3674,-7860,0,0,0
735764,39,0,332,-7626,1,0,1
735765,50,0,3206,9812,1,0,1
735766,65535,255,5485,9619,0,0,0
735767,59,0,6191,-7696,1,0,1
735768,65535,255,4482,-7841,0,0,0
735769,30,0,1561,-7940,1,0,0
735770,65535,255,2152,9808,0,0,0
735771,65535,255,4866,9692,0,0,0
735772,65535,255,6447,9562,0,0,0
735773,27,2,5150,-7760,1,0,1
735774,34,2,2686,-7979,1,0,1
735775,65535,255,962,9778,0,0,1
735776,65535,255,4126,9702,0,0,0
735777,52,2,6011,9628,1,0,1
735778,43,0,5710,-7773,1,0,1
735779,36,2,3650,-7857,1,0,1
735780,26,0,296,-8025,1,0,1
735781,65535,255,3233,9858,0,0,0
735782,36,2,5498,9623,1,0,1
735783,31,0,6179,-7671,1,0,1
735784,65535,255,4466,-7848,0,0,0
735785,65535,255,1544,-8120,0,0,0
735786,65535,255,2173,9837,0,0,0
735787,45,2,4875,9664,1,0,1
735788,70,0,6452,9572,1,0,0
735789,65535,255,5145,-7817,0,0,0
735790,37,0,2681,-8027,1,0,0
735791,65535,255,974,9676,0,0,0
735792,65535,255,4126,9737,0,0,0
735793,65535,255,6011,9624,0,0,0
735794,65535,255,5708,-7735,0,0,0
735795,68,0,3651,-7856,1,0,1
735796,66,0,305,-7262,1,0,1
735797,41,0,3229,9725,1,0,1
735798,49,0,5493,9623,1,0,1
735799,35,0,6183,-7674,1,0,0
735800,35,0,4472,-7866,1,0,1
735801,36,0,1550,-7919,1,0,1
735802,23,2,2162,9928,1,0,0
735803,21,2,4872,9709,1,0,1
735804,42,2,6451,9550,1,0,1
735805,65535,255,5148,-7791,0,0,0
735806,65535,255,2681,-7979,0,0,0
735807,33,0,962,10123,1,0,1
735808,38,0,4125,9723,1,0,1
735809,28,0,6010,9616,1,0,1
735810,33,0,5710,-7734,1,0,1
735811,30,2,3662,-7955,1,0,1
735812,37,0,304,-8793,1,0,1
735813,30,0,3242,9723,1,0,1
735814,32,2,5506,9629,1,0,1
735815,65535,255,6170,-7697,0,0,0
735816,65535,255,4439,-7813,0,0,0
735817,65535,255,1491,-8117,0,0,0
735818,31,0,2231,9862,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,6478,9563,0,0,0
735821,67,0,5108,-7796,1,0,1
735822,65535,255,2611,-7948,0,0,0
735823,81,2,1043,9941,1,0,0
735824,44,0,4173,9781,1,0,1
735825,51,0,6039,9580,1,0,1
735826,45,0,5683,-7744,1,0,0
735827,65535,255,3605,-7859,0,0,0
735828,65535,255,243,-6922,0,0,0
735829,65535,255,3273,9844,0,0,1
735830,65535,255,5520,9674,0,0,0
735831,65535,255,6165,-7712,0,0,0
735832,26,2,4439,-7814,1,0,1
735833,65535,255,1501,-8050,0,0,0
735834,0,0,0,0,0,0,0
735835,65535,255,4898,9722,0,0,0
735836,39,0,6467,9554,1,0,1
735837,37,0,5127,-7789,1,0,1
735838,27,0,2646,-7959,1,0,1
735839,65535,255,1008,10011,0,0,0
735840,0,0,0,0,0,0,0
735841,30,0,6027,9597,1,0,1
735842,27,0,5700,-7773,1,0,1
735843,26,0,3634,-7924,1,0,1
735844,25,0,273,-8266,1,0,1
735845,30,0,3251,9808,1,0,1
735846,65535,255,5507,9662,0,0,0
735847,65535,255,6176,-7707,0,0,0
735848,65535,255,4458,-7818,0,0,0
735849,65535,255,1528,-8091,0,0,0
735850,65535,255,2189,9821,0,0,0
735851,135,2,4886,9667,1,0,1
735852,23,0,6459,9552,1,0,1
735853,23,0,5144,-7781,1,0,1
735854,37,0,2671,-7889,1,0,1
735855,31,0,979,9707,1,0,1
735856,65535,255,4136,9712,0,0,0
735857,25,0,6019,9591,1,0,1
735858,29,0,5709,-7757,1,0,1
735859,65535,255,3650,-7862,0,0,0
735860,65535,255,298,-8698,0,0,0
735861,65535,255,3237,9805,0,0,0
735862,36,0,5500,9645,1,0,1
735863,65535,255,6182,-7683,0,0,0
735864,65535,255,4465,-7859,0,0,0
735865,65535,255,1539,-8135,0,0,0
735866,30,2,2183,9803,1,0,1
735867,28,0,4880,9726,1,0,1
735868,0,0,0,0,0,0,0
735869,65535,255,5141,-7806,0,0,0
735870,65535,255,2666,-7973,0,0,0
735871,26,2,985,10011,1,0,0
735872,29,0,4136,9760,1,0,1
735873,13,2,6019,9571,1,0,1
735874,24,0,5707,-7748,1,0,0
735875,35,0,3654,-7877,1,0,1
735876,46,0,303,-7592,1,0,1
735877,24,0,3228,9759,1,0,1
735878,46,0,5492,9637,1,0,1
735879,34,0,6188,-7693,1,0,1
735880,65535,255,4482,-7901,0,0,0
735881,0,0,0,0,0,0,0
735882,20,0,2147,9849,1,0,1
735883,65535,255,4860,9683,0,0,0
735884,32,0,6445,9540,1,0,1
735885,30,0,5161,-7784,1,0,0
735886,65535,255,2711,-7970,0,0,0
735887,31,0,934,9628,1,0,1
735888,26,0,4099,9744,1,0,1
735889,25,0,5999,9568,1,0,1
735890,65535,255,5724,-7760,0,0,0
735891,26,0,3674,-7921,1,0,1
735892,10,0,325,-8339,1,0,1
735893,38,2,3211,9831,1,0,1
735894,39,0,5490,9610,1,0,1
735895,65535,255,6187,-7686,0,0,0
735896,23,0,4473,-7900,1,0,1
735897,65535,255,1545,-8075,0,0,0
735898,31,0,2178,9844,1,0,0
735899,65535,255,4880,9694,0,0,0
735900,28,2,6458,9552,1,0,1
735901,37,0,5137,-7826,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1003,9673,0,0,0
735904,29,0,4147,9734,1,0,1
735905,37,0,6024,9597,1,0,1
735906,65535,255,5698,-7740,0,0,0
735907,65535,255,3635,-7874,0,0,0
735908,65535,255,275,-7433,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,5503,9637,0,0,0
735911,0,0,0,0,0,0,0
735912,65535,255,4457,-7844,0,0,0
735913,65535,255,1529,-8097,0,0,0
735914,22,0,2183,9844,1,0,1
735915,25,0,4883,9683,1,0,1
735916,22,0,6457,9545,1,0,1
735917,29,0,5142,-7804,1,0,1
735918,65535,255,2675,-8017,0,0,0
735919,18,0,973,9937,1,0,1
735920,22,0,4130,9711,1,0,1
735921,22,0,6015,9567,1,0,1
735922,40,0,5713,-7773,1,0,1
735923,21,0,3663,-7974,1,0,1
735924,20,0,308,-7719,1,0,1
735925,65535,255,3220,9818,0,0,0
735926,39,0,5488,9621,1,0,1
735927,65535,255,6189,-7701,0,0,0
735928,65535,255,4482,-7852,0,0,0
735929,23,0,1567,-7994,1,0,1
735930,35,0,2146,9857,1,0,1
735931,17,0,4860,9714,1,0,1
735932,50,0,6446,9528,1,0,1
735933,65535,255,5161,-7802,0,0,0
735934,65535,255,2701,-7907,0,0,0
735935,27,0,945,9623,1,0,1
735936,24,0,4111,9683,1,0,1
735937,28,0,6004,9565,1,0,1
735938,65535,255,5726,-7776,0,0,0
735939,25,0,3678,-7908,1,0,1
