sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735645,65535,255,110,9748,0,0,0
735646,336,0,2969,10419,1,0,1
735647,65535,255,4947,10741,0,0,0
735648,65535,255,5430,-8507,0,0,0
735649,65535,255,3621,-8210,0,0,0
735650,65535,255,918,-7992,0,0,1
735651,65535,255,2108,10260,0,0,0
735652,248,0,4389,10587,1,0,1
735653,162,0,5848,10915,1,0,1
735654,232,0,4313,-8381,1,0,1
735655,65535,255,1905,-8161,0,0,0
735656,84,2,1148,10104,1,0,1
735657,398,0,3735,10559,1,0,1
735658,278,0,5434,10832,1,0,1
735659,65535,255,4906,-8459,0,0,0
735660,65535,255,2805,-8143,0,0,0
735661,65535,255,133,9821,0,0,0
735662,276,0,2987,10453,1,0,0
735663,164,2,4959,10694,1,0,1
735664,65535,255,5419,-8562,0,0,0
735665,65535,255,3600,-8207,0,0,0
735666,323,0,890,-8178,1,0,1
735667,125,0,2129,10384,1,0,1
735668,65535,255,4406,10626,0,0,0
735669,65535,255,5858,-8611,0,0,0
735670,143,0,4291,-8311,1,0,1
735671,65535,255,1878,-7949,0,0,0
735672,65535,255,1170,10081,0,0,0
735673,65535,255,3751,10530,0,0,0
735674,203,0,5442,10800,1,0,1
735675,65535,255,4906,-8475,0,0,0
735676,65535,255,2805,-8131,0,0,0
735677,171,0,132,8543,1,0,1
735678,242,0,2979,10368,1,0,1
735679,65535,255,4952,10715,0,0,0
735680,65535,255,5429,-8554,0,0,0
735681,199,0,3625,-8294,1,0,1
735682,209,0,924,-7813,1,0,1
735683,182,2,2095,10307,1,0,1
735684,0,0,0,0,0,0,0
735685,168,2,5842,10897,1,0,1
735686,107,0,4331,-8350,1,0,1
735687,111,2,1933,-8094,1,0,0
735688,65535,255,1120,10009,0,0,0
735689,65535,255,3711,10540,0,0,0
735690,65535,255,5417,10823,0,0,0
735691,65535,255,4936,-8441,0,0,0
735692,65535,255,2848,-8114,0,0,0
735693,160,2,77,8696,1,0,1
735694,321,0,2940,10438,1,0,1
735695,321,0,4928,10689,1,0,1
735696,0,0,0,0,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,970,-8065,0,0,0
735699,65535,255,2055,10362,0,0,0
735700,65535,255,4356,10609,0,0,1
735701,237,0,5827,10910,1,0,1
735702,291,0,4354,-8362,1,0,1
735703,169,0,1965,-8014,1,0,1
735704,234,0,1080,10372,1,0,1
735705,156,0,3686,10553,1,0,1
735706,65535,255,5404,10814,0,0,0
735707,65535,255,4950,-8410,0,0,0
735708,65535,255,2871,-8084,0,0,0
735709,84,0,49,7861,1,0,1
735710,65535,255,2917,10478,0,0,0
735711,65535,255,4913,10730,0,0,0
735712,253,0,5463,-8532,1,0,1
735713,123,0,3673,-8193,1,0,1
735714,65535,255,991,-7951,0,0,0
735715,149,2,2040,10235,1,0,1
735716,226,0,4342,10632,1,0,1
735717,0,0,0,0,0,0,0
735718,65535,255,4366,-8316,0,0,0
735719,65535,255,1981,-8113,0,0,1
735720,0,0,0,0,0,0,0
735721,65535,255,3678,10528,0,0,0
735722,65535,255,5398,10827,0,0,0
735723,118,2,4956,-8423,1,0,1
735724,65535,255,2885,-8140,0,0,0
735725,197,2,47,14554,1,0,1
735726,218,0,2907,10434,1,0,1
735727,65535,255,4910,10718,0,0,0
735728,65535,255,5466,-8533,0,0,0
735729,65535,255,3677,-8218,0,0,0
735730,231,0,1000,-7864,1,0,0
735731,240,0,2034,10361,1,0,1
735732,243,0,4342,10592,1,0,1
735733,159,0,5818,10891,1,0,1
735734,65535,255,4366,-8309,0,0,0
735735,65535,255,1986,-8129,0,0,0
735736,0,0,0,0,0,0,0
735737,65535,255,3679,10456,0,0,0
735738,258,0,5398,10815,1,0,1
735739,135,0,4957,-8483,1,0,1
735740,65535,255,2881,-8129,0,0,0
735741,65535,255,52,14078,0,0,0
735742,296,0,2912,10467,1,0,0
735743,210,0,4910,10752,1,0,1
735744,65535,255,5464,-8569,0,0,0
735745,0,0,0,0,0,0,0
735746,87,2,988,-7728,1,0,1
735747,105,2,2039,10330,1,0,1
735748,283,0,4346,10594,1,0,1
735749,65535,255,5821,10901,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,1970,-7981,0,0,0
735752,116,2,1074,10120,1,0,1
735753,114,0,3686,10530,1,0,1
735754,65535,255,5404,10797,0,0,0
735755,116,2,4951,-8471,1,0,1
735756,65535,255,2867,-8116,0,0,0
735757,65535,255,69,10164,0,0,0
735758,374,0,2923,10455,1,0,1
735759,65535,255,4920,10688,0,0,0
735760,177,0,5454,-8525,1,0,1
735761,99,0,3661,-8224,1,0,0
735762,65535,255,976,-8030,0,0,0
735763,65535,255,2056,10238,0,0,0
735764,65535,255,4357,10569,0,0,0
735765,150,0,5828,10890,1,0,1
735766,65535,255,4346,-8325,0,0,0
735767,98,0,1955,-7995,1,0,1
735768,164,0,1097,10185,1,0,1
735769,65535,255,3699,10564,0,0,0
735770,65535,255,5413,10823,0,0,0
735771,146,0,4936,-8425,1,0,1
735772,65535,255,2852,-8213,0,0,0
735773,277,0,76,10878,1,0,1
735774,65535,255,2940,10438,0,0,0
735775,65535,255,4929,10741,0,0,0
735776,293,0,5443,-8518,1,0,1
735777,65535,255,3641,-8229,0,0,0
735778,65535,255,947,-8064,0,0,0
735779,89,0,2077,10272,1,0,1
735780,65535,255,4371,10592,0,0,0
735781,65535,255,5838,10913,0,0,0
735782,65535,255,4331,-8316,0,0,0
735783,65535,255,1933,-8093,0,0,0
735784,65535,255,1114,10157,0,0,0
735785,77,2,3711,10493,1,0,0
735786,65535,255,5418,10819,0,0,0
735787,329,0,4930,-8467,1,0,1
735788,240,0,2844,-8212,1,0,1
735789,65535,255,91,8186,0,0,0
735790,123,0,2945,10460,1,0,1
735791,65535,255,4931,10728,0,0,0
735792,65535,255,5443,-8532,0,0,1
735793,140,0,3641,-8196,1,0,1
735794,65535,255,950,-7896,0,0,0
735795,65535,255,2077,10240,0,0,0
735796,65535,255,4368,10630,0,0,0
735797,65535,255,5835,10909,0,0,0
735798,65535,255,4338,-8317,0,0,1
735799,152,0,1944,-8128,1,0,1
735800,121,2,1108,10247,1,0,1
735801,118,0,3707,10533,1,0,1
735802,65535,255,5416,10812,0,0,0
735803,65535,255,4933,-8429,0,0,0
735804,118,2,2848,-8146,1,0,1
735805,65535,255,87,12368,0,0,0
735806,69,2,2945,10418,1,0,1
735807,288,0,4931,10712,1,0,1
735808,65535,255,5446,-8523,0,0,0
735809,65535,255,3645,-8188,0,0,0
735810,120,2,954,-7715,1,0,1
735811,123,0,2082,10379,1,0,1
735812,189,0,4381,10598,1,0,1
735813,146,0,5850,10893,1,0,1
735814,311,0,4312,-8321,1,0,1
735815,97,0,1900,-8162,1,0,1
735816,65535,255,1165,10363,0,0,1
735817,65535,255,3757,10510,0,0,0
735818,65535,255,5452,10815,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2782,-8185,0,0,0
735821,65535,255,165,11294,0,0,0
735822,142,0,3007,10402,1,0,1
735823,65535,255,4973,10685,0,0,1
735824,134,0,5415,-8561,1,0,1
735825,277,0,3595,-8232,1,0,1
735826,114,0,883,-7765,1,0,1
735827,65535,255,2135,10262,0,0,0
735828,65535,255,4405,10627,0,0,1
735829,65535,255,5861,10900,0,0,0
735830,65535,255,4301,-8329,0,0,0
735831,179,2,1888,-8039,1,0,1
735832,178,0,1165,10049,1,0,1
735833,176,0,3751,10465,1,0,1
735834,65535,255,5442,10803,0,0,0
735835,56,2,4908,-8443,1,0,0
735836,150,0,2805,-8165,1,0,1
735837,65535,255,131,11594,0,0,0
735838,65535,255,2982,10410,0,0,0
735839,187,0,4958,10699,1,0,1
735840,65535,255,5426,-8506,0,0,0
735841,144,0,3616,-8277,1,0,1
735842,0,0,0,0,0,0,0
735843,65535,255,2108,10396,0,0,0
735844,65535,255,4391,10600,0,0,1
735845,279,0,5850,10918,1,0,1
735846,174,0,4320,-8382,1,0,1
735847,189,0,1911,-8024,1,0,1
735848,71,0,1142,10073,1,0,1
735849,260,0,3730,10494,1,0,1
735850,65535,255,5430,10825,0,0,0
735851,310,0,4919,-8459,1,0,1
735852,65535,255,2824,-8090,0,0,0
735853,80,0,134,8293,1,0,1
735854,183,0,2978,10405,1,0,1
735855,84,0,4954,10695,1,0,0
735856,65535,255,5426,-8543,0,0,0
735857,65535,255,3616,-8280,0,0,0
735858,121,0,912,-8032,1,0,1
735859,65535,255,2113,10348,0,0,0
735860,65535,255,4392,10647,0,0,0
735861,65535,255,5854,10904,0,0,1
735862,65535,255,4313,-8392,0,0,0
735863,274,0,1899,-7992,1,0,1
735864,117,0,1148,10360,1,0,1
735865,65535,255,3739,10540,0,0,0
735866,65535,255,5436,10837,0,0,0
735867,164,2,4911,-8480,1,0,1
735868,270,0,2810,-8225,1,0,1
735869,126,0,127,9795,1,0,1
735870,65535,255,2983,10480,0,0,0
735871,65535,255,4955,10728,0,0,0
735872,125,0,5424,-8547,1,0,1
735873,90,0,3616,-8221,1,0,1
735874,129,0,912,-7813,1,0,1
735875,174,0,2108,10301,1,0,1
735876,65535,255,4385,10659,0,0,0
735877,151,0,5845,10927,1,0,1
735878,65535,255,4323,-8346,0,0,0
735879,240,0,1922,-7960,1,0,1
735880,65535,255,1127,10251,0,0,1
735881,0,0,0,0,0,0,0
735882,192,0,5420,10829,1,0,1
735883,123,0,4927,-8421,1,0,1
735884,65535,255,2838,-8117,0,0,0
735885,65535,255,91,11886,0,0,0
735886,150,0,2945,10424,1,0,1
735887,146,0,4932,10724,1,0,1
735888,233,0,5429,-8525,1,0,1
735889,122,0,3619,-8240,1,0,1
735890,65535,255,913,-7747,0,0,0
735891,100,2,2113,10296,1,0,1
735892,130,0,4396,10566,1,0,1
735893,230,0,5855,10941,1,0,1
735894,65535,255,4306,-8396,0,0,0
735895,65535,255,1888,-8100,0,0,0
735896,65535,255,1170,10270,0,0,0
735897,65535,255,3755,10560,0,0,0
735898,65535,255,5448,10806,0,0,0
735899,115,2,4892,-8433,1,0,1
735900,119,2,2777,-8137,1,0,1
735901,65535,255,179,8768,0,0,0
735902,213,0,3018,10423,1,0,1
735903,65535,255,4977,10743,0,0,0
735904,65535,255,5405,-8559,0,0,0
735905,65535,255,3582,-8248,0,0,1
735906,259,0,866,-7923,1,0,1
735907,65535,255,2150,10361,0,0,0
735908,65535,255,4416,10583,0,0,0
735909,195,0,5856,-8637,1,0,1
735910,65535,255,4291,-8387,0,0,0
735911,122,0,1872,-8063,1,0,1
735912,65535,255,1181,10158,0,0,0
735913,98,0,3763,10522,1,0,0
735914,342,0,5451,10814,1,0,1
735915,65535,255,4894,-8444,0,0,0
735916,65535,255,2768,-8219,0,0,0
735917,65535,255,179,9893,0,0,0
735918,0,0,0,0,0,0,0
735919,65535,255,4979,10717,0,0,0
735920,138,0,5407,-8554,1,0,1
735921,114,0,3586,-8278,1,0,1
735922,65535,255,868,-7825,0,0,0
735923,65535,255,2145,10341,0,0,0
735924,65535,255,4416,10604,0,0,0
735925,163,2,5859,-8643,1,0,1
735926,202,2,4294,-8377,1,0,1
735927,169,0,1877,-8120,1,0,1
735928,272,0,1179,10184,1,0,1
735929,65535,255,3759,10510,0,0,0
735930,163,2,5450,10792,1,0,1
735931,65535,255,4900,-8448,0,0,0
735932,65535,255,2795,-8187,0,0,0
735933,65535,255,150,10280,0,0,0
735934,166,0,2997,10451,1,0,1
735935,65535,255,4967,10688,0,0,0
735936,65535,255,5420,-8546,0,0,0
735937,164,0,3607,-8296,1,0,1
735938,65535,255,894,-7891,0,0,0
735939,65535,255,2129,10249,0,0,0
