sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735288,0,0,0,0,0,0,0
735289,65535,255,5641,9396,0,0,0
735290,65535,255,4492,-7294,0,0,0
735291,65535,255,2346,-7532,0,0,0
735292,65535,255,550,10140,0,0,0
735293,0,0,0,0,0,0,0
735294,65535,255,5168,9489,0,0,0
735295,65535,255,5027,-7141,0,0,0
735296,65535,255,3168,-7424,0,0,0
735297,377,0,471,-8191,1,0,1
735298,400,0,2446,9867,1,0,1
735299,0,0,0,0,0,0,0
735300,65535,255,5488,-7028,0,0,0
735301,65535,255,3892,-7362,0,0,0
735302,384,0,1457,-7707,1,0,1
735303,465,0,1518,9993,1,0,1
735304,65535,255,3988,9665,0,0,0
735305,65535,255,5623,9409,0,0,0
735306,65535,255,4509,-7230,0,0,0
735307,65535,255,2375,-7595,0,0,0
735308,401,0,522,10031,1,0,1
735309,365,0,3257,9739,1,0,1
735310,491,0,5154,9462,1,0,1
735311,444,0,5041,-7160,1,0,1
735312,65535,255,3191,-7402,0,0,0
735313,65535,255,500,-8101,0,0,0
735314,419,0,2421,9884,1,0,1
735315,412,0,4604,9626,1,0,1
735316,403,0,5500,-7047,1,0,1
735317,194,0,3910,-7411,1,0,1
735318,65535,255,1480,-7527,0,0,0
735319,65535,255,1496,9865,0,0,0
735320,360,0,3971,9693,1,0,1
735321,532,0,5615,9398,1,0,1
735322,65535,255,4522,-7235,0,0,0
735323,428,0,2395,-7619,1,0,1
735324,163,0,499,9687,1,0,1
735325,65535,255,3239,9789,0,0,0
735326,616,0,5143,9495,1,0,1
735327,430,0,5051,-7162,1,0,1
735328,300,0,3209,-7496,1,0,1
735329,65535,255,516,-7832,0,0,0
735330,323,0,2407,9859,1,0,1
735331,213,0,4594,9622,1,0,1
735332,554,0,5508,-7055,1,0,1
735333,65535,255,3918,-7320,0,0,0
735334,65535,255,1496,-7635,0,0,0
735335,0,0,0,0,0,0,0
735336,0,0,0,0,0,0,0
735337,65535,255,5610,9381,0,0,0
735338,65535,255,4532,-7304,0,0,0
735339,0,0,0,0,0,0,0
735340,253,2,487,9882,1,0,1
735341,65535,255,3230,9828,0,0,0
735342,470,0,5139,9527,1,0,1
735343,65535,255,5056,-7130,0,0,0
735344,65535,255,3217,-7457,0,0,0
735345,349,0,522,-7706,1,0,1
735346,236,0,2402,9847,1,0,1
735347,65535,255,4594,9635,0,0,0
735348,300,0,5512,-7071,1,0,1
735349,65535,255,3921,-7364,0,0,0
735350,257,0,1502,-7810,1,0,0
735351,340,0,1479,9887,1,0,1
735352,479,0,3964,9669,1,0,1
735353,65535,255,5612,9368,0,0,0
735354,65535,255,4532,-7298,0,0,0
735355,442,0,2405,-7631,1,0,1
735356,320,0,486,10089,1,0,1
735357,216,0,3234,9723,1,0,1
735358,327,0,5141,9481,1,0,1
735359,355,0,5059,-7177,1,0,1
735360,65535,255,3213,-7409,0,0,0
735361,333,0,517,-7513,1,0,1
735362,65535,255,2406,9847,0,0,0
735363,65535,255,4599,9578,0,0,0
735364,466,0,5507,-7050,1,0,1
735365,65535,255,3917,-7410,0,0,0
735366,65535,255,1490,-7659,0,0,0
735367,383,0,1485,10131,1,0,1
735368,469,0,3972,9654,1,0,1
735369,400,0,5616,9367,1,0,1
735370,65535,255,4526,-7271,0,0,0
735371,383,0,2395,-7488,1,0,1
735372,65535,255,499,10553,0,0,0
735373,65535,255,3243,9818,0,0,0
735374,65535,255,5150,9464,0,0,0
735375,264,0,5050,-7168,1,0,1
735376,65535,255,3199,-7420,0,0,0
735377,65535,255,499,-7773,0,0,0
735378,65535,255,2421,9925,0,0,0
735379,65535,255,4610,9602,0,0,0
735380,65535,255,6030,9279,0,0,0
735381,405,0,3906,-7389,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,1507,9823,0,0,0
735384,536,0,3987,9681,1,0,1
735385,314,0,5624,9397,1,0,1
735386,357,0,4514,-7270,1,0,1
735387,428,0,2375,-7635,1,0,1
735388,65535,255,527,10336,0,0,0
735389,369,0,3265,9815,1,0,1
735390,65535,255,5162,9472,0,0,0
735391,246,2,6392,9194,1,0,0
735392,0,0,0,0,0,0,0
735393,65535,255,478,-8259,0,0,0
735394,319,0,2446,9831,1,0,1
735395,0,0,0,0,0,0,0
735396,65535,255,6041,9264,0,0,0
735397,65535,255,3883,-7377,0,0,0
735398,65535,255,1446,-7638,0,0,0
735399,65535,255,1540,9866,0,0,0
735400,279,0,4006,9708,1,0,1
735401,483,0,5637,9416,1,0,1
735402,65535,255,6713,9072,0,0,1
735403,215,0,2346,-7518,1,0,1
735404,65535,255,562,9906,0,0,0
735405,354,0,3293,9755,1,0,1
735406,336,0,5177,9483,1,0,1
735407,65535,255,6403,9184,0,0,0
735408,352,0,3150,-7455,1,0,1
735409,65535,255,442,-8223,0,0,1
735410,65535,255,2476,9841,0,0,0
735411,65535,255,4644,9584,0,0,0
735412,65535,255,6052,9281,0,0,0
735413,65535,255,3860,-7420,0,0,0
735414,182,0,1412,-7807,1,0,1
735415,65535,255,1572,10032,0,0,0
735416,65535,255,4029,9660,0,0,0
735417,65535,255,5653,9398,0,0,0
735418,65535,255,4471,-7290,0,0,0
735419,65535,255,2310,-7506,0,0,0
735420,203,0,602,9914,1,0,1
735421,170,2,3320,9770,1,0,0
735422,412,0,5197,9465,1,0,1
735423,425,0,6416,9201,1,0,1
735424,230,0,3119,-7508,1,0,1
735425,65535,255,395,-7527,0,0,0
735426,65535,255,2510,9952,0,0,0
735427,65535,255,4671,9549,0,0,0
735428,65535,255,6068,9260,0,0,0
735429,402,0,3828,-7393,1,0,1
735430,313,0,1367,-7766,1,0,1
735431,217,0,1611,10006,1,0,1
735432,364,0,4055,9714,1,0,1
735433,408,0,5671,9358,1,0,1
735434,309,0,4451,-7319,1,0,1
735435,65535,255,2284,-7550,0,0,0
735436,65535,255,625,10078,0,0,0
735437,65535,255,3333,9796,0,0,0
735438,65535,255,5202,9474,0,0,0
735439,65535,255,4991,-7191,0,0,0
735440,65535,255,3115,-7499,0,0,0
735441,65535,255,396,-7359,0,0,0
735442,191,0,2505,9914,1,0,1
735443,65535,255,4661,9622,0,0,0
735444,330,0,5457,-7098,1,0,0
735445,384,0,3840,-7345,1,0,1
735446,158,0,1390,-7595,1,0,1
735447,65535,255,1584,9865,0,0,0
735448,65535,255,4036,9717,0,0,0
735449,65535,255,5656,9367,0,0,0
735450,342,0,4468,-7240,1,0,1
735451,238,0,2316,-7617,1,0,1
735452,193,2,591,10419,1,0,1
735453,65535,255,3312,9790,0,0,0
735454,65535,255,5188,9513,0,0,0
735455,65535,255,5006,-7160,0,0,0
735456,65535,255,3137,-7456,0,0,0
735457,190,0,426,-7151,1,0,1
735458,65535,255,2481,9892,0,0,0
735459,0,0,0,0,0,0,0
735460,65535,255,5470,-7031,0,0,0
735461,289,0,3860,-7358,1,0,1
735462,328,0,1418,-7687,1,0,1
735463,223,0,1561,9950,1,0,1
735464,0,0,0,0,0,0,0
735465,0,0,0,0,0,0,0
735466,429,0,4485,-7300,1,0,1
735467,65535,255,2336,-7546,0,0,0
735468,152,0,567,10201,1,0,1
735469,65535,255,3292,9840,0,0,0
735470,351,0,5179,9510,1,0,0
735471,204,0,5021,-7163,1,0,1
735472,65535,255,3159,-7473,0,0,0
735473,65535,255,447,-7477,0,0,0
735474,258,0,2465,9971,1,0,0
735475,65535,255,4638,9567,0,0,0
735476,65535,255,5482,-7066,0,0,0
735477,307,0,3876,-7325,1,0,1
735478,65535,255,1435,-7592,0,0,0
735479,65535,255,1545,9909,0,0,0
735480,65535,255,4009,9649,0,0,0
735481,466,0,5640,9403,1,0,1
735482,422,0,4495,-7317,1,0,1
735483,129,0,2351,-7598,1,0,1
735484,167,0,558,9608,1,0,1
735485,65535,255,3283,9757,0,0,0
735486,447,0,5173,9476,1,0,1
735487,65535,255,5026,-7135,0,0,0
735488,250,0,3168,-7443,1,0,1
735489,65535,255,460,-7343,0,0,0
735490,65535,255,2455,9947,0,0,0
735491,218,0,4631,9568,1,0,1
735492,393,0,5486,-7078,1,0,1
735493,144,0,3883,-7347,1,0,0
735494,278,0,1440,-7708,1,0,1
735495,403,0,1534,10059,1,0,1
735496,397,0,4005,9701,1,0,1
735497,559,0,5637,9377,1,0,1
735498,65535,255,4498,-7285,0,0,0
735499,65535,255,2355,-7556,0,0,0
735500,312,0,551,10505,1,0,1
735501,350,0,3283,9757,1,0,1
735502,508,0,5170,9487,1,0,1
735503,175,0,5030,-7155,1,0,1
735504,333,0,3168,-7491,1,0,1
735505,172,0,464,-7842,1,0,1
735506,210,0,2456,9856,1,0,1
735507,440,0,4630,9630,1,0,1
735508,474,0,5484,-7060,1,0,1
735509,334,0,3880,-7332,1,0,1
735510,302,0,1440,-7707,1,0,1
735511,171,0,1534,10081,1,0,1
735512,65535,255,4006,9730,0,0,0
735513,58,2,5637,9395,1,0,1
735514,65535,255,4494,-7229,0,0,0
735515,417,0,2351,-7678,1,0,1
735516,65535,255,550,10146,0,0,0
735517,65535,255,3284,9729,0,0,0
735518,105,2,5173,9476,1,0,1
735519,65535,255,5023,-7156,0,0,0
735520,303,0,3164,-7511,1,0,1
735521,357,0,454,-8138,1,0,1
735522,239,0,2460,9934,1,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,5479,-7033,0,0,0
735525,65535,255,3872,-7424,0,0,0
735526,373,0,1429,-7685,1,0,1
735527,172,0,1545,10100,1,0,1
735528,231,0,4013,9647,1,0,1
735529,65535,255,5643,9387,0,0,0
735530,413,0,4485,-7280,1,0,1
735531,65535,255,2336,-7599,0,0,0
735532,316,0,574,9967,1,0,1
735533,201,0,3297,9718,1,0,1
735534,65535,255,5182,9484,0,0,0
735535,428,0,5012,-7179,1,0,1
735536,155,0,3146,-7425,1,0,1
735537,65535,255,429,-7697,0,0,0
735538,65535,255,2481,9893,0,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,5467,-7040,0,0,0
735541,423,0,3852,-7342,1,0,1
735542,311,0,1407,-7829,1,0,1
735543,65535,255,1573,9971,0,0,0
735544,65535,255,4029,9720,0,0,0
735545,65535,255,5653,9414,0,0,0
735546,420,0,4468,-7289,1,0,1
735547,241,0,2310,-7658,1,0,1
735548,65535,255,603,10357,0,0,0
735549,249,2,3320,9809,1,0,1
735550,65535,255,5197,9472,0,0,0
735551,453,0,4994,-7183,1,0,1
735552,367,0,3115,-7458,1,0,1
735553,209,0,396,-8195,1,0,1
735554,65535,255,2515,9813,0,0,0
735555,65535,255,4671,9563,0,0,0
735556,65535,255,5447,-7044,0,0,0
735557,469,0,3824,-7369,1,0,1
735558,248,0,1367,-7740,1,0,1
735559,65535,255,1611,9886,0,0,0
735560,65535,255,4052,9688,0,0,0
735561,65535,255,5666,9388,0,0,0
735562,493,0,4455,-7247,1,0,1
735563,349,0,2294,-7561,1,0,1
735564,0,0,0,0,0,0,0
735565,0,0,0,0,0,0,0
735566,526,0,5196,9502,1,0,1
735567,0,0,0,0,0,0,0
735568,270,0,3124,-7485,1,0,1
735569,65535,255,408,-8343,0,0,0
735570,65535,255,2501,9828,0,0,0
735571,65535,255,4658,9560,0,0,0
735572,65535,255,5459,-7031,0,0,0
735573,65535,255,3848,-7334,0,0,0
735574,65535,255,1396,-7497,0,0,0
735575,65535,255,1572,10055,0,0,0
735576,65535,255,4029,9648,0,0,0
735577,65535,255,5653,9383,0,0,0
735578,307,0,4474,-7249,1,0,0
735579,337,0,2320,-7600,1,0,1
735580,422,0,585,10310,1,0,1
735581,446,0,3306,9812,1,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,5012,-7200,0,0,0
735584,65535,255,3146,-7511,0,0,0
735585,65535,255,430,-7539,0,0,0
735586,65535,255,2480,9933,0,0,0
735587,457,0,4645,9627,1,0,1
735588,0,0,0,0,0,0,0
735589,428,0,3864,-7362,1,0,1
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,4017,9745,0,0,0
735593,780,1,5648,9380,1,0,1
735594,65535,255,4484,-7266,0,0,0
735595,426,0,2332,-7533,1,0,1
735596,403,0,573,9913,1,0,1
735597,0,0,0,0,0,0,0
735598,497,0,5181,9476,1,0,1
735599,65535,255,5015,-7145,0,0,0
735600,400,0,3154,-7539,3,0,0
735601,65535,255,441,-7998,0,0,0
735602,65535,255,2476,9844,0,0,0
735603,740,2,4641,9599,3,0,0
735604,1115,2,5476,-7092,3,0,0
735605,65535,255,3868,-7362,0,0,0
735606,388,0,1423,-7707,1,0,1
735607,412,2,1556,10016,1,0,1
735608,65535,255,4021,9679,0,0,0
735609,65535,255,5646,9386,0,0,0
735610,0,0,0,0,0,0,0
735611,65535,255,2336,-7665,0,0,0
735612,376,0,573,9966,1,0,1
735613,0,0,0,0,0,0,0
735614,521,0,5182,9507,1,0,1
735615,65535,255,5014,-7172,0,0,0
735616,164,0,3150,-7501,1,0,1
735617,65535,255,435,-7848,0,0,0
735618,65535,255,2480,9844,0,0,0
735619,502,0,4648,9616,3,0,0
735620,65535,255,5471,-7042,0,0,0
735621,65535,255,3864,-7393,0,0,0
735622,502,0,1418,-7731,3,0,0
735623,701,1,1561,9995,3,0,0
735624,65535,255,4025,9650,0,0,0
735625,65535,255,5650,9394,0,0,0
735626,653,2,4481,-7279,1,0,0
735627,65535,255,2326,-7487,0,0,0
735628,65535,255,579,9916,0,0,0
735629,769,2,3301,9786,3,0,0
735630,65535,255,5184,9471,0,0,0
735631,0,0,0,0,0,0,0
735632,65535,255,3150,-7540,0,0,0
735633,0,0,0,0,0,0,0
735634,684,0,2480,9818,1,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5472,-7032,0,0,0
735637,580,2,3864,-7377,3,0,0
735638,653,0,1418,-7755,3,0,0
735639,452,0,1561,10037,3,0,0
735640,678,0,4021,9686,3,0,0
735641,660,1,5650,9358,3,0,0
735642,704,0,4478,-7254,3,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,579,9970,0,0,0
735645,65535,255,3306,9813,0,0,0
735646,781,1,5185,9507,3,0,0
735647,613,1,5009,-7173,3,0,0
735648,65535,255,3141,-7501,0,0,0
735649,65535,255,424,-7850,0,0,0
735650,495,0,2490,9843,1,0,0
735651,65535,255,4651,9615,0,0,0
735652,535,0,5464,-7043,1,0,1
735653,468,0,3852,-7418,1,0,0
735654,65535,255,1401,-7567,0,0,0
735655,403,0,1578,9951,1,0,1
735656,0,0,0,0,0,0,0
735657,619,0,5656,9366,1,0,1
735658,354,0,4468,-7280,1,0,1
735659,459,0,2305,-7573,1,0,1
735660,352,2,603,9754,1,0,0
735661,0,0,0,0,0,0,0
735662,899,0,5197,9519,1,0,1
735663,65535,255,4996,-7182,0,0,0
735664,258,0,3119,-7455,1,0,1
735665,65535,255,395,-7770,0,0,0
735666,210,2,2510,9879,1,0,0
735667,228,0,4667,9565,1,0,1
735668,65535,255,5452,-7096,0,0,0
735669,0,0,0,0,0,0,0
735670,65535,255,1367,-7665,0,0,0
735671,65535,255,1612,9847,0,0,0
735672,516,0,4048,9726,1,0,0
735673,65535,255,5663,9378,0,0,0
735674,309,0,4458,-7269,1,0,1
735675,65535,255,2295,-7488,0,0,0
735676,378,0,608,10084,1,0,1
735677,365,0,3320,9820,1,0,1
735678,65535,255,5191,9511,0,0,0
735679,65535,255,5003,-7168,0,0,0
735680,65535,255,3133,-7502,0,0,0
735681,366,0,424,-7851,1,0,1
735682,460,0,2486,9843,1,0,1
735683,427,0,4645,9617,1,0,1
735684,65535,255,5470,-7041,0,0,0
735685,221,0,3864,-7415,1,0,1
735686,0,0,0,0,0,0,0
735687,65535,255,1551,9975,0,0,0
735688,65535,255,4014,9688,0,0,0
735689,65535,255,5640,9374,0,0,0
735690,529,0,4488,-7289,1,0,1
735691,321,0,2341,-7595,1,0,1
735692,65535,255,557,9789,0,0,0
735693,65535,255,3279,9827,0,0,0
735694,65535,255,5169,9501,0,0,0
735695,440,0,5024,-7131,1,0,1
735696,0,0,0,0,0,0,0
735697,65535,255,464,-7912,0,0,0
735698,382,0,2446,9912,1,0,1
735699,509,0,4625,9579,1,0,1
735700,65535,255,5487,-7027,0,0,0
735701,65535,255,3887,-7425,0,0,0
735702,292,0,1452,-7703,1,0,1
735703,65535,255,1518,10151,0,0,0
735704,65535,255,3991,9655,0,0,0
735705,65535,255,5628,9373,0,0,0
735706,484,0,4507,-7287,1,0,1
735707,65535,255,2366,-7485,0,0,1
735708,0,0,0,0,0,0,0
735709,65535,255,3261,9810,0,0,0
735710,413,0,5159,9461,1,0,1
735711,343,0,5039,-7166,1,0,1
735712,267,0,3186,-7417,1,0,0
735713,319,0,487,-7767,1,0,1
735714,357,0,2431,9928,1,0,1
735715,65535,255,4614,9611,0,0,0
735716,65535,255,5497,-7071,0,0,0
735717,327,0,3903,-7407,1,0,1
735718,65535,255,1469,-7722,0,0,0
735719,0,0,0,0,0,0,0
735720,65535,255,3983,9715,0,0,0
735721,65535,255,5622,9420,0,0,0
735722,458,0,4515,-7302,1,0,1
735723,65535,255,2380,-7497,0,0,0
735724,320,0,522,9774,1,0,1
735725,405,0,3257,9735,1,0,1
735726,65535,255,5153,9514,0,0,0
735727,65535,255,5042,-7149,0,0,0
735728,65535,255,3190,-7407,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2426,9981,0,0,0
735731,418,0,4614,9557,1,0,1
735732,65535,255,5497,-7043,0,0,0
735733,254,0,3902,-7370,1,0,1
735734,65535,255,1468,-7677,0,0,0
735735,65535,255,1507,9915,0,0,0
735736,65535,255,3983,9738,0,0,0
735737,65535,255,5625,9374,0,0,0
735738,220,0,4515,-7253,1,0,1
735739,290,0,2380,-7643,1,0,1
735740,65535,255,523,9647,0,0,0
735741,65535,255,3261,9735,0,0,0
735742,65535,255,5156,9529,0,0,0
735743,65535,255,6390,9193,0,0,0
735744,213,2,3190,-7484,1,0,0
735745,65535,255,482,-7489,0,0,0
735746,238,0,2431,9942,1,0,1
735747,65535,255,4615,9612,0,0,0
735748,65535,255,6034,9283,0,0,0
735749,65535,255,3895,-7393,0,0,0
735750,155,0,1463,-7770,1,0,1
735751,276,0,1517,10065,1,0,1
735752,446,0,3991,9685,1,0,1
735753,373,0,5628,9419,1,0,1
735754,65535,255,6706,9070,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,541,9598,0,0,0
735757,314,0,3270,9743,1,0,1
735758,508,0,5165,9461,1,0,1
735759,65535,255,6392,9206,0,0,0
735760,65535,255,3177,-7543,0,0,0
735761,65535,255,470,-7972,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,65535,255,6040,9309,0,0,0
735765,65535,255,6990,8997,0,0,1
735766,143,0,1446,-7750,1,0,1
735767,65535,255,1534,10062,0,0,0
735768,65535,255,4002,9698,0,0,0
735769,65535,255,5638,9366,0,0,0
735770,65535,255,6712,9087,0,0,1
735771,65535,255,2346,-7500,0,0,0
735772,203,0,556,10148,1,0,1
735773,312,0,3284,9845,1,0,1
735774,65535,255,5174,9520,0,0,0
735775,295,0,6400,9196,1,0,1
735776,65535,255,3155,-7527,0,0,0
735777,65535,255,447,-7990,0,0,0
735778,275,0,2471,9871,1,0,1
735779,247,0,4638,9620,1,0,1
735780,386,0,6051,9262,1,0,1
735781,65535,255,6996,8964,0,0,0
735782,65535,255,1418,-7801,0,0,0
735783,65535,255,1556,9933,0,0,0
735784,91,2,4018,9717,1,0,0
735785,307,0,5643,9410,1,0,1
735786,65535,255,6716,9095,0,0,1
735787,65535,255,2336,-7649,0,0,0
735788,65535,255,568,10319,0,0,0
735789,243,0,3293,9797,1,0,1
735790,65535,255,5177,9461,0,0,0
735791,65535,255,6401,9187,0,0,0
735792,259,0,3151,-7430,1,0,1
735793,65535,255,441,-7845,0,0,0
735794,65535,255,2466,9962,0,0,0
735795,65535,255,4638,9626,0,0,0
735796,207,0,6046,9295,1,0,1
735797,65535,255,3869,-7421,0,0,0
735798,179,0,1429,-7775,1,0,1
735799,0,0,0,0,0,0,0
735800,65535,255,4010,9733,0,0,0
735801,213,0,5641,9361,1,0,1
735802,191,0,4485,-7233,1,0,1
735803,65535,255,2336,-7527,0,0,1
735804,65535,255,568,9914,0,0,0
735805,65535,255,3293,9750,0,0,0
735806,65535,255,5174,9520,0,0,0
735807,65535,255,5018,-7148,0,0,0
735808,65535,255,3155,-7410,0,0,0
735809,169,0,447,-7767,1,0,1
735810,214,0,2466,9950,1,0,1
735811,197,0,4631,9601,1,0,1
735812,65535,255,5477,-7086,0,0,0
735813,65535,255,3864,-7316,0,0,0
735814,65535,255,1408,-7635,0,0,0
735815,65535,255,1573,10076,0,0,0
735816,65535,255,4036,9669,0,0,0
735817,334,0,5660,9400,1,0,1
735818,228,0,4458,-7302,1,0,1
735819,0,0,0,0,0,0,0
735820,190,0,625,10140,1,0,1
735821,350,0,3337,9762,1,0,1
735822,287,0,5205,9506,1,0,1
735823,0,0,0,0,0,0,0
735824,65535,255,3115,-7486,0,0,0
735825,150,0,395,-8194,1,0,1
735826,290,0,2510,9911,1,0,1
735827,240,0,4664,9624,1,0,1
735828,328,0,5457,-7078,1,0,0
735829,317,0,3840,-7405,1,0,1
735830,65535,255,1383,-7664,0,0,0
735831,233,0,1590,9827,1,0,1
735832,65535,255,4040,9676,0,0,0
735833,65535,255,5658,9387,0,0,0
735834,198,0,4467,-7244,1,0,0
735835,220,0,2310,-7559,1,0,1
735836,249,0,596,9974,1,0,1
735837,319,0,3315,9746,1,0,1
735838,203,0,5191,9505,1,0,1
735839,218,0,5005,-7131,1,0,1
735840,289,0,3137,-7512,1,0,1
735841,256,0,419,-7297,1,0,0
735842,65535,255,2490,9855,0,0,0
735843,65535,255,4651,9579,0,0,0
735844,364,0,5469,-7048,1,0,1
735845,65535,255,3860,-7363,0,0,0
735846,159,0,1412,-7591,1,0,1
735847,159,0,1562,10120,1,0,1
735848,321,0,4025,9678,1,0,1
735849,65535,255,5650,9398,0,0,0
735850,276,0,4480,-7267,1,0,0
735851,65535,255,2331,-7638,0,0,0
735852,315,0,574,10431,1,0,1
735853,175,0,3288,9727,1,0,1
735854,65535,255,5176,9479,0,0,0
735855,351,0,5023,-7169,1,0,1
735856,188,0,3164,-7542,1,0,1
735857,250,0,449,-7259,1,0,1
735858,65535,255,2466,9802,0,0,0
735859,222,0,4634,9621,1,0,1
735860,402,0,5481,-7067,1,0,1
735861,329,0,3876,-7372,1,0,1
735862,223,0,1429,-7524,1,0,0
735863,65535,255,1545,9993,0,0,0
735864,65535,255,4013,9720,0,0,0
735865,425,0,5642,9406,1,0,1
735866,186,0,4491,-7262,1,0,1
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,271,0,3293,9773,1,0,1
735870,372,0,5179,9519,1,0,1
735871,65535,255,5020,-7137,0,0,0
735872,65535,255,3154,-7455,0,0,0
735873,65535,255,447,-7998,0,0,0
735874,65535,255,2460,9964,0,0,0
735875,65535,255,4634,9585,0,0,0
735876,65535,255,5482,-7064,0,0,0
735877,302,0,3880,-7326,1,0,1
735878,258,0,1443,-7657,1,0,1
735879,355,0,1529,10059,1,0,1
735880,65535,255,3998,9657,0,0,0
735881,0,0,0,0,0,0,0
735882,370,0,4505,-7284,1,0,1
735883,0,0,0,0,0,0,0
735884,300,0,534,9714,1,0,1
735885,252,0,3266,9730,1,0,1
735886,65535,255,5159,9513,0,0,0
735887,65535,255,5039,-7159,0,0,0
735888,65535,255,3203,-7454,0,0,0
735889,65535,255,505,-8104,0,0,0
735890,245,0,2421,9827,1,0,1
735891,265,0,4611,9571,1,0,1
735892,65535,255,5497,-7064,0,0,0
735893,65535,255,3899,-7411,0,0,0
735894,65535,255,1464,-7781,0,0,0
735895,65535,255,1517,10011,0,0,0
735896,65535,255,3998,9652,0,0,0
735897,366,2,5633,9394,1,0,1
735898,277,0,4502,-7297,1,0,1
735899,224,0,2351,-7523,1,0,1
735900,259,0,556,10077,1,0,1
735901,65535,255,3288,9806,0,0,0
735902,515,0,5176,9494,1,0,1
735903,354,2,5018,-7169,1,0,1
735904,0,0,0,0,0,0,0
735905,65535,255,447,-7929,0,0,0
735906,173,0,2460,9965,1,0,1
735907,347,0,4636,9569,1,0,1
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,1435,-7529,0,0,0
735911,366,0,1539,10094,1,0,1
735912,65535,255,4009,9672,0,0,0
735913,362,0,5638,9397,1,0,1
735914,178,0,4495,-7285,1,0,1
735915,0,0,0,0,0,0,0
735916,273,0,539,9892,1,0,1
735917,65535,255,3270,9776,0,0,0
735918,458,0,5162,9472,1,0,1
735919,65535,255,5036,-7196,0,0,0
735920,0,0,0,0,0,0,0
735921,65535,255,483,-8055,0,0,0
735922,343,0,2436,9861,1,0,1
735923,65535,255,4614,9609,0,0,0
735924,573,0,5495,-7036,1,0,1
735925,401,0,3903,-7392,1,0,1
735926,0,0,0,0,0,0,0
735927,65535,255,1502,10117,0,0,0
735928,65535,255,3980,9716,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,4518,-7298,0,0,0
735931,396,0,2385,-7578,1,0,1
735932,248,0,512,9559,1,0,1
735933,65535,255,3248,9769,0,0,0
735934,65535,255,5148,9490,0,0,0
735935,65535,255,5050,-7167,0,0,0
735936,65535,255,3204,-7516,0,0,0
735937,214,0,511,-8040,1,0,1
735938,65535,255,2411,9916,0,0,0
735939,65535,255,4604,9562,0,0,0
735940,65535,255,5507,-7088,0,0,0
735941,65535,255,3914,-7390,0,0,0
735942,65535,255,1485,-7537,0,0,0
