sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735409,111,0,2409,-8071,1,0,1
735410,65535,255,1468,9724,0,0,0
735411,64,0,4548,9787,1,0,1
735412,67,0,6314,9783,1,0,1
735413,25,0,5689,-7994,1,0,1
735414,65535,255,3461,-8043,0,0,0
735415,65535,255,170,11000,0,0,0
735416,102,0,3703,9868,1,0,1
735417,65535,255,5836,9790,0,0,0
735418,122,0,6188,-7990,1,0,1
735419,65535,255,4341,-8040,0,0,0
735420,65535,255,1141,-8212,0,0,0
735421,65535,255,2698,9872,0,0,0
735422,36,0,5267,9832,1,0,1
735423,65535,255,6608,-7988,0,0,0
735424,65535,255,5066,-8040,0,0,0
735425,65535,255,2360,-8165,0,0,0
735426,10,0,1523,9881,1,0,1
735427,12,2,4579,9843,1,0,0
735428,65535,255,6332,9777,0,0,0
735429,65535,255,5667,-8044,0,0,0
735430,30,2,3415,-8017,1,0,0
735431,65535,255,232,10409,0,0,0
735432,43,0,3748,9828,1,0,1
735433,36,0,5858,9809,1,0,1
735434,65535,255,6172,-8017,0,0,0
735435,65535,255,4319,-8086,0,0,0
735436,65535,255,1107,-7946,0,0,0
735437,65535,255,2719,9847,0,0,0
735438,94,2,5277,9778,1,0,1
735439,65535,255,6604,-7998,0,0,0
735440,65535,255,5066,-8051,0,0,0
735441,65535,255,2357,-8062,0,0,0
735442,57,0,1512,9902,1,0,1
735443,65535,255,4572,9843,0,0,0
735444,65535,255,6327,9780,0,0,0
735445,65535,255,5679,-8035,0,0,0
735446,65535,255,3443,-8101,0,0,0
735447,65535,255,190,10002,0,0,0
735448,22,0,3719,9836,1,0,1
735449,37,0,5841,9818,1,0,1
735450,65535,255,6187,-7971,0,0,0
735451,56,2,4344,-8013,1,0,1
735452,65535,255,1152,-8124,0,0,0
735453,65535,255,2682,9837,0,0,0
735454,65535,255,5258,9823,0,0,0
735455,65535,255,6617,-7980,0,0,0
735456,69,0,5085,-8029,1,0,1
735457,28,0,2394,-8150,1,0,1
735458,65535,255,1479,9883,0,0,0
735459,66,0,4551,9843,1,0,1
735460,39,0,6317,9765,1,0,1
735461,65535,255,5694,-8020,0,0,0
735462,65535,255,3470,-8025,0,0,0
735463,65535,255,153,11127,0,0,0
735464,42,0,3691,9885,1,0,1
735465,102,2,5828,9785,1,0,1
735466,65535,255,6201,-8008,0,0,0
735467,65535,255,4368,-8084,0,0,0
735468,65535,255,1180,-8039,0,0,0
735469,73,0,2658,9813,1,0,1
735470,65535,255,5243,9818,0,0,0
735471,65535,255,6627,-7983,0,0,0
735472,65535,255,5102,-8039,0,0,0
735473,42,0,2419,-7992,1,0,1
735474,13,0,1451,9999,1,0,1
735475,40,0,4538,9788,1,0,0
735476,14,0,6307,9798,1,0,1
735477,65535,255,5705,-8024,0,0,0
735478,65535,255,3487,-8043,0,0,0
735479,25,2,128,10845,1,0,1
735480,65535,255,3675,9885,0,0,0
735481,65535,255,5821,9789,0,0,0
735482,51,0,6209,-8019,1,0,1
735483,65535,255,4378,-8007,0,0,0
735484,38,2,1208,-8205,1,0,1
735485,16,0,2643,9898,1,0,0
735486,65535,255,5237,9783,0,0,0
735487,65535,255,6632,-7966,0,0,0
735488,65535,255,5110,-8024,0,0,0
735489,65535,255,2439,-8161,0,0,0
735490,65535,255,1434,9977,0,0,0
735491,35,2,4531,9794,1,0,1
735492,65535,255,6301,9803,0,0,0
735493,15,0,5712,-8037,1,0,0
735494,79,2,3499,-8042,1,0,1
735495,65535,255,126,8209,0,0,0
735496,65535,255,3671,9821,0,0,0
735497,157,2,5814,9828,1,0,0
735498,65535,255,6211,-7999,0,0,0
735499,65535,255,4385,-8089,0,0,0
735500,65535,255,1214,-8150,0,0,0
735501,65535,255,2633,9898,0,0,0
735502,29,0,5232,9793,1,0,0
735503,65535,255,6634,-7975,0,0,0
735504,17,0,5113,-8044,1,0,1
735505,28,0,2439,-8044,1,0,0
735506,65535,255,1433,9814,0,0,1
735507,58,0,4524,9850,1,0,1
735508,65535,255,6301,9788,0,0,0
735509,65535,255,5713,-8028,0,0,0
735510,65535,255,3499,-8033,0,0,0
735511,65535,255,119,8401,0,0,0
735512,50,2,3667,9838,1,0,1
735513,78,0,5814,9777,1,0,1
735514,53,2,6210,-7998,1,0,0
735515,32,2,4382,-8038,1,0,1
735516,65535,255,1209,-7957,0,0,0
735517,65535,255,2638,9838,0,0,0
735518,56,0,5235,9778,1,0,1
735519,65535,255,6631,-7972,0,0,0
735520,34,0,5108,-8049,1,0,1
735521,65535,255,2429,-8083,0,0,0
735522,65535,255,1439,9908,0,0,0
735523,65535,255,4532,9795,0,0,0
735524,45,0,6304,9788,1,0,1
735525,65535,255,5704,-8006,0,0,0
735526,264,2,3487,-8007,1,0,0
735527,46,0,136,8582,1,0,1
735528,24,0,3679,9854,1,0,1
735529,65535,255,5820,9794,0,0,0
735530,26,0,6202,-7988,1,0,1
735531,65535,255,4369,-8096,0,0,0
735532,75,0,1192,-8290,1,0,0
735533,20,0,2658,9826,1,0,0
735534,65535,255,5244,9783,0,0,0
735535,65535,255,6623,-7982,0,0,0
735536,65535,255,5091,-8003,0,0,0
735537,65535,255,2405,-7977,0,0,0
735538,65535,255,1467,9816,0,0,0
735539,65535,255,4549,9782,0,0,0
735540,30,2,6314,9763,1,0,1
735541,65535,255,5691,-8019,0,0,0
735542,65535,255,3462,-8059,0,0,0
735543,65535,255,168,10413,0,0,0
735544,37,0,3704,9814,1,0,1
735545,65535,255,5834,9786,0,0,0
735546,15,2,6188,-7988,1,0,1
735547,11,0,4341,-8012,1,0,1
735548,35,0,1146,-8008,1,0,0
735549,38,0,2688,9933,1,0,1
735550,65535,255,5264,9839,0,0,0
735551,65535,255,6609,-7983,0,0,0
735552,27,0,5069,-8013,1,0,1
735553,65535,255,2365,-8056,0,0,0
735554,51,0,1512,10012,1,0,1
735555,65535,255,4576,9856,0,0,0
735556,65535,255,6330,9782,0,0,0
735557,65535,255,5669,-8034,0,0,0
735558,65535,255,3423,-8050,0,0,0
735559,65535,255,214,10142,0,0,0
735560,122,2,3732,9806,1,0,1
735561,65535,255,5848,9781,0,0,0
735562,49,0,6179,-7977,1,0,1
735563,65535,255,4334,-8091,0,0,0
735564,65535,255,1130,-7888,0,0,0
735565,65535,255,2697,9862,0,0,0
735566,40,0,5266,9814,1,0,1
735567,16,2,6610,-7955,1,0,1
735568,19,0,5076,-8049,1,0,0
735569,109,0,2385,-8135,1,0,1
735570,15,0,1495,9774,1,0,1
735571,10,0,4562,9783,1,0,1
735572,65535,255,6319,9771,0,0,0
735573,65535,255,5688,-8033,0,0,0
735574,65535,255,3461,-8102,0,0,0
735575,16,0,171,8653,1,0,1
735576,65535,255,3700,9894,0,0,0
735577,65535,255,5832,9801,0,0,0
735578,65535,255,6195,-7980,0,0,0
735579,65535,255,4358,-8012,0,0,0
735580,73,2,1175,-8066,1,0,1
735581,33,0,2668,9791,1,0,1
735582,52,0,5249,9794,1,0,1
735583,65535,255,6622,-7955,0,0,0
735584,28,0,5096,-8064,1,0,1
735585,65535,255,2409,-8003,0,0,0
735586,57,2,1456,9954,1,0,1
735587,42,0,4541,9858,1,0,1
735588,65535,255,6311,9771,0,0,0
735589,23,0,5700,-7994,1,0,1
735590,6,0,3482,-8023,1,0,1
735591,19,0,140,10765,1,0,1
735592,28,0,3683,9863,1,0,1
735593,45,0,5823,9798,1,0,1
735594,92,2,6205,-7991,1,0,1
735595,21,0,4371,-8050,1,0,1
735596,93,0,1192,-7870,1,0,1
735597,94,0,2648,9923,1,0,1
735598,20,0,5244,9784,1,0,0
735599,65535,255,6629,-7957,0,0,0
735600,65535,255,5101,-8001,0,0,0
735601,27,0,2424,-8081,1,0,1
735602,65535,255,1450,9793,0,0,0
735603,30,0,4538,9827,1,0,1
735604,27,0,6307,9815,1,0,1
735605,65535,255,5703,-8008,0,0,0
735606,44,0,3486,-8041,1,0,1
735607,11,0,147,7976,1,0,1
735608,32,0,3683,9791,1,0,1
735609,65535,255,5823,9808,0,0,0
735610,65535,255,6205,-7975,0,0,0
735611,9,0,4371,-8037,1,0,1
735612,65535,255,1192,-7898,0,0,0
735613,69,2,2653,9779,1,0,1
735614,23,0,5243,9815,1,0,1
735615,6,0,6627,-7984,1,0,1
735616,29,0,5102,-8053,1,0,1
735617,10,0,2414,-8042,1,0,1
735618,65535,255,1456,9793,0,0,0
735619,20,0,4542,9833,1,0,1
735620,65535,255,6312,9775,0,0,0
735621,84,2,5701,-8000,1,0,0
735622,65535,255,3478,-8058,0,0,0
735623,65535,255,151,8403,0,0,0
735624,65,0,3683,9895,1,0,1
735625,65535,255,5826,9782,0,0,0
735626,16,0,6202,-7998,1,0,1
735627,31,0,4368,-8063,1,0,1
735628,65535,255,1186,-7896,0,0,0
735629,56,2,2653,9935,1,0,1
735630,65535,255,5243,9785,0,0,0
735631,65535,255,6626,-7957,0,0,0
735632,65535,255,5099,-7995,0,0,0
735633,85,0,2419,-8055,1,0,0
735634,65535,255,1456,9748,0,0,0
735635,29,0,4538,9839,1,0,1
735636,65535,255,6308,9768,0,0,0
735637,56,0,5701,-7987,1,0,1
735638,65535,255,3478,-8049,0,0,0
735639,65535,255,149,8466,0,0,0
735640,65535,255,3688,9799,0,0,0
735641,65535,255,5822,9808,0,0,0
735642,41,0,6200,-7979,1,0,1
735643,61,0,4365,-8043,1,0,1
735644,16,2,1181,-7896,1,0,0
735645,65535,255,2663,9767,0,0,0
735646,105,0,5244,9811,1,0,1
735647,65535,255,6623,-7981,0,0,0
735648,65535,255,5094,-8048,0,0,0
735649,65535,255,2404,-8028,0,0,0
735650,43,0,1468,9772,1,0,1
735651,108,0,4545,9833,1,0,1
735652,57,0,6312,9772,1,0,1
735653,79,0,5694,-8005,1,0,1
735654,60,0,3470,-8110,1,0,1
735655,96,2,157,10666,1,0,0
735656,65535,255,3700,9775,0,0,0
735657,65535,255,5832,9809,0,0,0
735658,65535,255,6192,-7991,0,0,0
735659,65535,255,4352,-8082,0,0,0
735660,47,0,1158,-8179,1,0,1
735661,65535,255,2678,9935,0,0,0
735662,65535,255,5258,9816,0,0,0
735663,65535,255,6613,-7977,0,0,0
735664,66,0,5077,-8017,1,0,1
735665,65535,255,2375,-8002,0,0,0
735666,34,0,1501,9796,1,0,1
735667,65535,255,4565,9864,0,0,0
735668,65535,255,6325,9807,0,0,0
735669,65535,255,5674,-7996,0,0,0
735670,65535,255,3432,-7996,0,0,0
735671,65535,255,202,10160,0,0,0
735672,65535,255,3724,9863,0,0,0
735673,65535,255,5844,9774,0,0,0
735674,65535,255,6184,-7998,0,0,0
735675,65535,255,4345,-8076,0,0,0
735676,65535,255,1152,-8035,0,0,0
735677,65535,255,2683,9828,0,0,0
735678,128,0,5252,9831,1,0,1
735679,65535,255,6620,-7991,0,0,0
735680,41,0,5091,-8063,1,0,1
735681,65535,255,2404,-8067,0,0,0
735682,65535,255,1462,9840,0,0,0
735683,65535,255,4538,9852,0,0,0
735684,65535,255,6308,9787,0,0,0
735685,65535,255,5704,-8017,0,0,0
735686,65535,255,3487,-8005,0,0,0
735687,65535,255,136,7819,0,0,0
735688,83,0,3672,9816,1,0,1
735689,118,0,5812,9831,1,0,1
735690,65535,255,6210,-8008,0,0,0
735691,75,0,4385,-8010,1,0,1
735692,65535,255,1214,-7901,0,0,0
735693,65535,255,2628,9816,0,0,0
735694,42,0,5224,9847,1,0,1
735695,40,0,6637,-7966,1,0,0
735696,84,0,5122,-8046,1,0,1
735697,65535,255,2458,-8080,0,0,0
735698,65535,255,1405,9934,0,0,0
735699,65535,255,4511,9809,0,0,0
735700,65535,255,6292,9775,0,0,0
735701,65535,255,5725,-8021,0,0,0
735702,101,0,3525,-8047,1,0,1
735703,0,0,0,0,0,0,0
735704,6,2,3644,9784,1,0,1
735705,59,0,5798,9831,1,0,1
735706,26,0,6224,-7991,1,0,1
735707,147,2,4412,-8060,1,0,1
735708,0,0,0,0,0,0,0
735709,8,2,2598,9792,1,0,1
735710,0,0,0,0,0,0,0
735711,65535,255,6650,-7985,0,0,0
735712,65535,255,5136,-8015,0,0,0
735713,65535,255,2483,-8055,0,0,0
735714,65535,255,1377,9985,0,0,0
735715,65535,255,4494,9841,0,0,0
735716,0,0,0,0,0,0,0
735717,65535,255,5734,-8007,0,0,0
735718,42,0,3542,-8047,1,0,1
735719,65535,255,61,11922,0,0,0
735720,65535,255,3627,9841,0,0,0
735721,65535,255,5790,9806,0,0,0
735722,65535,255,6233,-8011,0,0,0
735723,0,0,0,0,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,2583,9877,0,0,0
735726,65535,255,5203,9827,0,0,0
735727,65535,255,6652,-7975,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,2493,-8067,0,0,0
735730,12,2,1378,9694,1,0,1
735731,0,2,4494,9779,1,0,1
735732,65535,255,6281,9780,0,0,0
735733,0,0,0,0,0,0,0
735734,0,2,3541,-8030,1,0,1
735735,65535,255,56,12152,0,0,0
735736,65535,255,3627,9866,0,0,0
735737,146,2,5790,9832,1,0,1
735738,101,0,6231,-7984,1,0,0
735739,65535,255,4419,-8029,0,0,0
735740,65535,255,1270,-8196,0,0,0
735741,65535,255,2588,9878,0,0,0
735742,44,0,5203,9837,1,0,1
735743,16,2,6649,-7988,1,0,1
735744,29,0,5139,-8045,1,0,0
735745,65535,255,2479,-7990,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6284,9780,0,0,0
735749,65535,255,5729,-7999,0,0,0
735750,63,0,3533,-8064,1,0,1
735751,65535,255,78,7114,0,0,0
735752,65535,255,3636,9799,0,0,0
735753,71,0,5795,9801,1,0,1
735754,65535,255,6224,-7969,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,1248,-8172,0,0,0
735757,65535,255,2604,9878,0,0,0
735758,65535,255,5212,9847,0,0,0
735759,65535,255,6642,-7950,0,0,0
735760,65535,255,5125,-7994,0,0,0
735761,65535,255,2463,-8067,0,0,0
735762,65535,255,1405,9792,0,0,0
735763,108,0,4507,9829,1,0,1
735764,65535,255,6291,9793,0,0,0
735765,45,0,5718,-7986,1,0,1
735766,65535,255,3512,-8056,0,0,0
735767,65535,255,104,7855,0,0,0
735768,65535,255,3656,9808,0,0,0
735769,65535,255,5805,9818,0,0,0
735770,65535,255,6214,-7985,0,0,0
735771,20,0,4389,-8055,1,0,0
735772,76,0,1220,-7983,1,0,1
735773,65535,255,2629,9804,0,0,0
735774,24,2,5227,9822,1,0,0
735775,107,2,6634,-7989,1,0,1
735776,17,2,5111,-8061,1,0,0
735777,65535,255,2434,-8067,0,0,0
735778,65535,255,1434,9794,0,0,0
735779,65535,255,4528,9841,0,0,0
735780,65535,255,6302,9772,0,0,0
735781,65535,255,5704,-8003,0,0,0
735782,65535,255,3491,-8073,0,0,0
735783,65535,255,124,11143,0,0,0
735784,65535,255,3672,9840,0,0,0
735785,0,0,0,0,0,0,0
735786,65535,255,6207,-7997,0,0,0
735787,65535,255,4378,-8029,0,0,0
735788,65535,255,1203,-8092,0,0,0
735789,98,0,2638,9768,1,0,1
735790,65535,255,5231,9825,0,0,0
735791,26,0,6630,-7986,1,0,1
735792,65535,255,5108,-8015,0,0,0
735793,39,0,2434,-8054,1,0,0
735794,77,0,1434,10003,1,0,0
735795,65535,255,4525,9847,0,0,0
735796,65535,255,6299,9810,0,0,0
735797,65535,255,5708,-8016,0,0,0
735798,65535,255,3495,-8065,0,0,0
735799,65535,255,120,11485,0,0,0
735800,65535,255,3668,9856,0,0,0
735801,65535,255,5812,9818,0,0,0
735802,12,2,6209,-7990,1,0,1
735803,65535,255,4382,-8073,0,0,0
735804,65535,255,1209,-7898,0,0,0
735805,65535,255,2633,9889,0,0,0
735806,65535,255,5229,9827,0,0,0
735807,65535,255,6631,-7972,0,0,0
735808,65535,255,5108,-8005,0,0,0
735809,90,2,2439,-8041,1,0,1
735810,65535,255,1428,9981,0,0,0
735811,65535,255,4525,9783,0,0,0
735812,65535,255,6303,9778,0,0,0
735813,65535,255,5701,-7992,0,0,0
735814,65535,255,3474,-8032,0,0,0
735815,65535,255,157,10668,0,0,0
735816,65535,255,3703,9854,0,0,0
735817,26,0,5839,9825,1,0,0
735818,65535,255,6183,-7984,0,0,0
735819,65535,255,4326,-8031,0,0,0
735820,65535,255,1118,-8004,0,0,0
735821,105,0,2712,9909,1,0,1
735822,65535,255,5274,9824,0,0,0
735823,65535,255,6606,-7959,0,0,0
735824,65535,255,5071,-8049,0,0,0
735825,55,0,2370,-8122,1,0,0
735826,8,2,1512,9710,1,0,1
735827,54,0,4569,9857,1,0,1
735828,0,0,0,0,0,0,0
735829,65535,255,5683,-8006,0,0,0
735830,33,0,3448,-8032,1,0,1
735831,65535,255,179,9832,0,0,0
735832,65535,255,3716,9798,0,0,0
735833,82,0,5838,9778,1,0,1
735834,40,0,6191,-7980,1,0,1
735835,65535,255,4349,-8040,0,0,0
735836,65535,255,1157,-7949,0,0,0
735837,65535,255,2678,9887,0,0,0
735838,65535,255,5254,9825,0,0,0
735839,65535,255,6619,-7965,0,0,0
735840,65535,255,5091,-8064,0,0,0
735841,65535,255,2400,-8024,0,0,0
735842,65535,255,1473,9840,0,0,0
735843,65535,255,4551,9808,0,0,0
735844,65535,255,6314,9786,0,0,0
735845,65535,255,5698,-7987,0,0,0
735846,30,0,3473,-8005,1,0,1
735847,65535,255,150,9594,0,0,0
735848,65535,255,3691,9799,0,0,0
735849,65535,255,5826,9787,0,0,0
735850,65535,255,6203,-7995,0,0,0
735851,65535,255,4368,-8031,0,0,0
735852,65535,255,1186,-8150,0,0,0
735853,65535,255,2653,9848,0,0,0
735854,65535,255,5243,9787,0,0,0
735855,65535,255,6628,-7980,0,0,0
735856,65535,255,5105,-8071,0,0,0
735857,118,0,2424,-8150,1,0,1
735858,29,0,1457,9699,1,0,0
735859,54,0,4538,9836,1,0,0
735860,65535,255,6309,9794,0,0,0
735861,65535,255,5704,-8025,0,0,0
735862,17,0,3486,-8095,1,0,1
735863,65535,255,142,11223,0,0,0
735864,18,2,3687,9828,1,0,0
735865,33,0,5826,9784,1,0,1
735866,65535,255,6204,-7982,0,0,0
735867,65535,255,4371,-8091,0,0,0
735868,65535,255,1183,-8095,0,0,0
735869,65535,255,2658,9897,0,0,0
735870,65535,255,5246,9818,0,0,0
735871,65535,255,6625,-7960,0,0,0
735872,65535,255,5096,-8035,0,0,0
735873,41,2,2418,-8097,1,0,0
735874,17,0,1457,9699,1,0,1
735875,37,0,4535,9843,1,0,1
735876,52,0,6306,9765,1,0,1
735877,65535,255,5708,-8029,0,0,0
735878,114,2,3499,-8104,1,0,1
735879,65535,255,119,8396,0,0,0
735880,53,0,3668,9772,1,0,0
735881,65535,255,5812,9776,0,0,0
735882,65535,255,6216,-8000,0,0,0
735883,65535,255,4392,-8052,0,0,0
735884,65535,255,1231,-8231,0,0,0
735885,62,0,2613,9861,1,0,1
735886,65535,255,5218,9828,0,0,0
735887,31,0,6642,-7976,1,0,1
735888,65535,255,5124,-8052,0,0,0
735889,65535,255,2454,-8023,0,0,0
735890,16,0,1417,9973,1,0,0
735891,23,0,4518,9851,1,0,0
735892,65535,255,6300,9764,0,0,0
735893,65535,255,5713,-8046,0,0,0
735894,14,2,3491,-8004,1,0,0
735895,8,0,127,10063,1,0,1
735896,44,0,3679,9840,1,0,1
735897,65535,255,5822,9818,0,0,0
735898,65535,255,6201,-7982,0,0,0
735899,65535,255,4362,-8025,0,0,0
735900,52,0,1175,-8214,1,0,1
735901,34,0,2672,9880,1,0,0
735902,65535,255,5256,9815,0,0,0
735903,65535,255,6616,-7975,0,0,0
735904,94,0,5083,-8003,1,0,1
735905,65535,255,2390,-8022,0,0,0
735906,32,0,1478,9947,1,0,1
735907,56,0,4551,9839,1,0,0
735908,65535,255,6315,9808,0,0,0
735909,65535,255,5692,-8017,0,0,0
735910,0,2,3466,-8073,1,0,1
735911,8,2,168,8220,1,0,0
735912,65535,255,3695,9881,0,0,0
735913,65535,255,5829,9772,0,0,0
735914,65535,255,6196,-7986,0,0,0
735915,21,0,4359,-8031,1,0,1
735916,65535,255,1169,-8190,0,0,0
735917,54,0,2667,9877,1,0,1
735918,129,0,5247,9805,1,0,1
735919,46,0,6624,-7998,1,0,1
735920,22,0,5097,-8063,1,0,1
735921,46,2,2414,-8040,1,0,1
735922,65535,255,1456,9737,0,0,0
735923,65535,255,4539,9811,0,0,0
735924,43,0,6306,9788,1,0,1
735925,65535,255,5706,-8041,0,0,0
735926,12,2,3491,-8033,1,0,1
735927,99,0,134,8039,1,0,1
735928,65535,255,3676,9797,0,0,0
735929,54,0,5815,9815,1,0,0
735930,41,0,6210,-7989,1,0,1
735931,65535,255,4385,-8066,0,0,0
