sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735493,65535,255,5784,-8593,0,0,0
735494,248,0,4167,-8363,1,0,0
735495,65535,255,1679,-8079,0,0,0
735496,65535,255,1391,10332,0,0,0
735497,381,0,3919,10497,1,0,1
735498,65535,255,5556,10853,0,0,0
735499,354,0,4791,-8401,1,0,1
735500,65535,255,2616,-8173,0,0,0
735501,235,0,376,10033,1,0,1
735502,65535,255,3181,10435,0,0,0
735503,569,0,5088,10748,1,0,1
735504,415,0,5324,-8529,1,0,1
735505,321,0,3446,-8268,1,0,1
735506,65535,255,669,-7637,0,0,0
735507,65535,255,2335,10378,0,0,0
735508,65535,255,4548,10640,0,0,0
735509,334,2,5782,-8584,1,0,1
735510,407,0,4168,-8356,1,0,1
735511,65535,255,1679,-8098,0,0,0
735512,65535,255,1393,10258,0,0,0
735513,299,2,3915,10526,1,0,1
735514,65535,255,5554,10812,0,0,0
735515,708,0,4788,-8441,1,0,1
735516,65535,255,2611,-8100,0,0,0
735517,349,0,378,9686,1,0,1
735518,286,0,3186,10407,1,0,1
735519,512,0,5090,10744,1,0,1
735520,65535,255,5321,-8538,0,0,1
735521,283,0,3438,-8162,1,0,1
735522,425,0,662,-7885,1,0,1
735523,65535,255,2346,10268,0,0,0
735524,521,0,4552,10604,1,0,1
735525,383,0,5780,-8635,1,0,1
735526,381,0,4160,-8341,1,0,1
735527,65535,255,1669,-8117,0,0,0
735528,0,0,0,0,0,0,0
735529,319,0,3923,10565,1,0,1
735530,65535,255,5559,10845,0,0,0
735531,65535,255,4781,-8410,0,0,0
735532,348,0,2596,-8061,1,0,1
735533,414,0,396,9621,1,0,1
735534,65535,255,3195,10418,0,0,0
735535,65535,255,5099,10767,0,0,0
735536,101,2,5310,-8497,1,0,0
735537,216,2,3425,-8239,1,0,1
735538,65535,255,639,-7725,0,0,0
735539,375,0,2361,10259,1,0,1
735540,65535,255,4565,10612,0,0,0
735541,65535,255,5770,-8585,0,0,0
735542,226,2,4142,-8283,1,0,0
735543,374,0,1646,-7995,1,0,1
735544,65535,255,1425,10382,0,0,0
735545,0,0,0,0,0,0,0
735546,352,2,5571,10853,1,0,1
735547,65535,255,4764,-8442,0,0,0
735548,315,0,2571,-8156,1,0,1
735549,65535,255,424,10523,0,0,0
735550,65535,255,3221,10412,0,0,0
735551,65535,255,5117,10742,0,0,0
735552,65535,255,5296,-8518,0,0,0
735553,65535,255,3399,-8173,0,0,0
735554,259,0,605,-8313,1,0,1
735555,451,0,2396,10238,1,0,1
735556,437,0,4589,10629,1,0,1
735557,65535,255,5755,-8611,0,0,0
735558,65535,255,4124,-8328,0,0,0
735559,282,0,1619,-8114,1,0,0
735560,307,0,1453,10174,1,0,1
735561,65535,255,3960,10489,0,0,0
735562,65535,255,5580,10828,0,0,0
735563,443,0,4758,-8403,1,0,1
735564,294,0,2566,-8192,1,0,1
735565,65535,255,426,10353,0,0,0
735566,65535,255,3221,10422,0,0,0
735567,65535,255,5113,10732,0,0,0
735568,368,0,5304,-8509,1,0,1
735569,65535,255,3416,-8281,0,0,0
735570,299,0,627,-8087,1,0,1
735571,65535,255,2370,10381,0,0,0
735572,65535,255,4569,10635,0,0,0
735573,402,0,5771,-8620,1,0,1
735574,288,0,4149,-8276,1,0,1
735575,408,0,1652,-8015,1,0,1
735576,65535,255,1425,10100,0,0,0
735577,65535,255,3937,10486,0,0,0
735578,498,0,5568,10820,1,0,1
735579,479,0,4777,-8403,1,0,1
735580,142,0,2596,-8109,1,0,1
735581,65535,255,394,10379,0,0,0
735582,200,0,3199,10400,1,0,0
735583,65535,255,5101,10706,0,0,0
735584,172,0,5317,-8531,1,0,0
735585,65535,255,3433,-8221,0,0,0
735586,362,0,656,-7832,1,0,1
735587,65535,255,2351,10366,0,0,0
735588,0,0,0,0,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,283,0,1668,-7939,1,0,1
735592,398,0,1402,10072,1,0,1
735593,65535,255,3925,10502,0,0,0
735594,65535,255,5560,10841,0,0,0
735595,395,0,4787,-8445,1,0,1
735596,366,2,2606,-8049,1,0,1
735597,443,0,382,10123,1,0,0
735598,301,0,3190,10408,1,0,1
735599,418,0,5095,10715,1,0,1
735600,65535,255,5323,-8483,0,0,0
735601,65535,255,3446,-8283,0,0,0
735602,423,0,665,-7751,1,0,1
735603,321,0,2340,10311,1,0,1
735604,411,0,4555,10592,1,0,1
735605,65535,255,5783,-8599,0,0,0
735606,485,0,4167,-8353,1,0,1
735607,65535,255,1673,-8037,0,0,0
735608,353,0,1396,10263,1,0,1
735609,268,0,3922,10574,1,0,0
735610,114,0,5558,10828,1,0,0
735611,429,0,4787,-8444,1,0,1
735612,375,0,2606,-8060,1,0,1
735613,65535,255,383,10557,0,0,0
735614,65535,255,3185,10467,0,0,0
735615,431,0,5093,10762,1,0,1
735616,65535,255,5321,-8536,0,0,0
735617,175,0,3437,-8265,1,0,0
735618,151,0,658,-7529,1,0,0
735619,65535,255,2345,10353,0,0,0
735620,494,0,4555,10618,1,0,0
735621,470,0,5779,-8611,1,0,1
735622,0,0,0,0,0,0,0
735623,259,0,1668,-7997,1,0,0
735624,414,0,1402,10120,1,0,1
735625,375,0,3922,10514,1,0,1
735626,347,0,5559,10842,1,0,1
735627,65535,255,4784,-8450,0,0,0
735628,381,0,2607,-8036,1,0,0
735629,358,2,383,10037,1,0,0
735630,460,0,3186,10389,1,0,1
735631,476,0,5093,10706,1,0,1
735632,65535,255,5321,-8545,0,0,0
735633,254,0,3442,-8256,1,0,0
735634,435,0,662,-8132,1,0,1
735635,482,0,2340,10325,1,0,1
735636,558,2,4551,10593,1,0,1
735637,65535,255,5779,-8599,0,0,0
735638,500,0,4164,-8353,1,0,1
735639,371,0,1674,-8037,1,0,1
735640,310,0,1402,10240,1,0,1
735641,414,0,3919,10567,1,0,1
735642,65535,255,5559,10820,0,0,0
735643,65535,255,4784,-8438,0,0,0
735644,65535,255,2601,-8047,0,0,0
735645,65535,255,383,10387,0,0,0
735646,203,0,3190,10448,1,0,0
735647,65535,255,5093,10753,0,0,0
735648,156,0,5316,-8525,1,0,0
735649,65535,255,3433,-8246,0,0,0
735650,328,0,657,-8234,1,0,1
735651,119,0,2351,10327,1,0,0
735652,196,0,4558,10613,1,0,0
735653,512,0,5774,-8623,1,0,1
735654,403,0,4153,-8303,1,0,1
735655,351,0,1657,-7955,1,0,1
735656,295,2,1413,10218,1,0,1
735657,419,0,3930,10583,1,0,1
735658,369,0,5564,10840,1,0,1
735659,65535,255,4771,-8395,0,0,0
735660,65535,255,2586,-8193,0,0,0
735661,381,2,406,10295,1,0,1
735662,296,0,3208,10480,1,0,1
735663,65535,255,5108,10709,0,0,0
735664,65535,255,5302,-8508,0,0,0
735665,65535,255,3412,-8244,0,0,0
735666,427,0,622,-7659,1,0,1
735667,394,0,2375,10436,1,0,1
735668,65535,255,4576,10649,0,0,0
735669,65535,255,5762,-8629,0,0,0
735670,430,0,4131,-8341,1,0,1
735671,420,0,1630,-8012,1,0,1
735672,65535,255,1436,10198,0,0,0
735673,338,0,3945,10556,1,0,1
735674,65535,255,5572,10810,0,0,0
735675,65535,255,4771,-8418,0,0,0
735676,336,0,2586,-8180,1,0,1
735677,331,0,400,9965,1,0,1
735678,436,0,3199,10401,1,0,1
735679,65535,255,5098,10728,0,0,0
735680,65535,255,5315,-8500,0,0,0
735681,65535,255,3433,-8202,0,0,0
735682,282,0,662,-7983,1,0,1
735683,65535,255,2346,10257,0,0,0
735684,0,0,0,0,0,0,0
735685,65535,255,5784,-8603,0,0,0
735686,65535,255,4170,-8277,0,0,0
735687,65535,255,1686,-7960,0,0,0
735688,236,0,1385,10142,1,0,1
735689,65535,255,3907,10565,0,0,0
735690,65535,255,5548,10832,0,0,0
735691,65535,255,4800,-8398,0,0,0
735692,65535,255,2630,-8160,0,0,0
735693,65535,255,348,10119,0,0,0
735694,251,0,3163,10465,1,0,1
735695,334,0,5078,10703,1,0,1
735696,0,0,0,0,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,704,-7606,0,0,0
735699,65535,255,2303,10406,0,0,0
735700,232,0,4527,10646,1,0,1
735701,548,0,5802,-8615,1,0,1
735702,382,0,4195,-8322,1,0,1
735703,396,0,1723,-8079,1,0,1
735704,253,0,1352,10087,1,0,1
735705,65535,255,3884,10578,0,0,0
735706,65535,255,5535,10861,0,0,0
735707,65535,255,4819,-8430,0,0,0
735708,65535,255,2660,-8127,0,0,0
735709,65535,255,318,10218,0,0,0
735710,65535,255,3141,10355,0,0,0
735711,65535,255,5064,10748,0,0,0
735712,65535,255,5351,-8524,0,0,0
735713,429,2,3488,-8226,1,0,1
735714,65535,255,726,-7757,0,0,0
735715,65535,255,2288,10306,0,0,0
735716,339,0,4513,10649,1,0,1
735717,65535,255,5810,-8612,0,0,0
735718,65535,255,4207,-8344,0,0,0
735719,319,0,1735,-7909,1,0,1
735720,65535,255,1334,10309,0,0,0
735721,65535,255,3875,10554,0,0,0
735722,65535,255,5527,10855,0,0,0
735723,207,0,4827,-8449,1,0,0
735724,276,2,2671,-8187,1,0,1
735725,65535,255,315,9481,0,0,0
735726,471,0,3131,10462,1,0,1
735727,446,0,5058,10731,1,0,0
735728,65535,255,5355,-8534,0,0,0
735729,292,0,3492,-8253,1,0,1
735730,288,0,732,-7985,1,0,1
735731,309,0,2282,10405,1,0,1
735732,395,0,4514,10612,1,0,1
735733,491,0,5810,-8599,1,0,1
735734,65535,255,4210,-8337,0,0,0
735735,424,0,1740,-7929,1,0,1
735736,0,0,0,0,0,0,0
735737,65535,255,3876,10485,0,0,0
735738,329,0,5528,10827,1,0,1
735739,386,0,4825,-8426,1,0,1
735740,456,0,2666,-8175,1,0,1
735741,65535,255,314,9588,0,0,0
735742,428,0,3132,10491,1,0,1
735743,280,0,5058,10763,1,0,0
735744,65535,255,5350,-8516,0,0,0
735745,0,0,0,0,0,0,0
735746,417,0,726,-7848,1,0,1
735747,360,0,2288,10377,1,0,1
735748,478,0,4517,10613,1,0,1
735749,65535,255,5805,-8611,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,1729,-8041,0,0,0
735752,65,2,1340,10235,1,0,1
735753,313,0,3880,10556,1,0,1
735754,239,2,5533,10806,1,0,1
735755,372,2,4816,-8413,1,0,1
735756,426,0,2656,-8162,1,0,1
735757,65535,255,331,9720,0,0,0
735758,337,0,3150,10366,1,0,1
735759,65535,255,5067,10701,0,0,0
735760,455,0,5343,-8544,1,0,1
735761,65535,255,3476,-8268,0,0,0
735762,65535,255,709,-8218,0,0,0
735763,363,0,2304,10308,1,0,1
735764,65535,255,4528,10590,0,0,0
735765,342,0,5796,-8601,1,0,1
735766,310,0,4189,-8355,1,0,1
735767,65535,255,1712,-8058,0,0,1
735768,350,0,1362,10286,1,0,1
735769,65535,255,3896,10581,0,0,0
735770,432,0,5541,10831,1,0,1
735771,430,0,4803,-8452,1,0,1
735772,65535,255,2631,-8075,0,0,0
735773,65535,255,349,10690,0,0,0
735774,65535,255,3163,10475,0,0,0
735775,65535,255,5076,10766,0,0,0
735776,455,0,5332,-8537,1,0,1
735777,309,0,3455,-8266,1,0,1
735778,65535,255,682,-7755,0,0,0
735779,328,0,2325,10339,1,0,1
735780,330,0,4541,10611,1,0,1
735781,65535,255,5787,-8620,0,0,0
735782,365,2,4174,-8346,1,0,1
735783,65535,255,1686,-7979,0,0,0
735784,65535,255,1379,10263,0,0,0
735785,65535,255,3908,10521,0,0,0
735786,272,0,5549,10828,1,0,0
735787,389,0,4797,-8404,1,0,1
735788,65535,255,2621,-8085,0,0,0
735789,65535,255,359,10032,0,0,0
735790,365,0,3168,10495,1,0,1
735791,65535,255,5082,10741,0,0,0
735792,335,0,5330,-8514,1,0,1
735793,311,0,3454,-8230,1,0,1
735794,285,0,685,-7788,1,0,0
735795,65535,255,2325,10311,0,0,0
735796,65535,255,4537,10648,0,0,0
735797,235,0,5791,-8617,1,0,1
735798,142,0,4178,-8347,1,0,1
735799,65535,255,1696,-7921,0,0,1
735800,65535,255,1374,10336,0,0,0
735801,65535,255,3904,10558,0,0,0
735802,65535,255,5545,10859,0,0,0
735803,65535,255,4800,-8450,0,0,0
735804,65535,255,2631,-8195,0,0,0
735805,65535,255,361,9572,0,0,0
735806,371,2,3167,10456,1,0,1
735807,365,0,5081,10725,1,0,1
735808,65535,255,5334,-8546,0,0,0
735809,65535,255,3458,-8222,0,0,0
735810,65535,255,685,-7789,0,0,0
735811,447,0,2330,10421,1,0,1
735812,371,0,4551,10617,1,0,1
735813,381,0,5779,-8612,1,0,1
735814,329,0,4156,-8353,1,0,1
735815,307,0,1652,-7955,1,0,1
735816,65535,255,1431,10056,0,0,0
735817,248,0,3952,10489,1,0,1
735818,65535,255,5581,10824,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2557,-8054,0,0,0
735821,65535,255,442,9682,0,0,0
735822,192,0,3230,10433,1,0,1
735823,65535,255,5121,10700,0,0,0
735824,65535,255,5299,-8507,0,0,0
735825,376,0,3407,-8270,1,0,1
735826,65535,255,615,-7926,0,0,0
735827,65535,255,2380,10329,0,0,0
735828,344,0,4575,10645,1,0,1
735829,65535,255,5766,-8608,0,0,1
735830,65535,255,4141,-8323,0,0,0
735831,65535,255,1641,-8113,0,0,0
735832,347,0,1430,10172,1,0,1
735833,397,0,3945,10495,1,0,1
735834,65535,255,5573,10813,0,0,0
735835,364,0,4770,-8383,1,0,1
735836,356,0,2587,-8096,1,0,1
735837,392,0,407,9638,1,0,1
735838,65535,255,3203,10449,0,0,0
735839,382,2,5104,10717,1,0,1
735840,65535,255,5315,-8525,0,0,0
735841,340,0,3429,-8185,1,0,1
735842,65535,255,650,-8194,0,0,0
735843,239,2,2360,10255,1,0,1
735844,312,0,4561,10619,1,0,1
735845,369,2,5778,-8594,1,0,1
735846,315,0,4159,-8311,1,0,1
735847,398,0,1668,-8115,1,0,1
735848,65535,255,1408,10216,0,0,0
735849,414,0,3926,10515,1,0,1
735850,65535,255,5561,10838,0,0,0
735851,65535,255,4787,-8421,0,0,0
735852,308,0,2606,-8133,1,0,1
735853,322,0,400,9874,1,0,1
735854,426,0,3199,10435,1,0,1
735855,491,0,5101,10750,1,0,1
735856,65535,255,5312,-8489,0,0,0
735857,65535,255,3429,-8215,0,0,0
735858,366,0,646,-8293,1,0,1
735859,286,0,2360,10391,1,0,1
735860,375,2,4561,10664,1,0,1
735861,65535,255,5774,-8614,0,0,1
735862,210,2,4152,-8321,1,0,0
735863,428,0,1657,-8059,1,0,1
735864,361,0,1419,10073,1,0,1
735865,65535,255,3934,10564,0,0,0
735866,65535,255,5566,10845,0,0,0
735867,266,2,4774,-8417,1,0,1
735868,328,0,2591,-8086,1,0,1
735869,373,0,400,10291,1,0,1
735870,65535,255,3203,10401,0,0,0
735871,405,0,5105,10740,1,0,1
735872,368,0,5310,-8493,1,0,1
735873,391,0,3429,-8258,1,0,1
735874,267,0,645,-7933,1,0,1
735875,394,0,2351,10350,1,0,1
735876,65535,255,4555,10670,0,0,0
735877,65535,255,5779,-8632,0,0,0
735878,304,0,4161,-8317,1,0,1
735879,293,0,1674,-8021,1,0,1
735880,65535,255,1391,10115,0,0,0
735881,65535,255,3915,10495,0,0,0
735882,478,0,5551,10837,1,0,1
735883,393,0,4794,-8431,1,0,1
735884,65535,255,2626,-8175,0,0,0
735885,65535,255,362,9476,0,0,0
735886,409,0,3168,10461,1,0,1
735887,230,0,5079,10736,1,0,1
735888,65535,255,5318,-8544,0,0,0
735889,384,0,3433,-8230,1,0,1
735890,65535,255,645,-7837,0,0,0
735891,65535,255,2360,10358,0,0,0
735892,382,0,4565,10592,1,0,1
735893,475,0,5770,-8592,1,0,1
735894,65535,255,4145,-8325,0,0,0
735895,65535,255,1641,-7912,0,0,0
735896,65535,255,1430,10352,0,0,0
735897,65535,255,3947,10528,0,0,0
735898,65535,255,5579,10820,0,0,0
735899,412,2,4758,-8431,1,0,1
735900,229,2,2561,-8188,1,0,1
735901,260,2,441,9900,1,0,0
735902,324,0,3240,10378,1,0,1
735903,65535,255,5125,10764,0,0,0
735904,426,0,5291,-8505,1,0,1
735905,65535,255,3395,-8287,0,0,0
735906,65535,255,604,-8101,0,0,0
735907,65535,255,2390,10402,0,0,0
735908,65535,255,4586,10602,0,0,0
735909,471,0,5757,-8590,1,0,1
735910,375,0,4128,-8315,1,0,1
735911,393,0,1624,-8141,1,0,1
735912,65535,255,1447,10259,0,0,0
735913,353,0,3956,10548,1,0,1
735914,485,0,5579,10861,1,0,1
735915,65535,255,4758,-8404,0,0,0
735916,65535,255,2542,-8078,0,0,0
735917,65535,255,452,10345,0,0,0
735918,0,0,0,0,0,0,0
735919,65535,255,5127,10735,0,0,0
735920,498,0,5291,-8499,1,0,1
735921,65535,255,3395,-8184,0,0,0
735922,65535,255,604,-7776,0,0,0
735923,65535,255,2390,10384,0,0,0
735924,365,0,4586,10629,1,0,1
735925,280,2,5762,-8629,1,0,0
735926,268,0,4131,-8306,1,0,1
735927,366,0,1630,-7904,1,0,1
735928,253,0,1448,10117,1,0,1
735929,65535,255,3953,10536,0,0,0
735930,528,2,5579,10806,1,0,1
735931,65535,255,4764,-8429,0,0,0
735932,65535,255,2571,-8056,0,0,0
735933,65535,255,418,10516,0,0,0
735934,65535,255,3217,10486,0,0,0
735935,65535,255,5116,10702,0,0,0
735936,65535,255,5304,-8491,0,0,0
735937,65535,255,3416,-8204,0,0,0
735938,65535,255,627,-8097,0,0,0
