sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735562,1376,0,6051,9399,1,0,1
735563,1306,0,6171,-7228,1,0,1
735564,65535,255,2424,-7793,0,0,0
735565,65535,255,811,10136,0,0,0
735566,1258,2,3720,9729,1,0,1
735567,364,2,5596,9502,1,0,1
735568,340,2,6527,-7151,1,0,1
735569,65535,255,3329,-7723,0,0,0
735570,968,0,325,-7798,1,0,1
735571,65535,255,2855,9847,0,0,0
735572,65535,255,5065,9564,0,0,0
735573,2253,2,6433,9296,1,0,1
735574,65535,255,4105,-7580,0,0,0
735575,486,2,1429,-7858,1,0,1
735576,65535,255,1869,9844,0,0,0
735577,65535,255,4437,9667,0,0,0
735578,1498,2,6040,9409,1,0,1
735579,65535,255,6185,-7239,0,0,0
735580,65535,255,2449,-7699,0,0,0
735581,65535,255,782,9974,0,0,0
735582,737,0,3696,9716,1,0,1
735583,1012,0,5583,9510,1,0,1
735584,1512,0,6536,-7104,1,0,1
735585,65535,255,3347,-7656,0,0,0
735586,2029,0,350,-7422,1,0,1
735587,1040,0,2836,9827,1,0,1
735588,1574,0,5052,9577,1,0,1
735589,1522,0,6428,9304,1,0,1
735590,1089,0,4116,-7528,1,0,1
735591,65535,255,1451,-7787,0,0,1
735592,1020,0,1852,9828,1,0,0
735593,65535,255,4426,9682,0,0,0
735594,1935,0,6034,9400,1,0,1
735595,1737,0,6189,-7201,1,0,0
735596,65535,255,2464,-7840,0,0,0
735597,65535,255,770,9890,0,0,0
735598,918,0,3691,9717,1,0,1
735599,1113,0,5583,9451,1,0,1
735600,1425,2,6540,-7113,1,0,1
735601,1166,0,3360,-7718,1,0,1
735602,940,0,361,-8357,1,0,0
735603,1273,0,2831,9795,1,0,1
735604,1758,0,5049,9572,1,0,1
735605,65535,255,6427,9308,0,0,0
735606,1145,0,4120,-7557,1,0,1
735607,65535,255,1457,-7925,0,0,0
735608,65535,255,1847,9988,0,0,0
735609,65535,255,4427,9650,0,0,0
735610,65535,255,6035,9423,0,0,0
735611,65535,255,6191,-7192,0,0,0
735612,1044,0,2459,-7673,1,0,0
735613,1048,0,771,10104,1,0,1
735614,65535,255,3692,9782,0,0,0
735615,2754,0,5582,9501,1,0,1
735616,65535,255,6539,-7147,0,0,0
735617,1442,0,3351,-7718,1,0,1
735618,65535,255,351,-8561,0,0,0
735619,1321,0,2836,9839,1,0,1
735620,65535,255,5055,9599,0,0,0
735621,1381,0,6429,9319,1,0,1
735622,1814,0,4117,-7556,1,0,1
735623,65535,255,1446,-7856,0,0,1
735624,1542,0,1852,9881,1,0,1
735625,65535,255,4430,9670,0,0,0
735626,65535,255,6038,9375,0,0,0
735627,65535,255,6188,-7208,0,0,0
735628,1792,0,2460,-7699,1,0,1
735629,1174,0,776,9891,1,0,1
735630,1115,0,3696,9717,1,0,1
735631,65535,255,5585,9451,0,0,0
735632,65535,255,6537,-7110,0,0,0
735633,65535,255,3352,-7709,0,0,0
735634,2071,2,351,-7235,1,0,0
735635,65535,255,2836,9828,0,0,0
735636,1161,0,5052,9583,1,0,1
735637,1328,0,6428,9315,1,0,1
735638,2045,0,4116,-7570,1,0,1
735639,1139,0,1446,-7948,1,0,1
735640,1149,0,1852,10006,1,0,1
735641,1291,0,4430,9656,1,0,1
735642,1727,0,6036,9423,1,0,1
735643,1850,0,6187,-7196,1,0,0
735644,65535,255,2454,-7672,0,0,0
735645,65535,255,776,10103,0,0,0
735646,1070,0,3696,9781,1,0,1
735647,1291,0,5586,9496,1,0,0
735648,1661,0,6535,-7147,1,0,1
735649,65535,255,3343,-7711,0,0,1
735650,1699,0,345,-8572,1,0,1
735651,1054,0,2846,9838,1,0,1
735652,690,0,5060,9553,1,0,1
735653,1567,0,6431,9313,1,0,1
735654,65535,255,4102,-7529,0,0,0
735655,2025,2,1429,-7905,1,0,1
735656,1382,0,1869,10003,1,0,1
735657,163,2,4440,9681,1,0,1
735658,1841,0,6045,9390,1,0,1
735659,1095,0,6179,-7221,1,0,1
735660,1338,0,2430,-7647,1,0,0
735661,1488,0,806,10180,1,0,1
735662,1273,0,3720,9699,1,0,1
735663,1029,2,5599,9467,1,0,1
735664,924,2,6524,-7126,1,0,1
735665,65535,255,3318,-7693,0,0,0
735666,1199,2,302,-7566,1,0,1
735667,65535,255,2874,9780,0,0,0
735668,65535,255,5076,9594,0,0,0
735669,65535,255,6444,9294,0,0,0
735670,65535,255,4079,-7531,0,0,0
735671,65535,255,1395,-7812,0,0,0
735672,1124,0,1897,9878,1,0,0
735673,65535,255,4454,9609,0,0,1
735674,65535,255,6047,9393,0,0,0
735675,65535,255,6173,-7221,0,0,0
735676,1096,0,2434,-7751,1,0,1
735677,1772,0,801,9685,1,0,1
735678,1736,0,3708,9700,1,0,1
735679,1259,0,5589,9450,1,0,1
735680,1942,0,6530,-7110,1,0,1
735681,0,0,0,0,0,0,0
735682,1439,2,344,-7508,1,0,0
735683,1397,2,2833,9857,1,0,1
735684,1342,0,5050,9551,1,0,0
735685,1567,0,6424,9306,1,0,1
735686,65535,255,4121,-7569,0,0,0
735687,1910,2,1458,-7672,1,0,1
735688,1447,0,1841,9847,1,0,1
735689,65535,255,4417,9621,0,0,0
735690,1125,2,6028,9413,1,0,1
735691,1430,0,6193,-7223,1,0,1
735692,1562,0,2479,-7734,1,0,1
735693,1573,0,748,9801,1,0,1
735694,1214,0,3672,9752,1,0,1
735695,1401,0,5568,9500,1,0,0
735696,2186,2,6546,-7121,1,0,1
735697,1694,0,3377,-7652,1,0,1
735698,65535,255,390,-8234,0,0,0
735699,1486,0,2799,9854,1,0,1
735700,957,0,5028,9549,1,0,1
735701,65535,255,6412,9319,0,0,1
735702,65535,255,4146,-7621,0,0,1
735703,1615,0,1496,-7915,1,0,0
735704,65535,255,1809,9831,0,0,0
735705,65535,255,4397,9636,0,0,0
735706,1456,0,6016,9376,1,0,1
735707,65535,255,6205,-7210,0,0,1
735708,0,0,0,0,0,0,0
735709,65535,255,718,9843,0,0,0
735710,1627,0,3649,9744,1,0,1
735711,1135,0,5557,9470,1,0,1
735712,65535,255,6555,-7127,0,0,1
735713,65535,255,3398,-7658,0,0,0
735714,1122,0,415,-7254,1,0,0
735715,1060,2,2785,9766,1,0,1
735716,1167,0,5021,9560,1,0,1
735717,786,2,6406,9318,1,0,1
735718,1286,2,5812,-7325,1,0,0
735719,1533,0,1507,-7719,1,0,1
735720,1026,0,1792,9997,1,0,1
735721,1102,0,4390,9618,1,0,1
735722,2305,0,6012,9381,1,0,0
735723,1026,0,6212,-7209,1,0,1
735724,0,0,0,0,0,0,0
735725,65535,255,701,10264,0,0,0
735726,65535,255,3644,9764,0,0,0
735727,1436,0,5554,9466,1,0,1
735728,1039,2,6558,-7120,1,0,0
735729,1016,0,3402,-7684,1,0,0
735730,876,0,418,-7736,1,0,1
735731,1084,0,2780,9856,1,0,1
735732,65535,255,5019,9589,0,0,1
735733,65535,255,6406,9307,0,0,1
735734,65535,255,5812,-7317,0,0,1
735735,834,0,1512,-7762,1,0,0
735736,1611,0,1792,9814,1,0,1
735737,65535,255,4389,9669,0,0,0
735738,65535,255,6011,9418,0,0,1
735739,1389,0,6210,-7190,1,0,1
735740,1211,0,2513,-7782,1,0,0
735741,1091,0,714,9608,1,0,0
735742,1146,2,3651,9680,1,0,1
735743,1142,2,5557,9493,1,0,1
735744,65535,255,6556,-7119,0,0,0
735745,1123,2,3394,-7649,1,0,1
735746,956,0,407,-7570,1,0,1
735747,65535,255,2785,9856,0,0,0
735748,2243,0,5022,9599,1,0,1
735749,1087,2,6410,9321,1,0,1
735750,65535,255,5807,-7319,0,0,0
735751,930,0,1501,-7936,1,0,1
735752,1025,0,1803,9977,1,0,1
735753,65535,255,4400,9642,0,0,0
735754,65535,255,6016,9408,0,0,0
735755,65535,255,6205,-7229,0,0,0
735756,1458,0,2498,-7796,1,0,0
735757,1273,0,730,9752,1,0,1
735758,1257,0,3664,9705,1,0,1
735759,1654,0,5562,9505,1,0,0
735760,726,2,6550,-7111,1,0,1
735761,1154,0,3380,-7706,1,0,1
735762,1090,0,390,-8403,1,0,1
735763,1150,0,2803,9809,1,0,1
735764,1431,0,5035,9581,1,0,1
735765,65535,255,6416,9319,0,0,1
735766,1609,0,5798,-7327,1,0,0
735767,65535,255,1480,-7984,0,0,1
735768,976,0,1826,9759,1,0,1
735769,1428,0,4410,9673,1,0,1
735770,1400,0,6025,9382,1,0,1
735771,1344,0,6196,-7205,1,0,1
735772,65535,255,2479,-7709,0,0,0
735773,1115,2,753,10243,1,0,1
735774,1585,2,3680,9679,1,0,1
735775,1204,2,5573,9509,1,0,1
735776,1620,0,6540,-7104,1,0,1
735777,1117,0,3356,-7590,1,0,1
735778,872,0,363,-7166,1,0,1
735779,1425,2,2827,9851,1,0,1
735780,1438,2,5048,9576,1,0,0
735781,618,2,6424,9331,1,0,1
735782,1959,0,5786,-7278,1,0,1
735783,1093,2,1451,-7717,1,0,1
735784,1086,2,1842,9973,1,0,1
735785,860,2,4424,9601,1,0,1
735786,382,2,6030,9422,1,0,0
735787,949,2,6189,-7194,1,0,0
735788,1106,2,2464,-7683,1,0,1
735789,1210,0,765,9804,1,0,0
735790,814,0,3685,9671,1,0,1
735791,1519,0,5576,9476,1,0,1
735792,772,0,6540,-7128,1,0,1
735793,1318,0,3360,-7671,1,0,1
735794,1165,0,362,-7346,1,0,0
735795,2187,0,2822,9797,1,0,1
735796,1266,0,5044,9542,1,0,1
735797,1375,0,6421,9325,1,0,1
735798,1571,0,5790,-7305,1,0,1
735799,1673,0,1457,-7785,1,0,1
735800,1438,0,1842,9777,1,0,1
735801,1284,2,4417,9640,1,0,1
735802,1562,0,6030,9390,1,0,1
735803,2060,0,6192,-7220,1,0,0
735804,1581,2,2474,-7811,1,0,1
735805,1204,0,757,9903,1,0,1
735806,1491,2,3680,9768,1,0,1
735807,760,2,5576,9463,1,0,1
735808,1892,0,6540,-7120,1,0,1
735809,1934,2,3360,-7670,1,0,1
735810,1068,2,372,-7629,1,0,1
735811,1082,2,2822,9839,1,0,1
735812,1049,2,5047,9572,1,0,1
735813,940,2,6428,9300,1,0,1
735814,1210,0,5783,-7311,1,0,0
735815,1468,2,1423,-7718,1,0,1
735816,676,2,1886,9757,1,0,1
735817,1506,0,4454,9646,1,0,1
735818,2246,0,6054,9403,1,0,1
735819,1220,0,6171,-7239,1,0,0
735820,1116,0,2410,-7833,1,0,0
735821,1250,0,823,10213,1,0,1
735822,1260,0,3728,9737,1,0,0
735823,1571,0,5604,9501,1,0,1
735824,1457,0,6523,-7148,1,0,1
735825,940,0,3320,-7696,1,0,1
735826,951,0,309,-7363,1,0,0
735827,1428,0,2869,9780,1,0,0
735828,1305,0,5073,9532,1,0,1
735829,1303,0,6439,9312,1,0,1
735830,961,0,5772,-7318,1,0,1
735831,1061,0,1418,-7954,1,0,1
735832,1092,0,1880,9879,1,0,1
735833,907,2,4443,9667,1,0,1
735834,1611,2,6044,9401,1,0,1
735835,1096,2,6181,-7229,1,0,1
735836,1134,2,2439,-7804,1,0,1
735837,1126,2,794,10224,1,0,1
735838,1578,2,3708,9747,1,0,1
735839,1450,0,5591,9481,1,0,1
735840,1139,0,6532,-7105,1,0,1
735841,1277,2,3338,-7601,1,0,1
735842,988,2,337,-8194,1,0,0
735843,1146,0,2841,9882,1,0,1
735844,1424,2,5058,9587,1,0,1
735845,1319,0,6431,9300,1,0,1
735846,2067,0,5783,-7307,1,0,0
735847,907,0,1446,-7949,1,0,1
735848,1320,0,1858,9917,1,0,1
735849,1350,0,4430,9688,1,0,1
735850,1243,0,6038,9419,1,0,0
735851,1022,0,6188,-7193,1,0,1
735852,2100,0,2473,-7752,1,0,0
735853,1036,0,759,9843,1,0,1
735854,1025,0,3683,9771,1,0,1
735855,1818,0,5577,9504,1,0,1
735856,1185,0,6542,-7106,1,0,0
735857,999,0,3364,-7676,1,0,1
735858,1004,0,368,-8532,1,0,1
735859,1428,0,2822,9892,1,0,1
735860,2023,0,5046,9569,1,0,1
735861,1211,0,6423,9330,1,0,1
735862,758,0,5793,-7297,1,0,1
735863,1326,2,1459,-7779,1,0,1
735864,1472,2,1842,9896,1,0,0
735865,1995,0,4423,9660,1,0,1
735866,1116,0,6034,9388,1,0,1
735867,1373,2,6193,-7222,1,0,1
735868,1269,0,2468,-7804,1,0,1
735869,859,2,765,10145,1,0,0
735870,1032,2,3692,9714,1,0,1
735871,1027,2,5580,9485,1,0,1
735872,1696,2,6541,-7136,1,0,1
735873,1346,0,3364,-7693,1,0,0
735874,1268,2,366,-7630,1,0,1
735875,1414,0,2818,9826,1,0,0
735876,1813,0,5041,9560,1,0,1
735877,2076,0,6418,9304,1,0,1
735878,1346,0,5797,-7286,1,0,0
735879,990,0,1479,-7878,1,0,1
735880,934,0,1819,9862,1,0,1
735881,1013,0,4407,9599,1,0,1
735882,641,0,6021,9371,1,0,0
735883,869,0,6204,-7200,1,0,1
735884,961,0,2503,-7774,1,0,1
735885,1850,0,719,10298,1,0,1
735886,857,0,3656,9775,1,0,1
735887,1025,0,5552,9502,1,0,1
735888,1801,0,6559,-7106,1,0,0
735889,1428,0,3398,-7641,1,0,1
735890,984,0,409,-7258,1,0,1
735891,65535,255,2789,9790,0,0,0
735892,1097,0,5028,9551,1,0,1
735893,1356,0,6414,9285,1,0,1
735894,1621,0,5803,-7298,1,0,1
735895,1201,0,1480,-7663,1,0,1
735896,1016,0,1825,10001,1,0,1
735897,1018,0,4413,9637,1,0,1
735898,1015,0,6027,9401,1,0,1
735899,1890,0,6196,-7241,1,0,1
735900,1870,0,2469,-7770,1,0,1
735901,65535,255,772,9624,0,0,0
735902,65535,255,3692,9757,0,0,0
735903,714,2,5583,9452,1,0,0
735904,750,2,6539,-7114,1,0,1
735905,1140,0,3356,-7636,1,0,1
735906,65535,255,362,-8547,0,0,0
735907,65535,255,2827,9765,0,0,0
735908,1168,0,5049,9532,1,0,1
735909,1265,0,6422,9322,1,0,1
735910,1925,0,5791,-7338,1,0,1
735911,1033,0,1457,-7817,1,0,1
735912,1776,0,1842,9838,1,0,0
735913,1389,0,4420,9668,1,0,1
735914,1089,0,6030,9412,1,0,0
735915,2209,0,6194,-7248,1,0,1
735916,65535,255,2484,-7773,0,0,0
735917,1010,0,748,9656,1,0,1
735918,65535,255,3672,9683,0,0,0
735919,1239,0,5565,9501,1,0,1
735920,65535,255,6550,-7153,0,0,0
735921,1056,0,3382,-7691,1,0,0
735922,65535,255,395,-8075,0,0,0
735923,952,0,2799,9763,1,0,1
