sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735502,3,0,1665,9929,1,0,1
735503,6,0,4130,9654,1,0,1
735504,7,0,5741,9348,1,0,1
735505,7,0,4494,-7297,1,0,1
735506,3,0,2299,-7550,1,0,1
735507,65535,255,666,10309,0,0,0
735508,3,0,3415,9738,1,0,1
735509,2,0,5283,9473,1,0,1
735510,10,0,5035,-7191,1,0,1
735511,65535,255,3132,-7540,0,0,0
735512,5,0,361,-8073,1,0,1
735513,65535,255,2593,9884,0,0,1
735514,65535,255,4751,9547,0,0,0
735515,12,0,5499,-7117,1,0,1
735516,9,0,3860,-7403,1,0,0
735517,8,0,1359,-7802,1,0,1
735518,8,0,1671,9890,1,0,1
735519,65535,255,4135,9660,0,0,0
735520,0,0,0,0,0,0,0
735521,7,0,4491,-7323,1,0,1
735522,7,0,2289,-7649,1,0,1
735523,9,1,678,9961,1,0,1
735524,65535,255,3420,9807,0,0,1
735525,65535,255,5286,9457,0,0,0
735526,6,0,5027,-7192,1,0,1
735527,65535,255,3124,-7560,0,0,0
735528,7,0,340,-7015,1,0,1
735529,3,0,2604,9788,1,0,1
735530,9,1,4758,9599,1,0,1
735531,9,0,5489,-7096,1,0,1
735532,6,0,3848,-7389,1,0,1
735533,6,0,1339,-7557,1,0,1
735534,65535,255,1688,9967,0,0,0
735535,8,0,4145,9694,1,0,1
735536,10,0,5749,9394,1,0,1
735537,11,0,4474,-7294,1,0,1
735538,11,0,2267,-7608,1,0,1
735539,65535,255,707,10011,0,0,0
735540,65535,255,3441,9717,0,0,0
735541,10,0,5297,9484,1,0,1
735542,65535,255,5012,-7232,0,0,0
735543,5,0,3096,-7504,1,0,1
735544,5,0,315,-8320,1,0,1
735545,6,0,2629,9779,1,0,1
735546,7,0,4776,9572,1,0,0
735547,10,0,5474,-7122,1,0,1
735548,8,0,3828,-7454,1,0,1
735549,5,0,1305,-7799,1,0,1
735550,5,0,1721,9945,1,0,1
735551,65535,255,4167,9711,0,0,0
735552,6,0,5766,9347,1,0,1
735553,65535,255,4451,-7347,0,0,0
735554,8,0,2231,-7554,1,0,1
735555,7,0,747,9965,1,0,1
735556,1,0,3471,9741,1,0,1
735557,5,0,5319,9437,1,0,1
735558,11,1,4994,-7252,1,0,1
735559,5,0,3075,-7536,1,0,1
735560,7,0,282,-6856,1,0,1
735561,0,0,0,0,0,0,0
735562,6,0,4787,9536,1,0,1
735563,6,0,5469,-7123,1,0,1
735564,65535,255,3820,-7447,0,0,0
735565,4,0,1304,-7773,1,0,1
735566,3,0,1721,9888,1,0,1
735567,3,0,4163,9685,1,0,1
735568,7,0,5761,9396,1,0,1
735569,7,0,4461,-7301,1,0,1
735570,5,0,2252,-7667,1,0,1
735571,4,0,718,10242,1,0,1
735572,65535,255,3445,9788,0,0,0
735573,10,0,5303,9455,1,0,1
735574,5,0,5012,-7205,1,0,1
735575,65535,255,3101,-7473,0,0,0
735576,10,0,320,-8209,1,0,1
735577,6,0,2624,9796,1,0,1
735578,7,0,4771,9545,1,0,1
735579,9,0,5482,-7078,1,0,1
735580,7,0,3840,-7390,1,0,1
735581,5,0,1327,-7644,1,0,1
735582,6,0,1699,9852,1,0,1
735583,8,0,4149,9695,1,0,1
735584,65535,255,5753,9347,0,0,0
735585,14,1,4478,-7348,1,0,1
735586,9,0,2273,-7592,1,0,1
735587,9,0,695,10153,1,0,1
735588,7,0,3432,9799,1,0,1
735589,11,1,5292,9477,1,0,1
735590,10,1,5024,-7251,1,0,1
735591,7,0,3119,-7589,1,0,1
735592,8,0,337,-8089,1,0,1
735593,7,0,2609,9810,1,0,1
735594,12,0,4761,9570,1,0,1
735595,12,1,5489,-7109,1,0,1
735596,10,0,3852,-7465,1,0,1
735597,6,0,1339,-7569,1,0,1
735598,9,0,1688,9852,1,0,1
735599,6,0,4145,9709,1,0,1
735600,12,0,5748,9366,1,0,1
735601,7,0,4481,-7298,1,0,1
735602,7,0,2280,-7592,1,0,1
735603,3,0,689,9963,1,0,1
735604,4,0,3428,9782,1,0,1
735605,65535,255,5292,9482,0,0,0
735606,11,0,5023,-7186,1,0,1
735607,6,0,3119,-7481,1,0,1
735608,7,0,338,-7307,1,0,1
735609,8,0,2609,9945,1,0,1
735610,7,0,4764,9559,1,0,1
735611,8,0,5491,-7108,1,0,1
735612,7,0,3847,-7365,1,0,1
735613,6,0,1338,-7693,1,0,1
735614,88,2,1693,9988,1,0,0
735615,173,2,4149,9668,1,0,0
735616,9,0,5753,9352,1,0,1
735617,65535,255,4477,-7292,0,0,0
735618,3,0,2273,-7521,1,0,1
735619,3,0,701,10153,1,0,1
735620,6,0,3436,9793,1,0,1
735621,5,0,5294,9497,1,0,1
735622,65535,255,5020,-7186,0,0,0
735623,65535,255,3110,-7462,0,0,0
735624,4,0,333,-8392,1,0,1
735625,7,0,2614,9834,1,0,1
735626,10,0,4764,9582,1,0,1
735627,7,0,5489,-7113,1,0,1
735628,9,0,3847,-7447,1,0,1
735629,28,0,1339,-7569,1,0,1
735630,4,0,1694,9833,1,0,1
735631,3,0,4149,9702,1,0,1
735632,65535,255,5753,9361,0,0,0
735633,8,0,4477,-7285,1,0,1
735634,0,0,0,0,0,0,0
735635,7,0,695,10106,1,0,1
735636,65535,255,3432,9808,0,0,0
735637,65535,255,5294,9492,0,0,0
735638,18,0,5020,-7192,1,0,0
735639,4,0,3110,-7501,1,0,0
735640,1,0,332,-7398,1,0,0
735641,0,0,2614,9956,1,0,1
735642,65535,255,4764,9559,0,0,0
735643,65535,255,5487,-7109,0,0,1
735644,14,1,3840,-7365,1,0,1
735645,65535,255,1333,-7693,0,0,1
735646,0,0,0,0,0,0,0
735647,65535,255,4153,9667,0,0,0
735648,65535,255,5756,9352,0,0,0
735649,12,1,4471,-7286,1,0,1
735650,9,1,2263,-7521,1,0,1
735651,65535,255,707,10152,0,0,0
735652,5,0,3445,9702,1,0,1
735653,5,0,5300,9447,1,0,1
735654,6,0,5012,-7247,1,0,1
735655,3,0,3096,-7472,1,0,1
735656,4,0,309,-7365,1,0,1
735657,65535,255,2629,9797,0,0,0
735658,65535,255,4774,9592,0,0,0
735659,7,0,5474,-7083,1,0,0
735660,7,0,3828,-7467,1,0,1
735661,65535,255,1305,-7720,0,0,0
735662,65535,255,1721,10081,0,0,0
735663,6,0,4169,9647,1,0,1
735664,8,0,5763,9402,1,0,1
735665,65535,255,4454,-7294,0,0,0
735666,4,0,2236,-7595,1,0,1
735667,5,0,742,9877,1,0,1
735668,7,1,3466,9813,1,0,1
735669,65535,255,5316,9453,0,0,0
735670,7,1,4991,-7185,1,0,1
735671,6,0,3074,-7475,1,0,1
735672,4,0,287,-6982,1,0,1
735673,8,0,2644,9904,1,0,1
735674,31,2,4784,9538,1,0,0
735675,7,0,5470,-7084,1,0,1
735676,65535,255,3824,-7437,0,0,0
735677,2,0,1311,-7516,1,0,1
735678,2,0,1710,9852,1,0,1
735679,7,0,4156,9658,1,0,1
735680,9,1,5754,9387,1,0,1
735681,7,0,4471,-7335,1,0,1
735682,65535,255,2268,-7634,0,0,0
735683,5,0,702,9823,1,0,1
735684,7,0,3432,9774,1,0,1
735685,65535,255,5290,9493,0,0,0
735686,12,0,5020,-7206,1,0,1
735687,8,0,3119,-7558,1,0,1
735688,0,0,0,0,0,0,0
735689,5,0,2599,9910,1,0,1
735690,8,0,4755,9561,1,0,1
735691,65535,255,5494,-7124,0,0,0
735692,9,0,3860,-7423,1,0,1
735693,6,0,1356,-7568,1,0,1
735694,4,0,1666,9972,1,0,1
735695,65535,255,4127,9686,0,0,0
735696,8,0,5737,9382,1,0,1
735697,6,0,4497,-7329,1,0,1
735698,0,0,0,0,0,0,0
735699,65535,255,655,10366,0,0,0
735700,65535,255,3403,9769,0,0,0
735701,14,1,5273,9502,1,0,1
735702,12,1,5042,-7240,1,0,1
735703,65535,255,3146,-7505,0,0,0
735704,65535,255,378,-8142,0,0,0
735705,65535,255,2569,9939,0,0,0
735706,13,1,4735,9594,1,0,0
735707,65535,255,5507,-7094,0,0,0
735708,8,0,3880,-7398,1,0,1
735709,8,1,1384,-7592,1,0,1
735710,7,0,1638,10055,1,0,1
735711,7,1,4112,9638,1,0,1
735712,9,0,5727,9363,1,0,1
735713,65535,255,4509,-7298,0,0,0
735714,65535,255,2320,-7558,0,0,0
735715,65535,255,643,9909,0,0,0
735716,65535,255,3390,9726,0,0,0
735717,7,0,5264,9500,1,0,1
735718,13,0,5047,-7170,1,0,1
735719,8,0,3159,-7562,1,0,1
735720,7,0,389,-7538,1,0,1
735721,8,0,2559,9891,1,0,1
735722,7,0,4732,9589,1,0,1
735723,12,0,5514,-7106,1,0,1
735724,8,0,3887,-7442,1,0,1
735725,7,0,1395,-7807,1,0,1
735726,8,0,1633,9956,1,0,1
735727,65535,255,4108,9713,0,0,0
735728,65535,255,5726,9364,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2326,-7641,0,0,0
735731,11,0,638,10325,1,0,1
735732,65535,255,3385,9816,0,0,1
735733,8,0,5264,9485,1,0,1
735734,11,0,5050,-7169,1,0,1
735735,65535,255,3159,-7581,0,0,0
735736,3,0,389,-7962,1,0,1
735737,65535,255,2565,9791,0,0,0
735738,11,0,4731,9554,1,0,1
735739,65535,255,5511,-7093,0,0,0
735740,9,0,3887,-7434,1,0,1
735741,7,0,1395,-7832,1,0,1
735742,65535,255,1638,10035,0,0,0
735743,65535,255,4112,9667,0,0,0
735744,16,0,5729,9402,1,0,1
735745,8,0,4511,-7347,1,0,1
735746,6,0,2320,-7599,1,0,1
735747,7,0,643,10271,1,0,0
735748,8,0,3394,9833,1,0,1
735749,65535,255,5270,9498,0,0,0
735750,65535,255,6481,9179,0,0,0
735751,9,0,3150,-7495,1,0,1
735752,13,0,378,-7356,1,0,1
735753,65535,255,2574,9926,0,0,0
735754,7,0,4741,9541,1,0,0
735755,65535,255,6133,9262,0,0,0
735756,3,0,3876,-7436,1,0,1
735757,65535,255,1377,-7782,0,0,0
735758,6,0,1655,10112,1,0,1
735759,7,1,4123,9701,1,0,1
735760,65535,255,5736,9362,0,0,0
735761,65535,255,6794,9088,0,0,1
735762,8,1,2300,-7517,1,0,1
735763,65535,255,666,10065,0,0,0
735764,65535,255,3407,9805,0,0,0
735765,65535,255,5278,9492,0,0,0
735766,65535,255,6487,9180,0,0,0
735767,65535,255,3132,-7516,0,0,0
735768,4,0,354,-7605,1,0,1
735769,65535,255,2595,9788,0,0,0
735770,65535,255,4751,9574,0,0,0
735771,12,0,6140,9290,1,0,1
735772,10,0,3856,-7392,1,0,1
735773,65535,255,1355,-7765,0,0,0
735774,65535,255,1677,10049,0,0,0
735775,65535,255,4138,9684,0,0,0
735776,12,0,5746,9359,1,0,1
735777,65535,255,6801,9088,0,0,1
735778,65535,255,2278,-7547,0,0,0
735779,65535,255,689,10206,0,0,0
735780,65535,255,3428,9753,0,0,0
735781,65535,255,5292,9445,0,0,0
735782,4,0,6495,9174,1,0,1
735783,4,0,3115,-7567,1,0,1
735784,6,0,337,-7404,1,0,1
735785,4,0,2604,9861,1,0,1
735786,65535,255,4758,9567,0,0,0
735787,12,0,6144,9258,1,0,1
735788,0,0,0,0,0,0,0
735789,65535,255,1344,-7567,0,0,0
735790,8,0,1682,10051,1,0,1
735791,65535,255,4142,9642,0,0,0
735792,65535,255,5747,9372,0,0,0
735793,5,0,4481,-7270,1,0,1
735794,65535,255,2278,-7590,0,0,0
735795,65535,255,683,10063,0,0,0
735796,65535,255,3424,9750,0,0,0
735797,65535,255,5286,9509,0,0,0
735798,8,0,5024,-7189,1,0,1
735799,65535,255,3121,-7502,0,0,0
735800,6,0,342,-7792,1,0,0
735801,0,0,0,0,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5492,-7119,0,0,0
735804,4,0,3852,-7455,1,0,1
735805,3,0,1350,-7838,1,0,1
735806,3,0,1682,9971,1,0,1
735807,8,0,4138,9644,1,0,1
735808,7,0,5744,9364,1,0,1
735809,65535,255,4481,-7267,0,0,0
735810,0,0,0,0,0,0,0
735811,4,0,683,9914,1,0,1
735812,65535,255,3428,9738,0,0,0
735813,11,0,5293,9462,1,0,1
735814,65535,255,5014,-7209,0,0,0
735815,65535,255,3097,-7493,0,0,0
735816,0,0,0,0,0,0,0
735817,4,0,2644,9855,1,0,1
735818,13,1,4787,9583,1,0,0
735819,0,0,0,0,0,0,0
735820,13,1,3812,-7479,1,0,0
735821,0,0,1288,-7826,1,0,1
735822,0,0,1738,9907,1,0,1
735823,65535,255,4174,9691,0,0,0
735824,6,0,5768,9391,1,0,1
735825,0,0,4454,-7289,1,0,1
735826,3,0,2241,-7610,1,0,1
735827,65535,255,730,10011,0,0,0
735828,65535,255,3458,9734,0,0,0
735829,9,1,5308,9493,1,0,1
735830,65535,255,5005,-7238,0,0,0
735831,7,0,3092,-7513,1,0,1
735832,65535,255,310,-8545,0,0,0
735833,65535,255,2634,9796,0,0,0
735834,65535,255,4777,9533,0,0,0
735835,11,0,5479,-7125,1,0,1
735836,6,0,3832,-7460,1,0,1
735837,4,0,1322,-7795,1,0,1
735838,10,0,1710,9929,1,0,0
735839,65535,255,4156,9701,0,0,0
735840,65535,255,5756,9381,0,0,0
735841,65535,255,4470,-7318,0,0,0
735842,65535,255,2267,-7707,0,0,0
735843,65535,255,707,9786,0,0,0
735844,65535,255,3436,9816,0,0,0
735845,7,0,5297,9472,1,0,1
735846,8,0,5020,-7225,1,0,1
735847,8,0,3110,-7511,1,0,1
735848,0,0,0,0,0,0,0
735849,65535,255,2614,9834,0,0,0
735850,0,0,4767,9564,1,0,1
735851,9,0,5486,-7086,1,0,1
735852,65535,255,-32768,-32768,0,65535,1
735853,65535,255,1350,-7553,0,0,0
735854,65535,255,1677,9927,0,0,0
735855,7,0,4138,9679,1,0,1
735856,65535,255,5746,9376,0,0,0
735857,7,0,4491,-7356,1,0,1
735858,65535,255,2290,-7552,0,0,0
735859,6,0,678,10349,1,0,1
735860,6,0,3423,9771,1,0,1
735861,65535,255,5286,9505,0,0,0
735862,65535,255,5032,-7242,0,0,0
735863,65535,255,3128,-7503,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2599,9931,0,0,0
735866,7,0,4757,9591,1,0,1
735867,65535,255,5494,-7093,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,4,0,1682,10102,1,0,1
735871,65535,255,4145,9644,0,0,0
735872,65535,255,5748,9380,0,0,0
735873,65535,255,4488,-7281,0,0,0
735874,8,0,2289,-7623,1,0,1
735875,65535,255,672,10155,0,0,0
735876,65535,255,3415,9772,0,0,0
735877,2,0,5281,9452,1,0,1
735878,3,0,5038,-7203,1,0,1
735879,65535,255,3137,-7482,0,0,0
735880,65535,255,372,-8242,0,0,0
735881,0,0,0,0,0,0,0
735882,65535,255,4741,9577,0,0,0
735883,65535,255,5506,-7099,0,0,0
735884,7,0,3880,-7440,1,0,1
735885,5,0,1383,-7813,1,0,1
735886,7,0,1644,9990,1,0,1
735887,65535,255,6847,-6683,0,0,1
735888,8,1,5722,9371,1,0,1
735889,8,0,4518,-7300,1,0,1
735890,65535,255,2331,-7677,0,0,0
735891,65535,255,645,9642,0,0,0
735892,65535,255,3394,9698,0,0,0
735893,65535,255,5270,9493,0,0,0
735894,65535,255,5045,-7192,0,0,0
735895,65535,255,3146,-7467,0,0,0
735896,65535,255,373,-8336,0,0,0
735897,65535,255,2584,9841,0,0,0
735898,9,0,4748,9582,1,0,1
735899,10,0,5497,-7125,1,0,1
735900,65535,255,3856,-7372,0,0,0
735901,0,0,0,0,0,0,0
735902,0,0,0,0,0,0,0
735903,65535,255,4138,9688,0,0,0
735904,6,0,5746,9362,1,0,1
735905,7,0,4485,-7324,1,0,1
735906,5,0,2289,-7726,1,0,1
735907,10,0,684,9760,1,0,1
735908,0,0,3420,9704,1,0,1
735909,65535,255,5283,9490,0,0,0
735910,11,1,5030,-7257,1,0,1
735911,6,0,3128,-7576,1,0,1
735912,6,0,348,-7806,1,0,1
735913,65535,255,2594,9939,0,0,1
735914,10,0,4751,9535,1,0,1
735915,0,0,0,0,0,0,0
735916,8,0,3872,-7405,1,0,1
735917,65535,255,1373,-7752,0,0,0
735918,65535,255,1654,9998,0,0,0
735919,7,0,4119,9651,1,0,1
735920,10,0,5731,9379,1,0,1
735921,5,0,4509,-7355,1,0,1
735922,6,0,2320,-7642,1,0,1
735923,65535,255,644,9689,0,0,0
735924,6,0,3390,9739,1,0,1
735925,65535,255,5265,9455,0,0,0
735926,7,0,5050,-7251,1,0,1
735927,3,0,3159,-7459,1,0,1
735928,3,0,391,-7212,1,0,1
735929,65535,255,2554,9927,0,0,0
735930,65535,255,4729,9552,0,0,0
735931,10,0,5517,-7115,1,0,0
735932,65535,255,3891,-7388,0,0,0
735933,6,0,1406,-7795,1,0,1
735934,8,0,1622,10103,1,0,1
735935,12,1,4100,9693,1,0,1
735936,2,0,5720,9390,1,0,1
735937,9,1,4521,-7354,1,0,1
735938,11,1,2341,-7720,1,0,1
735939,65535,255,620,10160,0,0,0
735940,7,0,3378,9723,1,0,1
735941,65535,255,5259,9466,0,0,0
735942,65535,255,5058,-7197,0,0,0
