sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735289,0,0,0,0,0,0,0
735290,65535,255,5476,9350,0,0,0
735291,502,0,4084,-7144,1,0,1
735292,451,0,1973,-7376,1,0,1
735293,65535,255,730,10152,0,0,0
735294,477,0,3230,9867,1,0,1
735295,65535,255,5016,9523,0,0,0
735296,439,0,4628,-7071,1,0,1
735297,490,0,2772,-7404,1,0,1
735298,416,0,211,-8454,1,0,1
735299,0,0,0,0,0,0,0
735300,65535,255,4493,9580,0,0,0
735301,65535,255,5103,-6933,0,0,0
735302,331,2,3480,-7220,1,0,1
735303,65535,255,1130,-7596,0,0,0
735304,65535,255,1606,10072,0,0,0
735305,65535,255,3894,9720,0,0,0
735306,65535,255,5461,9362,0,0,0
735307,453,0,4103,-7176,1,0,1
735308,541,0,2000,-7486,1,0,1
735309,565,0,702,9823,1,0,1
735310,65535,255,3208,9813,0,0,0
735311,65535,255,5001,9499,0,0,0
735312,416,0,4644,-7055,1,0,1
735313,65535,255,2797,-7451,0,0,0
735314,389,0,241,-8493,1,0,1
735315,479,0,2436,9969,1,0,1
735316,65535,255,4480,9586,0,0,0
735317,65535,255,5111,-6884,0,0,0
735318,65535,255,3497,-7294,0,0,0
735319,65535,255,1153,-7419,0,0,0
735320,65535,255,1589,9992,0,0,0
735321,65535,255,3878,9700,0,0,0
735322,65535,255,5450,9361,0,0,0
735323,65535,255,4114,-7187,0,0,0
735324,306,0,2021,-7531,1,0,1
735325,497,0,678,10009,1,0,1
735326,65535,255,3195,9873,0,0,0
735327,65535,255,4993,9499,0,0,0
735328,427,0,4654,-7017,1,0,0
735329,65535,255,2806,-7394,0,0,0
735330,329,2,256,-8059,1,0,1
735331,65535,255,2422,9959,0,0,0
735332,65535,255,4469,9588,0,0,0
735333,65535,255,5119,-6897,0,0,0
735334,474,0,3505,-7197,1,0,1
735335,65535,255,1163,-7592,0,0,0
735336,65535,255,1573,10159,0,0,0
735337,387,0,3871,9722,1,0,1
735338,516,0,5445,9420,1,0,1
735339,417,0,4122,-7178,1,0,1
735340,322,2,2031,-7561,1,0,0
735341,65535,255,672,10206,0,0,0
735342,484,0,3190,9778,1,0,1
735343,378,0,4991,9503,1,0,1
735344,65535,255,4657,-6987,0,0,0
735345,65535,255,2816,-7359,0,0,0
735346,65535,255,261,-8046,0,0,0
735347,65535,255,2422,9985,0,0,0
735348,357,0,4469,9608,1,0,0
735349,473,0,5122,-6927,1,0,1
735350,65535,255,3509,-7258,0,0,0
735351,0,0,0,0,0,0,0
735352,65535,255,1578,10076,0,0,0
735353,65535,255,3869,9757,0,0,0
735354,65535,255,5446,9411,0,0,0
735355,65535,255,4125,-7184,0,0,0
735356,65535,255,2031,-7594,0,0,0
735357,621,0,672,10406,1,0,1
735358,516,0,3189,9837,1,0,1
735359,65535,255,4993,9479,0,0,0
735360,65535,255,6201,9155,0,0,0
735361,65535,255,2811,-7327,0,0,0
735362,417,0,250,-7808,1,0,1
735363,65535,255,2426,9986,0,0,0
735364,65535,255,4475,9626,0,0,0
735365,295,2,5850,9275,1,0,1
735366,65535,255,6795,8918,0,0,1
735367,514,0,1163,-7707,1,0,1
735368,474,0,1584,10014,1,0,1
735369,65535,255,3877,9748,0,0,0
735370,0,0,0,0,0,0,0
735371,65535,255,6516,9043,0,0,0
735372,65535,255,-32768,-32768,0,65535,0
735373,65535,255,684,10062,0,0,0
735374,65535,255,3203,9796,0,0,0
735375,65535,255,4999,9534,0,0,0
735376,457,0,6205,9158,1,0,1
735377,65535,255,-32768,-32768,0,65535,1
735378,65535,255,-32768,-32768,0,65535,0
735379,65535,255,2441,9893,0,0,0
735380,478,0,4485,9593,1,0,1
735381,424,0,5859,9260,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,-32768,-32768,0,65535,0
735384,65535,255,1600,10074,0,0,0
735385,441,0,3893,9676,1,0,1
735386,304,0,5463,9387,1,0,0
735387,65535,255,6522,9061,0,0,0
735388,65535,255,-32768,-32768,0,65535,0
735389,65535,255,-32768,-32768,0,65535,1
735390,65535,255,3221,9813,0,0,0
735391,65535,255,5015,9465,0,0,0
735392,65535,255,6214,9178,0,0,0
735393,0,0,0,0,0,0,0
735394,65535,255,-32768,-32768,0,65535,0
735395,65535,255,-32768,-32768,0,65535,1
735396,406,0,4502,9571,1,0,1
735397,356,0,5869,9252,1,0,1
735398,65535,255,6807,8915,0,0,1
735399,65535,255,-32768,-32768,0,65535,1
735400,65535,255,-32768,-32768,0,65535,1
735401,423,2,3912,9711,1,0,1
735402,409,0,5473,9412,1,0,1
735403,332,0,6531,9033,1,0,1
735404,0,0,0,0,0,0,0
735405,65535,255,-32768,-32768,0,0,1
735406,65535,255,-32768,-32768,0,65535,1
735407,65535,255,5028,9491,0,0,0
735408,375,0,6225,9170,1,0,1
735409,0,0,0,0,0,0,0
735410,65535,255,-32768,-32768,0,65535,1
735411,65535,255,-32768,-32768,0,65535,1
735412,365,0,4520,9592,1,0,1
735413,65535,255,5879,9274,0,0,0
735414,65535,255,6815,8934,0,0,1
735415,65535,255,-32768,-32768,0,65535,1
735416,65535,255,-32768,-32768,0,65535,1
735417,458,0,3935,9677,1,0,1
735418,65535,255,5489,9398,0,0,0
735419,394,0,6542,9025,1,0,1
735420,65535,255,-32768,-32768,0,65535,1
735421,65535,255,-32768,-32768,0,65535,1
735422,344,0,3275,9786,1,0,1
735423,65535,255,5049,9473,0,0,0
735424,65535,255,6238,9131,0,0,0
735425,65535,255,-32768,-32768,0,65535,1
735426,65535,255,-32768,-32768,0,65535,0
735427,405,2,2525,9971,1,0,1
735428,342,2,4544,9562,1,0,1
735429,65535,255,5895,9256,0,0,0
735430,65535,255,6826,8925,0,0,1
735431,65535,255,-32768,-32768,0,65535,1
735432,352,0,1705,9925,1,0,1
735433,65535,255,3958,9747,0,0,0
735434,349,0,5504,9367,1,0,1
735435,329,0,6550,9053,1,0,0
735436,65535,255,-32768,-32768,0,65535,1
735437,457,0,793,10106,1,0,1
735438,65535,255,3284,9841,0,0,0
735439,65535,255,5052,9494,0,0,0
735440,272,0,6238,9146,1,0,1
735441,439,0,2717,-7349,1,0,1
735442,560,0,144,-6265,1,0,1
735443,384,0,2515,9972,1,0,0
735444,456,0,4534,9558,1,0,1
735445,452,0,5888,9254,1,0,1
735446,488,0,3434,-7323,1,0,1
735447,330,0,1063,-7416,1,0,1
735448,442,0,1672,9928,1,0,1
735449,396,0,3939,9758,1,0,1
735450,368,0,5491,9380,1,0,1
735451,434,0,4062,-7191,1,0,1
735452,433,0,1941,-7476,1,0,1
735453,65535,255,765,10410,0,0,0
735454,65535,255,3262,9769,0,0,0
735455,65535,255,5040,9460,0,0,0
735456,451,0,4605,-6996,1,0,1
735457,394,0,2736,-7313,1,0,1
735458,445,0,173,-9009,1,0,1
735459,439,0,2495,9962,1,0,1
735460,65535,255,4520,9561,0,0,0
735461,65535,255,5083,-6932,0,0,0
735462,386,0,3450,-7214,1,0,1
735463,447,0,1090,-7540,1,0,1
735464,450,0,1650,10027,1,0,1
735465,396,0,3924,9701,1,0,1
735466,399,0,5483,9350,1,0,1
735467,436,0,4076,-7152,1,0,1
735468,352,0,1958,-7409,1,0,1
735469,432,0,742,10286,1,0,1
735470,65535,255,3246,9788,0,0,0
735471,321,0,5030,9462,1,0,1
735472,65535,255,4618,-7006,0,0,0
735473,65535,255,2755,-7345,0,0,0
735474,65535,255,188,-6963,0,0,0
735475,65535,255,2481,9837,0,0,0
735476,160,0,4509,9613,1,0,0
735477,423,0,5091,-6904,1,0,1
735478,65535,255,3467,-7317,0,0,0
735479,0,0,0,0,0,0,0
735480,318,0,1638,10029,1,0,1
735481,466,0,3916,9704,1,0,1
735482,355,0,5478,9361,1,0,1
735483,381,0,4088,-7178,1,0,1
735484,460,0,1973,-7505,1,0,1
735485,65535,255,737,9885,0,0,0
735486,380,0,3239,9830,1,0,1
735487,65535,255,5023,9513,0,0,0
735488,414,0,4627,-7067,1,0,1
735489,345,0,2764,-7320,1,0,1
735490,65535,255,200,-6841,0,0,0
735491,65535,255,2476,9838,0,0,0
735492,65535,255,4505,9621,0,0,0
735493,365,2,5096,-6918,1,0,1
735494,65535,255,3471,-7220,0,0,0
735495,370,0,1113,-7658,1,0,1
735496,426,0,1627,10171,1,0,1
735497,65535,255,3912,9753,0,0,0
735498,421,0,5472,9409,1,0,1
735499,339,0,4091,-7156,1,0,1
735500,401,0,1979,-7472,1,0,1
735501,420,0,731,9882,1,0,1
735502,392,0,3234,9850,1,0,1
735503,385,0,5021,9530,1,0,1
735504,65535,255,4627,-7010,0,0,0
735505,65535,255,2769,-7388,0,0,0
735506,65535,255,205,-8319,0,0,0
735507,65535,255,2470,9967,0,0,0
735508,65535,255,4506,9596,0,0,0
735509,65535,255,5096,-6908,0,0,0
735510,65535,255,3471,-7211,0,0,0
735511,65535,255,1113,-7687,0,0,0
735512,65535,255,1634,9911,0,0,0
735513,65535,255,3912,9690,0,0,0
735514,65535,255,5476,9367,0,0,0
735515,65535,255,4084,-7099,0,0,1
735516,388,0,1973,-7374,1,0,1
735517,65535,255,730,10427,0,0,0
735518,65535,255,3239,9821,0,0,0
735519,65535,255,5024,9530,0,0,0
735520,65535,255,4621,-7022,0,0,0
735521,65535,255,2764,-7433,0,0,0
735522,65535,255,197,-6481,0,0,0
735523,460,0,2481,9864,1,0,1
735524,475,0,4509,9565,1,0,1
735525,65535,255,5088,-6888,0,0,0
735526,375,0,3458,-7194,1,0,1
735527,65535,255,1102,-7719,0,0,0
735528,65535,255,1644,9970,0,0,0
735529,65535,255,3920,9726,0,0,0
735530,65535,255,5478,9399,0,0,0
735531,65535,255,4077,-7172,0,0,0
735532,65535,255,1958,-7572,0,0,0
735533,65535,255,747,10376,0,0,0
735534,65535,255,3248,9838,0,0,0
735535,65535,255,5033,9468,0,0,0
735536,65535,255,4611,-7061,0,0,0
735537,65535,255,2741,-7356,0,0,0
735538,65535,255,171,-8630,0,0,0
735539,324,0,2501,9849,1,0,1
735540,65535,255,4523,9568,0,0,0
735541,65535,255,5077,-6906,0,0,0
735542,65535,255,3441,-7249,0,0,0
735543,298,2,1074,-7476,1,0,1
735544,65535,255,1668,10086,0,0,0
735545,410,0,3939,9708,1,0,1
735546,65535,255,5483,-6797,0,0,0
735547,65535,255,4058,-7197,0,0,0
735548,355,2,1931,-7425,1,0,1
735549,395,0,782,10066,1,0,1
735550,460,0,3275,9806,1,0,1
735551,423,0,5049,9464,1,0,1
735552,65535,255,4594,-7077,0,0,0
735553,65535,255,2717,-7429,0,0,0
735554,204,0,135,-7162,1,0,1
735555,65535,255,2525,9998,0,0,0
735556,65535,255,4544,9564,0,0,0
735557,65535,255,5058,-6926,0,0,0
735558,65535,255,3412,-7245,0,0,0
735559,65535,255,1039,-7444,0,0,0
735560,65535,255,1694,10160,0,0,0
735561,65535,255,3954,9698,0,0,0
735562,65535,255,5473,-6781,0,0,0
735563,428,0,4047,-7170,1,0,1
735564,389,0,1925,-7614,1,0,1
735565,397,0,789,9855,1,0,1
735566,418,0,3277,9815,1,0,1
735567,494,0,5046,9509,1,0,1
735568,65535,255,4594,-7021,0,0,0
735569,306,0,2722,-7311,1,0,1
735570,65535,255,152,-8304,0,0,0
735571,313,0,2516,9848,1,0,1
735572,453,0,4530,9574,1,0,1
735573,364,0,5071,-6922,1,0,1
735574,388,0,3437,-7293,1,0,1
735575,460,0,1074,-7694,1,0,1
735576,444,0,1666,10067,1,0,1
735577,352,2,3935,9680,1,0,1
735578,360,2,5486,-6781,1,0,1
735579,392,0,4065,-7187,1,0,1
735580,388,0,1947,-7440,1,0,1
735581,401,0,759,10197,1,0,1
735582,347,0,3257,9857,1,0,1
735583,364,0,5036,9501,1,0,1
735584,335,0,4608,-7036,1,0,1
735585,325,0,2741,-7367,1,0,1
735586,320,0,171,-6693,1,0,1
735587,65535,255,2496,9990,0,0,0
735588,65535,255,4520,9570,0,0,0
735589,65535,255,5082,-6934,0,0,0
735590,65535,255,3450,-7203,0,0,0
735591,65535,255,1091,-7476,0,0,0
735592,65535,255,1650,9990,0,0,0
735593,65535,255,3927,9675,0,0,0
735594,65535,255,5483,9399,0,0,0
735595,366,0,4073,-7114,1,0,1
735596,65535,255,1958,-7571,0,0,0
735597,65535,255,753,10022,0,0,0
735598,325,0,3252,9839,1,0,1
735599,65535,255,5033,9502,0,0,0
735600,65535,255,4614,-7053,0,0,0
735601,65535,255,2750,-7422,0,0,0
735602,135,0,181,-8206,1,0,1
735603,0,0,0,0,0,0,0
735604,65535,255,4516,9646,0,0,0
735605,382,2,5085,-6929,1,0,1
735606,309,0,3454,-7220,1,0,1
735607,65535,255,1090,-7598,0,0,0
735608,65535,255,1649,10110,0,0,0
735609,65535,255,3924,9735,0,0,0
735610,65535,255,5483,9381,0,0,0
735611,377,0,4072,-7099,1,0,1
735612,65535,255,1957,-7587,0,0,0
735613,65535,255,753,10155,0,0,0
735614,65535,255,3252,9887,0,0,0
735615,0,0,0,0,0,0,0
735616,65535,255,4614,-7022,0,0,0
735617,211,0,2745,-7399,1,0,0
735618,65535,255,175,-8034,0,0,0
735619,65535,255,2495,9940,0,0,0
735620,65535,255,4523,9576,0,0,0
735621,65535,255,5081,-6952,0,0,0
735622,65535,255,3450,-7238,0,0,0
735623,295,0,1085,-7599,1,0,1
735624,362,0,1655,10050,1,0,1
735625,398,0,3931,9689,1,0,1
735626,65535,255,5486,9413,0,0,0
735627,447,0,4072,-7121,1,0,1
735628,476,0,1958,-7587,1,0,1
735629,65535,255,753,10023,0,0,0
735630,65535,255,3257,9839,0,0,0
735631,65535,255,5036,9502,0,0,0
735632,65535,255,4611,-7047,0,0,0
735633,65535,255,2746,-7410,0,0,0
735634,65535,255,174,-7849,0,0,0
735635,65535,255,2495,9953,0,0,0
735636,65535,255,4519,9564,0,0,0
735637,65535,255,5082,-6939,0,0,0
735638,285,0,3450,-7237,1,0,1
735639,65535,255,1085,-7660,0,0,0
735640,65535,255,1655,10129,0,0,0
735641,65535,255,3927,9749,0,0,0
735642,65535,255,5486,9385,0,0,0
735643,440,0,4069,-7106,1,0,1
735644,342,0,1953,-7587,1,0,1
735645,366,0,759,10155,1,0,0
735646,65535,255,3257,9887,0,0,0
735647,65535,255,5040,9464,0,0,0
735648,286,0,4607,-7023,1,0,1
735649,65535,255,2736,-7389,0,0,0
735650,372,0,163,-8063,1,0,1
735651,451,0,2501,9940,1,0,1
735652,372,0,4526,9576,1,0,0
735653,461,0,5074,-6884,1,0,1
735654,460,0,3441,-7300,1,0,1
735655,483,0,1073,-7506,1,0,1
735656,65535,255,1672,10088,0,0,0
735657,65535,255,3939,9755,0,0,0
735658,65535,255,5483,-6795,0,0,0
735659,65535,255,4054,-7159,0,0,0
735660,65535,255,1930,-7508,0,0,0
735661,65535,255,782,10068,0,0,0
735662,65535,255,3276,9761,0,0,0
735663,65535,255,5049,9494,0,0,0
735664,65535,255,4592,-7042,0,0,0
735665,486,0,2717,-7369,1,0,1
735666,461,0,137,-8870,1,0,1
735667,391,0,2525,10025,1,0,1
735668,387,0,4540,9641,1,0,1
735669,65535,255,5058,-6930,0,0,0
735670,431,0,3417,-7331,1,0,1
735671,431,0,1039,-7442,1,0,1
735672,358,0,1694,10007,1,0,1
735673,369,0,3954,9693,1,0,1
735674,419,0,5476,-6805,1,0,1
735675,453,0,4047,-7146,1,0,1
735676,396,0,1925,-7423,1,0,1
735677,65535,255,777,10368,0,0,0
735678,421,0,3271,9781,1,0,1
735679,65535,255,5043,9490,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,2736,-7434,0,0,0
735682,65535,255,166,-8863,0,0,0
735683,65535,255,2496,9992,0,0,0
735684,65535,255,4520,9602,0,0,0
735685,65535,255,5080,-6902,0,0,0
735686,65535,255,3450,-7201,0,0,0
735687,439,0,1090,-7626,1,0,1
735688,65535,255,1645,10191,0,0,0
735689,417,2,3920,9669,1,0,1
735690,65535,255,5479,9355,0,0,0
735691,425,0,4080,-7190,1,0,1
735692,407,0,1968,-7583,1,0,1
735693,65535,255,736,10337,0,0,0
735694,65535,255,3235,9815,0,0,0
735695,65535,255,5018,9528,0,0,0
735696,441,0,4625,-7018,1,0,1
735697,65535,255,2769,-7428,0,0,0
735698,487,0,207,-6695,1,0,1
735699,440,0,2466,9894,1,0,1
735700,417,0,4499,9575,1,0,1
735701,65535,255,5097,-6903,0,0,0
735702,65535,255,3476,-7232,0,0,0
735703,65535,255,1125,-7384,0,0,0
735704,494,0,1617,10096,1,0,1
735705,509,0,3902,9665,1,0,1
735706,480,0,5466,9368,1,0,1
735707,400,0,4095,-7122,1,0,1
735708,65535,255,1994,-7498,0,0,0
735709,322,0,712,10206,1,0,1
735710,65535,255,3217,9827,0,0,0
735711,65535,255,5009,9471,0,0,0
735712,391,0,4637,-7021,1,0,1
735713,371,0,2783,-7404,1,0,1
735714,65535,255,223,-6923,0,0,0
735715,411,0,2451,9947,1,0,0
735716,65535,255,4489,9628,0,0,0
735717,65535,255,5105,-6885,0,0,0
735718,316,2,3488,-7230,1,0,0
735719,65535,255,1135,-7502,0,0,0
735720,303,0,1606,9916,1,0,1
735721,65535,255,3893,9742,0,0,0
735722,422,2,5460,9396,1,0,1
735723,65535,255,4103,-7128,0,0,0
735724,532,0,1999,-7562,1,0,0
735725,456,0,703,9783,1,0,1
735726,65535,255,3213,9761,0,0,0
735727,463,0,5006,9532,1,0,1
735728,65535,255,6208,9169,0,0,0
735729,425,0,2792,-7413,1,0,1
735730,402,0,227,-7524,1,0,0
735731,539,0,2446,10026,1,0,1
735732,428,0,4490,9583,1,0,1
735733,447,0,5859,9264,1,0,1
735734,65535,255,6800,8930,0,0,1
735735,65535,255,1135,-7503,0,0,0
735736,404,0,1606,9976,1,0,1
735737,421,0,3893,9762,1,0,1
735738,65535,255,5463,9393,0,0,0
735739,65535,255,6521,9076,0,0,0
735740,65535,255,-32768,-32768,0,65535,1
735741,65535,255,707,9835,0,0,0
735742,65535,255,3217,9790,0,0,0
735743,420,0,5009,9477,1,0,1
735744,65535,255,6210,9166,0,0,0
735745,0,0,0,0,0,0,0
735746,65535,255,-32768,-32768,0,65535,1
735747,425,0,2456,9999,1,0,1
735748,65535,255,4492,9584,0,0,0
735749,65535,255,5862,9276,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,-32768,-32768,0,65535,1
735752,65535,255,-32768,-32768,0,65535,0
735753,65535,255,3901,9733,0,0,0
735754,65535,255,5468,9373,0,0,0
735755,65535,255,6524,9068,0,0,1
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,65535,0
735758,65535,255,-32768,-32768,0,65535,1
735759,348,0,5015,9498,1,0,1
735760,274,0,6216,9155,1,0,1
735761,0,0,0,0,0,0,0
735762,65535,255,-32768,-32768,0,65535,0
735763,65535,255,-32768,-32768,0,65535,0
735764,390,0,4503,9651,1,0,1
735765,65535,255,5869,9265,0,0,0
735766,0,0,0,0,0,0,0
735767,0,0,0,0,0,0,0
735768,65535,255,-32768,-32768,0,65535,0
735769,65535,255,-32768,-32768,0,65535,0
735770,65535,255,5473,9394,0,0,0
735771,376,0,6530,9038,1,0,1
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,65535,255,-32768,-32768,0,65535,1
735775,65535,255,5027,9478,0,0,0
735776,383,0,6223,9149,1,0,1
735777,0,0,0,0,0,0,0
735778,0,0,0,0,0,0,0
735779,65535,255,-32768,-32768,0,65535,0
735780,427,0,4516,9579,1,0,1
735781,65535,255,5876,9284,0,0,0
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,65535,1
735784,65535,255,-32768,-32768,0,65535,0
735785,65535,255,3924,9736,0,0,0
735786,423,0,5481,9415,1,0,1
735787,313,0,6535,9026,1,0,1
735788,0,0,0,0,0,0,0
735789,65535,255,-32768,-32768,0,65535,1
735790,65535,255,3248,9823,0,0,0
735791,318,0,5031,9471,1,0,1
735792,65535,255,6223,9179,0,0,0
735793,65535,255,-32768,-32768,0,65535,1
735794,65535,255,-32768,-32768,0,65535,0
735795,392,0,2486,9982,1,0,1
735796,349,0,4513,9642,1,0,1
735797,423,0,5874,9297,1,0,1
735798,65535,255,6810,8947,0,0,1
735799,65535,255,-32768,-32768,0,65535,1
735800,65535,255,1644,9973,0,0,0
735801,65535,255,3920,9766,0,0,0
735802,65535,255,5479,9370,0,0,0
735803,322,0,6532,9051,1,0,1
735804,65535,255,-32768,-32768,0,65535,0
735805,65535,255,748,9891,0,0,0
735806,65535,255,3249,9776,0,0,0
735807,65535,255,5028,9511,0,0,0
735808,414,2,6223,9168,1,0,1
735809,65535,255,2751,-7408,0,0,0
735810,65535,255,181,-7114,0,0,0
735811,411,0,2476,9840,1,0,1
735812,351,2,4509,9590,1,0,1
735813,65535,255,5876,9265,0,0,0
735814,65535,255,3446,-7230,0,0,0
735815,384,0,1073,-7538,1,0,1
735816,352,0,1672,9988,1,0,1
735817,363,0,3947,9664,1,0,1
735818,65535,255,5499,9385,0,0,0
735819,65535,255,4043,-7185,0,0,0
735820,65535,255,1909,-7409,0,0,0
735821,65535,255,800,9983,0,0,0
735822,65535,255,3289,9767,0,0,0
735823,65535,255,5055,9513,0,0,0
735824,0,0,0,0,0,0,0
735825,464,0,2712,-7317,1,0,1
735826,65535,255,134,-7644,0,0,0
735827,65535,255,2520,9987,0,0,0
735828,395,0,4537,9641,1,0,1
735829,430,0,5066,-6887,1,0,1
735830,65535,255,3429,-7215,0,0,0
735831,65535,255,1057,-7382,0,0,0
735832,364,0,1677,10125,1,0,1
735833,326,0,3946,9693,1,0,1
735834,65535,255,5483,-6778,0,0,0
735835,473,0,4057,-7167,1,0,1
735836,65535,255,1936,-7505,0,0,0
735837,65535,255,777,9895,0,0,0
735838,386,2,3266,9762,3,0,1
735839,368,0,5043,9516,1,0,1
735840,398,2,4604,-7037,1,0,1
735841,65535,255,2736,-7333,0,0,0
735842,65535,255,165,-8662,0,0,0
735843,342,0,2506,9875,1,0,1
735844,472,0,4523,9595,1,0,1
735845,446,0,5080,-6940,1,0,1
735846,65535,255,3450,-7326,0,0,0
735847,65535,255,1084,-7782,0,0,0
735848,65535,255,1655,10129,0,0,0
735849,65535,255,3932,9703,0,0,0
735850,310,0,5486,9403,1,0,0
735851,65535,255,4069,-7107,0,0,0
735852,374,0,1952,-7473,1,0,1
735853,65535,255,736,10423,0,0,0
735854,65535,255,3239,9838,0,0,0
735855,397,0,5027,9457,1,0,1
735856,424,0,4624,-7037,1,0,1
735857,366,0,2759,-7300,1,0,0
735858,367,0,192,-7323,1,0,1
735859,65535,255,2481,9951,0,0,0
735860,65535,255,4509,9606,0,0,0
735861,65535,255,5094,-6931,0,0,0
735862,65535,255,3467,-7275,0,0,0
735863,367,0,1101,-7540,1,0,1
735864,458,0,1640,10112,1,0,1
735865,65535,255,3920,9702,0,0,0
735866,379,0,5478,9388,1,0,1
735867,65535,255,4084,-7159,0,0,0
735868,426,0,1968,-7556,1,0,1
735869,433,0,742,9885,1,0,1
735870,65535,255,3246,9805,0,0,0
735871,381,0,5030,9505,1,0,1
735872,65535,255,4618,-6995,0,0,0
735873,65535,255,2760,-7446,0,0,0
735874,65535,255,192,-7493,0,0,0
735875,65535,255,2476,10003,0,0,0
735876,65535,255,4506,9563,0,0,0
735877,343,0,5096,-6914,1,0,1
735878,65535,255,3475,-7281,0,0,0
735879,65535,255,1118,-7688,0,0,0
735880,65535,255,1622,10070,0,0,0
735881,65535,255,3905,9682,0,0,0
735882,65535,255,5468,9414,0,0,0
735883,65535,255,4099,-7113,0,0,0
735884,65535,255,1994,-7536,0,0,0
735885,65535,255,712,9895,0,0,0
735886,222,0,3217,9775,1,0,0
735887,65535,255,5008,9480,0,0,0
735888,65535,255,4653,-7048,0,0,0
735889,343,0,2801,-7379,1,0,1
735890,348,0,240,-6987,1,0,1
735891,65535,255,2436,9977,0,0,0
735892,355,0,4486,9561,1,0,1
735893,354,0,5110,-6932,1,0,1
735894,481,0,3490,-7250,1,0,1
735895,378,0,1131,-7426,1,0,1
735896,387,0,1617,9924,1,0,1
735897,399,0,3901,9759,1,0,1
735898,65535,255,5468,9384,0,0,0
735899,65535,255,4092,-7162,0,0,0
735900,387,0,1979,-7528,1,0,1
735901,419,2,736,9878,1,0,0
735902,386,0,3239,9804,1,0,1
735903,65535,255,5027,9451,0,0,0
735904,65535,255,4622,-7061,0,0,0
735905,394,0,2760,-7385,1,0,1
735906,65535,255,195,-6826,0,0,0
735907,65535,255,2475,9960,0,0,0
735908,65535,255,4506,9639,0,0,0
735909,65535,255,5094,-6900,0,0,0
735910,280,0,3467,-7271,1,0,0
735911,65535,255,1113,-7635,0,0,0
735912,65535,255,1633,10043,0,0,0
735913,65535,255,3913,9683,0,0,0
735914,65535,255,5471,9398,0,0,0
735915,65535,255,4089,-7098,0,0,0
735916,65535,255,1995,-7531,0,0,0
735917,65535,255,714,9821,0,0,0
735918,65535,255,3217,9802,0,0,0
735919,65535,255,5009,9488,0,0,0
735920,65535,255,4641,-7037,0,0,0
735921,65535,255,2788,-7407,0,0,0
735922,332,0,233,-7824,1,0,1
735923,356,2,2446,9894,1,0,1
735924,385,0,4482,9638,1,0,1
735925,65535,255,5114,-6931,0,0,0
735926,454,0,3496,-7227,1,0,1
735927,377,2,1152,-7662,1,0,1
735928,65535,255,1589,10146,0,0,0
735929,65535,255,3882,9759,0,0,0
735930,65535,255,5453,9398,0,0,0
