sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735322,65535,255,3081,9823,0,0,0
735323,65535,255,5409,9627,0,0,0
735324,65535,255,6243,-7707,0,0,0
735325,65535,255,4575,-7866,0,0,0
735326,96,0,1720,-8056,1,0,1
735327,18,2,1994,9920,1,0,1
735328,65,0,4769,9673,1,0,1
735329,62,0,6387,9543,1,0,1
735330,120,0,5236,-7815,1,0,1
735331,80,0,2838,-7939,1,0,1
735332,55,2,776,9709,1,0,1
735333,22,0,3997,9702,1,0,1
735334,65535,255,5936,9576,0,0,0
735335,40,0,5786,-7722,1,0,1
735336,23,0,3790,-7907,1,0,1
735337,67,0,500,-7568,1,0,1
735338,22,0,3071,9804,1,0,1
735339,37,0,5403,9632,1,0,1
735340,46,0,6247,-7658,1,0,1
735341,65535,255,4581,-7804,0,0,0
735342,19,0,1731,-7903,1,0,1
735343,64,0,1988,9824,1,0,1
735344,36,0,4762,9716,1,0,1
735345,80,0,6387,9533,1,0,1
735346,110,2,5241,-7819,1,0,1
735347,20,0,2843,-7971,1,0,1
735348,65535,255,770,9882,0,0,0
735349,5,2,3993,9747,1,0,1
735350,52,0,5935,9605,1,0,1
735351,43,0,5789,-7761,1,0,1
735352,65535,255,3790,-7876,0,0,0
735353,65535,255,506,-8428,0,0,0
735354,19,0,3071,9805,1,0,1
735355,65535,255,5402,9638,0,0,0
735356,53,0,6249,-7669,1,0,1
735357,57,0,4584,-7828,1,0,1
735358,65535,255,1731,-8036,0,0,0
735359,30,0,1993,9748,1,0,1
735360,65535,255,4765,9693,0,0,0
735361,80,0,6388,9580,1,0,1
735362,253,0,5238,-7814,1,0,1
735363,65535,255,2838,-7983,0,0,0
735364,66,2,776,10053,1,0,1
735365,65535,255,4000,9790,0,0,0
735366,40,0,5940,9580,1,0,0
735367,39,0,5786,-7744,1,0,1
735368,65535,255,3782,-7852,0,0,0
735369,48,0,494,-8438,1,0,1
735370,65535,255,3081,9824,0,0,0
735371,92,0,5411,9656,1,0,1
735372,42,0,6244,-7696,1,0,1
735373,35,2,4576,-7870,1,0,1
735374,65535,255,1715,-7961,0,0,0
735375,35,2,2004,9953,1,0,1
735376,96,0,4775,9699,1,0,0
735377,65535,255,6396,9536,0,0,0
735378,9,2,5227,-7764,1,0,0
735379,0,2,2819,-7907,1,0,1
735380,60,0,805,9840,1,0,1
735381,18,2,4015,9768,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,5774,-7749,0,0,0
735384,65535,255,3766,-7885,0,0,0
735385,65535,255,459,-7817,0,0,0
735386,65535,255,3108,9753,0,0,0
735387,65535,255,5422,9636,0,0,0
735388,65535,255,6233,-7686,0,0,0
735389,65535,255,4557,-7886,0,0,0
735390,65535,255,1682,-7980,0,0,0
735391,41,0,2036,9744,1,0,1
735392,40,0,4792,9726,1,0,1
735393,77,2,6406,9560,1,0,1
735394,0,0,0,0,0,0,0
735395,65535,255,2791,-8019,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,4038,9752,0,0,0
735398,65535,255,5963,9574,0,0,0
735399,37,2,5758,-7755,1,0,1
735400,65535,255,3738,-7910,0,0,0
735401,65535,255,424,-8113,0,0,0
735402,65535,255,3135,9811,0,0,0
735403,64,0,5438,9668,1,0,1
735404,80,2,6216,-7675,1,0,0
735405,65535,255,4530,-7850,0,0,0
735406,60,0,1644,-7882,1,0,1
735407,65535,255,2073,9931,0,0,0
735408,65535,255,4818,9713,0,0,0
735409,53,0,6419,9558,1,0,1
735410,65535,255,5187,-7813,0,0,0
735411,65535,255,2749,-7863,0,0,0
735412,65535,255,886,9842,0,0,0
735413,65535,255,4069,9793,0,0,0
735414,56,0,5979,9601,1,0,1
735415,86,0,5737,-7723,1,0,1
735416,65535,255,3698,-7864,0,0,0
735417,65535,255,372,-7679,0,0,1
735418,78,2,3175,9780,1,0,0
735419,53,0,5460,9661,1,0,1
735420,90,2,6199,-7689,1,0,1
735421,57,0,4500,-7859,1,0,1
735422,17,0,1594,-7942,1,0,1
735423,24,0,2126,9745,1,0,1
735424,65535,255,4848,9655,0,0,0
735425,59,2,6435,9547,1,0,0
735426,65535,255,5159,-7775,0,0,0
735427,52,0,2706,-7968,1,0,1
735428,20,0,939,9667,1,0,1
735429,46,2,4103,9762,1,0,1
735430,158,0,6002,9590,1,0,1
735431,108,0,5711,-7717,1,0,1
735432,27,0,3663,-7914,1,0,1
735433,65535,255,325,-8234,0,0,0
735434,43,0,3206,9826,1,0,0
735435,72,0,5478,9630,1,0,1
735436,64,0,6188,-7669,1,0,1
735437,39,0,4486,-7872,1,0,0
735438,65535,255,1578,-7962,0,0,0
735439,50,0,2136,9760,1,0,0
735440,38,0,4848,9655,1,0,1
735441,45,0,6435,9551,1,0,1
735442,65535,255,5164,-7759,0,0,0
735443,39,0,2716,-7932,1,0,1
735444,26,0,916,10097,1,0,1
735445,53,0,4088,9727,1,0,1
735446,55,0,5989,9588,1,0,1
735447,28,0,5730,-7754,1,0,1
735448,38,0,3695,-7920,1,0,1
735449,60,0,367,-8486,1,0,1
735450,65535,255,3179,9731,0,0,1
735451,57,2,5463,9629,1,0,1
735452,65535,255,6204,-7693,0,0,0
735453,37,0,4506,-7820,1,0,1
735454,24,0,1614,-8029,1,0,1
735455,65535,255,2099,9914,0,0,0
735456,65535,255,4827,9718,0,0,0
735457,64,0,6423,9568,1,0,1
735458,65535,255,5184,-7834,0,0,0
735459,26,0,2749,-7931,1,0,1
735460,30,2,881,10144,1,0,0
735461,42,0,4064,9750,1,0,1
735462,61,0,5978,9581,1,0,1
735463,30,0,5744,-7731,1,0,1
735464,48,0,3718,-7847,1,0,1
735465,33,0,395,-7783,1,0,1
735466,65535,255,3152,9800,0,0,1
735467,0,0,0,0,0,0,0
735468,32,0,6215,-7680,1,0,1
735469,30,0,4527,-7807,1,0,1
735470,196,2,1644,-8141,1,0,1
735471,26,0,2073,9931,1,0,0
735472,41,0,4814,9731,1,0,1
735473,53,0,6416,9557,1,0,0
735474,40,0,5198,-7782,1,0,1
735475,28,0,2772,-8020,1,0,1
735476,29,0,857,9881,1,0,1
735477,65535,255,4053,9715,0,0,0
735478,65535,255,5968,9595,0,0,0
735479,103,0,5757,-7768,1,0,1
735480,65535,255,3734,-7846,0,0,0
735481,18,0,418,-7877,1,0,1
735482,65535,255,3134,9831,0,0,0
735483,65535,255,5440,9626,0,0,0
735484,65535,255,6223,-7702,0,0,0
735485,65535,255,4540,-7855,0,0,0
735486,0,0,0,0,0,0,0
735487,31,0,2057,9855,1,0,1
735488,36,0,4804,9715,1,0,1
735489,49,2,6411,9574,1,0,0
735490,55,2,5204,-7776,1,0,1
735491,65535,255,2782,-8030,0,0,0
735492,23,0,845,9960,1,0,1
735493,181,2,4046,9737,1,0,1
735494,65535,255,5965,9591,0,0,0
735495,38,0,5760,-7729,1,0,1
735496,65535,255,3742,-7909,0,0,0
735497,133,2,426,-7633,1,0,1
735498,4,2,3129,9783,1,0,1
735499,45,0,5436,9648,1,0,1
735500,71,0,6225,-7698,1,0,1
735501,14,2,4544,-7855,1,0,1
735502,14,2,1665,-8040,1,0,1
735503,15,2,2052,9902,1,0,1
735504,34,0,4803,9673,1,0,1
735505,59,0,6410,9542,1,0,1
735506,65535,255,5207,-7821,0,0,0
735507,65535,255,2782,-7963,0,0,0
735508,65535,255,845,9802,0,0,0
735509,25,0,4042,9723,1,0,1
735510,73,0,5963,9587,1,0,1
735511,39,0,5757,-7737,1,0,1
735512,65535,255,3742,-7933,0,0,0
735513,53,0,424,-7798,1,0,1
735514,65535,255,3130,9852,0,0,0
735515,24,0,5436,9650,1,0,0
735516,34,2,6221,-7675,1,0,1
735517,0,0,0,0,0,0,0
735518,65535,255,1660,-8000,0,0,0
735519,12,0,2057,9902,1,0,1
735520,65535,255,4808,9663,0,0,0
735521,65535,255,6410,9553,0,0,0
735522,65535,255,5199,-7771,0,0,0
735523,54,0,2768,-7862,1,0,1
735524,65535,255,858,9630,0,0,0
735525,65535,255,4050,9694,0,0,0
735526,44,0,5968,9579,1,0,1
735527,33,0,5751,-7737,1,0,1
735528,151,2,3726,-7932,1,0,1
735529,65535,255,412,-8191,0,0,0
735530,30,0,3144,9763,1,0,1
735531,65535,255,5444,9621,0,0,0
735532,142,2,6212,-7664,1,0,1
735533,34,0,4523,-7825,1,0,1
735534,65535,255,1638,-8021,0,0,0
735535,65535,255,2084,9715,0,0,0
735536,65535,255,4818,9697,0,0,0
735537,65535,255,6419,9530,0,0,0
735538,65535,255,5188,-7827,0,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,887,9619,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5979,9602,0,0,0
735543,0,0,0,0,0,0,0
735544,65535,255,3702,-7918,0,0,0
735545,24,0,371,-8033,1,0,1
735546,45,0,3170,9772,1,0,1
735547,65535,255,5460,9639,0,0,0
735548,34,0,6200,-7689,1,0,1
735549,16,0,4500,-7882,1,0,1
735550,31,0,1594,-7961,1,0,1
735551,48,0,2120,9716,1,0,1
735552,30,0,4842,9718,1,0,1
735553,106,2,6434,9554,1,0,1
735554,65535,255,5162,-7799,0,0,0
735555,192,2,2706,-8002,1,0,1
735556,39,0,939,9634,1,0,1
735557,65535,255,4103,9742,0,0,0
735558,35,0,5997,9593,1,0,1
735559,27,0,5720,-7757,1,0,1
735560,70,0,3674,-7888,1,0,1
735561,127,2,338,-7541,1,0,1
735562,14,0,3193,9723,1,0,1
735563,35,0,5469,9622,1,0,1
735564,96,2,6195,-7690,1,0,1
735565,39,0,4496,-7826,1,0,1
735566,34,0,1600,-8083,1,0,1
735567,26,0,2115,9808,1,0,1
735568,65535,255,4838,9670,0,0,0
735569,48,0,6428,9566,1,0,1
735570,39,0,5176,-7802,1,0,1
735571,48,0,2735,-7998,1,0,0
735572,65535,255,905,9587,0,0,0
735573,28,2,4076,9723,1,0,0
735574,29,0,5981,9615,1,0,1
735575,121,0,5736,-7725,1,0,1
735576,65535,255,3706,-7846,0,0,0
735577,65535,255,385,-7431,0,0,0
735578,31,0,3162,9733,1,0,1
735579,71,0,5452,9626,1,0,1
735580,71,0,6209,-7683,1,0,1
735581,44,0,4520,-7886,1,0,1
735582,13,2,1632,-8020,1,0,1
735583,20,0,2083,9793,1,0,1
735584,18,2,4821,9664,1,0,1
735585,36,0,6419,9532,1,0,1
735586,59,0,5190,-7770,1,0,1
735587,65,0,2758,-7951,1,0,0
735588,11,2,875,9636,1,0,1
735589,61,0,4061,9745,1,0,1
735590,36,0,5974,9579,1,0,1
735591,94,0,5750,-7767,1,0,1
735592,65535,255,3726,-7956,0,0,0
735593,65535,255,402,-7457,0,0,0
735594,18,2,3148,9763,1,0,1
735595,71,0,5446,9656,1,0,1
735596,80,0,6215,-7660,1,0,1
735597,23,0,4530,-7861,1,0,1
735598,152,0,1643,-8000,1,0,1
735599,20,0,2073,9809,1,0,1
735600,46,0,4814,9687,1,0,1
735601,65535,255,6416,9550,0,0,0
735602,45,0,5198,-7815,1,0,1
735603,31,0,2763,-7905,1,0,1
735604,18,0,863,10074,1,0,1
735605,106,0,4057,9746,1,0,1
735606,43,0,5972,9588,1,0,1
735607,34,0,5750,-7720,1,0,1
735608,21,0,3726,-7884,1,0,1
735609,142,2,407,-8278,1,0,1
735610,15,0,3148,9725,1,0,1
735611,49,0,5446,9651,1,0,1
735612,55,0,6216,-7663,1,0,1
735613,30,0,4530,-7885,1,0,1
735614,56,0,1644,-8118,1,0,1
735615,19,0,2073,9912,1,0,1
735616,47,0,4818,9658,1,0,1
735617,44,0,6420,9543,1,0,1
735618,49,0,5192,-7815,1,0,1
735619,18,0,2758,-7928,1,0,1
735620,26,0,875,9656,1,0,1
735621,25,0,4061,9782,1,0,1
735622,71,0,5974,9596,1,0,1
735623,74,0,5746,-7715,1,0,1
735624,65535,255,3718,-7853,0,0,0
735625,24,0,401,-7702,1,0,1
735626,23,0,3148,9783,1,0,1
735627,39,0,5446,9665,1,0,1
735628,160,0,6213,-7663,1,0,1
735629,21,0,4527,-7867,1,0,1
735630,173,0,1638,-8000,1,0,1
735631,42,0,2078,9809,1,0,1
735632,22,0,4817,9681,1,0,1
735633,59,0,6418,9547,1,0,1
735634,0,0,0,0,0,0,0
735635,37,0,2758,-7939,1,0,1
735636,65535,255,875,9637,0,0,0
735637,31,0,4057,9760,1,0,1
735638,57,0,5972,9596,1,0,1
735639,49,0,5746,-7728,1,0,1
735640,84,0,3718,-7892,1,0,1
735641,40,0,401,-8362,1,0,1
735642,14,0,3153,9725,1,0,1
735643,30,0,5446,9651,1,0,1
735644,60,0,6212,-7663,1,0,1
735645,35,0,4524,-7885,1,0,1
735646,463,2,1633,-8119,1,0,1
735647,159,2,2083,9949,1,0,1
735648,40,0,4821,9659,1,0,1
735649,81,0,6420,9539,1,0,1
735650,100,2,5185,-7811,1,0,1
735651,25,0,2749,-7928,1,0,1
735652,20,0,887,9659,1,0,1
735653,58,0,4066,9757,1,0,1
735654,75,0,5977,9624,1,0,1
735655,33,0,5737,-7729,1,0,1
735656,77,0,3702,-7877,1,0,1
735657,484,0,378,-8465,1,0,1
735658,33,0,3166,9773,1,0,1
735659,166,0,5457,9649,1,0,1
735660,48,0,6202,-7702,1,0,1
735661,48,2,4507,-7880,1,0,1
735662,83,0,1600,-7837,1,0,1
735663,27,2,2110,9794,1,0,1
735664,21,0,4836,9714,1,0,1
735665,76,0,6431,9534,1,0,1
735666,46,0,5168,-7828,1,0,1
735667,42,0,2716,-7999,1,0,1
735668,65535,255,921,10062,0,0,1
735669,46,0,4092,9787,1,0,1
735670,46,0,5995,9574,1,0,1
735671,67,0,5723,-7747,1,0,1
735672,65535,255,3682,-7926,0,0,0
735673,20,0,353,-7742,1,0,1
735674,38,0,3184,9763,1,0,1
735675,25,0,5463,9664,1,0,1
735676,46,0,6200,-7668,1,0,1
735677,26,0,4505,-7886,1,0,1
735678,18,0,1617,-8121,1,0,1
735679,33,0,2095,9908,1,0,1
735680,49,0,4825,9659,1,0,1
735681,66,0,6421,9543,1,0,1
735682,42,0,5188,-7810,1,0,1
735683,73,0,2753,-7928,1,0,1
735684,35,0,869,9692,1,0,1
735685,65535,255,4053,9699,0,0,0
735686,76,2,5968,9629,1,0,1
735687,259,0,5749,-7710,1,0,1
735688,33,0,3730,-7883,1,0,1
735689,18,0,425,-8496,1,0,1
735690,29,0,3130,9795,1,0,1
735691,65535,255,5436,9624,0,0,0
735692,65,2,6222,-7681,1,0,0
735693,75,2,4541,-7841,1,0,0
735694,17,0,1671,-7900,1,0,1
735695,32,0,2041,9843,1,0,1
735696,46,0,4792,9730,1,0,1
735697,99,0,6403,9545,1,0,1
735698,55,0,5213,-7757,1,0,1
735699,29,0,2798,-7956,1,0,1
735700,46,0,820,9828,1,0,1
735701,346,2,4027,9697,1,0,1
735702,65535,255,5952,9587,0,0,0
735703,56,0,5770,-7746,1,0,1
735704,0,2,3762,-7857,1,0,1
735705,9,2,465,-8527,1,0,1
735706,12,0,3099,9826,1,0,1
735707,24,0,5416,9660,1,0,1
735708,46,0,6237,-7693,1,0,1
735709,107,2,4564,-7888,1,0,1
735710,30,0,1704,-7958,1,0,1
735711,29,0,2010,9940,1,0,1
735712,35,0,4779,9702,1,0,1
735713,65535,255,6395,9539,0,0,0
735714,67,0,5227,-7771,1,0,1
735715,44,0,2819,-7925,1,0,1
735716,42,0,793,9927,1,0,1
735717,38,0,4008,9794,1,0,1
735718,51,0,5945,9592,1,0,1
735719,51,0,5779,-7766,1,0,1
735720,37,0,3778,-7920,1,0,1
735721,34,0,482,-8169,1,0,1
735722,60,0,3085,9808,1,0,1
735723,70,0,5410,9665,1,0,1
735724,66,0,6241,-7672,1,0,1
735725,41,0,4570,-7832,1,0,1
735726,65535,255,1710,-7882,0,0,0
735727,21,2,2005,9893,1,0,1
735728,65535,255,4776,9697,0,0,0
735729,65535,255,6392,9547,0,0,0
735730,65535,255,5230,-7791,0,0,0
735731,65535,255,2829,-7990,0,0,0
735732,21,0,794,9636,1,0,1
735733,43,0,4008,9757,1,0,1
735734,65535,255,5945,9584,0,0,0
735735,98,0,5777,-7731,1,0,1
735736,28,0,3778,-7943,1,0,1
735737,16,0,478,-7565,1,0,1
735738,65535,255,3090,9737,0,0,0
735739,36,0,5413,9641,1,0,1
735740,43,0,6241,-7700,1,0,1
735741,65535,255,4570,-7838,0,0,0
735742,65535,255,1709,-7899,0,0,0
735743,24,0,2015,9716,1,0,1
735744,65535,255,4776,9737,0,0,0
735745,65535,255,6394,9579,0,0,0
735746,53,0,5224,-7771,1,0,1
735747,40,2,2819,-7980,1,0,1
735748,22,0,805,9680,1,0,1
735749,65535,255,4016,9779,0,0,0
735750,60,0,5947,9600,1,0,1
735751,64,0,5772,-7728,1,0,1
735752,65535,255,3766,-7889,0,0,0
735753,30,2,464,-8174,1,0,1
735754,65535,255,3099,9856,0,0,0
735755,65535,255,5419,9631,0,0,0
735756,65535,255,6234,-7701,0,0,0
735757,65535,255,4557,-7844,0,0,0
735758,65535,255,1693,-7938,0,0,0
735759,65535,255,2031,9780,0,0,0
735760,65535,255,4789,9679,0,0,0
735761,57,0,6401,9549,1,0,1
735762,0,0,0,0,0,0,0
735763,9,2,2796,-7914,1,0,1
735764,16,0,823,10167,1,0,1
735765,62,0,4027,9756,1,0,1
735766,61,0,5956,9595,1,0,1
735767,65535,255,5763,-7729,0,0,0
735768,0,0,0,0,0,0,0
735769,65535,255,442,-8479,0,0,0
735770,65535,255,3121,9746,0,0,0
735771,65535,255,5430,9663,0,0,0
735772,63,0,6223,-7672,1,0,1
735773,35,2,4540,-7808,1,0,1
735774,65535,255,1660,-7859,0,0,0
735775,65535,255,2058,9733,0,0,0
735776,46,2,4805,9672,1,0,1
735777,70,2,6411,9548,1,0,1
735778,40,0,5199,-7819,1,0,1
735779,65535,255,2768,-7938,0,0,0
735780,73,0,858,9652,1,0,1
735781,31,2,4050,9791,1,0,1
735782,65,2,5968,9602,1,0,1
735783,50,2,5749,-7729,1,0,1
735784,65535,255,3730,-7914,0,0,0
735785,65535,255,412,-8031,0,0,0
735786,37,0,3135,9775,1,0,1
735787,52,0,5439,9639,1,0,1
735788,73,2,6218,-7684,1,0,1
735789,28,0,4534,-7877,1,0,1
735790,21,0,1654,-7938,1,0,1
735791,39,0,2057,9936,1,0,1
735792,65535,255,4805,9706,0,0,0
735793,65535,255,6411,9545,0,0,0
735794,25,0,5199,-7777,1,0,1
735795,65535,255,2772,-7938,0,0,0
735796,21,0,851,10002,1,0,1
735797,23,0,4046,9690,1,0,1
735798,77,0,5963,9598,1,0,1
735799,49,0,5753,-7709,1,0,1
735800,37,0,3734,-7938,1,0,1
735801,28,0,424,-8341,1,0,1
735802,65535,255,3130,9835,0,0,0
735803,53,0,5436,9673,1,0,1
735804,73,2,6220,-7657,1,0,1
735805,64,2,4537,-7840,1,0,1
735806,50,2,1655,-7840,1,0,0
735807,47,0,2057,9890,1,0,1
735808,50,0,4805,9689,1,0,1
735809,58,0,6411,9538,1,0,1
735810,85,0,5199,-7778,1,0,1
735811,15,0,2777,-7894,1,0,1
735812,65535,255,857,9922,0,0,0
735813,43,0,4058,9688,1,0,1
735814,65535,255,5974,9603,0,0,0
735815,67,0,5739,-7733,1,0,1
735816,36,0,3698,-7870,1,0,1
735817,26,0,361,-7755,1,0,1
735818,34,0,3188,9791,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,6189,-7674,0,0,0
735821,67,0,4486,-7845,1,0,1
735822,65535,255,1584,-8125,0,0,0
735823,26,0,2131,9808,1,0,1
735824,47,0,4846,9698,1,0,1
735825,71,0,6434,9559,1,0,1
735826,46,0,5167,-7787,1,0,1
735827,51,0,2721,-7942,1,0,1
735828,65535,255,915,9955,0,0,0
735829,65535,255,4084,9787,0,0,0
735830,143,2,5988,9582,1,0,1
735831,65535,255,5734,-7747,0,0,0
735832,61,0,3694,-7878,1,0,1
735833,65535,255,367,-7487,0,0,0
735834,65535,255,3175,9724,0,0,0
735835,0,0,0,0,0,0,0
735836,65535,255,6205,-7661,0,0,0
735837,54,0,4513,-7837,1,0,1
735838,37,0,1622,-8121,1,0,1
735839,65535,255,2099,9839,0,0,0
735840,0,0,0,0,0,0,0
735841,65535,255,6423,9574,0,0,0
735842,65535,255,5186,-7821,0,0,0
735843,46,0,2751,-7943,1,0,1
735844,24,0,881,9731,1,0,1
735845,65535,255,4065,9753,0,0,0
735846,48,2,5977,9601,1,0,1
735847,0,0,0,0,0,0,0
735848,65535,255,3718,-7877,0,0,0
735849,65535,255,395,-7780,0,0,0
735850,65535,255,3153,9764,0,0,0
735851,65535,255,5449,9641,0,0,0
735852,54,0,6215,-7690,1,0,1
735853,19,0,4533,-7832,1,0,1
735854,21,0,1649,-8022,1,0,1
735855,40,0,2068,9946,1,0,1
735856,65535,255,4814,9678,0,0,0
735857,38,0,6415,9572,1,0,1
735858,65535,255,5198,-7798,0,0,0
735859,18,0,2767,-7942,1,0,1
735860,65535,255,863,9880,0,0,0
735861,65535,255,4053,9758,0,0,0
735862,75,2,5970,9617,1,0,1
735863,63,2,5750,-7718,1,0,0
735864,65535,255,3729,-7927,0,0,0
735865,65535,255,406,-7952,0,0,0
735866,65535,255,3148,9751,0,0,0
735867,26,0,5446,9620,1,0,1
735868,0,0,0,0,0,0,0
735869,31,0,4530,-7863,1,0,0
735870,20,0,1638,-7863,1,0,1
735871,65535,255,2078,9837,0,0,0
735872,102,0,4817,9718,1,0,1
735873,216,0,6418,9554,1,0,1
735874,37,0,5198,-7787,1,0,1
735875,29,0,2772,-7965,1,0,1
735876,29,0,852,10115,1,0,1
735877,44,0,4046,9715,1,0,1
735878,61,0,5963,9614,1,0,1
735879,117,2,5760,-7730,1,0,1
735880,66,0,3742,-7854,1,0,1
735881,0,0,0,0,0,0,0
735882,1,2,3117,9782,1,0,1
735883,51,0,5428,9655,1,0,1
735884,65535,255,6231,-7705,0,0,0
735885,65535,255,4553,-7831,0,0,0
735886,65535,255,1688,-7845,0,0,0
735887,18,0,2026,9903,1,0,1
735888,265,2,4785,9705,1,0,1
735889,51,0,6399,9552,1,0,1
735890,145,2,5219,-7805,1,0,1
735891,19,0,2800,-8023,1,0,1
735892,25,0,828,9755,1,0,1
735893,65535,255,4035,9776,0,0,0
735894,65535,255,5960,9590,0,0,0
735895,125,0,5756,-7718,1,0,1
735896,65535,255,3735,-7851,0,0,0
735897,32,0,419,-7723,1,0,1
735898,65535,255,3139,9777,0,0,0
735899,65535,255,5443,9663,0,0,0
735900,65535,255,6212,-7670,0,0,0
735901,79,0,4520,-7881,1,0,1
735902,0,0,0,0,0,0,0
735903,14,0,2089,9925,1,0,1
735904,65535,255,4824,9702,0,0,0
735905,86,0,6420,9542,1,0,1
735906,44,0,5188,-7782,1,0,1
735907,65535,255,2754,-7959,0,0,0
735908,65535,255,875,10103,0,0,0
735909,65535,255,4065,9717,0,0,0
735910,0,0,0,0,0,0,0
735911,65535,255,5744,-7735,0,0,0
735912,65535,255,3719,-7868,0,0,0
735913,65535,255,401,-7708,0,0,0
735914,19,0,3148,9776,1,0,1
735915,136,2,5446,9654,1,0,1
735916,47,0,6217,-7715,1,0,1
735917,37,0,4530,-7858,1,0,1
735918,34,0,1649,-7971,1,0,1
735919,24,0,2067,9799,1,0,1
735920,49,2,4808,9682,1,0,0
735921,320,0,6412,9550,1,0,1
735922,93,0,5202,-7820,1,0,1
735923,20,0,2777,-7916,1,0,1
735924,26,0,841,10090,1,0,1
735925,65535,255,4038,9758,0,0,0
735926,65535,255,5961,9598,0,0,0
735927,30,0,5761,-7737,1,0,1
735928,22,0,3746,-7925,1,0,1
735929,60,0,437,-7437,1,0,1
735930,22,0,3117,9784,1,0,1
735931,164,0,5430,9608,1,0,1
735932,39,0,6229,-7698,1,0,1
735933,28,0,4550,-7857,1,0,1
735934,65535,255,1682,-8047,0,0,0
735935,70,0,2031,9911,1,0,1
735936,25,0,4792,9661,1,0,1
735937,65535,255,6403,9548,0,0,0
735938,65535,255,5218,-7818,0,0,0
735939,35,0,2805,-8003,1,0,1
735940,49,0,817,9995,1,0,1
735941,25,0,4023,9759,1,0,1
735942,34,0,5952,9612,1,0,1
735943,578,2,5770,-7775,1,0,1
735944,38,0,3758,-7861,1,0,1
