sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735418,65535,255,5740,-7994,0,0,0
735419,65535,255,3559,-8062,0,0,0
735420,65535,255,51,4259,0,0,0
735421,65535,255,3602,9761,0,0,0
735422,28,0,5774,9773,1,0,1
735423,34,0,6228,-7989,1,0,1
735424,65535,255,4419,-8059,0,0,0
735425,15,0,1277,-7933,1,0,1
735426,65535,255,2569,9921,0,0,0
735427,65535,255,5192,9771,0,0,0
735428,65535,255,6639,-7939,0,0,0
735429,16,0,5128,-7982,1,0,1
735430,20,0,2473,-8035,1,0,1
735431,65535,255,1384,9689,0,0,0
735432,65535,255,4491,9850,0,0,0
735433,65535,255,6278,9755,0,0,0
735434,65535,255,5720,-7960,0,0,0
735435,65535,255,3529,-8010,0,0,0
735436,65535,255,57,9131,0,0,0
735437,65535,255,3618,9812,0,0,0
735438,65535,255,5781,9794,0,0,0
735439,65535,255,6223,-7940,0,0,0
735440,65535,255,4416,-8071,0,0,0
735441,65535,255,1277,-7959,0,0,0
735442,13,0,2569,9745,1,0,1
735443,65535,255,5186,9776,0,0,0
735444,54,2,6646,-7933,1,0,1
735445,28,0,5143,-8004,1,0,1
735446,23,0,2503,-8010,1,0,0
735447,65535,255,1343,9984,0,0,0
735448,17,0,4464,9828,1,0,1
735449,19,0,6264,9763,1,0,1
735450,36,0,5739,-7972,1,0,1
735451,65535,255,3563,-8028,0,0,0
735452,65535,255,29,16798,0,0,0
735453,65535,255,3588,9871,0,0,0
735454,65535,255,5766,9765,0,0,0
735455,65535,255,6238,-7981,0,0,0
735456,65535,255,4442,-8045,0,0,0
735457,11,0,1316,-7911,1,0,1
735458,65535,255,2529,9920,0,0,0
735459,65535,255,5169,9772,0,0,0
735460,65535,255,6660,-7938,0,0,0
735461,65535,255,5162,-7980,0,0,0
735462,65535,255,2537,-8047,0,0,0
735463,65535,255,1315,9733,0,0,0
735464,65535,255,4446,9800,0,0,0
735465,3,0,6251,9781,1,0,1
735466,65535,255,5755,-8014,0,0,0
735467,65535,255,3584,-8007,0,0,0
735468,65535,255,21,-10970,0,0,0
735469,65535,255,3567,9855,0,0,0
735470,59,2,5756,9761,1,0,0
735471,78,2,6251,-7980,1,0,0
735472,34,0,4459,-8058,1,0,1
735473,65535,255,1344,-8014,0,0,0
735474,23,0,2509,9795,1,0,1
735475,21,0,5157,9813,1,0,1
735476,65535,255,6666,-7919,0,0,1
735477,65535,255,5176,-8036,0,0,0
735478,65535,255,2557,-8010,0,0,0
735479,65535,255,1292,9679,0,0,0
735480,23,0,4433,9801,1,0,0
735481,65535,255,6246,9765,0,0,0
735482,65535,255,5765,-7958,0,0,0
735483,65535,255,3601,-8019,0,0,0
735484,22,0,59,-2754,1,0,1
735485,27,0,3554,9787,1,0,1
735486,65535,255,5746,9800,0,0,0
735487,65535,255,6257,-7964,0,0,0
735488,65535,255,4469,-8038,0,0,0
735489,65535,255,1361,-7941,0,0,0
735490,65535,255,2499,9782,0,0,0
735491,26,0,5148,9814,1,0,0
735492,65535,255,6663,9754,0,0,0
735493,65535,255,5181,-7974,0,0,0
735494,65535,255,2572,-8071,0,0,0
735495,9,0,1275,9834,1,0,1
735496,65535,255,4426,9846,0,0,0
735497,65535,255,6241,9772,0,0,0
735498,65535,255,5770,-8005,0,0,0
735499,65535,255,3609,-7993,0,0,0
735500,68,2,62,-11293,1,0,1
735501,65535,255,3546,9787,0,0,0
735502,65535,255,5741,9805,0,0,0
735503,65535,255,6259,-7976,0,0,0
735504,10,0,4473,-8063,1,0,1
735505,28,0,1366,-8112,1,0,0
735506,65535,255,2490,9884,0,0,0
735507,14,0,5146,9783,1,0,1
735508,65535,255,6662,9741,0,0,1
735509,28,0,5182,-8041,1,0,1
735510,19,0,2567,-8059,1,0,1
735511,65535,255,1275,9861,0,0,0
735512,16,0,4424,9803,1,0,1
735513,65535,255,6239,9787,0,0,0
735514,65535,255,5765,-7962,0,0,0
735515,65535,255,3606,-8060,0,0,0
735516,65535,255,42,-7108,0,0,0
735517,65535,255,3546,9873,0,0,0
735518,65535,255,5745,9792,0,0,0
735519,28,0,6254,-7972,1,0,0
735520,65535,255,4469,-8069,0,0,0
735521,16,0,1355,-8162,1,0,1
735522,65535,255,2505,9745,0,0,0
735523,65535,255,5149,9814,0,0,1
735524,65535,255,6663,9767,0,0,0
735525,12,0,5173,-8015,1,0,1
735526,65535,255,2557,-8033,0,0,0
735527,65535,255,1286,9834,0,0,0
735528,132,2,4433,9776,1,0,1
735529,65535,255,6246,9746,0,0,0
735530,35,0,5758,-7991,1,0,1
735531,13,0,3589,-8001,1,0,1
735532,20,0,36,-2187,1,0,1
735533,13,0,3563,9864,1,0,1
735534,24,0,5752,9796,1,0,1
735535,65535,255,6244,-7983,0,0,0
735536,16,0,4450,-8012,1,0,1
735537,13,0,1327,-7988,1,0,1
735538,65535,255,2525,9883,0,0,0
735539,65535,255,5164,9803,0,0,0
735540,65535,255,6658,-7940,0,0,0
735541,65535,255,5159,-8031,0,0,0
735542,65535,255,2528,-8096,0,0,0
735543,15,0,1324,9812,1,0,1
735544,65535,255,4454,9840,0,0,0
735545,17,0,6257,9764,1,0,1
735546,65535,255,5742,-7992,0,0,0
735547,65535,255,3559,-8027,0,0,0
735548,13,0,17,11303,1,0,1
735549,11,0,3593,9805,1,0,1
735550,24,0,5769,9779,1,0,1
735551,55,0,6229,-7984,1,0,0
735552,15,0,4422,-8025,1,0,1
735553,65535,255,1282,-8140,0,0,0
735554,65535,255,2569,9796,0,0,0
735555,65535,255,5189,9788,0,0,0
735556,22,0,6642,-7937,1,0,1
735557,8,2,5132,-8017,1,0,1
735558,65535,255,2483,-8097,0,0,0
735559,65535,255,1366,10032,0,0,0
735560,65535,255,4477,9833,0,0,0
735561,65535,255,6268,9788,0,0,0
735562,65535,255,5730,-7980,0,0,0
735563,65535,255,3546,-8001,0,0,0
735564,65535,255,39,6966,0,0,0
735565,65535,255,3601,9783,0,0,0
735566,65535,255,5774,9758,0,0,0
735567,37,0,6232,-7953,1,0,1
735568,65535,255,4432,-8069,0,0,0
735569,65535,255,1299,-7910,0,0,0
735570,12,0,2544,9859,1,0,1
735571,65535,255,5175,9804,0,0,0
735572,65535,255,6655,-7943,0,0,0
735573,65535,255,5154,-7997,0,0,0
735574,65535,255,2525,-8060,0,0,0
735575,15,0,1320,9836,1,0,1
735576,20,0,4453,9802,1,0,1
735577,23,0,6255,9781,1,0,1
735578,71,2,5751,-7983,1,0,0
735579,23,0,3580,-8026,1,0,1
735580,16,0,20,-13286,1,0,1
735581,19,0,3571,9840,1,0,1
735582,23,0,5756,9805,1,0,1
735583,65535,255,6245,-7952,0,0,0
735584,80,2,4452,-7986,1,0,0
735585,65535,255,1332,-8036,0,0,0
735586,65535,255,2519,9772,0,0,0
735587,31,0,5160,9784,1,0,1
735588,65535,255,6664,-7942,0,0,0
735589,57,0,5167,-7983,1,0,1
735590,32,0,2547,-8045,1,0,1
735591,24,0,1299,9682,1,0,1
735592,26,0,4440,9783,1,0,1
735593,28,0,6249,9781,1,0,1
735594,41,0,5760,-7995,1,0,1
735595,19,0,3596,-8076,1,0,1
735596,21,0,34,-3489,1,0,1
735597,22,0,3563,9805,1,0,1
735598,21,0,5751,9797,1,0,1
735599,51,0,6251,-7955,1,0,1
735600,65535,255,4459,-8005,0,0,0
735601,65535,255,1349,-8161,0,0,0
735602,65535,255,2509,9873,0,0,0
735603,14,0,5158,9759,1,0,1
735604,65535,255,6666,9765,0,0,0
735605,36,0,5172,-7983,1,0,1
735606,18,0,2557,-8070,1,0,1
735607,17,0,1292,9785,1,0,1
735608,26,0,4436,9828,1,0,1
735609,65535,255,6247,9755,0,0,0
735610,65535,255,5760,-7978,0,0,0
735611,20,0,3597,-8059,1,0,1
735612,21,0,31,-4240,1,0,1
735613,65535,255,3562,9832,0,0,0
735614,32,0,5754,9759,1,0,0
735615,65535,255,6251,-7985,0,0,0
735616,29,0,4457,-8033,1,0,1
735617,65535,255,1344,-8112,0,0,0
735618,65535,255,2514,9872,0,0,0
735619,19,0,5160,9769,1,0,1
735620,65535,255,6663,-7945,0,0,1
735621,35,0,5167,-8008,1,0,1
735622,15,0,2547,-8095,1,0,1
735623,65535,255,1303,9785,0,0,0
735624,65535,255,4440,9803,0,0,0
735625,65535,255,6249,9789,0,0,0
735626,65535,255,5758,-8003,0,0,0
735627,17,0,3593,-8093,1,0,1
735628,12,0,31,-4298,1,0,1
735629,33,2,3563,9806,1,0,0
735630,65535,255,5751,9798,0,0,0
735631,65535,255,6248,-7951,0,0,0
735632,65535,255,4456,-7999,0,0,0
735633,16,0,1344,-8136,1,0,1
735634,24,0,2514,9847,1,0,1
735635,65535,255,5158,9774,0,0,0
735636,65535,255,6663,-7938,0,0,1
735637,47,0,5168,-7988,1,0,1
735638,65535,255,2547,-8082,0,0,0
735639,65535,255,1298,9811,0,0,0
735640,65535,255,4436,9828,0,0,0
735641,65535,255,6248,9759,0,0,0
735642,65535,255,5756,-7978,0,0,0
735643,18,0,3589,-8059,1,0,1
735644,15,0,26,-3411,1,0,1
735645,65535,255,3567,9823,0,0,0
735646,24,0,5755,9755,1,0,0
735647,27,0,6246,-7981,1,0,1
735648,65535,255,4453,-8068,0,0,0
735649,65535,255,1327,-8086,0,0,0
735650,38,0,2524,9860,1,0,1
735651,26,0,5164,9764,1,0,1
735652,65535,255,6659,-7945,0,0,1
735653,51,0,5159,-8014,1,0,1
735654,65535,255,2533,-7982,0,0,0
735655,32,2,1321,9685,1,0,0
735656,29,0,4450,9816,1,0,1
735657,40,0,6256,9759,1,0,1
735658,65535,255,5746,-7995,0,0,0
735659,65535,255,3568,-7983,0,0,0
735660,65535,255,39,-17809,0,0,0
735661,65535,255,3589,9806,0,0,0
735662,28,0,5766,9759,1,0,1
735663,74,0,6232,-7944,1,0,1
735664,65535,255,4429,-8030,0,0,0
735665,65535,255,1293,-8034,0,0,0
735666,65535,255,2554,9885,0,0,0
735667,65535,255,5181,9795,0,0,0
735668,65535,255,6646,-7926,0,0,0
735669,65535,255,5139,-8004,0,0,0
735670,65535,255,2493,-8006,0,0,0
735671,20,0,1355,10034,1,0,1
735672,65535,255,4474,9778,0,0,0
735673,65535,255,6264,9785,0,0,0
735674,65535,255,5737,-8003,0,0,0
735675,65535,255,3559,-8110,0,0,0
735676,65535,255,15,14115,0,0,0
735677,0,0,0,0,0,0,0
735678,65535,255,5762,9772,0,0,0
735679,65535,255,6238,-7936,0,0,0
735680,27,0,4443,-7992,1,0,1
735681,65535,255,1327,-8162,0,0,0
735682,65535,255,2519,9898,0,0,0
735683,65535,255,5161,9785,0,0,0
735684,65535,255,6664,-7954,0,0,0
735685,0,0,0,0,0,0,0
735686,65535,255,2557,-8032,0,0,0
735687,65535,255,1287,9784,0,0,0
735688,26,0,4426,9842,1,0,1
735689,33,0,6239,9775,1,0,1
735690,65535,255,5768,-8011,0,0,0
735691,18,0,3610,-8024,1,0,1
735692,65535,255,58,-5587,0,0,0
735693,65535,255,3538,9858,0,0,0
735694,65535,255,5738,9786,0,0,0
735695,65535,255,6261,-7965,0,0,0
735696,27,0,4483,-8066,1,0,1
735697,65535,255,1383,-8157,0,0,0
735698,65535,255,2475,9758,0,0,0
735699,65535,255,5132,9827,0,0,0
735700,65535,255,6651,9772,0,0,0
735701,65535,255,5199,-8032,0,0,0
735702,65535,255,2597,-8081,0,0,0
735703,0,0,0,0,0,0,0
735704,9,2,4400,9817,1,0,1
735705,19,0,6225,9776,1,0,1
735706,30,0,5784,-7962,1,0,1
735707,23,0,3639,-8089,1,0,1
735708,65535,255,101,-10121,0,0,0
735709,16,0,3512,9842,1,0,1
735710,0,0,0,0,0,0,0
735711,38,0,6273,-7957,1,0,1
735712,0,0,0,0,0,0,0
735713,65535,255,1417,-8108,0,0,0
735714,65535,255,2450,9772,0,0,0
735715,65535,255,5121,9771,0,0,0
735716,65535,255,6645,9754,0,0,0
735717,65535,255,5210,-8017,0,0,0
735718,65535,255,2621,-8080,0,0,0
735719,65535,255,1220,9671,0,0,0
735720,65535,255,4389,9862,0,0,0
735721,65535,255,6221,9757,0,0,0
735722,30,0,5791,-7954,1,0,1
735723,0,0,0,0,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,3503,9764,0,0,0
735726,65535,255,5718,9769,0,0,0
735727,65535,255,6277,-7972,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,1423,-8155,0,0,0
735730,65535,255,2440,9823,0,0,0
735731,33,0,5118,9802,1,0,1
735732,65535,255,6643,9750,0,0,0
735733,65535,255,5210,-7991,0,0,0
735734,65535,255,2621,-8055,0,0,0
735735,65535,255,1219,9672,0,0,0
735736,65535,255,4389,9779,0,0,0
735737,65535,255,6219,9776,0,0,0
735738,19,0,5791,-7988,1,0,1
735739,65535,255,3650,-8048,0,0,0
735740,65535,255,110,-5526,0,0,0
735741,0,0,0,0,0,0,0
735742,27,0,5721,9778,1,0,0
735743,48,0,6273,-7934,1,0,1
735744,26,0,4503,-8065,1,0,1
735745,65535,255,1412,-7989,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6646,9759,0,0,0
735749,65535,255,5204,-8001,0,0,0
735750,58,2,2611,-8104,1,0,1
735751,65535,255,1230,9837,0,0,0
735752,65535,255,4396,9830,0,0,0
735753,65535,255,6226,9753,0,0,0
735754,65535,255,5782,-7967,0,0,0
735755,65535,255,3635,-8032,0,0,0
735756,65535,255,95,-9271,0,0,0
735757,0,0,0,0,0,0,0
735758,65535,255,5728,9786,0,0,0
735759,54,0,6267,-7945,1,0,1
735760,65535,255,4489,-7997,0,0,0
735761,65535,255,1395,-8156,0,0,0
735762,65535,255,2465,9875,0,0,0
735763,65535,255,5133,9761,0,0,0
735764,65535,255,6652,9768,0,0,0
735765,24,0,5190,-7986,1,0,1
735766,112,2,2587,-8093,1,0,0
735767,29,0,1253,9836,1,0,0
735768,65535,255,4410,9836,0,0,0
735769,0,0,0,0,0,0,0
735770,65535,255,5770,-7988,0,0,0
735771,65535,255,3618,-8082,0,0,0
735772,15,0,59,-7956,1,0,1
735773,65535,255,3538,9850,0,0,0
735774,65535,255,5740,9765,0,0,0
735775,65535,255,6256,-7934,0,0,0
735776,65535,255,4469,-7984,0,0,0
735777,65535,255,1360,-8133,0,0,0
735778,18,0,2495,9887,1,0,1
735779,65535,255,5150,9771,0,0,0
735780,65535,255,6661,9776,0,0,1
735781,65535,255,5173,-8012,0,0,0
735782,65535,255,2557,-8118,0,0,0
735783,65535,255,1287,9707,0,0,0
735784,16,2,4427,9861,1,0,0
735785,65535,255,6243,9749,0,0,0
735786,65535,255,5763,-8002,0,0,1
735787,65535,255,3601,-8049,0,0,0
735788,65535,255,46,-10855,0,0,0
735789,22,0,3550,9825,1,0,1
735790,17,0,5743,9790,1,0,1
735791,65535,255,6253,-7967,0,0,1
735792,18,0,4466,-8029,1,0,1
735793,65535,255,1361,-8134,0,0,0
735794,65535,255,2495,9785,0,0,0
735795,17,0,5147,9781,1,0,1
735796,65535,255,6659,9761,0,0,1
735797,65535,255,5179,-8027,0,0,0
735798,65535,255,2567,-8105,0,0,0
735799,65535,255,1276,9733,0,0,0
735800,65535,255,4423,9779,0,0,0
735801,65535,255,6240,9764,0,0,0
735802,56,0,5766,-7959,1,0,0
735803,65535,255,3607,-8037,0,0,0
735804,65535,255,51,-5923,0,0,0
735805,65535,255,3546,9773,0,0,0
735806,65535,255,5743,9769,0,0,0
735807,65535,255,6256,-7972,0,0,0
735808,65535,255,4469,-8016,0,0,0
735809,65535,255,1361,-8109,0,0,0
735810,65535,255,2495,9786,0,0,0
735811,65535,255,5144,9805,0,0,0
735812,65535,255,6664,9733,0,0,0
735813,0,0,0,0,0,0,0
735814,65535,255,2542,-8070,0,0,0
735815,65535,255,1321,9685,0,0,0
735816,29,2,4457,9777,1,0,0
735817,65535,255,6262,9769,0,0,0
735818,65535,255,5734,-7987,0,0,0
735819,65535,255,3542,-8052,0,0,0
735820,65535,255,46,10403,0,0,0
735821,68,0,3614,9788,1,0,1
735822,65535,255,5778,9767,0,0,0
735823,65535,255,6226,-7957,0,0,0
735824,65535,255,4422,-8069,0,0,0
735825,65535,255,1288,-8269,0,0,1
735826,13,0,2559,9834,1,0,1
735827,65535,255,5183,9789,0,0,0
735828,65535,255,6650,-7924,0,0,0
735829,65535,255,5147,-8015,0,0,0
735830,20,0,2512,-8058,1,0,1
735831,65535,255,1338,9985,0,0,0
735832,65535,255,4463,9827,0,0,0
735833,65535,255,6261,9788,0,0,0
735834,65535,255,5743,-7983,0,0,0
735835,65535,255,3567,-8009,0,0,0
735836,65535,255,9,4313,0,0,0
735837,65535,255,3584,9780,0,0,0
735838,65535,255,5765,9767,0,0,0
735839,114,2,6241,-7963,1,0,1
735840,22,0,4445,-7986,1,0,1
735841,65535,255,1321,-7960,0,0,1
735842,30,0,2529,9910,1,0,1
735843,65535,255,5166,9825,0,0,0
735844,0,0,0,0,0,0,0
735845,65535,255,5164,-7989,0,0,0
735846,65535,255,2542,-8020,0,0,0
735847,65535,255,1304,9964,0,0,0
735848,54,0,4443,9834,1,0,0
735849,65535,255,6251,9771,0,0,0
735850,24,0,5757,-7999,1,0,1
735851,65535,255,3588,-8059,0,0,0
735852,65535,255,40,-13540,0,0,0
735853,65535,255,3563,9880,0,0,0
735854,27,0,5751,9799,1,0,0
735855,65535,255,6251,-7981,0,0,0
735856,27,0,4458,-7995,1,0,1
735857,65535,255,1344,-7916,0,0,0
735858,20,0,2514,9831,1,0,1
735859,65535,255,5160,9771,0,0,0
735860,65535,255,6667,-7961,0,0,0
735861,65535,255,5170,-7981,0,0,0
735862,65535,255,2552,-8148,0,0,0
735863,65535,255,1298,9731,0,0,0
735864,65535,255,4439,9850,0,0,0
735865,65535,255,6249,9765,0,0,0
735866,65535,255,5757,-7985,0,0,0
735867,65535,255,3588,-7994,0,0,0
735868,65535,255,31,-2721,0,0,0
735869,65535,255,3567,9786,0,0,0
735870,65535,255,5756,9760,0,0,0
735871,65535,255,6247,-7958,0,0,0
735872,65535,255,4455,-8052,0,0,0
735873,9,0,1344,-8214,1,0,1
735874,65535,255,2509,9832,0,0,0
735875,65535,255,5154,9797,0,0,0
735876,65535,255,6664,9772,0,0,0
735877,45,0,5178,-8042,1,0,0
735878,73,2,2566,-8131,1,0,1
735879,51,0,1275,9860,1,0,0
735880,65535,255,4423,9807,0,0,0
735881,62,0,6238,9787,1,0,1
735882,65535,255,5772,-8005,0,0,0
735883,65535,255,3618,-8078,0,0,0
735884,65535,255,74,-5182,0,0,0
735885,46,0,3532,9781,1,0,0
735886,65535,255,5733,9770,0,0,0
735887,111,2,6266,-7976,1,0,1
735888,65535,255,4486,-8005,0,0,0
735889,65535,255,1383,-8070,0,0,0
735890,65535,255,2480,9777,0,0,0
735891,65535,255,5141,9783,0,0,0
735892,65535,255,6658,9769,0,0,1
735893,65535,255,5182,-7980,0,0,0
735894,65535,255,2563,-8027,0,0,0
735895,23,2,1281,10012,1,0,1
735896,65535,255,4433,9758,0,0,0
735897,42,0,6247,9763,1,0,1
735898,65535,255,5756,-7985,0,0,0
735899,65535,255,3584,-8050,0,0,0
735900,16,0,48,125,1,0,1
735901,65535,255,3580,9774,0,0,0
735902,65535,255,5762,9782,0,0,0
735903,65535,255,6239,-7974,0,0,0
735904,21,0,4439,-8012,1,0,1
735905,65535,255,1316,-8068,0,0,0
735906,16,0,2534,9765,1,0,1
735907,65535,255,5169,9772,0,0,0
735908,65535,255,6657,-7927,0,0,0
735909,196,2,5159,-8026,1,0,1
735910,65535,255,2533,-8127,0,0,0
735911,1,0,1315,9779,1,0,1
735912,41,0,4447,9796,1,0,0
735913,18,0,6252,9778,1,0,1
735914,65535,255,5752,-7989,0,0,0
735915,74,2,3581,-8049,1,0,0
735916,65535,255,48,761,0,0,0
735917,65535,255,3575,9770,0,0,0
735918,65535,255,5756,9778,0,0,0
735919,65535,255,6245,-7975,0,0,0
735920,32,0,4455,-8057,1,0,0
735921,65535,255,1338,-8096,0,0,0
735922,65535,255,2509,9837,0,0,0
735923,65535,255,5156,9793,0,0,0
735924,65535,255,6665,-7929,0,0,0
735925,34,0,5173,-7997,1,0,1
735926,16,0,2562,-8067,1,0,1
735927,16,0,1281,9799,1,0,1
735928,65535,255,4427,9831,0,0,0
735929,34,0,6242,9760,1,0,1
735930,65535,255,5768,-7992,0,0,0
