sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735336,65535,255,6112,10444,0,0,0
735337,65535,255,5299,-8348,0,0,0
735338,65535,255,2998,-8191,0,0,0
735339,65535,255,452,10024,0,0,0
735340,228,0,3655,10216,1,0,1
735341,65535,255,5649,10353,0,0,0
735342,331,0,5834,-8425,1,0,1
735343,65535,255,3905,-8278,0,0,0
735344,240,0,772,-8200,1,0,1
735345,65535,255,2725,10096,0,0,0
735346,342,0,5101,10248,1,0,1
735347,65535,255,6287,-8497,0,0,0
735348,240,0,4665,-8305,1,0,1
735349,214,0,1948,-8225,1,0,1
735350,328,0,1645,9892,1,0,1
735351,289,0,4445,10181,1,0,1
735352,388,0,6111,10434,1,0,1
735353,65535,255,5300,-8402,0,0,0
735354,205,0,3000,-8230,1,0,1
735355,253,0,451,10174,1,0,1
735356,281,0,3659,10112,1,0,1
735357,345,0,5649,10342,1,0,1
735358,294,0,5834,-8455,1,0,1
735359,298,0,3901,-8225,1,0,1
735360,269,0,772,-7988,1,0,1
735361,228,0,2725,10061,1,0,1
735362,228,0,5101,10279,1,0,1
735363,268,0,6284,-8504,1,0,1
735364,307,0,4662,-8323,1,0,1
735365,136,0,1937,-8072,1,0,1
735366,208,0,1650,10072,1,0,1
735367,65535,255,4448,10251,0,0,0
735368,269,0,6116,10423,1,0,1
735369,231,0,5296,-8405,1,0,1
735370,65535,255,2987,-8139,0,0,1
735371,0,0,0,0,0,0,0
735372,65535,255,3667,10169,0,0,0
735373,65535,255,5654,10379,0,0,1
735374,65535,255,5827,-8437,0,0,0
735375,65535,255,3890,-8217,0,0,0
735376,65535,255,755,-8027,0,0,0
735377,65535,255,2739,10098,0,0,0
735378,0,0,0,0,0,0,0
735379,65535,255,6276,-8477,0,0,0
735380,255,0,4646,-8292,1,0,1
735381,297,0,1916,-8063,1,0,1
735382,65535,255,1672,10034,0,0,0
735383,65535,255,4458,10252,0,0,0
735384,0,0,0,0,0,0,0
735385,65535,255,5281,-8366,0,0,0
735386,277,0,2968,-8211,1,0,1
735387,240,0,492,10024,1,0,1
735388,65535,255,3687,10139,0,0,0
735389,65535,255,5664,10372,0,0,0
735390,269,0,5814,-8439,1,0,1
735391,251,0,3867,-8229,1,0,1
735392,170,0,720,-8208,1,0,0
735393,263,2,2763,10167,1,0,1
735394,65535,255,5125,10314,0,0,0
735395,255,0,6263,-8509,1,0,1
735396,288,0,4628,-8355,1,0,1
735397,238,2,1887,-8224,1,0,1
735398,65535,255,1705,10016,0,0,0
735399,260,2,4479,10253,1,0,0
735400,65535,255,6134,10442,0,0,0
735401,65535,255,5262,-8384,0,0,0
735402,298,0,2935,-8262,1,0,1
735403,174,0,540,9588,1,0,1
735404,287,0,3711,10197,1,0,1
735405,263,0,5682,10343,1,0,1
735406,281,0,5795,-8416,1,0,1
735407,65535,255,3839,-8223,0,0,0
735408,0,0,0,0,0,0,0
735409,65535,255,2801,10146,0,0,0
735410,299,0,5144,10311,1,0,1
735411,0,0,0,0,0,0,0
735412,286,0,4600,-8281,1,0,1
735413,65535,255,1843,-8028,0,0,0
735414,193,0,1744,10132,1,0,0
735415,65535,255,4510,10206,0,0,0
735416,65535,255,6151,10414,0,0,0
735417,65535,255,5237,-8356,0,0,0
735418,65535,255,2898,-8228,0,0,0
735419,250,0,580,10251,1,0,1
735420,264,0,3744,10191,1,0,1
735421,302,0,5702,10346,1,0,1
735422,367,0,5775,-8426,1,0,1
735423,295,0,3802,-8224,1,0,1
735424,65535,255,628,-8380,0,0,0
735425,246,2,2843,10049,1,0,1
735426,278,0,5171,10273,1,0,1
735427,385,0,6229,-8489,1,0,1
735428,197,0,4570,-8346,1,0,1
735429,65535,255,1794,-8242,0,0,0
735430,65535,255,1799,10077,0,0,0
735431,65535,255,4540,10197,0,0,0
735432,70,0,6169,10451,1,0,0
735433,255,0,5217,-8394,1,0,1
735434,276,0,2860,-8128,1,0,1
735435,166,0,620,9755,1,0,0
735436,65535,255,3768,10114,0,0,0
735437,65535,255,5712,10365,0,0,0
735438,65535,255,5768,-8438,0,0,0
735439,65535,255,3798,-8240,0,0,0
735440,65535,255,627,-8359,0,0,0
735441,65535,255,2843,10050,0,0,0
735442,65535,255,5170,10272,0,0,0
735443,340,0,6235,-8486,1,0,1
735444,65535,255,4583,-8328,0,0,0
735445,281,0,1821,-8187,1,0,1
735446,307,0,1771,10003,1,0,1
735447,365,0,4519,10263,1,0,1
735448,65535,255,6156,10439,0,0,1
735449,343,0,5239,-8407,1,0,1
735450,310,0,2897,-8174,1,0,1
735451,241,0,579,10025,1,0,1
735452,160,0,3743,10167,1,0,1
735453,240,0,5699,10336,1,0,1
735454,331,0,5784,-8410,1,0,1
735455,65535,255,3822,-8210,0,0,0
735456,261,0,662,-8215,1,0,1
735457,65535,255,2815,10025,0,0,0
735458,44,2,5153,10270,1,0,0
735459,269,0,6248,-8487,1,0,1
735460,330,0,4606,-8342,1,0,1
735461,65535,255,1854,-8224,0,0,0
735462,278,0,1738,10094,1,0,1
735463,251,0,4502,10205,1,0,1
735464,65535,255,6147,10425,0,0,0
735465,65535,255,5253,-8372,0,0,0
735466,65535,255,2921,-8116,0,0,0
735467,176,0,551,9785,1,0,1
735468,212,0,3723,10142,1,0,1
735469,154,0,5684,10352,1,0,0
735470,298,0,5798,-8411,1,0,1
735471,167,0,3842,-8219,1,0,0
735472,162,0,691,-8356,1,0,0
735473,99,0,2796,10079,1,0,0
735474,65535,255,5141,10300,0,0,0
735475,65535,255,6258,-8515,0,0,0
735476,362,0,4616,-8300,1,0,1
735477,223,0,1871,-8154,1,0,1
735478,65535,255,1716,10036,0,0,0
735479,308,0,4489,10192,1,0,1
735480,344,2,6139,10424,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2940,-8145,0,0,0
735483,65535,255,527,10026,0,0,0
735484,275,0,3707,10189,1,0,1
735485,224,0,5679,10360,1,0,1
735486,279,0,5806,-8450,1,0,1
735487,290,0,3858,-8298,1,0,1
735488,292,0,702,-8161,1,0,1
735489,200,0,2782,10056,1,0,1
735490,327,0,5132,10294,1,0,1
735491,356,0,6264,-8516,1,0,1
735492,369,0,4627,-8313,1,0,1
735493,258,0,1887,-8207,1,0,1
735494,65535,255,1705,10113,0,0,0
735495,65535,255,4479,10229,0,0,0
735496,65535,255,6133,10450,0,0,0
735497,65535,255,5266,-8344,0,0,0
735498,233,0,2949,-8263,1,0,1
735499,65535,255,516,9829,0,0,0
735500,65535,255,3699,10172,0,0,0
735501,65535,255,5674,10356,0,0,0
735502,65535,255,5808,-8455,0,0,0
735503,65535,255,3860,-8228,0,0,0
735504,236,0,715,-8393,1,0,1
735505,287,2,2773,10123,1,0,1
735506,65535,255,5129,10276,0,0,0
735507,65535,255,6263,-8493,0,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1887,-8154,0,0,0
735510,0,0,0,0,0,0,0
735511,0,0,0,0,0,0,0
735512,65535,255,6134,10401,0,0,0
735513,264,0,5268,-8363,1,0,1
735514,65535,255,2945,-8155,0,0,0
735515,65535,255,516,10281,0,0,0
735516,260,0,3704,10117,1,0,1
735517,307,0,5673,10334,1,0,0
735518,352,0,5804,-8442,1,0,1
735519,310,2,3855,-8305,1,0,1
735520,65535,255,703,-7961,0,0,0
735521,65535,255,2778,10146,0,0,0
735522,265,0,5133,10275,1,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,4621,-8336,0,0,0
735525,218,0,1876,-8066,1,0,1
735526,65535,255,1711,10037,0,0,0
735527,256,0,4483,10230,1,0,0
735528,337,0,6138,10406,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2931,-8218,0,0,0
735531,65535,255,539,9843,0,0,0
735532,140,0,3712,10206,1,0,0
735533,65535,255,5681,10359,0,0,0
735534,299,0,5795,-8444,1,0,1
735535,65535,255,3838,-8210,0,0,0
735536,199,0,679,-7967,1,0,1
735537,65535,255,2801,10069,0,0,0
735538,65535,255,5142,10329,0,0,0
735539,65535,255,6249,-8510,0,0,0
735540,65535,255,4604,-8341,0,0,0
735541,65535,255,1849,-8116,0,0,0
735542,266,2,1739,10152,1,0,1
735543,65535,255,4503,10182,0,0,0
735544,65535,255,6146,10446,0,0,0
735545,65535,255,5243,-8375,0,0,0
735546,65535,255,2907,-8227,0,0,0
735547,164,2,574,10024,1,0,1
735548,109,2,3740,10137,1,0,0
735549,65535,255,5697,10369,0,0,0
735550,250,0,5780,-8434,1,0,1
735551,65535,255,3810,-8215,0,0,0
735552,249,0,638,-8113,1,0,1
735553,223,0,2834,10139,1,0,1
735554,333,0,5165,10300,1,0,1
735555,65535,255,6234,-8499,0,0,0
735556,65535,255,4580,-8345,0,0,0
735557,253,0,1804,-8185,1,0,1
735558,268,0,1783,10116,1,0,1
735559,254,0,4527,10272,1,0,1
735560,246,0,6161,10440,1,0,1
735561,65535,255,5230,-8358,0,0,0
735562,65535,255,2883,-8182,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,3747,10217,0,0,0
735565,65535,255,5701,10343,0,0,0
735566,65535,255,5780,-8429,0,0,0
735567,310,2,3818,-8263,1,0,1
735568,0,0,0,0,0,0,0
735569,65535,255,2820,10024,0,0,0
735570,65535,255,5153,10318,0,0,0
735571,65535,255,6246,-8505,0,0,0
735572,295,0,4600,-8346,1,0,1
735573,276,2,1849,-8168,1,0,1
735574,0,0,0,0,0,0,0
735575,65535,255,4502,10227,0,0,0
735576,65535,255,6147,10423,0,0,0
735577,410,2,5252,-8350,1,0,1
735578,65535,255,2921,-8196,0,0,0
735579,0,0,0,0,0,0,0
735580,65535,255,3723,10152,0,0,0
735581,65535,255,5686,10385,0,0,0
735582,177,0,5798,-8452,1,0,1
735583,65535,255,3842,-8264,0,0,0
735584,311,0,686,-7770,1,0,0
735585,208,0,2796,10092,1,0,0
735586,65535,255,5141,10287,0,0,0
735587,164,0,6258,-8494,1,0,0
735588,267,0,4620,-8347,1,0,1
735589,65535,255,1871,-8240,0,0,0
735590,65535,255,1716,10077,0,0,0
735591,65535,255,4492,10194,0,0,0
735592,65535,255,6141,10414,0,0,0
735593,65535,255,5261,-8356,0,0,0
735594,170,0,2935,-8239,1,0,1
735595,264,0,532,9842,1,0,1
735596,272,0,3707,10223,1,0,1
735597,65535,255,5679,10367,0,0,0
735598,65535,255,5803,-8448,0,0,0
735599,65535,255,3854,-8280,0,0,0
735600,244,2,697,-7970,1,0,1
735601,65535,255,2782,10159,0,0,0
735602,275,0,5132,10332,1,0,1
735603,292,0,6260,-8479,1,0,1
735604,65535,255,4623,-8335,0,0,0
735605,269,2,1882,-8240,1,0,0
735606,308,2,1711,10115,1,0,1
735607,319,2,4485,10219,1,0,1
735608,345,2,6137,10441,1,0,1
735609,363,2,5264,-8401,1,0,1
735610,279,0,2940,-8196,1,0,1
735611,248,0,528,10342,1,0,1
735612,269,0,3709,10139,1,0,1
735613,65535,255,5677,10381,0,0,0
735614,226,0,5801,-8409,1,0,1
735615,258,0,3850,-8218,1,0,1
735616,65535,255,692,-7729,0,0,0
735617,65535,255,2787,10126,0,0,0
735618,65535,255,5135,10328,0,0,0
735619,273,0,6257,-8486,1,0,1
735620,242,0,4615,-8324,1,0,1
735621,169,0,1865,-8045,1,0,1
735622,263,0,1716,10153,1,0,1
735623,313,0,4489,10213,1,0,1
735624,301,0,6140,10426,1,0,1
735625,235,0,5259,-8366,1,0,1
735626,255,0,2935,-8249,1,0,1
735627,250,0,534,9533,1,0,1
735628,302,0,3708,10192,1,0,1
735629,248,2,5679,10368,1,0,1
735630,331,2,5802,-8443,1,0,1
735631,297,2,3851,-8264,1,0,1
735632,281,2,697,-7875,1,0,1
735633,259,2,2787,10126,1,0,1
735634,305,2,5133,10317,1,0,1
735635,269,2,6257,-8486,1,0,1
735636,254,2,4617,-8341,1,0,1
735637,292,2,1876,-8230,1,0,1
735638,199,2,1717,10135,1,0,1
735639,316,0,4486,10225,1,0,1
735640,272,0,6136,10437,1,0,1
735641,262,0,5260,-8400,1,0,1
735642,250,0,2934,-8187,1,0,1
735643,306,0,534,10281,1,0,1
735644,310,0,3707,10216,1,0,1
735645,233,0,5679,10376,1,0,1
735646,0,0,0,0,0,0,0
735647,65535,255,3843,-8209,0,0,0
735648,218,0,691,-8332,1,0,1
735649,141,0,2792,10104,1,0,1
735650,234,0,5139,10318,1,0,1
735651,239,0,6251,-8482,1,0,1
735652,65535,255,4610,-8352,0,0,0
735653,65535,255,1860,-8044,0,0,0
735654,296,0,1733,9964,1,0,1
735655,296,0,4496,10189,1,0,1
735656,347,2,6142,10427,1,0,1
735657,342,2,5251,-8400,1,0,1
735658,226,2,2916,-8227,1,0,1
735659,65535,255,557,9730,0,0,0
735660,65535,255,3728,10177,0,0,0
735661,426,2,5690,10365,1,0,1
735662,65535,255,5786,-8407,0,0,0
735663,65535,255,3824,-8253,0,0,0
735664,65535,255,656,-8116,0,0,0
735665,65535,255,2820,10084,0,0,0
735666,65535,255,5153,10330,0,0,0
735667,65535,255,6241,-8503,0,0,0
735668,266,2,4590,-8319,1,0,1
735669,273,0,1821,-8022,1,0,1
735670,211,0,1766,10023,1,0,1
735671,259,0,4517,10266,1,0,1
735672,207,0,6156,10406,1,0,1
735673,240,0,5237,-8347,1,0,1
735674,241,0,2902,-8236,1,0,1
735675,271,0,569,9559,1,0,1
735676,345,0,3732,10122,1,0,1
735677,341,0,5687,10387,1,0,1
735678,405,0,5790,-8407,1,0,1
735679,65535,255,3834,-8223,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,2792,10127,0,0,0
735682,65535,255,5136,10329,0,0,0
735683,65535,255,6256,-8486,0,0,0
735684,158,2,4620,-8307,1,0,1
735685,183,0,1881,-8099,1,0,1
735686,282,0,1705,10019,1,0,1
735687,394,0,4479,10207,1,0,1
735688,65535,255,6131,10445,0,0,0
735689,303,2,5270,-8342,1,0,1
735690,65535,255,2959,-8270,0,0,0
735691,292,2,504,9964,1,0,1
735692,65535,255,3688,10215,0,0,0
735693,283,2,5664,10389,1,0,0
735694,101,2,5816,-8427,1,0,1
735695,334,0,3879,-8288,1,0,1
735696,264,2,738,-8337,1,0,1
735697,215,2,2749,10147,1,0,0
735698,65535,255,5113,10279,0,0,0
735699,288,0,6276,-8500,1,0,1
735700,282,0,4649,-8347,1,0,1
735701,268,0,1926,-8118,1,0,1
735702,65535,255,1661,10117,0,0,0
735703,65535,255,4452,10261,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5291,-8343,0,0,0
735706,65535,255,2987,-8146,0,0,0
735707,338,0,471,9397,1,0,1
735708,65535,255,3663,10173,0,0,0
735709,330,0,5649,10383,1,0,1
735710,65535,255,5830,-8437,0,0,0
735711,232,0,3897,-8221,1,0,1
735712,65535,255,766,-8111,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5101,10289,0,0,0
735715,370,0,6284,-8485,1,0,1
735716,218,0,4662,-8313,1,0,1
735717,65535,255,1942,-8069,0,0,0
735718,390,0,1639,10136,1,0,1
735719,364,0,4441,10191,1,0,1
735720,65535,255,6112,10399,0,0,0
735721,310,0,5301,-8398,1,0,1
735722,65535,255,3001,-8125,0,0,0
735723,65535,255,453,9519,0,0,0
735724,301,0,3651,10213,1,0,1
735725,65535,255,5647,10346,0,0,0
735726,65535,255,5833,-8416,0,0,0
735727,65535,255,3908,-8289,0,0,0
735728,257,0,778,-8068,1,0,1
735729,65535,255,2720,10135,0,0,0
735730,65535,255,5096,10309,0,0,0
735731,250,0,6286,-8508,1,0,1
735732,399,0,4665,-8307,1,0,1
735733,333,0,1950,-8084,1,0,1
735734,262,0,1639,10096,1,0,1
735735,438,0,4442,10191,1,0,1
735736,65535,255,6111,10411,0,0,0
735737,65535,255,5298,-8349,0,0,0
735738,314,0,3001,-8209,1,0,1
735739,325,0,452,10251,1,0,0
735740,282,0,3655,10189,1,0,1
735741,0,0,0,0,0,0,0
735742,65535,255,5832,-8425,0,0,0
735743,65535,255,3901,-8229,0,0,0
735744,65535,255,773,-8370,0,0,1
735745,65535,255,2725,10066,0,0,0
735746,65535,255,5099,10284,0,0,0
735747,65535,255,6282,-8500,0,0,0
735748,65535,255,4657,-8314,0,0,0
735749,65535,255,1937,-8034,0,0,0
735750,205,0,1651,10175,1,0,1
735751,284,0,4445,10229,1,0,1
735752,65535,255,6113,10439,0,0,0
735753,65535,255,5294,-8392,0,0,0
735754,193,2,2987,-8166,1,0,1
735755,343,0,469,10033,1,0,1
735756,65535,255,3663,10173,0,0,0
735757,65535,255,5653,10347,0,0,0
735758,65535,255,5823,-8432,0,0,0
735759,65535,255,3886,-8257,0,0,0
735760,65535,255,749,-7889,0,0,0
735761,65535,255,2740,10137,0,0,0
735762,0,0,0,0,0,0,0
735763,457,0,6273,-8476,1,0,1
735764,340,0,4647,-8335,1,0,1
735765,285,0,1921,-8238,1,0,1
735766,217,0,1672,10136,1,0,0
735767,451,0,4459,10225,1,0,1
735768,264,0,6122,10444,1,0,1
735769,65535,255,5281,-8406,0,0,0
735770,65535,255,2968,-8207,0,0,0
735771,65535,255,497,9898,0,0,0
735772,251,2,3684,10111,1,0,1
735773,415,0,5662,10389,1,0,1
735774,65535,255,5812,-8414,0,0,0
735775,317,2,3867,-8225,1,0,0
735776,258,0,721,-7789,1,0,1
735777,336,0,2764,10126,1,0,1
735778,346,0,5122,10328,1,0,1
735779,65535,255,6263,-8486,0,0,0
735780,65535,255,4631,-8351,0,0,0
735781,65535,255,1887,-8046,0,0,0
735782,215,0,1700,10147,1,0,1
735783,252,2,4476,10195,1,0,1
735784,382,0,6130,10453,1,0,1
735785,328,0,5270,-8380,1,0,1
735786,312,0,2949,-8238,1,0,1
735787,65535,255,510,10158,0,0,0
735788,65535,255,3696,10143,0,0,0
735789,65535,255,5667,10372,0,0,0
735790,65535,255,5809,-8431,0,0,0
735791,65535,255,3863,-8209,0,0,0
735792,65535,255,720,-8066,0,0,0
735793,210,0,2764,10126,1,0,0
735794,280,0,5122,10292,1,0,1
735795,65535,255,6265,-8486,0,0,0
735796,266,0,4633,-8316,1,0,1
735797,252,0,1898,-8099,1,0,1
735798,264,0,1689,10155,1,0,1
735799,65535,255,4472,10200,0,0,0
735800,65535,255,6129,10407,0,0,0
735801,369,0,5275,-8405,1,0,1
735802,261,0,2954,-8142,1,0,1
735803,306,0,505,9635,1,0,1
735804,344,0,3687,10215,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5811,-8413,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,720,-7971,0,0,0
735809,65535,255,2763,10114,0,0,0
735810,357,0,5121,10292,1,0,1
735811,464,0,6265,-8493,1,0,1
735812,279,0,4624,-8292,1,0,1
735813,284,0,1871,-8046,1,0,1
735814,364,2,1722,10134,1,0,1
735815,301,0,4499,10207,1,0,1
735816,327,0,6150,10416,1,0,1
735817,335,0,5239,-8359,1,0,1
735818,223,0,2893,-8237,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,3759,10131,0,0,0
735821,65535,255,5706,10357,0,0,0
735822,65535,255,5775,-8406,0,0,0
735823,234,0,3810,-8277,1,0,1
735824,216,0,640,-8368,1,0,1
735825,65535,255,2829,10183,0,0,0
735826,65535,255,5161,10309,0,0,0
735827,65535,255,6242,-8492,0,0,0
735828,309,0,4593,-8314,1,0,1
735829,65535,255,1832,-8060,0,0,0
735830,65535,255,1755,10097,0,0,0
735831,65535,255,4509,10264,0,0,0
735832,65535,255,6151,10439,0,0,0
735833,436,0,5244,-8359,1,0,1
735834,340,0,2911,-8194,1,0,1
735835,250,0,562,9909,1,0,1
735836,340,0,3731,10113,1,0,1
735837,399,0,5691,10351,1,0,1
735838,65535,255,5791,-8412,0,0,0
735839,65535,255,3838,-8294,0,0,0
735840,65535,255,674,-7817,0,0,0
735841,65535,255,2806,10059,0,0,0
735842,294,2,5147,10262,1,0,0
735843,65535,255,6253,-8488,0,0,0
735844,388,0,4609,-8279,1,0,1
735845,65535,255,1863,-8157,0,0,0
735846,192,0,1727,10039,1,0,1
735847,242,0,4492,10257,1,0,1
735848,295,0,6141,10441,1,0,1
735849,179,0,5259,-8375,1,0,1
735850,327,0,2935,-8239,1,0,1
735851,221,0,533,10275,1,0,1
735852,347,0,3711,10167,1,0,1
735853,278,0,5686,10342,1,0,1
735854,65535,255,5799,-8451,0,0,0
735855,65535,255,3842,-8212,0,0,0
735856,324,0,685,-7873,1,0,1
735857,360,0,2797,10034,1,0,1
735858,65535,255,5142,10309,0,0,0
735859,65535,255,6256,-8489,0,0,0
735860,281,2,4613,-8300,1,0,1
735861,278,0,1865,-8242,1,0,1
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,118,2,6142,10416,1,0,0
735865,370,0,5256,-8378,1,0,1
735866,382,0,2926,-8209,1,0,1
735867,269,2,545,9843,1,0,1
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,65535,255,5794,-8416,0,0,0
735871,65535,255,3838,-8282,0,0,0
735872,65535,255,679,-8263,0,0,0
735873,65535,255,2796,10157,0,0,0
735874,65535,255,5138,10309,0,0,0
735875,65535,255,6256,-8501,0,0,0
735876,65535,255,4620,-8338,0,0,0
735877,65535,255,1876,-8154,0,0,0
735878,321,0,1711,9940,1,0,1
735879,392,0,4479,10228,1,0,1
735880,65535,255,6134,10426,0,0,0
735881,311,0,5270,-8360,1,0,1
735882,225,0,2954,-8253,1,0,1
735883,281,0,504,10405,1,0,1
735884,293,0,3688,10195,1,0,1
735885,141,0,5667,10341,1,0,0
735886,158,0,5814,-8414,1,0,0
735887,114,0,3873,-8268,1,0,0
735888,209,0,708,-7981,1,0,1
735889,65535,255,2778,10118,0,0,0
735890,65535,255,5131,10294,0,0,0
735891,228,0,6259,-8506,1,0,1
735892,65535,255,4617,-8360,0,0,0
735893,65535,255,1870,-8245,0,0,0
735894,65535,255,1727,10070,0,0,0
735895,133,2,4499,10188,1,0,0
735896,202,0,6146,10405,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,65535,255,568,10254,0,0,0
735900,174,0,3739,10202,1,0,1
735901,300,0,5699,10354,1,0,1
735902,377,0,5778,-8445,1,0,1
735903,212,2,3809,-8280,1,0,1
735904,226,0,639,-7964,1,0,1
735905,65535,255,2829,10099,0,0,0
735906,65535,255,5161,10282,0,0,0
735907,65535,255,6239,-8488,0,0,0
735908,209,0,4590,-8321,1,0,1
735909,65535,255,1832,-8120,0,0,0
735910,213,0,1761,9903,1,0,0
735911,65535,255,4513,10220,0,0,0
735912,0,0,0,0,0,0,0
735913,247,0,5240,-8360,1,0,1
735914,250,0,2902,-8223,1,0,1
735915,264,0,568,10254,1,0,1
735916,65535,255,3751,10191,0,0,0
735917,65535,255,5702,10350,0,0,0
735918,65535,255,5780,-8435,0,0,0
735919,65535,255,3815,-8249,0,0,1
735920,165,0,645,-7816,1,0,1
735921,263,2,2824,10117,1,0,0
735922,315,0,5156,10318,1,0,1
735923,65535,255,6245,-8505,0,0,0
735924,301,2,4600,-8331,1,0,1
735925,65535,255,1843,-8232,0,0,0
735926,65535,255,1744,10124,0,0,0
735927,65535,255,4506,10223,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,2921,-8237,0,0,0
735931,65535,255,557,9659,0,0,0
735932,65535,255,3723,10149,0,0,0
735933,65535,255,5687,10344,0,0,0
735934,196,2,5796,-8449,1,0,0
735935,285,0,3842,-8313,1,0,1
735936,306,0,686,-8370,1,0,1
735937,219,0,2797,10127,1,0,0
735938,65535,255,5143,10260,0,0,0
735939,65535,255,6257,-8504,0,0,0
735940,187,0,4613,-8308,1,0,1
