sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735325,592,0,5700,10363,1,0,1
735326,65535,255,5784,-8423,0,0,0
735327,0,0,0,0,0,0,0
735328,65535,255,656,-7961,0,0,0
735329,65535,255,2825,10013,0,0,0
735330,65535,255,5158,10284,0,0,0
735331,65535,255,6248,-8514,0,0,0
735332,564,2,4599,-8317,1,0,1
735333,65535,255,1843,-8242,0,0,0
735334,65535,255,1751,10075,0,0,0
735335,65535,255,4509,10254,0,0,0
735336,65535,255,6153,10412,0,0,0
735337,65535,255,5251,-8382,0,0,0
735338,65535,255,2911,-8187,0,0,0
735339,65535,255,570,9497,0,0,0
735340,65535,255,3735,10141,0,0,0
735341,65535,255,5696,10346,0,0,0
735342,401,0,5793,-8453,1,0,1
735343,65535,255,3830,-8211,0,0,0
735344,534,0,663,-7765,1,0,0
735345,65535,255,2810,10167,0,0,0
735346,517,0,5155,10284,1,0,1
735347,65535,255,6250,-8491,0,0,0
735348,422,0,4606,-8342,1,0,1
735349,355,0,1848,-8064,1,0,1
735350,328,0,1744,10037,1,0,1
735351,486,0,4509,10223,1,0,1
735352,571,0,6153,10400,1,0,1
735353,412,0,5250,-8371,1,0,1
735354,480,0,2911,-8186,1,0,1
735355,464,0,569,9616,1,0,1
735356,412,0,3735,10165,1,0,1
735357,527,0,5696,10369,1,0,1
735358,525,0,5791,-8418,1,0,1
735359,542,0,3830,-8281,1,0,1
735360,529,0,662,-8317,1,0,1
735361,351,0,2815,10145,1,0,1
735362,714,0,5158,10284,1,0,1
735363,537,0,6248,-8471,1,0,1
735364,468,0,4599,-8273,1,0,1
735365,423,0,1843,-8188,1,0,1
735366,356,0,1755,9906,1,0,1
735367,65535,255,4516,10192,0,0,0
735368,586,0,6156,10447,1,0,1
735369,445,0,5245,-8371,1,0,1
735370,400,0,2902,-8207,1,0,1
735371,65535,255,579,9853,0,0,0
735372,65535,255,3744,10182,0,0,0
735373,364,0,5701,10339,1,0,1
735374,65535,255,5782,-8430,0,0,0
735375,344,0,3818,-8264,1,0,0
735376,65535,255,645,-8372,0,0,0
735377,65535,255,2829,10180,0,0,0
735378,0,0,0,0,0,0,0
735379,65535,255,6240,-8501,0,0,0
735380,639,0,4586,-8334,1,0,1
735381,430,0,1816,-8116,1,0,1
735382,65535,255,1771,10150,0,0,0
735383,65535,255,4526,10200,0,0,0
735384,65535,255,6163,10404,0,0,0
735385,65535,255,5231,-8400,0,0,0
735386,295,0,2879,-8119,1,0,1
735387,406,0,610,9531,1,0,1
735388,65535,255,3763,10191,0,0,0
735389,65535,255,5712,10331,0,0,0
735390,555,0,5768,-8403,1,0,1
735391,515,0,3794,-8286,1,0,1
735392,324,0,610,-7735,1,0,1
735393,308,0,2858,10061,1,0,1
735394,453,2,5179,10267,1,0,0
735395,478,0,6227,-8476,1,0,1
735396,434,0,4566,-8301,1,0,1
735397,65535,255,1783,-8058,0,0,0
735398,65535,255,1804,10131,0,0,0
735399,65535,255,4547,10202,0,0,0
735400,65535,255,6176,10408,0,0,0
735401,65535,255,5211,-8337,0,0,0
735402,366,0,2846,-8171,1,0,1
735403,326,0,643,9920,1,0,0
735404,537,0,3792,10130,1,0,1
735405,518,0,5727,10370,1,0,1
735406,523,0,5752,-8444,1,0,1
735407,0,0,0,0,0,0,0
735408,65535,255,570,-8104,0,0,0
735409,65535,255,2891,10052,0,0,0
735410,707,0,5202,10270,1,0,1
735411,65535,255,6211,-8482,0,0,0
735412,461,0,4539,-8324,1,0,1
735413,65535,255,1744,-8149,0,0,0
735414,345,0,1849,9972,1,0,1
735415,65535,255,4571,10242,0,0,0
735416,65535,255,6191,10441,0,0,0
735417,65535,255,5188,-8391,0,0,0
735418,65535,255,2803,-8135,0,0,0
735419,637,0,696,9784,1,0,1
735420,404,0,3824,10125,1,0,1
735421,420,0,5746,10372,1,0,1
735422,526,0,5732,-8455,1,0,1
735423,401,0,3730,-8282,1,0,1
735424,65535,255,517,-7861,0,0,0
735425,378,2,2933,10120,1,0,1
735426,678,0,5225,10308,1,0,1
735427,608,0,6193,-8480,1,0,1
735428,352,0,4508,-8290,1,0,1
735429,530,2,1689,-8068,1,0,0
735430,65535,255,1904,9926,0,0,0
735431,65535,255,4605,10239,0,0,0
735432,65535,255,6209,10418,0,0,0
735433,413,0,5165,-8348,1,0,0
735434,462,0,2775,-8200,1,0,1
735435,65535,255,724,10067,0,0,0
735436,65535,255,3844,10166,0,0,0
735437,65535,255,5756,10394,0,0,0
735438,65535,255,5725,-8402,0,0,0
735439,65535,255,3722,-8298,0,0,0
735440,65535,255,511,-7926,0,0,0
735441,65535,255,2933,10131,0,0,0
735442,65535,255,5221,10307,0,0,1
735443,520,0,6200,-8511,1,0,1
735444,526,0,4518,-8279,1,0,1
735445,322,0,1717,-8013,1,0,1
735446,278,0,1870,10133,1,0,1
735447,395,0,4584,10212,1,0,1
735448,644,0,6198,10423,1,0,1
735449,595,0,5185,-8365,1,0,1
735450,536,0,2808,-8246,1,0,1
735451,274,0,690,9629,1,0,1
735452,413,0,3815,10219,1,0,1
735453,486,0,5743,10363,1,0,1
735454,444,0,5743,-8438,1,0,1
735455,450,2,3750,-8259,1,0,1
735456,338,0,552,-7756,1,0,1
735457,65535,255,2904,10107,0,0,0
735458,65535,255,5207,10301,0,0,0
735459,603,0,6214,-8512,1,0,1
735460,430,0,4541,-8287,1,0,1
735461,65535,255,1749,-8073,0,0,0
735462,395,0,1843,9936,1,0,1
735463,65535,255,4567,10247,0,0,0
735464,65535,255,6187,10448,0,0,0
735465,532,0,5203,-8378,1,0,1
735466,65535,255,2836,-8192,0,0,0
735467,309,0,655,10124,1,0,1
735468,483,0,3799,10194,1,0,1
735469,517,0,5731,10353,1,0,0
735470,507,0,5755,-8440,1,0,1
735471,65535,255,3770,-8268,0,0,0
735472,65535,255,575,-7885,0,0,0
735473,65535,255,2881,10149,0,0,0
735474,65535,255,5195,10330,0,0,0
735475,65535,255,6222,-8483,0,0,0
735476,415,0,4558,-8344,1,0,1
735477,302,0,1772,-7982,1,0,1
735478,65535,255,1821,10150,0,0,0
735479,376,0,4553,10234,1,0,1
735480,511,0,6179,10447,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2855,-8225,0,0,0
735483,65535,255,639,9554,0,0,0
735484,487,2,3787,10115,1,0,1
735485,681,2,5723,10387,1,0,1
735486,585,0,5762,-8410,1,0,1
735487,408,0,3782,-8230,1,0,1
735488,399,2,593,-7725,1,0,1
735489,437,0,2871,10128,1,0,1
735490,748,0,5186,10329,1,0,1
735491,554,0,6226,-8483,1,0,1
735492,493,0,4564,-8327,1,0,1
735493,438,0,1782,-8057,1,0,1
735494,65535,255,1810,9951,0,0,0
735495,65535,255,4543,10271,0,0,0
735496,65535,255,6175,10416,0,0,0
735497,65535,255,5218,-8378,0,0,0
735498,316,0,2859,-8161,1,0,1
735499,65535,255,626,10178,0,0,0
735500,65535,255,3775,10211,0,0,0
735501,65535,255,5719,10383,0,0,0
735502,65535,255,5763,-8415,0,0,0
735503,65535,255,3786,-8253,0,0,0
735504,537,0,598,-7948,1,0,1
735505,65535,255,2867,10018,0,0,0
735506,65535,255,5184,10288,0,0,0
735507,65535,255,6226,-8499,0,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1783,-8001,0,0,0
735510,0,0,0,0,0,0,0
735511,65535,255,4543,10277,0,0,0
735512,65535,255,6173,10424,0,0,0
735513,514,0,5217,-8398,1,0,1
735514,65535,255,2860,-8226,0,0,0
735515,65535,255,632,9761,0,0,0
735516,540,2,3780,10170,1,0,1
735517,606,0,5720,10361,1,0,1
735518,518,0,5761,-8405,1,0,1
735519,348,2,3782,-8237,1,0,1
735520,65535,255,592,-8004,0,0,0
735521,65535,255,2872,10052,0,0,0
735522,436,0,5184,10310,1,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,4556,-8281,0,0,0
735525,65535,255,1777,-8186,0,0,0
735526,65535,255,1816,10169,0,0,0
735527,65535,255,4547,10272,0,0,0
735528,451,0,6175,10429,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2841,-8125,0,0,0
735531,65535,255,643,10230,0,0,0
735532,404,0,3792,10140,1,0,1
735533,65535,255,5727,10353,0,0,0
735534,439,0,5751,-8408,1,0,1
735535,470,0,3766,-8267,1,0,0
735536,397,2,575,-8345,1,0,1
735537,65535,255,2886,10140,0,0,0
735538,65535,255,5199,10286,0,0,0
735539,65535,255,6213,-8477,0,0,0
735540,65535,255,4542,-8286,0,0,0
735541,604,0,1750,-8241,1,0,1
735542,397,0,1843,9991,1,0,1
735543,65535,255,4567,10224,0,0,0
735544,65535,255,6189,10412,0,0,0
735545,65535,255,5191,-8333,0,0,0
735546,65535,255,2813,-8134,0,0,0
735547,383,2,686,9588,1,0,1
735548,65535,255,3816,10189,0,0,0
735549,65535,255,5742,10394,0,0,0
735550,544,0,5735,-8416,1,0,1
735551,65535,255,3738,-8265,0,0,0
735552,290,0,530,-7554,1,0,1
735553,366,0,2924,10035,1,0,1
735554,529,0,5219,10330,1,0,1
735555,65535,255,6196,-8466,0,0,0
735556,360,0,4515,-8289,1,0,1
735557,65535,255,1700,-8029,0,0,0
735558,336,0,1888,9960,1,0,1
735559,340,0,4591,10215,1,0,1
735560,455,0,6200,10438,1,0,1
735561,65535,255,5179,-8393,0,0,0
735562,65535,255,2798,-8255,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,3827,10151,0,0,0
735565,65535,255,5746,10369,0,0,0
735566,389,0,5739,-8428,1,0,0
735567,441,0,3742,-8194,1,0,1
735568,0,0,0,0,0,0,0
735569,65535,255,2910,10088,0,0,0
735570,65535,255,5210,10277,0,0,0
735571,517,2,6208,-8475,1,0,0
735572,455,0,4538,-8291,1,0,1
735573,314,0,1744,-8015,1,0,1
735574,0,0,0,0,0,0,0
735575,65535,255,4567,10268,0,0,0
735576,65535,255,6187,10446,0,0,0
735577,619,0,5200,-8385,1,0,1
735578,65535,255,2831,-8124,0,0,0
735579,0,0,0,0,0,0,0
735580,65535,255,3799,10204,0,0,0
735581,65535,255,5734,10346,0,0,0
735582,529,0,5752,-8416,1,0,1
735583,65535,255,3766,-8195,0,0,0
735584,522,0,575,-8108,1,0,0
735585,65535,255,2881,10162,0,0,0
735586,65535,255,5193,10322,0,0,0
735587,65535,255,6219,-8462,0,0,0
735588,65535,255,4555,-8292,0,0,0
735589,65535,255,1772,-8073,0,0,0
735590,65535,255,1827,9919,0,0,0
735591,65535,255,4553,10236,0,0,0
735592,65535,255,6179,10437,0,0,0
735593,318,0,5213,-8386,1,0,1
735594,490,0,2845,-8135,1,0,1
735595,453,0,643,9870,1,0,1
735596,341,2,3787,10148,1,0,0
735597,65535,255,5725,10366,0,0,0
735598,65535,255,5760,-8412,0,0,0
735599,65535,255,3778,-8211,0,0,0
735600,233,2,593,-8338,1,0,0
735601,0,0,0,0,0,0,0
735602,374,0,5189,10286,1,0,1
735603,494,0,6224,-8503,1,0,1
735604,65535,255,4558,-8280,0,0,0
735605,274,2,1777,-8073,1,0,1
735606,305,0,1815,9953,1,0,1
735607,400,0,4550,10261,1,0,1
735608,483,0,6179,10407,1,0,1
735609,444,0,5213,-8355,1,0,1
735610,446,0,2850,-8203,1,0,1
735611,269,0,638,9816,1,0,1
735612,374,0,3787,10156,1,0,1
735613,545,0,5726,10341,1,0,1
735614,467,0,5760,-8433,1,0,1
735615,300,0,3778,-8275,1,0,0
735616,65535,255,586,-8058,0,0,0
735617,65535,255,2882,10032,0,0,0
735618,450,0,5193,10281,1,0,1
735619,537,0,6221,-8510,1,0,1
735620,327,0,4555,-8304,1,0,1
735621,305,0,1771,-8165,1,0,1
735622,301,0,1821,9990,1,0,1
735623,467,0,4553,10255,1,0,1
735624,494,0,6177,10449,1,0,1
735625,498,0,5211,-8401,1,0,1
735626,314,2,2845,-8157,1,0,1
735627,480,0,643,9924,1,0,1
735628,428,0,3787,10156,1,0,1
735629,506,0,5724,10394,1,0,1
735630,517,0,5756,-8407,1,0,1
735631,402,0,3774,-8203,1,0,1
735632,385,2,587,-8227,1,0,1
735633,289,0,2877,10032,1,0,1
735634,393,0,5190,10271,1,0,1
735635,521,0,6221,-8511,1,0,1
735636,408,0,4556,-8292,1,0,1
735637,388,0,1772,-8091,1,0,1
735638,488,0,1821,9973,1,0,1
735639,483,0,4550,10261,1,0,1
735640,492,0,6177,10422,1,0,1
735641,472,0,5208,-8354,1,0,1
735642,412,0,2849,-8269,1,0,1
735643,264,0,644,9768,1,0,1
735644,65535,255,3788,10149,0,0,0
735645,436,0,5726,10336,1,0,1
735646,65535,255,5754,-8428,0,0,0
735647,65535,255,3770,-8258,0,0,0
735648,530,0,575,-7941,1,0,1
735649,455,0,2881,10174,1,0,1
735650,454,0,5194,10272,1,0,1
735651,446,0,6217,-8506,1,0,1
735652,65535,255,4546,-8297,0,0,0
735653,65535,255,1761,-8165,0,0,0
735654,435,0,1832,10099,1,0,1
735655,503,0,4560,10231,1,0,1
735656,524,0,6182,10455,1,0,1
735657,526,0,5196,-8358,1,0,1
735658,342,2,2827,-8122,1,0,0
735659,65535,255,666,10125,0,0,0
735660,65535,255,3804,10229,0,0,0
735661,65535,255,5735,10395,0,0,0
735662,65535,255,5742,-8435,0,0,0
735663,65535,255,3749,-8240,0,0,0
735664,65535,255,547,-7621,0,0,0
735665,65535,255,2905,10154,0,0,0
735666,65535,255,5211,10284,0,0,0
735667,65535,255,6203,-8470,0,0,0
735668,330,0,4525,-8264,1,0,1
735669,455,0,1722,-8144,1,0,1
735670,398,0,1870,10135,1,0,1
735671,459,0,4584,10210,1,0,1
735672,533,0,6194,10430,1,0,1
735673,440,0,5188,-8377,1,0,1
735674,398,0,2813,-8143,1,0,1
735675,444,0,678,9975,1,0,1
735676,347,0,3808,10175,1,0,1
735677,698,0,5737,10348,1,0,1
735678,446,0,5749,-8436,1,0,1
735679,65535,255,3762,-8273,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,2887,10033,0,0,0
735682,65535,255,5193,10287,0,0,0
735683,543,0,6223,-8510,1,0,1
735684,65535,255,4559,-8310,0,0,1
735685,65535,255,1782,-8220,0,0,0
735686,351,2,1804,10153,1,0,1
735687,556,0,4543,10249,1,0,1
735688,65535,255,6173,10411,0,0,0
735689,407,0,5222,-8376,1,0,1
735690,65535,255,2869,-8169,0,0,0
735691,325,0,611,10104,1,0,1
735692,65535,255,3767,10140,0,0,0
735693,65535,255,5711,10348,0,0,0
735694,473,0,5775,-8456,1,0,1
735695,413,0,3802,-8221,1,0,1
735696,337,0,627,-7900,1,0,1
735697,521,0,2844,10041,1,0,1
735698,65535,255,5167,10310,0,0,0
735699,494,0,6240,-8486,1,0,1
735700,537,0,4586,-8293,1,0,1
735701,321,0,1827,-8238,1,0,1
735702,0,0,0,0,0,0,0
735703,65535,255,4520,10209,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5242,-8377,0,0,0
735706,65535,255,2902,-8214,0,0,0
735707,226,0,573,9910,1,0,1
735708,410,0,3742,10145,1,0,0
735709,589,0,5699,10347,1,0,1
735710,65535,255,5787,-8401,0,0,0
735711,372,0,3826,-8269,1,0,1
735712,65535,255,659,-7949,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5155,10324,0,0,0
735715,585,2,6250,-8510,1,0,1
735716,438,2,4603,-8350,1,0,0
735717,65535,255,1848,-8185,0,0,0
735718,463,0,1750,9966,1,0,1
735719,522,0,4509,10234,1,0,1
735720,65535,255,6151,10423,0,0,0
735721,422,0,5250,-8352,1,0,1
735722,65535,255,2916,-8193,0,0,0
735723,65535,255,562,9968,0,0,0
735724,303,0,3731,10137,1,0,1
735725,65535,255,5691,10373,0,0,0
735726,65535,255,5792,-8444,0,0,0
735727,65535,255,3834,-8246,0,0,0
735728,489,0,669,-8408,1,0,1
735729,65535,255,2810,10038,0,0,0
735730,65535,255,5153,10262,0,0,0
735731,607,0,6250,-8476,1,0,1
735732,437,0,4606,-8307,1,0,1
735733,354,0,1848,-8113,1,0,1
735734,303,0,1744,9929,1,0,1
735735,558,0,4506,10233,1,0,1
735736,498,0,6150,10435,1,0,0
735737,65535,255,5250,-8378,0,0,0
735738,65535,255,2911,-8117,0,0,0
735739,294,0,563,9674,1,0,1
735740,394,0,3735,10113,1,0,0
735741,0,0,0,0,0,0,0
735742,65535,255,5789,-8453,0,0,0
735743,65535,255,3830,-8284,0,0,0
735744,65535,255,662,-7960,0,0,1
735745,65535,255,2815,10139,0,0,0
735746,65535,255,5153,10319,0,0,0
735747,337,2,6246,-8468,1,0,1
735748,65535,255,4597,-8306,0,0,0
735749,300,2,1838,-8148,1,0,1
735750,430,0,1755,10005,1,0,1
735751,466,0,4509,10271,1,0,1
735752,65535,255,6154,10405,0,0,0
735753,463,2,5240,-8346,1,0,0
735754,353,2,2902,-8235,1,0,1
735755,294,0,581,9512,1,0,1
735756,65535,255,3742,10137,0,0,0
735757,65535,255,5700,10374,0,0,0
735758,65535,255,5780,-8432,0,0,0
735759,65535,255,3816,-8253,0,0,0
735760,65535,255,645,-8213,0,0,0
735761,65535,255,2834,10041,0,0,0
735762,0,0,0,0,0,0,0
735763,474,0,6239,-8501,1,0,1
735764,504,0,4583,-8281,1,0,1
735765,430,0,1815,-8094,1,0,1
735766,475,0,1777,9969,1,0,0
735767,405,0,4523,10266,1,0,1
735768,404,0,6161,10410,1,0,1
735769,65535,255,5228,-8365,0,0,0
735770,313,0,2879,-8115,1,0,1
735771,65535,255,603,9862,0,0,0
735772,446,0,3759,10171,1,0,1
735773,428,0,5710,10349,1,0,1
735774,65535,255,5771,-8442,0,0,0
735775,65535,255,3794,-8282,0,0,0
735776,307,0,615,-8112,1,0,1
735777,330,0,2858,10032,1,0,1
735778,571,0,5179,10281,1,0,1
735779,65535,255,6227,-8507,0,0,0
735780,65535,255,4566,-8298,0,0,0
735781,65535,255,1788,-8165,0,0,0
735782,422,2,1805,10008,1,0,1
735783,409,2,4540,10237,1,0,1
735784,388,0,6170,10419,1,0,1
735785,445,0,5217,-8339,1,0,1
735786,400,0,2859,-8146,1,0,1
735787,65535,255,621,9653,0,0,0
735788,65535,255,3772,10196,0,0,0
735789,65535,255,5715,10366,0,0,0
735790,65535,255,5766,-8424,0,0,0
735791,65535,255,3790,-8266,0,0,0
735792,433,0,610,-8358,1,0,1
735793,310,0,2858,10021,1,0,1
735794,390,0,5176,10322,1,0,1
735795,65535,255,6231,-8511,0,0,0
735796,404,0,4570,-8297,1,0,1
735797,376,0,1799,-8219,1,0,1
735798,258,0,1794,9989,1,0,1
735799,65535,255,4536,10243,0,0,0
735800,65535,255,6169,10430,0,0,0
735801,456,2,5222,-8360,1,0,1
735802,357,0,2869,-8212,1,0,1
735803,529,0,614,10025,1,0,1
735804,391,0,3767,10148,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5770,-8442,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,616,-8325,0,0,0
735809,65535,255,2853,10185,0,0,0
735810,471,0,5176,10322,1,0,1
735811,650,0,6228,-8490,1,0,1
735812,345,0,4566,-8330,1,0,1
735813,258,0,1777,-8166,1,0,1
735814,320,0,1827,9972,1,0,1
735815,510,0,4564,10249,1,0,1
735816,455,0,6190,10439,1,0,1
735817,373,0,5190,-8394,1,0,1
735818,328,0,2803,-8132,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,3831,10183,0,0,0
735821,65535,255,5750,10383,0,0,0
735822,65535,255,5734,-8435,0,0,0
735823,323,0,3734,-8208,1,0,1
735824,376,0,528,-7926,1,0,1
735825,65535,255,2923,10078,0,0,0
735826,65535,255,5216,10305,0,0,0
735827,65535,255,6204,-8459,0,0,0
735828,65535,255,4528,-8276,0,0,0
735829,65535,255,1733,-8183,0,0,0
735830,65535,255,1859,9941,0,0,0
735831,65535,255,4577,10213,0,0,0
735832,65535,255,6192,10439,0,0,0
735833,395,0,5196,-8394,1,0,1
735834,495,0,2818,-8146,1,0,1
735835,668,0,673,10222,1,0,1
735836,428,0,3807,10166,1,0,1
735837,452,0,5736,10381,1,0,1
735838,65535,255,5750,-8441,0,0,0
735839,65535,255,3761,-8218,0,0,0
735840,65535,255,569,-8172,0,0,0
735841,65535,255,2890,10130,0,0,0
735842,682,0,5201,10297,1,0,1
735843,65535,255,6218,-8491,0,0,0
735844,381,0,4551,-8323,1,0,1
735845,65535,255,1760,-8109,0,0,0
735846,381,0,1826,10170,1,0,0
735847,460,0,4560,10206,1,0,1
735848,537,0,6183,10408,1,0,1
735849,445,0,5208,-8363,1,0,1
735850,65535,255,2845,-8146,0,0,0
735851,320,0,644,9768,1,0,1
735852,491,0,3787,10227,1,0,1
735853,392,0,5731,10369,1,0,1
735854,351,0,5755,-8415,1,0,0
735855,65535,255,3770,-8269,0,0,0
735856,689,0,575,-8232,1,0,1
735857,361,0,2886,10117,1,0,1
735858,65535,255,5198,10268,0,0,0
735859,65535,255,6220,-8514,0,0,0
735860,478,2,4552,-8338,1,0,1
735861,423,0,1760,-8093,1,0,1
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,429,2,6183,10420,1,0,1
735865,451,0,5205,-8337,1,0,1
735866,355,0,2836,-8115,1,0,1
735867,477,2,655,10225,1,0,1
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,65535,255,5753,-8444,0,0,0
735871,65535,255,3762,-8213,0,0,0
735872,65535,255,569,-7768,0,0,0
735873,65535,255,2891,10062,0,0,0
735874,65535,255,5196,10263,0,0,0
735875,65535,255,6218,-8468,0,0,0
735876,65535,255,4555,-8283,0,0,0
735877,502,0,1771,-8002,1,0,1
735878,376,0,1810,10077,1,0,1
735879,391,0,4544,10270,1,0,1
735880,65535,255,6171,10449,0,0,0
735881,466,0,5219,-8389,1,0,1
735882,368,0,2864,-8161,1,0,1
735883,483,0,619,9854,1,0,1
735884,394,0,3768,10121,1,0,1
735885,402,0,5712,10372,1,0,1
735886,373,0,5773,-8442,1,0,1
735887,65535,255,3802,-8248,0,0,0
735888,65535,255,604,-8342,0,0,0
735889,65535,255,2868,10023,0,0,0
735890,399,2,5186,10290,1,0,1
735891,430,0,6221,-8473,1,0,1
735892,0,0,0,0,0,0,0
735893,65535,255,1766,-8097,0,0,0
735894,65535,255,1832,9911,0,0,0
735895,395,2,4560,10223,1,0,0
735896,458,0,6184,10428,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,332,2,678,9773,1,0,0
735900,388,0,3816,10128,1,0,1
735901,562,0,5744,10384,1,0,1
735902,391,0,5735,-8408,1,0,1
735903,460,0,3734,-8247,1,0,1
735904,208,0,535,-8369,1,0,1
735905,65535,255,2919,10179,0,0,0
735906,65535,255,5213,10317,0,0,0
735907,65535,255,6205,-8513,0,0,0
735908,407,0,4528,-8296,1,0,1
735909,65535,255,1733,-8246,0,0,0
735910,65535,255,1860,10039,0,0,0
735911,65535,255,4574,10262,0,0,0
735912,0,0,0,0,0,0,0
735913,403,0,5191,-8396,1,0,1
735914,335,0,2813,-8129,1,0,1
735915,392,0,684,9775,1,0,1
735916,65535,255,3828,10117,0,0,0
735917,65535,255,5748,10376,0,0,0
735918,65535,255,5737,-8464,0,0,0
735919,65535,255,3743,-8307,0,0,0
735920,65535,255,540,-8188,0,0,1
735921,336,2,2914,10024,1,0,1
735922,521,0,5212,10272,1,0,1
735923,65535,255,6209,-8497,0,0,0
735924,496,2,4535,-8276,1,0,1
735925,65535,255,1744,-8062,0,0,0
735926,65535,255,1849,9964,0,0,0
735927,65535,255,4567,10264,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,2827,-8144,0,0,0
735931,65535,255,661,10063,0,0,0
735932,65535,255,3799,10201,0,0,0
735933,65535,255,5734,10375,0,0,0
735934,65535,255,5753,-8413,0,0,1
735935,397,0,3766,-8245,1,0,1
735936,333,0,575,-7955,1,0,1
735937,65535,255,2891,10022,0,0,0
735938,65535,255,5197,10290,0,0,0
735939,65535,255,6219,-8472,0,0,0
