sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735323,65535,255,969,9854,0,0,0
735324,65535,255,4005,10158,0,0,0
735325,468,0,5851,10402,1,0,1
735326,65535,255,5618,-8440,0,0,0
735327,0,0,0,0,0,0,0
735328,65535,255,262,-8397,0,0,0
735329,65535,255,3134,10074,0,0,0
735330,65535,255,5340,10308,0,0,0
735331,65535,255,6104,-8473,0,0,0
735332,65535,255,4363,-8291,0,0,0
735333,65535,255,1469,-8024,0,0,0
735334,65535,255,2112,9982,0,0,0
735335,65535,255,4726,10281,0,0,0
735336,65535,255,6283,10432,0,0,0
735337,65535,255,5048,-8327,0,0,0
735338,65535,255,2583,-8240,0,0,0
735339,65535,255,957,9887,0,0,0
735340,486,0,3997,10180,1,0,1
735341,65535,255,5849,10371,0,0,0
735342,412,0,5623,-8408,1,0,1
735343,65535,255,3549,-8247,0,0,0
735344,65535,255,267,-7899,0,0,0
735345,65535,255,3129,10054,0,0,0
735346,453,0,5337,10308,1,0,1
735347,65535,255,6109,-8485,0,0,0
735348,65535,255,4366,-8272,0,0,0
735349,252,0,1475,-8158,1,0,1
735350,553,0,2101,10105,1,0,1
735351,571,0,4726,10252,1,0,1
735352,516,0,6282,10462,1,0,1
735353,65535,255,5051,-8341,0,0,0
735354,418,0,2584,-8239,1,0,1
735355,272,0,957,9923,1,0,1
735356,457,0,3997,10202,1,0,1
735357,65535,255,5849,10388,0,0,0
735358,331,0,5623,-8440,1,0,1
735359,300,0,3545,-8186,1,0,1
735360,313,0,263,-7390,1,0,1
735361,320,0,3129,10182,1,0,1
735362,796,0,5337,10308,1,0,1
735363,477,0,6105,-8488,1,0,1
735364,445,0,4362,-8298,1,0,1
735365,283,0,1464,-7954,1,0,1
735366,749,0,2112,9998,1,0,1
735367,355,2,4733,10224,1,0,1
735368,723,0,6284,10467,1,0,1
735369,461,0,5044,-8349,1,0,1
735370,465,0,2572,-8184,1,0,1
735371,0,0,0,0,0,0,0
735372,224,2,4010,10137,1,0,1
735373,65535,255,5854,10364,0,0,0
735374,65535,255,5615,-8421,0,0,0
735375,65535,255,3533,-8177,0,0,0
735376,65535,255,246,-7349,0,0,0
735377,65535,255,3143,10066,0,0,0
735378,0,0,0,0,0,0,0
735379,65535,255,6096,-8460,0,0,0
735380,416,0,4348,-8263,1,0,1
735381,267,0,1447,-8228,1,0,1
735382,65535,255,2133,9985,0,0,0
735383,65535,255,4743,10230,0,0,0
735384,0,0,0,0,0,0,0
735385,65535,255,5030,-8345,0,0,0
735386,295,0,2545,-8163,1,0,1
735387,248,0,997,9894,1,0,1
735388,246,2,4024,10226,1,0,0
735389,65535,255,5866,10357,0,0,0
735390,338,0,5601,-8424,1,0,1
735391,230,0,3507,-8192,1,0,1
735392,550,0,216,-7857,1,0,1
735393,788,0,3165,10116,1,0,1
735394,682,0,5360,10292,1,0,1
735395,423,0,6084,-8494,1,0,1
735396,337,0,4327,-8335,1,0,1
735397,579,0,1413,-8158,1,0,1
735398,65535,255,2164,9958,0,0,0
735399,65535,255,4763,10233,0,0,0
735400,65535,255,6303,10458,0,0,0
735401,65535,255,5010,-8360,0,0,0
735402,65535,255,2515,-8224,0,0,0
735403,65535,255,1032,10094,0,0,0
735404,484,0,4051,10163,1,0,1
735405,655,0,5878,10393,1,0,1
735406,65535,255,5583,-8399,0,0,0
735407,65535,255,3482,-8286,0,0,0
735408,0,0,0,0,0,0,0
735409,65535,255,3201,10100,0,0,0
735410,65535,255,5379,10294,0,0,0
735411,0,0,0,0,0,0,0
735412,65535,255,4298,-8253,0,0,0
735413,65535,255,1368,-8255,0,0,0
735414,65535,255,2201,10050,0,0,0
735415,65535,255,4785,10270,0,0,0
735416,65535,255,6319,10458,0,0,0
735417,65535,255,4985,-8336,0,0,0
735418,65535,255,2470,-8184,0,0,0
735419,589,0,1079,10000,1,0,1
735420,553,0,4082,10159,1,0,1
735421,893,0,5896,10396,1,0,1
735422,599,0,5560,-8406,1,0,1
735423,357,0,3439,-8187,1,0,1
735424,168,2,123,-8511,1,0,0
735425,368,2,3237,10160,1,0,1
735426,396,0,5403,10331,1,0,1
735427,432,0,6046,-8477,1,0,1
735428,527,0,4265,-8317,1,0,1
735429,729,0,1317,-8156,1,0,1
735430,65535,255,2254,10011,0,0,0
735431,65535,255,4818,10267,0,0,0
735432,65535,255,6338,10436,0,0,0
735433,640,0,4962,-8372,1,0,1
735434,653,0,2436,-8089,1,0,1
735435,65535,255,1113,10181,0,0,0
735436,65535,255,4100,10203,0,0,0
735437,65535,255,5905,10414,0,0,0
735438,65535,255,5554,-8419,0,0,0
735439,65535,255,3435,-8204,0,0,0
735440,65535,255,118,-8823,0,0,0
735441,482,0,3236,10169,1,0,1
735442,424,0,5400,10330,1,0,1
735443,356,0,6052,-8469,1,0,1
735444,65535,255,4280,-8305,0,0,0
735445,440,0,1340,-8107,1,0,1
735446,342,0,2228,9965,1,0,1
735447,771,0,4798,10242,1,0,1
735448,466,0,6326,10441,1,0,1
735449,546,0,4984,-8366,1,0,1
735450,411,0,2471,-8119,1,0,1
735451,65535,255,1079,9876,0,0,0
735452,736,0,4076,10178,1,0,1
735453,719,0,5893,10382,1,0,1
735454,625,0,5572,-8393,1,0,1
735455,331,0,3460,-8162,1,0,1
735456,365,2,152,-7771,1,0,1
735457,65535,255,3210,10149,0,0,0
735458,65535,255,5386,10324,0,0,0
735459,65535,255,6068,-8471,0,0,0
735460,507,0,4301,-8313,1,0,1
735461,65535,255,1373,-8157,0,0,0
735462,393,0,2196,10021,1,0,1
735463,65535,255,4781,10275,0,0,0
735464,65535,255,6314,10464,0,0,0
735465,65535,255,5000,-8347,0,0,0
735466,357,0,2500,-8248,1,0,1
735467,433,0,1048,9929,1,0,1
735468,785,0,4054,10229,1,0,1
735469,470,0,5884,10377,1,0,1
735470,65535,255,5584,-8394,0,0,0
735471,65535,255,3485,-8173,0,0,0
735472,363,0,181,-8370,1,0,1
735473,65535,255,3191,10191,0,0,0
735474,65535,255,5373,10336,0,0,0
735475,543,0,6076,-8477,1,0,1
735476,577,0,4316,-8274,1,0,1
735477,426,0,1396,-8061,1,0,1
735478,65535,255,2180,9975,0,0,0
735479,65535,255,4768,10262,0,0,0
735480,454,0,6308,10468,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2515,-8084,0,0,0
735483,65535,255,1027,9867,0,0,0
735484,346,0,4047,10156,1,0,1
735485,65535,255,5875,10406,0,0,0
735486,887,0,5595,-8432,1,0,1
735487,65535,255,3498,-8269,0,0,0
735488,65535,255,198,-7676,0,0,0
735489,402,0,3178,10176,1,0,1
735490,931,0,5364,10351,1,0,1
735491,451,0,6082,-8483,1,0,1
735492,283,0,4323,-8288,1,0,1
735493,203,0,1407,-8133,1,0,1
735494,65535,255,2164,10048,0,0,0
735495,65535,255,4762,10254,0,0,0
735496,65535,255,6304,10437,0,0,0
735497,208,0,5015,-8322,1,0,1
735498,65535,255,2530,-8212,0,0,0
735499,65535,255,1022,9769,0,0,0
735500,65535,255,4039,10141,0,0,0
735501,65535,255,5870,10405,0,0,0
735502,65535,255,5595,-8436,0,0,0
735503,325,0,3503,-8286,1,0,1
735504,280,0,204,-8493,1,0,1
735505,65535,255,3174,10079,0,0,0
735506,65535,255,5363,10312,0,0,0
735507,65535,255,6083,-8477,0,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1413,-8062,0,0,0
735510,0,0,0,0,0,0,0
735511,0,0,0,0,0,0,0
735512,632,2,6301,10445,1,0,0
735513,814,0,5015,-8343,1,0,1
735514,65535,255,2520,-8096,0,0,0
735515,65535,255,1015,9997,0,0,0
735516,857,0,4036,10207,1,0,1
735517,350,0,5872,10385,1,0,1
735518,1002,0,5593,-8422,1,0,1
735519,65535,255,3499,-8277,0,0,0
735520,65535,255,199,-8676,0,0,1
735521,65535,255,3178,10099,0,0,0
735522,65535,255,5365,10332,0,0,0
735523,0,0,0,0,0,0,0
735524,65535,255,4320,-8314,0,0,0
735525,65535,255,1396,-7941,0,0,0
735526,65535,255,2175,9976,0,0,0
735527,65535,255,4763,10270,0,0,0
735528,419,0,6306,10450,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2510,-8171,0,0,0
735531,65535,255,1039,9774,0,0,0
735532,99,2,4051,10179,1,0,1
735533,65535,255,5878,10378,0,0,0
735534,65535,255,5583,-8426,0,0,0
735535,65535,255,3477,-8171,0,0,0
735536,372,2,178,-6882,1,0,1
735537,65535,255,3196,10188,0,0,0
735538,65535,255,5377,10310,0,0,0
735539,65535,255,6066,-8464,0,0,0
735540,65535,255,4302,-8319,0,0,0
735541,65535,255,1373,-8009,0,0,0
735542,65535,255,2196,10067,0,0,0
735543,65535,255,4782,10254,0,0,0
735544,65535,255,6315,10447,0,0,0
735545,65535,255,4992,-8356,0,0,0
735546,65535,255,2481,-8182,0,0,0
735547,114,2,1067,9907,1,0,1
735548,65535,255,4074,10217,0,0,1
735549,65535,255,5892,10413,0,0,0
735550,573,0,5567,-8414,1,0,1
735551,65535,255,3448,-8168,0,0,0
735552,534,0,135,-7249,1,0,1
735553,224,0,3232,10094,1,0,1
735554,65535,255,5395,10356,0,0,0
735555,65535,255,6052,-8483,0,0,0
735556,65535,255,4273,-8322,0,0,0
735557,380,0,1328,-8105,1,0,0
735558,360,0,2238,10054,1,0,1
735559,611,0,4805,10245,1,0,1
735560,65535,255,6326,10479,0,0,0
735561,65535,255,4976,-8338,0,0,0
735562,65535,255,2461,-8130,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,4081,10182,0,0,0
735565,65535,255,5896,10389,0,0,0
735566,684,0,5567,-8378,1,0,0
735567,214,2,3456,-8230,1,0,1
735568,0,0,0,0,0,0,0
735569,65535,255,3214,10141,0,0,0
735570,65535,255,5389,10302,0,0,0
735571,347,2,6066,-8493,1,0,1
735572,286,0,4297,-8324,1,0,1
735573,310,2,1367,-8082,1,0,1
735574,0,0,0,0,0,0,0
735575,69,2,4782,10295,1,0,1
735576,65535,255,6314,10466,0,0,0
735577,326,2,4997,-8329,1,0,1
735578,65535,255,2495,-8144,0,0,0
735579,0,0,0,0,0,0,0
735580,65535,255,4058,10231,0,0,0
735581,65535,255,5884,10366,0,0,0
735582,65535,255,5585,-8438,0,0,0
735583,65535,255,3482,-8232,0,0,0
735584,225,0,184,-9077,1,0,1
735585,65535,255,3194,10101,0,0,0
735586,65535,255,5375,10344,0,0,0
735587,338,0,6076,-8478,1,0,1
735588,65535,255,4316,-8325,0,0,0
735589,65535,255,1396,-8179,0,0,0
735590,65535,255,2180,10007,0,0,0
735591,65535,255,4769,10264,0,0,1
735592,65535,255,6308,10458,0,0,0
735593,276,0,5008,-8330,1,0,1
735594,255,0,2515,-8196,1,0,1
735595,478,0,1026,10096,1,0,1
735596,573,0,4047,10187,1,0,1
735597,65535,255,5877,10416,0,0,0
735598,539,2,5592,-8430,1,0,1
735599,65535,255,3494,-8249,0,0,0
735600,65535,255,195,-6979,0,0,0
735601,65535,255,3183,10110,0,0,0
735602,300,2,5370,10310,1,0,1
735603,391,0,6080,-8463,1,0,1
735604,65535,255,4319,-8305,0,0,0
735605,185,0,1402,-8178,1,0,1
735606,65535,255,2170,10036,0,0,0
735607,662,2,4765,10288,1,0,1
735608,319,2,6306,10477,1,0,1
735609,65535,255,5012,-8379,0,0,0
735610,164,0,2515,-8145,1,0,1
735611,478,0,1026,10030,1,0,1
735612,209,0,4047,10194,1,0,1
735613,65535,255,5878,10367,0,0,0
735614,418,0,5590,-8388,1,0,0
735615,65535,255,3489,-8179,0,0,0
735616,65535,255,194,-8862,0,0,0
735617,65535,255,3187,10082,0,0,0
735618,245,0,5373,10306,1,0,1
735619,368,0,6076,-8470,1,0,1
735620,289,0,4316,-8338,1,0,1
735621,348,0,1394,-8149,1,0,1
735622,476,0,2175,10066,1,0,1
735623,344,0,4769,10282,1,0,1
735624,544,0,6306,10466,1,0,1
735625,378,0,5006,-8340,1,0,1
735626,524,2,2515,-8208,1,0,1
735627,248,0,1032,10097,1,0,1
735628,316,0,4047,10187,1,0,1
735629,419,2,5875,10413,1,0,1
735630,255,2,5588,-8429,1,0,1
735631,424,2,3490,-8231,1,0,1
735632,253,2,192,-6608,1,0,1
735633,447,2,3183,10091,1,0,1
735634,265,2,5370,10296,1,0,1
735635,520,2,6077,-8470,1,0,1
735636,223,2,4316,-8318,1,0,1
735637,233,2,1396,-8202,1,0,1
735638,196,2,2175,10052,1,0,1
735639,405,0,4766,10288,1,0,1
735640,279,0,6305,10481,1,0,1
735641,510,0,5009,-8378,1,0,1
735642,251,0,2509,-8135,1,0,1
735643,330,0,1033,10000,1,0,1
735644,65535,255,4047,10187,0,0,0
735645,65535,255,5876,10387,0,0,0
735646,0,0,0,0,0,0,0
735647,65535,255,3482,-8169,0,0,0
735648,152,0,181,-8549,1,0,1
735649,389,0,3193,10063,1,0,1
735650,511,0,5373,10301,1,0,1
735651,348,0,6071,-8465,1,0,1
735652,65535,255,4309,-8324,0,0,0
735653,65535,255,1379,-7913,0,0,0
735654,65535,255,2185,10156,0,0,0
735655,206,0,4776,10260,1,0,1
735656,315,0,6311,10471,1,0,1
735657,283,2,4997,-8383,1,0,1
735658,65535,255,2490,-8181,0,0,0
735659,65535,255,1051,10223,0,0,0
735660,65535,255,4063,10146,0,0,0
735661,65535,255,5885,10414,0,0,0
735662,65535,255,5571,-8390,0,0,0
735663,65535,255,3462,-8218,0,0,0
735664,65535,255,151,-7359,0,0,0
735665,65535,255,3214,10199,0,0,0
735666,65535,255,5390,10308,0,0,0
735667,65535,255,6059,-8488,0,0,0
735668,238,0,4284,-8295,1,0,1
735669,526,0,1349,-8191,1,0,1
735670,65535,255,2228,9967,0,0,0
735671,65535,255,4799,10240,0,0,0
735672,65535,255,6323,10448,0,0,0
735673,365,0,4983,-8321,1,0,1
735674,588,0,2481,-8193,1,0,1
735675,550,0,1062,10126,1,0,1
735676,211,0,4066,10211,1,0,1
735677,395,0,5887,10372,1,0,1
735678,354,0,5578,-8391,1,0,1
735679,65535,255,3473,-8186,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,3192,10083,0,0,0
735682,65535,255,5373,10311,0,0,0
735683,287,0,6076,-8470,1,0,1
735684,65535,255,4318,-8293,0,0,0
735685,264,2,1402,-7988,1,0,1
735686,122,2,2165,9962,1,0,1
735687,440,0,4759,10277,1,0,1
735688,65535,255,6299,10465,0,0,0
735689,296,2,5018,-8319,1,0,0
735690,65535,255,2535,-8234,0,0,0
735691,65535,255,1004,9866,0,0,0
735692,65535,255,4028,10179,0,0,0
735693,488,2,5864,10373,1,0,1
735694,756,0,5605,-8408,1,0,1
735695,306,0,3520,-8258,1,0,1
735696,304,0,232,-8297,1,0,1
735697,299,0,3151,10099,1,0,1
735698,286,0,5349,10337,1,0,1
735699,590,0,6096,-8444,1,0,1
735700,65535,255,4352,-8320,0,0,0
735701,295,0,1447,-8016,1,0,0
735702,65535,255,2122,10033,0,0,0
735703,65535,255,4736,10240,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5042,-8321,0,0,0
735706,224,0,2569,-8086,1,0,0
735707,300,0,963,10099,1,0,1
735708,152,0,4006,10148,1,0,1
735709,445,0,5852,10367,1,0,1
735710,163,0,5620,-8422,1,0,1
735711,236,0,3541,-8182,1,0,1
735712,65535,255,262,-7642,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5337,10346,0,0,0
735715,65535,255,6105,-8469,0,0,0
735716,65535,255,4365,-8281,0,0,0
735717,65535,255,1469,-7954,0,0,0
735718,486,0,2106,10048,1,0,1
735719,356,0,4726,10262,1,0,1
735720,65535,255,6282,10444,0,0,0
735721,425,0,5051,-8375,1,0,1
735722,65535,255,2584,-8259,0,0,0
735723,308,0,951,10170,1,0,1
735724,687,0,3994,10177,1,0,1
735725,65535,255,5845,10396,0,0,0
735726,65535,255,5624,-8396,0,0,0
735727,568,2,3554,-8286,1,0,0
735728,578,0,274,-7540,1,0,1
735729,65535,255,3125,10098,0,0,0
735730,65535,255,5335,10287,0,0,0
735731,611,0,6108,-8492,1,0,1
735732,529,0,4368,-8316,1,0,1
735733,808,0,1480,-8198,1,0,1
735734,746,0,2101,10017,1,0,1
735735,741,0,4723,10262,1,0,1
735736,65535,255,6280,10455,0,0,1
735737,686,0,5051,-8323,1,0,1
735738,65535,255,2579,-8160,0,0,0
735739,65535,255,951,9961,0,0,0
735740,351,0,3998,10155,1,0,1
735741,0,0,0,0,0,0,0
735742,65535,255,5621,-8404,0,0,0
735743,65535,255,3545,-8191,0,0,0
735744,212,2,268,-8390,1,0,1
735745,65535,255,3125,10188,0,0,0
735746,65535,255,5335,10341,0,0,0
735747,65535,255,6104,-8484,0,0,1
735748,223,2,4362,-8321,1,0,1
735749,473,2,1470,-8243,1,0,1
735750,369,0,2112,10079,1,0,0
735751,65535,255,4730,10288,0,0,0
735752,65535,255,6283,10461,0,0,0
735753,65535,255,5042,-8369,0,0,0
735754,624,0,2569,-8110,1,0,1
735755,621,0,969,9859,1,0,1
735756,65535,255,4006,10148,0,0,0
735757,65535,255,5852,10398,0,0,0
735758,65535,255,5613,-8412,0,0,0
735759,65535,255,3533,-8216,0,0,0
735760,65535,255,249,-7372,0,0,0
735761,65535,255,3143,10090,0,0,0
735762,0,0,0,0,0,0,0
735763,867,0,6094,-8459,1,0,1
735764,730,0,4349,-8306,1,0,1
735765,667,0,1447,-8178,1,0,1
735766,418,0,2133,10050,1,0,1
735767,798,0,4740,10293,1,0,1
735768,660,0,6290,10459,1,0,1
735769,65535,255,5029,-8351,0,0,0
735770,210,0,2545,-8158,1,0,1
735771,65535,255,992,10066,0,0,0
735772,65535,255,4021,10201,0,0,1
735773,448,0,5864,10370,1,0,1
735774,65535,255,5600,-8393,0,0,0
735775,341,0,3507,-8188,1,0,0
735776,579,0,223,-8901,1,0,1
735777,287,0,3165,10091,1,0,1
735778,65535,255,5358,10305,0,0,0
735779,65535,255,6083,-8469,0,0,0
735780,65535,255,4327,-8331,0,0,0
735781,65535,255,1414,-7994,0,0,0
735782,359,2,2160,10082,1,0,1
735783,753,0,4756,10260,1,0,1
735784,745,2,6299,10440,1,0,1
735785,787,0,5019,-8362,1,0,1
735786,543,0,2530,-8195,1,0,1
735787,663,0,1009,9934,1,0,1
735788,65535,255,4028,10231,0,0,0
735789,65535,255,5867,10389,0,0,0
735790,65535,255,5598,-8415,0,0,0
735791,65535,255,3503,-8171,0,0,0
735792,335,0,211,-7376,1,0,1
735793,585,0,3165,10082,1,0,1
735794,700,0,5357,10344,1,0,1
735795,65535,255,6085,-8470,0,0,0
735796,275,0,4330,-8291,1,0,1
735797,608,0,1419,-7966,1,0,1
735798,675,0,2148,10066,1,0,1
735799,65535,255,4753,10271,0,0,0
735800,65535,255,6297,10447,0,0,0
735801,364,2,5022,-8384,1,0,1
735802,531,0,2535,-8082,1,0,1
735803,356,0,1004,10198,1,0,1
735804,692,0,4028,10180,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5601,-8393,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,218,-7095,0,0,0
735809,65535,255,3165,10072,0,0,0
735810,603,0,5356,10344,1,0,1
735811,829,0,6085,-8451,1,0,1
735812,561,0,4323,-8266,1,0,1
735813,740,0,1398,-8020,1,0,1
735814,300,0,2185,10066,1,0,1
735815,385,0,4778,10277,1,0,1
735816,65535,255,6317,10460,0,0,0
735817,840,0,4988,-8339,1,0,1
735818,737,0,2470,-8194,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,4089,10219,0,0,0
735821,65535,255,5901,10403,0,0,0
735822,549,0,5562,-8390,1,0,1
735823,336,0,3447,-8246,1,0,1
735824,434,0,135,-8710,1,0,1
735825,65535,255,3228,10133,0,0,0
735826,65535,255,5394,10322,0,0,0
735827,65535,255,6060,-8476,0,0,0
735828,65535,255,4290,-8290,0,0,0
735829,319,0,1351,-7932,1,0,0
735830,65535,255,2212,10024,0,0,0
735831,336,0,4792,10243,1,0,1
735832,65535,255,6318,10482,0,0,0
735833,326,0,4990,-8339,1,0,1
735834,467,0,2485,-8143,1,0,1
735835,502,0,1062,9812,1,0,1
735836,352,0,4066,10203,1,0,1
735837,681,0,5886,10401,1,0,1
735838,65535,255,5579,-8392,0,0,0
735839,65535,255,3477,-8257,0,0,0
735840,65535,255,172,-9154,0,0,1
735841,65535,255,3201,10179,0,0,0
735842,418,0,5380,10321,1,0,1
735843,65535,255,6071,-8449,0,0,0
735844,396,0,4308,-8251,1,0,1
735845,65535,255,1390,-8204,0,0,0
735846,439,0,2186,9977,1,0,1
735847,329,0,4775,10236,1,0,0
735848,668,0,6310,10455,1,0,1
735849,970,0,5009,-8351,1,0,1
735850,404,0,2510,-8195,1,0,1
735851,406,0,1032,10000,1,0,1
735852,342,0,4051,10144,1,0,1
735853,733,0,5882,10389,1,0,1
735854,65535,255,5585,-8436,0,0,0
735855,482,0,3481,-8173,1,0,1
735856,548,0,181,-6525,1,0,1
735857,727,0,3191,10156,1,0,1
735858,65535,255,5378,10293,0,0,0
735859,65535,255,6073,-8473,0,0,0
735860,65535,255,4309,-8268,0,0,0
735861,651,0,1390,-8182,1,0,1
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,65535,255,6313,10441,0,0,0
735865,354,0,5003,-8359,1,0,1
735866,774,0,2505,-8160,1,0,1
735867,65535,255,1045,9806,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,65535,255,5582,-8395,0,0,0
735871,308,2,3477,-8251,1,0,1
735872,65535,255,174,-8001,0,0,0
735873,65535,255,3196,10118,0,0,0
735874,65535,255,5375,10288,0,0,0
735875,65535,255,6077,-8485,0,0,0
735876,65535,255,4316,-8315,0,0,0
735877,65535,255,1401,-8063,0,0,0
735878,772,0,2164,10137,1,0,1
735879,504,0,4761,10249,1,0,0
735880,606,0,6300,10469,1,0,1
735881,779,0,5018,-8333,1,0,1
735882,693,0,2535,-8212,1,0,1
735883,40,2,1002,10055,1,0,1
735884,65535,255,4029,10161,0,0,0
735885,286,0,5864,10391,1,0,1
735886,65535,255,5603,-8393,0,0,0
735887,65535,255,3520,-8288,0,0,0
735888,346,0,207,-7047,1,0,0
735889,65535,255,3179,10074,0,0,0
735890,65535,255,5366,10306,0,0,0
735891,468,2,6079,-8490,1,0,1
735892,65535,255,4316,-8333,0,0,0
735893,65535,255,1389,-8183,0,0,0
735894,65535,255,2186,10000,0,0,0
735895,65535,255,4776,10252,0,0,0
735896,705,0,6313,10449,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,294,0,1067,9994,1,0,1
735900,661,0,4074,10167,1,0,1
735901,415,0,5894,10403,1,0,1
735902,362,0,5565,-8430,1,0,1
735903,65535,255,3448,-8289,0,0,0
735904,559,0,139,-6548,1,0,1
735905,65535,255,3228,10068,0,0,0
735906,65535,255,5392,10339,0,0,0
735907,65535,255,6057,-8471,0,0,0
735908,65535,255,4287,-8297,0,0,0
735909,65535,255,1351,-8013,0,0,0
735910,65535,255,2212,10105,0,0,0
735911,65535,255,4789,10288,0,0,0
735912,0,0,0,0,0,0,0
735913,415,0,4988,-8335,1,0,1
735914,804,0,2480,-8175,1,0,1
735915,65535,255,1067,9994,0,0,0
735916,65535,255,4085,10158,0,0,0
735917,65535,255,5899,10396,0,0,0
735918,65535,255,5565,-8415,0,0,0
735919,345,0,3452,-8214,1,0,1
735920,370,2,151,-9519,1,0,1
735921,391,2,3219,10083,1,0,0
735922,444,0,5392,10297,1,0,1
735923,65535,255,6063,-8459,0,0,0
735924,798,2,4298,-8301,1,0,1
735925,65535,255,1368,-8165,0,0,0
735926,65535,255,2201,10043,0,0,0
735927,65535,255,4783,10235,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,2495,-8193,0,0,0
735931,65535,255,1050,10180,0,0,0
735932,65535,255,4060,10184,0,0,0
735933,65535,255,5884,10394,0,0,0
735934,610,2,5582,-8430,1,0,1
735935,291,0,3482,-8285,1,0,1
735936,252,0,175,-8588,1,0,1
735937,495,0,3196,10081,1,0,1
