sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735450,1030,2,5556,10811,1,0,0
735451,65535,255,4793,-8407,0,0,0
735452,941,0,2616,-8138,1,0,1
735453,773,2,373,9455,1,0,1
735454,65535,255,3176,10472,0,0,0
735455,1418,0,5087,10748,1,0,1
735456,1294,0,5331,-8502,1,0,1
735457,1296,0,3454,-8173,1,0,1
735458,65535,255,680,-7695,0,0,0
735459,1477,0,2324,10334,1,0,1
735460,1201,0,4541,10594,1,0,1
735461,1556,0,5793,-8596,1,0,1
735462,1250,0,4182,-8338,1,0,1
735463,65535,255,1701,-7985,0,0,0
735464,1312,0,1373,10136,1,0,1
735465,1007,0,3899,10531,1,0,1
735466,1542,0,5545,10859,1,0,1
735467,65535,255,4806,-8386,0,0,0
735468,65535,255,2641,-8116,0,0,0
735469,994,0,344,10791,1,0,1
735470,65535,255,3158,10470,0,0,0
735471,65535,255,5072,10755,0,0,0
735472,1378,0,5342,-8523,1,0,1
735473,65535,255,3471,-8219,0,0,0
735474,1017,0,703,-8035,1,0,1
735475,65535,255,2309,10234,0,0,0
735476,65535,255,4527,10654,0,0,0
735477,1581,0,5803,-8645,1,0,1
735478,1240,0,4196,-8326,1,0,1
735479,1347,0,1717,-7968,1,0,1
735480,1087,2,1351,10157,1,0,0
735481,65535,255,3887,10545,0,0,0
735482,65535,255,5537,10807,0,0,0
735483,1183,0,4816,-8417,1,0,1
735484,736,2,2656,-8190,1,0,1
735485,65535,255,324,10013,0,0,0
735486,1373,0,3145,10411,1,0,1
735487,1237,2,5067,10734,1,0,1
735488,65535,255,5348,-8505,0,0,0
735489,65535,255,3480,-8212,0,0,0
735490,65535,255,720,-7988,0,0,0
735491,1054,0,2293,10246,1,0,0
735492,65535,255,4517,10671,0,0,0
735493,65535,255,5805,-8594,0,0,0
735494,65535,255,4203,-8361,0,0,1
735495,65535,255,1729,-8083,0,0,0
735496,65535,255,1340,10356,0,0,0
735497,920,0,3879,10498,1,0,1
735498,65535,255,5530,10857,0,0,0
735499,1271,0,4819,-8401,1,0,1
735500,65535,255,2661,-8178,0,0,0
735501,1226,0,318,10008,1,0,1
735502,65535,255,3141,10430,0,0,0
735503,1631,0,5061,10750,1,0,1
735504,1163,0,5348,-8529,1,0,1
735505,1323,0,3484,-8264,1,0,1
735506,65535,255,721,-7664,0,0,0
735507,65535,255,2287,10388,0,0,0
735508,65535,255,4517,10641,0,0,0
735509,65535,255,5804,-8622,0,0,0
735510,1137,0,4204,-8354,1,0,1
735511,65535,255,1729,-8101,0,0,0
735512,65535,255,1340,10219,0,0,0
735513,482,2,3880,10529,1,0,1
735514,65535,255,5531,10812,0,0,0
735515,1167,0,4817,-8445,1,0,1
735516,65535,255,2656,-8106,0,0,0
735517,1129,0,326,9607,1,0,1
735518,1314,0,3141,10401,1,0,1
735519,1378,0,5064,10746,1,0,1
735520,65535,255,5345,-8538,0,0,0
735521,950,0,3480,-8289,1,0,1
735522,1261,0,715,-7895,1,0,1
735523,65535,255,2298,10261,0,0,0
735524,1424,0,4521,10605,1,0,1
735525,1583,0,5801,-8632,1,0,1
735526,1090,0,4196,-8346,1,0,1
735527,65535,255,1724,-8120,0,0,0
735528,0,0,0,0,0,0,0
735529,65535,255,3884,10569,0,0,0
735530,65535,255,5536,10845,0,0,0
735531,1194,0,4810,-8415,1,0,1
735532,1347,0,2641,-8067,1,0,1
735533,1043,0,344,9537,1,0,1
735534,65535,255,3154,10423,0,0,0
735535,65535,255,5072,10728,0,0,0
735536,65535,255,5335,-8497,0,0,0
735537,65535,255,3463,-8243,0,0,1
735538,65535,255,692,-7699,0,0,0
735539,1049,2,2314,10250,1,0,1
735540,65535,255,4535,10614,0,0,0
735541,487,2,5791,-8586,1,0,0
735542,1094,2,4178,-8281,1,0,0
735543,1238,0,1696,-8001,1,0,1
735544,1350,2,1374,10382,1,0,1
735545,0,0,0,0,0,0,0
735546,65535,255,5548,10853,0,0,0
735547,1413,2,4794,-8441,1,0,1
735548,1193,0,2616,-8161,1,0,1
735549,903,0,372,10571,1,0,0
735550,65535,255,3181,10407,0,0,0
735551,65535,255,5090,10699,0,0,0
735552,65535,255,5320,-8518,0,0,0
735553,1287,0,3437,-8170,1,0,1
735554,1217,0,663,-8286,1,0,1
735555,1227,0,2351,10245,1,0,1
735556,1218,0,4558,10630,1,0,1
735557,65535,255,5776,-8612,0,0,0
735558,65535,255,4156,-8326,0,0,0
735559,65535,255,1669,-8116,0,0,0
735560,1169,0,1402,10167,1,0,1
735561,65535,255,3922,10484,0,0,0
735562,65535,255,5558,10805,0,0,0
735563,1214,0,4790,-8458,1,0,1
735564,945,0,2616,-8196,1,0,1
735565,65535,255,374,10417,0,0,0
735566,65535,255,3181,10417,0,0,0
735567,804,2,5087,10698,1,0,0
735568,1391,0,5328,-8509,1,0,0
735569,65535,255,3454,-8285,0,0,0
735570,65535,255,686,-8080,0,0,0
735571,65535,255,2324,10378,0,0,0
735572,65535,255,4541,10590,0,0,0
735573,1422,0,5793,-8636,1,0,1
735574,1461,0,4181,-8293,1,0,1
735575,1283,0,1701,-8021,1,0,1
735576,65535,255,1368,10089,0,0,0
735577,65535,255,3900,10487,0,0,0
735578,65535,255,5545,10820,0,0,0
735579,1715,0,4806,-8402,1,0,1
735580,65535,255,2641,-8102,0,0,1
735581,65535,255,342,10410,0,0,0
735582,644,0,3154,10404,1,0,0
735583,65535,255,5073,10706,0,0,0
735584,65535,255,5344,-8531,0,0,0
735585,65535,255,3475,-8217,0,0,0
735586,1161,0,709,-7845,1,0,1
735587,65535,255,2303,10362,0,0,0
735588,0,0,0,0,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,829,0,1718,-7946,1,0,0
735592,1294,0,1352,10061,1,0,1
735593,65535,255,3887,10495,0,0,0
735594,65535,255,5537,10841,0,0,0
735595,1338,0,4816,-8449,1,0,1
735596,1416,2,2652,-8103,1,0,1
735597,1366,2,324,10114,1,0,1
735598,1507,0,3145,10403,1,0,1
735599,1227,0,5066,10720,1,0,0
735600,65535,255,5348,-8519,0,0,0
735601,1582,2,3484,-8279,1,0,1
735602,65535,255,718,-7869,0,0,0
735603,1367,0,2293,10305,1,0,1
735604,1290,0,4521,10587,1,0,1
735605,65535,255,5805,-8600,0,0,0
735606,1360,0,4199,-8351,1,0,1
735607,1439,0,1723,-8042,1,0,1
735608,1322,0,1345,10258,1,0,1
735609,65535,255,3883,10577,0,0,0
735610,374,0,5535,10828,1,0,1
735611,1373,0,4816,-8443,1,0,1
735612,1300,0,2651,-8066,1,0,1
735613,65535,255,325,10625,0,0,0
735614,65535,255,3145,10472,0,0,0
735615,1272,0,5067,10764,1,0,1
735616,65535,255,5345,-8536,0,0,0
735617,402,0,3480,-8261,1,0,1
735618,849,0,710,-7564,1,0,1
735619,515,0,2298,10349,1,0,1
735620,1244,0,4524,10619,1,0,1
735621,1514,0,5801,-8612,1,0,1
735622,0,0,0,0,0,0,0
735623,65535,255,1718,-7984,0,0,0
735624,1257,0,1351,10110,1,0,1
735625,1415,0,3887,10509,1,0,1
735626,1201,0,5533,10846,1,0,1
735627,65535,255,4816,-8449,0,0,0
735628,1224,2,2653,-8118,1,0,1
735629,65535,255,325,10012,0,0,0
735630,1167,0,3145,10394,1,0,1
735631,1200,0,5064,10705,1,0,1
735632,65535,255,5345,-8545,0,0,0
735633,1125,2,3480,-8252,1,0,0
735634,1383,0,715,-8124,1,0,1
735635,927,0,2293,10334,1,0,1
735636,1423,2,4521,10594,1,0,1
735637,65535,255,5801,-8599,0,0,0
735638,1358,2,4197,-8358,1,0,1
735639,1161,0,1723,-8042,1,0,1
735640,1110,0,1345,10234,1,0,1
735641,65535,255,3884,10571,0,0,0
735642,65535,255,5533,10819,0,0,0
735643,65535,255,4813,-8437,0,0,0
735644,65535,255,2646,-8053,0,0,0
735645,65535,255,330,10420,0,0,0
735646,65535,255,3145,10453,0,0,0
735647,65535,255,5067,10754,0,0,0
735648,65535,255,5340,-8525,0,0,0
735649,65535,255,3471,-8242,0,0,0
735650,1329,0,709,-8217,1,0,1
735651,65535,255,2303,10322,0,0,0
735652,65535,255,4527,10608,0,0,0
735653,1496,0,5796,-8624,1,0,1
735654,1100,0,4186,-8308,1,0,1
735655,1221,0,1707,-7962,1,0,1
735656,763,2,1362,10212,1,0,1
735657,1238,0,3892,10580,1,0,1
735658,1147,0,5541,10844,1,0,0
735659,65535,255,4800,-8394,0,0,0
735660,65535,255,2631,-8184,0,0,0
735661,1156,2,354,10405,1,0,0
735662,1404,0,3163,10485,1,0,1
735663,65535,255,5079,10709,0,0,0
735664,65535,255,5329,-8508,0,0,0
735665,65535,255,3450,-8249,0,0,0
735666,1204,0,674,-7686,1,0,1
735667,1364,0,2331,10369,1,0,1
735668,65535,255,4545,10592,0,0,0
735669,65535,255,5784,-8625,0,0,0
735670,1403,0,4164,-8339,1,0,1
735671,1481,0,1679,-8017,1,0,1
735672,65535,255,1385,10215,0,0,0
735673,65535,255,3908,10558,0,0,0
735674,65535,255,5549,10814,0,0,0
735675,887,0,4800,-8417,1,0,0
735676,1069,0,2636,-8184,1,0,1
735677,1499,0,347,9932,1,0,1
735678,65535,255,3159,10406,0,0,0
735679,65535,255,5073,10728,0,0,0
735680,65535,255,5340,-8500,0,0,0
735681,65535,255,3475,-8199,0,0,0
735682,1154,0,715,-7985,1,0,1
735683,65535,255,2298,10251,0,0,0
735684,0,0,0,0,0,0,0
735685,65535,255,5805,-8603,0,0,0
735686,1499,2,4204,-8312,1,0,1
735687,65535,255,1737,-8032,0,0,0
735688,1055,0,1328,10133,1,0,1
735689,65535,255,3871,10562,0,0,0
735690,65535,255,5525,10831,0,0,0
735691,65535,255,4830,-8439,0,0,0
735692,65535,255,2680,-8165,0,0,0
735693,65535,255,295,10221,0,0,0
735694,1270,0,3118,10470,1,0,1
735695,1464,0,5051,10703,1,0,1
735696,0,0,0,0,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,756,-7634,0,0,0
735699,65535,255,2256,10417,0,0,0
735700,1046,0,4495,10602,1,0,1
735701,1446,0,5824,-8616,1,0,1
735702,1181,0,4232,-8321,1,0,1
735703,1535,0,1772,-8083,1,0,1
735704,1240,0,1295,10101,1,0,1
735705,1306,0,3847,10570,1,0,1
735706,65535,255,5510,10853,0,0,0
735707,65535,255,4848,-8430,0,0,0
735708,65535,255,2705,-8132,0,0,0
735709,65535,255,266,10228,0,0,0
735710,65535,255,3100,10359,0,0,0
735711,65535,255,5037,10748,0,0,0
735712,65535,255,5377,-8555,0,0,0
735713,1463,0,3526,-8231,1,0,1
735714,65535,255,779,-7774,0,0,0
735715,65535,255,2240,10301,0,0,0
735716,1356,0,4482,10645,1,0,1
735717,65535,255,5831,-8613,0,0,0
735718,65535,255,4243,-8342,0,0,0
735719,1088,0,1790,-7942,1,0,1
735720,65535,255,1278,10333,0,0,0
735721,65535,255,3839,10550,0,0,0
735722,65535,255,5504,10859,0,0,0
735723,65535,255,4854,-8448,0,0,0
735724,65535,255,2715,-8191,0,0,1
735725,564,2,263,9345,1,0,1
735726,1229,0,3091,10467,1,0,1
735727,1258,0,5030,10731,1,0,1
735728,65535,255,5380,-8556,0,0,0
735729,915,0,3535,-8249,1,0,1
735730,1152,0,784,-7987,1,0,1
735731,1288,0,2235,10402,1,0,1
735732,1218,0,4480,10613,1,0,1
735733,1613,0,5832,-8600,1,0,1
735734,65535,255,4243,-8335,0,0,0
735735,1243,0,1790,-7937,1,0,0
735736,0,0,0,0,0,0,0
735737,65535,255,3839,10480,0,0,0
735738,1431,0,5505,10827,1,0,1
735739,1458,0,4852,-8425,1,0,0
735740,65535,255,2711,-8167,0,0,0
735741,65535,255,262,9472,0,0,0
735742,1313,0,3092,10497,1,0,1
735743,1314,0,5032,10723,1,0,1
735744,65535,255,5377,-8517,0,0,0
735745,0,0,0,0,0,0,0
735746,1117,0,778,-7860,1,0,1
735747,1061,0,2240,10388,1,0,1
735748,1154,0,4483,10614,1,0,1
735749,65535,255,5827,-8608,0,0,0
735750,0,0,0,0,0,0,0
735751,609,2,1778,-8046,1,0,1
735752,262,2,1289,10230,1,0,1
735753,1141,0,3843,10559,1,0,1
735754,749,2,5510,10806,1,0,1
735755,65535,255,4843,-8412,0,0,0
735756,1046,0,2700,-8167,1,0,1
735757,834,0,273,9624,1,0,0
735758,1227,0,3105,10360,1,0,1
735759,65535,255,5040,10701,0,0,0
735760,1301,0,5370,-8544,1,0,1
735761,1195,0,3514,-8264,1,0,0
735762,65535,255,767,-8203,0,0,0
735763,1086,0,2256,10303,1,0,0
735764,65535,255,4494,10585,0,0,0
735765,1558,0,5818,-8598,1,0,1
735766,760,0,4225,-8360,1,0,1
735767,65535,255,1762,-8062,0,0,1
735768,1145,0,1311,10283,1,0,1
735769,65535,255,3858,10509,0,0,0
735770,1658,0,5518,10830,1,0,1
735771,1278,0,4834,-8450,1,0,1
735772,65535,255,2676,-8080,0,0,0
735773,65535,255,297,10781,0,0,0
735774,65535,255,3119,10480,0,0,0
735775,65535,255,5050,10729,0,0,0
735776,1455,0,5356,-8537,1,0,1
735777,1468,0,3497,-8262,1,0,1
735778,65535,255,735,-7879,0,0,0
735779,1034,0,2277,10334,1,0,1
735780,1075,2,4511,10613,1,0,1
735781,65535,255,5808,-8621,0,0,0
735782,1504,2,4207,-8344,1,0,1
735783,65535,255,1738,-8063,0,0,0
735784,65535,255,1328,10259,0,0,0
735785,65535,255,3872,10524,0,0,0
735786,65535,255,5526,10832,0,0,0
735787,1496,0,4825,-8404,1,0,1
735788,65535,255,2671,-8079,0,0,0
735789,65535,255,307,10007,0,0,0
735790,1423,0,3128,10491,1,0,1
735791,65535,255,5055,10742,0,0,0
735792,1121,0,5356,-8550,1,0,1
735793,1000,0,3497,-8227,1,0,1
735794,65535,255,738,-7759,0,0,0
735795,65535,255,2277,10305,0,0,0
735796,65535,255,4507,10649,0,0,0
735797,1001,0,5813,-8617,1,0,1
735798,65535,255,4214,-8345,0,0,1
735799,802,0,1746,-7930,1,0,1
735800,65535,255,1323,10335,0,0,0
735801,65535,255,3867,10562,0,0,0
735802,65535,255,5522,10859,0,0,0
735803,65535,255,4831,-8449,0,0,0
735804,1123,2,2676,-8199,1,0,0
735805,65535,255,303,9457,0,0,0
735806,1027,2,3122,10461,1,0,1
735807,1214,0,5055,10726,1,0,1
735808,65535,255,5358,-8541,0,0,0
735809,702,2,3501,-8227,1,0,0
735810,1130,2,743,-7806,1,0,1
735811,1187,0,2282,10431,1,0,1
735812,1109,0,4520,10618,1,0,1
735813,1681,0,5800,-8608,1,0,1
735814,1457,0,4189,-8350,1,0,1
735815,1265,0,1701,-7962,1,0,1
735816,65535,255,1380,10068,0,0,0
735817,1020,0,3915,10483,1,0,0
735818,65535,255,5558,10824,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2601,-8048,0,0,0
735821,873,0,384,9606,1,0,1
735822,825,0,3185,10437,1,0,1
735823,65535,255,5093,10700,0,0,0
735824,65535,255,5323,-8507,0,0,0
735825,1319,0,3445,-8266,1,0,1
735826,65535,255,673,-7933,0,0,0
735827,65535,255,2335,10324,0,0,0
735828,1382,0,4544,10647,1,0,1
735829,272,2,5787,-8609,1,0,1
735830,65535,255,4174,-8320,0,0,0
735831,65535,255,1690,-8116,0,0,0
735832,1579,0,1379,10165,1,0,1
735833,1437,0,3907,10497,1,0,1
735834,65535,255,5548,10812,0,0,0
735835,1342,2,4800,-8383,1,0,1
735836,1233,0,2634,-8152,1,0,1
735837,1470,0,355,9558,1,0,1
735838,65535,255,3163,10445,0,0,0
735839,1215,2,5078,10718,1,0,1
735840,65535,255,5339,-8525,0,0,0
735841,1429,0,3467,-8181,1,0,1
735842,65535,255,704,-8267,0,0,0
735843,578,2,2309,10237,1,0,1
735844,65535,255,4531,10620,0,0,0
735845,1417,2,5800,-8595,1,0,1
735846,1540,0,4192,-8309,1,0,1
735847,1287,0,1718,-8099,1,0,1
735848,1085,0,1357,10210,1,0,1
735849,1202,0,3888,10517,1,0,1
735850,65535,255,5538,10837,0,0,0
735851,1336,0,4816,-8420,1,0,1
735852,1168,0,2650,-8138,1,0,1
735853,1142,0,343,9823,1,0,1
735854,1374,0,3158,10440,1,0,1
735855,1477,0,5076,10688,1,0,1
735856,65535,255,5339,-8489,0,0,0
735857,65535,255,3467,-8219,0,0,0
735858,1080,0,704,-8270,1,0,1
735859,1126,2,2308,10388,1,0,1
735860,1135,2,4531,10666,1,0,1
735861,65535,255,5796,-8615,0,0,0
735862,65535,255,4185,-8318,0,0,1
735863,1450,0,1707,-8063,1,0,1
735864,1482,0,1368,10062,1,0,1
735865,65535,255,3896,10560,0,0,0
735866,65535,255,5543,10844,0,0,0
735867,553,2,4803,-8422,1,0,1
735868,1402,0,2635,-8092,1,0,1
735869,1334,0,348,10403,1,0,1
735870,65535,255,3164,10363,0,0,0
735871,1443,0,5076,10740,1,0,1
735872,1233,2,5337,-8494,1,0,1
735873,1067,0,3467,-8263,1,0,1
735874,1066,0,703,-7940,1,0,1
735875,1284,0,2304,10359,1,0,1
735876,1222,0,4525,10617,1,0,0
735877,65535,255,5801,-8633,0,0,0
735878,65535,255,4200,-8382,0,0,0
735879,1183,0,1729,-8027,1,0,1
735880,65535,255,1340,10105,0,0,0
735881,65535,255,3880,10489,0,0,0
735882,1437,0,5528,10841,1,0,1
735883,1471,0,4822,-8430,1,0,1
735884,65535,255,2670,-8168,0,0,0
735885,65535,255,310,9359,0,0,0
735886,1321,0,3127,10457,1,0,1
735887,493,0,5052,10736,1,0,1
735888,65535,255,5342,-8544,0,0,0
735889,1166,0,3471,-8235,1,0,1
735890,65535,255,703,-7852,0,0,0
735891,818,2,2308,10355,1,0,1
735892,1662,0,4535,10587,1,0,1
735893,1656,0,5791,-8593,1,0,1
735894,65535,255,4178,-8323,0,0,0
735895,65535,255,1693,-8011,0,0,0
735896,65535,255,1379,10351,0,0,0
735897,65535,255,3915,10468,0,0,0
735898,65535,255,5553,10819,0,0,0
735899,1433,2,4788,-8431,1,0,1
735900,1005,2,2606,-8192,1,0,1
735901,65535,255,388,9863,0,0,0
735902,1299,0,3195,10372,1,0,1
735903,65535,255,5096,10746,0,0,0
735904,1804,0,5315,-8505,1,0,1
735905,65535,255,3433,-8282,0,0,0
735906,65535,255,657,-8094,0,0,0
735907,65535,255,2346,10400,0,0,0
735908,65535,255,4555,10603,0,0,0
735909,1777,0,5779,-8591,1,0,1
735910,1359,0,4164,-8314,1,0,1
735911,65535,255,1674,-8143,0,0,1
735912,65535,255,1396,10279,0,0,0
735913,1134,0,3919,10550,1,0,0
735914,1577,0,5557,10836,1,0,1
735915,65535,255,4789,-8431,0,0,0
735916,65535,255,2591,-8084,0,0,0
735917,65535,255,400,10366,0,0,0
735918,0,0,0,0,0,0,0
735919,65535,255,5101,10735,0,0,0
735920,1716,0,5315,-8499,1,0,1
735921,65535,255,3433,-8180,0,0,0
735922,65535,255,657,-7795,0,0,0
735923,65535,255,2346,10382,0,0,0
