sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735623,22,0,800,9660,1,0,1
735624,74,0,3759,9773,1,0,1
735625,75,0,5654,9486,1,0,1
735626,65535,255,6604,-7188,0,0,0
735627,99,0,5383,-7428,1,0,1
735628,36,0,351,-7255,1,0,1
735629,65535,255,2892,9807,0,0,0
735630,65535,255,5124,9575,0,0,0
735631,65535,255,6494,9315,0,0,0
735632,65535,255,5854,-7363,0,0,0
735633,47,0,1468,-7860,1,0,1
735634,65535,255,1897,9972,0,0,0
735635,106,0,4501,9636,1,0,1
735636,146,0,6105,9415,1,0,1
735637,107,0,6255,-7287,1,0,1
735638,44,0,2498,-7832,1,0,1
735639,21,2,799,9791,1,0,1
735640,67,0,3763,9712,1,0,1
735641,128,0,5654,9463,1,0,1
735642,65535,255,6603,-7171,0,0,0
735643,65535,255,5383,-7473,0,0,0
735644,17,2,344,-7439,1,0,1
735645,33,0,2897,9861,1,0,1
735646,20,2,5127,9533,1,0,1
735647,121,0,6495,9352,1,0,1
735648,60,0,5849,-7342,1,0,1
735649,51,0,1457,-7883,1,0,1
735650,65535,255,1908,9954,0,0,0
735651,69,0,4508,9648,1,0,1
735652,68,2,6108,9430,1,0,1
735653,65535,255,6250,-7275,0,0,0
735654,68,0,2483,-7769,1,0,1
735655,24,0,817,9715,1,0,1
735656,97,0,3776,9719,1,0,0
735657,92,0,5662,9476,1,0,1
735658,101,0,6597,-7182,1,0,0
735659,122,0,5370,-7431,1,0,1
735660,79,0,316,-7187,1,0,1
735661,53,0,2918,9831,1,0,1
735662,62,0,5141,9562,1,0,1
735663,133,0,6505,9330,1,0,1
735664,71,0,5838,-7378,1,0,1
735665,85,0,1429,-7933,1,0,1
735666,59,0,1941,9780,1,0,0
735667,101,0,4529,9608,1,0,1
735668,136,0,6122,9423,1,0,1
735669,65535,255,6236,-7298,0,0,0
735670,29,0,2449,-7759,1,0,1
735671,65535,255,846,10192,0,0,0
735672,32,0,3790,9699,1,0,1
735673,115,0,5670,9497,1,0,1
735674,115,0,6590,-7194,1,0,1
735675,137,0,5364,-7427,1,0,1
735676,39,0,320,-8025,1,0,1
735677,65535,255,2912,9752,0,0,0
735678,102,0,5133,9564,1,0,1
735679,47,0,6497,9314,1,0,1
735680,69,0,5845,-7359,1,0,1
735681,28,0,1463,-7975,1,0,1
735682,52,0,1902,9764,1,0,1
735683,91,0,4498,9675,1,0,1
735684,147,0,6103,9392,1,0,1
735685,111,0,6254,-7264,1,0,1
735686,65535,255,2508,-7830,0,0,0
735687,58,0,788,9917,1,0,1
735688,49,0,3748,9762,1,0,1
735689,102,0,5644,9506,1,0,1
735690,90,0,6609,-7199,1,0,1
735691,89,0,5391,-7456,1,0,1
735692,22,0,377,-7917,1,0,1
735693,47,0,2869,9788,1,0,1
735694,98,0,5107,9599,1,0,1
735695,86,0,6482,9353,1,0,1
735696,109,0,5863,-7343,1,0,1
735697,44,0,1501,-7726,1,0,1
735698,39,0,1858,9888,1,0,1
735699,68,0,4474,9652,1,0,1
735700,65535,255,6088,9391,0,0,0
735701,99,0,6270,-7264,1,0,1
735702,37,0,4858,-7568,1,0,1
735703,65535,255,748,9739,0,0,0
735704,47,0,3724,9757,1,0,1
735705,118,0,5629,9518,1,0,1
735706,65535,255,6619,-7159,0,0,0
735707,84,0,5407,-7415,1,0,1
735708,46,0,406,-7755,1,0,1
735709,46,0,2845,9801,1,0,1
735710,59,0,5093,9544,1,0,1
735711,65535,255,6475,9330,0,0,0
735712,55,0,5877,-7378,1,0,1
735713,65535,255,1529,-7749,0,0,0
735714,37,0,1836,9980,1,0,1
735715,49,0,4460,9604,1,0,1
735716,95,0,6081,9437,1,0,1
735717,63,0,6277,-7251,1,0,1
735718,59,0,4866,-7547,1,0,1
735719,36,0,730,10008,1,0,0
735720,59,0,3716,9709,1,0,1
735721,90,0,5623,9506,1,0,1
735722,129,0,6624,-7201,1,0,1
735723,68,0,5415,-7414,1,0,1
735724,65535,255,418,-8237,0,0,0
735725,48,0,2837,9725,1,0,1
735726,65535,255,5087,9602,0,0,0
735727,120,0,6472,9327,1,0,1
735728,85,0,5881,-7373,1,0,1
735729,58,0,1534,-7812,1,0,1
735730,47,0,1836,9801,1,0,1
735731,32,0,4457,9656,1,0,1
735732,71,0,6080,9417,1,0,1
735733,42,0,6278,-7288,1,0,1
735734,80,0,4869,-7555,1,0,1
735735,29,0,730,10146,1,0,1
735736,41,0,3711,9750,1,0,1
735737,82,0,5626,9469,1,0,1
735738,117,0,6624,-7175,1,0,1
735739,84,0,5415,-7462,1,0,1
735740,37,0,418,-8234,1,0,1
735741,43,0,2841,9757,1,0,1
735742,75,0,5092,9544,1,0,1
735743,72,0,6474,9348,1,0,1
735744,82,0,5876,-7340,1,0,1
735745,33,0,1523,-7727,1,0,1
735746,65535,255,1847,9765,0,0,0
735747,65535,255,4463,9661,0,0,0
735748,97,0,6083,9425,1,0,1
735749,82,0,6274,-7270,1,0,1
735750,65535,255,4860,-7489,0,0,0
735751,27,0,747,9784,1,0,1
735752,58,0,3724,9701,1,0,1
735753,82,0,5629,9519,1,0,1
735754,117,0,6619,-7162,1,0,1
735755,65535,255,5407,-7453,0,0,0
735756,50,0,401,-8330,1,0,1
735757,47,0,2855,9778,1,0,1
735758,156,2,5101,9564,1,0,1
735759,124,0,6480,9315,1,0,1
735760,74,0,5870,-7358,1,0,1
735761,48,0,1506,-7900,1,0,1
735762,32,0,1858,9942,1,0,1
735763,143,2,4478,9628,1,0,1
735764,49,0,6090,9412,1,0,1
735765,89,0,6267,-7287,1,0,1
735766,56,0,4851,-7557,1,0,1
735767,15,2,765,9875,1,0,1
735768,68,0,3740,9731,1,0,1
735769,61,0,5639,9472,1,0,1
735770,93,0,6612,-7177,1,0,1
735771,77,0,5394,-7412,1,0,1
735772,40,0,372,-7739,1,0,1
735773,73,0,2879,9733,1,0,1
735774,48,2,5113,9547,1,0,1
735775,55,0,6487,9333,1,0,1
735776,65535,255,5859,-7351,0,0,0
735777,41,0,1479,-7925,1,0,1
735778,55,0,1886,9974,1,0,1
735779,47,0,4491,9651,1,0,1
735780,65535,255,6101,9429,0,0,0
735781,65535,255,6256,-7247,0,0,0
735782,80,0,4831,-7498,1,0,1
735783,65535,255,788,10044,0,0,0
735784,65535,255,3752,9698,0,0,0
735785,73,2,5647,9493,1,0,1
735786,65535,255,6606,-7192,0,0,0
735787,65535,255,5388,-7466,0,0,0
735788,23,0,360,-7552,1,0,1
735789,69,0,2883,9799,1,0,1
735790,58,0,5116,9546,1,0,1
735791,85,0,6488,9334,1,0,1
735792,58,0,5857,-7382,1,0,1
735793,42,0,1479,-7769,1,0,1
735794,18,0,1880,10010,1,0,1
735795,60,0,4491,9620,1,0,1
735796,105,0,6097,9412,1,0,1
735797,84,0,6258,-7258,1,0,1
735798,40,0,4837,-7492,1,0,1
735799,46,0,782,10130,1,0,1
735800,66,0,3748,9731,1,0,1
735801,91,0,5644,9516,1,0,1
735802,65535,255,6607,-7172,0,0,0
735803,47,0,5389,-7427,1,0,1
735804,65535,255,367,-8459,0,0,0
735805,27,0,2879,9744,1,0,1
735806,70,0,5113,9609,1,0,1
735807,91,0,6488,9324,1,0,1
735808,42,2,5859,-7372,1,0,1
735809,57,0,1480,-7770,1,0,1
735810,22,2,1875,9781,1,0,1
735811,59,0,4488,9650,1,0,1
735812,65535,255,6101,9407,0,0,0
735813,65535,255,6257,-7287,0,0,0
735814,63,2,4828,-7551,1,0,1
735815,29,0,822,10037,1,0,1
735816,91,0,3784,9725,1,0,1
735817,86,0,5670,9465,1,0,1
735818,53,0,6591,-7171,1,0,1
735819,65535,255,5358,-7454,0,0,0
735820,19,0,295,-7575,1,0,1
735821,61,0,2940,9728,1,0,1
735822,52,0,5150,9586,1,0,1
735823,95,0,6510,9304,1,0,1
735824,58,0,5833,-7342,1,0,1
735825,36,0,1423,-7840,1,0,1
735826,65535,255,1941,9763,0,0,0
735827,97,0,4525,9614,1,0,1
735828,44,0,6118,9409,1,0,1
735829,51,0,6241,-7274,1,0,1
735830,40,0,4813,-7559,1,0,1
735831,32,0,828,9837,1,0,1
735832,53,0,3780,9739,1,0,1
735833,65535,255,5666,9470,0,0,0
735834,65535,255,6595,-7173,0,0,0
735835,71,0,5372,-7441,1,0,1
735836,56,0,327,-8531,1,0,1
735837,70,0,2912,9730,1,0,1
735838,62,0,5132,9589,1,0,1
735839,65535,255,6500,9310,0,0,1
735840,65535,255,5846,-7352,0,0,1
735841,65535,255,1457,-7953,0,0,0
735842,21,0,1908,9867,1,0,1
735843,73,0,4504,9673,1,0,0
735844,103,2,6108,9414,1,0,1
735845,65535,255,6255,-7288,0,0,1
735846,104,0,4827,-7540,1,0,1
735847,61,0,806,9792,1,0,1
735848,35,0,3764,9672,1,0,1
735849,37,0,5654,9482,1,0,1
735850,31,0,6604,-7185,1,0,1
735851,138,2,5385,-7468,1,0,1
735852,28,0,366,-8015,1,0,1
735853,59,0,2883,9804,1,0,1
735854,107,0,5119,9534,1,0,1
735855,77,0,6491,9309,1,0,1
735856,103,0,5860,-7353,1,0,1
735857,38,0,1479,-7797,1,0,1
735858,51,0,1885,9952,1,0,1
735859,35,0,4491,9671,1,0,1
735860,98,0,6102,9404,1,0,1
735861,65,0,6262,-7278,1,0,1
735862,57,0,4839,-7503,1,0,1
735863,51,0,787,9912,1,0,1
735864,41,2,3755,9685,1,0,1
735865,132,2,5651,9461,1,0,1
735866,65535,255,6608,-7170,0,0,1
735867,72,2,5390,-7432,1,0,1
735868,34,0,361,-8381,1,0,1
735869,65535,255,2888,9869,0,0,0
735870,38,0,5120,9572,1,0,1
735871,74,0,6492,9343,1,0,1
735872,74,0,5857,-7385,1,0,1
735873,42,0,1479,-7840,1,0,1
735874,49,0,1886,9778,1,0,1
735875,40,0,4487,9635,1,0,1
735876,84,0,6096,9398,1,0,1
735877,64,0,6265,-7270,1,0,1
735878,54,0,4846,-7513,1,0,1
735879,65535,255,766,9653,0,0,0
735880,35,0,3736,9775,1,0,1
735881,59,0,5636,9490,1,0,1
735882,65535,255,6617,-7191,0,0,0
735883,65535,255,5405,-7478,0,0,0
735884,54,0,401,-8254,1,0,1
735885,85,0,2856,9730,1,0,1
735886,122,0,5098,9529,1,0,1
735887,114,0,6472,9319,1,0,1
735888,65535,255,5881,-7353,0,0,0
735889,65535,255,1524,-7693,0,0,0
735890,38,2,1842,9970,1,0,0
735891,64,0,4471,9619,1,0,1
735892,93,0,6088,9390,1,0,1
735893,118,0,6271,-7273,1,0,1
735894,64,0,4855,-7528,1,0,1
735895,27,0,764,9909,1,0,1
735896,37,0,3740,9714,1,0,1
735897,149,0,5642,9478,1,0,1
735898,99,0,6611,-7190,1,0,1
735899,103,0,5391,-7455,1,0,1
735900,37,0,360,-8203,1,0,1
735901,43,0,2893,9745,1,0,1
735902,78,0,5124,9566,1,0,1
735903,121,0,6493,9317,1,0,1
735904,71,0,5854,-7367,1,0,1
735905,63,0,1469,-7691,1,0,1
735906,38,0,1891,9947,1,0,1
735907,69,0,4498,9604,1,0,1
735908,25,2,6101,9376,1,0,1
735909,47,0,6258,-7257,1,0,0
735910,68,0,4835,-7537,1,0,1
735911,34,0,788,10248,1,0,1
735912,58,0,3752,9761,1,0,1
735913,65535,255,5646,9470,0,0,1
735914,65535,255,6608,-7178,0,0,0
735915,65535,255,5389,-7465,0,0,1
735916,87,0,372,-8199,1,0,1
735917,70,0,2874,9753,1,0,1
735918,68,0,5110,9549,1,0,1
735919,83,0,6484,9300,1,0,1
735920,65535,255,5866,-7347,0,0,0
735921,65535,255,1507,-7826,0,0,0
735922,23,0,1858,9858,1,0,1
735923,88,0,4475,9608,1,0,1
735924,134,0,6088,9399,1,0,1
735925,65535,255,6270,-7277,0,0,0
735926,65535,255,4858,-7553,0,0,0
735927,37,0,748,9771,1,0,1
735928,65535,255,3724,9712,0,0,0
735929,89,0,5629,9464,1,0,1
735930,111,0,6620,-7178,1,0,1
735931,92,0,5410,-7485,1,0,1
735932,36,0,406,-8092,1,0,1
735933,49,0,2846,9777,1,0,1
735934,95,0,5093,9583,1,0,1
735935,65535,255,6473,9335,0,0,0
735936,72,0,5879,-7391,1,0,1
735937,48,0,1529,-7889,1,0,1
735938,65535,255,1836,9986,0,0,0
735939,56,0,4460,9673,1,0,1
735940,83,0,6081,9392,1,0,1
735941,65535,255,6278,-7275,0,0,0
735942,48,0,4870,-7567,1,0,1
735943,49,0,730,10086,1,0,0
735944,65535,255,3716,9673,0,0,0
735945,60,0,5624,9461,1,0,1
