sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735348,251,0,5232,-7115,1,0,1
735349,65535,255,3479,-7423,0,0,0
735350,464,0,859,-7557,1,0,1
735351,55,2,2110,10022,1,0,1
735352,65535,255,4407,9611,0,0,0
735353,65535,255,5664,-6997,0,0,0
735354,65535,255,4153,-7352,0,0,0
735355,664,0,1826,-7760,1,0,1
735356,446,0,1158,9826,1,0,1
735357,366,0,3744,9752,1,0,1
735358,156,0,5477,9442,1,0,1
735359,65535,255,4733,-7223,0,0,0
735360,65535,255,2696,-7481,0,0,0
735361,307,0,151,10736,1,0,1
735362,65535,255,2983,9756,0,0,0
735363,65535,255,4987,9507,0,0,0
735364,248,0,5232,-7135,1,0,1
735365,65535,255,3474,-7475,0,0,0
735366,65535,255,853,-7904,0,0,0
735367,271,0,2120,9944,1,0,1
735368,313,0,4417,9597,1,0,1
735369,65535,255,5661,-6998,0,0,0
735370,65535,255,4149,-7373,0,0,0
735371,67,0,1809,-7582,1,0,1
735372,65535,255,1168,10027,0,0,0
735373,65535,255,3752,9737,0,0,0
735374,65535,255,5484,9422,0,0,0
735375,133,0,4724,-7219,1,0,1
735376,65535,255,2687,-7494,0,0,0
735377,65535,255,172,11435,0,0,0
735378,65535,255,2996,9818,0,0,0
735379,65535,255,4993,9549,0,0,0
735380,468,0,5224,-7107,1,0,1
735381,464,0,3462,-7451,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,2136,9972,0,0,0
735384,65535,255,4427,9621,0,0,0
735385,330,0,5918,9296,1,0,1
735386,507,0,4131,-7321,1,0,1
735387,797,1,1793,-7766,1,0,1
735388,65535,255,1191,9940,0,0,0
735389,179,0,3772,9735,1,0,0
735390,65535,255,5494,9429,0,0,0
735391,65535,255,6620,9117,0,0,0
735392,0,0,0,0,0,0,0
735393,65535,255,197,9749,0,0,0
735394,419,0,3021,9742,1,0,1
735395,0,0,0,0,0,0,0
735396,65535,255,6295,9233,0,0,0
735397,506,0,3436,-7437,1,0,1
735398,65535,255,801,-7878,0,0,0
735399,65535,255,2162,9985,0,0,0
735400,455,0,4444,9643,1,0,1
735401,412,0,5930,9313,1,0,1
735402,65535,255,4110,-7366,0,0,0
735403,65535,255,1759,-7622,0,0,0
735404,65535,255,1225,10184,0,0,0
735405,115,0,3797,9691,1,0,1
735406,439,0,5510,9408,1,0,1
735407,65535,255,6630,9107,0,0,0
735408,298,0,2632,-7535,1,0,1
735409,315,0,238,9667,1,0,1
735410,207,0,3049,9760,1,0,1
735411,65535,255,5026,9537,0,0,0
735412,374,0,6308,9192,1,0,0
735413,260,0,3412,-7493,1,0,1
735414,554,0,766,-7498,1,0,1
735415,92,2,2200,9891,1,0,1
735416,65535,255,4468,9608,0,0,0
735417,65535,255,5944,9297,0,0,0
735418,244,0,4083,-7349,1,0,1
735419,65535,255,1721,-7587,0,0,0
735420,310,0,1265,10176,1,0,1
735421,103,0,3825,9703,1,0,1
735422,419,0,5528,9421,1,0,1
735423,65535,255,4666,-7247,0,0,0
735424,605,0,2598,-7601,1,0,1
735425,316,0,278,10564,1,0,1
735426,65535,255,3077,9839,0,0,0
735427,65535,255,5048,9500,0,0,0
735428,21,2,5167,-7169,1,0,1
735429,289,0,3373,-7454,1,0,1
735430,428,0,721,-7558,1,0,1
735431,438,0,2237,9873,1,0,1
735432,313,0,4492,9647,1,0,1
735433,223,0,5605,-7052,1,0,1
735434,90,0,4061,-7381,1,0,0
735435,622,2,1694,-7666,1,0,1
735436,65535,255,1288,9861,0,0,0
735437,65535,255,3833,9717,0,0,0
735438,65535,255,5533,9429,0,0,0
735439,65535,255,4660,-7242,0,0,0
735440,65535,255,2593,-7588,0,0,0
735441,65535,255,278,10445,0,0,0
735442,420,0,3073,9819,1,0,1
735443,515,2,5042,9485,1,0,0
735444,314,0,5176,-7142,1,0,1
735445,509,2,3390,-7407,1,0,1
735446,520,2,748,-7802,1,0,1
735447,65535,255,2210,9993,0,0,0
735448,65535,255,4472,9657,0,0,0
735449,0,0,0,0,0,0,0
735450,423,0,4084,-7399,1,0,1
735451,314,0,1727,-7757,1,0,1
735452,315,0,1259,9992,1,0,1
735453,154,0,3813,9756,1,0,1
735454,65535,255,5521,9396,0,0,0
735455,65535,255,4676,-7210,0,0,0
735456,203,2,2618,-7537,1,0,1
735457,367,0,248,9957,1,0,1
735458,305,0,3054,9791,1,0,1
735459,0,0,0,0,0,0,0
735460,338,2,5190,-7144,1,0,1
735461,545,0,3411,-7422,1,0,1
735462,418,0,778,-7927,1,0,1
735463,150,0,2189,9833,1,0,1
735464,0,0,0,0,0,0,0
735465,0,0,0,0,0,0,0
735466,247,0,4099,-7354,1,0,1
735467,311,0,1748,-7659,1,0,1
735468,0,0,0,0,0,0,0
735469,65535,255,3796,9755,0,0,0
735470,216,0,5512,9394,1,0,1
735471,331,0,4691,-7213,1,0,1
735472,65535,255,2637,-7559,0,0,0
735473,65535,255,226,10527,0,0,0
735474,383,0,3035,9855,1,0,1
735475,352,0,5020,9517,1,0,1
735476,65535,255,5201,-7111,0,0,0
735477,284,0,3428,-7517,1,0,1
735478,65535,255,795,-7796,0,0,0
735479,65535,255,2172,9871,0,0,0
735480,254,0,4451,9592,1,0,1
735481,443,0,5639,-7030,1,0,1
735482,359,0,4113,-7373,1,0,1
735483,622,0,1765,-7732,1,0,1
735484,754,0,1219,10050,1,0,1
735485,65535,255,3792,9693,0,0,0
735486,793,0,5505,9432,1,0,1
735487,65535,255,4701,-7270,0,0,0
735488,61,0,2647,-7521,1,0,1
735489,65535,255,214,10239,0,0,0
735490,65535,255,3030,9846,0,0,0
735491,344,0,5014,9524,1,0,1
735492,500,0,5206,-7120,1,0,1
735493,80,2,3432,-7410,1,0,0
735494,338,0,801,-8002,1,0,1
735495,190,0,2168,9895,1,0,1
735496,819,0,4444,9638,1,0,1
735497,431,0,5641,-7002,1,0,1
735498,65535,255,4117,-7343,0,0,0
735499,65535,255,1765,-7677,0,0,0
735500,587,0,1213,10023,1,0,1
735501,119,0,3788,9694,1,0,1
735502,668,0,5502,9442,1,0,1
735503,65535,255,4701,-7205,0,0,0
735504,306,0,2652,-7581,1,0,0
735505,65535,255,219,8868,0,0,0
735506,525,0,3026,9773,1,0,1
735507,531,0,5014,9492,1,0,1
735508,89,0,5203,-7105,1,0,1
735509,353,0,3432,-7392,1,0,1
735510,236,0,802,-8002,1,0,1
735511,67,2,2168,9925,1,0,1
735512,323,2,4444,9663,1,0,0
735513,65535,255,5639,-7025,0,0,0
735514,466,0,4114,-7386,1,0,1
735515,121,0,1760,-7546,1,0,1
735516,65535,255,1220,9859,0,0,0
735517,65535,255,3790,9710,0,0,0
735518,65535,255,5505,9432,0,0,0
735519,65535,255,4695,-7205,0,0,0
735520,195,0,2647,-7605,1,0,1
735521,240,0,221,9490,1,0,1
735522,430,0,3035,9825,1,0,1
735523,65535,255,5017,9535,0,0,0
735524,149,0,5198,-7152,1,0,0
735525,202,0,3424,-7499,1,0,1
735526,421,0,789,-7921,1,0,1
735527,65535,255,2178,9924,0,0,0
735528,306,0,4455,9580,1,0,1
735529,458,0,5632,-7049,1,0,1
735530,65535,255,4102,-7330,0,0,0
735531,272,0,1748,-7734,1,0,1
735532,428,0,1233,10023,1,0,1
735533,391,0,3801,9726,1,0,1
735534,65535,255,5510,9441,0,0,0
735535,351,0,4685,-7230,1,0,1
735536,338,0,2627,-7498,1,0,0
735537,65535,255,238,10782,0,0,0
735538,65535,255,3049,9792,0,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,5187,-7159,0,0,0
735541,360,0,3403,-7395,1,0,1
735542,540,0,760,-7537,1,0,1
735543,240,2,2206,9833,1,0,1
735544,479,2,4468,9653,1,0,1
735545,65535,255,5620,-7046,0,0,0
735546,65535,255,4080,-7347,0,0,0
735547,376,0,1716,-7509,1,0,1
735548,282,0,1264,9966,1,0,1
735549,65535,255,3821,9736,0,0,0
735550,65535,255,5526,9428,0,0,0
735551,188,0,4663,-7234,1,0,1
735552,421,0,2593,-7538,1,0,1
735553,373,0,279,9617,1,0,1
735554,65535,255,3079,9844,0,0,0
735555,65535,255,5048,9513,0,0,0
735556,65535,255,5167,-7162,0,0,0
735557,65535,255,3374,-7434,0,0,0
735558,300,0,721,-8080,1,0,1
735559,123,0,2231,10006,1,0,1
735560,0,0,0,0,0,0,0
735561,65535,255,5607,-7018,0,0,0
735562,203,0,4067,-7376,1,0,1
735563,316,0,1705,-7662,1,0,1
735564,0,0,0,0,0,0,0
735565,65535,255,3829,9666,0,0,0
735566,165,0,5529,9387,1,0,0
735567,65535,255,4666,-7256,0,0,0
735568,413,0,2603,-7573,1,0,1
735569,283,2,266,9844,1,0,0
735570,65535,255,3067,9790,0,0,0
735571,65535,255,5039,9510,0,0,0
735572,65535,255,5182,-7149,0,0,0
735573,65535,255,3395,-7396,0,0,0
735574,65535,255,754,-7622,0,0,0
735575,65535,255,2205,9893,0,0,0
735576,65535,255,4468,9597,0,0,0
735577,65535,255,5622,-7009,0,0,0
735578,65535,255,4087,-7303,0,0,0
735579,756,0,1732,-7736,3,0,0
735580,482,0,1248,9941,3,0,0
735581,215,0,3809,9739,3,0,0
735582,0,0,0,0,0,0,0
735583,65535,255,4682,-7253,0,0,0
735584,65535,255,2627,-7606,0,0,0
735585,294,0,238,10647,3,0,0
735586,65535,255,3049,9825,0,0,0
735587,769,1,5027,9491,3,0,0
735588,0,0,0,0,0,0,0
735589,65535,255,3411,-7420,0,0,0
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,4462,9573,0,0,0
735593,443,0,5629,-7008,1,0,1
735594,376,0,4098,-7323,1,0,1
735595,62,2,1743,-7564,1,0,1
735596,281,0,1236,10157,1,0,1
735597,0,0,0,0,0,0,0
735598,274,0,5512,9433,1,0,1
735599,65535,255,4691,-7257,0,0,0
735600,366,0,2632,-7478,3,0,0
735601,65535,255,234,9240,0,0,0
735602,283,2,3045,9753,3,0,0
735603,1698,0,5023,9546,3,0,0
735604,756,2,5195,-7135,3,0,0
735605,65535,255,3419,-7419,0,0,0
735606,303,0,784,-8007,1,0,1
735607,586,0,2184,9866,1,0,1
735608,65535,255,4458,9619,0,0,0
735609,65535,255,5632,-7052,0,0,0
735610,0,0,0,0,0,0,0
735611,65535,255,1743,-7527,0,0,0
735612,407,0,1236,10186,1,0,1
735613,0,0,0,0,0,0,0
735614,65535,255,5514,9391,0,0,0
735615,65535,255,4685,-7217,0,0,0
735616,636,0,2631,-7593,1,0,1
735617,65535,255,248,9016,0,0,0
735618,65535,255,3049,9753,0,0,0
735619,402,0,5027,9521,1,0,0
735620,0,0,0,0,0,0,0
735621,65535,255,3411,-7464,0,0,0
735622,65535,255,772,-7862,0,0,0
735623,1021,1,2195,9851,3,0,0
735624,65535,255,4464,9592,0,0,0
735625,418,0,5629,-7021,3,0,0
735626,65535,255,4098,-7337,0,0,0
735627,65535,255,1743,-7582,0,0,0
735628,65535,255,1242,10183,0,0,0
735629,969,0,3804,9710,3,0,0
735630,65535,255,5515,9433,0,0,0
735631,0,0,0,0,0,0,0
735632,148,2,2627,-7641,3,0,0
735633,0,0,0,0,0,0,0
735634,794,2,3049,9824,3,0,0
735635,0,0,0,0,0,0,0
735636,0,0,0,0,0,0,0
735637,65535,255,3411,-7437,0,0,0
735638,962,0,774,-7541,3,0,0
735639,940,0,2189,9896,3,0,0
735640,65535,255,4461,9631,0,0,0
735641,936,0,5629,-7056,3,0,0
735642,1330,1,4095,-7301,3,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,1244,10087,0,0,0
735645,0,0,0,0,0,0,0
735646,1006,1,5518,9391,3,0,0
735647,891,1,4679,-7217,3,0,0
735648,65535,255,2622,-7593,0,0,0
735649,65535,255,251,9423,0,0,0
735650,616,0,3059,9752,3,0,0
735651,0,0,0,0,0,0,0
735652,1084,1,5187,-7162,3,0,0
735653,528,0,3403,-7491,3,0,0
735654,65535,255,760,-7753,0,0,0
735655,615,0,2206,9820,1,0,0
735656,0,0,0,0,0,0,0
735657,378,0,5619,-7063,1,0,0
735658,527,0,4080,-7332,1,0,0
735659,118,0,1716,-7698,1,0,0
735660,65535,255,1265,10100,0,0,0
735661,0,0,0,0,0,0,0
735662,327,0,5528,9402,1,0,1
735663,65535,255,4666,-7255,0,0,0
735664,569,0,2598,-7536,1,0,1
735665,65535,255,274,10942,0,0,0
735666,65535,255,3078,9791,0,0,0
735667,65535,255,5048,9515,0,0,0
735668,65535,255,5170,-7140,0,0,0
735669,65535,255,3377,-7486,0,0,0
735670,65535,255,725,-7938,0,0,0
735671,65535,255,2231,9964,0,0,0
735672,505,0,4485,9659,1,0,1
735673,65535,255,5610,-7030,0,0,0
735674,68,2,4068,-7326,1,0,1
735675,65535,255,1710,-7584,0,0,0
735676,65535,255,1271,9837,0,0,0
735677,214,0,3821,9746,1,0,1
735678,65535,255,5524,9394,0,0,0
735679,500,0,4673,-7218,1,0,1
735680,146,0,2613,-7594,1,0,0
735681,226,0,254,10283,1,0,1
735682,298,0,3054,9752,1,0,1
735683,649,0,5027,9519,1,0,1
735684,65535,255,5190,-7160,0,0,0
735685,757,0,3416,-7488,1,0,1
735686,0,0,0,0,0,0,0
735687,65535,255,2185,9837,0,0,0
735688,65535,255,4452,9627,0,0,0
735689,65535,255,5632,-7031,0,0,0
735690,341,0,4103,-7341,1,0,1
735691,65535,255,1760,-7710,0,0,0
735692,65535,255,1219,10135,0,0,0
735693,65535,255,3788,9744,0,0,0
735694,65535,255,5503,9413,0,0,0
735695,382,0,4699,-7266,1,0,1
735696,0,0,0,0,0,0,0
735697,65535,255,212,8992,0,0,0
735698,189,0,3021,9808,1,0,1
735699,727,0,5005,9529,1,0,1
735700,65535,255,5210,-7146,0,0,0
735701,65535,255,3441,-7493,0,0,0
735702,306,0,813,-7952,1,0,1
735703,760,0,2147,9961,1,0,1
735704,65535,255,4434,9605,0,0,0
735705,65535,255,5644,-6997,0,0,0
735706,105,2,4125,-7372,1,0,1
735707,65535,255,1782,-7561,0,0,0
735708,0,0,0,0,0,0,0
735709,65535,255,3768,9731,0,0,0
735710,405,0,5492,9420,1,0,1
735711,547,0,4714,-7210,1,0,1
735712,65535,255,2672,-7491,0,0,0
735713,482,0,183,11361,1,0,1
735714,635,0,3002,9821,1,0,1
735715,65535,255,4996,9558,0,0,0
735716,294,0,5218,-7118,1,0,1
735717,234,0,3453,-7474,1,0,1
735718,65535,255,830,-7986,0,0,0
735719,0,0,0,0,0,0,0
735720,65535,255,4427,9650,0,0,0
735721,65535,255,5651,-7045,0,0,0
735722,65535,255,4136,-7357,0,0,0
735723,70,2,1792,-7596,1,0,1
735724,327,0,1185,10113,1,0,1
735725,883,2,3762,9725,1,0,1
735726,350,0,5490,9394,1,0,1
735727,65535,255,4717,-7207,0,0,0
735728,65535,255,2677,-7478,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2997,9864,0,0,0
735731,585,0,4996,9510,1,0,1
735732,65535,255,5221,-7158,0,0,0
735733,65535,255,3457,-7438,0,0,0
735734,65535,255,830,-7907,0,0,0
735735,65535,255,2137,10038,0,0,0
735736,221,0,4427,9670,1,0,1
735737,369,0,5916,9337,1,0,1
735738,390,0,4132,-7309,1,0,1
735739,596,0,1794,-7565,1,0,1
735740,65535,255,1185,10058,0,0,0
735741,65535,255,3767,9686,0,0,0
735742,65535,255,5490,9407,0,0,0
735743,186,0,4714,-7222,1,0,0
735744,65535,255,2672,-7574,0,0,0
735745,308,0,185,10438,1,0,1
735746,65535,255,3006,9832,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6291,9231,0,0,0
735749,65535,255,3449,-7456,0,0,0
735750,569,0,819,-7463,1,0,1
735751,65535,255,2147,9901,0,0,0
735752,216,0,4434,9624,1,0,1
735753,373,0,5921,9316,1,0,1
735754,65535,255,6910,9025,0,0,0
735755,65535,255,1781,-7744,0,0,0
735756,65535,255,1202,10056,0,0,0
735757,724,0,3777,9675,1,0,1
735758,332,0,5497,9419,1,0,1
735759,65535,255,6621,9124,0,0,0
735760,157,0,2659,-7538,1,0,0
735761,65535,255,205,9139,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,65535,255,6295,9219,0,0,0
735765,65535,255,-32768,-32768,0,65535,1
735766,65535,255,802,-7419,0,0,1
735767,417,0,2163,9914,1,0,0
735768,207,0,4444,9642,1,0,1
735769,65535,255,5928,9330,0,0,0
735770,65535,255,6915,9015,0,0,1
735771,0,0,0,0,0,0,0
735772,65535,255,1225,9863,0,0,0
735773,568,0,3788,9760,1,0,1
735774,65535,255,5508,9403,0,0,0
735775,865,0,6627,9116,1,0,1
735776,65535,255,2637,-7627,0,0,0
735777,65535,255,234,9240,0,0,0
735778,593,0,3040,9776,1,0,1
735779,233,0,5023,9507,1,0,1
735780,65535,255,6304,9231,0,0,0
735781,65535,255,3416,-7488,0,0,0
735782,137,0,773,-7494,1,0,1
735783,65535,255,2184,9823,0,0,0
735784,65535,255,4455,9652,0,0,0
735785,476,0,5935,9308,1,0,1
735786,417,0,4098,-7335,1,0,1
735787,65535,255,1747,-7707,0,0,0
735788,65535,255,1237,9943,0,0,0
735789,432,0,3797,9727,1,0,1
735790,65535,255,5510,9422,0,0,0
735791,65535,255,4688,-7214,0,0,0
735792,223,0,2632,-7506,1,0,1
735793,65535,255,236,8964,0,0,0
735794,65535,255,3040,9848,0,0,0
735795,65535,255,5020,9503,0,0,0
735796,65535,255,5193,-7128,0,0,0
735797,65535,255,3420,-7496,0,0,0
735798,545,0,784,-7454,1,0,1
735799,0,0,0,0,0,0,0
735800,65535,255,4451,9672,0,0,0
735801,65535,255,5633,-7058,0,0,0
735802,305,0,4103,-7376,1,0,1
735803,193,0,1748,-7637,1,0,1
735804,65535,255,1225,10188,0,0,0
735805,65535,255,3797,9681,0,0,0
735806,65535,255,5508,9403,0,0,0
735807,65535,255,4689,-7224,0,0,0
735808,65535,255,2632,-7469,0,0,0
735809,249,0,229,11109,1,0,1
735810,348,0,3035,9839,1,0,0
735811,372,0,5014,9547,1,0,1
735812,65535,255,5196,-7130,0,0,0
735813,65535,255,3416,-7516,0,0,0
735814,65535,255,766,-7624,0,0,0
735815,65535,255,2200,9908,0,0,1
735816,65535,255,4475,9615,0,0,0
735817,452,2,5615,-7038,1,0,1
735818,80,0,4068,-7363,1,0,1
735819,0,0,0,0,0,0,0
735820,391,0,1293,9862,1,0,1
735821,713,1,3837,9689,1,0,1
735822,356,0,5536,9390,1,0,1
735823,0,0,0,0,0,0,0
735824,243,0,2593,-7574,1,0,1
735825,669,2,279,9618,1,0,1
735826,136,0,3078,9872,1,0,1
735827,759,1,5045,9487,1,0,1
735828,471,0,5173,-7120,1,0,1
735829,545,2,3390,-7467,1,0,1
735830,248,0,743,-7935,1,0,0
735831,204,0,2216,9965,1,0,0
735832,65535,255,4478,9615,0,0,0
735833,65535,255,5617,-7015,0,0,0
735834,501,0,4082,-7360,1,0,1
735835,389,2,1721,-7679,1,0,1
735836,517,0,1259,10205,1,0,1
735837,239,0,3821,9676,1,0,1
735838,903,0,5523,9389,1,0,1
735839,499,0,4679,-7265,1,0,1
735840,462,0,2617,-7595,1,0,1
735841,404,0,248,10225,1,0,1
735842,82,2,3058,9772,1,0,0
735843,65535,255,5032,9528,0,0,0
735844,466,0,5189,-7167,1,0,1
735845,65535,255,3407,-7429,0,0,0
735846,144,0,766,-7796,1,0,1
735847,359,2,2194,9939,1,0,0
735848,360,0,4464,9617,1,0,1
735849,65535,255,5629,-7021,0,0,0
735850,168,0,4094,-7323,1,0,1
735851,334,0,1743,-7790,1,0,0
735852,65535,255,1242,9995,0,0,0
735853,65535,255,3797,9667,0,0,0
735854,585,0,5507,9440,1,0,1
735855,65535,255,4695,-7214,0,0,0
735856,409,0,2646,-7616,1,0,1
735857,690,2,220,10081,1,0,1
735858,65535,255,3035,9885,0,0,0
735859,726,1,5020,9484,1,0,1
735860,306,0,5201,-7113,1,0,1
735861,384,0,3428,-7439,1,0,1
735862,629,0,789,-7672,1,0,1
735863,65535,255,2179,9848,0,0,1
735864,724,0,4451,9654,1,0,1
735865,307,0,5636,-7037,1,0,1
735866,427,2,4106,-7318,1,0,1
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,730,0,3797,9699,1,0,1
735870,126,0,5512,9402,1,0,1
735871,65535,255,4694,-7272,0,0,0
735872,65535,255,2637,-7524,0,0,0
735873,65535,255,228,9215,0,0,0
735874,65535,255,3035,9864,0,0,1
735875,264,2,5017,9500,1,0,1
735876,65535,255,5203,-7142,0,0,0
735877,65535,255,3433,-7420,0,0,0
735878,120,0,801,-7629,1,0,1
735879,65535,255,2163,9894,0,0,0
735880,65535,255,4441,9599,0,0,0
735881,0,0,0,0,0,0,0
735882,250,0,4121,-7337,1,0,1
735883,0,0,0,0,0,0,0
735884,124,0,1197,10106,1,0,1
735885,65535,255,3772,9663,0,0,0
735886,470,0,5493,9397,1,0,0
735887,403,0,4714,-7203,1,0,1
735888,65535,255,2686,-7524,0,0,0
735889,65535,255,169,9288,0,0,0
735890,65535,255,2997,9738,0,0,0
735891,65535,255,4996,9526,0,0,0
735892,65535,255,5218,-7109,0,0,0
735893,65535,255,3454,-7476,0,0,0
735894,65535,255,819,-7476,0,0,0
735895,65535,255,2152,9860,0,0,0
735896,557,0,4437,9601,1,0,1
735897,756,0,5645,-7031,1,0,1
735898,332,0,4118,-7356,1,0,1
735899,766,0,1765,-7628,1,0,1
735900,135,0,1225,9852,1,0,1
735901,436,0,3792,9733,1,0,1
735902,65535,255,5508,9409,0,0,0
735903,406,0,4692,-7219,1,0,1
735904,65535,255,2637,-7504,0,0,0
735905,65535,255,229,9068,0,0,0
735906,321,0,3035,9859,1,0,1
735907,65535,255,5017,9495,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,789,-7677,0,0,0
735911,260,0,2173,9918,1,0,1
735912,65535,255,4448,9612,0,0,0
735913,331,0,5638,-7032,1,0,1
735914,685,2,4111,-7343,1,0,1
735915,0,0,0,0,0,0,0
735916,652,0,1202,10179,1,0,1
735917,65535,255,3776,9707,0,0,0
735918,243,0,5495,9432,1,0,1
735919,65535,255,4712,-7261,0,0,0
735920,0,0,0,0,0,0,0
735921,387,2,193,9208,1,0,1
735922,1049,0,3006,9765,1,0,1
735923,65535,255,5000,9477,0,0,0
735924,1027,0,5218,-7153,1,0,1
735925,351,0,3453,-7454,1,0,1
735926,65535,255,830,-7520,0,0,0
735927,65535,255,2132,9933,0,0,0
735928,65535,255,4421,9656,0,0,0
735929,0,0,0,0,0,0,0
735930,242,2,4139,-7350,1,0,0
735931,509,0,1803,-7700,1,0,1
735932,65535,255,1174,10044,0,0,0
735933,65535,255,3757,9694,0,0,0
735934,65535,255,5483,9445,0,0,0
735935,65535,255,4724,-7217,0,0,0
735936,65535,255,2687,-7611,0,0,0
735937,341,0,170,9090,1,0,1
735938,65535,255,2988,9809,0,0,0
735939,0,0,0,0,0,0,0
735940,65535,255,5227,-7136,0,0,0
735941,335,0,3470,-7460,1,0,1
735942,65535,255,847,-7680,0,0,0
735943,715,0,2122,9813,1,0,1
