sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735339,65535,255,2489,-7467,0,0,0
735340,98,0,319,10423,1,0,1
735341,65535,255,3049,9748,0,0,0
735342,146,0,4988,9486,1,0,1
735343,65535,255,5062,-7122,0,0,0
735344,0,0,0,0,0,0,0
735345,65535,255,674,-8024,0,0,1
735346,65535,255,2210,9963,0,0,0
735347,65535,255,4431,9591,0,0,0
735348,65535,255,5504,-6982,0,0,0
735349,65535,255,3959,-7305,0,0,0
735350,65535,255,1617,-7594,0,0,1
735351,65535,255,1292,10036,0,0,1
735352,57,0,3788,9728,1,0,1
735353,65535,255,5472,9401,0,0,0
735354,65535,255,4549,-7204,0,0,0
735355,23,2,2494,-7479,1,0,1
735356,84,0,320,10738,1,0,1
735357,65535,255,3054,9800,0,0,0
735358,213,0,4990,9525,1,0,1
735359,65535,255,5061,-7086,0,0,1
735360,34,2,3275,-7434,1,0,1
735361,22,0,667,-7881,1,0,1
735362,65535,255,2221,9948,0,0,0
735363,65535,255,4438,9598,0,0,0
735364,65535,255,5502,-7002,0,0,0
735365,65535,255,3955,-7304,0,0,0
735366,65535,255,1611,-7756,0,0,0
735367,78,0,1304,9932,1,0,1
735368,102,0,3796,9711,1,0,1
735369,134,0,5477,9400,1,0,1
735370,65535,255,4546,-7218,0,0,0
735371,889,0,2484,-7544,1,0,1
735372,65535,255,336,9823,0,0,0
735373,65535,255,3063,9902,0,0,0
735374,65535,255,4999,9507,0,0,0
735375,65535,255,6263,9208,0,0,1
735376,65535,255,3262,-7455,0,0,0
735377,65535,255,651,-8036,0,0,0
735378,0,0,0,0,0,0,0
735379,65535,255,4447,9653,0,0,0
735380,65535,255,5900,9304,0,0,0
735381,65535,255,3944,-7283,0,0,1
735382,65535,255,1595,-7759,0,0,0
735383,65535,255,1321,9982,0,0,0
735384,59,2,3812,9740,1,0,1
735385,65535,255,5484,9431,0,0,1
735386,65535,255,6591,9107,0,0,1
735387,65535,255,2464,-7482,0,0,1
735388,65535,255,360,9656,0,0,0
735389,101,0,3082,9887,1,0,1
735390,220,0,5011,9510,1,0,1
735391,65535,255,6271,9221,0,0,0
735392,65535,255,-32768,-32768,0,65535,1
735393,65535,255,621,-7576,0,0,0
735394,135,0,2257,9930,1,0,0
735395,65535,255,4465,9618,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,6884,9007,0,0,0
735398,20,0,1567,-7744,1,0,1
735399,65535,255,1349,10006,0,0,0
735400,40,0,3829,9768,1,0,1
735401,531,0,5500,9381,1,0,1
735402,1076,2,6600,9077,1,0,1
735403,65535,255,-32768,-32768,0,65535,1
735404,50,0,388,10373,1,0,0
735405,65535,255,3109,9833,0,0,1
735406,380,2,5026,9491,1,0,1
735407,65535,255,6282,9210,0,0,0
735408,65535,255,-32768,-32768,0,65535,1
735409,65535,255,586,-7567,0,0,0
735410,65535,255,2290,9954,0,0,0
735411,65535,255,4482,9634,0,0,0
735412,65535,255,5924,9310,0,0,1
735413,65535,255,6893,8979,0,0,0
735414,65535,255,1529,-7580,0,0,0
735415,65535,255,1390,9834,0,0,0
735416,65535,255,3857,9725,0,0,1
735417,65535,255,5513,9433,0,0,0
735418,65535,255,6612,9066,0,0,0
735419,65535,255,2400,-7555,0,0,1
735420,362,0,429,10423,1,0,1
735421,65535,255,3136,9849,0,0,0
735422,65535,255,5048,9502,0,0,1
735423,65535,255,6297,9167,0,0,0
735424,65535,255,3182,-7389,0,0,0
735425,65535,255,546,-7981,0,0,0
735426,210,2,2327,9852,1,0,0
735427,65535,255,4509,9598,0,0,0
735428,65535,255,5940,9289,0,0,0
735429,65535,255,3869,-7286,0,0,0
735430,274,0,1485,-7517,1,0,1
735431,271,0,1430,10090,1,0,1
735432,287,0,3885,9659,1,0,1
735433,65535,255,5531,9387,0,0,0
735434,65535,255,4472,-7219,0,0,0
735435,675,0,2376,-7611,1,0,1
735436,65535,255,453,10630,0,0,0
735437,65535,255,3149,9867,0,0,0
735438,65535,255,5054,9512,0,0,0
735439,65535,255,4998,-7104,0,0,1
735440,65535,255,3178,-7380,0,0,0
735441,65535,255,545,-7861,0,0,0
735442,65535,255,2320,9858,0,0,0
735443,65535,255,4502,9574,0,0,1
735444,65535,255,5452,-7009,0,0,0
735445,65535,255,3884,-7360,0,0,1
735446,65535,255,1513,-7710,0,0,0
735447,65535,255,1400,10025,0,0,1
735448,65535,255,3865,9662,0,0,0
735449,0,0,0,0,0,0,0
735450,65535,255,4489,-7240,0,0,0
735451,639,0,2400,-7462,1,0,1
735452,339,0,423,9880,1,0,1
735453,211,0,3132,9791,1,0,1
735454,65535,255,5039,9472,0,0,0
735455,0,0,0,0,0,0,0
735456,190,0,3204,-7482,1,0,1
735457,256,0,575,-7681,1,0,1
735458,65535,255,2295,9996,0,0,0
735459,0,0,0,0,0,0,0
735460,65535,255,5465,-7011,0,0,0
735461,336,0,3903,-7371,1,0,1
735462,223,0,1540,-7792,1,0,0
735463,95,0,1377,10124,1,0,1
735464,65535,255,3845,9704,0,0,0
735465,65535,255,5505,9430,0,0,0
735466,65535,255,4505,-7199,0,0,1
735467,65535,255,2425,-7590,0,0,1
735468,65535,255,401,9539,0,0,1
735469,65535,255,3114,9764,0,0,0
735470,65535,255,5028,9509,0,0,1
735471,65535,255,5024,-7077,0,0,1
735472,65535,255,3219,-7393,0,0,0
735473,65535,255,598,-7903,0,0,0
735474,65535,255,2279,9856,0,0,1
735475,65535,255,4475,9617,0,0,0
735476,65535,255,5474,-6981,0,0,0
735477,65535,255,3914,-7332,0,0,0
735478,65535,255,1557,-7704,0,0,0
735479,65535,255,1360,10078,0,0,0
735480,65535,255,3836,9706,0,0,0
735481,207,0,5500,9437,1,0,1
735482,65535,255,4515,-7216,0,0,0
735483,212,0,2435,-7446,1,0,1
735484,31,0,382,10031,1,0,1
735485,65535,255,3099,9836,0,0,0
735486,156,0,5023,9514,1,0,1
735487,65535,255,5032,-7129,0,0,0
735488,72,0,3231,-7468,1,0,1
735489,65535,255,609,-7735,0,0,0
735490,65535,255,2268,9844,0,0,0
735491,40,0,4468,9618,1,0,1
735492,109,0,5479,-6993,1,0,1
735493,65535,255,3921,-7360,0,0,0
735494,65535,255,1562,-7493,0,0,1
735495,65535,255,1356,9858,0,0,1
735496,65535,255,3829,9762,0,0,1
735497,65535,255,5497,9410,0,0,1
735498,65535,255,4518,-7191,0,0,0
735499,65535,255,2444,-7613,0,0,0
735500,91,0,382,9855,1,0,1
735501,81,0,3100,9835,1,0,1
735502,65535,255,5020,9525,0,0,1
735503,65535,255,5033,-7069,0,0,0
735504,63,0,3231,-7373,1,0,1
735505,65535,255,610,-7528,0,0,1
735506,65535,255,2268,9972,0,0,1
735507,83,0,4471,9587,1,0,1
735508,65535,255,5479,-6974,0,0,1
735509,92,0,3921,-7345,1,0,1
735510,57,0,1557,-7471,1,0,1
735511,65535,255,1355,9883,0,0,0
735512,65535,255,3833,9668,0,0,0
735513,65535,255,5497,9433,0,0,0
735514,65535,255,4515,-7228,0,0,0
735515,62,0,2439,-7522,1,0,1
735516,65535,255,387,10128,0,0,0
735517,19,0,3100,9796,1,0,1
735518,64,2,5023,9514,1,0,1
735519,140,0,5030,-7064,1,0,1
735520,65535,255,3222,-7393,0,0,0
735521,69,0,598,-7515,1,0,1
735522,65535,255,2279,9829,0,0,1
735523,65535,255,4472,9637,0,0,1
735524,65535,255,5474,-7020,0,0,0
735525,65535,255,3910,-7317,0,0,0
735526,65535,255,1551,-7788,0,0,1
735527,65535,255,1366,9908,0,0,1
735528,65535,255,3841,9690,0,0,0
735529,65535,255,5505,9386,0,0,1
735530,65535,255,4505,-7185,0,0,1
735531,65535,255,2425,-7446,0,0,1
735532,65535,255,400,10448,0,0,1
735533,65535,255,3113,9795,0,0,1
735534,65535,255,5030,9523,0,0,0
735535,79,0,5018,-7093,1,0,1
735536,65535,255,3209,-7451,0,0,0
735537,0,0,0,0,0,0,0
735538,86,0,2295,9997,1,0,1
735539,0,0,0,0,0,0,0
735540,740,0,5463,-7028,1,0,1
735541,23,0,3896,-7348,1,0,1
735542,45,0,1523,-7578,1,0,1
735543,65535,255,1389,10125,0,0,0
735544,78,0,3862,9664,1,0,0
735545,65535,255,5516,9379,0,0,0
735546,66,0,4485,-7189,1,0,0
735547,103,0,2395,-7500,1,0,1
735548,65535,255,435,9810,0,0,0
735549,65535,255,3138,9802,0,0,0
735550,0,0,0,0,0,0,0
735551,61,0,5000,-7096,1,0,1
735552,65535,255,3182,-7493,0,0,0
735553,65535,255,540,-7496,0,0,1
735554,65535,255,2327,9909,0,0,0
735555,65535,255,4509,9612,0,0,0
735556,65535,255,5445,-7032,0,0,0
735557,86,0,3865,-7385,1,0,1
735558,65535,255,1485,-7493,0,0,1
735559,32,0,1423,10025,1,0,0
735560,65535,255,3877,9747,0,0,0
735561,65535,255,5526,9427,0,0,0
735562,65535,255,4475,-7247,0,0,1
735563,65535,255,2386,-7607,0,0,1
735564,65535,255,440,10339,0,0,0
735565,0,0,0,0,0,0,0
735566,65535,255,5048,9542,0,0,0
735567,65535,255,5003,-7112,0,0,0
735568,26,0,3186,-7367,1,0,1
735569,65535,255,551,-7619,0,0,0
735570,65535,255,2311,9925,0,0,0
735571,65535,255,4496,9609,0,0,0
735572,40,0,5457,-7019,1,0,1
735573,65535,255,3888,-7349,0,0,0
735574,65535,255,1518,-7621,0,0,0
735575,65535,255,1395,9860,0,0,0
735576,65535,255,3857,9712,0,0,0
735577,65535,255,5513,9417,0,0,0
735578,65535,255,4495,-7249,0,0,0
735579,67,0,2410,-7446,1,0,1
735580,92,0,418,9639,1,0,1
735581,65535,255,3122,9850,0,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,5015,-7114,0,0,0
735584,176,2,3204,-7393,3,0,0
735585,65535,255,581,-7963,0,0,0
735586,65535,255,2295,9829,0,0,0
735587,65535,255,4485,9586,0,0,0
735588,65535,255,5467,-7017,0,0,0
735589,65535,255,3903,-7369,0,0,0
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,3849,9683,0,0,0
735593,65535,255,5507,9414,0,0,1
735594,65535,255,4501,-7173,0,0,0
735595,65535,255,2424,-7523,0,0,1
735596,64,0,400,10366,1,0,1
735597,0,0,0,0,0,0,0
735598,49,0,5030,9514,1,0,1
735599,65535,255,5021,-7118,0,0,0
735600,101,0,3213,-7421,1,0,1
735601,65535,255,587,-7397,0,0,0
735602,65535,255,2284,9943,0,0,0
735603,357,2,4482,9650,3,0,0
735604,65535,255,5469,-7007,0,0,0
735605,65535,255,3906,-7368,0,0,0
735606,65535,255,1540,-7470,0,0,0
735607,145,0,1372,10176,1,0,0
735608,80,0,3844,9738,3,0,0
735609,65535,255,5508,9387,0,0,0
735610,65535,255,4505,-7247,0,0,0
735611,65535,255,2424,-7510,0,0,0
735612,65535,255,399,10450,0,0,1
735613,65535,255,3117,9895,0,0,0
735614,70,0,5032,9547,1,0,1
735615,65535,255,5021,-7080,0,0,0
735616,65535,255,3209,-7383,0,0,1
735617,65535,255,581,-7485,0,0,0
735618,65535,255,2295,9942,0,0,0
735619,65535,255,4487,9595,0,0,0
735620,65535,255,5466,-7026,0,0,0
735621,65535,255,3898,-7287,0,0,0
735622,65535,255,1535,-7512,0,0,0
735623,65535,255,1377,10151,0,0,0
735624,65535,255,3849,9707,0,0,0
735625,208,0,5510,9428,1,0,1
735626,65535,255,4502,-7185,0,0,0
735627,101,0,2420,-7549,1,0,1
735628,65535,255,406,10443,0,0,0
735629,111,0,3118,9855,1,0,1
735630,0,0,0,0,0,0,0
735631,0,0,0,0,0,0,0
735632,0,0,0,0,0,0,0
735633,0,0,0,0,0,0,0
735634,250,2,2294,9914,3,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5467,-7016,0,0,0
735637,209,2,3899,-7272,3,0,0
735638,206,2,1534,-7512,3,0,0
735639,65535,255,1384,9861,0,0,0
735640,65535,255,3849,9753,0,0,0
735641,65535,255,5510,9391,0,0,0
735642,41,0,4502,-7253,3,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,411,10441,0,0,0
735645,65535,255,3122,9894,0,0,0
735646,65535,255,5035,9546,0,0,0
735647,48,0,5015,-7081,3,0,0
735648,65535,255,3200,-7383,0,0,0
735649,65535,255,573,-7757,0,0,0
735650,65535,255,2300,9942,0,0,0
735651,0,0,0,0,0,0,0
735652,65535,255,5460,-7031,0,0,0
735653,65535,255,3892,-7310,0,0,0
735654,65535,255,1523,-7684,0,0,0
735655,139,0,1394,10125,3,0,0
735656,202,0,3861,9736,3,0,0
735657,161,0,5518,9399,3,0,0
735658,164,0,4485,-7181,3,0,0
735659,40,0,2400,-7630,3,0,0
735660,65535,255,434,10120,0,0,0
735661,0,0,0,0,0,0,0
735662,168,0,5048,9479,3,0,0
735663,65535,255,5000,-7116,0,0,0
735664,156,0,3182,-7482,3,0,0
735665,65535,255,546,-8100,0,0,0
735666,65535,255,2321,9982,0,0,0
735667,65535,255,4506,9614,0,0,0
735668,65535,255,5445,-7011,0,0,0
735669,65535,255,3869,-7305,0,0,0
735670,0,0,0,0,0,0,0
735671,65535,255,1423,9980,0,0,0
735672,65535,255,3877,9672,0,0,0
735673,65535,255,5526,9410,0,0,0
735674,65535,255,4475,-7176,0,0,1
735675,65535,255,2390,-7552,0,0,0
735676,65535,255,435,10573,0,0,1
735677,65535,255,3141,9755,0,0,1
735678,0,0,0,0,0,0,0
735679,65535,255,5006,-7082,0,0,0
735680,65535,255,3195,-7383,0,0,0
735681,65535,255,570,-7864,0,0,0
735682,65535,255,2295,9943,0,0,1
735683,70,0,4486,9568,1,0,1
735684,65535,255,5465,-7024,0,0,0
735685,75,0,3899,-7308,1,0,1
735686,65535,255,1540,-7702,0,0,0
735687,35,2,1372,10129,1,0,1
735688,65535,255,3841,9747,0,0,0
735689,65535,255,5503,9407,0,0,0
735690,75,0,4505,-7189,1,0,1
735691,63,0,2430,-7442,1,0,1
735692,103,0,387,10291,1,0,1
735693,65535,255,3100,9782,0,0,0
735694,65535,255,5021,9490,0,0,0
735695,101,0,5030,-7125,1,0,1
735696,65535,255,3228,-7378,0,0,0
735697,65535,255,611,-7298,0,0,0
735698,65535,255,2258,10020,0,0,1
735699,97,0,4462,9629,1,0,1
735700,65535,255,5480,-7016,0,0,0
735701,65535,255,3925,-7318,0,0,1
735702,65535,255,1568,-7469,0,0,0
735703,65535,255,1338,9961,0,0,1
735704,65535,255,3821,9719,0,0,0
735705,65535,255,5490,9406,0,0,0
735706,65535,255,4526,-7216,0,0,1
735707,65535,255,2459,-7530,0,0,1
735708,65535,255,359,9845,0,0,1
735709,65535,255,3078,9893,0,0,0
735710,65535,255,5006,9504,0,0,1
735711,65535,255,5042,-7074,0,0,0
735712,227,0,3249,-7442,1,0,0
735713,83,0,634,-8096,1,0,1
735714,73,0,2245,9898,1,0,1
735715,65535,255,4451,9663,0,0,0
735716,65535,255,5489,-6986,0,0,0
735717,863,0,3936,-7301,1,0,1
735718,65535,255,1584,-7489,0,0,0
735719,65535,255,1326,10062,0,0,0
735720,65535,255,3808,9777,0,0,0
735721,65535,255,5485,9380,0,0,0
735722,593,0,4532,-7202,1,0,1
735723,606,2,2469,-7554,1,0,1
735724,61,2,347,10214,1,0,0
735725,48,2,3073,9802,1,0,0
735726,126,0,5002,9554,1,0,1
735727,65535,255,5047,-7078,0,0,0
735728,65535,255,3253,-7442,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2242,9878,0,0,0
735731,65535,255,4451,9600,0,0,1
735732,65535,255,5901,9287,0,0,0
735733,65535,255,3937,-7265,0,0,0
735734,65535,255,1590,-7777,0,0,0
735735,65535,255,1321,10088,0,0,0
735736,65535,255,3813,9682,0,0,0
735737,65535,255,5485,9408,0,0,0
735738,65535,255,6589,9103,0,0,1
735739,65535,255,2464,-7490,0,0,1
735740,65535,255,353,10029,0,0,0
735741,65535,255,3077,9812,0,0,0
735742,65535,255,5008,9488,0,0,0
735743,65535,255,6267,9215,0,0,0
735744,196,0,3249,-7367,1,0,1
735745,71,0,633,-7835,1,0,0
735746,65535,255,2248,9819,0,0,0
735747,0,0,0,0,0,0,0
735748,212,0,5905,9291,1,0,1
735749,65535,255,6879,8994,0,0,1
735750,287,0,1578,-7550,1,0,1
735751,1111,0,1338,9862,1,0,1
735752,71,0,3816,9744,1,0,1
735753,141,0,5490,9383,1,0,1
735754,65535,255,6593,9091,0,0,0
735755,65535,255,-32768,-32768,0,65535,1
735756,65535,255,365,9940,0,0,0
735757,94,0,3087,9821,1,0,1
735758,198,0,5014,9503,1,0,1
735759,65535,255,6272,9206,0,0,1
735760,65535,255,-32768,-32768,0,65535,1
735761,0,0,0,0,0,0,0
735762,0,0,0,0,0,0,0
735763,65535,255,4465,9654,0,0,0
735764,65535,255,5911,9306,0,0,0
735765,65535,255,6883,9012,0,0,1
735766,65535,255,-32768,-32768,0,65535,0
735767,65535,255,1355,9862,0,0,0
735768,65535,255,3829,9765,0,0,0
735769,0,0,0,0,0,0,0
735770,293,0,6599,9106,1,0,1
735771,65535,255,-32768,-32768,0,65535,1
735772,65535,255,389,10540,0,0,0
735773,82,0,3105,9770,1,0,1
735774,65535,255,5027,9479,0,0,0
735775,210,0,6281,9218,1,0,0
735776,65535,255,-32768,-32768,0,65535,1
735777,109,0,587,-7393,1,0,1
735778,98,0,2284,9974,1,0,1
735779,55,0,4479,9577,1,0,1
735780,86,0,5920,9291,1,0,1
735781,65535,255,6890,8979,0,0,0
735782,189,2,1534,-7553,1,0,0
735783,65535,255,1372,10106,0,0,0
735784,65535,255,3842,9727,0,0,0
735785,65535,255,5505,9385,0,0,0
735786,260,0,6602,9114,1,0,1
735787,65535,255,2420,-7482,0,0,0
735788,41,0,401,9623,1,0,1
735789,60,0,3109,9878,1,0,1
735790,186,0,5029,9501,1,0,1
735791,65535,255,6282,9211,0,0,0
735792,242,1,3214,-7457,1,0,1
735793,65535,255,588,-7282,0,0,0
735794,65535,255,2285,9846,0,0,0
735795,65535,255,4479,9577,0,0,0
735796,65535,255,5917,9324,0,0,0
735797,65535,255,3907,-7321,0,0,0
735798,215,0,1545,-7552,1,0,1
735799,65535,255,1366,10130,0,0,0
735800,65535,255,3841,9678,0,0,0
735801,65535,255,5504,9394,0,0,0
735802,197,1,4505,-7220,1,0,1
735803,114,0,2425,-7586,1,0,1
735804,65535,255,394,10370,0,0,0
735805,112,0,3109,9828,1,0,1
735806,65535,255,5027,9479,0,0,0
735807,65535,255,5021,-7061,0,0,0
735808,65535,255,3218,-7436,0,0,0
735809,65535,255,593,-8123,0,0,1
735810,65535,255,2284,9847,0,0,0
735811,47,0,4468,9651,1,0,1
735812,65535,255,5470,-6997,0,0,0
735813,65535,255,3903,-7332,0,0,0
735814,65535,255,1529,-7619,0,0,0
735815,65535,255,1395,9885,0,0,0
735816,36,0,3861,9735,1,0,1
735817,65535,255,5521,9438,0,0,0
735818,64,0,4478,-7202,1,0,1
735819,0,0,0,0,0,0,0
735820,32,0,457,9944,1,0,1
735821,19,2,3154,9830,1,0,1
735822,134,0,5056,9480,1,0,1
735823,65535,255,4994,-7118,0,0,0
735824,65535,255,3173,-7358,0,0,0
735825,147,0,540,-7494,1,0,1
735826,74,0,2327,9882,1,0,1
735827,65535,255,4506,9582,0,0,0
735828,65535,255,5449,-6993,0,0,0
735829,84,0,3880,-7290,1,0,1
735830,393,2,1507,-7774,1,0,1
735831,91,0,1406,9979,1,0,1
735832,65535,255,3865,9734,0,0,0
735833,65535,255,5519,9420,0,0,0
735834,65535,255,4488,-7244,0,0,0
735835,357,0,2400,-7618,1,0,0
735836,83,0,429,10424,1,0,1
735837,80,0,3136,9813,1,0,1
735838,134,0,5041,9523,1,0,1
735839,663,0,5012,-7125,1,0,1
735840,220,0,3199,-7384,1,0,1
735841,145,0,569,-7736,1,0,1
735842,65535,255,2300,9955,0,0,0
735843,65535,255,4488,9623,0,0,0
735844,629,0,5463,-6997,1,0,1
735845,65535,255,3899,-7377,0,0,0
735846,418,0,1529,-7704,1,0,1
735847,83,0,1383,9933,1,0,1
735848,65535,255,3853,9737,0,0,0
735849,65535,255,5510,9432,0,0,0
735850,766,1,4498,-7173,1,0,1
735851,390,1,2415,-7484,1,0,1
735852,454,2,406,9790,1,0,0
735853,65535,255,3105,9803,0,0,0
735854,136,0,5026,9522,1,0,1
735855,65535,255,5029,-7077,0,0,0
735856,239,0,3222,-7423,1,0,1
735857,107,0,597,-7737,1,0,1
735858,0,0,0,0,0,0,0
735859,141,0,4475,9578,1,0,1
735860,189,0,5474,-6982,1,0,1
735861,84,0,3913,-7286,1,0,1
735862,65535,255,1551,-7643,0,0,0
735863,65535,255,1360,10175,0,0,0
735864,65535,255,3841,9657,0,0,0
735865,259,0,5504,9403,1,0,1
735866,110,0,4509,-7209,1,0,1
735867,65535,255,2432,-7525,0,0,0
735868,0,0,0,0,0,0,0
735869,102,0,3109,9853,1,0,1
735870,65535,255,5030,9479,0,0,0
735871,65535,255,5026,-7132,0,0,0
735872,65535,255,3222,-7481,0,0,0
735873,65535,255,593,-7404,0,0,0
735874,65535,255,2279,9883,0,0,0
735875,84,0,4471,9591,1,0,1
735876,65535,255,5479,-7008,0,0,0
735877,681,0,3921,-7339,1,0,1
735878,99,2,1562,-7619,1,0,1
735879,85,2,1350,9857,1,0,1
735880,65535,255,3824,9714,0,0,0
735881,0,0,0,0,0,0,0
735882,315,0,4525,-7184,1,0,1
735883,65535,255,2454,-7522,0,0,0
735884,40,2,359,10116,1,0,1
735885,159,0,3082,9807,1,0,1
735886,65535,255,5009,9477,0,0,0
735887,65535,255,5045,-7069,0,0,0
735888,65535,255,3267,-7479,0,0,0
735889,65535,255,650,-7536,0,0,0
735890,31,2,2231,9926,1,0,1
735891,65535,255,4448,9621,0,0,0
735892,65535,255,5492,-6978,0,0,0
735893,65535,255,3936,-7305,0,0,0
735894,65535,255,1579,-7541,0,0,0
735895,65535,255,1332,10202,0,0,0
735896,65535,255,3821,9717,0,0,0
735897,189,0,5493,9427,1,0,1
735898,797,0,4519,-7203,1,0,1
735899,65535,255,2445,-7581,0,0,0
735900,113,0,383,10717,1,0,0
735901,65535,255,3104,9836,0,0,0
735902,199,0,5026,9533,1,0,1
735903,340,0,5024,-7078,1,0,1
735904,0,0,0,0,0,0,0
735905,65535,255,593,-7354,0,0,0
735906,132,0,2279,9864,1,0,1
735907,65535,255,4475,9585,0,0,0
735908,65535,255,5475,-7014,0,0,0
735909,65535,255,3915,-7346,0,0,0
735910,65535,255,1556,-7647,0,0,0
735911,65535,255,1360,9901,0,0,0
735912,65535,255,3833,9731,0,0,0
735913,65535,255,5498,9431,0,0,0
735914,97,0,4512,-7191,1,0,1
735915,0,0,0,0,0,0,0
735916,51,2,365,10378,1,0,1
735917,65535,255,3086,9856,0,0,0
735918,29,2,5009,9510,1,0,1
735919,90,0,5043,-7121,1,0,1
735920,0,0,0,0,0,0,0
735921,33,2,633,-7482,1,0,0
735922,48,0,2242,9964,1,0,1
735923,65535,255,4452,9566,0,0,0
735924,85,0,5492,-7019,1,0,1
735925,37,0,3941,-7279,1,0,1
735926,65535,255,1589,-7565,0,0,0
735927,65535,255,1321,9922,0,0,0
735928,65535,255,3805,9660,0,0,0
735929,0,0,0,0,0,0,0
735930,125,2,4539,-7198,3,0,0
735931,131,0,2479,-7631,3,0,0
735932,166,0,336,9907,3,0,0
735933,65535,255,3064,9850,0,0,0
