sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735352,1043,0,6245,10417,1,0,1
735353,65535,255,5122,-8394,0,0,0
735354,782,0,2693,-8232,1,0,1
735355,632,0,829,9903,1,0,1
735356,663,0,3919,10200,1,0,0
735357,65535,255,5803,10385,0,0,0
735358,874,0,5682,-8435,1,0,1
735359,941,0,3642,-8187,1,0,1
735360,680,2,396,-7625,1,0,1
735361,705,0,3033,10128,1,0,1
735362,766,0,5283,10302,1,0,1
735363,834,0,6158,-8488,1,0,1
735364,766,0,4446,-8297,1,0,1
735365,666,0,1590,-7956,1,0,1
735366,778,0,2001,10002,1,0,1
735367,65535,255,4668,10219,0,0,0
735368,1109,0,6247,10463,1,0,1
735369,945,0,5116,-8394,1,0,1
735370,828,0,2683,-8241,1,0,1
735371,0,0,0,0,0,0,0
735372,551,2,3926,10134,1,0,1
735373,65535,255,5810,10361,0,0,0
735374,65535,255,5675,-8421,0,0,0
735375,670,0,3630,-8201,1,0,0
735376,65535,255,379,-7605,0,0,0
735377,65535,255,3047,10053,0,0,0
735378,0,0,0,0,0,0,0
735379,65535,255,6147,-8460,0,0,0
735380,1076,0,4430,-8264,1,0,1
735381,578,0,1569,-8225,1,0,1
735382,65535,255,2022,9972,0,0,0
735383,65535,255,4678,10226,0,0,0
735384,65535,255,6256,10415,0,0,0
735385,65535,255,5099,-8346,0,0,0
735386,850,0,2658,-8170,1,0,1
735387,789,0,869,9870,1,0,1
735388,65535,255,3945,10224,0,0,0
735389,65535,255,5821,10354,0,0,0
735390,698,2,5661,-8420,1,0,1
735391,754,2,3605,-8191,1,0,1
735392,581,0,343,-7939,1,0,1
735393,807,0,3070,10117,1,0,1
735394,65535,255,5306,10290,0,0,0
735395,736,0,6135,-8493,1,0,1
735396,742,0,4410,-8332,1,0,1
735397,733,2,1535,-8160,1,0,0
735398,65535,255,2054,9960,0,0,0
735399,822,2,4697,10228,1,0,1
735400,833,2,6267,10425,1,0,1
735401,65535,255,5080,-8364,0,0,0
735402,899,0,2629,-8229,1,0,0
735403,65535,255,905,10098,0,0,0
735404,639,0,3972,10160,1,0,0
735405,1090,0,5833,10390,1,0,1
735406,65535,255,5641,-8399,0,0,0
735407,0,0,0,0,0,0,0
735408,65535,255,303,-7592,0,0,0
735409,65535,255,3102,10100,0,0,0
735410,738,0,5327,10288,1,0,0
735411,65535,255,6120,-8499,0,0,0
735412,767,0,4380,-8253,1,0,1
735413,65535,255,1492,-8248,0,0,0
735414,65535,255,2090,10041,0,0,0
735415,1239,0,4720,10271,1,0,1
735416,65535,255,6281,10454,0,0,0
735417,65535,255,5055,-8336,0,0,0
735418,65535,255,2584,-8178,0,0,0
735419,947,0,957,10026,1,0,1
735420,752,0,4002,10155,1,0,1
735421,1102,0,5852,10393,1,0,1
735422,1093,0,5621,-8406,1,0,1
735423,989,0,3537,-8185,1,0,1
735424,65535,255,250,-8286,0,0,0
735425,667,2,3142,10161,1,0,1
735426,838,2,5349,10325,1,0,1
735427,944,0,6099,-8477,1,0,1
735428,1024,0,4349,-8322,1,0,1
735429,65535,255,1441,-8160,0,0,0
735430,65535,255,2144,10014,0,0,0
735431,65535,255,4753,10263,0,0,0
735432,65535,255,6301,10434,0,0,0
735433,987,0,5034,-8371,1,0,1
735434,772,0,2550,-8166,1,0,1
735435,65535,255,986,10228,0,0,0
735436,65535,255,4021,10201,0,0,0
735437,65535,255,5863,10383,0,0,0
735438,65535,255,5613,-8418,0,0,0
735439,65535,255,3532,-8210,0,0,0
735440,65535,255,245,-8430,0,0,0
735441,65535,255,3142,10171,0,0,0
735442,518,0,5348,10329,1,0,1
735443,1058,0,6104,-8470,1,0,1
735444,65535,255,4363,-8303,0,0,0
735445,65535,255,1464,-8092,0,0,0
735446,943,0,2117,9951,1,0,1
735447,1157,0,4736,10238,1,0,1
735448,904,0,6288,10440,1,0,1
735449,781,2,5054,-8388,1,0,1
735450,633,0,2584,-8128,1,0,1
735451,491,0,951,9850,1,0,1
735452,756,0,3998,10133,1,0,1
735453,896,0,5849,10379,1,0,1
735454,812,2,5631,-8393,1,0,1
735455,642,2,3560,-8248,1,0,1
735456,544,2,285,-7910,1,0,1
735457,65535,255,3115,10149,0,0,0
735458,65535,255,5332,10323,0,0,0
735459,784,0,6118,-8471,1,0,1
735460,707,0,4386,-8317,1,0,1
735461,65535,255,1497,-8159,0,0,0
735462,805,0,2085,10010,1,0,1
735463,65535,255,4716,10271,0,0,0
735464,65535,255,6277,10464,0,0,0
735465,65535,255,5071,-8353,0,0,0
735466,725,0,2614,-8239,1,0,1
735467,777,0,922,9786,1,0,1
735468,856,0,3978,10227,1,0,1
735469,65535,255,5839,10374,0,0,0
735470,877,0,5645,-8390,1,0,0
735471,65535,255,3579,-8180,0,0,0
735472,65535,255,314,-8243,0,0,0
735473,65535,255,3097,10053,0,0,0
735474,65535,255,5324,10278,0,0,0
735475,870,0,6129,-8499,1,0,1
735476,1060,0,4399,-8274,1,0,1
735477,581,0,1519,-8073,1,0,1
735478,65535,255,2064,9961,0,0,0
735479,1075,0,4703,10264,1,0,1
735480,926,0,6270,10463,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2629,-8095,0,0,0
735483,65535,255,905,9877,0,0,0
735484,1039,2,3967,10153,1,0,1
735485,65535,255,5830,10403,0,0,0
735486,998,0,5653,-8431,1,0,1
735487,676,0,3596,-8266,1,0,1
735488,65535,255,326,-7832,0,0,0
735489,606,0,3084,10168,1,0,1
735490,1021,0,5314,10300,1,0,1
735491,988,0,6135,-8500,1,0,1
735492,880,0,4406,-8287,1,0,1
735493,1008,0,1535,-8138,1,0,1
735494,658,0,2053,10039,1,0,0
735495,65535,255,4697,10205,0,0,0
735496,65535,255,6266,10433,0,0,0
735497,65535,255,5084,-8323,0,0,0
735498,625,0,2638,-8217,1,0,1
735499,65535,255,894,9724,0,0,0
735500,65535,255,3960,10138,0,0,0
735501,65535,255,5825,10402,0,0,0
735502,65535,255,5656,-8436,0,0,0
735503,893,0,3601,-8291,1,0,1
735504,944,0,337,-8328,1,0,1
735505,65535,255,3080,10077,0,0,0
735506,65535,255,5311,10311,0,0,0
735507,65535,255,6133,-8477,0,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1535,-8074,0,0,0
735510,65535,255,2049,10023,0,0,0
735511,65535,255,4697,10206,0,0,0
735512,1103,2,6264,10441,1,0,1
735513,903,0,5086,-8343,1,0,1
735514,65535,255,2634,-8094,0,0,0
735515,65535,255,893,9987,0,0,0
735516,697,2,3957,10204,1,0,1
735517,1234,2,5827,10382,1,0,1
735518,781,2,5651,-8422,1,0,1
735519,65535,255,3596,-8274,0,0,0
735520,65535,255,326,-8441,0,0,1
735521,65535,255,3085,10099,0,0,0
735522,65535,255,5311,10331,0,0,0
735523,0,0,0,0,0,0,0
735524,65535,255,4403,-8312,0,0,0
735525,65535,255,1525,-7965,0,0,0
735526,65535,255,2059,9978,0,0,0
735527,65535,255,4701,10206,0,0,0
735528,989,0,6269,10446,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2624,-8178,0,0,0
735531,65535,255,911,9733,0,0,0
735532,65535,255,3972,10176,0,0,0
735533,65535,255,5833,10374,0,0,0
735534,782,0,5641,-8425,1,0,1
735535,65535,255,3575,-8179,0,0,0
735536,702,2,304,-7377,1,0,1
735537,65535,255,3098,10180,0,0,0
735538,65535,255,5325,10309,0,0,0
735539,65535,255,6119,-8494,0,0,0
735540,65535,255,4386,-8317,0,0,0
735541,579,2,1497,-8026,1,0,1
735542,65535,255,2085,10058,0,0,0
735543,65535,255,4717,10249,0,0,0
735544,65535,255,6279,10428,0,0,0
735545,65535,255,5060,-8356,0,0,0
735546,65535,255,2594,-8176,0,0,0
735547,620,2,945,9886,1,0,1
735548,65535,255,3994,10222,0,0,0
735549,65535,255,5849,10378,0,0,0
735550,948,0,5626,-8414,1,0,1
735551,65535,255,3545,-8176,0,0,0
735552,677,0,262,-7645,1,0,1
735553,1151,0,3134,10093,1,0,1
735554,855,0,5345,10310,1,0,1
735555,65535,255,6105,-8483,0,0,0
735556,65535,255,4359,-8320,0,0,0
735557,65535,255,1452,-8112,0,0,0
735558,765,0,2128,10045,1,0,1
735559,65535,255,4742,10246,0,0,0
735560,65535,255,6291,10439,0,0,0
735561,65535,255,5045,-8338,0,0,0
735562,65535,255,2574,-8138,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,4005,10180,0,0,0
735565,65535,255,5851,10386,0,0,0
735566,65535,255,5627,-8406,0,0,0
735567,672,2,3553,-8236,1,0,1
735568,65535,255,274,-8386,0,0,0
735569,65535,255,3120,10142,0,0,0
735570,65535,255,5335,10296,0,0,0
735571,65535,255,6117,-8492,0,0,0
735572,795,0,4383,-8322,1,0,1
735573,850,2,1491,-8092,1,0,1
735574,65535,255,2086,10149,0,0,0
735575,65535,255,4718,10225,0,0,0
735576,65535,255,6277,10462,0,0,0
735577,65535,255,5068,-8330,0,0,0
735578,65535,255,2609,-8152,0,0,0
735579,0,0,0,0,0,0,0
735580,65535,255,3979,10236,0,0,0
735581,65535,255,5840,10363,0,0,0
735582,65535,255,5645,-8433,0,0,0
735583,65535,255,3579,-8238,0,0,0
735584,726,0,316,-8650,1,0,0
735585,65535,255,3098,10052,0,0,0
735586,65535,255,5321,10343,0,0,0
735587,65535,255,6128,-8478,0,0,0
735588,65535,255,4399,-8323,0,0,0
735589,65535,255,1519,-8179,0,0,0
735590,65535,255,2064,10010,0,0,0
735591,65535,255,4707,10260,0,0,0
735592,65535,255,6271,10454,0,0,0
735593,65535,255,5079,-8331,0,0,0
735594,65535,255,2629,-8189,0,0,0
735595,872,0,904,10100,1,0,1
735596,65535,255,3967,10184,0,0,0
735597,65535,255,5834,10355,0,0,0
735598,65535,255,5650,-8429,0,0,0
735599,65535,255,3592,-8246,0,0,0
735600,65535,255,321,-7410,0,0,0
735601,0,0,0,0,0,0,0
735602,942,2,5316,10308,1,0,1
735603,868,0,6130,-8463,1,0,1
735604,65535,255,4403,-8310,0,0,0
735605,464,2,1529,-8158,1,0,1
735606,65535,255,2059,10041,0,0,0
735607,790,0,4700,10289,1,0,1
735608,1018,0,6269,10424,1,0,1
735609,65535,255,5082,-8383,0,0,0
735610,577,0,2628,-8141,1,0,1
735611,571,0,905,10026,1,0,1
735612,636,0,3968,10192,1,0,1
735613,65535,255,5832,10363,0,0,0
735614,758,0,5648,-8388,1,0,0
735615,65535,255,3588,-8186,0,0,0
735616,65535,255,321,-8549,0,0,0
735617,65535,255,3093,10081,0,0,0
735618,1117,0,5319,10304,1,0,1
735619,837,0,6127,-8470,1,0,1
735620,1012,0,4400,-8335,1,0,1
735621,573,0,1519,-8265,1,0,1
735622,65535,255,2064,10057,0,0,1
735623,65535,255,4704,10278,0,0,1
735624,1082,0,6270,10462,1,0,1
735625,856,0,5077,-8346,1,0,1
735626,65535,255,2624,-8213,0,0,0
735627,965,0,904,10138,1,0,1
735628,605,0,3967,10185,1,0,1
735629,786,0,5831,10374,1,0,1
735630,839,0,5648,-8429,1,0,1
735631,671,0,3588,-8237,1,0,1
735632,65535,255,323,-7206,0,0,0
735633,766,0,3089,10081,1,0,1
735634,682,0,5316,10295,1,0,1
735635,662,0,6127,-8470,1,0,1
735636,633,0,4400,-8316,1,0,1
735637,872,0,1525,-8200,1,0,1
735638,663,0,2064,10042,1,0,1
735639,826,0,4701,10276,1,0,1
735640,676,0,6269,10421,1,0,1
735641,648,0,5077,-8377,1,0,1
735642,886,0,2623,-8142,1,0,1
735643,536,0,910,9991,1,0,1
735644,65535,255,3968,10185,0,0,0
735645,65535,255,5832,10355,0,0,0
735646,65535,255,5644,-8397,0,0,0
735647,65535,255,3580,-8208,0,0,0
735648,506,0,314,-8346,1,0,1
735649,545,0,3098,10062,1,0,0
735650,1025,0,5320,10295,1,0,1
735651,877,0,6123,-8466,1,0,1
735652,644,0,4390,-8328,1,0,1
735653,65535,255,1503,-7940,0,0,0
735654,65535,255,2075,10167,0,0,0
735655,629,0,4710,10256,1,0,0
735656,873,2,6273,10467,1,0,1
735657,808,0,5068,-8381,1,0,1
735658,65535,255,2604,-8176,0,0,1
735659,65535,255,929,10140,0,0,0
735660,65535,255,3987,10142,0,0,0
735661,65535,255,5841,10380,0,0,0
735662,65535,255,5631,-8391,0,0,0
735663,65535,255,3560,-8216,0,0,0
735664,65535,255,279,-7675,0,0,0
735665,65535,255,3122,10122,0,0,0
735666,65535,255,5336,10307,0,0,0
735667,65535,255,6111,-8487,0,0,0
735668,65535,255,4370,-8294,0,0,0
735669,852,0,1475,-8267,1,0,1
735670,65535,255,2112,9969,0,0,1
735671,65535,255,4733,10235,0,0,0
735672,65535,255,6284,10446,0,0,0
735673,780,0,5054,-8322,1,0,1
735674,744,0,2589,-8186,1,0,1
735675,730,0,939,10133,1,0,1
735676,952,0,3987,10209,1,0,1
735677,962,0,5843,10369,1,0,1
735678,838,0,5636,-8391,1,0,1
735679,65535,255,3571,-8184,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,3098,10082,0,0,0
735682,65535,255,5319,10305,0,0,0
735683,65535,255,6127,-8469,0,0,0
735684,403,2,4403,-8341,1,0,1
735685,381,0,1530,-7986,1,0,1
735686,881,2,2054,9963,1,0,1
735687,760,0,4694,10278,1,0,1
735688,0,0,0,0,0,0,0
735689,973,0,5088,-8320,1,0,1
735690,65535,255,2649,-8226,0,0,0
735691,602,0,882,9838,1,0,1
735692,65535,255,3949,10176,0,0,0
735693,733,2,5820,10370,1,0,1
735694,1130,0,5663,-8407,1,0,1
735695,709,0,3617,-8256,1,0,1
735696,747,0,360,-8218,1,0,1
735697,802,0,3056,10099,1,0,1
735698,769,0,5294,10331,1,0,1
735699,788,0,6146,-8468,1,0,1
735700,782,0,4433,-8324,1,0,1
735701,65535,255,1574,-8032,0,0,0
735702,65535,255,2012,10039,0,0,0
735703,562,0,4671,10235,1,0,1
735704,0,0,0,0,0,0,0
735705,65535,255,5110,-8322,0,0,0
735706,65535,255,2678,-8095,0,0,0
735707,765,0,841,10144,1,0,1
735708,707,0,3927,10145,1,0,0
735709,809,0,5806,10364,1,0,1
735710,65535,255,5678,-8422,0,0,0
735711,742,0,3638,-8183,1,0,1
735712,65535,255,390,-7786,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5281,10345,0,0,0
735715,934,2,6157,-8469,1,0,1
735716,817,2,4447,-8287,1,0,1
735717,65535,255,1596,-7973,0,0,0
735718,723,0,1991,10054,1,0,1
735719,797,0,4661,10258,1,0,1
735720,65535,255,6243,10440,0,0,0
735721,996,0,5121,-8375,1,0,1
735722,65535,255,2698,-8251,0,0,0
735723,65535,255,823,10187,0,0,0
735724,837,0,3915,10174,1,0,1
735725,65535,255,5801,10394,0,0,0
735726,65535,255,5683,-8396,0,0,0
735727,65535,255,3650,-8281,0,0,0
735728,1001,0,401,-7711,1,0,1
735729,65535,255,3027,10087,0,0,0
735730,65535,255,5281,10286,0,0,0
735731,1020,0,6160,-8492,1,0,1
735732,992,0,4450,-8338,1,0,1
735733,738,0,1601,-8199,1,0,1
735734,709,0,1991,10023,1,0,1
735735,768,0,4659,10263,1,0,1
735736,1012,0,6242,10451,1,0,1
735737,65535,255,5118,-8323,0,0,0
735738,654,0,2693,-8168,1,0,1
735739,65535,255,829,9987,0,0,0
735740,822,0,3915,10152,1,0,1
735741,0,0,0,0,0,0,0
735742,65535,255,5680,-8404,0,0,0
735743,65535,255,3642,-8191,0,0,0
735744,563,2,395,-8289,1,0,1
735745,65535,255,3028,10181,0,0,0
735746,65535,255,5282,10340,0,0,0
735747,65535,255,6154,-8484,0,0,1
735748,340,2,4444,-8337,1,0,1
735749,65535,255,1590,-8240,0,0,0
735750,930,0,1996,10071,1,0,1
735751,65535,255,4665,10205,0,0,0
735752,65535,255,6246,10422,0,0,0
735753,65535,255,5111,-8374,0,0,0
735754,65535,255,2679,-8107,0,0,0
735755,699,0,847,9869,1,0,1
735756,65535,255,3927,10146,0,0,0
735757,65535,255,5807,10395,0,0,0
735758,65535,255,5673,-8413,0,0,0
735759,65535,255,3626,-8223,0,0,0
735760,65535,255,376,-7636,0,0,0
735761,65535,255,3047,10089,0,0,0
735762,0,0,0,0,0,0,0
735763,65535,255,6146,-8460,0,0,0
735764,839,0,4430,-8311,1,0,1
735765,766,0,1568,-8179,1,0,1
735766,65535,255,2017,10056,0,0,0
735767,804,0,4677,10212,1,0,1
735768,803,0,6255,10427,1,0,1
735769,619,0,5099,-8388,1,0,1
735770,150,2,2659,-8166,1,0,1
735771,814,2,870,10104,1,0,0
735772,697,0,3942,10199,1,0,0
735773,65535,255,5819,10366,0,0,1
735774,65535,255,5659,-8393,0,0,0
735775,895,0,3605,-8196,1,0,1
735776,746,0,350,-8602,1,0,1
735777,891,0,3070,10080,1,0,1
735778,800,0,5306,10304,1,0,1
735779,65535,255,6134,-8470,0,0,0
735780,65535,255,4410,-8328,0,0,0
735781,65535,255,1537,-8051,0,0,0
735782,65535,255,2049,10089,0,0,0
735783,65535,255,4691,10261,0,0,0
735784,810,0,6263,10436,1,0,1
735785,792,0,5088,-8361,1,0,1
735786,708,2,2644,-8201,1,0,0
735787,65535,255,887,9916,0,0,0
735788,65535,255,3949,10229,0,0,0
735789,65535,255,5823,10354,0,0,0
735790,65535,255,5656,-8415,0,0,0
735791,65535,255,3601,-8193,0,0,0
735792,515,0,344,-7645,1,0,1
735793,1055,0,3071,10080,1,0,1
735794,1006,0,5303,10343,1,0,1
735795,65535,255,6137,-8470,0,0,0
735796,686,0,4413,-8291,1,0,1
735797,614,0,1546,-7987,1,0,1
735798,639,0,2038,10073,1,0,1
735799,65535,255,4688,10266,0,0,0
735800,1098,0,6260,10447,1,0,0
735801,65535,255,5094,-8382,0,0,0
735802,649,0,2644,-8110,1,0,1
735803,833,0,876,10216,1,0,1
735804,848,0,3949,10177,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5658,-8393,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,344,-7455,0,0,0
735809,65535,255,3070,10070,0,0,0
735810,1013,0,5303,10343,1,0,1
735811,763,0,6135,-8449,1,0,1
735812,761,0,4406,-8266,1,0,1
735813,675,0,1521,-8073,1,0,1
735814,962,0,2070,10057,1,0,1
735815,700,0,4714,10273,1,0,1
735816,784,0,6280,10456,1,0,1
735817,624,0,5056,-8339,1,0,1
735818,783,0,2579,-8187,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,4013,10217,0,0,1
735821,65535,255,5856,10400,0,0,0
735822,860,0,5620,-8390,1,0,1
735823,918,0,3545,-8243,1,0,1
735824,641,0,262,-8398,1,0,1
735825,65535,255,3133,10133,0,0,0
735826,65535,255,5343,10287,0,0,0
735827,65535,255,6112,-8476,0,0,0
735828,65535,255,4372,-8289,0,0,0
735829,65535,255,1481,-7959,0,0,0
735830,65535,255,2101,10014,0,0,0
735831,65535,255,4726,10239,0,0,0
735832,880,2,6283,10430,1,0,0
735833,1011,0,5062,-8339,1,0,1
735834,927,0,2599,-8151,1,0,1
735835,633,0,940,9779,1,0,1
735836,832,0,3986,10201,1,0,1
735837,774,0,5844,10398,1,0,1
735838,455,2,5637,-8392,1,0,1
735839,65535,255,3574,-8262,0,0,0
735840,65535,255,304,-8683,0,0,0
735841,65535,255,3102,10180,0,0,0
735842,65535,255,5327,10315,0,0,0
735843,65535,255,6124,-8447,0,0,0
735844,699,0,4392,-8252,1,0,1
735845,65535,255,1513,-8201,0,0,0
735846,890,0,2075,9980,1,0,1
735847,752,0,4710,10232,1,0,1
735848,854,0,6274,10424,1,0,1
735849,784,0,5079,-8351,1,0,1
735850,65535,255,2624,-8201,0,0,0
735851,586,0,910,9991,1,0,1
735852,720,0,3972,10141,1,0,1
735853,786,0,5837,10386,1,0,1
735854,691,0,5645,-8432,1,0,1
735855,65535,255,3579,-8181,0,0,0
735856,620,0,311,-7181,1,0,1
735857,997,0,3098,10158,1,0,1
735858,65535,255,5324,10287,0,0,0
735859,65535,255,6125,-8473,0,0,0
735860,65535,255,4393,-8268,0,0,0
735861,599,2,1513,-8182,1,0,0
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,65535,255,6274,10437,0,0,0
735865,963,0,5074,-8359,1,0,1
735866,568,0,2614,-8167,1,0,1
735867,65535,255,923,9771,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,5837,10403,0,0,0
735870,65535,255,5641,-8395,0,0,0
735871,555,2,3574,-8256,1,0,0
735872,65535,255,302,-8032,0,0,0
735873,65535,255,3102,10109,0,0,0
735874,65535,255,5322,10287,0,0,0
735875,737,2,6127,-8485,1,0,1
735876,65535,255,4399,-8313,0,0,0
735877,918,0,1524,-8075,1,0,0
735878,1011,0,2054,10148,1,0,1
735879,941,0,4697,10204,1,0,1
735880,65535,255,6264,10465,0,0,0
735881,895,0,5088,-8334,1,0,1
735882,711,0,2643,-8205,1,0,1
735883,797,0,880,10056,1,0,1
735884,719,0,3949,10159,1,0,1
735885,664,0,5818,10388,1,0,1
735886,485,0,5661,-8393,1,0,1
735887,65535,255,3617,-8285,0,0,0
735888,550,0,333,-7441,1,0,0
735889,65535,255,3080,10072,0,0,0
735890,65535,255,5314,10277,0,0,0
735891,542,2,6130,-8490,1,0,1
735892,0,0,0,0,0,0,0
735893,65535,255,1519,-8185,0,0,0
735894,65535,255,2075,10003,0,0,0
735895,65535,255,4710,10254,0,0,0
735896,801,0,6277,10444,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,65535,255,939,10020,0,0,0
735900,688,0,3995,10164,1,0,1
735901,65535,255,5850,10400,0,0,0
735902,905,0,5624,-8429,1,0,1
735903,65535,255,3545,-8285,0,0,1
735904,65535,255,264,-7278,0,0,0
735905,65535,255,3134,10057,0,0,0
735906,65535,255,5340,10338,0,0,0
735907,65535,255,6109,-8472,0,0,0
735908,562,0,4370,-8296,1,0,0
735909,65535,255,1475,-8009,0,0,0
735910,518,0,2101,10098,1,0,1
735911,65535,255,4728,10248,0,0,0
735912,0,0,0,0,0,0,0
735913,65535,255,5057,-8336,0,0,0
735914,759,0,2590,-8182,1,0,1
735915,550,0,945,9985,1,0,1
735916,65535,255,4009,10155,0,0,0
735917,65535,255,5854,10393,0,0,0
735918,65535,255,5626,-8415,0,0,0
735919,65535,255,3550,-8220,0,0,0
735920,878,0,276,-8879,1,0,1
735921,65535,255,3125,10073,0,0,0
735922,754,0,5337,10295,1,0,1
735923,65535,255,6114,-8456,0,0,0
735924,624,0,4379,-8306,1,0,1
735925,65535,255,1491,-8168,0,0,0
735926,65535,255,2091,10048,0,0,0
735927,65535,255,4720,10199,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,2609,-8199,0,0,0
735931,65535,255,923,10232,0,0,0
735932,0,0,0,0,0,0,0
735933,65535,255,5840,10391,0,0,0
735934,65535,255,5643,-8430,0,0,0
