sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735382,65535,255,5156,-7195,0,0,0
735383,28,0,3325,-7506,1,0,1
735384,24,0,610,-8112,1,0,1
735385,68,0,2382,9787,1,0,1
735386,58,0,4610,9636,1,0,1
735387,51,0,6051,9306,1,0,1
735388,63,0,4022,-7374,1,0,1
735389,65535,255,1589,-7593,0,0,0
735390,27,2,1439,10083,1,0,0
735391,65535,255,3979,9645,0,0,0
735392,65535,255,5645,9377,0,0,0
735393,65535,255,4624,-7294,0,0,0
735394,65535,255,2494,-7650,0,0,0
735395,65535,255,446,10368,0,0,0
735396,65535,255,3243,9804,0,0,0
735397,103,0,5176,9467,1,0,1
735398,71,0,6418,9196,1,0,1
735399,65535,255,3298,-7528,0,0,0
735400,65535,255,575,-7444,0,0,0
735401,65535,255,2406,9865,0,0,0
735402,0,0,0,0,0,0,0
735403,65535,255,6063,9275,0,0,0
735404,65535,255,4001,-7443,0,0,0
735405,0,0,0,0,0,0,0
735406,0,0,0,0,0,0,0
735407,65535,255,3998,9744,0,0,0
735408,65535,255,5658,9374,0,0,0
735409,65535,255,4603,-7292,0,0,0
735410,65535,255,2464,-7666,0,0,0
735411,61,0,487,9820,1,0,1
735412,77,0,3270,9847,1,0,1
735413,65535,255,5190,9495,0,0,0
735414,67,0,5122,-7190,1,0,1
735415,65535,255,3267,-7466,0,0,0
735416,65535,255,534,-8099,0,0,0
735417,19,2,2441,9822,1,0,1
735418,65535,255,4651,9568,0,0,0
735419,81,0,6078,9274,1,0,1
735420,28,0,3974,-7447,1,0,1
735421,65535,255,1518,-7806,0,0,0
735422,90,0,1517,10068,1,0,1
735423,0,0,0,0,0,0,0
735424,0,0,0,0,0,0,0
735425,65535,255,4577,-7340,0,0,0
735426,42,0,2420,-7581,1,0,1
735427,37,0,527,10193,1,0,0
735428,66,0,3306,9805,1,0,1
735429,0,0,0,0,0,0,0
735430,65535,255,5098,-7179,0,0,0
735431,25,0,3231,-7461,1,0,1
735432,65535,255,494,-8060,0,0,0
735433,65535,255,2471,9793,0,0,0
735434,65535,255,4671,9553,0,0,1
735435,64,0,5557,-7086,1,0,1
735436,58,0,3955,-7413,1,0,1
735437,65535,255,1501,-7727,0,0,0
735438,26,0,1529,9917,1,0,1
735439,65535,255,4029,9725,0,0,0
735440,65535,255,5675,9366,0,0,0
735441,65535,255,4580,-7277,0,0,0
735442,65535,255,2430,-7645,0,0,0
735443,65535,255,510,10459,0,0,0
735444,30,0,3288,9835,1,0,1
735445,65535,255,5199,9493,0,0,0
735446,35,0,5113,-7182,1,0,1
735447,65535,255,3258,-7457,0,0,0
735448,65535,255,529,-8105,0,0,0
735449,93,0,2446,9822,1,0,1
735450,65535,255,4651,9574,0,0,0
735451,77,2,5571,-7110,1,0,1
735452,65535,255,3978,-7343,0,0,0
735453,65535,255,1529,-7552,0,0,0
735454,25,0,1496,10115,1,0,1
735455,37,0,4010,9685,1,0,1
735456,60,0,5662,9414,1,0,1
735457,65535,255,4597,-7262,0,0,0
735458,36,0,2459,-7628,1,0,1
735459,65535,255,481,10482,0,0,0
735460,23,2,3266,9848,1,0,0
735461,65535,255,5187,9506,0,0,0
735462,65535,255,5127,-7205,0,0,0
735463,22,0,3280,-7511,1,0,1
735464,18,0,552,-7547,1,0,1
735465,62,0,2421,9928,1,0,0
735466,65535,255,4637,9632,0,0,0
735467,128,0,5581,-7089,1,0,1
735468,0,0,0,0,0,0,0
735469,65535,255,1553,-7636,0,0,0
735470,23,0,1473,10123,1,0,1
735471,35,0,3998,9694,1,0,1
735472,60,0,5655,9394,1,0,1
735473,0,0,0,0,0,0,0
735474,65535,255,2474,-7511,0,0,0
735475,65535,255,463,10001,0,0,0
735476,51,0,3256,9793,1,0,1
735477,72,0,5182,9487,1,0,1
735478,65535,255,5138,-7192,0,0,0
735479,64,0,3294,-7500,1,0,1
735480,65535,255,569,-7614,0,0,0
735481,65535,255,2406,9957,0,0,0
735482,58,0,4630,9560,1,0,1
735483,58,0,5590,-7110,1,0,1
735484,65535,255,4003,-7369,0,0,0
735485,65535,255,1567,-7698,0,0,0
735486,59,0,1462,9989,1,0,0
735487,33,0,3990,9659,1,0,1
735488,65535,255,5650,9413,0,0,0
735489,65535,255,4616,-7283,0,0,0
735490,65535,255,2484,-7511,0,0,0
735491,18,2,451,10074,1,0,1
735492,65535,255,3247,9823,0,0,0
735493,0,0,0,0,0,0,0
735494,65535,255,5141,-7222,0,0,0
735495,65535,255,3302,-7554,0,0,0
735496,65535,255,581,-8073,0,0,0
735497,65535,255,2401,9879,0,0,0
735498,65535,255,4624,9628,0,0,0
735499,0,0,0,0,0,0,0
735500,24,0,4008,-7368,1,0,1
735501,10,2,1573,-7718,1,0,1
735502,14,2,1456,10035,1,0,1
735503,46,0,3986,9696,1,0,1
735504,57,0,5649,9372,1,0,1
735505,84,0,4620,-7331,1,0,1
735506,70,0,2488,-7625,1,0,1
735507,65535,255,453,9706,0,0,0
735508,29,0,3247,9794,1,0,1
735509,46,0,5175,9499,1,0,1
735510,105,0,5141,-7222,1,0,1
735511,56,0,3298,-7442,1,0,1
735512,25,0,575,-7441,1,0,1
735513,56,0,2401,9959,1,0,1
735514,65535,255,4627,9579,0,0,0
735515,123,0,5588,-7073,1,0,1
735516,58,0,4008,-7447,1,0,0
735517,15,0,1567,-7656,1,0,1
735518,27,0,1462,10012,1,0,1
735519,65535,255,3991,9695,0,0,0
735520,0,0,0,0,0,0,0
735521,26,0,4610,-7265,1,0,1
735522,21,0,2474,-7511,1,0,1
735523,32,0,463,10359,1,0,1
735524,56,0,3257,9746,1,0,1
735525,65535,255,5181,9487,0,0,0
735526,48,0,5133,-7223,1,0,1
735527,49,0,3285,-7462,1,0,1
735528,36,0,557,-7668,1,0,1
735529,34,0,2416,9838,1,0,1
735530,34,0,4634,9633,1,0,1
735531,64,0,5581,-7056,1,0,1
735532,31,0,3993,-7435,1,0,1
735533,42,0,1545,-7679,1,0,1
735534,65535,255,1479,10077,0,0,0
735535,45,0,4002,9738,1,0,1
735536,57,0,5658,9416,1,0,1
735537,65535,255,4600,-7328,0,0,0
735538,39,0,2459,-7691,1,0,1
735539,65535,255,486,10344,0,0,0
735540,65535,255,3275,9772,0,0,0
735541,18,0,5190,9511,1,0,1
735542,65535,255,5118,-7179,0,0,0
735543,35,0,3267,-7558,1,0,1
735544,19,0,529,-7477,1,0,1
735545,25,0,2441,9837,1,0,1
735546,77,0,4654,9558,1,0,1
735547,35,0,5566,-7078,1,0,1
735548,21,0,3971,-7380,1,0,1
735549,21,0,1513,-7573,1,0,1
735550,41,0,1518,10048,1,0,1
735551,65535,255,4029,9640,0,0,0
735552,53,0,5676,9372,1,0,1
735553,65535,255,4576,-7282,0,0,0
735554,20,0,2420,-7632,1,0,1
735555,14,0,527,10257,1,0,1
735556,13,2,3306,9788,1,0,1
735557,30,0,5214,9461,1,0,1
735558,41,0,5099,-7203,1,0,1
735559,41,0,3236,-7439,1,0,1
735560,49,0,499,-7659,1,0,1
735561,0,0,0,0,0,0,0
735562,33,0,4664,9568,1,0,1
735563,37,0,5561,-7078,1,0,1
735564,33,0,3963,-7373,1,0,1
735565,24,0,1507,-7551,1,0,1
735566,33,0,1518,10006,1,0,1
735567,28,0,4021,9728,1,0,1
735568,106,0,5671,9423,1,0,1
735569,35,0,4586,-7333,1,0,1
735570,47,0,2439,-7525,1,0,1
735571,78,0,505,9678,1,0,1
735572,65535,255,3279,9839,0,0,0
735573,89,0,5196,9481,1,0,1
735574,63,0,5115,-7158,1,0,1
735575,65535,255,3267,-7530,0,0,0
735576,106,0,535,-7418,1,0,1
735577,46,0,2436,9864,1,0,1
735578,84,0,4648,9577,1,0,1
735579,26,0,5576,-7102,1,0,1
735580,35,0,3985,-7436,1,0,1
735581,29,0,1540,-7784,1,0,1
735582,39,0,1490,9966,1,0,1
735583,111,0,4005,9731,1,0,1
735584,65535,255,5660,9372,0,0,0
735585,163,2,4600,-7289,1,0,1
735586,85,0,2464,-7664,1,0,1
735587,65,0,483,9524,1,0,1
735588,46,0,3266,9850,1,0,1
735589,138,2,5187,9503,1,0,1
735590,79,0,5127,-7197,1,0,1
735591,44,0,3280,-7490,1,0,1
735592,48,0,553,-7369,1,0,1
735593,45,0,2421,9878,1,0,1
735594,61,0,4637,9603,1,0,1
735595,52,0,5580,-7064,1,0,1
735596,118,0,3992,-7390,1,0,1
735597,23,0,1551,-7719,1,0,1
735598,35,0,1479,9944,1,0,1
735599,41,0,4001,9660,1,0,1
735600,142,0,5657,9391,1,0,1
735601,37,0,4606,-7331,1,0,1
735602,26,0,2468,-7586,1,0,1
735603,57,0,475,10351,1,0,1
735604,41,0,3261,9842,1,0,1
735605,65535,255,5184,9509,0,0,0
735606,47,0,5132,-7212,1,0,1
735607,73,0,3285,-7536,1,0,1
735608,27,0,557,-7846,1,0,1
735609,31,0,2421,9814,1,0,1
735610,106,0,4641,9591,1,0,1
735611,54,0,5580,-7064,1,0,1
735612,64,0,3992,-7412,1,0,1
735613,20,2,1551,-7823,1,0,1
735614,65535,255,1484,10121,0,0,0
735615,65535,255,4005,9710,0,0,0
735616,106,0,5662,9377,1,0,1
735617,65535,255,4603,-7326,0,0,0
735618,85,0,2458,-7600,1,0,1
735619,119,0,485,9976,1,0,1
735620,24,0,3270,9747,1,0,1
735621,129,0,5190,9524,1,0,1
735622,65535,255,5127,-7217,0,0,0
735623,65535,255,3280,-7518,0,0,0
735624,54,0,546,-7545,1,0,1
735625,78,0,2426,9904,1,0,1
735626,32,0,4641,9615,1,0,1
735627,69,0,5580,-7069,1,0,1
735628,55,0,3989,-7397,1,0,1
735629,122,0,1545,-7719,1,0,1
735630,6,0,1485,9945,1,0,1
735631,11,0,4002,9747,1,0,1
735632,65535,255,5659,9386,0,0,0
735633,37,0,4603,-7319,1,0,1
735634,0,0,0,0,0,0,0
735635,57,0,476,10559,1,0,1
735636,65535,255,3267,9796,0,0,0
735637,65535,255,5187,9519,0,0,0
735638,62,0,5127,-7222,3,0,0
735639,38,0,3280,-7555,1,0,1
735640,115,0,546,-7969,1,0,1
735641,40,0,2426,9827,1,0,1
735642,65535,255,4641,9591,0,0,0
735643,146,2,5575,-7065,1,0,1
735644,103,0,3985,-7412,1,0,1
735645,55,0,1540,-7825,1,0,1
735646,0,0,0,0,0,0,0
735647,65535,255,4010,9710,0,0,0
735648,65535,255,5662,9372,0,0,0
735649,68,0,4596,-7326,1,0,1
735650,108,0,2449,-7600,1,0,1
735651,57,0,494,9538,1,0,1
735652,42,0,3279,9755,1,0,1
735653,11,0,5196,9476,1,0,1
735654,85,2,5118,-7192,1,0,1
735655,67,0,3267,-7528,1,0,1
735656,73,0,528,-7912,1,0,1
735657,26,2,2441,9864,1,0,0
735658,55,2,4651,9631,1,0,1
735659,65535,255,5568,-7107,0,0,1
735660,82,0,3970,-7392,1,0,1
735661,65535,255,1518,-7850,0,0,0
735662,65535,255,1518,9878,0,0,0
735663,79,0,4029,9656,1,0,1
735664,63,0,5674,9393,1,0,1
735665,65535,255,4580,-7329,0,0,0
735666,60,0,2424,-7668,1,0,1
735667,50,0,521,10135,1,0,1
735668,59,0,3302,9724,1,0,1
735669,65535,255,5211,9484,0,0,0
735670,89,0,5099,-7212,1,0,1
735671,60,0,3240,-7532,1,0,1
735672,26,0,505,-7721,1,0,1
735673,69,0,2457,9912,1,0,1
735674,164,2,4661,9571,1,0,0
735675,52,0,5564,-7112,1,0,1
735676,65535,255,3967,-7363,0,0,0
735677,30,0,1518,-7677,1,0,1
735678,64,0,1507,9965,1,0,1
735679,40,0,4014,9658,1,0,1
735680,68,0,5663,9412,1,0,1
735681,106,0,4593,-7277,1,0,1
735682,65535,255,2454,-7496,0,0,0
735683,62,0,481,10073,1,0,1
735684,85,0,3266,9833,1,0,1
735685,65535,255,5185,9520,0,0,0
735686,58,0,5127,-7154,1,0,1
735687,147,0,3281,-7460,1,0,1
735688,0,0,0,0,0,0,0
735689,84,0,2412,9879,1,0,1
735690,149,0,4631,9593,1,0,1
735691,114,0,5586,-7079,1,0,1
735692,56,0,4000,-7351,1,0,1
735693,33,0,1567,-7716,1,0,1
735694,24,0,1457,10107,1,0,1
735695,65535,255,3983,9729,0,0,0
735696,87,0,5646,9408,1,0,1
735697,67,0,4620,-7296,1,0,1
735698,0,0,0,0,0,0,0
735699,65535,255,441,9701,0,0,0
735700,65535,255,3234,9818,0,0,0
735701,117,0,5167,9534,1,0,1
735702,71,0,5147,-7191,1,0,1
735703,65535,255,3311,-7541,0,0,0
735704,65535,255,593,-7448,0,0,0
735705,65535,255,2387,9804,0,0,0
735706,59,0,4611,9628,1,0,1
735707,65535,255,5598,-7049,0,0,0
735708,72,0,4023,-7442,1,0,1
735709,32,0,1594,-7733,1,0,1
735710,29,0,1435,9831,1,0,1
735711,57,0,3968,9672,1,0,1
735712,58,0,5635,9388,1,0,1
735713,65535,255,4633,-7294,0,0,0
735714,65535,255,2508,-7643,0,0,0
735715,65535,255,422,10312,0,0,0
735716,65535,255,3225,9781,0,0,0
735717,61,0,5158,9526,1,0,1
735718,72,0,5155,-7199,1,0,1
735719,59,0,3320,-7464,1,0,1
735720,27,0,609,-7944,1,0,1
735721,66,0,2372,9965,1,0,1
735722,137,0,4607,9623,1,0,1
735723,110,2,5603,-7062,1,0,1
735724,50,0,4030,-7368,1,0,1
735725,51,0,1600,-7589,1,0,1
735726,61,0,1428,10089,1,0,1
735727,65535,255,3965,9658,0,0,0
735728,65535,255,5635,9388,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2513,-7504,0,0,0
735731,37,0,418,9684,1,0,1
735732,126,0,3223,9784,1,0,1
735733,45,0,5158,9511,1,0,1
735734,78,0,5155,-7199,1,0,1
735735,65535,255,3320,-7483,0,0,0
735736,56,0,605,-7344,1,0,1
735737,65535,255,2377,9858,0,0,0
735738,113,0,4610,9592,1,0,1
735739,65535,255,5603,-7048,0,0,0
735740,65535,255,4026,-7362,0,0,1
735741,66,0,1595,-7609,1,0,1
735742,65535,255,1435,9832,0,0,0
735743,65535,255,3968,9702,0,0,0
735744,65,0,5637,9429,1,0,1
735745,114,0,4630,-7282,1,0,1
735746,23,0,2508,-7681,1,0,1
735747,29,0,429,9617,1,0,1
735748,36,0,3229,9734,1,0,1
735749,65535,255,5164,9530,0,0,0
735750,65535,255,6411,9200,0,0,0
735751,65535,255,3316,-7549,0,0,0
735752,30,0,598,-7837,1,0,1
735753,65535,255,2386,9798,0,0,0
735754,93,0,4617,9572,1,0,0
735755,65535,255,6054,9282,0,0,0
735756,45,0,4015,-7363,1,0,1
735757,27,2,1583,-7651,1,0,1
735758,16,0,1445,9902,1,0,1
735759,55,0,3975,9745,1,0,1
735760,94,2,5645,9386,1,0,1
735761,65535,255,6731,9106,0,0,1
735762,65535,255,2489,-7595,0,0,0
735763,43,0,446,10450,1,0,1
735764,76,0,3243,9856,1,0,1
735765,65535,255,5173,9518,0,0,0
735766,65535,255,6418,9198,0,0,0
735767,65535,255,3298,-7420,0,0,0
735768,59,0,575,-8070,1,0,1
735769,65535,255,2402,9856,0,0,0
735770,65535,255,4628,9607,0,0,0
735771,65535,255,6059,9312,0,0,0
735772,33,0,4004,-7430,1,0,1
735773,65535,255,1556,-7548,0,0,0
735774,65535,255,1474,9833,0,0,0
735775,65535,255,3994,9728,0,0,0
735776,28,0,5653,9384,1,0,1
735777,65535,255,6738,9107,0,0,1
735778,65535,255,2469,-7623,0,0,0
735779,65535,255,477,9588,0,0,0
735780,65535,255,3266,9748,0,0,0
735781,65535,255,5185,9470,0,0,0
735782,27,0,6424,9192,1,0,1
735783,65535,255,3280,-7478,0,0,0
735784,52,0,557,-7964,1,0,1
735785,63,0,2416,9946,1,0,1
735786,65535,255,4635,9599,0,0,0
735787,65535,255,6066,9282,0,0,0
735788,0,0,0,0,0,0,0
735789,65535,255,1551,-7716,0,0,0
735790,43,0,1479,9856,1,0,1
735791,65535,255,3998,9683,0,0,0
735792,65535,255,5653,9393,0,0,0
735793,57,0,4604,-7305,1,0,1
735794,65535,255,2469,-7674,0,0,0
735795,65535,255,469,10431,0,0,0
735796,65535,255,3256,9797,0,0,0
735797,62,0,5182,9460,1,0,1
735798,130,2,5130,-7214,1,0,1
735799,65535,255,3285,-7496,0,0,0
735800,65535,255,563,-8136,0,0,0
735801,0,0,0,0,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5581,-7075,0,0,0
735804,46,0,3996,-7380,1,0,1
735805,49,0,1551,-7611,1,0,1
735806,56,0,1474,10105,1,0,1
735807,45,0,3995,9662,1,0,1
735808,68,0,5653,9389,1,0,1
735809,65535,255,4607,-7298,0,0,0
735810,0,0,0,0,0,0,0
735811,93,0,463,10216,1,0,1
735812,68,2,3261,9794,1,0,0
735813,64,0,5187,9467,1,0,1
735814,65535,255,5119,-7157,0,0,0
735815,65535,255,3267,-7548,0,0,0
735816,0,0,0,0,0,0,0
735817,35,0,2456,9927,1,0,1
735818,65535,255,4664,9616,0,0,0
735819,0,0,0,0,0,0,0
735820,75,0,3955,-7403,1,0,1
735821,20,0,1496,-7594,1,0,1
735822,20,0,1529,10027,1,0,1
735823,65535,255,4032,9727,0,0,0
735824,95,0,5677,9417,1,0,1
735825,18,0,4580,-7324,1,0,1
735826,37,0,2429,-7682,1,0,1
735827,65535,255,516,10392,0,0,0
735828,65535,255,3292,9781,0,0,0
735829,65535,255,5202,9520,0,0,0
735830,63,0,5112,-7185,1,0,1
735831,72,0,3256,-7519,1,0,1
735832,65535,255,522,-7597,0,0,0
735833,53,2,2446,9863,1,0,0
735834,65535,255,4654,9565,0,0,0
735835,98,0,5568,-7081,1,0,1
735836,23,0,3977,-7385,1,0,1
735837,32,0,1524,-7572,1,0,0
735838,65535,255,1501,10031,0,0,0
735839,65535,255,4013,9745,0,0,0
735840,65535,255,5666,9398,0,0,0
735841,65535,255,4593,-7260,0,0,0
735842,65535,255,2454,-7574,0,0,0
735843,65535,255,487,9869,0,0,0
735844,65535,255,3275,9727,0,0,0
735845,106,0,5193,9502,1,0,1
735846,41,0,5124,-7177,1,0,1
735847,93,0,3276,-7538,1,0,1
735848,0,0,0,0,0,0,0
735849,65535,255,2426,9905,0,0,0
735850,5,2,4641,9597,1,0,1
735851,95,0,5580,-7109,1,0,1
735852,65535,255,-32768,-32768,0,65535,1
735853,65535,255,1561,-7679,0,0,0
735854,65535,255,1468,10054,0,0,0
735855,96,0,3994,9715,1,0,1
735856,65535,255,5655,9401,0,0,0
735857,40,0,4613,-7297,1,0,0
735858,65535,255,2478,-7589,0,0,0
735859,22,0,464,9715,1,0,1
735860,44,0,3256,9820,1,0,1
735861,59,0,5182,9503,1,0,0
735862,65535,255,5135,-7194,0,0,0
735863,65535,255,3294,-7557,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2416,9810,0,0,0
735866,68,0,4634,9625,1,0,1
735867,65535,255,5585,-7121,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,43,0,1479,9895,1,0,1
735871,65535,255,4001,9686,0,0,0
735872,65535,255,5655,9406,0,0,0
735873,65535,255,4613,-7315,0,0,0
735874,57,0,2479,-7611,1,0,1
735875,65535,255,458,9719,0,0,0
735876,65535,255,3247,9831,0,0,1
735877,45,0,5176,9477,1,0,1
735878,95,0,5140,-7156,1,0,1
735879,87,0,3307,-7536,1,0,1
735880,56,0,586,-7506,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,4617,9610,0,0,0
735883,65535,255,5598,-7058,0,0,0
735884,40,0,4019,-7367,1,0,1
735885,23,0,1589,-7594,1,0,1
735886,47,0,1434,10107,1,0,1
735887,65535,255,6902,-6674,0,0,1
735888,43,0,5630,9397,1,0,1
735889,53,0,4639,-7333,1,0,1
735890,65535,255,2513,-7552,0,0,0
735891,65535,255,423,9910,0,0,0
735892,65535,255,3225,9752,0,0,0
735893,65535,255,5161,9525,0,0,0
735894,65535,255,5150,-7222,0,0,0
735895,65535,255,3312,-7523,0,0,0
735896,65535,255,586,-7570,0,0,1
735897,65535,255,2396,9913,0,0,0
735898,37,0,4624,9616,1,0,1
735899,73,0,5589,-7080,1,0,1
735900,65535,255,4004,-7419,0,0,0
735901,0,0,0,0,0,0,0
735902,0,0,0,0,0,0,0
735903,65535,255,3994,9732,0,0,0
735904,56,0,5654,9380,1,0,1
735905,33,0,4607,-7266,1,0,1
735906,25,0,2474,-7582,1,0,1
735907,42,0,463,9993,1,0,1
735908,27,0,3257,9749,1,0,1
735909,65535,255,5179,9517,0,0,0
735910,61,0,5136,-7203,1,0,1
735911,41,0,3290,-7478,1,0,1
735912,32,0,570,-8144,1,0,1
735913,65535,255,2407,9820,0,0,0
735914,38,0,4628,9566,1,0,1
735915,0,0,0,0,0,0,0
735916,33,0,4016,-7450,1,0,1
735917,65535,255,1579,-7542,0,0,0
735918,80,0,1445,10118,1,0,1
735919,76,0,3976,9694,1,0,1
735920,49,0,5638,9378,1,0,1
735921,71,0,4628,-7292,1,0,1
735922,61,2,2504,-7507,1,0,1
735923,62,0,429,9906,1,0,1
735924,52,0,3225,9786,1,0,1
735925,65535,255,5159,9486,0,0,0
735926,46,0,5155,-7198,1,0,1
735927,38,2,3325,-7515,1,0,1
735928,60,0,609,-7740,1,0,1
735929,65535,255,2372,9791,0,0,0
735930,65535,255,4604,9584,0,0,0
735931,65535,255,5606,-7071,0,0,0
735932,65535,255,4034,-7432,0,0,0
735933,43,0,1606,-7583,1,0,1
735934,20,0,1417,9888,1,0,1
735935,74,0,3957,9645,1,0,1
735936,35,0,5628,9412,1,0,1
735937,53,0,4643,-7306,1,0,1
735938,52,0,2523,-7580,1,0,1
735939,65535,255,408,9414,0,0,0
735940,47,0,3212,9769,1,0,1
735941,65535,255,5151,9493,0,0,0
735942,65535,255,5164,-7227,0,0,0
735943,26,0,3336,-7506,1,0,1
