sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735347,65535,255,4784,9598,0,0,0
735348,549,0,5354,-7110,1,0,1
735349,504,0,3683,-7436,1,0,0
735350,446,0,1163,-7682,1,0,1
735351,475,0,1803,10077,1,0,1
735352,658,0,4189,9631,1,0,1
735353,65535,255,5753,9343,0,0,0
735354,65535,255,4324,-7253,0,0,0
735355,365,0,2094,-7535,1,0,1
735356,407,0,835,9824,1,0,1
735357,472,2,3492,9818,1,0,0
735358,675,0,5305,9457,1,0,1
735359,646,2,4876,-7227,1,0,0
735360,555,2,2938,-7498,1,0,0
735361,330,0,171,-8732,1,0,1
735362,65535,255,2703,9772,0,0,0
735363,344,2,4790,9526,1,0,0
735364,599,0,5351,-7058,1,0,1
735365,65535,255,3675,-7356,0,0,0
735366,65535,255,1156,-7751,0,0,0
735367,468,0,1808,9985,1,0,1
735368,745,0,4196,9616,1,0,1
735369,869,2,5758,9342,1,0,1
735370,65535,255,4316,-7274,0,0,0
735371,411,0,2088,-7612,1,0,1
735372,65535,255,846,10140,0,0,0
735373,65535,255,3504,9765,0,0,0
735374,65535,255,5313,9436,0,0,0
735375,503,2,4870,-7217,1,0,1
735376,65535,255,2928,-7510,0,0,0
735377,375,0,157,-6256,1,0,1
735378,65535,255,2713,9854,0,0,0
735379,65535,255,4800,9567,0,0,0
735380,544,0,6152,9256,1,0,1
735381,554,0,3663,-7463,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,1830,10019,0,0,0
735384,65535,255,4207,9642,0,0,0
735385,589,0,5765,9370,1,0,1
735386,480,0,4305,-7329,1,0,1
735387,418,0,2062,-7537,1,0,1
735388,65535,255,869,10023,0,0,0
735389,478,0,3521,9762,1,0,1
735390,65535,255,5323,9443,0,0,0
735391,65535,255,6499,9142,0,0,0
735392,0,0,0,0,0,0,0
735393,65535,255,122,-7740,0,0,0
735394,558,0,2740,9851,1,0,1
735395,0,0,0,0,0,0,0
735396,65535,255,6162,9241,0,0,0
735397,432,2,3643,-7450,1,0,1
735398,645,0,1108,-7925,1,0,1
735399,65535,255,1858,10050,0,0,0
735400,518,0,4225,9666,1,0,1
735401,648,0,5778,9324,1,0,1
735402,65535,255,6807,9039,0,0,0
735403,426,2,2036,-7665,1,0,1
735404,65535,255,905,9859,0,0,0
735405,357,0,3547,9707,1,0,1
735406,750,0,5341,9424,1,0,1
735407,65535,255,6509,9165,0,0,0
735408,445,0,2877,-7548,1,0,1
735409,65535,255,88,-7722,0,0,0
735410,65535,255,2772,9780,0,0,0
735411,735,0,4835,9549,1,0,1
735412,65535,255,6173,9257,0,0,0
735413,65535,255,3615,-7363,0,0,0
735414,489,0,1073,-7657,1,0,1
735415,426,0,1892,9923,1,0,0
735416,65535,255,4251,9628,0,0,0
735417,65535,255,5792,9371,0,0,0
735418,65535,255,4259,-7351,0,0,0
735419,65535,255,2000,-7638,0,0,1
735420,452,2,946,9772,1,0,1
735421,559,0,3577,9721,1,0,1
735422,594,0,5357,9436,1,0,1
735423,443,2,4812,-7233,1,0,0
735424,397,0,2839,-7444,1,0,1
735425,340,2,61,-11769,1,0,1
735426,65535,255,2804,9877,0,0,0
735427,65535,255,4856,9518,0,0,0
735428,27,2,6188,9241,1,0,1
735429,65535,255,3586,-7469,0,0,0
735430,421,2,1027,-7563,1,0,1
735431,458,0,1936,9903,1,0,1
735432,65535,255,4276,9671,0,0,0
735433,547,0,5807,9333,1,0,1
735434,65535,255,4238,-7273,0,0,0
735435,65535,255,1973,-7689,0,0,0
735436,65535,255,968,9881,0,0,0
735437,65535,255,3589,9745,0,0,0
735438,65535,255,5365,9444,0,0,0
735439,65535,255,4809,-7245,0,0,0
735440,65535,255,2836,-7494,0,0,0
735441,65535,255,54,-10846,0,0,0
735442,495,0,2799,9844,1,0,1
735443,65535,255,4850,9585,0,0,0
735444,65535,255,5296,-7065,0,0,0
735445,401,0,3598,-7416,1,0,1
735446,65535,255,1051,-7879,0,0,0
735447,65535,255,1903,10043,0,0,0
735448,65535,255,4254,9675,0,0,0
735449,65535,255,5721,-6990,0,0,0
735450,65535,255,4255,-7297,0,0,0
735451,450,0,2000,-7508,1,0,1
735452,392,0,938,10089,1,0,1
735453,65535,255,3564,9799,0,0,0
735454,65535,255,5349,9479,0,0,0
735455,0,0,0,0,0,0,0
735456,358,0,2863,-7550,1,0,1
735457,412,0,77,-8558,1,0,1
735458,477,2,2776,9824,1,0,0
735459,65535,255,4835,9583,0,0,0
735460,609,2,5309,-7067,1,0,1
735461,552,0,3620,-7430,1,0,1
735462,65535,255,1080,-7472,0,0,0
735463,524,0,1886,9854,1,0,1
735464,0,0,0,0,0,0,0
735465,65535,255,5730,-6953,0,0,0
735466,517,0,4273,-7277,1,0,1
735467,348,0,2026,-7682,1,0,1
735468,65535,255,916,9948,0,0,0
735469,65535,255,3551,9784,0,0,0
735470,446,0,5340,9479,1,0,1
735471,512,0,4838,-7212,1,0,1
735472,65535,255,2882,-7580,0,0,0
735473,65535,255,104,-9660,0,0,0
735474,475,0,2757,9883,1,0,1
735475,437,0,4825,9534,1,0,1
735476,107,2,5322,-7108,1,0,0
735477,468,0,3631,-7395,1,0,1
735478,65535,255,1096,-7868,0,0,1
735479,260,2,1870,9820,1,0,0
735480,65535,255,4232,9611,0,0,0
735481,420,0,5739,-6960,1,0,1
735482,400,0,4284,-7272,1,0,1
735483,375,0,2036,-7506,1,0,1
735484,350,0,898,10169,1,0,1
735485,65535,255,3542,9709,0,0,0
735486,420,0,5335,9447,1,0,1
735487,65535,255,4843,-7183,0,0,0
735488,375,0,2891,-7536,1,0,1
735489,65535,255,112,-8635,0,0,0
735490,65535,255,2747,9873,0,0,0
735491,689,0,4822,9536,1,0,1
735492,515,0,5327,-7121,1,0,1
735493,508,0,3639,-7418,1,0,0
735494,463,0,1102,-7535,1,0,1
735495,387,0,1858,9927,1,0,1
735496,412,0,4224,9660,1,0,1
735497,551,0,5744,-7001,1,0,1
735498,65535,255,4288,-7345,0,0,0
735499,65535,255,2047,-7709,0,0,0
735500,385,0,892,10097,1,0,1
735501,616,0,3538,9710,1,0,1
735502,523,0,5331,9457,1,0,1
735503,460,0,4847,-7204,1,0,1
735504,430,0,2893,-7495,1,0,1
735505,479,0,117,-6016,1,0,1
735506,368,0,2747,9794,1,0,1
735507,626,0,4819,9593,1,0,1
735508,462,0,5327,-7102,1,0,1
735509,428,0,3640,-7401,1,0,1
735510,436,0,1102,-7535,1,0,1
735511,471,2,1858,9963,1,0,1
735512,527,2,4225,9687,1,0,0
735513,65535,255,5740,-6955,0,0,0
735514,344,2,4284,-7285,1,0,1
735515,410,0,2041,-7584,1,0,1
735516,65535,255,898,9911,0,0,0
735517,65535,255,3538,9813,0,0,0
735518,359,2,5335,9447,1,0,1
735519,65535,255,4841,-7205,0,0,0
735520,419,2,2886,-7448,1,0,0
735521,380,0,106,-7101,1,0,1
735522,369,0,2752,9862,1,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,5319,-7074,0,0,0
735525,480,0,3627,-7378,1,0,0
735526,376,0,1091,-7472,1,0,1
735527,65535,255,1875,9979,0,0,0
735528,478,0,4232,9694,1,0,1
735529,1048,1,5732,-6981,1,0,1
735530,65535,255,4277,-7339,0,0,0
735531,65535,255,2021,-7506,0,0,0
735532,366,0,916,9804,1,0,1
735533,480,0,3551,9811,1,0,1
735534,65535,255,5341,9455,0,0,0
735535,65535,255,4829,-7229,0,0,1
735536,65535,255,2868,-7516,0,0,0
735537,65535,255,95,-4776,0,0,0
735538,65535,255,2771,9826,0,0,0
735539,0,0,0,0,0,0,0
735540,564,0,5307,-7081,1,0,1
735541,472,0,3611,-7412,1,0,1
735542,427,0,1067,-7687,1,0,1
735543,65535,255,1897,9856,0,0,0
735544,65535,255,4251,9677,0,0,0
735545,65535,255,5721,-6975,0,0,0
735546,434,0,4256,-7349,1,0,0
735547,415,0,1994,-7572,1,0,1
735548,65535,255,945,10054,0,0,0
735549,781,0,3577,9765,1,0,0
735550,0,0,0,0,0,0,0
735551,426,0,4812,-7232,1,0,1
735552,384,0,2839,-7563,1,0,1
735553,395,0,42,-6791,1,0,1
735554,65535,255,2804,9934,0,0,0
735555,65535,255,4859,9530,0,0,0
735556,65535,255,5288,-7084,0,0,0
735557,65535,255,3582,-7442,0,0,0
735558,436,0,1027,-7559,1,0,1
735559,65535,255,1930,10058,0,0,0
735560,0,0,0,0,0,0,0
735561,515,0,5712,-7012,1,0,1
735562,519,0,4241,-7304,1,0,1
735563,371,0,1984,-7702,1,0,1
735564,0,0,0,0,0,0,0
735565,65535,255,3579,9749,0,0,0
735566,576,0,5357,9472,1,0,1
735567,0,0,0,0,0,0,0
735568,495,0,2849,-7594,1,0,1
735569,65535,255,58,-8216,0,0,0
735570,65535,255,2787,9859,0,0,0
735571,565,2,4844,9527,1,0,1
735572,65535,255,5301,-7071,0,0,0
735573,65535,255,3603,-7404,0,0,0
735574,65535,255,1062,-7749,0,0,0
735575,65535,255,1897,9925,0,0,0
735576,633,2,4251,9610,1,0,0
735577,65535,255,5725,-7004,0,0,0
735578,65535,255,4262,-7307,0,0,0
735579,523,0,2010,-7506,1,0,1
735580,466,0,927,9986,1,0,1
735581,594,0,3560,9760,1,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,4827,-7167,0,0,0
735584,65535,255,2863,-7450,0,0,0
735585,65535,255,90,-10349,0,0,0
735586,65535,255,2771,9861,0,0,0
735587,777,0,4832,9591,1,0,1
735588,0,0,0,0,0,0,0
735589,441,0,3620,-7436,1,0,1
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,4240,9700,0,0,0
735593,65535,255,5732,-7006,0,0,1
735594,65535,255,4273,-7325,0,0,0
735595,422,0,2020,-7601,1,0,1
735596,469,0,916,10275,1,0,1
735597,0,0,0,0,0,0,0
735598,502,0,5343,9447,1,0,1
735599,513,2,4832,-7171,1,0,1
735600,614,0,2872,-7481,3,0,0
735601,65535,255,89,-6595,0,0,0
735602,65535,255,2767,9783,0,0,0
735603,1491,0,4831,9564,3,0,0
735604,893,2,5316,-7058,3,0,0
735605,65535,255,3623,-7434,0,0,0
735606,449,0,1085,-7501,1,0,1
735607,498,0,1880,9910,1,0,1
735608,65535,255,4239,9640,0,0,1
735609,65535,255,5734,-6980,0,0,0
735610,0,0,0,0,0,0,0
735611,384,0,2020,-7584,1,0,1
735612,470,0,922,9770,1,0,1
735613,0,0,0,0,0,0,0
735614,482,0,5343,9476,1,0,1
735615,65535,255,4832,-7221,0,0,0
735616,501,0,2867,-7438,1,0,1
735617,65535,255,89,-5413,0,0,0
735618,65535,255,2771,9783,0,0,0
735619,512,0,4834,9581,1,0,0
735620,65535,255,5311,-7083,0,0,0
735621,65535,255,3618,-7441,0,0,0
735622,1186,1,1074,-7561,1,0,0
735623,885,0,1886,9892,1,0,1
735624,65535,255,4243,9612,0,0,0
735625,820,2,5731,-6989,1,0,1
735626,65535,255,4273,-7338,0,0,0
735627,65535,255,2020,-7616,0,0,0
735628,65535,255,923,9771,0,0,0
735629,700,0,3555,9736,1,0,1
735630,65535,255,5346,9447,0,0,0
735631,0,0,0,0,0,0,0
735632,65535,255,2867,-7481,0,0,0
735633,0,0,0,0,0,0,0
735634,1192,0,2766,9942,3,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5311,-7073,0,0,0
735637,65535,255,3620,-7452,0,0,0
735638,741,0,1079,-7562,3,0,0
735639,1072,0,1886,9927,3,0,0
735640,1426,1,4243,9646,3,0,0
735641,825,0,5730,-6984,3,0,0
735642,831,0,4269,-7312,3,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,928,9808,0,0,0
735645,852,0,3560,9761,3,0,0
735646,1064,1,5346,9476,1,0,0
735647,1054,0,4826,-7222,1,0,0
735648,65535,255,2863,-7437,0,0,0
735649,65535,255,79,-5084,0,0,0
735650,727,0,2780,9782,1,0,1
735651,65535,255,4838,9580,0,0,0
735652,490,0,5306,-7084,1,0,1
735653,646,0,3607,-7369,1,0,1
735654,65535,255,1062,-7842,0,0,0
735655,526,0,1903,9857,1,0,1
735656,65535,255,4251,9638,0,0,0
735657,572,2,5721,-6991,1,0,1
735658,488,0,4255,-7340,1,0,1
735659,553,0,2000,-7714,1,0,1
735660,65535,255,945,10197,0,0,0
735661,0,0,0,0,0,0,0
735662,725,0,5358,9453,1,0,1
735663,65535,255,4809,-7169,0,0,0
735664,463,0,2839,-7549,1,0,1
735665,0,0,0,0,0,0,0
735666,531,0,2799,9814,1,0,1
735667,0,0,0,0,0,0,0
735668,65535,255,5291,-7063,0,0,0
735669,65535,255,3582,-7364,0,0,0
735670,0,0,0,0,0,0,0
735671,182,0,1930,10026,1,0,1
735672,543,0,4265,9683,1,0,0
735673,65535,255,5712,-6997,0,0,0
735674,435,0,4244,-7328,1,0,1
735675,65535,255,1984,-7635,0,0,0
735676,396,0,951,9882,1,0,1
735677,435,0,3573,9768,1,0,1
735678,183,0,5352,9480,1,0,0
735679,65535,255,4818,-7217,0,0,0
735680,65535,255,2854,-7427,0,0,0
735681,65535,255,79,-5079,0,0,0
735682,398,0,2776,9783,1,0,1
735683,452,0,4832,9581,1,0,1
735684,65535,255,5310,-7082,0,0,0
735685,553,0,3620,-7367,1,0,1
735686,65535,255,1085,-7836,0,0,0
735687,65535,255,1881,9876,0,0,0
735688,65535,255,4233,9648,0,0,0
735689,65535,255,5733,-6995,0,0,0
735690,486,0,4277,-7350,1,0,1
735691,65535,255,2031,-7487,0,0,0
735692,65535,255,898,10283,0,0,0
735693,65535,255,3538,9773,0,0,0
735694,65535,255,5333,9426,0,0,0
735695,491,0,4841,-7179,1,0,1
735696,0,0,0,0,0,0,0
735697,65535,255,120,-6340,0,0,0
735698,533,0,2738,9843,1,0,1
735699,566,0,4814,9545,1,0,1
735700,65535,255,5328,-7068,0,0,0
735701,409,0,3644,-7373,1,0,1
735702,489,0,1119,-7502,1,0,1
735703,481,0,1842,10021,1,0,1
735704,65535,255,4214,9618,0,0,0
735705,65535,255,5747,-6996,0,0,0
735706,469,0,4295,-7266,1,0,1
735707,65535,255,2057,-7610,0,0,0
735708,0,0,0,0,0,0,0
735709,65535,255,3517,9759,0,0,0
735710,798,0,5321,9438,1,0,1
735711,508,0,4856,-7215,1,0,1
735712,442,0,2910,-7508,1,0,0
735713,402,0,140,-6075,1,0,1
735714,353,0,2723,9857,1,0,1
735715,65535,255,4804,9577,0,0,0
735716,480,0,5339,-7114,1,0,1
735717,534,0,3656,-7355,1,0,1
735718,65535,255,1130,-7532,0,0,0
735719,65535,255,1831,10095,0,0,0
735720,65535,255,4207,9674,0,0,0
735721,65535,255,5753,-6973,0,0,0
735722,65535,255,4302,-7258,0,0,0
735723,424,2,2073,-7624,1,0,1
735724,377,0,863,10258,1,0,1
735725,485,0,3512,9820,1,0,1
735726,492,2,5316,9484,1,0,1
735727,65535,255,4862,-7197,0,0,0
735728,65535,255,2919,-7496,0,0,0
735729,65535,255,143,-6588,0,0,0
735730,65535,255,2718,9904,0,0,0
735731,631,0,4804,9525,1,0,1
735732,65535,255,5338,-7080,0,0,0
735733,443,0,3663,-7443,1,0,1
735734,65535,255,1136,-7475,0,0,0
735735,65535,255,1831,9976,0,0,0
735736,65535,255,4203,9695,0,0,0
735737,615,0,5765,9349,1,0,1
735738,440,0,4306,-7311,1,0,1
735739,436,0,2067,-7547,1,0,1
735740,65535,255,863,10181,0,0,0
735741,65535,255,3513,9820,0,0,0
735742,65535,255,5319,9491,0,0,0
735743,65535,255,6494,9171,0,0,0
735744,370,2,2912,-7523,1,0,1
735745,389,2,142,-8905,1,0,1
735746,502,2,2728,9868,1,0,1
735747,65535,255,4806,9574,0,0,0
735748,65535,255,6156,9240,0,0,0
735749,65535,255,3651,-7338,0,0,0
735750,384,0,1124,-7621,1,0,1
735751,462,0,1842,9932,1,0,0
735752,564,0,4214,9645,1,0,1
735753,512,0,5768,9355,1,0,1
735754,65535,255,6800,9053,0,0,0
735755,65535,255,2057,-7516,0,0,0
735756,65535,255,881,10176,0,0,0
735757,424,0,3526,9706,1,0,1
735758,484,0,5327,9433,1,0,1
735759,65535,255,6500,9131,0,0,0
735760,65535,255,2900,-7476,0,0,0
735761,65535,255,118,-6882,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,65535,255,6162,9254,0,0,0
735765,65535,255,-32768,-32768,0,65535,1
735766,394,0,1107,-7590,1,0,1
735767,65535,255,1858,9949,0,0,0
735768,478,0,4225,9657,1,0,1
735769,65535,255,5777,9341,0,0,0
735770,65535,255,6805,9070,0,0,1
735771,65535,255,2036,-7628,0,0,0
735772,65535,255,904,9914,0,0,0
735773,609,0,3543,9790,1,0,1
735774,428,2,5335,9489,1,0,0
735775,688,0,6507,9161,1,0,1
735776,65535,255,2877,-7468,0,0,0
735777,65535,255,95,-6674,0,0,0
735778,369,0,2762,9797,1,0,1
735779,630,0,4829,9588,1,0,1
735780,817,0,6171,9243,1,0,1
735781,65535,255,-32768,-32768,0,65535,1
735782,412,0,1079,-7621,1,0,1
735783,65535,255,1881,9842,0,0,0
735784,65535,255,4236,9675,0,0,0
735785,706,0,5783,9369,1,0,1
735786,65535,255,6810,9030,0,0,1
735787,65535,255,2021,-7550,0,0,0
735788,65535,255,916,10025,0,0,0
735789,65535,255,3547,9747,0,0,1
735790,65535,255,5339,9433,0,0,0
735791,65535,255,6507,9166,0,0,0
735792,455,0,2877,-7522,1,0,1
735793,436,0,98,-5997,1,0,1
735794,65535,255,2762,9876,0,0,0
735795,65535,255,4826,9589,0,0,0
735796,65535,255,6167,9274,0,0,0
735797,65535,255,3624,-7374,0,0,0
735798,393,0,1090,-7621,1,0,1
735799,0,0,0,0,0,0,0
735800,65535,255,4233,9689,0,0,0
735801,475,0,5780,9341,1,0,1
735802,345,0,4273,-7275,1,0,1
735803,574,0,2026,-7677,1,0,1
735804,65535,255,910,9882,0,0,0
735805,65535,255,3547,9704,0,0,0
735806,65535,255,5335,9489,0,0,0
735807,500,0,4835,-7196,1,0,1
735808,65535,255,2877,-7500,0,0,0
735809,407,0,100,-5700,1,0,1
735810,65535,255,2757,9876,0,0,0
735811,438,0,4820,9566,1,0,1
735812,520,0,5315,-7089,1,0,1
735813,65535,255,3620,-7385,0,0,0
735814,65535,255,1073,-7717,0,0,0
735815,65535,255,1897,9960,0,0,0
735816,65535,255,4254,9637,0,0,0
735817,65535,255,5716,-6967,0,0,0
735818,431,0,4244,-7256,1,0,1
735819,0,0,0,0,0,0,0
735820,395,0,974,9921,1,0,1
735821,447,0,3590,9713,1,0,1
735822,65535,255,5365,9481,0,0,0
735823,0,0,0,0,0,0,0
735824,65535,255,2835,-7584,0,0,0
735825,289,0,42,-6790,1,0,1
735826,348,0,2799,9902,1,0,1
735827,651,0,4853,9593,1,0,1
735828,589,0,5296,-7121,1,0,1
735829,354,0,3595,-7379,1,0,1
735830,437,0,1048,-7683,1,0,1
735831,429,0,1908,10028,1,0,1
735832,65535,255,4258,9636,0,0,0
735833,65535,255,5720,-7009,0,0,0
735834,372,2,4255,-7301,1,0,0
735835,410,0,1999,-7699,1,0,1
735836,396,0,946,9810,1,0,1
735837,516,0,3573,9699,1,0,1
735838,588,0,5351,9479,1,0,1
735839,461,2,4820,-7179,1,0,1
735840,371,0,2858,-7439,1,0,1
735841,65535,255,72,-9076,0,0,0
735842,65535,255,2780,9793,0,0,0
735843,65535,255,4840,9546,0,0,0
735844,512,0,5308,-7089,1,0,1
735845,351,0,3615,-7436,1,0,1
735846,348,0,1073,-7841,1,0,1
735847,392,0,1886,9996,1,0,1
735848,609,0,4246,9638,1,0,1
735849,65535,255,5729,-6951,0,0,0
735850,440,0,4269,-7326,1,0,1
735851,400,0,2015,-7553,1,0,1
735852,450,0,921,10059,1,0,1
735853,435,0,3543,9796,1,0,1
735854,510,0,5337,9454,1,0,1
735855,65535,255,4840,-7218,0,0,0
735856,397,0,2886,-7483,1,0,1
735857,415,0,106,-8678,1,0,1
735858,65535,255,2752,9928,0,0,0
735859,640,0,4826,9589,1,0,1
735860,471,0,5322,-7109,1,0,1
735861,406,0,3635,-7444,1,0,1
735862,65535,255,1096,-7778,0,0,0
735863,65535,255,1869,9889,0,0,0
735864,410,2,4232,9678,1,0,1
735865,607,0,5736,-6966,1,0,1
735866,409,0,4280,-7321,1,0,1
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,445,0,3551,9724,1,0,1
735870,592,0,5340,9465,1,0,1
735871,65535,255,4837,-7185,0,0,0
735872,65535,255,2881,-7548,0,0,0
735873,65535,255,101,-6737,0,0,0
735874,65535,255,2756,9905,0,0,0
735875,65535,255,4826,9511,0,0,0
735876,65535,255,5325,-7060,0,0,0
735877,369,0,3640,-7394,1,0,1
735878,330,0,1107,-7716,1,0,1
735879,65535,255,1853,9926,0,0,0
735880,65535,255,4221,9619,0,0,0
735881,0,0,0,0,0,0,0
735882,599,0,4295,-7344,1,0,1
735883,0,0,0,0,0,0,0
735884,302,0,875,10212,1,0,1
735885,502,0,3521,9814,1,0,1
735886,65535,255,5321,9487,0,0,0
735887,65535,255,4859,-7203,0,0,0
735888,65535,255,2928,-7548,0,0,0
735889,65535,255,151,-7540,0,0,0
735890,427,0,2716,9838,1,0,1
735891,65535,255,4800,9544,0,0,0
735892,65535,255,5339,-7106,0,0,0
735893,65535,255,3655,-7357,0,0,0
735894,65535,255,1124,-7602,0,0,0
735895,65535,255,1847,9905,0,0,0
735896,65535,255,4218,9614,0,0,0
735897,461,2,5745,-6960,1,0,0
735898,372,0,4290,-7324,1,0,1
735899,396,0,2041,-7670,1,0,1
735900,393,0,899,9868,1,0,1
735901,417,2,3542,9763,1,0,1
735902,472,0,5337,9464,1,0,1
735903,499,2,4838,-7218,1,0,1
735904,65535,255,2882,-7522,0,0,0
735905,0,0,0,0,0,0,0
735906,490,0,2757,9888,1,0,1
735907,65535,255,4826,9506,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,1096,-7753,0,0,0
735911,440,0,1864,9973,1,0,1
735912,65535,255,4228,9633,0,0,0
735913,500,0,5738,-6961,1,0,1
735914,405,0,4285,-7345,1,0,1
735915,0,0,0,0,0,0,0
735916,346,0,884,9960,1,0,1
735917,65535,255,3525,9726,0,0,0
735918,484,0,5324,9442,1,0,1
735919,65535,255,4854,-7175,0,0,0
735920,0,0,0,0,0,0,0
735921,363,0,135,-7275,1,0,0
735922,416,0,2728,9795,1,0,1
735923,65535,255,4804,9579,0,0,0
735924,482,0,5339,-7075,1,0,1
735925,463,0,3660,-7465,1,0,1
735926,65535,255,1135,-7665,0,0,0
735927,65535,255,1826,9991,0,0,0
735928,65535,255,4200,9673,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,4312,-7335,0,0,0
735931,398,0,2078,-7716,1,0,1
735932,432,0,852,10169,1,0,1
735933,65535,255,3505,9720,0,0,0
735934,65535,255,5311,9460,0,0,0
735935,65535,255,4868,-7216,0,0,0
735936,65535,255,2929,-7455,0,0,0
735937,374,0,158,-7346,1,0,1
735938,499,0,2708,9845,1,0,1
735939,65535,255,4794,9535,0,0,0
735940,65535,255,5347,-7093,0,0,0
