sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735330,183,0,424,-8058,1,0,1
735331,214,2,2789,9793,1,0,1
735332,386,2,5032,9585,1,0,1
735333,65535,255,6418,9332,0,0,0
735334,65535,255,4182,-7632,0,0,0
735335,328,2,1523,-7837,1,0,1
735336,158,2,1792,9970,1,0,1
735337,230,0,4400,9664,1,0,0
735338,216,0,6025,9380,1,0,1
735339,776,0,6231,-7226,1,0,0
735340,236,2,2538,-7817,1,0,0
735341,65535,255,701,10018,0,0,0
735342,309,2,3652,9791,1,0,1
735343,410,0,5565,9514,1,0,0
735344,65535,255,6578,-7121,0,0,0
735345,65535,255,3423,-7670,0,0,0
735346,359,0,430,-8212,1,0,0
735347,202,0,2784,9827,1,0,0
735348,251,0,5032,9532,1,0,0
735349,701,0,6419,9304,1,0,0
735350,157,0,4181,-7584,1,0,1
735351,718,0,1529,-7752,1,0,1
735352,185,0,1792,9916,1,0,0
735353,772,0,4399,9659,1,0,0
735354,319,0,6025,9380,1,0,1
735355,337,0,6233,-7226,1,0,1
735356,388,0,2533,-7680,1,0,0
735357,401,2,704,9983,1,0,0
735358,283,0,3656,9726,1,0,1
735359,230,0,5569,9491,1,0,1
735360,407,2,6579,-7155,1,0,0
735361,369,0,3419,-7662,1,0,1
735362,278,2,425,-8294,1,0,0
735363,635,0,2789,9872,1,0,0
735364,411,0,5037,9564,1,0,0
735365,299,2,6423,9328,1,0,0
735366,143,2,4177,-7550,1,0,0
735367,227,0,1518,-7666,1,0,1
735368,339,0,1802,9898,1,0,1
735369,317,0,4406,9664,1,0,1
735370,65535,255,6030,9396,0,0,0
735371,65535,255,6229,-7242,0,0,0
735372,435,0,2523,-7794,1,0,1
735373,219,0,718,10110,1,0,0
735374,493,0,3671,9717,1,0,1
735375,535,0,5577,9495,1,0,1
735376,373,0,6574,-7157,1,0,1
735377,142,0,3406,-7707,1,0,1
735378,377,0,401,-7657,1,0,1
735379,244,0,2808,9803,1,0,0
735380,608,0,5046,9546,1,0,1
735381,65535,255,6428,9327,0,0,1
735382,484,0,4163,-7559,1,0,0
735383,456,0,1496,-7752,1,0,0
735384,357,0,1820,10005,1,0,0
735385,474,0,4423,9618,1,0,0
735386,530,0,6039,9378,1,0,0
735387,259,0,6219,-7222,1,0,0
735388,210,0,2498,-7771,1,0,0
735389,319,0,747,10149,1,0,1
735390,307,0,3687,9731,1,0,1
735391,312,0,5588,9511,1,0,0
735392,65535,255,6564,-7122,0,0,1
735393,246,0,3381,-7639,1,0,0
735394,313,2,373,-8437,1,0,1
735395,118,2,2836,9757,1,0,0
735396,287,0,5064,9529,1,0,0
735397,192,2,6439,9324,1,0,0
735398,182,0,4138,-7562,1,0,1
735399,247,0,1463,-7797,1,0,1
735400,531,0,1858,9805,1,0,1
735401,83,0,4444,9653,1,0,1
735402,496,2,6051,9403,1,0,1
735403,262,2,6207,-7247,1,0,1
735404,403,0,2464,-7697,1,0,1
735405,562,0,782,9927,1,0,1
735406,345,0,3716,9704,1,0,0
735407,555,0,5603,9504,1,0,0
735408,306,0,6552,-7165,1,0,0
735409,378,0,3351,-7641,1,0,1
735410,482,0,333,-7207,1,0,0
735411,276,0,2865,9799,1,0,1
735412,657,2,5081,9557,1,0,0
735413,434,0,6453,9292,1,0,1
735414,125,0,4113,-7621,1,0,1
735415,348,0,1419,-7752,1,0,1
735416,365,0,1897,9994,1,0,1
735417,523,2,4467,9631,1,0,1
735418,672,0,6067,9396,1,0,0
735419,65535,255,6190,-7240,0,0,1
735420,65535,255,2424,-7712,0,0,0
735421,284,2,828,10007,1,0,0
735422,221,2,3748,9733,1,0,0
735423,372,2,5625,9455,1,0,1
735424,84,2,6535,-7132,1,0,0
735425,593,0,3316,-7718,1,0,1
735426,495,0,285,-8134,1,0,1
735427,248,2,2907,9741,1,0,0
735428,219,2,5107,9533,1,0,0
735429,355,2,6467,9305,1,0,1
735430,409,2,4079,-7604,1,0,0
735431,198,2,1372,-7923,1,0,0
735432,124,2,1935,9904,1,0,0
735433,498,0,4491,9597,1,0,1
735434,289,0,6079,9369,1,0,1
735435,124,2,6177,-7220,1,0,0
735436,302,0,2409,-7792,1,0,0
735437,362,0,850,9842,1,0,0
735438,458,0,3756,9780,1,0,1
735439,407,0,5627,9477,1,0,1
735440,258,0,6534,-7143,1,0,0
735441,441,0,3320,-7736,1,0,0
735442,338,0,297,-8239,1,0,0
735443,311,0,2893,9742,1,0,0
735444,366,0,5096,9534,1,0,0
735445,349,0,6458,9331,1,0,0
735446,246,0,4102,-7587,1,0,0
735447,540,0,1412,-7940,1,0,1
735448,291,2,1902,9942,1,0,0
735449,331,2,4471,9612,1,0,1
735450,65535,255,6066,9388,0,0,1
735451,321,2,6191,-7228,1,0,1
735452,479,0,2435,-7685,1,0,0
735453,265,2,811,9968,1,0,0
735454,289,2,3732,9727,1,0,0
735455,612,2,5613,9457,1,0,1
735456,143,2,6545,-7126,1,0,0
735457,478,0,3348,-7715,1,0,0
735458,306,0,325,-8109,1,0,0
735459,84,2,2869,9744,1,0,0
735460,253,2,5082,9542,1,0,1
735461,425,2,6450,9298,1,0,0
735462,435,2,4124,-7619,1,0,0
735463,275,0,1435,-7704,1,0,0
735464,212,0,1880,9787,1,0,1
735465,605,0,4454,9671,1,0,0
735466,393,0,6058,9398,1,0,1
735467,399,0,6202,-7210,1,0,0
735468,213,0,2464,-7851,1,0,0
735469,642,0,787,9928,1,0,0
735470,346,0,3715,9729,1,0,0
735471,479,0,5603,9464,1,0,0
735472,584,0,6553,-7134,1,0,0
735473,65535,255,3364,-7622,0,0,0
735474,351,0,351,-7243,1,0,0
735475,460,0,2850,9844,1,0,1
735476,390,0,5069,9596,1,0,1
735477,339,0,6444,9327,1,0,1
735478,136,2,4135,-7603,1,0,0
735479,65535,255,1457,-7705,0,0,0
735480,260,2,1864,9805,1,0,0
735481,319,2,4443,9686,1,0,0
735482,373,0,6052,9380,1,0,1
735483,338,0,6207,-7224,1,0,0
735484,139,2,2473,-7734,1,0,0
735485,439,2,773,10014,1,0,1
735486,285,0,3707,9682,1,0,0
735487,513,0,5597,9496,1,0,0
735488,362,0,6558,-7120,1,0,1
735489,724,0,3372,-7612,1,0,0
735490,745,0,362,-7355,1,0,1
735491,234,2,2840,9857,1,0,0
735492,297,0,5067,9529,1,0,1
735493,193,0,6441,9306,1,0,0
735494,272,0,4138,-7534,1,0,1
735495,417,0,1468,-7863,1,0,0
735496,503,0,1852,9965,1,0,1
735497,260,0,4440,9648,1,0,0
735498,565,0,6049,9393,1,0,1
735499,297,0,6211,-7211,1,0,1
735500,194,0,2478,-7733,1,0,1
735501,65535,255,771,9670,0,0,0
735502,423,0,3703,9707,1,0,1
735503,410,0,5595,9465,1,0,1
735504,354,0,6559,-7136,1,0,1
735505,506,0,3376,-7683,1,0,1
735506,755,0,366,-8266,1,0,0
735507,244,2,2841,9813,1,0,0
735508,207,0,5064,9597,1,0,0
735509,175,2,6441,9312,1,0,1
735510,155,2,4138,-7541,1,0,0
735511,65535,255,1463,-7932,0,0,0
735512,65535,255,1858,9770,0,0,0
735513,759,2,4440,9693,1,0,1
735514,371,0,6051,9397,1,0,0
735515,651,0,6209,-7241,1,0,0
735516,620,0,2473,-7682,1,0,0
735517,333,0,771,10228,1,0,0
735518,514,0,3708,9706,1,0,0
735519,344,0,5598,9469,1,0,0
735520,172,2,6555,-7140,1,0,0
735521,520,0,3369,-7728,1,0,0
735522,426,0,349,-7429,1,0,1
735523,576,0,2851,9746,1,0,0
735524,367,0,5070,9576,1,0,0
735525,237,0,6443,9332,1,0,1
735526,361,0,4128,-7541,1,0,0
735527,456,0,1451,-7980,1,0,0
735528,334,0,1869,9840,1,0,0
735529,460,0,4450,9635,1,0,1
735530,383,0,6056,9371,1,0,0
735531,365,0,6202,-7216,1,0,1
735532,256,0,2454,-7657,1,0,1
735533,381,0,790,10065,1,0,0
735534,394,0,3720,9729,1,0,1
735535,286,0,5606,9495,1,0,0
735536,603,0,6549,-7161,1,0,1
735537,270,0,3347,-7686,1,0,0
735538,65535,255,328,-7193,0,0,0
735539,65535,255,2870,9745,0,0,0
735540,382,0,5082,9590,1,0,1
735541,361,0,6453,9297,1,0,1
735542,173,0,4109,-7598,1,0,1
735543,321,0,1417,-7868,1,0,1
735544,546,0,1897,9805,1,0,0
735545,65535,255,4468,9639,0,0,0
735546,65535,255,6067,9386,0,0,0
735547,65535,255,6190,-7230,0,0,0
735548,129,0,2424,-7776,1,0,1
735549,715,0,828,10127,1,0,1
735550,237,0,3748,9727,1,0,1
735551,392,0,5621,9506,1,0,1
735552,367,0,6537,-7168,1,0,0
735553,222,0,3311,-7623,1,0,1
735554,684,0,286,-8479,1,0,1
735555,65535,255,2907,9743,0,0,0
735556,65535,255,5107,9524,0,0,0
735557,425,0,6467,9305,1,0,1
735558,246,0,4083,-7601,1,0,1
735559,511,0,1384,-7870,1,0,0
735560,291,0,1925,9787,1,0,0
735561,65535,255,4485,9631,0,0,0
735562,412,0,6075,9376,1,0,0
735563,520,0,6183,-7220,1,0,1
735564,65535,255,2419,-7723,0,0,0
735565,0,0,0,0,0,0,0
735566,148,2,3748,9679,1,0,1
735567,151,2,5619,9476,1,0,0
735568,552,2,6539,-7143,1,0,1
735569,65535,255,3329,-7678,0,0,0
735570,231,0,310,-7157,1,0,0
735571,65535,255,2883,9777,0,0,0
735572,65535,255,5090,9538,0,0,0
735573,65535,255,6455,9323,0,0,0
735574,65535,255,4110,-7548,0,0,0
735575,205,2,1423,-7725,1,0,0
735576,65535,255,1891,9934,0,0,0
735577,197,2,4464,9628,1,0,0
735578,306,2,6062,9387,1,0,0
735579,65535,255,6196,-7228,0,0,0
735580,65535,255,2449,-7838,0,0,0
735581,65535,255,806,9722,0,0,0
735582,220,0,3728,9665,1,0,1
735583,329,0,5608,9483,1,0,0
735584,234,0,6548,-7147,1,0,1
735585,280,0,3351,-7603,1,0,1
735586,669,0,338,-8394,1,0,1
735587,594,0,2864,9769,1,0,0
735588,373,0,5078,9545,1,0,0
735589,328,0,6449,9326,1,0,1
735590,429,0,4124,-7609,1,0,0
735591,553,0,1442,-7774,1,0,0
735592,65535,255,1875,9999,0,0,0
735593,65535,255,4453,9642,0,0,0
735594,713,0,6057,9409,1,0,1
735595,586,0,6203,-7249,1,0,0
735596,65535,255,2463,-7771,0,0,0
735597,272,0,793,9741,1,0,0
735598,480,0,3720,9675,1,0,1
735599,256,0,5606,9497,1,0,1
735600,593,0,6553,-7159,1,0,1
735601,357,0,3359,-7674,1,0,1
735602,329,0,343,-7807,1,0,1
735603,229,2,2860,9726,1,0,1
735604,378,0,5076,9540,1,0,1
735605,65535,255,6447,9306,0,0,0
735606,394,0,4128,-7636,1,0,1
735607,65535,255,1445,-7795,0,0,0
735608,65535,255,1874,9877,0,0,0
735609,65535,255,4454,9617,0,0,0
735610,557,0,6059,9400,1,0,1
735611,65535,255,6203,-7242,0,0,0
735612,65535,255,2459,-7811,0,0,0
735613,328,0,794,9845,1,0,1
735614,65535,255,3719,9739,0,0,0
735615,473,0,5608,9474,1,0,1
735616,65535,255,6551,-7143,0,0,0
735617,390,0,3351,-7675,1,0,0
735618,65535,255,331,-8004,0,0,0
735619,231,0,2864,9769,1,0,0
735620,570,0,5081,9571,1,0,1
735621,352,0,6452,9300,1,0,0
735622,881,1,4124,-7637,1,0,0
735623,262,0,1434,-7725,1,0,1
735624,313,2,1880,9772,1,0,0
735625,65535,255,4457,9655,0,0,0
735626,65535,255,6059,9413,0,0,0
735627,65535,255,6201,-7253,0,0,0
735628,786,0,2458,-7784,1,0,0
735629,522,0,795,9637,1,0,0
735630,314,0,3724,9667,1,0,1
735631,65535,255,5606,9493,0,0,0
735632,65535,255,6552,-7156,0,0,0
735633,65535,255,3351,-7665,0,0,0
735634,65535,255,337,-8199,0,0,0
735635,200,0,2865,9758,1,0,1
735636,734,0,5078,9556,1,0,0
735637,338,0,6449,9297,1,0,0
735638,828,1,4121,-7540,1,0,1
735639,292,0,1440,-7817,1,0,0
735640,200,0,1880,9895,1,0,0
735641,360,0,4457,9617,1,0,0
735642,307,0,6060,9401,1,0,0
735643,295,0,6200,-7242,1,0,0
735644,445,0,2454,-7811,1,0,0
735645,65535,255,799,9846,0,0,0
735646,290,0,3724,9731,1,0,1
735647,533,0,5609,9474,1,0,1
735648,443,0,6547,-7140,1,0,1
735649,634,0,3343,-7675,1,0,1
735650,559,0,325,-8003,1,0,1
735651,65535,255,2874,9779,0,0,0
735652,354,0,5084,9575,1,0,0
735653,297,0,6453,9321,1,0,0
735654,395,2,4109,-7611,1,0,0
735655,491,0,1418,-7772,1,0,0
735656,473,2,1896,9910,1,0,0
735657,668,0,4467,9641,1,0,0
735658,540,0,6068,9396,1,0,1
735659,65535,255,6189,-7210,0,0,0
735660,448,0,2429,-7787,1,0,0
735661,233,0,828,9928,1,0,0
735662,405,0,3744,9776,1,0,1
735663,318,2,5622,9480,1,0,0
735664,152,2,6537,-7119,1,0,0
735665,65535,255,3320,-7686,0,0,0
735666,373,2,293,-8695,1,0,0
735667,65535,255,2898,9886,0,0,0
735668,420,0,5102,9563,1,0,0
735669,338,0,6464,9329,1,0,0
735670,65535,255,4087,-7607,0,0,0
735671,65535,255,1390,-7676,0,0,0
735672,612,0,1919,9788,1,0,1
735673,360,0,4478,9671,1,0,0
735674,65535,255,6071,9371,0,0,0
735675,65535,255,6186,-7210,0,0,0
735676,406,0,2429,-7682,1,0,1
735677,612,0,817,10092,1,0,0
735678,812,0,3732,9778,1,0,1
735679,815,0,5611,9497,1,0,1
735680,490,0,6544,-7154,1,0,1
735681,0,0,0,0,0,0,0
735682,65535,255,332,-8500,0,0,0
735683,321,2,2860,9824,1,0,0
735684,690,0,5073,9603,1,0,1
735685,493,0,6445,9321,1,0,1
735686,65535,255,4124,-7532,0,0,0
735687,65535,255,1451,-7885,0,0,0
735688,65535,255,1864,10019,0,0,0
735689,65535,255,4444,9682,0,0,0
735690,311,0,6049,9391,1,0,1
735691,281,0,6206,-7232,1,0,0
735692,349,0,2474,-7667,1,0,0
735693,685,0,765,10232,1,0,0
735694,592,0,3700,9709,1,0,0
735695,444,0,5591,9473,1,0,1
735696,206,0,6558,-7140,1,0,1
735697,463,0,3377,-7608,1,0,1
735698,563,0,378,-7726,1,0,0
735699,311,0,2827,9784,1,0,0
735700,811,0,5053,9603,1,0,1
735701,610,0,6434,9300,1,0,1
735702,308,0,4153,-7584,1,0,0
735703,392,0,1484,-7792,1,0,0
735704,503,0,1831,10006,1,0,1
735705,65535,255,4423,9678,0,0,0
735706,456,0,6038,9418,1,0,0
735707,486,0,6218,-7217,1,0,0
735708,65535,255,2508,-7842,0,0,0
735709,208,0,736,10290,1,0,1
735710,355,0,3680,9744,1,0,0
735711,648,0,5580,9516,1,0,1
735712,714,0,6567,-7120,1,0,0
735713,65535,255,3398,-7615,0,0,0
735714,198,2,401,-8067,1,0,0
735715,238,2,2808,9874,1,0,0
735716,415,0,5046,9583,1,0,0
735717,183,2,6428,9299,1,0,0
735718,318,2,5821,-7314,1,0,0
735719,624,0,1501,-7943,1,0,1
735720,689,0,1814,9900,1,0,1
735721,484,0,4413,9680,1,0,0
735722,640,0,6033,9419,1,0,1
735723,494,0,6221,-7201,1,0,1
735724,65535,255,2513,-7715,0,0,0
735725,65535,255,724,9975,0,0,0
735726,65535,255,3672,9712,0,0,0
735727,65535,255,5577,9508,0,0,0
735728,325,2,6571,-7112,1,0,1
735729,156,0,3402,-7641,1,0,1
735730,237,0,403,-7242,1,0,0
735731,544,0,2808,9797,1,0,1
735732,65535,255,5044,9556,0,0,0
735733,774,0,6427,9346,1,0,0
735734,461,0,5824,-7301,1,0,1
735735,414,0,1505,-7883,1,0,0
735736,439,0,1814,9991,1,0,1
735737,65535,255,4417,9629,0,0,0
735738,97,2,6035,9395,1,0,0
735739,585,0,6223,-7239,1,0,1
735740,212,0,2508,-7716,1,0,1
735741,449,0,730,10067,1,0,1
735742,683,2,3676,9753,1,0,1
735743,65535,255,5580,9467,0,0,0
735744,389,0,6569,-7136,1,0,0
735745,610,0,3398,-7606,1,0,1
735746,172,0,396,-8404,1,0,1
735747,65535,255,2813,9797,0,0,0
735748,672,0,5049,9566,1,0,0
735749,257,2,6432,9302,1,0,0
735750,65535,255,5819,-7319,0,0,0
735751,355,0,1490,-7814,1,0,1
735752,564,0,1830,9882,1,0,0
735753,65535,255,4425,9634,0,0,0
735754,65535,255,6040,9385,0,0,0
735755,65535,255,6217,-7229,0,0,0
735756,219,2,2498,-7729,1,0,0
735757,525,0,747,10196,1,0,1
735758,664,0,3688,9784,1,0,1
735759,207,0,5588,9492,1,0,0
735760,222,2,6563,-7155,1,0,0
735761,175,0,3381,-7678,1,0,1
735762,321,0,371,-7900,1,0,0
735763,65535,255,2832,9739,0,0,0
735764,319,0,5059,9549,1,0,0
735765,750,0,6438,9300,1,0,1
735766,686,0,5810,-7316,1,0,1
735767,462,0,1468,-7860,1,0,0
735768,465,0,1847,9933,1,0,1
735769,363,0,4437,9633,1,0,1
735770,399,0,6047,9412,1,0,0
735771,345,0,6208,-7253,1,0,1
735772,65535,255,2477,-7783,0,0,0
735773,128,2,776,9974,1,0,1
735774,335,0,3708,9757,1,0,1
735775,305,0,5599,9482,1,0,1
735776,65535,255,6554,-7150,0,0,0
735777,420,0,3360,-7690,1,0,1
735778,321,0,348,-8090,1,0,1
735779,286,2,2855,9782,1,0,1
735780,262,2,5073,9573,1,0,0
735781,559,2,6446,9312,1,0,0
735782,277,2,5798,-7327,1,0,0
735783,199,2,1446,-7955,1,0,0
735784,779,0,1869,9879,1,0,0
735785,546,0,4447,9663,1,0,0
735786,338,2,6054,9399,1,0,1
735787,405,2,6202,-7240,1,0,0
735788,325,2,2464,-7821,1,0,0
735789,373,0,782,10230,1,0,0
735790,265,0,3712,9749,1,0,1
735791,430,0,5600,9483,1,0,1
735792,329,0,6551,-7123,1,0,0
735793,551,0,3360,-7627,1,0,0
735794,216,0,349,-8280,1,0,1
735795,471,0,2849,9766,1,0,1
735796,615,0,5068,9595,1,0,0
735797,588,0,6442,9310,1,0,1
735798,715,0,5800,-7326,1,0,1
735799,465,0,1452,-7827,1,0,1
735800,535,0,1864,9949,1,0,0
735801,348,0,4445,9641,1,0,0
735802,340,0,6051,9427,1,0,0
735803,250,0,6202,-7209,1,0,1
735804,724,0,2469,-7743,1,0,0
735805,987,2,776,10058,1,0,1
735806,429,0,3708,9717,1,0,0
735807,307,2,5599,9504,1,0,0
735808,496,2,6552,-7131,1,0,1
735809,236,0,3360,-7618,1,0,0
735810,157,0,362,-8546,1,0,0
735811,362,2,2850,9770,1,0,0
735812,827,2,5074,9545,1,0,0
735813,598,2,6449,9335,1,0,1
735814,463,0,5793,-7300,1,0,0
735815,661,0,1418,-7962,1,0,1
735816,254,0,1908,9926,1,0,0
735817,600,0,4481,9607,1,0,1
735818,802,0,6077,9380,1,0,1
735819,678,2,6181,-7231,1,0,1
735820,164,0,2405,-7763,1,0,1
735821,837,0,846,10005,1,0,0
735822,408,0,3756,9687,1,0,0
735823,443,0,5627,9475,1,0,1
735824,65535,255,6535,-7141,0,0,0
735825,519,0,3320,-7650,1,0,0
735826,316,0,297,-8458,1,0,1
735827,258,0,2895,9805,1,0,0
735828,661,0,5096,9584,1,0,0
735829,298,0,6460,9293,1,0,0
735830,148,0,5781,-7307,1,0,1
735831,275,0,1406,-7821,1,0,1
735832,340,0,1908,9771,1,0,0
735833,161,2,4474,9627,1,0,1
735834,535,2,6068,9378,1,0,1
735835,499,2,6191,-7222,1,0,0
735836,126,2,2434,-7735,1,0,1
735837,65535,255,817,9968,0,0,0
735838,577,0,3736,9697,1,0,0
735839,611,2,5613,9487,1,0,1
735840,65,0,6545,-7151,1,0,0
735841,65535,255,3343,-7704,0,0,0
735842,223,2,325,-7600,1,0,0
735843,352,0,2869,9812,1,0,1
735844,238,2,5084,9555,1,0,0
735845,480,2,6452,9335,1,0,1
735846,420,2,5795,-7321,1,0,1
735847,361,0,1434,-7818,1,0,1
735848,729,1,1880,9807,1,0,1
735849,408,0,4457,9648,1,0,1
735850,403,0,6059,9401,1,0,1
735851,225,0,6201,-7238,1,0,0
735852,673,2,2468,-7684,1,0,0
735853,65535,255,778,10145,0,0,0
735854,560,2,3712,9720,1,0,0
735855,457,0,5603,9485,1,0,0
735856,356,0,6556,-7149,1,0,1
735857,331,0,3364,-7632,1,0,1
735858,203,0,348,-8002,1,0,0
735859,449,1,2850,9821,1,0,1
735860,432,0,5073,9537,1,0,0
735861,199,0,6446,9311,1,0,1
735862,65535,255,5805,-7331,0,0,0
735863,797,0,1451,-7890,1,0,0
735864,274,2,1869,9786,1,0,0
735865,662,0,4450,9620,1,0,1
735866,403,2,6056,9394,1,0,1
735867,157,2,6205,-7211,1,0,0
735868,478,2,2463,-7736,1,0,1
735869,65535,255,788,9883,0,0,0
735870,390,0,3720,9664,1,0,1
735871,690,0,5605,9462,1,0,0
735872,304,0,6553,-7129,1,0,1
735873,393,2,3364,-7650,1,0,1
735874,563,0,356,-8556,1,0,1
735875,577,0,2846,9756,1,0,0
735876,687,0,5067,9528,1,0,0
735877,599,0,6441,9320,1,0,1
735878,598,0,5810,-7338,1,0,1
735879,117,2,1468,-7753,1,0,1
735880,467,0,1848,9769,1,0,1
735881,178,0,4433,9661,1,0,0
735882,161,0,6044,9409,1,0,1
735883,173,0,6215,-7249,1,0,1
735884,370,0,2498,-7707,1,0,1
735885,65535,255,741,10014,0,0,0
735886,212,0,3684,9723,1,0,1
735887,200,0,5577,9475,1,0,1
735888,429,0,6573,-7149,1,0,1
735889,385,0,3402,-7731,1,0,1
735890,277,0,395,-8078,1,0,0
735891,65535,255,2818,9719,0,0,0
735892,586,0,5056,9523,1,0,1
735893,474,0,6435,9320,1,0,1
735894,665,0,5815,-7351,1,0,0
735895,767,0,1474,-7891,1,0,1
735896,480,0,1852,9906,1,0,1
735897,525,0,4444,9604,1,0,0
735898,412,0,6051,9378,1,0,1
735899,65535,255,6207,-7230,0,0,0
735900,823,0,2464,-7702,1,0,0
735901,65535,255,787,10048,0,0,1
735902,548,0,3720,9707,1,0,1
735903,323,0,5605,9494,1,0,1
735904,599,2,6551,-7161,1,0,1
735905,530,0,3360,-7736,1,0,0
735906,65535,255,343,-8010,0,0,0
735907,163,0,2855,9871,1,0,1
735908,65535,255,5073,9584,0,0,0
735909,422,0,6446,9303,1,0,0
735910,336,0,5801,-7323,1,0,0
735911,325,0,1446,-7686,1,0,1
735912,280,0,1863,9994,1,0,0
735913,583,0,4447,9629,1,0,0
735914,284,0,6053,9390,1,0,1
735915,284,0,6205,-7237,1,0,1
735916,65535,255,2479,-7705,0,0,0
735917,442,0,764,10090,1,0,0
735918,65535,255,3695,9753,0,0,0
735919,422,0,5591,9474,1,0,0
735920,236,0,6560,-7146,1,0,1
735921,337,0,3381,-7648,1,0,1
735922,302,2,378,-7563,1,0,0
735923,447,0,2822,9871,1,0,1
735924,356,2,5056,9530,1,0,1
735925,65535,255,6435,9284,0,0,0
735926,65535,255,5815,-7303,0,0,0
735927,383,0,1490,-7805,1,0,1
735928,65535,255,1825,9904,0,0,0
735929,65535,255,4424,9627,0,0,0
735930,65535,255,6036,9409,0,0,0
735931,680,0,6222,-7256,1,0,1
735932,605,2,2508,-7690,1,0,0
735933,517,0,730,10189,1,0,1
735934,716,0,3676,9683,1,0,1
735935,331,0,5581,9449,1,0,1
735936,476,0,6570,-7129,1,0,1
735937,440,0,3402,-7672,1,0,1
735938,198,0,401,-8163,1,0,1
735939,845,0,2803,9817,1,0,1
735940,196,0,5047,9521,1,0,1
735941,65535,255,6428,9293,0,0,0
735942,65535,255,5824,-7314,0,0,0
735943,368,0,1507,-7955,1,0,1
735944,65535,255,1814,9815,0,0,1
735945,480,0,4413,9617,1,0,0
735946,65535,255,6031,9419,0,0,0
