sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735357,994,0,3555,9792,1,0,0
735358,65535,255,5348,9439,0,0,0
735359,65535,255,4841,-7211,0,0,0
735360,65535,255,2876,-7465,0,0,0
735361,65535,255,88,-8477,0,0,0
735362,65535,255,2771,9925,0,0,0
735363,915,2,4837,9588,1,0,0
735364,65535,255,5322,-7118,0,0,0
735365,65535,255,3627,-7464,0,0,0
735366,65535,255,1085,-7842,0,0,0
735367,1004,0,1891,9940,1,0,0
735368,65535,255,4250,9696,0,0,0
735369,65535,255,5736,-6988,0,0,0
735370,65535,255,4275,-7351,0,0,0
735371,65535,255,2015,-7574,0,0,0
735372,65535,255,927,10018,0,0,0
735373,65535,255,3568,9739,0,0,0
735374,65535,255,5356,9423,0,0,0
735375,65535,255,4834,-7207,0,0,0
735376,65535,255,2867,-7488,0,0,0
735377,65535,255,77,-10343,0,0,0
735378,65535,255,2789,9811,0,0,0
735379,65535,255,4849,9547,0,0,0
735380,65535,255,6187,9244,0,0,0
735381,65535,255,3615,-7442,0,0,0
735382,0,0,0,0,0,0,0
735383,65535,255,1908,9972,0,0,1
735384,65535,255,4265,9619,0,0,0
735385,65535,255,5803,9358,0,0,0
735386,65535,255,4262,-7314,0,0,1
735387,65535,255,1996,-7609,0,0,0
735388,65535,255,956,9912,0,0,0
735389,65535,255,3585,9737,0,0,0
735390,65535,255,5367,9430,0,0,0
735391,65535,255,6530,9155,0,0,0
735392,0,0,0,0,0,0,0
735393,65535,255,46,-5378,0,0,0
735394,65535,255,2808,9909,0,0,1
735395,65535,255,4865,9522,0,0,0
735396,65535,255,6196,9233,0,0,0
735397,65535,255,3590,-7430,0,0,0
735398,65535,255,1033,-7822,0,0,0
735399,65535,255,1935,10004,0,0,0
735400,65535,255,4283,9643,0,0,0
735401,65535,255,5816,9346,0,0,0
735402,65535,255,6834,9031,0,0,0
735403,65535,255,1968,-7611,0,0,0
735404,1119,2,985,10217,1,0,0
735405,65535,255,3610,9705,0,0,0
735406,65535,255,5382,9438,0,0,0
735407,65535,255,6539,9154,0,0,1
735408,65535,255,2816,-7527,0,0,1
735409,65535,255,20,-689,0,0,0
735410,65535,255,2837,9927,0,0,0
735411,65535,255,4882,9535,0,0,0
735412,65535,255,6206,9245,0,0,0
735413,65535,255,3564,-7476,0,0,0
735414,65535,255,993,-7562,0,0,1
735415,65535,255,1974,9883,0,0,0
735416,65535,255,4305,9606,0,0,0
735417,65535,255,5831,9358,0,0,0
735418,65535,255,4215,-7335,0,0,0
735419,65535,255,1930,-7580,0,0,1
735420,1070,0,1026,10207,1,0,0
735421,1301,0,3637,9696,1,0,0
735422,65535,255,5401,9423,0,0,1
735423,65535,255,4777,-7234,0,0,0
735424,65535,255,2778,-7588,0,0,1
735425,2106,2,40,13364,1,0,1
735426,65535,255,2874,9845,0,0,0
735427,65535,255,4907,9503,0,0,0
735428,65535,255,5258,-7079,0,0,0
735429,65535,255,3530,-7447,0,0,0
735430,65535,255,947,-7504,0,0,1
735431,853,0,2016,9863,1,0,0
735432,65535,255,4331,9649,0,0,0
735433,65535,255,5680,-7002,0,0,1
735434,65535,255,4194,-7366,0,0,0
735435,65535,255,1903,-7652,0,0,0
735436,65535,255,1051,9789,0,0,0
735437,65535,255,3653,9719,0,0,0
735438,65535,255,5406,9431,0,0,0
735439,65535,255,4770,-7230,0,0,0
735440,65535,255,2778,-7576,0,0,0
735441,65535,255,36,11747,0,0,0
735442,65535,255,2870,9813,0,0,0
735443,65535,255,4898,9571,0,0,0
735444,65535,255,5267,-7130,0,0,0
735445,65535,255,3547,-7393,0,0,1
735446,65535,255,975,-7764,0,0,0
735447,65535,255,1984,9996,0,0,0
735448,65535,255,4309,9652,0,0,0
735449,65535,255,5695,-6980,0,0,0
735450,65535,255,4212,-7281,0,0,0
735451,1307,0,1936,-7733,1,0,0
735452,65535,255,1020,9981,0,0,0
735453,65535,255,3628,9773,0,0,0
735454,65535,255,5392,9468,0,0,0
735455,65535,255,4786,-7198,0,0,0
735456,65535,255,2802,-7517,0,0,1
735457,65535,255,9,4714,0,0,0
735458,735,2,2847,9794,1,0,0
735459,0,0,0,0,0,0,0
735460,893,2,5282,-7132,1,0,0
735461,1249,0,3568,-7407,1,0,0
735462,65535,255,1005,-7893,0,0,0
735463,65535,255,1960,9923,0,0,0
735464,0,0,0,0,0,0,0
735465,65535,255,5707,-7012,0,0,0
735466,65535,255,4230,-7339,0,0,1
735467,65535,255,1957,-7644,0,0,0
735468,65535,255,997,9849,0,0,0
735469,65535,255,3615,9758,0,0,0
735470,65535,255,5383,9466,0,0,0
735471,65535,255,4799,-7201,0,0,0
735472,65535,255,2820,-7548,0,0,0
735473,65535,255,24,-11925,0,0,0
735474,65535,255,2827,9851,0,0,0
735475,65535,255,4876,9520,0,0,1
735476,65535,255,5290,-7096,0,0,0
735477,65535,255,3581,-7371,0,0,1
735478,65535,255,1021,-7759,0,0,0
735479,65535,255,1941,10037,0,0,0
735480,65535,255,4283,9691,0,0,0
735481,65535,255,5716,-7018,0,0,0
735482,1444,0,4244,-7357,1,0,0
735483,1170,0,1973,-7708,1,0,0
735484,65535,255,979,10050,0,0,0
735485,65535,255,3605,9707,0,0,0
735486,65535,255,5378,9433,0,0,0
735487,65535,255,4808,-7172,0,0,0
735488,810,0,2829,-7502,1,0,1
735489,65535,255,30,-7495,0,0,0
735490,65535,255,2817,9842,0,0,0
735491,65535,255,4870,9522,0,0,0
735492,65535,255,5295,-7109,0,0,0
735493,1268,0,3589,-7395,1,0,0
735494,65535,255,1033,-7919,0,0,0
735495,65535,255,1941,9885,0,0,0
735496,65535,255,4282,9637,0,0,0
735497,65535,255,5718,-6992,0,0,0
735498,65535,255,4244,-7329,0,0,0
735499,65535,255,1973,-7659,0,0,0
735500,65535,255,973,10016,0,0,0
735501,65535,255,3602,9685,0,0,0
735502,65535,255,5375,9439,0,0,1
735503,65535,255,4811,-7193,0,0,0
735504,65535,255,2834,-7568,0,0,0
735505,65535,255,54,-7490,0,0,0
735506,65535,255,2818,9781,0,0,0
735507,65535,255,4867,9578,0,0,0
735508,65535,255,5295,-7089,0,0,0
735509,1316,0,3589,-7378,1,0,1
735510,848,0,1028,-7919,1,0,1
735511,65535,255,1941,9920,0,0,1
735512,65535,255,4283,9664,0,0,0
735513,65535,255,5715,-7013,0,0,0
735514,682,0,4240,-7269,1,0,0
735515,774,0,1968,-7544,1,0,1
735516,65535,255,980,9813,0,0,0
735517,65535,255,3602,9786,0,0,0
735518,65535,255,5378,9434,0,0,0
735519,65535,255,4805,-7194,0,0,0
735520,65535,255,2830,-7579,0,0,0
735521,65535,255,35,-1900,0,0,0
735522,65535,255,2827,9830,0,0,0
735523,0,0,0,0,0,0,0
735524,65535,255,5289,-7122,0,0,0
735525,65535,255,3578,-7405,0,0,0
735526,65535,255,1016,-7889,0,0,0
735527,65535,255,1952,9919,0,0,0
735528,65535,255,4290,9683,0,0,0
735529,65535,255,5706,-6972,0,0,0
735530,65535,255,4230,-7324,0,0,0
735531,65535,255,1957,-7709,0,0,0
735532,65535,255,997,10249,0,0,0
735533,65535,255,3615,9784,0,0,0
735534,65535,255,5386,9442,0,0,0
735535,65535,255,4793,-7218,0,0,1
735536,65535,255,2806,-7493,0,0,0
735537,65535,255,27,-16685,0,0,0
735538,735,2,2842,9785,1,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,5277,-7072,0,0,1
735541,65535,255,3560,-7389,0,0,0
735542,1056,0,987,-7559,1,0,0
735543,65535,255,1974,9907,0,0,0
735544,1071,2,4305,9655,1,0,0
735545,65535,255,5696,-6998,0,0,0
735546,65535,255,4212,-7333,0,0,0
735547,65535,255,1925,-7511,0,0,0
735548,65535,255,1026,9949,0,0,0
735549,65535,255,3637,9731,0,0,0
735550,65535,255,5400,9429,0,0,0
735551,65535,255,4774,-7222,0,0,0
735552,65535,255,2778,-7529,0,0,1
735553,65535,255,47,6980,0,0,0
735554,65535,255,2874,9891,0,0,0
735555,65535,255,4907,9510,0,0,0
735556,65535,255,5256,-7072,0,0,0
735557,65535,255,3530,-7419,0,0,0
735558,65535,255,951,-7881,0,0,0
735559,65535,255,2005,10011,0,0,0
735560,65535,255,4327,9625,0,0,0
735561,65535,255,5685,-7003,0,0,1
735562,65535,255,4198,-7288,0,0,1
735563,65535,255,1914,-7648,0,0,1
735564,0,0,0,0,0,0,0
735565,65535,255,3641,9788,0,0,0
735566,65535,255,5400,9458,0,0,0
735567,0,0,0,0,0,0,0
735568,65535,255,2783,-7562,0,0,1
735569,65535,255,26,7137,0,0,0
735570,65535,255,2856,9904,0,0,0
735571,65535,255,4895,9513,0,0,0
735572,65535,255,5272,-7137,0,0,0
735573,65535,255,3552,-7381,0,0,0
735574,65535,255,986,-7626,0,0,0
735575,65535,255,1974,9886,0,0,0
735576,65535,255,4305,9634,0,0,0
735577,65535,255,5699,-6994,0,0,0
735578,65535,255,4219,-7291,0,0,0
735579,1181,0,1941,-7713,1,0,1
735580,65535,255,1009,9883,0,0,1
735581,65535,255,3624,9734,0,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,4793,-7241,0,0,0
735584,65535,255,2806,-7592,0,0,0
735585,65535,255,21,-16596,0,0,0
735586,65535,255,2841,9830,0,0,0
735587,65535,255,4882,9576,0,0,0
735588,0,0,0,0,0,0,0
735589,65535,255,3569,-7413,0,0,0
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,4294,9678,0,0,0
735593,65535,255,5706,-6997,0,0,1
735594,65535,255,4229,-7310,0,0,0
735595,65535,255,1952,-7544,0,0,0
735596,1449,0,997,10182,1,0,0
735597,0,0,0,0,0,0,0
735598,65535,255,5386,9434,0,0,0
735599,65535,255,4799,-7245,0,0,0
735600,1147,0,2811,-7458,1,0,1
735601,65535,255,42,313,0,0,0
735602,65535,255,2832,9919,0,0,0
735603,65535,255,4879,9550,0,0,1
735604,65535,255,5287,-7123,0,0,1
735605,65535,255,3572,-7412,0,0,0
735606,65535,255,1010,-7922,0,0,1
735607,65535,255,1958,9852,0,0,1
735608,65535,255,4297,9617,0,0,0
735609,65535,255,5706,-6971,0,0,0
735610,0,0,0,0,0,0,0
735611,65535,255,1952,-7528,0,0,0
735612,65535,255,997,10217,0,0,0
735613,0,0,0,0,0,0,0
735614,65535,255,5386,9463,0,0,0
735615,65535,255,4795,-7205,0,0,0
735616,65535,255,2810,-7580,0,0,0
735617,65535,255,41,-11306,0,0,0
735618,65535,255,2841,9918,0,0,0
735619,65535,255,4885,9560,0,0,0
735620,65535,255,5281,-7071,0,0,0
735621,65535,255,3568,-7447,0,0,0
735622,65535,255,1000,-7616,0,0,1
735623,65535,255,1963,9835,0,0,1
735624,65535,255,4297,9677,0,0,0
735625,65535,255,5706,-7005,0,0,1
735626,65535,255,4229,-7323,0,0,0
735627,65535,255,1947,-7576,0,0,0
735628,65535,255,1003,10215,0,0,0
735629,1348,0,3619,9710,1,0,1
735630,65535,255,5389,9429,0,0,0
735631,0,0,0,0,0,0,0
735632,65535,255,2806,-7447,0,0,0
735633,0,0,0,0,0,0,0
735634,1889,0,2837,9897,1,0,1
735635,0,0,0,0,0,0,0
735636,65535,255,5284,-7133,0,0,0
735637,65535,255,3569,-7429,0,0,0
735638,1901,0,999,-7492,1,0,1
735639,65535,255,1963,9886,0,0,1
735640,65535,255,4297,9631,0,0,1
735641,65535,255,5703,-6975,0,0,1
735642,65535,255,4226,-7289,0,0,1
735643,0,0,0,0,0,0,0
735644,65535,255,1003,10249,0,0,0
735645,65535,255,3624,9735,0,0,1
735646,65535,255,5389,9463,0,0,1
735647,65535,255,4789,-7205,0,0,1
735648,65535,255,2802,-7580,0,0,0
735649,65535,255,39,-17608,0,0,0
735650,65535,255,2846,9918,0,0,1
735651,65535,255,4888,9565,0,0,0
735652,65535,255,5274,-7072,0,0,0
735653,65535,255,3560,-7473,0,0,0
735654,65535,255,987,-7725,0,0,0
735655,65535,255,1974,10029,0,0,1
735656,0,0,0,0,0,0,0
735657,65535,255,5694,-6981,0,0,1
735658,65535,255,4212,-7325,0,0,1
735659,1014,0,1925,-7680,1,0,1
735660,65535,255,1026,10081,0,0,0
735661,0,0,0,0,0,0,0
735662,65535,255,5400,9474,0,0,1
735663,65535,255,4777,-7242,0,0,0
735664,1181,0,2778,-7516,1,0,1
735665,65535,255,47,14570,0,0,0
735666,65535,255,2875,9783,0,0,0
735667,65535,255,4904,9518,0,0,0
735668,65535,255,5261,-7128,0,0,0
735669,0,0,0,0,0,0,0
735670,65535,255,952,-7868,0,0,0
735671,65535,255,2005,9981,0,0,0
735672,65535,255,4323,9660,0,0,0
735673,65535,255,5685,-6988,0,0,0
735674,65535,255,4201,-7313,0,0,1
735675,65535,255,1914,-7578,0,0,0
735676,65535,255,1033,9791,0,0,0
735677,65535,255,3636,9742,0,0,0
735678,65535,255,5395,9466,0,0,0
735679,65535,255,4780,-7206,0,0,0
735680,65535,255,2797,-7570,0,0,0
735681,65535,255,39,-17571,0,0,0
735682,65535,255,2841,9919,0,0,1
735683,65535,255,4883,9566,0,0,1
735684,65535,255,5280,-7069,0,0,0
735685,65535,255,3569,-7471,0,0,1
735686,65535,255,1004,-7758,0,0,0
735687,65535,255,1955,9914,0,0,0
735688,65535,255,4291,9626,0,0,0
735689,65535,255,5706,-6986,0,0,0
735690,65535,255,4234,-7327,0,0,0
735691,999,2,1963,-7689,1,0,0
735692,65535,255,980,10155,0,0,0
735693,65535,255,3603,9747,0,0,0
735694,65535,255,5374,9461,0,0,0
735695,65535,255,4806,-7162,0,0,0
735696,0,0,0,0,0,0,0
735697,65535,255,56,-1995,0,0,0
735698,65535,255,2814,9801,0,0,0
735699,65535,255,4862,9526,0,0,1
735700,65535,255,5297,-7125,0,0,0
735701,65535,255,3594,-7360,0,0,0
735702,65535,255,1045,-7911,0,0,0
735703,65535,255,1925,9958,0,0,0
735704,65535,255,4270,9668,0,0,0
735705,65535,255,5721,-6986,0,0,0
735706,65535,255,4255,-7357,0,0,0
735707,65535,255,1989,-7556,0,0,0
735708,0,0,0,0,0,0,0
735709,65535,255,3581,9733,0,0,0
735710,65535,255,5364,9420,0,0,0
735711,65535,255,4820,-7199,0,0,1
735712,65535,255,2853,-7474,0,0,0
735713,1318,0,67,-10762,1,0,0
735714,969,0,2794,9826,1,0,0
735715,65535,255,4853,9556,0,0,0
735716,1281,0,5306,-7102,1,0,0
735717,65535,255,3611,-7456,0,0,0
735718,65535,255,1057,-7938,0,0,0
735719,65535,255,1908,10029,0,0,0
735720,59,2,4261,9651,1,0,0
735721,65535,255,5727,-6964,0,0,0
735722,65535,255,4262,-7343,0,0,0
735723,985,0,1999,-7587,1,0,1
735724,65535,255,945,10126,0,0,0
735725,65535,255,3577,9793,0,0,1
735726,65535,255,5359,9470,0,0,0
735727,65535,255,4826,-7181,0,0,0
735728,65535,255,2858,-7473,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2790,9871,0,0,0
735731,65535,255,4849,9596,0,0,0
735732,65535,255,5308,-7072,0,0,0
735733,65535,255,3610,-7422,0,0,1
735734,65535,255,1062,-7874,0,0,0
735735,65535,255,1908,10046,0,0,0
735736,65535,255,4261,9672,0,0,0
735737,65535,255,5804,9336,0,0,1
735738,65535,255,4262,-7295,0,0,0
735739,65535,255,1999,-7507,0,0,0
735740,65535,255,945,10057,0,0,0
735741,65535,255,3577,9793,0,0,0
735742,65535,255,5361,9480,0,0,0
735743,65535,255,6526,9159,0,0,0
735744,65535,255,2853,-7550,0,0,0
735745,65535,255,59,-8756,0,0,0
735746,65535,255,2799,9826,0,0,0
735747,65535,255,4855,9584,0,0,0
735748,65535,255,6189,9232,0,0,0
735749,65535,255,3602,-7448,0,0,0
735750,65535,255,1045,-7528,0,0,0
735751,65535,255,1919,9891,0,0,0
735752,871,0,4268,9623,1,0,0
735753,65535,255,5806,9378,0,0,1
735754,65535,255,6827,9045,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,962,10055,0,0,0
735757,65535,255,3589,9808,0,0,0
735758,1037,0,5370,9420,1,0,1
735759,65535,255,6530,9124,0,0,0
735760,65535,255,2839,-7442,0,0,0
735761,65535,255,51,-3159,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,65535,255,6194,9260,0,0,0
735765,65535,255,-32768,-32768,0,65535,1
735766,65535,255,1028,-7495,0,0,0
735767,65535,255,1936,9906,0,0,0
735768,65535,255,4279,9642,0,0,0
735769,65535,255,5814,9329,0,0,0
735770,65535,255,6833,9059,0,0,1
735771,65535,255,1968,-7589,0,0,0
735772,65535,255,986,9817,0,0,0
735773,1161,0,3606,9755,1,0,0
735774,65535,255,5378,9476,0,0,0
735775,707,0,6536,9166,1,0,0
735776,65535,255,2817,-7478,0,0,0
735777,65535,255,44,-408,0,0,0
735778,1263,0,2833,9767,1,0,0
735779,966,0,4877,9569,1,0,0
735780,853,0,6205,9231,1,0,0
735781,65535,255,3569,-7470,0,0,0
735782,65535,255,1005,-7525,0,0,0
735783,65535,255,1958,10056,0,0,0
735784,65535,255,4291,9653,0,0,0
735785,898,0,5821,9374,1,0,0
735786,65535,255,6837,9022,0,0,0
735787,65535,255,1953,-7492,0,0,0
735788,65535,255,997,9918,0,0,0
735789,1207,0,3611,9721,1,0,1
735790,65535,255,5382,9420,0,0,0
735791,65535,255,6537,9157,0,0,0
735792,1347,0,2815,-7489,1,0,0
735793,65535,255,48,416,0,0,0
735794,65535,255,2832,9844,0,0,0
735795,65535,255,4874,9569,0,0,0
735796,65535,255,6201,9263,0,0,0
735797,65535,255,3574,-7383,0,0,0
735798,1089,0,1010,-7492,1,0,0
735799,65535,255,1950,9928,0,0,0
735800,65535,255,4287,9667,0,0,0
735801,65535,255,5819,9328,0,0,0
735802,788,0,4231,-7300,1,0,0
735803,806,0,1957,-7624,1,0,0
735804,65535,255,986,10221,0,0,0
735805,65535,255,3607,9805,0,0,0
735806,65535,255,5381,9475,0,0,0
735807,794,2,4796,-7185,1,0,1
735808,65535,255,2816,-7466,0,0,0
735809,2011,0,38,-13973,1,0,0
735810,65535,255,2828,9845,0,0,0
735811,825,0,4871,9551,1,0,0
735812,824,2,5288,-7118,1,0,0
735813,65535,255,3568,-7362,0,0,0
735814,65535,255,998,-7626,0,0,0
735815,65535,255,1974,9902,0,0,0
735816,65535,255,4312,9614,0,0,0
735817,65535,255,5691,-7023,0,0,0
735818,725,0,4201,-7348,1,0,1
735819,0,0,0,0,0,0,0
735820,1107,0,1055,9827,1,0,0
735821,1267,0,3657,9681,1,0,0
735822,892,0,5408,9462,1,0,1
735823,0,0,0,0,0,0,0
735824,65535,255,2773,-7552,0,0,0
735825,2212,0,47,6997,1,0,0
735826,1003,0,2870,9870,1,0,0
735827,922,0,4901,9573,1,0,0
735828,841,0,5266,-7108,1,0,1
735829,797,0,3543,-7459,1,0,0
735830,65535,255,975,-7864,0,0,0
735831,65535,255,1989,9965,0,0,0
735832,65535,255,4316,9614,0,0,0
735833,65535,255,5694,-7000,0,0,0
735834,1013,0,4211,-7285,1,0,0
735835,976,0,1930,-7663,1,0,0
735836,1405,0,1020,10243,1,0,0
735837,898,0,3632,9800,1,0,1
735838,982,0,5394,9461,1,0,1
735839,807,0,4785,-7243,1,0,1
735840,936,0,2797,-7582,1,0,0
735841,65535,255,11,9342,0,0,0
735842,65535,255,2849,9808,0,0,0
735843,65535,255,4888,9526,0,0,0
735844,803,0,5279,-7076,1,0,1
735845,916,0,3564,-7414,1,0,1
735846,1089,0,998,-7758,1,0,0
735847,818,0,1968,9952,1,0,1
735848,65535,255,4301,9616,0,0,1
735849,65535,255,5705,-7010,0,0,0
735850,715,0,4225,-7310,1,0,0
735851,848,0,1947,-7491,1,0,1
735852,1039,0,1003,9950,1,0,0
735853,826,0,3606,9792,1,0,1
735854,924,0,5380,9436,1,0,1
735855,65535,255,4805,-7202,0,0,0
735856,967,0,2825,-7449,1,0,0
735857,65535,255,18,-7258,0,0,0
735858,65535,255,2827,9894,0,0,0
735859,763,0,4873,9569,1,0,0
735860,65535,255,5292,-7097,0,0,0
735861,856,0,3581,-7423,1,0,0
735862,65535,255,1016,-7663,0,0,0
735863,65535,255,1952,9832,0,0,0
735864,829,0,4290,9655,1,0,0
735865,1025,0,5713,-7021,1,0,0
735866,785,0,4236,-7305,1,0,1
735867,65535,255,1962,-7694,0,0,0
735868,0,0,0,0,0,0,0
735869,1140,0,3615,9698,1,0,0
735870,65535,255,5383,9474,0,0,1
735871,65535,255,4798,-7174,0,0,0
735872,65535,255,2820,-7516,0,0,0
735873,65535,255,40,-1480,0,0,0
735874,199,2,2827,9872,1,0,0
735875,65535,255,4870,9581,0,0,0
735876,65535,255,5295,-7125,0,0,0
735877,935,0,3585,-7372,1,0,0
735878,65535,255,1033,-7628,0,0,0
735879,65535,255,1936,9884,0,0,0
735880,65535,255,4276,9638,0,0,0
735881,0,0,0,0,0,0,0
735882,65535,255,4251,-7323,0,0,0
735883,0,0,0,0,0,0,0
735884,65535,255,956,10085,0,0,0
735885,65535,255,3585,9787,0,0,0
735886,692,0,5364,9469,1,0,0
735887,65535,255,4823,-7192,0,0,0
735888,65535,255,2867,-7516,0,0,0
735889,65535,255,74,-5886,0,0,0
735890,1124,0,2785,9906,1,0,0
735891,65535,255,4850,9524,0,0,0
735892,65535,255,5308,-7093,0,0,0
735893,65535,255,3607,-7467,0,0,0
735894,65535,255,1046,-7508,0,0,0
735895,291,2,1924,9845,1,0,0
735896,65535,255,4275,9598,0,0,0
735897,65535,255,5721,-7019,0,0,0
735898,928,0,4248,-7342,1,0,1
735899,65535,255,1973,-7617,0,0,0
735900,1091,0,986,9772,1,0,0
735901,792,2,3606,9736,1,0,1
735902,878,0,5380,9450,1,0,1
735903,65535,255,4800,-7207,0,0,0
735904,65535,255,2820,-7499,0,0,0
735905,65535,255,49,-303,0,0,0
735906,1030,0,2827,9856,1,0,0
735907,65535,255,4874,9581,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,1022,-7668,0,0,0
735911,65535,255,1941,9913,0,0,0
735912,65535,255,4283,9611,0,0,0
735913,65535,255,5714,-7016,0,0,0
735914,995,0,4241,-7329,1,0,0
735915,0,0,0,0,0,0,0
735916,65535,255,962,10213,0,0,0
735917,65535,255,3589,9700,0,0,0
735918,65535,255,5368,9429,0,0,0
735919,65535,255,4818,-7248,0,0,0
735920,0,0,0,0,0,0,0
735921,65535,255,61,-4852,0,0,0
735922,948,0,2799,9766,1,0,1
735923,65535,255,4853,9558,0,0,0
735924,992,0,5309,-7141,1,0,1
735925,1282,0,3611,-7445,1,0,1
735926,65535,255,1056,-7544,0,0,0
