sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735301,129,0,6444,-7245,1,0,1
735302,106,0,2942,-7784,1,0,1
735303,84,0,291,10642,1,0,1
735304,130,2,3411,9792,1,0,1
735305,65535,255,5454,9497,0,0,0
735306,65535,255,6713,9274,0,0,0
735307,160,0,5636,-7453,1,0,1
735308,126,0,876,-7988,1,0,1
735309,116,0,2476,9731,1,0,1
735310,101,0,4876,9637,1,0,1
735311,65535,255,6349,9365,0,0,0
735312,65535,255,6077,-7374,0,0,0
735313,117,0,1978,-7905,1,0,1
735314,144,0,1406,9957,1,0,1
735315,119,0,4199,9634,1,0,1
735316,64,0,5929,9422,1,0,1
735317,122,0,6455,-7260,1,0,1
735318,198,2,2961,-7719,1,0,1
735319,147,0,260,10210,1,0,1
735320,159,0,3389,9768,1,0,1
735321,219,2,5443,9494,1,0,1
735322,65535,255,6705,9276,0,0,1
735323,213,2,5647,-7455,1,0,1
735324,215,2,900,-8168,1,0,1
735325,101,0,2451,9810,1,0,1
735326,205,2,4867,9594,1,0,1
735327,65535,255,6340,9384,0,0,0
735328,226,2,6085,-7349,1,0,1
735329,134,0,1999,-7870,1,0,1
735330,65535,255,1388,9936,0,0,0
735331,167,0,4185,9642,1,0,1
735332,331,0,5925,9431,1,0,1
735333,285,0,6462,-7269,1,0,1
735334,123,0,2980,-7790,1,0,1
735335,157,0,251,9296,1,0,1
735336,128,0,3381,9725,1,0,1
735337,187,0,5434,9553,1,0,1
735338,65535,255,6702,9274,0,0,1
735339,248,0,5655,-7454,1,0,1
735340,112,0,911,-7729,1,0,1
735341,166,0,2440,9889,1,0,1
735342,142,0,4860,9645,1,0,1
735343,201,0,6339,9382,1,0,1
735344,161,0,6089,-7332,1,0,1
735345,146,0,2004,-7854,1,0,1
735346,129,0,1383,9984,1,0,1
735347,227,0,4184,9663,1,0,1
735348,65535,255,5923,9452,0,0,0
735349,65535,255,6463,-7244,0,0,0
735350,183,0,2980,-7717,1,0,1
735351,228,0,245,10770,1,0,1
735352,183,0,3385,9698,1,0,1
735353,234,0,5436,9549,1,0,1
735354,65535,255,6704,9275,0,0,1
735355,136,0,5657,-7454,1,0,1
735356,166,0,911,-7876,1,0,1
735357,82,0,2445,9773,1,0,1
735358,222,0,4863,9601,1,0,1
735359,175,0,6343,9360,1,0,1
735360,133,0,6090,-7370,1,0,1
735361,150,0,1998,-7838,1,0,1
735362,65535,255,1388,10009,0,0,0
735363,85,0,4188,9683,1,0,1
735364,134,0,5925,9477,1,0,1
735365,65535,255,6461,-7255,0,0,0
735366,235,0,2975,-7834,1,0,1
735367,217,0,255,10347,1,0,1
735368,267,0,3394,9689,1,0,1
735369,124,0,5441,9558,1,0,1
735370,65535,255,6707,9287,0,0,0
735371,65535,255,5649,-7406,0,0,0
735372,189,0,894,-7652,1,0,1
735373,285,0,2460,9914,1,0,1
735374,266,0,4875,9589,1,0,1
735375,245,0,6347,9363,1,0,1
735376,207,0,6083,-7369,1,0,1
735377,242,0,1983,-7920,1,0,1
735378,165,0,1411,9817,1,0,1
735379,124,0,4202,9648,1,0,1
735380,302,0,5934,9463,1,0,1
735381,367,0,6454,-7243,1,0,1
735382,128,0,2956,-7729,1,0,1
735383,292,0,279,10672,1,0,1
735384,212,0,3410,9741,1,0,1
735385,122,0,5453,9522,1,0,1
735386,65535,255,6714,9283,0,0,1
735387,161,0,5639,-7453,1,0,1
735388,193,0,870,-8102,1,0,1
735389,172,0,2485,9850,1,0,1
735390,289,0,4890,9603,1,0,1
735391,166,0,6357,9379,1,0,1
735392,167,0,6071,-7331,1,0,1
735393,104,0,1952,-7791,1,0,1
735394,216,0,1439,10026,1,0,1
735395,203,0,4220,9728,1,0,1
735396,214,0,5946,9453,1,0,1
735397,205,0,6445,-7288,1,0,1
735398,258,0,2923,-7689,1,0,1
735399,275,0,321,9237,1,0,1
735400,76,0,3432,9774,1,0,1
735401,267,0,5468,9548,1,0,1
735402,65535,255,6725,9292,0,0,1
735403,117,0,5622,-7415,1,0,1
735404,101,0,829,-7955,1,0,1
735405,215,0,2515,9857,1,0,1
735406,177,0,4908,9585,1,0,1
735407,127,0,6369,9369,1,0,1
735408,163,0,6055,-7350,1,0,1
735409,78,0,1913,-7810,1,0,1
735410,334,0,1483,9828,1,0,1
735411,222,0,4250,9643,1,0,1
735412,71,0,5960,9470,1,0,1
735413,186,0,6429,-7252,1,0,1
735414,224,0,2890,-7767,1,0,1
735415,198,0,359,10243,1,0,1
735416,81,0,3466,9736,1,0,1
735417,335,0,5489,9531,1,0,1
735418,65535,255,6736,9286,0,0,1
735419,226,0,5601,-7434,1,0,1
735420,137,0,783,-8002,1,0,1
735421,104,0,2554,9891,1,0,1
735422,163,0,4933,9603,1,0,1
735423,176,0,6385,9388,1,0,1
735424,190,0,6038,-7342,1,0,1
735425,225,0,1869,-7935,1,0,1
735426,242,0,1528,9925,1,0,1
735427,292,0,4279,9714,1,0,1
735428,114,0,5980,9454,1,0,1
735429,173,0,6415,-7291,1,0,1
735430,153,0,2848,-7749,1,0,1
735431,240,0,411,9801,1,0,1
735432,131,0,3500,9689,1,0,1
735433,276,0,5507,9505,1,0,1
735434,65535,255,6744,-7174,0,0,1
735435,171,0,5585,-7443,1,0,1
735436,230,0,755,-7612,1,0,1
735437,221,0,2574,9766,1,0,1
735438,227,0,4939,9624,1,0,1
735439,155,0,6387,9351,1,0,1
735440,207,0,6035,-7358,1,0,1
735441,223,0,1872,-7811,1,0,1
735442,205,0,1517,9947,1,0,1
735443,267,0,4268,9716,1,0,1
735444,126,0,5971,9456,1,0,1
735445,288,0,6421,-7289,1,0,1
735446,273,0,2876,-7725,1,0,1
735447,86,0,370,9875,1,0,1
735448,100,0,3474,9709,1,0,1
735449,209,0,5491,9517,1,0,1
735450,65535,255,6736,9280,0,0,1
735451,182,0,5603,-7459,1,0,1
735452,102,0,795,-7918,1,0,1
735453,76,0,2539,9880,1,0,1
735454,257,0,4923,9600,1,0,1
735455,278,0,6375,9386,1,0,1
735456,199,0,6048,-7339,1,0,1
735457,205,0,1908,-7931,1,0,1
735458,124,0,1484,9928,1,0,1
735459,81,0,4246,9718,1,0,1
735460,166,0,5960,9462,1,0,1
735461,296,0,6432,-7267,1,0,1
735462,80,0,2904,-7776,1,0,1
735463,251,0,342,10445,1,0,1
735464,234,0,3452,9772,1,0,1
735465,224,0,5478,9513,1,0,1
735466,65535,255,6728,9311,0,0,1
735467,134,0,5617,-7434,1,0,1
735468,195,0,824,-7796,1,0,1
735469,192,0,2519,9857,1,0,1
735470,168,0,4908,9602,1,0,1
735471,322,0,6369,9375,1,0,1
735472,262,0,6058,-7345,1,0,1
735473,227,0,1925,-7757,1,0,1
735474,190,0,1468,9749,1,0,1
735475,115,0,4235,9672,1,0,1
735476,252,0,5955,9439,1,0,1
735477,214,0,6440,-7274,1,0,1
735478,226,0,2918,-7753,1,0,1
735479,106,0,319,10377,1,0,1
735480,168,0,3436,9783,1,0,1
735481,243,0,5473,9497,1,0,1
735482,65535,255,6725,9274,0,0,1
735483,211,0,5625,-7455,1,0,1
735484,103,0,842,-8073,1,0,1
735485,219,0,2509,9770,1,0,1
735486,121,0,4902,9570,1,0,1
735487,174,0,6364,9378,1,0,1
735488,174,0,6064,-7328,1,0,1
735489,205,0,1941,-7740,1,0,1
735490,277,0,1457,9749,1,0,1
735491,103,0,4227,9680,1,0,1
735492,272,0,5950,9453,1,0,1
735493,339,0,6443,-7287,1,0,1
735494,270,0,2928,-7816,1,0,1
735495,198,0,313,9542,1,0,1
735496,134,0,3431,9722,1,0,1
735497,322,0,5468,9544,1,0,1
735498,65535,255,6722,9313,0,0,1
735499,257,0,5627,-7440,1,0,1
735500,121,0,847,-8070,1,0,1
735501,240,0,2505,9783,1,0,1
735502,120,0,4899,9587,1,0,1
735503,190,0,6362,9378,1,0,1
735504,253,0,6067,-7348,1,0,1
735505,268,0,1941,-7875,1,0,1
735506,65535,255,1450,9956,0,0,1
735507,277,0,4227,9653,1,0,1
735508,197,0,5948,9441,1,0,1
735509,296,0,6443,-7277,1,0,1
735510,180,0,2928,-7827,1,0,1
735511,108,0,312,9753,1,0,1
735512,76,0,3431,9758,1,0,1
735513,237,0,5468,9503,1,0,1
735514,65535,255,6723,9287,0,0,1
735515,176,0,5625,-7404,1,0,1
735516,151,0,841,-7914,1,0,1
735517,195,0,2509,9758,1,0,1
735518,218,0,4902,9586,1,0,1
735519,253,0,6365,9346,1,0,1
735520,128,0,6063,-7352,1,0,1
735521,126,0,1934,-7881,1,0,1
735522,247,0,1462,9772,1,0,1
735523,198,0,4231,9714,1,0,1
735524,162,0,5953,9424,1,0,1
735525,161,0,6438,-7263,1,0,1
735526,323,0,2914,-7828,1,0,1
735527,225,0,329,10065,1,0,1
735528,297,0,3444,9801,1,0,1
735529,225,0,5474,9535,1,0,1
735530,65535,255,6726,9291,0,0,1
735531,396,0,5615,-7446,1,0,1
735532,216,0,818,-7833,1,0,1
735533,112,0,2525,9769,1,0,1
735534,257,0,4911,9602,1,0,1
735535,240,0,6371,9366,1,0,1
735536,222,0,6053,-7377,1,0,1
735537,133,0,1908,-7878,1,0,1
735538,106,0,1483,9829,1,0,1
735539,103,0,4246,9719,1,0,1
735540,126,0,5963,9435,1,0,1
735541,212,0,6428,-7275,1,0,1
735542,240,0,2886,-7744,1,0,1
735543,89,0,360,9594,1,0,1
735544,98,0,3466,9772,1,0,1
735545,207,0,5489,9532,1,0,1
735546,65535,255,6736,9275,0,0,1
735547,143,0,5602,-7461,1,0,1
735548,188,0,783,-8114,1,0,1
735549,232,0,2554,9889,1,0,1
735550,255,0,4932,9600,1,0,1
735551,221,0,6384,9375,1,0,1
735552,264,0,6036,-7337,1,0,1
735553,111,0,1869,-7757,1,0,1
735554,87,0,1523,9992,1,0,1
735555,122,0,4275,9716,1,0,1
735556,236,0,5981,9444,1,0,1
735557,368,1,6413,-7286,1,0,1
735558,348,0,2853,-7746,1,0,1
735559,185,0,400,9636,1,0,1
735560,261,0,3491,9770,1,0,1
735561,243,0,5499,9531,1,0,0
735562,65535,255,6743,9271,0,0,1
735563,368,0,5592,-7449,1,0,1
735564,76,0,778,-8044,1,0,0
735565,65535,255,2559,9855,0,0,0
735566,317,0,4932,9567,1,0,1
735567,249,2,6381,9350,1,0,1
735568,288,0,6042,-7355,1,0,1
735569,65535,255,1886,-7862,0,0,0
735570,330,0,1507,9755,1,0,1
735571,65535,255,4261,9631,0,0,0
735572,65535,255,5966,9455,0,0,0
735573,516,0,6425,-7286,1,0,1
735574,65535,255,2890,-7829,0,0,0
735575,65535,255,354,10524,0,0,0
735576,187,0,3461,9747,1,0,1
735577,116,0,5484,9529,1,0,1
735578,65535,255,6732,9280,0,0,1
735579,65535,255,5610,-7460,0,0,0
735580,65535,255,806,-7750,0,0,0
735581,158,0,2534,9795,1,0,1
735582,214,0,4918,9558,1,0,1
735583,209,0,6373,9356,1,0,1
735584,221,0,6052,-7365,1,0,1
735585,152,0,1913,-7738,1,0,1
735586,131,0,1473,10000,1,0,1
735587,258,0,4243,9694,1,0,1
735588,186,0,5958,9461,1,0,1
735589,492,0,6432,-7242,1,0,1
735590,341,0,2904,-7752,1,0,1
735591,265,0,335,10160,1,0,1
735592,156,0,3448,9740,1,0,0
735593,65535,255,5476,9540,0,0,0
735594,65535,255,6728,9297,0,0,1
735595,197,0,5617,-7414,1,0,1
735596,65535,255,824,-8195,0,0,0
735597,257,0,2525,9771,1,0,1
735598,239,0,4911,9565,1,0,1
735599,158,0,6370,9365,1,0,1
735600,164,0,6058,-7375,1,0,1
735601,134,0,1924,-7858,1,0,1
735602,135,0,1468,9864,1,0,1
735603,177,0,4238,9708,1,0,1
735604,195,0,5957,9457,1,0,1
735605,188,0,6436,-7257,1,0,1
735606,252,0,2909,-7795,1,0,1
735607,240,0,338,9280,1,0,1
735608,119,0,3444,9819,1,0,1
735609,245,0,5478,9517,1,0,1
735610,65535,255,6729,9288,0,0,1
735611,244,0,5617,-7404,1,0,1
735612,65535,255,818,-7670,0,0,0
735613,277,0,2524,9847,1,0,1
735614,204,0,4914,9603,1,0,1
735615,65535,255,6372,9347,0,0,0
735616,419,0,6056,-7355,1,0,1
735617,181,0,1918,-7859,1,0,1
735618,263,0,1479,9909,1,0,1
735619,65535,255,4246,9626,0,0,0
735620,65535,255,5962,9421,0,0,0
735621,65535,255,6434,-7255,0,0,0
735622,277,0,2904,-7795,1,0,1
735623,151,0,337,10455,1,0,1
735624,351,0,3453,9766,1,0,1
735625,133,0,5478,9549,1,0,1
735626,65535,255,6730,9300,0,0,1
735627,203,0,5615,-7423,1,0,1
735628,228,0,815,-7848,1,0,1
735629,65535,255,2529,9771,0,0,0
735630,65535,255,4913,9566,0,0,0
735631,65535,255,6371,9361,0,0,0
735632,65535,255,6056,-7371,0,0,0
735633,167,0,1919,-7841,1,0,1
735634,187,0,1473,9955,1,0,1
735635,225,0,4242,9728,1,0,1
735636,200,0,5957,9470,1,0,1
735637,243,0,6434,-7248,1,0,1
735638,262,0,2904,-7817,1,0,1
735639,244,0,343,9388,1,0,1
735640,149,0,3453,9688,1,0,1
735641,283,0,5479,9522,1,0,1
735642,65535,255,6730,9291,0,0,1
735643,178,0,5612,-7409,1,0,1
735644,134,0,813,-7668,1,0,1
735645,65535,255,2529,9847,0,0,0
735646,289,0,4917,9603,1,0,1
735647,124,0,6373,9346,1,0,1
735648,289,0,6050,-7352,1,0,1
735649,152,0,1908,-7859,1,0,1
735650,112,0,1484,9909,1,0,1
735651,185,0,4253,9626,1,0,1
735652,337,0,5965,9424,1,0,1
735653,360,0,6427,-7263,1,0,1
735654,144,0,2891,-7753,1,0,1
735655,278,0,360,10361,1,0,1
735656,146,0,3466,9695,1,0,1
735657,237,0,5486,9535,1,0,1
735658,65535,255,6734,9312,0,0,0
735659,65535,255,5602,-7437,0,0,0
735660,185,0,784,-7594,1,0,1
735661,276,0,2554,9857,1,0,1
735662,226,0,4929,9635,1,0,1
735663,243,0,6383,9377,1,0,1
735664,423,0,6038,-7330,1,0,1
735665,233,0,1875,-7878,1,0,1
735666,65535,255,1518,10036,0,0,0
735667,124,0,4271,9692,1,0,1
735668,334,0,5978,9430,1,0,1
735669,283,0,6416,-7255,1,0,1
735670,198,0,2857,-7755,1,0,1
735671,65535,255,388,10222,0,0,0
735672,251,0,3482,9764,1,0,1
735673,220,0,5496,9489,1,0,1
735674,65535,255,6738,9290,0,0,0
735675,65535,255,5595,-7438,0,0,0
735676,197,0,789,-7912,1,0,1
735677,294,0,2544,9908,1,0,1
735678,247,0,4920,9630,1,0,1
735679,390,0,6376,9364,1,0,1
735680,418,0,6046,-7368,1,0,1
735681,178,0,1908,-7927,1,0,1
735682,287,0,1479,10000,1,0,1
735683,203,0,4242,9661,1,0,1
735684,210,0,5956,9442,1,0,1
735685,355,0,6433,-7276,1,0,1
735686,247,0,2910,-7815,1,0,1
735687,316,0,330,9667,1,0,1
735688,240,0,3440,9742,1,0,1
735689,224,0,5469,9496,1,0,1
735690,65535,255,6722,9284,0,0,1
735691,211,0,5622,-7444,1,0,1
735692,174,0,841,-7872,1,0,1
735693,155,0,2500,9748,1,0,1
735694,210,0,4896,9584,1,0,1
735695,65535,255,6360,9349,0,0,0
735696,370,2,6065,-7352,1,0,1
735697,183,0,1952,-7739,1,0,1
735698,95,0,1434,9843,1,0,1
735699,261,0,4217,9637,1,0,1
735700,65535,255,5940,9441,0,0,0
735701,65535,255,6447,-7276,0,0,0
735702,280,0,5120,-7489,1,0,1
735703,65535,255,293,9058,0,0,0
735704,115,0,3411,9736,1,0,1
735705,258,0,5455,9507,1,0,1
735706,65535,255,6713,9302,0,0,1
735707,280,0,5637,-7422,1,0,1
735708,65535,255,876,-7759,0,0,0
735709,65535,255,2475,9762,0,0,0
735710,195,0,4878,9614,1,0,1
735711,65535,255,6349,9380,0,0,0
735712,251,0,6076,-7330,1,0,0
735713,65535,255,1972,-7754,0,0,0
735714,186,0,1411,9938,1,0,1
735715,204,0,4202,9693,1,0,1
735716,354,0,5935,9430,1,0,1
735717,346,0,6454,-7263,1,0,1
735718,302,0,5128,-7488,1,0,1
735719,207,0,272,9845,1,0,1
735720,138,0,3398,9826,1,0,1
735721,219,0,5447,9540,1,0,1
735722,65535,255,6709,9303,0,0,0
735723,65535,255,5644,-7425,0,0,0
735724,65535,255,888,-8020,0,0,0
735725,65535,255,2465,9879,0,0,0
735726,65535,255,4875,9593,0,0,0
735727,65535,255,6348,9374,0,0,0
735728,153,0,6080,-7321,1,0,1
735729,261,0,1978,-7802,1,0,1
735730,274,0,1406,10024,1,0,1
735731,179,0,4202,9639,1,0,1
735732,273,0,5932,9471,1,0,1
735733,152,0,6456,-7249,1,0,1
735734,299,0,5131,-7477,1,0,1
735735,325,0,272,10203,1,0,1
735736,213,0,3402,9728,1,0,1
735737,298,0,5449,9527,1,0,1
735738,65535,255,6710,9287,0,0,1
735739,278,0,5642,-7403,1,0,0
735740,287,0,882,-8022,1,0,1
735741,192,0,2470,9917,1,0,1
735742,223,0,4877,9620,1,0,1
735743,282,0,6350,9399,1,0,1
735744,254,0,6078,-7350,1,0,1
735745,144,0,1972,-7737,1,0,1
735746,177,0,1417,10032,1,0,1
735747,65535,255,4206,9638,0,0,0
735748,149,0,5935,9479,1,0,0
735749,245,0,6452,-7253,1,0,1
735750,218,0,5125,-7498,1,0,1
735751,166,0,287,9156,1,0,1
735752,290,0,3410,9815,1,0,1
735753,179,0,5456,9507,1,0,1
735754,65535,255,6715,9279,0,0,0
735755,65535,255,5637,-7458,0,0,0
735756,115,0,870,-8024,1,0,1
735757,171,0,2485,9737,1,0,1
735758,235,0,4887,9636,1,0,1
735759,276,0,6356,9362,1,0,1
735760,277,0,6071,-7371,1,0,1
735761,196,0,1957,-7869,1,0,0
735762,96,0,1434,9891,1,0,1
735763,189,0,4217,9719,1,0,1
735764,339,0,5944,9465,1,0,1
735765,365,0,6444,-7244,1,0,1
735766,194,0,5114,-7490,1,0,1
735767,171,0,308,9427,1,0,1
735768,149,0,3428,9708,1,0,1
735769,202,0,5464,9534,1,0,1
735770,65535,255,6720,9297,0,0,1
735771,155,0,5626,-7419,1,0,1
735772,223,0,841,-7793,1,0,1
735773,200,0,2505,9875,1,0,1
735774,126,0,4899,9617,1,0,1
735775,163,0,6364,9356,1,0,1
735776,125,0,6061,-7364,1,0,1
735777,122,0,1930,-7890,1,0,1
735778,212,0,1462,9935,1,0,1
735779,270,0,4239,9635,1,0,1
735780,276,0,5956,9422,1,0,1
735781,198,0,6435,-7260,1,0,1
735782,335,0,5097,-7507,1,0,1
735783,172,0,329,9867,1,0,1
735784,166,0,3440,9812,1,0,1
735785,201,0,5471,9556,1,0,1
735786,65535,255,6724,9290,0,0,1
735787,311,0,5615,-7407,1,0,1
735788,276,0,824,-7710,1,0,1
735789,132,0,2514,9753,1,0,1
735790,214,0,4903,9617,1,0,1
735791,259,0,6366,9381,1,0,1
735792,296,0,6057,-7333,1,0,1
735793,254,0,1924,-7771,1,0,1
735794,228,0,1462,9981,1,0,1
735795,220,0,4231,9704,1,0,1
735796,338,0,5952,9435,1,0,1
735797,329,0,6437,-7274,1,0,1
735798,272,0,5103,-7501,1,0,1
735799,291,0,324,10168,1,0,1
735800,197,0,3441,9707,1,0,1
735801,225,0,5469,9506,1,0,1
735802,65535,255,6723,9313,0,0,1
735803,269,0,5620,-7437,1,0,1
735804,148,0,836,-8109,1,0,1
735805,237,0,2509,9900,1,0,1
735806,275,0,4902,9595,1,0,1
735807,224,0,6364,9374,1,0,1
735808,526,0,6057,-7321,1,0,1
735809,222,0,1930,-7770,1,0,1
735810,263,0,1451,10049,1,0,1
735811,342,0,4236,9627,1,0,1
735812,294,0,5955,9461,1,0,1
735813,174,0,6435,-7248,1,0,1
735814,219,0,5095,-7551,1,0,1
735815,196,0,364,9872,1,0,1
735816,236,0,3479,9702,1,0,1
735817,167,0,5496,9514,1,0,1
735818,65535,255,6744,9274,0,0,1
735819,261,0,5592,-7463,1,0,1
735820,344,0,761,-8178,1,0,1
735821,336,0,2574,9880,1,0,1
735822,256,0,4941,9572,1,0,1
735823,241,0,6387,9350,1,0,1
735824,286,0,6035,-7356,1,0,1
735825,116,0,1875,-7827,1,0,1
735826,193,0,1518,10014,1,0,1
735827,220,0,4268,9698,1,0,1
735828,143,0,5973,9430,1,0,1
735829,140,0,6422,-7265,1,0,1
735830,190,0,5078,-7517,1,0,1
735831,124,0,372,9430,1,0,1
735832,178,0,3474,9764,1,0,1
735833,228,0,5491,9529,1,0,1
735834,65535,255,6737,9273,0,0,1
735835,178,0,5604,-7447,1,0,1
735836,232,0,795,-8081,1,0,1
735837,228,0,2544,9870,1,0,1
735838,214,0,4923,9580,1,0,1
735839,151,0,6377,9360,1,0,1
735840,190,0,6050,-7365,1,0,1
735841,113,0,1908,-7911,1,0,1
735842,228,0,1490,9820,1,0,1
735843,163,0,4253,9652,1,0,1
735844,267,0,5961,9469,1,0,1
735845,223,0,6430,-7246,1,0,1
735846,241,0,5097,-7540,1,0,1
735847,275,0,349,9396,1,0,1
735848,179,0,3453,9783,1,0,1
735849,257,0,5480,9544,1,0,1
735850,65535,255,6731,9287,0,0,1
735851,288,0,5614,-7405,1,0,1
735852,248,0,829,-7916,1,0,1
735853,156,0,2515,9768,1,0,1
735854,381,0,4907,9595,1,0,1
735855,440,0,6369,9354,1,0,1
735856,196,0,6063,-7366,1,0,1
735857,174,0,1929,-7793,1,0,1
735858,178,0,1462,9907,1,0,1
735859,231,0,4238,9658,1,0,1
735860,222,0,5954,9455,1,0,1
735861,317,0,6439,-7274,1,0,1
735862,295,0,5105,-7512,1,0,1
735863,295,0,331,9562,1,0,1
735864,211,0,3444,9772,1,0,1
735865,286,0,5476,9523,1,0,1
735866,65535,255,6728,9310,0,0,1
735867,362,0,5620,-7439,1,0,1
735868,223,0,824,-8078,1,0,1
735869,178,0,2519,9857,1,0,1
735870,401,0,4914,9562,1,0,1
735871,65535,255,6369,9370,0,0,0
735872,213,0,6058,-7342,1,0,1
735873,203,0,1930,-7810,1,0,1
735874,183,0,1456,10046,1,0,1
735875,417,0,4231,9726,1,0,1
735876,286,0,5951,9447,1,0,1
735877,400,0,6443,-7282,1,0,1
735878,532,0,5111,-7520,1,0,1
735879,237,0,303,10726,1,0,1
735880,196,0,3423,9757,1,0,1
735881,298,0,5461,9554,1,0,1
735882,65535,255,6717,9297,0,0,1
735883,248,0,5632,-7414,1,0,1
735884,282,0,864,-7990,1,0,1
735885,351,0,2480,9886,1,0,1
735886,414,0,4884,9598,1,0,1
735887,276,0,6350,9350,1,0,1
735888,334,0,6080,-7363,1,0,1
735889,298,0,1968,-7715,1,0,1
735890,138,0,1422,9929,1,0,1
735891,21,0,4210,9703,1,0,1
735892,175,0,5940,9444,1,0,1
735893,260,0,6449,-7285,1,0,1
735894,185,0,5120,-7534,1,0,1
735895,318,0,307,9637,1,0,1
735896,252,0,3432,9690,1,0,1
735897,378,0,5468,9510,1,0,1
735898,65535,255,6724,9274,0,0,1
735899,225,0,5623,-7461,1,0,1
735900,226,0,824,-7963,1,0,1
735901,245,0,2524,9902,1,0,1
735902,405,0,4914,9584,1,0,1
735903,363,0,6371,9363,1,0,1
735904,398,0,6055,-7376,1,0,1
735905,215,0,1915,-7765,1,0,1
735906,206,0,1473,9925,1,0,1
735907,222,0,4238,9687,1,0,1
735908,305,0,5955,9430,1,0,1
735909,265,0,6435,-7270,1,0,1
735910,369,0,5101,-7501,1,0,1
735911,421,0,330,10359,1,0,1
735912,182,0,3444,9742,1,0,1
735913,157,0,5471,9529,1,0,1
735914,65535,255,6725,9284,0,0,1
735915,240,0,5621,-7470,1,0,1
735916,205,0,842,-8004,1,0,0
735917,194,0,2499,9914,1,0,1
735918,286,0,4896,9621,1,0,1
735919,541,0,6362,9347,1,0,1
735920,446,0,6066,-7361,1,0,1
735921,140,0,1952,-7818,1,0,1
735922,244,0,1440,9808,1,0,1
735923,295,0,4217,9692,1,0,1
735924,153,0,5940,9449,1,0,1
735925,333,0,6448,-7289,1,0,1
735926,65535,255,5120,-7559,0,0,0
735927,181,0,292,9158,1,0,1
735928,65535,255,3415,9687,0,0,0
735929,306,0,5454,9528,1,0,1
735930,65535,255,6712,9299,0,0,1
735931,336,0,5638,-7421,1,0,1
735932,200,0,876,-7923,1,0,1
735933,296,0,2476,9737,1,0,1
735934,264,0,4882,9568,1,0,1
735935,283,0,6350,9386,1,0,1
735936,288,0,6076,-7339,1,0,1
735937,193,0,1973,-7864,1,0,1
735938,303,0,1411,9949,1,0,1
735939,285,0,4203,9653,1,0,1
735940,190,0,5933,9446,1,0,1
735941,315,0,6455,-7287,1,0,1
735942,65535,255,5131,-7490,0,0,0
735943,184,0,271,9953,1,0,0
735944,65535,255,3402,9786,0,0,0
735945,264,0,5447,9520,1,0,1
735946,65535,255,6710,9306,0,0,1
735947,157,0,5644,-7433,1,0,1
735948,284,0,882,-7696,1,0,1
735949,261,0,2465,9918,1,0,1
735950,65535,255,4879,9580,0,0,0
