sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735348,369,0,4157,9721,1,0,1
735349,138,0,5388,-6871,1,0,1
735350,65535,255,3895,-7161,0,0,0
735351,0,0,0,0,0,0,0
735352,65535,255,1073,10109,0,0,0
735353,65535,255,3513,9766,0,0,0
735354,65535,255,5220,9416,0,0,0
735355,65535,255,4465,-7104,0,0,0
735356,65535,255,2503,-7393,0,0,0
735357,224,0,142,11571,1,0,1
735358,273,0,2781,9847,1,0,1
735359,65535,255,4729,9550,0,0,0
735360,65535,255,6029,9221,0,0,0
735361,161,0,3244,-7357,1,0,1
735362,65535,255,789,-7814,0,0,0
735363,65535,255,1963,10018,0,0,0
735364,65535,255,4168,9631,0,0,0
735365,65535,255,5653,9345,0,0,0
735366,65535,255,6660,9023,0,0,0
735367,117,0,1672,-7405,1,0,1
735368,441,0,1078,10016,1,0,1
735369,65535,255,3522,9756,0,0,0
735370,65535,255,5225,9425,0,0,0
735371,65535,255,6365,9135,0,0,0
735372,65535,255,-32768,-32768,0,65535,1
735373,65535,255,156,9946,0,0,0
735374,197,0,2791,9906,1,0,1
735375,273,0,4735,9538,1,0,0
735376,65535,255,6033,9224,0,0,0
735377,65535,255,6931,8888,0,0,0
735378,65535,255,-32768,-32768,0,65535,0
735379,65535,255,1984,9885,0,0,0
735380,265,0,4174,9705,1,0,1
735381,241,0,5660,9330,1,0,0
735382,0,0,0,0,0,0,0
735383,65535,255,-32768,-32768,0,65535,0
735384,224,0,1101,10107,1,0,1
735385,270,0,3534,9806,1,0,1
735386,65535,255,5234,9464,0,0,0
735387,65535,255,6373,9118,0,0,0
735388,65535,255,-32768,-32768,0,65535,0
735389,65535,255,-32768,-32768,0,65535,1
735390,65535,255,2814,9810,0,0,0
735391,65535,255,4749,9558,0,0,0
735392,65535,255,6042,9241,0,0,0
735393,0,0,0,0,0,0,0
735394,65535,255,-32768,-32768,0,65535,0
735395,65535,255,-32768,-32768,0,65535,1
735396,65535,255,4193,9674,0,0,0
735397,232,0,5671,9317,1,0,1
735398,65535,255,6674,9016,0,0,1
735399,65535,255,-32768,-32768,0,65535,1
735400,65535,255,-32768,-32768,0,65535,1
735401,139,0,3560,9716,1,0,1
735402,274,0,5248,9415,1,0,1
735403,258,0,6382,9089,1,0,1
735404,0,0,0,0,0,0,0
735405,65535,255,-32768,-32768,0,65535,1
735406,65535,255,-32768,-32768,0,65535,1
735407,187,0,4768,9537,1,0,1
735408,368,0,6053,9234,1,0,1
735409,0,0,0,0,0,0,0
735410,65535,255,-32768,-32768,0,65535,1
735411,65535,255,-32768,-32768,0,65535,1
735412,55,2,4215,9704,1,0,1
735413,174,0,5684,9340,1,0,0
735414,65535,255,6683,8986,0,0,1
735415,65535,255,-32768,-32768,0,65535,1
735416,65535,255,-32768,-32768,0,65535,1
735417,218,0,3581,9806,1,0,1
735418,65535,255,5265,9431,0,0,0
735419,180,0,6394,9084,1,0,1
735420,65535,255,-32768,-32768,0,65535,1
735421,65535,255,-32768,-32768,0,65535,1
735422,65535,255,2867,9879,0,0,0
735423,271,0,4785,9561,1,0,1
735424,65535,255,6069,9192,0,0,0
735425,65535,255,6954,8880,0,0,0
735426,65535,255,-32768,-32768,0,65535,0
735427,313,0,2068,9988,1,0,1
735428,65535,255,4240,9665,0,0,0
735429,65535,255,5702,9326,0,0,0
735430,65535,255,6695,8978,0,0,1
735431,65535,255,-32768,-32768,0,65535,1
735432,267,0,1203,9901,1,0,1
735433,226,0,3607,9760,1,0,1
735434,175,0,5280,9447,1,0,1
735435,248,0,6402,9110,1,0,1
735436,65535,255,-32768,-32768,0,65535,1
735437,305,0,266,10175,1,0,1
735438,65535,255,2880,9846,0,0,0
735439,65535,255,4792,9583,0,0,0
735440,274,0,6070,9208,1,0,1
735441,218,0,3156,-7381,1,0,1
735442,149,0,673,-7462,1,0,1
735443,113,0,2063,9989,1,0,1
735444,279,0,4229,9660,1,0,1
735445,302,0,5694,9319,1,0,1
735446,218,0,3825,-7218,1,0,1
735447,246,0,1584,-7512,1,0,1
735448,154,0,1175,9898,1,0,1
735449,223,0,3586,9771,1,0,1
735450,65535,255,5266,9461,0,0,0
735451,247,0,4408,-7103,1,0,1
735452,239,0,2425,-7507,1,0,1
735453,321,0,239,11012,1,0,0
735454,65535,255,2856,9937,0,0,0
735455,65535,255,4778,9552,0,0,0
735456,125,0,4911,-7021,1,0,1
735457,279,0,3178,-7338,1,0,1
735458,259,0,703,-7371,1,0,1
735459,272,0,2037,9977,1,0,1
735460,65535,255,4215,9663,0,0,0
735461,195,0,5350,-6881,1,0,1
735462,243,0,3844,-7238,1,0,1
735463,255,0,1606,-7591,1,0,1
735464,225,0,1146,10043,1,0,1
735465,278,0,3569,9815,1,0,1
735466,65535,255,5257,9423,0,0,0
735467,243,0,4421,-7069,1,0,1
735468,249,0,2445,-7452,1,0,1
735469,310,0,214,10794,1,0,0
735470,65535,255,2837,9918,0,0,0
735471,65535,255,4765,9549,0,0,0
735472,65535,255,4923,-6947,0,0,0
735473,65535,255,3195,-7374,0,0,0
735474,83,0,719,-7607,1,0,1
735475,218,0,2021,10074,1,0,1
735476,295,0,4204,9618,1,0,1
735477,243,0,5361,-6849,1,0,1
735478,120,0,3852,-7214,1,0,1
735479,65535,255,1622,-7548,0,0,0
735480,207,0,1135,10044,1,0,1
735481,240,0,3560,9780,1,0,1
735482,304,0,5251,9435,1,0,1
735483,313,0,4431,-7098,1,0,1
735484,159,0,2455,-7528,1,0,1
735485,65535,255,204,9360,0,0,0
735486,118,0,2832,9842,1,0,1
735487,65535,255,4762,9515,0,0,0
735488,65535,255,4931,-7011,0,0,0
735489,357,0,3204,-7354,1,0,1
735490,183,0,731,-7560,1,0,1
735491,224,0,2010,10077,1,0,1
735492,181,0,4200,9626,1,0,1
735493,65535,255,5363,-6868,0,0,0
735494,65535,255,3860,-7250,0,0,0
735495,203,0,1633,-7666,1,0,1
735496,270,0,1123,10252,1,0,1
735497,218,0,3556,9777,1,0,1
735498,233,0,5248,9411,1,0,1
735499,155,0,4431,-7073,1,0,1
735500,153,0,2459,-7500,1,0,1
735501,135,0,204,9364,1,0,1
735502,170,0,2827,9854,1,0,1
735503,240,0,4758,9534,1,0,1
735504,65535,255,4931,-6950,0,0,0
735505,65535,255,3204,-7267,0,0,0
735506,65535,255,738,-7920,0,0,0
735507,65535,255,2010,9996,0,0,0
735508,186,0,4196,9709,1,0,0
735509,65535,255,5363,-6858,0,0,0
735510,65535,255,3860,-7242,0,0,0
735511,65535,255,1628,-7436,0,0,0
735512,65535,255,1130,9867,0,0,0
735513,65535,255,3555,9820,0,0,0
735514,65535,255,5248,9441,0,0,0
735515,65535,255,4431,-7123,0,0,0
735516,65535,255,2454,-7424,0,0,0
735517,65535,255,205,11151,0,0,0
735518,65535,255,2833,9831,0,0,0
735519,65535,255,4762,9533,0,0,0
735520,250,0,4925,-6956,1,0,1
735521,65535,255,3195,-7296,0,0,0
735522,65535,255,726,-7468,0,0,0
735523,65535,255,2021,10063,0,0,0
735524,180,0,4204,9667,1,0,1
735525,65535,255,5358,-6839,0,0,0
735526,138,0,3848,-7228,1,0,1
735527,65535,255,1612,-7386,0,0,0
735528,65535,255,1141,9956,0,0,0
735529,65535,255,3569,9734,0,0,0
735530,65535,255,5253,9436,0,0,0
735531,65535,255,4421,-7087,0,0,0
735532,65535,255,2440,-7373,0,0,0
735533,183,0,221,10924,1,0,0
735534,65535,255,2847,9841,0,0,0
735535,65535,255,4768,9555,0,0,0
735536,65535,255,4916,-6996,0,0,0
735537,65535,255,3182,-7385,0,0,0
735538,65535,255,706,-7698,0,0,0
735539,354,0,2037,10089,1,0,1
735540,65535,255,4215,9671,0,0,0
735541,65535,255,5345,-6856,0,0,0
735542,65535,255,3833,-7183,0,0,0
735543,65535,255,1589,-7571,0,0,0
735544,215,2,1163,10272,1,0,0
735545,207,0,3586,9714,1,0,1
735546,65535,255,5266,9411,0,0,0
735547,65535,255,4401,-7115,0,0,0
735548,65535,255,2415,-7467,0,0,0
735549,80,0,254,10046,1,0,1
735550,266,0,2871,9806,1,0,1
735551,324,0,4788,9551,1,0,1
735552,65535,255,4899,-7011,0,0,0
735553,65535,255,3151,-7292,0,0,0
735554,65535,255,667,-7705,0,0,0
735555,65535,255,2074,10020,0,0,0
735556,65535,255,4241,9667,0,0,0
735557,0,0,0,0,0,0,0
735558,65535,255,3808,-7260,0,0,0
735559,65535,255,1557,-7554,0,0,0
735560,65535,255,1192,10238,0,0,0
735561,65535,255,3603,9792,0,0,0
735562,65535,255,5274,9469,0,0,0
735563,148,0,4391,-7085,1,0,1
735564,253,0,2405,-7403,1,0,1
735565,355,0,263,9424,1,0,1
735566,212,0,2870,9915,1,0,1
735567,272,0,4789,9511,1,0,1
735568,65535,255,4899,-6961,0,0,0
735569,157,0,3160,-7339,1,0,1
735570,65535,255,685,-7897,0,0,0
735571,254,0,2053,10071,1,0,1
735572,97,0,4226,9684,1,0,1
735573,274,0,5342,-6866,1,0,1
735574,208,0,3829,-7191,1,0,1
735575,261,0,1590,-7470,1,0,1
735576,231,2,1163,10073,1,0,0
735577,65535,255,3581,9809,0,0,0
735578,65535,255,5260,9470,0,0,0
735579,65535,255,4411,-7106,0,0,0
735580,65535,255,2430,-7477,0,0,0
735581,65535,255,231,10461,0,0,0
735582,222,0,2851,9863,1,0,1
735583,65535,255,4772,9564,0,0,0
735584,337,0,4913,-6969,1,0,1
735585,263,0,3182,-7393,1,0,1
735586,239,0,702,-7510,1,0,1
735587,65535,255,2036,10011,0,0,0
735588,65535,255,4215,9673,0,0,0
735589,65535,255,5350,-6878,0,0,0
735590,65535,255,3841,-7236,0,0,0
735591,65535,255,1606,-7567,0,0,0
735592,65535,255,1152,9987,0,0,0
735593,65535,255,3572,9802,0,0,0
735594,65535,255,5257,9434,0,0,0
735595,197,0,4421,-7136,1,0,1
735596,65535,255,2440,-7372,0,0,0
735597,65535,255,220,9730,0,0,0
735598,65535,255,2846,9843,0,0,0
735599,147,0,4769,9563,1,0,1
735600,385,0,4919,-6988,1,0,1
735601,65535,255,3187,-7286,0,0,0
735602,52,2,714,-7883,1,0,1
735603,0,0,0,0,0,0,0
735604,65535,255,4211,9653,0,0,0
735605,263,0,5355,-6872,1,0,0
735606,65535,255,3844,-7243,0,0,0
735607,65535,255,1611,-7648,0,0,0
735608,65535,255,1146,10162,0,0,0
735609,65535,255,3573,9743,0,0,0
735610,65535,255,5257,9461,0,0,0
735611,65535,255,4421,-7123,0,0,0
735612,65535,255,2439,-7384,0,0,0
735613,65535,255,225,10174,0,0,0
735614,65535,255,2846,9909,0,0,0
735615,65535,255,4771,9551,0,0,0
735616,65535,255,4916,-6957,0,0,0
735617,65535,255,3182,-7267,0,0,0
735618,65535,255,708,-7885,0,0,0
735619,65535,255,2037,9949,0,0,0
735620,65535,255,4215,9680,0,0,0
735621,65535,255,5352,-6897,0,0,0
735622,65535,255,3840,-7267,0,0,0
735623,135,0,1606,-7629,1,0,1
735624,92,0,1157,10074,1,0,1
735625,236,0,3577,9819,1,0,1
735626,65535,255,5260,9415,0,0,0
735627,131,2,4414,-7048,1,0,1
735628,232,0,2435,-7385,1,0,1
735629,65535,255,226,9889,0,0,0
735630,65535,255,2851,9843,0,0,0
735631,65535,255,4771,9597,0,0,1
735632,65535,255,4916,-6983,0,0,0
735633,65535,255,3182,-7276,0,0,0
735634,65535,255,708,-7839,0,0,0
735635,65535,255,2037,9965,0,0,0
735636,65535,255,4214,9667,0,0,0
735637,65535,255,5353,-6887,0,0,0
735638,134,0,3841,-7259,1,0,1
735639,65535,255,1606,-7669,0,0,0
735640,65535,255,1151,10190,0,0,0
735641,65535,255,3577,9751,0,0,0
735642,65535,255,5260,9466,0,0,0
735643,65535,255,4414,-7130,0,0,0
735644,166,0,2429,-7398,1,0,1
735645,65535,255,231,10320,0,0,0
735646,65535,255,2851,9908,0,0,0
735647,65535,255,4775,9556,0,0,0
735648,170,0,4910,-6957,1,0,1
735649,65535,255,3173,-7267,0,0,0
735650,65535,255,697,-7890,0,0,0
735651,65535,255,2048,9948,0,0,0
735652,65535,255,4222,9686,0,0,0
735653,65535,255,5345,-6835,0,0,0
735654,254,0,3828,-7198,1,0,1
735655,207,0,1589,-7569,1,0,1
735656,65535,255,1168,10130,0,0,0
735657,65535,255,3586,9759,0,0,0
735658,65535,255,5268,9425,0,0,0
735659,65535,255,4401,-7075,0,0,0
735660,65535,255,2416,-7531,0,0,0
735661,65535,255,255,10048,0,0,0
735662,65535,255,2870,9927,0,0,0
735663,65535,255,4788,9588,0,0,0
735664,65535,255,4899,-7014,0,0,0
735665,165,0,3153,-7356,1,0,1
735666,251,0,674,-7997,1,0,0
735667,255,0,2068,10055,1,0,1
735668,103,0,4241,9649,1,0,1
735669,65535,255,5331,-6907,0,0,0
735670,317,0,3809,-7225,1,0,1
735671,140,0,1557,-7553,1,0,1
735672,345,0,1197,9987,1,0,1
735673,428,0,3599,9824,1,0,1
735674,65535,255,5274,9423,0,0,0
735675,284,0,4394,-7069,1,0,1
735676,65535,255,2410,-7466,0,0,0
735677,65535,255,251,10973,0,0,0
735678,250,0,2866,9951,1,0,1
735679,65535,255,4779,9578,0,0,0
735680,231,0,4905,-6974,1,0,0
735681,65535,255,3169,-7297,0,0,0
735682,65535,255,698,-7271,0,0,0
735683,65535,255,2037,10012,0,0,0
735684,65535,255,4212,9709,0,0,0
735685,65535,255,5348,-6853,0,0,0
735686,211,0,3841,-7227,1,0,1
735687,464,0,1612,-7667,1,0,1
735688,332,2,1141,10281,1,0,1
735689,65535,255,3564,9805,0,0,0
735690,167,0,5252,9433,1,0,1
735691,138,0,4421,-7108,1,0,1
735692,65535,255,2445,-7395,0,0,0
735693,263,0,203,10830,1,0,1
735694,65535,255,2833,9812,0,0,0
735695,65535,255,4759,9531,0,0,0
735696,327,0,4926,-6953,1,0,1
735697,65535,255,3200,-7301,0,0,0
735698,326,0,737,-7512,1,0,1
735699,317,0,2006,9888,1,0,1
735700,383,0,4189,9685,1,0,1
735701,169,0,5364,-6853,1,0,1
735702,65535,255,3865,-7260,0,0,0
735703,344,0,1639,-7501,1,0,1
735704,267,0,1112,10139,1,0,1
735705,281,0,3543,9792,1,0,1
735706,362,0,5237,9447,1,0,1
735707,230,0,4438,-7048,1,0,0
735708,65535,255,2473,-7485,0,0,0
735709,244,0,179,10546,1,0,0
735710,0,0,0,0,0,0,0
735711,65535,255,4746,9557,0,0,0
735712,65535,255,4940,-7004,0,0,0
735713,65535,255,3218,-7270,0,0,1
735714,154,0,754,-7556,1,0,1
735715,268,0,1989,9955,1,0,1
735716,187,2,4182,9633,1,0,0
735717,65535,255,5372,-6836,0,0,0
735718,65535,255,3874,-7215,0,0,0
735719,65535,255,1650,-7560,0,0,0
735720,242,0,1102,10033,1,0,0
735721,65535,255,3539,9741,0,0,0
735722,65535,255,5234,9433,0,0,0
735723,65535,255,4444,-7053,0,0,0
735724,167,0,2479,-7366,1,0,1
735725,201,0,178,8866,1,0,1
735726,65535,255,2804,9939,0,0,0
735727,303,0,4742,9535,1,0,1
735728,65535,255,6038,9231,0,0,0
735729,206,0,3222,-7279,1,0,1
735730,65535,255,760,-7687,0,0,1
735731,263,0,1984,10053,1,0,1
735732,243,0,4178,9690,1,0,1
735733,314,0,5661,9334,1,0,1
735734,65535,255,6667,8998,0,0,1
735735,65535,255,1655,-7559,0,0,0
735736,65535,255,1101,9960,0,0,0
735737,76,2,3539,9793,1,0,1
735738,342,0,5234,9469,1,0,1
735739,65535,255,6371,9134,0,0,0
735740,65535,255,-32768,-32768,0,65535,1
735741,65535,255,184,8904,0,0,0
735742,65535,255,2804,9962,0,0,0
735743,235,0,4745,9564,1,0,1
735744,360,0,6038,9232,1,0,1
735745,0,0,0,0,0,0,0
735746,65535,255,-32768,-32768,0,65535,0
735747,356,0,1995,10019,1,0,1
735748,351,0,4185,9687,1,0,1
735749,65535,255,5666,9342,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,-32768,-32768,0,0,0
735752,65535,255,-32768,-32768,0,65535,0
735753,127,0,3547,9740,1,0,1
735754,65535,255,5240,9452,0,0,0
735755,109,0,6374,9126,1,0,0
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,65535,1
735758,65535,255,-32768,-32768,0,65535,1
735759,224,0,4752,9586,1,0,1
735760,315,0,6045,9218,1,0,1
735761,0,0,0,0,0,0,0
735762,65535,255,-32768,-32768,0,65535,1
735763,65535,255,-32768,-32768,0,65535,0
735764,65535,255,4197,9665,0,0,0
735765,65535,255,5671,9331,0,0,0
735766,0,0,0,0,0,0,0
735767,0,0,0,0,0,0,0
735768,65535,255,-32768,-32768,0,65535,0
735769,65535,255,-32768,-32768,0,65535,1
735770,176,0,5249,9475,1,0,0
735771,291,0,6381,9094,1,0,1
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,65535,255,-32768,-32768,0,65535,0
735775,65535,255,4765,9571,0,0,0
735776,41,0,6054,9214,1,0,0
735777,0,0,0,0,0,0,0
735778,0,0,0,0,0,0,0
735779,65535,255,-32768,-32768,0,65535,0
735780,82,0,4211,9689,1,0,1
735781,267,0,5681,9355,1,0,1
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,65535,1
735784,65535,255,-32768,-32768,0,65535,0
735785,65535,255,3573,9736,0,0,0
735786,394,0,5255,9423,1,0,1
735787,260,0,6385,9130,1,0,1
735788,65535,255,-32768,-32768,0,65535,0
735789,65535,255,-32768,-32768,0,65535,1
735790,65535,255,2842,9834,0,0,0
735791,459,0,4767,9561,1,0,1
735792,91,0,6054,9242,1,0,1
735793,65535,255,6944,8905,0,0,0
735794,65535,255,-32768,-32768,0,65535,0
735795,274,0,2026,9999,1,0,1
735796,240,0,4208,9649,1,0,1
735797,217,0,5679,9322,1,0,1
735798,65535,255,6679,8999,0,0,1
735799,65535,255,-32768,-32768,0,65535,1
735800,65535,255,1146,9960,0,0,0
735801,65535,255,3564,9772,0,0,0
735802,65535,255,5252,9449,0,0,0
735803,65535,255,6382,9108,0,0,0
735804,65535,255,-32768,-32768,0,65535,0
735805,65535,255,222,9436,0,0,0
735806,65535,255,2837,9945,0,0,0
735807,65535,255,4765,9542,0,0,0
735808,263,0,6052,9231,1,0,1
735809,65535,255,3187,-7274,0,0,0
735810,65535,255,713,-7601,0,0,0
735811,197,2,2016,10078,1,0,1
735812,186,0,4204,9695,1,0,1
735813,65535,255,5681,9335,0,0,0
735814,163,0,3837,-7252,1,0,1
735815,265,0,1595,-7589,1,0,1
735816,65535,255,1174,9958,0,0,0
735817,133,0,3594,9790,1,0,1
735818,65535,255,5274,9466,0,0,0
735819,292,0,4391,-7123,1,0,1
735820,250,0,2395,-7455,1,0,1
735821,65535,255,273,9698,0,0,0
735822,63,2,2884,9935,1,0,1
735823,253,0,4795,9516,1,0,1
735824,65535,255,4893,-6957,0,0,0
735825,207,0,3151,-7330,1,0,0
735826,234,0,673,-7754,1,0,0
735827,65535,255,2068,10006,0,0,0
735828,273,0,4233,9642,1,0,1
735829,276,0,5337,-6847,1,0,1
735830,65535,255,3821,-7248,0,0,0
735831,65535,255,1578,-7488,0,0,0
735832,205,0,1174,10185,1,0,1
735833,240,0,3590,9824,1,0,1
735834,65535,255,5269,9467,0,0,0
735835,293,0,4404,-7088,1,0,1
735836,65535,255,2415,-7414,0,0,0
735837,65535,255,245,9368,0,0,0
735838,65535,255,2861,9928,0,0,0
735839,224,0,4781,9525,1,0,1
735840,198,0,4907,-6970,1,0,1
735841,65535,255,3173,-7365,0,0,0
735842,320,0,697,-7373,1,0,1
735843,65535,255,2048,9868,0,0,0
735844,283,0,4218,9706,1,0,1
735845,264,0,5350,-6883,1,0,1
735846,65535,255,3836,-7221,0,0,0
735847,65535,255,1600,-7446,0,0,0
735848,65535,255,1157,10189,0,0,0
735849,216,0,3577,9778,1,0,1
735850,306,0,5260,9410,1,0,1
735851,65535,255,4417,-7123,0,0,0
735852,139,0,2434,-7502,1,0,0
735853,65535,255,211,11270,0,0,0
735854,65535,255,2832,9841,0,0,0
735855,290,0,4765,9542,1,0,1
735856,255,0,4928,-6975,1,0,1
735857,271,0,3200,-7337,1,0,1
735858,171,0,725,-7701,1,0,0
735859,196,0,2021,9962,1,0,1
735860,146,0,4204,9695,1,0,0
735861,65535,255,5360,-6875,0,0,0
735862,65535,255,3852,-7176,0,0,0
735863,214,0,1622,-7589,1,0,1
735864,207,0,1135,10277,1,0,1
735865,65535,255,3564,9828,0,0,0
735866,234,0,5251,9464,1,0,1
735867,65535,255,4424,-7076,0,0,0
735868,162,0,2445,-7375,1,0,1
735869,197,0,216,9403,1,0,1
735870,328,0,2837,9917,1,0,1
735871,234,2,4767,9533,1,0,1
735872,231,0,4925,-7024,1,0,1
735873,65535,255,3195,-7308,0,0,0
735874,65535,255,725,-7745,0,0,0
735875,65535,255,2016,10026,0,0,0
735876,188,0,4200,9665,1,0,1
735877,108,0,5363,-6860,1,0,1
735878,65535,255,3860,-7182,0,0,0
735879,65535,255,1635,-7486,0,0,0
735880,65535,255,1118,10104,0,0,0
735881,65535,255,3547,9820,0,0,0
735882,65535,255,5240,9416,0,0,0
735883,65535,255,4441,-7141,0,0,0
735884,65535,255,2469,-7346,0,0,0
735885,65535,255,184,8902,0,0,0
735886,65,0,2809,9944,1,0,1
735887,65535,255,4745,9547,0,0,0
735888,65535,255,4955,-6985,0,0,0
735889,65535,255,3236,-7251,0,0,0
735890,65535,255,771,-7569,0,0,0
735891,65535,255,1979,10009,0,0,1
735892,65535,255,4175,9664,0,0,0
735893,65535,255,5377,-6876,0,0,0
735894,197,0,3877,-7224,1,0,1
735895,296,0,1650,-7512,1,0,1
735896,199,0,1113,9888,1,0,1
735897,139,0,3547,9772,1,0,1
735898,65535,255,5240,9461,0,0,0
735899,179,0,4435,-7123,1,0,1
735900,108,0,2455,-7358,1,0,1
735901,236,0,206,9195,1,0,1
735902,402,0,2832,9813,1,0,1
735903,211,0,4765,9537,1,0,1
735904,65535,255,4926,-6997,0,0,0
735905,316,0,3196,-7256,1,0,1
735906,65535,255,726,-7521,0,0,0
735907,216,0,2016,9972,1,0,1
735908,65535,255,4200,9639,0,0,0
735909,65535,255,5362,-6851,0,0,0
735910,65535,255,3857,-7172,0,0,0
735911,65535,255,1628,-7674,0,0,0
735912,65535,255,1129,10067,0,0,0
735913,65535,255,3556,9813,0,0,0
735914,65535,255,5246,9431,0,0,0
735915,65535,255,4432,-7130,0,0,0
735916,65535,255,2471,-7404,0,0,0
735917,262,0,183,9066,1,0,1
735918,65535,255,2809,9800,0,0,0
735919,252,0,4742,9577,1,0,1
735920,65535,255,4941,-6975,0,0,0
735921,65535,255,3223,-7276,0,0,0
735922,65535,255,766,-7790,0,0,0
735923,180,0,1985,9890,1,0,1
735924,65535,255,4176,9645,0,0,0
735925,65535,255,5380,-6879,0,0,0
735926,65535,255,3885,-7256,0,0,0
735927,65535,255,1666,-7672,0,0,0
735928,65535,255,1084,10220,0,0,0
735929,65535,255,3526,9762,0,0,0
735930,65535,255,5224,9437,0,0,0
