sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735382,65535,255,2117,9981,0,0,0
735383,65535,255,4736,10231,0,0,0
735384,65535,255,6291,10438,0,0,0
735385,65535,255,5048,-8346,0,0,0
735386,385,0,2569,-8177,1,0,1
735387,408,0,974,9888,1,0,1
735388,65535,255,4013,10229,0,0,0
735389,65535,255,5861,10355,0,0,0
735390,583,0,5616,-8423,1,0,1
735391,477,0,3532,-8202,1,0,1
735392,350,0,238,-8018,1,0,1
735393,505,2,3151,10122,1,0,1
735394,65535,255,5355,10291,0,0,0
735395,662,0,6098,-8496,1,0,1
735396,511,0,4349,-8335,1,0,1
735397,65535,255,1436,-8159,0,0,0
735398,365,2,2149,9969,1,0,0
735399,519,0,4756,10233,1,0,1
735400,65535,255,6303,10426,0,0,0
735401,65535,255,5028,-8365,0,0,0
735402,464,2,2540,-8238,1,0,1
735403,263,0,1009,10125,1,0,0
735404,65535,255,4040,10165,0,0,0
735405,680,0,5876,10391,1,0,1
735406,65535,255,5598,-8399,0,0,0
735407,65535,255,3500,-8237,0,0,0
735408,65535,255,198,-7507,0,0,0
735409,65535,255,3187,10105,0,0,0
735410,65535,255,5376,10294,0,0,0
735411,65535,255,6079,-8442,0,0,0
735412,585,0,4316,-8253,1,0,1
735413,65535,255,1394,-8156,0,0,0
735414,65535,255,2185,10061,0,0,0
735415,518,0,4779,10276,1,0,1
735416,65535,255,6315,10458,0,0,0
735417,65535,255,5001,-8341,0,0,0
735418,65535,255,2495,-8198,0,0,0
735419,412,0,1055,10028,1,0,1
735420,469,0,4070,10161,1,0,1
735421,697,0,5894,10394,1,0,1
735422,695,0,5575,-8410,1,0,1
735423,489,0,3460,-8196,1,0,1
735424,65535,255,146,-8442,0,0,0
735425,405,0,3223,10165,1,0,1
735426,620,0,5398,10330,1,0,1
735427,628,0,6062,-8480,1,0,1
735428,557,0,4287,-8324,1,0,1
735429,468,0,1339,-8182,1,0,1
735430,65535,255,2238,10021,0,0,0
735431,65535,255,4808,10268,0,0,0
735432,65535,255,6334,10436,0,0,0
735433,534,0,4979,-8377,1,0,1
735434,495,0,2461,-8079,1,0,1
735435,65535,255,1092,10062,0,0,0
735436,65535,255,4089,10206,0,0,0
735437,65535,255,5903,10400,0,0,0
735438,65535,255,5570,-8422,0,0,0
735439,65535,255,3456,-8213,0,0,0
735440,65535,255,142,-8931,0,0,0
735441,65535,255,3223,10175,0,0,0
735442,65535,255,5394,10329,0,0,1
735443,719,0,6068,-8472,1,0,1
735444,65535,255,4298,-8312,0,0,0
735445,65535,255,1368,-8109,0,0,0
735446,433,0,2212,9975,1,0,1
735447,555,0,4791,10243,1,0,1
735448,555,0,6322,10441,1,0,1
735449,621,0,5001,-8341,1,0,1
735450,444,0,2495,-8134,1,0,1
735451,393,0,1056,9902,1,0,1
735452,65535,255,4069,10139,0,0,0
735453,581,0,5891,10385,1,0,1
735454,566,0,5587,-8397,1,0,1
735455,445,0,3485,-8172,1,0,0
735456,463,0,180,-8001,1,0,1
735457,65535,255,3196,10154,0,0,0
735458,118,2,5381,10328,1,0,0
735459,683,0,6082,-8474,1,0,1
735460,491,0,4323,-8320,1,0,1
735461,65535,255,1401,-8182,0,0,0
735462,315,0,2180,10032,1,0,1
735463,65535,255,4775,10276,0,0,0
735464,65535,255,6312,10465,0,0,0
735465,65535,255,5018,-8353,0,0,0
735466,464,0,2525,-8249,1,0,0
735467,422,0,1027,9767,1,0,0
735468,493,0,4046,10232,1,0,1
735469,601,0,5879,10375,1,0,1
735470,65535,255,5600,-8394,0,0,0
735471,65535,255,3507,-8182,0,0,0
735472,65535,255,210,-8485,0,0,0
735473,65535,255,3183,10047,0,0,0
735474,65535,255,5370,10283,0,0,0
735475,681,0,6091,-8443,1,0,1
735476,554,0,4337,-8281,1,0,1
735477,363,0,1424,-8064,1,0,1
735478,65535,255,2159,9985,0,0,0
735479,605,2,4762,10263,1,0,1
735480,684,0,6306,10465,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2539,-8099,0,0,0
735483,65535,255,1003,9894,0,0,0
735484,330,0,4035,10158,1,0,0
735485,764,0,5872,10408,1,0,1
735486,755,0,5610,-8435,1,0,1
735487,65535,255,3520,-8269,0,0,0
735488,65535,255,221,-7868,0,0,0
735489,494,0,3165,10172,1,0,1
735490,635,0,5362,10325,1,0,1
735491,666,0,6095,-8445,1,0,1
735492,585,0,4345,-8295,1,0,1
735493,424,0,1435,-8159,1,0,1
735494,363,0,2148,10045,1,0,0
735495,65535,255,4756,10211,0,0,0
735496,65535,255,6301,10434,0,0,0
735497,65535,255,5033,-8327,0,0,0
735498,415,0,2554,-8225,1,0,1
735499,65535,255,998,9758,0,0,0
735500,65535,255,4028,10144,0,0,0
735501,65535,255,5868,10404,0,0,0
735502,65535,255,5611,-8440,0,0,0
735503,486,0,3522,-8243,1,0,1
735504,521,0,234,-8582,1,0,1
735505,65535,255,3160,10084,0,0,0
735506,65535,255,5360,10311,0,0,0
735507,65535,255,6096,-8479,0,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1435,-8088,0,0,0
735510,65535,255,2143,10030,0,0,0
735511,65535,255,4753,10211,0,0,0
735512,471,2,6299,10442,1,0,0
735513,578,0,5034,-8348,1,0,1
735514,65535,255,2545,-8099,0,0,0
735515,65535,255,997,10027,0,0,0
735516,415,0,4028,10209,1,0,1
735517,65535,255,5867,10383,0,0,0
735518,65535,255,5608,-8426,0,0,0
735519,65535,255,3520,-8286,0,0,0
735520,65535,255,222,-8614,0,0,1
735521,65535,255,3165,10104,0,0,0
735522,65535,255,5359,10331,0,0,0
735523,0,0,0,0,0,0,0
735524,65535,255,4338,-8320,0,0,0
735525,65535,255,1424,-7970,0,0,0
735526,65535,255,2154,9986,0,0,0
735527,65535,255,4759,10212,0,0,0
735528,531,0,6303,10450,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2535,-8185,0,0,0
735531,396,0,1016,9798,1,0,1
735532,65535,255,4040,10181,0,0,0
735533,65535,255,5875,10376,0,0,0
735534,567,0,5598,-8429,1,0,1
735535,65535,255,3499,-8181,0,0,0
735536,65535,255,201,-7018,0,0,0
735537,65535,255,3179,10183,0,0,0
735538,65535,255,5373,10309,0,0,0
735539,65535,255,6082,-8473,0,0,0
735540,65535,255,4323,-8319,0,0,0
735541,360,0,1396,-8037,1,0,1
735542,348,0,2180,10078,1,0,1
735543,65535,255,4775,10254,0,0,0
735544,65535,255,6314,10430,0,0,0
735545,65535,255,5006,-8356,0,0,0
735546,65535,255,2505,-8197,0,0,0
735547,65535,255,1050,9903,0,0,0
735548,291,2,4062,10220,1,0,0
735549,65535,255,5890,10387,0,0,0
735550,482,0,5583,-8418,1,0,1
735551,65535,255,3473,-8179,0,0,0
735552,413,0,158,-7577,1,0,1
735553,456,0,3219,10099,1,0,1
735554,65535,255,5392,10330,0,0,0
735555,65535,255,6066,-8487,0,0,0
735556,65535,255,4294,-8323,0,0,0
735557,65535,255,1351,-8131,0,0,0
735558,362,0,2223,10051,1,0,1
735559,479,0,4798,10245,1,0,1
735560,65535,255,6325,10465,0,0,0
735561,65535,255,4994,-8338,0,0,0
735562,65535,255,2485,-8145,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,4073,10185,0,0,0
735565,65535,255,5893,10391,0,0,0
735566,65535,255,5582,-8381,0,0,0
735567,354,0,3477,-8240,1,0,1
735568,65535,255,170,-8775,0,0,0
735569,65535,255,3201,10146,0,0,0
735570,65535,255,5383,10301,0,0,0
735571,65535,255,6078,-8462,0,0,0
735572,339,0,4320,-8325,1,0,1
735573,383,0,1396,-8109,1,0,1
735574,0,0,0,0,0,0,0
735575,65535,255,4776,10252,0,0,0
735576,65535,255,6313,10463,0,0,0
735577,410,2,5015,-8335,1,0,1
735578,65535,255,2520,-8158,0,0,0
735579,0,0,0,0,0,0,0
735580,65535,255,4047,10233,0,0,0
735581,65535,255,5879,10368,0,0,0
735582,65535,255,5600,-8437,0,0,0
735583,65535,255,3507,-8241,0,0,0
735584,272,0,208,-9115,1,0,1
735585,65535,255,3183,10059,0,0,0
735586,65535,255,5370,10343,0,0,0
735587,65535,255,6091,-8481,0,0,0
735588,126,0,4338,-8325,1,0,1
735589,65535,255,1419,-8180,0,0,0
735590,65535,255,2159,10018,0,0,0
735591,65535,255,4762,10265,0,0,0
735592,65535,255,6306,10455,0,0,0
735593,65535,255,5027,-8335,0,0,1
735594,419,0,2540,-8197,1,0,1
735595,368,0,1009,10095,1,0,1
735596,65535,255,4035,10189,0,0,0
735597,65535,255,5873,10379,0,0,0
735598,470,2,5608,-8433,1,0,0
735599,65535,255,3515,-8250,0,0,0
735600,65535,255,217,-7245,0,0,0
735601,65535,255,3169,10116,0,0,0
735602,425,0,5364,10309,1,0,1
735603,429,0,6093,-8465,1,0,1
735604,65535,255,4341,-8312,0,0,0
735605,383,0,1430,-8180,1,0,1
735606,65535,255,2153,10047,0,0,0
735607,506,0,4759,10288,1,0,1
735608,574,0,6305,10435,1,0,1
735609,65535,255,5030,-8384,0,0,0
735610,365,0,2539,-8147,1,0,1
735611,367,0,1003,10062,1,0,1
735612,414,0,4035,10196,1,0,1
735613,65535,255,5875,10364,0,0,0
735614,422,0,5605,-8392,1,0,1
735615,65535,255,3511,-8189,0,0,0
735616,65535,255,218,-8929,0,0,0
735617,65535,255,3174,10087,0,0,0
735618,527,0,5367,10309,1,0,1
735619,576,0,6089,-8473,1,0,1
735620,448,0,4335,-8279,1,0,1
735621,341,0,1419,-8001,1,0,1
735622,368,0,2159,10078,1,0,1
735623,458,0,4762,10283,1,0,1
735624,528,0,6305,10467,1,0,1
735625,432,0,5024,-8346,1,0,1
735626,65535,255,2540,-8222,0,0,0
735627,359,0,1009,10129,1,0,1
735628,444,0,4035,10190,1,0,1
735629,435,0,5872,10381,1,0,1
735630,460,0,5606,-8428,1,0,1
735631,404,0,3511,-8241,1,0,1
735632,335,0,213,-6916,1,0,1
735633,366,0,3169,10087,1,0,1
735634,470,0,5365,10295,1,0,1
735635,509,0,6090,-8473,1,0,1
735636,417,0,4338,-8325,1,0,1
735637,407,0,1425,-8203,1,0,1
735638,392,0,2154,10063,1,0,1
735639,453,0,4759,10294,1,0,1
735640,575,0,6303,10458,1,0,1
735641,378,0,5025,-8383,1,0,1
735642,353,0,2534,-8148,1,0,1
735643,358,0,1009,10029,1,0,1
735644,65535,255,4036,10190,0,0,0
735645,65535,255,5875,10360,0,0,0
735646,65535,255,5601,-8383,0,0,0
735647,65535,255,3503,-8171,0,0,0
735648,231,0,211,-8640,1,0,1
735649,65535,255,3179,10069,0,0,0
735650,503,0,5368,10300,1,0,1
735651,65535,255,6086,-8468,0,0,0
735652,65535,255,4327,-8331,0,0,0
735653,65535,255,1408,-7943,0,0,0
735654,65535,255,2170,10155,0,0,0
735655,428,0,4769,10261,1,0,1
735656,489,0,6309,10469,1,0,1
735657,442,0,5013,-8353,1,0,1
735658,65535,255,2515,-8183,0,0,0
735659,65535,255,1033,9939,0,0,0
735660,65535,255,4055,10148,0,0,0
735661,65535,255,5883,10413,0,0,0
735662,65535,255,5588,-8394,0,0,0
735663,65535,255,3483,-8219,0,0,0
735664,65535,255,175,-7630,0,0,0
735665,65535,255,3204,10110,0,0,0
735666,65535,255,5384,10307,0,0,0
735667,58,2,6072,-8483,1,0,0
735668,460,0,4305,-8296,1,0,1
735669,339,0,1370,-8040,1,0,1
735670,65535,255,2207,9978,0,0,0
735671,65535,255,4789,10240,0,0,0
735672,490,0,6320,10448,1,0,1
735673,492,0,5000,-8327,1,0,1
735674,377,0,2505,-8194,1,0,1
735675,390,0,1044,10157,1,0,1
735676,409,0,4055,10214,1,0,1
735677,487,0,5882,10370,1,0,1
735678,538,0,5593,-8390,1,0,1
735679,387,0,3498,-8187,1,0,1
735680,0,0,0,0,0,0,0
735681,65535,255,3179,10088,0,0,0
735682,65535,255,5367,10310,0,0,0
735683,65535,255,6090,-8472,0,0,1
735684,175,2,4338,-8245,1,0,1
735685,246,0,1430,-7992,1,0,1
735686,163,2,2148,9972,1,0,1
735687,457,0,4752,10277,1,0,1
735688,0,0,0,0,0,0,0
735689,434,0,5036,-8319,1,0,1
735690,65535,255,2560,-8235,0,0,0
735691,65535,255,981,9859,0,0,0
735692,65535,255,4017,10182,0,0,0
735693,307,0,5861,10371,1,0,1
735694,583,0,5620,-8411,1,0,1
735695,361,0,3541,-8259,1,0,1
735696,336,0,256,-8406,1,0,1
735697,400,0,3138,10105,1,0,1
735698,65535,255,5343,10336,0,0,0
735699,378,0,6108,-8447,1,0,1
735700,423,0,4369,-8325,1,0,1
735701,406,0,1475,-8044,1,0,1
735702,65535,255,2107,10045,0,0,0
735703,65535,255,4730,10240,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5059,-8322,0,0,0
735706,65535,255,2594,-8100,0,0,0
735707,238,0,945,10133,1,0,1
735708,65535,255,3995,10151,0,0,0
735709,386,0,5847,10365,1,0,0
735710,65535,255,5636,-8426,0,0,0
735711,291,0,3562,-8184,1,0,1
735712,65535,255,285,-7679,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5332,10345,0,0,0
735715,692,0,6120,-8472,1,0,1
735716,530,2,4386,-8288,1,0,1
735717,65535,255,1497,-7981,0,0,0
735718,426,0,2085,10059,1,0,1
735719,512,0,4720,10263,1,0,1
735720,614,2,6279,10441,1,0,0
735721,588,0,5070,-8380,1,0,1
735722,439,2,2606,-8155,1,0,0
735723,65535,255,928,10171,0,0,0
735724,504,0,3986,10180,1,0,1
735725,65535,255,5842,10394,0,0,0
735726,65535,255,5641,-8399,0,0,0
735727,65535,255,3575,-8286,0,0,0
735728,415,0,297,-7582,1,0,1
735729,168,0,3111,10103,1,0,0
735730,578,0,5330,10287,1,0,1
735731,668,0,6122,-8495,1,0,1
735732,517,0,4386,-8246,1,0,1
735733,478,0,1502,-8221,1,0,1
735734,415,0,2085,10029,1,0,1
735735,65535,255,4717,10263,0,0,0
735736,222,0,6279,10453,1,0,0
735737,65535,255,5067,-8328,0,0,0
735738,322,0,2603,-8174,1,0,1
735739,65535,255,933,9993,0,0,0
735740,65535,255,3987,10157,0,0,0
735741,0,0,0,0,0,0,0
735742,65535,255,5638,-8408,0,0,0
735743,65535,255,3566,-8201,0,0,0
735744,229,2,291,-8365,1,0,1
735745,65535,255,3111,10192,0,0,0
735746,65535,255,5330,10345,0,0,0
735747,65535,255,6118,-8487,0,0,1
735748,148,2,4380,-8248,1,0,1
735749,419,2,1491,-8247,1,0,1
735750,526,0,2091,10091,1,0,1
735751,65535,255,4723,10205,0,0,0
735752,65535,255,6282,10423,0,0,0
735753,65535,255,5060,-8374,0,0,0
735754,65535,255,2589,-8112,0,0,0
735755,461,0,945,9888,1,0,1
735756,65535,255,3995,10151,0,0,0
735757,65535,255,5848,10395,0,0,0
735758,65535,255,5628,-8416,0,0,0
735759,529,0,3554,-8226,1,0,0
735760,65535,255,271,-7044,0,0,0
735761,65535,255,3129,10095,0,0,0
735762,0,0,0,0,0,0,0
735763,645,0,6108,-8462,1,0,1
735764,578,0,4366,-8312,1,0,1
735765,553,0,1469,-8200,1,0,1
735766,484,0,2112,10061,1,0,1
735767,585,0,4735,10241,1,0,1
735768,65535,255,6289,10428,0,0,0
735769,65535,255,5046,-8337,0,0,0
735770,122,0,2570,-8172,1,0,0
735771,65535,255,969,10098,0,0,0
735772,65535,255,4013,10204,0,0,0
735773,638,0,5859,10367,1,0,1
735774,65535,255,5616,-8397,0,0,0
735775,508,0,3532,-8198,1,0,1
735776,447,0,246,-8825,1,0,1
735777,468,0,3151,10087,1,0,1
735778,65535,255,5354,10309,0,0,0
735779,65535,255,6098,-8472,0,0,0
735780,65535,255,4348,-8323,0,0,0
735781,65535,255,1436,-7945,0,0,0
735782,405,2,2138,10093,1,0,0
735783,65535,255,4750,10266,0,0,0
735784,652,0,6297,10437,1,0,1
735785,529,0,5037,-8362,1,0,1
735786,554,0,2554,-8209,1,0,1
735787,442,0,986,9963,1,0,1
735788,65535,255,4021,10233,0,0,0
735789,65535,255,5866,10356,0,0,0
735790,65535,255,5613,-8414,0,0,0
735791,65535,255,3528,-8181,0,0,0
735792,351,0,239,-7598,1,0,0
735793,470,0,3152,10087,1,0,1
735794,65535,255,5352,10348,0,0,0
735795,65535,255,6100,-8472,0,0,0
735796,538,0,4353,-8292,1,0,1
735797,455,0,1447,-7994,1,0,1
735798,407,0,2133,10078,1,0,1
735799,65535,255,4746,10271,0,0,0
735800,65535,255,6294,10448,0,0,0
735801,65535,255,5038,-8349,0,0,0
735802,447,0,2560,-8084,1,0,1
735803,496,0,981,10198,1,0,1
735804,496,0,4017,10182,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5616,-8397,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,240,-7325,0,0,0
735809,65535,255,3151,10077,0,0,0
735810,575,2,5351,10348,1,0,0
735811,551,0,6098,-8451,1,0,1
735812,487,0,4341,-8266,1,0,1
735813,475,0,1419,-7945,1,0,1
735814,478,0,2164,10063,1,0,1
735815,577,0,4772,10278,1,0,1
735816,607,0,6314,10457,1,0,1
735817,65535,255,5006,-8344,0,0,0
735818,424,0,2490,-8195,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,4081,10222,0,0,0
735821,65535,255,5898,10405,0,0,0
735822,65535,255,5577,-8394,0,0,0
735823,428,0,3468,-8247,1,0,1
735824,384,0,159,-8825,1,0,1
735825,65535,255,3214,10138,0,0,0
735826,65535,255,5392,10288,0,0,0
735827,65535,255,6074,-8479,0,0,0
735828,65535,255,4308,-8290,0,0,0
735829,65535,255,1379,-7963,0,0,0
735830,65535,255,2196,10036,0,0,0
735831,65535,255,4785,10244,0,0,0
735832,65535,255,6318,10450,0,0,0
735833,509,0,5009,-8344,1,0,1
735834,548,0,2510,-8158,1,0,1
735835,434,0,1044,9838,1,0,1
735836,509,0,4054,10205,1,0,1
735837,626,0,5884,10399,1,0,1
735838,386,2,5594,-8396,1,0,0
735839,65535,255,3498,-8266,0,0,0
735840,65535,255,200,-9080,0,0,1
735841,65535,255,3187,10184,0,0,0
735842,65535,255,5375,10320,0,0,0
735843,65535,255,6086,-8452,0,0,0
735844,506,0,4330,-8258,1,0,1
735845,65535,255,1413,-8227,0,0,0
735846,394,0,2170,9988,1,0,1
735847,65535,255,4769,10237,0,0,0
735848,706,0,6308,10426,1,0,1
735849,583,0,5024,-8356,1,0,1
735850,65535,255,2534,-8209,0,0,0
735851,363,0,1009,9997,1,0,1
735852,565,0,4040,10147,1,0,1
735853,611,0,5879,10391,1,0,1
735854,65535,255,5602,-8436,0,0,0
735855,65535,255,3506,-8183,0,0,0
735856,433,0,207,-6892,1,0,1
735857,496,0,3178,10162,1,0,1
735858,65535,255,5372,10292,0,0,0
735859,65535,255,6089,-8476,0,0,0
735860,65535,255,4330,-8275,0,0,0
735861,372,0,1413,-8206,1,0,0
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,65535,255,6310,10438,0,0,0
735865,517,2,5021,-8359,1,0,1
735866,328,0,2525,-8174,1,0,1
735867,65535,255,1027,9799,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,77,2,5597,-8399,1,0,1
735871,272,2,3502,-8260,1,0,1
735872,65535,255,197,-8178,0,0,0
735873,65535,255,3183,10123,0,0,0
735874,65535,255,5370,10287,0,0,0
735875,502,0,6089,-8488,1,0,1
735876,65535,255,4338,-8315,0,0,0
735877,65535,255,1424,-8089,0,0,0
735878,531,0,2149,10149,1,0,0
735879,607,0,4756,10210,1,0,1
735880,610,0,6299,10467,1,0,1
735881,522,0,5036,-8339,1,0,1
735882,432,0,2559,-8225,1,0,1
735883,416,0,985,10088,1,0,1
735884,65535,255,4017,10164,0,0,0
735885,298,0,5861,10389,1,0,1
735886,312,0,5618,-8397,1,0,0
735887,65535,255,3539,-8270,0,0,0
735888,65535,255,228,-7295,0,0,0
735889,65535,255,3165,10079,0,0,0
735890,65535,255,5363,10277,0,0,0
735891,355,0,6092,-8493,1,0,1
735892,0,0,0,0,0,0,0
735893,65535,255,1418,-8209,0,0,0
735894,65535,255,2170,10011,0,0,0
735895,65535,255,4769,10259,0,0,0
735896,524,0,6311,10446,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,65535,255,1044,10022,0,0,0
735900,452,0,4063,10170,1,0,1
735901,452,0,5891,10401,1,0,0
735902,422,0,5580,-8433,1,0,1
735903,65535,255,3473,-8298,0,0,0
735904,387,0,161,-6968,1,0,1
735905,65535,255,3214,10073,0,0,0
735906,65535,255,5386,10338,0,0,0
735907,65535,255,6073,-8474,0,0,0
735908,65535,255,4305,-8297,0,0,0
735909,65535,255,1379,-8018,0,0,0
735910,65535,255,2196,10116,0,0,0
735911,65535,255,4783,10256,0,0,0
735912,0,0,0,0,0,0,0
735913,264,0,5006,-8341,1,0,0
735914,393,0,2505,-8190,1,0,0
735915,65535,255,1050,10023,0,0,0
735916,65535,255,4078,10160,0,0,0
735917,65535,255,5894,10397,0,0,0
735918,65535,255,5582,-8419,0,0,0
735919,65535,255,3474,-8223,0,0,1
735920,65535,255,172,-8446,0,0,0
735921,378,0,3205,10089,1,0,0
735922,390,0,5386,10296,1,0,1
735923,65535,255,6078,-8462,0,0,0
735924,471,0,4316,-8308,1,0,1
735925,65535,255,1396,-8191,0,0,0
735926,65535,255,2186,10054,0,0,0
735927,65535,255,4779,10204,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,2520,-8207,0,0,0
735931,65535,255,1029,10064,0,0,0
735932,0,0,0,0,0,0,0
735933,65535,255,5882,10392,0,0,0
735934,500,0,5600,-8434,1,0,1
735935,320,0,3502,-8286,1,0,1
735936,348,0,204,-8515,1,0,1
