sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735500,65535,255,6485,-7654,0,0,1
735501,529,0,4979,-7789,1,0,1
735502,418,0,2394,-7865,1,0,1
735503,382,0,1287,10024,1,0,1
735504,65535,255,4332,9768,0,0,1
735505,65535,255,6130,9606,0,0,1
735506,65535,255,5570,-7762,0,0,0
735507,65535,255,3410,-7849,0,0,0
735508,65535,255,30,11865,0,0,0
735509,330,2,3477,9741,1,0,0
735510,588,2,5636,9625,1,0,1
735511,731,0,6063,-7687,1,0,1
735512,65535,255,4268,-7848,0,0,0
735513,369,0,1231,-8044,1,0,1
735514,65535,255,2460,9913,0,0,0
735515,561,0,5046,9665,1,0,1
735516,65535,255,6482,-7634,0,0,0
735517,65535,255,4979,-7848,0,0,0
735518,65535,255,2394,-8036,0,0,0
735519,509,0,1298,10022,1,0,1
735520,562,0,4338,9714,1,0,1
735521,65535,255,6135,9567,0,0,1
735522,675,0,5565,-7789,1,0,1
735523,65535,255,3406,-7911,0,0,0
735524,65535,255,55,6535,0,0,0
735525,65535,255,3486,9706,0,0,0
735526,560,0,5640,9661,1,0,1
735527,588,0,6057,-7691,1,0,1
735528,481,0,4257,-7869,1,0,1
735529,65535,255,1214,-8181,0,0,0
735530,447,0,2475,9797,1,0,1
735531,65535,255,5053,9682,0,0,0
735532,657,0,6474,-7666,1,0,1
735533,717,0,4964,-7843,1,0,1
735534,425,0,2375,-8063,1,0,0
735535,380,0,1321,9716,1,0,1
735536,220,2,4351,9720,1,0,0
735537,65535,255,6142,9601,0,0,0
735538,356,2,5553,-7767,1,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,79,8091,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5654,9619,0,0,0
735543,0,0,0,0,0,0,0
735544,65535,255,4235,-7836,0,0,0
735545,488,0,1175,-8130,1,0,1
735546,562,0,2509,9808,1,0,1
735547,706,2,5075,9653,1,0,1
735548,65535,255,6461,-7647,0,0,0
735549,433,0,4943,-7812,1,0,1
735550,305,2,2335,-8025,1,0,1
735551,444,0,1366,9743,1,0,1
735552,667,0,4379,9739,1,0,1
735553,440,0,6161,9565,1,0,1
735554,65535,255,5531,-7742,0,0,0
735555,65535,255,3342,-7876,0,0,0
735556,422,0,128,9070,1,0,0
735557,65535,255,3546,9773,0,0,0
735558,689,0,5676,9604,1,0,1
735559,65535,255,6029,-7706,0,0,0
735560,65535,255,4213,-7911,0,0,0
735561,65535,255,1146,-7989,0,0,1
735562,461,0,2529,9745,1,0,1
735563,65535,255,5083,9705,0,0,0
735564,790,0,6459,-7672,1,0,1
735565,491,0,4940,-7850,1,0,1
735566,394,2,2330,-7890,1,0,1
735567,518,0,1360,9867,1,0,1
735568,439,2,4369,9765,1,0,1
735569,65535,255,6153,9578,0,0,0
735570,579,2,5543,-7745,1,0,1
735571,366,0,3368,-7876,1,0,1
735572,392,0,92,7982,1,0,1
735573,65535,255,3516,9749,0,0,0
735574,496,2,5656,9629,1,0,1
735575,65535,255,6045,-7680,0,0,0
735576,675,0,4239,-7882,1,0,1
735577,65535,255,1186,-7932,0,0,0
735578,352,2,2495,9746,1,0,1
735579,65535,255,5066,9644,0,0,1
735580,65535,255,6471,-7641,0,0,0
735581,65535,255,4961,-7816,0,0,1
735582,473,0,2370,-8063,1,0,1
735583,572,0,1326,9843,1,0,1
735584,401,0,4354,9682,1,0,1
735585,823,0,6143,9598,1,0,1
735586,65535,255,5557,-7789,0,0,0
735587,65535,255,3391,-7920,0,0,1
735588,518,0,70,7339,1,0,1
735589,461,0,3494,9776,1,0,1
735590,739,0,5645,9657,1,0,1
735591,266,0,6056,-7719,1,0,1
735592,589,0,4253,-7861,1,0,0
735593,65535,255,1208,-7960,0,0,0
735594,555,0,2479,9798,1,0,1
735595,701,0,5057,9676,1,0,1
735596,560,2,6478,-7671,1,0,1
735597,579,2,4970,-7793,1,0,1
735598,508,0,2380,-8049,1,0,1
735599,453,0,1309,9869,1,0,1
735600,686,0,4347,9702,1,0,1
735601,638,2,6140,9561,1,0,1
735602,629,2,5562,-7756,1,0,1
735603,65535,255,3401,-7945,0,0,0
735604,448,0,67,5984,1,0,1
735605,438,2,3490,9777,1,0,1
735606,695,0,5644,9627,1,0,1
735607,703,2,6057,-7702,1,0,1
735608,470,2,4260,-7908,1,0,1
735609,427,0,1211,-8036,1,0,1
735610,371,0,2480,9746,1,0,1
735611,65535,255,5057,9665,0,0,0
735612,718,0,6476,-7646,1,0,1
735613,543,0,4970,-7815,1,0,1
735614,65535,255,2374,-7915,0,0,0
735615,430,0,1321,9692,1,0,1
735616,65535,255,4349,9715,0,0,1
735617,710,0,6140,9605,1,0,1
735618,525,0,5560,-7756,1,0,1
735619,65535,255,3393,-7963,0,0,1
735620,418,0,66,8237,1,0,1
735621,723,0,3499,9819,1,0,1
735622,606,0,5650,9607,1,0,1
735623,65535,255,6055,-7731,0,0,1
735624,488,0,4253,-7881,1,0,1
735625,430,0,1203,-8015,1,0,1
735626,482,0,2484,9824,1,0,1
735627,65535,255,5057,9682,0,0,0
735628,670,2,6475,-7652,1,0,1
735629,382,2,4967,-7798,1,0,1
735630,437,2,2375,-8048,1,0,1
735631,411,2,1314,9870,1,0,1
735632,65535,255,4350,9696,0,0,0
735633,764,2,6141,9592,1,0,1
735634,0,0,0,0,0,0,0
735635,426,2,3397,-7972,1,0,1
735636,299,2,65,7113,1,0,1
735637,65535,255,3494,9794,0,0,0
735638,65535,255,5648,9607,0,0,0
735639,647,0,6053,-7682,1,0,1
735640,562,0,4251,-7878,1,0,1
735641,506,0,1198,-7794,1,0,1
735642,493,0,2485,9747,1,0,1
735643,514,0,5058,9671,1,0,1
735644,65535,255,6473,-7635,0,0,1
735645,661,0,4961,-7815,1,0,1
735646,491,0,2365,-7915,1,0,1
735647,358,0,1326,9693,1,0,1
735648,550,0,4350,9759,1,0,1
735649,65535,255,6143,9611,0,0,0
735650,65535,255,5553,-7752,0,0,1
735651,441,0,3385,-7964,1,0,1
735652,517,0,77,8487,1,0,1
735653,65535,255,3503,9837,0,0,1
735654,678,0,5653,9643,1,0,1
735655,615,2,6047,-7723,1,0,1
735656,608,0,4239,-7902,1,0,1
735657,394,0,1181,-7818,1,0,1
735658,574,0,2504,9797,1,0,1
735659,541,0,5069,9707,1,0,1
735660,884,0,6464,-7659,1,0,1
735661,599,2,4947,-7805,1,0,0
735662,65535,255,2340,-7943,0,0,0
735663,471,0,1354,9844,1,0,1
735664,545,2,4372,9734,1,0,1
735665,544,0,6154,9605,1,0,1
735666,512,0,5535,-7768,1,0,0
735667,530,0,3351,-7885,1,0,1
735668,65535,255,125,7670,0,0,1
735669,490,0,3533,9826,1,0,1
735670,65535,255,5671,9655,0,0,1
735671,65535,255,6032,-7700,0,0,1
735672,451,0,4217,-7842,1,0,1
735673,512,0,1152,-7902,1,0,1
735674,529,0,2519,9797,1,0,1
735675,544,0,5075,9686,1,0,1
735676,637,0,6463,-7627,1,0,1
735677,478,0,4950,-7821,1,0,1
735678,456,0,2350,-7916,1,0,1
735679,380,0,1338,9694,1,0,1
735680,560,0,4357,9724,1,0,1
735681,65535,255,6143,9606,0,0,1
735682,739,0,5553,-7752,1,0,1
735683,432,0,3393,-7963,1,0,1
735684,467,0,59,8621,1,0,1
735685,428,2,3489,9751,1,0,1
735686,623,2,5641,9649,1,0,1
735687,670,2,6058,-7725,1,0,0
735688,479,2,4264,-7913,1,0,1
735689,544,0,1220,-7877,1,0,1
735690,469,0,2460,9838,1,0,1
735691,597,0,5043,9693,1,0,1
735692,65535,255,6484,-7665,0,0,0
735693,88,2,4983,-7818,1,0,1
735694,330,2,2404,-7980,1,0,1
735695,498,2,1281,9922,1,0,1
735696,526,2,4321,9758,1,0,1
735697,65535,255,6124,9599,0,0,1
735698,636,0,5578,-7777,1,0,1
735699,508,0,3427,-7907,1,0,1
735700,585,0,33,2927,1,0,1
735701,560,0,3457,9718,1,0,1
735702,65535,255,5622,9649,0,0,0
735703,65535,255,6074,-7699,0,0,0
735704,258,0,4289,-7891,1,0,1
735705,428,0,1259,-7880,1,0,1
735706,485,0,2426,9879,1,0,1
735707,65535,255,5025,9674,0,0,0
735708,764,0,6495,-7650,1,0,1
735709,641,0,5000,-7817,1,0,0
735710,500,0,2434,-8017,1,0,1
735711,421,0,1254,9660,1,0,1
735712,538,0,4303,9719,1,0,1
735713,609,0,6114,9610,1,0,1
735714,661,2,5590,-7784,1,0,1
735715,462,0,3452,-7959,1,0,1
735716,65535,255,33,-13692,0,0,0
735717,552,0,3439,9833,1,0,1
735718,674,0,5615,9631,1,0,1
735719,606,2,6082,-7714,1,0,1
735720,275,0,4300,-7837,1,0,1
735721,486,0,1282,-8167,1,0,1
735722,416,0,2411,9855,1,0,1
735723,662,0,5018,9686,1,0,1
735724,552,0,6502,-7666,1,0,1
735725,65535,255,5006,-7767,0,0,0
735726,379,0,2443,-7939,1,0,1
735727,65535,255,1236,10007,0,0,0
735728,65535,255,4299,9713,0,0,0
735729,65535,255,6111,9615,0,0,0
735730,65535,255,5593,-7734,0,0,0
735731,65535,255,3452,-7879,0,0,0
735732,442,0,27,-5144,1,0,1
735733,65535,255,3435,9790,0,0,0
735734,445,0,5612,9662,1,0,1
735735,65535,255,6083,-7718,0,0,0
735736,480,0,4300,-7856,1,0,1
735737,501,0,1276,-7933,1,0,1
735738,459,0,2415,9762,1,0,1
735739,65535,255,5021,9658,0,0,0
735740,65535,255,6500,-7660,0,0,0
735741,65535,255,5003,-7773,0,0,0
735742,65535,255,2438,-7978,0,0,1
735743,382,2,1248,9712,1,0,1
735744,65535,255,4303,9766,0,0,0
735745,65535,255,6116,9595,0,0,0
735746,523,2,5589,-7760,1,0,1
735747,65535,255,3444,-7862,0,0,0
735748,363,2,18,-3280,1,0,1
735749,412,2,3444,9815,1,0,1
735750,557,2,5620,9611,1,0,1
735751,625,0,6076,-7682,1,0,1
735752,547,0,4291,-7881,1,0,1
735753,494,0,1265,-8170,1,0,1
735754,65535,255,2425,9919,0,0,0
735755,466,2,5028,9647,1,0,1
735756,65535,255,6493,-7657,0,0,0
735757,65535,255,4994,-7779,0,0,0
735758,442,2,2424,-8005,1,0,1
735759,65535,255,1264,9819,0,0,0
735760,65535,255,4318,9698,0,0,0
735761,577,0,6122,9583,1,0,1
735762,0,0,0,0,0,0,0
735763,426,0,3427,-7951,1,0,1
735764,447,0,40,3385,1,0,0
735765,513,0,3461,9788,1,0,1
735766,65535,255,5628,9610,0,0,1
735767,444,0,6068,-7683,1,0,1
735768,0,0,0,0,0,0,0
735769,65535,255,1237,-7851,0,0,0
735770,65535,255,2450,9774,0,0,0
735771,65535,255,5040,9679,0,0,0
735772,65535,255,6482,-7631,0,0,0
735773,65535,255,4979,-7829,0,0,1
735774,434,2,2394,-7954,1,0,1
735775,530,0,1299,9742,1,0,1
735776,393,2,4337,9684,1,0,1
735777,613,2,6132,9588,1,0,1
735778,715,0,5563,-7764,1,0,1
735779,480,2,3406,-7970,1,0,0
735780,464,0,47,8318,1,0,1
735781,65535,255,3486,9830,0,0,0
735782,322,2,5641,9614,1,0,1
735783,515,2,6058,-7720,1,0,1
735784,65535,255,4257,-7832,0,0,0
735785,599,2,1214,-8123,1,0,0
735786,454,2,2470,9812,1,0,1
735787,541,0,5049,9657,1,0,1
735788,520,2,6479,-7642,1,0,1
735789,65535,255,4973,-7807,0,0,0
735790,464,0,2385,-8007,1,0,1
735791,452,0,1305,9691,1,0,1
735792,65535,255,4336,9724,0,0,0
735793,65535,255,6133,9613,0,0,0
735794,544,0,5563,-7746,1,0,0
735795,65535,255,3406,-7970,0,0,0
735796,437,0,51,14779,1,0,1
735797,548,0,3483,9709,1,0,1
735798,583,0,5639,9614,1,0,1
735799,563,0,6062,-7724,1,0,1
735800,440,0,4264,-7852,1,0,1
735801,65535,255,1220,-7822,0,0,0
735802,65535,255,2460,9890,0,0,0
735803,642,0,5046,9694,1,0,1
735804,550,2,6480,-7663,1,0,1
735805,330,2,4974,-7775,1,0,1
735806,65535,255,2389,-7940,0,0,0
735807,428,2,1292,10000,1,0,1
735808,530,2,4336,9711,1,0,1
735809,553,2,6131,9609,1,0,1
735810,488,0,5566,-7748,1,0,1
735811,65535,255,3410,-7936,0,0,0
735812,65535,255,48,13331,0,0,0
735813,547,2,3494,9720,1,0,1
735814,65535,255,5648,9620,0,0,0
735815,614,0,6046,-7684,1,0,1
735816,403,2,4235,-7896,1,0,1
735817,408,0,1163,-8074,1,0,1
735818,65535,255,2524,9821,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,6453,-7633,0,0,0
735821,561,0,4932,-7780,1,0,1
735822,377,0,2320,-7916,1,0,1
735823,65535,255,1371,9866,0,0,0
735824,392,0,4379,9765,1,0,1
735825,407,0,6160,9570,1,0,1
735826,568,0,5535,-7732,1,0,1
735827,65535,255,3359,-7975,0,0,0
735828,65535,255,109,11678,0,0,0
735829,475,0,3524,9826,1,0,1
735830,363,0,5664,9634,1,0,1
735831,65535,255,6040,-7701,0,0,0
735832,518,0,4231,-7903,1,0,1
735833,65535,255,1168,-7989,0,0,0
735834,65535,255,2509,9746,0,0,0
735835,0,0,0,0,0,0,0
735836,630,0,6468,-7665,1,0,1
735837,513,0,4952,-7784,1,0,1
735838,420,0,2354,-7916,1,0,1
735839,65535,255,1337,9918,0,0,0
735840,0,0,0,0,0,0,0
735841,674,0,6149,9587,1,0,1
735842,637,2,5552,-7762,1,0,1
735843,473,0,3384,-7911,1,0,1
735844,406,0,69,9311,1,0,1
735845,456,0,3503,9784,1,0,1
735846,65535,255,5650,9648,0,0,0
735847,0,0,0,0,0,0,0
735848,65535,255,4253,-7908,0,0,0
735849,65535,255,1203,-8043,0,0,0
735850,65535,255,2485,9798,0,0,0
735851,533,0,5060,9661,1,0,0
735852,654,0,6476,-7650,1,0,1
735853,506,0,4973,-7850,1,0,0
735854,65535,255,2384,-8064,0,0,0
735855,387,0,1310,9687,1,0,1
735856,65535,255,4347,9699,0,0,0
735857,675,0,6138,9585,1,0,1
735858,522,0,5564,-7746,1,0,1
735859,65535,255,3402,-7975,0,0,0
735860,65535,255,48,11780,0,0,0
735861,65535,255,3490,9790,0,0,0
735862,613,0,5645,9636,1,0,1
735863,624,0,6059,-7733,1,0,1
735864,442,0,4256,-7837,1,0,1
735865,65535,255,1208,-8102,0,0,0
735866,65535,255,2480,9782,0,0,0
735867,491,2,5054,9711,1,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,4967,-7796,0,0,0
735870,65535,255,2374,-7945,0,0,0
735871,65535,255,1315,9917,0,0,0
735872,65535,255,4347,9746,0,0,0
735873,595,0,6141,9565,1,0,1
735874,562,0,5562,-7736,1,0,1
735875,506,0,3401,-7860,1,0,1
735876,380,0,54,5704,1,0,1
735877,539,0,3482,9739,1,0,1
735878,570,0,5635,9628,1,0,1
735879,618,0,6065,-7680,1,0,1
735880,446,0,4274,-7882,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,2445,9822,0,0,0
735883,526,0,5036,9670,1,0,1
735884,65535,255,6491,-7661,0,0,0
735885,432,0,4994,-7853,1,0,1
735886,65535,255,2419,-7943,0,0,0
735887,65535,255,1259,10053,0,0,0
735888,460,0,4310,9724,1,0,1
735889,522,0,6122,9563,1,0,1
735890,319,0,5580,-7748,1,0,0
735891,65535,255,3427,-7898,0,0,0
735892,451,2,17,9337,1,0,1
735893,65535,255,3465,9814,0,0,0
735894,569,0,5635,9601,1,0,1
735895,794,0,6064,-7733,1,0,1
735896,65535,255,4264,-7881,0,0,0
735897,376,0,1220,-8023,1,0,1
735898,530,0,2475,9817,1,0,1
735899,65535,255,5055,9680,0,0,0
735900,65535,255,6474,-7662,0,0,0
735901,542,0,4962,-7811,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1338,9662,0,0,0
735904,544,0,4358,9721,1,0,1
735905,671,0,6146,9553,1,0,1
735906,65535,255,5555,-7796,0,0,0
735907,65535,255,3390,-7989,0,0,0
735908,65535,255,81,6762,0,0,0
735909,0,0,0,0,0,0,0
735910,0,0,0,0,0,0,0
735911,65535,255,6052,-7686,0,0,0
735912,65535,255,4250,-7895,0,0,0
735913,339,0,1203,-8051,1,0,1
735914,383,0,2479,9804,1,0,1
735915,65535,255,5058,9669,0,0,0
735916,509,0,6477,-7671,1,0,1
735917,463,0,4968,-7793,1,0,1
735918,375,0,2385,-8032,1,0,1
735919,65535,255,1303,9858,0,0,0
735920,65535,255,4339,9699,0,0,0
735921,610,2,6135,9558,1,0,1
735922,361,2,5568,-7762,1,0,0
735923,413,2,3410,-7955,1,0,1
735924,440,2,50,5239,1,0,1
735925,65535,255,3474,9793,0,0,0
735926,513,2,5633,9611,1,0,1
735927,65535,255,6066,-7692,0,0,0
735928,318,2,4275,-7836,1,0,1
735929,344,0,1242,-7944,1,0,1
735930,349,2,2445,9827,1,0,1
735931,572,0,5036,9705,1,0,1
735932,522,2,6490,-7656,1,0,1
735933,142,2,4988,-7791,1,0,1
735934,441,2,2410,-7931,1,0,0
735935,361,0,1273,9836,1,0,0
735936,65535,255,4322,9673,0,0,0
735937,65535,255,6125,9559,0,0,0
