sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735588,697,0,6161,9417,1,0,1
735589,822,0,6267,-7312,1,0,1
735590,641,0,2463,-7801,1,0,1
735591,579,0,869,10213,1,0,1
735592,544,0,3836,9768,1,0,1
735593,65535,255,5713,9486,0,0,0
735594,65535,255,6618,-7212,0,0,0
735595,759,0,5390,-7505,1,0,1
735596,950,0,287,-7238,1,0,1
735597,844,0,2972,9819,1,0,1
735598,782,0,5186,9584,1,0,1
735599,804,0,6544,9326,1,0,1
735600,794,0,5863,-7393,1,0,1
735601,702,0,1423,-7948,1,0,1
735602,586,0,1973,9940,1,0,1
735603,640,0,4568,9633,1,0,1
735604,682,0,6160,9414,1,0,1
735605,800,0,6268,-7308,1,0,1
735606,717,0,2468,-7852,1,0,0
735607,590,2,869,9832,1,0,0
735608,541,0,3836,9714,1,0,1
735609,727,0,5713,9469,1,0,1
735610,811,0,6620,-7198,1,0,1
735611,266,0,5390,-7496,1,0,1
735612,65535,255,285,-7579,0,0,0
735613,795,0,2977,9738,1,0,1
735614,877,0,5191,9547,1,0,1
735615,684,0,6547,9332,1,0,1
735616,828,0,5860,-7372,1,0,1
735617,622,0,1417,-7949,1,0,1
735618,65535,255,1978,9972,0,0,0
735619,65535,255,4572,9657,0,0,0
735620,65535,255,6162,9433,0,0,0
735621,65535,255,6266,-7327,0,0,0
735622,576,0,2463,-7852,1,0,1
735623,834,0,881,9720,1,0,1
735624,645,2,3840,9667,1,0,1
735625,907,0,5713,9495,1,0,1
735626,1096,0,6618,-7218,1,0,1
735627,817,0,5385,-7454,1,0,1
735628,864,0,280,-7336,1,0,1
735629,65535,255,2973,9820,0,0,0
735630,951,0,5189,9584,1,0,1
735631,65535,255,6546,9323,0,0,0
735632,65535,255,5860,-7389,0,0,0
735633,785,0,1418,-7925,1,0,1
735634,736,0,1981,9873,1,0,1
735635,598,0,4572,9645,1,0,1
735636,718,0,6161,9422,1,0,1
735637,785,0,6267,-7315,1,0,1
735638,833,0,2464,-7877,1,0,1
735639,472,0,875,9871,1,0,1
735640,663,0,3840,9722,1,0,1
735641,1230,0,5713,9473,1,0,1
735642,933,0,6616,-7199,1,0,1
735643,1146,0,5385,-7501,1,0,1
735644,814,0,273,-7563,1,0,1
735645,492,0,2981,9759,1,0,1
735646,682,0,5192,9542,1,0,1
735647,1031,0,6547,9335,1,0,1
735648,714,0,5856,-7368,1,0,1
735649,1234,0,1407,-7949,1,0,1
735650,1374,0,1989,9971,1,0,1
735651,1288,0,4579,9657,1,0,1
735652,1221,0,6164,9417,1,0,1
735653,945,0,6260,-7309,1,0,1
735654,1128,0,2444,-7802,1,0,1
735655,1081,0,898,9797,1,0,1
735656,991,0,3852,9728,1,0,1
735657,1170,0,5722,9485,1,0,1
735658,737,0,6609,-7210,1,0,1
735659,65535,255,5372,-7459,0,0,0
735660,651,0,252,-7266,1,0,1
735661,778,0,3001,9734,1,0,1
735662,989,0,5207,9571,1,0,1
735663,837,0,6557,9338,1,0,1
735664,932,0,5845,-7408,1,0,1
735665,500,0,1372,-7977,1,0,1
735666,674,0,2021,9808,1,0,0
735667,575,0,4600,9617,1,0,1
735668,753,0,6176,9430,1,0,1
735669,757,0,6248,-7327,1,0,1
735670,741,0,2410,-7791,1,0,1
735671,497,0,928,9658,1,0,1
735672,1000,0,3869,9673,1,0,1
735673,607,0,5729,9506,1,0,1
735674,549,0,6604,-7224,1,0,1
735675,65535,255,5367,-7455,0,0,0
735676,587,0,250,-8318,1,0,1
735677,674,0,2997,9766,1,0,1
735678,1211,0,5198,9572,1,0,1
735679,1205,0,6549,9326,1,0,1
735680,814,0,5852,-7385,1,0,1
735681,773,0,1410,-7945,1,0,1
735682,848,0,1984,9778,1,0,1
735683,698,0,4569,9683,1,0,1
735684,911,0,6157,9399,1,0,1
735685,1124,0,6264,-7292,1,0,1
735686,519,0,2469,-7864,1,0,1
735687,686,0,863,9987,1,0,1
735688,1008,0,3824,9778,1,0,1
735689,643,0,5704,9511,1,0,1
735690,1042,0,6621,-7230,1,0,1
735691,854,0,5394,-7484,1,0,1
735692,1091,0,308,-8144,1,0,1
735693,827,0,2949,9801,1,0,1
735694,1252,0,5172,9590,1,0,1
735695,65535,255,6534,9348,0,0,0
735696,65535,255,5873,-7369,0,0,0
735697,1036,0,1451,-7782,1,0,1
735698,752,0,1940,9912,1,0,1
735699,858,0,4545,9661,1,0,1
735700,65535,255,6145,9398,0,0,0
735701,65535,255,6280,-7292,0,0,0
735702,837,0,4853,-7572,1,0,1
735703,65535,255,829,9830,0,0,0
735704,570,0,3800,9766,1,0,1
735705,751,0,5689,9497,1,0,1
735706,752,0,6632,-7220,1,0,1
735707,1158,0,5410,-7443,1,0,1
735708,331,0,342,-7931,1,0,1
735709,65535,255,2926,9814,0,0,0
735710,837,0,5161,9552,1,0,1
735711,65535,255,6526,9342,0,0,0
735712,65535,255,5884,-7409,0,0,0
735713,65535,255,1479,-7784,0,0,0
735714,1130,0,1919,10000,1,0,1
735715,1264,0,4535,9619,1,0,1
735716,882,0,6135,9442,1,0,1
735717,1232,0,6287,-7280,1,0,1
735718,1139,0,4861,-7528,1,0,1
735719,1061,0,805,10075,1,0,1
735720,849,0,3792,9720,1,0,1
735721,1161,0,5686,9515,1,0,1
735722,959,0,6638,-7231,1,0,1
735723,796,0,5418,-7442,1,0,0
735724,65535,255,355,-8487,0,0,0
735725,446,0,2921,9750,1,0,1
735726,65535,255,5156,9560,0,0,0
735727,429,0,6524,9336,1,0,0
735728,1027,0,5888,-7400,1,0,1
735729,995,0,1484,-7871,1,0,1
735730,918,0,1919,9829,1,0,1
735731,1208,0,4531,9665,1,0,1
735732,955,0,6135,9424,1,0,1
735733,1382,0,6290,-7319,1,0,1
735734,1103,0,4866,-7581,1,0,1
735735,873,0,806,10196,1,0,1
735736,1096,0,3792,9759,1,0,1
735737,974,0,5685,9479,1,0,1
735738,984,0,6636,-7206,1,0,1
735739,967,0,5418,-7490,1,0,1
735740,1240,0,350,-8499,1,0,1
735741,1157,0,2921,9772,1,0,1
735742,969,0,5160,9558,1,0,1
735743,1065,0,6526,9359,1,0,1
735744,1076,0,5883,-7366,1,0,1
735745,992,0,1474,-7783,1,0,1
735746,1115,0,1924,9795,1,0,1
735747,65535,255,4538,9669,0,0,0
735748,839,0,6140,9431,1,0,1
735749,838,0,6287,-7324,1,0,1
735750,65535,255,4857,-7515,0,0,0
735751,1117,0,822,9871,1,0,1
735752,732,0,3799,9711,1,0,1
735753,832,0,5691,9498,1,0,1
735754,419,0,6631,-7210,1,0,1
735755,65535,255,5409,-7481,0,0,0
735756,967,0,333,-8529,1,0,1
735757,867,0,2935,9792,1,0,1
735758,939,0,5167,9572,1,0,1
735759,997,0,6532,9324,1,0,1
735760,1157,0,5877,-7388,1,0,1
735761,1085,0,1457,-7965,1,0,1
735762,1364,0,1941,9964,1,0,1
735763,860,0,4549,9636,1,0,1
735764,1121,0,6146,9422,1,0,1
735765,1331,0,6277,-7315,1,0,1
735766,804,0,4846,-7542,1,0,1
735767,1024,0,840,9949,1,0,1
735768,1113,0,3816,9740,1,0,1
735769,940,0,5701,9480,1,0,1
735770,994,0,6624,-7208,1,0,1
735771,979,0,5396,-7435,1,0,1
735772,878,0,308,-7930,1,0,1
735773,1478,0,2959,9748,1,0,1
735774,1162,0,5178,9560,1,0,1
735775,1309,0,6540,9315,1,0,1
735776,779,0,5866,-7382,1,0,1
735777,1502,0,1429,-7992,1,0,1
735778,1264,0,1968,9991,1,0,1
735779,1105,0,4562,9659,1,0,1
735780,1280,0,6155,9439,1,0,1
735781,1445,0,6266,-7304,1,0,1
735782,1199,0,4828,-7530,1,0,1
735783,1000,0,863,10103,1,0,1
735784,1447,0,3832,9716,1,0,1
735785,1318,0,5707,9502,1,0,1
735786,1339,0,6619,-7220,1,0,1
735787,884,0,5391,-7494,1,0,1
735788,1013,0,290,-7696,1,0,1
735789,1405,0,2964,9810,1,0,1
735790,1180,0,5181,9555,1,0,1
735791,663,0,6541,9342,1,0,1
735792,1010,0,5863,-7412,1,0,1
735793,1042,0,1429,-7829,1,0,1
735794,971,0,1969,9762,1,0,1
735795,1137,0,4562,9628,1,0,1
735796,1460,0,6154,9393,1,0,1
735797,1016,0,6268,-7287,1,0,1
735798,1524,0,4834,-7523,1,0,1
735799,824,0,858,10180,1,0,1
735800,1099,0,3824,9740,1,0,1
735801,1317,0,5705,9489,1,0,1
735802,1362,0,6621,-7239,1,0,1
735803,1202,0,5391,-7455,1,0,1
735804,1016,0,300,-7044,1,0,1
735805,1002,0,2959,9759,1,0,1
735806,1130,0,5181,9535,1,0,1
735807,897,0,6540,9332,1,0,1
735808,1024,0,5866,-7399,1,0,1
735809,739,0,1429,-7805,1,0,1
735810,896,0,1957,9809,1,0,1
735811,1327,0,4562,9658,1,0,1
735812,973,0,6157,9414,1,0,1
735813,689,0,6267,-7316,1,0,1
735814,1100,0,4825,-7577,1,0,1
735815,1081,0,898,10092,1,0,1
735816,1316,0,3860,9734,1,0,1
735817,1113,0,5731,9462,1,0,1
735818,1030,0,6603,-7220,1,0,1
735819,931,0,5361,-7481,1,0,1
735820,845,0,225,-6892,1,0,1
735821,1283,0,3021,9753,1,0,1
735822,1110,0,5215,9594,1,0,1
735823,1392,0,6561,9312,1,0,1
735824,1215,0,5840,-7372,1,0,1
735825,1085,0,1372,-7905,1,0,1
735826,1253,0,2021,9791,1,0,1
735827,565,0,4596,9623,1,0,1
735828,688,0,6174,9384,1,0,1
735829,890,0,6252,-7323,1,0,1
735830,792,0,4807,-7585,1,0,1
735831,1262,0,909,9907,1,0,1
735832,1261,0,3860,9673,1,0,1
735833,1125,0,5726,9476,1,0,1
735834,215,0,6608,-7201,1,0,1
735835,1205,0,5374,-7469,1,0,1
735836,1086,0,261,-7381,1,0,1
735837,988,0,2992,9744,1,0,1
735838,1185,0,5198,9597,1,0,1
735839,1114,0,6552,9318,1,0,1
735840,1212,0,5853,-7382,1,0,1
735841,857,0,1406,-8021,1,0,1
735842,853,0,1989,9905,1,0,1
735843,1061,0,4575,9681,1,0,1
735844,1277,0,6164,9424,1,0,1
735845,1104,0,6264,-7317,1,0,1
735846,927,0,4824,-7566,1,0,1
735847,982,0,881,9871,1,0,1
735848,1099,0,3844,9682,1,0,1
735849,1082,0,5716,9491,1,0,1
735850,1357,0,6616,-7215,1,0,1
735851,1163,0,5387,-7496,1,0,1
735852,1232,0,296,-8266,1,0,1
735853,946,0,2963,9817,1,0,1
735854,1042,0,5186,9534,1,0,1
735855,1368,0,6543,9317,1,0,1
735856,1323,0,5867,-7383,1,0,1
735857,1192,0,1429,-7857,1,0,1
735858,1129,0,1968,9969,1,0,1
735859,1198,0,4565,9685,1,0,1
735860,1013,0,6158,9411,1,0,1
735861,980,0,6272,-7307,1,0,1
735862,1063,0,4836,-7534,1,0,1
735863,992,0,863,9982,1,0,1
735864,1319,0,3836,9672,1,0,1
735865,1056,0,5711,9470,1,0,1
735866,959,0,6622,-7201,1,0,1
735867,1150,0,5390,-7461,1,0,1
735868,1454,0,293,-8726,1,0,1
735869,998,2,2973,9721,1,0,1
735870,1528,0,5188,9580,1,0,1
735871,926,0,6545,9350,1,0,1
735872,1358,0,5865,-7421,1,0,1
735873,1362,0,1429,-7880,1,0,1
735874,1174,0,1968,9806,1,0,1
735875,941,0,4559,9649,1,0,1
735876,1429,0,6152,9404,1,0,1
735877,1513,0,6275,-7298,1,0,1
735878,1494,0,4842,-7544,1,0,1
735879,1121,0,846,9749,1,0,0
735880,1346,0,3816,9666,1,0,1
735881,1111,0,5698,9499,1,0,1
735882,1273,0,6629,-7222,1,0,1
735883,1254,0,5407,-7505,1,0,1
735884,1279,0,332,-8530,1,0,1
735885,1133,0,2935,9756,1,0,1
735886,1368,0,5164,9538,1,0,1
735887,1284,0,6525,9312,1,0,1
735888,1233,0,5888,-7383,1,0,1
735889,1400,0,1474,-7749,1,0,1
735890,1127,0,1927,9846,1,0,1
735891,1414,0,4542,9627,1,0,1
735892,1507,0,6145,9401,1,0,1
735893,1246,0,6281,-7302,1,0,1
735894,1037,0,4852,-7559,1,0,1
735895,1270,0,845,9980,1,0,1
735896,1532,0,3820,9724,1,0,1
735897,1149,0,5706,9457,1,0,1
735898,1160,0,6624,-7248,1,0,1
735899,1239,0,5394,-7484,1,0,1
735900,1605,0,291,-8395,1,0,1
735901,1562,0,2973,9759,1,0,1
735902,1399,0,5192,9529,1,0,1
735903,1328,0,6545,9325,1,0,1
735904,1309,0,5861,-7393,1,0,1
735905,1193,0,1418,-7744,1,0,1
735906,1293,0,1973,9981,1,0,1
735907,1923,0,4569,9613,1,0,1
735908,1571,0,6159,9387,1,0,1
735909,1742,0,6268,-7317,1,0,1
735910,1483,0,4832,-7522,1,0,1
735911,1769,0,870,9673,1,0,1
735912,1428,0,3828,9741,1,0,1
735913,1284,0,5708,9479,1,0,1
735914,1493,0,6619,-7208,1,0,1
735915,799,0,5391,-7493,1,0,1
735916,1457,0,309,-8479,1,0,1
735917,1640,0,2954,9767,1,0,1
735918,1693,0,5175,9558,1,0,1
735919,2152,0,6536,9309,1,0,1
735920,1488,0,5873,-7377,1,0,1
735921,1559,0,1452,-7887,1,0,1
735922,1134,0,1940,9883,1,0,1
735923,1373,0,4549,9617,1,0,1
735924,1694,0,6145,9405,1,0,1
735925,1750,0,6280,-7305,1,0,1
735926,65535,255,4852,-7579,0,0,0
735927,1521,0,829,9858,1,0,1
735928,65535,255,3804,9729,0,0,0
735929,1419,0,5692,9474,1,0,1
735930,1378,0,6632,-7206,1,0,1
735931,1464,0,5412,-7513,1,0,1
735932,1282,0,343,-8233,1,0,1
735933,1164,0,2926,9791,1,0,1
735934,1547,0,5158,9591,1,0,1
735935,1151,0,6525,9346,1,0,1
