sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735314,65535,255,5678,-7752,0,0,0
735315,65535,255,3597,-7947,0,0,0
735316,11,1,224,-7129,1,0,0
735317,4,0,3292,9802,1,0,0
735318,65535,255,5533,9615,0,0,0
735319,65535,255,6160,-7697,0,0,0
735320,0,0,4428,-7842,1,0,0
735321,0,0,1479,-7965,1,0,1
735322,0,0,2236,9830,1,0,1
735323,65535,255,4913,9707,0,0,0
735324,0,0,0,0,0,0,0
735325,65535,255,5116,-7783,0,0,0
735326,65535,255,2626,-8035,0,0,0
735327,4,0,1031,9969,1,0,1
735328,5,0,4169,9744,1,0,0
735329,65535,255,6041,9597,0,0,0
735330,11,0,5688,-7746,1,0,0
735331,65535,255,3614,-7946,0,0,0
735332,65535,255,239,-7464,0,0,0
735333,6,0,3278,9831,1,0,1
735334,65535,255,5525,9639,0,0,0
735335,15,0,6168,-7723,1,0,1
735336,65535,255,4442,-7905,0,0,0
735337,6,0,1490,-7877,1,0,0
735338,65535,255,2225,9802,0,0,0
735339,65535,255,4907,9707,0,0,0
735340,16,0,6476,9529,1,0,1
735341,8,0,5124,-7808,1,0,1
735342,8,0,2636,-7937,1,0,1
735343,65535,255,1026,9777,0,0,0
735344,65535,255,4165,9717,0,0,0
735345,65535,255,6038,9589,0,0,0
735346,65535,255,5692,-7746,0,0,1
735347,8,0,3622,-7960,1,0,1
735348,65535,255,249,-8025,0,0,0
735349,0,0,3278,9738,1,0,1
735350,0,0,5522,9676,1,0,1
735351,0,0,6170,-7700,1,0,1
735352,65535,255,4445,-7879,0,0,0
735353,1,0,1498,-7993,1,0,1
735354,65535,255,2225,9803,0,0,0
735355,65535,255,4909,9713,0,0,0
735356,65535,255,6476,9537,0,0,0
735357,11,0,5127,-7833,1,0,1
735358,8,0,2636,-8022,1,0,1
735359,5,0,1025,10070,1,0,1
735360,65535,255,4172,9683,0,0,0
735361,65535,255,6042,9578,0,0,0
735362,65535,255,5692,-7741,0,0,0
735363,65535,255,3615,-7883,0,0,0
735364,65535,255,239,-8577,0,0,0
735365,7,0,3282,9794,1,0,1
735366,65535,255,5530,9644,0,0,0
735367,65535,255,6167,-7685,0,0,0
735368,65535,255,4438,-7861,0,0,0
735369,4,0,1486,-7950,1,0,1
735370,65535,255,2236,9832,0,0,0
735371,65535,255,4919,9657,0,0,0
735372,65535,255,6481,9562,0,0,0
735373,8,0,5118,-7803,1,0,1
735374,11,0,2621,-7975,1,0,0
735375,65535,255,1043,10034,0,0,0
735376,65535,255,4183,9696,0,0,1
735377,65535,255,6049,9593,0,0,0
735378,65535,255,5683,-7769,0,0,0
735379,145,2,3601,-7913,1,0,1
735380,65535,255,215,-7865,0,0,1
735381,65535,255,3300,9775,0,0,0
735382,0,0,0,0,0,0,0
735383,65535,255,6157,-7689,0,0,1
735384,17,2,4421,-7887,1,0,0
735385,65535,255,1457,-7965,0,0,0
735386,65535,255,2262,9730,0,0,0
735387,16,0,4931,9712,1,0,1
735388,17,0,6490,9553,1,0,1
735389,65535,255,5102,-7799,0,0,0
735390,10,0,2592,-7988,1,0,0
735391,9,0,1084,9679,1,0,0
735392,65535,255,4202,9729,0,0,0
735393,65535,255,6060,9620,0,0,0
735394,0,0,0,0,0,0,0
735395,65535,255,3571,-7863,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,3327,9755,0,0,0
735398,65535,255,5556,9637,0,0,0
735399,65535,255,6143,-7695,0,0,0
735400,65535,255,4399,-7907,0,0,0
735401,65535,255,1423,-8059,0,0,0
735402,0,0,0,0,0,0,0
735403,15,0,4952,9666,1,0,0
735404,65535,255,6503,9527,0,0,1
735405,65535,255,5080,-7848,0,0,0
735406,14,1,2552,-7928,1,0,1
735407,65535,255,1123,9991,0,0,0
735408,65535,255,4231,9714,0,0,0
735409,65535,255,6075,9614,0,0,0
735410,9,0,5646,-7741,1,0,0
735411,0,0,3537,-7882,1,0,1
735412,65535,255,128,-7734,0,0,0
735413,65535,255,3363,9799,0,0,0
735414,12,0,5574,9667,1,0,1
735415,33,2,6125,-7727,1,0,1
735416,65535,255,4365,-7865,0,0,1
735417,7,0,1372,-7941,1,0,1
735418,65535,255,2341,9772,0,0,0
735419,65535,255,4980,9659,0,0,0
735420,65535,255,6518,9526,0,0,0
735421,8,0,5051,-7772,1,0,1
735422,65535,255,2508,-7967,0,0,0
735423,65535,255,1175,9672,0,0,0
735424,65535,255,4260,9746,0,0,0
735425,65535,255,6095,9580,0,0,0
735426,13,0,5624,-7774,1,0,1
735427,7,0,3500,-7961,1,0,1
735428,4,0,82,-4991,1,0,1
735429,65535,255,3406,9761,0,0,0
735430,65535,255,5597,9656,0,0,0
735431,14,0,6105,-7723,1,0,1
735432,65535,255,4334,-7914,0,0,0
735433,65535,255,1327,-8091,0,0,0
735434,65535,255,2376,9839,0,0,0
735435,65535,255,4998,9679,0,0,0
735436,65535,255,6522,-7671,0,0,0
735437,65535,255,5037,-7782,0,0,0
735438,65535,255,2493,-7980,0,0,1
735439,2,0,1186,9673,1,0,1
735440,65535,255,4263,9746,0,0,1
735441,65535,255,6096,9576,0,0,0
735442,9,0,5626,-7765,1,0,1
735443,65535,255,3508,-7935,0,0,0
735444,3,0,103,-9604,1,0,1
735445,8,0,3385,9718,1,0,0
735446,65535,255,5584,9630,0,0,0
735447,65535,255,6119,-7694,0,0,0
735448,65535,255,4355,-7814,0,0,0
735449,10,0,1367,-8161,1,0,1
735450,65535,255,2336,9883,0,0,0
735451,19,0,4976,9708,1,0,1
735452,65535,255,6514,9560,0,0,0
735453,65535,255,5062,-7823,0,0,0
735454,65535,255,2528,-7890,0,0,0
735455,65535,255,1146,9959,0,0,0
735456,13,0,4242,9720,1,0,0
735457,13,0,6084,9566,1,0,1
735458,65535,255,5644,-7759,0,0,0
735459,65535,255,3537,-7933,0,0,0
735460,65535,255,138,-9442,0,0,0
735461,8,0,3358,9744,1,0,1
735462,65535,255,5571,9645,0,0,0
735463,9,0,6133,-7711,1,0,1
735464,12,0,4378,-7858,1,0,1
735465,0,0,1395,-7965,1,0,1
735466,65535,255,2315,9800,0,0,0
735467,65535,255,4961,9682,0,0,0
735468,0,0,6507,9548,1,0,1
735469,65535,255,5076,-7811,0,0,0
735470,0,0,2552,-7890,1,0,1
735471,65535,255,1117,9992,0,0,0
735472,12,0,4227,9735,1,0,0
735473,65535,255,6073,9583,0,0,0
735474,11,0,5658,-7785,1,0,0
735475,65535,255,3554,-7864,0,0,1
735476,65535,255,157,-8004,0,0,1
735477,65535,255,3340,9838,0,0,0
735478,11,0,5563,9632,1,0,1
735479,11,0,6140,-7707,1,0,1
735480,6,0,4394,-7857,1,0,1
735481,65535,255,1417,-7989,0,0,0
735482,65535,255,2294,9843,0,0,0
735483,65535,255,4952,9705,0,0,0
735484,8,0,6501,9569,1,0,1
735485,65535,255,5085,-7769,0,0,0
735486,65535,255,2572,-8001,0,0,0
735487,6,0,1100,9844,1,0,1
735488,65535,255,4216,9709,0,0,0
735489,65535,255,6068,9575,0,0,0
735490,8,0,5663,-7779,1,0,1
735491,65535,255,3567,-7872,0,0,0
735492,65535,255,175,-8393,0,0,0
735493,0,0,3336,9727,1,0,1
735494,65535,255,5555,9656,0,0,0
735495,4,0,6143,-7691,1,0,1
735496,65535,255,4402,-7907,0,0,0
735497,166,2,1423,-7847,1,0,1
735498,65535,255,2288,9773,0,0,0
735499,65535,255,4945,9690,0,0,0
735500,0,0,6498,9563,1,0,1
735501,65535,255,5087,-7769,0,0,0
735502,65535,255,2577,-8026,0,0,0
735503,2,0,1095,9965,1,0,1
735504,4,0,4212,9743,1,0,1
735505,10,0,6064,9600,1,0,1
735506,65535,255,5663,-7747,0,0,0
735507,65535,255,3567,-7956,0,0,0
735508,7,0,175,-7630,1,0,1
735509,65535,255,3329,9766,0,0,0
735510,65535,255,5556,9652,0,0,0
735511,8,0,6143,-7679,1,0,1
735512,65535,255,4395,-7824,0,0,0
735513,6,0,1423,-7964,1,0,1
735514,5,0,2288,9859,1,0,1
735515,8,0,4949,9661,1,0,1
735516,65535,255,6499,9543,0,0,0
735517,65535,255,5088,-7830,0,0,0
735518,8,0,2572,-7988,1,0,1
735519,65535,255,1100,9935,0,0,0
735520,65535,255,4216,9757,0,0,0
735521,65535,255,6067,9612,0,0,1
735522,65535,255,5659,-7770,0,0,0
735523,14,1,3559,-7888,1,0,1
735524,65535,255,165,-7679,0,0,1
735525,65535,255,3336,9811,0,0,0
735526,65535,255,5562,9642,0,0,0
735527,2,0,6135,-7679,1,0,1
735528,0,0,4385,-7843,1,0,1
735529,65535,255,1406,-8082,0,0,0
735530,65535,255,2305,9745,0,0,0
735531,65535,255,4956,9700,0,0,0
735532,65535,255,6504,9532,0,0,0
735533,65535,255,5074,-7826,0,0,0
735534,5,0,2548,-8014,1,0,0
735535,5,0,1123,10050,1,0,0
735536,65535,255,4235,9695,0,0,0
735537,65535,255,6076,9587,0,0,0
735538,9,0,5644,-7753,1,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,135,-6246,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5572,9669,0,0,0
735543,65535,255,6125,-7711,0,0,0
735544,65535,255,4365,-7813,0,0,0
735545,5,0,1372,-8037,1,0,1
735546,4,0,2336,9759,1,0,1
735547,7,0,4976,9720,1,0,1
735548,26,0,6516,9554,1,0,1
735549,65535,255,5051,-7797,0,0,0
735550,65535,255,2513,-7978,0,0,0
735551,65535,255,1169,10043,0,0,0
735552,65535,255,4260,9714,0,0,1
735553,71,2,6093,9610,1,0,1
735554,0,0,5624,-7728,1,0,1
735555,65535,255,3499,-7847,0,0,0
735556,65535,255,87,-5192,0,0,0
735557,0,0,3402,9736,1,0,1
735558,0,0,5594,9658,1,0,1
735559,0,0,6108,-7697,1,0,1
735560,65535,255,4344,-7885,0,0,0
735561,0,0,1338,-7914,1,0,1
735562,1,0,2357,9895,1,0,0
735563,7,0,4986,9687,1,0,1
735564,65535,255,6521,9530,0,0,0
735565,7,0,5051,-7833,1,0,0
735566,65535,255,2513,-8053,0,0,0
735567,65535,255,1168,9759,0,0,0
735568,7,0,4253,9741,1,0,0
735569,65535,255,6088,9593,0,0,0
735570,9,0,5634,-7731,1,0,1
735571,65535,255,3521,-7849,0,0,0
735572,2,0,126,-6825,1,0,1
735573,65535,255,3372,9711,0,0,0
735574,65535,255,5577,9615,0,0,1
735575,14,0,6127,-7729,1,0,1
735576,65535,255,4368,-7857,0,0,0
735577,65535,255,1384,-7867,0,0,0
735578,65535,255,2320,9914,0,0,0
735579,65535,255,4967,9705,0,0,0
735580,65535,255,6510,9552,0,0,0
735581,6,0,5071,-7800,1,0,1
735582,14,1,2547,-8013,1,0,0
735583,4,0,1134,9728,1,0,0
735584,65535,255,4230,9764,0,0,0
735585,65535,255,6077,9584,0,0,0
735586,65535,255,5651,-7774,0,0,0
735587,65535,255,3545,-7956,0,0,0
735588,65535,255,149,-7790,0,0,1
735589,2,0,3354,9746,1,0,0
735590,65535,255,5566,9643,0,0,0
735591,4,0,6134,-7705,1,0,1
735592,65535,255,4385,-7837,0,0,0
735593,65535,255,1401,-7868,0,0,0
735594,3,0,2310,9732,1,0,1
735595,65535,255,4961,9651,0,0,0
735596,15,0,6506,9530,1,0,1
735597,65535,255,5079,-7778,0,0,0
735598,6,0,2557,-8000,1,0,1
735599,65535,255,1117,9785,0,0,0
735600,65535,255,4224,9740,0,0,0
735601,65535,255,6073,9609,0,0,0
735602,65535,255,5655,-7742,0,0,0
735603,65535,255,3554,-7913,0,0,0
735604,8,0,159,-9042,1,0,0
735605,65535,255,3350,9738,0,0,0
735606,65535,255,5563,9653,0,0,0
735607,65535,255,6138,-7724,0,0,0
735608,5,0,4388,-7887,1,0,0
735609,65535,255,1406,-8106,0,0,0
735610,65535,255,2305,9901,0,0,1
735611,65535,255,4960,9665,0,0,0
735612,38,2,6506,9533,1,0,1
735613,65535,255,5079,-7799,0,0,1
735614,11,1,2552,-7876,1,0,1
735615,65535,255,1123,10023,0,0,0
735616,65535,255,4230,9757,0,0,0
735617,65535,255,6075,9601,0,0,0
735618,1,0,5650,-7742,1,0,1
735619,65535,255,3546,-7930,0,0,0
735620,1,0,144,-6610,1,0,1
735621,65535,255,3354,9784,0,0,1
735622,8,0,5569,9661,1,0,0
735623,65535,255,6135,-7720,0,0,0
735624,65535,255,4381,-7862,0,0,0
735625,65535,255,1401,-7939,0,0,0
735626,11,0,2310,9761,1,0,0
735627,65535,255,4961,9663,0,0,0
735628,8,0,6507,9533,1,0,1
735629,65535,255,5076,-7783,0,0,0
735630,7,0,2552,-7988,1,0,1
735631,6,0,1123,9756,1,0,1
735632,65535,255,4227,9778,0,0,0
735633,65535,255,6075,9601,0,0,0
735634,0,0,0,0,0,0,0
735635,7,0,3550,-7938,1,0,1
735636,7,0,154,-7603,1,0,1
735637,65535,255,3350,9757,0,0,0
735638,19,2,5566,9661,1,0,0
735639,10,0,6133,-7698,1,0,0
735640,10,0,4382,-7893,1,0,0
735641,2,0,1401,-8130,1,0,0
735642,0,0,2310,9915,1,0,1
735643,45,2,4961,9647,1,0,0
735644,65535,255,6507,9533,0,0,1
735645,65535,255,5071,-7799,0,0,0
735646,0,0,2543,-7876,1,0,0
735647,0,0,1129,10023,1,0,1
735648,65535,255,4234,9751,0,0,0
735649,65535,255,6078,9597,0,0,0
735650,65535,255,5644,-7743,0,0,0
735651,2,0,3537,-7930,1,0,0
735652,65535,255,133,-6488,0,0,0
735653,65535,255,3359,9802,0,0,0
735654,5,0,5574,9625,1,0,1
735655,13,0,6127,-7709,1,0,0
735656,5,0,4368,-7881,1,0,1
735657,65535,255,1378,-8155,0,0,0
735658,11,0,2331,9746,1,0,1
735659,8,0,4974,9689,1,0,0
735660,9,0,6514,9570,1,0,1
735661,9,0,5057,-7789,1,0,1
735662,6,0,2518,-7901,1,0,1
735663,65535,255,1163,9731,0,0,0
735664,65535,255,4256,9715,0,0,0
735665,65535,255,6089,9592,0,0,0
735666,65535,255,5629,-7753,0,0,0
735667,7,0,3508,-7854,1,0,1
735668,65535,255,97,-9693,0,0,0
735669,65535,255,3393,9800,0,0,0
735670,1,0,5592,9637,1,0,1
735671,65535,255,6111,-7688,0,0,1
735672,7,0,4348,-7817,1,0,1
735673,0,0,1350,-7838,1,0,0
735674,0,0,2352,9748,1,0,0
735675,65535,255,4980,9662,0,0,0
735676,65535,255,6516,9543,0,0,0
735677,65535,255,5057,-7800,0,0,0
735678,0,0,2528,-7875,1,0,0
735679,65535,255,1140,10021,0,0,0
735680,3,0,4238,9757,1,0,0
735681,65535,255,6078,9601,0,0,0
735682,14,1,5646,-7737,1,0,0
735683,8,0,3546,-7929,1,0,1
735684,5,0,150,-6660,1,0,1
735685,65535,255,3346,9812,0,0,0
735686,65535,255,5562,9631,0,0,0
735687,14,0,6138,-7715,1,0,0
735688,7,0,4392,-7886,1,0,1
735689,6,0,1419,-7920,1,0,0
735690,6,0,2289,9776,1,0,1
735691,10,0,4946,9703,1,0,1
735692,10,0,6497,9525,1,0,1
735693,65535,255,5090,-7802,0,0,0
735694,65535,255,2582,-7936,0,0,0
735695,65535,255,1084,9816,0,0,0
735696,65535,255,4202,9732,0,0,0
735697,11,0,6058,9603,1,0,0
735698,65535,255,5671,-7762,0,0,0
735699,65535,255,3580,-7877,0,0,0
735700,4,0,200,-8542,1,0,1
735701,65535,255,3309,9824,0,0,0
735702,65535,255,5541,9651,0,0,0
735703,65535,255,6153,-7686,0,0,0
735704,0,0,4418,-7865,1,0,1
735705,1,0,1458,-7824,1,0,1
735706,65535,255,2252,9834,0,0,0
735707,65535,255,4928,9655,0,0,0
735708,65535,255,6485,9564,0,0,1
735709,65535,255,5107,-7795,0,0,0
735710,65535,255,2611,-7972,0,0,0
735711,65535,255,1055,10005,0,0,0
735712,65535,255,4187,9693,0,0,0
735713,11,0,6049,9596,1,0,1
735714,12,0,5683,-7770,1,0,1
735715,7,0,3601,-7926,1,0,1
735716,65535,255,221,-8166,0,0,0
735717,9,0,3291,9797,1,0,0
735718,13,0,5532,9657,1,0,1
735719,11,0,6161,-7704,1,0,1
735720,10,0,4428,-7813,1,0,1
735721,9,0,1479,-8072,1,0,0
735722,65535,255,2241,9806,0,0,0
735723,65535,255,4919,9661,0,0,0
735724,65535,255,6482,9547,0,0,0
735725,18,0,5115,-7836,1,0,0
735726,8,0,2616,-7898,1,0,1
735727,65535,255,1043,9911,0,0,0
735728,65535,255,4180,9686,0,0,0
735729,65535,255,6045,9601,0,0,0
735730,8,0,5683,-7720,1,0,1
735731,65535,255,3605,-7850,0,0,0
735732,57,2,230,-7153,1,0,1
735733,65535,255,3292,9760,0,0,0
735734,65535,255,5533,9647,0,0,0
735735,0,0,6161,-7708,1,0,1
735736,31,2,4428,-7838,1,0,0
735737,3,0,1474,-7851,1,0,1
735738,3,0,2241,9936,1,0,0
735739,65535,255,4919,9722,0,0,0
735740,65535,255,6481,9569,0,0,0
735741,65535,255,5113,-7836,0,0,0
735742,65535,255,2611,-7934,0,0,0
735743,65535,255,1049,10068,0,0,0
735744,65535,255,4184,9741,0,0,0
735745,65535,255,6049,9581,0,0,0
735746,12,0,5680,-7774,1,0,1
735747,65535,255,3597,-7956,0,0,0
735748,9,0,217,-7254,1,0,0
735749,8,0,3300,9778,1,0,0
735750,65535,255,5538,9665,0,0,0
735751,8,0,6155,-7671,1,0,1
735752,9,0,4421,-7889,1,0,0
735753,65535,255,1462,-8076,0,0,1
735754,65535,255,2257,9877,0,0,0
735755,65535,255,4928,9710,0,0,0
735756,65535,255,6487,9567,0,0,0
735757,65535,255,5104,-7832,0,0,0
735758,7,0,2596,-7960,1,0,0
735759,65535,255,1073,9723,0,0,0
735760,65535,255,4195,9781,0,0,0
735761,65535,255,6056,9608,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,3580,-7918,1,0,0
735764,65535,255,195,-9036,0,0,0
735765,65535,255,3319,9759,0,0,0
735766,65535,255,5546,9660,0,0,0
735767,65535,255,6145,-7675,0,0,0
735768,65535,255,4405,-7903,0,0,0
735769,7,0,1440,-8170,1,0,1
735770,65535,255,2279,9719,0,0,0
735771,65535,255,4943,9660,0,0,0
735772,65535,255,6496,9542,0,0,0
735773,12,0,5088,-7812,1,0,1
735774,65535,255,2572,-7911,0,0,0
735775,65535,255,1097,9910,0,0,0
735776,14,0,4213,9766,1,0,0
735777,65535,255,6065,9607,0,0,0
735778,65535,255,5656,-7749,0,0,0
735779,8,0,3559,-7937,1,0,0
735780,65535,255,161,-6761,0,0,0
735781,65535,255,3341,9804,0,0,0
735782,18,0,5559,9668,1,0,1
735783,65535,255,6135,-7707,0,0,1
735784,65535,255,4385,-7815,0,0,0
735785,65535,255,1411,-8033,0,0,0
735786,65535,255,2300,9762,0,0,0
735787,65535,255,4950,9719,0,0,0
735788,65535,255,6500,9552,0,0,0
735789,65535,255,5079,-7787,0,0,0
735790,65535,255,2562,-7961,0,0,0
735791,65535,255,1106,10026,0,0,0
735792,65535,255,4217,9698,0,0,0
735793,65535,255,6067,9599,0,0,0
735794,65535,255,5656,-7780,0,0,0
735795,65535,255,3558,-7937,0,0,0
735796,4,0,169,-8595,1,0,1
735797,65535,255,3332,9814,0,0,0
735798,65535,255,5556,9668,0,0,0
735799,65535,255,6139,-7714,0,0,0
735800,9,0,4391,-7828,1,0,1
735801,8,0,1423,-8125,1,0,0
735802,65535,255,2288,9847,0,0,0
735803,8,0,4949,9676,1,0,0
735804,65535,255,6499,9532,0,0,0
735805,65535,255,5085,-7843,0,0,0
735806,65535,255,2567,-7899,0,0,0
735807,7,0,1100,9908,1,0,1
735808,9,0,4215,9706,1,0,1
735809,65535,255,6067,9595,0,0,0
735810,11,0,5659,-7776,1,0,0
735811,9,0,3563,-7913,1,0,0
735812,4,0,163,-8212,1,0,0
735813,65535,255,3346,9812,0,0,0
735814,65535,255,5569,9670,0,0,0
735815,65535,255,6124,-7672,0,0,0
735816,65535,255,4365,-7876,0,0,0
735817,11,0,1361,-7988,1,0,1
735818,65535,255,2356,9774,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,6523,-7633,0,0,0
735821,0,0,5045,-7848,1,0,0
735822,65535,255,2498,-7877,0,0,0
735823,65535,255,1180,9788,0,0,0
735824,65535,255,4263,9741,0,0,0
735825,65535,255,6093,9618,0,0,0
735826,65535,255,5630,-7768,0,0,0
735827,11,0,3512,-7950,1,0,0
735828,65535,255,100,-8642,0,0,0
735829,65535,255,3380,9791,0,0,0
735830,65535,255,5584,9646,0,0,0
735831,65535,255,6120,-7688,0,0,0
735832,11,0,4361,-7882,1,0,0
735833,65535,255,1366,-7913,0,0,0
735834,0,0,0,0,0,0,0
735835,65535,255,4976,9689,0,0,0
735836,65535,255,6515,9535,0,0,0
735837,10,0,5065,-7842,1,0,1
735838,65535,255,2532,-7876,0,0,0
735839,65535,255,1145,9816,0,0,0
735840,0,0,0,0,0,0,0
735841,5,0,6083,9576,1,0,0
735842,9,0,5646,-7747,1,0,1
735843,6,0,3537,-7879,1,0,0
735844,65535,255,136,-7015,0,0,0
735845,6,0,3359,9747,1,0,1
735846,65535,255,5571,9634,0,0,0
735847,65535,255,6132,-7683,0,0,0
735848,65535,255,4381,-7881,0,0,0
735849,65535,255,1400,-7963,0,0,0
735850,65535,255,2315,9746,0,0,0
735851,57,2,4961,9723,1,0,1
735852,65535,255,6506,9560,0,0,0
735853,10,0,5081,-7833,1,0,0
735854,65535,255,2562,-8015,0,0,0
735855,65535,255,1112,10021,0,0,0
735856,65535,255,4223,9782,0,0,0
735857,24,2,6073,9570,1,0,1
735858,7,0,5655,-7732,1,0,1
735859,65535,255,3554,-7941,0,0,0
735860,65535,255,157,-8007,0,0,0
735861,65535,255,3345,9754,0,0,0
735862,65535,255,5566,9617,0,0,0
735863,65535,255,6138,-7719,0,0,0
735864,65535,255,4387,-7820,0,0,0
735865,65535,255,1406,-8013,0,0,0
735866,7,0,2310,9715,1,0,0
735867,65535,255,4958,9693,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,5076,-7776,0,0,0
735870,65535,255,2552,-7904,0,0,0
735871,65535,255,1123,9842,0,0,0
735872,65535,255,4230,9720,0,0,0
735873,12,0,6073,9610,1,0,1
735874,9,0,5656,-7753,1,0,0
735875,8,0,3558,-7967,1,0,1
735876,7,0,172,-9174,1,0,1
735877,9,0,3333,9787,1,0,0
735878,65535,255,5558,9614,0,0,0
735879,0,0,6145,-7707,1,0,1
735880,93,2,4401,-7863,1,0,0
735881,0,0,0,0,0,0,0
735882,3,0,2273,9772,1,0,1
735883,65535,255,4938,9650,0,0,0
735884,65535,255,6491,9547,0,0,1
735885,2,0,5101,-7831,1,0,1
735886,65535,255,2597,-7902,0,0,0
735887,65535,255,1067,9968,0,0,0
735888,5,0,4191,9704,1,0,1
735889,11,0,6054,9607,1,0,1
735890,65535,255,5671,-7735,0,0,0
735891,8,0,3580,-7868,1,0,1
735892,4,0,187,-7483,1,0,0
735893,8,0,3323,9778,1,0,1
735894,9,0,5553,9655,1,0,1
735895,65535,255,6144,-7723,0,0,0
735896,65535,255,4395,-7862,0,0,0
735897,7,0,1412,-7946,1,0,0
735898,65535,255,2304,9768,0,0,0
735899,65535,255,4958,9661,0,0,0
735900,65535,255,6507,9532,0,0,1
735901,65535,255,5071,-7796,0,0,0
735902,0,0,0,0,0,0,0
735903,65535,255,1134,9984,0,0,0
735904,65535,255,4238,9695,0,0,0
735905,13,1,6078,9597,1,0,1
735906,65535,255,5647,-7782,0,0,0
735907,65535,255,3542,-7955,0,0,0
735908,65535,255,142,-9170,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,5569,9613,0,0,0
735911,0,0,0,0,0,0,0
735912,65535,255,4382,-7875,0,0,0
735913,50,2,1401,-7946,1,0,1
735914,6,0,2310,9754,1,0,1
735915,5,0,4961,9650,1,0,1
735916,7,0,6505,9526,1,0,1
735917,7,0,5079,-7846,1,0,1
735918,8,0,2557,-7986,1,0,0
735919,65535,255,1112,9745,0,0,0
735920,65535,255,4220,9672,0,0,0
735921,5,0,6066,9607,1,0,1
735922,11,0,5659,-7748,1,0,0
735923,5,0,3563,-7923,1,0,0
735924,65535,255,178,-9327,0,0,0
735925,7,0,3327,9756,1,0,1
735926,65535,255,5551,9666,0,0,1
735927,65535,255,6145,-7690,0,0,0
735928,8,0,4404,-7900,1,0,1
735929,6,0,1435,-7857,1,0,0
735930,65535,255,2273,9765,0,0,0
