sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735289,0,0,5454,9519,1,0,1
735290,65535,255,6714,9311,0,0,0
735291,52,2,5643,-7438,1,0,1
735292,5,0,882,-7764,1,0,1
735293,4,0,2470,9834,1,0,1
735294,12,1,4878,9588,1,0,1
735295,65535,255,6348,9381,0,0,1
735296,65535,255,6083,-7333,0,0,0
735297,6,0,1989,-7922,1,0,1
735298,4,0,1400,9933,1,0,1
735299,9,0,4192,9723,1,0,1
735300,65535,255,5927,9468,0,0,0
735301,18,0,6461,-7249,1,0,1
735302,5,0,2980,-7803,1,0,1
735303,5,0,253,8902,1,0,1
735304,65535,255,3381,9804,0,0,0
735305,65535,255,5437,9505,0,0,0
735306,65535,255,6704,9279,0,0,1
735307,13,0,5658,-7462,1,0,1
735308,7,0,917,-8057,1,0,1
735309,4,0,2441,9745,1,0,1
735310,8,0,4858,9625,1,0,1
735311,65535,255,6337,9369,0,0,0
735312,65535,255,6094,-7323,0,0,0
735313,5,0,2020,-7933,1,0,1
735314,65535,255,1366,9985,0,0,0
735315,6,0,4174,9643,1,0,1
735316,9,1,5918,9425,1,0,1
735317,5,0,6472,-7267,1,0,1
735318,0,0,2999,-7738,1,0,1
735319,0,0,220,10397,1,0,1
735320,0,0,3364,9780,1,0,1
735321,7,0,5426,9502,1,0,1
735322,65535,255,6696,9281,0,0,0
735323,65535,255,5668,-7428,0,0,0
735324,10,1,941,-7627,1,0,1
735325,5,0,2416,9825,1,0,1
735326,8,1,4846,9603,1,0,1
735327,65535,255,6330,9370,0,0,0
735328,17,2,6104,-7359,1,0,1
735329,6,0,2036,-7885,1,0,1
735330,65535,255,1349,9962,0,0,0
735331,10,0,4163,9651,1,0,1
735332,65535,255,5911,9438,0,0,0
735333,65535,255,6479,-7276,0,0,0
735334,6,0,3018,-7800,1,0,1
735335,4,0,204,9294,1,0,1
735336,6,0,3355,9735,1,0,1
735337,9,0,5420,9561,1,0,1
735338,65535,255,6693,9279,0,0,1
735339,14,0,5674,-7440,1,0,1
735340,6,0,952,-7804,1,0,1
735341,5,0,2406,9905,1,0,1
735342,5,0,4842,9621,1,0,1
735343,19,2,6329,9386,1,0,1
735344,15,0,6107,-7340,1,0,1
735345,6,0,2046,-7883,1,0,1
735346,2,0,1343,10014,1,0,1
735347,3,0,4159,9673,1,0,1
735348,65535,255,5910,9460,0,0,0
735349,65535,255,6480,-7241,0,0,0
735350,6,0,3018,-7737,1,0,1
735351,10,0,200,10849,1,0,1
735352,9,0,3354,9708,1,0,1
735353,8,0,5419,9557,1,0,1
735354,65535,255,6695,9279,0,0,1
735355,15,2,5674,-7426,1,0,1
735356,11,0,951,-7945,1,0,1
735357,7,0,2411,9787,1,0,1
735358,9,0,4845,9610,1,0,1
735359,13,0,6332,9367,1,0,1
735360,17,0,6107,-7317,1,0,1
735361,6,0,2041,-7853,1,0,1
735362,65535,255,1349,10038,0,0,0
735363,7,0,4166,9693,1,0,1
735364,14,0,5914,9480,1,0,1
735365,13,0,6480,-7262,1,0,1
735366,8,0,3008,-7686,1,0,1
735367,4,0,209,10590,1,0,1
735368,31,0,3364,9698,1,0,1
735369,9,0,5425,9562,1,0,1
735370,65535,255,6698,9291,0,0,0
735371,65535,255,5671,-7415,0,0,0
735372,7,0,935,-7699,1,0,1
735373,6,0,2425,9823,1,0,1
735374,7,0,4854,9597,1,0,1
735375,3,0,6337,9367,1,0,1
735376,17,0,6100,-7322,1,0,1
735377,10,0,2026,-7948,1,0,1
735378,0,0,1371,9840,1,0,1
735379,2,0,4180,9658,1,0,1
735380,0,0,5921,9467,1,0,1
735381,65535,255,6473,-7250,0,0,1
735382,9,0,2989,-7698,1,0,1
735383,10,0,240,9181,1,0,1
735384,11,0,3380,9752,1,0,1
735385,13,0,5439,9526,1,0,1
735386,65535,255,6705,9276,0,0,1
735387,16,2,5662,-7457,1,0,1
735388,8,0,906,-7656,1,0,1
735389,12,0,2455,9746,1,0,1
735390,12,0,4869,9612,1,0,1
735391,16,0,6347,9383,1,0,1
735392,14,0,6090,-7339,1,0,1
735393,6,0,1994,-7824,1,0,1
735394,5,0,1400,10054,1,0,1
735395,3,0,4200,9686,1,0,1
735396,14,0,5935,9456,1,0,1
735397,17,0,6460,-7242,1,0,1
735398,6,0,2961,-7699,1,0,1
735399,6,0,274,9235,1,0,1
735400,6,0,3406,9785,1,0,1
735401,5,0,5453,9552,1,0,1
735402,65535,255,6715,9296,0,0,1
735403,12,0,5642,-7419,1,0,1
735404,5,0,870,-7992,1,0,1
735405,2,0,2485,9873,1,0,1
735406,1,0,4890,9593,1,0,1
735407,0,0,6360,9376,1,0,1
735408,0,0,6074,-7330,1,0,1
735409,1,0,1951,-7826,1,0,1
735410,3,0,1446,9746,1,0,1
735411,10,1,4224,9653,1,0,1
735412,7,0,5949,9463,1,0,1
735413,33,2,6446,-7259,1,0,1
735414,5,0,2928,-7787,1,0,1
735415,6,0,313,10384,1,0,1
735416,6,0,3440,9747,1,0,1
735417,6,0,5474,9534,1,0,1
735418,65535,255,6727,9290,0,0,1
735419,10,1,5623,-7413,1,0,1
735420,3,0,824,-8038,1,0,1
735421,5,0,2524,9907,1,0,1
735422,7,0,4914,9612,1,0,1
735423,14,0,6373,9383,1,0,1
735424,17,0,6057,-7349,1,0,1
735425,5,0,1908,-7966,1,0,1
735426,3,0,1490,9948,1,0,1
735427,3,0,4253,9717,1,0,1
735428,2,0,5969,9458,1,0,1
735429,9,0,6430,-7271,1,0,1
735430,4,0,2885,-7769,1,0,1
735431,4,0,370,9964,1,0,1
735432,6,0,3474,9700,1,0,1
735433,9,1,5491,9508,1,0,1
735434,65535,255,6738,9272,0,0,1
735435,12,0,5609,-7447,1,0,1
735436,3,0,801,-7671,1,0,1
735437,2,0,2540,9792,1,0,1
735438,0,0,4922,9597,1,0,1
735439,7,0,6378,9355,1,0,1
735440,65535,255,6055,-7362,0,0,1
735441,5,0,1914,-7725,1,0,1
735442,5,0,1479,9996,1,0,1
735443,7,0,4242,9710,1,0,1
735444,7,1,5960,9459,1,0,1
735445,17,2,6438,-7269,1,0,1
735446,8,0,2914,-7734,1,0,1
735447,4,0,330,9960,1,0,1
735448,5,0,3445,9720,1,0,1
735449,6,0,5476,9525,1,0,1
735450,65535,255,6727,9284,0,0,1
735451,13,0,5626,-7467,1,0,1
735452,4,0,835,-7956,1,0,1
735453,6,0,2509,9896,1,0,1
735454,6,0,4902,9608,1,0,1
735455,7,0,6365,9393,1,0,1
735456,15,0,6067,-7347,1,0,1
735457,5,0,1946,-7939,1,0,1
735458,3,0,1445,9978,1,0,1
735459,4,0,4224,9704,1,0,1
735460,3,0,5948,9466,1,0,1
735461,12,0,6447,-7248,1,0,1
735462,4,0,2938,-7786,1,0,1
735463,6,0,296,10633,1,0,1
735464,2,0,3422,9784,1,0,1
735465,0,0,5463,9490,1,0,1
735466,65535,255,6719,9315,0,0,1
735467,65535,255,5637,-7442,0,0,1
735468,8,0,864,-7876,1,0,1
735469,6,0,2484,9873,1,0,1
735470,5,0,4890,9610,1,0,1
735471,8,1,6357,9375,1,0,1
735472,16,2,6078,-7353,1,0,1
735473,3,0,1967,-7777,1,0,1
735474,7,0,1428,9769,1,0,1
735475,6,0,4213,9682,1,0,1
735476,9,0,5941,9443,1,0,1
735477,18,2,6458,-7281,1,0,1
735478,5,0,2956,-7763,1,0,1
735479,4,0,279,10557,1,0,1
735480,5,0,3410,9786,1,0,1
735481,8,0,5457,9505,1,0,1
735482,65535,255,6716,9278,0,0,1
735483,9,0,5647,-7463,1,0,1
735484,4,0,883,-8139,1,0,1
735485,5,0,2475,9784,1,0,1
735486,6,0,4884,9578,1,0,1
735487,8,0,6355,9386,1,0,1
735488,16,0,6084,-7336,1,0,1
735489,6,0,1978,-7760,1,0,1
735490,6,0,1417,9769,1,0,1
735491,10,0,4206,9689,1,0,1
735492,12,1,5937,9456,1,0,1
735493,14,0,6460,-7259,1,0,1
735494,8,0,2966,-7825,1,0,1
735495,4,0,273,9596,1,0,1
735496,35,2,3406,9733,1,0,1
735497,6,0,5452,9553,1,0,1
735498,65535,255,6712,9317,0,0,1
735499,65535,255,5649,-7445,0,0,1
735500,4,0,888,-8101,1,0,1
735501,5,0,2470,9798,1,0,1
735502,9,0,4881,9595,1,0,1
735503,12,0,6352,9373,1,0,1
735504,17,2,6084,-7355,1,0,1
735505,8,0,1983,-7905,1,0,1
735506,5,0,1411,10006,1,0,1
735507,4,0,4202,9663,1,0,1
735508,9,0,5937,9444,1,0,1
735509,22,0,6460,-7284,1,0,1
735510,7,0,2963,-7767,1,0,1
735511,7,0,271,9958,1,0,1
735512,7,0,3406,9768,1,0,1
735513,7,0,5453,9505,1,0,1
735514,65535,255,6714,9291,0,0,1
735515,18,0,5645,-7413,1,0,1
735516,6,0,881,-7950,1,0,1
735517,6,0,2475,9772,1,0,1
735518,9,0,4884,9589,1,0,1
735519,14,0,6354,9350,1,0,1
735520,19,0,6081,-7360,1,0,1
735521,7,0,1973,-7727,1,0,1
735522,3,0,1423,9793,1,0,1
735523,0,0,4210,9723,1,0,1
735524,4,0,5940,9428,1,0,1
735525,0,0,6455,-7270,1,0,1
735526,6,0,2949,-7772,1,0,1
735527,4,0,283,10192,1,0,1
735528,5,0,3415,9812,1,0,1
735529,4,0,5459,9538,1,0,1
735530,65535,255,6717,9293,0,0,1
735531,16,2,5638,-7454,1,0,1
735532,3,0,864,-7914,1,0,1
735533,6,0,2490,9784,1,0,1
735534,6,0,4893,9610,1,0,1
735535,7,0,6360,9370,1,0,1
735536,14,1,6070,-7335,1,0,1
735537,5,0,1952,-7907,1,0,1
735538,6,0,1446,9747,1,0,1
735539,4,0,4225,9729,1,0,1
735540,5,0,5951,9442,1,0,1
735541,15,0,6446,-7282,1,0,1
735542,7,0,2923,-7764,1,0,1
735543,6,0,319,9652,1,0,1
735544,9,0,3436,9784,1,0,1
735545,8,0,5474,9540,1,0,1
735546,65535,255,6727,9282,0,0,1
735547,11,0,5623,-7466,1,0,1
735548,4,0,825,-7634,1,0,1
735549,6,0,2525,9732,1,0,1
735550,65535,255,4915,9608,0,0,1
735551,65535,255,6374,9379,0,0,1
735552,12,1,6055,-7332,1,0,1
735553,6,0,1908,-7793,1,0,1
735554,5,0,1485,10017,1,0,1
735555,0,0,4253,9719,1,0,1
735556,6,0,5967,9452,1,0,1
735557,65535,255,6430,-7293,0,0,1
735558,8,0,2890,-7766,1,0,1
735559,65535,255,353,9682,0,0,0
735560,10,1,3462,9782,1,0,1
735561,14,1,5484,9535,1,0,1
735562,65535,255,6733,9275,0,0,1
735563,13,1,5616,-7453,1,0,1
735564,65535,255,818,-8078,0,0,0
735565,65535,255,2525,9870,0,0,0
735566,11,0,4915,9576,1,0,1
735567,8,0,6371,9354,1,0,1
735568,13,0,6059,-7363,1,0,1
735569,65535,255,1930,-7893,0,0,0
735570,5,0,1468,9772,1,0,1
735571,65535,255,4235,9641,0,0,0
735572,19,0,5954,9459,1,0,0
735573,18,0,6442,-7259,1,0,1
735574,65535,255,2924,-7728,0,0,0
735575,65535,255,314,10528,0,0,0
735576,5,0,3436,9758,1,0,1
735577,8,0,5469,9532,1,0,1
735578,65535,255,6723,9284,0,0,1
735579,65535,255,5631,-7436,0,0,1
735580,65535,255,847,-7797,0,0,0
735581,0,0,2500,9822,1,0,0
735582,0,0,4899,9567,1,0,1
735583,0,0,6363,9360,1,0,1
735584,4,0,6072,-7372,1,0,1
735585,6,0,1952,-7758,1,0,1
735586,10,0,1439,10027,1,0,1
735587,5,0,4224,9628,1,0,1
735588,14,1,5946,9468,1,0,1
735589,65535,255,6451,-7248,0,0,1
735590,1,0,2942,-7773,1,0,1
735591,5,0,295,10300,1,0,1
735592,11,1,3423,9751,1,0,0
735593,65535,255,5461,9543,0,0,0
735594,65535,255,6719,9301,0,0,1
735595,10,0,5637,-7422,1,0,1
735596,65535,255,865,-7606,0,0,0
735597,6,0,2490,9785,1,0,1
735598,6,0,4893,9568,1,0,1
735599,7,0,6359,9372,1,0,1
735600,8,0,6076,-7348,1,0,1
735601,3,0,1962,-7889,1,0,1
735602,4,0,1433,9889,1,0,1
735603,7,0,4216,9718,1,0,1
735604,6,0,5945,9465,1,0,1
735605,11,0,6452,-7244,1,0,1
735606,5,0,2947,-7815,1,0,1
735607,2,0,297,9293,1,0,1
735608,5,0,3424,9689,1,0,1
735609,8,1,5463,9525,1,0,1
735610,65535,255,6719,9295,0,0,1
735611,8,1,5639,-7413,1,0,1
735612,65535,255,865,-7721,0,0,0
735613,65535,255,2489,9862,0,0,1
735614,0,0,4893,9612,1,0,1
735615,65535,255,6362,9354,0,0,0
735616,65535,255,6075,-7363,0,0,1
735617,3,0,1957,-7889,1,0,1
735618,9,1,1439,9935,1,0,1
735619,65535,255,4224,9635,0,0,0
735620,65535,255,5950,9424,0,0,0
735621,65535,255,6450,-7262,0,0,0
735622,4,0,2942,-7805,1,0,1
735623,7,0,297,10745,1,0,1
735624,5,0,3423,9778,1,0,1
735625,4,0,5463,9557,1,0,1
735626,65535,255,6721,9305,0,0,1
735627,10,0,5637,-7431,1,0,1
735628,4,0,860,-7641,1,0,1
735629,65535,255,2495,9786,0,0,0
735630,13,0,4896,9568,1,0,0
735631,65535,255,6361,9368,0,0,0
735632,65535,255,6075,-7349,0,0,0
735633,5,0,1957,-7856,1,0,1
735634,5,0,1433,9982,1,0,1
735635,7,0,4220,9674,1,0,1
735636,11,0,5946,9473,1,0,1
735637,19,0,6451,-7255,1,0,1
735638,7,0,2942,-7826,1,0,1
735639,2,0,302,9414,1,0,1
735640,3,0,3428,9698,1,0,1
735641,4,0,5463,9530,1,0,1
735642,65535,255,6721,9295,0,0,1
735643,5,0,5633,-7418,1,0,1
735644,10,0,853,-7719,1,0,1
735645,65535,255,2495,9862,0,0,0
735646,3,0,4896,9612,1,0,1
735647,0,0,6364,9350,1,0,1
735648,12,1,6069,-7360,1,0,1
735649,65535,255,1946,-7874,0,0,1
735650,4,0,1444,9935,1,0,1
735651,4,0,4228,9635,1,0,1
735652,9,0,5951,9428,1,0,1
735653,18,2,6446,-7270,1,0,1
735654,6,0,2928,-7773,1,0,1
735655,4,0,321,9243,1,0,1
735656,9,0,3440,9706,1,0,1
735657,8,0,5472,9542,1,0,1
735658,65535,255,6725,9316,0,0,0
735659,65535,255,5623,-7446,0,0,0
735660,6,0,825,-7634,1,0,1
735661,5,0,2519,9872,1,0,1
735662,7,0,4911,9638,1,0,1
735663,13,0,6372,9384,1,0,1
735664,20,0,6057,-7338,1,0,1
735665,9,0,1919,-7911,1,0,1
735666,65535,255,1480,10007,0,0,0
735667,7,0,4250,9701,1,0,1
735668,11,1,5965,9421,1,0,1
735669,18,0,6433,-7262,1,0,1
735670,5,0,2895,-7765,1,0,1
735671,3,0,348,10444,1,0,0
735672,0,0,3457,9775,1,0,1
735673,9,0,5481,9495,1,0,1
735674,65535,255,6730,9294,0,0,0
735675,47,2,5618,-7447,1,0,1
735676,0,0,830,-7953,1,0,1
735677,13,1,2511,9868,1,0,1
735678,5,0,4903,9639,1,0,1
735679,4,0,6366,9368,1,0,1
735680,13,1,6066,-7376,1,0,1
735681,5,0,1952,-7955,1,0,1
735682,6,0,1439,10052,1,0,1
735683,7,0,4220,9670,1,0,1
735684,11,0,5945,9449,1,0,1
735685,19,0,6450,-7283,1,0,1
735686,7,0,2947,-7824,1,0,1
735687,5,0,284,9729,1,0,1
735688,6,0,3410,9753,1,0,1
735689,13,0,5453,9503,1,0,1
735690,65535,255,6713,9287,0,0,1
735691,18,0,5643,-7402,1,0,1
735692,4,0,888,-7909,1,0,1
735693,5,0,2466,9762,1,0,1
735694,6,0,4876,9593,1,0,1
735695,65535,255,6350,9353,0,0,0
735696,65535,255,6085,-7360,0,0,0
735697,6,0,1988,-7755,1,0,1
735698,5,0,1394,9867,1,0,1
735699,6,0,4192,9646,1,0,1
735700,65535,255,5929,9448,0,0,0
735701,65535,255,6464,-7283,0,0,0
735702,2,0,5143,-7499,1,0,1
735703,65535,255,251,9165,0,0,0
735704,0,0,3385,9747,1,0,1
735705,65535,255,5439,9515,0,0,1
735706,65535,255,6703,9306,0,0,1
735707,65535,255,5657,-7431,0,0,1
735708,65535,255,916,-7836,0,0,0
735709,11,1,2441,9777,1,0,1
735710,8,0,4860,9623,1,0,1
735711,65535,255,6340,9384,0,0,0
735712,65535,255,6095,-7334,0,0,0
735713,65535,255,2014,-7771,0,0,0
735714,4,0,1371,9966,1,0,1
735715,6,0,4177,9703,1,0,1
735716,11,0,5922,9434,1,0,1
735717,16,0,6471,-7270,1,0,1
735718,11,0,5154,-7497,1,0,1
735719,6,0,225,9956,1,0,1
735720,6,0,3372,9704,1,0,1
735721,12,0,5433,9502,1,0,1
735722,65535,255,6701,9307,0,0,0
735723,65535,255,5664,-7434,0,0,0
735724,65535,255,929,-8051,0,0,0
735725,7,0,2431,9894,1,0,0
735726,65535,255,4857,9601,0,0,0
735727,16,2,6338,9378,1,0,1
735728,65535,255,6098,-7330,0,0,0
735729,7,0,2020,-7834,1,0,1
735730,2,0,1373,9722,1,0,1
735731,7,0,4177,9649,1,0,1
735732,0,0,5919,9475,1,0,1
735733,0,0,6472,-7256,1,0,1
735734,65535,255,5157,-7487,0,0,0
735735,3,0,226,10397,1,0,1
735736,4,0,3372,9739,1,0,1
735737,14,1,5433,9535,1,0,1
735738,65535,255,6702,9291,0,0,1
735739,65535,255,5664,-7411,0,0,0
735740,5,0,928,-8050,1,0,1
735741,7,0,2436,9934,1,0,1
735742,6,0,4860,9623,1,0,1
735743,12,0,6338,9403,1,0,1
735744,17,0,6097,-7357,1,0,1
735745,8,0,2009,-7755,1,0,1
735746,6,0,1377,10063,1,0,1
735747,65535,255,4184,9647,0,0,0
735748,65535,255,5923,9482,0,0,0
735749,29,0,6469,-7260,1,0,1
735750,65535,255,5151,-7503,0,0,0
735751,4,0,245,9281,1,0,1
735752,10,0,3381,9828,1,0,1
735753,17,0,5439,9515,1,0,1
735754,65535,255,6706,9283,0,0,0
735755,65535,255,5657,-7399,0,0,0
735756,5,0,911,-8090,1,0,1
735757,3,0,2451,9750,1,0,1
735758,7,0,4866,9644,1,0,1
735759,6,0,6346,9365,1,0,1
735760,12,0,6089,-7316,1,0,1
735761,12,1,1993,-7901,1,0,1
735762,5,0,1394,9916,1,0,1
735763,65535,255,4195,9728,0,0,1
735764,5,0,5931,9473,1,0,1
735765,65535,255,6460,-7251,0,0,1
735766,65535,255,5137,-7499,0,0,1
735767,5,0,266,9593,1,0,1
735768,8,0,3402,9719,1,0,1
735769,12,1,5448,9538,1,0,1
735770,65535,255,6711,9305,0,0,1
735771,15,2,5647,-7427,1,0,1
735772,5,0,882,-7834,1,0,1
735773,5,0,2470,9891,1,0,1
735774,7,0,4881,9626,1,0,1
735775,8,0,6354,9360,1,0,1
735776,11,0,6079,-7368,1,0,1
735777,5,0,1967,-7903,1,0,1
735778,5,0,1422,9961,1,0,1
735779,7,0,4214,9638,1,0,1
735780,8,0,5942,9426,1,0,1
735781,15,0,6452,-7267,1,0,1
735782,11,0,5123,-7517,1,0,1
735783,3,0,289,10077,1,0,1
735784,5,0,3415,9817,1,0,1
735785,6,0,5456,9560,1,0,1
735786,65535,255,6715,9294,0,0,1
735787,10,0,5638,-7411,1,0,1
735788,4,0,870,-7759,1,0,1
735789,2,0,2480,9775,1,0,1
735790,8,1,4885,9620,1,0,1
735791,65535,255,6355,9389,0,0,1
735792,65535,255,6077,-7337,0,0,1
735793,6,0,1967,-7804,1,0,1
735794,3,0,1422,10008,1,0,1
735795,5,0,4210,9713,1,0,1
735796,9,1,5938,9443,1,0,1
735797,16,2,6453,-7281,1,0,1
735798,13,1,5126,-7511,1,0,1
735799,5,0,278,10322,1,0,1
735800,6,0,3411,9719,1,0,1
735801,7,0,5453,9513,1,0,1
735802,65535,255,6714,9317,0,0,1
735803,11,1,5640,-7442,1,0,1
735804,3,0,877,-8138,1,0,1
735805,7,0,2475,9916,1,0,1
735806,7,0,4884,9604,1,0,1
735807,10,0,6354,9378,1,0,1
735808,13,0,6077,-7329,1,0,1
735809,6,0,1968,-7788,1,0,1
735810,5,0,1412,9992,1,0,1
735811,9,0,4210,9636,1,0,1
735812,8,0,5942,9465,1,0,1
735813,19,0,6451,-7255,1,0,1
735814,10,0,5117,-7479,1,0,1
735815,4,0,318,10068,1,0,1
735816,5,0,3449,9713,1,0,1
735817,8,1,5481,9517,1,0,1
735818,65535,255,6735,9278,0,0,1
735819,11,0,5613,-7467,1,0,1
735820,8,0,804,-7840,1,0,1
735821,0,0,2540,9895,1,0,1
735822,0,0,4923,9581,1,0,1
735823,3,0,6377,9354,1,0,1
735824,65535,255,6054,-7363,0,0,1
735825,5,0,1913,-7843,1,0,1
735826,9,0,1474,10045,1,0,1
735827,6,0,4246,9707,1,0,1
735828,8,1,5960,9433,1,0,1
735829,21,2,6438,-7273,1,0,1
735830,11,1,5103,-7486,1,0,1
735831,3,0,331,9465,1,0,1
735832,6,0,3444,9775,1,0,1
735833,8,0,5476,9532,1,0,1
735834,65535,255,6728,9277,0,0,1
735835,9,0,5625,-7456,1,0,1
735836,5,0,842,-8151,1,0,1
735837,5,0,2510,9898,1,0,1
735838,7,0,4905,9583,1,0,1
735839,13,0,6367,9363,1,0,1
735840,11,0,6069,-7372,1,0,1
735841,5,0,1947,-7942,1,0,1
735842,4,0,1451,9842,1,0,1
735843,8,0,4228,9662,1,0,1
735844,9,0,5950,9476,1,0,1
735845,12,0,6449,-7253,1,0,1
735846,13,0,5119,-7551,1,0,1
735847,4,0,302,9413,1,0,1
735848,1,0,3427,9786,1,0,1
735849,5,0,5463,9552,1,0,1
735850,65535,255,6722,9295,0,0,1
735851,34,2,5634,-7413,1,0,1
735852,10,0,876,-7954,1,0,1
735853,9,0,2480,9783,1,0,1
735854,10,0,4887,9604,1,0,1
735855,10,0,6357,9362,1,0,1
735856,13,1,6082,-7373,1,0,1
735857,5,0,1967,-7809,1,0,1
735858,7,0,1422,9932,1,0,1
735859,7,0,4213,9667,1,0,1
735860,12,0,5943,9462,1,0,1
735861,21,2,6456,-7244,1,0,1
735862,10,0,5131,-7521,1,0,1
735863,7,0,289,9728,1,0,1
735864,6,0,3414,9775,1,0,1
735865,12,0,5461,9527,1,0,1
735866,65535,255,6719,9315,0,0,1
735867,14,0,5642,-7447,1,0,1
735868,9,0,870,-8105,1,0,1
735869,13,0,2485,9872,1,0,0
735870,10,0,4893,9565,1,0,1
735871,65535,255,6359,9376,0,0,0
735872,19,0,6078,-7350,1,0,1
735873,6,0,1967,-7842,1,0,1
735874,7,0,1418,9988,1,0,1
735875,8,0,4208,9654,1,0,1
735876,13,1,5937,9455,1,0,1
735877,21,0,6460,-7289,1,0,1
735878,4,0,5137,-7530,1,0,1
735879,0,0,270,8973,1,0,1
735880,6,0,3394,9769,1,0,1
735881,0,0,5444,9558,1,0,1
735882,65535,255,6708,9301,0,0,1
735883,14,1,5654,-7422,1,0,1
735884,0,0,911,-8059,1,0,1
735885,5,0,2446,9902,1,0,1
735886,12,0,4864,9607,1,0,1
735887,15,2,6339,9354,1,0,1
735888,22,2,6101,-7370,1,0,1
735889,8,0,2010,-7732,1,0,1
735890,6,0,1383,9979,1,0,1
735891,6,0,4188,9712,1,0,1
735892,7,0,5929,9451,1,0,1
735893,19,0,6467,-7294,1,0,1
735894,14,0,5143,-7544,1,0,1
735895,6,0,266,9704,1,0,1
735896,7,0,3406,9700,1,0,1
735897,12,0,5453,9514,1,0,1
735898,65535,255,6715,9278,0,0,1
735899,17,0,5645,-7469,1,0,1
735900,6,0,865,-7997,1,0,1
735901,6,0,2490,9884,1,0,1
735902,8,0,4896,9593,1,0,1
735903,10,0,6359,9368,1,0,1
735904,19,0,6074,-7383,1,0,1
735905,5,0,1957,-7733,1,0,1
735906,3,0,1433,9950,1,0,1
735907,0,0,4217,9696,1,0,1
735908,0,0,5944,9433,1,0,1
735909,0,0,6453,-7277,1,0,1
735910,53,2,5126,-7510,1,0,1
735911,4,0,284,10542,1,0,1
735912,4,0,3415,9753,1,0,1
735913,65535,255,5455,9532,0,0,1
735914,65535,255,6717,9288,0,0,1
735915,13,0,5638,-7411,1,0,1
735916,65535,255,882,-8036,0,0,0
735917,6,0,2470,9724,1,0,1
735918,8,0,4878,9630,1,0,1
735919,8,0,6350,9355,1,0,1
735920,12,0,6085,-7365,1,0,1
735921,6,0,1989,-7833,1,0,1
735922,5,0,1400,9830,1,0,1
735923,8,0,4192,9695,1,0,1
735924,7,0,5929,9456,1,0,1
735925,14,0,6466,-7294,1,0,1
735926,65535,255,5144,-7521,0,0,0
735927,4,0,251,9153,1,0,1
735928,65535,255,3385,9698,0,0,0
735929,6,0,5437,9531,1,0,1
735930,65535,255,6703,9303,0,0,1
735931,10,0,5660,-7429,1,0,1
735932,4,0,916,-7957,1,0,1
735933,5,0,2441,9751,1,0,1
735934,14,1,4864,9577,1,0,1
735935,65535,255,6339,9390,0,0,1
735936,9,1,6095,-7347,1,0,1
735937,0,0,2015,-7879,1,0,1
735938,0,0,1371,9978,1,0,1
735939,59,2,4181,9663,1,0,1
735940,0,0,5922,9449,1,0,1
735941,65535,255,6473,-7292,0,0,1
735942,65535,255,5154,-7500,0,0,0
735943,65535,255,226,10091,0,0,0
735944,65535,255,3372,9798,0,0,0
735945,10,0,5431,9528,1,0,1
735946,65535,255,6701,9310,0,0,1
735947,12,1,5664,-7442,1,0,1
735948,5,0,928,-7776,1,0,1
