sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735312,174,2,4239,9744,1,0,1
735313,55,2,6078,9610,1,0,1
735314,65535,255,5641,-7753,0,0,0
735315,178,0,3533,-7944,1,0,1
735316,324,0,139,-6537,1,0,1
735317,40,2,3354,9790,1,0,1
735318,148,0,5570,9613,1,0,1
735319,159,0,6127,-7696,1,0,0
735320,361,0,4375,-7841,1,0,1
735321,77,2,1395,-7942,1,0,1
735322,502,0,2310,9827,1,0,1
735323,65535,255,4959,9704,0,0,0
735324,65535,255,6503,9564,0,0,0
735325,65535,255,5071,-7778,0,0,0
735326,65535,255,2552,-8029,0,0,1
735327,471,0,1117,9960,1,0,1
735328,134,0,4223,9741,1,0,0
735329,103,2,6069,9595,1,0,0
735330,149,0,5651,-7743,1,0,1
735331,65535,255,3554,-7942,0,0,0
735332,65535,255,154,-6921,0,0,0
735333,254,0,3341,9828,1,0,1
735334,218,2,5561,9637,1,0,0
735335,105,0,6137,-7721,1,0,1
735336,261,0,4388,-7904,1,0,0
735337,65535,255,1412,-7847,0,0,0
735338,65535,255,2299,9799,0,0,0
735339,127,2,4952,9705,1,0,1
735340,323,0,6501,9529,1,0,1
735341,65,0,5082,-7803,1,0,1
735342,223,0,2562,-7929,1,0,1
735343,99,2,1112,9781,1,0,1
735344,65535,255,4220,9714,0,0,0
735345,65535,255,6068,9588,0,0,0
735346,503,2,5655,-7747,1,0,1
735347,275,0,3558,-7959,1,0,1
735348,521,2,163,-8000,1,0,1
735349,188,0,3341,9735,1,0,1
735350,536,2,5558,9674,1,0,1
735351,775,1,6139,-7702,1,0,1
735352,65535,255,4391,-7878,0,0,0
735353,484,2,1418,-8177,1,0,1
735354,108,0,2299,9786,1,0,1
735355,85,0,4951,9711,1,0,0
735356,138,0,6502,9539,1,0,0
735357,100,0,5082,-7834,1,0,0
735358,65535,255,2562,-8016,0,0,0
735359,65535,255,1112,10022,0,0,0
735360,76,0,4223,9681,1,0,1
735361,90,2,6072,9580,1,0,0
735362,65535,255,5653,-7743,0,0,0
735363,146,2,3554,-7976,1,0,0
735364,66,2,159,-8848,1,0,0
735365,112,0,3345,9791,1,0,1
735366,231,0,5566,9642,1,0,0
735367,179,0,6134,-7684,1,0,1
735368,172,2,4384,-7859,1,0,1
735369,381,0,1406,-8180,1,0,1
735370,65535,255,2309,9828,0,0,0
735371,561,0,4961,9656,1,0,1
735372,755,0,6505,9563,1,0,1
735373,119,0,5073,-7798,1,0,1
735374,156,0,2547,-7967,1,0,1
735375,69,0,1128,9991,1,0,1
735376,65535,255,4238,9694,0,0,0
735377,0,0,0,0,0,0,0
735378,327,0,5646,-7770,1,0,1
735379,140,0,3537,-7909,1,0,1
735380,94,0,129,-7484,1,0,1
735381,140,0,3363,9763,1,0,1
735382,65535,255,5576,9637,0,0,0
735383,169,0,6124,-7692,1,0,0
735384,173,0,4368,-7886,1,0,1
735385,65535,255,1372,-7942,0,0,0
735386,65535,255,2336,9730,0,0,0
735387,65535,255,4976,9709,0,0,0
735388,29,0,6515,9552,1,0,1
735389,65535,255,5056,-7795,0,0,0
735390,65535,255,2517,-7981,0,0,0
735391,65535,255,1165,9889,0,0,0
735392,69,0,4256,9720,1,0,1
735393,53,2,6090,9618,1,0,1
735394,0,0,0,0,0,0,0
735395,65535,255,3507,-7859,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,3393,9744,0,0,0
735398,65535,255,5589,9636,0,0,0
735399,65535,255,6110,-7694,0,0,0
735400,65535,255,4344,-7902,0,0,0
735401,72,2,1338,-8040,1,0,1
735402,0,0,0,0,0,0,0
735403,164,0,4994,9664,1,0,1
735404,448,0,6520,-7664,1,0,1
735405,65535,255,5034,-7844,0,0,0
735406,96,0,2478,-7919,1,0,1
735407,364,0,1202,9980,1,0,1
735408,65535,255,4282,9705,0,0,0
735409,67,2,6104,9613,1,0,1
735410,456,0,5609,-7742,1,0,1
735411,65535,255,3474,-7877,0,0,0
735412,65535,255,49,-6507,0,0,0
735413,65535,255,3423,9796,0,0,0
735414,65535,255,5607,9665,0,0,0
735415,478,0,6094,-7726,1,0,1
735416,140,0,4312,-7864,1,0,0
735417,378,0,1288,-7940,1,0,1
735418,65535,255,2416,9758,0,0,0
735419,135,2,5022,9657,1,0,0
735420,456,2,6503,-7663,1,0,1
735421,90,0,5010,-7851,1,0,1
735422,347,2,2434,-7959,1,0,1
735423,79,2,1259,9656,1,0,0
735424,65535,255,4314,9744,0,0,0
735425,65535,255,6125,9579,0,0,0
735426,198,0,5586,-7776,1,0,1
735427,277,0,3436,-7966,1,0,1
735428,345,0,44,2402,1,0,1
735429,65535,255,3465,9758,0,0,0
735430,65535,255,5633,9654,0,0,0
735431,117,0,6073,-7721,1,0,1
735432,166,0,4279,-7913,1,0,1
735433,65535,255,1242,-8100,0,0,0
735434,65535,255,2450,9835,0,0,0
735435,101,0,5040,9677,1,0,1
735436,65535,255,6495,-7671,0,0,0
735437,298,0,4995,-7782,1,0,1
735438,65535,255,2419,-7972,0,0,0
735439,330,0,1270,9684,1,0,1
735440,65535,255,4318,9743,0,0,0
735441,79,2,6125,9575,1,0,1
735442,444,0,5589,-7766,1,0,1
735443,65535,255,3444,-7931,0,0,0
735444,312,0,30,-14599,1,0,1
735445,66,2,3448,9716,1,0,1
735446,94,0,5620,9628,1,0,0
735447,65535,255,6086,-7692,0,0,0
735448,283,0,4305,-7917,1,0,1
735449,173,2,1282,-8147,1,0,1
735450,179,0,2410,9877,1,0,1
735451,304,0,5018,9706,1,0,1
735452,110,2,6507,-7639,1,0,1
735453,65535,255,5016,-7824,0,0,0
735454,88,2,2454,-7880,1,0,0
735455,65535,255,1230,9951,0,0,0
735456,353,0,4296,9718,1,0,1
735457,36,0,6112,9565,1,0,1
735458,65535,255,5606,-7756,0,0,0
735459,65535,255,3474,-7929,0,0,0
735460,65535,255,58,-11569,0,0,0
735461,54,0,3423,9734,1,0,1
735462,104,0,5607,9643,1,0,1
735463,76,0,6100,-7714,1,0,1
735464,386,2,4326,-7856,1,0,1
735465,58,0,1316,-7940,1,0,1
735466,65535,255,2386,9799,0,0,0
735467,65535,255,5003,9680,0,0,0
735468,80,0,6517,-7627,1,0,0
735469,65535,255,5033,-7812,0,0,0
735470,270,0,2478,-7880,1,0,1
735471,321,0,1201,9981,1,0,1
735472,190,0,4277,9733,1,0,1
735473,65535,255,6103,9581,0,0,0
735474,112,0,5618,-7782,1,0,0
735475,81,0,3490,-7859,1,0,1
735476,93,0,71,-7477,1,0,0
735477,96,2,3405,9832,1,0,1
735478,65535,255,5599,9631,0,0,0
735479,76,0,6109,-7705,1,0,0
735480,186,0,4340,-7855,1,0,1
735481,65535,255,1332,-7990,0,0,0
735482,65535,255,2371,9840,0,0,0
735483,65535,255,4994,9703,0,0,0
735484,65535,255,6524,-7650,0,0,0
735485,0,0,0,0,0,0,0
735486,65535,255,2498,-7994,0,0,0
735487,65535,255,1185,9842,0,0,0
735488,65535,255,4270,9706,0,0,0
735489,402,2,6098,9574,1,0,1
735490,340,0,5626,-7781,1,0,1
735491,65535,255,3503,-7867,0,0,0
735492,65535,255,88,-8329,0,0,0
735493,65535,255,3397,9727,0,0,1
735494,65535,255,5591,9654,0,0,0
735495,445,0,6113,-7731,1,0,1
735496,65535,255,4348,-7907,0,0,0
735497,45,2,1345,-7817,1,0,1
735498,547,0,2361,9773,1,0,1
735499,259,0,4991,9687,1,0,1
735500,214,0,6522,9562,1,0,1
735501,65535,255,5047,-7852,0,0,0
735502,503,0,2503,-8019,1,0,1
735503,128,0,1179,9928,1,0,1
735504,143,0,4266,9740,1,0,1
735505,364,0,6094,9598,1,0,1
735506,65535,255,5626,-7749,0,0,0
735507,65535,255,3503,-7953,0,0,0
735508,53,0,89,-6849,1,0,1
735509,177,0,3394,9783,1,0,1
735510,141,0,5592,9650,1,0,1
735511,150,0,6110,-7705,1,0,1
735512,55,2,4344,-7821,1,0,0
735513,107,0,1338,-7941,1,0,1
735514,164,0,2361,9854,1,0,1
735515,73,0,4990,9662,1,0,0
735516,65535,255,6523,9541,0,0,0
735517,65535,255,5042,-7831,0,0,0
735518,65535,255,2493,-7981,0,0,0
735519,600,0,1185,9927,1,0,1
735520,689,0,4267,9754,1,0,1
735521,65535,255,6097,9610,0,0,0
735522,212,0,5622,-7771,1,0,1
735523,389,0,3495,-7884,1,0,1
735524,131,0,85,-10759,1,0,0
735525,65535,255,3401,9807,0,0,0
735526,65535,255,5595,9641,0,0,0
735527,94,2,6104,-7678,1,0,0
735528,373,0,4333,-7841,1,0,1
735529,65535,255,1327,-8065,0,0,0
735530,237,0,2381,9747,1,0,1
735531,0,0,0,0,0,0,0
735532,65535,255,6517,-7667,0,0,0
735533,114,0,5031,-7827,1,0,0
735534,126,0,2473,-8007,1,0,1
735535,389,0,1208,10036,1,0,1
735536,65535,255,4285,9692,0,0,0
735537,293,2,6106,9586,1,0,0
735538,163,0,5606,-7754,1,0,1
735539,0,0,0,0,0,0,0
735540,65535,255,63,-3133,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5608,9667,0,0,0
735543,65535,255,6092,-7713,0,0,0
735544,65535,255,4314,-7891,0,0,0
735545,138,0,1287,-8016,1,0,1
735546,407,0,2411,9759,1,0,1
735547,245,0,5019,9718,1,0,1
735548,69,0,6503,-7635,1,0,1
735549,471,2,5007,-7796,1,0,1
735550,65535,255,2438,-7970,0,0,0
735551,264,0,1247,10030,1,0,1
735552,280,0,4311,9712,1,0,1
735553,108,0,6123,9607,1,0,1
735554,65535,255,5587,-7766,0,0,1
735555,65535,255,3440,-7982,0,0,0
735556,110,0,49,2235,1,0,1
735557,240,0,3466,9734,1,0,1
735558,116,0,5631,9656,1,0,1
735559,135,0,6075,-7695,1,0,1
735560,91,0,4290,-7883,1,0,0
735561,104,0,1260,-7884,1,0,1
735562,482,2,2430,9890,1,0,1
735563,190,0,5031,9685,1,0,1
735564,263,0,6500,-7662,1,0,1
735565,75,0,5007,-7828,1,0,1
735566,65535,255,2439,-8048,0,0,0
735567,58,0,1247,9736,1,0,1
735568,350,0,4303,9739,1,0,1
735569,135,2,6117,9594,1,0,1
735570,165,0,5596,-7732,1,0,1
735571,259,0,3461,-7980,1,0,1
735572,113,0,52,-12796,1,0,0
735573,65535,255,3436,9709,0,0,0
735574,191,0,5612,9613,1,0,1
735575,210,0,6094,-7728,1,0,1
735576,65535,255,4315,-7855,0,0,1
735577,95,0,1299,-7835,1,0,0
735578,146,2,2396,9905,1,0,1
735579,65535,255,5010,9703,0,0,1
735580,348,2,6512,-7633,1,0,1
735581,340,0,5024,-7799,1,0,1
735582,502,2,2473,-8007,1,0,1
735583,666,2,1213,9733,1,0,1
735584,65535,255,4285,9761,0,0,0
735585,74,0,6105,9583,1,0,1
735586,65535,255,5614,-7771,0,0,0
735587,65535,255,3482,-7953,0,0,0
735588,129,0,71,-11394,1,0,1
735589,94,0,3414,9737,1,0,1
735590,241,0,5601,9641,1,0,1
735591,895,1,6103,-7708,1,0,1
735592,110,0,4329,-7834,1,0,1
735593,65535,255,1322,-7862,0,0,0
735594,240,0,2381,9735,1,0,1
735595,107,0,5003,9650,1,0,1
735596,354,0,6518,-7662,1,0,1
735597,65535,255,5033,-7777,0,0,0
735598,65535,255,2483,-7993,0,0,0
735599,87,2,1202,9761,1,0,1
735600,65535,255,4278,9751,0,0,0
735601,372,2,6103,9607,1,0,1
735602,135,2,5616,-7739,1,0,1
735603,65535,255,3490,-7909,0,0,0
735604,430,2,75,-10183,1,0,1
735605,223,0,3410,9737,1,0,1
735606,132,2,5599,9651,1,0,0
735607,42,2,6105,-7723,1,0,0
735608,65535,255,4336,-7886,0,0,0
735609,42,0,1326,-8089,1,0,1
735610,154,0,2376,9895,1,0,0
735611,97,0,5001,9672,1,0,1
735612,65535,255,6519,-7666,0,0,1
735613,458,2,5033,-7798,1,0,1
735614,96,0,2478,-7865,1,0,1
735615,436,2,1202,10010,1,0,1
735616,450,2,4281,9754,1,0,1
735617,611,2,6105,9599,1,0,1
735618,542,2,5613,-7743,1,0,1
735619,130,0,3482,-7927,1,0,1
735620,116,0,67,-4195,1,0,1
735621,65535,255,3418,9781,0,0,0
735622,65535,255,5604,9660,0,0,0
735623,189,0,6103,-7719,1,0,1
735624,66,0,4329,-7854,1,0,1
735625,104,0,1315,-7912,1,0,1
735626,151,2,2386,9761,1,0,1
735627,65535,255,5003,9661,0,0,0
735628,368,0,6517,-7665,1,0,1
735629,65535,255,5030,-7777,0,0,0
735630,65535,255,2478,-7992,0,0,0
735631,371,0,1208,9762,1,0,1
735632,109,0,4281,9775,1,0,1
735633,71,0,6103,9600,1,0,1
735634,0,0,0,0,0,0,0
735635,463,0,3486,-7935,1,0,1
735636,65535,255,75,-11177,0,0,0
735637,65535,255,3414,9755,0,0,0
735638,65535,255,5602,9660,0,0,0
735639,463,0,6102,-7730,1,0,1
735640,575,0,4329,-7893,1,0,1
735641,91,0,1316,-8115,1,0,1
735642,65535,255,2386,9908,0,0,1
735643,118,0,5005,9661,1,0,1
735644,86,0,6514,-7666,1,0,1
735645,47,2,5028,-7793,1,0,1
735646,317,0,2469,-7913,1,0,1
735647,110,0,1213,9981,1,0,1
735648,262,0,4285,9748,1,0,1
735649,121,0,6106,9595,1,0,1
735650,179,0,5606,-7739,1,0,1
735651,342,0,3474,-7927,1,0,1
735652,126,0,59,-3511,1,0,1
735653,223,0,3423,9799,1,0,1
735654,106,0,5610,9623,1,0,1
735655,359,0,6094,-7712,1,0,1
735656,470,0,4315,-7881,1,0,1
735657,257,0,1299,-8143,1,0,0
735658,65535,255,2406,9748,0,0,0
735659,132,0,5016,9687,1,0,1
735660,136,0,6505,-7650,1,0,1
735661,65535,255,5012,-7788,0,0,1
735662,151,0,2444,-7890,1,0,1
735663,311,0,1247,9738,1,0,1
735664,100,2,4307,9707,1,0,1
735665,83,0,6119,9590,1,0,0
735666,100,0,5591,-7750,1,0,1
735667,328,0,3444,-7867,1,0,1
735668,96,0,22,-15398,1,0,1
735669,50,2,3453,9788,1,0,0
735670,546,2,5625,9640,1,0,1
735671,166,0,6077,-7690,1,0,0
735672,72,0,4293,-7824,1,0,1
735673,101,0,1265,-7805,1,0,1
735674,108,0,2426,9735,1,0,1
735675,65535,255,5022,9660,0,0,0
735676,65535,255,6505,-7670,0,0,0
735677,117,0,5012,-7799,1,0,1
735678,44,2,2454,-7864,1,0,1
735679,307,0,1225,10007,1,0,1
735680,86,0,4289,9748,1,0,1
735681,560,2,6106,9599,1,0,1
735682,397,0,5609,-7739,1,0,1
735683,143,0,3482,-7926,1,0,1
735684,441,0,69,-4884,1,0,1
735685,450,0,3406,9809,1,0,1
735686,151,2,5597,9629,1,0,1
735687,65535,255,6106,-7714,0,0,0
735688,243,0,4340,-7885,1,0,1
735689,463,0,1338,-8157,1,0,1
735690,155,0,2366,9775,1,0,1
735691,333,0,4989,9701,1,0,1
735692,567,0,6521,9527,1,0,1
735693,65535,255,5045,-7802,0,0,0
735694,65535,255,2507,-7927,0,0,0
735695,328,0,1168,9816,1,0,1
735696,65535,255,4256,9730,0,0,0
735697,141,0,6088,9601,1,0,1
735698,65535,255,5634,-7763,0,0,0
735699,148,0,3516,-7872,1,0,1
735700,501,0,123,-9908,1,0,1
735701,515,0,3372,9820,1,0,1
735702,66,2,5577,9649,1,0,1
735703,65535,255,6120,-7685,0,0,0
735704,156,0,4365,-7863,1,0,1
735705,65535,255,1375,-8052,0,0,1
735706,230,0,2331,9831,1,0,1
735707,61,2,4970,9653,1,0,1
735708,65535,255,6510,9563,0,0,0
735709,211,0,5065,-7795,1,0,1
735710,399,0,2537,-7963,1,0,1
735711,429,0,1134,9992,1,0,1
735712,65535,255,4238,9690,0,0,0
735713,158,0,6077,9595,1,0,1
735714,402,0,5646,-7771,1,0,1
735715,235,0,3537,-7923,1,0,1
735716,104,0,134,-7998,1,0,1
735717,126,0,3359,9794,1,0,1
735718,242,0,5569,9654,1,0,1
735719,458,0,6130,-7703,1,0,0
735720,243,2,4374,-7812,1,0,1
735721,65535,255,1395,-8058,0,0,0
735722,370,2,2315,9804,1,0,1
735723,114,0,4964,9659,1,0,1
735724,563,0,6506,9556,1,0,1
735725,65535,255,5073,-7831,0,0,0
735726,156,0,2542,-7888,1,0,1
735727,65535,255,1129,9905,0,0,0
735728,65535,255,4235,9684,0,0,0
735729,65535,255,6075,9603,0,0,0
735730,157,0,5646,-7747,1,0,0
735731,65535,255,3542,-7881,0,0,0
735732,290,0,144,-6598,1,0,0
735733,317,0,3354,9758,1,0,1
735734,147,0,5569,9646,1,0,1
735735,1041,1,6130,-7707,1,0,1
735736,109,0,4374,-7830,1,0,1
735737,534,0,1389,-7841,1,0,1
735738,97,0,2315,9916,1,0,1
735739,69,2,4964,9719,1,0,1
735740,376,0,6506,9570,1,0,0
735741,65535,255,5070,-7836,0,0,0
735742,342,0,2542,-7926,1,0,1
735743,228,2,1135,10051,1,0,1
735744,65535,255,4238,9738,0,0,0
735745,65535,255,6079,9579,0,0,0
735746,65535,255,5643,-7775,0,0,0
735747,65535,255,3537,-7965,0,0,0
735748,65535,255,133,-6477,0,0,0
735749,253,2,3363,9776,1,0,1
735750,75,2,5574,9663,1,0,0
735751,603,0,6125,-7706,1,0,1
735752,65535,255,4368,-7888,0,0,0
735753,107,0,1378,-8059,1,0,1
735754,65535,255,2330,9859,0,0,0
735755,65535,255,4970,9708,0,0,0
735756,65535,255,6512,9566,0,0,0
735757,473,2,5059,-7842,1,0,1
735758,109,0,2522,-7952,1,0,0
735759,65535,255,1157,9702,0,0,0
735760,67,2,4245,9772,1,0,0
735761,65535,255,6084,9606,0,0,0
735762,0,0,0,0,0,0,0
735763,140,0,3516,-7914,1,0,1
735764,177,0,110,-9800,1,0,1
735765,73,2,3381,9748,1,0,1
735766,289,0,5582,9662,1,0,1
735767,65535,255,6115,-7698,0,0,0
735768,65535,255,4351,-7902,0,0,0
735769,65535,255,1356,-8159,0,0,0
735770,65535,255,2356,9738,0,0,0
735771,65535,255,4985,9658,0,0,0
735772,65535,255,6520,9541,0,0,0
735773,249,0,5043,-7812,1,0,1
735774,65535,255,2498,-7902,0,0,0
735775,274,0,1180,10072,1,0,1
735776,129,2,4267,9764,1,0,1
735777,65535,255,6095,9605,0,0,1
735778,74,2,5619,-7746,1,0,0
735779,65535,255,3495,-7933,0,0,0
735780,65535,255,82,-4969,0,0,0
735781,93,2,3406,9792,1,0,1
735782,78,0,5595,9666,1,0,1
735783,682,0,6104,-7709,1,0,1
735784,65535,255,4335,-7873,0,0,0
735785,53,2,1332,-8012,1,0,1
735786,65535,255,2372,9749,0,0,0
735787,203,2,4992,9717,1,0,1
735788,280,0,6518,-7633,1,0,1
735789,65535,255,5037,-7786,0,0,0
735790,65535,255,2488,-7953,0,0,0
735791,65535,255,1190,9986,0,0,0
735792,65535,255,4271,9696,0,0,0
735793,65535,255,6095,9598,0,0,0
735794,204,0,5619,-7778,1,0,1
735795,65535,255,3495,-7933,0,0,0
735796,65535,255,83,-8744,0,0,0
735797,107,2,3398,9810,1,0,1
735798,257,0,5592,9666,1,0,1
735799,524,0,6108,-7713,1,0,1
735800,69,2,4340,-7825,1,0,1
735801,65535,255,1339,-8137,0,0,0
735802,65535,255,2362,9830,0,0,0
735803,65535,255,4992,9674,0,0,1
735804,362,2,6522,-7663,1,0,1
735805,135,2,5040,-7839,1,0,1
735806,65535,255,2493,-7888,0,0,0
735807,157,0,1185,9902,1,0,1
735808,186,0,4267,9724,1,0,1
735809,129,0,6096,9593,1,0,1
735810,354,0,5621,-7777,1,0,1
735811,65535,255,3499,-7908,0,0,0
735812,63,0,76,-7933,1,0,1
735813,139,0,3410,9808,1,0,1
735814,48,2,5605,9668,1,0,1
735815,106,2,6096,-7732,1,0,1
735816,65535,255,4311,-7875,0,0,0
735817,142,0,1276,-7963,1,0,1
735818,228,0,2430,9773,1,0,1
735819,0,0,0,0,0,0,0
735820,307,0,6496,-7676,1,0,1
735821,134,0,4997,-7845,1,0,1
735822,136,0,2424,-7865,1,0,0
735823,65535,255,1264,9764,0,0,0
735824,294,0,4314,9739,1,0,0
735825,65535,255,6122,9616,0,0,0
735826,83,0,5593,-7787,1,0,0
735827,191,0,3448,-7946,1,0,1
735828,65535,255,13,-9885,0,0,0
735829,258,0,3443,9788,1,0,1
735830,65535,255,5620,9644,0,0,0
735831,65535,255,6087,-7690,0,0,0
735832,106,0,4307,-7875,1,0,1
735833,65535,255,1282,-7886,0,0,0
735834,65535,255,2411,9892,0,0,0
735835,65535,255,5018,9687,0,0,0
735836,732,2,6509,-7667,1,0,1
735837,99,0,5021,-7837,1,0,1
735838,105,0,2453,-7865,1,0,1
735839,65535,255,1230,9817,0,0,0
735840,0,0,0,0,0,0,0
735841,42,0,6112,9575,1,0,0
735842,83,0,5608,-7744,1,0,1
735843,262,0,3473,-7875,1,0,1
735844,184,0,56,-4762,1,0,1
735845,105,0,3423,9745,1,0,1
735846,65535,255,5607,9632,0,0,0
735847,65535,255,6099,-7685,0,0,0
735848,117,0,4329,-7880,1,0,1
735849,85,0,1315,-7937,1,0,0
735850,65535,255,2391,9735,0,0,0
735851,314,0,5003,9720,1,0,1
735852,122,0,6517,-7639,1,0,1
735853,156,0,5036,-7834,1,0,1
735854,80,0,2487,-8008,1,0,0
735855,103,0,1196,9981,1,0,1
735856,100,0,4277,9779,1,0,1
735857,63,0,6103,9568,1,0,1
735858,104,0,5618,-7746,1,0,1
735859,65535,255,3490,-7938,0,0,0
735860,65535,255,71,-7452,0,0,0
735861,65535,255,3410,9752,0,0,0
735862,132,0,5602,9616,1,0,1
735863,132,2,6105,-7722,1,0,1
735864,197,2,4333,-7847,1,0,1
735865,65535,255,1321,-7992,0,0,0
735866,65535,255,2381,9719,0,0,0
735867,100,2,5003,9690,1,0,1
735868,0,0,0,0,0,0,0
735869,65535,255,5033,-7797,0,0,0
735870,65535,255,2478,-7893,0,0,0
735871,65535,255,1208,9814,0,0,0
735872,338,0,4281,9718,1,0,1
735873,101,0,6104,9608,1,0,1
735874,486,0,5621,-7791,1,0,1
735875,176,0,3495,-7963,1,0,1
735876,427,0,88,-10264,1,0,0
735877,167,0,3397,9819,1,0,1
735878,194,0,5592,9612,1,0,1
735879,115,0,6114,-7728,1,0,1
735880,349,0,4351,-7862,1,0,1
735881,0,0,0,0,0,0,0
735882,101,0,2352,9759,1,0,1
735883,101,0,4982,9649,1,0,1
735884,124,0,6516,9551,1,0,1
735885,116,0,5056,-7831,1,0,1
735886,65535,255,2523,-7892,0,0,0
735887,108,0,1151,9929,1,0,1
735888,104,0,4246,9695,1,0,1
735889,123,0,6084,9606,1,0,1
735890,361,0,5634,-7736,1,0,1
735891,85,0,3516,-7863,1,0,1
735892,151,0,102,-6669,1,0,1
735893,355,2,3385,9775,1,0,0
735894,132,0,5589,9653,1,0,1
735895,65535,255,6113,-7721,0,0,0
735896,473,0,4341,-7860,1,0,1
735897,68,0,1333,-7921,1,0,1
735898,83,0,2376,9754,1,0,1
735899,65535,255,5001,9659,0,0,0
735900,506,0,6517,-7673,1,0,1
735901,363,2,5025,-7795,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1219,9974,0,0,0
735904,208,2,4289,9693,1,0,1
735905,307,0,6107,9599,1,0,1
735906,65535,255,5609,-7783,0,0,0
735907,65535,255,3478,-7951,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,5605,9612,0,0,0
735911,0,0,0,0,0,0,0
735912,65535,255,4326,-7874,0,0,0
735913,195,0,1316,-7946,1,0,1
735914,145,0,2386,9755,1,0,0
735915,113,0,5003,9648,1,0,0
735916,142,0,6517,-7660,1,0,1
735917,198,0,5034,-7858,1,0,1
735918,176,0,2483,-7978,1,0,1
735919,398,0,1196,9750,1,0,1
735920,85,2,4273,9676,1,0,1
735921,222,0,6097,9605,1,0,0
735922,186,0,5622,-7744,1,0,1
735923,65535,255,3499,-7919,0,0,0
735924,101,0,94,-10146,1,0,1
735925,65535,255,3394,9754,0,0,0
735926,461,0,5588,9641,1,0,0
735927,132,2,6114,-7739,1,0,1
735928,127,0,4351,-7914,1,0,1
735929,65535,255,1350,-7850,0,0,0
735930,138,0,2352,9765,1,0,1
735931,233,0,4983,9684,1,0,1
735932,65535,255,6517,9560,0,0,0
735933,65535,255,5054,-7855,0,0,0
735934,65535,255,2517,-8026,0,0,0
735935,123,0,1157,9949,1,0,1
735936,118,0,4252,9746,1,0,1
735937,88,2,6087,9602,1,0,1
735938,0,0,0,0,0,0,0
735939,314,0,3523,-7937,1,0,1
