sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735330,65535,255,1225,9752,0,0,0
735331,65535,255,4396,9840,0,0,0
735332,65535,255,6228,9779,0,0,0
735333,65535,255,5799,-8016,0,0,0
735334,65535,255,3655,-8002,0,0,0
735335,545,0,117,-10031,1,0,0
735336,1045,0,3512,9804,1,0,1
735337,65535,255,5725,9827,0,0,0
735338,794,0,6287,-8007,1,0,1
735339,1189,0,4513,-8007,1,0,0
735340,65535,255,1429,-8258,0,0,0
735341,65535,255,2450,9773,0,0,0
735342,65535,255,5123,9831,0,0,0
735343,65535,255,6650,9785,0,0,0
735344,65535,255,5222,-8023,0,0,0
735345,65535,255,2627,-8010,0,0,0
735346,65535,255,1219,9751,0,0,0
735347,65535,255,4392,9853,0,0,0
735348,65535,255,6225,9795,0,0,1
735349,1623,0,5803,-8041,1,0,1
735350,755,0,3662,-8067,1,0,1
735351,65535,255,111,-8324,0,0,0
735352,65535,255,3509,9826,0,0,1
735353,65535,255,5725,9818,0,0,0
735354,65535,255,6289,-8003,0,0,0
735355,1053,0,4516,-8013,1,0,1
735356,0,0,0,0,0,0,0
735357,65535,255,2450,9838,0,0,0
735358,953,0,5126,9785,1,0,1
735359,0,0,0,0,0,0,0
735360,1421,2,5219,-7998,1,0,1
735361,65535,255,2626,-8131,0,0,0
735362,65535,255,1225,9726,0,0,0
735363,65535,255,4399,9860,0,0,0
735364,65535,255,6229,9806,0,0,0
735365,65535,255,5798,-8002,0,0,0
735366,65535,255,3654,-8011,0,0,0
735367,65535,255,102,-6709,0,0,0
735368,65535,255,3516,9883,0,0,0
735369,1167,0,5729,9814,1,0,1
735370,65535,255,6284,-8011,0,0,0
735371,65535,255,4509,-8045,0,0,0
735372,65535,255,1412,-8119,0,0,0
735373,65535,255,2465,9761,0,0,0
735374,65535,255,5134,9847,0,0,0
735375,65535,255,6654,9800,0,0,0
735376,65535,255,5210,-8003,0,0,0
735377,65535,255,2607,-8010,0,0,0
735378,65535,255,1247,9888,0,0,0
735379,773,0,4413,9809,1,0,1
735380,0,0,0,0,0,0,0
735381,0,0,0,0,0,0,0
735382,0,0,0,0,0,0,0
735383,0,0,0,0,0,0,0
735384,65535,255,3542,9771,0,0,0
735385,65535,255,5742,9775,0,0,0
735386,65535,255,6271,-7982,0,0,0
735387,65535,255,4489,-8007,0,0,0
735388,65535,255,1378,-8023,0,0,0
735389,65535,255,2489,9932,0,0,0
735390,65535,255,5149,9847,0,0,0
735391,65535,255,6666,9762,0,0,0
735392,65535,255,5190,-8024,0,0,0
735393,767,0,2577,-8083,1,0,1
735394,65535,255,1282,9679,0,0,0
735395,65535,255,4433,9872,0,0,0
735396,65535,255,6250,9772,0,0,0
735397,65535,255,5772,-8042,0,0,0
735398,65535,255,3606,-8119,0,0,0
735399,397,0,32,-5733,1,0,0
735400,784,0,3567,9797,1,0,1
735401,540,0,5757,9788,1,0,1
735402,33,2,6256,-8001,1,0,1
735403,460,0,4463,-8052,1,0,1
735404,65535,255,1339,-8220,0,0,0
735405,65535,255,2524,9851,0,0,0
735406,736,0,5169,9821,1,0,1
735407,65535,255,6667,-7974,0,0,0
735408,324,0,5168,-8014,1,0,1
735409,65535,255,2532,-8071,0,0,0
735410,65535,255,1327,9685,0,0,0
735411,781,0,4464,9783,1,0,1
735412,1050,0,6265,9783,1,0,1
735413,269,0,5751,-7995,1,0,1
735414,65535,255,3568,-8043,0,0,0
735415,65535,255,32,15769,0,0,0
735416,580,0,3601,9872,1,0,0
735417,65535,255,5776,9825,0,0,0
735418,65535,255,6238,-7991,0,0,0
735419,65535,255,4429,-8040,0,0,0
735420,65535,255,1288,-8199,0,0,0
735421,65535,255,2574,9863,0,0,0
735422,734,0,5195,9831,1,0,1
735423,65535,255,6651,-7988,0,0,0
735424,65535,255,5139,-8041,0,0,0
735425,65535,255,2488,-8160,0,0,0
735426,569,0,1377,9885,1,0,0
735427,65535,255,4494,9839,0,0,0
735428,65535,255,6284,9788,0,0,0
735429,65535,255,5728,-8043,0,0,0
735430,65535,255,3525,-8018,0,0,0
735431,65535,255,83,11379,0,0,0
735432,65535,255,3644,9822,0,0,0
735433,65535,255,5798,9808,0,0,1
735434,65535,255,6224,-8018,0,0,0
735435,65535,255,4409,-8078,0,0,0
735436,65535,255,1254,-7962,0,0,0
735437,65535,255,2594,9936,0,0,0
735438,692,0,5207,9779,1,0,1
735439,65535,255,6648,-7997,0,0,0
735440,65535,255,5139,-8051,0,0,0
735441,65535,255,2487,-8117,0,0,0
735442,472,0,1371,9910,1,0,0
735443,65535,255,4487,9839,0,0,0
735444,65535,255,6276,9817,0,0,0
735445,65535,255,5739,-8034,0,0,0
735446,65535,255,3550,-8116,0,0,0
735447,65535,255,40,9657,0,0,0
735448,846,0,3614,9830,1,0,0
735449,65535,255,5781,9817,0,0,0
735450,38,2,6238,-7972,1,0,1
735451,65535,255,4432,-8014,0,0,1
735452,65535,255,1293,-8122,0,0,1
735453,65535,255,2559,9838,0,0,0
735454,65535,255,5186,9821,0,0,0
735455,65535,255,6662,-7981,0,0,0
735456,779,0,5159,-8030,1,0,0
735457,923,0,2523,-8134,1,0,0
735458,172,2,1337,9861,1,0,1
735459,65535,255,4466,9840,0,0,0
735460,839,0,6266,9789,1,0,1
735461,273,2,5755,-8040,1,0,1
735462,65535,255,3575,-8026,0,0,0
735463,65535,255,28,17868,0,0,1
735464,613,0,3588,9882,1,0,1
735465,925,0,5770,9784,1,0,1
735466,65535,255,6251,-8008,0,0,1
735467,378,0,4456,-8083,1,0,1
735468,65535,255,1327,-8020,0,0,1
735469,809,0,2534,9801,1,0,0
735470,65535,255,5174,9816,0,0,0
735471,65535,255,6671,-7984,0,0,0
735472,65535,255,5176,-8040,0,0,0
735473,65535,255,2548,-7995,0,0,0
735474,65535,255,1309,10014,0,0,0
735475,482,0,4453,9789,1,0,1
735476,65535,255,6257,9798,0,0,0
735477,65535,255,5767,-8025,0,0,0
735478,65535,255,3597,-8068,0,0,0
735479,65535,255,32,-12252,0,0,0
735480,231,2,3571,9882,1,0,1
735481,90,2,5761,9788,1,0,1
735482,65535,255,6261,-8016,0,0,0
735483,861,2,4465,-8007,1,0,1
735484,65535,255,1350,-8170,0,0,0
735485,65535,255,2514,9902,0,0,0
735486,65535,255,5166,9786,0,0,0
735487,65535,255,6673,9792,0,0,0
735488,386,2,5181,-8024,1,0,0
735489,65535,255,2562,-8157,0,0,0
735490,65535,255,1292,9990,0,0,0
735491,850,2,4443,9790,1,0,1
735492,65535,255,6253,9803,0,0,0
735493,65535,255,5772,-8037,0,0,0
735494,578,0,3605,-8042,1,0,1
735495,568,0,47,-3065,1,0,0
735496,65535,255,3563,9814,0,0,1
735497,493,0,5754,9827,1,0,1
735498,65535,255,6263,-8000,0,0,0
735499,539,0,4476,-8089,1,0,1
735500,65535,255,1355,-8119,0,0,0
735501,65535,255,2509,9890,0,0,0
735502,65535,255,5160,9791,0,0,0
735503,65535,255,6670,9801,0,0,1
735504,1408,0,5184,-8044,1,0,1
735505,65535,255,2562,-8045,0,0,0
735506,354,0,1292,9784,1,0,1
735507,786,0,4437,9853,1,0,1
735508,1201,2,6252,9787,1,0,1
735509,611,0,5773,-8028,1,0,1
735510,533,2,3605,-8033,1,0,1
735511,65535,255,42,-3536,0,0,0
735512,65535,255,3563,9840,0,0,0
735513,520,0,5757,9780,1,0,1
735514,951,2,6260,-7996,1,0,1
735515,712,0,4469,-8032,1,0,1
735516,65535,255,1350,-7971,0,0,0
735517,65535,255,2514,9839,0,0,0
735518,1172,0,5162,9807,1,0,1
735519,65535,255,6671,9798,0,0,0
735520,65535,255,5179,-8049,0,0,0
735521,414,0,2557,-8082,1,0,0
735522,468,0,1298,9913,1,0,0
735523,732,0,4447,9790,1,0,1
735524,819,0,6252,9806,1,0,1
735525,65535,255,5765,-8007,0,0,0
735526,693,0,3593,-8008,1,0,1
735527,65535,255,41,-1765,0,0,0
735528,489,0,3572,9857,1,0,1
735529,65535,255,5762,9797,0,0,0
735530,65535,255,6252,-7989,0,0,0
735531,654,0,4460,-8095,1,0,1
735532,65535,255,1333,-8270,0,0,0
735533,65535,255,2534,9814,0,0,0
735534,713,0,5172,9781,1,0,1
735535,65535,255,6666,-7983,0,0,0
735536,65535,255,5165,-8003,0,0,0
735537,425,0,2528,-7982,1,0,1
735538,65535,255,1327,9786,0,0,0
735539,65535,255,4461,9778,0,0,0
735540,65535,255,6263,9794,0,0,0
735541,65535,255,5752,-8020,0,0,0
735542,65535,255,3572,-8059,0,0,0
735543,65535,255,20,12939,0,0,0
735544,65535,255,3598,9806,0,0,0
735545,1421,0,5777,9785,1,0,1
735546,1546,0,6239,-7989,1,0,1
735547,65535,255,4433,-8013,0,0,0
735548,65535,255,1287,-8018,0,0,0
735549,1002,0,2564,9926,1,0,0
735550,816,0,5193,9842,1,0,1
735551,65535,255,6653,-7983,0,0,0
735552,65535,255,5143,-8013,0,0,0
735553,65535,255,2493,-8057,0,0,0
735554,65535,255,1372,10008,0,0,0
735555,874,0,4491,9853,1,0,1
735556,1063,0,6281,9804,1,0,1
735557,1483,0,5730,-8033,1,0,1
735558,750,0,3533,-8051,1,0,0
735559,65535,255,64,10776,0,0,0
735560,65535,255,3631,9798,0,0,0
735561,65535,255,5790,9780,0,0,0
735562,1363,0,6230,-7978,1,0,0
735563,65535,255,4422,-8089,0,0,0
735564,65535,255,1277,-7912,0,0,0
735565,65535,255,2573,9864,0,0,0
735566,457,0,5195,9812,1,0,0
735567,65535,255,6654,-7957,0,0,0
735568,863,0,5150,-8049,1,0,1
735569,65535,255,2508,-8133,0,0,0
735570,65535,255,1349,9738,0,0,0
735571,1064,0,4474,9779,1,0,1
735572,0,0,0,0,0,0,0
735573,65535,255,5751,-8036,0,0,0
735574,65535,255,3572,-8100,0,0,0
735575,65535,255,40,3396,0,0,0
735576,65535,255,3593,9891,0,0,0
735577,65535,255,5771,9821,0,0,0
735578,257,2,6247,-7981,1,0,1
735579,65535,255,4446,-8012,0,0,0
735580,65535,255,1315,-8068,0,0,0
735581,954,0,2544,9778,1,0,0
735582,785,0,5178,9792,1,0,1
735583,65535,255,6666,-7956,0,0,0
735584,378,0,5170,-8063,1,0,1
735585,65535,255,2537,-8006,0,0,0
735586,582,0,1315,9964,1,0,0
735587,510,0,4456,9855,1,0,0
735588,65535,255,6261,9770,0,0,0
735589,715,0,5760,-7980,1,0,1
735590,65535,255,3589,-8024,0,0,0
735591,357,0,25,-14143,1,0,1
735592,645,0,3580,9867,1,0,1
735593,618,0,5763,9837,1,0,1
735594,1092,0,6255,-7991,1,0,1
735595,65535,255,4459,-8050,0,0,0
735596,65535,255,1333,-7960,0,0,0
735597,554,0,2524,9928,1,0,0
735598,864,2,5172,9782,1,0,0
735599,65535,255,6671,-7959,0,0,0
735600,65535,255,5176,-8002,0,0,0
735601,65535,255,2547,-8081,0,0,0
735602,65535,255,1310,9786,0,0,0
735603,466,0,4450,9823,1,0,1
735604,635,0,6257,9816,1,0,1
735605,65535,255,5766,-8019,0,0,0
735606,513,0,3592,-8040,1,0,0
735607,477,0,49,-553,1,0,0
735608,563,0,3580,9790,1,0,0
735609,749,0,5764,9807,1,0,1
735610,65535,255,6255,-7976,0,0,0
735611,424,0,4462,-8037,1,0,1
735612,65535,255,1333,-7918,0,0,0
735613,608,0,2529,9765,1,0,0
735614,372,0,5172,9813,1,0,0
735615,65535,255,6671,-7984,0,0,0
735616,672,0,5173,-8053,1,0,1
735617,65535,255,2542,-8044,0,0,0
735618,65535,255,1315,9761,0,0,0
735619,653,0,4457,9836,1,0,1
735620,65535,255,6261,9774,0,0,1
735621,730,0,5760,-8001,1,0,1
735622,216,2,3588,-8057,1,0,1
735623,65535,255,42,-8863,0,0,0
735624,666,0,3580,9893,1,0,1
735625,65535,255,5767,9782,0,0,0
735626,784,0,6254,-7999,1,0,1
735627,65535,255,4459,-8056,0,0,1
735628,773,0,1327,-7917,1,0,1
735629,1090,0,2529,9929,1,0,0
735630,65535,255,5172,9783,0,0,0
735631,65535,255,6668,-7956,0,0,0
735632,65535,255,5171,-7996,0,0,0
735633,65535,255,2542,-8056,0,0,0
735634,65535,255,1315,9736,0,0,0
735635,652,0,4453,9842,1,0,1
735636,871,0,6259,9795,1,0,1
735637,611,0,5761,-7988,1,0,1
735638,65535,255,3589,-8049,0,0,0
735639,65535,255,42,23,0,0,0
735640,65535,255,3580,9799,0,0,0
735641,65535,255,5764,9807,0,0,0
735642,770,0,6252,-7980,1,0,1
735643,65535,255,4456,-8037,0,0,1
735644,65535,255,1322,-7916,0,0,0
735645,65535,255,2534,9766,0,0,0
735646,65535,255,5173,9808,0,0,0
735647,65535,255,6667,-7981,0,0,0
735648,65535,255,5168,-8047,0,0,0
735649,65535,255,2533,-8031,0,0,0
735650,65535,255,1327,9737,0,0,0
735651,751,0,4460,9830,1,0,1
735652,65535,255,6264,9771,0,0,0
735653,511,0,5754,-8005,1,0,0
735654,65535,255,3576,-8108,0,0,0
735655,65535,255,19,15409,0,0,0
735656,65535,255,3596,9822,0,0,0
735657,65535,255,5772,9812,0,0,0
735658,65535,255,6243,-7991,0,0,0
735659,65535,255,4439,-8081,0,0,0
735660,65535,255,1299,-8170,0,0,0
735661,65535,255,2554,9928,0,0,0
735662,65535,255,5187,9818,0,0,0
735663,65535,255,6655,-7953,0,0,0
735664,1025,0,5148,-8017,1,0,1
735665,65535,255,2503,-8005,0,0,0
735666,684,0,1360,9790,1,0,0
735667,65535,255,4481,9867,0,0,0
735668,65535,255,6275,9808,0,0,0
735669,65535,255,5735,-7997,0,0,0
735670,65535,255,3538,-8025,0,0,0
735671,398,0,52,10981,1,0,0
735672,65535,255,3618,9858,0,0,0
735673,65535,255,5783,9791,0,0,0
735674,65535,255,6236,-7999,0,0,0
735675,65535,255,4433,-8068,0,0,0
735676,65535,255,1293,-8016,0,0,0
735677,65535,255,2559,9816,0,0,0
735678,888,0,5184,9829,1,0,1
735679,65535,255,6663,-7991,0,0,0
735680,934,0,5165,-8063,1,0,1
735681,65535,255,2533,-8068,0,0,0
735682,65535,255,1321,9814,0,0,0
735683,65535,255,4453,9849,0,0,0
735684,65535,255,6258,9786,0,0,0
735685,65535,255,5763,-8017,0,0,0
735686,65535,255,3593,-8006,0,0,0
735687,65535,255,49,-3376,0,0,0
735688,1073,0,3568,9808,1,0,1
735689,1487,0,5754,9830,1,0,1
735690,65535,255,6262,-8005,0,0,0
735691,779,0,4473,-8011,1,0,1
735692,65535,255,1356,-7895,0,0,0
735693,65535,255,2500,9803,0,0,0
735694,1216,0,5152,9845,1,0,1
735695,65535,255,6664,9794,0,0,0
735696,996,0,5193,-8046,1,0,1
735697,65535,255,2582,-8080,0,0,0
735698,65535,255,1264,9944,0,0,0
735699,947,0,4423,9805,1,0,1
735700,65535,255,6241,9775,0,0,0
735701,65535,255,5784,-8021,0,0,0
735702,469,0,3630,-8048,1,0,1
735703,0,0,0,0,0,0,0
735704,1079,0,3538,9774,1,0,1
735705,3666,1,5738,9830,1,0,1
735706,895,0,6276,-7995,1,0,1
735707,65535,255,4500,-8054,0,0,1
735708,0,0,0,0,0,0,0
735709,461,0,2470,9790,1,0,1
735710,0,0,0,0,0,0,0
735711,65535,255,6656,9771,0,0,0
735712,65535,255,5210,-8015,0,0,0
735713,65535,255,2607,-8055,0,0,0
735714,65535,255,1236,9972,0,0,0
735715,1085,2,4406,9838,1,0,0
735716,0,0,0,0,0,0,0
735717,992,2,5794,-8008,1,0,1
735718,961,0,3646,-8048,1,0,1
735719,65535,255,96,-9412,0,0,0
735720,65535,255,3520,9834,0,0,0
735721,65535,255,5732,9809,0,0,0
735722,65535,255,6283,-8011,0,0,0
735723,0,0,0,0,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,2455,9868,0,0,0
735726,65535,255,5129,9825,0,0,0
735727,65535,255,6653,9802,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,2616,-8067,0,0,0
735730,1119,0,1237,9649,1,0,0
735731,65535,255,4402,9833,0,0,0
735732,65535,255,6232,9780,0,0,0
735733,0,0,0,0,0,0,0
735734,65535,255,3650,-8031,0,0,0
735735,65535,255,96,-9396,0,0,0
735736,65535,255,3520,9861,0,0,1
735737,65535,255,5730,9831,0,0,1
735738,65535,255,6281,-7985,0,0,0
735739,65535,255,4506,-8029,0,0,0
735740,65535,255,1412,-8186,0,0,0
735741,65535,255,2460,9868,0,0,0
735742,911,0,5131,9835,1,0,1
735743,65535,255,6655,9768,0,0,0
735744,849,0,5210,-8045,1,0,0
735745,65535,255,2606,-7993,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6233,9780,0,0,0
735749,65535,255,5789,-7999,0,0,0
735750,812,0,3638,-8064,1,0,1
735751,65535,255,84,-5557,0,0,0
735752,65535,255,3529,9791,0,0,0
735753,1276,0,5737,9805,1,0,1
735754,65535,255,6274,-7970,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,1395,-8164,0,0,0
735757,65535,255,2475,9880,0,0,0
735758,65535,255,5141,9846,0,0,0
735759,65535,255,6659,9778,0,0,1
735760,65535,255,5199,-7994,0,0,0
735761,65535,255,2592,-8067,0,0,0
735762,65535,255,1264,9760,0,0,0
735763,65535,255,4420,9825,0,0,1
735764,65535,255,6240,9817,0,0,0
735765,1522,0,5778,-7986,1,0,1
735766,65535,255,3618,-8047,0,0,0
735767,65535,255,64,-4646,0,0,0
735768,579,0,3550,9809,1,0,1
735769,65535,255,5745,9817,0,0,0
735770,65535,255,6264,-7985,0,0,0
735771,488,0,4476,-8054,1,0,1
735772,65535,255,1361,-7970,0,0,1
735773,65535,255,2505,9791,0,0,0
735774,65535,255,5155,9825,0,0,0
735775,65535,255,6668,9766,0,0,0
735776,65535,255,5185,-8061,0,0,0
735777,65535,255,2562,-8067,0,0,0
735778,65535,255,1292,9788,0,0,0
735779,65535,255,4440,9837,0,0,0
735780,65535,255,6253,9775,0,0,0
735781,65535,255,5766,-8004,0,0,0
735782,65535,255,3597,-8073,0,0,0
735783,65535,255,36,-12951,0,0,0
735784,65535,255,3568,9834,0,0,0
735785,0,0,0,0,0,0,0
735786,65535,255,6258,-7997,0,0,0
735787,65535,255,4466,-8029,0,0,0
735788,229,0,1350,-8091,1,0,1
735789,1011,0,2515,9754,1,0,0
735790,65535,255,5158,9850,0,0,0
735791,65535,255,6671,9771,0,0,0
735792,196,2,5179,-8015,1,0,1
735793,287,0,2558,-8055,1,0,1
735794,65535,255,1293,9994,0,0,0
735795,65535,255,4437,9844,0,0,0
735796,187,2,6250,9810,1,0,1
735797,65535,255,5770,-8016,0,0,0
735798,65535,255,3605,-8064,0,0,0
735799,65535,255,48,-12402,0,0,0
735800,336,0,3559,9852,1,0,1
735801,43,0,5752,9817,1,0,0
735802,65535,255,6259,-7995,0,0,1
735803,168,2,4473,-8073,1,0,0
735804,65535,255,1350,-7919,0,0,0
735805,65535,255,2509,9880,0,0,0
735806,65535,255,5158,9830,0,0,0
735807,65535,255,6668,9801,0,0,1
735808,65535,255,5182,-8005,0,0,0
735809,410,2,2562,-8042,1,0,1
735810,352,2,1287,9994,1,0,1
735811,65535,255,4437,9779,0,0,0
735812,65535,255,6254,9778,0,0,0
735813,65535,255,5761,-7993,0,0,0
735814,65535,255,3580,-8032,0,0,0
735815,485,0,24,16223,1,0,1
735816,65535,255,3601,9858,0,0,0
735817,65535,255,5781,9823,0,0,0
735818,65535,255,6234,-7985,0,0,0
735819,108,0,4415,-8025,1,0,1
735820,65535,255,1259,-8015,0,0,0
735821,512,0,2588,9902,1,0,1
735822,1127,1,5204,9822,1,0,1
735823,1320,1,6650,-7960,1,0,1
735824,65535,255,5145,-8049,0,0,0
735825,466,0,2498,-8120,1,0,0
735826,65535,255,1366,9691,0,0,0
735827,987,1,4484,9854,1,0,1
735828,65535,255,6275,9811,0,0,0
735829,65535,255,5743,-8006,0,0,1
735830,65535,255,3554,-8033,0,0,0
735831,65535,255,34,9593,0,0,0
735832,65535,255,3610,9790,0,0,0
735833,189,0,5781,9777,1,0,1
735834,552,0,6241,-7981,1,0,1
735835,65535,255,4441,-8067,0,0,0
735836,331,2,1299,-7939,1,0,1
735837,364,2,2554,9890,1,0,1
735838,65535,255,5186,9823,0,0,0
735839,65535,255,6664,-7966,0,0,1
735840,545,2,5164,-8063,1,0,1
735841,202,2,2530,-8078,1,0,1
735842,65535,255,1332,9838,0,0,0
735843,432,2,4463,9804,1,0,0
735844,65535,255,6264,9785,0,0,0
735845,65535,255,5758,-7984,0,0,0
735846,735,0,3580,-8007,1,0,0
735847,65535,255,7,236,0,0,0
735848,65535,255,3589,9799,0,0,0
735849,65535,255,5768,9786,0,0,0
735850,65535,255,6253,-7995,0,0,0
735851,65535,255,4459,-8030,0,0,0
735852,379,0,1332,-8143,1,0,1
735853,569,0,2529,9850,1,0,0
735854,597,0,5172,9784,1,0,1
735855,65535,255,6673,-7981,0,0,0
735856,94,2,5174,-8063,1,0,0
735857,65535,255,2547,-8134,0,0,0
735858,495,0,1316,9682,1,0,1
735859,65535,255,4453,9839,0,0,0
735860,65535,255,6259,9790,0,0,0
735861,65535,255,5763,-8039,0,0,0
735862,711,2,3593,-8094,1,0,1
735863,65535,255,35,-15069,0,0,0
735864,797,0,3580,9821,1,0,1
735865,953,0,5766,9787,1,0,1
735866,65535,255,6253,-7983,0,0,0
735867,65535,255,4459,-8090,0,0,0
735868,65535,255,1331,-8172,0,0,0
735869,65535,255,2534,9900,0,0,0
735870,65535,255,5175,9815,0,0,0
735871,65535,255,6668,-7962,0,0,0
735872,65535,255,5170,-8035,0,0,0
735873,287,2,2542,-8097,1,0,1
735874,65535,255,1316,9682,0,0,0
735875,640,0,4446,9865,1,0,1
735876,65535,255,6255,9784,0,0,0
735877,65535,255,5770,-8029,0,0,0
735878,415,0,3605,-8102,1,0,1
735879,492,0,42,-3526,1,0,1
735880,65535,255,3560,9848,0,0,0
735881,65535,255,5752,9775,0,0,0
735882,143,2,6266,-8001,1,0,0
735883,925,0,4479,-8051,1,0,1
735884,65535,255,1372,-8216,0,0,0
735885,65535,255,2489,9864,0,0,0
735886,65535,255,5147,9826,0,0,0
735887,65535,255,6661,9804,0,0,0
735888,674,0,5198,-8060,1,0,1
735889,507,0,2582,-8026,1,0,1
735890,463,2,1275,9988,1,0,1
735891,323,2,4430,9848,1,0,0
735892,65535,255,6249,9763,0,0,0
735893,65535,255,5773,-8042,0,0,0
735894,767,2,3602,-8032,1,0,0
735895,611,0,25,-9134,1,0,0
735896,819,2,3572,9834,1,0,0
735897,824,0,5761,9817,1,0,1
735898,65535,255,6251,-7983,0,0,0
735899,65535,255,4450,-8025,0,0,0
735900,65535,255,1316,-8202,0,0,0
735901,833,2,2549,9871,1,0,1
735902,65535,255,5183,9842,0,0,0
735903,65535,255,6659,-7976,0,0,0
735904,566,0,5157,-8004,1,0,1
735905,481,0,2519,-8025,1,0,0
735906,816,0,1338,9956,1,0,0
735907,65535,255,4467,9835,0,0,1
735908,65535,255,6264,9805,0,0,0
735909,65535,255,5752,-8017,0,0,0
735910,630,0,3576,-8073,1,0,1
735911,571,0,49,2103,1,0,0
735912,402,0,3589,9886,1,0,0
735913,891,0,5771,9770,1,0,1
735914,65535,255,6248,-7987,0,0,0
735915,65535,255,4446,-8031,0,0,0
735916,65535,255,1316,-8179,0,0,0
735917,526,0,2544,9867,1,0,0
735918,1257,0,5178,9838,1,0,1
735919,65535,255,6667,-7995,0,0,1
735920,65535,255,5171,-8063,0,0,0
735921,65535,255,2543,-8041,0,0,0
735922,65535,255,1315,9700,0,0,0
735923,293,2,4451,9807,1,0,1
735924,1330,0,6256,9809,1,0,1
735925,1129,2,5766,-8041,1,0,1
735926,542,2,3597,-8033,1,0,0
735927,65535,255,51,-1171,0,0,0
735928,496,0,3567,9797,1,0,1
