sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735330,107,0,1063,-7975,1,0,1
735331,65535,255,1976,10251,0,0,0
735332,65535,255,4305,10592,0,0,0
735333,228,2,5798,10916,1,0,1
735334,65535,255,4413,-8391,0,0,0
735335,65535,255,2049,-8176,0,0,0
735336,65535,255,998,10132,0,0,0
735337,65535,255,3634,10449,0,0,0
735338,65535,255,5373,10771,0,0,0
735339,276,0,4999,-8467,1,0,1
735340,65535,255,2946,-8163,0,0,0
735341,121,0,35,-7616,1,0,1
735342,65535,255,2855,10465,0,0,0
735343,263,0,4880,10694,1,0,1
735344,256,0,5503,-8553,1,0,1
735345,65535,255,3736,-8318,0,0,0
735346,65535,255,1069,-8039,0,0,0
735347,65535,255,1971,10316,0,0,0
735348,115,0,4301,10625,1,0,1
735349,65535,255,5798,10882,0,0,0
735350,71,0,4417,-8347,1,0,1
735351,65535,255,2054,-8108,0,0,0
735352,117,0,999,10066,1,0,0
735353,110,0,3633,10441,1,0,1
735354,192,0,5373,10772,1,0,1
735355,95,0,5001,-8484,1,0,1
735356,65535,255,2947,-8206,0,0,0
735357,65535,255,49,-12180,0,0,0
735358,105,0,2860,10378,1,0,1
735359,158,2,4880,10661,1,0,1
735360,233,0,5501,-8539,1,0,0
735361,81,0,3733,-8310,1,0,1
735362,227,0,1063,-8038,1,0,1
735363,103,0,1976,10366,1,0,1
735364,221,2,4309,10553,1,0,0
735365,65535,255,5798,10912,0,0,0
735366,65535,255,4410,-8394,0,0,0
735367,120,0,2044,-8044,1,0,1
735368,164,2,1010,10003,1,0,0
735369,65535,255,3643,10451,0,0,0
735370,65535,255,5376,10787,0,0,0
735371,65535,255,4993,-8428,0,0,0
735372,116,0,2933,-8119,1,0,1
735373,65535,255,18,-9174,0,0,0
735374,83,0,2870,10347,1,0,1
735375,148,0,4886,10657,1,0,1
735376,65535,255,5494,-8547,0,0,0
735377,172,0,3717,-8212,1,0,1
735378,192,0,1046,-7751,1,0,1
735379,213,0,1993,10239,1,0,1
735380,65535,255,4316,10628,0,0,0
735381,160,0,5806,10901,1,0,1
735382,65535,255,4396,-8401,0,0,0
735383,65535,255,2023,-8074,0,0,0
735384,126,0,1027,10138,1,0,1
735385,0,0,0,0,0,0,0
735386,65535,255,5385,10823,0,0,0
735387,90,0,4978,-8486,1,0,1
735388,65535,255,2909,-8094,0,0,0
735389,65535,255,5,8551,0,0,1
735390,65535,255,2889,10350,0,0,0
735391,95,0,4899,10671,1,0,0
735392,65535,255,5480,-8567,0,0,0
735393,169,0,3697,-8266,1,0,1
735394,65535,255,1017,-8003,0,0,0
735395,65535,255,2014,10402,0,0,0
735396,0,0,0,0,0,0,0
735397,0,0,0,0,0,0,0
735398,0,0,0,0,0,0,0
735399,65535,255,1997,-8087,0,0,0
735400,124,0,1057,10205,1,0,1
735401,65535,255,3675,10530,0,0,0
735402,143,0,5399,10774,1,0,0
735403,150,0,4960,-8439,1,0,1
735404,86,0,2886,-8178,1,0,1
735405,116,0,58,5483,1,0,1
735406,144,0,2912,10461,1,0,1
735407,162,0,4913,10734,1,0,1
735408,173,0,5464,-8555,1,0,1
735409,65535,255,3669,-8253,0,0,0
735410,100,0,982,-8035,1,0,1
735411,124,0,2050,10243,1,0,1
735412,132,0,4353,10621,1,0,1
735413,65535,255,5829,10908,0,0,0
735414,117,0,4353,-8344,1,0,1
735415,65535,255,1955,-7967,0,0,1
735416,123,2,1097,10027,1,0,0
735417,65535,255,3703,10493,0,0,0
735418,181,0,5415,10835,1,0,1
735419,65535,255,4939,-8429,0,0,0
735420,117,2,2852,-8174,1,0,1
735421,112,0,92,8185,1,0,1
735422,99,0,2950,10327,1,0,1
735423,120,0,4940,10679,1,0,1
735424,188,0,5443,-8516,1,0,1
735425,154,0,3639,-8274,1,0,1
735426,125,0,936,-7784,1,0,1
735427,0,0,0,0,0,0,0
735428,0,0,0,0,0,0,0
735429,65535,255,5848,10896,0,0,0
735430,137,0,4324,-8333,1,0,1
735431,104,2,1916,-7960,1,0,0
735432,98,0,1136,10067,1,0,1
735433,65535,255,3731,10497,0,0,0
735434,65535,255,5431,10834,0,0,0
735435,137,0,4924,-8421,1,0,1
735436,126,0,2834,-8150,1,0,0
735437,65535,255,107,10972,0,0,1
735438,65535,255,2959,10455,0,0,0
735439,147,0,4940,10734,1,0,1
735440,65535,255,5445,-8555,0,0,0
735441,98,0,3645,-8258,1,0,1
735442,65535,255,947,-8033,0,0,0
735443,65535,255,2082,10204,0,0,0
735444,65535,255,4371,10637,0,0,0
735445,99,2,5839,10923,1,0,1
735446,65535,255,4345,-8362,0,0,0
735447,105,0,1949,-8015,1,0,1
735448,65535,255,1102,10120,0,0,0
735449,65535,255,3706,10526,0,0,0
735450,65535,255,5420,10783,0,0,0
735451,65535,255,4945,-8452,0,0,0
735452,234,0,2862,-8230,1,0,1
735453,65535,255,69,9999,0,0,0
735454,0,0,0,0,0,0,0
735455,224,0,4927,10715,1,0,1
735456,148,0,5461,-8540,1,0,1
735457,218,0,3665,-8245,1,0,0
735458,65535,255,976,-8035,0,0,0
735459,65535,255,2055,10231,0,0,0
735460,169,0,4356,10648,1,0,1
735461,161,0,5829,10937,1,0,1
735462,65535,255,4363,-8390,0,0,0
735463,65535,255,1976,-8117,0,0,0
735464,128,0,1074,10362,1,0,0
735465,65535,255,3690,10475,0,0,0
735466,65535,255,5406,10833,0,0,0
735467,65535,255,4959,-8432,0,0,0
735468,65535,255,2885,-8199,0,0,0
735469,140,0,40,9900,1,0,1
735470,65535,255,2916,10408,0,0,0
735471,65535,255,4916,10724,0,0,0
735472,65535,255,5471,-8560,0,0,0
735473,65535,255,3685,-8287,0,0,0
735474,65535,255,1000,-7735,0,0,0
735475,65535,255,2034,10355,0,0,0
735476,146,0,4345,10613,1,0,0
735477,65535,255,5822,10919,0,0,0
735478,217,0,4373,-8378,1,0,1
735479,212,0,1991,-8102,1,0,1
735480,65535,255,1057,10394,0,0,0
735481,0,0,0,0,0,0,0
735482,133,2,5398,10778,1,0,0
735483,158,0,4968,-8461,1,0,1
735484,110,0,2895,-8113,1,0,1
735485,65535,255,54,5912,0,0,0
735486,65535,255,2903,10341,0,0,0
735487,65535,255,4907,10700,0,0,0
735488,183,0,5476,-8542,1,0,1
735489,65535,255,3693,-8272,0,0,0
735490,65535,255,1012,-7739,0,0,0
735491,282,0,2024,10370,1,0,1
735492,65535,255,4334,10632,0,0,0
735493,65535,255,5815,10935,0,0,0
735494,65535,255,4380,-8309,0,0,0
735495,65535,255,2002,-7957,0,0,0
735496,65535,255,1051,10143,0,0,0
735497,172,0,3669,10481,1,0,1
735498,65535,255,5393,10826,0,0,0
735499,129,0,4972,-8445,1,0,1
735500,65535,255,2900,-8092,0,0,0
735501,218,0,51,5443,1,0,1
735502,65535,255,2898,10352,0,0,0
735503,170,0,4901,10716,1,0,1
735504,143,0,5479,-8566,1,0,1
735505,129,0,3693,-8199,1,0,1
735506,65535,255,1017,-8002,0,0,0
735507,0,0,0,0,0,0,0
735508,124,0,4331,10598,1,0,1
735509,65535,255,5813,10926,0,0,0
735510,189,0,4380,-8388,1,0,1
735511,65535,255,2002,-7973,0,0,0
735512,65535,255,1045,10238,0,0,0
735513,126,0,3667,10474,1,0,1
735514,65535,255,5393,10784,0,0,0
735515,224,0,4969,-8483,1,0,1
735516,65535,255,2900,-8189,0,0,0
735517,214,0,27,13636,1,0,1
735518,152,0,2903,10331,1,0,1
735519,278,0,4904,10712,1,0,1
735520,65535,255,5475,-8574,0,0,0
735521,118,0,3689,-8231,1,0,1
735522,65535,255,1012,-8167,0,0,0
735523,65535,255,2024,10388,0,0,0
735524,209,0,4339,10560,1,0,1
735525,121,0,5816,10906,1,0,1
735526,123,0,4374,-8397,1,0,1
735527,65535,255,1992,-7987,0,0,0
735528,65535,255,1057,10334,0,0,0
735529,65535,255,3675,10515,0,0,0
735530,65535,255,5396,10818,0,0,0
735531,153,0,4960,-8454,1,0,0
735532,119,0,2886,-8154,1,0,1
735533,86,0,38,12584,1,0,1
735534,65535,255,2912,10344,0,0,0
735535,65535,255,4913,10736,0,0,0
735536,65535,255,5467,-8535,0,0,0
735537,116,0,3677,-8302,1,0,1
735538,176,2,988,-8068,1,0,1
735539,94,0,2040,10373,1,0,1
735540,65535,255,4350,10569,0,0,0
735541,142,0,5826,10926,1,0,1
735542,65535,255,4360,-8337,0,0,0
735543,147,0,1971,-8131,1,0,1
735544,65535,255,1085,10210,0,0,0
735545,0,0,0,0,0,0,0
735546,65535,255,5410,10826,0,0,0
735547,111,2,4948,-8484,1,0,0
735548,189,0,2859,-8145,1,0,1
735549,65535,255,70,9039,0,0,0
735550,65535,255,2940,10338,0,0,0
735551,65535,255,4931,10745,0,0,0
735552,65535,255,5451,-8555,0,0,0
735553,203,0,3649,-8242,1,0,1
735554,96,0,953,-7928,1,0,1
735555,133,0,2076,10361,1,0,1
735556,137,0,4375,10587,1,0,1
735557,65535,255,5843,10920,0,0,0
735558,65535,255,4338,-8379,0,0,0
735559,65535,255,1938,-7977,0,0,0
735560,65535,255,1108,10393,0,0,0
735561,65535,255,3711,10552,0,0,0
735562,65535,255,5419,10799,0,0,0
735563,265,0,4939,-8416,1,0,1
735564,101,0,2857,-8107,1,0,1
735565,65535,255,69,9986,0,0,0
735566,89,2,2941,10348,1,0,0
735567,256,0,4928,10745,1,0,1
735568,221,0,5458,-8546,1,0,1
735569,65535,255,3665,-8218,0,0,0
735570,65535,255,977,-7761,0,0,0
735571,65535,255,2056,10281,0,0,0
735572,140,2,4353,10643,1,0,1
735573,125,2,5828,10914,1,0,0
735574,109,0,4363,-8330,1,0,1
735575,226,0,1976,-8147,1,0,1
735576,65535,255,1074,10302,0,0,0
735577,84,0,3686,10558,1,0,1
735578,147,0,5406,10792,1,0,0
735579,215,0,4959,-8447,1,0,1
735580,116,0,2885,-8197,1,0,1
735581,65535,255,47,6959,0,0,0
735582,212,0,2917,10324,1,0,1
735583,65535,255,4916,10671,0,0,0
735584,65535,255,5473,-8567,0,0,0
735585,65535,255,3684,-8285,0,0,0
735586,65535,255,1005,-8133,0,0,0
735587,105,0,2034,10262,1,0,1
735588,65535,255,4342,10590,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,111,0,1997,-8084,1,0,1
735592,144,0,1057,10270,1,0,1
735593,210,0,3675,10508,1,0,1
735594,65535,255,5397,10814,0,0,0
735595,65535,255,4968,-8475,0,0,0
735596,149,0,2895,-8144,1,0,1
735597,175,0,51,4527,1,0,1
735598,213,0,2907,10323,1,0,1
735599,168,0,4907,10681,1,0,0
735600,176,2,5476,-8517,1,0,1
735601,210,0,3689,-8213,1,0,1
735602,65535,255,1011,-7935,0,0,0
735603,104,0,2024,10198,1,0,1
735604,65535,255,4334,10647,0,0,0
735605,65535,255,5817,10931,0,0,0
735606,163,0,4377,-8347,1,0,1
735607,66,0,2002,-8181,1,0,1
735608,105,0,1057,10052,1,0,1
735609,65535,255,3671,10524,0,0,0
735610,65535,255,5396,10800,0,0,0
735611,201,0,4969,-8486,1,0,1
735612,149,0,2895,-8164,1,0,1
735613,65535,255,34,6738,0,0,0
735614,65535,255,2902,10398,0,0,0
735615,199,0,4907,10731,1,0,1
735616,65535,255,5476,-8572,0,0,0
735617,65535,255,3685,-8204,0,0,0
735618,65535,255,1005,-7967,0,0,0
735619,65535,255,2029,10246,0,0,0
735620,228,0,4342,10576,1,0,1
735621,256,0,5821,10887,1,0,1
735622,0,0,0,0,0,0,0
735623,210,0,1992,-8132,1,0,1
735624,165,0,1056,10334,1,0,1
735625,167,0,3675,10452,1,0,1
735626,193,0,5396,10815,1,0,1
735627,175,2,4966,-8462,1,0,0
735628,85,0,2895,-8143,1,0,1
735629,214,0,56,4204,1,0,1
735630,103,0,2898,10474,1,0,1
735631,245,0,4907,10671,1,0,1
735632,149,0,5474,-8573,1,0,0
735633,200,0,3687,-8282,1,0,1
735634,195,0,1005,-7835,1,0,1
735635,113,0,2024,10214,1,0,1
735636,91,0,4335,10633,1,0,1
735637,65535,255,5816,10922,0,0,0
735638,151,0,4374,-8332,1,0,1
735639,94,0,1997,-8181,1,0,1
735640,170,0,1057,10020,1,0,1
735641,153,0,3671,10516,1,0,1
735642,65535,255,5396,10791,0,0,0
735643,65535,255,4966,-8480,0,0,0
735644,65535,255,2890,-8142,0,0,0
735645,65535,255,38,5997,0,0,0
735646,65535,255,2908,10378,0,0,0
735647,65535,255,4907,10720,0,0,0
735648,65535,255,5470,-8561,0,0,0
735649,65535,255,3685,-8309,0,0,0
735650,65535,255,999,-7900,0,0,0
735651,65535,255,2035,10216,0,0,0
735652,65535,255,4342,10570,0,0,0
735653,202,0,5821,10897,1,0,1
735654,101,0,4367,-8362,1,0,1
735655,65535,255,1981,-8098,0,0,0
735656,144,0,1075,9993,1,0,1
735657,82,0,3683,10535,1,0,1
735658,140,0,5404,10817,1,0,1
735659,65535,255,4954,-8439,0,0,0
735660,65535,255,2871,-8107,0,0,0
735661,122,0,60,7082,1,0,1
735662,111,0,2921,10412,1,0,1
735663,65535,255,4923,10674,0,0,0
735664,65535,255,5459,-8545,0,0,0
735665,65535,255,3665,-8314,0,0,0
735666,212,0,970,-8030,1,0,1
735667,109,0,2061,10345,1,0,1
735668,65535,255,4360,10646,0,0,0
735669,65535,255,5836,10901,0,0,0
735670,187,0,4345,-8392,1,0,1
735671,115,0,1955,-8162,1,0,1
735672,65535,255,1098,9971,0,0,0
735673,65535,255,3699,10505,0,0,0
735674,177,0,5409,10780,1,0,1
735675,65535,255,4954,-8461,0,0,0
735676,65535,255,2876,-8097,0,0,0
735677,127,0,60,14171,1,0,1
735678,170,0,2916,10341,1,0,1
735679,65535,255,4913,10694,0,0,1
735680,65535,255,5471,-8538,0,0,0
735681,130,0,3685,-8268,1,0,1
735682,125,0,1006,-7734,1,0,1
735683,65535,255,2024,10390,0,0,0
735684,0,0,0,0,0,0,0
735685,285,2,5816,10882,1,0,1
735686,155,0,4383,-8331,1,0,1
735687,65535,255,2007,-8035,0,0,0
735688,65535,255,1034,10368,0,0,0
735689,65535,255,3658,10507,0,0,0
735690,65535,255,5387,10804,0,0,0
735691,65535,255,4980,-8427,0,0,0
735692,65535,255,2919,-8139,0,0,0
735693,135,0,42,261,1,0,1
735694,96,0,2874,10396,1,0,1
735695,164,0,4889,10667,1,0,1
735696,0,0,0,0,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,1052,-7970,0,0,0
735699,65535,255,1987,10306,0,0,0
735700,65535,255,4309,10638,0,0,1
735701,182,0,5801,10896,1,0,0
735702,103,0,4410,-8374,1,0,1
735703,130,0,2044,-7960,1,0,1
735704,90,0,998,10336,1,0,1
735705,123,0,3634,10529,1,0,1
735706,65535,255,5371,10830,0,0,0
735707,226,0,4998,-8473,1,0,1
735708,65535,255,2947,-8212,0,0,0
735709,117,0,51,-3332,1,0,1
735710,65535,255,2855,10448,0,0,0
735711,65535,255,4874,10714,0,0,0
735712,65535,255,5503,-8532,0,0,0
735713,102,0,3737,-8298,1,0,1
735714,65535,255,1075,-8097,0,0,0
735715,81,0,1967,10170,1,0,1
735716,108,0,4298,10609,1,0,1
735717,65535,255,5794,10890,0,0,0
735718,65535,255,4420,-8394,0,0,0
735719,65535,255,2059,-8057,0,0,0
735720,65535,255,987,10102,0,0,0
735721,65535,255,3625,10503,0,0,0
735722,65535,255,5365,10829,0,0,0
735723,65535,255,5005,-8491,0,0,0
735724,65535,255,2951,-8106,0,0,0
735725,102,0,48,-9074,1,0,1
735726,116,0,2846,10392,1,0,1
735727,93,0,4871,10703,1,0,1
735728,65535,255,5506,-8535,0,0,0
735729,154,0,3741,-8314,1,0,0
735730,88,0,1081,-7757,1,0,1
735731,84,0,1960,10304,1,0,1
735732,95,0,4295,10569,1,0,1
735733,65535,255,5792,10877,0,0,0
735734,65535,255,4420,-8387,0,0,0
735735,215,0,2060,-8073,1,0,0
735736,0,0,0,0,0,0,0
735737,65535,255,3621,10553,0,0,0
735738,65535,255,5366,10800,0,0,0
735739,201,0,5002,-8468,1,0,1
735740,200,0,2947,-8094,1,0,1
735741,65535,255,44,-10004,0,0,0
735742,65535,255,2850,10427,0,0,0
735743,162,0,4871,10731,1,0,1
735744,65535,255,5504,-8554,0,0,0
735745,0,0,0,0,0,0,0
735746,93,2,1075,-8128,1,0,1
735747,92,0,1966,10271,1,0,1
735748,117,0,4299,10570,1,0,1
735749,65535,255,5794,10886,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,2055,-8182,0,0,0
735752,66,2,999,10005,1,0,0
735753,98,2,3630,10504,1,0,0
735754,65535,255,5371,10777,0,0,0
735755,130,0,4996,-8457,1,0,1
735756,80,0,2939,-8124,1,0,1
735757,65535,255,37,-11474,0,0,1
735758,204,0,2860,10450,1,0,1
735759,174,0,4881,10667,1,0,1
735760,163,0,5497,-8580,1,0,1
735761,65535,255,3721,-8205,0,0,0
735762,65535,255,1058,-7907,0,0,0
735763,65535,255,1988,10178,0,0,0
735764,65535,255,4309,10646,0,0,0
735765,65535,255,5800,10915,0,0,0
735766,65535,255,4400,-8346,0,0,0
735767,65535,255,2031,-8039,0,0,0
735768,67,0,1016,10074,1,0,1
735769,65535,255,3643,10531,0,0,0
735770,65535,255,5379,10803,0,0,0
735771,164,0,4982,-8454,1,0,1
735772,65535,255,2918,-8177,0,0,0
735773,93,0,15,-1580,1,0,0
735774,65535,255,2879,10408,0,0,0
735775,65535,255,4890,10735,0,0,0
735776,218,0,5484,-8573,1,0,1
735777,151,0,3701,-8205,1,0,1
735778,65535,255,1028,-7935,0,0,0
735779,66,0,2008,10230,1,0,1
735780,65535,255,4324,10568,0,0,0
735781,65535,255,5812,10895,0,0,0
735782,65535,255,4387,-8396,0,0,0
735783,65535,255,2012,-8035,0,0,0
735784,65535,255,1039,10049,0,0,0
735785,65535,255,3659,10467,0,0,0
735786,65535,255,5385,10800,0,0,0
735787,65535,255,4975,-8448,0,0,0
735788,211,0,2909,-8175,1,0,1
735789,65,0,42,-9807,1,0,0
735790,116,0,2884,10430,1,0,1
735791,65535,255,4895,10708,0,0,0
735792,149,0,5484,-8517,1,0,1
735793,189,0,3705,-8293,1,0,0
735794,140,0,1034,-8096,1,0,0
735795,65535,255,2004,10181,0,0,0
735796,65535,255,4320,10607,0,0,0
735797,65535,255,5809,10895,0,0,0
735798,91,0,4393,-8396,1,0,1
735799,108,0,2018,-8068,1,0,1
735800,190,0,1033,10143,1,0,1
735801,65535,255,3654,10508,0,0,0
735802,65535,255,5382,10833,0,0,0
735803,65535,255,4979,-8456,0,0,0
735804,65535,255,2914,-8112,0,0,0
735805,65535,255,10,-16621,0,0,0
735806,65535,255,2883,10386,0,0,0
735807,134,0,4892,10691,1,0,1
735808,65535,255,5486,-8566,0,0,0
735809,65535,255,3709,-8294,0,0,1
735810,65535,255,1035,-8129,0,0,0
735811,146,0,2013,10324,1,0,1
735812,116,2,4334,10574,1,0,1
735813,196,0,5820,10899,1,0,1
735814,116,0,4369,-8389,1,0,1
735815,114,0,1975,-8098,1,0,1
735816,65535,255,1085,10273,0,0,0
735817,102,0,3703,10552,1,0,1
735818,65535,255,5420,10795,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2847,-8149,0,0,0
735821,115,0,82,11225,1,0,1
735822,120,0,2945,10360,1,0,1
735823,135,0,4933,10726,1,0,0
735824,164,0,5453,-8545,1,0,1
735825,98,0,3657,-8209,1,0,1
735826,65535,255,968,-7983,0,0,0
735827,65535,255,2066,10220,0,0,0
735828,65535,255,4363,10605,0,0,0
735829,65535,255,5834,10886,0,0,0
735830,65535,255,4355,-8374,0,0,1
735831,117,0,1965,-7983,1,0,1
735832,158,0,1086,10395,1,0,1
735833,174,0,3694,10559,1,0,1
735834,65535,255,5411,10784,0,0,0
735835,130,2,4953,-8428,1,0,0
735836,143,0,2875,-8130,1,0,1
735837,113,0,49,12001,1,0,0
735838,65535,255,2921,10379,0,0,0
735839,95,0,4919,10683,1,0,1
735840,65535,255,5468,-8566,0,0,0
735841,108,0,3681,-8252,1,0,1
735842,65535,255,993,-7933,0,0,0
735843,65535,255,2039,10358,0,0,0
735844,128,0,4345,10576,1,0,1
735845,246,0,5822,10934,1,0,1
735846,131,0,4373,-8363,1,0,1
735847,109,0,1986,-7985,1,0,1
735848,105,0,1063,9959,1,0,1
735849,153,0,3679,10460,1,0,1
735850,65535,255,5398,10810,0,0,0
735851,208,0,4966,-8464,1,0,1
735852,144,0,2895,-8229,1,0,1
735853,125,0,52,14070,1,0,1
735854,108,0,2916,10364,1,0,1
735855,164,0,4916,10739,1,0,0
735856,65535,255,5468,-8528,0,0,0
735857,65535,255,3676,-8279,0,0,0
735858,80,0,994,-7936,1,0,1
735859,65535,255,2040,10291,0,0,0
735860,192,0,4349,10626,1,0,1
735861,65535,255,5825,10889,0,0,1
735862,65535,255,4366,-8372,0,0,0
735863,223,0,1976,-7980,1,0,1
735864,235,0,1074,10269,1,0,1
735865,65535,255,3686,10507,0,0,0
735866,65535,255,5404,10818,0,0,0
735867,140,0,4957,-8466,1,0,1
735868,75,0,2881,-8188,1,0,1
735869,96,0,55,6752,1,0,1
735870,65535,255,2921,10440,0,0,0
735871,65535,255,4919,10707,0,0,0
735872,97,0,5466,-8532,1,0,1
735873,133,0,3677,-8236,1,0,1
735874,149,0,995,-7847,1,0,1
735875,157,0,2035,10244,1,0,1
735876,65535,255,4338,10632,0,0,0
735877,115,0,5819,10913,1,0,1
735878,125,0,4377,-8329,1,0,1
735879,122,0,2002,-8152,1,0,1
735880,133,0,1045,10331,1,0,1
735881,0,0,0,0,0,0,0
735882,256,0,5391,10811,1,0,1
735883,176,0,4975,-8474,1,0,1
735884,65535,255,2909,-8084,0,0,0
735885,65535,255,7,13880,0,0,0
735886,106,0,2884,10393,1,0,1
735887,72,0,4892,10702,1,0,1
735888,285,0,5471,-8580,1,0,1
735889,101,0,3683,-8300,1,0,1
735890,65535,255,1000,-8175,0,0,0
735891,71,0,2040,10254,1,0,1
735892,113,0,4350,10628,1,0,1
735893,137,0,5826,10923,1,0,1
735894,65535,255,4360,-8377,0,0,0
735895,65535,255,1965,-8041,0,0,0
735896,65535,255,1091,10173,0,0,0
735897,65535,255,3702,10536,0,0,0
735898,65535,255,5418,10791,0,0,0
735899,209,0,4939,-8474,1,0,1
735900,128,0,2848,-8103,1,0,1
735901,65535,255,91,11874,0,0,0
735902,158,0,2955,10459,1,0,1
735903,65535,255,4940,10733,0,0,0
735904,65535,255,5446,-8543,0,0,0
735905,128,0,3645,-8216,1,0,1
735906,201,0,948,-7794,1,0,1
735907,65535,255,2076,10307,0,0,0
735908,65535,255,4372,10559,0,0,0
735909,65535,255,5838,10930,0,0,0
735910,162,0,4342,-8367,1,0,1
735911,188,0,1944,-8004,1,0,1
735912,172,0,1108,10056,1,0,1
735913,65535,255,3710,10497,0,0,0
735914,89,0,5417,10835,1,0,1
735915,65535,255,4939,-8424,0,0,0
735916,65535,255,2834,-8182,0,0,0
735917,65535,255,101,8701,0,0,0
735918,0,0,0,0,0,0,0
735919,65535,255,4943,10702,0,0,0
735920,233,0,5446,-8537,1,0,1
735921,242,2,3645,-8252,1,0,1
735922,65535,255,953,-8115,0,0,0
735923,65535,255,2076,10287,0,0,0
735924,65535,255,4371,10581,0,0,0
735925,236,0,5840,10901,1,0,1
735926,65535,255,4349,-8359,0,0,0
735927,65535,255,1954,-8059,0,0,0
735928,113,0,1097,10322,1,0,1
735929,65535,255,3707,10484,0,0,0
735930,136,0,5417,10778,1,0,1
735931,147,2,4947,-8473,1,0,0
735932,65535,255,2862,-8151,0,0,0
735933,65535,255,65,8925,0,0,0
735934,65535,255,2935,10422,0,0,0
735935,65535,255,4928,10667,0,0,0
735936,65535,255,5460,-8530,0,0,0
735937,65535,255,3668,-8271,0,0,0
