sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735315,65535,255,3869,9749,0,0,0
735316,273,1,5518,9406,1,0,1
735317,304,0,4465,-7211,1,0,1
735318,65535,255,2376,-7566,0,0,0
735319,65535,255,454,9528,0,0,0
735320,142,0,3145,9779,1,0,1
735321,65535,255,5045,9485,0,0,0
735322,317,1,4988,-7099,1,0,1
735323,65535,255,3168,-7415,0,0,0
735324,143,0,540,-7490,1,0,1
735325,65535,255,2316,10007,0,0,0
735326,140,0,4495,9599,1,0,1
735327,156,0,5439,-6972,1,0,0
735328,175,0,3868,-7334,1,0,1
735329,65535,255,1502,-7773,0,0,0
735330,133,0,1404,10005,1,0,1
735331,85,0,3861,9763,1,0,1
735332,144,0,5513,9407,1,0,1
735333,65535,255,4475,-7187,0,0,0
735334,0,0,0,0,0,0,0
735335,65535,255,434,10035,0,0,0
735336,0,0,0,0,0,0,0
735337,65535,255,5039,9498,0,0,0
735338,368,2,4994,-7087,1,0,1
735339,183,0,3182,-7413,1,0,1
735340,203,0,551,-7615,1,0,1
735341,65535,255,2311,9853,0,0,0
735342,316,0,4491,9638,1,0,1
735343,65535,255,5447,-7012,0,0,0
735344,65535,255,3876,-7302,0,0,0
735345,199,0,1507,-7728,1,0,1
735346,164,0,1400,10014,1,0,1
735347,65535,255,3859,9698,0,0,0
735348,65535,255,5513,9426,0,0,0
735349,65535,255,4477,-7223,0,0,0
735350,187,0,2390,-7512,1,0,1
735351,122,0,436,9583,1,0,1
735352,68,0,3131,9821,1,0,1
735353,65535,255,5038,9530,0,0,0
735354,65535,255,4996,-7081,0,0,0
735355,212,0,3182,-7423,1,0,1
735356,185,0,551,-7796,1,0,1
735357,170,0,2310,9924,1,0,1
735358,247,0,4495,9581,1,0,1
735359,239,0,5446,-6980,1,0,1
735360,65535,255,3873,-7294,0,0,0
735361,112,0,1501,-7665,1,0,1
735362,65535,255,1406,10169,0,0,0
735363,65535,255,3865,9662,0,0,0
735364,65535,255,5517,9371,0,0,0
735365,65535,255,4474,-7253,0,0,0
735366,65535,255,2384,-7624,0,0,0
735367,126,0,440,10418,1,0,1
735368,65535,255,3144,9800,0,0,0
735369,172,0,5044,9529,1,0,1
735370,65535,255,4991,-7094,0,0,0
735371,167,0,3173,-7472,1,0,1
735372,195,0,542,-7250,1,0,1
735373,136,2,2326,9839,1,0,1
735374,65535,255,4503,9604,0,0,0
735375,129,0,5934,9309,1,0,1
735376,65535,255,3864,-7274,0,0,0
735377,69,0,1490,-7731,1,0,1
735378,65535,255,1423,9954,0,0,0
735379,65535,255,3876,9731,0,0,0
735380,109,0,5525,9419,1,0,1
735381,196,0,6615,9095,1,0,1
735382,257,0,2370,-7634,1,0,1
735383,65535,255,458,10553,0,0,0
735384,65535,255,3158,9837,0,0,0
735385,242,0,5056,9484,1,0,1
735386,204,0,6299,9197,1,0,1
735387,65535,255,-32768,-32768,0,65535,1
735388,65535,255,517,-8125,0,0,0
735389,145,0,2347,9826,1,0,1
735390,126,0,4519,9571,1,0,1
735391,65535,255,5943,9315,0,0,0
735392,65535,255,6904,8980,0,0,0
735393,65535,255,1463,-7533,0,0,0
735394,236,0,1446,10161,1,0,1
735395,100,0,3897,9689,1,0,1
735396,0,0,0,0,0,0,0
735397,65535,255,6623,9089,0,0,0
735398,65535,255,-32768,-32768,0,65535,1
735399,65535,255,492,9806,0,0,0
735400,202,0,3180,9873,1,0,1
735401,135,0,5071,9507,1,0,1
735402,65535,255,6310,9161,0,0,0
735403,65535,255,-32768,-32768,0,65535,1
735404,65535,255,482,-7606,0,0,0
735405,221,0,2372,9971,1,0,1
735406,307,0,4536,9637,1,0,1
735407,179,0,5955,9307,1,0,1
735408,65535,255,6912,8976,0,0,0
735409,75,0,1429,-7533,1,0,1
735410,65535,255,1480,10126,0,0,0
735411,65535,255,3920,9708,0,0,0
735412,65535,255,5551,9422,0,0,0
735413,65535,255,6633,9058,0,0,0
735414,65535,255,2305,-7507,0,0,0
735415,65535,255,527,10108,0,0,0
735416,65535,255,3207,9811,0,0,0
735417,65535,255,5091,9482,0,0,0
735418,65535,255,6321,9175,0,0,0
735419,65535,255,-32768,-32768,0,65535,1
735420,97,0,441,-7670,1,0,1
735421,65535,255,2407,9979,0,0,0
735422,114,0,4560,9563,1,0,1
735423,65535,255,5971,9262,0,0,0
735424,65535,255,6923,8956,0,0,0
735425,65535,255,1390,-7702,0,0,0
735426,65535,255,1523,10013,0,0,0
735427,65535,255,3946,9667,0,0,0
735428,65535,255,5569,9399,0,0,0
735429,52,2,6646,9065,1,0,0
735430,164,0,2268,-7482,1,0,1
735431,102,0,573,10049,1,0,1
735432,133,0,3244,9730,1,0,1
735433,65535,255,5106,9515,0,0,0
735434,65535,255,4926,-7096,0,0,0
735435,129,0,3075,-7367,1,0,1
735436,65535,255,418,-7908,0,0,0
735437,122,0,2427,9807,1,0,1
735438,65535,255,4567,9568,0,0,0
735439,381,2,5388,-6998,1,0,1
735440,65535,255,3788,-7339,0,0,0
735441,65535,255,1389,-7654,0,0,0
735442,112,0,1518,9950,1,0,1
735443,64,0,3939,9757,1,0,0
735444,94,0,5564,9382,1,0,1
735445,127,0,4407,-7211,1,0,1
735446,65535,255,2294,-7606,0,0,0
735447,65535,255,545,9685,0,0,0
735448,65535,255,3217,9743,0,0,0
735449,0,0,0,0,0,0,0
735450,118,0,4943,-7114,1,0,1
735451,106,0,3102,-7414,1,0,1
735452,140,0,450,-7438,1,0,1
735453,106,0,2397,9901,1,0,1
735454,65535,255,4550,9621,0,0,0
735455,0,0,0,0,0,0,0
735456,65535,255,3812,-7304,0,0,0
735457,124,0,1418,-7581,1,0,1
735458,127,0,1491,9908,1,0,1
735459,0,0,0,0,0,0,0
735460,65535,255,5551,9386,0,0,0
735461,63,0,4428,-7220,1,0,1
735462,161,0,2316,-7558,1,0,1
735463,113,0,516,9853,1,0,1
735464,65535,255,3199,9793,0,0,0
735465,65535,255,5082,9485,0,0,0
735466,150,0,4955,-7079,1,0,1
735467,113,0,3119,-7362,1,0,1
735468,65535,255,476,-8018,0,0,0
735469,63,0,2382,9877,1,0,1
735470,340,2,4536,9618,1,0,1
735471,262,0,5412,-6969,1,0,1
735472,65535,255,3828,-7317,0,0,0
735473,65535,255,1435,-7673,0,0,0
735474,115,0,1468,10020,1,0,1
735475,65535,255,3908,9688,0,0,0
735476,65535,255,5543,9425,0,0,0
735477,159,0,4437,-7187,1,0,0
735478,65535,255,2331,-7600,0,0,0
735479,65535,255,505,9783,0,0,0
735480,117,2,3185,9795,1,0,1
735481,65535,255,5074,9492,0,0,0
735482,182,2,4963,-7094,1,0,1
735483,274,0,3132,-7409,1,0,1
735484,170,0,489,-7335,1,0,1
735485,65535,255,2367,9972,0,0,0
735486,91,0,4532,9576,1,0,1
735487,65535,255,5420,-7019,0,0,0
735488,135,0,3836,-7285,1,0,1
735489,65535,255,1446,-7602,0,0,0
735490,65535,255,1462,9998,0,0,0
735491,65535,255,3904,9689,0,0,0
735492,168,0,5541,9393,1,0,1
735493,65535,255,4444,-7211,0,0,0
735494,165,0,2336,-7449,1,0,1
735495,124,0,492,10178,1,0,1
735496,94,0,3180,9864,1,0,1
735497,74,0,5070,9540,1,0,1
735498,65535,255,4967,-7107,0,0,0
735499,65535,255,3137,-7379,0,0,0
735500,85,0,495,-7204,1,0,1
735501,127,0,2362,9973,1,0,1
735502,142,0,4529,9583,1,0,1
735503,65535,255,5421,-7015,0,0,0
735504,65535,255,3836,-7331,0,0,0
735505,132,0,1452,-7763,1,0,1
735506,65535,255,1463,9839,0,0,0
735507,65535,255,3901,9702,0,0,0
735508,91,0,5540,9417,1,0,1
735509,78,0,4444,-7198,1,0,1
735510,121,0,2336,-7449,1,0,1
735511,211,0,492,10314,1,0,1
735512,65535,255,3185,9748,0,0,0
735513,65535,255,5071,9483,0,0,0
735514,65535,255,4966,-7108,0,0,0
735515,131,0,3133,-7457,1,0,0
735516,84,2,488,-7943,1,0,1
735517,65535,255,2367,9919,0,0,0
735518,65535,255,4532,9570,0,0,0
735519,467,0,5419,-7014,1,0,0
735520,233,0,3832,-7347,1,0,1
735521,199,0,1441,-7509,1,0,1
735522,130,0,1468,9975,1,0,1
735523,65,2,3908,9711,1,0,1
735524,65535,255,5543,9389,0,0,0
735525,65535,255,4434,-7180,0,0,0
735526,138,0,2326,-7523,1,0,1
735527,146,0,504,10309,1,0,1
735528,154,0,3194,9776,1,0,1
735529,182,0,5077,9513,1,0,1
735530,139,0,4958,-7148,1,0,1
735531,238,0,3119,-7410,1,0,1
735532,130,0,470,-7742,1,0,1
735533,161,0,2382,9918,1,0,1
735534,65535,255,4539,9587,0,0,0
735535,301,0,5407,-6983,1,0,1
735536,118,0,3816,-7279,1,0,1
735537,0,0,0,0,0,0,0
735538,73,0,1491,9909,1,0,1
735539,0,0,0,0,0,0,0
735540,107,0,5554,9395,1,0,1
735541,65535,255,4418,-7201,0,0,0
735542,108,0,2300,-7519,1,0,1
735543,190,0,533,9926,1,0,1
735544,65535,255,3213,9745,0,0,0
735545,65535,255,5091,9504,0,0,0
735546,230,0,4940,-7124,1,0,1
735547,65535,255,3097,-7442,0,0,0
735548,65535,255,443,-8264,0,0,0
735549,117,0,2412,9836,1,0,1
735550,0,0,0,0,0,0,0
735551,244,0,5391,-6986,1,0,1
735552,117,0,3792,-7306,1,0,1
735553,121,0,1384,-7509,1,0,1
735554,65535,255,1523,10123,0,0,0
735555,48,0,3950,9683,1,0,1
735556,65535,255,5569,9397,0,0,0
735557,252,0,4394,-7230,1,0,1
735558,111,0,2268,-7466,1,0,1
735559,48,0,569,9644,1,0,1
735560,0,0,0,0,0,0,0
735561,65535,255,5103,9476,0,0,0
735562,144,0,4931,-7120,1,0,1
735563,81,0,3079,-7375,1,0,1
735564,65535,255,429,-7586,0,0,0
735565,0,0,0,0,0,0,0
735566,65535,255,4560,9602,0,0,0
735567,65535,255,5393,-7005,0,0,0
735568,138,0,3796,-7328,1,0,1
735569,65535,255,1395,-7557,0,0,0
735570,65535,255,1507,10127,0,0,0
735571,65535,255,3935,9678,0,0,0
735572,120,0,5560,9390,1,0,1
735573,65535,255,4414,-7201,0,0,0
735574,65535,255,2299,-7546,0,0,0
735575,65535,255,532,10173,0,0,0
735576,65535,255,3212,9803,0,0,0
735577,65535,255,5089,9464,0,0,0
735578,179,0,4946,-7122,1,0,1
735579,222,0,3106,-7411,1,0,1
735580,160,0,459,-8102,1,0,1
735581,65535,255,2392,9838,0,0,0
735582,0,0,0,0,0,0,0
735583,65535,255,5404,-7002,0,0,0
735584,175,0,3816,-7348,3,0,0
735585,259,0,1423,-7696,3,0,0
735586,65535,255,1485,9976,0,0,0
735587,472,2,3918,9691,3,0,0
735588,0,0,0,0,0,0,0
735589,65535,255,4427,-7224,0,0,0
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,3198,9767,0,0,0
735593,129,0,5083,9466,1,0,1
735594,65535,255,4955,-7142,0,0,0
735595,226,0,3119,-7468,1,0,1
735596,97,0,470,-7598,1,0,1
735597,65535,255,2382,9999,0,0,0
735598,115,2,4539,9570,1,0,1
735599,258,0,5412,-7009,1,0,1
735600,253,0,3824,-7378,1,0,1
735601,65535,255,1429,-7574,0,0,0
735602,65535,255,1479,10158,0,0,0
735603,475,2,3916,9727,1,0,0
735604,412,2,5551,9375,1,0,0
735605,65535,255,4430,-7217,0,0,0
735606,65535,255,2316,-7446,0,0,0
735607,163,0,515,10049,1,0,1
735608,65535,255,3198,9835,0,0,0
735609,254,0,5082,9513,1,0,1
735610,101,0,4957,-7120,1,0,1
735611,65535,255,3119,-7458,0,0,0
735612,117,0,470,-7669,1,0,1
735613,65535,255,2387,9826,0,0,0
735614,95,0,4542,9613,1,0,1
735615,65535,255,5409,-6976,0,0,0
735616,65535,255,3820,-7339,0,0,0
735617,65535,255,1423,-7765,0,0,0
735618,65535,255,1485,10176,0,0,0
735619,292,0,3919,9748,3,0,0
735620,65535,255,5553,9398,0,0,0
735621,65535,255,4427,-7249,0,0,0
735622,365,0,2310,-7475,1,0,0
735623,382,0,521,9985,1,0,0
735624,65535,255,3203,9796,0,0,0
735625,295,0,5085,9476,1,0,0
735626,65535,255,4955,-7152,0,0,0
735627,65535,255,3115,-7478,0,0,0
735628,65535,255,464,-7667,0,0,0
735629,243,0,2387,9999,1,0,1
735630,65535,255,4546,9570,0,0,0
735631,0,0,0,0,0,0,0
735632,65535,255,3820,-7370,0,0,0
735633,0,0,0,0,0,0,0
735634,303,0,1485,10132,3,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5551,9389,0,0,0
735637,407,2,4427,-7236,3,0,0
735638,216,0,2315,-7474,3,0,0
735639,65535,255,521,10176,0,0,0
735640,65535,255,3203,9854,0,0,0
735641,359,0,5082,9519,3,0,0
735642,426,2,4951,-7126,3,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,458,-7741,0,0,0
735645,355,0,2392,9840,3,0,0
735646,65535,255,4546,9613,0,0,0
735647,469,2,5403,-6976,3,0,0
735648,65535,255,3812,-7340,0,0,0
735649,394,0,1418,-7766,3,0,0
735650,374,0,1491,10175,1,0,0
735651,0,0,0,0,0,0,0
735652,361,0,5556,9397,1,0,0
735653,65535,255,4417,-7245,0,0,0
735654,65535,255,2300,-7588,0,0,0
735655,351,0,539,9869,1,0,0
735656,207,0,3212,9834,1,0,1
735657,246,0,5091,9527,1,0,1
735658,468,2,4940,-7149,1,0,1
735659,421,0,3093,-7381,1,0,1
735660,65535,255,442,-7367,0,0,0
735661,0,0,0,0,0,0,0
735662,184,0,4560,9629,1,0,1
735663,65535,255,5393,-7008,0,0,0
735664,252,0,3792,-7303,1,0,1
735665,236,0,1390,-7748,1,0,1
735666,271,2,1524,9889,1,0,1
735667,65535,255,3946,9685,0,0,0
735668,65535,255,5569,9380,0,0,0
735669,273,0,4398,-7266,1,0,1
735670,0,0,0,0,0,0,0
735671,65535,255,568,10459,0,0,0
735672,395,0,3235,9744,1,0,1
735673,65535,255,5103,9463,0,0,0
735674,276,0,4932,-7140,1,0,1
735675,65535,255,3088,-7481,0,0,0
735676,247,0,435,-7815,1,0,1
735677,130,0,2407,9851,1,0,1
735678,0,0,0,0,0,0,0
735679,162,0,5396,-6977,1,0,1
735680,139,0,3804,-7340,1,0,1
735681,65535,255,1412,-7766,0,0,0
735682,110,0,1490,10174,1,0,1
735683,229,0,3920,9749,1,0,1
735684,65535,255,5549,9403,0,0,0
735685,259,0,4425,-7218,1,0,1
735686,0,0,0,0,0,0,0
735687,65535,255,515,9922,0,0,0
735688,65535,255,3190,9847,0,0,0
735689,65535,255,5074,9536,0,0,0
735690,205,0,4958,-7074,1,0,1
735691,65535,255,3124,-7397,0,0,0
735692,83,0,482,-7532,1,0,1
735693,65535,255,2368,9855,0,0,0
735694,65535,255,4526,9642,0,0,0
735695,231,0,5418,-7015,1,0,1
735696,65535,255,3836,-7312,0,0,0
735697,65535,255,1452,-7782,0,0,0
735698,65535,255,1451,9934,0,0,0
735699,150,0,3893,9701,1,0,1
735700,65535,255,5534,9390,0,0,0
735701,65535,255,4448,-7174,0,0,0
735702,137,0,2346,-7445,1,0,1
735703,103,0,475,10465,1,0,1
735704,65535,255,3167,9811,0,0,0
735705,65535,255,5060,9536,0,0,0
735706,196,0,4973,-7092,1,0,1
735707,124,0,3151,-7471,1,0,1
735708,65535,255,512,-7218,0,0,0
735709,101,0,2343,9828,1,0,1
735710,128,0,4512,9640,1,0,1
735711,289,0,5428,-6970,1,0,1
735712,65535,255,3852,-7271,0,0,0
735713,65535,255,1474,-7752,0,0,0
735714,105,0,1434,9981,1,0,1
735715,65535,255,3881,9741,0,0,0
735716,65535,255,5526,9428,0,0,0
735717,99,0,4458,-7260,1,0,1
735718,65535,255,2361,-7457,0,0,0
735719,65535,255,464,9692,0,0,0
735720,65535,255,3158,9881,0,0,0
735721,65535,255,5054,9510,0,0,0
735722,140,0,4982,-7080,1,0,1
735723,65535,255,3159,-7479,0,0,0
735724,65535,255,522,-7480,0,0,0
735725,186,0,2337,9927,1,0,1
735726,175,0,4508,9621,1,0,1
735727,0,0,0,0,0,0,0
735728,65535,255,3856,-7262,0,0,0
735729,65535,255,1479,-7773,0,0,0
735730,65535,255,1428,10052,0,0,0
735731,151,0,3881,9673,1,0,1
735732,65535,255,5525,9397,0,0,0
735733,65535,255,4460,-7228,0,0,0
735734,65535,255,2361,-7429,0,0,0
735735,115,0,465,9691,1,0,0
735736,65535,255,3159,9764,0,0,0
735737,98,0,5053,9538,1,0,1
735738,65535,255,6297,9192,0,0,0
735739,112,0,3159,-7440,1,0,1
735740,166,0,518,-7351,1,0,1
735741,65535,255,2337,9940,0,0,0
735742,65535,255,4512,9639,0,0,0
735743,65535,255,5939,9316,0,0,0
735744,65535,255,6900,8989,0,0,0
735745,125,0,1474,-7642,1,0,1
735746,65535,255,1435,9979,0,0,0
735747,65535,255,3889,9656,0,0,0
735748,123,0,5531,9400,1,0,1
735749,65535,255,6618,9099,0,0,0
735750,65535,255,2355,-7497,0,0,0
735751,104,0,474,10187,1,0,1
735752,176,0,3167,9841,1,0,1
735753,90,0,5060,9509,1,0,1
735754,65535,255,6302,9179,0,0,0
735755,65535,255,-32768,-32768,0,65535,1
735756,67,2,506,-7343,1,0,1
735757,70,0,2352,9951,1,0,1
735758,130,0,4519,9657,1,0,1
735759,65535,255,5946,9270,0,0,0
735760,65535,255,6905,8977,0,0,0
735761,0,0,0,0,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,107,0,5538,9384,1,0,1
735765,215,0,6624,9093,1,0,1
735766,65535,255,-32768,-32768,0,65535,0
735767,65535,255,492,10252,0,0,0
735768,65535,255,3181,9868,0,0,0
735769,0,0,0,0,0,0,0
735770,108,0,6308,9196,1,0,1
735771,65535,255,-32768,-32768,0,65535,1
735772,105,0,488,-7870,1,0,1
735773,164,0,2372,9869,1,0,1
735774,94,0,4533,9629,1,0,1
735775,123,0,5953,9321,1,0,1
735776,65535,255,6910,8982,0,0,0
735777,65535,255,-32768,-32768,0,0,0
735778,53,0,1480,9866,1,0,1
735779,112,0,3912,9759,1,0,1
735780,137,0,5549,9400,1,0,1
735781,65535,255,6630,9085,0,0,0
735782,65535,255,-32768,-32768,0,65535,1
735783,65535,255,516,9861,0,0,0
735784,80,0,3194,9871,1,0,1
735785,65535,255,5078,9500,0,0,0
735786,125,2,6312,9205,1,0,1
735787,65535,255,-32768,-32768,0,65535,1
735788,65535,255,477,-8153,0,0,0
735789,65535,255,2382,9815,0,0,0
735790,65535,255,4536,9618,0,0,0
735791,65535,255,5953,9312,0,0,0
735792,65535,255,6912,8972,0,0,1
735793,65535,255,1429,-7786,0,0,0
735794,65535,255,1473,10025,0,0,0
735795,65535,255,3908,9759,0,0,0
735796,65535,255,5547,9369,0,0,0
735797,65535,255,6628,9064,0,0,0
735798,193,0,2321,-7499,1,0,1
735799,65535,255,510,9921,0,0,0
735800,65535,255,3194,9760,0,0,0
735801,223,0,5074,9527,1,0,1
735802,129,0,6312,9172,1,0,1
735803,137,0,3120,-7411,1,0,1
735804,166,0,476,-7665,1,0,1
735805,65535,255,2372,9949,0,0,0
735806,188,0,4533,9629,1,0,1
735807,150,0,5953,9296,1,0,1
735808,65535,255,3822,-7351,0,0,0
735809,175,0,1434,-7763,1,0,1
735810,65535,255,1474,10002,0,0,0
735811,211,0,3905,9728,1,0,1
735812,133,2,5545,9396,1,0,0
735813,65535,255,4428,-7186,0,0,0
735814,65535,255,2310,-7545,0,0,0
735815,65535,255,533,10236,0,0,0
735816,204,0,3216,9832,1,0,1
735817,65535,255,5097,9489,0,0,0
735818,65535,255,4931,-7082,0,0,0
735819,0,0,0,0,0,0,0
735820,220,0,417,-7963,1,0,1
735821,134,0,2426,9966,1,0,1
735822,65535,255,4570,9614,0,0,0
735823,65535,255,5388,-7010,0,0,0
735824,65535,255,3788,-7321,0,0,0
735825,58,0,1384,-7508,1,0,1
735826,65535,255,1517,10061,0,0,0
735827,176,0,3942,9710,1,0,1
735828,65535,255,5567,9366,0,0,0
735829,157,0,4407,-7253,1,0,1
735830,188,0,2289,-7647,1,0,0
735831,112,0,545,10477,1,0,1
735832,116,0,3221,9831,1,0,1
735833,65535,255,5097,9473,0,0,0
735834,128,2,4940,-7118,1,0,1
735835,118,2,3097,-7372,1,0,1
735836,81,0,447,-7665,1,0,1
735837,105,0,2402,9943,1,0,1
735838,142,0,4553,9611,1,0,1
735839,161,0,5401,-7012,1,0,1
735840,148,0,3808,-7341,1,0,1
735841,92,0,1412,-7603,1,0,1
735842,65535,255,1497,9845,0,0,0
735843,65535,255,3927,9702,0,0,0
735844,107,0,5556,9406,1,0,1
735845,65535,255,4423,-7224,0,0,0
735846,148,0,2310,-7601,1,0,1
735847,124,0,521,10365,1,0,1
735848,65535,255,3203,9834,0,0,0
735849,65535,255,5085,9481,0,0,0
735850,553,2,4955,-7142,1,0,1
735851,65535,255,3115,-7429,0,0,0
735852,65535,255,472,-8232,0,0,0
735853,65535,255,2372,9930,0,0,0
735854,75,0,4533,9580,1,0,1
735855,201,0,5416,-6974,1,0,1
735856,231,0,3832,-7372,1,0,1
735857,107,0,1440,-7603,1,0,1
735858,65535,255,1468,10110,0,0,0
735859,165,0,3908,9754,1,0,1
735860,94,0,5545,9423,1,0,1
735861,345,2,4440,-7232,1,0,1
735862,124,0,2331,-7560,1,0,1
735863,65535,255,504,9979,0,0,1
735864,133,0,3194,9735,1,0,1
735865,372,0,5076,9495,1,0,1
735866,515,0,4963,-7138,1,0,1
735867,65535,255,3124,-7392,0,0,0
735868,0,0,0,0,0,0,0
735869,182,0,2377,9983,1,0,1
735870,92,0,4536,9623,1,0,1
735871,65535,255,5414,-7022,0,0,0
735872,65535,255,3823,-7295,0,0,0
735873,65535,255,1435,-7465,0,0,0
735874,65535,255,1468,10065,0,0,0
735875,139,0,3908,9657,1,0,1
735876,65535,255,5541,9383,0,0,0
735877,65535,255,4444,-7193,0,0,0
735878,270,0,2341,-7544,1,0,1
735879,65535,255,486,10179,0,0,0
735880,65535,255,3176,9805,0,0,0
735881,0,0,0,0,0,0,0
735882,423,0,4975,-7134,1,0,1
735883,0,0,0,0,0,0,0
735884,185,0,511,-7415,1,0,1
735885,126,0,2342,9921,1,0,1
735886,65535,255,4512,9622,0,0,1
735887,303,0,5431,-6999,1,0,1
735888,99,0,3868,-7294,1,0,0
735889,65535,255,1490,-7519,0,0,0
735890,79,0,1417,10137,1,0,1
735891,65535,255,3877,9693,0,0,0
735892,65535,255,5526,9413,0,0,0
735893,65535,255,4461,-7258,0,0,0
735894,65535,255,2356,-7495,0,0,0
735895,65535,255,474,10040,0,0,0
735896,65535,255,3171,9801,0,0,1
735897,65535,255,5065,9482,0,0,0
735898,65535,255,4970,-7082,0,0,0
735899,65535,255,3138,-7504,0,0,0
735900,154,0,488,-7885,1,0,1
735901,65535,255,2372,9832,0,0,0
735902,254,0,4536,9593,1,0,1
735903,65535,255,5413,-7012,0,0,0
735904,0,0,0,0,0,0,0
735905,65535,255,1441,-7795,0,0,0
735906,272,0,1468,10036,1,0,1
735907,287,0,3909,9651,1,0,1
735908,65535,255,5543,9382,0,0,0
735909,65535,255,4438,-7199,0,0,0
735910,65535,255,2331,-7551,0,0,0
735911,325,0,498,10305,1,0,0
735912,65535,255,3185,9828,0,0,0
735913,277,0,5071,9486,1,0,1
735914,253,0,4965,-7159,1,0,1
735915,0,0,0,0,0,0,0
735916,242,0,505,-7619,1,0,1
735917,65535,255,2347,9991,0,0,0
735918,324,0,4516,9573,1,0,1
735919,434,0,5429,-7014,1,0,1
735920,0,0,0,0,0,0,0
735921,136,0,1469,-7501,1,0,1
735922,311,0,1434,9850,1,0,1
735923,65535,255,3881,9742,0,0,0
735924,65535,255,5526,9386,0,0,0
735925,437,0,4461,-7243,1,0,1
735926,65535,255,2365,-7511,0,0,0
735927,248,0,458,10395,1,0,1
735928,65535,255,3154,9740,0,0,0
735929,0,0,0,0,0,0,0
735930,116,0,4985,-7078,1,0,1
735931,65535,255,3168,-7386,0,0,0
735932,314,0,535,-7314,1,0,1
735933,227,2,2321,9983,1,0,0
735934,65535,255,4499,9595,0,0,0
735935,65535,255,5439,-6977,0,0,0
735936,65535,255,3868,-7352,0,0,0
735937,143,0,1490,-7501,1,0,1
735938,306,0,1411,9922,1,0,1
735939,0,0,0,0,0,0,0
