sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735441,2575,0,2863,-7421,1,0,1
735442,2106,0,314,-7678,1,0,1
735443,2305,0,2369,9998,1,0,1
735444,2569,0,4435,9596,1,0,1
735445,2234,0,5825,9274,1,0,1
735446,3004,0,3561,-7244,1,0,1
735447,2325,0,1237,-7587,1,0,1
735448,3026,0,1512,10041,1,0,1
735449,2274,0,3825,9687,1,0,1
735450,1684,0,5417,9410,1,0,1
735451,2596,0,4173,-7124,1,0,1
735452,2901,0,2100,-7568,1,0,1
735453,65535,255,597,9943,0,0,0
735454,65535,255,3132,9815,0,0,0
735455,65535,255,4952,9491,0,0,0
735456,1674,0,4706,-7038,1,0,1
735457,2077,0,2882,-7374,1,0,1
735458,4073,0,343,-7384,1,0,1
735459,2995,0,2347,10037,1,0,1
735460,65535,255,4422,9592,0,0,0
735461,651,2,5168,-6889,1,0,1
735462,2417,0,3582,-7266,1,0,1
735463,2642,0,1260,-7715,1,0,1
735464,2392,0,1485,10154,1,0,1
735465,2560,0,3809,9743,1,0,1
735466,2409,0,5409,9374,1,0,1
735467,2750,0,4187,-7087,1,0,1
735468,2992,0,2120,-7503,1,0,1
735469,2626,0,575,9763,1,0,1
735470,65535,255,3118,9808,0,0,0
735471,65535,255,4943,9493,0,0,0
735472,65535,255,4718,-7047,0,0,0
735473,65535,255,2901,-7414,0,0,0
735474,65535,255,360,-7948,0,0,0
735475,65535,255,2332,9916,0,0,0
735476,1569,0,4411,9652,1,0,1
735477,1684,0,5178,-6916,1,0,1
735478,65535,255,3594,-7230,0,0,0
735479,0,0,0,0,0,0,0
735480,1888,0,1473,10159,1,0,1
735481,2786,0,3801,9746,1,0,1
735482,1981,0,5403,9386,1,0,1
735483,2523,0,4197,-7112,1,0,1
735484,2933,0,2131,-7366,1,0,1
735485,65535,255,562,10168,0,0,0
735486,2780,0,3105,9889,1,0,1
735487,2508,0,4937,9544,1,0,1
735488,2254,0,4725,-7023,1,0,1
735489,1686,0,2910,-7391,1,0,1
735490,5184,0,371,-7761,1,0,1
735491,65535,255,2327,9917,0,0,0
735492,65535,255,4404,9660,0,0,0
735493,1574,0,5182,-6875,1,0,1
735494,65535,255,3598,-7271,0,0,0
735495,3306,0,1283,-7399,1,0,1
735496,2555,0,1468,9954,1,0,1
735497,2295,0,3797,9692,1,0,1
735498,1722,0,5400,9435,1,0,1
735499,65535,255,4201,-7090,0,0,0
735500,2635,0,2136,-7561,1,0,1
735501,3331,0,556,10111,1,0,1
735502,65535,255,3100,9900,0,0,0
735503,2215,0,4937,9479,1,0,1
735504,65535,255,4728,-7051,0,0,0
735505,65535,255,2910,-7294,0,0,0
735506,65535,255,373,-7143,0,0,0
735507,65535,255,2321,10058,0,0,0
735508,65535,255,4404,9635,0,0,0
735509,65535,255,5182,-6865,0,0,0
735510,65535,255,3599,-7270,0,0,0
735511,65535,255,1282,-7424,0,0,0
735512,65535,255,1468,10024,0,0,0
735513,65535,255,3797,9732,0,0,0
735514,65535,255,5400,9391,0,0,0
735515,65535,255,4198,-7145,0,0,0
735516,65535,255,2131,-7471,0,0,0
735517,65535,255,562,9874,0,0,0
735518,65535,255,3105,9879,0,0,0
735519,65535,255,4940,9473,0,0,0
735520,65535,255,4723,-7003,0,0,0
735521,65535,255,2905,-7326,0,0,0
735522,65535,255,366,-7580,0,0,0
735523,65535,255,2332,9945,0,0,0
735524,2568,0,4411,9595,1,0,1
735525,1814,0,5177,-6922,1,0,1
735526,1885,0,3590,-7254,1,0,1
735527,65535,255,1265,-7450,0,0,0
735528,65535,255,1479,10090,0,0,0
735529,65535,255,3805,9770,0,0,0
735530,65535,255,5406,9424,0,0,0
735531,65535,255,4187,-7106,0,0,0
735532,1973,0,2115,-7426,1,0,0
735533,65535,255,580,9826,0,0,0
735534,65535,255,3118,9897,0,0,0
735535,65535,255,4947,9499,0,0,0
735536,65535,255,4709,-7007,0,0,0
735537,65535,255,2887,-7426,0,0,0
735538,65535,255,344,-7191,0,0,0
735539,2450,0,2352,9916,1,0,1
735540,65535,255,4425,9599,0,0,0
735541,65535,255,5163,-6903,0,0,0
735542,65535,255,3574,-7300,0,0,0
735543,65535,255,1243,-7664,0,0,0
735544,65535,255,1507,9979,0,0,0
735545,2209,0,3825,9750,1,0,1
735546,65535,255,5418,9430,0,0,0
735547,65535,255,4169,-7129,0,0,0
735548,2741,0,2089,-7522,1,0,1
735549,3420,0,609,10382,1,0,1
735550,2696,0,3145,9864,1,0,1
735551,2318,0,4965,9495,1,0,1
735552,65535,255,4693,-7022,0,0,0
735553,65535,255,2859,-7321,0,0,0
735554,3320,0,308,-8101,1,0,0
735555,65535,255,2382,9874,0,0,0
735556,65535,255,4445,9596,0,0,0
735557,0,0,0,0,0,0,0
735558,65535,255,3544,-7304,0,0,0
735559,65535,255,1209,-7643,0,0,0
735560,65535,255,1535,9955,0,0,0
735561,65535,255,3842,9740,0,0,0
735562,65535,255,5426,9419,0,0,0
735563,2580,0,4158,-7104,1,0,1
735564,3310,0,2078,-7446,1,0,1
735565,2436,0,614,10059,1,0,1
735566,2199,0,3145,9806,1,0,1
735567,2569,0,4961,9539,1,0,1
735568,65535,255,4696,-7062,0,0,0
735569,2778,0,2868,-7374,1,0,1
735570,65535,255,322,-6950,0,0,0
735571,2019,0,2368,9916,1,0,1
735572,2484,0,4432,9612,1,0,1
735573,1998,0,5159,-6874,1,0,1
735574,2477,0,3565,-7215,1,0,1
735575,2655,0,1243,-7423,1,0,1
735576,2631,0,1502,10175,1,0,1
735577,65535,255,3822,9720,0,0,0
735578,1885,2,5415,9417,1,0,1
735579,1768,2,4176,-7120,1,0,1
735580,2652,0,2105,-7534,1,0,1
735581,3305,0,586,10563,1,0,1
735582,1720,0,3127,9916,1,0,1
735583,2315,0,4949,9532,1,0,1
735584,2231,0,4709,-6983,1,0,1
735585,2572,0,2887,-7436,1,0,1
735586,65535,255,348,-7766,0,0,0
735587,331,2,2348,9850,1,0,0
735588,65535,255,4422,9602,0,0,0
735589,65535,255,5170,-6886,0,0,0
735590,65535,255,3582,-7255,0,0,0
735591,65535,255,1259,-7660,0,0,0
735592,65535,255,1490,10112,0,0,0
735593,65535,255,3813,9715,0,0,0
735594,65535,255,5409,9429,0,0,0
735595,65535,255,4186,-7159,0,0,0
735596,65535,255,2115,-7425,0,0,0
735597,162,2,579,10285,1,0,0
735598,2908,0,3118,9889,1,0,1
735599,65535,255,4945,9534,0,0,0
735600,65535,255,4715,-6999,0,0,0
735601,65535,255,2891,-7316,0,0,0
735602,329,2,351,-7008,1,0,0
735603,0,0,0,0,0,0,0
735604,65535,255,4418,9584,0,0,0
735605,1735,2,5173,-6885,1,0,1
735606,2049,2,3585,-7271,1,0,1
735607,65535,255,1264,-7662,0,0,0
735608,65535,255,1491,9892,0,0,0
735609,150,2,3809,9786,1,0,1
735610,65535,255,5411,9405,0,0,0
735611,2134,0,4186,-7146,1,0,1
735612,530,2,2115,-7425,1,0,0
735613,65535,255,580,10454,0,0,0
735614,830,2,3123,9790,1,0,0
735615,65535,255,4951,9495,0,0,0
735616,65535,255,4712,-7000,0,0,0
735617,279,2,2886,-7294,1,0,1
735618,65535,255,345,-6996,0,0,0
735619,65535,255,2348,10013,0,0,0
735620,65535,255,4424,9608,0,0,0
735621,65535,255,5170,-6906,0,0,0
735622,65535,255,3581,-7289,0,0,0
735623,1512,0,1255,-7767,1,0,1
735624,1741,0,1496,10177,1,0,1
735625,2472,0,3817,9730,1,0,1
735626,65535,255,5411,9418,0,0,0
735627,649,2,4187,-7166,1,0,0
735628,2408,0,2110,-7441,1,0,1
735629,65535,255,585,10340,0,0,0
735630,65535,255,3122,9889,0,0,0
735631,170,2,4949,9534,1,0,1
735632,65535,255,4711,-6993,0,0,0
735633,65535,255,2887,-7305,0,0,0
735634,65535,255,350,-8191,0,0,0
735635,65535,255,2347,10040,0,0,0
735636,65535,255,4421,9602,0,0,0
735637,0,0,0,0,0,0,0
735638,2338,0,3582,-7288,1,0,1
735639,65535,255,1255,-7395,0,0,0
735640,65535,255,1496,9937,0,0,0
735641,65535,255,3814,9760,0,0,0
735642,1182,0,5411,9410,1,0,1
735643,65535,255,4183,-7152,0,0,0
735644,2172,0,2105,-7441,1,0,1
735645,65535,255,586,10508,0,0,0
735646,65535,255,3132,9790,0,0,0
735647,65535,255,4952,9495,0,0,0
735648,65535,255,4705,-7007,0,0,0
735649,65535,255,2877,-7295,0,0,0
735650,65535,255,339,-6987,0,0,0
735651,808,0,2357,10026,1,0,1
735652,65535,255,4428,9614,0,0,0
735653,65535,255,5162,-6923,0,0,0
735654,2448,0,3569,-7222,1,0,1
735655,2740,0,1243,-7690,1,0,1
735656,65535,255,1509,10086,0,0,0
735657,65535,255,3828,9697,0,0,0
735658,731,2,5417,9428,1,0,0
735659,65535,255,4169,-7093,0,0,0
735660,65535,255,2089,-7349,0,0,0
735661,65535,255,608,10384,0,0,0
735662,65535,255,3145,9817,0,0,0
735663,1785,2,4964,9525,1,0,0
735664,65535,255,4693,-7026,0,0,0
735665,2527,0,2861,-7369,1,0,1
735666,4475,0,309,-7139,1,0,1
735667,2847,0,2382,9888,1,0,1
735668,2397,0,4446,9579,1,0,1
735669,65535,255,5148,-6916,0,0,0
735670,1722,0,3544,-7251,1,0,1
735671,2833,0,1209,-7641,1,0,1
735672,2649,0,1534,10106,1,0,1
735673,1930,0,3841,9734,1,0,1
735674,65535,255,5426,9373,0,0,0
735675,1929,0,4162,-7080,1,0,1
735676,2981,0,2084,-7521,1,0,1
735677,65535,255,609,9898,0,0,0
735678,2294,0,3141,9837,1,0,1
735679,65535,255,4958,9515,0,0,0
735680,65535,255,4699,-6989,0,0,0
735681,65535,255,2877,-7327,0,0,0
735682,65535,255,337,-7280,0,0,0
735683,2594,0,2353,9851,1,0,0
735684,65535,255,4419,9635,0,0,0
735685,65535,255,5167,-6907,0,0,0
735686,1724,0,3577,-7254,1,0,1
735687,2732,0,1260,-7367,1,0,1
735688,65535,255,1485,9982,0,0,0
735689,2328,0,3806,9717,1,0,1
735690,1899,0,5404,9384,1,0,1
735691,2157,0,4190,-7122,1,0,1
735692,65535,255,2126,-7437,0,0,0
735693,65535,255,569,9764,0,0,0
735694,65535,255,3105,9873,0,0,0
735695,65535,255,4934,9551,0,0,0
735696,2171,0,4723,-7007,1,0,1
735697,65535,255,2910,-7322,0,0,0
735698,3394,0,377,-7669,1,0,1
735699,2675,0,2316,9964,1,0,1
735700,2754,0,4398,9614,1,0,1
735701,400,2,5182,-6860,1,0,0
735702,65535,255,3603,-7282,0,0,0
735703,65535,255,1293,-7575,0,0,0
735704,2253,0,1453,10091,1,0,1
735705,2279,0,3785,9705,1,0,1
735706,2070,0,5390,9392,1,0,1
735707,2423,0,4209,-7166,1,0,1
735708,65535,255,2147,-7344,0,0,0
735709,3440,0,540,10606,1,0,1
735710,65535,255,3087,9886,0,0,0
735711,65535,255,4925,9501,0,0,0
735712,2012,0,4735,-7016,1,0,1
735713,2451,0,2924,-7299,1,0,1
735714,65535,255,394,-7750,0,0,0
735715,1990,0,2300,10038,1,0,1
735716,65535,255,4388,9667,0,0,0
735717,65535,255,5193,-6919,0,0,0
735718,65535,255,3616,-7288,0,0,0
735719,65535,255,1305,-7650,0,0,0
735720,2809,0,1445,10030,1,0,1
735721,65535,255,3777,9786,0,0,0
735722,65535,255,5387,9384,0,0,0
735723,65535,255,4215,-7116,0,0,0
735724,3126,0,2157,-7404,1,0,1
735725,2088,0,533,10052,1,0,1
735726,65535,255,3082,9817,0,0,0
735727,2295,0,4920,9525,1,0,1
735728,65535,255,6151,9190,0,0,0
735729,1854,0,2928,-7309,1,0,1
735730,4320,0,401,-8079,1,0,1
735731,2771,0,2300,9896,1,0,1
735732,65535,255,4388,9616,0,0,0
735733,2153,0,5795,9289,1,0,1
735734,65535,255,6756,8948,0,0,1
735735,1742,0,1305,-7675,1,0,1
735736,1799,0,1445,10100,1,0,1
735737,1804,0,3781,9706,1,0,1
735738,2065,0,5387,9418,1,0,1
735739,65535,255,6472,9095,0,0,0
735740,65535,255,-32768,-32768,0,65535,1
735741,65535,255,533,9988,0,0,0
735742,65535,255,3087,9846,0,0,0
735743,1931,0,4925,9502,1,0,1
735744,65535,255,6154,9181,0,0,0
735745,0,0,0,0,0,0,0
735746,65535,255,-32768,-32768,0,65535,0
735747,2285,0,2311,9868,1,0,1
735748,1816,0,4394,9622,1,0,1
735749,65535,255,5798,9296,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,-32768,-32768,0,65535,1
735752,65535,255,-32768,-32768,0,65535,0
735753,65535,255,3785,9777,0,0,0
735754,65535,255,5392,9397,0,0,0
735755,65535,255,6475,9086,0,0,0
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,65535,1
735758,65535,255,-32768,-32768,0,65535,1
735759,1606,0,4931,9528,1,0,1
735760,974,0,6160,9176,1,0,1
735761,0,0,0,0,0,0,0
735762,65535,255,-32768,-32768,0,65535,0
735763,65535,255,-32768,-32768,0,65535,0
735764,2227,0,4405,9594,1,0,1
735765,65535,255,5805,9286,0,0,0
735766,0,0,0,0,0,0,0
735767,0,0,0,0,0,0,0
735768,65535,255,-32768,-32768,0,65535,0
735769,65535,255,-32768,-32768,0,65535,1
735770,65535,255,5401,9424,0,0,0
735771,1623,0,6481,9055,1,0,1
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,65535,255,-32768,-32768,0,65535,1
735775,65535,255,4943,9508,0,0,0
735776,65535,255,6166,9173,0,0,0
735777,0,0,0,0,0,0,0
735778,0,0,0,0,0,0,0
735779,65535,255,-32768,-32768,0,65535,0
735780,65535,255,4418,9617,0,0,0
735781,1780,0,5812,9309,1,0,1
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,65535,1
735784,65535,255,-32768,-32768,0,65535,0
735785,65535,255,3809,9780,0,0,0
735786,1794,0,5408,9406,1,0,1
735787,257,0,6484,9097,1,0,1
735788,0,0,0,0,0,0,0
735789,65535,255,-32768,-32768,0,65535,1
735790,65535,255,3118,9881,0,0,0
735791,1363,0,4944,9501,1,0,1
735792,65535,255,6166,9200,0,0,0
735793,65535,255,7022,8827,0,0,1
735794,65535,255,-32768,-32768,0,65535,0
735795,2391,0,2340,9974,1,0,1
735796,2133,0,4415,9579,1,0,1
735797,1609,0,5810,9322,1,0,1
735798,65535,255,6766,8966,0,0,1
735799,65535,255,-32768,-32768,0,65535,1
735800,65535,255,1485,10093,0,0,0
735801,65535,255,3806,9687,0,0,0
735802,65535,255,5404,9394,0,0,0
735803,65535,255,6484,9068,0,0,0
735804,65535,255,-32768,-32768,0,65535,0
735805,2999,2,573,10173,1,0,1
735806,65535,255,3114,9833,0,0,0
735807,65535,255,4944,9481,0,0,0
735808,1704,0,6167,9189,1,0,1
735809,65535,255,7020,8848,0,0,0
735810,65535,255,355,-7947,0,0,0
735811,2534,0,2327,9919,1,0,1
735812,65535,255,4411,9622,0,0,0
735813,65535,255,5813,9289,0,0,0
735814,2083,0,3578,-7281,1,0,1
735815,2870,0,1249,-7688,1,0,1
735816,2581,0,1512,10087,1,0,1
735817,2308,0,3833,9703,1,0,1
735818,65535,255,5425,9415,0,0,0
735819,2048,2,4155,-7138,1,0,1
735820,65535,255,2068,-7508,0,0,0
735821,65535,255,631,10217,0,0,0
735822,2065,0,3158,9824,1,0,1
735823,65535,255,4970,9544,0,0,0
735824,0,0,0,0,0,0,0
735825,2360,0,2858,-7364,1,0,1
735826,2582,0,316,-8304,1,0,1
735827,65535,255,2377,9862,0,0,0
735828,1530,0,4442,9578,1,0,1
735829,786,0,5153,-6921,1,0,0
735830,65535,255,3560,-7275,0,0,0
735831,65535,255,1231,-7583,0,0,0
735832,2776,0,1519,9914,1,0,1
735833,1775,0,3829,9736,3,0,1
735834,65535,255,5419,9417,0,0,0
735835,2356,0,4169,-7101,1,0,1
735836,65535,255,2094,-7459,0,0,0
735837,65535,255,602,10113,0,0,0
735838,65535,255,3136,9818,0,0,0
735839,1733,0,4955,9548,1,0,1
735840,65535,255,4702,-6984,0,0,0
735841,65535,255,2882,-7403,0,0,0
735842,65535,255,338,-7181,0,0,0
735843,1636,0,2357,9958,1,0,1
735844,2631,0,4425,9633,1,0,1
735845,1537,0,5168,-6892,1,0,0
735846,65535,255,3573,-7247,0,0,0
735847,65535,255,1254,-7529,0,0,0
735848,65535,255,1496,9915,0,0,0
735849,2024,0,3817,9745,1,0,1
735850,65535,255,5411,9434,0,0,0
735851,65535,255,4183,-7139,0,0,0
735852,2210,0,2115,-7562,1,0,1
735853,65535,255,568,9876,0,0,0
735854,65535,255,3109,9887,0,0,0
735855,1624,0,4940,9487,1,0,0
735856,2060,0,4721,-6984,1,0,1
735857,65535,255,2905,-7372,0,0,0
735858,1504,0,367,-8129,1,0,1
735859,65535,255,2332,10027,0,0,0
735860,65535,255,4411,9638,0,0,0
735861,65535,255,5179,-6883,0,0,0
735862,65535,255,3590,-7198,0,0,0
735863,2132,0,1277,-7712,1,0,1
735864,2465,0,1480,9975,1,0,1
735865,65535,255,3805,9744,0,0,0
735866,1870,0,5406,9412,1,0,1
735867,65535,255,4194,-7093,0,0,0
735868,2396,0,2125,-7412,1,0,1
735869,2253,0,573,10166,1,0,1
735870,1321,0,3118,9807,1,0,1
735871,1689,0,4943,9536,1,0,1
735872,65535,255,4718,-7037,0,0,0
735873,65535,255,2901,-7340,0,0,0
735874,65535,255,367,-8128,0,0,0
735875,2470,0,2332,9874,1,0,1
735876,65535,255,4408,9594,0,0,0
735877,1201,0,5182,-6867,1,0,0
735878,65535,255,3598,-7204,0,0,0
735879,65535,255,1288,-7426,0,0,0
735880,65535,255,1457,10207,0,0,0
735881,65535,255,3789,9731,0,0,0
735882,65535,255,5393,9402,0,0,0
735883,65535,255,4212,-7157,0,0,0
735884,65535,255,2147,-7380,0,0,0
735885,65535,255,539,9985,0,0,0
735886,65535,255,3087,9821,0,0,0
735887,65535,255,4925,9486,0,0,0
735888,65535,255,4751,-6995,0,0,0
735889,65535,255,2943,-7276,0,0,0
735890,1396,0,412,-7841,1,0,1
735891,1601,0,2295,9876,1,0,1
735892,1839,0,4384,9592,1,0,1
735893,1734,0,5196,-6884,1,0,1
735894,2525,0,3616,-7250,1,0,1
735895,2492,0,1305,-7611,1,0,1
735896,2953,0,1451,10041,1,0,1
735897,2205,0,3789,9686,1,0,1
735898,65535,255,5395,9409,0,0,0
735899,1842,0,4205,-7138,1,0,1
735900,2409,0,2137,-7372,1,0,1
735901,2832,0,561,10102,1,0,1
735902,65535,255,3109,9861,0,0,0
735903,65535,255,4940,9481,0,0,0
735904,65535,255,4722,-7007,0,0,0
735905,1934,0,2901,-7281,1,0,1
735906,65535,255,366,-7771,0,0,0
735907,1814,0,2327,10036,1,0,1
735908,65535,255,4408,9576,0,0,0
735909,65535,255,5183,-6938,0,0,0
735910,65535,255,3595,-7194,0,0,0
735911,1672,0,1278,-7379,1,0,1
735912,65535,255,1468,10177,0,0,0
735913,65535,255,3797,9724,0,0,0
735914,65535,255,5398,9423,0,0,0
735915,65535,255,4202,-7145,0,0,0
735916,65535,255,2147,-7376,0,0,0
735917,65535,255,538,10098,0,0,0
735918,65535,255,3087,9860,0,0,0
