sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735404,65535,255,25,5028,0,0,0
735405,65535,255,3597,9786,0,0,1
735406,65535,255,5771,9777,0,0,0
735407,65535,255,6230,-7984,0,0,0
735408,65535,255,4425,-8046,0,0,1
735409,65535,255,1288,-8244,0,0,1
735410,65535,255,2564,9869,0,0,0
735411,65535,255,5187,9822,0,0,0
735412,65535,255,6642,-7938,0,0,1
735413,65535,255,5134,-8017,0,0,0
735414,65535,255,2488,-8112,0,0,0
735415,65535,255,1372,9810,0,0,0
735416,65535,255,4484,9806,0,0,0
735417,65535,255,6274,9789,0,0,0
735418,65535,255,5720,-8007,0,0,0
735419,65535,255,3525,-8088,0,0,0
735420,65535,255,79,8036,0,0,0
735421,65535,255,3636,9794,0,0,0
735422,683,0,5791,9785,1,0,1
735423,65535,255,6210,-7940,0,0,0
735424,65535,255,4392,-8078,0,0,0
735425,394,0,1231,-8009,1,0,1
735426,65535,255,2614,9771,0,0,0
735427,65535,255,5215,9791,0,0,0
735428,65535,255,6627,-7949,0,0,0
735429,659,0,5103,-7997,1,0,1
735430,615,2,2434,-8087,1,0,1
735431,65535,255,1428,9764,0,0,0
735432,65535,255,4518,9774,0,0,0
735433,65535,255,6292,9766,0,0,1
735434,65535,255,5701,-7972,0,0,0
735435,65535,255,3495,-8011,0,0,0
735436,65535,255,104,10425,0,0,0
735437,65535,255,3652,9836,0,0,0
735438,65535,255,5800,9806,0,0,0
735439,65535,255,6207,-7952,0,0,0
735440,65535,255,4385,-7989,0,0,0
735441,65535,255,1231,-8036,0,0,0
735442,65535,255,2609,9783,0,0,1
735443,65535,255,5209,9791,0,0,0
735444,65535,255,6632,-7942,0,0,0
735445,65535,255,5119,-7987,0,0,1
735446,65535,255,2464,-8048,0,0,1
735447,65535,255,1394,9691,0,0,0
735448,555,0,4494,9780,1,0,0
735449,459,0,6278,9774,1,0,1
735450,403,0,5720,-7985,1,0,1
735451,65535,255,3529,-8054,0,0,0
735452,65535,255,76,6503,0,0,0
735453,65535,255,3622,9769,0,0,0
735454,65535,255,5785,9777,0,0,0
735455,65535,255,6221,-7981,0,0,0
735456,262,2,4412,-8065,1,0,0
735457,687,0,1271,-7984,1,0,1
735458,65535,255,2574,9770,0,0,0
735459,65535,255,5192,9791,0,0,0
735460,65535,255,6645,-7948,0,0,0
735461,65535,255,5139,-7996,0,0,0
735462,140,2,2498,-8085,1,0,1
735463,65535,255,1354,9810,0,0,0
735464,65535,255,4473,9818,0,0,0
735465,65535,255,6269,9748,0,0,1
735466,65535,255,5734,-7959,0,0,0
735467,65535,255,3550,-8011,0,0,0
735468,65535,255,39,14307,0,0,0
735469,65535,255,3601,9879,0,0,0
735470,65535,255,5773,9773,0,0,1
735471,65535,255,6233,-7958,0,0,0
735472,65535,255,4430,-8030,0,0,0
735473,65535,255,1298,-8088,0,0,0
735474,65535,255,2549,9832,0,0,0
735475,65535,255,5180,9827,0,0,1
735476,65535,255,6653,-7925,0,0,0
735477,65535,255,5150,-7972,0,0,0
735478,65535,255,2518,-8047,0,0,0
735479,65535,255,1337,9760,0,0,0
735480,633,2,4460,9819,1,0,1
735481,334,0,6261,9752,1,0,0
735482,65535,255,5746,-7971,0,0,0
735483,65535,255,3567,-8045,0,0,0
735484,65535,255,32,2862,0,0,0
735485,443,2,3588,9812,1,0,0
735486,65535,255,5766,9788,0,0,0
735487,65535,255,6241,-7972,0,0,0
735488,65535,255,4442,-8057,0,0,0
735489,65535,255,1315,-8013,0,0,0
735490,65535,255,2539,9820,0,0,0
735491,500,2,5171,9828,1,0,1
735492,65535,255,6658,-7931,0,0,0
735493,65535,255,5158,-7990,0,0,0
735494,65535,255,2533,-8109,0,0,0
735495,65535,255,1320,9911,0,0,0
735496,65535,255,4457,9763,0,0,1
735497,65535,255,6257,9782,0,0,0
735498,65535,255,5751,-8014,0,0,0
735499,65535,255,3575,-8018,0,0,0
735500,65535,255,42,1574,0,0,1
735501,65535,255,3580,9812,0,0,0
735502,65535,255,5763,9752,0,0,0
735503,65535,255,6243,-7987,0,0,1
735504,65535,255,4442,-7988,0,0,1
735505,65535,255,1321,-8189,0,0,0
735506,65535,255,2529,9921,0,0,0
735507,781,0,5169,9798,1,0,1
735508,65535,255,6656,-7917,0,0,1
735509,65535,255,5156,-7974,0,0,0
735510,501,0,2527,-8097,1,0,1
735511,65535,255,1320,9936,0,0,0
735512,717,0,4453,9782,1,0,1
735513,65535,255,6257,9741,0,0,0
735514,83,2,5746,-7975,1,0,0
735515,314,2,3572,-8086,1,0,1
735516,65535,255,17,17063,0,0,0
735517,65535,255,3585,9770,0,0,0
735518,65535,255,5762,9804,0,0,0
735519,491,0,6238,-7983,1,0,1
735520,65535,255,4436,-7994,0,0,0
735521,313,0,1310,-8241,1,0,1
735522,65535,255,2544,9783,0,0,0
735523,65535,255,5172,9833,0,0,1
735524,65535,255,6652,-7946,0,0,1
735525,65535,255,5151,-8031,0,0,1
735526,65535,255,2518,-8071,0,0,0
735527,65535,255,1332,9935,0,0,0
735528,65535,255,4460,9795,0,0,0
735529,65535,255,6262,9756,0,0,1
735530,65535,255,5739,-8005,0,0,0
735531,65535,255,3555,-8027,0,0,1
735532,65535,255,31,7357,0,0,1
735533,65535,255,3598,9845,0,0,1
735534,65535,255,5772,9808,0,0,1
735535,65535,255,6226,-7938,0,0,0
735536,65535,255,4423,-8032,0,0,1
735537,65535,255,1282,-8062,0,0,1
735538,65535,255,2559,9920,0,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,6643,-7947,0,0,0
735541,65535,255,5134,-8019,0,0,0
735542,65535,255,2488,-8135,0,0,0
735543,563,0,1372,9737,1,0,1
735544,65535,255,4483,9799,0,0,0
735545,563,0,6275,9748,1,0,1
735546,65535,255,5723,-8005,0,0,0
735547,65535,255,3529,-8053,0,0,0
735548,933,0,69,12229,1,0,1
735549,439,0,3627,9829,1,0,1
735550,65535,255,5788,9795,0,0,1
735551,65535,255,6211,-7963,0,0,0
735552,65535,255,4395,-8045,0,0,1
735553,65535,255,1237,-8223,0,0,0
735554,65535,255,2603,9845,0,0,0
735555,65535,255,5212,9802,0,0,0
735556,65535,255,6628,-7947,0,0,1
735557,65535,255,5106,-7985,0,0,0
735558,65535,255,2444,-8137,0,0,0
735559,65535,255,1417,9718,0,0,0
735560,65535,255,4504,9850,0,0,0
735561,65535,255,6286,9741,0,0,0
735562,65535,255,5711,-7993,0,0,0
735563,65535,255,3512,-8027,0,0,0
735564,65535,255,80,9771,0,0,0
735565,65535,255,3636,9787,0,0,0
735566,960,0,5791,9770,1,0,1
735567,613,0,6216,-7965,1,0,1
735568,65535,255,4399,-7987,0,0,0
735569,583,0,1254,-7954,1,0,1
735570,422,0,2584,9895,1,0,1
735571,65535,255,5197,9819,0,0,0
735572,65535,255,6640,-7953,0,0,0
735573,497,2,5130,-7984,1,0,0
735574,65535,255,2483,-8008,0,0,0
735575,528,0,1366,9910,1,0,1
735576,459,0,4480,9820,1,0,1
735577,531,0,6271,9791,1,0,1
735578,411,2,5732,-7996,1,0,0
735579,641,0,3545,-8052,1,0,1
735580,65535,255,51,14749,0,0,1
735581,65535,255,3605,9864,0,0,1
735582,65535,255,5778,9753,0,0,1
735583,65535,255,6229,-7963,0,0,0
735584,65535,255,4422,-8006,0,0,1
735585,65535,255,1287,-8113,0,0,0
735586,65535,255,2559,9809,0,0,0
735587,65535,255,5183,9803,0,0,1
735588,65535,255,6651,-7949,0,0,0
735589,65535,255,5144,-7999,0,0,1
735590,65535,255,2507,-8083,0,0,1
735591,65535,255,1343,9762,0,0,1
735592,65535,255,4467,9802,0,0,1
735593,65535,255,6265,9791,0,0,1
735594,65535,255,5741,-8008,0,0,1
735595,65535,255,3563,-8102,0,0,1
735596,475,0,24,8073,1,0,1
735597,545,0,3597,9830,1,0,1
735598,538,0,5770,9804,1,0,1
735599,536,0,6235,-7967,1,0,1
735600,65535,255,4432,-8024,0,0,0
735601,807,2,1305,-8266,1,0,0
735602,65535,255,2549,9921,0,0,0
735603,805,0,5180,9778,1,0,1
735604,65535,255,6652,-7942,0,0,0
735605,359,0,5150,-7994,1,0,1
735606,711,0,2518,-8108,1,0,1
735607,550,0,1337,9862,1,0,1
735608,543,0,4463,9846,1,0,1
735609,65535,255,6263,9765,0,0,0
735610,65535,255,5741,-7991,0,0,0
735611,65535,255,3563,-8085,0,0,0
735612,65535,255,23,9430,0,0,1
735613,65535,255,3596,9856,0,0,0
735614,65535,255,5773,9771,0,0,1
735615,65535,255,6233,-7940,0,0,0
735616,65535,255,4429,-7999,0,0,1
735617,65535,255,1299,-8190,0,0,0
735618,65535,255,2554,9909,0,0,0
735619,65535,255,5183,9783,0,0,0
735620,65535,255,6650,-7955,0,0,1
735621,65535,255,5144,-8019,0,0,1
735622,65535,255,2508,-8133,0,0,1
735623,65535,255,1348,9861,0,0,0
735624,65535,255,4467,9821,0,0,0
735625,65535,255,6265,9742,0,0,0
735626,65535,255,5737,-8002,0,0,0
735627,671,2,3556,-8019,1,0,1
735628,556,0,22,9481,1,0,0
735629,304,2,3597,9831,1,0,0
735630,65535,255,5771,9810,0,0,0
735631,65535,255,6232,-7963,0,0,0
735632,473,2,4429,-8018,1,0,0
735633,876,0,1299,-8215,1,0,1
735634,350,0,2554,9884,1,0,0
735635,65535,255,5180,9789,0,0,0
735636,65535,255,6650,-7948,0,0,0
735637,320,0,5145,-8004,1,0,1
735638,370,2,2508,-8121,1,0,0
735639,65535,255,1343,9887,0,0,0
735640,65535,255,4463,9853,0,0,0
735641,65535,255,6264,9769,0,0,0
735642,65535,255,5737,-7991,0,0,0
735643,65535,255,3555,-8085,0,0,1
735644,65535,255,28,9516,0,0,1
735645,65535,255,3601,9857,0,0,0
735646,65535,255,5774,9767,0,0,0
735647,65535,255,6226,-7936,0,0,0
735648,65535,255,4419,-7992,0,0,0
735649,65535,255,1288,-8164,0,0,0
735650,65535,255,2564,9896,0,0,1
735651,65535,255,5186,9784,0,0,1
735652,65535,255,6645,-7955,0,0,1
735653,65535,255,5137,-8029,0,0,1
735654,65535,255,2493,-8019,0,0,0
735655,65535,255,1360,9763,0,0,0
735656,541,0,4477,9834,1,0,1
735657,437,2,6270,9769,1,0,1
735658,65535,255,5727,-8008,0,0,0
735659,65535,255,3533,-8008,0,0,0
735660,65535,255,68,6647,0,0,0
735661,65535,255,3618,9839,0,0,0
735662,382,0,5786,9775,1,0,1
735663,316,0,6216,-7956,1,0,1
735664,65535,255,4402,-8050,0,0,0
735665,65535,255,1248,-8113,0,0,0
735666,65535,255,2594,9921,0,0,0
735667,65535,255,5204,9809,0,0,0
735668,65535,255,6632,-7936,0,0,0
735669,65535,255,5116,-8020,0,0,0
735670,65535,255,2453,-8045,0,0,0
735671,65535,255,1406,9718,0,0,1
735672,65535,255,4501,9802,0,0,0
735673,65535,255,6279,9764,0,0,0
735674,65535,255,5718,-8017,0,0,0
735675,65535,255,3521,-7999,0,0,0
735676,65535,255,63,12432,0,0,0
735677,0,0,0,0,0,0,0
735678,65535,255,5781,9784,0,0,0
735679,65535,255,6222,-7948,0,0,0
735680,65535,255,4416,-8004,0,0,1
735681,65535,255,1288,-8242,0,0,0
735682,65535,255,2560,9860,0,0,0
735683,65535,255,5181,9799,0,0,0
735684,65535,255,6648,-7923,0,0,0
735685,0,0,0,0,0,0,0
735686,65535,255,2518,-8069,0,0,0
735687,65535,255,1332,9861,0,0,0
735688,559,0,4454,9815,1,0,1
735689,587,0,6255,9789,1,0,1
735690,65535,255,5746,-7959,0,0,0
735691,441,0,3576,-8050,1,0,1
735692,65535,255,7,-6566,0,0,0
735693,65535,255,3572,9883,0,0,0
735694,65535,255,5754,9798,0,0,0
735695,65535,255,6245,-7976,0,0,0
735696,627,0,4452,-7985,1,0,1
735697,65535,255,1344,-8259,0,0,0
735698,65535,255,2515,9797,0,0,0
735699,65535,255,5158,9764,0,0,0
735700,65535,255,6666,-7953,0,0,0
735701,65535,255,5171,-7982,0,0,0
735702,65535,255,2562,-8119,0,0,0
735703,0,0,0,0,0,0,0
735704,65535,255,4430,9835,0,0,1
735705,65535,255,6241,9786,0,0,1
735706,65535,255,5765,-7971,0,0,1
735707,65535,255,3602,-8029,0,0,0
735708,65535,255,55,-3975,0,0,0
735709,65535,255,3546,9867,0,0,1
735710,0,0,0,0,0,0,0
735711,65535,255,6257,-7938,0,0,1
735712,0,0,0,0,0,0,0
735713,65535,255,1372,-8182,0,0,0
735714,65535,255,2489,9823,0,0,0
735715,65535,255,5143,9790,0,0,0
735716,65535,255,6658,9767,0,0,0
735717,65535,255,5187,-8032,0,0,0
735718,65535,255,2582,-8130,0,0,0
735719,65535,255,1264,9757,0,0,0
735720,65535,255,4419,9779,0,0,0
735721,65535,255,6237,9767,0,0,0
735722,823,0,5772,-7967,1,0,1
735723,0,0,0,0,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,3537,9790,0,0,0
735726,65535,255,5737,9782,0,0,0
735727,65535,255,6261,-7983,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,1378,-8230,0,0,0
735730,65535,255,2479,9862,0,0,0
735731,65535,255,5140,9822,0,0,1
735732,65535,255,6659,9743,0,0,0
735733,65535,255,5187,-8006,0,0,0
735734,65535,255,2582,-8092,0,0,0
735735,65535,255,1264,9758,0,0,0
735736,65535,255,4419,9798,0,0,0
735737,65535,255,6235,9786,0,0,0
735738,65535,255,5772,-7997,0,0,1
735739,65535,255,3618,-8074,0,0,0
735740,65535,255,58,-5586,0,0,0
735741,0,0,0,0,0,0,0
735742,527,0,5740,9790,1,0,1
735743,65535,255,6257,-7945,0,0,1
735744,368,0,4472,-7984,1,0,1
735745,65535,255,1366,-8060,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6660,9740,0,0,0
735749,65535,255,5182,-8017,0,0,0
735750,65535,255,2572,-8142,0,0,0
735751,65535,255,1275,9916,0,0,0
735752,65535,255,4423,9848,0,0,0
735753,794,0,6242,9763,1,0,1
735754,132,2,5765,-7980,1,0,1
735755,65535,255,3601,-8057,0,0,0
735756,65535,255,51,-3507,0,0,0
735757,65535,255,3555,9799,0,0,0
735758,65535,255,5747,9798,0,0,0
735759,489,0,6251,-7957,1,0,1
735760,65535,255,4462,-8016,0,0,0
735761,65535,255,1350,-8233,0,0,0
735762,65535,255,2505,9912,0,0,0
735763,65535,255,5155,9775,0,0,0
735764,65535,255,6664,-7946,0,0,0
735765,65535,255,5167,-8002,0,0,1
735766,65535,255,2547,-8131,0,0,1
735767,65535,255,1298,9914,0,0,1
735768,65535,255,4440,9861,0,0,0
735769,65535,255,6250,9774,0,0,0
735770,65535,255,5754,-8001,0,0,0
735771,65535,255,3582,-8072,0,0,0
735772,1016,0,20,-13310,1,0,1
735773,65535,255,3572,9875,0,0,0
735774,65535,255,5759,9781,0,0,0
735775,65535,255,6240,-7946,0,0,0
735776,65535,255,4439,-8003,0,0,0
735777,65535,255,1316,-8211,0,0,0
735778,65535,255,2534,9923,0,0,1
735779,65535,255,5172,9790,0,0,0
735780,65535,255,6654,-7956,0,0,0
735781,65535,255,5150,-8028,0,0,0
735782,65535,255,2515,-8059,0,0,0
735783,65535,255,1332,9787,0,0,0
735784,65535,255,4457,9778,0,0,0
735785,65535,255,6259,9759,0,0,0
735786,65535,255,5742,-7989,0,0,0
735787,65535,255,3567,-8075,0,0,0
735788,65535,255,39,-17889,0,0,0
735789,575,0,3580,9849,1,0,1
735790,623,0,5762,9802,1,0,1
735791,507,0,6236,-7939,1,0,1
735792,610,0,4439,-8048,1,0,1
735793,633,0,1316,-8212,1,0,0
735794,685,0,2534,9836,1,0,1
735795,613,0,5169,9796,1,0,1
735796,65535,255,6655,-7937,0,0,0
735797,65535,255,5157,-8043,0,0,0
735798,65535,255,2528,-8144,0,0,0
735799,485,0,1320,9813,1,0,0
735800,65535,255,4453,9797,0,0,0
735801,65535,255,6256,9774,0,0,0
735802,316,0,5746,-7972,1,0,1
735803,65535,255,3571,-8007,0,0,0
735804,372,2,2,-1740,1,0,1
735805,65535,255,3580,9807,0,0,0
735806,65535,255,5762,9781,0,0,0
735807,65535,255,6240,-7984,0,0,0
735808,65535,255,4442,-8035,0,0,0
735809,65535,255,1321,-8186,0,0,0
735810,65535,255,2534,9824,0,0,0
735811,65535,255,5167,9819,0,0,0
735812,65535,255,6652,-7916,0,0,0
735813,0,0,0,0,0,0,0
735814,65535,255,2503,-8109,0,0,0
735815,65535,255,1360,9763,0,0,0
735816,65535,255,4484,9795,0,0,0
735817,65535,255,6278,9779,0,0,0
735818,273,0,5715,-8001,1,0,1
735819,65535,255,3508,-8078,0,0,0
735820,65535,255,96,11535,0,0,0
735821,379,0,3647,9813,1,0,1
735822,357,0,5798,9778,1,0,0
735823,65535,255,6210,-7968,0,0,0
735824,65535,255,4391,-7987,0,0,0
735825,442,0,1237,-7925,1,0,1
735826,753,0,2599,9870,1,0,1
735827,65535,255,5206,9803,0,0,0
735828,65535,255,6635,-7933,0,0,0
735829,65535,255,5125,-8030,0,0,0
735830,65535,255,2473,-8097,0,0,0
735831,65535,255,1389,9668,0,0,0
735832,65535,255,4490,9845,0,0,0
735833,65535,255,6277,9742,0,0,0
735834,65535,255,5724,-7996,0,0,0
735835,65535,255,3533,-8035,0,0,0
735836,65535,255,52,10985,0,0,0
735837,65535,255,3618,9805,0,0,0
735838,65535,255,5782,9779,0,0,0
735839,104,2,6225,-7975,1,0,1
735840,387,0,4415,-8005,1,0,1
735841,65535,255,1276,-8034,0,0,1
735842,65535,255,2574,9748,0,0,1
735843,65535,255,5192,9763,0,0,0
735844,0,0,0,0,0,0,0
735845,65535,255,5141,-8004,0,0,0
735846,65535,255,2503,-8058,0,0,0
735847,414,0,1349,10035,1,0,1
735848,65535,255,4470,9852,0,0,1
735849,65535,255,6267,9750,0,0,0
735850,65535,255,5738,-8012,0,0,0
735851,65535,255,3558,-8085,0,0,0
735852,65535,255,51,4279,0,0,0
735853,65535,255,3597,9777,0,0,0
735854,369,0,5771,9775,1,0,1
735855,65535,255,6234,-7968,0,0,0
735856,572,0,4431,-8014,1,0,0
735857,65535,255,1299,-7987,0,0,0
735858,247,0,2554,9868,1,0,0
735859,65535,255,5180,9786,0,0,0
735860,65535,255,6651,-7922,0,0,0
735861,65535,255,5147,-7997,0,0,0
735862,65535,255,2508,-7997,0,0,0
735863,65535,255,1343,9809,0,0,0
735864,342,2,4470,9774,1,0,0
735865,65535,255,6267,9747,0,0,0
735866,336,2,5738,-7998,1,0,0
735867,65535,255,3554,-8020,0,0,0
735868,65535,255,29,8395,0,0,0
735869,65535,255,3601,9811,0,0,0
735870,65535,255,5773,9772,0,0,0
735871,65535,255,6231,-7966,0,0,0
735872,65535,255,4428,-8071,0,0,0
735873,548,0,1293,-7883,1,0,1
735874,65535,255,2549,9869,0,0,0
735875,505,2,5177,9812,1,0,1
735876,65535,255,6654,-7948,0,0,0
735877,65535,255,5153,-7981,0,0,0
735878,280,0,2522,-7997,1,0,1
735879,65535,255,1320,9935,0,0,0
735880,65535,255,4450,9831,0,0,0
735881,355,0,6253,9741,1,0,1
735882,618,0,5752,-8003,1,0,0
735883,65535,255,3588,-8104,0,0,0
735884,65535,255,26,-3500,0,0,0
735885,65535,255,3567,9786,0,0,0
735886,65535,255,5752,9782,0,0,0
735887,81,2,6250,-7987,1,0,1
735888,65535,255,4459,-8024,0,0,0
735889,65535,255,1338,-8144,0,0,0
735890,65535,255,2519,9815,0,0,0
735891,65535,255,5163,9797,0,0,0
735892,65535,255,6659,-7952,0,0,1
735893,65535,255,5159,-7995,0,0,0
735894,65535,255,2523,-8065,0,0,0
735895,604,2,1332,9704,1,0,1
735896,1063,0,4460,9783,1,0,1
735897,543,0,6261,9773,1,0,1
735898,65535,255,5737,-7998,0,0,0
735899,65535,255,3550,-8076,0,0,0
735900,367,0,50,6135,1,0,1
735901,65535,255,3614,9799,0,0,0
735902,65535,255,5781,9794,0,0,0
735903,65535,255,6223,-7986,0,0,0
735904,912,0,4412,-8031,1,0,1
735905,65535,255,1271,-8146,0,0,0
735906,809,0,2574,9803,1,0,1
735907,65535,255,5192,9787,0,0,0
735908,65535,255,6642,-7936,0,0,0
735909,247,0,5137,-8042,1,0,0
735910,65535,255,2494,-8167,0,0,0
735911,382,0,1360,9855,1,0,1
735912,373,0,4474,9814,1,0,1
735913,628,0,6268,9755,1,0,1
735914,65535,255,5732,-8002,0,0,0
735915,334,0,3547,-8075,1,0,0
735916,65535,255,55,6490,0,0,0
735917,65535,255,3609,9795,0,0,0
735918,65535,255,5775,9790,0,0,0
735919,65535,255,6228,-7955,0,0,0
735920,65535,255,4426,-8003,0,0,0
735921,65535,255,1293,-8174,0,0,0
735922,65535,255,2549,9874,0,0,0
735923,65535,255,5181,9763,0,0,0
735924,65535,255,6652,-7939,0,0,1
735925,535,0,5151,-7993,1,0,1
735926,650,0,2522,-8105,1,0,1
