sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735368,259,0,4322,-7855,1,0,1
735369,242,0,1310,-8169,1,0,1
735370,65535,255,2390,9825,0,0,0
735371,226,2,5009,9651,1,0,1
735372,497,0,6513,-7642,1,0,1
735373,323,0,5021,-7795,1,0,1
735374,158,0,2463,-7969,1,0,1
735375,185,0,1224,9978,1,0,1
735376,148,0,4296,9690,1,0,1
735377,65535,255,6112,9590,0,0,0
735378,180,0,5603,-7767,1,0,1
735379,300,0,3465,-7902,1,0,1
735380,204,0,32,-5648,1,0,1
735381,129,0,3435,9768,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,6089,-7689,0,0,0
735384,214,0,4307,-7882,1,0,1
735385,65535,255,1282,-7938,0,0,0
735386,65535,255,2421,9719,0,0,0
735387,65535,255,5021,9710,0,0,0
735388,247,0,6502,-7633,1,0,1
735389,65535,255,5006,-7795,0,0,0
735390,65535,255,2433,-7983,0,0,0
735391,170,0,1254,9932,1,0,1
735392,180,2,4314,9723,1,0,1
735393,191,2,6122,9603,1,0,1
735394,0,0,0,0,0,0,0
735395,65535,255,3435,-7859,0,0,0
735396,0,0,0,0,0,0,0
735397,0,0,0,0,0,0,0
735398,65535,255,5630,9635,0,0,0
735399,65535,255,6074,-7690,0,0,0
735400,65535,255,4282,-7904,0,0,0
735401,182,2,1242,-8045,1,0,1
735402,65535,255,2450,9797,0,0,0
735403,141,2,5042,9665,1,0,1
735404,334,0,6488,-7659,1,0,1
735405,65535,255,4983,-7846,0,0,0
735406,150,0,2394,-7919,1,0,1
735407,65535,255,1298,9970,0,0,0
735408,188,0,4340,9708,1,0,0
735409,391,0,6137,9610,1,0,1
735410,169,0,5565,-7739,1,0,0
735411,65535,255,3402,-7879,0,0,0
735412,65535,255,53,8470,0,0,0
735413,165,0,3495,9791,1,0,1
735414,301,0,5648,9649,1,0,1
735415,187,0,6056,-7724,1,0,1
735416,65535,255,4250,-7859,0,0,0
735417,183,0,1192,-7909,1,0,1
735418,65535,255,2495,9757,0,0,0
735419,302,0,5070,9653,1,0,1
735420,201,2,6472,-7661,1,0,1
735421,73,2,4955,-7854,1,0,1
735422,245,0,2350,-7947,1,0,1
735423,190,0,1348,9726,1,0,1
735424,65535,255,4369,9739,0,0,0
735425,65535,255,6156,9578,0,0,0
735426,215,0,5543,-7773,1,0,1
735427,160,0,3360,-7961,1,0,1
735428,284,0,119,7557,1,0,1
735429,65535,255,3537,9755,0,0,0
735430,370,2,5670,9649,1,0,0
735431,225,0,6034,-7719,1,0,0
735432,170,0,4218,-7908,1,0,1
735433,65535,255,1146,-8079,0,0,0
735434,65535,255,2529,9832,0,0,0
735435,211,0,5086,9678,1,0,1
735436,221,0,6463,-7669,1,0,1
735437,65535,255,4941,-7803,0,0,0
735438,130,0,2335,-7974,1,0,0
735439,141,0,1361,9693,1,0,1
735440,220,0,4375,9739,1,0,1
735441,517,0,6156,9574,1,0,1
735442,65535,255,5545,-7763,0,0,0
735443,145,0,3372,-7933,1,0,1
735444,141,0,90,11677,1,0,1
735445,274,0,3516,9713,1,0,1
735446,65535,255,5658,9628,0,0,0
735447,156,0,6049,-7689,1,0,1
735448,185,0,4243,-7914,1,0,1
735449,234,2,1191,-8132,1,0,1
735450,187,0,2494,9871,1,0,1
735451,283,0,5066,9700,1,0,1
735452,209,0,6475,-7636,1,0,1
735453,172,0,4964,-7820,1,0,1
735454,137,0,2365,-7879,1,0,0
735455,65535,255,1320,9942,0,0,0
735456,213,0,4354,9714,1,0,1
735457,391,0,6145,9564,1,0,1
735458,65535,255,5563,-7753,0,0,0
735459,65535,255,3402,-7931,0,0,0
735460,154,2,61,13195,1,0,1
735461,142,2,3494,9740,1,0,1
735462,423,0,5645,9643,1,0,1
735463,155,0,6063,-7711,1,0,1
735464,229,0,4264,-7851,1,0,1
735465,65535,255,1220,-7937,0,0,0
735466,65535,255,2469,9796,0,0,0
735467,0,0,0,0,0,0,0
735468,154,0,6487,-7679,1,0,1
735469,65535,255,4982,-7808,0,0,0
735470,248,0,2394,-7866,1,0,1
735471,157,0,1292,9970,1,0,1
735472,281,0,4336,9728,1,0,1
735473,65535,255,6136,9580,0,0,0
735474,306,0,5575,-7779,1,0,1
735475,260,0,3419,-7851,1,0,1
735476,202,0,29,8434,1,0,1
735477,65535,255,3473,9828,0,0,0
735478,65535,255,5637,9630,0,0,0
735479,314,0,6072,-7702,1,0,1
735480,191,0,4278,-7850,1,0,1
735481,80,2,1242,-7965,1,0,0
735482,65535,255,2450,9836,0,0,0
735483,0,0,0,0,0,0,0
735484,65535,255,6492,-7644,0,0,0
735485,65535,255,4994,-7850,0,0,0
735486,65535,255,2414,-7984,0,0,0
735487,65535,255,1280,9842,0,0,0
735488,65535,255,4328,9709,0,0,0
735489,65535,255,6130,9570,0,0,0
735490,155,2,5582,-7778,1,0,1
735491,65535,255,3427,-7860,0,0,0
735492,65535,255,12,12020,0,0,0
735493,217,0,3469,9724,1,0,1
735494,65535,255,5632,9653,0,0,0
735495,162,0,6076,-7729,1,0,1
735496,65535,255,4286,-7903,0,0,0
735497,65535,255,1249,-7875,0,0,0
735498,118,0,2445,9772,1,0,1
735499,65535,255,5039,9683,0,0,0
735500,383,0,6494,-7640,1,0,1
735501,147,0,4997,-7850,1,0,1
735502,210,0,2419,-8010,1,0,1
735503,221,0,1269,9920,1,0,1
735504,134,0,4321,9743,1,0,1
735505,389,0,6128,9597,1,0,1
735506,65535,255,5582,-7746,0,0,0
735507,65535,255,3431,-7947,0,0,0
735508,237,0,22,3840,1,0,0
735509,179,0,3463,9754,1,0,1
735510,171,0,5630,9649,1,0,1
735511,356,0,6076,-7733,1,0,1
735512,65535,255,4282,-7822,0,0,0
735513,169,0,1248,-7937,1,0,1
735514,65535,255,2445,9850,0,0,0
735515,192,0,5040,9645,1,0,1
735516,65535,255,6493,-7674,0,0,0
735517,65535,255,4991,-7828,0,0,0
735518,186,2,2409,-7983,1,0,1
735519,224,0,1280,9895,1,0,1
735520,173,0,4325,9750,1,0,1
735521,281,0,6128,9608,1,0,0
735522,281,0,5578,-7769,1,0,1
735523,203,0,3419,-7877,1,0,1
735524,132,0,45,15921,1,0,0
735525,65535,255,3473,9802,0,0,0
735526,313,0,5636,9640,1,0,1
735527,142,0,6067,-7716,1,0,1
735528,292,0,4271,-7836,1,0,1
735529,65535,255,1231,-8071,0,0,0
735530,109,0,2460,9745,1,0,1
735531,65535,255,5046,9693,0,0,0
735532,273,0,6485,-7661,1,0,1
735533,148,0,4979,-7823,1,0,1
735534,138,0,2390,-8011,1,0,1
735535,110,0,1298,10021,1,0,1
735536,189,0,4344,9689,1,0,1
735537,65535,255,6138,9584,0,0,0
735538,259,0,5563,-7752,1,0,1
735539,0,0,0,0,0,0,0
735540,0,0,0,0,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5647,9629,0,0,0
735543,65535,255,6055,-7707,0,0,0
735544,65535,255,4250,-7911,0,0,0
735545,193,0,1197,-8019,1,0,1
735546,169,0,2494,9758,1,0,1
735547,360,0,5063,9712,1,0,1
735548,374,0,6470,-7632,1,0,1
735549,132,2,4956,-7792,1,0,1
735550,191,0,2350,-7959,1,0,1
735551,166,0,1344,10015,1,0,1
735552,349,0,4369,9708,1,0,1
735553,65535,255,6154,9606,0,0,0
735554,215,0,5545,-7794,1,0,1
735555,65535,255,3364,-7977,0,0,0
735556,65535,255,119,7564,0,0,0
735557,65535,255,3533,9731,0,0,0
735558,159,0,5668,9656,1,0,1
735559,117,0,6038,-7693,1,0,0
735560,65535,255,4228,-7879,0,0,0
735561,169,0,1164,-7876,1,0,1
735562,205,0,2514,9884,1,0,1
735563,380,0,5075,9680,1,0,1
735564,182,0,6468,-7660,1,0,1
735565,231,0,4952,-7825,1,0,1
735566,114,2,2355,-8052,1,0,1
735567,183,0,1343,9743,1,0,1
735568,65535,255,4362,9735,0,0,0
735569,65535,255,6150,9561,0,0,0
735570,248,0,5553,-7754,1,0,1
735571,232,2,3389,-7975,1,0,1
735572,65535,255,74,13089,0,0,1
735573,65535,255,3504,9707,0,0,0
735574,181,0,5651,9613,1,0,1
735575,219,0,6057,-7726,1,0,1
735576,230,2,4253,-7850,1,0,1
735577,65535,255,1203,-7824,0,0,0
735578,65535,255,2479,9900,0,0,0
735579,204,0,5057,9699,1,0,0
735580,435,2,6481,-7627,1,0,1
735581,65535,255,4973,-7796,0,0,1
735582,254,0,2384,-7997,1,0,1
735583,166,0,1309,9741,1,0,0
735584,65535,255,4343,9756,0,0,0
735585,513,0,6138,9582,1,0,1
735586,65535,255,5570,-7768,0,0,0
735587,243,0,3410,-7947,1,0,1
735588,65535,255,51,14799,0,0,1
735589,205,0,3486,9733,1,0,1
735590,231,0,5640,9641,1,0,1
735591,295,0,6065,-7701,1,0,1
735592,180,0,4268,-7836,1,0,1
735593,65535,255,1226,-7827,0,0,0
735594,255,0,2465,9734,1,0,1
735595,288,0,5051,9651,1,0,1
735596,228,0,6488,-7660,1,0,1
735597,65535,255,4983,-7806,0,0,0
735598,282,0,2399,-7983,1,0,1
735599,207,0,1292,9765,1,0,1
735600,289,0,4337,9731,1,0,1
735601,313,0,6134,9605,1,0,1
735602,65535,255,5572,-7736,0,0,1
735603,65535,255,3414,-7902,0,0,0
735604,255,0,35,13600,1,0,1
735605,235,0,3482,9734,1,0,1
735606,266,2,5640,9650,1,0,1
735607,319,2,6070,-7721,1,0,1
735608,125,2,4275,-7882,1,0,0
735609,163,0,1231,-8098,1,0,1
735610,65535,255,2460,9889,0,0,0
735611,178,0,5051,9646,1,0,1
735612,340,0,6487,-7663,1,0,1
735613,140,0,4982,-7795,1,0,1
735614,176,0,2396,-7951,1,0,1
735615,65535,255,1298,9998,0,0,1
735616,202,0,4339,9750,1,0,1
735617,257,0,6138,9598,1,0,1
735618,65535,255,5569,-7741,0,0,0
735619,174,0,3410,-7929,1,0,0
735620,189,0,62,5680,1,0,1
735621,163,0,3486,9777,1,0,1
735622,187,0,5643,9659,1,0,1
735623,247,0,6066,-7717,1,0,1
735624,145,0,4267,-7856,1,0,1
735625,181,0,1220,-7908,1,0,1
735626,220,0,2470,9760,1,0,1
735627,65535,255,5052,9656,0,0,0
735628,172,0,6486,-7663,1,0,1
735629,136,0,4979,-7778,1,0,1
735630,65535,255,2394,-7983,0,0,0
735631,230,0,1298,9741,1,0,1
735632,262,0,4336,9771,1,0,1
735633,477,0,6136,9598,1,0,1
735634,0,0,0,0,0,0,0
735635,173,0,3410,-7929,1,0,1
735636,139,0,51,14806,1,0,1
735637,220,2,3482,9751,1,0,1
735638,405,0,5640,9655,1,0,1
735639,65535,255,6066,-7724,0,0,1
735640,147,0,4268,-7889,1,0,1
735641,151,0,1225,-8125,1,0,1
735642,121,0,2465,9901,1,0,1
735643,65535,255,5052,9646,0,0,0
735644,313,0,6483,-7663,1,0,1
735645,117,0,4976,-7795,1,0,1
735646,258,0,2389,-8062,1,0,1
735647,207,0,1304,9972,1,0,1
735648,65535,255,4343,9744,0,0,0
735649,65535,255,6139,9594,0,0,0
735650,256,0,5563,-7736,1,0,1
735651,224,0,3402,-7920,1,0,1
735652,65535,255,71,6298,0,0,0
735653,232,0,3494,9794,1,0,1
735654,226,0,5648,9623,1,0,1
735655,146,2,6057,-7709,1,0,1
735656,161,0,4253,-7876,1,0,1
735657,141,0,1203,-8154,1,0,1
735658,171,0,2490,9747,1,0,1
735659,307,0,5064,9683,1,0,1
735660,307,0,6473,-7647,1,0,1
735661,132,0,4959,-7785,1,0,0
735662,89,0,2360,-7890,1,0,1
735663,130,0,1338,9744,1,0,1
735664,211,0,4365,9709,1,0,1
735665,222,0,6152,9589,1,0,1
735666,65535,255,5547,-7751,0,0,0
735667,225,0,3373,-7984,1,0,1
735668,188,0,95,11234,1,0,1
735669,105,0,3525,9793,1,0,1
735670,380,0,5666,9635,1,0,1
735671,142,0,6040,-7687,1,0,1
735672,190,0,4234,-7901,1,0,1
735673,211,0,1176,-7922,1,0,0
735674,281,0,2505,9734,1,0,1
735675,218,0,5069,9662,1,0,1
735676,415,0,6473,-7668,1,0,1
735677,263,0,4962,-7796,1,0,1
735678,174,0,2365,-7863,1,0,1
735679,65535,255,1315,9996,0,0,0
735680,180,0,4347,9750,1,0,1
735681,65535,255,6139,9598,0,0,0
735682,242,0,5565,-7735,1,0,1
735683,133,0,3406,-7928,1,0,1
735684,221,0,58,5254,1,0,1
735685,200,0,3478,9804,1,0,1
735686,252,0,5636,9629,1,0,1
735687,143,0,6069,-7712,1,0,1
735688,261,0,4275,-7881,1,0,1
735689,225,0,1243,-8175,1,0,1
735690,184,0,2445,9774,1,0,1
735691,306,0,5036,9696,1,0,1
735692,218,0,6493,-7654,1,0,1
735693,65535,255,4994,-7798,0,0,0
735694,181,2,2419,-7915,1,0,1
735695,241,2,1264,9792,1,0,1
735696,65535,255,4314,9726,0,0,0
735697,65535,255,6120,9600,0,0,1
735698,65535,255,5588,-7760,0,0,0
735699,224,0,3444,-7865,1,0,1
735700,106,0,43,-14544,1,0,1
735701,152,0,3444,9815,1,0,1
735702,65535,255,5618,9649,0,0,0
735703,65535,255,6085,-7682,0,0,0
735704,169,0,4304,-7859,1,0,1
735705,65535,255,1288,-8194,0,0,1
735706,113,0,2410,9828,1,0,1
735707,184,0,5018,9654,1,0,1
735708,65535,255,6504,-7639,0,0,0
735709,65535,255,5012,-7791,0,0,0
735710,247,0,2453,-7953,1,0,1
735711,142,0,1230,9981,1,0,1
735712,65535,255,4296,9694,0,0,0
735713,295,0,6112,9594,1,0,1
735714,236,0,5603,-7768,1,0,1
735715,259,0,3465,-7916,1,0,1
735716,207,0,36,-7778,1,0,1
735717,244,0,3426,9790,1,0,1
735718,215,0,5609,9654,1,0,1
735719,178,2,6093,-7700,1,0,0
735720,151,0,4316,-7880,1,0,1
735721,185,0,1299,-8064,1,0,1
735722,190,0,2401,9802,1,0,1
735723,293,2,5012,9660,1,0,1
735724,297,2,6509,-7652,1,0,1
735725,159,2,5021,-7829,1,0,0
735726,206,0,2458,-7876,1,0,1
735727,65535,255,1219,9873,0,0,0
735728,65535,255,4293,9687,0,0,0
735729,65535,255,6108,9598,0,0,0
735730,205,0,5606,-7786,1,0,0
735731,65535,255,3474,-7976,0,0,0
735732,227,0,59,-3524,1,0,1
735733,65535,255,3427,9755,0,0,0
735734,164,0,5607,9645,1,0,1
735735,187,0,6093,-7704,1,0,1
735736,116,0,4314,-7831,1,0,1
735737,236,0,1299,-7807,1,0,1
735738,148,0,2396,9908,1,0,1
735739,153,0,5009,9720,1,0,1
735740,92,0,6507,-7645,1,0,1
735741,65535,255,5018,-7834,0,0,0
735742,65535,255,2453,-7914,0,0,0
735743,144,2,1225,10035,1,0,1
735744,65535,255,4296,9734,0,0,0
735745,65535,255,6111,9579,0,0,0
735746,157,0,5601,-7773,1,0,1
735747,65535,255,3465,-7959,0,0,0
735748,180,2,47,-2989,1,0,0
735749,207,0,3435,9772,1,0,1
735750,65535,255,5612,9663,0,0,0
735751,218,0,6089,-7727,1,0,1
735752,161,0,4307,-7885,1,0,0
735753,65535,255,1287,-8065,0,0,0
735754,65535,255,2410,9854,0,0,0
735755,65535,255,5018,9703,0,0,0
735756,65535,255,6503,-7642,0,0,0
735757,65535,255,5009,-7840,0,0,0
735758,177,0,2438,-7953,1,0,1
735759,65535,255,1248,9712,0,0,0
735760,65535,255,4303,9774,0,0,0
735761,180,0,6118,9605,1,0,1
735762,0,0,0,0,0,0,0
735763,220,0,3444,-7908,1,0,1
735764,84,0,35,-15016,1,0,1
735765,144,0,3453,9754,1,0,1
735766,195,0,5623,9658,1,0,1
735767,65535,255,6079,-7730,0,0,0
735768,65535,255,4293,-7899,0,0,0
735769,65535,255,1260,-8172,0,0,0
735770,65535,255,2439,9759,0,0,0
735771,65535,255,5034,9659,0,0,0
735772,65535,255,6493,-7671,0,0,0
735773,161,0,4991,-7809,1,0,1
735774,246,2,2414,-7888,1,0,1
735775,134,2,1276,10054,1,0,1
735776,183,0,4325,9759,1,0,1
735777,150,2,6129,9604,1,0,1
735778,242,2,5575,-7743,1,0,1
735779,65535,255,3419,-7936,0,0,0
735780,192,0,51,4304,1,0,1
735781,65535,255,3474,9797,0,0,0
735782,201,0,5633,9666,1,0,1
735783,127,0,6066,-7707,1,0,1
735784,243,0,4275,-7907,1,0,0
735785,65535,255,1236,-8015,0,0,0
735786,160,0,2456,9748,1,0,1
735787,205,0,5040,9712,1,0,0
735788,148,0,6487,-7631,1,0,1
735789,65535,255,4985,-7782,0,0,0
735790,217,0,2404,-7941,1,0,1
735791,65535,255,1281,9975,0,0,0
735792,65535,255,4329,9699,0,0,0
735793,65535,255,6129,9596,0,0,0
735794,65535,255,5576,-7774,0,0,0
735795,65535,255,3423,-7936,0,0,0
735796,224,0,19,13010,1,0,1
735797,260,0,3465,9806,1,0,1
735798,280,0,5630,9661,1,0,1
735799,202,0,6070,-7710,1,0,1
735800,140,0,4278,-7826,1,0,1
735801,65535,255,1242,-8121,0,0,0
735802,249,2,2445,9827,1,0,1
735803,283,2,5040,9669,1,0,1
735804,191,2,6490,-7658,1,0,1
735805,226,0,4988,-7836,1,0,1
735806,65535,255,2409,-7889,0,0,0
735807,173,0,1281,9872,1,0,1
735808,200,0,4328,9689,1,0,1
735809,65535,255,6128,9592,0,0,0
735810,200,0,5578,-7774,1,0,1
735811,213,0,3427,-7902,1,0,1
735812,276,0,23,9511,1,0,1
735813,271,0,3478,9803,1,0,1
735814,65535,255,5644,9634,0,0,0
735815,283,0,6057,-7730,1,0,1
735816,65535,255,4250,-7870,0,0,0
735817,205,0,1180,-7933,1,0,1
735818,164,0,2514,9771,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,6464,-7673,0,0,0
735821,261,0,4946,-7841,1,0,1
735822,189,0,2336,-7939,1,0,0
735823,65535,255,1355,9769,0,0,0
735824,65535,255,4372,9734,0,0,0
735825,147,0,6154,9595,1,0,1
735826,136,0,5550,-7788,1,0,1
735827,148,0,3376,-7940,1,0,1
735828,194,0,81,10220,1,0,1
735829,152,0,3516,9784,1,0,0
735830,185,0,5658,9644,1,0,1
735831,65535,255,6050,-7687,0,0,0
735832,127,0,4246,-7877,1,0,1
735833,65535,255,1192,-7849,0,0,0
735834,65535,255,2494,9886,0,0,0
735835,65535,255,5066,9687,0,0,0
735836,502,0,6478,-7661,1,0,1
735837,233,0,4967,-7834,1,0,1
735838,155,0,2370,-7880,1,0,1
735839,65535,255,1320,9793,0,0,0
735840,0,0,0,0,0,0,0
735841,417,0,6144,9570,1,0,1
735842,299,2,5565,-7741,1,0,1
735843,241,0,3401,-7867,1,0,1
735844,150,2,60,6842,1,0,1
735845,226,0,3490,9742,1,0,1
735846,65535,255,5645,9632,0,0,0
735847,65535,255,6063,-7681,0,0,0
735848,65535,255,4267,-7876,0,0,0
735849,65535,255,1219,-7935,0,0,0
735850,65535,255,2470,9734,0,0,0
735851,238,0,5051,9716,1,0,1
735852,257,0,6485,-7636,1,0,1
735853,192,0,4985,-7830,1,0,1
735854,206,0,2404,-7999,1,0,0
735855,202,0,1287,9969,1,0,1
735856,65535,255,4332,9752,0,0,0
735857,331,0,6136,9568,1,0,1
735858,65535,255,5577,-7797,0,0,0
735859,65535,255,3418,-7940,0,0,0
735860,65535,255,29,8446,0,0,0
735861,65535,255,3478,9748,0,0,0
735862,247,0,5641,9615,1,0,1
735863,280,0,6069,-7715,1,0,1
735864,65535,255,4274,-7919,0,0,0
735865,65535,255,1231,-7992,0,0,0
735866,65535,255,2465,9718,0,0,0
735867,174,0,5048,9691,1,0,1
735868,0,0,0,0,0,0,0
735869,65535,255,4982,-7857,0,0,0
735870,65535,255,2394,-7893,0,0,0
735871,65535,255,1298,9815,0,0,0
735872,299,0,4339,9714,1,0,1
735873,101,0,6134,9606,1,0,1
735874,234,0,5575,-7788,1,0,1
735875,185,2,3423,-7958,1,0,1
735876,209,0,32,15811,1,0,1
735877,237,0,3466,9788,1,0,1
735878,208,0,5632,9612,1,0,1
735879,175,0,6076,-7726,1,0,1
735880,166,0,4289,-7857,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,2436,9757,0,0,0
735883,65535,255,5031,9649,0,0,0
735884,65535,255,6498,-7651,0,0,0
735885,212,0,5006,-7828,1,0,1
735886,65535,255,2439,-7880,0,0,0
735887,65535,255,1242,9923,0,0,0
735888,191,0,4303,9698,1,0,1
735889,364,0,6116,9604,1,0,1
735890,192,0,5592,-7768,1,0,1
735891,151,0,3444,-7864,1,0,1
735892,160,0,25,767,1,0,1
735893,65535,255,3456,9771,0,0,0
735894,216,0,5627,9653,1,0,1
735895,211,0,6075,-7719,1,0,1
735896,201,0,4279,-7855,1,0,1
735897,145,0,1237,-7915,1,0,1
735898,218,0,2460,9753,1,0,1
735899,65535,255,5048,9660,0,0,0
735900,194,0,6485,-7671,1,0,1
735901,148,0,4974,-7792,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1315,9937,0,0,0
735904,294,0,4347,9689,1,0,1
735905,231,0,6141,9597,1,0,1
735906,65535,255,5566,-7780,0,0,0
735907,65535,255,3406,-7945,0,0,0
735908,65535,255,50,12419,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,5643,9611,0,0,0
735911,65535,255,6064,-7732,0,0,0
735912,65535,255,4265,-7869,0,0,0
735913,65535,255,1220,-7914,0,0,1
735914,191,0,2470,9753,1,0,1
735915,65535,255,5052,9649,0,0,0
735916,319,0,6485,-7657,1,0,1
735917,214,0,4983,-7854,1,0,1
735918,235,0,2399,-7967,1,0,1
735919,185,0,1287,9730,1,0,1
735920,110,2,4333,9673,1,0,1
735921,334,0,6130,9603,1,0,1
735922,260,0,5579,-7741,1,0,1
735923,237,2,3427,-7912,1,0,1
735924,172,0,35,17051,1,0,1
735925,226,0,3461,9750,1,0,1
735926,65535,255,5627,9613,0,0,0
735927,250,2,6077,-7738,1,0,1
735928,174,0,4293,-7911,1,0,1
735929,253,0,1260,-7814,1,0,1
735930,167,0,2436,9763,1,0,0
735931,322,0,5028,9680,1,0,1
735932,299,2,6498,-7642,1,0,1
735933,174,2,5003,-7852,1,0,1
735934,65535,255,2434,-8018,0,0,0
735935,204,0,1252,9941,1,0,1
735936,120,0,4307,9748,1,0,1
735937,433,0,6119,9600,1,0,1
735938,0,0,0,0,0,0,0
735939,135,0,3452,-7989,1,0,1
