sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735348,794,0,5248,-7107,1,0,1
735349,65535,255,3523,-7392,0,0,0
735350,599,0,952,-7903,1,0,1
735351,754,0,2005,9914,1,0,1
735352,774,0,4319,9677,1,0,1
735353,65535,255,5676,-7021,0,0,0
735354,65535,255,4186,-7292,0,0,0
735355,661,0,1897,-7649,1,0,1
735356,808,0,1049,10076,1,0,1
735357,65535,255,3648,9737,0,0,0
735358,887,0,5405,9415,1,0,1
735359,913,0,4756,-7168,1,0,1
735360,65535,255,2759,-7574,0,0,0
735361,678,0,63,7827,1,0,1
735362,65535,255,2879,9857,0,0,0
735363,65535,255,4906,9558,0,0,0
735364,881,0,5246,-7082,1,0,1
735365,65535,255,3517,-7408,0,0,0
735366,65535,255,940,-7658,0,0,0
735367,779,0,2016,9850,1,0,1
735368,739,0,4326,9663,1,0,1
735369,65535,255,5671,-7022,0,0,0
735370,65535,255,4179,-7314,0,0,0
735371,716,0,1886,-7720,1,0,1
735372,65535,255,1067,9826,0,0,0
735373,65535,255,3660,9687,0,0,0
735374,65535,255,5410,9467,0,0,0
735375,667,0,4750,-7256,1,0,1
735376,65535,255,2745,-7587,0,0,0
735377,587,0,69,9987,1,0,1
735378,65535,255,2895,9838,0,0,0
735379,65535,255,4914,9518,0,0,0
735380,65535,255,6227,9221,0,0,0
735381,751,0,3504,-7384,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,2031,9880,0,0,0
735384,65535,255,4341,9648,0,0,0
735385,762,0,5851,9335,1,0,1
735386,709,0,4167,-7348,1,0,1
735387,700,0,1864,-7635,1,0,1
735388,65535,255,1084,10226,0,0,0
735389,740,0,3680,9684,1,0,0
735390,65535,255,5424,9402,0,0,0
735391,65535,255,6564,9145,0,0,0
735392,0,0,0,0,0,0,0
735393,65535,255,105,12307,0,0,0
735394,711,0,2916,9852,1,0,1
735395,0,0,0,0,0,0,0
735396,65535,255,6237,9211,0,0,0
735397,745,0,3479,-7370,1,0,1
735398,670,0,888,-7623,1,0,1
735399,65535,255,2058,9894,0,0,0
735400,720,0,4359,9604,1,0,1
735401,953,0,5863,9352,1,0,1
735402,65535,255,6865,9012,0,0,0
735403,65535,255,1831,-7503,0,0,0
735404,301,2,1118,10009,1,0,0
735405,700,0,3700,9769,1,0,1
735406,813,0,5435,9456,1,0,1
735407,840,0,6574,9135,1,0,1
735408,666,0,2692,-7442,1,0,1
735409,65535,255,138,11779,0,0,0
735410,65535,255,2945,9859,0,0,0
735411,646,0,4948,9506,1,0,1
735412,548,0,6248,9226,1,0,1
735413,65535,255,3454,-7417,0,0,0
735414,663,0,853,-7893,1,0,1
735415,700,0,2090,10030,1,0,1
735416,65535,255,4381,9672,0,0,0
735417,65535,255,5877,9336,0,0,0
735418,65535,255,4117,-7288,0,0,0
735419,65535,255,1799,-7751,0,0,1
735420,653,0,1163,10034,1,0,1
735421,732,0,3729,9781,1,0,1
735422,824,0,5457,9394,1,0,1
735423,682,2,4689,-7191,1,0,1
735424,655,0,2657,-7517,1,0,1
735425,523,0,179,9717,1,0,1
735426,246,2,2983,9781,1,0,0
735427,65535,255,4969,9556,0,0,0
735428,65535,255,5184,-7116,0,0,0
735429,65535,255,3420,-7386,0,0,0
735430,655,0,806,-7784,1,0,1
735431,678,2,2132,10009,1,0,1
735432,65535,255,4408,9616,0,0,0
735433,489,0,5615,-7005,1,0,1
735434,65535,255,4095,-7320,0,0,0
735435,666,0,1765,-7534,1,0,1
735436,65535,255,1185,10118,0,0,0
735437,65535,255,3745,9676,0,0,0
735438,65535,255,5463,9403,0,0,0
735439,65535,255,4683,-7192,0,0,0
735440,65535,255,2652,-7493,0,0,0
735441,65535,255,181,9351,0,0,0
735442,696,0,2979,9749,1,0,1
735443,65535,255,4963,9535,0,0,0
735444,65535,255,5190,-7094,0,0,0
735445,648,0,3437,-7471,1,0,1
735446,65535,255,836,-7540,0,0,0
735447,65535,255,2105,9906,0,0,0
735448,65535,255,4387,9620,0,0,0
735449,0,0,0,0,0,0,0
735450,65535,255,4118,-7338,0,0,0
735451,671,0,1798,-7623,1,0,1
735452,689,0,1158,9834,1,0,1
735453,65535,255,3720,9727,0,0,0
735454,65535,255,5446,9440,0,0,0
735455,65535,255,4702,-7247,0,0,0
735456,649,0,2677,-7449,1,0,1
735457,668,0,156,8581,1,0,1
735458,398,0,2950,9901,1,0,1
735459,65535,255,4948,9533,0,0,0
735460,759,0,5204,-7096,1,0,1
735461,734,0,3458,-7486,1,0,1
735462,728,0,859,-7661,1,0,1
735463,685,0,2084,9969,1,0,1
735464,0,0,0,0,0,0,0
735465,65535,255,5640,-6981,0,0,0
735466,649,0,4132,-7294,1,0,1
735467,635,0,1820,-7530,1,0,1
735468,65535,255,1129,10156,0,0,0
735469,65535,255,3704,9714,0,0,0
735470,758,0,5437,9438,1,0,1
735471,65535,255,4718,-7250,0,0,0
735472,65535,255,2697,-7477,0,0,0
735473,65535,255,129,9049,0,0,0
735474,625,0,2936,9786,1,0,1
735475,653,0,4939,9555,1,0,1
735476,65535,255,5218,-7139,0,0,0
735477,728,0,3475,-7440,1,0,1
735478,594,0,877,-7547,1,0,1
735479,65535,255,2068,9940,0,0,0
735480,470,0,4362,9657,1,0,1
735481,788,0,5646,-6984,1,0,1
735482,685,0,4143,-7313,1,0,1
735483,695,0,1836,-7601,1,0,1
735484,685,0,1118,9861,1,0,0
735485,65535,255,3696,9771,0,0,0
735486,804,0,5435,9405,1,0,1
735487,65535,255,4724,-7220,0,0,0
735488,675,0,2712,-7605,1,0,1
735489,65535,255,121,8402,0,0,0
735490,65535,255,2926,9777,0,0,0
735491,812,0,4935,9542,1,0,1
735492,779,0,5222,-7099,1,0,1
735493,696,0,3479,-7474,1,0,1
735494,726,0,888,-7735,1,0,1
735495,735,0,2057,10036,1,0,1
735496,719,0,4359,9605,1,0,1
735497,800,0,5651,-7027,1,0,1
735498,65535,255,4146,-7284,0,0,0
735499,65535,255,1842,-7547,0,0,0
735500,675,0,1113,9830,1,0,1
735501,732,0,3692,9772,1,0,1
735502,840,0,5432,9416,1,0,1
735503,895,0,4727,-7242,1,0,1
735504,695,0,2711,-7487,1,0,1
735505,694,0,109,10367,1,0,1
735506,717,0,2926,9873,1,0,1
735507,690,0,4933,9548,1,0,1
735508,803,0,5221,-7133,1,0,1
735509,658,0,3479,-7456,1,0,1
735510,612,0,888,-7734,1,0,1
735511,665,0,2063,9817,1,0,0
735512,662,2,4359,9625,1,0,1
735513,65535,255,5649,-6978,0,0,0
735514,65535,255,4146,-7332,0,0,0
735515,65535,255,1837,-7708,0,0,0
735516,65535,255,1112,10130,0,0,0
735517,65535,255,3696,9740,0,0,0
735518,65535,255,5433,9406,0,0,1
735519,65535,255,4721,-7243,0,0,0
735520,675,2,2702,-7511,1,0,0
735521,644,2,118,11471,1,0,1
735522,697,0,2936,9765,1,0,1
735523,65535,255,4939,9503,0,0,0
735524,65535,255,5215,-7103,0,0,0
735525,612,0,3470,-7431,1,0,1
735526,660,0,876,-7659,1,0,1
735527,610,0,2074,9832,1,0,1
735528,748,0,4367,9644,1,0,1
735529,804,0,5642,-7006,1,0,1
735530,65535,255,4132,-7272,0,0,0
735531,619,0,1820,-7601,1,0,1
735532,680,0,1129,10039,1,0,1
735533,693,0,3708,9738,1,0,1
735534,65535,255,5441,9414,0,0,0
735535,744,0,4709,-7175,1,0,1
735536,65535,255,2687,-7595,0,0,0
735537,65535,255,139,9834,0,0,0
735538,697,2,2950,9892,1,0,1
735539,0,0,0,0,0,0,0
735540,756,2,5202,-7111,1,0,0
735541,65535,255,3450,-7468,0,0,0
735542,591,0,847,-7933,1,0,1
735543,65535,255,2095,9970,0,0,0
735544,725,0,4384,9616,1,0,1
735545,65535,255,5628,-7000,0,0,0
735546,664,2,4114,-7286,1,0,1
735547,697,0,1792,-7677,1,0,1
735548,65535,255,1162,9950,0,0,0
735549,783,0,3733,9687,1,0,1
735550,0,0,0,0,0,0,0
735551,740,0,4686,-7179,1,0,1
735552,652,0,2652,-7455,1,0,1
735553,685,0,182,11186,1,0,1
735554,65535,255,2978,9836,0,0,0
735555,303,0,4969,9555,1,0,1
735556,65535,255,5182,-7114,0,0,0
735557,65535,255,3419,-7475,0,0,0
735558,633,0,806,-7781,1,0,1
735559,632,0,2126,9905,1,0,0
735560,65535,255,4405,9587,0,0,0
735561,1006,0,5620,-7038,1,0,1
735562,835,0,4103,-7345,1,0,1
735563,694,0,1776,-7549,1,0,1
735564,0,0,0,0,0,0,0
735565,65535,255,3733,9743,0,0,0
735566,925,0,5455,9430,1,0,1
735567,0,0,0,0,0,0,0
735568,700,0,2662,-7490,1,0,1
735569,65535,255,169,10171,0,0,0
735570,65535,255,2964,9837,0,0,0
735571,770,2,4957,9566,1,0,1
735572,65535,255,5196,-7101,0,0,0
735573,65535,255,3445,-7459,0,0,0
735574,65535,255,848,-8010,0,0,0
735575,65535,255,2095,10032,0,0,0
735576,65535,255,4381,9655,0,0,0
735577,0,0,0,0,0,0,0
735578,65535,255,4125,-7348,0,0,0
735579,1098,0,1803,-7602,3,0,0
735580,1013,0,1140,10185,1,0,1
735581,971,0,3717,9690,1,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,4705,-7198,0,0,0
735584,65535,255,2682,-7512,0,0,0
735585,65535,255,146,9401,0,0,0
735586,65535,255,2950,9766,0,0,0
735587,1245,0,4948,9546,3,0,0
735588,0,0,0,0,0,0,0
735589,772,0,3463,-7491,1,0,1
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,4374,9638,0,0,0
735593,1379,0,5642,-7032,1,0,1
735594,784,0,4136,-7373,1,0,1
735595,720,0,1820,-7709,1,0,1
735596,624,0,1135,10010,1,0,1
735597,0,0,0,0,0,0,0
735598,713,0,5440,9406,1,0,1
735599,65535,255,4711,-7208,0,0,0
735600,807,0,2691,-7558,3,0,0
735601,65535,255,134,10819,0,0,0
735602,65535,255,2941,9852,0,0,0
735603,2344,0,4945,9520,3,0,0
735604,1813,0,5209,-7087,3,0,0
735605,65535,255,3466,-7491,0,0,0
735606,1007,0,864,-7696,1,0,1
735607,938,0,2079,10019,1,0,1
735608,65535,255,4371,9654,0,0,0
735609,65535,255,5641,-7005,0,0,0
735610,0,0,0,0,0,0,0
735611,65535,255,1820,-7690,0,0,0
735612,682,0,1134,10039,1,0,1
735613,0,0,0,0,0,0,0
735614,656,0,5443,9434,1,0,1
735615,65535,255,4711,-7255,0,0,0
735616,578,0,2686,-7511,1,0,1
735617,65535,255,139,10313,0,0,0
735618,65535,255,2950,9862,0,0,0
735619,65535,255,4951,9530,0,0,0
735620,65535,255,5206,-7108,0,0,0
735621,65535,255,3457,-7387,0,0,0
735622,1762,1,859,-7773,3,0,0
735623,1692,0,2084,10003,3,0,0
735624,65535,255,4376,9657,0,0,0
735625,2090,0,5639,-6974,1,0,0
735626,65535,255,4128,-7278,0,0,0
735627,65535,255,1820,-7745,0,0,0
735628,65535,255,1134,10040,0,0,0
735629,1616,0,3712,9787,1,0,0
735630,65535,255,5443,9406,0,0,0
735631,0,0,0,0,0,0,0
735632,65535,255,2686,-7546,0,0,0
735633,0,0,0,0,0,0,0
735634,2098,0,2950,9841,3,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5207,-7098,0,0,0
735637,65535,255,3458,-7369,0,0,0
735638,2142,0,859,-7773,3,0,0
735639,1801,0,2084,10034,3,0,0
735640,2484,0,4377,9593,3,0,0
735641,1797,0,5637,-7010,3,0,0
735642,1700,0,4128,-7353,3,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,1140,10040,0,0,0
735645,65535,255,3716,9691,0,0,0
735646,2738,0,5446,9434,3,0,0
735647,2180,0,4705,-7255,3,0,0
735648,65535,255,2677,-7499,0,0,0
735649,65535,255,150,10302,0,0,0
735650,1445,0,2954,9861,1,0,0
735651,65535,255,4955,9530,0,0,0
735652,1248,0,5201,-7114,1,0,1
735653,1238,0,3450,-7414,1,0,1
735654,65535,255,847,-7499,0,0,0
735655,1121,0,2100,9971,1,0,1
735656,65535,255,4384,9665,0,0,0
735657,1130,0,5630,-7016,1,0,1
735658,1026,0,4114,-7278,1,0,1
735659,920,0,1792,-7565,1,0,1
735660,65535,255,1163,9924,0,0,0
735661,0,0,0,0,0,0,0
735662,999,0,5454,9447,1,0,1
735663,858,0,4689,-7205,1,0,1
735664,995,0,2652,-7460,1,0,1
735665,65535,255,179,10092,0,0,0
735666,65535,255,2978,9890,0,0,0
735667,0,0,0,0,0,0,0
735668,65535,255,5185,-7092,0,0,0
735669,65535,255,3420,-7417,0,0,0
735670,0,0,0,0,0,0,0
735671,65535,255,2126,9877,0,0,0
735672,65535,255,4401,9621,0,0,0
735673,65535,255,5620,-7022,0,0,0
735674,783,0,4106,-7371,1,0,1
735675,65535,255,1782,-7749,0,0,0
735676,657,0,1163,10095,1,0,1
735677,781,0,3729,9697,1,0,1
735678,65535,255,5452,9438,0,0,0
735679,65535,255,4699,-7256,0,0,0
735680,65535,255,2672,-7499,0,0,0
735681,65535,255,150,10304,0,0,0
735682,804,0,2950,9852,1,0,1
735683,812,0,4949,9531,1,0,1
735684,65535,255,5205,-7112,0,0,0
735685,721,0,3458,-7420,1,0,1
735686,65535,255,865,-7504,0,0,0
735687,423,2,2074,9975,1,0,1
735688,65535,255,4367,9611,0,0,0
735689,65535,255,5642,-7021,0,0,0
735690,750,0,4136,-7282,1,0,1
735691,699,2,1831,-7580,1,0,1
735692,65535,255,1118,9954,0,0,0
735693,65535,255,3697,9694,0,0,0
735694,65535,255,5430,9457,0,0,0
735695,933,0,4721,-7210,1,0,1
735696,0,0,0,0,0,0,0
735697,65535,255,104,10685,0,0,0
735698,714,0,2917,9910,1,0,1
735699,886,0,4929,9534,1,0,1
735700,65535,255,5224,-7098,0,0,0
735701,65535,255,3484,-7426,0,0,0
735702,683,0,899,-7692,1,0,1
735703,626,0,2047,9868,1,0,0
735704,65535,255,4348,9663,0,0,0
735705,65535,255,5654,-7022,0,0,0
735706,65535,255,4157,-7306,0,0,0
735707,748,0,1859,-7718,1,0,1
735708,0,0,0,0,0,0,0
735709,65535,255,3676,9689,0,0,0
735710,835,0,5419,9469,1,0,1
735711,671,0,4737,-7248,1,0,1
735712,667,0,2731,-7585,1,0,1
735713,701,0,86,10050,1,0,1
735714,744,0,2903,9771,1,0,1
735715,65535,255,4919,9526,0,0,0
735716,834,0,5233,-7083,1,0,1
735717,774,0,3500,-7406,1,0,1
735718,65535,255,917,-7727,0,0,0
735719,65535,255,2031,9933,0,0,0
735720,65535,255,4341,9612,0,0,0
735721,415,2,5661,-6998,1,0,0
735722,65535,255,4164,-7298,0,0,0
735723,696,0,1870,-7735,1,0,1
735724,672,0,1078,9954,1,0,1
735725,767,0,3668,9747,1,0,1
735726,818,0,5416,9442,1,0,1
735727,65535,255,4740,-7230,0,0,0
735728,65535,255,2735,-7573,0,0,0
735729,65535,255,81,10858,0,0,0
735730,65535,255,2898,9805,0,0,0
735731,753,0,4915,9560,1,0,1
735732,65535,255,5235,-7110,0,0,0
735733,744,0,3500,-7362,1,0,1
735734,65535,255,917,-7656,0,0,0
735735,65535,255,2031,9948,0,0,0
735736,65535,255,4341,9632,0,0,0
735737,857,0,5851,9314,1,0,1
735738,783,0,4168,-7352,1,0,1
735739,668,0,1869,-7665,1,0,1
735740,65535,255,1084,9894,0,0,0
735741,65535,255,3672,9747,0,0,0
735742,65535,255,5419,9456,0,0,0
735743,65535,255,6561,9140,0,0,0
735744,588,0,2731,-7481,1,0,1
735745,65535,255,90,8551,0,0,0
735746,669,2,2908,9772,1,0,1
735747,65535,255,4921,9554,0,0,0
735748,65535,255,6231,9224,0,0,0
735749,65535,255,3492,-7389,0,0,0
735750,656,0,911,-7838,1,0,1
735751,690,0,2042,10042,1,0,1
735752,759,0,4345,9685,1,0,1
735753,786,0,5854,9355,1,0,1
735754,65535,255,6859,9026,0,0,0
735755,65535,255,1853,-7630,0,0,0
735756,65535,255,1096,9863,0,0,0
735757,747,0,3680,9753,1,0,1
735758,845,0,5424,9464,1,0,1
735759,65535,255,6564,9137,0,0,0
735760,65535,255,2716,-7552,0,0,0
735761,65535,255,105,10998,0,0,0
735762,0,0,0,0,0,0,0
735763,65535,255,4930,9525,0,0,0
735764,65535,255,6235,9250,0,0,0
735765,65535,255,-32768,-32768,0,65535,1
735766,682,0,888,-7804,1,0,1
735767,65535,255,2059,9994,0,0,0
735768,665,0,4360,9602,1,0,1
735769,65535,255,5861,9307,0,0,0
735770,65535,255,6862,9043,0,0,1
735771,65535,255,1837,-7758,0,0,0
735772,65535,255,1118,10132,0,0,0
735773,667,0,3697,9711,1,0,1
735774,65535,255,5435,9447,0,0,0
735775,819,0,6572,9147,1,0,1
735776,65535,255,2697,-7532,0,0,0
735777,65535,255,128,10858,0,0,0
735778,659,0,2941,9875,1,0,1
735779,707,0,4942,9539,1,0,1
735780,705,0,6244,9209,1,0,1
735781,65535,255,-32768,-32768,0,65535,1
735782,612,0,865,-7846,1,0,1
735783,65535,255,2078,9959,0,0,0
735784,65535,255,4371,9614,0,0,0
735785,865,0,5869,9347,1,0,1
735786,65535,255,6867,9024,0,0,1
735787,65535,255,1820,-7652,0,0,0
735788,65535,255,1129,10219,0,0,0
735789,738,0,3704,9694,1,0,1
735790,65535,255,5437,9441,0,0,0
735791,65535,255,6573,9135,0,0,0
735792,641,0,2692,-7602,1,0,1
735793,65535,255,127,10590,0,0,0
735794,65535,255,2941,9779,0,0,0
735795,65535,255,4942,9539,0,0,0
735796,65535,255,6240,9240,0,0,0
735797,619,0,3462,-7428,1,0,1
735798,578,0,870,-7846,1,0,1
735799,0,0,0,0,0,0,0
735800,65535,255,4367,9634,0,0,0
735801,65535,255,5866,9327,0,0,0
735802,649,0,4136,-7316,1,0,1
735803,620,0,1826,-7508,1,0,1
735804,348,2,1123,10013,1,0,1
735805,65535,255,3701,9758,0,0,0
735806,65535,255,5436,9447,0,0,0
735807,654,2,4715,-7234,1,0,1
735808,65535,255,2697,-7567,0,0,0
735809,726,0,127,10079,1,0,1
735810,519,0,2936,9780,1,0,1
735811,578,0,4937,9521,1,0,1
735812,583,0,5210,-7082,1,0,0
735813,65535,255,3458,-7440,0,0,0
735814,65535,255,859,-7967,0,0,0
735815,65535,255,2100,9816,0,0,0
735816,65535,255,4387,9680,0,0,0
735817,65535,255,5625,-6991,0,0,0
735818,588,0,4102,-7302,1,0,1
735819,0,0,0,0,0,0,0
735820,673,0,1185,10122,1,0,1
735821,660,0,3744,9766,1,0,1
735822,437,0,5463,9438,1,0,1
735823,0,0,0,0,0,0,0
735824,65535,255,2647,-7479,0,0,0
735825,750,0,182,11186,1,0,1
735826,725,0,2978,9804,1,0,1
735827,552,0,4966,9543,1,0,1
735828,65535,255,5190,-7148,0,0,0
735829,705,0,3432,-7399,1,0,1
735830,630,0,830,-7658,1,0,1
735831,648,0,2111,9877,1,0,1
735832,65535,255,4391,9672,0,0,0
735833,65535,255,5627,-7035,0,0,0
735834,65535,255,4114,-7343,0,0,0
735835,706,0,1792,-7547,1,0,1
735836,634,0,1157,10037,1,0,1
735837,673,0,3724,9753,1,0,1
735838,718,0,5452,9437,1,0,1
735839,729,0,4701,-7210,1,0,1
735840,702,0,2676,-7512,1,0,1
735841,690,0,160,8843,1,0,1
735842,65535,255,2954,9871,0,0,0
735843,65535,255,4954,9497,0,0,0
735844,765,0,5204,-7119,1,0,1
735845,65535,255,3456,-7457,0,0,0
735846,620,0,853,-7540,1,0,1
735847,723,0,2089,9848,1,0,1
735848,511,0,4377,9682,1,0,1
735849,65535,255,5636,-6979,0,0,0
735850,619,0,4132,-7374,1,0,1
735851,557,0,1814,-7655,1,0,1
735852,65535,255,1138,9966,0,0,0
735853,65535,255,3700,9745,0,0,0
735854,723,0,5438,9413,1,0,1
735855,65535,255,4720,-7251,0,0,0
735856,687,0,2701,-7549,1,0,1
735857,652,0,127,8476,1,0,1
735858,65535,255,2936,9827,0,0,0
735859,729,0,4939,9540,1,0,1
735860,787,0,5218,-7141,1,0,1
735861,670,0,3470,-7364,1,0,1
735862,65535,255,878,-7600,0,0,0
735863,65535,255,2068,10001,0,0,0
735864,65535,255,4367,9616,0,0,0
735865,841,0,5646,-6990,1,0,1
735866,651,0,4142,-7369,1,0,1
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,769,0,3704,9777,1,0,1
735870,785,0,5438,9446,1,0,1
735871,65535,255,4717,-7222,0,0,0
735872,65535,255,2696,-7528,0,0,0
735873,65535,255,123,11146,0,0,0
735874,119,2,2936,9806,1,0,1
735875,65535,255,4939,9551,0,0,0
735876,65535,255,5218,-7089,0,0,0
735877,599,0,3479,-7449,1,0,0
735878,65535,255,894,-7958,0,0,0
735879,65535,255,2052,10035,0,0,0
735880,65535,255,4352,9665,0,0,0
735881,0,0,0,0,0,0,0
735882,653,0,4153,-7277,1,0,1
735883,0,0,0,0,0,0,0
735884,615,0,1095,9919,1,0,0
735885,65535,255,3676,9741,0,0,0
735886,65535,255,5419,9446,0,0,0
735887,65535,255,4740,-7241,0,0,0
735888,65535,255,2746,-7519,0,0,0
735889,65535,255,77,12683,0,0,0
735890,65535,255,2893,9838,0,0,0
735891,65535,255,4918,9494,0,0,0
735892,65535,255,5236,-7137,0,0,0
735893,65535,255,3496,-7409,0,0,0
735894,65535,255,911,-7811,0,0,0
735895,131,2,2042,10017,1,0,1
735896,65535,255,4348,9660,0,0,0
735897,65535,255,5652,-6984,0,0,0
735898,514,0,4150,-7297,1,0,1
735899,682,0,1837,-7501,1,0,1
735900,642,2,1112,10093,1,0,0
735901,648,2,3700,9684,1,0,0
735902,725,0,5438,9421,1,0,1
735903,765,0,4715,-7257,1,0,1
735904,65535,255,2697,-7602,0,0,0
735905,0,0,0,0,0,0,0
735906,749,0,2936,9791,1,0,1
735907,65535,255,4939,9546,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,365,0,882,-7891,1,0,0
735911,757,0,2068,9826,1,0,1
735912,65535,255,4360,9638,0,0,0
735913,756,0,5647,-6985,1,0,1
735914,675,0,4143,-7284,1,0,0
735915,0,0,0,0,0,0,0
735916,698,0,1100,9999,1,0,1
735917,65535,255,3680,9787,0,0,0
735918,902,0,5424,9401,1,0,1
735919,65535,255,4735,-7211,0,0,1
735920,0,0,0,0,0,0,0
735921,621,0,90,11904,1,0,1
735922,750,0,2902,9876,1,0,1
735923,65535,255,4918,9528,0,0,0
735924,866,0,5233,-7105,1,0,1
735925,718,0,3501,-7386,1,0,1
735926,0,0,0,0,0,0,0
735927,65535,255,2032,9838,0,0,0
735928,65535,255,4338,9617,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,4172,-7291,0,0,0
735931,768,0,1875,-7573,1,0,1
735932,712,0,1073,9846,1,0,0
735933,65535,255,3661,9774,0,0,0
735934,65535,255,5411,9418,0,0,0
735935,65535,255,4750,-7254,0,0,0
735936,65535,255,2745,-7529,0,0,0
735937,738,0,69,12467,1,0,1
735938,757,0,2886,9831,1,0,1
735939,65535,255,4907,9530,0,0,0
735940,65535,255,5242,-7088,0,0,0
