sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735287,126,0,2071,-7762,1,0,1
735288,144,0,1066,10078,1,0,1
735289,65535,255,3809,9653,0,0,0
735290,65535,255,5595,9440,0,0,0
735291,285,0,5017,-7352,1,0,1
735292,65535,255,2985,-7689,0,0,0
735293,65535,255,42,-14367,0,0,0
735294,38,2,2992,9829,1,0,0
735295,65535,255,5083,9498,0,0,0
735296,65535,255,6404,9244,0,0,0
735297,61,0,3780,-7587,1,0,0
735298,16,0,1090,-7747,1,0,1
735299,88,0,2063,9914,1,0,1
735300,65535,255,4485,9620,0,0,0
735301,170,0,6020,9323,1,0,1
735302,65535,255,4457,-7417,0,0,0
735303,65535,255,2105,-7655,0,0,0
735304,188,2,1032,10180,1,0,1
735305,156,0,3785,9680,1,0,1
735306,65535,255,5579,9427,0,0,0
735307,65535,255,5033,-7301,0,0,0
735308,65535,255,3009,-7614,0,0,0
735309,118,0,47,-7677,1,0,1
735310,218,0,2964,9780,1,0,1
735311,237,0,5065,9563,1,0,1
735312,65535,255,6392,9240,0,0,0
735313,186,0,3796,-7482,1,0,1
735314,65535,255,1124,-7833,0,0,0
735315,65535,255,2031,9982,0,0,0
735316,8,2,4465,9661,1,0,1
735317,28,2,6008,9355,1,0,1
735318,0,0,0,0,0,0,0
735319,44,0,2128,-7712,1,0,1
735320,65535,255,1009,10088,0,0,0
735321,65535,255,3769,9674,0,0,0
735322,44,0,5568,9429,1,0,1
735323,0,0,0,0,0,0,0
735324,65535,255,3028,-7653,0,0,0
735325,18,2,77,-10412,1,0,1
735326,7,2,2950,9855,1,0,1
735327,120,0,5056,9529,1,0,1
735328,65535,255,6386,9278,0,0,0
735329,49,0,3815,-7566,1,0,1
735330,39,0,1141,-7803,1,0,1
735331,62,0,2016,9999,1,0,1
735332,65535,255,4458,9675,0,0,0
735333,65535,255,6003,9373,0,0,0
735334,259,0,4480,-7419,1,0,1
735335,156,0,2141,-7713,1,0,1
735336,224,0,997,9923,1,0,1
735337,8,0,3756,9770,1,0,1
735338,65535,255,5566,9425,0,0,0
735339,65535,255,5053,-7325,0,0,0
735340,211,2,3039,-7624,1,0,0
735341,226,0,84,-6568,1,0,1
735342,65535,255,2945,9782,0,0,0
735343,65535,255,5054,9502,0,0,0
735344,65535,255,6385,9265,0,0,0
735345,65535,255,3819,-7565,0,0,0
735346,139,0,1146,-7831,1,0,1
735347,151,0,2016,9792,1,0,1
735348,32,2,4457,9606,1,0,1
735349,330,0,6005,9337,1,0,1
735350,304,0,4486,-7447,1,0,1
735351,116,0,2141,-7639,1,0,1
735352,272,0,997,9825,1,0,1
735353,173,0,3756,9763,1,0,1
735354,196,0,5565,9426,1,0,1
735355,184,0,5055,-7335,1,0,1
735356,159,0,3037,-7579,1,0,1
735357,65535,255,83,-8976,0,0,0
735358,134,0,2945,9867,1,0,0
735359,202,0,5056,9556,1,0,1
735360,34,0,6387,9254,1,0,1
735361,124,0,3815,-7550,1,0,1
735362,65535,255,1141,-7862,0,0,0
735363,65535,255,2026,9841,0,0,0
735364,65535,255,4460,9644,0,0,0
735365,378,0,6009,9369,1,0,1
735366,65535,255,4480,-7444,0,0,0
735367,292,0,2131,-7594,1,0,1
735368,275,0,1009,9793,1,0,1
735369,305,0,3764,9778,1,0,1
735370,397,0,5573,9448,1,0,1
735371,112,0,5049,-7372,1,0,1
735372,175,0,3028,-7663,1,0,1
735373,65535,255,66,-6745,0,0,0
735374,65535,255,2959,9845,0,0,0
735375,292,0,5064,9560,1,0,1
735376,189,0,6394,9263,1,0,1
735377,65535,255,3803,-7473,0,0,0
735378,65535,255,1118,-7627,0,0,0
735379,65535,255,2036,9998,0,0,0
735380,110,0,4474,9624,1,0,1
735381,486,0,6016,9363,1,0,1
735382,75,0,4470,-7446,1,0,1
735383,314,0,2115,-7640,1,0,1
735384,361,0,1026,9989,1,0,1
735385,140,0,3784,9712,1,0,1
735386,406,0,5583,9423,1,0,1
735387,65535,255,5035,-7355,0,0,0
735388,157,0,3009,-7655,1,0,1
735389,137,0,36,-6700,1,0,1
735390,173,0,2978,9874,1,0,1
735391,138,0,5079,9501,1,0,1
735392,266,0,6402,9265,1,0,1
735393,278,0,3783,-7531,1,0,1
735394,142,0,1090,-7930,1,0,1
735395,447,0,2068,9932,1,0,1
735396,241,0,4491,9602,1,0,1
735397,209,0,6027,9360,1,0,1
735398,161,0,4450,-7455,1,0,1
735399,225,0,2083,-7688,1,0,1
735400,357,0,1061,10113,1,0,1
735401,232,0,3804,9757,1,0,1
735402,280,0,5596,9452,1,0,1
735403,286,0,5014,-7315,1,0,1
735404,270,0,2976,-7596,1,0,1
735405,262,0,37,1887,1,0,1
735406,275,0,3011,9840,1,0,1
735407,276,0,5096,9545,1,0,1
735408,295,0,6414,9256,1,0,1
735409,198,0,3755,-7542,1,0,1
735410,210,0,1057,-7998,1,0,1
735411,155,0,2100,9989,1,0,1
735412,306,0,4515,9636,1,0,1
735413,179,0,6041,9325,1,0,1
735414,243,0,4424,-7408,1,0,1
735415,296,0,2047,-7769,1,0,1
735416,153,0,1101,9954,1,0,1
735417,162,0,3832,9729,1,0,1
735418,257,0,5614,9444,1,0,1
735419,143,0,4993,-7313,1,0,1
735420,278,0,2938,-7600,1,0,1
735421,110,0,50,7822,1,0,1
735422,334,0,3045,9815,1,0,1
735423,250,0,5119,9514,1,0,1
735424,327,0,6429,9250,1,0,1
735425,319,0,3720,-7475,1,0,1
735426,239,0,1004,-7782,1,0,1
735427,278,0,2147,9908,1,0,1
735428,439,0,4542,9614,1,0,1
735429,254,0,6059,9342,1,0,1
735430,350,0,4394,-7400,1,0,1
735431,210,0,2005,-7774,1,0,1
735432,318,0,1146,9835,1,0,1
735433,296,0,3861,9687,1,0,1
735434,255,0,5628,9418,1,0,1
735435,213,0,4979,-7353,1,0,1
735436,220,0,2924,-7675,1,0,1
735437,252,0,65,11467,1,0,1
735438,174,0,3054,9772,1,0,1
735439,389,0,5122,9539,1,0,1
735440,351,0,6427,9265,1,0,1
735441,310,0,3723,-7498,1,0,1
735442,213,0,1016,-7814,1,0,1
735443,283,0,2131,9925,1,0,1
735444,374,0,4529,9609,1,0,1
735445,316,0,6048,9371,1,0,1
735446,251,0,4414,-7479,1,0,1
735447,138,0,2036,-7771,1,0,1
735448,281,0,1112,9863,1,0,1
735449,313,0,3836,9714,1,0,1
735450,246,0,5612,9435,1,0,1
735451,20,0,4997,-7335,1,0,1
735452,161,0,2952,-7587,1,0,1
735453,295,0,42,5358,1,0,1
735454,262,0,3025,9869,1,0,1
735455,299,0,5108,9516,1,0,1
735456,334,0,6419,9253,1,0,1
735457,225,0,3748,-7479,1,0,1
735458,269,0,1050,-7810,1,0,1
735459,352,0,2105,9928,1,0,1
735460,264,0,4512,9624,1,0,1
735461,367,0,6041,9321,1,0,1
735462,340,0,4430,-7407,1,0,1
735463,203,0,2062,-7627,1,0,1
735464,216,0,1083,10082,1,0,1
735465,119,0,3821,9654,1,0,1
735466,250,0,5604,9410,1,0,1
735467,268,0,6292,-7032,1,0,1
735468,202,0,2971,-7553,1,0,1
735469,291,0,37,1917,1,0,1
735470,247,0,3006,9871,1,0,1
735471,234,0,5095,9524,1,0,1
735472,234,0,6413,9262,1,0,1
735473,349,0,3763,-7517,1,0,1
735474,96,0,1074,-8025,1,0,1
735475,273,0,2089,9822,1,0,1
735476,325,0,4505,9588,1,0,1
735477,250,0,6032,9367,1,0,1
735478,226,0,4443,-7393,1,0,1
735479,214,0,2078,-7611,1,0,1
735480,289,0,1066,10112,1,0,1
735481,178,0,3808,9679,1,0,1
735482,265,0,5596,9426,1,0,1
735483,333,0,6298,-7045,1,0,1
735484,184,0,2985,-7626,1,0,1
735485,351,0,20,-13071,1,0,1
735486,245,0,3001,9809,1,0,1
735487,219,0,5090,9504,1,0,1
735488,232,0,6408,9253,1,0,1
735489,190,0,3775,-7508,1,0,1
735490,135,0,1085,-8022,1,0,1
735491,303,0,2079,9838,1,0,1
735492,321,0,4497,9609,1,0,1
735493,259,0,6030,9324,1,0,1
735494,65535,255,4450,-7429,0,0,0
735495,88,0,2088,-7718,1,0,1
735496,256,0,1061,9894,1,0,1
735497,307,0,3800,9758,1,0,1
735498,65535,255,5595,9412,0,0,0
735499,181,0,6299,-7034,1,0,1
735500,65535,255,2990,-7625,0,0,0
735501,266,0,28,-12902,1,0,1
735502,294,0,2997,9842,1,0,1
735503,318,0,5087,9526,1,0,1
735504,357,0,6406,9275,1,0,1
735505,330,0,3775,-7571,1,0,1
735506,218,0,1084,-7838,1,0,1
735507,336,0,2077,9841,1,0,1
735508,284,0,4498,9590,1,0,1
735509,257,0,6029,9341,1,0,1
735510,354,0,4447,-7442,1,0,1
735511,431,0,2083,-7765,1,0,1
735512,396,0,1061,10051,1,0,1
735513,442,0,3804,9680,1,0,1
735514,156,0,5593,9445,1,0,1
735515,235,0,6299,-7062,1,0,1
735516,154,0,2985,-7583,1,0,1
735517,244,0,13,-9674,1,0,1
735518,129,0,3001,9841,1,0,1
735519,299,0,5091,9530,1,0,1
735520,65535,255,6409,9258,0,0,1
735521,311,0,3767,-7484,1,0,1
735522,296,0,1069,-7559,1,0,1
735523,383,0,2084,9915,1,0,1
735524,65535,255,4501,9658,0,0,0
735525,410,0,6033,9372,1,0,1
735526,122,0,4437,-7443,1,0,1
735527,140,0,2073,-7812,1,0,1
735528,206,0,1073,10173,1,0,1
735529,170,0,3812,9734,1,0,1
735530,297,0,5602,9416,1,0,1
735531,216,0,6290,-7039,1,0,1
735532,226,0,2966,-7564,1,0,1
735533,280,0,19,15603,1,0,1
735534,56,2,3016,9871,1,0,1
735535,17,2,5099,9565,1,0,1
735536,99,0,6415,9262,1,0,1
735537,290,0,3751,-7580,1,0,1
735538,310,0,1051,-7998,1,0,1
735539,273,0,2105,9929,1,0,1
735540,242,0,4516,9581,1,0,1
735541,248,0,6043,9334,1,0,1
735542,275,2,4420,-7394,1,0,1
735543,65535,255,2041,-7736,0,0,0
735544,181,0,1100,10108,1,0,1
735545,127,2,3833,9739,1,0,1
735546,17,0,5614,9432,1,0,1
735547,65535,255,6280,-7052,0,0,0
735548,18,0,2943,-7661,1,0,1
735549,108,0,46,9151,1,0,1
735550,332,2,3044,9868,1,0,1
735551,325,2,5120,9495,1,0,1
735552,82,0,6427,9256,1,0,1
735553,160,0,3720,-7521,1,0,1
735554,65535,255,1004,-7879,0,0,0
735555,65535,255,2147,9910,0,0,0
735556,317,2,4543,9597,1,0,1
735557,65535,255,6059,9342,0,0,0
735558,222,0,4397,-7391,1,0,0
735559,185,0,2015,-7723,1,0,1
735560,158,0,1129,10072,1,0,1
735561,65535,255,3849,9730,0,0,0
735562,65535,255,5623,9426,0,0,0
735563,65535,255,6274,-7042,0,0,0
735564,65535,255,2933,-7619,0,0,0
735565,7,2,63,6562,1,0,1
735566,65535,255,3044,9806,0,0,0
735567,63,0,5113,9543,1,0,1
735568,65535,255,6423,9253,0,0,0
735569,65535,255,3735,-7566,0,0,0
735570,65535,255,1034,-8035,0,0,0
735571,0,0,0,0,0,0,0
735572,65535,255,4522,9613,0,0,0
735573,142,0,6045,9358,1,0,1
735574,65535,255,4420,-7444,0,0,0
735575,65535,255,2047,-7641,0,0,0
735576,65535,255,1095,10017,0,0,0
735577,118,0,3828,9733,1,0,1
735578,65535,255,5609,9434,0,0,0
735579,65535,255,6287,-7050,0,0,0
735580,65535,255,2958,-7604,0,0,0
735581,65535,255,32,15911,0,0,0
735582,251,2,3021,9788,1,0,1
735583,9,2,5102,9551,1,0,1
735584,26,2,6415,9271,1,0,1
735585,355,2,3751,-7508,1,0,1
735586,240,2,1056,-7870,1,0,1
735587,296,2,2099,9946,1,0,1
735588,163,0,4512,9621,1,0,1
735589,127,0,6037,9345,1,0,1
735590,93,0,4433,-7398,1,0,1
735591,271,2,2067,-7827,1,0,1
735592,65535,255,1078,9989,0,0,0
735593,65535,255,3816,9750,0,0,0
735594,27,0,5603,9458,1,0,1
735595,38,0,6292,-7070,1,0,1
735596,84,0,2971,-7657,1,0,1
735597,65535,255,17,17203,0,0,0
735598,18,2,3011,9800,1,0,1
735599,17,2,5095,9562,1,0,1
735600,55,0,6413,9255,1,0,1
735601,65535,255,3759,-7570,0,0,0
735602,9,2,1062,-7712,1,0,1
735603,14,2,2094,9901,1,0,1
735604,12,0,4508,9615,1,0,1
735605,20,0,6038,9325,1,0,1
735606,7,0,4436,-7423,1,0,1
735607,306,0,2067,-7671,1,0,1
735608,65535,255,1084,9772,0,0,0
735609,137,0,3816,9711,1,0,1
735610,97,0,5604,9449,1,0,1
735611,100,0,6294,-7063,1,0,1
735612,65535,255,2971,-7688,0,0,0
735613,65535,255,44,2571,0,0,0
735614,65535,255,3016,9872,0,0,0
735615,65535,255,5101,9536,0,0,0
735616,151,0,6416,9278,1,0,1
735617,88,0,3755,-7563,1,0,1
735618,14,2,1056,-7744,1,0,1
735619,65535,255,2099,9962,0,0,0
735620,91,0,4511,9652,1,0,1
735621,54,0,6041,9336,1,0,1
735622,47,2,4430,-7423,1,0,1
735623,10,2,2057,-7625,1,0,1
735624,65535,255,1083,10050,0,0,0
735625,65535,255,3820,9766,0,0,0
735626,65535,255,5603,9467,0,0,0
735627,65535,255,6290,-7020,0,0,0
735628,65535,255,2966,-7657,0,0,0
735629,67,0,19,15650,1,0,1
735630,131,0,3020,9789,1,0,1
735631,101,0,5098,9557,1,0,1
735632,65535,255,6416,9261,0,0,0
735633,90,0,3755,-7555,1,0,1
735634,129,0,1056,-7806,1,0,1
735635,102,0,2099,9932,1,0,1
735636,98,0,4512,9634,1,0,1
735637,90,0,6038,9333,1,0,1
735638,73,0,4430,-7436,1,0,1
735639,86,0,2062,-7702,1,0,1
735640,107,0,1090,9805,1,0,1
735641,95,0,3820,9719,1,0,1
735642,65,0,5606,9453,1,0,1
735643,319,0,6288,-7066,1,0,1
735644,65535,255,2962,-7689,0,0,0
735645,135,0,48,3905,1,0,1
735646,117,0,3020,9872,1,0,1
735647,16,2,5105,9535,1,0,1
735648,211,0,6417,9278,1,0,1
735649,66,0,3747,-7563,1,0,1
735650,97,0,1044,-7743,1,0,1
735651,151,0,2110,9961,1,0,1
735652,161,0,4519,9658,1,0,0
735653,118,0,6043,9360,1,0,1
735654,65535,255,4420,-7399,0,0,0
735655,65535,255,2041,-7656,0,0,0
735656,88,0,1107,9807,1,0,1
735657,117,2,3832,9741,1,0,0
735658,65535,255,5615,9411,0,0,0
735659,152,0,6281,-7032,1,0,1
735660,45,0,2942,-7669,1,0,1
735661,65535,255,58,6252,0,0,0
735662,98,0,3044,9766,1,0,1
735663,65535,255,5119,9502,0,0,0
735664,272,0,6425,9269,1,0,1
735665,65535,255,3727,-7574,0,0,0
735666,65535,255,1016,-7940,0,0,0
735667,65535,255,2142,9866,0,0,0
735668,108,0,4535,9649,1,0,1
735669,65535,255,6056,9369,0,0,0
735670,65535,255,4397,-7396,0,0,0
735671,65535,255,2015,-7594,0,0,0
735672,65535,255,1129,10073,0,0,0
735673,127,0,3849,9661,1,0,1
735674,65535,255,5620,9419,0,0,0
735675,65535,255,6275,-7033,0,0,0
735676,144,0,2938,-7585,1,0,1
735677,180,0,42,8252,1,0,1
735678,179,0,3035,9768,1,0,1
735679,222,0,5105,9562,1,0,1
735680,171,0,6418,9242,1,0,1
735681,273,0,3743,-7476,1,0,0
735682,135,0,1050,-7901,1,0,1
735683,184,0,2100,9793,1,0,1
735684,64,0,4509,9597,1,0,1
735685,180,0,6034,9353,1,0,1
735686,65535,255,4434,-7434,0,0,0
735687,65535,255,2068,-7748,0,0,0
735688,319,0,1072,9990,1,0,1
735689,155,0,3809,9674,1,0,1
735690,362,0,5594,9442,1,0,1
735691,169,0,6295,-7053,1,0,1
735692,65535,255,2980,-7570,0,0,0
735693,208,0,13,-9737,1,0,1
735694,65535,255,2992,9845,0,0,0
735695,15,0,5082,9540,1,0,1
735696,65535,255,6404,9239,0,0,0
735697,277,0,3779,-7503,1,0,1
735698,120,0,1090,-7651,1,0,1
735699,94,0,2063,9983,1,0,1
735700,198,0,4485,9594,1,0,1
735701,65535,255,6022,9333,0,0,0
735702,33,2,4455,-7416,1,0,1
735703,65535,255,2099,-7683,0,0,0
735704,65535,255,1037,9961,0,0,0
735705,133,0,3788,9692,1,0,1
735706,16,2,5581,9468,1,0,1
735707,36,2,6305,-7021,1,0,1
735708,65535,255,3009,-7546,0,0,0
735709,10,2,44,-9988,1,0,1
735710,9,2,2972,9792,1,0,1
735711,13,0,5071,9500,1,0,1
735712,18,0,6396,9284,1,0,1
735713,65535,255,3795,-7509,0,0,0
735714,8,0,1112,-7801,1,0,1
735715,15,0,2047,9859,1,0,1
735716,9,0,4474,9665,1,0,1
735717,65535,255,6017,9335,0,0,0
735718,279,0,4467,-7398,1,0,1
735719,10,0,2120,-7772,1,0,1
735720,13,0,1027,9767,1,0,1
735721,7,0,3780,9670,1,0,1
735722,277,0,5575,9470,1,0,1
735723,346,0,6309,-7023,1,0,1
735724,65535,255,3018,-7608,0,0,0
735725,65535,255,58,-5382,0,0,0
735726,0,0,0,0,0,0,0
735727,65535,255,5067,9574,0,0,0
735728,276,0,6395,9285,1,0,1
735729,120,0,3799,-7540,1,0,1
735730,653,2,1119,-7979,1,0,1
735731,374,0,2042,9986,1,0,1
735732,65535,255,4474,9634,0,0,0
735733,614,2,6015,9384,1,0,1
735734,271,0,4467,-7398,1,0,1
735735,250,0,2120,-7817,1,0,1
735736,167,0,1026,9930,1,0,1
735737,188,0,3776,9734,1,0,1
735738,65535,255,5578,9446,0,0,0
735739,169,0,6311,-7059,1,0,1
735740,65535,255,3013,-7608,0,0,0
735741,148,0,49,-6309,1,0,1
735742,65535,255,2974,9731,0,0,0
735743,227,2,5070,9532,1,0,1
735744,324,0,6397,9263,1,0,1
735745,102,0,3791,-7502,1,0,1
735746,272,0,1113,-7920,1,0,1
735747,147,0,2047,9986,1,0,1
735748,233,0,4478,9646,1,0,1
735749,400,0,6019,9338,1,0,1
735750,216,0,4460,-7436,1,0,1
735751,99,2,2104,-7697,1,0,0
735752,238,0,1039,9737,1,0,1
735753,65535,255,3788,9693,0,0,0
735754,65535,255,5583,9432,0,0,0
735755,65535,255,6305,-7050,0,0,0
735756,348,0,2999,-7620,1,0,1
735757,224,0,30,-7548,1,0,1
735758,640,2,2983,9773,1,0,1
735759,242,0,5079,9557,1,0,1
735760,230,0,6402,9287,1,0,1
735761,116,0,3783,-7566,1,0,1
735762,224,0,1090,-7741,1,0,1
735763,229,0,2068,9920,1,0,1
735764,202,0,4491,9632,1,0,1
735765,202,0,6026,9333,1,0,1
735766,722,1,5934,-7135,1,0,1
735767,329,0,2088,-7729,1,0,1
735768,209,0,1055,9867,1,0,1
735769,267,0,3800,9738,1,0,1
735770,297,0,5593,9461,1,0,1
735771,65535,255,6739,9175,0,0,1
735772,385,0,2980,-7548,1,0,1
735773,291,0,26,-277,1,0,1
735774,143,0,3007,9739,1,0,1
735775,355,0,5090,9549,1,0,1
735776,249,0,6410,9285,1,0,1
735777,188,0,3763,-7576,1,0,1
735778,11,0,1062,-7805,1,0,1
735779,155,0,2089,9980,1,0,1
735780,252,0,4505,9661,1,0,1
735781,101,0,6035,9351,1,0,1
735782,138,0,5924,-7150,1,0,1
735783,183,0,2068,-7794,1,0,1
735784,168,0,1079,9743,1,0,1
735785,134,0,3812,9776,1,0,1
735786,273,0,5599,9451,1,0,1
735787,237,0,6293,-7064,1,0,1
735788,155,0,2976,-7696,1,0,1
735789,192,0,10,-16643,1,0,1
735790,144,0,3012,9739,1,0,1
735791,215,0,5093,9507,1,0,1
735792,319,0,6410,9266,1,0,1
735793,154,0,3759,-7521,1,0,1
735794,131,0,1067,-7867,1,0,1
735795,167,0,2089,9903,1,0,1
735796,200,0,4502,9587,1,0,1
735797,308,0,6032,9343,1,0,1
735798,253,0,5926,-7145,1,0,1
735799,203,0,2073,-7824,1,0,1
735800,207,0,1073,9867,1,0,1
735801,290,0,3808,9690,1,0,1
735802,324,0,5596,9432,1,0,1
735803,147,0,6293,-7031,1,0,1
735804,179,0,2975,-7633,1,0,1
735805,182,0,19,917,1,0,1
735806,314,0,3002,9855,1,0,1
735807,353,0,5091,9568,1,0,1
735808,199,0,6409,9281,1,0,1
735809,192,0,3764,-7520,1,0,1
735810,19,0,1079,-7929,1,0,1
735811,19,0,2084,9963,1,0,1
735812,23,0,4505,9621,1,0,1
735813,44,0,6037,9372,1,0,1
735814,21,0,5920,-7121,1,0,1
735815,348,0,2041,-7783,1,0,1
735816,175,0,1118,9867,1,0,1
735817,152,0,3849,9707,1,0,1
735818,243,0,5625,9426,1,0,1
735819,137,0,6273,-7054,1,0,1
735820,346,0,2923,-7652,1,0,1
735821,198,0,68,7945,1,0,1
735822,161,0,3054,9816,1,0,1
735823,127,0,5122,9542,1,0,1
735824,226,0,6429,9249,1,0,1
735825,124,0,3727,-7543,1,0,1
735826,216,0,1016,-7909,1,0,1
735827,136,0,2131,9882,1,0,1
735828,159,0,4528,9645,1,0,1
735829,65535,255,6052,9329,0,0,0
735830,65535,255,5910,-7127,0,0,0
735831,291,0,2036,-7704,1,0,1
735832,115,0,1112,10075,1,0,1
735833,330,0,3836,9732,1,0,1
735834,123,0,5616,9423,1,0,1
735835,333,0,6283,-7043,1,0,1
735836,174,0,2947,-7628,1,0,1
735837,115,0,46,5920,1,0,1
735838,79,0,3030,9829,1,0,1
735839,520,0,5107,9550,1,0,1
735840,206,0,6420,9262,1,0,1
735841,365,0,3746,-7563,1,0,1
735842,133,0,1045,-7617,1,0,1
735843,135,0,2110,9777,1,0,1
735844,155,0,4515,9633,1,0,1
735845,385,0,6040,9376,1,0,1
735846,127,0,5921,-7135,1,0,1
735847,234,0,2057,-7703,1,0,1
735848,941,1,1084,10111,1,0,1
735849,118,0,3820,9758,1,0,1
735850,476,0,5606,9449,1,0,1
735851,113,0,6291,-7059,1,0,1
735852,576,0,2980,-7575,1,0,1
735853,107,0,12,-13507,1,0,1
735854,188,0,3006,9860,1,0,1
735855,186,0,5093,9549,1,0,1
735856,187,0,6412,9247,1,0,1
735857,143,0,3767,-7533,1,0,1
735858,65535,255,1073,-7747,0,0,0
735859,166,0,2089,9790,1,0,1
735860,282,0,4504,9612,1,0,1
735861,129,0,6034,9346,1,0,1
735862,223,0,5929,-7151,1,0,1
735863,291,0,2072,-7736,1,0,1
735864,291,0,1072,10077,1,0,1
735865,134,0,3812,9717,1,0,1
735866,65535,255,5601,9410,0,0,0
735867,65535,255,6295,-7033,0,0,0
735868,489,0,2975,-7617,1,0,1
735869,65535,255,42,1800,0,0,0
735870,65535,255,3011,9786,0,0,0
735871,91,0,5099,9523,1,0,1
735872,108,0,6413,9243,1,0,1
735873,65535,255,3767,-7541,0,0,0
735874,216,0,1073,-7934,1,0,1
735875,132,0,2078,9929,1,0,1
735876,28,2,4498,9601,1,0,1
735877,161,0,6029,9355,1,0,1
735878,119,0,5934,-7157,1,0,1
735879,61,2,2093,-7657,1,0,1
735880,103,0,1049,10052,1,0,1
735881,82,0,3792,9766,1,0,1
735882,65535,255,5586,9459,0,0,0
735883,65535,255,6303,-7033,0,0,0
735884,3,2,3004,-7604,1,0,1
735885,65535,255,43,-4401,0,0,0
735886,65535,255,2973,9864,0,0,0
735887,65535,255,5065,9538,0,0,0
735888,414,0,6394,9261,1,0,0
735889,129,0,3799,-7495,1,0,1
735890,65535,255,1112,-7812,0,0,0
735891,9,0,2047,9896,1,0,1
735892,106,0,4481,9598,1,0,1
735893,105,0,6021,9360,1,0,1
735894,175,0,5942,-7169,1,0,1
735895,252,0,2094,-7739,1,0,1
735896,273,0,1055,9793,1,0,1
735897,180,0,3800,9697,1,0,1
735898,92,0,5594,9424,1,0,1
735899,106,0,6299,-7051,1,0,1
735900,19,0,2976,-7601,1,0,1
735901,65535,255,20,2445,0,0,0
735902,65535,255,3011,9844,0,0,0
735903,65535,255,5096,9559,0,0,0
735904,203,0,6411,9271,1,0,1
735905,65535,255,3760,-7500,0,0,0
735906,105,0,1068,-7752,1,0,1
735907,256,0,2089,9863,1,0,1
735908,234,0,4505,9570,1,0,1
735909,155,0,6032,9338,1,0,1
735910,232,0,5928,-7143,1,0,1
735911,88,0,2073,-7617,1,0,1
735912,65535,255,1066,9982,0,0,0
735913,158,0,3808,9728,1,0,1
735914,100,0,5596,9442,1,0,1
735915,107,0,6297,-7058,1,0,1
735916,65535,255,2990,-7604,0,0,0
735917,65535,255,27,-5049,0,0,0
735918,65535,255,2988,9748,0,0,0
735919,65535,255,5079,9537,0,0,0
735920,26,0,6401,9273,1,0,1
735921,18,0,3788,-7540,1,0,1
735922,93,2,1102,-7605,1,0,1
735923,65535,255,2052,9861,0,0,0
735924,91,0,4482,9607,1,0,1
735925,306,0,6018,9320,1,0,1
735926,172,0,5942,-7124,1,0,1
735927,65535,255,2109,-7695,0,0,0
735928,65535,255,1027,9787,0,0,0
735929,121,0,3777,9727,1,0,1
735930,357,0,5576,9460,1,0,1
735931,219,0,6310,-7056,1,0,1
735932,135,0,3018,-7590,1,0,1
735933,65535,255,53,-7732,0,0,0
735934,69,0,2964,9813,1,0,1
735935,65535,255,5065,9509,0,0,0
735936,65535,255,6392,9268,0,0,0
735937,91,0,3804,-7561,1,0,1
735938,89,0,1123,-7813,1,0,1
735939,48,2,2037,9783,1,0,1
735940,65535,255,4468,9596,0,0,0
735941,65535,255,6013,9326,0,0,0
735942,65535,255,5950,-7134,0,0,0
735943,62,0,2131,-7799,1,0,1
735944,65535,255,1009,10147,0,0,0
