sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735288,249,0,1120,10054,1,0,1
735289,65535,255,3723,10519,0,0,0
735290,65535,255,5434,10779,0,0,0
735291,65535,255,4951,-8458,0,0,0
735292,65535,255,2859,-8125,0,0,0
735293,163,0,77,11283,1,0,1
735294,146,0,2950,10424,1,0,1
735295,390,0,4941,10722,1,0,1
735296,139,0,5466,-8563,1,0,1
735297,155,0,3673,-8288,1,0,1
735298,425,0,973,-7934,1,0,1
735299,610,0,2066,10303,1,0,1
735300,131,0,4371,10587,1,0,1
735301,221,0,5842,10893,1,0,1
735302,65535,255,4370,-8340,0,0,0
735303,196,0,1976,-8006,1,0,1
735304,113,0,1085,10170,1,0,1
735305,430,0,3699,10540,1,0,1
735306,65535,255,5417,10799,0,0,0
735307,169,0,4970,-8448,1,0,1
735308,65535,255,2890,-8159,0,0,0
735309,162,0,47,6931,1,0,1
735310,65535,255,2926,10368,0,0,1
735311,281,0,4928,10709,1,0,1
735312,65535,255,5484,-8557,0,0,0
735313,65535,255,3697,-8290,0,0,0
735314,205,0,1006,-7774,1,0,1
735315,94,0,2040,10379,1,0,1
735316,212,0,4353,10624,1,0,1
735317,284,0,5833,10925,1,0,1
735318,65535,255,4390,-8407,0,0,0
735319,214,0,2005,-8088,1,0,1
735320,65535,255,1057,10072,0,0,0
735321,232,0,3682,10538,1,0,1
735322,217,0,5409,10807,1,0,1
735323,65535,255,4983,-8425,0,0,0
735324,155,0,2914,-8215,1,0,1
735325,65535,255,23,14404,0,0,0
735326,65535,255,2907,10452,0,0,0
735327,174,0,4919,10679,1,0,1
735328,456,0,5493,-8535,1,0,1
735329,150,0,3708,-8275,1,0,1
735330,569,0,1023,-7747,1,0,1
735331,76,0,2019,10394,1,0,1
735332,217,0,4343,10589,1,0,1
735333,65535,255,5829,10881,0,0,0
735334,186,2,4400,-8351,1,0,0
735335,65535,255,2017,-8075,0,0,0
735336,65535,255,1043,10140,0,0,0
735337,171,2,3674,10521,1,0,1
735338,65535,255,5405,10806,0,0,0
735339,150,0,4992,-8437,1,0,1
735340,65535,255,2918,-8096,0,0,0
735341,102,0,38,2801,1,0,1
735342,98,2,2902,10387,1,0,1
735343,546,0,4915,10673,1,0,1
735344,189,0,5498,-8527,1,0,1
735345,65535,255,3716,-8268,0,0,0
735346,65535,255,1034,-7814,0,0,0
735347,65535,255,2019,10203,0,0,0
735348,135,0,4342,10576,1,0,1
735349,65535,255,5825,10910,0,0,1
735350,241,0,4402,-8388,1,0,1
735351,65535,255,2023,-8012,0,0,0
735352,194,0,1039,10327,1,0,0
735353,593,0,3674,10505,1,0,1
735354,270,0,5403,10806,1,0,1
735355,163,0,4992,-8448,1,0,1
735356,65535,255,2918,-8140,0,0,0
735357,65535,255,11,9226,0,0,0
735358,136,0,2898,10463,1,0,1
735359,222,0,4913,10707,1,0,0
735360,168,0,5498,-8582,1,0,1
735361,165,0,3713,-8259,1,0,1
735362,166,0,1028,-7847,1,0,1
735363,153,0,2024,10252,1,0,1
735364,65535,255,4345,10610,0,0,0
735365,65535,255,5829,10878,0,0,0
735366,65535,255,4397,-8369,0,0,0
735367,239,0,2014,-8014,1,0,1
735368,65535,255,1051,10295,0,0,0
735369,192,2,3678,10514,1,0,0
735370,65535,255,5406,10821,0,0,0
735371,43,2,4986,-8480,1,0,1
735372,84,0,2914,-8214,1,0,1
735373,65535,255,43,4322,0,0,0
735374,260,0,2911,10432,1,0,1
735375,228,0,4919,10703,1,0,1
735376,65535,255,5486,-8530,0,0,0
735377,190,0,3701,-8290,1,0,1
735378,223,0,1011,-8039,1,0,1
735379,65535,255,2034,10381,0,0,1
735380,65535,255,4353,10572,0,0,0
735381,65535,255,5833,10915,0,0,0
735382,168,0,4384,-8367,1,0,1
735383,65535,255,1992,-7975,0,0,0
735384,105,0,1068,10401,1,0,1
735385,65535,255,3695,10436,0,0,0
735386,119,0,5417,10786,1,0,1
735387,67,0,4969,-8449,1,0,1
735388,55,0,2890,-8191,1,0,1
735389,65535,255,67,6201,0,0,0
735390,65535,255,2931,10445,0,0,0
735391,65535,255,4931,10716,0,0,0
735392,65535,255,5474,-8536,0,0,0
735393,202,0,3677,-8215,1,0,1
735394,65535,255,983,-7768,0,0,0
735395,65535,255,2061,10288,0,0,1
735396,65535,255,4370,10598,0,0,0
735397,65535,255,5843,10916,0,0,0
735398,65535,255,4364,-8358,0,0,0
735399,65535,255,1965,-7988,0,0,0
735400,267,0,1103,9995,1,0,1
735401,128,0,3715,10471,1,0,1
735402,65535,255,5428,10808,0,0,0
735403,786,1,4951,-8485,1,0,1
735404,816,1,2857,-8099,1,0,1
735405,261,0,81,10833,1,0,1
735406,605,2,2959,10384,1,0,1
735407,516,2,4950,10693,1,0,1
735408,380,0,5457,-8527,1,0,1
735409,249,0,3653,-8203,1,0,1
735410,165,0,948,-7791,1,0,1
735411,165,0,2092,10323,1,0,1
735412,219,0,4392,10573,1,0,1
735413,65535,255,5858,10902,0,0,0
735414,65535,255,4339,-8336,0,0,0
735415,182,0,1927,-8117,1,0,1
735416,65535,255,1142,10296,0,0,0
735417,65535,255,3743,10555,0,0,0
735418,301,0,5448,10798,1,0,1
735419,65535,255,4930,-8481,0,0,0
735420,65535,255,2824,-8106,0,0,0
735421,103,0,123,11134,1,0,0
735422,171,0,2992,10420,1,0,1
735423,230,0,4970,10719,1,0,1
735424,65535,255,5437,-8552,0,0,0
735425,276,0,3621,-8264,1,0,1
735426,106,0,901,-8109,1,0,1
735427,0,0,0,0,0,0,0
735428,65535,255,4418,10641,0,0,0
735429,65535,255,5876,-8632,0,0,0
735430,85,0,4313,-8391,1,0,1
735431,65535,255,1888,-8115,0,0,0
735432,185,0,1181,10325,1,0,1
735433,65535,255,3770,10558,0,0,0
735434,65535,255,5463,10796,0,0,0
735435,65535,255,4918,-8468,0,0,1
735436,656,2,2806,-8070,1,0,1
735437,270,0,139,10057,1,0,1
735438,193,0,3002,10380,1,0,0
735439,312,0,4976,10692,1,0,1
735440,641,2,5437,-8523,1,0,1
735441,144,0,3625,-8206,1,0,1
735442,0,0,0,0,0,0,0
735443,65535,255,2124,10341,0,0,0
735444,65535,255,4412,10588,0,0,0
735445,680,2,5870,10885,1,0,0
735446,65535,255,4330,-8319,0,0,0
735447,181,0,1922,-8168,1,0,1
735448,65535,255,1148,10384,0,0,1
735449,65535,255,3750,10468,0,0,0
735450,65535,255,5449,10817,0,0,0
735451,65535,255,4935,-8416,0,0,0
735452,119,0,2838,-8162,1,0,1
735453,65535,255,115,8285,0,0,0
735454,65535,255,2978,10393,0,0,0
735455,204,0,4964,10673,1,0,1
735456,471,0,5453,-8512,1,0,1
735457,304,0,3649,-8222,1,0,0
735458,65535,255,941,-7824,0,0,0
735459,434,2,2097,10354,1,0,0
735460,76,0,4394,10599,1,0,0
735461,188,0,5860,10903,1,0,1
735462,273,0,4349,-8349,1,0,1
735463,65535,255,1944,-8016,0,0,0
735464,121,0,1124,10178,1,0,1
735465,65535,255,3730,10537,0,0,0
735466,298,0,5438,10795,1,0,1
735467,65535,255,4950,-8484,0,0,0
735468,65535,255,2857,-8131,0,0,0
735469,187,0,96,7524,1,0,1
735470,108,0,2959,10331,1,0,0
735471,65535,255,4951,10682,0,0,0
735472,220,0,5465,-8528,1,0,1
735473,65535,255,3664,-8236,0,0,0
735474,390,2,964,-8037,1,0,1
735475,65535,255,2082,10245,0,0,0
735476,65535,255,4381,10565,0,0,0
735477,65535,255,5852,10884,0,0,0
735478,137,2,4362,-8338,1,0,1
735479,371,0,1960,-8003,1,0,1
735480,65535,255,1102,10175,0,0,0
735481,65535,255,3714,10559,0,0,0
735482,65535,255,5430,10813,0,0,0
735483,65535,255,4960,-8425,0,0,0
735484,148,0,2871,-8209,1,0,1
735485,65535,255,69,10462,0,0,0
735486,65535,255,2945,10425,0,0,0
735487,65535,255,4941,10699,0,0,0
735488,63,2,5471,-8516,1,0,1
735489,65535,255,3673,-8221,0,0,0
735490,202,0,976,-8037,1,0,1
735491,251,0,2066,10259,1,0,1
735492,65535,255,4375,10582,0,0,0
735493,65535,255,5847,10900,0,0,0
735494,65535,255,4366,-8370,0,0,0
735495,65535,255,1971,-8102,0,0,0
735496,65535,255,1093,10256,0,0,0
735497,427,0,3710,10503,1,0,1
735498,65535,255,5425,10789,0,0,0
735499,610,0,4961,-8451,1,0,1
735500,65535,255,2876,-8188,0,0,0
735501,151,0,57,10546,1,0,1
735502,65535,255,2940,10447,0,0,0
735503,298,0,4937,10674,1,0,1
735504,223,0,5471,-8539,1,0,1
735505,148,0,3677,-8278,1,0,1
735506,65535,255,977,-7800,0,0,0
735507,65535,255,2062,10342,0,0,0
735508,640,0,4370,10573,1,0,1
735509,212,2,5845,10888,1,0,1
735510,294,0,4367,-8364,1,0,1
735511,65535,255,1971,-8118,0,0,0
735512,65535,255,1092,10022,0,0,0
735513,59,0,3707,10543,1,0,1
735514,65535,255,5423,10817,0,0,0
735515,317,0,4960,-8452,1,0,1
735516,65535,255,2876,-8122,0,0,0
735517,53,0,66,8440,1,0,1
735518,293,0,2941,10415,1,0,1
735519,407,2,4941,10670,1,0,1
735520,96,0,5469,-8543,1,0,1
735521,58,0,3673,-8302,1,0,1
735522,146,0,970,-7968,1,0,1
735523,65535,255,2071,10291,0,0,0
735524,171,0,4372,10610,1,0,1
735525,363,0,5845,10905,1,0,1
735526,126,0,4360,-8356,1,0,1
735527,65535,255,1966,-8133,0,0,0
735528,0,0,0,0,0,0,0
735529,65535,255,3715,10456,0,0,0
735530,65535,255,5429,10781,0,0,0
735531,255,0,4951,-8423,1,0,1
735532,267,0,2862,-8088,1,0,1
735533,65535,255,84,8416,0,0,0
735534,65535,255,2955,10439,0,0,0
735535,65535,255,4946,10694,0,0,0
735536,65535,255,5462,-8578,0,0,0
735537,132,0,3657,-8251,1,0,1
735538,65535,255,953,-7826,0,0,0
735539,150,0,2087,10278,1,0,1
735540,65535,255,4385,10624,0,0,0
735541,482,0,5855,10887,1,0,1
735542,143,0,4345,-8350,1,0,1
735543,211,0,1938,-8032,1,0,1
735544,491,0,1131,10004,1,0,1
735545,0,0,0,0,0,0,0
735546,65535,255,5442,10789,0,0,0
735547,65535,255,4936,-8447,0,0,0
735548,367,0,2838,-8172,1,0,1
735549,65535,255,116,11689,0,0,1
735550,65535,255,2983,10421,0,0,0
735551,65535,255,4965,10703,0,0,0
735552,65535,255,5446,-8528,0,0,1
735553,512,0,3629,-8217,1,0,1
735554,361,0,915,-7853,1,0,1
735555,339,0,2124,10252,1,0,0
735556,324,0,4412,10636,1,0,1
735557,134,0,5873,10913,1,0,1
735558,65535,255,4323,-8336,0,0,0
735559,123,0,1911,-8131,1,0,0
735560,77,2,1153,10184,1,0,0
735561,36,2,3751,10494,1,0,0
735562,30,2,5450,10810,1,0,0
735563,141,0,4932,-8468,1,0,1
735564,196,0,2834,-8204,1,0,1
735565,65535,255,123,8125,0,0,0
735566,127,2,2978,10431,1,0,1
735567,65535,255,4964,10702,0,0,0
735568,195,0,5450,-8518,1,0,1
735569,65535,255,3649,-8298,0,0,0
735570,422,2,941,-8071,1,0,1
735571,65535,255,2098,10418,0,0,0
735572,65535,255,4392,10594,0,0,0
735573,65535,255,5859,10880,0,0,0
735574,65535,255,4349,-8386,0,0,1
735575,260,0,1943,-8048,1,0,1
735576,65535,255,1119,10120,0,0,0
735577,129,0,3730,10491,1,0,0
735578,65535,255,5436,10826,0,0,0
735579,385,0,4950,-8411,1,0,1
735580,50,2,2857,-8130,1,0,1
735581,65535,255,85,11986,0,0,0
735582,129,0,2954,10418,1,0,1
735583,65535,255,4948,10711,0,0,0
735584,65535,255,5466,-8540,0,0,0
735585,160,0,3664,-8234,1,0,1
735586,126,0,964,-7931,1,0,0
735587,447,0,2076,10386,1,0,1
735588,0,0,0,0,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,65535,255,1965,-7985,0,0,0
735592,151,0,1102,10087,1,0,1
735593,65535,255,3718,10507,0,0,0
735594,65535,255,5431,10772,0,0,0
735595,65535,255,4959,-8456,0,0,0
735596,129,0,2873,-8166,1,0,0
735597,219,0,70,10948,1,0,1
735598,170,0,2945,10417,1,0,1
735599,127,0,4942,10726,1,0,0
735600,65535,255,5471,-8559,0,0,0
735601,129,0,3677,-8292,1,0,1
735602,149,0,971,-7726,1,0,1
735603,126,0,2066,10339,1,0,1
735604,65535,255,4375,10598,0,0,0
735605,65535,255,5847,10903,0,0,0
735606,358,0,4366,-8362,1,0,1
735607,65535,255,1965,-8066,0,0,0
735608,395,0,1097,10299,1,0,1
735609,206,0,3714,10466,1,0,0
735610,65535,255,5428,10834,0,0,0
735611,358,0,4960,-8450,1,0,1
735612,469,0,2871,-8087,1,0,1
735613,65535,255,71,12874,0,0,0
735614,65535,255,2948,10364,0,0,0
735615,397,0,4943,10689,1,0,1
735616,65535,255,5469,-8545,0,0,0
735617,65535,255,3669,-8275,0,0,0
735618,258,0,971,-7726,1,0,1
735619,65535,255,2071,10371,0,0,0
735620,65535,255,4378,10625,0,0,0
735621,257,0,5847,10916,1,0,1
735622,0,0,0,0,0,0,0
735623,95,0,1960,-8033,1,0,0
735624,133,0,1102,10148,1,0,1
735625,246,0,3714,10521,1,0,1
735626,511,0,5428,10777,1,0,1
735627,65535,255,4957,-8455,0,0,0
735628,168,0,2870,-8201,1,0,1
735629,421,0,69,10478,1,0,1
735630,65535,255,2945,10407,0,0,0
735631,138,0,4940,10716,1,0,1
735632,219,0,5469,-8550,1,0,1
735633,225,0,3669,-8267,1,0,1
735634,129,0,977,-8138,1,0,1
735635,117,0,2066,10355,1,0,1
735636,65535,255,4375,10605,0,0,0
735637,489,0,5845,10903,1,0,1
735638,157,0,4363,-8368,1,0,1
735639,180,0,1965,-8066,1,0,1
735640,138,0,1097,10299,1,0,1
735641,389,0,3714,10458,1,0,1
735642,65535,255,5426,10825,0,0,0
735643,65535,255,4954,-8444,0,0,0
735644,65535,255,2868,-8119,0,0,0
735645,65535,255,74,12270,0,0,0
735646,153,0,2945,10471,1,0,1
735647,65535,255,4944,10679,0,0,0
735648,65535,255,5464,-8535,0,0,0
735649,65535,255,3665,-8258,0,0,0
735650,151,0,964,-8064,1,0,0
735651,65535,255,2077,10340,0,0,0
735652,65535,255,4378,10619,0,0,0
735653,651,2,5850,10926,1,0,1
735654,170,0,4353,-8320,1,0,1
735655,65535,255,1949,-7997,0,0,0
735656,433,0,1114,10239,1,0,1
735657,99,0,3727,10476,1,0,1
735658,48,2,5437,10775,1,0,0
735659,349,2,4945,-8416,1,0,0
735660,65535,255,2853,-8204,0,0,0
735661,437,0,94,11433,1,0,1
735662,492,0,2969,10337,1,0,1
735663,65535,255,4955,10719,0,0,0
735664,65535,255,5451,-8512,0,0,0
735665,118,0,3645,-8263,1,0,1
735666,156,0,936,-7820,1,0,1
735667,162,2,2108,10236,1,0,1
735668,65535,255,4399,10597,0,0,0
735669,65535,255,5864,10930,0,0,0
735670,487,0,4331,-8349,1,0,1
735671,499,0,1922,-8044,1,0,1
735672,232,0,1136,10240,1,0,1
735673,65535,255,3737,10500,0,0,0
735674,65535,255,5442,10815,0,0,0
735675,65535,255,4942,-8425,0,0,0
735676,449,0,2853,-8193,1,0,1
735677,180,0,86,10009,1,0,1
735678,148,0,2959,10420,1,0,0
735679,65535,255,4946,10734,0,0,0
735680,65535,255,5464,-8526,0,0,0
735681,160,0,3665,-8217,1,0,1
735682,65535,255,970,-8033,0,0,0
735683,141,0,2071,10278,1,0,1
735684,65535,255,4371,10592,0,0,0
735685,289,2,5845,10912,1,0,1
735686,65535,255,4373,-8393,0,0,0
735687,398,2,1977,-8014,1,0,1
735688,65535,255,1080,10146,0,0,0
735689,65535,255,3699,10448,0,0,0
735690,65535,255,5418,10807,0,0,0
735691,65535,255,4974,-8473,0,0,0
735692,65535,255,2895,-8175,0,0,0
735693,65535,255,35,11770,0,0,0
735694,322,0,2920,10360,1,0,1
735695,694,0,4925,10708,1,0,1
735696,65535,255,5489,-8576,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,1012,-7740,0,0,0
735699,65535,255,2035,10195,0,0,0
735700,143,0,4349,10588,1,0,1
735701,226,0,5829,10925,1,0,1
735702,267,0,4396,-8333,1,0,1
735703,630,0,2012,-8102,1,0,1
735704,182,0,1045,10109,1,0,1
735705,192,0,3678,10469,1,0,1
735706,65535,255,5403,10792,0,0,0
735707,80,2,4989,-8443,1,0,1
735708,65535,255,2923,-8146,0,0,0
735709,65535,255,17,17295,0,0,0
735710,65535,255,2898,10370,0,0,0
735711,65535,255,4910,10667,0,0,0
735712,65535,255,5499,-8559,0,0,0
735713,169,0,3716,-8248,1,0,1
735714,65535,255,1034,-7874,0,0,0
735715,212,0,2008,10319,1,0,1
735716,106,0,4338,10560,1,0,1
735717,65535,255,5822,10919,0,0,0
735718,65535,255,4407,-8353,0,0,0
735719,65535,255,2028,-7945,0,0,0
735720,65535,255,1027,10397,0,0,0
735721,65535,255,3667,10436,0,0,0
735722,65535,255,5398,10791,0,0,0
735723,65535,255,4996,-8455,0,0,0
735724,44,2,2933,-8201,1,0,1
735725,120,0,25,963,1,0,1
735726,403,0,2891,10360,1,0,1
735727,474,0,4906,10663,1,0,1
735728,65535,255,5501,-8560,0,0,0
735729,65535,255,3721,-8264,0,0,0
735730,199,0,1046,-8036,1,0,1
735731,185,0,2009,10191,1,0,1
735732,230,0,4331,10620,1,0,1
735733,65535,255,5821,10906,0,0,0
735734,65535,255,4407,-8347,0,0,0
735735,238,0,2028,-7976,1,0,1
735736,0,0,0,0,0,0,0
735737,65535,255,3667,10492,0,0,0
735738,179,0,5396,10804,1,0,1
735739,443,0,4993,-8433,1,0,1
735740,176,0,2928,-8190,1,0,1
735741,65535,255,25,986,0,0,0
735742,65535,255,2894,10348,0,0,0
735743,148,0,4908,10689,1,0,1
735744,65535,255,5499,-8527,0,0,0
735745,65535,255,3717,-8223,0,0,0
735746,67,0,1034,-7939,1,0,1
735747,101,0,2009,10395,1,0,1
735748,264,0,4335,10621,1,0,1
735749,65535,255,5823,10916,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,2018,-8070,0,0,1
735752,42,2,1039,10268,1,0,1
735753,65535,255,3675,10446,0,0,0
735754,65535,255,5401,10811,0,0,0
735755,65535,255,4987,-8421,0,0,0
735756,72,0,2914,-8177,1,0,1
735757,85,0,26,5314,1,0,1
735758,300,0,2903,10371,1,0,1
735759,65535,255,4913,10707,0,0,0
735760,173,0,5489,-8552,1,0,1
735761,65535,255,3705,-8278,0,0,0
735762,65535,255,1021,-8012,0,0,0
735763,65535,255,2029,10322,0,0,0
735764,65535,255,4345,10595,0,0,0
735765,65535,255,5829,10905,0,0,0
735766,171,0,4387,-8369,1,0,1
735767,65535,255,2002,-8085,0,0,0
735768,65535,255,1062,10330,0,0,0
735769,65535,255,3687,10471,0,0,0
735770,65535,255,5410,10800,0,0,0
735771,312,0,4975,-8457,1,0,1
735772,65535,255,2895,-8110,0,0,0
735773,190,2,58,9391,1,0,1
735774,65535,255,2922,10331,0,0,0
735775,65535,255,4926,10693,0,0,0
735776,65535,255,5479,-8546,0,0,0
735777,152,2,3689,-8276,1,0,1
735778,65535,255,994,-7733,0,0,0
735779,274,0,2050,10356,1,0,1
735780,23,2,4361,10618,1,0,1
735781,65535,255,5838,10924,0,0,0
735782,279,2,4373,-8354,1,0,1
735783,65535,255,1981,-8027,0,0,0
735784,65535,255,1080,10300,0,0,0
735785,65535,255,3699,10529,0,0,0
735786,65535,255,5418,10823,0,0,0
735787,186,0,4966,-8417,1,0,1
735788,213,0,2885,-8109,1,0,1
735789,65535,255,46,9909,0,0,0
735790,126,0,2931,10353,1,0,1
735791,65535,255,4931,10666,0,0,0
735792,184,0,5479,-8559,1,0,1
735793,65535,255,3685,-8243,0,0,0
735794,65535,255,994,-7867,0,0,0
735795,65535,255,2045,10323,0,0,0
735796,65535,255,4361,10558,0,0,0
735797,65535,255,5838,10924,0,0,0
735798,398,0,4377,-8355,1,0,1
735799,65535,255,1986,-7970,0,0,1
735800,223,0,1075,10320,1,0,1
735801,394,0,3699,10449,1,0,0
735802,65535,255,5417,10796,0,0,0
735803,65535,255,4972,-8462,0,0,0
735804,65535,255,2895,-8208,0,0,0
735805,65535,255,47,6964,0,0,0
735806,65535,255,2921,10470,0,0,0
735807,80,0,4928,10737,1,0,1
735808,65535,255,5481,-8550,0,0,0
735809,173,0,3689,-8243,1,0,1
735810,65535,255,999,-7900,0,0,0
735811,481,0,2061,10213,1,0,1
735812,65535,255,4371,10624,0,0,0
735813,275,0,5849,10908,1,0,1
735814,202,0,4356,-8360,1,0,1
735815,190,0,1944,-7997,1,0,1
735816,65535,255,1131,10063,0,0,0
735817,65535,255,3742,10493,0,0,0
735818,65535,255,5450,10829,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2824,-8081,0,0,0
735821,153,0,124,8977,1,0,1
735822,166,0,2987,10454,1,0,1
735823,65535,255,4967,10709,0,0,0
735824,107,0,5447,-8517,1,0,1
735825,198,0,3640,-8280,1,0,1
735826,65535,255,929,-7998,0,0,0
735827,65535,255,2108,10343,0,0,0
735828,111,0,4402,10558,1,0,1
735829,65535,255,5863,10915,0,0,0
735830,65535,255,4341,-8332,0,0,0
735831,129,0,1938,-8133,1,0,1
735832,145,0,1130,10210,1,0,1
735833,320,0,3735,10501,1,0,1
735834,65535,255,5441,10818,0,0,0
735835,65535,255,4947,-8475,0,0,0
735836,572,0,2852,-8227,1,0,1
735837,258,0,95,8622,1,0,1
735838,542,2,2964,10462,1,0,0
735839,190,0,4952,10723,1,0,1
735840,65535,255,5463,-8534,0,0,0
735841,159,0,3661,-8201,1,0,1
735842,65535,255,960,-7736,0,0,0
735843,131,2,2082,10247,1,0,0
735844,37,2,4382,10625,1,0,1
735845,275,0,5852,10900,1,0,1
735846,183,0,4359,-8322,1,0,1
735847,65535,255,1960,-8132,0,0,0
735848,231,0,1102,10239,1,0,1
735849,180,0,3718,10530,1,0,1
735850,65535,255,5430,10794,0,0,0
735851,189,0,4956,-8433,1,0,0
735852,148,0,2871,-8152,1,0,1
735853,267,0,87,9636,1,0,1
735854,163,0,2959,10458,1,0,1
735855,156,0,4952,10697,1,0,1
735856,65535,255,5463,-8570,0,0,0
735857,65535,255,3661,-8229,0,0,0
735858,65535,255,955,-7802,0,0,0
735859,201,0,2086,10242,1,0,1
735860,180,0,4385,10577,1,0,1
735861,143,0,5854,10918,1,0,1
735862,161,2,4353,-8330,1,0,1
735863,447,0,1949,-8085,1,0,1
735864,522,0,1120,10056,1,0,1
735865,65535,255,3727,10448,0,0,0
735866,65535,255,5436,10780,0,0,0
735867,198,0,4947,-8430,1,0,1
735868,65535,255,2852,-8110,0,0,1
735869,383,0,89,11504,1,0,1
735870,65535,255,2964,10374,0,0,0
735871,65535,255,4955,10666,0,0,0
735872,230,0,5461,-8575,1,0,1
735873,158,0,3661,-8270,1,0,1
735874,205,0,959,-8004,1,0,1
735875,172,0,2077,10383,1,0,1
735876,421,0,4378,10583,1,0,0
735877,1021,1,5850,10875,1,0,1
735878,65535,255,4363,-8390,0,0,0
735879,65535,255,1971,-8053,0,0,0
735880,310,0,1091,10113,1,0,0
735881,65535,255,3707,10502,0,0,0
735882,581,0,5423,10773,1,0,1
735883,460,0,4965,-8438,1,0,1
735884,65535,255,2886,-8190,0,0,0
735885,65535,255,58,6282,0,0,0
735886,65535,255,2926,10400,0,0,0
735887,95,0,4929,10661,1,0,1
735888,202,0,5467,-8554,1,0,1
735889,268,0,3665,-8243,1,0,1
735890,65535,255,959,-7939,0,0,0
735891,175,0,2082,10378,1,0,1
735892,132,0,4389,10598,1,0,1
735893,65535,255,5858,10889,0,0,0
735894,65535,255,4346,-8335,0,0,0
735895,253,2,1935,-8036,1,0,0
735896,65535,255,1137,9969,0,0,0
735897,65535,255,3743,10477,0,0,0
735898,65535,255,5447,10825,0,0,0
735899,516,0,4930,-8438,1,0,1
735900,65535,255,2825,-8201,0,0,0
735901,65535,255,127,9793,0,0,0
735902,161,0,2997,10384,1,0,1
735903,65535,255,4974,10691,0,0,0
735904,65535,255,5438,-8545,0,0,0
735905,165,0,3629,-8296,1,0,1
735906,65535,255,912,-8115,0,0,0
735907,65535,255,2125,10199,0,0,0
735908,65535,255,4408,10608,0,0,0
735909,65535,255,5868,10892,0,0,0
735910,188,0,4331,-8325,1,0,1
735911,182,0,1916,-8157,1,0,1
735912,202,0,1148,10321,1,0,1
735913,142,0,3748,10500,1,0,1
735914,878,1,5450,10793,1,0,1
735915,178,0,4933,-8476,1,0,1
735916,65535,255,2810,-8103,0,0,0
735917,65535,255,141,11230,0,0,0
735918,0,0,0,0,0,0,0
735919,612,0,4978,10678,1,0,1
735920,65535,255,5443,-8582,0,0,0
735921,436,0,3629,-8260,1,0,1
735922,65535,255,912,-7864,0,0,0
735923,213,2,2122,10269,1,0,1
735924,65535,255,4408,10636,0,0,0
735925,331,2,5869,10906,1,0,1
735926,190,2,4334,-8316,1,0,1
735927,200,0,1922,-7954,1,0,1
735928,118,0,1142,10141,1,0,1
735929,65535,255,3743,10545,0,0,0
735930,201,0,5449,10812,1,0,1
735931,65535,255,4938,-8437,0,0,0
735932,65535,255,2840,-8181,0,0,0
735933,65535,255,111,12155,0,0,0
735934,65535,255,2978,10345,0,0,0
735935,65535,255,4964,10707,0,0,0
735936,65535,255,5456,-8573,0,0,0
735937,65535,255,3648,-8220,0,0,0
735938,65535,255,941,-8116,0,0,0
