sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735301,22,0,5156,9474,1,0,1
735302,60,0,5158,-7180,1,0,1
735303,28,0,3330,-7469,1,0,1
735304,8,2,617,-7354,1,0,1
735305,23,0,2362,9880,1,0,1
735306,65535,255,4597,9612,0,0,0
735307,27,0,5612,-7079,1,0,1
735308,65535,255,4042,-7424,0,0,0
735309,65535,255,1623,-7835,0,0,0
735310,19,0,1406,10110,1,0,1
735311,22,0,3950,9699,1,0,1
735312,65535,255,5623,9406,0,0,0
735313,32,0,4650,-7309,1,0,1
735314,14,0,2538,-7557,1,0,1
735315,65535,255,388,10240,0,0,0
735316,87,2,3198,9836,1,0,1
735317,43,0,5143,9513,1,0,1
735318,33,0,5171,-7183,1,0,1
735319,33,0,3348,-7421,1,0,1
735320,65535,255,644,-8041,0,0,0
735321,56,0,2342,9869,1,0,1
735322,65535,255,4583,9615,0,0,0
735323,48,0,5620,-7091,1,0,1
735324,22,0,4053,-7342,1,0,1
735325,34,0,1638,-7632,1,0,1
735326,41,0,1389,9920,1,0,1
735327,37,0,3939,9649,1,0,1
735328,0,0,0,0,0,0,0
735329,16,0,4662,-7289,1,0,1
735330,11,0,2553,-7532,1,0,1
735331,21,0,371,10341,1,0,1
735332,45,0,3185,9858,1,0,1
735333,101,0,5136,9531,1,0,1
735334,68,0,5178,-7175,1,0,1
735335,41,0,3360,-7493,1,0,1
735336,39,0,656,-7732,1,0,1
735337,30,0,2332,9814,1,0,1
735338,65535,255,4580,9610,0,0,0
735339,38,0,5627,-7094,1,0,1
735340,65535,255,4060,-7363,0,0,0
735341,32,0,1649,-7751,1,0,1
735342,65535,255,1378,10115,0,0,0
735343,65535,255,3931,9724,0,0,0
735344,58,0,5614,9397,1,0,1
735345,39,0,4665,-7283,1,0,1
735346,34,0,2558,-7543,1,0,1
735347,22,0,365,10521,1,0,1
735348,40,0,3185,9752,1,0,1
735349,52,0,5136,9485,1,0,1
735350,35,0,5184,-7215,1,0,1
735351,65535,255,3360,-7448,0,0,0
735352,69,0,656,-7582,1,0,1
735353,30,0,2332,9787,1,0,1
735354,44,0,4579,9610,1,0,1
735355,65535,255,5629,-7103,0,0,0
735356,65535,255,4064,-7391,0,0,0
735357,47,0,1644,-7552,1,0,1
735358,31,0,1383,9923,1,0,1
735359,26,0,3934,9680,1,0,1
735360,65535,255,5617,9379,0,0,0
735361,20,0,4665,-7271,1,0,1
735362,28,2,2553,-7544,1,0,1
735363,32,0,379,9373,1,0,1
735364,19,0,3189,9800,1,0,1
735365,82,0,5141,9526,1,0,1
735366,31,0,5180,-7186,1,0,1
735367,20,0,3360,-7556,1,0,1
735368,65535,255,651,-7479,0,0,0
735369,21,0,2342,9801,1,0,1
735370,0,0,0,0,0,0,0
735371,65535,255,5623,-7059,0,0,0
735372,65535,255,4056,-7342,0,0,0
735373,8,0,1638,-7753,1,0,1
735374,65535,255,1400,9850,0,0,0
735375,65535,255,3945,9679,0,0,0
735376,65535,255,5624,9391,0,0,0
735377,30,0,4655,-7302,1,0,1
735378,65535,255,2538,-7645,0,0,0
735379,65535,255,393,10244,0,0,0
735380,65535,255,3207,9760,0,0,0
735381,39,0,5150,9513,1,0,1
735382,65535,255,5169,-7193,0,0,0
735383,37,0,3338,-7441,1,0,1
735384,33,0,627,-7786,1,0,1
735385,40,0,2361,9908,1,0,1
735386,27,0,4600,9595,1,0,1
735387,19,0,6045,9280,1,0,1
735388,17,0,4041,-7438,1,0,1
735389,65535,255,1611,-7777,0,0,0
735390,65535,255,1422,9921,0,0,0
735391,65535,255,3964,9713,0,0,0
735392,22,2,5637,9416,1,0,1
735393,65535,255,4637,-7252,0,0,0
735394,65535,255,2513,-7560,0,0,0
735395,65535,255,423,9836,0,0,0
735396,65535,255,3230,9738,0,0,0
735397,60,0,5164,9511,1,0,1
735398,55,0,6413,9207,1,0,1
735399,65535,255,3316,-7461,0,0,0
735400,65535,255,598,-7952,0,0,0
735401,65535,255,2387,9985,0,0,0
735402,0,0,0,0,0,0,0
735403,65535,255,6056,9309,0,0,0
735404,65535,255,4015,-7398,0,0,0
735405,0,0,0,0,0,0,0
735406,0,0,0,0,0,0,0
735407,65535,255,3987,9695,0,0,0
735408,65535,255,5650,9413,0,0,0
735409,65535,255,4617,-7254,0,0,0
735410,65535,255,2479,-7589,0,0,0
735411,22,0,457,10145,1,0,1
735412,46,0,3257,9782,1,0,1
735413,65535,255,5185,9460,0,0,0
735414,37,0,5133,-7154,1,0,1
735415,65535,255,3290,-7549,0,0,0
735416,65535,255,557,-7671,0,0,0
735417,26,0,2421,9928,1,0,1
735418,0,0,0,0,0,0,0
735419,112,0,6072,9309,1,0,1
735420,16,0,3989,-7402,1,0,1
735421,65535,255,1534,-7703,0,0,0
735422,20,0,1495,9918,1,0,1
735423,0,0,0,0,0,0,0
735424,0,0,0,0,0,0,0
735425,65535,255,4590,-7302,0,0,0
735426,38,0,2442,-7615,1,0,0
735427,14,0,505,9740,1,0,1
735428,44,0,3293,9741,1,0,1
735429,0,0,0,0,0,0,0
735430,65535,255,5113,-7225,0,0,0
735431,13,0,3254,-7545,1,0,1
735432,65535,255,511,-7598,0,0,0
735433,65535,255,2456,9911,0,0,0
735434,38,0,4658,9603,1,0,1
735435,35,0,5568,-7096,1,0,1
735436,50,0,3971,-7361,1,0,1
735437,65535,255,1518,-7575,0,0,0
735438,34,0,1507,10113,1,0,1
735439,65535,255,4021,9675,0,0,0
735440,65535,255,5668,9404,0,0,0
735441,65535,255,4594,-7337,0,0,0
735442,65535,255,2449,-7554,0,0,0
735443,65535,255,492,10003,0,0,0
735444,27,0,3274,9771,1,0,1
735445,65535,255,5194,9459,0,0,0
735446,65535,255,5127,-7232,0,0,0
735447,65535,255,3276,-7542,0,0,0
735448,65535,255,546,-7671,0,0,0
735449,50,0,2426,9940,1,0,1
735450,65535,255,4641,9629,0,0,0
735451,29,2,5581,-7078,1,0,1
735452,65535,255,3993,-7408,0,0,0
735453,65535,255,1551,-7744,0,0,0
735454,30,0,1479,9963,1,0,1
735455,53,0,4001,9670,1,0,1
735456,34,0,5657,9384,1,0,1
735457,65535,255,4610,-7317,0,0,0
735458,22,0,2474,-7538,1,0,1
735459,65535,255,463,9998,0,0,0
735460,65535,255,3257,9782,0,0,0
735461,65535,255,5182,9471,0,0,0
735462,35,0,5138,-7173,1,0,1
735463,6,0,3298,-7445,1,0,1
735464,30,0,575,-8073,1,0,1
735465,65535,255,2407,9838,0,0,0
735466,0,0,0,0,0,0,0
735467,30,0,5593,-7057,1,0,1
735468,65535,255,4011,-7391,0,0,0
735469,65535,255,1573,-7720,0,0,0
735470,28,0,1456,9965,1,0,1
735471,36,0,3987,9644,1,0,1
735472,32,0,5647,9396,1,0,1
735473,0,0,0,0,0,0,0
735474,65535,255,2493,-7625,0,0,0
735475,65535,255,444,9985,0,0,0
735476,42,0,3243,9727,1,0,1
735477,56,0,5170,9530,1,0,1
735478,65535,255,5149,-7156,0,0,0
735479,24,0,3312,-7434,1,0,1
735480,65535,255,593,-8122,0,0,0
735481,65535,255,2391,9866,0,0,0
735482,50,0,4620,9611,1,0,1
735483,45,0,5600,-7082,1,0,1
735484,0,0,0,0,0,0,0
735485,65535,255,1584,-7553,0,0,0
735486,39,0,1446,9828,1,0,1
735487,23,0,3975,9727,1,0,1
735488,65535,255,5645,9383,0,0,0
735489,65535,255,4632,-7309,0,0,0
735490,65535,255,2503,-7624,0,0,0
735491,65535,255,436,9542,0,0,0
735492,65535,255,3234,9758,0,0,0
735493,65535,255,5170,9474,0,0,0
735494,65535,255,5155,-7185,0,0,0
735495,65535,255,3316,-7498,0,0,0
735496,145,2,598,-7677,1,0,0
735497,65535,255,2387,9787,0,0,0
735498,65535,255,4617,9587,0,0,0
735499,0,0,0,0,0,0,0
735500,17,0,4026,-7432,1,0,1
735501,52,0,1589,-7574,1,0,1
735502,9,2,1440,9874,1,0,1
735503,33,0,3975,9646,1,0,1
735504,57,0,5642,9411,1,0,1
735505,23,0,4633,-7288,1,0,1
735506,48,0,2503,-7548,1,0,0
735507,0,0,0,0,0,0,0
735508,31,0,3234,9729,1,0,1
735509,28,0,5167,9465,1,0,1
735510,45,0,5152,-7190,1,0,1
735511,41,0,3316,-7526,1,0,1
735512,45,0,598,-7952,1,0,1
735513,33,0,2386,9867,1,0,1
735514,65535,255,4617,9636,0,0,0
735515,55,0,5601,-7113,1,0,1
735516,27,0,4023,-7396,1,0,1
735517,23,0,1588,-7812,1,0,1
735518,20,0,1446,9852,1,0,1
735519,65535,255,3980,9646,0,0,0
735520,0,0,0,0,0,0,0
735521,28,0,4627,-7318,1,0,1
735522,10,2,2498,-7624,1,0,1
735523,31,0,440,9848,1,0,1
735524,45,0,3238,9824,1,0,1
735525,65535,255,5170,9531,0,0,0
735526,164,2,5144,-7186,1,0,1
735527,37,0,3307,-7545,1,0,1
735528,36,0,587,-8182,1,0,1
735529,36,0,2397,9959,1,0,1
735530,41,0,4624,9592,1,0,1
735531,65,0,5594,-7096,1,0,1
735532,52,0,4008,-7383,1,0,1
735533,38,0,1568,-7532,1,0,1
735534,65535,255,1462,9942,0,0,0
735535,37,0,3991,9688,1,0,1
735536,50,0,5653,9386,1,0,1
735537,65535,255,4614,-7290,0,0,0
735538,58,0,2474,-7601,1,0,1
735539,65535,255,463,9859,0,0,0
735540,65535,255,3257,9850,0,0,0
735541,85,0,5185,9477,1,0,1
735542,65535,255,5133,-7229,0,0,0
735543,19,0,3285,-7491,1,0,1
735544,59,0,552,-8027,1,0,1
735545,20,0,2421,9956,1,0,1
735546,45,0,4642,9607,1,0,1
735547,47,0,5578,-7117,1,0,1
735548,58,0,3985,-7445,1,0,1
735549,51,0,1534,-7765,1,0,1
735550,49,0,1501,9897,1,0,1
735551,65535,255,4014,9700,0,0,0
735552,132,2,5668,9410,1,0,1
735553,65535,255,4590,-7337,0,0,0
735554,33,0,2439,-7539,1,0,1
735555,87,2,510,9810,1,0,1
735556,32,0,3293,9724,1,0,1
735557,46,0,5205,9504,1,0,1
735558,50,0,5110,-7166,1,0,1
735559,29,0,3258,-7523,1,0,1
735560,84,0,523,-8232,1,0,1
735561,0,0,0,0,0,0,0
735562,20,0,4651,9618,1,0,1
735563,25,0,5573,-7118,1,0,1
735564,17,0,3982,-7445,1,0,1
735565,12,0,1534,-7743,1,0,0
735566,20,0,1496,9855,1,0,1
735567,18,0,4010,9679,1,0,1
735568,36,0,5663,9389,1,0,1
735569,22,0,4600,-7298,1,0,1
735570,50,0,2459,-7653,1,0,1
735571,59,0,480,10280,1,0,1
735572,65535,255,3270,9774,0,0,0
735573,109,0,5188,9528,1,0,1
735574,75,0,5130,-7204,1,0,1
735575,65535,255,3285,-7472,0,0,0
735576,35,0,557,-8024,1,0,1
735577,35,0,2416,9984,1,0,1
735578,50,0,4634,9634,1,0,1
735579,33,0,5586,-7070,1,0,1
735580,61,0,4000,-7384,1,0,1
735581,139,0,1556,-7635,1,0,1
735582,93,0,1471,9953,1,0,1
735583,47,0,3994,9682,1,0,1
735584,77,0,5652,9410,1,0,1
735585,182,2,4614,-7246,1,0,1
735586,150,0,2479,-7574,3,0,0
735587,115,0,457,10144,3,0,0
735588,61,0,3252,9786,3,0,0
735589,24,0,5179,9469,3,0,0
735590,37,0,5141,-7165,3,0,0
735591,37,0,3298,-7424,1,0,1
735592,78,0,574,-7901,1,0,1
735593,88,0,2407,9787,1,0,1
735594,98,0,4631,9562,1,0,1
735595,69,0,5593,-7104,1,0,1
735596,72,0,4008,-7346,1,0,1
735597,45,0,1567,-7572,1,0,1
735598,39,0,1459,9974,1,0,1
735599,47,0,3990,9697,1,0,1
735600,60,0,5650,9429,1,0,1
735601,34,0,4620,-7294,1,0,1
735602,41,0,2484,-7496,1,0,1
735603,29,0,452,9853,1,0,1
735604,26,0,3247,9777,1,0,1
735605,65535,255,5179,9475,0,0,0
735606,24,0,5144,-7180,1,0,1
735607,24,0,3302,-7479,1,0,1
735608,26,0,575,-7441,1,0,1
735609,28,0,2401,9933,1,0,1
735610,56,0,4628,9600,1,0,1
735611,44,0,5593,-7104,1,0,1
735612,42,0,4007,-7361,1,0,1
735613,51,0,1567,-7676,1,0,1
735614,93,0,1467,9968,1,0,1
735615,147,2,3994,9661,1,0,1
735616,41,0,5652,9415,1,0,1
735617,65535,255,4617,-7288,0,0,0
735618,40,0,2478,-7522,1,0,1
735619,11,2,457,10146,1,0,0
735620,66,0,3256,9833,1,0,1
735621,39,0,5182,9490,1,0,1
735622,0,0,0,0,0,0,0
735623,65535,255,3294,-7452,0,0,0
735624,20,0,575,-8073,1,0,1
735625,44,0,2411,9814,1,0,1
735626,24,0,4631,9575,1,0,1
735627,49,0,5590,-7109,1,0,1
735628,45,0,4004,-7353,1,0,1
735629,59,0,1562,-7572,1,0,1
735630,5,0,1462,10151,1,0,1
735631,11,0,3994,9697,1,0,1
735632,65535,255,5652,9424,0,0,0
735633,20,0,4617,-7282,1,0,1
735634,0,0,0,0,0,0,0
735635,65535,255,457,10072,0,0,0
735636,65535,255,3252,9796,0,0,0
735637,65535,255,5181,9485,0,0,0
735638,122,0,5138,-7191,1,0,0
735639,17,0,3298,-7489,1,0,0
735640,40,0,569,-7554,1,0,1
735641,135,2,2411,9945,1,0,1
735642,65535,255,4633,9580,0,0,0
735643,48,0,5588,-7109,1,0,1
735644,60,0,4000,-7368,1,0,1
735645,58,0,1556,-7676,1,0,0
735646,65535,255,1473,9967,0,0,0
735647,65535,255,3999,9660,0,0,0
735648,65535,255,5655,9410,0,0,0
735649,43,0,4610,-7283,1,0,1
735650,38,0,2469,-7522,1,0,1
735651,31,0,469,10143,1,0,1
735652,18,0,3261,9833,1,0,1
735653,65535,255,5184,9520,0,0,1
735654,27,2,5130,-7161,1,0,1
735655,34,0,3280,-7462,1,0,1
735656,24,0,552,-7546,1,0,1
735657,65535,255,2426,9984,0,0,0
735658,61,0,4644,9585,1,0,1
735659,65535,255,5578,-7079,0,0,0
735660,27,0,3985,-7341,1,0,1
735661,65535,255,1534,-7699,0,0,0
735662,65535,255,1496,10053,0,0,0
735663,61,0,4013,9717,1,0,1
735664,106,0,5668,9398,1,0,1
735665,65535,255,4593,-7291,0,0,0
735666,29,0,2444,-7576,1,0,1
735667,38,0,505,9679,1,0,1
735668,42,0,3288,9811,1,0,1
735669,0,0,0,0,0,0,0
735670,34,0,5113,-7180,1,0,1
735671,21,0,3258,-7465,1,0,1
735672,40,0,524,-7280,1,0,1
735673,38,0,2441,9890,1,0,1
735674,61,0,4648,9620,1,0,1
735675,36,0,5574,-7080,1,0,1
735676,65535,255,3985,-7435,0,0,0
735677,7,2,1540,-7528,1,0,1
735678,20,0,1485,9926,1,0,0
735679,101,0,4002,9718,1,0,1
735680,93,0,5658,9383,1,0,1
735681,65535,255,4611,-7331,0,0,1
735682,65535,255,2474,-7624,0,0,0
735683,33,0,465,9574,1,0,1
735684,46,0,3252,9768,1,0,1
735685,65535,255,5177,9486,0,0,0
735686,23,0,5141,-7204,1,0,1
735687,27,0,3303,-7543,1,0,1
735688,0,0,0,0,0,0,0
735689,22,0,2392,9896,1,0,1
735690,28,0,4619,9587,1,0,1
735691,33,0,5596,-7052,1,0,1
735692,27,0,4019,-7415,1,0,1
735693,36,0,1584,-7570,1,0,1
735694,32,0,1439,9947,1,0,1
735695,65535,255,3972,9679,0,0,0
735696,40,0,5638,9378,1,0,1
735697,28,0,4633,-7254,1,0,1
735698,65535,255,2509,-7506,0,0,0
735699,65535,255,417,10392,0,0,0
735700,65535,255,3221,9752,0,0,0
735701,56,0,5159,9500,1,0,1
735702,42,0,5158,-7154,1,0,1
735703,65535,255,3330,-7493,0,0,0
735704,65535,255,615,-7942,0,0,0
735705,65535,255,2367,9926,0,0,0
735706,63,0,4604,9586,1,0,1
735707,65535,255,5609,-7094,0,0,0
735708,25,0,4038,-7390,1,0,0
735709,49,0,1611,-7590,1,0,1
735710,93,0,1417,10043,1,0,1
735711,55,0,3953,9741,1,0,1
735712,35,0,5627,9427,1,0,1
735713,65535,255,4646,-7258,0,0,0
735714,65535,255,2528,-7554,0,0,0
735715,65535,255,400,9745,0,0,0
735716,65535,255,3207,9860,0,0,0
735717,34,0,5150,9492,1,0,1
735718,66,0,5166,-7168,1,0,1
735719,27,0,3343,-7546,1,0,1
735720,39,0,627,-7570,1,0,1
735721,58,0,2357,9873,1,0,1
735722,42,0,4597,9581,1,0,1
735723,65535,255,5616,-7105,0,0,0
735724,51,0,4045,-7433,1,0,1
735725,47,0,1622,-7770,1,0,1
735726,24,0,1406,9926,1,0,1
735727,65535,255,3949,9727,0,0,0
735728,65535,255,5626,9427,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2533,-7616,0,0,0
735731,32,0,394,10414,1,0,1
735732,61,0,3207,9812,1,0,1
735733,128,2,5153,9476,1,0,1
735734,45,0,5166,-7163,1,0,1
735735,65535,255,3338,-7426,0,0,0
735736,21,0,632,-7832,1,0,1
735737,65535,255,2357,9968,0,0,0
735738,48,0,4597,9643,1,0,0
735739,65535,255,5613,-7088,0,0,0
735740,24,0,4045,-7425,1,0,1
735741,23,0,1622,-7791,1,0,1
735742,65535,255,1411,10020,0,0,0
735743,30,2,3957,9652,1,0,0
735744,59,0,5629,9399,1,0,1
735745,55,0,4643,-7246,1,0,1
735746,27,0,2528,-7591,1,0,1
735747,39,0,405,10322,1,0,1
735748,30,0,3212,9821,1,0,1
735749,65535,255,5156,9496,0,0,0
735750,65535,255,6407,9231,0,0,0
735751,65535,255,3334,-7492,0,0,0
735752,26,0,616,-7459,1,0,1
735753,65535,255,2367,9912,0,0,0
735754,37,0,4603,9624,1,0,0
735755,65535,255,6045,9316,0,0,0
735756,37,0,4034,-7427,1,0,1
735757,65535,255,1604,-7774,0,0,0
735758,77,0,1428,10112,1,0,0
735759,74,0,3968,9695,1,0,1
735760,37,0,5635,9425,1,0,1
735761,65535,255,6728,9101,0,0,1
735762,39,0,2509,-7505,1,0,1
735763,10,2,423,9923,1,0,1
735764,44,0,3230,9791,1,0,1
735765,65535,255,5164,9484,0,0,0
735766,65535,255,6412,9229,0,0,0
735767,65535,255,3316,-7503,0,0,0
735768,47,0,597,-7671,1,0,1
735769,65535,255,2382,9977,0,0,0
735770,65535,255,4617,9566,0,0,0
735771,65535,255,6055,9286,0,0,0
735772,24,0,4019,-7385,1,0,1
735773,65535,255,1584,-7735,0,0,0
735774,65535,255,1451,10039,0,0,0
735775,65535,255,3983,9678,0,0,0
735776,51,0,5646,9423,1,0,1
735777,65535,255,6735,9086,0,0,1
735778,65535,255,2484,-7533,0,0,0
735779,41,2,451,10224,1,0,1
735780,65535,255,3247,9836,0,0,0
735781,65535,255,5177,9513,0,0,0
735782,13,0,6418,9223,1,0,1
735783,49,0,3299,-7562,1,0,1
735784,43,0,575,-7556,1,0,1
735785,35,0,2401,9842,1,0,1
735786,65535,255,4625,9558,0,0,0
735787,65535,255,6059,9313,0,0,0
735788,0,0,0,0,0,0,0
735789,65535,255,1573,-7569,0,0,0
735790,43,0,1456,10041,1,0,1
735791,65535,255,3983,9744,0,0,0
735792,65535,255,5646,9412,0,0,0
735793,70,0,4617,-7267,1,0,1
735794,65535,255,2489,-7583,0,0,0
735795,65535,255,446,9930,0,0,0
735796,65535,255,3243,9732,0,0,0
735797,45,0,5173,9508,1,0,1
735798,35,0,5144,-7183,1,0,1
735799,65535,255,3303,-7430,0,0,0
735800,65535,255,580,-7726,0,0,0
735801,65535,255,2397,9923,0,0,0
735802,0,0,0,0,0,0,0
735803,0,0,0,0,0,0,0
735804,41,0,4011,-7358,1,0,1
735805,30,0,1578,-7797,1,0,1
735806,55,0,1457,9947,1,0,1
735807,75,0,3984,9722,1,0,1
735808,33,0,5645,9423,1,0,1
735809,65535,255,4620,-7261,0,0,0
735810,0,0,0,0,0,0,0
735811,65535,255,441,9697,0,0,0
735812,65535,255,3248,9729,0,0,0
735813,37,0,5178,9510,1,0,1
735814,65535,255,5135,-7207,0,0,0
735815,0,0,0,0,0,0,0
735816,0,0,0,0,0,0,0
735817,51,0,2441,9837,1,0,1
735818,65535,255,4658,9576,0,0,0
735819,0,0,0,0,0,0,0
735820,24,0,3970,-7351,1,0,1
735821,55,0,1518,-7787,1,0,1
735822,34,0,1513,9877,1,0,1
735823,65535,255,4021,9678,0,0,0
735824,62,0,5670,9388,1,0,1
735825,38,0,4593,-7286,1,0,1
735826,32,0,2449,-7603,1,0,1
735827,65535,255,492,9938,0,0,0
735828,65535,255,3279,9741,0,0,0
735829,65535,255,5196,9486,0,0,0
735830,38,0,5124,-7162,1,0,1
735831,44,0,3275,-7510,1,0,0
735832,65535,255,547,-8152,0,0,0
735833,65535,255,2426,9982,0,0,0
735834,65535,255,4644,9620,0,0,0
735835,33,0,5581,-7078,1,0,1
735836,67,0,3993,-7450,1,0,1
735837,66,0,1545,-7762,1,0,1
735838,65535,255,1485,9878,0,0,0
735839,65535,255,4002,9696,0,0,0
735840,65535,255,5660,9400,0,0,0
735841,65535,255,4610,-7314,0,0,0
735842,65535,255,2474,-7690,0,0,0
735843,65535,255,464,10502,0,0,0
735844,64,2,3261,9813,1,0,1
735845,72,0,5185,9468,1,0,1
735846,106,0,5138,-7222,1,0,1
735847,40,0,3294,-7499,1,0,1
735848,0,0,0,0,0,0,0
735849,44,0,2411,9814,1,0,1
735850,87,0,4634,9556,1,0,1
735851,40,0,5590,-7082,1,0,0
735852,65535,255,7021,8994,0,0,1
735853,0,0,0,0,0,0,0
735854,65535,255,1451,9895,0,0,0
735855,46,0,3983,9666,1,0,1
735856,65535,255,5647,9372,0,0,0
735857,36,0,4627,-7255,1,0,1
735858,65535,255,2493,-7512,0,0,0
735859,33,0,440,10371,1,0,1
735860,52,0,3243,9755,1,0,1
735861,65535,255,5173,9498,0,0,0
735862,65535,255,5146,-7158,0,0,0
735863,65535,255,3307,-7501,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2396,9918,0,0,0
735866,44,0,4624,9584,1,0,1
735867,65535,255,5598,-7089,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,41,0,1457,10102,1,0,1
735871,52,2,3988,9692,1,0,1
735872,65535,255,5650,9376,0,0,0
735873,65535,255,4627,-7278,0,0,0
735874,53,0,2498,-7613,1,0,1
735875,65535,255,434,10146,0,0,0
735876,65535,255,3234,9756,0,0,0
735877,53,0,5167,9520,1,0,1
735878,55,0,5155,-7202,1,0,1
735879,65535,255,3320,-7471,0,0,0
735880,67,0,609,-8058,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,4607,9569,0,0,0
735883,65535,255,5611,-7098,0,0,0
735884,57,0,4038,-7431,1,0,1
735885,89,0,1611,-7776,1,0,1
735886,40,0,1417,9968,1,0,1
735887,65535,255,6908,-6656,0,0,1
735888,73,0,5625,9367,1,0,1
735889,88,0,4652,-7297,1,0,1
735890,65535,255,2538,-7663,0,0,0
735891,65535,255,401,10643,0,0,0
735892,65535,255,3212,9830,0,0,0
735893,65535,255,5156,9491,0,0,0
735894,65535,255,5161,-7190,0,0,0
735895,65535,255,3325,-7467,0,0,0
735896,41,2,610,-8063,1,0,1
735897,65535,255,2381,9821,0,0,0
735898,102,0,4617,9574,1,0,1
735899,33,0,5602,-7120,1,0,1
735900,65535,255,4015,-7368,0,0,0
735901,65535,255,1578,-7643,0,0,0
735902,0,0,0,0,0,0,0
735903,65535,255,3987,9682,0,0,0
735904,74,0,5648,9398,1,0,1
735905,46,0,4624,-7319,1,0,1
735906,40,0,2494,-7631,1,0,1
735907,48,0,448,9473,1,0,0
735908,42,0,3238,9836,1,0,1
735909,65535,255,5170,9483,0,0,0
735910,57,0,5147,-7172,1,0,1
735911,37,0,3312,-7560,1,0,1
735912,38,0,592,-7738,1,0,1
735913,65535,255,2386,9927,0,0,0
735914,74,0,4617,9617,1,0,1
735915,0,0,0,0,0,0,0
735916,28,0,4031,-7399,1,0,1
735917,65535,255,1601,-7727,0,0,0
735918,40,0,1428,9957,1,0,0
735919,111,0,3964,9644,1,0,1
735920,71,0,5632,9393,1,0,1
735921,53,0,4642,-7307,1,0,1
735922,65535,255,2523,-7619,0,0,0
735923,43,0,402,10407,1,0,1
735924,44,0,3212,9720,1,0,1
735925,65535,255,5151,9501,0,0,0
735926,32,0,5167,-7162,1,0,1
735927,80,2,3339,-7459,1,0,1
735928,82,0,634,-7375,1,0,1
735929,65535,255,2352,9913,0,0,0
735930,65535,255,4592,9570,0,0,0
735931,65535,255,5619,-7110,0,0,0
735932,0,0,0,0,0,0,0
735933,33,0,1633,-7763,1,0,1
735934,70,0,1400,10102,1,0,1
735935,90,0,3946,9713,1,0,1
735936,59,0,5623,9382,1,0,1
735937,33,0,4656,-7264,1,0,1
735938,30,0,2545,-7591,1,0,1
735939,65535,255,382,10153,0,0,0
735940,93,0,3194,9857,1,0,1
735941,65535,255,5145,9458,0,0,0
735942,65535,255,5175,-7196,0,0,0
735943,78,0,3352,-7513,1,0,1
735944,24,0,650,-7893,1,0,1
