sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735438,65535,255,1638,9955,0,0,1
735439,119,0,4097,9629,1,0,1
735440,65535,255,5711,9372,0,0,0
735441,65535,255,4492,-7279,0,0,0
735442,42,0,2315,-7666,1,0,1
735443,65535,255,633,9647,0,0,0
735444,161,0,3373,9716,1,0,0
735445,65535,255,5245,9507,0,0,0
735446,58,0,5036,-7183,1,0,1
735447,113,0,3150,-7470,1,0,0
735448,105,0,403,-8366,1,0,1
735449,64,0,2539,9854,1,0,1
735450,65535,255,4706,9588,0,0,0
735451,65535,255,5502,-7106,0,0,0
735452,65535,255,3880,-7345,0,0,0
735453,65535,255,1407,-7589,0,0,0
735454,118,0,1611,9834,1,0,1
735455,178,0,4078,9703,1,0,1
735456,116,0,5700,9357,1,0,1
735457,65535,255,4508,-7264,0,0,0
735458,74,2,2341,-7648,1,0,1
735459,65535,255,604,9628,0,0,0
735460,142,0,3351,9726,1,0,1
735461,65535,255,5231,9489,0,0,0
735462,70,2,5051,-7201,1,0,1
735463,65535,255,3173,-7515,0,0,0
735464,42,0,423,-7630,1,0,1
735465,62,0,2515,9958,1,0,0
735466,65535,255,4692,9555,0,0,0
735467,110,0,5512,-7086,1,0,1
735468,0,0,0,0,0,0,0
735469,65535,255,1430,-7541,0,0,0
735470,33,2,1590,9815,1,0,1
735471,167,0,4062,9713,1,0,1
735472,65535,255,5692,9368,0,0,0
735473,0,0,0,0,0,0,0
735474,65535,255,2355,-7525,0,0,0
735475,65535,255,584,10069,0,0,0
735476,49,0,3337,9812,1,0,1
735477,62,0,5224,9497,1,0,1
735478,73,0,5061,-7189,1,0,1
735479,65535,255,3186,-7513,0,0,0
735480,65535,255,441,-7638,0,0,0
735481,65535,255,2505,9781,0,0,0
735482,129,2,4683,9575,1,0,1
735483,65535,255,5522,-7107,0,0,1
735484,65535,255,3910,-7371,0,0,0
735485,65535,255,1440,-7727,0,0,0
735486,65535,255,1572,10023,0,0,0
735487,78,0,4055,9679,1,0,1
735488,119,0,5686,9368,1,0,1
735489,65535,255,4532,-7285,0,0,0
735490,65535,255,2365,-7524,0,0,0
735491,65535,255,573,10185,0,0,0
735492,65535,255,3328,9841,0,0,0
735493,0,0,0,0,0,0,0
735494,65535,255,5064,-7219,0,0,0
735495,65535,255,3193,-7508,0,0,0
735496,65535,255,454,-8297,0,0,0
735497,65535,255,2495,9910,0,0,0
735498,65535,255,4683,9551,0,0,0
735499,0,0,0,0,0,0,0
735500,53,0,3913,-7370,1,0,1
735501,24,2,1446,-7748,1,0,1
735502,186,0,1567,10087,1,0,1
735503,61,0,4054,9708,1,0,1
735504,71,0,5684,9379,1,0,1
735505,184,0,4532,-7334,1,0,1
735506,94,0,2370,-7643,1,0,1
735507,65535,255,573,9899,0,0,0
735508,181,0,3328,9814,1,0,1
735509,36,0,5219,9509,1,0,1
735510,130,0,5064,-7224,1,0,1
735511,64,0,3190,-7445,1,0,1
735512,54,0,448,-7420,1,0,1
735513,95,0,2500,9783,1,0,1
735514,65535,255,4683,9593,0,0,0
735515,65535,255,5519,-7070,0,0,1
735516,65535,255,3910,-7452,0,0,0
735517,31,0,1440,-7680,1,0,1
735518,39,0,1572,10044,1,0,1
735519,65535,255,4055,9715,0,0,0
735520,65535,255,5687,9392,0,0,0
735521,101,0,4525,-7267,1,0,1
735522,30,0,2360,-7523,1,0,1
735523,54,0,579,10412,1,0,1
735524,110,0,3337,9766,1,0,1
735525,65535,255,5225,9497,0,0,0
735526,47,0,5056,-7220,1,0,1
735527,65535,255,3177,-7465,0,0,0
735528,156,2,435,-7789,1,0,1
735529,42,0,2510,9871,1,0,1
735530,182,2,4690,9557,1,0,1
735531,137,0,5511,-7106,1,0,1
735532,57,0,3895,-7439,1,0,1
735533,70,0,1423,-7704,1,0,1
735534,65535,255,1589,10125,0,0,0
735535,92,0,4071,9641,1,0,1
735536,61,0,5695,9359,1,0,1
735537,89,0,4512,-7331,1,0,1
735538,111,0,2338,-7579,1,0,1
735539,71,2,603,10398,1,0,1
735540,177,2,3355,9792,1,0,1
735541,38,0,5236,9474,1,0,1
735542,65535,255,5042,-7180,0,0,0
735543,47,0,3160,-7564,1,0,1
735544,234,0,401,-7540,1,0,1
735545,67,0,2535,9868,1,0,1
735546,65535,255,4706,9571,0,0,0
735547,46,0,5497,-7074,1,0,1
735548,42,0,3872,-7382,1,0,1
735549,206,0,1389,-7611,1,0,1
735550,202,0,1627,10098,1,0,1
735551,65535,255,4093,9653,0,0,0
735552,193,0,5710,9382,1,0,1
735553,65535,255,4488,-7284,0,0,0
735554,67,0,2305,-7651,1,0,1
735555,58,0,649,10323,1,0,1
735556,37,0,3386,9806,1,0,1
735557,37,0,5256,9471,1,0,1
735558,70,0,5021,-7200,1,0,1
735559,210,0,3128,-7450,1,0,1
735560,174,0,377,-7787,1,0,1
735561,0,0,0,0,0,0,0
735562,166,0,4716,9582,1,0,1
735563,93,0,5490,-7075,1,0,1
735564,230,0,3864,-7383,1,0,1
735565,26,2,1384,-7562,1,0,1
735566,30,0,1622,10038,1,0,1
735567,37,0,4089,9632,1,0,1
735568,51,0,5705,9362,1,0,1
735569,300,0,4499,-7345,1,0,1
735570,31,0,2321,-7538,1,0,1
735571,67,0,626,9858,1,0,1
735572,65535,255,3364,9718,0,0,0
735573,204,0,5239,9495,1,0,1
735574,50,0,5039,-7175,1,0,1
735575,65535,255,3159,-7544,0,0,0
735576,52,0,407,-7461,1,0,1
735577,65535,255,2530,9882,0,0,1
735578,53,0,4699,9591,1,0,1
735579,223,0,5504,-7099,1,0,1
735580,141,0,3887,-7439,1,0,1
735581,61,0,1418,-7822,1,0,1
735582,64,0,1600,10000,1,0,1
735583,65535,255,4074,9635,0,0,0
735584,128,0,5697,9378,1,0,1
735585,217,0,4512,-7292,1,0,1
735586,59,0,2346,-7685,1,0,1
735587,48,0,603,9740,1,0,1
735588,41,0,3347,9729,1,0,1
735589,65535,255,5230,9518,0,0,0
735590,48,0,5050,-7194,1,0,1
735591,44,0,3172,-7493,1,0,1
735592,130,0,425,-7397,1,0,1
735593,108,0,2515,9910,1,0,1
735594,66,0,4692,9616,1,0,0
735595,65,0,5512,-7061,1,0,1
735596,86,0,3898,-7393,1,0,1
735597,41,0,1423,-7749,1,0,1
735598,187,0,1589,10003,1,0,1
735599,52,0,4070,9650,1,0,1
735600,69,0,5692,9397,1,0,1
735601,92,2,4522,-7334,1,0,0
735602,70,0,2350,-7603,1,0,1
735603,74,0,591,10409,1,0,1
735604,36,2,3345,9727,1,0,1
735605,69,2,5230,9518,1,0,1
735606,75,0,5052,-7214,1,0,1
735607,52,0,3177,-7551,1,0,1
735608,44,0,430,-8016,1,0,1
735609,107,0,2515,9846,1,0,1
735610,31,0,4693,9599,1,0,1
735611,71,0,5511,-7061,1,0,1
735612,101,0,3895,-7415,1,0,1
735613,128,0,1423,-7822,1,0,1
735614,99,0,1595,9818,1,0,1
735615,65535,255,4070,9722,0,0,1
735616,46,0,5697,9383,1,0,1
735617,104,0,4518,-7328,1,0,0
735618,32,0,2345,-7617,1,0,1
735619,180,0,603,9741,1,0,1
735620,41,0,3350,9766,1,0,1
735621,49,0,5236,9456,1,0,1
735622,65535,255,5050,-7214,0,0,0
735623,39,0,3172,-7522,1,0,1
735624,48,0,424,-7552,1,0,1
735625,80,0,2519,9934,1,0,1
735626,65535,255,4696,9611,0,0,0
735627,106,0,5509,-7065,1,0,1
735628,36,0,3895,-7401,1,0,1
735629,86,0,1418,-7750,1,0,1
735630,6,0,1594,9982,1,0,1
735631,25,0,4074,9650,1,0,1
735632,65535,255,5697,9392,0,0,0
735633,36,0,4515,-7322,1,0,1
735634,0,0,0,0,0,0,0
735635,90,0,604,9686,1,0,1
735636,65535,255,3351,9739,0,0,0
735637,65535,255,5233,9452,0,0,0
735638,126,2,5050,-7224,1,0,1
735639,359,2,3173,-7570,1,0,1
735640,44,0,424,-8097,1,0,1
735641,170,2,2524,9858,1,0,1
735642,90,0,4696,9605,1,0,1
735643,112,0,5507,-7061,1,0,1
735644,81,0,3891,-7415,1,0,1
735645,104,0,1416,-7768,1,0,1
735646,65535,255,1606,9818,0,0,0
735647,65535,255,4074,9722,0,0,0
735648,65535,255,5699,9382,0,0,0
735649,117,2,4508,-7329,1,0,1
735650,69,0,2336,-7618,1,0,1
735651,65535,255,615,9747,0,0,0
735652,39,0,3356,9775,1,0,1
735653,65535,255,5239,9486,0,0,0
735654,58,0,5042,-7189,1,0,1
735655,69,0,3159,-7533,1,0,1
735656,25,0,407,-8114,1,0,1
735657,65535,255,2539,9895,0,0,0
735658,65535,255,4706,9550,0,0,0
735659,76,0,5497,-7104,1,0,1
735660,83,0,3872,-7395,1,0,1
735661,65535,255,1390,-7557,0,0,0
735662,48,0,1628,9919,1,0,1
735663,45,0,4093,9669,1,0,1
735664,59,0,5710,9367,1,0,1
735665,65535,255,4492,-7332,0,0,0
735666,31,0,2310,-7692,1,0,1
735667,74,0,643,10222,1,0,1
735668,80,0,3382,9746,1,0,1
735669,0,0,0,0,0,0,0
735670,260,2,5021,-7214,1,0,1
735671,31,0,3133,-7536,1,0,1
735672,76,0,377,-7877,1,0,1
735673,64,0,2555,9806,1,0,1
735674,162,2,4713,9584,1,0,1
735675,61,0,5495,-7109,1,0,1
735676,65535,255,3872,-7372,0,0,0
735677,26,0,1395,-7704,1,0,1
735678,28,0,1616,10001,1,0,1
735679,67,0,4081,9671,1,0,1
735680,86,0,5698,9419,1,0,1
735681,106,0,4509,-7279,1,0,1
735682,65535,255,2336,-7509,0,0,0
735683,87,0,602,10182,1,0,1
735684,120,0,3343,9800,1,0,1
735685,65535,255,5228,9453,0,0,0
735686,95,0,5050,-7155,1,0,1
735687,58,0,3177,-7472,1,0,1
735688,0,0,0,0,0,0,0
735689,54,0,2510,9810,1,0,1
735690,76,0,4684,9607,1,0,1
735691,65535,255,5515,-7076,0,0,0
735692,74,0,3903,-7353,1,0,1
735693,37,0,1440,-7746,1,0,1
735694,35,0,1567,10131,1,0,1
735695,56,0,4050,9645,1,0,1
735696,84,0,5680,9414,1,0,1
735697,101,0,4532,-7293,1,0,1
735698,65535,255,2375,-7612,0,0,0
735699,65535,255,562,9897,0,0,0
735700,65535,255,3315,9837,0,0,0
735701,185,2,5213,9466,1,0,1
735702,147,0,5068,-7188,1,0,1
735703,65535,255,3202,-7501,0,0,0
735704,65535,255,465,-7497,0,0,0
735705,0,0,0,0,0,0,0
735706,65535,255,4667,9545,0,0,0
735707,65535,255,5527,-7046,0,0,0
735708,65535,255,3925,-7447,0,0,0
735709,51,0,1468,-7763,1,0,1
735710,35,0,1545,9882,1,0,1
735711,165,0,4036,9692,1,0,1
735712,154,0,5672,9399,1,0,1
735713,65535,255,4546,-7297,0,0,0
735714,65535,255,2395,-7663,0,0,0
735715,65535,255,539,10384,0,0,0
735716,65535,255,3306,9801,0,0,0
735717,77,0,5204,9459,1,0,1
735718,111,0,5079,-7201,1,0,1
735719,175,0,3213,-7477,1,0,1
735720,85,0,482,-8124,1,0,1
735721,34,0,2471,9788,1,0,1
735722,105,0,4661,9596,1,0,1
735723,65,0,5534,-7058,1,0,1
735724,89,2,3932,-7371,1,0,0
735725,136,2,1474,-7607,1,0,1
735726,45,0,1534,10116,1,0,1
735727,65535,255,4032,9671,0,0,0
735728,65535,255,5669,9400,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2395,-7517,0,0,0
735731,44,0,539,9830,1,0,1
735732,79,0,3301,9746,1,0,1
735733,72,0,5201,9521,1,0,1
735734,96,0,5078,-7196,1,0,1
735735,65535,255,3217,-7495,0,0,0
735736,55,0,483,-7302,1,0,1
735737,65535,255,2470,9878,0,0,0
735738,105,0,4664,9599,1,0,1
735739,100,0,5534,-7066,1,0,1
735740,76,0,3928,-7364,1,0,1
735741,64,0,1474,-7630,1,0,1
735742,65535,255,1545,9882,0,0,0
735743,65535,255,4032,9722,0,0,0
735744,68,0,5675,9367,1,0,1
735745,66,0,4545,-7285,1,0,1
735746,92,0,2388,-7618,1,0,1
735747,49,0,551,9835,1,0,1
735748,181,0,3310,9764,1,0,1
735749,65535,255,5210,9463,0,0,0
735750,65535,255,6435,9205,0,0,0
735751,53,2,3208,-7563,1,0,1
735752,64,0,470,-7992,1,0,1
735753,65535,255,2481,9826,0,0,0
735754,65535,255,4670,9581,0,0,0
735755,65535,255,6082,9289,0,0,0
735756,21,0,3921,-7365,1,0,1
735757,50,0,1457,-7675,1,0,0
735758,65535,255,1556,9945,0,0,0
735759,65535,255,4047,9640,0,0,0
735760,185,2,5680,9397,1,0,1
735761,65535,255,6752,9111,0,0,1
735762,65535,255,2375,-7612,0,0,0
735763,84,0,568,10331,1,0,1
735764,138,2,3324,9734,1,0,1
735765,65535,255,5217,9479,0,0,0
735766,65535,255,6441,9206,0,0,0
735767,65535,255,3191,-7431,0,0,1
735768,35,0,454,-8222,1,0,1
735769,65535,255,2500,9888,0,0,0
735770,65535,255,4680,9620,0,0,0
735771,65535,255,6089,9300,0,0,0
735772,104,0,3906,-7442,1,0,1
735773,65535,255,1435,-7560,0,0,0
735774,65535,255,1584,9881,0,0,0
735775,65535,255,4060,9691,0,0,0
735776,236,0,5690,9395,1,0,1
735777,65535,255,6758,9090,0,0,1
735778,35,0,2350,-7641,1,0,1
735779,65535,255,597,9797,0,0,0
735780,65535,255,3342,9769,0,0,0
735781,65535,255,5228,9479,0,0,0
735782,65535,255,6449,9196,0,0,0
735783,93,2,3172,-7481,1,0,1
735784,65535,255,430,-8093,0,0,0
735785,111,0,2510,9962,1,0,0
735786,65535,255,4687,9613,0,0,0
735787,65535,255,6093,9290,0,0,0
735788,0,0,0,0,0,0,0
735789,65535,255,1429,-7747,0,0,0
735790,52,0,1589,9899,1,0,1
735791,65535,255,4063,9696,0,0,0
735792,65,0,5690,9404,1,0,1
735793,65535,255,4519,-7307,0,0,0
735794,65535,255,2351,-7695,0,0,0
735795,65535,255,586,10469,0,0,0
735796,65535,255,3338,9816,0,0,0
735797,65535,255,5225,9475,0,0,0
735798,99,0,5054,-7216,1,0,1
735799,65535,255,3177,-7500,0,0,0
735800,65535,255,437,-7178,0,0,0
735801,0,0,0,0,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5512,-7072,0,0,0
735804,119,0,3899,-7390,1,0,1
735805,46,0,1429,-7629,1,0,1
735806,83,0,1584,9915,1,0,1
735807,65,0,4063,9675,1,0,1
735808,112,0,5687,9396,1,0,1
735809,65535,255,4519,-7301,0,0,0
735810,0,0,0,0,0,0,0
735811,65535,255,579,10301,0,0,0
735812,86,2,3342,9804,1,0,0
735813,131,0,5230,9477,1,0,1
735814,65535,255,5042,-7158,0,0,0
735815,34,0,3160,-7563,1,0,1
735816,65535,255,395,-7791,0,0,0
735817,54,0,2550,9955,1,0,1
735818,65535,255,4719,9541,0,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,3856,-7407,0,0,0
735821,20,2,1372,-7610,1,0,0
735822,221,2,1638,10076,1,0,1
735823,65535,255,4101,9631,0,0,0
735824,44,0,5712,9356,1,0,1
735825,30,0,4492,-7327,1,0,1
735826,56,0,2310,-7636,1,0,1
735827,65535,255,632,10435,0,0,0
735828,65535,255,3373,9799,0,0,0
735829,90,0,5248,9453,1,0,1
735830,102,0,5033,-7186,1,0,1
735831,90,0,3146,-7446,1,0,1
735832,65535,255,395,-7622,0,0,0
735833,65535,255,2540,9894,0,0,0
735834,65535,255,4709,9578,0,0,0
735835,51,0,5499,-7077,1,0,1
735836,38,0,3880,-7388,1,0,1
735837,65535,255,1400,-7586,0,0,0
735838,65535,255,1611,10081,0,0,0
735839,65535,255,4081,9648,0,0,0
735840,65535,255,5702,9373,0,0,0
735841,65535,255,4508,-7262,0,0,0
735842,65535,255,2335,-7578,0,0,0
735843,0,0,0,0,0,0,0
735844,65535,255,3355,9747,0,0,0
735845,60,0,5236,9512,1,0,1
735846,65535,255,5047,-7174,0,0,0
735847,88,2,3169,-7478,1,0,0
735848,0,0,0,0,0,0,0
735849,232,2,2519,9935,1,0,1
735850,148,0,4696,9610,1,0,1
735851,77,0,5512,-7107,1,0,1
735852,65535,255,-32768,-32768,0,65535,1
735853,0,0,0,0,0,0,0
735854,65535,255,1578,10083,0,0,0
735855,121,0,4059,9707,1,0,0
735856,65535,255,5689,9408,0,0,0
735857,62,0,4525,-7294,1,0,0
735858,0,0,0,0,0,0,0
735859,25,0,585,9898,1,0,1
735860,56,0,3337,9838,1,0,1
735861,65535,255,5227,9464,0,0,0
735862,65535,255,5058,-7191,0,0,0
735863,65535,255,3185,-7567,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2510,9831,0,0,0
735866,66,0,4689,9543,1,0,1
735867,65535,255,5517,-7118,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,1435,-7845,0,0,0
735870,52,0,1589,9938,1,0,1
735871,65535,255,4066,9698,0,0,0
735872,65535,255,5692,9412,0,0,0
735873,58,2,4525,-7318,1,0,1
735874,40,2,2361,-7499,1,0,1
735875,65535,255,580,9727,0,0,0
735876,65535,255,3328,9840,0,0,1
735877,32,0,5219,9486,1,0,1
735878,83,0,5064,-7153,1,0,1
735879,65535,255,3199,-7541,0,0,0
735880,65535,255,458,-7572,0,0,0
735881,0,0,0,0,0,0,0
735882,65535,255,4670,9623,0,0,0
735883,65535,255,5529,-7051,0,0,0
735884,100,0,3925,-7370,1,0,1
735885,21,2,1468,-7612,1,0,1
735886,40,0,1551,9814,1,0,1
735887,65535,255,6853,-6667,0,0,1
735888,175,0,5665,9408,1,0,1
735889,88,0,4556,-7337,1,0,1
735890,65535,255,2400,-7567,0,0,0
735891,114,2,538,10065,1,0,1
735892,65535,255,3306,9772,0,0,0
735893,165,0,5207,9458,1,0,1
735894,65535,255,5073,-7223,0,0,0
735895,65535,255,3204,-7536,0,0,0
735896,65535,255,459,-7650,0,0,1
735897,96,2,2490,9943,1,0,1
735898,164,0,4680,9539,1,0,1
735899,81,0,5520,-7077,1,0,1
735900,65535,255,3907,-7423,0,0,0
735901,65535,255,1435,-7827,0,0,0
735902,0,0,0,0,0,0,0
735903,51,0,4062,9635,1,0,1
735904,28,0,5690,9366,1,0,1
735905,26,0,4522,-7262,1,0,1
735906,25,0,2356,-7598,1,0,1
735907,44,0,584,10121,1,0,1
735908,12,2,3333,9769,1,0,1
735909,65535,255,5224,9450,0,0,0
735910,49,0,5059,-7200,1,0,1
735911,80,0,3186,-7490,1,0,1
735912,79,0,447,-7902,1,0,1
735913,51,0,2500,9840,1,0,1
735914,39,0,4683,9574,1,0,1
735915,0,0,0,0,0,0,0
735916,27,0,3918,-7455,1,0,1
735917,65535,255,1458,-7552,0,0,0
735918,99,0,1557,9825,1,0,1
735919,29,0,4039,9706,1,0,1
735920,109,0,5675,9365,1,0,1
735921,69,0,4542,-7293,1,0,1
735922,81,0,2385,-7519,1,0,1
735923,39,0,544,10062,1,0,1
735924,33,0,3306,9805,1,0,1
735925,65535,255,5202,9495,0,0,0
735926,40,0,5079,-7195,1,0,1
735927,176,0,3217,-7529,1,0,1
735928,150,2,487,-7866,1,0,1
735929,65535,255,2466,9825,0,0,0
735930,65535,255,4658,9597,0,0,0
735931,65535,255,5538,-7067,0,0,0
735932,65535,255,3940,-7436,0,0,0
735933,33,0,1485,-7599,1,0,1
735934,24,2,1529,9932,1,0,1
735935,220,0,4025,9665,1,0,1
735936,46,0,5666,9354,1,0,1
735937,38,0,4556,-7304,1,0,1
735938,24,2,2410,-7596,1,0,1
735939,65535,255,528,9689,0,0,0
735940,38,0,3292,9789,1,0,1
735941,87,0,5196,9502,1,0,1
735942,118,0,5087,-7225,1,0,1
735943,30,2,3227,-7455,1,0,1
