sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735288,147,1,441,-7713,1,0,1
735289,65535,255,2505,9780,0,0,0
735290,198,2,4684,9560,1,0,1
735291,166,0,5517,-7085,1,0,1
735292,65535,255,3907,-7439,0,0,0
735293,65535,255,1443,-7662,0,0,0
735294,65535,255,1567,10105,0,0,0
735295,161,1,4048,9692,1,0,1
735296,193,0,5679,9385,1,0,1
735297,191,1,4532,-7267,1,0,1
735298,180,2,2375,-7657,1,0,1
735299,272,0,563,9715,1,0,1
735300,151,0,3315,9738,1,0,1
735301,186,0,5208,9452,1,0,1
735302,203,0,5071,-7218,1,0,1
735303,243,0,3209,-7559,1,0,1
735304,65535,255,476,-7926,0,0,0
735305,65535,255,2476,9820,0,0,1
735306,245,0,4661,9588,1,0,1
735307,200,0,5530,-7113,1,0,1
735308,65535,255,3929,-7376,0,0,0
735309,65535,255,1474,-7722,0,0,0
735310,212,0,1534,10004,1,0,1
735311,65535,255,4029,9666,0,0,0
735312,65535,255,5666,9412,0,0,0
735313,227,0,4549,-7264,1,0,1
735314,159,0,2400,-7680,1,0,1
735315,65535,255,533,9883,0,0,0
735316,168,0,3293,9788,1,0,1
735317,417,0,5194,9490,1,0,1
735318,190,0,5082,-7184,1,0,1
735319,212,0,3227,-7508,1,0,1
735320,65535,255,499,-7719,0,0,0
735321,183,0,2456,9797,1,0,1
735322,65535,255,4648,9590,0,0,0
735323,94,0,5540,-7052,1,0,1
735324,65535,255,3944,-7403,0,0,0
735325,297,0,1496,-7850,1,0,1
735326,175,0,1518,9812,1,0,1
735327,209,0,4014,9726,1,0,1
735328,0,0,0,0,0,0,0
735329,210,0,4559,-7243,1,0,1
735330,284,0,2415,-7664,1,0,1
735331,183,0,516,9880,1,0,1
735332,299,0,3279,9809,1,0,1
735333,65535,255,5187,9507,0,0,1
735334,448,0,5090,-7218,1,0,1
735335,223,0,3235,-7431,1,0,1
735336,315,0,512,-7396,1,0,1
735337,415,0,2441,9967,1,0,1
735338,65535,255,4645,9579,0,0,0
735339,264,0,5545,-7060,1,0,1
735340,65535,255,3951,-7432,0,0,0
735341,65535,255,1501,-7632,0,0,0
735342,65535,255,1507,9985,0,0,0
735343,202,0,4010,9691,1,0,1
735344,217,0,5658,9374,1,0,1
735345,276,0,4566,-7328,1,0,1
735346,282,0,2425,-7676,1,0,1
735347,192,0,509,10070,1,0,1
735348,337,0,3279,9856,1,0,1
735349,174,0,5190,9462,1,0,1
735350,257,0,5093,-7182,1,0,1
735351,65535,255,3240,-7535,0,0,0
735352,295,0,517,-8169,1,0,1
735353,347,0,2441,9941,1,0,1
735354,310,0,4644,9580,1,0,1
735355,65535,255,5547,-7064,0,0,0
735356,65535,255,3951,-7343,0,0,0
735357,189,0,1501,-7741,1,0,1
735358,279,0,1513,9814,1,0,1
735359,257,0,4013,9647,1,0,1
735360,65535,255,5659,9394,0,0,0
735361,253,0,4566,-7323,1,0,1
735362,65535,255,2420,-7677,0,0,0
735363,233,0,515,10267,1,0,1
735364,149,0,3288,9752,1,0,1
735365,209,0,5193,9497,1,0,1
735366,65535,255,5089,-7147,0,0,0
735367,176,0,3231,-7498,1,0,0
735368,65535,255,506,-8112,0,0,0
735369,272,0,2450,9953,1,0,1
735370,0,0,0,0,0,0,0
735371,65535,255,5544,-7092,0,0,0
735372,65535,255,3943,-7404,0,0,0
735373,242,0,1490,-7633,1,0,1
735374,197,0,1523,10093,1,0,1
735375,65535,255,4024,9646,0,0,0
735376,65535,255,5667,9369,0,0,0
735377,163,0,4555,-7257,1,0,1
735378,65535,255,2400,-7561,0,0,0
735379,65535,255,539,9890,0,0,0
735380,65535,255,3301,9713,0,0,0
735381,65535,255,5204,9490,0,0,0
735382,65535,255,5078,-7154,0,0,0
735383,239,0,3217,-7528,1,0,0
735384,65535,255,477,-7373,0,0,0
735385,223,0,2475,9847,1,0,1
735386,182,0,4667,9565,1,0,1
735387,170,0,6079,9278,1,0,1
735388,163,0,3925,-7392,1,0,1
735389,0,0,0,0,0,0,0
735390,65535,255,1556,9815,0,0,0
735391,65535,255,4043,9672,0,0,0
735392,65535,255,5679,9393,0,0,0
735393,65535,255,4538,-7303,0,0,0
735394,65535,255,2376,-7696,0,0,0
735395,65535,255,569,9604,0,0,0
735396,206,0,3323,9832,1,0,1
735397,65535,255,5216,9487,0,0,0
735398,194,0,6441,9192,1,0,1
735399,65535,255,3191,-7551,0,0,0
735400,65535,255,447,-7640,0,0,0
735401,65535,255,2500,9921,0,0,0
735402,0,0,0,0,0,0,0
735403,65535,255,6091,9290,0,0,0
735404,65535,255,3902,-7343,0,0,0
735405,0,0,0,0,0,0,0
735406,0,0,0,0,0,0,0
735407,65535,255,4066,9655,0,0,0
735408,65535,255,5692,9390,0,0,0
735409,65535,255,4515,-7306,0,0,0
735410,138,0,2341,-7499,1,0,0
735411,289,0,603,9850,1,0,1
735412,65535,255,3351,9735,0,0,0
735413,65535,255,5233,9514,0,0,0
735414,158,0,6452,9183,1,0,1
735415,65535,255,3160,-7488,0,0,0
735416,65535,255,408,-7221,0,0,0
735417,151,0,2535,9867,1,0,1
735418,65535,255,4706,9593,0,0,0
735419,233,0,6104,9286,1,0,1
735420,215,0,3872,-7353,1,0,1
735421,65535,255,1390,-7565,0,0,0
735422,65535,255,1628,9815,0,0,0
735423,65535,255,4093,9694,0,0,0
735424,0,0,0,0,0,0,0
735425,65535,255,4488,-7255,0,0,0
735426,194,0,2305,-7625,1,0,1
735427,257,2,643,10375,1,0,1
735428,266,0,3382,9840,1,0,1
735429,0,0,0,0,0,0,0
735430,65535,255,5021,-7186,0,0,0
735431,126,0,3123,-7482,1,0,1
735432,65535,255,368,-7973,0,0,0
735433,65535,255,2564,9851,0,0,0
735434,312,0,4722,9578,1,0,1
735435,251,0,5485,-7092,1,0,1
735436,231,0,3861,-7431,1,0,1
735437,65535,255,1373,-7808,0,0,0
735438,149,0,1638,9995,1,0,1
735439,458,0,4097,9643,1,0,1
735440,65535,255,5711,9381,0,0,0
735441,65535,255,4492,-7291,0,0,0
735442,255,0,2316,-7694,1,0,1
735443,65535,255,632,9752,0,0,0
735444,294,0,3369,9726,1,0,0
735445,65535,255,5242,9491,0,0,0
735446,243,0,5036,-7193,1,0,1
735447,237,0,3150,-7489,1,0,1
735448,65535,255,403,-7216,0,0,1
735449,198,0,2539,9879,1,0,1
735450,65535,255,4703,9600,0,0,0
735451,65535,255,5502,-7115,0,0,0
735452,65535,255,3880,-7360,0,0,0
735453,65535,255,1406,-7612,0,0,0
735454,204,0,1606,9875,1,0,1
735455,201,0,4074,9711,1,0,1
735456,238,0,5700,9366,1,0,1
735457,65535,255,4508,-7276,0,0,0
735458,227,2,2341,-7675,1,0,1
735459,65535,255,603,9738,0,0,0
735460,272,0,3351,9745,1,0,1
735461,65535,255,5233,9448,0,0,0
735462,202,2,5051,-7211,1,0,1
735463,65535,255,3173,-7534,0,0,0
735464,187,0,429,-7785,1,0,1
735465,65535,255,2520,9780,0,0,0
735466,65535,255,4692,9567,0,0,0
735467,213,0,5512,-7094,1,0,1
735468,0,0,0,0,0,0,0
735469,65535,255,1429,-7588,0,0,0
735470,129,0,1589,9856,1,0,1
735471,151,0,4062,9721,1,0,1
735472,65535,255,5690,9377,0,0,0
735473,0,0,0,0,0,0,0
735474,65535,255,2355,-7551,0,0,0
735475,65535,255,584,10182,0,0,0
735476,257,0,3332,9831,1,0,1
735477,308,0,5224,9507,1,0,1
735478,160,0,5058,-7199,1,0,1
735479,65535,255,3186,-7523,0,0,0
735480,65535,255,441,-7788,0,0,0
735481,65535,255,2505,9807,0,0,0
735482,287,2,4683,9586,1,0,1
735483,65535,255,5522,-7115,0,0,0
735484,65535,255,3910,-7386,0,0,0
735485,65535,255,1440,-7773,0,0,0
735486,65535,255,1572,10065,0,0,0
735487,310,0,4055,9693,1,0,1
735488,240,0,5687,9360,1,0,1
735489,65535,255,4532,-7297,0,0,0
735490,65535,255,2365,-7550,0,0,0
735491,65535,255,573,10301,0,0,0
735492,65535,255,3328,9768,0,0,0
735493,0,0,0,0,0,0,0
735494,65535,255,5064,-7229,0,0,0
735495,65535,255,3191,-7435,0,0,0
735496,65535,255,449,-7272,0,0,0
735497,65535,255,2495,9935,0,0,0
735498,65535,255,4680,9564,0,0,0
735499,0,0,0,0,0,0,0
735500,195,0,3913,-7385,1,0,1
735501,135,0,1446,-7794,1,0,1
735502,280,0,1567,10108,1,0,1
735503,230,0,4051,9723,1,0,1
735504,206,0,5684,9388,1,0,1
735505,231,0,4532,-7278,1,0,1
735506,216,0,2370,-7670,1,0,1
735507,65535,255,573,10014,0,0,0
735508,198,0,3328,9823,1,0,1
735509,184,0,5219,9519,1,0,1
735510,256,0,5062,-7167,1,0,1
735511,206,0,3190,-7464,1,0,1
735512,214,0,447,-7568,1,0,1
735513,227,0,2500,9808,1,0,1
735514,65535,255,4680,9605,0,0,0
735515,257,0,5519,-7078,1,0,1
735516,65535,255,3906,-7348,0,0,0
735517,150,0,1440,-7726,1,0,1
735518,184,0,1572,10086,1,0,1
735519,65535,255,4055,9730,0,0,0
735520,65535,255,5687,9401,0,0,0
735521,352,0,4525,-7273,1,0,1
735522,294,0,2360,-7550,1,0,1
735523,228,0,587,9619,1,0,1
735524,311,0,3333,9785,1,0,1
735525,65535,255,5222,9508,0,0,0
735526,245,0,5055,-7207,1,0,1
735527,65535,255,3177,-7484,0,0,0
735528,308,0,435,-7941,1,0,1
735529,184,0,2510,9896,1,0,1
735530,179,0,4690,9562,1,0,1
735531,198,0,5510,-7057,1,0,1
735532,213,0,3895,-7453,1,0,1
735533,256,0,1423,-7750,1,0,1
735534,65535,255,1595,9836,0,0,0
735535,228,0,4070,9656,1,0,1
735536,270,0,5695,9367,1,0,1
735537,250,0,4511,-7329,1,0,1
735538,270,0,2336,-7524,1,0,1
735539,190,2,610,9635,1,0,1
735540,345,2,3351,9811,1,0,1
735541,205,0,5237,9454,1,0,1
735542,65535,255,5039,-7191,0,0,0
735543,226,0,3155,-7428,1,0,1
735544,305,0,406,-7706,1,0,1
735545,257,0,2535,9894,1,0,1
735546,65535,255,4706,9583,0,0,0
735547,291,0,5497,-7083,1,0,1
735548,186,0,3872,-7397,1,0,1
735549,228,0,1389,-7635,1,0,1
735550,239,0,1626,9887,1,0,1
735551,65535,255,4093,9667,0,0,0
735552,215,0,5710,9387,1,0,1
735553,65535,255,4488,-7297,0,0,0
735554,301,0,2305,-7679,1,0,1
735555,142,0,649,10425,1,0,1
735556,170,0,3386,9823,1,0,1
735557,199,0,5256,9481,1,0,1
735558,271,0,5021,-7210,1,0,1
735559,159,0,3128,-7460,1,0,1
735560,302,0,377,-7962,1,0,1
735561,0,0,0,0,0,0,0
735562,363,0,4716,9593,1,0,1
735563,170,0,5490,-7084,1,0,1
735564,158,0,3864,-7390,1,0,1
735565,171,0,1384,-7610,1,0,1
735566,159,0,1622,10078,1,0,1
735567,317,0,4089,9646,1,0,1
735568,295,0,5705,9371,1,0,1
735569,478,0,4498,-7257,1,0,1
735570,165,0,2321,-7566,1,0,1
735571,442,0,619,9963,1,0,1
735572,65535,255,3364,9737,0,0,0
735573,417,0,5239,9505,1,0,1
735574,204,0,5039,-7163,1,0,1
735575,65535,255,3160,-7563,0,0,0
735576,149,0,407,-7624,1,0,1
735577,169,0,2530,9907,1,0,1
735578,278,0,4699,9602,1,0,1
735579,276,0,5504,-7108,1,0,1
735580,258,0,3888,-7454,1,0,1
735581,318,0,1418,-7869,1,0,1
735582,201,0,1600,10041,1,0,1
735583,65535,255,4074,9649,0,0,0
735584,229,0,5695,9387,1,0,1
735585,197,0,4512,-7298,1,0,1
735586,178,0,2341,-7496,1,0,1
735587,221,0,603,9850,1,0,1
735588,377,0,3347,9748,1,0,1
735589,65535,255,5230,9487,0,0,0
735590,234,0,5050,-7204,1,0,1
735591,170,0,3172,-7512,1,0,1
735592,243,0,424,-7552,1,0,1
735593,316,0,2515,9935,1,0,1
735594,415,0,4690,9592,1,0,1
735595,369,0,5512,-7069,1,0,1
735596,142,0,3895,-7408,1,0,1
735597,165,0,1423,-7796,1,0,1
735598,326,0,1589,10044,1,0,1
735599,175,0,4066,9665,1,0,1
735600,273,0,5692,9406,1,0,1
735601,65535,255,4518,-7259,0,0,0
735602,280,0,2350,-7630,1,0,1
735603,196,0,598,9627,1,0,1
735604,122,2,3346,9730,1,0,1
735605,65535,255,5230,9452,0,0,0
735606,243,0,5053,-7224,1,0,1
735607,249,0,3177,-7570,1,0,1
735608,232,0,430,-8170,1,0,1
735609,339,0,2515,9872,1,0,1
735610,179,0,4693,9611,1,0,1
735611,307,0,5511,-7070,1,0,1
735612,221,0,3895,-7429,1,0,1
735613,185,0,1418,-7538,1,0,1
735614,201,0,1595,9859,1,0,1
735615,223,0,4071,9707,1,0,1
735616,339,0,5694,9392,1,0,1
735617,65535,255,4515,-7341,0,0,0
735618,230,0,2345,-7644,1,0,1
735619,285,0,603,9796,1,0,1
735620,271,0,3350,9785,1,0,1
735621,181,0,5233,9467,1,0,1
735622,65535,255,5050,-7224,0,0,0
735623,174,0,3172,-7541,1,0,1
735624,200,0,424,-7708,1,0,1
735625,232,0,2519,9960,1,0,1
735626,65535,255,4696,9546,0,0,0
735627,224,0,5509,-7074,1,0,1
735628,252,0,3895,-7415,1,0,1
735629,250,0,1423,-7795,1,0,1
735630,10,0,1594,10023,1,0,1
735631,55,0,4070,9665,1,0,1
735632,65535,255,5694,9402,0,0,0
735633,176,0,4515,-7334,1,0,1
735634,0,0,0,0,0,0,0
735635,247,0,603,9796,1,0,1
735636,65535,255,3346,9758,0,0,0
735637,65535,255,5233,9462,0,0,0
735638,329,2,5048,-7179,1,0,1
735639,385,2,3168,-7435,1,0,1
735640,194,0,425,-8252,1,0,1
735641,358,2,2519,9884,1,0,1
735642,202,0,4696,9616,1,0,1
735643,171,0,5507,-7070,1,0,1
735644,179,0,3888,-7430,1,0,1
735645,169,0,1412,-7537,1,0,1
735646,65535,255,1606,9859,0,0,0
735647,65535,255,4075,9709,0,0,0
735648,65535,255,5697,9392,0,0,0
735649,129,0,4508,-7335,1,0,1
735650,199,0,2336,-7645,1,0,1
735651,65535,255,614,9855,0,0,0
735652,48,0,3356,9784,1,0,1
735653,65535,255,5236,9497,0,0,0
735654,87,0,5039,-7200,1,0,1
735655,167,0,3159,-7552,1,0,1
735656,220,0,408,-8276,1,0,1
735657,65535,255,2534,9908,0,0,0
735658,65535,255,4706,9562,0,0,0
735659,194,0,5497,-7113,1,0,1
735660,192,0,3872,-7410,1,0,1
735661,65535,255,1389,-7560,0,0,0
735662,190,0,1627,9959,1,0,1
735663,231,0,4093,9683,1,0,1
735664,394,0,5708,9376,1,0,1
735665,65535,255,4491,-7323,0,0,0
735666,175,0,2305,-7515,1,0,1
735667,65535,255,643,10325,0,0,1
735668,192,0,3382,9763,1,0,1
735669,0,0,0,0,0,0,0
735670,357,0,5021,-7225,1,0,1
735671,212,0,3133,-7555,1,0,1
735672,174,0,378,-8052,1,0,1
735673,200,0,2555,9831,1,0,1
735674,208,0,4713,9590,1,0,0
735675,328,0,5495,-7117,1,0,1
735676,65535,255,3872,-7379,0,0,0
735677,182,0,1395,-7752,1,0,1
735678,346,0,1611,10042,1,0,1
735679,376,0,4078,9686,1,0,1
735680,217,0,5700,9360,1,0,1
735681,255,0,4505,-7291,1,0,1
735682,65535,255,2336,-7536,0,0,0
735683,221,0,602,10292,1,0,1
735684,201,0,3347,9722,1,0,1
735685,65535,255,5228,9463,0,0,0
735686,468,0,5050,-7160,1,0,1
735687,347,0,3177,-7491,1,0,1
735688,0,0,0,0,0,0,0
735689,313,0,2505,9836,1,0,1
735690,213,0,4684,9619,1,0,1
735691,65535,255,5515,-7085,0,0,0
735692,209,0,3903,-7367,1,0,1
735693,152,0,1440,-7792,1,0,1
735694,167,0,1573,9839,1,0,1
735695,206,0,4051,9646,1,0,1
735696,284,0,5680,9394,1,0,1
735697,208,0,4532,-7305,1,0,0
735698,65535,255,2375,-7639,0,0,0
735699,65535,255,562,10015,0,0,0
735700,65535,255,3317,9793,0,0,0
735701,268,0,5210,9472,1,0,1
735702,267,0,5068,-7198,1,0,1
735703,65535,255,3200,-7440,0,0,0
735704,65535,255,464,-7639,0,0,0
735705,0,0,0,0,0,0,0
735706,65535,255,4667,9557,0,0,0
735707,65535,255,5527,-7055,0,0,0
735708,65535,255,3925,-7342,0,0,0
735709,196,0,1469,-7807,1,0,1
735710,207,0,1545,9924,1,0,1
735711,319,0,4032,9708,1,0,1
735712,286,0,5670,9408,1,0,1
735713,65535,255,4546,-7309,0,0,0
735714,65535,255,2395,-7676,0,0,0
735715,65535,255,540,10507,0,0,0
735716,65535,255,3301,9811,0,0,0
735717,242,0,5204,9469,1,0,1
735718,391,0,5079,-7211,1,0,1
735719,197,0,3213,-7486,1,0,1
735720,212,0,483,-8261,1,0,1
735721,182,0,2471,9814,1,0,1
735722,320,0,4661,9559,1,0,1
735723,254,0,5534,-7067,1,0,1
735724,259,2,3932,-7386,1,0,1
735725,212,2,1474,-7651,1,0,1
735726,234,0,1540,9819,1,0,1
735727,65535,255,4028,9687,0,0,0
735728,65535,255,5669,9409,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2394,-7543,0,0,0
735731,222,0,539,9953,1,0,1
735732,353,0,3301,9764,1,0,1
735733,273,0,5202,9494,1,0,1
735734,207,0,5078,-7206,1,0,1
735735,65535,255,3217,-7505,0,0,0
735736,266,0,482,-7439,1,0,1
735737,65535,255,2470,9904,0,0,0
735738,259,0,4660,9612,1,0,1
735739,250,0,5532,-7054,1,0,1
735740,206,0,3928,-7378,1,0,1
735741,238,0,1474,-7674,1,0,1
735742,65535,255,1545,9924,0,0,0
735743,65535,255,4032,9737,0,0,0
735744,377,0,5672,9377,1,0,1
735745,246,0,4545,-7297,1,0,1
735746,186,0,2385,-7504,1,0,1
735747,227,0,550,9956,1,0,1
735748,214,0,3310,9773,1,0,1
735749,65535,255,5207,9468,0,0,0
735750,65535,255,6435,9212,0,0,0
735751,164,2,3204,-7430,1,0,1
735752,235,0,470,-8132,1,0,1
735753,65535,255,2481,9852,0,0,0
735754,65535,255,4670,9593,0,0,0
735755,423,2,6080,9298,1,0,1
735756,251,0,3921,-7380,1,0,1
735757,65535,255,1457,-7721,0,0,0
735758,159,0,1556,9987,1,0,0
735759,65535,255,4043,9655,0,0,0
735760,369,0,5677,9407,1,0,0
735761,65535,255,6750,9098,0,0,1
735762,65535,255,2375,-7638,0,0,0
735763,216,0,569,9669,1,0,1
735764,271,0,3324,9744,1,0,1
735765,65535,255,5216,9461,0,0,0
735766,65535,255,6441,9209,0,0,0
735767,279,0,3191,-7440,1,0,0
735768,235,0,449,-7191,1,0,1
735769,65535,255,2500,9900,0,0,0
735770,65535,255,4680,9610,0,0,0
735771,65535,255,6089,9267,0,0,0
735772,247,0,3902,-7337,1,0,1
735773,65535,255,1435,-7607,0,0,0
735774,65535,255,1583,9922,0,0,0
735775,65535,255,4063,9646,0,0,0
735776,293,0,5688,9400,1,0,1
735777,65535,255,6759,9069,0,0,1
735778,204,0,2351,-7668,1,0,1
735779,65535,255,597,9908,0,0,0
735780,65535,255,3342,9788,0,0,0
735781,65535,255,5228,9489,0,0,0
735782,65535,255,6447,9204,0,0,0
735783,237,2,3172,-7500,1,0,1
735784,215,0,431,-8246,1,0,1
735785,65535,255,2515,9785,0,0,0
735786,151,2,4687,9625,1,0,0
735787,65535,255,6093,9294,0,0,0
735788,0,0,0,0,0,0,0
735789,65535,255,1429,-7794,0,0,0
735790,244,0,1589,9940,1,0,1
735791,65535,255,4063,9710,0,0,0
735792,412,0,5688,9413,1,0,1
735793,65535,255,4519,-7319,0,0,0
735794,65535,255,2351,-7493,0,0,0
735795,65535,255,592,9683,0,0,0
735796,65535,255,3338,9834,0,0,0
735797,125,0,5225,9485,1,0,1
735798,275,0,5054,-7226,1,0,1
735799,65535,255,3177,-7519,0,0,0
735800,65535,255,436,-7328,0,0,0
735801,0,0,0,0,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5512,-7080,0,0,0
735804,254,0,3899,-7398,1,0,1
735805,176,0,1429,-7676,1,0,1
735806,295,0,1584,9861,1,0,1
735807,250,0,4059,9690,1,0,1
735808,261,0,5687,9404,1,0,1
735809,65535,255,4519,-7313,0,0,0
735810,0,0,0,0,0,0,0
735811,65535,255,580,10416,0,0,0
735812,65535,255,3337,9823,0,0,0
735813,183,0,5230,9482,1,0,1
735814,65535,255,5042,-7168,0,0,0
735815,185,0,3155,-7440,1,0,1
735816,65535,255,395,-7958,0,0,0
735817,173,0,2554,9800,1,0,1
735818,65535,255,4719,9552,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,3856,-7422,0,0,0
735821,160,0,1372,-7658,1,0,1
735822,173,0,1639,10096,1,0,0
735823,65535,255,4101,9645,0,0,0
735824,172,0,5712,9365,1,0,1
735825,234,0,4492,-7339,1,0,1
735826,341,0,2310,-7510,1,0,1
735827,65535,255,638,9706,0,0,0
735828,65535,255,3373,9817,0,0,0
735829,261,0,5248,9463,1,0,1
735830,298,0,5033,-7197,1,0,1
735831,235,0,3146,-7447,1,0,1
735832,65535,255,394,-7790,0,0,0
735833,65535,255,2540,9919,0,0,0
735834,65535,255,4705,9590,0,0,0
735835,222,0,5499,-7086,1,0,1
735836,379,0,3880,-7403,1,0,1
735837,217,2,1400,-7633,1,0,0
735838,65535,255,1611,10122,0,0,0
735839,65535,255,4081,9656,0,0,0
735840,65535,255,5702,9381,0,0,0
735841,65535,255,4508,-7274,0,0,0
735842,65535,255,2335,-7605,0,0,0
735843,0,0,0,0,0,0,0
735844,65535,255,3355,9766,0,0,0
735845,445,0,5234,9489,1,0,1
735846,65535,255,5047,-7183,0,0,0
735847,220,2,3168,-7445,1,0,0
735848,0,0,0,0,0,0,0
735849,222,0,2519,9947,1,0,1
735850,399,0,4696,9622,1,0,1
735851,218,0,5509,-7116,1,0,1
735852,65535,255,-32768,-32768,0,65535,1
735853,0,0,0,0,0,0,0
735854,65535,255,1579,10043,0,0,0
735855,65535,255,4063,9633,0,0,0
735856,65535,255,5689,9377,0,0,0
735857,65535,255,4525,-7306,0,0,0
735858,0,0,0,0,0,0,0
735859,192,0,585,10011,1,0,1
735860,211,0,3337,9709,1,0,1
735861,65535,255,5224,9475,0,0,0
735862,65535,255,5058,-7200,0,0,0
735863,65535,255,3181,-7438,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2510,9856,0,0,0
735866,248,0,4689,9555,1,0,1
735867,65535,255,5514,-7066,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,1429,-7530,0,0,0
735870,244,0,1589,9979,1,0,1
735871,65535,255,4066,9712,0,0,0
735872,65535,255,5692,9354,0,0,0
735873,133,2,4525,-7330,1,0,1
735874,188,2,2360,-7525,1,0,1
735875,65535,255,580,9784,0,0,0
735876,299,0,3329,9719,1,0,1
735877,266,0,5219,9496,1,0,1
735878,216,0,5064,-7163,1,0,1
735879,65535,255,3200,-7560,0,0,0
735880,261,0,458,-7716,1,0,1
735881,0,0,0,0,0,0,0
735882,218,0,4674,9540,1,0,1
735883,65535,255,5527,-7060,0,0,0
735884,371,0,3925,-7377,1,0,1
735885,266,0,1468,-7656,1,0,1
735886,261,0,1545,9857,1,0,1
735887,65535,255,6853,-6672,0,0,1
735888,493,0,5666,9384,1,0,1
735889,220,0,4552,-7272,1,0,1
735890,65535,255,2400,-7593,0,0,0
735891,286,2,538,10188,1,0,1
735892,65535,255,3306,9791,0,0,0
735893,325,0,5207,9468,1,0,1
735894,65535,255,5073,-7228,0,0,0
735895,65535,255,3204,-7555,0,0,0
735896,65535,255,458,-7794,0,0,1
735897,294,2,2490,9968,1,0,1
735898,363,0,4680,9551,1,0,1
735899,205,0,5520,-7085,1,0,1
735900,65535,255,3907,-7437,0,0,0
735901,65535,255,1434,-7756,0,0,0
735902,0,0,0,0,0,0,0
735903,308,0,4062,9650,1,0,1
735904,313,0,5690,9375,1,0,1
735905,180,0,4522,-7274,1,0,1
735906,146,0,2356,-7624,1,0,1
735907,189,0,585,10234,1,0,1
735908,166,0,3333,9788,1,0,1
735909,65535,255,5222,9460,0,0,0
735910,231,0,5059,-7210,1,0,1
735911,226,0,3186,-7509,1,0,1
735912,122,0,443,-7272,1,0,1
735913,197,0,2500,9865,1,0,1
735914,167,0,4680,9587,1,0,1
735915,0,0,0,0,0,0,0
735916,208,0,3914,-7351,1,0,1
735917,65535,255,1457,-7597,0,0,0
735918,259,0,1556,9867,1,0,1
735919,246,0,4039,9721,1,0,1
735920,429,0,5675,9374,1,0,1
735921,200,0,4542,-7305,1,0,1
735922,191,0,2385,-7545,1,0,1
735923,199,0,544,10184,1,0,1
735924,297,0,3302,9825,1,0,1
735925,65535,255,5202,9506,0,0,0
735926,197,0,5079,-7205,1,0,1
735927,147,0,3217,-7538,1,0,1
735928,266,2,487,-8001,1,0,1
735929,65535,255,2466,9851,0,0,0
735930,65535,255,4658,9609,0,0,0
735931,190,0,5538,-7076,1,0,0
735932,65535,255,3940,-7451,0,0,0
735933,246,0,1485,-7642,1,0,1
735934,206,0,1529,9975,1,0,1
735935,237,0,4021,9673,1,0,1
735936,354,0,5666,9363,1,0,1
735937,217,0,4556,-7316,1,0,1
735938,378,0,2410,-7622,1,0,1
735939,65535,255,527,9814,0,0,0
735940,422,0,3288,9808,1,0,1
735941,239,0,5193,9513,1,0,1
735942,201,0,5087,-7205,1,0,1
735943,228,0,3227,-7451,1,0,1
